subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
323,-43.773922,98.193336,-39.859550,66.292938,-46.448551,1.524061,0,1,1,0
324,-14.288499,96.834259,-48.786419,56.736229,-37.507584,1.494047,1,1,0,0
325,-30.333012,109.947151,-54.816154,64.913849,-37.387215,0.998872,1,1,0,0
326,-30.988075,96.984543,-56.933594,50.240913,-27.982542,0.690744,0,0,0,0
327,-202.177292,151.485825,-56.585243,29.827435,2.520118,0.339518,0,0,0,0
328,-515.986877,5.648024,5.640510,5.628003,5.610537,0.000000,0,0,0,0
329,-518.763550,1.723607,1.723218,1.722569,1.721661,0.000000,0,0,0,0
330,-519.982361,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
331,-411.376984,89.493423,36.672028,25.356627,5.640912,2.464485,1,1,0,0
332,-26.749990,83.317551,-60.178551,34.891338,-52.054665,1.830647,1,0,0,1
333,-18.276949,102.623116,-46.731510,58.383373,-30.435070,1.679048,1,0,1,1
334,-22.133123,81.624298,-27.807800,72.040558,-26.248352,1.051453,0,0,1,0
335,-30.000433,119.474594,-6.386213,66.147133,-27.665661,0.709287,0,1,0,1
336,-23.300144,102.341187,-40.102848,52.395607,-48.911850,0.508300,1,1,1,1
337,-30.617088,78.702003,-28.429329,79.089996,-27.308037,1.079044,0,0,0,1
338,-44.902164,111.097916,-8.952137,63.285294,-26.375219,0.732724,1,1,0,0
339,-31.514553,93.261192,-46.288582,49.027470,-43.619209,0.666522,1,1,1,1
340,-7.028136,87.882065,-31.011677,65.913490,-34.884632,1.366913,0,0,1,0
341,-43.070446,120.923065,-2.728178,66.359390,-23.817106,0.735016,0,1,0,1
342,-34.606251,87.934998,-47.439262,46.835339,-40.498585,0.593802,1,1,1,1
343,-24.407530,82.730331,-20.625360,80.044327,-31.257545,0.897934,0,0,0,1
344,-39.235313,109.736588,-19.636272,64.307793,-31.891670,0.740114,1,1,0,0
345,-37.073372,95.209961,-52.838058,52.217308,-40.482433,1.023131,0,0,1,1
346,-14.286405,69.248093,-35.976334,63.604408,-49.985832,2.494957,0,1,0,1
347,-14.558653,70.936996,-37.991623,69.358200,-56.643593,3.811277,1,1,0,0
348,-2.753179,75.055969,-56.585739,62.550148,-55.171669,2.568599,1,1,0,0
349,-7.567148,72.821953,-58.300911,67.879707,-49.862514,2.393567,1,1,0,1
350,-18.857494,81.091293,-35.988960,68.977745,-30.307838,0.867706,0,1,0,0
351,-40.770187,116.547806,-2.444890,72.212173,-28.183500,0.612606,1,0,1,0
352,-33.717735,89.376328,-43.878101,48.696804,-50.909004,0.675961,1,1,1,1
353,-18.167809,90.948776,-29.221367,70.991425,-45.627602,0.911536,1,0,0,0
354,-42.574100,113.958221,-1.526988,68.270828,-26.124516,0.656755,0,0,1,1
355,-41.146805,94.150894,-42.630798,62.657677,-30.548067,0.417477,1,1,1,1
356,-10.268369,78.097496,-32.970360,67.041008,-32.280586,1.157275,0,1,0,0
357,-48.314739,113.796005,-2.145817,61.250385,-25.746555,0.581995,1,0,1,0
358,-38.923496,93.327209,-46.518562,50.471340,-44.411743,0.675782,1,1,1,1
359,-20.854895,84.471359,-31.543335,78.752716,-34.432373,1.200156,1,0,0,0
360,-38.566452,123.173721,-18.948685,57.353203,-32.575829,0.673637,0,0,1,1
361,-52.315079,78.326828,-69.321014,41.778721,-43.754341,0.612775,1,1,0,1
362,-27.508635,72.886482,-44.683556,65.311432,-57.059528,0.961796,1,0,1,1
363,-31.377520,73.371582,-39.125435,77.377670,-34.716698,0.866239,1,1,1,0
364,-10.767826,54.556221,-63.410034,48.323349,-47.162018,0.830425,0,0,1,0
365,-61.799572,57.666859,-32.323380,56.900024,-45.315117,1.597706,1,0,1,1
366,-20.939217,80.010300,-30.147532,75.122749,-24.187737,1.007306,1,0,0,0
367,-39.436718,109.571777,-9.410729,75.944992,-26.907825,0.662942,0,0,1,1
368,-35.570667,102.592239,-44.578793,51.655106,-45.326027,0.701367,1,1,1,1
369,-32.782616,83.416862,-32.001579,83.194824,-26.799019,0.901033,0,1,0,0
370,-51.192245,105.291222,-5.252588,76.862137,-21.506466,0.477194,1,0,1,0
371,-34.499180,94.048904,-41.351234,42.396301,-56.773380,0.660431,1,1,1,1
372,-21.842815,85.251541,-30.784966,72.511803,-30.649502,1.158725,0,1,0,0
373,-46.852879,117.809052,2.018674,70.487503,-19.204184,0.674434,0,0,1,1
374,-36.978779,96.858398,-44.415298,48.731876,-48.361408,0.906132,1,1,1,1
375,-24.254282,86.840027,-23.416204,86.236229,-32.100574,1.090155,0,0,1,0
376,-43.010475,128.601730,-19.675919,65.639412,-26.304958,0.966397,1,1,0,0
377,-41.016216,95.703232,-50.271713,45.163704,-50.408916,0.712391,0,1,0,1
378,-13.153473,69.702736,-39.017677,64.560066,-51.880959,3.063726,0,0,1,1
379,-19.122677,66.111290,-39.468403,74.498047,-49.500092,3.837937,1,0,1,0
380,-22.136293,74.958794,-35.353912,71.725548,-55.471085,1.795389,1,1,0,0
381,-11.145537,73.339157,-62.077404,66.807617,-55.373314,2.625287,1,1,0,1
382,-16.902784,76.868607,-35.936546,74.960342,-28.814274,0.880446,0,0,0,1
383,-39.173386,115.267578,-3.715040,67.249115,-21.593174,0.397431,1,1,0,0
384,-37.719868,101.427475,-43.352074,49.976234,-47.454781,0.795372,1,1,1,1
385,-19.392498,80.813210,-29.144806,71.215057,-29.696426,0.698590,0,0,1,0
386,-41.678204,111.068085,-4.013232,65.282120,-27.338163,0.639573,0,1,0,1
387,-30.313173,98.582146,-46.996494,44.673874,-57.922234,0.753605,1,1,1,1
388,-18.642538,89.747269,-39.050087,73.020294,-31.621536,1.143607,0,0,1,0
389,-48.398315,110.904648,-7.870042,61.110065,-19.179184,0.413576,1,1,0,0
390,-31.354492,96.245895,-45.062916,45.701645,-52.158768,0.662937,1,1,1,1
391,-15.027149,77.793427,-32.665298,75.615730,-25.620262,1.141179,0,1,0,0
392,-35.593994,115.992516,-18.484890,58.293594,-33.824108,0.584716,0,0,1,1
393,-41.612270,64.567886,-56.136375,39.906494,-59.326820,0.571988,1,1,1,1
394,-38.508572,42.155666,-52.793934,57.981743,-57.044495,1.244786,0,0,0,0
395,-48.212833,66.591782,-37.426193,49.408752,-58.985584,1.792150,1,1,1,1
396,-42.240063,37.117661,-51.874046,64.359383,-56.209290,1.138625,0,0,0,0
397,-57.825745,57.388870,-36.984795,55.435013,-50.457817,1.080617,1,1,1,1
398,-23.224440,82.752487,-26.472904,77.532623,-22.712505,1.078451,0,0,0,1
399,-30.088409,113.240524,-21.236546,81.696289,-27.110512,0.721212,1,1,0,0
400,-34.420677,100.374573,-44.394630,52.323952,-43.858204,0.622546,1,1,1,1
401,-21.590801,84.694656,-27.965748,76.817642,-37.335846,1.069569,0,0,1,1
402,-8.909840,108.768211,-20.123547,78.519279,-34.857162,0.779188,1,1,0,0
403,-12.460216,70.949921,-65.873993,52.609276,-55.827263,0.612329,1,1,1,1
404,-44.376690,45.564144,-50.332916,63.486252,-58.406143,1.012782,0,0,0,0
405,-62.282593,59.441849,-38.385189,56.383018,-54.317802,1.307219,1,1,1,1
406,-25.870148,78.667046,-29.472658,73.381561,-27.158592,1.013459,0,0,1,0
407,-25.206766,102.997894,-13.997152,81.638359,-25.454205,0.680301,1,1,0,0
408,-33.528538,99.793839,-39.744095,52.566650,-42.099133,0.764756,1,1,1,1
409,-20.499958,79.053421,-26.778744,73.885277,-28.175480,1.164381,0,0,1,1
410,-1.034474,72.959579,-53.032391,65.281090,-46.748085,0.820982,1,0,0,0
411,5.051523,78.499344,-64.208214,46.699596,-51.082165,0.668602,1,1,0,1
412,-7.485012,53.781548,-58.581860,52.552361,-45.533165,0.915559,0,0,0,1
413,11.107533,75.449448,-59.957138,45.436104,-51.532177,0.362838,1,0,1,1
414,-14.616957,82.134125,-21.587383,67.046280,-33.288456,1.091865,1,0,0,0
415,-25.227383,114.269119,-18.323822,77.527069,-30.076612,0.396544,0,0,1,1
416,-39.803165,97.603577,-42.346634,53.708931,-45.451302,0.861302,1,1,1,1
417,-21.601109,81.576111,-31.297075,71.484726,-37.723038,1.094659,1,1,0,0
418,-13.905800,101.589706,-24.060528,68.212524,-32.646717,0.616400,0,0,1,1
419,-10.080246,73.293579,-57.002361,42.231445,-69.561333,0.683939,1,1,1,1
420,-45.991886,42.178699,-47.869095,60.447441,-59.148167,1.086030,0,0,0,0
421,-62.996807,60.073513,-38.904499,55.960842,-52.677124,1.271125,1,1,1,1
422,-17.638935,73.332718,-26.042187,70.398827,-29.543324,1.057793,0,1,0,0
423,-28.870483,110.061951,-19.698793,82.364944,-31.092499,0.659509,0,0,1,1
424,-38.308647,97.040817,-45.727062,49.112526,-57.782433,0.438305,1,1,1,1
425,-15.286709,83.635666,-34.194000,66.485405,-39.320133,1.073623,1,1,1,0
426,-22.327591,64.032639,-40.728714,69.608231,-54.542702,1.754013,1,1,0,1
427,-33.113853,46.231461,-51.756115,56.111843,-60.820869,1.234314,0,1,1,1
428,-37.104298,36.897781,-56.590061,59.878128,-60.118023,1.511937,0,0,0,0
429,-45.822937,57.442863,-38.920792,55.767086,-51.910713,1.358618,1,1,1,1
430,-26.477190,78.955894,-23.349939,81.672485,-25.765350,1.143931,0,0,1,0
431,-9.355599,95.311264,-28.577051,84.326797,-32.196785,0.437571,1,1,0,0
432,-54.328354,34.390923,-49.101467,57.377430,-57.818306,0.848350,1,1,1,1
433,-23.242619,83.968842,-23.031418,74.774918,-31.199945,1.077970,0,1,0,0
434,-5.507867,90.713623,-24.990883,74.232315,-33.640938,0.708203,1,0,1,0
435,-55.424877,39.381409,-46.145782,56.638641,-62.028774,0.751995,1,1,1,1
436,-25.731621,77.756546,-23.121330,77.512329,-30.401138,0.982505,0,1,0,0
437,-6.482153,90.003845,-24.538166,79.945007,-29.546019,0.646867,0,0,1,1
438,-35.078846,50.818893,-48.511932,51.693657,-58.514965,0.927335,1,1,1,1
439,-26.630114,79.259125,-22.544472,73.659775,-28.475569,1.398864,0,0,1,0
440,-4.231539,93.361847,-23.101465,66.742462,-35.231102,0.634963,0,1,0,1
441,-45.960396,40.139072,-49.488335,53.814186,-62.961941,1.064477,1,1,1,0
442,-20.049692,97.535149,-23.271347,69.415070,-24.385998,1.143755,0,1,1,1
443,-19.925068,84.641075,-9.284992,79.749840,-29.857552,0.804133,1,0,1,1
444,-11.799513,85.470505,-27.752270,74.016083,-27.469170,1.295956,1,1,0,1
445,-12.711169,90.848404,-17.627167,81.287460,-28.862682,0.868717,1,1,1,0
446,-32.654896,92.922768,-30.197021,75.349030,-26.812428,0.840965,0,0,0,0
447,-64.660530,132.152039,-24.980417,60.502144,-11.362299,0.692365,0,0,0,0
448,-82.207710,131.844971,-33.232388,55.225304,-18.297771,1.340327,0,0,0,0
449,-132.100845,125.295212,-47.822197,20.974174,-23.309444,0.667166,0,0,0,0
450,-148.032730,111.093781,-76.727478,2.236947,-44.530891,1.321911,0,0,0,0
451,-150.006653,103.932983,-69.050873,-1.644311,-44.547249,1.031048,0,0,0,0
452,-170.444931,125.309372,-77.643745,-5.989372,-30.306551,1.761546,0,0,0,0
453,-154.350174,99.138786,-71.741272,-7.671016,-46.853176,0.624527,0,0,0,1
454,-146.521988,129.305054,-60.698135,-4.865890,-40.751644,1.881151,0,0,0,0
455,-162.068390,111.480209,-60.618904,-5.432742,-44.627182,0.741402,0,0,1,0
456,-143.522675,122.088028,-57.301762,2.536713,-34.732544,4.823405,0,0,0,0
457,-163.559494,107.031830,-66.739471,-8.306563,-37.918076,0.848753,0,0,0,1
458,-131.104568,123.628845,-66.475594,3.418644,-45.118355,2.568485,0,0,0,0
459,-159.173508,98.098953,-53.079090,-6.772602,-40.439896,0.724607,0,0,1,0
460,-147.468277,110.150269,-39.178528,1.426344,-20.959852,2.121005,0,0,0,0
461,-163.714386,106.275879,-57.391857,-7.711009,-48.256496,0.376390,0,0,1,0
462,-136.498123,121.834915,-35.142593,15.009607,-32.812889,1.787854,0,0,0,0
463,-176.665634,108.180634,-40.116985,-8.593803,-43.288887,0.627659,0,0,0,1
464,-157.024109,120.946899,-28.064285,20.013643,-27.296776,2.255511,0,0,0,0
465,-162.615524,100.572739,-34.715744,0.554780,-46.652740,0.598822,0,0,1,0
466,-130.957993,118.481377,-41.398632,22.778418,-31.578163,2.393413,0,0,0,0
467,-169.417191,100.638031,-37.340797,-1.550038,-52.444084,0.757184,1,0,0,0
468,-147.492828,111.479805,-22.945560,19.153700,-37.183830,4.180616,0,0,0,0
469,-174.018219,96.733002,-35.444046,3.072853,-46.924255,0.591167,0,0,0,1
470,-163.806946,97.147202,-30.338226,18.273380,-39.067215,1.014520,0,0,0,0
471,-164.971054,94.019562,-35.266533,10.047343,-48.800705,0.827941,1,0,0,0
472,-184.053619,99.141312,-38.315044,-8.956966,-47.100143,1.854741,0,0,1,0
473,-161.926620,96.456818,-29.399616,7.335549,-17.406643,2.539906,0,1,0,0
474,-156.912766,117.105347,-26.742054,26.810295,-25.364944,1.782866,0,0,0,0
475,-118.789780,117.822144,-17.645973,38.285698,-21.640446,2.406152,0,1,0,1
476,-5.061007,94.575943,-52.691574,32.257946,-46.726128,1.396208,0,0,0,0
477,-6.434370,110.640541,-32.310314,45.039436,-42.349045,1.692268,0,0,1,1
478,-7.228077,91.501205,-24.000097,67.467194,-33.685463,1.328716,1,1,0,0
479,-16.250664,100.631554,-15.697744,63.898567,-44.989525,1.490315,1,1,0,1
480,-18.310429,91.115685,-20.554634,61.766663,-47.750473,0.924371,0,0,1,1
481,-20.240211,115.109825,-22.185963,55.975327,-40.102509,1.126071,1,1,0,1
482,-40.142082,98.986938,-15.397207,64.494476,-32.128017,1.139932,0,1,1,0
483,-35.276596,98.712387,-18.661814,61.906013,-40.991585,0.869853,1,0,1,1
484,-8.402112,96.543190,-24.744392,59.459503,-47.244923,1.033804,1,1,0,0
485,0.682736,97.529984,-26.676048,56.265503,-33.646999,2.566462,1,1,0,0
486,-38.813339,111.474365,-8.924038,57.572685,-33.355270,1.137437,0,0,1,1
487,-20.148777,106.446182,-21.551607,51.706146,-48.484390,1.356209,1,1,0,1
488,-25.143534,87.169327,-19.682915,72.790314,-41.473312,0.980770,0,1,1,0
489,-39.554417,121.156029,-3.279277,58.954163,-39.732838,0.824274,1,0,0,1
490,3.142853,91.336975,-39.692856,62.253387,-36.840309,3.065388,1,1,0,0
491,0.953605,102.379662,-20.602650,62.691399,-35.168774,1.532988,1,1,0,0
492,-14.384939,91.711761,-22.636866,69.814316,-51.521637,1.083964,0,0,1,1
493,-2.197867,92.048096,-29.436878,56.623062,-31.807426,2.785393,0,1,1,1
494,-16.598585,95.240662,-25.432076,68.607300,-44.838676,0.847726,1,1,0,0
495,2.206260,92.709488,-26.092968,66.690262,-37.500198,0.952682,1,1,0,0
496,-12.580207,91.635651,-12.630720,66.161743,-47.548321,1.011883,0,0,1,1
497,-31.199095,104.043304,-13.087404,53.277039,-43.168488,0.986858,1,1,1,0
498,-35.691730,98.174713,-5.041700,59.222389,-37.214298,0.511185,1,1,0,0
499,-21.048342,100.047859,-12.598658,61.616337,-45.889198,0.898943,0,1,1,0
500,7.033457,90.257980,-43.323685,66.007599,-39.388611,1.970060,1,0,0,0
501,21.716648,81.985352,-22.837955,63.776978,-35.730705,0.576083,1,0,0,1
502,-50.555054,101.569061,-1.005930,54.933815,-34.982296,0.478218,0,1,1,0
503,-18.895231,96.796280,-12.344774,70.489182,-44.284958,0.680124,1,1,0,1
504,-25.275682,88.387321,-15.583344,81.186188,-38.934402,1.050625,1,0,1,0
505,-32.091618,110.242096,-4.255401,62.329128,-32.673538,1.092289,0,0,0,1
506,11.982738,85.961395,-32.208755,52.032639,-38.406548,1.037510,1,0,0,1
507,-37.773384,95.860626,-3.613868,73.324509,-41.796619,0.792564,1,0,0,0
508,20.138163,77.547562,-31.385376,72.709366,-40.350525,0.504025,1,0,0,1
509,-36.448082,104.021751,-5.350040,65.648415,-26.130585,1.011136,0,1,1,1
510,-21.566689,93.506653,-26.653404,72.420769,-39.744698,0.516739,1,1,0,0
511,-34.707855,94.672249,-19.514494,85.799744,-36.712299,0.697437,1,0,1,1
512,6.769638,83.413033,-31.916599,65.194023,-36.209236,2.043777,0,0,1,1
513,2.974634,91.316879,-33.512211,56.652359,-31.197758,2.766294,1,0,0,1
514,-55.393688,105.003342,-9.595343,67.725388,-31.156319,0.475849,0,1,1,0
515,-38.028370,99.645294,-12.355181,66.584259,-37.339561,0.792086,1,0,1,1
516,-13.579326,86.416534,-24.971563,67.652824,-42.771996,0.812886,1,1,0,0
517,-1.163210,90.140587,-26.236107,61.225658,-27.092966,2.620191,1,1,0,0
518,-72.022537,106.916046,0.602500,58.407455,-34.025803,0.518768,0,0,1,1
519,-22.156176,97.766968,-19.124649,61.830311,-32.189350,0.709665,1,1,0,1
520,-32.502434,86.677910,-22.663006,81.769211,-32.459808,0.714095,0,1,1,0
521,-47.045578,111.698921,-9.244680,60.096432,-33.959084,0.871628,1,0,0,1
522,-12.436427,101.379532,-34.305389,57.696251,-34.481346,1.119692,1,1,0,0
523,-9.231085,98.368881,-21.448544,74.140526,-28.022444,1.655170,1,1,0,0
524,-17.498018,84.719162,-30.436783,72.322403,-42.505726,0.999698,0,0,1,1
525,-54.229294,109.794098,-15.764876,69.487640,-24.844406,0.862228,1,1,0,1
526,-19.887632,84.596680,-41.730202,63.975418,-35.203049,0.654380,0,0,0,0
527,-18.835129,104.187737,-25.628914,63.193100,-39.023743,0.865247,0,1,0,1
528,-59.612339,32.604588,-59.383522,64.864960,-56.326767,0.820164,1,1,1,0
529,-17.341093,72.744530,-24.852522,74.514038,-29.667004,1.108101,0,0,0,0
530,-22.863752,101.535446,-27.350580,65.641106,-39.899361,0.790363,1,1,0,0
531,-59.931408,32.624245,-56.331909,59.120701,-60.413315,0.999809,1,0,1,1
532,-13.170252,75.610954,-27.002647,64.233688,-36.120224,0.867518,0,0,0,0
533,-24.530603,108.906464,-16.180145,64.325226,-43.249748,1.016245,1,0,1,0
534,-52.440929,39.306744,-48.207397,58.744160,-62.210201,0.721228,0,1,1,1
535,-12.745083,77.656403,-26.081322,65.329391,-31.808094,0.745657,0,0,0,0
536,-26.606125,107.000061,-21.462700,64.743149,-36.005081,1.017148,0,0,1,1
537,-52.344730,37.487705,-56.144981,60.922134,-65.154724,1.302711,1,1,0,1
538,-5.973614,86.338898,-19.853941,71.201706,-27.183174,1.068293,0,0,0,0
539,-23.275482,113.605957,-16.298687,66.285538,-38.975040,0.908768,0,1,0,1
540,-50.431641,47.485260,-47.646599,57.804764,-60.400299,1.182090,1,1,1,0
541,-5.235330,80.605606,-22.084343,75.526993,-29.770061,1.230251,0,0,0,1
542,-23.441729,122.228043,-25.669357,51.336952,-32.120342,0.963218,0,0,0,0
543,-99.055443,93.332901,-84.529404,-2.065629,-65.421219,1.431288,1,0,1,0
544,-12.146217,91.128830,-25.882534,68.373123,-41.703709,1.061152,0,0,0,0
545,-29.083418,113.862915,-18.970730,56.694218,-35.105045,0.712843,1,1,0,0
546,-26.063244,97.506752,-22.959965,72.436584,-43.558167,0.726212,1,0,1,1
547,-14.958859,101.383713,-16.844646,69.148071,-48.660126,1.039712,1,1,1,0
548,-9.853159,91.919037,-23.452126,60.172840,-47.682495,1.029295,0,0,1,1
549,12.595549,98.445480,-30.252331,54.238770,-37.414192,2.944660,0,0,1,1
550,-27.939915,102.906219,-24.615360,54.372314,-33.800957,0.633644,1,1,0,1
551,-26.999506,107.216064,-17.218452,63.855194,-47.064079,0.938796,1,1,1,0
552,-22.583286,91.891457,-23.923407,73.919968,-44.252945,1.233782,1,0,1,1
553,-21.255747,119.764053,-22.574697,64.308243,-38.061615,1.087767,0,1,0,0
554,23.741362,84.863403,-31.808695,58.279736,-41.566765,0.852070,0,1,0,1
555,-27.057974,105.951721,-12.023866,65.741936,-42.177979,0.921446,0,0,1,0
556,27.149956,84.430717,-34.177624,68.456467,-53.078087,0.706430,1,0,1,0
557,-59.057480,120.382469,2.089566,58.817741,-28.682316,1.060918,0,1,1,1
558,-22.076460,90.975800,-20.222652,74.714020,-41.730743,0.842590,0,0,1,0
559,28.150658,85.655861,-25.723341,62.628532,-46.451820,0.569107,0,0,1,1
560,-8.581434,87.224602,-17.627951,66.539146,-41.175690,1.339491,1,1,0,1
561,-42.497940,100.859558,1.838917,63.494545,-37.595928,0.518187,0,0,1,1
562,19.736111,82.455276,-32.754379,56.970078,-40.758621,0.795164,0,0,1,0
563,-26.839725,101.146347,-5.338827,65.727142,-43.835663,0.952612,1,1,0,1
564,-14.715600,78.787704,-13.855221,75.809219,-43.396400,1.112504,0,1,0,0
565,10.089653,83.452240,-26.433405,60.111115,-34.763214,1.597652,1,1,0,0
566,-19.892204,85.511658,-21.757893,72.563072,-34.611599,0.819189,1,0,1,1
567,-12.494362,97.859909,-16.391535,68.625809,-42.859268,0.974027,0,1,0,0
568,26.163485,77.815506,-29.246439,64.911575,-48.430943,0.780554,1,1,0,0
569,-29.017031,95.575645,-7.611451,70.549652,-29.064018,0.542754,0,0,1,1
570,22.856468,75.910110,-36.774719,58.597713,-44.722794,1.241713,0,0,0,0
571,-4.285916,91.782532,-20.869453,69.091583,-40.464569,0.904888,1,1,0,0
572,31.117355,72.176468,-32.037884,67.323235,-40.904305,0.944050,0,0,0,0
573,-42.591568,98.466049,-8.185408,71.634338,-21.532686,0.759293,0,0,1,1
574,-9.089474,87.040642,-31.168869,69.777542,-27.275036,1.545557,0,0,1,1
575,-27.409781,87.802704,-13.260004,74.353935,-38.829910,1.002254,1,0,0,1
576,5.403608,72.697914,-38.103241,68.996445,-30.853256,2.645725,1,1,0,0
577,-19.626772,94.908730,-20.266075,62.464096,-25.375690,1.043250,1,1,0,0
578,-54.790421,105.551666,-14.499590,56.279842,-35.735226,0.609182,0,0,1,1
579,1.527164,97.329498,-23.310181,65.902756,-27.673426,2.360834,0,0,1,1
580,9.339947,84.854614,-36.953026,64.504852,-40.646065,2.869153,1,0,1,0
581,-58.095322,112.873474,-7.434787,56.252895,-30.550093,0.578745,1,1,1,0
582,-38.187031,99.986786,-21.898022,50.827904,-25.119146,0.778649,1,1,0,1
583,-31.650389,98.666199,-20.458021,65.246201,-35.949364,0.719003,0,1,1,1
584,-21.241869,83.773453,-19.102318,79.736832,-33.228233,0.999841,1,0,1,1
585,-42.482277,113.854340,-23.816803,60.057289,-25.203991,0.504750,1,1,0,0
586,-19.050224,91.726273,-26.798092,60.721085,-25.557220,1.423473,0,1,0,0
587,23.231483,73.916939,-26.655949,73.115837,-35.717392,0.538491,0,1,0,0
588,20.602884,79.778587,-26.645954,72.901001,-43.427475,1.730848,1,0,0,0
589,24.169714,80.402740,-18.153803,68.567451,-32.550819,0.935329,1,0,0,1
590,-19.944174,83.497818,-31.762493,72.793930,-30.050459,1.070751,0,0,1,1
591,-48.112808,93.877472,-5.267216,70.214844,-35.399437,0.729193,1,1,0,1
592,-48.138313,37.084328,-53.579315,51.718563,-61.893806,1.110044,1,1,1,0
593,-32.716118,85.535896,-21.738689,67.732758,-36.070412,0.900902,0,0,1,1
594,-51.080303,86.308014,-7.004429,72.825600,-32.667213,0.475338,1,1,1,0
595,-55.841022,31.608967,-54.971199,59.240440,-67.091843,0.902645,1,1,0,1
596,-12.214348,76.225372,-29.998739,65.050934,-33.755554,0.957742,0,0,1,1
597,-42.452904,92.619148,-13.295148,75.558800,-35.168663,0.531409,1,1,0,1
598,-55.378761,40.863319,-62.738045,58.442139,-66.100906,0.882869,1,1,1,0
599,-19.060606,77.055542,-25.754599,67.239624,-33.044922,0.984499,1,0,0,1
600,-47.042862,103.593460,-2.940785,72.611206,-38.960770,0.864327,0,1,1,1
601,-56.711761,36.451332,-58.206753,58.915741,-54.498032,1.188557,1,0,1,1
602,-16.434593,81.054001,-24.982517,70.016846,-36.492676,0.814292,1,1,0,0
603,-44.887646,101.178398,-4.023663,74.385590,-33.696846,0.897342,1,0,1,1
604,-57.227310,34.474216,-58.815628,64.264984,-66.794540,0.902847,0,1,1,1
605,-18.981047,82.188568,-26.039341,63.046883,-35.176212,0.856576,1,1,0,0
606,-43.709408,99.740555,-10.417917,72.290199,-41.265945,0.611432,0,1,1,1
607,-52.166065,38.114704,-60.167336,57.294693,-67.960838,0.971414,1,0,1,1
608,-13.791688,72.204361,-26.737713,69.866013,-30.466232,1.164337,1,1,0,0
609,-38.018646,101.802399,-11.427505,73.151970,-34.149376,0.353907,1,0,1,1
610,-53.391674,36.651478,-54.342476,58.564568,-61.061607,0.963621,0,1,1,1
611,-18.001451,72.657883,-21.141800,72.435257,-31.378242,0.793131,1,0,0,1
612,-45.945358,93.923782,-9.479782,70.180298,-39.147652,0.680385,1,1,1,0
613,-55.369534,36.013138,-52.959179,64.201645,-65.456543,0.878897,1,1,1,1
614,-22.449636,80.938232,-27.816051,70.538040,-33.708900,1.005328,0,0,0,0
615,13.223078,85.207848,-34.848656,61.000195,-29.839470,2.818969,0,0,0,0
616,-32.028404,90.596603,-20.663483,62.827263,-34.022179,0.742573,1,1,1,1
617,-29.792845,77.399094,-22.918514,63.173645,-30.581940,0.696969,0,0,0,0
618,10.213248,92.189293,-32.241741,58.699432,-27.019131,2.133626,0,0,0,0
619,-47.685703,110.755234,-4.550815,52.159050,-31.823208,0.936515,1,1,1,0
620,26.981071,73.719528,-33.177414,78.414886,-35.483402,0.612664,0,0,0,0
621,15.138274,91.578529,-26.378571,64.430725,-24.604933,1.658907,0,0,0,0
622,-40.158699,100.960564,-14.902071,58.719467,-22.573105,1.138659,1,1,0,1
623,22.861183,70.777939,-28.277716,76.198486,-35.220875,0.374848,0,0,0,0
624,20.831524,93.828339,-33.176132,64.048309,-30.708897,1.080575,0,0,0,0
625,-49.456043,103.654358,-11.040247,63.701958,-18.139893,1.405992,1,1,1,1
626,-6.049773,75.527054,-33.782036,81.675598,-31.979862,0.915110,0,0,0,0
627,-44.867802,112.385910,-17.102905,64.257385,-24.074310,0.881003,0,0,0,0
628,-85.562996,122.226425,-20.316923,54.576424,-8.208959,0.853041,0,0,0,0
629,-124.278824,115.240715,-24.702244,54.127560,-7.027698,0.801719,0,0,0,0
630,-216.267075,75.492859,-98.174850,6.552445,-47.198456,1.227987,0,0,0,0
631,-206.390472,37.581223,-91.612793,8.234835,-63.544708,1.132286,0,0,0,0
632,-180.021011,-8.010348,-90.534492,17.657595,-67.951782,1.026809,0,0,0,0
633,-158.170090,-7.470296,-92.840927,25.014721,-67.285965,1.019847,0,0,0,0
634,-142.183701,-21.548824,-98.015076,18.236343,-79.262360,0.805351,0,0,0,0
635,-519.982361,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
636,-519.982361,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
637,-336.990570,116.052078,78.231354,68.665916,6.238585,1.045708,1,0,1,1
638,11.978551,94.825775,-52.093643,61.495102,-34.317688,0.961680,0,0,0,0
639,5.944713,111.533676,-46.813217,66.112450,-36.989521,4.080778,0,0,0,0
640,-57.867268,94.767609,-12.637058,83.861954,-33.031944,0.633605,0,1,1,1
641,-24.524288,92.619354,-42.869896,58.766777,-32.471199,0.403145,0,0,0,0
642,-1.984367,118.082741,-48.402794,61.113220,-36.351196,4.271941,0,0,0,0
643,-48.673668,122.089653,-22.396130,73.880066,-21.592346,0.411693,1,1,0,1
644,-11.231846,111.067223,-43.905571,60.804958,-37.161903,0.732982,0,0,0,0
645,0.483159,131.279541,-41.844673,58.267632,-28.392075,2.854542,0,0,0,0
646,-70.565262,117.787735,-17.165951,70.105148,-18.491549,0.641405,1,1,1,0
647,-30.934233,111.996490,-43.565208,65.021820,-26.185642,0.754891,0,0,0,0
