subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
337,-93.226898,165.917648,-22.996605,40.376610,-2.082876,0.392626,0.539635,16.710323,12.285487,17.061591,21.221370,19.601885,18.660386,0.013672,0,0,0,0
338,-131.731400,160.323685,-43.172741,25.245335,-6.895317,0.726702,0.385445,20.512705,9.999230,13.590318,28.005177,26.342813,25.601325,0.034180,1,0,0,0
339,-54.748165,167.124969,-55.907227,43.634956,6.268264,3.898808,0.317211,20.532870,6.828390,10.649038,18.455219,19.572461,14.839425,0.036133,0,0,0,0
340,-165.974792,129.239929,-37.962318,25.813301,23.417999,0.011307,0.196399,34.939328,6.336603,15.834699,18.926880,14.313935,14.769679,0.033691,0,0,1,1
341,-170.344757,135.312439,-32.523483,6.423366,-2.092515,0.391948,0.077943,11.637097,17.149893,18.676581,20.216927,19.324781,18.615245,0.069336,0,0,0,0
342,-118.800354,109.910568,-27.088268,26.114796,-1.291950,0.872460,0.245658,6.121206,2.661782,10.646269,16.327732,12.764018,16.147308,0.101562,0,0,1,0
343,-64.222076,167.434845,-45.740814,53.080181,9.567095,0.754279,0.545471,13.451878,8.708359,11.565778,21.169102,11.630358,18.285311,0.022461,0,0,0,0
344,-56.814674,98.765717,-25.077122,52.033447,-17.501530,2.002734,0.337441,16.835200,17.861204,17.011494,13.741455,14.936481,17.786403,0.056152,1,0,1,0
345,-88.409637,125.434128,-56.899033,45.107761,-4.270189,0.297562,0.328685,21.718918,11.295647,18.079317,19.747506,13.873764,18.615132,0.055664,1,0,0,0
346,-83.132011,106.823570,-44.819946,46.424614,-4.288979,0.190928,0.235034,21.879493,11.035126,20.813661,21.319827,16.564866,19.160215,0.081543,0,0,1,1
347,-170.472092,116.328339,-46.961357,4.408517,-0.703920,0.555286,0.061530,17.163547,11.637811,16.523696,20.042097,17.261541,16.928543,0.091797,0,0,1,0
348,-66.075958,88.836807,-19.161327,39.050117,-33.185230,0.305021,0.284510,14.354600,7.409171,15.384323,24.959938,17.901528,17.282767,0.082031,1,1,0,0
349,-90.194603,94.276352,-35.605442,34.843121,-30.968824,0.149308,0.254081,13.589097,16.953889,21.008196,16.954862,17.612391,19.312235,0.096191,1,1,0,0
350,-90.102623,73.302231,-33.460922,41.612198,-35.723122,0.339274,0.172966,13.867471,18.694979,24.296218,15.031580,18.095484,15.692007,0.203125,0,1,0,0
351,-24.992006,160.948730,-93.805534,3.978728,-13.645015,0.447181,0.408000,7.493703,10.913117,11.171362,7.844642,11.302147,20.768406,0.074707,0,1,0,0
352,-13.158833,104.865982,-102.605988,14.239706,-11.885811,0.507996,0.307928,15.333438,17.206698,9.125577,9.200534,14.404767,17.725389,0.122070,1,0,0,1
353,-35.185318,72.950684,-4.833851,72.770996,-18.203636,0.998447,0.297702,20.705535,7.981173,17.640200,16.154006,16.809874,24.713881,0.107910,0,0,0,0
354,-57.195271,95.333115,-4.252684,47.253036,-29.844210,0.703881,0.238489,19.583077,10.188343,12.870175,14.386847,14.663463,22.104817,0.104980,1,1,0,0
355,-65.530647,105.411301,-24.088047,55.466892,-5.517309,0.574850,0.317481,23.009771,6.285159,14.904785,24.236464,16.611659,17.086737,0.054688,0,0,1,0
356,-34.934296,101.570503,-35.365181,90.138245,-24.831041,0.989697,0.418122,20.207967,8.166134,11.453063,15.953112,13.135746,12.964199,0.061523,1,0,0,1
357,-36.667137,119.683144,-33.056602,61.854813,-6.853599,0.760479,0.399532,13.288222,4.707855,8.079897,25.357521,18.757779,15.195430,0.072266,1,0,0,0
358,-62.720486,134.881531,-47.572258,82.122910,-7.053383,0.685748,0.372582,12.219247,8.124295,12.369256,20.342394,15.580181,13.516420,0.061035,0,1,0,1
359,-89.331856,173.646317,-48.510529,52.634438,12.768969,0.896556,0.312530,17.165069,6.815895,10.842438,23.225217,23.296659,22.973695,0.051270,0,0,0,1
360,-74.347343,158.960297,-42.571938,49.433571,6.101651,0.551268,0.347282,13.529906,13.035373,13.403281,15.985304,17.287494,17.304712,0.058105,0,1,1,0
361,-14.280071,89.183929,-15.689230,44.145035,-32.677849,1.093576,0.358308,12.782180,5.836624,13.692647,25.518527,18.071192,24.927476,0.107422,0,1,0,0
362,-40.527130,110.479599,-7.371436,53.673134,-19.530514,0.773147,0.357353,10.261303,9.457812,21.228634,16.412190,15.406181,24.047950,0.060547,1,0,0,1
363,-64.816666,118.224541,-5.046710,43.872749,-19.306507,0.947724,0.354753,15.342547,7.837309,8.980789,18.543879,18.335305,18.613616,0.034180,1,0,1,0
364,-79.227562,138.980072,-22.141096,44.480640,1.558877,1.082772,0.332965,11.888455,6.100941,12.069371,20.433441,23.202883,15.636069,0.033691,0,1,0,0
365,-84.961746,173.599731,-26.375805,40.792793,-7.932678,0.847575,0.350380,10.715714,13.671454,14.698896,17.293468,21.171743,16.131310,0.024902,0,0,1,0
366,-97.108788,170.562744,-23.665693,41.703644,-2.464699,0.507324,0.359076,14.884865,12.655871,9.702955,14.776109,18.308178,22.516899,0.024902,1,0,0,0
367,-89.472939,169.494965,-29.253288,43.868076,7.192757,0.269206,0.322829,15.127187,7.571818,8.477816,18.235373,21.145746,22.547297,0.045898,0,0,0,1
368,-117.921631,183.168884,-28.646286,42.181313,11.692932,0.338702,0.301289,18.162190,4.964922,12.200429,12.586696,15.896336,20.873405,0.016602,1,0,1,0
369,-12.457496,101.183334,0.401603,49.412186,-28.210403,0.893247,0.392071,24.254434,9.122308,10.037273,13.601051,22.771796,15.627885,0.086426,0,0,0,1
370,-36.505039,123.841179,-6.304769,50.005508,-24.776550,1.185315,0.380700,13.043377,7.083085,15.655162,10.361007,18.724206,16.966842,0.050293,0,0,1,0
371,-56.714127,135.480103,-24.846645,46.105503,-11.400158,0.867581,0.319591,12.896813,8.347353,8.526322,14.066318,18.230678,19.417226,0.038574,1,1,0,0
372,-51.204830,140.086334,-34.391220,52.437637,-4.154786,0.562100,0.338380,13.381911,9.580470,13.399378,15.076740,17.384625,15.716259,0.047363,0,0,0,1
373,-62.719063,157.051666,-41.225121,44.943493,-6.945770,0.587199,0.324297,10.518338,8.778785,9.358181,23.341022,15.840519,15.900952,0.042969,1,0,1,0
374,-58.703148,147.929749,-46.921082,67.937866,-13.631319,0.552530,0.270609,18.920775,6.540212,10.062348,14.886617,18.333109,17.699916,0.063965,0,1,0,1
375,-53.190914,117.938797,-37.146854,76.033829,-9.718077,0.508400,0.353587,19.694043,5.933024,17.847341,15.340274,15.593002,16.706867,0.065918,0,0,1,1
376,-65.821510,124.558151,-52.774689,67.042999,-15.827499,0.755135,0.251345,32.915059,9.685954,12.855703,11.901880,16.245493,15.684027,0.080566,1,1,0,0
377,-37.523300,126.099472,-39.882576,73.150589,-16.847610,0.528139,0.423047,18.011531,8.291720,11.661162,13.776144,18.233111,16.492403,0.044434,1,0,0,0
378,-35.159428,126.674500,-45.149406,61.277416,-21.970953,0.856294,0.454019,20.928479,8.221470,16.425405,21.629627,17.514758,13.633171,0.041504,0,0,1,1
379,-20.412535,127.744064,-42.224991,60.811401,-26.191813,0.666882,0.311843,15.373004,7.238286,11.719879,17.454410,16.754635,12.597824,0.079102,0,0,0,1
380,-30.985228,126.962700,-44.111214,67.603882,-20.850796,1.005134,0.379876,17.903530,13.560422,12.086453,20.300606,17.717472,14.180735,0.047363,1,0,0,0
381,-18.403624,124.551834,-47.953163,53.906170,-39.025734,0.757640,0.373374,13.895786,7.022648,15.738229,22.018666,22.189221,17.350286,0.065430,0,0,0,1
382,-18.013908,108.476418,-33.294460,56.400444,-26.343113,0.965153,0.324210,9.161079,10.985218,14.697443,13.082354,20.219853,15.954101,0.091309,1,0,1,0
383,7.594123,112.178864,-47.687080,69.473022,-25.749271,0.951926,0.438337,15.501956,11.944978,18.856143,16.646371,16.091142,15.023293,0.098633,0,1,0,0
384,-17.657721,112.197617,-24.753042,46.587029,-20.016476,0.439970,0.374267,13.891296,11.683503,10.495921,15.417512,14.893718,11.069124,0.092285,1,1,1,0
385,-31.877319,135.932678,-36.666439,68.452751,5.684484,1.079447,0.653913,16.177168,6.409992,15.881830,15.314753,13.057581,12.987199,0.020508,1,1,0,0
386,-14.537415,130.428421,-35.764881,64.090263,-10.894085,0.633921,0.631108,15.831686,8.299083,15.477577,11.555147,12.918672,14.001585,0.020020,0,0,1,0
387,-27.030472,89.497658,-39.597794,40.636597,-28.970795,0.309439,0.283031,13.824083,5.018074,16.310817,9.897931,15.823500,16.532175,0.119629,0,0,1,1
388,-15.101527,86.900208,-64.154495,36.721226,-0.144823,0.985772,0.239621,10.625986,10.316729,13.646273,23.196274,11.806098,18.214791,0.164551,1,1,0,0
389,-49.860996,92.194016,-50.054424,52.360390,-27.267437,0.769443,0.189412,11.387640,17.765919,14.919542,17.349732,15.486841,16.815667,0.131836,1,0,0,1
390,-88.350357,70.731224,-41.644882,41.714912,-15.611251,0.407219,0.120959,11.555192,13.724218,17.507059,18.558252,13.115777,15.466621,0.196777,0,1,1,0
391,-61.575626,84.979019,-31.433990,41.136818,-8.872632,0.510489,0.212627,6.062501,12.358613,20.868867,24.440666,15.986701,13.503705,0.098633,1,0,0,0
392,-30.912809,77.258957,-34.610439,52.428658,2.094437,0.706478,0.241281,14.658058,8.582944,16.039653,8.977277,14.097066,13.604597,0.112793,0,0,1,1
393,-42.705280,141.304428,-39.779675,49.006142,16.138973,1.054935,0.660482,14.912682,6.837500,15.296457,14.657691,18.351916,16.538892,0.031250,0,0,1,1
394,-45.253517,145.085907,-28.741108,55.536705,4.671673,0.460048,0.622506,11.227926,12.303839,13.737113,26.392154,12.560808,16.602829,0.020508,1,1,0,0
395,-85.890289,106.199791,-35.767799,27.277069,-15.422745,0.706600,0.187863,11.752194,15.851874,18.747706,19.379866,15.218670,16.457287,0.086914,0,0,1,1
396,-54.600044,145.608917,-31.796568,50.671013,-0.118109,0.666598,0.670755,14.058703,5.926080,15.655161,11.559844,7.809860,16.180850,0.027344,0,0,1,0
397,-34.166653,142.320038,-39.042145,49.425186,5.045264,0.524063,0.629751,14.153453,14.322635,12.145297,8.396764,12.998680,16.341760,0.027344,0,0,0,1
398,-148.958679,88.393860,-20.752922,27.869467,2.419801,0.343833,0.064147,11.702112,16.382922,13.025156,12.913008,13.371788,15.761030,0.113770,0,0,1,0
399,-128.046661,85.906982,-30.667547,15.446010,-1.463998,0.515890,0.130886,14.000323,6.858934,10.399087,18.141117,19.443725,19.302795,0.175781,0,0,1,0
400,-106.394562,95.472961,-20.994658,30.368309,-6.149149,0.611082,0.212241,13.875404,8.480784,15.554056,15.228263,12.310624,12.946956,0.095703,1,0,0,1
401,-67.050934,152.271927,-9.499468,34.387318,-10.138498,0.843845,0.647538,15.927836,5.746290,15.882462,17.664984,14.390547,16.531619,0.010742,0,0,0,1
402,-48.187004,127.058456,0.914234,35.397434,1.201656,0.285064,0.618108,13.852125,8.620285,14.564872,15.919909,13.551969,14.799445,0.019043,1,0,0,0
403,-75.158501,95.530838,-35.053082,35.949173,-10.379709,0.555024,0.214322,17.501164,9.908518,17.117006,19.818646,14.883088,13.819658,0.114746,0,0,1,1
404,-69.393967,150.874023,-13.439779,32.495323,-6.168698,0.859749,0.620075,11.465732,5.095135,14.880533,13.356653,14.464524,14.146804,0.009766,0,0,1,0
405,-49.234856,160.324615,-28.211479,33.559227,-0.097143,0.626465,0.499776,8.482731,8.481824,17.049214,15.353091,13.988091,19.582655,0.037109,0,0,0,1
406,-16.705135,82.242584,-46.198143,45.565025,-7.456056,0.866977,0.281118,10.529815,9.706458,15.525839,14.550346,17.289379,13.252283,0.136230,0,1,1,0
407,-96.198479,155.332855,4.564357,29.038702,-0.605590,1.057228,0.682404,12.851929,10.977461,24.312447,15.365826,17.284060,18.856891,0.004883,0,0,1,0
408,-49.636063,119.529587,13.882704,45.180523,-20.264488,0.223975,0.695022,12.309889,6.511255,16.308086,14.351658,13.681512,13.157501,0.009766,1,1,0,0
409,-35.967361,87.150665,-0.691839,33.150879,-24.501678,0.473117,0.262003,14.381240,3.076440,17.438638,19.175171,21.050346,13.716611,0.118164,1,0,0,0
410,-6.180264,74.573914,5.180446,51.075302,-16.453129,1.294346,0.650824,14.278017,18.166078,7.378418,13.100396,11.425971,13.140036,0.040039,1,0,0,1
411,-38.169800,150.280426,-25.366207,42.224983,2.202855,0.385610,0.541954,11.413869,10.774898,15.716611,14.243373,12.495421,13.209864,0.033691,0,1,1,0
412,-40.257320,66.543961,-31.080639,43.058891,-25.960749,0.574746,0.275491,14.948873,8.622495,13.441418,9.320874,14.917406,17.189271,0.197754,1,1,0,0
413,-62.515823,142.174133,-32.505238,57.504650,21.635281,0.643193,0.668882,18.490220,5.430540,11.578056,11.443755,16.719777,15.784359,0.015625,1,0,0,0
414,-38.140827,120.507469,-23.505333,51.419655,29.136757,0.453769,0.612335,15.354038,15.326473,10.982655,14.687461,15.991013,20.590374,0.024902,0,1,0,1
415,3.558176,76.579239,-35.035927,37.778145,-33.408875,1.572712,0.249222,20.095767,9.487068,5.816599,14.600167,15.794762,14.895820,0.154297,0,1,0,0
416,1.414443,80.804260,-111.188965,37.185616,-13.791152,4.128365,0.326600,19.835968,13.324041,16.648493,10.130618,14.793218,15.410886,0.147461,1,0,0,1
417,-48.805679,140.797180,-11.733932,30.089512,2.247587,1.135448,0.660417,15.494379,12.529598,12.651861,9.792017,11.995919,12.235142,0.019531,0,1,0,0
418,-86.771172,156.261597,-3.170327,31.661297,28.608334,0.522236,0.636843,12.611719,6.832533,12.457437,17.256844,13.940901,15.919802,0.006836,0,0,0,1
419,-39.384239,72.765488,-28.877296,42.963501,-19.535404,0.910981,0.192496,17.513381,17.147565,21.247107,16.435761,11.476228,17.791922,0.111328,0,1,0,0
420,-93.189552,87.248825,-10.063228,18.651638,-0.975953,0.404147,0.218788,4.770842,11.717833,15.972923,15.600729,16.696370,17.757660,0.082031,0,0,0,1
421,-21.290087,98.486069,-57.352539,34.606071,-23.600040,0.516742,0.198834,10.669978,15.353178,14.252118,16.131996,12.007643,13.866796,0.103027,0,0,1,0
422,-102.459732,47.204857,10.797655,30.446655,-38.886734,0.411020,0.105695,14.427970,12.810158,11.970837,16.259684,15.571117,12.613706,0.369141,1,1,0,0
423,-63.006012,151.614975,-22.182035,45.225067,11.273207,0.226065,0.664685,14.129016,8.678075,11.021707,9.022844,13.239889,17.642874,0.012695,1,0,0,0
424,-46.026989,130.300705,-18.342297,54.495804,-6.000689,0.742107,0.601982,17.186890,12.359835,18.597277,8.860124,13.074078,18.109739,0.036133,0,0,1,1
425,-72.583542,147.376022,-6.656917,46.080124,17.631981,0.682419,0.676802,14.506989,10.057334,13.788956,7.858683,11.561101,19.081224,0.007812,0,0,1,0
426,-57.646652,147.320511,-24.537041,53.911400,10.490129,0.550758,0.630657,12.750020,9.948536,18.647857,9.105502,19.979453,19.084483,0.024414,0,0,0,1
427,-47.800240,71.489532,-33.586578,36.653774,-17.239635,0.652435,0.284777,10.567939,15.533584,17.041859,12.756246,14.352924,14.546219,0.121582,1,1,0,0
428,-39.428993,105.220795,-17.413845,53.957329,15.827171,1.228168,0.675391,19.163169,11.224268,8.649741,12.730580,11.596927,13.729189,0.009766,0,1,0,0
429,-30.428137,147.839691,-2.692740,43.657494,-4.775906,0.466937,0.588347,10.902198,6.538531,10.856957,15.269391,14.537911,15.237972,0.039062,0,0,1,1
430,-80.072578,157.191498,2.697118,48.477470,7.040646,0.651556,0.620087,13.022577,7.113768,15.720236,17.243285,14.174198,17.192408,0.024414,0,1,0,1
431,-41.585423,139.604782,-0.051656,57.081131,-12.654062,0.945452,0.605151,12.755604,6.847474,15.156302,16.067009,12.735030,13.638723,0.019043,0,0,1,0
432,-16.508516,107.633469,-13.314371,66.761940,-11.628775,0.643750,0.612412,10.038551,13.719063,13.299426,9.588421,13.692969,14.915766,0.059570,1,0,1,0
433,-64.564011,135.350067,-12.761417,39.798576,20.604992,1.218996,0.660754,15.172976,6.613833,13.373026,16.318502,16.991043,19.239134,0.020996,1,0,1,0
434,-58.694454,150.397156,-34.402920,38.380421,17.991005,0.458489,0.625840,14.770269,5.733232,11.280292,9.711501,17.743817,20.803519,0.013672,0,0,0,1
435,-58.487217,91.593376,-25.846581,35.012680,2.370009,0.264125,0.274439,14.320377,9.431114,12.955494,19.101641,19.618192,19.851541,0.133789,1,1,0,0
436,-59.773666,127.045609,10.050272,59.531918,-11.273048,0.293960,0.636249,12.048802,6.958890,12.950231,10.732480,12.643919,15.424262,0.028320,1,1,0,0
437,-39.190334,126.166519,-11.767917,38.937031,9.850007,0.575642,0.498303,12.967387,6.893550,13.286402,8.198026,12.509530,14.548489,0.026367,0,0,1,0
438,-94.490097,101.054947,-33.920029,22.238169,-11.995266,0.542140,0.246383,23.196576,11.572327,17.819303,16.458856,12.010901,15.722361,0.099121,0,1,1,0
439,-44.092968,136.683929,-20.629547,48.569908,-10.414660,1.029465,0.619349,8.815719,5.287653,27.623928,17.260615,17.002975,16.299097,0.017578,0,1,0,0
440,-56.609749,142.038086,-9.523153,45.970348,-3.707851,0.575751,0.591164,14.078273,11.284555,13.675491,18.434601,14.592892,19.932702,0.011230,1,0,0,1
441,-8.424806,114.644264,-30.564316,73.633469,-14.112642,0.868616,0.666196,14.853069,7.595101,13.624741,9.429027,20.513413,15.901681,0.044922,0,0,0,1
442,-55.896091,149.290619,-9.847438,37.031158,4.579275,0.409582,0.637811,13.380298,11.828181,16.896352,10.729359,9.740056,15.072175,0.016602,0,1,0,0
443,-30.396997,135.096588,-0.613059,38.790085,-2.259463,0.428063,0.511907,22.006684,17.384373,14.249988,11.891544,13.847396,15.858914,0.035645,0,1,0,0
444,-40.842640,115.921234,-14.977555,81.790100,-3.512848,0.366503,0.513096,11.625366,8.217576,15.844386,18.842788,15.385077,18.156949,0.020020,1,0,0,1
445,-72.081146,138.859833,-9.244956,52.127678,9.686136,0.958334,0.498557,19.085332,18.946121,12.063999,18.633412,18.462869,18.601307,0.018066,1,0,0,0
446,-64.412827,133.580017,4.042762,50.371609,11.159954,0.615348,0.491402,12.503654,13.581171,14.283326,18.913010,12.920107,13.778216,0.024902,0,1,0,0
447,-49.563263,138.572693,-5.501110,72.951035,-0.412084,0.628474,0.528114,14.426342,8.888869,11.590226,16.534447,15.617767,15.852100,0.035156,0,0,1,0
448,-41.226227,85.821480,21.265820,60.467033,-7.892184,0.592983,0.374390,12.081219,9.413686,11.501237,14.244737,10.816112,17.495730,0.102051,1,0,1,0
449,-61.085297,154.796265,-12.236077,24.940495,7.017434,1.059705,0.665040,35.652112,7.272758,14.868942,16.161079,15.468016,18.845187,0.011719,1,0,1,0
450,-55.398010,150.227173,-11.620816,31.698889,2.097073,0.432905,0.625914,12.936086,8.862040,13.063527,18.121062,14.564855,22.611608,0.020020,0,0,0,1
451,-37.366879,86.494209,-31.102320,33.034950,-34.676678,0.678069,0.288245,10.930602,10.721475,19.233414,21.813953,14.800014,16.850423,0.096191,1,1,0,0
452,-19.657154,85.010635,-31.416136,46.465652,-14.998606,1.041326,0.163818,5.065391,8.426479,18.764592,12.920128,12.644444,17.200190,0.141113,0,0,1,1
453,-60.307514,105.265518,-31.623293,32.557304,-10.293952,0.461600,0.285377,7.570933,11.796650,17.858465,15.982731,23.800215,23.864037,0.130859,1,0,1,0
454,-79.540894,136.032562,-23.946564,57.285072,19.413250,0.652050,0.628770,12.916912,11.010739,11.370796,10.645899,20.886027,18.283524,0.032227,0,1,1,0
455,-20.052011,128.899536,-20.513695,43.865845,10.521323,1.287051,0.599753,13.468538,5.633630,7.593266,10.807800,15.090622,17.188794,0.045410,1,0,0,1
456,-42.625526,120.331635,-19.037415,57.591400,3.586872,0.577756,0.625522,12.748413,4.329803,7.225601,17.291229,15.809018,16.767378,0.033691,1,1,0,0
457,-64.222946,173.048920,-23.783140,34.025284,4.660632,0.788856,0.671350,15.058031,6.160291,20.138131,16.142158,15.121953,17.945377,0.016602,0,0,0,1
458,-60.526516,149.691345,-13.091810,39.343822,4.011532,0.637662,0.586769,15.048734,13.369539,11.694383,15.364965,10.934549,15.435711,0.032227,0,1,0,1
459,52.832409,105.228851,-32.712425,40.614761,-12.631903,0.522409,0.348113,9.274199,6.473752,9.196029,14.805125,11.553883,11.768054,0.093750,1,1,0,0
460,-53.705177,156.975433,-40.152779,50.479595,10.820648,0.588854,0.666728,14.673788,8.669081,10.265072,7.864423,11.275018,19.011878,0.013184,1,0,0,0
461,-73.517166,149.403015,-24.004128,18.683502,-5.633635,0.567175,0.494483,16.143478,10.385728,18.337536,22.110769,15.758588,20.103200,0.042480,0,0,1,0
462,-38.085304,125.276779,-76.710991,14.387312,-1.919790,0.338352,0.299795,7.004473,7.588161,10.445218,18.109931,8.155935,18.168489,0.078125,0,1,0,1
463,-47.005165,149.974823,-22.587872,42.378654,-15.484825,0.890227,0.600653,13.473451,13.977182,9.667464,19.727923,15.262364,12.856008,0.022949,1,0,0,0
464,-41.837711,128.230621,-20.238274,35.573021,7.152755,0.793973,0.525353,16.003227,14.793167,16.003808,10.591830,12.587851,15.397414,0.054688,0,1,0,1
465,-63.021194,163.066772,-27.710476,32.628063,2.434394,0.912364,0.656810,16.926312,9.792927,14.525566,22.265590,13.519334,17.187922,0.015137,0,0,0,1
466,-28.794727,140.995651,-34.045540,58.654938,-21.652271,0.828915,0.635992,14.938208,6.070319,15.552107,17.700251,17.217585,16.623650,0.013672,1,0,0,0
467,66.461533,108.940323,-28.768612,35.679981,-17.242992,0.551900,0.417892,8.159937,2.420711,11.469951,12.141244,13.394575,14.490942,0.090820,0,0,1,1
468,-38.033775,155.585480,-26.947231,34.447990,-0.771966,1.528958,0.629338,13.221281,6.674008,14.113727,15.985254,16.730117,18.032738,0.026367,0,1,0,0
469,-18.055855,119.577095,-18.445988,43.157761,-2.760677,0.990067,0.539173,16.809008,7.919789,10.981853,17.684707,11.168328,12.463686,0.025879,1,0,0,0
470,-21.018972,95.822166,-37.756142,20.616863,-16.487946,1.453939,0.309525,9.403650,5.203141,9.637024,9.942261,9.662671,13.069557,0.116699,0,1,0,1
471,0.683587,125.644180,-8.754733,53.243919,-1.583565,1.304565,0.623387,18.012436,6.723980,5.618688,9.672771,11.910663,15.631230,0.028809,0,1,1,0
472,-6.138743,118.473373,-7.509470,69.484642,-3.224975,1.122850,0.554625,8.410477,2.250119,12.445483,15.136816,15.406436,12.943175,0.038086,1,0,0,1
473,-24.905401,107.656288,-34.060242,27.505699,-14.821995,0.522376,0.305972,9.263673,4.874981,13.745094,14.905155,10.634942,18.839887,0.107422,0,0,1,1
474,-54.264240,144.848358,-18.054207,42.629036,1.089685,0.454630,0.620374,16.732552,8.021072,15.932748,22.505307,16.525653,16.607206,0.019531,0,1,0,0
475,-40.209507,155.668945,-8.116526,47.189240,-1.662401,0.772917,0.663955,17.147613,12.085936,20.588314,16.363048,19.998925,16.974724,0.021973,1,0,1,0
476,-12.912912,126.759964,-15.903410,41.961304,0.295375,0.687465,0.600898,14.570856,4.325000,13.094406,13.948296,13.081287,15.839743,0.057617,0,1,1,0
477,-36.116470,145.500336,-21.862446,50.145485,-16.733250,0.542572,0.589390,15.553066,4.514347,19.043599,11.192940,15.867311,17.790104,0.027832,0,1,0,0
478,-40.393715,148.689514,-8.041273,59.234211,-27.640667,0.540724,0.551738,15.489944,7.203671,13.372870,15.351028,18.480374,16.437425,0.028809,1,0,0,1
479,-13.824685,140.309174,-21.091038,39.333069,-2.902866,0.865171,0.530800,11.459179,6.167192,15.597467,15.052023,14.654347,18.566377,0.049316,1,0,1,0
480,-10.020047,88.189407,23.402592,45.960518,-6.316353,0.695938,0.491780,14.700655,14.104600,12.227194,12.245080,12.492677,14.034526,0.065430,0,0,1,1
481,-100.339172,172.728271,-27.927773,46.531654,6.693595,1.377571,0.232617,20.363450,6.431856,14.171657,14.460349,15.847698,18.132050,0.038086,0,1,0,0
482,-32.582630,99.504807,2.989140,49.930428,-19.059309,1.192126,0.314669,17.697765,4.708471,14.602335,12.644312,17.673462,11.371835,0.103027,1,0,0,1
483,-123.616806,123.735199,-34.557213,34.036331,-4.587541,0.649733,0.222922,8.752305,9.912803,14.633541,13.263574,21.636122,16.611962,0.066895,1,1,0,0
484,-89.650833,173.215820,-19.073069,45.946213,-5.648839,0.495369,0.259217,21.555057,6.328222,17.994135,17.758197,16.727136,16.739869,0.040039,0,1,0,0
485,-65.359932,167.483978,-17.002819,36.565125,-2.445977,0.798646,0.250035,15.181182,2.957240,15.570381,15.369834,15.091129,18.781716,0.050781,0,0,0,0
486,-134.020554,149.842133,-27.441469,32.315468,-22.896420,0.977779,0.198111,6.634454,4.563850,16.644604,16.393619,19.147838,20.967562,0.045898,0,1,0,0
487,-107.395134,163.057907,-39.979935,25.754742,-17.172287,0.065988,0.169046,7.945579,9.605168,15.230892,18.438707,16.494846,20.737739,0.051758,0,0,0,1
488,-21.080795,76.007706,-31.688784,41.558472,-30.957256,1.629716,0.316032,15.947284,6.757787,13.374566,12.401713,14.530944,13.676674,0.136719,1,1,0,0
489,-59.462624,161.158051,-30.584276,52.088364,-3.826048,0.818422,0.259159,19.252623,9.608768,11.103768,11.150453,14.957260,17.535787,0.038574,1,1,0,0
490,-59.995018,167.563065,-36.630474,42.484032,-7.138694,0.581800,0.243213,20.253137,10.279295,11.002946,10.231137,18.092247,19.081067,0.049805,0,0,1,0
491,-59.104187,109.108734,-42.328766,23.103722,-15.038730,0.683909,0.304905,13.667012,7.404191,21.233500,15.508942,15.463560,22.051577,0.071289,1,1,0,0
492,-48.990448,149.174347,-23.348766,55.040604,-8.915126,1.449892,0.266892,14.901107,5.725582,14.069242,16.324337,17.013828,23.280846,0.053223,1,1,0,0
493,-57.542545,179.001160,-45.671539,34.735615,-8.804040,0.504008,0.264803,22.978248,7.318286,14.347965,11.687303,20.534709,20.696242,0.057129,0,0,1,1
494,-90.926018,171.154022,-51.423454,14.843514,-24.697845,0.830418,0.261323,3.911262,10.538352,14.323768,12.208485,23.682206,21.997528,0.055176,0,0,1,0
495,-63.960567,136.209366,-70.591423,39.924046,-23.916166,0.667377,0.220821,8.627080,7.009761,10.499798,13.047989,20.600423,17.750300,0.101562,1,0,0,1
496,-45.423180,111.085068,-50.438477,36.469715,-42.835777,1.012421,0.214222,12.231945,14.061761,14.603032,12.973782,16.081889,15.217886,0.111328,1,0,1,1
497,10.982760,105.838425,-24.614010,56.624954,-19.083717,0.801218,0.290626,14.157879,5.754875,10.194477,14.638574,16.485466,19.685642,0.123535,0,0,1,1
498,-12.523993,131.131409,-29.138695,55.243870,-22.187143,0.656624,0.256907,22.976512,5.616677,11.037111,13.409215,22.336456,18.007264,0.085449,0,0,0,0
499,-73.539680,150.732101,-59.540840,48.003426,-20.993668,1.244988,0.194263,15.939593,5.697264,11.652968,11.786168,22.231642,17.491722,0.096680,1,1,0,1
500,-4.385290,103.358261,-21.007652,58.326511,-21.376076,1.126632,0.306287,17.415187,11.802379,12.686142,17.827892,18.283607,21.958376,0.134277,1,1,0,0
501,-10.091417,112.841385,-45.789474,64.009521,-9.907042,0.843558,0.275324,16.800184,10.656260,11.916106,13.215285,13.332651,16.785663,0.099609,0,0,0,0
502,-79.711464,155.554474,-90.115067,42.915363,-0.378165,0.686077,0.163846,8.039528,11.509328,11.660007,17.707326,12.395490,14.928260,0.103516,1,0,1,1
503,13.361705,95.447861,-35.578072,55.985680,-6.664528,1.163888,0.281012,11.622074,6.202050,17.840593,16.936256,13.140100,23.674344,0.141113,0,0,1,1
504,-5.294497,117.960770,-39.920292,57.031490,-16.917633,0.710078,0.295068,8.953098,6.748997,14.253880,6.912205,11.925731,17.686037,0.099121,1,1,0,0
