subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
322,-100.396103,121.239777,-26.335129,45.494549,-23.760395,0.516429,0,0,1,0
323,-80.883400,125.281799,-21.475887,53.805099,-28.923779,0.630633,0,0,1,0
324,-98.596016,133.577240,-22.623819,53.806633,-26.041645,0.560858,1,1,0,0
325,-74.051178,113.318924,-15.328854,54.296448,-15.757131,0.602500,0,1,0,0
326,-100.862106,111.464142,-27.678953,48.481232,-24.680656,0.433550,0,0,1,0
327,-62.819912,116.699493,-6.624412,50.439854,-32.869823,0.889091,0,1,0,0
328,-98.786514,129.490402,-8.581155,60.396194,-18.057705,0.244491,0,1,0,1
329,-68.718872,124.899643,-13.537222,50.490780,-33.241882,0.450911,0,0,0,1
330,-100.560280,118.434525,-19.956127,49.342407,-35.100819,0.402393,1,0,0,0
331,-82.521584,130.662033,-16.947039,44.791649,-28.021034,0.414742,1,0,0,0
332,-72.319885,133.895477,-16.789667,49.312325,-21.570293,0.595885,0,0,1,1
333,-71.006546,134.448822,-21.794125,40.075592,-28.493280,0.580778,0,1,0,0
334,-94.082855,130.145126,-17.793592,43.697376,-39.105225,0.409066,1,0,0,0
335,-68.268822,138.059235,-10.150106,54.364746,-29.512833,0.618769,0,1,0,0
336,-98.083572,138.150421,-21.446754,45.858845,-24.957561,0.367948,0,0,1,1
337,-85.726433,118.966965,-21.384314,50.622570,-11.859371,0.352633,0,0,1,0
338,-99.119675,128.455353,-28.871458,37.851677,-25.064857,0.292968,0,1,0,0
339,-77.016220,123.057816,-15.647518,45.188614,-26.560394,0.425982,0,0,0,1
340,-112.252556,132.254608,-26.717518,45.867645,-33.410973,0.408501,1,0,1,0
341,-81.885544,115.804848,-18.274662,48.180237,-18.650127,0.468911,1,0,0,0
342,-101.133553,124.467972,-24.778687,43.266129,-28.801987,0.515769,0,1,0,0
343,-56.518219,120.292801,-7.488060,51.155006,-26.253155,1.083988,0,0,1,0
344,-93.592941,132.021576,-18.208595,42.176670,-29.008495,0.455667,1,0,0,1
345,-63.227478,124.727890,-16.889277,59.252983,-24.768099,0.444176,0,0,0,1
346,-89.273293,122.606743,-24.016876,41.032906,-40.562401,0.678192,0,1,0,0
347,-76.764793,130.191742,-9.237285,56.855713,-28.123796,0.482646,0,0,1,0
348,-95.112289,130.811203,-32.406368,42.571457,-34.059563,0.516503,1,1,0,0
349,-87.283119,121.444061,-16.955982,44.291924,-20.379007,0.662460,0,1,0,0
350,-93.056267,125.101341,-25.268482,44.068443,-36.657032,0.405594,0,0,0,1
351,-62.668556,131.646942,-12.614106,48.611534,-22.742508,0.560334,0,1,0,0
352,-81.217010,133.117569,-19.132504,49.434036,-30.920813,0.598104,1,0,1,0
353,-70.500015,134.189560,-16.525991,47.961285,-27.418091,0.495773,1,0,0,0
354,-90.829956,125.027771,-26.700846,39.875320,-33.299561,0.664538,0,1,0,0
355,-70.506935,126.139854,-17.436077,45.350540,-35.805866,0.431313,0,1,0,0
356,-101.322433,143.076019,-20.088505,49.659321,-30.820694,0.331345,0,0,1,1
357,-74.215523,116.706573,-24.142363,46.392128,-26.915577,0.643961,0,0,1,0
358,-90.050560,130.515121,-22.964615,29.314266,-38.731293,0.600425,0,1,0,0
359,-72.712395,111.847382,-17.511154,45.326042,-30.730242,0.412764,0,0,1,0
360,-92.537811,136.141449,-17.593382,46.562637,-23.164394,0.320938,1,0,1,0
361,-78.552620,120.641670,-17.803791,63.737556,-20.076424,0.442079,1,0,0,0
362,-94.604637,121.487320,-21.880802,52.503181,-39.818855,0.522046,0,0,0,1
363,-75.582359,126.507050,-17.696815,47.936218,-26.553886,0.642723,0,0,0,1
364,-94.555458,132.428558,-17.661903,59.959805,-25.225197,0.594737,1,0,1,0
365,-84.763985,122.554947,-18.601471,56.151886,-21.717701,0.753509,0,0,1,0
366,-85.030510,122.849342,-30.250484,40.868896,-40.827072,0.570034,0,1,0,0
367,-82.217216,122.139473,-17.603279,52.918961,-30.492102,0.370355,0,1,0,0
368,-88.314835,130.160004,-11.710343,57.128021,-32.177361,0.514686,1,0,0,1
369,-77.178673,129.165802,-8.454759,55.596519,-22.845285,0.580497,0,0,0,1
370,-98.210579,125.239334,-23.622368,45.433270,-33.253014,0.420192,0,0,1,0
371,-79.589905,127.366806,-14.379349,53.080215,-25.545563,0.675971,0,0,1,0
372,-94.129112,130.774979,-22.555759,45.309334,-35.682472,0.584227,1,1,0,0
373,-64.711296,122.433014,-24.632378,47.716820,-22.594872,0.701217,0,1,0,0
374,-105.313904,115.811234,-18.536858,49.516060,-33.059258,0.584646,0,0,1,0
375,-61.267582,121.970161,-7.877591,44.189186,-34.683239,0.358440,1,0,0,0
376,-83.111526,134.513031,-13.739958,51.243103,-33.073799,0.693925,1,1,0,0
377,-71.620506,117.992264,-16.938679,57.180313,-35.338905,0.749554,0,0,0,1
378,-98.012978,126.422234,-17.379547,45.984089,-45.110779,0.361420,0,0,0,1
379,-77.170181,133.234985,-21.382805,50.586029,-30.222988,0.487920,1,0,0,0
380,-95.772926,131.477646,-18.772770,59.414070,-22.756828,0.572660,1,1,0,0
381,-69.281891,131.845886,-21.072262,45.048092,-37.958923,0.680396,0,0,0,1
382,-96.772079,123.966362,-21.134193,42.204582,-37.103539,0.504416,0,0,0,1
383,-73.147034,130.114700,-26.698036,45.833313,-31.255745,0.380916,1,0,0,0
384,-96.814629,133.938034,-15.641119,57.964527,-28.186874,0.637157,1,1,1,1
385,-55.072224,115.999146,-18.659271,63.056038,-28.530132,0.577556,0,0,0,1
386,-74.343491,98.962463,-29.367996,65.707367,-35.770748,0.328703,0,1,1,0
387,-36.045887,112.076111,-13.435545,57.370422,-38.576935,0.740784,0,0,1,0
388,-60.889343,105.286148,-18.116104,61.917667,-36.538086,0.476571,1,1,0,0
389,-50.031185,115.707291,-22.273460,53.769737,-33.496864,0.562640,0,1,0,0
390,-77.698456,107.584084,-25.366131,59.400097,-47.785645,0.421719,0,0,1,1
391,-49.765961,104.885727,-14.329495,54.369904,-41.885052,0.455957,0,1,0,0
392,-59.282009,121.922295,-18.268566,56.639114,-41.292809,0.481543,0,1,0,1
393,-55.452244,109.861107,-16.595417,53.533134,-41.690075,0.673056,0,0,0,1
394,-81.976364,121.028763,-26.521582,52.001816,-42.106071,0.353519,1,0,1,0
395,-41.606194,120.485504,-13.774002,61.449696,-31.656864,0.740415,1,0,0,0
396,-74.157036,114.056847,-27.101580,51.640862,-38.515537,0.482456,0,0,1,1
397,-70.784119,126.128326,-12.617992,56.278862,-22.183964,0.442724,0,1,0,0
398,-83.104233,112.824768,-29.559238,48.428169,-48.703339,0.456469,1,0,0,1
399,-60.667351,119.790985,-19.577082,50.693436,-40.581005,0.517074,0,1,0,0
400,-72.586746,130.936981,-9.880741,59.620132,-33.162674,0.632416,0,0,1,1
401,-66.414452,124.131393,-16.742468,55.260002,-35.616692,0.763344,0,0,1,0
402,-83.384933,125.202072,-27.426407,49.592438,-39.924141,0.549106,1,1,0,0
403,-62.146770,119.065422,-21.994999,47.969467,-38.126465,0.738586,0,0,0,1
404,-77.461090,121.659843,-25.605392,51.539268,-32.169216,0.583926,0,1,1,0
405,-69.394089,119.058838,-15.798326,46.322563,-33.577843,0.601722,0,1,0,0
406,-79.151642,129.344620,-23.895828,44.744568,-33.714432,0.554302,1,0,0,1
407,-58.104515,113.353409,-8.582620,53.984650,-37.895977,0.504367,0,0,1,0
408,-78.407974,125.207504,-14.791884,57.009346,-23.312466,0.483204,1,1,0,0
409,-60.332443,118.780106,-28.380592,54.118587,-27.204588,0.669769,1,0,0,0
410,-86.569534,117.994781,-32.834450,40.788292,-45.080528,0.360403,0,0,1,1
411,-58.371586,109.565384,-21.490416,51.811157,-28.468742,0.413018,0,1,0,0
412,-75.408279,119.165543,-21.151672,58.434414,-29.767504,0.453887,1,0,0,1
413,-71.045624,119.997040,-16.994499,45.860764,-32.461342,0.588194,0,0,0,1
414,-84.600143,103.639587,-27.775490,48.404510,-35.391945,0.445604,0,1,1,0
415,-68.328369,118.091988,-18.399887,54.868805,-34.183289,0.448956,0,0,0,1
416,-88.417686,110.642029,-18.786667,46.639969,-27.966669,0.313398,1,1,0,0
417,-67.936394,121.648636,-23.789486,54.965660,-30.215298,0.778340,1,0,0,0
418,-87.719757,119.977600,-32.560951,48.008354,-28.566910,0.457480,0,1,1,0
419,-50.389660,117.334923,-16.882118,56.175163,-21.996515,0.429072,0,1,0,0
420,-84.873741,125.484169,-19.647743,51.061401,-33.758461,0.583672,0,0,1,1
421,-72.744247,111.920654,-24.689451,51.184708,-24.024170,0.723251,0,0,1,0
422,-87.843758,112.851273,-27.250359,44.096935,-37.922264,0.373543,1,1,0,0
423,-56.849579,109.539948,-15.308937,44.619888,-31.489357,0.385064,0,0,1,0
424,-78.882278,125.548523,-30.317924,39.416061,-30.308264,0.478680,1,0,1,0
425,-61.694138,115.114685,-31.266949,61.839180,-26.968800,0.453396,1,0,0,0
426,-88.585884,112.201195,-35.127068,48.636383,-34.126617,0.462960,0,1,0,1
427,-50.946053,111.007385,-27.272686,49.072926,-29.429657,0.444112,0,0,0,1
428,-75.983719,118.555359,-19.024595,56.906387,-24.647957,0.358807,1,1,0,0
429,-72.458687,124.456566,-23.717434,54.400307,-29.737965,0.643347,0,0,1,0
430,-86.139671,108.410477,-22.950390,47.402672,-44.834747,0.799412,1,0,0,1
431,-68.089874,107.460068,-16.883595,57.987305,-36.807594,0.601651,0,1,0,0
432,-82.430428,119.923355,-15.143616,57.363178,-27.273922,0.461896,0,0,1,1
433,-69.700447,111.541031,-24.728037,53.378685,-24.781914,0.644894,0,0,0,1
434,-97.574516,108.861084,-36.365265,47.660599,-34.322075,0.797379,0,1,1,0
435,-68.934685,103.225677,-30.351990,52.306343,-38.281769,0.547091,0,0,1,0
436,-72.649071,124.107361,-18.468292,58.861938,-27.144150,0.680142,1,1,0,0
437,-62.466671,111.915344,-21.192291,58.518349,-26.374870,0.565029,0,1,0,0
438,-87.422607,112.046021,-25.844940,50.156212,-37.278736,0.452282,0,0,1,1
439,-59.970455,103.046516,-17.171032,50.925858,-33.498634,0.516309,0,1,0,0
440,-78.527382,117.623215,-28.252872,48.095856,-31.319941,0.437102,0,1,1,0
441,-69.679207,117.519577,-15.275055,54.567593,-38.440880,0.616913,0,0,1,0
442,-85.690659,113.049683,-35.641117,46.503059,-46.591858,0.552980,1,0,0,1
443,-60.607388,119.510788,-18.612036,55.117363,-31.728165,0.389109,1,0,0,0
444,-72.343216,119.301834,-17.392971,59.694332,-30.773136,0.533368,0,0,1,1
445,-66.210571,119.658180,-19.888935,55.166679,-26.759747,0.588791,1,0,0,0
446,-81.859055,114.018158,-23.311647,48.310757,-39.270493,0.605337,0,1,0,1
447,-64.524246,112.101250,-21.888470,57.434063,-22.613432,0.382462,0,0,1,0
448,-94.073380,122.470070,-21.468582,54.253365,-31.874668,0.311917,1,1,0,0
449,-64.614586,125.927429,-26.096767,48.534630,-35.535400,1.136724,1,0,0,0
450,-91.715233,117.176132,-30.639196,44.022995,-30.930239,0.538376,0,1,1,0
451,-66.814514,103.644104,-22.068851,48.832985,-37.244110,0.748548,0,1,0,0
452,-74.984337,117.749405,-25.503033,54.009453,-22.379894,0.530423,0,0,1,1
453,-53.672314,128.867737,-21.450779,49.096413,-24.826544,0.989335,0,0,1,0
454,-86.567467,112.550659,-31.450661,44.417324,-45.099415,0.397801,1,1,0,0
455,-48.544136,110.164841,-18.322641,52.623634,-36.645233,0.694153,0,0,1,0
456,-80.471184,118.784439,-34.341110,45.407715,-33.311520,0.366835,1,0,1,0
457,-58.540028,104.990036,-23.095726,51.506187,-34.073982,0.381885,1,0,0,0
458,-84.431320,107.088593,-27.128906,49.586006,-43.446564,0.469975,0,1,0,1
459,-57.741943,112.778519,-22.340076,54.372528,-32.128090,0.597568,0,0,0,1
460,-67.089989,125.411819,-16.924341,56.321014,-28.235783,0.594393,1,0,1,0
461,-67.435020,133.756470,-16.164846,56.453964,-31.908869,0.381672,0,0,0,1
462,-82.984276,118.079498,-30.144146,51.931046,-38.185959,0.542120,1,1,0,0
463,-57.812431,108.985474,-13.476248,55.074104,-36.019272,0.320587,0,0,1,0
464,-78.400215,110.248100,-26.270634,50.959724,-31.751343,0.316194,0,1,0,1
465,-60.853462,112.831757,-19.254288,53.206722,-32.196682,0.444136,0,1,0,0
466,-77.179047,119.152557,-30.882504,45.287621,-32.463135,0.555939,1,0,0,1
467,-70.977356,114.250229,-19.528698,58.132915,-30.366478,0.652931,0,0,1,0
468,-78.208221,122.844406,-21.293175,55.520252,-32.123867,0.438832,1,1,0,0
469,-64.910675,120.572769,-16.578262,50.177467,-33.914951,0.657828,1,0,0,0
470,-94.277557,120.246002,-24.014217,49.200726,-31.324423,0.373124,0,0,1,1
471,-47.758148,118.999481,-13.856459,49.090446,-39.781242,0.622860,0,1,0,0
472,-86.726486,115.548210,-9.830473,59.132729,-29.456451,0.444362,1,0,0,1
473,-67.470100,120.984238,-21.563362,59.468758,-22.624462,0.305630,0,0,0,1
474,-83.790100,113.489944,-30.342028,51.442253,-35.992565,0.637370,0,1,1,0
475,-56.377041,115.019913,-21.860262,48.321434,-33.572021,0.610335,1,0,0,0
476,-66.887474,113.874123,-17.785742,62.963009,-28.321796,0.573886,0,0,1,1
477,-71.155952,127.795532,-18.802162,50.388016,-34.519527,0.596583,0,0,1,0
478,-91.564514,113.494133,-23.579678,53.869896,-38.456345,0.498300,1,1,0,0
479,-69.343002,114.356865,-19.830280,57.901352,-26.180407,0.269723,0,0,1,0
480,-75.815285,119.697456,-13.856289,57.441925,-29.656496,0.653352,1,0,0,1
481,-62.130131,118.036644,-20.593966,47.893005,-28.603512,0.721780,1,0,0,0
482,-92.092934,118.802231,-27.790020,50.159706,-34.534431,0.676708,0,1,1,0
483,-55.840088,123.362305,-24.711971,53.563469,-31.506321,0.432651,0,1,0,0
484,-88.837143,124.534454,-30.481369,51.384708,-37.694935,0.338837,0,0,1,1
485,-59.770168,116.974854,-22.732895,49.357853,-30.406408,0.535828,0,0,1,0
486,-87.904411,118.361320,-30.653183,43.771530,-37.576500,0.708530,1,1,0,0
487,-50.060852,107.019424,-17.772499,53.010948,-27.865681,0.446902,0,0,1,0
488,-80.821724,131.029480,-12.058296,47.377178,-31.362686,0.473947,0,0,1,1
489,-61.179733,119.117767,-22.776115,51.802799,-25.020531,0.389871,1,0,0,0
490,-83.809349,119.343979,-25.773594,44.811768,-41.516220,0.463118,0,1,1,0
491,-70.574478,110.909637,-30.833536,57.871498,-23.387482,0.304343,0,0,0,1
492,-95.538200,108.732246,-17.741705,46.564415,-40.989483,0.483923,1,1,0,0
493,-67.572586,126.097404,-20.310518,48.617310,-35.361618,0.410603,0,1,0,0
494,-91.737282,116.374710,-22.483585,52.232643,-35.682335,0.581806,0,0,1,1
495,-59.125946,116.850143,-18.551188,54.669617,-24.751041,0.469278,0,0,1,0
496,-78.263962,120.400345,-11.953463,59.942238,-27.440308,0.492144,1,1,0,1
497,-71.710236,123.209236,-16.783060,56.225868,-28.891178,0.510191,1,0,1,0
498,-96.039352,115.383766,-34.093918,46.447594,-36.494507,0.551495,0,1,1,1
499,-66.757263,108.200661,-14.426979,58.970665,-25.525364,0.774203,1,0,0,1
500,-94.889084,121.665939,-35.406715,42.093521,-33.203705,0.414934,1,1,1,0
501,-64.754883,116.285454,-28.471994,51.621986,-30.579975,0.590685,0,0,1,1
502,-86.142334,116.089935,-23.992117,49.879372,-34.366863,0.576374,1,1,0,1
503,-52.214638,111.446503,-11.791704,52.784420,-29.103216,0.708847,0,1,1,0
504,-82.482750,112.039780,-31.433105,42.854988,-37.246227,0.530900,1,0,0,0
505,-89.618355,81.754745,-54.743973,27.701294,-65.448792,0.708148,1,1,1,0
506,-58.988255,119.721237,-21.212009,56.600288,-41.231529,0.625984,0,1,1,1
507,-35.484791,95.750717,-20.177334,64.836067,-43.980080,0.532111,0,0,0,1
508,-46.373348,74.055878,-25.320356,60.435669,-46.372192,0.741603,1,1,1,0
509,-32.334641,85.842712,-20.094460,61.777214,-46.893417,0.666230,1,1,0,0
510,-28.333769,70.616516,-17.675791,58.245461,-45.908211,1.066594,1,0,1,1
511,-21.088671,71.775665,-18.935131,72.479477,-30.294847,0.895330,0,0,1,1
512,-56.039062,87.625244,-25.808521,74.628479,-33.994827,0.675264,1,0,1,1
513,-36.937950,107.777206,-22.481819,63.069450,-34.238617,0.667461,1,1,0,0
514,-48.246307,98.428802,-32.715969,66.110794,-33.664280,0.677919,0,1,0,1
515,-37.130924,97.404297,-28.381073,50.772423,-34.495766,0.757579,0,0,1,1
516,-47.550480,112.593933,-26.368221,56.997345,-40.182423,0.303532,1,1,1,0
517,-29.360548,96.142471,-30.563248,61.070152,-34.534286,0.766569,0,0,1,1
518,-64.862473,98.415428,-32.526245,56.029831,-46.045311,0.496894,1,0,0,0
519,-44.652729,108.479492,-20.234285,54.084648,-44.585266,0.467664,0,1,0,1
520,-64.043701,117.322388,-28.013950,58.256165,-32.064003,0.614443,1,1,0,0
521,-50.952915,115.183029,-26.753361,49.106041,-35.451946,0.450496,1,0,1,0
522,-78.617592,115.305466,-34.483757,48.738800,-42.495705,0.393096,0,1,1,0
523,-47.427738,107.653419,-19.657986,51.954231,-38.112221,0.580960,0,0,0,1
524,-70.065521,121.241531,-27.853355,54.123363,-33.453133,0.400985,1,1,1,0
525,-42.697891,105.685875,-25.649387,51.578194,-43.252167,0.607306,0,1,0,1
526,-67.631355,118.216354,-28.799641,49.384300,-46.631416,0.523727,0,0,1,1
527,-62.743759,110.136513,-23.483614,49.408615,-33.634811,0.351295,0,1,1,0
528,-59.686901,125.311295,-21.724478,49.956497,-29.939558,0.350784,1,0,0,1
529,-66.410423,121.411263,-22.234367,52.346626,-43.270439,0.409714,1,1,0,0
530,-93.743408,116.155884,-33.531887,45.607868,-39.914658,0.360224,0,1,0,1
531,-54.119305,111.688881,-22.093719,51.202492,-31.911655,0.403912,0,0,1,1
532,-78.813828,111.945992,-35.802460,41.163612,-40.761620,0.836623,1,1,1,0
533,-40.548843,96.339279,-22.633915,47.990013,-43.270164,0.684929,0,0,1,1
534,-77.104042,120.325348,-30.885693,33.305168,-42.382336,0.522736,1,0,0,0
535,-59.443840,104.636932,-22.532120,46.448219,-43.169197,0.553984,0,1,0,1
536,-73.496964,130.405304,-18.209240,44.508823,-37.200249,0.213969,1,1,0,0
537,-57.964218,123.448921,-30.650391,55.955849,-30.425795,0.638235,1,0,1,0
538,-84.566643,115.585052,-39.981506,32.944099,-54.472633,0.323272,0,1,1,0
539,-50.724968,118.918839,-22.148209,50.556801,-35.864182,0.430747,0,0,0,1
540,-70.457153,123.915115,-30.947739,37.232430,-42.893856,0.267479,1,1,1,0
541,-54.018814,106.790924,-27.819750,49.295799,-49.298965,0.653295,0,1,0,1
542,-77.636391,120.409721,-24.591888,44.494919,-44.672226,0.393888,0,0,1,1
543,-59.837814,124.092590,-23.090250,53.583431,-35.240082,0.430167,0,1,1,0
544,-54.117153,136.293427,-18.401588,46.014599,-35.536400,0.308686,1,0,0,1
545,-50.193150,130.725906,-20.512989,46.696167,-33.188766,0.772201,1,0,1,0
546,-85.178505,123.344025,-30.598652,42.526962,-37.788723,0.713148,1,0,0,1
547,-51.143917,119.774673,-13.673463,48.210754,-30.311440,0.702498,0,1,0,0
548,-84.227219,125.535614,-25.326694,45.234589,-33.248421,0.566290,1,0,1,1
549,-49.040287,100.002014,-21.015074,51.386505,-46.172531,0.464966,0,1,0,1
550,-67.840797,125.435905,-21.906822,45.831711,-44.714821,0.404118,1,0,0,1
551,-47.034641,119.670525,-14.767703,45.478539,-36.008221,0.708374,0,0,1,0
552,-59.818016,130.066040,-21.322866,41.645691,-34.247200,0.674484,1,1,0,0
553,-52.567993,126.030502,-25.738323,53.077724,-34.157005,0.507300,1,1,0,0
554,-73.450417,126.122803,-32.459110,35.436790,-46.075050,0.308909,0,0,1,1
555,-49.558239,126.625137,-24.648052,45.206116,-31.910339,0.594632,0,1,1,0
556,-73.250526,130.645111,-23.057629,48.231911,-37.554131,0.277481,1,1,0,1
557,-43.645424,107.187546,-15.465162,50.912888,-41.929585,0.581718,0,0,1,0
558,-76.448616,111.096893,-27.250996,48.109711,-41.927399,0.511199,1,0,1,0
559,-47.188652,120.830772,-18.492174,55.035072,-32.582024,0.667935,1,0,0,0
560,-76.548149,132.089920,-20.049770,45.193771,-36.578720,0.348611,0,1,0,1
561,-63.165726,125.793884,-16.974161,55.530518,-24.072174,0.679193,0,0,1,1
562,-86.144287,120.184692,-36.119171,40.680172,-40.845871,0.447178,0,1,1,0
563,-56.190464,116.537430,-22.359463,55.039845,-30.442841,0.303475,1,1,0,0
564,-69.423531,131.456818,-24.323563,49.342514,-27.842731,0.559639,1,0,1,1
565,-29.656799,118.851288,-21.219625,56.802094,-39.109665,0.400512,0,1,0,1
566,-67.840523,121.094315,-30.368839,41.687782,-40.223049,0.678953,1,0,1,0
567,-34.541584,117.074097,-11.808722,52.989689,-31.319342,0.477567,0,0,1,1
568,-68.346817,129.567825,-26.047424,39.467506,-41.446823,0.538073,1,1,0,0
569,-60.565815,119.067596,-16.199574,53.412544,-35.276997,0.648357,0,1,0,0
570,-83.161301,118.619400,-26.397808,48.449471,-37.878059,0.529832,0,0,1,1
571,-44.136120,127.055084,-23.203445,50.940796,-26.026814,0.327772,1,0,1,0
572,-64.846359,129.789825,-24.473143,48.067223,-35.491013,0.514156,1,1,0,1
573,-47.233406,112.068008,-27.814302,55.211823,-37.125202,0.536852,0,1,1,0
574,-72.016891,108.139000,-34.688152,40.183319,-46.989639,0.436096,0,0,1,1
575,-59.491722,108.536736,-25.893280,47.746960,-32.595757,0.643966,0,1,0,1
576,-72.930611,121.380676,-27.387156,50.493477,-31.972919,0.361894,1,1,0,0
577,-55.206852,131.935303,-28.772594,42.721054,-41.111954,0.660264,1,0,1,0
578,-87.154251,117.496635,-35.878998,41.191536,-39.854950,0.591779,0,1,1,0
579,-62.863773,114.738571,-23.361704,41.197723,-41.227089,0.326197,0,1,0,1
580,-75.908951,117.504959,-20.511385,49.433846,-30.615231,0.420311,1,0,1,1
581,-39.017723,96.737793,-28.673706,58.081642,-36.073746,0.481674,0,1,0,1
582,-74.504662,117.076645,-37.977894,34.743805,-40.331192,0.410605,1,0,0,0
583,-47.683701,109.296677,-22.919769,54.066399,-39.735107,0.749550,0,0,1,1
584,-75.152817,123.861526,-24.132559,50.389915,-28.565826,0.447608,0,1,1,0
585,-55.583443,118.342865,-27.958561,48.602272,-36.772629,0.615835,1,1,0,0
586,-70.300270,119.368240,-31.539454,44.136356,-42.292610,0.622767,1,0,1,0
587,-65.269875,103.997375,-31.472939,41.957394,-37.918930,0.347415,0,1,0,0
588,-64.340790,130.640228,-25.735691,40.811970,-34.689018,0.769996,1,0,1,1
589,-37.965572,117.055405,-28.198921,45.170528,-45.922195,0.691763,0,1,1,0
590,-68.789749,119.339607,-31.623291,44.360882,-42.508240,0.442592,0,1,0,1
591,-50.550301,126.450974,-12.428343,58.759514,-31.176243,0.628363,0,0,1,1
592,-70.036842,123.346756,-25.215275,46.750221,-36.831184,0.309424,1,1,0,0
593,-62.497780,119.927628,-20.684414,50.979744,-34.472855,0.508674,1,0,1,0
594,-74.774200,124.850693,-31.114243,36.601177,-42.240013,0.436635,0,1,1,0
595,-66.323753,120.031479,-23.146347,42.747704,-37.221165,0.324230,0,1,0,1
596,-71.565674,121.195663,-24.311758,45.203499,-41.194420,0.530409,1,0,1,1
597,-52.999237,99.274261,-23.042889,56.199360,-39.745411,0.557325,0,1,0,1
598,-74.243103,119.634964,-29.069227,34.795151,-42.776932,0.484582,1,0,0,0
599,-47.555683,106.221313,-20.582865,53.779163,-34.985794,0.740361,0,0,1,1
600,-85.215538,117.793137,-26.972433,32.081322,-39.524414,0.519526,0,1,1,0
601,-48.799732,130.322235,-25.037758,43.863770,-39.755493,0.582753,1,1,0,0
602,-80.746078,116.424362,-37.751801,37.041733,-50.478271,0.530896,1,0,1,0
603,-68.553764,114.151505,-24.042404,52.942440,-27.938791,0.423850,0,1,0,0
604,-59.962849,128.871246,-24.430481,43.951637,-33.276180,0.435581,1,0,1,1
605,-41.840195,104.881470,-14.467790,55.236519,-44.180565,0.720027,0,1,1,0
606,-76.064697,116.452118,-30.865223,35.925117,-54.603500,0.545603,0,1,0,1
607,-54.162842,127.650024,-16.756565,56.056503,-36.748253,0.813714,0,0,1,1
608,-73.094063,135.556610,-18.794310,46.641136,-37.754173,0.178067,1,1,0,0
609,-58.676395,126.024826,-22.314514,47.628464,-35.836090,0.484803,1,0,0,1
610,-84.809448,121.291565,-33.091019,40.373543,-41.429718,0.560558,1,0,1,0
611,-58.212326,117.414459,-25.920908,36.605171,-43.708614,0.261182,0,1,0,0
612,-71.494347,132.479767,-19.864588,48.397186,-33.941750,0.574789,1,0,1,1
613,-46.010696,101.659103,-21.925747,60.477879,-40.321724,0.408362,0,1,0,1
614,-82.048973,121.137115,-28.308064,37.989628,-51.385864,0.453745,1,0,0,1
615,-39.843506,117.351265,-8.127310,51.082626,-38.592018,0.702558,0,0,1,0
616,-75.670273,125.614349,-15.622482,50.903008,-31.023201,0.230474,1,1,0,0
617,-59.163746,125.045288,-22.683111,46.764599,-38.031807,0.501765,1,1,0,0
618,-81.284401,120.853760,-23.830484,43.834999,-47.091217,0.511339,0,0,1,1
619,-48.048519,119.608940,-29.517700,39.533062,-40.684479,0.419554,1,0,0,1
620,-73.341003,129.554657,-15.651188,53.877434,-34.603569,0.367379,1,1,1,0
621,-37.833401,108.309357,-15.801312,61.903313,-45.604004,0.624914,0,0,0,1
622,-66.757912,121.762726,-29.158703,38.977890,-52.015987,0.519658,0,1,0,1
623,-50.879360,131.369171,-13.106651,51.853191,-32.044914,0.719280,0,1,0,0
624,-80.792183,120.546921,-19.255032,43.823044,-34.591419,0.427985,1,0,0,1
625,-62.008957,124.166061,-18.759439,49.667095,-24.166756,0.568763,0,1,1,0
626,-67.312431,133.881226,-21.247606,43.972839,-40.041809,0.451650,1,0,1,1
627,-38.823685,107.905113,-13.120558,60.208344,-41.026749,0.406234,0,1,0,1
628,-54.974800,137.094604,-12.137218,42.946789,-42.086960,0.508911,1,1,1,0
629,-29.065523,113.014175,-20.339855,61.990807,-41.719124,0.668664,1,0,0,1
630,-80.898636,120.607918,-27.464672,41.240524,-44.950615,0.295227,0,1,1,1
631,-29.177382,108.668976,-8.744875,55.058975,-43.584087,0.708755,1,0,0,0
632,-64.019081,130.690887,-16.051847,51.386841,-32.014748,0.692398,0,1,1,1
633,-66.439781,126.247467,-13.334169,53.755962,-46.555550,0.439193,0,0,1,1
634,-50.210384,100.507843,-19.752041,49.949871,-53.955879,0.658159,1,1,0,1
635,-56.795673,112.402039,-15.214629,53.045689,-36.012611,0.456690,1,1,1,0
636,-46.668076,103.093613,-24.211710,59.821560,-37.614380,0.506462,1,0,1,1
637,-37.932701,97.363998,-20.486145,45.031738,-47.340729,0.756082,0,0,1,1
638,-77.382690,117.850395,-30.852192,34.066921,-43.297089,0.546287,1,1,0,1
639,-37.832455,103.965469,-22.663609,57.985481,-38.042404,0.629498,1,1,0,0
640,-61.994644,129.967972,-18.862207,46.608654,-36.673378,0.530398,1,1,1,1
641,-48.102570,117.329391,-23.126358,54.568130,-35.979565,0.485067,0,0,1,1
642,-63.949184,100.950821,-32.536446,52.098469,-44.474350,0.516150,1,0,1,0
643,-33.197952,112.261688,-18.442482,49.229057,-41.925976,0.675901,1,1,0,0
644,-64.362564,108.110970,-27.623867,51.375095,-50.181786,0.593793,0,1,1,1
645,-31.054451,102.829613,-23.981617,58.648655,-36.313992,0.744873,1,1,0,0
