subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
421,-37.081959,133.113998,-6.066294,40.532555,-18.119406,2.625389,0.304244,7.459292,11.371087,16.871953,12.879144,11.447689,13.722163,0.045898,0,0,0,0
422,-82.840820,159.194397,-1.950850,56.608139,-18.947807,0.735236,0.336002,12.308741,18.190736,14.591235,16.682434,11.995807,14.170906,0.014648,0,0,1,0
423,-76.441841,148.307373,-3.685697,55.341122,-4.637899,1.157071,0.310351,12.876849,11.324956,13.451142,14.240982,9.208939,14.210499,0.023926,0,0,0,0
424,-95.138748,147.928650,-8.152176,50.617554,-4.873610,0.701187,0.232255,17.170102,10.881308,17.721148,11.510471,14.396118,13.714407,0.034180,0,1,0,1
425,-20.116943,142.089630,-4.111261,41.618153,-24.892395,5.557082,0.301443,15.549584,9.600727,9.569255,22.199375,12.159179,12.554899,0.049805,1,0,0,0
426,-50.289310,148.611664,-5.220133,46.499283,-21.985197,1.231707,0.309873,19.260242,10.572498,13.058612,15.397303,15.241116,15.146874,0.031738,0,0,1,0
427,-27.317804,150.725311,-7.389994,39.944199,-31.539528,2.354280,0.294133,12.159641,6.740705,9.857993,17.336099,16.577385,15.377375,0.041992,0,0,0,1
428,-44.827484,152.604553,-12.292437,43.104774,-27.090153,1.193142,0.299276,12.141604,13.899708,18.142699,11.657387,16.897442,12.252050,0.043945,1,1,0,0
429,-34.687893,131.530975,-3.514986,32.580460,-21.920143,2.289254,0.326169,15.421112,15.734255,20.291562,10.115185,16.884597,15.292064,0.044922,0,0,1,0
430,-61.398685,155.607361,11.658791,31.981333,-18.602005,1.117819,0.370483,18.490545,9.777933,12.977489,12.473025,14.409820,16.811600,0.022949,1,0,0,0
431,-20.539860,142.819672,1.140476,29.792713,-22.842299,2.791130,0.316319,15.257074,5.617368,11.338452,8.923461,16.642917,15.399019,0.035645,0,1,0,0
432,-43.569172,147.348755,-0.347941,32.456280,-23.091101,1.155349,0.249062,14.655840,15.383298,19.739374,9.705426,12.561323,12.105452,0.041992,0,0,1,1
433,-15.904674,127.233833,-12.686031,31.705801,-11.935061,3.433578,0.260934,20.437251,4.816343,9.016196,11.285876,16.216762,14.848134,0.072754,1,0,0,0
434,-70.719780,141.431412,-12.773115,47.367180,-17.776726,1.514415,0.193559,8.446343,6.390773,14.609287,12.109959,11.956087,15.964722,0.058105,0,1,1,0
435,-21.795732,127.276062,-16.425404,32.799400,-8.826160,4.978529,0.255252,11.959308,6.323469,8.060464,7.512936,15.311805,10.940396,0.075195,0,0,0,1
436,-73.882378,133.634460,-13.540630,54.007202,-8.886879,1.765125,0.200014,14.709239,9.782307,17.199460,9.998702,12.740042,14.448447,0.073730,1,1,0,0
437,-15.771068,127.920914,-19.796228,35.118015,-22.058752,2.771942,0.307746,19.112282,9.000525,9.521896,11.359768,13.373386,14.128508,0.054688,0,0,0,0
438,-135.300919,144.617294,-1.118860,75.530716,-1.751611,0.280166,0.268871,19.358755,12.334738,11.616036,15.051604,18.536172,17.071929,0.013672,1,0,1,0
439,-21.413944,144.478241,-23.465702,38.022102,-23.602242,6.776815,0.317053,20.467791,7.511470,18.540962,13.704753,17.608161,14.493805,0.043457,0,0,0,0
440,-128.506042,137.622406,-5.784019,70.859764,-6.033524,0.390387,0.184754,10.982777,10.220806,14.029668,15.570919,13.101986,13.470008,0.034668,0,1,0,1
441,-17.592953,149.294983,-28.829567,45.447609,-39.553413,5.487285,0.294975,7.070654,6.446679,8.990719,11.705356,17.226863,12.213383,0.061035,0,0,0,0
442,-83.632706,151.577805,-14.404190,74.700600,-28.075413,0.389627,0.283388,12.285119,11.258335,10.527953,10.604062,14.876391,18.465610,0.027344,1,0,0,0
443,0.138081,141.382355,-33.879028,42.890533,-35.559067,3.009147,0.297621,8.643873,8.545788,10.656026,9.331009,14.005056,13.197780,0.076660,0,0,0,0
444,-18.547516,135.915833,-29.885658,53.555477,-28.298550,0.813076,0.268876,6.559436,5.446800,12.129223,15.718536,10.733316,10.626549,0.065430,0,0,1,0
445,14.385470,129.613495,-14.119080,26.870502,-19.575584,2.369004,0.319901,7.525109,6.206553,6.667415,10.434644,11.360464,15.875819,0.067383,0,0,0,0
446,10.665622,129.772156,-13.970995,31.172127,-21.049969,1.677526,0.329740,12.452246,8.098039,7.345103,9.279094,16.673754,14.451136,0.075684,0,0,0,1
447,25.746094,125.780212,-20.577347,33.989906,-17.250900,1.560923,0.324856,10.147731,7.091644,13.283701,13.204983,12.344368,13.303434,0.080078,0,0,0,0
448,5.552668,122.695618,-19.555676,28.360186,-23.151598,0.882257,0.267865,9.610458,6.984799,5.858949,17.543378,12.770881,16.320060,0.088867,1,0,0,1
449,-69.768150,139.440643,-14.928453,72.530136,-11.389931,0.909243,0.341665,17.034453,9.534232,9.155420,8.565517,12.163659,15.135140,0.035645,0,0,0,0
450,-111.429306,129.687988,-30.591516,72.232803,-10.921280,0.935625,0.296056,25.883077,6.646189,10.387741,10.732595,10.373262,12.807959,0.029297,1,1,0,0
451,-48.006458,137.381500,-9.105241,52.029850,-17.279663,5.593940,0.278163,14.501524,11.636917,13.492317,9.042073,10.702625,14.093041,0.048828,0,0,0,0
452,-107.587944,122.743805,-13.323874,66.494827,3.487954,0.947071,0.281444,12.052545,9.964184,12.288500,16.897673,14.117950,20.005665,0.024902,0,0,0,1
453,-83.278297,150.347885,-27.912651,57.697021,-27.283051,3.174597,0.232906,18.078542,7.669627,15.298774,18.157536,13.669715,13.148741,0.049805,0,0,0,0
454,-133.307343,135.317291,-24.543081,71.397644,-14.638604,0.637386,0.138841,14.661887,6.679431,7.929827,11.595439,14.220286,13.803366,0.062500,0,1,1,0
455,-84.845673,142.170258,-2.253735,63.301342,-19.593651,4.245399,0.283343,13.038496,5.571596,8.130393,7.552041,13.736646,12.359440,0.032227,0,0,0,0
456,-117.680367,129.782730,-3.016135,50.705688,-7.339545,0.695420,0.268937,15.768752,7.241811,8.833058,11.345302,11.788055,12.723194,0.014648,0,1,1,0
457,-100.654137,139.032593,0.805830,66.646988,-13.262537,2.311038,0.297533,13.327324,8.781247,20.594680,17.700582,11.907088,11.802145,0.025879,0,0,0,0
458,-165.620209,138.308716,-8.742873,72.286102,3.006255,0.576413,0.293703,13.306769,4.318328,9.850886,11.922689,12.038397,16.343355,0.009766,0,0,0,1
459,-91.000763,157.209717,-17.048223,64.809967,-19.271200,4.058897,0.333249,17.695623,7.997286,19.753426,17.003703,16.777510,15.991320,0.032227,0,0,0,0
460,-134.080566,100.033607,-10.373208,53.088398,1.775779,0.652837,0.146499,11.308219,10.003889,18.385107,12.823088,15.559268,11.073562,0.057617,0,0,0,0
461,-173.368652,119.156204,-14.144585,57.800873,-13.442839,0.833769,0.077740,9.792265,5.811255,12.930344,11.719264,12.433225,16.284481,0.066406,0,0,0,0
462,-152.309433,126.900650,-26.328037,68.540817,-8.308449,1.408671,0.125692,9.692382,11.016463,6.832647,12.344289,14.143410,16.378122,0.041504,0,0,0,1
463,-101.351501,145.794617,-17.685078,67.435593,-35.155178,1.542381,0.187302,11.541250,13.191364,16.895231,10.453387,13.789724,14.514807,0.054199,0,0,1,0
464,-91.232971,127.063461,-3.444469,59.575035,-25.006790,1.686311,0.165454,11.624203,12.242975,26.121192,11.452806,16.889703,14.257000,0.073730,0,1,0,0
465,-102.585411,156.118225,-12.455629,50.878773,-25.914980,1.708753,0.189615,8.469688,9.775627,14.318476,16.223932,20.561372,14.210613,0.051758,0,0,0,1
466,-100.112900,148.882690,-22.261951,50.497452,-29.692623,2.111180,0.182879,18.320233,7.638914,12.431866,14.740409,15.140729,12.351944,0.059082,0,0,0,0
467,-137.652908,122.607468,-28.379398,66.464676,-15.499700,0.590578,0.112778,11.233875,9.037873,11.872683,14.296168,12.119417,14.424592,0.057129,0,0,0,1
468,-95.299683,152.961105,-11.070200,48.480797,-25.395695,1.682503,0.189586,11.585216,10.538512,14.952406,18.215061,13.728116,15.093110,0.039062,1,1,0,0
469,-93.900276,131.870636,11.039650,53.694508,-10.261032,3.261459,0.269019,15.590475,6.776816,6.571277,7.797948,12.900154,18.001126,0.024414,0,0,0,0
470,-196.464722,126.984436,4.654289,73.251671,6.223171,0.460479,0.260796,15.239044,3.790845,7.657223,13.977753,13.345218,16.734075,0.009277,1,1,0,0
471,-65.630066,142.619446,2.823205,47.264145,-21.938747,9.309652,0.266403,12.293324,10.017364,12.573083,8.354288,12.878093,11.500614,0.041016,0,0,0,0
472,-128.544266,125.677902,-10.237129,46.980148,-19.487904,0.327086,0.254526,23.955469,9.601320,18.103258,13.624920,15.577184,16.482563,0.015625,0,0,1,0
473,-99.947144,154.064850,-10.885481,59.873993,-23.466547,2.817803,0.258534,18.795229,8.086671,13.711295,15.304367,14.988343,13.467915,0.027344,0,0,0,0
474,-184.878555,133.726562,-16.037458,57.669300,-18.500282,0.388115,0.150445,16.339588,9.371239,8.896449,21.425280,15.651602,17.531388,0.021484,0,0,0,0
475,-241.738800,138.133453,-13.491062,53.249268,-4.671624,0.587439,0.060747,16.074258,3.943288,11.805078,17.030846,10.847279,16.753824,0.037598,0,0,0,0
476,-286.456940,145.155121,-9.222016,24.556751,20.491293,0.558727,0.042820,16.102944,6.732507,9.401636,11.707569,13.047827,16.260256,0.019043,0,0,0,0
477,-292.722839,145.509338,-10.118163,16.237848,22.944801,1.051727,0.081113,21.295381,12.266377,8.704376,12.016040,13.494666,13.657410,0.006348,0,0,0,0
478,-256.909088,131.763092,-5.007516,30.197124,18.598450,0.649553,0.058574,17.813361,8.279768,8.736087,19.600625,13.332211,17.969451,0.052246,0,1,1,0
479,-72.502213,134.141205,5.196450,47.796120,-16.420145,8.617970,0.247787,13.021485,13.332537,9.790504,13.063529,13.351348,12.704976,0.046875,1,0,0,0
480,-89.881065,122.291779,16.315477,51.619473,-4.273721,2.742198,0.251532,14.556625,8.321051,10.443973,8.339939,11.459305,11.664999,0.040527,0,0,1,1
481,-84.517082,132.991776,16.175655,48.385063,-11.168787,4.072840,0.296066,12.271213,5.889277,6.545395,6.185874,14.282205,16.254801,0.030762,0,0,0,0
482,-213.548279,116.944794,10.240789,76.492340,1.612920,0.316342,0.218583,19.337636,7.215341,11.843783,10.100730,11.925692,15.086506,0.009766,0,0,1,1
483,-101.352325,126.665787,17.577335,53.942604,-9.429998,3.526620,0.276756,12.762368,8.300059,8.060624,8.661144,9.993510,12.090467,0.022949,0,0,0,0
484,-172.375839,112.052238,3.069535,62.794456,-0.154557,0.451568,0.289416,19.318286,4.160722,15.608975,12.449162,19.422487,14.395638,0.012207,1,0,0,0
485,-97.967003,162.352081,-8.347043,59.694202,-26.337465,4.429790,0.286157,15.023629,9.787889,20.094093,14.555367,16.058088,17.633058,0.023438,0,0,0,0
486,-200.685043,137.104065,-2.996891,60.388626,-16.209030,0.479678,0.130167,8.757872,11.150430,10.242595,14.290231,17.574099,14.168220,0.033203,0,1,1,0
487,-83.451118,141.323212,2.688642,54.800400,-17.459482,6.960829,0.285640,12.036548,5.722843,11.145849,10.203178,10.775022,17.447338,0.028809,0,0,0,0
488,-162.138214,127.065689,7.499378,54.164642,-16.555260,0.290808,0.246150,21.680879,6.830509,10.445752,16.166574,14.624487,14.000019,0.013184,0,1,1,0
489,-94.798813,133.071518,12.430779,56.789398,-14.546697,3.788172,0.271829,11.999184,7.345463,17.641324,6.847073,13.155375,12.734958,0.023438,0,0,0,0
490,-197.209595,129.738083,8.051853,71.278427,-0.656603,0.255689,0.249216,19.869724,3.981251,11.593545,15.843660,15.510227,15.861522,0.013184,1,0,0,0
491,-98.339073,161.940186,-8.122222,60.167229,-25.336372,5.553988,0.249375,10.820113,9.778211,16.520201,19.123100,16.940418,16.143353,0.037109,0,0,0,0
492,-184.731277,120.887115,4.351605,52.106457,-28.158602,0.420829,0.084553,15.403975,7.597349,6.385562,20.438577,17.927753,17.203448,0.050293,0,0,0,0
493,-217.819962,119.542938,-23.213902,64.309288,-15.666025,1.251730,0.043432,15.093012,10.438944,16.999469,21.670525,17.862647,16.014709,0.077637,0,0,0,0
494,-172.232544,123.999664,-31.725361,65.922829,-16.697256,1.680719,0.054448,7.475902,10.398301,9.663505,15.823384,11.249707,14.296740,0.108887,0,0,0,1
495,-121.747025,142.831009,-14.222843,70.074173,-36.091331,1.867194,0.147073,9.924434,17.039539,17.627874,20.071025,21.887064,15.000633,0.073242,0,0,1,0
496,-120.257111,148.886124,-12.929506,67.747704,-33.869209,1.245100,0.145799,7.180756,12.792571,11.660149,15.457757,23.945516,14.054633,0.076172,0,1,0,0
497,-126.288162,146.981598,-20.572109,41.875832,-36.613728,2.073236,0.141689,7.914413,12.227039,14.390620,20.012452,13.801763,16.805354,0.056152,0,0,0,1
498,-108.178932,145.807922,-27.309750,49.035515,-35.417221,2.367507,0.147796,8.402393,11.919602,12.710765,16.017977,16.333529,15.495199,0.067871,0,0,0,0
499,-148.209259,113.544739,-28.771469,62.773922,-26.060341,1.291354,0.074625,12.389529,9.297181,10.641001,20.172885,14.250111,15.479296,0.123047,0,0,0,1
500,-102.519905,130.622711,-11.630877,33.567501,-32.237373,1.712165,0.148343,12.001864,13.968628,13.850376,23.466624,15.519603,15.101777,0.072266,1,1,0,0
501,-79.623466,138.147919,11.580173,54.333820,-22.675467,4.456295,0.272140,9.663210,6.146576,7.388030,11.967302,15.145396,13.651617,0.039551,0,0,0,0
502,-173.800400,133.169846,19.661610,75.081863,-23.180683,0.448641,0.254556,19.469449,7.630119,15.162688,24.718762,16.109401,13.756758,0.012695,1,1,0,0
503,-93.204628,131.167786,15.643001,52.319481,-19.121967,3.448891,0.261471,17.797715,13.239909,10.939976,7.071502,13.118630,15.376274,0.022949,0,0,0,0
504,-119.657837,121.916718,9.278111,60.507080,-14.236030,0.461926,0.261500,16.712660,6.399017,9.535021,14.650320,14.720506,14.132513,0.010254,0,0,1,0
505,-83.206474,155.532715,-9.416907,64.283203,-32.316319,3.059077,0.251826,12.049021,13.862170,15.709579,12.988371,19.551804,16.334043,0.040039,0,1,0,0
506,-95.900620,137.201111,-23.681480,56.992783,-33.356827,1.877215,0.168027,9.301447,9.716413,17.391240,20.161586,19.693345,15.842809,0.065430,0,0,0,1
507,-80.639244,141.072235,-25.694324,63.513454,-35.095089,1.806787,0.170761,13.898825,6.054775,16.196698,13.767673,15.381130,13.883110,0.084473,1,0,0,0
508,-86.404648,132.185165,-17.486916,53.703632,-35.810642,0.943639,0.155449,12.793304,12.785498,20.397818,24.015819,15.079449,18.339587,0.087402,0,0,1,1
509,-50.624252,135.889984,-8.582079,75.718155,-28.209709,3.551727,0.341338,11.903025,9.762681,10.853893,12.348073,13.577868,16.986361,0.053711,0,1,0,0
510,-35.624004,133.734344,-5.778898,66.962852,-22.990717,3.275435,0.343454,9.640092,9.253734,14.061396,12.193563,13.902763,15.435299,0.042969,1,0,1,0
511,-26.598742,127.555832,-2.992866,61.436195,-24.478180,2.949339,0.338605,9.882225,4.319465,21.326274,15.426611,14.825647,15.872823,0.058105,0,0,0,1
512,-42.931961,126.793808,-7.741806,79.312393,-25.796707,2.763286,0.343356,9.813710,10.756658,10.069711,16.897158,12.398857,15.780737,0.044434,1,1,0,0
513,-60.113808,127.884087,6.837627,52.436859,-15.785763,2.772861,0.283217,12.256628,10.717010,8.896712,9.386989,12.613045,18.333644,0.046875,0,0,0,0
514,-163.659012,83.803596,-0.900781,92.592850,-7.422703,0.391507,0.300212,20.586193,10.238971,11.059805,11.430081,13.243010,18.242884,0.038574,1,1,0,0
515,-78.993675,130.236664,8.469109,59.242298,-21.451424,4.523095,0.275904,13.031798,5.914269,8.381991,10.874799,14.857701,16.104969,0.050293,0,0,0,0
516,-146.217026,93.808594,3.778928,80.606812,-0.397427,0.452160,0.218866,17.090328,7.071949,19.934404,13.501123,16.380758,20.194852,0.024414,0,0,0,1
517,-96.763016,140.733322,-14.960947,61.766479,-31.318600,3.024760,0.261847,15.982798,8.987596,14.084048,21.455587,16.462986,16.650122,0.031738,0,0,0,0
518,-160.436020,116.443108,7.475320,82.362717,-24.737885,0.469148,0.120745,20.488004,13.379920,15.668749,16.027962,16.477261,19.731198,0.062012,0,1,1,0
519,-67.659485,129.456116,4.721753,49.686798,-18.675091,6.928935,0.239179,7.486241,9.299645,12.027220,11.781084,12.378193,16.115171,0.053223,0,0,0,0
520,-136.159241,127.521027,5.831776,62.224693,-20.881706,0.376073,0.258758,21.347607,9.950835,12.585391,13.903850,9.312010,13.739083,0.034668,0,1,1,0
521,-87.238792,128.369781,11.637881,51.011490,-15.072406,4.303576,0.260855,12.012037,6.704254,7.373258,8.096441,11.961082,16.281772,0.036621,0,0,0,0
522,-195.930664,111.997421,9.126703,80.128677,-7.818404,0.295051,0.243923,19.549741,5.684775,11.608170,10.864102,13.726870,17.136052,0.010742,0,0,0,1
523,-107.393715,151.361176,-9.782585,55.297737,-29.520790,4.190673,0.230211,14.063223,11.186833,13.897974,18.273442,16.012766,17.698709,0.033691,0,0,0,0
524,-165.302612,112.989868,12.867807,65.334679,-11.498564,0.314178,0.108417,13.019846,11.152415,12.732563,15.254724,16.584442,15.539012,0.059570,0,0,0,0
525,-194.348846,88.019920,-8.726023,65.674240,-3.246404,1.078601,0.038930,6.376168,5.484785,9.420069,15.883384,19.329625,13.807357,0.115234,0,0,0,0
526,-146.512680,110.252014,-35.257393,65.624413,-15.254733,1.174020,0.068601,6.506054,13.101416,17.459782,16.295060,9.751909,14.225865,0.084961,1,0,0,0
527,-98.346123,138.137085,-12.595152,65.457169,-35.887981,2.449924,0.152771,9.528913,10.420871,21.159126,12.243249,15.608052,17.261131,0.077148,0,1,0,0
528,-108.181572,135.842651,-7.955620,62.970840,-31.731092,1.179120,0.150509,11.181181,15.220782,15.330225,13.729137,14.746344,14.338149,0.070801,0,0,1,0
529,-111.978065,152.166656,-10.834503,43.707771,-38.960533,2.089997,0.151941,9.497858,10.832150,13.240922,14.405655,16.892313,20.680492,0.060059,1,0,0,0
530,-106.399025,149.472961,-21.523445,50.918480,-32.631439,1.994667,0.159233,17.035119,8.514061,12.999389,18.059582,16.828200,17.290214,0.061523,0,0,0,0
531,-149.400253,107.724945,-30.412170,57.995010,-25.307447,1.080784,0.071021,13.764714,4.465589,14.302335,18.667744,11.982571,12.735396,0.125000,1,0,0,0
532,-107.905510,141.765747,-13.872061,44.842529,-32.882812,1.881374,0.151341,11.838758,8.066865,12.844072,18.870550,12.416307,16.165644,0.057617,0,0,1,1
533,-76.554428,135.946640,7.287418,47.879532,-12.709042,4.897323,0.266775,11.851489,17.959121,8.306707,19.849582,13.589126,14.080956,0.037109,0,0,0,0
534,-212.235336,123.611526,15.776289,73.277802,2.316128,0.229693,0.240638,17.433804,10.004787,20.242888,18.205105,14.258273,17.811639,0.023438,0,0,1,1
535,-83.036079,135.741440,15.126783,50.339310,-12.684403,5.296416,0.271240,11.891062,8.254019,8.595009,7.887432,10.508505,14.879862,0.026367,0,0,0,0
536,-167.662613,121.342262,4.801992,66.557198,-7.625840,0.240279,0.249624,37.048946,4.971974,6.961821,12.401494,14.850610,14.913914,0.015625,0,1,0,0
537,-108.128639,148.387955,-7.755651,46.169147,-26.737349,2.383215,0.228547,13.449535,6.276975,16.059027,18.602762,16.030820,15.279506,0.036621,0,0,0,0
538,-207.325165,138.810120,-4.295362,59.393433,-17.221409,0.273768,0.096678,15.575026,12.191641,17.608641,12.001577,12.256907,24.602463,0.033203,0,0,0,0
539,-271.394684,116.998734,-5.657778,57.162079,-12.616650,0.370604,0.031944,16.396954,8.148502,9.032811,16.515959,14.707308,21.002559,0.061035,0,0,0,0
540,-336.313354,132.224304,13.684237,17.481115,20.512005,0.145503,0.029347,20.480098,20.202248,18.073351,18.834605,12.864016,19.620277,0.020020,0,0,0,0
541,-358.041412,114.431343,9.728385,16.996006,20.490807,0.633828,0.014801,9.074422,16.061354,10.638483,20.209012,18.577011,16.847594,0.021484,0,0,0,0
542,-356.681458,113.821884,10.638718,21.417196,21.794788,0.590228,0.018680,16.862564,17.828932,16.713426,13.857210,17.889817,20.299025,0.029785,0,1,1,0
543,-95.516235,131.097137,12.781096,57.073715,-12.149334,4.259699,0.258128,13.769107,10.054029,6.964236,9.108619,14.346387,12.122011,0.042969,1,0,0,0
544,-80.806290,130.951263,10.021273,47.283493,-11.069247,4.973025,0.256023,11.132782,7.206154,7.473230,5.392773,15.286327,18.598718,0.039062,0,0,1,1
545,-67.363907,136.306793,8.195876,46.014683,-13.070211,5.049778,0.280137,13.349712,7.639398,9.155328,10.030654,12.822479,12.692757,0.039062,0,0,0,0
546,-210.876251,123.492813,8.184089,75.185928,0.860222,0.416357,0.202617,24.014571,6.528957,8.701907,15.262904,15.166544,15.242752,0.021484,0,0,1,1
547,-85.919060,140.460800,3.769120,54.315071,-19.236111,7.014396,0.249608,10.991495,7.989501,6.919149,7.938994,11.947465,17.102074,0.035156,0,0,0,0
548,-197.555847,121.120613,13.821343,77.962692,4.577200,0.302477,0.265936,26.748031,7.611217,15.265590,12.715022,17.856829,14.580546,0.008789,1,0,0,0
549,-107.790092,157.100342,-9.666281,55.221031,-26.220444,4.096303,0.237635,16.367600,8.234310,12.715438,17.544472,13.348632,15.818687,0.039062,0,0,0,0
550,-198.574783,135.235931,2.102756,64.306007,-15.445996,0.314154,0.136915,9.118247,4.214787,17.013710,19.067869,14.460733,16.149083,0.031250,0,1,1,0
551,-61.991844,138.403595,2.703785,46.519867,-14.820604,10.114129,0.269212,10.219748,9.496100,12.310858,9.056086,14.103630,12.920988,0.047363,0,0,0,0
552,-177.389481,134.306732,13.018579,66.251312,-13.916452,0.500064,0.244901,27.317357,6.993612,10.874634,11.256365,14.867320,15.720035,0.012695,0,1,1,0
553,-73.939972,136.121887,3.460140,47.215668,-11.733324,6.375830,0.257482,11.211354,10.745966,11.192480,6.391092,14.432614,13.947026,0.051758,0,0,0,0
554,-199.483795,130.620605,6.055569,69.251854,-1.207595,0.588982,0.266247,17.029050,11.547724,13.575104,9.022060,18.372101,12.984352,0.011230,1,0,0,0
555,-106.756638,157.315216,-11.631596,55.651115,-25.720501,5.177231,0.241517,20.897747,11.372993,11.001154,19.525856,14.664917,15.524218,0.028320,0,0,0,0
556,-189.867065,129.574036,5.167684,61.472870,-18.732990,0.338607,0.104749,9.121711,5.215204,11.958685,18.082739,20.194181,16.961839,0.033691,0,0,0,0
557,-219.571060,115.170807,-24.587353,74.459427,-3.887519,0.617200,0.040943,7.557113,9.292735,15.254565,13.796276,14.495402,14.802086,0.077148,0,0,0,0
558,-161.301254,111.410919,-38.942856,65.770370,-16.146000,1.236553,0.055461,10.613597,8.533912,10.878690,17.201226,10.203047,14.246206,0.104004,0,0,0,1
559,-113.547279,146.004059,-15.509132,67.127228,-29.922672,2.220503,0.148169,10.158008,22.037161,13.263182,10.924997,16.351224,14.829042,0.064453,0,0,1,0
560,-114.601082,137.978027,-14.859839,62.601204,-33.824936,1.712839,0.138890,11.849941,9.347374,10.638498,19.858693,17.370009,16.749811,0.083984,0,1,0,0
561,-79.725502,135.726074,-36.584076,52.168358,-35.462818,3.368773,0.163525,17.985479,18.278830,15.898922,21.060600,14.390514,21.292124,0.070312,0,0,0,1
562,-106.866234,150.323761,-22.560177,48.839333,-32.631775,1.223531,0.157268,12.199080,13.959145,14.017313,18.500185,17.338875,16.609796,0.063965,0,0,0,0
563,-94.407211,118.303886,-42.160072,60.138485,-26.778597,2.526268,0.098303,4.760940,13.327938,8.079357,19.955046,15.644144,15.200321,0.120117,0,0,0,1
564,-112.681458,143.375076,-13.638698,39.109085,-35.962738,1.464660,0.152751,12.172002,10.119847,15.881654,14.025724,17.565246,15.662956,0.072266,1,1,0,0
565,-38.298840,136.318542,-5.838837,54.881897,-15.618705,5.795653,0.280139,11.474903,7.747679,7.849848,8.520752,16.461069,15.178505,0.061035,0,0,0,0
566,-164.181000,137.116730,7.040204,72.770874,-4.634321,0.132679,0.246217,31.135022,8.688826,14.413909,15.124824,20.750321,17.967380,0.016602,1,1,0,0
567,-54.462296,135.307968,-11.311821,59.441113,-15.879881,6.522546,0.271231,16.467270,5.383935,8.165498,7.568959,13.230004,15.946711,0.046387,0,0,0,0
568,-155.864166,130.323593,17.168892,76.731018,-20.213728,0.165842,0.247439,19.069193,10.190324,30.189994,12.254151,14.761473,18.890956,0.017090,0,0,0,1
569,-48.693802,124.948837,-18.191006,65.080261,-34.422806,3.516357,0.251345,15.043595,12.841893,9.992094,18.174003,13.211031,19.275208,0.072266,0,0,1,0
570,-91.558914,141.460678,-22.667500,58.495846,-32.645264,1.441106,0.188857,9.624042,12.221391,16.822335,25.311371,16.917224,14.714429,0.064453,1,0,0,0
571,-43.517673,115.159660,-14.196927,56.646305,-28.956165,2.469201,0.197829,13.025433,10.333496,12.739954,16.326564,12.802461,17.222643,0.084961,0,0,0,1
572,-93.953682,130.835205,-19.507500,53.144409,-41.449577,1.152685,0.157729,9.512411,9.086446,18.176071,17.128980,17.010629,18.609556,0.082031,1,1,0,0
573,-22.341648,127.854240,-13.847123,75.346375,-26.463528,5.333199,0.350096,8.747663,8.047055,12.007057,11.535055,13.090693,15.454809,0.053711,0,0,1,0
574,-49.392021,127.529419,-0.695065,72.120117,-27.193558,1.315075,0.323598,13.051382,8.547622,13.251454,12.096940,15.203535,13.737970,0.044922,0,1,0,1
575,-30.714096,125.439041,-12.933315,80.077423,-32.808369,3.132659,0.340983,7.667052,10.675727,8.821026,9.858080,12.529061,16.525310,0.061523,1,0,0,0
576,-31.376476,126.871811,-4.696597,67.763077,-23.960640,2.871478,0.349638,8.333431,8.614981,12.433231,12.188214,18.072497,14.412358,0.053223,0,0,1,1
577,-31.414553,104.030853,3.535512,51.586884,-2.833977,2.195943,0.317097,12.950338,8.368096,11.012222,18.754593,13.984706,11.919310,0.060059,0,0,0,0
578,-74.505203,98.307556,7.590238,63.512390,1.815939,0.623175,0.339617,11.486694,11.731140,17.765055,20.450844,16.371419,15.456184,0.032227,0,0,0,0
579,-51.772270,111.204742,14.188885,56.127747,-4.880874,1.939527,0.270494,13.697155,7.735833,14.283114,15.185223,13.433010,15.223313,0.063477,0,0,0,0
580,-77.187515,100.373802,1.664281,54.208961,9.560459,0.667114,0.233455,7.139388,11.420461,24.668440,22.562628,16.843198,17.091320,0.050293,1,0,1,0
581,-20.253847,109.044197,3.124425,41.922276,-18.903784,3.858474,0.257174,8.620722,6.458572,21.756476,16.314729,13.443977,14.657947,0.073730,0,0,0,0
582,-84.137375,98.766815,11.774664,63.019100,-1.022580,0.474496,0.300805,11.553577,8.652435,15.205016,16.554701,18.732201,16.788511,0.020508,0,0,0,0
583,-64.186020,107.354050,16.417099,63.269318,2.503459,1.990669,0.255663,16.503369,8.309211,15.107876,16.526922,13.596829,14.780285,0.054199,0,0,0,0
584,-64.090973,122.811188,-2.679928,41.034042,5.313855,0.856954,0.272837,14.147829,8.371964,14.621682,17.711818,13.243064,17.486079,0.035645,1,1,0,0
585,-14.901065,114.631516,2.271898,44.670784,-14.698296,4.174722,0.311969,14.293433,7.687811,13.063250,11.332345,14.114912,14.877993,0.072266,0,0,0,0
586,-101.413345,106.963951,13.954205,57.007454,1.970335,0.592702,0.279721,13.344083,9.883714,19.376655,18.258356,15.503061,14.620474,0.015137,0,0,0,1
587,-41.719849,127.665291,6.137480,36.372734,-18.670811,3.377587,0.258595,10.904691,9.122723,13.807089,11.330936,12.259795,15.620220,0.053711,0,0,0,0
588,-62.461784,121.350601,-5.561127,51.783211,9.145679,0.725679,0.307209,10.110055,9.233796,13.611202,14.890259,15.149072,15.311232,0.040039,0,1,0,1
