subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
336,-91.784424,180.193558,-10.592314,29.941805,0.465722,0.535052,0.353478,15.989018,9.618686,13.088427,22.054615,25.621622,24.238402,0.025391,1,0,1,0
337,-73.836037,160.509827,-29.773912,46.862808,-6.454843,0.509745,0.352801,21.836979,7.838496,18.607959,18.285251,21.531471,27.445839,0.036621,1,0,0,0
338,-94.197983,167.546875,-20.859945,52.211540,-18.009380,1.685111,0.368235,18.556332,10.579882,7.601484,18.835711,20.000687,24.689063,0.023926,0,1,0,1
339,-62.148262,140.852219,-29.871536,46.242939,-17.601564,0.506759,0.381621,9.071554,15.515540,12.882426,23.216550,30.683189,20.895466,0.043457,0,0,0,1
340,-100.275032,167.758240,-37.293762,46.197739,5.680544,0.496120,0.273604,21.575367,13.012529,12.765885,18.323812,26.826299,28.488346,0.064941,1,1,1,0
341,-93.236275,89.416931,-45.413231,58.500572,-25.869236,0.884688,0.225449,18.567621,19.302736,12.599206,19.114267,22.479574,23.761726,0.084473,0,0,0,1
342,-68.783928,126.103577,-14.439548,54.037891,-33.969215,0.550391,0.298493,16.338027,12.521262,9.353918,17.367899,21.745409,25.983286,0.064453,1,1,0,0
343,-71.339508,164.228546,-41.635742,50.541656,-1.263348,0.654797,0.338408,16.265530,11.379587,14.023459,22.865556,22.791748,23.447840,0.045410,0,0,1,1
344,-95.709297,151.162415,-33.352379,74.763367,-10.646036,0.603427,0.306297,22.392270,11.806387,18.442034,15.344044,18.567461,16.764509,0.022949,0,1,0,0
345,-61.496128,178.741638,-33.624191,56.813591,-10.393141,0.525508,0.378097,12.799479,18.615387,12.542578,15.943092,20.472539,21.421266,0.040039,0,1,1,0
346,-48.835209,171.198700,-57.356407,53.529404,-4.264154,0.946405,0.325587,13.776736,5.050343,12.565790,12.473925,20.974146,20.103822,0.050781,1,0,0,1
347,-48.941971,138.405777,-23.776360,54.597149,-13.479059,0.693353,0.368804,11.870536,6.770445,18.507080,18.639682,22.191913,21.861186,0.037109,0,0,0,1
348,-71.452599,145.471039,-43.535648,58.761932,1.726792,0.715628,0.369507,16.255926,9.541303,18.724936,16.741099,20.756968,15.209985,0.028320,1,1,1,0
349,-39.751598,164.478790,-44.265892,46.521187,-11.422810,1.077405,0.333794,10.740694,9.011036,12.020154,18.449051,16.702033,20.348330,0.045898,0,1,0,0
350,-80.003754,183.059937,-45.924171,41.958008,-1.983330,0.532392,0.346578,14.947809,8.372175,14.294754,12.621822,18.021837,13.789218,0.023438,0,0,1,1
351,-62.793720,172.463684,-41.375378,56.153473,-4.625242,0.804537,0.333336,10.778044,14.383690,10.822180,13.639531,16.230153,16.491580,0.043457,0,0,1,0
352,-75.336479,164.967834,-39.785408,65.245644,-4.795652,0.743644,0.344800,16.264536,11.107020,15.811818,10.447909,17.590769,13.693481,0.029785,1,1,0,1
353,-23.579588,147.172241,-49.819267,75.600891,-19.519890,1.031066,0.390879,14.200078,8.042101,16.661611,16.022170,17.883553,15.605182,0.056152,0,0,0,0
354,-23.388786,123.828735,-44.724289,86.700409,-25.916025,0.831202,0.380452,11.659216,7.631196,16.321047,19.403957,15.577259,17.350310,0.086914,0,1,0,1
355,-8.389506,133.972595,-43.649910,82.519592,-28.575867,0.781466,0.373277,22.707918,3.891661,15.876132,16.197579,17.649827,15.442175,0.060059,0,0,0,0
356,-22.766003,144.373840,-34.655464,75.836472,-29.930874,0.706334,0.359110,26.849104,11.348374,10.207580,13.291636,25.391611,14.995195,0.068848,1,1,0,1
357,-63.708294,153.134369,-42.319515,68.385918,-17.891193,0.629293,0.252818,21.109948,7.357340,15.534198,15.009882,15.096579,12.921174,0.043945,0,0,1,0
358,-75.656578,126.092766,-65.998405,54.836601,-29.927889,0.609948,0.171341,20.573136,13.580682,12.420313,19.754224,17.739961,12.973638,0.086914,0,1,0,1
359,-74.836945,120.387955,-24.728863,89.152138,-15.963205,0.614704,0.321117,14.698271,12.490975,13.930803,25.130457,16.678614,16.308677,0.056641,0,1,0,0
360,-54.694023,143.787201,-56.983971,82.446747,-4.731421,0.873435,0.327810,24.971073,13.140173,11.825652,23.156986,22.436629,18.448685,0.057617,1,0,1,1
361,-49.217522,172.100098,-41.097908,56.721397,-8.240556,0.513556,0.374087,20.119556,9.401653,12.401692,15.150682,18.224728,16.444667,0.033203,0,0,0,1
362,-69.033180,173.857727,-37.398621,49.534210,-16.938467,0.654084,0.273475,14.412207,6.398681,13.478119,27.013664,17.772259,19.467168,0.043457,0,0,0,0
363,-88.097359,160.540161,-47.576683,54.155380,-14.182748,0.556691,0.216707,24.583634,13.885344,13.551546,24.489625,20.368439,14.382839,0.038086,1,1,1,0
364,-47.285107,173.753021,-40.654453,56.038132,-15.468227,0.941299,0.363433,20.455803,11.383987,13.322338,21.123398,19.690456,18.790592,0.038086,0,0,0,0
365,-69.075157,172.922577,-42.313477,46.301693,-18.280506,0.734593,0.329528,19.794380,18.168212,13.529295,17.487022,17.573936,18.002086,0.041016,0,0,1,1
366,-45.130161,120.426666,-0.203354,32.787613,-5.735973,0.597931,0.305666,16.825152,13.383242,16.289333,14.484026,24.571153,15.503179,0.061035,1,1,0,0
367,-68.678864,158.532288,-32.459297,65.835968,-11.467725,0.567133,0.308514,19.016582,9.691904,13.125892,19.729142,26.425982,20.439056,0.042480,1,0,0,0
368,-106.250519,162.424744,-36.740196,58.355835,-1.132148,0.477012,0.287337,22.355689,12.125229,14.531449,22.680682,24.848591,19.704359,0.033203,0,1,1,1
369,-54.507957,156.673035,-38.270382,51.452209,-17.169575,0.779547,0.364259,11.345356,7.225040,21.487455,15.765128,24.873513,20.306271,0.041016,0,0,1,0
370,-82.685349,167.727295,-45.774818,49.071655,-7.302526,0.572244,0.331685,15.472855,12.675708,21.831485,21.529694,23.470001,22.561897,0.042480,0,1,0,1
371,-85.236397,178.774567,-54.017082,46.821358,-2.312691,0.476676,0.341999,19.150714,11.296017,22.955687,25.985259,22.681039,17.063065,0.027832,0,0,0,1
372,-62.259102,159.751892,-46.014221,46.665390,-16.832750,0.573562,0.325084,23.010610,14.601869,17.716754,28.183442,21.149478,22.128969,0.035645,1,1,1,0
373,-84.981621,163.255905,-54.276970,43.158546,-19.222420,0.757392,0.186164,12.295073,5.597953,16.017489,23.157994,20.286745,17.094423,0.057617,0,0,0,1
374,-83.346458,160.278366,-65.229370,48.296516,-15.071695,0.395362,0.184048,27.160567,8.834717,19.801292,18.014030,21.705674,18.144878,0.067871,1,1,0,0
375,-61.506149,170.660675,-37.689819,54.404274,-9.903535,0.736459,0.332508,21.432741,9.580986,25.350150,14.600503,22.970269,20.308578,0.046875,0,1,0,0
376,-60.654480,141.598495,-46.181854,78.554001,-15.360483,0.794460,0.287964,18.283597,10.877138,18.059431,15.007206,18.103492,15.740297,0.069336,0,0,1,1
377,-54.570599,165.295868,-38.314476,51.062233,-20.569103,0.482836,0.339532,16.705291,17.403702,19.495256,16.820569,23.409941,16.042769,0.058105,1,1,0,1
378,-63.268318,168.201782,-51.715359,47.434113,-16.168552,0.768294,0.256621,18.695995,14.984195,19.245665,17.453760,19.899824,15.182297,0.062988,0,0,1,0
379,-79.952362,183.196396,-43.988464,40.972176,-12.188957,0.500020,0.310805,18.721895,12.951302,19.785710,20.849509,23.747094,19.416603,0.038086,1,0,1,1
380,-66.453873,175.308472,-44.324989,50.336777,-19.834215,0.865575,0.290198,25.556886,7.085400,19.901473,12.475726,19.144373,13.949603,0.030762,0,0,0,0
381,-87.749039,189.064331,-31.666378,45.311249,-12.563194,0.624728,0.317085,28.633009,7.815364,21.967739,21.702111,19.422285,15.376164,0.028320,1,0,1,1
382,-73.146004,160.619995,-36.837238,71.605759,-10.703928,0.869589,0.270247,27.181829,9.403623,18.877830,16.835812,17.769886,12.518017,0.036133,1,1,0,0
383,-75.858292,159.225037,-47.182961,58.940384,-9.801785,0.544683,0.312651,22.531035,14.682119,16.310654,17.350007,18.353874,15.975944,0.032227,0,0,0,0
384,-139.424225,151.768707,-31.631702,63.814095,4.396302,0.378480,0.251402,17.925025,18.322025,12.845892,19.271815,22.043695,17.423877,0.026367,0,1,1,1
385,-26.732328,144.675583,-43.248131,72.011063,-17.297697,1.259657,0.375726,12.507327,32.284009,10.814396,12.854681,21.567970,15.986144,0.063477,0,0,0,0
386,-31.926449,125.048538,-30.160522,70.558365,-27.564047,0.423610,0.357450,12.812374,12.756741,7.966050,17.479494,16.186897,15.212402,0.082031,0,1,0,1
387,-41.905483,132.337814,-18.477833,57.868652,-21.965668,0.473491,0.384368,17.589220,13.555543,17.066832,21.651949,22.239301,14.659835,0.060547,0,0,0,0
388,-50.176361,137.252625,-21.953049,67.760582,-31.457932,0.592263,0.359313,20.768462,13.272807,15.727893,15.256227,22.412771,18.455187,0.073730,1,1,1,0
389,-57.787373,160.123764,-38.794174,56.070572,-19.254143,0.878632,0.262703,17.649219,8.320475,14.872103,10.413200,19.512534,18.287152,0.049316,0,0,1,0
390,-72.325073,142.736664,-56.699390,45.080887,-24.505718,0.521899,0.219241,17.839954,14.863391,11.390121,17.048864,18.149614,17.141653,0.050781,0,0,0,0
391,-86.870918,115.950211,-25.557659,81.815430,-19.077698,0.492862,0.278745,21.801174,10.599016,12.077550,18.782413,15.423812,18.971818,0.049805,0,1,0,0
392,-71.950127,136.515045,-51.852257,75.837608,-2.151639,0.811270,0.342693,25.910634,17.104800,13.579594,22.406260,23.921942,18.448694,0.061035,1,0,1,1
393,-88.325623,154.089111,-30.336451,65.514931,-5.341193,0.561682,0.359254,8.622548,14.199651,18.465416,17.748361,24.761595,16.533693,0.039062,0,0,0,1
394,-82.450485,174.637817,-46.625412,51.283058,1.570987,0.729005,0.322828,21.163897,13.047160,15.538587,20.322342,20.724844,20.905118,0.042969,0,0,0,0
395,-148.623672,138.640594,-22.846592,76.381516,1.951870,0.349959,0.250899,18.271923,12.863460,9.616831,23.123345,18.168634,15.678634,0.030762,1,1,1,0
396,-54.803600,163.053680,-45.388466,56.117500,-15.134415,0.730598,0.338576,13.583730,9.923619,21.183472,13.239515,19.288656,15.469232,0.046387,0,0,0,0
397,-85.568985,171.125244,-37.563812,55.588165,-6.059363,0.529839,0.302914,15.967110,7.514696,31.223630,19.733087,22.748253,16.863175,0.041016,0,0,0,0
398,-21.431965,104.068138,-0.653150,36.262573,-9.012838,0.601249,0.276679,14.030299,6.117435,23.884427,20.369252,20.880529,13.535524,0.079102,0,1,0,1
399,-63.924690,156.727448,-30.005398,66.065628,-21.775995,0.510002,0.315354,17.188094,7.041590,15.161574,21.508129,20.804978,17.368472,0.056641,0,0,0,0
400,-107.881523,163.113861,-23.388199,69.086533,-7.082776,0.491081,0.297917,19.107039,8.196702,11.328047,20.515360,16.544831,12.551601,0.024902,1,1,1,0
401,-48.025887,152.362564,-32.539879,60.867126,-14.872536,0.590922,0.395186,14.283018,9.510944,18.705513,17.474186,22.916329,22.893909,0.045898,1,0,0,0
402,-66.485252,175.462616,-37.544640,52.503437,-13.805206,0.638361,0.336257,15.868233,8.055314,14.776609,19.518717,18.146376,20.109355,0.036621,0,0,0,0
403,-86.246712,174.230118,-33.437466,55.436195,-12.109135,0.500108,0.305116,31.469857,8.318165,13.418098,20.548896,22.941430,16.516204,0.035645,0,1,0,0
404,-70.327980,144.201202,-38.465961,57.827179,-18.556627,0.579727,0.310333,32.694917,13.198226,15.571631,21.397948,22.060366,15.556740,0.057617,1,0,1,1
405,-71.007874,159.242126,-57.273731,47.822865,-16.570908,0.796563,0.195111,19.432028,5.838037,10.202471,14.354965,17.788334,15.256540,0.063477,0,1,0,0
406,-85.319344,158.051331,-62.885033,36.620464,-25.166115,0.603836,0.193177,23.114150,5.782029,18.724585,16.908246,21.006733,15.708556,0.068848,0,1,0,1
407,-75.437271,156.200378,-26.367321,63.441605,-19.111506,0.608786,0.327187,21.855526,10.005390,16.012741,19.752738,26.062411,14.020141,0.043457,0,0,1,0
408,-67.850861,148.015533,-31.599552,72.839630,-17.462872,0.719555,0.337456,18.109358,8.020814,19.569113,11.836060,26.008741,13.277795,0.059082,1,1,0,0
409,-62.263817,162.273529,-27.160831,62.302567,-12.901556,0.668302,0.362653,7.415477,11.267512,16.023707,15.290175,14.111140,17.164007,0.035156,1,0,1,1
410,-62.424660,174.328827,-33.803177,60.963543,-19.540985,0.494436,0.329561,12.851426,3.198921,15.689482,17.336167,18.968949,17.684410,0.032715,0,0,1,0
411,-99.439568,170.995682,-34.483490,61.211956,1.182725,0.452666,0.299668,21.601404,8.640476,20.590019,18.186832,21.877244,16.100627,0.036621,1,1,0,1
412,-67.686264,173.547058,-55.300533,45.337406,-3.771649,0.930539,0.284066,26.962081,7.915967,30.195304,18.980904,17.292309,18.771583,0.046387,0,0,1,1
413,-79.627899,190.286865,-40.265327,38.734451,1.287013,0.617737,0.313176,15.386368,8.225056,14.073581,14.071714,18.558111,18.671618,0.030273,0,1,1,0
414,-129.472565,209.995667,-28.837587,31.285419,17.175922,0.523516,0.331335,15.467984,6.712029,12.272046,15.456189,17.694587,16.117351,0.018555,1,0,0,1
415,-94.660507,217.809082,-32.773926,27.034290,7.658608,0.678590,0.362286,14.213939,12.716011,12.102850,15.767986,20.790965,19.801568,0.025879,0,0,0,0
416,-124.383247,229.714249,-26.461475,23.998940,22.951740,0.356702,0.312213,25.945085,20.516252,11.642827,15.457950,17.207221,20.242162,0.026855,1,1,0,1
417,-61.599243,160.364838,-32.841240,72.193802,-12.003172,0.811011,0.415836,11.044487,11.777141,10.898131,17.239531,19.653432,17.139425,0.025879,0,0,0,0
418,-42.509670,150.816498,-35.222244,72.027428,-22.540356,0.798796,0.358753,11.282047,12.865470,12.107003,19.649595,20.697716,19.604777,0.049316,0,1,1,1
419,-51.632637,150.747162,-38.039421,73.664078,-17.804276,0.535005,0.302526,23.686678,15.327229,12.558686,19.345591,20.503334,19.349342,0.063965,0,0,1,1
420,-44.931332,164.077393,-48.332352,68.021072,-12.840625,0.764295,0.328843,15.941279,8.965036,14.340076,16.451649,18.093631,14.783056,0.039062,0,0,0,0
421,-81.224541,151.734207,-32.705517,61.470985,-30.990147,0.734735,0.280647,23.339660,8.044291,16.061435,14.205959,17.533584,13.121814,0.041016,1,1,0,0
422,-60.512806,145.824310,-64.709267,55.265236,-26.429508,0.776897,0.229222,15.418701,9.856689,20.975777,19.099651,17.710732,16.611652,0.075195,1,0,1,0
423,-74.058342,160.131607,-53.488602,59.193016,-5.731173,0.647026,0.383030,15.117893,7.233826,15.341284,16.381673,19.681051,17.867459,0.036621,0,0,1,0
424,-81.950272,149.520523,-58.811165,66.662186,8.456634,0.758987,0.319267,20.096419,7.685540,18.991218,30.671470,20.272902,14.845879,0.047363,1,1,0,1
425,-44.553673,173.233841,-50.829369,56.351044,-12.798350,1.054741,0.367302,10.105954,11.662981,13.650833,13.128713,14.303072,19.345614,0.039551,0,0,0,0
426,-65.243546,176.108002,-50.486435,57.002262,-3.338687,0.573568,0.285565,12.261100,11.349485,16.723420,14.915663,21.748271,18.004566,0.040039,0,1,1,1
427,-23.527161,126.390549,-36.578053,66.446274,-29.221312,0.838762,0.404446,24.710276,11.536490,15.818771,12.186663,21.413495,21.483109,0.048828,0,0,0,0
428,-58.257492,138.806732,-22.428381,45.927544,-25.492519,0.792716,0.210473,7.130374,12.525738,14.216466,12.604194,19.394002,19.993563,0.070801,0,0,0,0
429,-167.369797,149.971222,-27.545424,43.972641,-12.365051,0.303323,0.095624,6.817103,20.650126,17.428449,21.068277,15.545086,11.844667,0.050293,1,0,1,1
430,-88.341721,132.974899,-71.925827,44.359360,-30.658985,0.572622,0.168693,17.490845,14.816375,20.061037,16.933148,16.558615,12.413447,0.080566,0,1,1,0
431,-100.896584,140.923248,-65.177017,50.353172,-12.337471,0.376655,0.182822,32.029644,17.799994,16.492280,17.124002,21.890585,17.137981,0.069824,0,1,0,0
432,-98.576714,136.510345,-70.147537,40.495468,-17.448000,0.655289,0.167177,16.888540,18.277585,17.849387,17.854685,17.973669,14.368101,0.062012,1,0,1,1
433,-43.229027,130.994202,-50.551834,85.952911,-11.281013,1.412654,0.358754,16.649180,13.247435,16.080934,15.449404,16.773001,17.839450,0.060547,0,1,0,1
434,-36.409306,122.857712,-43.952534,84.643890,-29.470022,0.758384,0.283068,12.734301,5.766373,18.489959,15.787576,16.645582,14.551094,0.098633,0,1,1,0
435,-12.763122,139.634689,-47.698784,74.367378,-26.879862,0.900749,0.297235,27.531701,6.883125,11.260873,17.393072,22.976497,16.062389,0.085938,1,0,1,0
436,-43.119274,163.443573,-35.812305,68.490494,-24.973017,0.732395,0.297216,24.447611,7.007827,13.238326,11.673399,19.703691,14.298377,0.045410,0,0,0,0
437,-63.892658,145.359589,-30.296022,73.457825,-30.774681,0.715183,0.247105,24.065364,9.615791,19.684260,18.742262,12.914126,15.563692,0.045898,1,1,0,0
438,-61.337688,147.891815,-59.344078,53.274147,-25.249538,0.968713,0.195556,10.112707,8.402535,18.050281,17.875834,21.186943,16.127334,0.082520,1,0,1,0
439,-79.474823,182.924011,-35.292229,51.404442,-9.934539,0.734902,0.329705,25.686334,11.031391,12.607202,18.918231,25.272212,16.238909,0.031250,0,0,1,0
440,-99.213112,169.320892,-52.745323,58.497002,16.085814,0.974297,0.333357,20.979287,9.486208,14.355141,23.571013,23.452191,23.669378,0.040039,1,1,0,1
441,-44.102242,170.538773,-52.871174,56.825027,-13.391784,0.609397,0.435015,17.711619,10.153470,10.286978,12.178367,18.535032,16.357050,0.024902,0,0,0,0
442,-58.200150,185.051147,-36.206085,55.650043,-15.757595,1.003702,0.348608,14.376042,6.828140,9.951056,22.183075,17.502234,16.321426,0.031250,0,1,1,1
443,-35.315922,149.535065,-46.627655,64.605759,-23.065971,0.712056,0.384227,24.582148,8.315004,12.053873,18.138831,19.691870,18.038822,0.045898,0,0,0,0
444,-50.411644,127.107162,-39.991451,64.118706,-21.485893,1.031313,0.203969,5.489723,6.317827,13.840619,28.061834,17.405553,14.381291,0.102051,0,0,0,0
445,-188.569992,121.600006,-36.578537,48.694256,-12.242413,0.268903,0.071903,9.211754,4.431444,10.288424,14.478932,21.520834,16.617931,0.087891,1,1,0,1
446,-82.418472,129.315491,-71.796829,51.629784,-20.918303,0.745128,0.255673,17.683853,18.257912,20.986343,15.758461,22.948284,15.094431,0.051758,1,0,1,0
447,-66.360458,145.594315,-71.068161,35.621017,-23.818516,0.802460,0.231046,14.976292,18.726914,12.692386,18.202389,22.352887,19.924851,0.080566,0,0,1,0
448,-72.428276,128.178040,-74.829483,49.928902,-19.881632,1.044626,0.208595,15.368461,20.673595,17.703075,17.623642,25.517438,20.666318,0.079102,1,1,0,1
449,-9.555659,117.702286,-50.899673,95.715378,-14.866468,1.347766,0.401274,11.456635,10.521683,10.688299,19.461975,14.372912,16.443599,0.094238,1,1,0,0
450,-6.296523,108.680656,-46.281952,95.426819,-33.540699,0.901053,0.331758,11.903825,11.711392,13.781285,18.167885,21.441844,20.157755,0.144531,0,0,1,0
451,-17.991995,104.831512,-33.807549,87.704094,-24.719162,0.804813,0.312829,16.108786,7.879203,12.312735,19.931592,19.736632,17.585655,0.126953,1,0,1,1
452,-24.852940,137.841736,-51.199074,58.278439,-20.421574,0.781888,0.345566,13.939808,17.096748,14.076662,19.614729,18.494111,19.175094,0.062500,0,0,0,0
453,-28.777435,121.429703,-32.106537,57.555779,-19.754267,1.197815,0.292029,22.187689,8.703841,13.253803,15.506991,19.806082,15.923091,0.070801,0,0,0,0
454,-63.899715,125.252235,-40.639694,75.183365,-16.697342,0.525377,0.258409,16.172403,11.884829,33.127799,16.749258,17.482498,15.750097,0.078613,1,0,1,1
455,-37.335072,139.047546,-27.768894,79.198318,-11.770194,0.605931,0.412787,12.031422,7.313182,14.329106,15.868865,17.075726,16.517103,0.038574,0,0,1,1
456,-47.485775,147.570435,-41.313972,73.503113,-16.637228,0.956748,0.307147,12.152749,12.624552,16.845287,16.452008,20.349428,17.270061,0.047852,0,1,0,0
457,-42.032242,129.980225,-23.779507,75.389847,-13.161901,0.577012,0.322898,34.416611,8.642328,19.009268,16.863034,22.879851,20.711173,0.070312,1,1,0,1
458,-34.337002,139.277527,-43.441311,59.923660,-13.501842,0.649596,0.336184,15.077338,12.641517,14.408176,14.536803,23.759442,16.906139,0.054199,0,0,0,0
459,-46.333630,135.567139,-17.068382,54.069077,-21.387011,0.614696,0.300999,17.441785,10.794813,13.842313,15.090888,18.493013,15.671729,0.077148,0,0,0,0
460,-89.781708,144.053284,-17.273552,59.133820,-9.189113,0.300347,0.250219,15.811866,11.997645,10.062432,15.815751,19.547617,14.084973,0.049805,1,0,1,1
461,-61.517815,164.741364,-38.521339,64.948044,-10.632297,0.927859,0.365176,22.852462,4.960021,16.555760,24.312758,25.183468,15.542797,0.033691,0,1,0,1
462,-71.431274,159.258026,-40.393780,69.383766,-4.787126,0.681383,0.334290,21.401136,9.365605,15.783291,21.652595,20.139628,16.379543,0.029297,1,0,1,0
463,-47.983490,174.863724,-50.363937,56.139454,-8.838076,0.870305,0.349236,18.999916,4.788416,11.318874,15.175655,17.405746,17.096601,0.040039,0,0,0,0
464,-81.358955,160.661148,-37.275764,59.820995,-6.361235,0.595671,0.265377,20.910372,3.744530,11.392074,15.989489,12.965213,16.105096,0.050293,1,0,1,1
465,-50.811176,146.864838,-33.617432,59.588501,-9.180362,0.715846,0.347203,9.993720,13.391539,18.996052,12.403219,16.719618,17.597479,0.041016,0,0,1,1
466,-81.255920,163.490936,-38.500885,67.662949,-4.398041,0.625853,0.320604,14.877068,16.506614,20.795844,16.689305,17.023986,22.829798,0.049805,0,1,0,0
467,-49.673721,136.799500,-26.520157,58.022865,-8.504028,0.768803,0.301356,19.990184,7.690596,17.117738,17.080661,22.977520,20.405331,0.053223,1,1,0,1
468,-23.181028,124.954819,-47.865993,51.772240,-22.087606,0.711564,0.324495,21.059030,9.931830,15.196680,16.522304,16.321415,15.202060,0.086426,0,0,0,0
469,-32.879368,129.434311,-38.475811,60.101807,-26.375366,0.754483,0.285174,22.435085,9.251673,11.375538,11.483399,18.630448,20.451930,0.097656,0,0,0,0
470,-90.939934,149.164001,-29.124458,52.762253,-11.838257,0.398204,0.245733,20.112649,21.074579,11.121207,12.321535,19.582651,17.253719,0.052734,1,1,0,1
471,-50.030910,144.626648,-29.565853,67.482819,-6.534916,0.527440,0.369037,14.354706,15.262733,15.715070,13.917238,17.837031,23.837374,0.047852,1,1,0,0
472,-77.318001,167.886795,-38.274429,59.451225,-8.325019,1.147908,0.300691,15.557058,7.252939,18.820456,17.328662,21.713521,22.026067,0.037109,0,0,1,0
473,-44.589489,123.216904,-18.107548,67.187202,-11.060285,0.589188,0.319316,22.578091,22.366152,17.048245,18.821504,21.499602,23.330013,0.056641,1,0,1,1
474,-22.544350,132.233124,-40.851135,65.839142,-21.614662,0.730682,0.341185,13.392571,12.463385,8.161730,14.252364,24.470427,20.761542,0.056641,0,0,0,0
475,-22.960451,109.175674,-15.636079,64.778351,-18.348034,0.785850,0.305210,23.421349,13.756246,11.993516,18.118178,14.214278,15.272481,0.102051,0,1,0,1
476,-71.077492,146.855652,-30.247738,62.775162,-17.228041,0.627753,0.265962,24.214792,12.314045,8.988957,13.830188,14.742463,13.038088,0.045410,1,0,0,1
477,-76.710327,184.927872,-35.775787,51.304787,3.793504,0.609415,0.371502,20.850614,4.458770,11.947121,18.715100,22.342160,24.950141,0.027832,1,0,1,0
478,-111.286995,184.626129,-30.417564,48.581985,16.001602,0.512877,0.345084,16.428933,6.338991,16.816641,25.441936,24.581197,25.108018,0.028320,0,1,0,1
479,-78.116676,201.600037,-40.510300,35.948814,5.628317,1.013829,0.359017,13.250553,6.272481,12.377165,14.728863,16.749570,24.467263,0.032227,0,0,0,1
480,-92.386505,187.142426,-30.801243,46.457375,3.517380,0.674649,0.318929,23.557465,7.396070,13.205495,13.576880,19.782752,20.939817,0.028809,1,1,1,0
481,-53.487812,169.586517,-47.436485,54.989044,-16.282070,0.845611,0.365630,18.963997,12.472899,16.053955,14.382764,14.779835,14.021727,0.042969,1,1,0,0
482,-90.671539,155.877213,-35.045479,69.018188,-2.168200,0.643120,0.278376,22.051560,12.308782,18.722488,18.398293,27.073347,20.747039,0.043945,0,0,1,1
483,-53.568947,181.017746,-41.981106,56.763252,-12.740242,0.632668,0.334198,16.467667,5.492545,10.555895,20.923917,19.084888,14.612291,0.041016,0,0,1,1
484,-71.064842,159.246643,-39.391518,67.391113,-6.745944,0.671034,0.307116,26.314719,4.692267,16.853614,14.420752,17.696770,15.102501,0.051758,1,1,0,1
485,-26.999741,125.090561,-45.711750,82.318863,-21.241709,1.006506,0.356299,13.640389,9.003144,11.578514,21.536137,19.164439,19.207846,0.065918,1,1,0,0
486,-20.938469,103.527992,-34.202038,73.937302,-20.438381,0.802398,0.270602,12.440561,17.783903,14.264138,15.520509,19.711783,18.939958,0.119629,0,0,1,1
487,-38.806778,135.929718,-42.285954,64.060333,-22.417683,0.811042,0.315927,13.083690,13.019056,14.611724,23.983983,33.593923,15.375833,0.069336,1,1,1,0
488,-46.614067,153.222397,-43.968956,68.232132,-14.855564,0.917385,0.327717,29.557912,17.080950,15.283513,12.901006,13.928330,18.049978,0.050781,0,1,0,0
489,-72.433243,166.030609,-26.285480,53.855713,-27.256794,0.612940,0.381243,25.159137,12.375629,12.668528,10.957827,20.556044,14.508629,0.024902,0,0,0,1
490,-95.432816,160.448685,-23.094654,55.605003,-17.559048,0.463946,0.301914,18.289679,7.561720,17.149980,20.488074,19.390292,17.172494,0.027832,1,1,0,1
491,-53.176617,159.067871,-43.388519,59.337540,-0.427423,0.893382,0.419980,15.882442,16.860085,18.886108,14.847851,21.022768,24.556901,0.036621,1,1,0,0
492,-61.841736,161.732880,-40.773117,60.464531,-9.330067,1.074014,0.297783,9.893452,11.307297,11.998330,14.490514,21.952800,24.060539,0.047852,0,0,1,1
493,-63.932076,178.982849,-40.376671,50.502750,-4.963228,1.108081,0.353402,19.648422,4.779026,14.645953,20.614159,26.216800,19.007130,0.039551,1,1,1,0
494,-60.128750,167.259003,-51.524635,56.230782,-9.782006,0.871670,0.320553,13.835326,9.666709,13.121921,17.123991,13.989948,15.336964,0.038086,0,1,0,0
495,-91.603760,188.815338,-46.243828,38.127380,-3.030373,0.452820,0.301163,14.079185,28.541568,13.111053,11.154222,26.512401,17.423192,0.036621,0,0,0,1
496,-133.638565,179.712372,-19.256405,51.507751,-1.466611,0.762060,0.329526,21.220640,6.591160,10.129369,12.617198,19.822093,18.809296,0.011230,1,1,0,1
497,-57.039017,171.126556,-42.414597,63.984924,-16.084774,0.685312,0.333377,16.720056,6.477651,9.251689,12.482358,18.540358,16.303260,0.045410,1,0,0,0
498,-66.438286,156.299423,-42.625282,62.940552,-14.589106,0.895254,0.330441,20.383998,8.239796,9.771127,15.193400,17.881580,19.643981,0.036133,0,1,1,1
499,-50.363583,173.217224,-42.069603,62.502251,-10.337753,0.541633,0.342097,13.337769,11.052708,12.770381,15.058915,19.550957,14.314142,0.043945,0,0,0,0
500,-85.564323,180.019348,-28.684441,50.564125,-6.830529,0.769191,0.277126,16.758410,12.897777,11.757737,22.181453,22.489916,17.597835,0.039062,1,0,1,1
501,-72.842072,157.471741,-41.034695,59.977440,7.733227,0.631708,0.336946,11.647483,8.458388,12.232610,17.611744,22.988358,23.102071,0.028809,0,0,1,1
502,-77.475685,169.808838,-43.450584,51.109390,-5.089024,0.906137,0.234385,10.119560,14.013455,12.235419,19.719544,22.602246,21.375200,0.050293,1,1,0,0
