subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
167,-19.811926,93.756165,3.741961,47.345039,4.483873,0.459214,0.425854,17.000028,5.269194,18.029557,21.312126,15.857084,17.034962,0.046875,0,0,0,0
168,-10.406289,102.912842,-4.918795,43.425995,7.203694,0.748720,0.321395,15.091525,8.552827,7.358948,23.411294,14.092517,15.730789,0.064941,1,1,0,0
169,-37.475845,80.563004,-5.982848,38.857567,3.080563,0.377603,0.353165,16.316456,17.977935,13.788188,21.470205,17.961507,14.449899,0.038086,0,0,1,1
170,-45.625427,90.876709,11.641298,52.516109,12.379135,0.406989,0.414303,17.680802,7.179472,8.422835,12.128362,12.159478,18.021482,0.027832,1,1,0,0
171,-33.634853,94.912476,-1.413904,41.056278,11.538094,0.244628,0.430202,19.526466,5.776226,9.525500,16.771555,16.483727,14.250875,0.039062,0,0,1,1
172,-42.192402,95.608215,11.504282,50.987762,15.290047,0.201864,0.413357,15.820328,3.771323,8.316879,8.018729,20.960076,14.088360,0.043945,1,1,0,0
173,-16.495296,72.625381,-11.406878,42.070045,1.229378,0.461916,0.365349,20.065869,10.039520,14.637052,14.638568,15.488817,15.896660,0.050781,0,0,1,1
174,-42.174568,86.064537,5.732794,54.509674,23.188881,0.279350,0.427330,24.827119,4.987286,7.414441,11.062523,12.943898,15.169766,0.051270,1,1,0,0
175,-18.801153,82.171867,1.144138,48.129711,4.750550,0.390395,0.456689,16.658827,7.132794,15.675211,17.321323,14.085371,17.965171,0.049316,0,0,1,1
176,-33.976284,75.813911,12.776257,54.348503,10.238072,0.217609,0.451780,22.835934,4.803704,11.714837,8.016912,12.427344,15.165536,0.057129,1,1,0,0
177,-153.733795,157.490112,-12.381359,76.161072,62.641022,0.256711,0.216763,13.523381,14.067998,20.102456,19.517543,20.884835,27.124990,0.054199,0,0,0,0
178,-170.301407,185.093506,-6.734969,32.831524,67.081848,1.088030,0.238928,19.492035,9.372389,21.168958,15.422628,20.543714,28.965610,0.056152,0,0,0,0
179,-185.879913,185.511230,1.064982,30.081272,65.764191,0.289996,0.216153,21.748666,9.855558,29.334613,12.102442,21.382803,26.855412,0.046875,0,0,0,0
180,-183.219742,186.927826,-2.406278,31.748857,67.004166,0.815055,0.234579,19.444759,11.439070,23.858899,13.567196,20.507775,24.602368,0.041016,0,0,0,0
181,-177.716049,185.589722,-3.906158,36.436161,60.489578,0.585535,0.197966,22.302888,8.252926,19.609424,17.581719,18.638473,29.428842,0.046387,0,0,0,0
182,-204.032440,162.553558,-0.675408,59.154419,35.775372,0.888158,0.123633,20.666727,11.529653,20.486352,11.282846,17.502897,24.167746,0.041504,0,0,0,0
183,-324.563141,25.272293,-94.292709,-27.018406,-34.067284,0.883019,0.009705,24.238295,10.464875,21.337913,10.169211,13.060068,14.614852,0.143066,0,0,0,0
184,-253.707397,18.311541,-106.977249,-25.505650,-45.562489,1.508306,0.020633,13.554961,4.283491,16.732222,17.493190,11.763365,15.308204,0.157227,0,0,0,0
185,-90.204033,164.233704,7.743057,48.439827,-24.457487,1.349723,0.258354,22.482961,10.543729,11.968218,11.693482,9.050641,12.512953,0.022461,0,0,0,0
186,-82.293953,119.569977,-14.414650,44.339134,-26.826286,0.865779,0.129837,20.196512,9.589070,12.556157,13.960893,12.157165,14.297412,0.079590,0,0,0,0
187,-40.618122,103.694298,-23.848034,20.958067,-23.696533,2.091949,0.144020,16.760063,9.410881,13.352953,13.294030,17.240385,14.591738,0.139648,0,0,0,0
188,-67.816269,77.858322,20.013321,49.642754,-13.268015,0.719745,0.335631,21.156875,14.104563,10.941048,10.161215,14.269368,15.023494,0.046387,1,0,1,1
189,-24.368803,77.798973,-13.136921,29.943346,-25.244463,0.635930,0.299813,9.835209,17.643487,10.764750,9.058767,11.869957,14.312322,0.061523,0,1,0,0
190,8.820421,74.670898,-27.421219,46.298088,-20.886698,1.216847,0.254484,9.474082,15.238620,14.740489,14.744241,17.205340,11.579681,0.169434,1,0,0,0
191,-12.854794,122.230637,-44.478737,41.798985,-24.257206,0.541567,0.227634,11.613190,11.537637,14.672518,18.305383,14.705781,16.255594,0.109863,0,0,0,1
192,-63.420444,151.020599,-45.055290,39.244995,-8.053377,0.554896,0.220938,16.929063,9.251022,18.159393,18.362627,15.889804,14.232301,0.056152,1,1,1,0
193,-35.988880,80.864349,-14.225246,48.461777,10.444097,0.500337,0.484395,17.732395,11.409683,13.921376,18.109436,12.495311,14.381078,0.035645,0,0,0,0
194,-23.233437,88.769844,-3.912731,50.288502,-2.585180,0.694086,0.442720,11.672126,13.320047,13.469455,15.379844,14.646749,18.549901,0.048340,0,0,1,0
195,-16.534586,88.152252,-8.762235,54.771065,-2.031939,0.796095,0.375640,11.035644,12.276181,25.077293,16.544536,17.400733,17.597307,0.069336,0,0,0,0
196,-59.361019,41.095833,-27.703915,38.678406,-12.032294,0.402006,0.099243,12.771150,5.908112,13.946243,14.787390,14.409436,12.847202,0.285156,1,1,1,1
197,-22.804062,68.268532,-1.760298,59.643150,-5.008502,0.771605,0.306672,19.830241,14.140074,9.610722,9.236339,12.134513,17.136671,0.108398,0,0,0,0
198,-52.112335,45.996796,-20.205338,50.988167,-7.595656,0.723267,0.152776,23.318717,5.813263,11.180543,8.167320,17.353811,14.139285,0.196289,1,0,0,1
199,-25.728680,84.980240,-7.253242,53.602379,0.682792,0.955913,0.379436,13.754966,13.722212,11.417338,18.731269,17.657944,16.043189,0.057617,0,0,0,0
200,-35.573147,90.273376,-0.743977,54.282944,2.995307,0.861419,0.382793,13.801566,10.639817,12.093238,18.757736,18.386077,17.723927,0.048828,1,1,1,0
201,-56.338593,84.670044,-3.765954,51.919521,10.614337,0.414862,0.472886,20.673383,10.237670,9.061470,13.181123,13.081850,17.575662,0.026367,0,0,0,0
202,-84.535110,75.258957,5.008292,70.070923,18.353456,0.490594,0.461532,18.364546,7.047892,15.572199,12.373343,14.403358,17.557804,0.025391,0,1,1,1
203,-40.287117,110.920197,-18.204615,61.304871,0.803931,0.637662,0.437534,6.061598,8.647971,9.604042,10.996770,12.717384,13.186231,0.041016,0,0,0,0
204,-76.677399,70.177017,-16.593399,59.473911,16.714214,1.039907,0.394268,20.639078,5.611137,10.717966,11.866855,14.247201,15.572672,0.022461,1,1,1,1
205,-39.773834,67.701363,1.183696,60.067074,-1.722088,0.476485,0.359548,15.608684,18.693289,11.595755,13.689895,13.785377,14.214734,0.086914,0,0,0,0
206,-45.000122,84.817253,-8.926887,53.066315,3.856617,0.700314,0.364775,17.732543,12.509276,15.101359,12.113416,14.991457,15.474426,0.056641,1,0,0,1
207,-20.979322,92.444672,-16.855032,45.894783,-1.585795,0.874694,0.398295,15.201854,14.833406,14.962546,18.382897,13.984286,17.006349,0.048340,0,0,0,0
208,-76.341202,65.961166,-31.060524,41.320560,-11.203800,0.607973,0.105694,13.049306,6.838837,8.613730,15.160939,9.163222,19.378645,0.181641,0,1,1,1
209,-57.311150,82.705734,-20.080479,57.230858,6.423343,0.489875,0.447926,33.835373,13.175518,16.204297,16.930457,10.906212,15.833870,0.032715,0,0,0,0
210,-52.654724,74.791718,-23.579678,51.512245,1.746735,0.785313,0.412629,23.738796,15.833286,13.213188,16.845518,16.924869,17.610150,0.037109,1,0,0,0
211,-49.632526,85.980713,-10.866140,47.976814,-1.270178,0.439414,0.397075,18.074141,15.585807,10.671620,19.917415,16.951653,19.644204,0.047852,0,0,0,0
212,-74.614082,85.888855,-2.214070,41.344070,3.267991,0.786885,0.378694,17.033239,6.165020,15.552908,18.495893,11.063403,16.971525,0.031738,1,1,1,1
213,-22.595428,72.616982,-6.203288,44.678905,-7.186611,0.618858,0.329162,17.097632,16.682891,14.224157,13.795224,12.960448,14.899297,0.086914,0,0,0,0
214,-60.070942,54.460773,-27.596493,35.760193,-7.260766,0.293609,0.201641,14.898615,9.659666,13.706135,15.083547,9.482805,17.560892,0.124023,0,0,1,1
215,-22.274448,89.388618,-14.258715,53.665112,3.957647,0.941481,0.389424,14.686142,9.960213,18.744558,15.898934,13.606610,17.395545,0.053223,0,0,0,0
216,-34.158707,76.707458,-29.511513,47.950806,-9.679193,0.603166,0.272403,15.802055,14.543376,9.051539,21.923212,23.549171,22.039889,0.073730,1,1,0,0
217,-64.812256,81.164383,-14.161562,59.378014,-3.583270,0.386079,0.452274,20.964680,10.435487,19.984182,15.569215,12.691873,21.592792,0.033203,0,0,1,1
218,-87.669365,92.968056,1.077713,61.732800,-8.524590,0.347429,0.454252,14.224358,4.045609,15.546302,13.909440,13.343309,16.583041,0.038086,1,1,0,0
219,-58.251675,106.727180,-7.526858,61.214630,-3.375545,0.358073,0.502075,11.638776,10.733689,19.795041,14.996974,16.059765,16.517931,0.034180,0,0,0,0
220,-103.651649,75.811676,2.323097,55.759674,-4.144738,0.621180,0.441618,21.736653,12.855384,8.758368,9.460301,14.185314,18.762955,0.020508,1,0,1,1
221,-7.567011,84.056633,-10.390163,41.205360,-13.745008,0.992645,0.323720,10.174941,15.669995,15.105742,13.781237,12.368351,15.194351,0.090820,0,1,0,0
222,-20.930395,104.528946,-28.113993,37.210114,-25.810982,0.729951,0.345521,24.489001,8.838197,11.568165,9.451869,12.466855,15.341429,0.067871,0,0,1,1
223,-15.967243,104.366241,-19.724199,42.962440,-10.494137,1.017381,0.376286,16.295984,13.116656,9.754607,14.712083,17.682291,18.278834,0.049805,1,0,0,0
224,-43.296993,108.740677,-27.101871,45.019203,-15.366065,1.057070,0.346422,22.166076,11.613529,15.060400,14.446061,10.725774,15.414528,0.052734,0,1,1,1
225,-37.913067,87.359665,-16.647484,55.302742,-5.336779,0.412351,0.513833,20.432623,8.748500,13.588645,12.428871,11.468037,16.643858,0.030273,0,0,0,0
226,-28.384199,99.808861,-14.094161,61.895557,-6.152044,0.661689,0.455883,12.390945,12.153591,12.041194,15.280542,15.309011,17.178422,0.037109,1,0,0,0
227,-20.456617,90.131149,-12.087753,55.509251,1.357555,1.030956,0.379118,10.870643,13.006172,15.096484,23.348507,20.094679,16.622252,0.065918,0,0,0,0
228,-40.358463,86.243149,-8.871880,54.556870,0.847079,0.582167,0.304745,19.333838,6.563684,15.836095,17.667152,13.529976,17.528475,0.072754,1,1,1,1
229,-34.067974,67.996567,-10.535501,68.891945,-11.332717,0.460960,0.323611,7.185611,17.564585,10.929977,9.288250,12.055094,16.055296,0.071289,0,0,0,0
230,-65.466835,65.006660,-19.003681,57.386757,-9.992535,0.837339,0.148129,13.099011,10.663567,8.384531,12.179358,14.101984,13.115598,0.151367,0,0,1,1
231,-24.917734,102.267632,-9.800107,43.131279,-6.285190,1.085058,0.381077,13.646465,14.398198,11.234269,13.164473,17.610066,17.220588,0.040039,0,0,0,0
232,-50.863438,92.773239,-3.763831,53.419777,-8.406505,0.416777,0.379932,16.422298,12.013297,15.876478,21.773515,20.279146,17.683491,0.034180,1,1,0,0
233,-68.127541,98.477829,-10.384012,55.868137,5.273767,0.353089,0.487737,18.501511,11.214810,9.727838,11.485763,11.452940,13.783685,0.015137,0,0,1,1
234,-101.538910,100.242920,-5.274425,67.769760,5.407935,0.201461,0.467368,26.140623,5.574069,12.420815,8.630817,7.576128,15.613245,0.016602,1,1,0,0
235,-38.986580,108.968674,-15.248762,55.005997,5.856126,0.281287,0.458070,6.902577,10.888780,17.560528,13.122123,13.079309,15.620862,0.032715,0,0,0,0
236,-100.335564,103.446625,-45.725105,53.067413,9.888107,0.855622,0.392339,20.498766,6.693347,9.360253,8.892678,14.614875,18.499948,0.023438,1,1,1,1
237,-37.963978,81.900208,-4.546676,67.314163,-3.804226,0.430680,0.339521,13.561230,12.175210,17.386122,12.422574,14.325221,15.541755,0.082520,0,0,0,0
238,-57.679588,91.988846,-13.889023,53.671333,-0.871221,0.719826,0.346498,16.067581,9.923076,14.668790,13.325326,14.806021,12.798019,0.058105,0,0,1,1
239,-26.980446,97.120956,-13.949239,50.741356,-3.760907,1.193732,0.372865,11.653101,11.712344,12.179144,22.034382,17.701019,20.191071,0.037109,0,0,0,0
240,-85.792686,88.574837,-43.161217,36.539177,-6.361286,0.343675,0.142910,12.628667,7.227965,15.528223,12.758411,13.622778,14.350865,0.101074,1,1,0,0
241,-61.742134,99.654861,-26.581375,51.931236,8.152328,0.390337,0.449967,22.514713,9.647025,10.793561,15.106400,21.673886,14.122993,0.017090,0,0,1,1
242,-52.600044,104.242554,-19.397823,50.598923,4.689193,0.501528,0.456503,13.183394,17.932328,9.266589,16.302577,16.244046,19.996725,0.020508,1,1,0,0
243,-64.211411,108.396088,-8.472667,61.484390,0.092889,0.249888,0.465064,13.426441,15.308097,13.077081,18.139629,16.031681,20.120247,0.031250,0,0,0,0
244,-118.815979,116.319206,-2.283401,55.236320,15.136142,0.312145,0.479171,17.076951,11.765097,14.248337,13.768334,15.756041,16.484803,0.006836,1,1,1,1
245,-31.455704,82.636833,-9.437595,59.030144,-3.946387,0.619533,0.329345,9.716232,13.938555,10.370694,17.241726,10.732483,14.547102,0.089355,0,0,0,0
246,-70.429359,74.675598,-35.869598,43.556328,-6.422057,0.782992,0.169569,12.766814,8.443847,11.214519,11.522669,15.651896,18.269314,0.118652,1,0,1,0
247,-37.057789,95.810349,-22.488358,56.705585,8.637413,0.938567,0.381842,17.644008,12.016277,11.879587,20.187827,13.588978,15.678077,0.041504,0,0,0,0
248,-47.724609,86.070404,-39.587128,39.196953,-3.310524,0.590740,0.251533,19.281175,12.216273,13.674493,18.891359,17.745196,20.792804,0.069824,0,0,0,1
249,-4.032978,115.090614,-14.479645,59.091656,-0.659541,0.708327,0.414691,14.216318,5.977908,8.594336,12.698433,10.484347,13.680545,0.041992,0,1,0,0
250,4.577376,118.607986,-27.008022,57.745922,-8.260601,0.376786,0.445999,9.965881,6.205585,8.499097,6.414005,8.523972,12.754699,0.041016,0,0,1,1
251,-71.675468,124.116653,-10.501720,61.959663,3.708013,0.411080,0.477509,12.532830,6.154590,27.448409,15.656717,13.498313,16.023509,0.022461,1,1,0,0
252,-134.887161,123.157394,-22.819355,55.657623,24.332991,0.288802,0.468558,15.140212,10.849384,8.473859,20.096888,14.431903,22.895455,0.008789,0,0,1,1
253,-55.908157,93.368134,-39.747826,74.971741,5.661952,0.393233,0.435322,18.102852,11.812378,11.660777,16.782478,14.953263,13.925013,0.029297,1,1,0,0
254,-55.657230,115.998558,-29.729088,66.526459,3.711543,0.328686,0.495866,16.729335,12.378861,14.744086,16.213789,17.142238,17.803897,0.015625,0,0,1,1
255,-48.714931,118.600052,-32.693153,68.686447,5.001982,0.473673,0.498264,18.945647,10.730268,19.941563,15.710712,13.303271,18.460673,0.020508,1,1,0,0
256,-34.828701,114.226547,-29.872822,59.781479,6.467322,0.388604,0.432217,21.439736,9.738359,13.328030,15.940955,13.376994,17.745972,0.030273,0,0,1,1
257,-55.190247,99.316315,-22.176899,64.859436,-5.399361,0.255011,0.497528,16.312475,12.787002,15.291178,11.234377,15.961404,18.694029,0.029785,0,0,0,0
258,-37.500465,111.681557,-27.257839,65.370987,-12.989841,0.705674,0.458719,16.452507,15.452259,14.433789,16.777097,17.119825,15.279363,0.037109,1,0,0,0
259,-26.539433,102.340851,-11.199429,49.369713,-2.336691,0.844041,0.353058,16.739306,16.159065,13.352908,16.700095,17.404753,19.371898,0.056152,0,0,0,0
260,-47.619026,99.777939,-20.579216,54.574566,-3.980384,0.874388,0.317105,18.538765,6.875693,13.426760,14.957595,13.322281,12.623763,0.050781,1,1,1,1
261,-29.829842,73.053047,-6.292506,61.957077,-4.844962,0.484667,0.324113,12.036085,13.543391,8.465905,7.772204,13.941675,11.879421,0.061035,0,0,0,0
262,-64.982559,81.422302,-23.175495,51.084846,-6.717058,0.561710,0.161089,9.742846,6.004420,13.163333,12.614606,14.465996,14.477842,0.138184,0,1,0,1
263,-32.564957,106.079681,-7.364921,54.785713,-0.486305,0.739520,0.375274,10.943993,9.167383,16.229719,17.163298,15.588166,18.119953,0.046387,0,0,0,0
264,-54.309860,101.679146,-2.913164,52.038834,1.411200,0.435960,0.409145,15.290042,9.839235,29.720070,21.962042,18.214199,18.439090,0.031738,1,0,1,1
265,-84.659401,107.180344,-4.433109,58.186028,8.245002,0.255824,0.494018,22.055320,8.564609,7.854398,13.240832,15.112216,14.771597,0.024414,0,0,0,0
266,-135.585831,113.321770,-13.686625,51.666702,12.202330,0.171513,0.472576,17.415856,10.777203,12.545219,10.072385,9.654329,15.238410,0.006836,1,1,1,0
267,-55.024269,118.260635,-25.839821,58.186890,-0.952239,0.266572,0.463724,8.188511,12.085437,12.627340,13.562736,16.245515,15.206831,0.023438,0,0,0,0
268,-125.029121,124.862465,-51.325539,48.788746,18.618607,0.494074,0.393701,20.962846,11.184322,11.615492,13.968871,12.131190,19.499237,0.013672,1,1,1,1
269,-40.670017,76.845734,-5.960527,64.289139,-3.656922,0.347568,0.334694,11.401210,17.013018,14.022266,17.958725,12.195270,14.135626,0.092285,0,0,0,0
270,-69.186867,99.799355,-25.187563,55.341785,-12.236222,0.532397,0.344035,16.972766,7.383173,14.578284,9.101820,11.749476,12.904963,0.041016,0,0,1,1
271,-38.671909,101.276787,-11.414995,51.131409,-6.703079,0.890825,0.365102,14.333623,11.476512,17.771789,16.465158,17.800625,19.324568,0.037109,0,0,0,0
272,-92.942223,101.496201,-45.262196,41.814201,-17.683418,0.233363,0.129973,13.539015,7.706275,10.617544,12.138856,12.919816,14.644496,0.095215,1,1,0,1
273,-75.575012,102.522186,-20.417116,59.624718,11.698979,0.267498,0.435396,18.782464,10.052154,16.529797,15.624187,13.928005,15.910407,0.020508,0,0,0,0
274,-68.522568,92.488770,-23.820675,51.452179,8.324402,0.601891,0.411184,24.431431,16.506004,13.742045,28.470085,16.961216,17.823539,0.027344,0,0,1,0
275,-61.344791,99.207794,-2.637027,52.233227,8.326150,1.141538,0.374912,18.933169,9.928337,13.557147,22.841831,15.828496,20.517781,0.037109,0,0,0,0
276,-114.210495,127.465439,-1.855654,48.107239,10.661977,0.597878,0.326351,11.117832,12.013485,14.471489,12.321951,12.841379,17.417725,0.019531,1,1,1,1
277,-23.058294,76.471619,-12.117126,52.029728,-6.673967,0.596795,0.346596,11.694915,20.423623,6.523584,9.577812,16.330125,14.528852,0.075195,0,0,0,0
278,-80.449890,70.502991,-44.904747,37.538719,-21.086504,0.729935,0.118653,13.955479,4.781362,6.857853,10.093407,12.355890,13.515816,0.149902,1,1,0,0
279,-31.516071,115.754242,-30.097055,60.193817,-4.938319,0.825561,0.389685,10.083749,13.229688,19.901514,14.821533,14.758781,17.880286,0.041504,0,0,0,0
280,-52.053150,86.864853,-31.817291,48.010864,-0.536981,0.807747,0.256218,14.558749,11.807217,10.811153,21.492297,19.798796,20.495593,0.061523,0,0,1,1
281,-84.638641,105.770569,-14.943907,50.888485,8.922773,0.476816,0.450213,18.880288,16.737056,8.284305,13.312597,14.137605,15.416986,0.019531,1,1,0,0
282,-110.085526,124.571907,-1.834699,51.281651,15.741159,0.282029,0.471337,19.742096,8.841334,11.962461,16.636450,14.111864,14.833970,0.011719,0,0,1,1
283,-65.809227,134.617752,-15.086454,62.404575,-2.705266,0.466653,0.499318,13.880392,12.981004,13.873222,20.091273,10.727053,16.737379,0.017090,0,0,0,0
284,-150.920227,125.549530,-27.169216,51.073517,28.265354,0.133281,0.420371,22.106964,9.147565,10.446554,13.779268,11.405710,14.238279,0.005859,1,1,1,0
285,-31.187704,94.963844,-30.803247,60.268715,-2.338382,0.491580,0.339732,9.390467,12.832562,15.957737,11.485452,12.769842,11.825410,0.076172,0,0,0,1
286,-45.561615,113.676666,-42.637745,46.721405,-5.855314,0.719461,0.363372,13.100042,14.829532,17.296829,9.015106,12.505665,17.905836,0.043945,1,1,0,0
287,-25.298227,108.202576,-25.917341,50.671532,3.992660,1.199781,0.386541,15.185770,16.485969,13.354658,15.177131,14.665426,16.076314,0.038086,0,0,1,0
288,-61.859619,129.982635,-31.592590,50.929062,9.610828,1.027855,0.369519,16.199322,6.880766,13.086033,11.860405,15.993749,19.245621,0.028320,1,1,0,1
289,-45.762669,91.769798,-13.454591,64.613548,7.368557,0.274638,0.493485,16.940991,12.428498,8.877671,11.938551,14.923550,15.338184,0.028320,0,0,0,0
290,-31.224680,101.460083,-11.454914,55.972237,-9.998334,0.642643,0.450932,11.235550,11.417804,15.458522,16.554922,13.300251,16.939042,0.041016,0,0,1,0
291,-35.496826,107.982460,-22.628220,61.374249,-12.575992,0.599429,0.351175,13.021479,14.513638,14.868462,17.495055,16.091853,16.763033,0.059570,0,0,0,0
292,-86.162888,70.715866,-33.752064,51.322746,-14.769773,0.325528,0.088807,14.257576,9.077134,12.156889,11.669016,10.706096,18.330037,0.199707,1,1,1,1
293,-36.956772,76.220993,-4.500969,62.891891,-5.463923,0.500965,0.322155,22.641762,13.951680,12.701706,13.646883,10.373835,11.602407,0.057617,0,0,0,0
294,-66.068916,74.126976,-18.646278,49.363991,-3.990676,0.362840,0.165685,14.821780,10.547524,10.632585,11.574912,13.507983,15.356154,0.122070,0,0,1,1
295,-43.412975,104.741562,-10.871418,51.212505,-1.801164,1.225441,0.381908,11.604804,11.917298,16.373713,18.951255,19.145129,19.190095,0.043457,0,0,0,0
296,-56.012501,97.792038,-7.875600,50.035248,1.538972,0.716156,0.389545,14.664523,27.443975,15.165442,18.351939,18.648032,17.241928,0.028809,1,1,0,0
297,-79.849052,114.386749,-10.219961,57.356018,6.482739,0.253478,0.475867,27.900743,11.023560,11.341698,13.833804,12.208880,17.836205,0.012695,0,0,1,1
298,-135.363876,113.368652,-2.191077,61.742355,24.774958,0.336882,0.487114,12.631297,14.565610,11.051252,12.127588,11.322967,14.652676,0.008301,1,1,0,0
299,-60.550076,125.742462,-26.869141,65.850647,2.660577,0.320926,0.422447,10.391134,9.166202,15.369018,14.079857,11.963575,19.112430,0.023438,0,0,0,0
300,-125.716736,128.516388,-50.685383,50.589260,18.378082,0.462479,0.401047,25.795700,7.285230,8.460389,14.831953,15.653965,17.832879,0.011719,1,1,1,1
301,-40.170498,76.676025,-1.479120,58.822945,2.328176,0.601561,0.344959,7.900450,13.152793,11.343380,15.581707,14.454216,15.463476,0.090332,0,0,0,0
302,-59.730263,94.896515,-15.028585,57.616508,-0.173385,0.586218,0.340531,14.183774,13.385203,15.345882,9.874978,12.927633,13.940807,0.024414,0,0,1,1
303,-26.703854,104.359726,-10.270012,53.095932,-2.788630,1.031865,0.398691,14.987159,11.153043,15.299964,16.632564,17.136254,10.833102,0.039062,0,0,0,0
304,-111.278534,95.683578,-34.961472,41.455872,-12.036280,0.314442,0.121448,11.621001,9.641002,5.370888,12.611772,12.686093,18.205122,0.098633,1,1,0,0
305,-50.456303,85.474670,-22.073622,67.000916,6.857436,0.574773,0.424758,15.928559,7.538177,14.667904,15.455025,14.352218,13.397515,0.036133,0,0,1,1
306,-45.129986,84.708191,-18.655544,54.411709,-3.199920,0.295518,0.445497,18.386443,16.208132,9.371734,14.529865,13.744854,19.486493,0.038086,1,1,0,0
307,-31.294958,102.065063,-20.199827,69.607452,-1.369440,0.383325,0.436345,13.012068,9.327623,13.831807,17.184430,17.926320,15.201689,0.053223,0,0,0,0
308,-108.459732,132.675934,-24.463387,51.114090,17.119076,0.919933,0.471964,17.413451,13.356406,14.565892,13.417843,9.735460,16.224915,0.016602,1,1,0,0
309,-50.386524,87.523743,-31.140247,66.693573,-5.556942,0.364083,0.481296,21.398971,9.445011,15.278115,13.855295,13.330745,15.874927,0.034668,0,0,1,1
310,-74.526451,70.855209,-38.116482,52.985657,1.263978,0.343188,0.457696,16.758261,11.679048,10.312913,11.845027,16.043755,14.164217,0.025391,1,0,0,0
311,-40.936081,101.784363,-29.826698,53.087845,4.959642,1.104570,0.395329,20.684222,9.222367,15.551304,12.719013,15.436379,14.978250,0.040039,0,0,1,1
312,-52.007580,91.140831,-32.688202,66.412659,-4.781882,0.467813,0.460563,21.079283,20.525493,12.298042,20.240960,14.591623,19.647859,0.031250,1,1,0,0
313,-51.052227,96.039017,-34.350998,59.779480,0.162520,0.327397,0.482823,14.658266,9.695378,15.759063,12.278525,15.884432,15.942376,0.022461,0,0,1,1
314,-50.429283,100.600136,-17.670488,57.961418,1.227686,0.531080,0.421628,9.286248,8.353877,15.808563,16.617108,14.386550,14.117605,0.044434,1,1,0,0
315,-25.937353,106.459534,-26.449640,55.687859,-6.049639,0.544992,0.455662,13.460211,12.556198,11.177330,12.873008,12.971987,13.893034,0.037109,0,0,1,1
316,-37.936565,83.859772,3.988672,58.283424,8.405128,0.662236,0.462614,10.759427,18.818548,12.289385,9.822667,12.882153,15.299039,0.036133,1,1,0,0
317,-16.983955,77.480621,-8.535629,57.038239,-5.175066,0.578947,0.323254,10.678690,14.092630,7.997724,15.577812,11.418533,12.350343,0.071289,0,0,0,0
318,-0.434139,78.065536,-22.012928,58.699242,-12.379455,1.038016,0.367146,14.879343,8.658275,13.389926,20.271842,15.659506,16.007102,0.094727,0,0,1,0
319,-12.504464,105.269089,-34.969872,51.379513,-12.013523,0.831587,0.348743,20.090152,14.863815,18.342747,18.028202,15.086579,14.795496,0.059082,0,0,0,0
320,-35.296448,108.520721,-22.688007,51.319099,-3.401186,0.744021,0.388070,17.931580,11.722188,7.753105,17.404016,13.910927,18.315904,0.035645,1,1,1,1
321,-45.506523,72.762924,-9.147318,53.650604,9.174120,0.354855,0.483351,21.055534,13.609438,20.999603,16.756049,14.859505,16.088574,0.031250,0,0,0,0
322,-35.383160,76.563301,-4.694606,53.342300,-0.116513,0.785900,0.401736,13.757942,15.777487,16.077026,12.517956,23.146418,22.346832,0.060547,1,0,0,0
323,-26.239681,78.459564,-15.112753,51.399944,-2.346489,0.866005,0.295082,8.390577,4.671021,17.519556,15.284890,19.823129,17.800339,0.102539,0,0,0,0
324,-62.085335,38.338913,-28.579075,36.667728,-12.091524,0.647321,0.092988,10.243381,4.539465,9.479243,12.200629,10.774156,15.461558,0.289062,0,1,1,0
325,-35.183632,66.478760,-6.464521,58.309772,-4.297664,1.179361,0.226628,15.887431,8.079502,10.389300,14.403035,11.190367,16.839331,0.152344,0,0,0,0
326,-94.583000,36.355286,1.659556,79.374435,4.901731,0.512616,0.137148,17.073851,2.979246,10.342501,9.336234,11.548519,16.808899,0.178223,1,0,1,0
327,-20.337391,85.905457,-12.997631,53.308006,3.209926,1.614414,0.368615,13.671666,10.942855,13.170201,13.238080,17.808576,13.871857,0.061035,0,0,0,0
328,-60.841675,76.268677,9.500461,64.330437,6.926586,0.565998,0.347556,13.669789,11.823575,22.896083,12.129722,18.650126,16.735338,0.048828,1,1,1,1
329,-30.292492,68.639885,-12.627308,54.979767,3.279496,0.634198,0.316986,10.293801,16.125260,16.042112,12.635595,13.149028,15.820151,0.067871,0,0,0,0
330,-41.532730,69.744110,-16.547775,47.205360,1.731192,0.583041,0.137900,11.811148,6.734687,11.075798,10.517936,15.309023,11.938723,0.194336,0,0,1,1
331,-27.107801,88.250931,-16.853416,56.195835,6.657734,0.835213,0.363844,18.847122,11.467276,24.678390,20.818163,15.643773,16.724696,0.050781,0,0,0,0
332,-58.852810,66.799515,-30.480083,43.399681,-1.411026,0.906610,0.134167,21.074179,6.265309,13.285959,9.526762,10.502636,12.542402,0.173340,1,0,0,1
333,-44.651093,70.517197,-6.692102,59.919201,-3.550309,0.742354,0.173769,9.687957,9.169837,12.248900,11.641938,15.538726,16.568207,0.182617,0,0,0,0
334,-61.640556,90.025642,4.664412,53.023186,9.098989,0.689808,0.340282,23.090305,9.595628,15.130071,16.219342,11.557536,13.057940,0.058105,1,1,0,0
