subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
324,-30.407640,84.822281,-23.050381,33.632034,-19.270988,0.726475,1,1,1,0
325,-114.972649,152.729080,-44.594650,50.460842,17.433943,0.920463,1,0,0,0
326,-10.365959,99.249947,-43.932762,34.901756,-1.112529,1.184647,0,1,1,0
327,-13.035881,81.823883,-33.505447,34.471664,-15.498560,0.794310,0,0,0,1
328,-21.949978,76.229187,-32.969925,38.615944,-17.530392,0.946101,1,1,1,0
329,-76.417458,112.507759,-7.928641,46.589867,-7.417319,1.038995,1,0,0,0
330,-19.331104,72.907532,-33.767738,31.151001,-21.064754,1.144958,0,1,0,1
331,-11.187362,82.756332,-24.571466,35.765488,-17.466738,0.952938,0,0,1,0
332,-27.063963,69.211823,-29.078453,37.103889,-19.062170,0.990881,1,1,0,1
333,-58.690170,100.389008,-37.770973,38.871780,4.187160,0.982607,0,0,0,0
334,-28.723743,82.002190,-33.956291,32.524010,-0.932333,1.009492,0,1,1,0
335,-24.974348,82.208511,-22.746212,34.407829,-2.857939,1.097287,1,0,0,0
336,-24.364983,69.236954,-35.193485,34.073677,-19.227455,0.726677,0,1,1,1
337,-190.952118,158.832092,-2.245780,38.523445,17.823189,0.686066,1,0,0,0
338,-16.542955,74.849686,-52.303856,24.953884,-16.390982,1.260201,0,1,1,0
339,-20.455765,70.326584,-36.304195,34.177418,-5.327169,0.994666,0,0,0,1
340,-38.942863,59.347862,-39.624420,30.731720,-23.778973,0.933447,1,1,1,0
341,-121.614372,100.158882,-55.807083,49.513535,13.603626,0.562445,1,0,0,0
342,-22.567816,69.392181,-70.141701,22.977654,-15.497931,1.126327,0,1,1,0
343,-20.379435,68.633530,-47.393105,26.010798,-22.510105,0.875628,0,0,0,1
344,-27.158167,54.731491,-45.601963,30.706482,-13.149031,0.951267,1,1,1,0
345,-102.210228,87.348694,-29.008270,37.289310,-13.503154,0.421522,1,0,0,0
346,-42.854385,56.272339,-38.529938,24.536041,-25.174133,1.288841,0,1,0,1
347,-17.062277,70.323608,-30.417114,26.384691,-25.262878,1.255939,0,0,1,0
348,-46.355457,52.004990,-44.280037,22.741764,-22.190025,0.974451,1,1,0,1
349,-53.009583,94.300377,-69.839272,13.696836,-4.042951,1.579145,1,0,0,0
350,-10.389011,63.717667,-78.564308,7.112128,-17.389008,2.258320,0,1,0,0
351,-5.978357,86.645004,-73.352936,6.021394,-28.277367,1.546113,0,0,1,0
352,-1.897471,93.153671,-67.058563,7.106656,-15.601849,1.676379,1,0,1,1
353,-4.834936,60.709106,-54.105507,27.408688,-16.435081,0.962287,0,1,0,1
354,-92.819122,89.234222,-37.571011,31.405293,15.526061,0.441686,1,0,1,0
355,-80.703262,85.187958,-19.972694,39.951065,-5.447061,0.553038,1,1,0,0
356,-104.954140,75.863586,-26.750835,37.819180,-1.606195,0.568810,0,1,1,1
357,-27.750229,45.638947,-55.364643,47.557098,-11.404593,1.066487,0,0,1,1
358,-82.392059,96.598679,-53.197296,25.072571,10.644630,0.606228,0,1,0,1
359,-78.884666,86.951935,-24.757942,33.366493,-6.407486,0.730332,1,0,1,0
360,-94.981323,87.176582,-32.371979,27.731831,-4.222585,0.395213,1,1,0,1
361,-24.090927,41.925766,-52.165016,26.888565,-22.107513,1.440136,0,0,1,1
362,-102.064133,75.034378,-29.239262,34.879555,-5.617573,0.657008,0,1,1,0
363,-79.829933,83.142822,-26.676407,30.065975,-10.184585,0.878084,1,1,0,0
364,-114.319145,71.106125,-23.191732,34.407608,0.807194,0.561454,1,0,1,1
365,-12.361941,44.002716,-64.907837,37.085541,-7.317712,1.168838,0,1,0,1
366,-85.120903,82.462761,-58.872761,21.608356,18.017744,0.556941,1,0,1,0
367,-79.861145,87.410751,-30.039045,40.270363,14.986253,0.642101,1,1,0,0
368,-100.288094,82.039764,-37.388756,36.070187,22.286774,0.654983,0,0,1,1
369,-16.690207,44.694172,-52.135605,29.208683,-17.880627,1.207083,0,0,0,1
370,-32.702869,29.838821,-81.577263,26.400082,-12.557825,1.559646,0,1,0,0
371,-20.135237,56.554855,-65.255585,14.602697,-24.108232,1.341562,0,0,1,0
372,-38.759243,48.328770,-79.630829,1.160928,-29.454742,1.690702,0,0,0,1
373,-25.809069,40.690987,-106.186630,-2.180439,-21.893669,1.706548,0,0,0,1
374,-29.468678,44.687126,-91.143356,-8.448053,-23.767223,1.944097,1,0,0,0
375,-8.291120,73.466370,-64.884109,5.359572,-29.664526,2.709364,0,0,1,0
376,17.235981,88.497391,-51.748352,17.178913,-22.376705,1.808730,0,0,1,1
377,18.839537,107.555511,-52.483212,36.668999,-17.973076,1.542479,1,0,0,1
378,21.551313,95.820572,-47.012146,34.470764,-35.073677,1.466499,1,1,0,0
379,-0.281752,131.365692,-48.569092,28.513388,-15.215878,1.218726,0,0,0,0
380,40.105545,98.080971,-53.713902,27.201969,-24.027458,1.272649,0,1,1,0
381,21.111832,118.677505,-47.596661,26.027081,-14.333178,1.201784,1,1,0,0
382,-4.078277,114.991066,-37.346485,51.638161,7.750981,1.986681,1,0,0,1
383,1.683479,121.409836,-36.011883,59.009323,4.041926,1.544067,0,0,1,0
384,42.967548,102.168442,-46.769699,48.099586,-3.850124,1.164673,1,0,0,0
385,-53.827667,141.241684,-68.152969,17.267618,-10.274382,0.586641,0,0,0,0
386,-42.423222,133.562103,-72.978279,10.053651,-23.895271,0.509786,0,0,0,0
387,-40.013714,136.840118,-70.591423,15.186928,-17.003637,0.523247,0,0,0,0
388,-35.347054,149.288376,-59.094170,19.542015,-9.708985,0.984043,0,1,0,1
389,7.270602,37.230141,-32.693089,36.842628,1.156638,1.012383,0,0,0,0
390,31.948277,72.949249,-33.626518,21.255516,-9.135681,0.805696,1,0,0,0
391,31.227230,69.424507,-22.814825,24.898228,-16.171255,0.729962,0,0,0,0
392,34.109619,81.083801,-30.691311,33.369251,-18.961918,1.067801,0,0,1,1
393,1.371415,62.888718,-26.643627,34.700481,-37.417858,1.060337,0,0,0,0
394,20.570492,87.715424,-35.153755,35.144157,-20.864918,0.997573,0,1,0,0
395,23.198860,84.568436,-31.874409,34.431778,-17.305416,0.772606,0,0,0,0
396,17.147831,94.881233,-44.263496,35.450058,-15.190893,0.847346,1,0,0,1
397,34.801151,83.088394,-32.273949,33.858521,-37.923431,1.579470,0,0,0,0
398,25.782808,98.871521,-37.299572,24.809929,-21.189941,1.031345,0,0,1,0
399,21.983105,83.372742,-44.353851,23.698803,-19.578465,1.146244,0,0,0,0
400,25.495049,95.290665,-55.624107,30.067953,-14.621738,0.799161,1,1,0,0
401,-34.099403,82.510178,-42.282448,49.424850,-20.652893,0.810832,0,0,0,0
402,10.865462,91.825409,-44.561840,31.087841,-8.092268,0.631041,0,1,0,0
403,22.214539,81.744019,-40.890549,29.999043,-9.759411,0.771792,0,0,0,0
404,13.160261,83.261169,-46.845535,22.201771,-15.237040,0.713359,0,0,1,1
405,23.365734,70.126556,-41.699692,31.924036,-22.667328,1.413549,0,0,0,0
406,13.561040,89.007767,-48.815273,26.147202,-16.681126,0.658325,0,1,0,0
407,26.078419,89.100189,-40.868988,29.759899,-11.831711,0.660640,0,0,0,0
408,12.686900,87.023376,-40.938019,28.519054,-10.267538,0.914753,1,1,0,0
409,-37.462372,73.147156,-25.988476,39.282619,-19.170105,1.092227,0,0,0,0
410,23.050314,95.541252,-42.820244,27.294041,-11.716194,0.985710,0,0,1,0
411,18.802826,94.276192,-32.365753,21.515173,-20.475542,1.023649,0,0,0,0
412,16.539967,100.415764,-47.191681,24.696451,-10.819532,0.961973,1,0,1,0
413,22.708447,83.218918,-27.662205,29.058809,-31.972101,1.453186,0,0,0,0
414,17.822590,96.513039,-39.902077,22.009041,-12.746400,0.612398,1,0,0,0
415,19.563972,94.700233,-37.898476,26.945713,-18.796474,0.916718,0,0,0,0
416,21.281055,92.309875,-35.961208,31.548429,-20.012539,1.410506,0,0,1,1
417,-38.726261,79.810135,-25.931568,33.854622,-12.152894,0.834622,0,0,0,0
418,11.013583,92.431580,-40.035568,11.905952,-13.497765,0.642569,1,0,0,0
419,12.957657,100.960205,-30.376724,28.153721,-26.796413,0.925133,0,0,1,0
420,-38.774303,132.982452,-33.109398,46.829445,-13.662764,0.704733,0,1,0,1
421,17.323088,73.349930,-32.872242,23.604145,-37.022881,1.325401,0,0,0,0
422,-5.643187,98.074715,-17.858236,27.409077,-18.067719,0.471313,0,0,1,0
423,10.899353,94.480049,-32.874111,34.836994,-15.790813,0.851175,0,1,0,0
424,-20.511673,126.940826,-32.039688,19.570175,-21.786455,0.663318,1,1,0,0
425,-36.770874,84.009247,-24.151844,26.431503,-20.664068,0.922288,0,0,0,0
426,0.126790,101.121223,-17.414009,32.335567,-13.219021,0.735045,0,1,0,0
427,22.504005,98.412338,-37.559074,28.639580,-22.924664,0.738916,0,0,1,0
428,-8.381165,111.613281,-53.844490,29.148449,-15.403858,0.629524,0,0,1,1
429,19.722679,79.837944,-36.750618,24.341902,-33.624241,1.818440,1,0,1,0
430,-14.193429,93.783508,-24.236958,18.800076,-19.476114,1.333193,0,0,1,1
431,25.261690,86.497833,-51.321152,12.314483,-28.836031,1.070282,0,1,0,0
432,-46.396244,120.395401,-26.544758,35.516117,-6.768409,0.653592,1,0,0,1
433,-41.957832,66.976883,-37.665661,18.017725,-14.477806,1.077070,0,0,0,0
434,18.653118,86.620667,-41.837776,19.064171,-15.361404,0.876871,1,0,0,0
435,13.118298,73.177017,-44.012146,19.057819,-8.338681,0.646112,0,0,0,0
436,12.250137,66.690750,-79.986092,3.539558,-22.228878,0.866635,0,0,1,1
437,14.222329,49.381973,-60.436302,20.516026,-18.821764,1.478929,0,0,0,0
438,14.873627,82.350449,-49.343174,23.560219,-4.029031,0.758670,0,0,1,0
439,15.044077,73.026627,-53.574638,20.301937,-7.931458,0.539008,0,0,0,0
440,2.280040,57.090408,-85.278214,1.013287,-21.745663,1.187282,0,0,1,1
441,-49.073940,65.182785,-38.670464,24.457224,-15.100237,0.431838,0,0,0,0
442,12.438764,80.166359,-49.327801,21.234772,-7.460618,0.758077,0,0,1,0
443,21.891788,84.070023,-49.804943,19.940914,-20.676861,0.607046,0,0,0,0
444,13.559388,80.213654,-66.913345,13.750440,-22.377251,0.939021,1,0,0,1
445,19.307356,70.575775,-54.782028,22.745975,-30.458054,1.649757,0,0,0,0
446,16.683500,108.890594,-45.323402,26.131321,-16.325943,0.715316,0,0,1,1
447,-11.608940,88.090744,-26.004524,35.169037,-18.856833,0.748619,0,1,1,0
448,0.557023,88.415421,-35.060921,46.370308,-27.209942,1.028961,1,0,0,1
449,1.680176,83.608856,-51.762383,53.691944,-23.370089,0.968059,0,0,0,0
450,10.838359,116.997101,-58.089664,43.599167,-23.261389,0.711695,1,0,0,0
451,6.764753,112.415596,-25.535435,41.806213,-25.512863,0.853373,0,0,0,0
452,-34.166496,125.279419,-28.635900,53.057270,-8.853524,0.781043,0,0,1,1
453,4.998387,57.775627,-35.479225,46.398567,-24.605709,1.433013,0,0,0,0
454,19.247295,98.537659,-31.504360,33.807190,-16.511656,1.279768,0,0,1,0
455,28.506941,98.919151,-34.079269,33.926453,-17.494900,0.621452,0,0,0,0
456,13.264232,106.406593,-33.352127,35.763054,-15.228495,1.262513,1,0,0,1
457,-47.775467,64.369156,-18.884079,45.661640,-17.189209,1.222266,0,0,0,0
458,20.455481,95.881203,-31.122368,31.615452,-14.971371,0.798916,0,0,1,0
459,16.809597,98.625641,-32.561321,41.112045,-17.947891,0.791606,0,0,0,0
460,5.133098,105.331375,-33.649582,34.290024,-20.458652,0.584098,0,0,1,1
461,13.157862,66.383911,-33.469341,39.487694,-16.037447,1.476216,0,0,0,0
462,17.552467,100.675232,-26.261673,28.924286,-16.759647,0.725001,1,1,0,0
463,-20.076090,90.757904,-14.096978,55.334610,-13.608386,0.643828,1,1,0,0
464,-63.090786,110.723328,-7.854191,43.994354,-12.788734,0.378750,0,0,1,1
465,-75.661118,62.797615,-9.294907,57.594246,-16.247602,0.724897,0,0,0,0
466,17.316565,107.820755,-32.288418,37.245056,-28.880360,0.729132,1,0,0,0
467,26.301477,96.640182,-27.027817,38.655212,-24.040871,0.709903,0,0,0,0
468,2.626496,93.929779,-35.408775,41.767654,-20.156219,0.591226,1,0,0,1
469,1.271750,63.996002,-22.472710,44.262604,-21.729053,1.172530,0,0,0,0
470,12.671629,103.570450,-30.427397,28.662766,-26.976410,0.912762,0,1,0,0
471,17.626871,87.988129,-23.461643,43.124275,-19.881546,0.788733,0,0,0,0
472,8.029844,100.828026,-36.265125,37.394531,-26.543926,0.499202,0,0,1,1
473,-65.220024,74.891769,-16.515919,41.332424,-8.155912,0.856919,0,0,0,0
474,14.268373,102.317818,-27.175591,38.154724,-23.564045,0.931761,1,0,0,0
475,17.249405,91.572083,-31.533533,40.690712,-22.983641,0.915563,0,0,0,0
476,15.222116,90.399155,-47.188522,22.374720,-37.350899,0.655849,1,0,1,0
477,8.757133,69.632462,-34.106293,62.080387,-27.216797,0.884026,0,0,0,0
478,6.462097,99.665131,-31.730862,50.515408,-19.081789,0.872312,1,1,0,0
479,-22.417194,70.595306,-21.994997,66.915550,-12.813759,0.643528,1,0,0,0
480,-94.579094,95.710144,-0.009796,74.445297,-12.709741,0.459108,0,0,1,1
481,-23.676117,70.075348,-39.340160,70.332108,-25.313931,1.033587,1,1,0,0
482,8.468506,84.013931,-33.061363,52.497654,-10.699178,0.755527,0,0,1,1
483,-59.836716,80.887581,-34.230621,56.336700,-9.978619,0.667830,1,1,0,0
484,-4.161760,68.991043,-46.704548,30.530302,-24.191017,1.726836,1,0,1,1
485,-11.545405,44.550636,-18.673452,65.695404,-20.599018,0.850232,0,1,1,0
486,16.216526,98.869804,-33.219429,36.433731,-9.264559,0.852524,1,0,0,1
487,5.447067,84.556625,-34.020767,41.930580,-5.686271,0.789080,0,1,1,0
488,13.311175,84.215118,-44.477409,24.476156,-22.263165,1.306637,1,0,1,1
489,-55.762333,43.956802,-13.078509,56.386932,-27.166859,0.995338,0,1,0,1
490,17.063406,90.976578,-32.810844,31.999882,-18.396202,1.109409,1,0,1,0
491,10.981540,101.071075,-33.976944,41.039841,-23.497618,0.768014,0,1,0,1
492,5.895059,78.670258,-46.518120,25.662220,-20.153378,0.870802,1,1,1,0
493,5.519736,54.851166,-26.068670,46.753975,-31.893585,1.398447,0,0,0,0
494,0.957086,82.363152,-29.440914,36.650505,-15.433442,0.666496,0,0,0,0
495,-22.570278,93.545624,-6.162341,42.784859,-9.265661,1.115132,0,0,0,1
496,-56.577248,51.969559,-27.681976,47.829353,14.689698,0.921404,1,1,0,0
497,-54.108482,46.641018,-19.443844,45.578335,-27.837486,0.971654,0,1,0,0
498,11.824006,92.166473,-45.984993,28.584772,-2.347531,1.998589,0,0,1,0
499,27.965368,92.874321,-52.125061,18.058153,-25.838133,1.246975,1,0,0,0
500,17.829983,102.751541,-40.095505,30.347012,-10.253013,1.102841,1,1,0,0
501,13.619638,55.603714,-43.581135,41.577728,-23.852085,1.347780,0,0,1,0
502,17.435289,98.125275,-37.127480,31.688633,-15.468246,1.160938,1,0,0,0
503,17.103016,94.433533,-48.225346,20.162910,-23.162395,2.299160,1,0,0,0
504,10.356001,96.681259,-53.016136,15.953936,-12.935419,1.495472,0,1,1,0
505,-52.185486,40.639786,-28.564320,51.701546,-14.914446,0.712169,1,0,0,0
506,8.332581,93.853012,-41.609814,36.392788,-6.321051,1.414342,1,1,0,0
507,-42.014603,94.440849,-33.837303,31.295275,-9.152134,1.502259,1,1,0,0
508,-31.071989,94.485809,-29.390942,40.267242,0.588103,2.313577,1,1,0,0
509,-14.955127,98.846306,-47.981712,23.921692,-7.821431,1.251491,1,0,1,0
510,11.620116,96.175217,-45.259342,31.818794,-6.051535,1.871930,0,1,0,1
511,-21.854338,100.924141,-55.643814,30.182673,5.823355,1.453241,0,0,1,1
512,-35.753609,100.349838,-45.434994,28.239834,3.223201,1.461349,1,1,0,1
513,4.372508,96.126053,-17.528234,36.376709,-24.038071,1.136489,0,0,0,0
514,6.274161,83.906631,-25.393444,23.948980,-24.064533,0.891894,0,0,0,0
515,-5.711738,84.309288,-22.108217,19.197365,-23.300020,0.717623,0,0,0,0
516,-18.128849,83.774811,-20.723049,17.793762,-23.848217,1.067141,1,1,0,0
517,7.734086,65.951385,-36.973743,40.357529,-13.748590,1.398066,0,0,0,0
518,29.477615,96.210266,-37.357517,24.374149,-21.284830,1.061218,0,1,0,0
519,21.064548,84.924072,-46.542091,36.487167,-28.245998,0.585031,0,0,0,0
520,9.068972,88.914146,-46.014748,29.608732,-25.188725,0.984250,0,1,0,1
521,-53.535839,63.080502,-14.073740,44.554825,-11.204468,0.829818,0,0,0,0
522,30.503822,95.989075,-39.242344,29.881336,-20.803997,0.739760,1,0,0,0
523,25.552023,86.555870,-36.868595,32.338165,-24.433105,0.802471,0,0,0,0
524,15.164600,92.148697,-47.418617,25.469566,-18.484659,0.824467,1,0,0,1
525,18.339405,71.887527,-35.225563,35.080429,-24.183212,1.430021,0,0,0,0
526,17.863062,84.986313,-41.193729,26.064251,-23.019951,0.776392,1,1,0,0
527,2.819206,80.978874,-20.766979,47.112122,-10.972824,0.683456,1,1,0,0
528,-29.696383,101.084488,-20.304558,47.524681,-16.070280,0.738863,0,0,0,0
529,-88.511292,57.017220,-0.349039,53.508881,-15.625344,0.613874,1,1,0,0
530,-14.963923,96.552048,-9.624594,40.308239,-9.570413,3.626847,0,0,1,1
531,28.418211,98.721481,-32.340446,31.397827,-22.473530,0.785643,0,0,0,0
532,9.800255,87.946518,-52.408127,23.179142,-12.594254,0.723318,0,0,1,1
533,14.629224,65.955879,-39.128586,32.069389,-26.392792,1.581180,0,0,0,0
534,20.101675,91.991806,-42.804893,21.288174,-25.432800,0.709340,0,0,1,1
535,-12.129043,84.340401,-13.070303,50.684555,-14.868744,0.965508,0,0,1,1
536,-80.080383,99.684296,1.524634,52.933540,-7.144297,0.182212,1,1,0,0
537,-60.392094,76.801804,-20.499672,33.754261,-25.590448,1.298839,0,0,0,0
538,14.593472,89.293571,-43.347801,25.601601,-21.448837,0.424458,0,1,0,0
539,19.621376,86.346352,-46.376007,29.012308,-23.744032,0.899008,0,0,0,0
540,14.282833,88.014481,-46.058640,25.089012,-23.111717,0.948324,1,1,0,0
541,14.805035,70.166916,-35.026077,32.278412,-31.527529,1.575349,0,0,0,0
542,23.553715,89.622124,-58.864449,22.065636,-17.164394,0.955614,0,1,0,0
543,27.315447,91.755920,-47.743240,27.276398,-24.205849,0.595141,0,0,0,0
544,-40.873245,95.946838,-41.925457,25.340761,-6.440776,0.981995,0,0,1,0
545,-66.181129,151.787933,-14.117918,28.556984,-6.437068,1.136042,0,0,0,1
546,-62.186638,142.219482,-19.612747,31.599007,-0.209833,1.168030,0,0,0,1
547,-38.749699,127.531876,-23.527765,39.311485,3.450953,1.505661,1,0,0,0
548,-32.242718,120.116135,-22.962086,48.110218,-3.923159,0.741613,0,0,1,1
549,37.154354,70.413498,-58.200081,41.605934,-35.130486,1.940226,0,0,0,0
550,19.180628,102.316193,-48.581249,43.886784,-21.927889,0.880100,1,0,0,0
551,19.105453,94.741219,-46.766716,44.170448,-17.526592,0.526857,0,0,0,0
552,20.244528,100.415733,-44.648151,42.629379,-16.335096,0.874292,1,0,1,0
553,-21.405111,81.992455,-38.235416,31.670639,-26.274130,1.057729,0,0,0,0
554,3.206369,107.976288,-46.504074,36.181301,-14.376030,0.930711,1,0,1,0
555,24.435787,94.776230,-54.616791,34.522018,-17.146900,0.913951,0,0,0,0
556,4.918868,108.327759,-43.005280,33.689613,-8.908091,1.049355,1,1,0,0
557,17.825571,73.888947,-45.125038,31.973772,-16.482306,1.365470,0,0,0,0
558,15.167410,102.285294,-38.201622,28.313885,-15.219952,0.583515,0,1,1,0
559,23.107861,99.924988,-52.925056,33.437305,-28.859692,0.874507,0,0,0,0
560,15.498116,110.895401,-49.894730,34.364319,-16.795105,0.981748,1,0,1,0
561,-50.107647,89.619637,-36.283188,37.946564,-19.387028,0.786499,0,0,0,0
562,18.083754,104.188950,-37.039558,20.773872,-13.275579,0.655750,0,1,0,1
563,25.079681,95.530106,-51.490055,26.224415,-22.677195,1.368178,0,0,0,0
564,8.421319,112.743332,-45.810226,27.112282,-12.656483,0.780928,1,0,0,1
565,24.187788,71.558746,-56.271820,21.064323,-26.793041,1.713853,0,0,0,0
566,15.341768,109.644691,-41.753071,33.902637,-15.908510,0.705699,0,0,1,0
567,21.146265,108.318352,-43.914333,41.929314,-19.864035,0.747038,0,0,0,0
568,12.958414,110.815720,-43.301105,35.608185,-14.589750,0.654795,1,0,0,1
569,-52.378452,66.975922,-51.029545,25.989868,-14.847056,0.549489,0,0,0,0
570,11.420458,102.616928,-43.524895,29.946838,-15.915854,0.764253,0,0,0,1
571,17.751047,99.705032,-31.795214,33.527298,-21.216591,0.752167,0,0,0,0
572,10.267190,119.404327,-42.917213,33.702644,-19.700903,0.807887,0,1,1,0
573,6.418916,61.478851,-64.133614,28.683193,-14.130841,1.525243,0,0,0,0
574,12.976115,107.700531,-52.377960,29.369223,-19.110226,1.027828,0,1,1,0
575,-16.752913,77.314377,-34.032028,34.763519,-20.991158,0.837354,0,0,0,0
576,8.114841,112.685303,-56.666443,28.050735,-23.091682,0.889917,1,0,1,1
577,-104.464417,70.826981,-32.530571,64.500008,-24.319069,0.408737,0,1,1,0
578,-106.751022,41.885162,-55.682442,39.509361,-34.949749,0.736830,1,1,0,1
579,-69.422256,58.621574,-34.821335,60.980949,-11.097679,0.365297,0,0,1,1
580,-137.127335,66.811417,-55.573265,38.647957,-30.152592,0.270843,1,0,1,0
581,14.819522,63.582047,-28.881580,38.566170,-22.291931,1.469191,0,0,0,0
582,30.562250,95.230179,-25.338051,28.917332,-23.517349,1.181026,0,0,1,0
583,21.503344,87.621376,-30.779408,47.057949,-28.354736,0.847435,0,0,0,0
584,21.998360,90.095520,-32.802120,23.909706,-35.379807,0.738649,0,1,0,1
585,-54.825596,72.460884,-12.611317,46.462021,-19.303535,1.191013,0,0,0,0
586,34.810310,106.588448,-35.725388,24.763741,-30.149925,0.963184,1,0,0,0
587,28.204962,95.348633,-30.465130,41.159637,-26.183443,0.695469,0,0,0,0
588,22.299850,93.360153,-22.715954,39.094704,-22.192268,0.720983,1,1,0,0
589,21.429859,75.416809,-30.235039,35.839474,-30.564766,1.207335,0,0,0,0
590,15.821862,86.134521,-28.686911,35.008629,-22.632923,0.691041,1,0,0,0
591,30.479057,89.222916,-25.562540,34.517830,-28.851973,0.812344,0,0,0,0
592,20.869768,99.021088,-34.027645,31.554243,-27.924629,1.180454,0,1,0,1
593,-58.868633,66.253586,-14.756069,37.601364,-20.551388,0.874937,0,0,0,0
594,35.123650,84.688065,-22.837086,25.027996,-19.154478,0.803451,0,1,0,0
595,33.188782,90.446213,-26.219868,29.558189,-20.326878,0.807330,0,0,0,0
596,18.085876,58.288937,-44.220814,29.237770,-7.263710,0.639568,0,0,1,1
597,9.597343,57.326153,-32.881836,42.962791,-9.826399,1.908219,0,0,0,0
598,32.908501,80.827286,-34.874649,18.006916,-20.922758,0.760273,0,1,0,0
599,30.035872,84.122032,-28.727839,21.360613,-30.625050,0.730532,0,0,0,0
600,20.005875,87.050629,-30.566750,23.357639,-18.141823,0.838954,1,0,1,0
601,-53.789230,70.448990,-14.473383,37.947845,-13.204973,0.893725,0,0,0,0
602,16.068537,88.745338,-27.057549,35.733910,-17.899982,0.751493,0,0,0,1
603,25.870115,87.217926,-26.414391,36.016628,-28.850632,0.815061,0,0,0,0
604,16.612129,84.623238,-25.722500,43.824280,-20.176853,0.903014,1,0,1,0
605,1.511279,73.443176,-15.490727,43.592354,-28.699184,0.940835,0,0,1,0
606,-32.591629,101.627289,-13.524149,22.154209,-15.594063,1.146196,1,0,0,0
607,-59.496830,121.515755,3.179712,4.652706,-32.903786,1.863951,0,0,0,0
608,-110.518341,128.870667,37.964386,23.640877,-47.882900,0.731824,1,1,0,1
609,-35.325302,122.602112,-34.216858,75.963562,-14.511721,0.794965,0,0,0,0
610,-16.564915,127.766190,-36.193771,54.686031,-19.726833,1.064251,0,0,0,1
611,-7.626888,116.905258,-46.904846,37.002182,-20.590302,1.415735,0,0,0,0
612,-39.423248,90.691513,-65.833282,33.421143,-3.107155,0.609989,1,1,1,0
613,6.991240,60.309109,-51.276299,35.883965,-6.265194,1.476053,1,0,0,1
614,1.245081,86.373192,-53.835106,36.178642,-0.389717,0.668883,0,1,1,0
615,-7.181689,88.780685,-49.599754,42.382202,-9.724197,0.558245,1,0,0,1
616,-1.192179,91.168678,-53.436436,38.688648,-2.594320,0.713543,0,1,1,1
617,-34.566566,70.380463,-45.841148,29.456219,-4.467275,0.851841,1,0,1,0
618,3.494930,88.692368,-51.792942,38.736931,-2.518456,0.742921,0,1,0,1
619,-9.853723,81.141510,-48.995293,37.784195,0.703326,0.639648,1,0,1,0
620,-7.530416,86.636528,-53.407486,30.432819,0.507201,0.836590,0,1,1,1
621,14.493144,71.117912,-46.671013,35.675880,-20.098715,1.252494,1,1,0,0
622,-16.202007,73.742981,-50.105667,29.078224,-17.672144,0.901125,0,0,1,1
623,-9.587413,91.690102,-43.238640,41.595554,-4.230433,0.688407,1,1,0,0
624,-10.600944,82.264587,-33.364960,49.032616,-14.016640,0.820681,0,1,1,1
625,5.489550,56.990578,-44.029396,36.065060,-13.099081,1.007853,0,1,1,1
626,9.032241,63.222046,-37.054672,43.228737,-16.334982,1.018579,1,0,0,0
627,-36.350163,79.427299,-46.758499,39.162510,-3.514752,0.851442,1,0,0,0
628,-0.836732,82.372063,-56.105114,45.494240,2.573569,0.849858,0,1,1,1
629,2.569637,59.202229,-53.897083,36.677345,-10.816679,1.124135,0,1,1,1
630,7.597761,65.699448,-38.594818,40.652725,-12.002888,0.839061,1,0,0,0
631,-45.340828,74.669319,-34.861748,39.334091,-4.657934,0.852431,0,0,0,1
632,7.804824,101.332214,-43.609890,46.118397,-6.174964,1.562257,1,1,1,0
633,12.546780,84.679070,-41.695156,39.128448,-23.662094,1.232863,1,1,1,0
634,13.600913,75.338562,-47.187695,40.307568,-10.972147,0.859673,0,0,0,1
635,-29.207510,116.627281,-38.065521,30.883741,-10.722111,0.595199,0,0,0,1
636,19.989981,97.536453,-46.686874,30.730274,-16.385736,0.899217,1,1,1,0
637,27.323118,88.508011,-32.535088,42.755657,-19.552021,1.178234,1,1,1,0
638,28.684700,102.504280,-43.246307,44.008171,-19.203022,0.926935,1,1,1,0
639,27.935816,87.224304,-46.892288,40.620205,-13.352089,1.001526,1,1,1,0
640,8.462128,86.258423,-30.556585,39.719246,-20.714405,0.868543,0,0,0,1
641,1.224162,40.031822,-44.934807,24.199158,0.349536,1.110253,0,0,0,0
642,16.699678,35.910938,-58.841988,13.435987,-7.400430,0.605563,0,0,0,0
643,-0.061357,22.550983,-68.249962,4.849802,-18.008419,0.697989,0,0,0,0
644,1.841811,25.641987,-75.412598,7.325530,-27.035952,0.683364,1,1,0,0
645,2.250689,55.380497,-33.041130,40.618279,-21.188614,0.731712,0,0,0,0
646,25.803032,85.212433,-40.814205,34.059052,-25.981926,0.958030,1,0,0,0
647,24.379696,77.982361,-40.036949,31.999550,-19.884840,1.008064,0,0,0,0
648,20.764071,95.866493,-42.491425,34.945717,-25.974777,0.711472,0,0,1,1
649,-12.577406,89.983948,-49.059921,58.946293,-36.015179,0.949022,0,0,0,0
650,20.610085,96.205879,-39.328323,31.881207,-22.723797,0.700772,0,1,0,0
651,23.100090,90.439697,-45.087952,31.051407,-10.991688,0.928073,0,0,0,0
652,17.816116,91.387375,-44.557907,31.868813,-17.996161,0.812239,1,0,0,1
