subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
349,-3.376193,72.764923,-14.691947,56.879929,-7.750889,0.237748,0.358239,22.020893,12.166031,9.595604,14.161598,10.925664,14.091008,0.072754,0,0,1,0
350,20.994574,78.413033,-25.729656,34.966232,-20.675165,0.691783,0.273496,15.881600,6.391639,17.507025,18.931280,11.146241,15.309629,0.167969,1,1,0,0
351,-10.381495,63.335640,-7.173876,40.929306,-16.062628,0.179080,0.318595,26.134266,10.757271,15.494124,19.607019,14.505396,12.478650,0.107910,0,0,1,0
352,17.691956,70.560921,-15.638004,33.510117,-13.211082,1.057780,0.246492,18.232370,7.820147,9.859595,14.471611,12.823720,15.245189,0.212402,1,1,0,1
353,11.898439,60.238705,-5.613403,43.092491,-7.356567,0.318523,0.371785,16.358728,14.580040,15.364734,10.789347,17.527673,12.016111,0.155273,1,0,1,0
354,18.862278,63.615074,-18.607136,34.366058,-16.899223,0.447266,0.286937,29.896550,10.074550,10.110455,10.147703,13.771605,15.881187,0.191895,0,1,1,0
355,7.792205,64.094185,-9.953087,38.897942,-15.509062,0.308255,0.278450,22.578792,7.796151,9.851679,11.996519,14.125146,12.681030,0.151367,1,0,0,1
356,24.073389,56.785324,-14.650663,29.691238,-20.866776,0.765852,0.323531,29.438938,16.485126,15.869537,17.359909,11.388985,13.246889,0.187988,0,1,0,1
357,23.185371,61.538986,-23.873417,36.379948,-12.105688,0.251717,0.244290,19.390618,8.987588,15.275070,9.274343,13.005476,15.687723,0.210449,0,1,1,0
358,20.225622,64.534271,-20.771029,36.216331,-23.261143,0.531518,0.240201,21.979273,6.865644,9.350730,10.048741,14.030686,14.042259,0.208984,1,0,0,1
359,16.690144,51.159027,-12.220369,35.838036,-24.326736,0.464528,0.269188,64.644859,11.718980,9.117181,10.925059,13.746857,14.634333,0.218262,0,1,1,0
360,29.215715,43.493572,-28.549273,22.561245,-31.519848,1.003228,0.242206,16.861781,9.505173,13.449988,11.401835,10.998303,15.828190,0.283691,1,0,0,1
361,17.290001,43.186066,-25.593287,29.395386,-26.762672,0.586461,0.226531,14.766641,6.701175,13.692747,14.251877,12.023763,16.065086,0.291504,0,0,1,1
362,10.037557,47.761902,-31.380802,23.684742,-20.040833,0.339306,0.195974,16.658451,6.731266,16.392438,14.672355,14.320344,13.501788,0.278320,0,1,1,0
363,15.272386,55.500195,-29.257580,25.066542,-28.663137,0.564889,0.204760,28.159848,8.112299,12.358563,13.205619,12.826233,14.729032,0.260254,1,0,0,1
364,14.904822,47.421238,-29.660160,17.483774,-41.140068,0.240031,0.216667,19.880720,8.930639,11.502590,13.322372,10.338683,14.712423,0.270508,1,1,0,0
365,19.382154,49.882435,-41.606499,13.510195,-45.666931,0.557971,0.221001,19.580396,4.824899,10.871147,12.778557,16.604575,12.335666,0.225586,0,1,1,0
366,-0.295265,57.168816,-38.295795,13.061947,-41.701698,0.145042,0.179268,17.200098,11.944144,8.040877,11.790291,15.162687,12.756171,0.235840,1,0,0,1
367,21.398674,36.740318,-45.401527,6.153337,-44.557411,0.673467,0.223080,16.491438,5.403249,7.325096,12.507207,14.541765,13.218724,0.301270,0,1,1,0
368,12.761106,33.235081,-53.855232,-1.396971,-42.490829,0.466301,0.209278,18.323920,5.336119,10.412387,9.526554,9.640787,12.765145,0.308105,1,0,0,1
369,17.539022,28.564075,-56.647377,-1.105353,-33.106918,0.906527,0.226269,15.596690,6.880335,19.119398,20.269383,11.449339,13.189372,0.292969,0,0,0,1
370,1.970045,35.367878,-50.317055,-0.601997,-50.174904,0.520380,0.204936,21.557075,14.481556,15.997276,12.407252,13.998465,15.858714,0.245117,0,1,0,0
371,-5.036980,34.154453,-61.980049,-10.738562,-49.063370,0.718418,0.197254,20.021619,12.348238,12.243987,11.454544,12.041700,13.833144,0.227051,0,1,1,0
372,-10.645042,19.537991,-62.195095,1.151966,-42.127708,0.757987,0.183217,20.055024,6.854541,13.379492,13.557360,9.891777,13.836016,0.290039,0,0,1,0
373,-7.843186,22.016178,-69.109894,-7.199470,-40.094185,0.974384,0.188890,28.311998,9.164324,10.597270,12.253579,12.243393,15.925034,0.257812,1,0,0,0
374,8.100833,29.995670,-46.873154,8.599080,-44.898067,0.888955,0.210946,9.848520,15.527030,7.920525,10.873536,12.478743,20.163732,0.291016,1,0,0,1
375,39.880478,55.830296,-13.122087,36.951576,-15.337317,1.117617,0.344425,18.830631,15.448092,10.312993,16.083698,15.172743,13.583788,0.227051,0,1,0,1
376,23.218502,71.324165,-5.378821,45.008385,-8.297135,0.420066,0.501116,21.384273,3.960678,19.760451,17.387975,15.703764,12.670201,0.080566,0,1,1,0
377,-155.443878,71.595810,30.663256,100.376633,1.711952,0.088922,0.526317,19.780934,10.190224,20.192612,10.844332,12.345279,16.841694,0.010254,0,0,0,0
378,-215.901611,7.109288,-31.561272,77.532852,6.449105,0.479690,0.243838,27.838544,11.166190,9.105412,10.471459,12.575291,13.811943,0.019531,0,0,1,1
379,-191.404770,86.728531,18.545771,76.092018,21.343414,0.745512,0.145132,15.323957,13.319024,12.290064,10.944783,18.514609,13.268656,0.026367,0,0,0,0
380,-150.078644,35.419800,6.726317,51.376408,-31.472570,1.395465,0.057852,13.622813,10.258675,6.882722,15.690928,10.791600,15.012117,0.190918,1,0,0,1
381,-100.061539,137.551941,14.347376,49.472351,-35.547279,0.728384,0.181994,19.020997,11.065605,7.912851,17.117677,9.899721,16.909999,0.040039,0,0,0,0
382,-119.847801,122.876778,6.634351,55.518227,-32.497116,0.623369,0.120339,22.264147,10.757452,14.089910,16.210933,11.828458,14.745601,0.040039,1,0,0,0
383,-145.121994,112.945206,23.108479,66.575928,-30.211056,0.368596,0.083269,14.321715,5.636067,6.279689,23.070986,14.119702,14.968456,0.057617,0,0,0,0
384,-221.959534,90.948181,50.720314,73.869980,-22.824268,0.411975,0.050486,20.150635,6.989351,16.888775,17.505807,11.012924,18.015801,0.079590,1,1,0,0
385,-32.343468,62.366585,21.181562,67.082626,-7.730523,0.318663,0.516799,11.908086,3.658400,12.002129,9.432850,12.754469,13.336822,0.058594,0,0,0,0
386,17.891325,67.335983,3.394416,44.933235,-10.329666,1.481204,0.425677,19.344626,8.498147,10.661075,14.611348,14.695553,13.952820,0.091797,1,0,0,0
387,17.362946,56.437172,0.848227,44.821724,-9.750072,0.842339,0.449091,16.463812,8.142089,7.268274,16.841143,11.294699,17.211620,0.107422,0,0,0,0
388,12.424014,55.129539,-13.027477,26.045326,-20.457916,0.784837,0.212444,20.861856,11.589714,14.001941,12.911227,14.842146,13.439904,0.306152,1,1,0,1
389,9.967012,68.689285,-0.246008,49.602219,1.579330,0.433586,0.503116,11.902866,17.708616,13.484797,10.377569,14.836823,12.493220,0.096191,0,0,1,0
390,25.184029,65.690369,-6.531175,25.844042,-28.706390,0.641581,0.431903,28.769998,11.089417,12.825823,13.769765,12.193721,14.297879,0.121094,1,0,0,0
391,30.754108,80.247772,6.709937,44.063816,-5.827802,0.981804,0.396483,10.873711,5.266112,10.408165,13.535299,13.030270,12.360854,0.101074,0,0,1,0
392,41.692616,87.270844,9.000231,35.737778,-15.829926,1.249896,0.358773,9.981834,5.490797,12.485202,15.267080,9.219355,12.850152,0.135254,1,1,0,0
393,-42.530579,53.782524,14.327585,54.972111,-1.271088,0.260123,0.469752,17.654885,9.871324,6.826734,12.972170,12.442477,16.366007,0.047363,1,0,0,0
394,4.279070,65.356567,-8.748133,30.579494,-15.092333,1.422097,0.528338,18.337310,11.240245,15.802493,11.777184,11.039838,12.544234,0.068848,0,0,1,1
395,16.364645,58.695633,-15.609564,32.099094,-17.494135,1.295028,0.412118,17.064392,6.611630,10.508026,12.154166,14.313129,13.072185,0.126953,0,0,0,1
396,18.746649,66.915649,-13.486843,21.318575,-23.609613,0.843716,0.416529,18.037110,6.982602,12.808145,15.533089,12.540035,12.146818,0.140625,1,1,0,0
397,19.713955,67.166069,2.116428,52.648247,-2.548879,0.565540,0.524446,10.878964,15.771366,12.002948,15.531176,11.667320,13.187840,0.102539,0,0,0,1
398,23.483644,63.313557,-20.231728,21.805681,-13.931387,1.102297,0.352844,17.515380,12.913700,11.660549,11.695220,11.032725,13.151802,0.196289,1,0,0,0
399,3.722466,58.661003,-3.495331,40.050747,-10.607805,1.311004,0.467674,10.989418,7.999968,5.383179,14.432970,11.473767,11.782235,0.091797,0,0,1,0
400,-6.829424,75.319504,-7.051294,40.375114,-24.975964,0.384025,0.378380,17.211244,9.043052,7.941014,9.426509,15.624645,13.767270,0.127930,1,0,0,1
401,-28.501865,70.406425,10.188993,43.082504,-5.678966,0.280775,0.546104,12.892266,5.483321,14.931091,21.854969,9.882877,13.961458,0.041504,0,0,1,0
402,-5.231200,54.774620,16.435608,47.463867,-18.377705,1.092738,0.417157,15.858020,11.678131,10.111106,12.892259,15.004200,14.541146,0.144043,1,1,0,0
403,10.464735,61.171814,11.257572,22.964302,-19.541962,1.340272,0.422716,14.626843,8.635061,10.165734,12.152052,15.735695,12.998499,0.132812,0,0,1,0
404,-5.046007,67.600998,13.446863,47.112213,-22.592516,0.929308,0.434175,9.807692,11.518569,14.654073,10.975797,14.247873,14.520985,0.097656,1,0,0,1
405,23.472689,71.149582,4.874976,47.851387,-0.241600,0.711908,0.547365,14.673203,14.464904,14.782411,16.704491,11.714900,15.985384,0.091309,0,1,0,0
406,2.480133,50.958000,1.531868,49.347107,-16.524128,0.996381,0.389106,14.892030,13.500320,10.419609,16.424317,12.094577,14.806909,0.132812,0,0,1,1
407,13.155209,61.148422,0.908657,13.615257,-26.017881,0.958208,0.446662,13.145921,10.413823,11.814650,15.499435,16.165611,13.771008,0.110840,0,1,0,0
408,-1.912067,52.845963,12.750548,47.440132,-22.361191,0.987011,0.365936,20.164335,12.544718,5.634307,12.756299,15.463726,14.744907,0.146484,1,0,0,1
409,-37.549515,57.017830,8.246045,47.238159,-8.641947,0.285561,0.522285,17.067867,8.004173,13.862044,13.423038,11.891361,14.409976,0.055176,0,0,1,0
410,-19.390587,67.509811,15.717900,53.342834,-18.184322,1.048986,0.552993,12.342325,7.741732,14.012917,9.697817,11.035591,14.345340,0.063477,1,1,0,0
411,-34.374229,55.546532,18.332106,55.212154,-4.913021,0.205450,0.548866,11.875991,7.697571,13.996536,16.625882,14.557455,14.118348,0.060059,1,1,0,0
412,-78.956772,67.984528,26.828150,72.262703,-5.438836,0.113913,0.513392,18.263109,11.536951,13.796994,9.827917,12.987153,14.761746,0.030762,0,0,1,1
413,18.724466,62.075718,-2.198465,51.096725,-4.115700,0.505631,0.543608,14.200191,21.325444,11.791654,9.515213,12.531935,14.478250,0.106934,1,0,0,0
414,42.124680,90.469162,1.272372,38.410519,-6.567339,0.678070,0.425263,28.271397,9.850582,13.788315,10.470888,13.815533,13.798645,0.087402,0,0,1,0
415,-16.017262,66.643089,19.747353,60.463814,-6.755946,0.225690,0.435924,13.050246,6.890343,11.921135,10.792077,14.002402,11.331507,0.078613,0,1,0,0
416,2.724805,93.796745,5.132112,57.143448,-17.623402,1.471310,0.538718,16.480847,8.853463,13.284616,12.416736,13.185373,13.098354,0.061035,1,0,0,1
417,-105.233360,52.866207,27.779263,87.619873,3.687437,0.064089,0.454262,15.259203,9.023021,9.945994,11.138753,14.714588,17.097853,0.040039,0,0,0,0
418,-81.177628,43.163334,-34.344589,33.734528,-21.111481,0.880836,0.191153,20.870529,10.281268,12.836771,18.275995,13.985946,16.338217,0.080566,1,0,0,1
419,9.463052,68.820129,-2.253513,44.294846,-14.407206,1.046515,0.367379,22.474302,7.873048,20.011451,12.078809,11.243751,15.377908,0.137207,0,0,0,0
420,-3.580783,58.519951,-24.804186,33.390789,-17.392849,0.857941,0.171739,16.800122,14.006194,14.022963,17.102780,12.076412,16.262795,0.247559,0,1,1,0
421,16.775621,80.326248,6.344748,44.072533,-4.737467,0.314581,0.518269,10.421897,18.784965,11.539675,9.030495,14.171148,15.784052,0.099121,1,0,0,0
422,29.631266,85.046463,4.490373,33.990841,-21.249083,0.701140,0.520663,19.830609,12.859815,22.840440,14.320846,12.101087,14.801165,0.089844,0,0,0,1
423,16.871441,88.118973,9.076962,37.985367,-5.066081,0.514678,0.425788,15.971574,9.254780,9.396808,11.343367,9.222424,12.515919,0.080078,0,1,0,0
424,35.625443,89.661385,-1.874313,42.708164,-11.941836,0.895705,0.345594,10.814594,4.660915,8.338100,13.444603,10.670341,14.951921,0.111328,0,0,1,1
425,-49.455837,61.544792,1.715314,60.424671,-11.143160,0.353694,0.497737,13.987523,8.255058,9.167090,13.572599,17.365311,17.222683,0.051270,0,1,0,0
426,-11.201224,69.150978,26.110016,14.751714,-6.596076,1.472279,0.427328,12.306930,8.854464,16.491847,19.921776,17.636646,14.303285,0.168945,0,0,1,1
427,15.832872,73.077606,-22.772106,32.774063,-22.525841,0.974822,0.418936,14.948138,9.150951,9.323074,15.834081,12.911278,11.491471,0.080078,0,0,1,1
428,21.508718,75.511513,-27.989574,23.267317,-22.566750,1.143534,0.411037,18.878794,3.773608,14.303835,20.292924,12.074181,15.013099,0.094727,1,1,0,0
429,24.356422,64.938332,-4.018855,47.153278,-4.124129,0.614229,0.514440,12.090655,16.747808,11.837060,11.118824,11.857584,14.062241,0.114746,0,0,0,0
430,43.127518,77.283478,-11.333544,44.478729,-7.607478,1.286804,0.368868,14.783921,7.621166,20.699840,13.242326,11.520035,13.954346,0.172852,1,0,0,0
431,41.900486,69.991379,-24.152096,17.467503,-11.306973,1.252353,0.431695,17.124580,11.343326,15.378633,13.418757,14.479807,12.302708,0.129395,0,0,0,0
432,29.608320,96.545273,-27.928656,31.848803,-2.103968,1.175713,0.422710,16.836078,4.343168,15.320837,13.953822,14.649621,15.439062,0.085938,1,0,0,1
433,-46.117447,70.204903,5.058322,46.469765,1.869308,0.231450,0.499195,13.707637,11.047075,10.723605,14.108099,14.618321,19.560736,0.034668,0,0,1,0
434,3.164144,79.729782,-20.452250,18.934814,-9.708266,1.278444,0.555264,19.595714,9.713145,11.433320,16.587663,13.368430,18.250143,0.046875,1,1,0,0
435,27.834339,64.425781,-41.855701,6.638974,-9.899584,1.052851,0.442922,21.204467,6.363287,11.068553,16.484667,17.497011,18.878276,0.100586,0,0,1,1
436,15.593220,64.059647,-27.912514,10.824743,-1.059509,0.991345,0.464976,16.480030,6.931240,17.702264,19.905722,22.834730,22.776865,0.113281,1,1,0,0
437,26.078541,68.619492,1.097087,46.102642,3.743142,0.684530,0.562994,16.043272,17.985359,13.920317,13.648769,17.859616,14.189144,0.061035,0,0,1,0
438,10.539452,53.734116,-27.495068,16.504745,-17.188705,0.608645,0.510364,14.191503,11.937345,9.115182,14.821175,13.925849,11.486845,0.075195,1,0,0,1
439,12.289162,72.523727,-20.169840,33.383415,-6.849771,1.114852,0.424377,17.096695,21.903602,16.104933,15.573893,17.040378,14.064006,0.083008,0,1,1,0
440,14.429505,55.508736,-19.055708,18.771772,-11.358429,0.759951,0.428833,17.160257,14.958552,16.575867,22.122510,15.627636,15.806018,0.115723,1,0,0,1
441,-39.718231,55.332321,12.330961,59.790630,1.974504,0.282206,0.527242,22.678282,5.817680,10.866097,12.235782,13.163673,12.821959,0.051758,1,1,0,0
442,16.212561,55.997494,-4.643003,42.855461,-6.569592,1.228439,0.517175,15.192291,18.676778,16.443870,13.933149,11.037185,13.209493,0.121582,0,0,1,1
443,-8.614837,55.142311,-0.220662,43.908951,0.262855,0.200351,0.495818,19.553101,5.974060,19.216433,11.173034,12.755634,13.415145,0.085449,0,1,0,0
444,-6.351491,83.408585,-26.343109,27.049137,-5.851556,0.832462,0.429063,20.029220,13.979668,15.763226,15.126013,14.330127,15.775345,0.048828,1,0,0,1
445,-17.392979,48.602631,-13.536099,43.183456,-2.433322,0.412952,0.387622,14.473957,20.899936,23.690233,11.046325,10.953276,12.471078,0.078613,0,0,0,0
446,0.413462,58.612282,-8.253046,41.118095,-7.181700,0.651585,0.386947,23.147352,18.918117,12.306306,16.394719,13.098807,11.717527,0.097168,1,0,0,1
447,-48.845444,51.775414,15.023316,72.042206,5.312531,0.246950,0.525735,21.093616,3.400807,11.692232,14.882312,10.568756,16.487532,0.050293,0,1,1,0
448,-48.314709,55.403351,13.996767,67.988724,7.257520,0.284451,0.542699,16.321759,6.824694,8.426123,12.869013,14.896948,14.210130,0.042969,1,0,0,1
449,-35.959698,58.332233,9.609310,59.734627,-7.140008,0.118163,0.538992,15.505402,8.465566,10.441139,9.427047,9.723586,14.261711,0.050781,0,0,0,0
450,1.885318,74.109161,-13.429195,50.954399,-19.844002,1.613711,0.460063,16.071150,8.463929,11.472677,11.148229,17.912659,13.032309,0.052734,0,0,0,1
451,12.387677,70.897873,-7.257741,51.068146,-12.778378,0.986011,0.474051,16.741258,9.952865,11.141376,12.963975,17.686175,12.212449,0.073242,1,1,0,0
452,-62.835850,65.398209,8.903784,64.717339,-2.997520,0.167875,0.510090,22.561915,17.970002,12.025147,15.209303,15.488363,16.732063,0.030762,1,0,0,1
453,23.677322,61.254860,-10.333210,43.130039,-5.669260,0.647191,0.510633,16.112890,29.614385,13.735643,14.325826,12.837332,14.428001,0.128906,0,0,0,0
454,36.702511,69.051842,-19.690184,31.142550,-19.575935,0.668159,0.353085,17.833317,8.987492,10.978407,14.358635,13.337581,15.921416,0.153320,1,1,0,0
455,-20.055702,73.339966,16.303013,59.375427,-7.997432,0.353249,0.503488,15.559292,3.840964,8.661082,17.445329,12.314833,16.272808,0.051270,0,0,0,1
456,20.761318,87.897797,11.658820,49.174778,-13.224237,1.183790,0.353551,6.500603,7.261695,11.124183,12.480378,12.593702,12.137924,0.135742,1,1,0,0
457,6.911914,71.807838,-22.303217,31.667549,-29.581387,1.504383,0.380785,19.511876,10.191657,9.803809,14.527095,14.475551,16.014103,0.080566,1,0,0,0
458,17.398567,87.615616,-18.019932,30.108131,-27.013710,0.964625,0.418704,11.209042,10.741254,12.130636,8.059861,14.067384,14.180095,0.079102,0,0,1,1
459,-41.281490,63.548561,9.856174,50.166992,-11.546425,0.343557,0.515748,16.352373,8.926397,11.894355,12.828498,10.695015,17.493488,0.047363,0,0,0,1
460,8.571592,82.405640,-19.740370,36.063175,-21.069208,1.419413,0.529661,14.936836,7.984202,13.688669,16.322076,15.172089,16.073142,0.057129,1,1,0,0
461,25.026178,46.118866,-17.092913,40.822159,-12.813100,1.061087,0.521014,12.721283,24.788644,25.004918,9.887722,12.468893,13.539801,0.120605,0,0,0,0
462,32.903378,72.414917,-15.166771,29.157646,-23.622158,0.976163,0.342433,16.246404,6.839539,12.856847,12.881046,9.808481,12.249726,0.178223,0,0,0,1
463,3.708563,80.976807,6.135274,48.772873,-7.107082,1.017328,0.482860,13.168564,4.486406,11.833530,8.440927,10.493926,14.222935,0.080078,0,1,0,0
464,-2.551788,100.883179,-2.309099,39.172874,-19.813118,0.634700,0.387618,12.919288,4.530950,14.005504,13.849407,14.462092,12.913405,0.069824,1,0,0,1
465,-39.424747,75.139679,13.203959,44.672905,-12.773676,0.246225,0.448669,15.123071,9.540031,10.687134,17.613176,13.264685,15.093611,0.046387,0,1,0,0
466,17.830709,69.449783,-0.692265,36.317200,-21.085712,1.283682,0.417578,18.320519,7.813226,9.029055,10.785261,14.740096,14.201135,0.158203,0,0,1,1
467,8.271814,59.118126,9.583765,16.022600,-15.532071,0.993254,0.423204,12.973451,5.136950,7.762243,11.481097,18.438135,13.879104,0.155273,0,1,0,0
468,-13.946080,73.181374,26.236633,38.270462,-15.652700,0.823941,0.413684,15.810995,9.313432,6.876810,16.716644,13.676815,12.359487,0.089844,1,0,0,1
469,36.531754,50.161339,-15.568267,39.856934,-7.011544,1.605563,0.537607,13.346638,23.459992,12.912985,8.013247,12.843558,16.844722,0.138672,0,0,1,0
470,23.007292,62.099155,3.540513,42.022732,-25.976770,0.854448,0.357260,13.947723,8.623525,13.871125,13.083647,14.349160,14.234515,0.210449,1,1,0,0
471,20.614836,65.030922,-14.500717,15.451448,-19.262699,1.231117,0.465169,13.410027,9.814482,9.795128,16.794207,12.352643,12.425953,0.083984,0,0,1,1
472,18.696707,45.357971,-5.337473,41.862396,-8.748077,0.965641,0.534182,16.946472,21.199575,23.091090,23.028711,10.643589,15.841884,0.118652,1,0,0,0
473,30.796282,62.383404,-9.411468,29.307713,-13.004940,1.093014,0.443399,17.996795,5.346365,8.184929,14.649197,11.792422,13.748794,0.145020,0,0,1,1
474,24.854696,54.899597,-3.876785,44.324791,-6.894468,1.495287,0.585455,13.224909,17.114567,14.445975,15.730721,11.831133,12.668857,0.111816,1,1,0,0
475,-11.646278,49.427738,-1.444685,42.549942,-3.677689,0.182294,0.508353,17.486152,8.706401,11.672794,10.242134,13.773850,15.532374,0.083008,0,0,1,0
476,-5.573413,68.607330,20.903225,38.267250,-21.772293,0.971400,0.396886,18.745697,15.207086,6.840499,13.461082,12.274378,13.765058,0.131348,1,0,0,1
477,26.954288,66.077141,-8.699895,45.872475,-12.749282,0.527175,0.540868,14.842346,24.729422,13.486289,10.142915,12.067925,13.539269,0.096680,0,0,0,0
478,37.716450,82.162903,1.620638,31.590490,-13.090792,0.899209,0.368591,13.617344,7.021210,14.367715,14.212456,10.374294,14.384079,0.165527,1,0,0,1
479,-36.633148,61.585838,15.176517,60.999542,1.343674,0.259781,0.417251,17.807480,9.601106,6.426496,12.945727,12.197755,14.257939,0.044434,1,1,0,0
480,-28.443941,65.195206,9.828642,57.197197,-10.017096,0.269590,0.543185,16.616497,13.204561,14.520601,17.842576,16.874821,12.784769,0.055176,0,0,1,1
481,-60.342838,67.588989,21.457220,60.132103,-8.137619,0.204373,0.453270,20.175702,8.516344,9.381944,13.250884,15.483327,15.976094,0.043945,0,0,0,0
482,12.938637,77.353271,-17.186634,35.444946,-23.883892,0.930367,0.263418,22.660758,10.133532,12.260856,13.314479,13.551534,17.372651,0.150879,0,0,0,1
483,32.616879,90.336426,-1.235042,44.930214,-7.159635,0.977154,0.396450,9.606315,5.387605,12.526867,17.179560,13.165309,13.894801,0.116211,0,0,0,0
484,-102.895836,64.586319,-27.900019,24.358913,-33.161263,0.435126,0.084100,17.528452,10.968041,15.172912,19.412461,20.596083,13.441177,0.182129,1,0,0,1
485,27.937019,64.285156,2.867029,45.175995,-2.905425,0.709298,0.488375,8.132980,16.008022,9.966743,17.230425,11.006729,16.591986,0.101562,0,0,1,0
486,16.447411,71.758278,-4.446301,35.223824,-10.078732,0.608199,0.397878,9.900080,16.592639,14.717179,11.339480,16.853751,13.326473,0.103516,0,1,0,0
487,28.754660,90.604866,-7.025753,42.210037,-13.894691,1.531042,0.393315,6.678735,7.709362,10.262703,17.882964,10.836061,12.996697,0.110352,0,0,0,0
488,3.887686,96.452576,2.973665,60.397743,-23.498150,1.325905,0.342573,9.521946,3.154798,15.010411,14.655137,14.944827,13.729714,0.136230,0,0,0,1
489,10.983533,65.388741,-25.596870,15.575520,-21.958832,1.311886,0.417772,14.289304,5.997445,12.126437,20.318644,14.181089,15.665252,0.101074,1,0,0,0
490,-5.183042,68.895081,23.867552,18.630692,-14.840113,1.112158,0.386988,13.680897,11.174678,11.591600,10.099329,12.551636,16.286867,0.153809,0,0,1,1
491,-40.759533,63.546001,13.920007,58.333534,-7.208081,0.306783,0.521606,13.168030,6.658965,9.807673,19.164351,11.391796,18.057768,0.056152,0,1,0,0
492,7.904600,92.260803,-20.434610,39.579849,-24.893297,0.985887,0.466847,11.489487,6.400613,8.893457,14.993361,13.632868,16.489743,0.048340,1,0,0,1
493,34.222351,55.955387,-18.950397,33.195412,-18.662018,1.091724,0.512871,9.982923,22.789161,17.492291,12.596733,13.912588,13.010291,0.116699,0,0,0,0
494,50.565670,78.217926,-9.320299,46.525833,-3.051060,0.807573,0.365857,11.926063,8.082049,19.883655,15.277148,11.968983,16.723764,0.170898,0,0,0,1
495,48.525639,80.198105,-20.661442,19.736103,-19.638985,0.945209,0.413701,16.536330,9.973239,19.311944,15.046414,11.606351,12.233854,0.147461,0,0,0,0
496,36.572964,94.633514,-23.848038,27.791279,-12.534651,0.812753,0.414146,12.220772,8.460054,11.382290,17.550894,11.600823,15.934803,0.056152,1,0,1,1
497,13.116887,60.540085,2.236875,48.799107,4.644786,0.964474,0.489876,10.368357,18.361563,15.778493,11.719484,12.703975,14.062794,0.120605,0,0,0,0
498,26.151100,67.853363,-23.962666,29.815987,-17.025385,1.150765,0.409844,13.191469,9.126394,9.531479,18.107801,12.652554,14.006063,0.124023,0,0,1,0
499,42.450016,80.669395,-22.430340,19.389538,-21.122925,1.022709,0.444373,18.121255,8.074311,12.839681,16.277555,12.888140,13.115869,0.098633,1,1,0,1
500,6.524059,74.692429,9.977483,49.048088,1.366185,0.278532,0.531946,15.197345,19.968573,22.928313,17.816868,10.952250,15.220614,0.089355,0,0,0,0
501,29.607353,70.404922,-25.170513,30.458263,-11.549055,0.890518,0.443277,16.670644,7.462900,13.988376,11.008090,11.719244,14.912681,0.083008,0,1,0,0
502,37.287872,79.543259,-23.884026,26.988876,-18.495911,0.663847,0.458306,12.310361,8.304105,9.961257,13.860954,11.348062,14.582082,0.064941,1,0,1,1
503,15.484028,58.300129,-2.425641,44.852020,0.106464,1.215639,0.518935,12.316314,19.438472,12.755960,17.920086,11.727464,13.464007,0.118164,0,0,0,0
504,35.698307,62.088219,-23.857544,25.721279,-10.848755,1.135440,0.428203,14.359643,21.388593,13.080563,17.392661,14.732479,11.667807,0.115234,0,0,1,0
505,37.472412,74.575317,-22.713226,22.638441,-17.898251,0.782246,0.431951,15.329207,7.422802,11.151040,11.464120,15.143545,16.833330,0.121094,1,1,0,0
506,19.054092,52.112198,-7.891755,39.296669,-9.684444,1.273204,0.545677,15.022864,21.379976,17.773397,9.120652,10.369475,17.020568,0.093750,0,0,1,1
507,-8.065697,51.156258,1.262238,48.072819,1.916003,0.155599,0.519594,13.847437,10.403669,13.198620,14.650305,9.839775,12.044750,0.074707,0,1,0,0
508,24.671646,75.690002,-23.235600,24.025620,-16.523249,1.573162,0.357797,14.273479,10.760880,13.146494,15.179393,14.615883,13.981878,0.122070,1,0,1,1
509,15.738224,47.763538,-14.282169,47.695663,-3.635322,0.609464,0.568077,13.473923,22.716593,15.809817,13.560125,11.962618,12.808452,0.077637,0,0,0,0
510,32.628925,68.420616,-18.661205,39.607513,-8.072178,0.648550,0.487648,23.573905,8.111383,16.225367,14.840444,11.873347,13.454998,0.086914,1,1,0,0
511,-49.455082,53.133118,23.856995,66.434586,-0.631566,0.271270,0.519815,13.003450,8.416386,11.410156,11.062639,14.127922,14.357215,0.048828,0,0,0,0
512,23.920372,69.211655,-14.065443,38.715721,-23.651814,1.608034,0.370572,16.411339,13.605394,15.076517,16.420077,12.351754,13.483871,0.134277,1,1,1,1
513,29.926523,82.170105,0.228604,25.400995,-34.866653,0.474637,0.480536,17.357058,9.264549,13.725279,16.221885,10.923590,13.508538,0.090820,1,0,0,0
514,45.743172,82.234489,-5.964623,36.493065,-17.332878,0.781978,0.427631,29.896146,9.051833,6.579927,24.536328,13.653454,10.771723,0.096680,0,0,1,1
515,47.505165,72.509293,-0.285138,47.088455,-17.831142,0.636236,0.422516,21.869760,10.010451,10.486377,18.105985,13.549199,12.531775,0.167480,0,0,1,0
516,50.085365,75.889305,-7.627418,45.901012,-14.241362,0.889106,0.437071,19.184378,7.139613,8.455088,11.423990,16.230671,17.346528,0.130859,1,1,0,1
517,10.951290,91.614899,-7.451390,31.534975,-30.298714,0.553371,0.488143,16.754364,8.394039,18.192251,16.176968,11.586483,14.274029,0.059082,0,1,0,0
