subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
326,-51.890572,95.053818,9.375158,13.991112,18.918312,1.339174,0.231118,19.040532,6.637469,11.869548,11.286286,13.081301,14.698900,0.116211,1,0,1,0
327,-36.196953,97.305664,-3.499008,29.954853,5.762993,1.423290,0.229617,10.614000,9.633124,17.406150,14.035625,15.726173,17.672379,0.084961,0,0,0,0
328,-47.201145,87.742905,-7.277903,45.158310,8.665659,0.682031,0.214784,16.064942,22.155600,13.855500,14.270175,14.820769,17.921275,0.093262,0,0,1,1
329,-56.330853,103.434998,-31.969187,23.230774,8.438709,0.477384,0.184802,28.401669,10.589874,8.784259,8.925161,10.536695,16.768268,0.105957,1,1,0,0
330,-37.325089,100.686119,-9.918499,16.965466,1.233049,1.028090,0.251698,17.626303,9.352342,5.750366,15.711086,20.639246,18.625230,0.063477,0,0,0,0
331,-47.811577,95.525940,-6.055290,36.380905,-1.072386,0.685508,0.217542,16.889808,5.826562,9.143885,12.516217,12.039274,12.777012,0.083496,1,1,0,0
332,-108.566689,116.171654,-9.124538,26.574417,4.459854,0.388780,0.195001,22.964729,13.197969,11.567633,9.618579,10.943399,15.404268,0.061523,0,0,1,1
333,-78.225540,115.754150,-18.401482,30.798498,2.696311,0.308808,0.167719,14.905384,12.050398,7.645068,9.751662,9.718177,12.905831,0.041016,0,0,0,0
334,-50.442665,99.387360,13.179980,37.733707,5.178109,2.094391,0.254509,12.198505,10.095358,9.009701,20.032366,14.704700,16.653099,0.082520,1,0,1,0
335,-65.420822,103.800888,-14.669503,26.182894,3.330702,0.584105,0.200184,18.183476,9.603098,16.206189,13.195435,14.079266,16.414208,0.072754,0,1,0,0
336,-33.860622,79.913185,-7.723257,19.849777,5.802664,0.705356,0.218487,16.416453,10.573165,13.476429,15.781982,12.987557,18.056235,0.129395,0,0,1,1
337,-32.597836,93.141190,-21.370817,18.701057,4.006037,0.780605,0.212823,14.515865,11.880080,10.220165,18.502530,15.574287,17.717766,0.124023,1,1,0,0
338,-44.311695,79.308807,-4.736037,45.886944,1.435547,0.451399,0.191758,14.728458,10.237254,12.510977,13.497357,15.670029,15.075561,0.127441,0,0,1,1
339,-50.241058,90.221939,1.490704,40.772346,-7.150578,0.413950,0.199007,17.680681,11.525459,6.290758,8.364427,12.182318,15.183186,0.115234,1,1,0,0
340,-50.676388,78.417038,-0.585800,49.636581,-15.083052,0.228171,0.205084,22.706472,8.912324,10.111058,12.834851,14.850878,17.284225,0.111816,0,0,1,1
341,-47.812332,99.413666,-10.902816,32.786129,-11.721379,0.771960,0.185319,17.712524,8.937012,9.287601,16.554618,15.209793,13.024889,0.102539,1,1,0,0
342,-46.622025,94.031448,0.507507,28.911625,-7.532871,0.253452,0.192627,30.247809,6.599100,11.914012,13.559020,13.902367,13.529397,0.131348,0,0,1,1
343,-34.638176,104.867012,-13.900330,22.428986,-14.114488,0.557308,0.206923,16.864250,8.507003,12.555923,15.464903,16.733801,13.556664,0.094727,1,1,0,0
344,-34.668392,107.300293,-10.080332,24.086603,-13.521218,0.623683,0.229479,19.608746,11.109020,8.036759,11.672015,16.122476,19.144968,0.082031,0,0,1,1
345,-38.462563,101.658379,-8.107974,22.366415,-14.016300,0.627844,0.220592,19.625360,11.326719,21.979606,15.719663,14.701341,15.934437,0.104492,1,1,0,0
346,-73.878654,100.800186,4.922383,35.681068,-2.834034,0.409914,0.214829,17.251287,6.909492,15.777754,9.848930,11.853925,13.955926,0.075684,0,0,1,1
347,-47.894840,106.433365,-10.033922,23.625282,-12.920732,0.709271,0.217432,20.547193,11.520563,14.471665,15.101886,16.544306,12.882514,0.090820,0,1,0,0
348,-54.798389,111.069855,-2.420587,28.461266,-8.242345,0.475400,0.230088,14.666050,10.106023,21.286545,11.064974,15.216770,17.323343,0.083496,1,0,1,1
349,-18.490366,101.379929,-23.023743,31.053230,-8.753000,0.686902,0.206822,13.433466,11.602956,11.205128,13.623700,14.216955,16.296229,0.098633,0,0,0,0
350,-45.759022,96.858582,-1.612149,23.893620,-21.353470,0.437580,0.160707,15.798078,7.525503,11.393248,16.481782,14.350305,14.886608,0.130371,0,0,0,0
351,-33.489056,90.825073,-12.482199,26.736061,-4.276660,1.156814,0.195917,8.227928,17.742170,14.115991,18.610164,13.401665,16.639715,0.117676,0,0,0,0
352,-31.202024,78.175858,-0.570237,12.716393,-21.136700,1.115153,0.180887,12.341241,12.850538,9.018454,14.206762,14.612340,18.309440,0.203613,1,1,0,0
353,-24.845142,103.928383,-19.729506,18.013144,-1.580706,0.853495,0.239189,18.764685,14.073808,14.561833,10.976981,16.893911,15.591106,0.096680,0,0,1,1
354,-24.891531,95.190140,-8.242504,35.244614,-3.762966,0.552050,0.213575,13.461808,7.097307,7.979848,11.966374,16.031372,19.122507,0.112305,1,1,0,0
355,-33.356194,94.143097,-9.518618,36.872223,-8.993597,0.464800,0.216973,18.274822,9.614265,12.529082,23.243598,12.194982,15.321468,0.093750,0,0,1,1
356,-36.492474,80.663971,-6.708014,47.042404,-17.352425,0.380104,0.212909,21.264245,11.598151,14.997220,14.723191,14.399469,14.267689,0.110840,1,1,0,0
357,-39.444294,96.441101,-10.918660,40.371017,-11.104990,0.718010,0.207616,16.788278,10.001509,10.575284,21.858553,12.211496,18.382969,0.108398,0,0,1,1
358,-39.057522,95.347809,-4.711475,27.726719,-6.922707,0.427233,0.211452,22.663987,15.486045,14.927929,13.325271,16.653103,16.603287,0.116211,1,1,0,0
359,-36.079132,106.161911,-9.955433,25.969784,-12.270112,0.428138,0.213312,25.037851,11.227279,10.036157,14.050482,19.375821,11.461042,0.085938,0,0,1,1
360,-35.617958,102.467270,-12.475421,26.476955,-14.547947,0.435412,0.221915,19.747117,14.709621,17.336417,8.467279,17.805612,14.705278,0.101562,1,1,0,0
361,-25.824524,102.208656,-22.695076,23.989304,-18.609985,0.539636,0.230224,15.127223,12.619347,11.947564,16.791054,18.669795,14.704847,0.097168,0,0,1,1
362,-32.495579,97.981522,-18.342670,19.448673,-20.759199,0.570867,0.212628,18.922676,12.781930,8.958978,17.245355,18.928337,18.372964,0.091309,1,1,0,0
363,-34.139568,106.573303,-14.130038,17.800241,-14.660388,0.712068,0.226294,20.536418,9.160449,16.334605,18.013925,19.590530,13.230265,0.102051,0,0,1,0
364,-33.777157,113.481598,-6.058487,18.776123,-14.343285,0.632396,0.214998,15.503754,8.554260,13.443519,16.232773,11.437896,14.509721,0.076172,1,1,0,1
365,-18.131542,96.251587,-28.763161,24.316856,-23.954185,0.704412,0.205729,9.240875,13.088322,13.624920,11.343035,18.976686,15.339170,0.107910,0,0,0,0
366,-28.240921,81.888489,-22.979681,10.978954,-33.032402,0.668343,0.161565,11.179661,14.599794,11.510058,13.064734,16.834152,18.563147,0.178711,0,0,0,0
367,-19.164253,84.042183,-36.396404,17.283527,-16.565754,1.245707,0.169826,13.466956,14.665877,16.376186,15.862197,19.485648,15.421681,0.166992,0,0,0,0
368,-25.412319,81.788467,-36.912949,17.357635,-20.427719,0.985015,0.178115,22.829872,12.799084,11.731963,14.421202,18.098296,13.379924,0.159180,0,0,1,1
369,-24.275230,89.532181,-26.880390,26.473465,-14.028633,0.705206,0.236715,22.305784,14.389509,12.242123,14.192293,18.464929,20.113657,0.102051,1,1,0,0
370,-19.701756,77.485825,-30.680866,28.945759,-6.856667,0.446278,0.234515,29.072428,10.581742,13.100408,15.218949,17.756534,17.651135,0.106934,0,0,1,1
371,-16.301138,86.404648,-27.008629,20.406042,-8.394156,0.526659,0.243065,19.599872,11.574562,13.285824,13.610809,15.473923,13.169351,0.106934,1,1,0,0
372,-37.290890,78.061241,-17.478741,36.188751,-0.774292,0.778448,0.224117,19.564688,9.602129,10.126235,10.215225,17.033356,17.672341,0.097168,0,0,1,1
373,-20.501564,71.896332,-23.317337,29.132584,-9.032873,0.392954,0.230427,24.100993,12.633391,12.250566,13.015454,15.417278,18.419885,0.133301,1,1,0,0
374,-23.364494,73.652130,-27.630119,28.295757,-3.779516,0.587426,0.238066,18.177587,17.619236,11.231705,17.205660,24.510135,15.269549,0.117188,0,0,1,1
375,-22.095251,82.237473,-24.803951,24.064951,-9.343931,0.853876,0.224152,19.680485,16.289398,15.255897,14.134363,16.275239,14.897976,0.104004,1,1,0,0
376,-43.179089,79.855103,-3.122123,43.916569,-10.305755,0.346728,0.238916,23.737996,14.753709,16.463268,9.092160,11.833606,15.182292,0.099121,0,0,1,1
377,5.325016,80.684776,-23.571472,33.054100,-7.427777,0.689500,0.222108,24.973256,7.361811,9.702361,10.660736,16.253385,16.861780,0.173828,1,1,0,0
378,-23.263309,69.242233,-31.913651,25.504066,-1.987626,0.467281,0.236684,19.592938,15.552958,16.176014,12.706421,17.422594,18.480461,0.122070,0,0,1,1
379,0.760934,94.070129,-15.833745,23.327366,-9.876655,0.620821,0.218108,13.462925,3.930522,11.516134,22.051137,14.588487,16.885054,0.145508,1,1,0,0
380,-23.167030,88.096191,-8.211704,21.232224,-27.138899,0.651334,0.223702,21.439114,16.250259,13.802574,17.366779,12.609063,13.258846,0.116211,0,0,0,1
381,-4.477997,81.502289,-11.347732,37.335899,-6.947227,0.445891,0.231177,10.826491,3.975539,14.852403,20.545690,12.571315,14.149256,0.149414,1,0,0,0
382,-0.905105,67.396408,-16.816269,49.221458,-1.850015,0.702240,0.241720,14.052965,7.100327,17.509495,14.334339,12.583078,17.205425,0.170410,0,0,0,1
383,-6.645174,91.469757,-14.120689,36.560707,0.819829,0.821788,0.218784,16.631525,3.387651,12.839575,14.602831,13.596564,13.198716,0.134277,1,0,0,0
384,-19.025223,91.263268,-3.850282,36.645317,-9.118690,0.584279,0.205173,12.622160,4.444262,12.860185,14.283312,18.193160,16.099579,0.130371,0,0,1,1
385,-45.496498,89.357376,-28.700783,34.634697,-12.527552,1.296689,0.147565,13.027315,13.909363,16.199244,16.237398,16.539520,14.044800,0.145996,0,0,0,0
386,-53.355186,94.467316,-27.785816,37.341328,-12.499037,0.920717,0.161401,16.398356,13.020025,9.501644,20.711432,17.041740,14.512472,0.120117,0,1,0,0
387,-45.106182,66.150940,-62.532806,7.622407,-52.187279,1.096948,0.157369,11.192585,15.530014,14.855248,13.460353,17.255561,20.265516,0.161621,0,0,0,0
388,-59.004044,84.223938,-76.581726,22.587269,-40.644547,0.935744,0.163581,6.207443,10.929220,14.626741,16.378180,21.975945,24.333670,0.124512,0,0,0,1
389,-75.777328,87.734291,-69.680481,-4.457483,-46.768749,0.631599,0.156396,32.320826,11.326860,21.201601,12.530762,26.319253,15.401767,0.104492,0,0,0,0
390,-83.985825,96.127045,-39.064758,21.894360,-48.553513,0.608289,0.129350,7.187495,15.295231,15.392557,21.217570,18.408879,17.388273,0.125000,1,0,0,0
391,-56.732002,112.617569,-24.979164,35.692207,-20.800648,1.328784,0.153591,14.501152,11.129104,13.791074,15.418054,15.749599,14.803660,0.110840,0,0,0,0
392,-31.684256,68.378502,-8.037021,48.979595,-33.069046,0.917692,0.182638,16.190328,11.388973,20.395143,15.730607,13.970129,14.693950,0.168945,0,0,1,0
393,-60.211735,80.576378,-68.173332,28.405453,-26.632938,1.341773,0.166407,6.438843,9.811138,14.062765,18.787937,14.531661,19.854702,0.134277,0,0,0,0
394,-59.382915,51.206764,-58.123924,21.599308,-18.900082,1.187819,0.154712,7.983028,5.144287,19.721582,18.132971,17.977356,17.465253,0.160645,1,0,0,0
395,-59.595509,94.168304,-23.293938,38.591072,-5.316961,1.361212,0.157644,22.181989,15.030023,12.105066,13.948868,13.919670,15.884163,0.136230,0,0,0,0
396,-44.683056,44.476643,-0.571802,49.727654,-17.569620,0.967785,0.163263,14.989648,5.624194,13.651643,18.922778,14.401495,13.886526,0.276855,0,0,1,1
397,-36.873543,58.683647,-21.041594,29.808922,-28.341095,1.291060,0.212045,9.491657,17.063005,20.873041,17.166165,17.529489,16.819166,0.166016,1,1,0,0
398,-42.408794,68.478424,-12.076653,36.317322,-22.572327,0.587992,0.202218,14.067072,15.223140,20.328746,18.416409,16.468455,14.214710,0.123535,0,0,1,1
399,-60.967777,65.362404,-7.797706,39.970520,-32.275757,0.774340,0.189313,13.333868,14.208175,19.744771,16.846229,16.788320,14.666746,0.137695,0,1,0,0
400,-50.561932,76.435432,-9.949585,28.952827,-39.578426,0.862989,0.186674,20.188605,17.676763,15.201206,20.198780,14.164550,15.308531,0.162109,1,0,1,1
401,-22.988596,100.181702,-15.807266,24.794785,-16.973333,1.081023,0.256581,18.045871,12.300972,12.026009,14.310830,15.324622,13.553859,0.068848,0,0,0,0
402,-37.276428,100.692429,2.321257,47.522598,-11.366508,0.791914,0.371175,16.443926,6.897184,10.685053,11.911431,14.896503,13.690710,0.030762,0,1,0,0
403,-34.471008,102.258835,2.734009,46.873688,-11.148853,1.145529,0.276672,15.837561,7.188563,9.668437,20.419957,20.056186,13.148923,0.052734,0,0,0,0
404,-41.519375,103.301834,-3.006907,44.207169,-15.351461,0.542860,0.287427,17.129592,6.040235,9.938291,15.337410,13.683238,14.414896,0.049316,1,1,0,1
405,-18.980934,93.587723,-10.559944,32.885868,-22.342279,0.672668,0.262085,15.107291,12.269152,13.139955,13.911751,18.049091,15.036574,0.092773,0,0,0,0
406,-28.832436,96.915283,-3.491120,39.667351,-7.751801,0.870073,0.377977,17.326128,9.638321,13.894053,20.602713,15.012851,17.714743,0.026855,0,0,1,0
407,-44.964458,114.199211,0.194176,42.452599,-4.626082,0.665418,0.280423,10.761167,8.683846,13.297347,18.388922,11.919045,14.879768,0.036621,0,0,0,0
408,-47.730705,123.678635,0.629029,34.501427,-11.552233,0.773243,0.273192,22.582813,7.569975,10.493460,12.110071,15.006026,13.660175,0.033691,1,1,0,1
409,-26.438414,102.391357,-8.029446,29.125635,-13.847703,1.045984,0.266505,23.091900,13.915018,15.454146,16.462493,17.277221,21.242687,0.059570,0,0,0,0
410,-39.466274,100.775932,0.871435,42.230103,-3.434849,0.825345,0.374942,16.518535,8.456137,6.326721,14.456882,16.604824,15.638262,0.031738,0,0,1,1
411,-38.268906,99.664078,4.921758,37.383755,-7.208715,1.083250,0.264044,11.092504,5.331170,14.774966,14.874502,18.760313,21.753160,0.062500,0,0,0,0
412,-40.935921,113.299950,-1.429319,39.554367,-12.569905,0.675851,0.291373,12.378460,4.690469,9.006021,11.820961,18.711296,14.674372,0.056152,1,1,1,0
413,-28.706472,105.633362,-16.174822,27.663479,-20.751995,1.097978,0.258953,14.856476,12.352620,9.342331,12.821685,12.114271,12.132489,0.057129,0,0,0,0
414,-44.808880,118.723969,-5.967050,34.777206,-11.772076,0.599590,0.341698,21.297160,8.881839,9.400966,14.122276,13.687232,15.139877,0.023926,0,1,0,1
415,-35.843315,107.659950,-5.178686,36.021130,-9.193872,0.945049,0.259152,13.313637,10.733135,11.004872,18.296850,22.557257,16.898437,0.043457,0,0,0,0
416,-41.625568,115.547028,-3.104597,30.887388,-10.517866,0.702609,0.262113,27.399245,4.228959,9.118764,14.654100,15.654420,15.937112,0.052246,1,0,1,1
417,-42.049603,114.817055,-8.495522,26.985018,-12.713818,0.851369,0.261579,19.983682,13.245059,18.331306,12.500210,14.071840,14.539418,0.034180,0,0,0,0
418,-60.857491,116.286682,2.438102,37.587654,3.489236,0.740672,0.335289,17.484519,9.796323,11.724972,13.577928,14.274382,15.997213,0.016113,1,1,0,0
419,-42.149811,111.425323,-6.341624,43.321945,-12.716352,1.161999,0.246144,15.906229,7.132363,13.591770,17.870734,13.347081,16.456835,0.041016,0,0,0,0
420,-42.780075,114.833511,-2.296610,43.951557,-10.448959,0.756681,0.278757,17.953837,8.132572,15.523967,12.848185,13.742913,14.868801,0.062988,0,1,1,1
421,-23.562378,98.303299,-13.788134,27.590286,-21.609137,0.843331,0.228987,17.649529,12.739568,12.022876,16.084885,14.784275,11.449564,0.088379,0,0,0,0
422,-44.388428,109.701584,-22.456089,51.804184,-10.475283,0.772298,0.340948,30.924918,7.109932,12.841862,15.179633,14.407386,19.338879,0.024414,1,0,0,0
423,-50.047592,123.389168,-5.947836,37.929344,-5.557569,0.277185,0.253330,13.233396,6.012557,14.338615,20.094174,15.927544,15.537963,0.039551,0,0,0,0
424,-55.854073,132.300491,3.379469,35.041061,-5.391247,0.797837,0.267690,16.592268,5.019624,11.513879,20.693969,14.715165,13.940733,0.034668,1,1,0,1
425,-34.079426,105.733292,-12.518044,32.513283,-9.785341,0.646138,0.259219,20.199176,11.906116,19.351911,24.697833,21.160622,16.276068,0.070801,0,0,0,0
426,-42.272114,108.075798,0.324908,42.142281,0.372778,0.614551,0.359748,16.761966,6.163332,16.868589,13.370627,18.325035,16.798600,0.019531,0,0,1,0
427,-61.160786,135.247864,-5.457104,44.691063,-3.821583,1.290327,0.270260,13.705727,3.177888,12.063274,11.148549,18.515094,14.914101,0.030762,0,0,0,0
428,-65.093613,145.128448,-19.477009,46.861992,-17.959969,0.881409,0.278867,17.371957,3.874132,10.385771,10.890334,13.770565,12.998683,0.038574,1,0,1,1
429,-19.645094,92.878166,-18.228682,33.530872,-22.344542,0.891798,0.228534,24.131062,13.217070,19.208607,11.496625,16.848013,13.751555,0.096680,0,0,0,0
430,-37.074467,110.546616,-7.287404,37.189751,-7.914093,1.163645,0.347518,20.190107,9.144582,10.479673,9.462457,17.684386,14.282119,0.037598,0,1,1,1
431,-31.308216,110.003616,-16.415924,25.153061,-14.075670,0.684724,0.241831,15.460216,10.326891,10.214403,16.635152,12.649305,17.444918,0.071289,0,0,0,0
432,-50.477009,122.367249,-16.784561,46.883385,-9.848133,0.650198,0.356898,21.923639,10.297808,11.049151,18.979089,16.852082,13.518250,0.020020,1,1,0,1
433,-31.024698,102.950401,-7.847505,28.339870,-12.862690,0.631130,0.256595,15.563517,11.948412,9.128614,13.278516,13.009224,14.769541,0.065918,0,0,0,0
434,-42.059101,102.230652,1.745945,35.171349,-5.099155,0.799879,0.360616,16.106389,9.496491,9.113674,22.146015,14.200088,15.926198,0.023926,0,0,1,0
435,-66.001785,129.609100,-5.516233,42.501087,-8.611296,1.225809,0.266896,11.456568,8.894365,12.719001,13.004245,11.253075,15.551822,0.018066,0,0,0,0
436,-72.697983,131.916656,-9.640100,48.975868,-5.708187,0.736411,0.265268,14.636697,7.785578,10.668874,11.918555,15.706466,14.227668,0.035156,1,0,1,1
437,-19.266506,92.111252,-22.574230,21.796524,-21.741798,1.269891,0.228651,16.465468,18.492950,10.565648,15.152886,15.663189,17.148563,0.085938,0,0,0,0
438,-32.616421,106.586334,-3.991972,33.540123,-11.740547,0.918186,0.365959,17.251198,7.701474,9.902838,10.477381,17.661263,19.094420,0.028809,0,1,0,0
439,-44.359318,128.311523,-2.490214,32.266567,-10.182007,0.575020,0.273892,16.763083,6.430764,10.952775,14.538598,24.539140,15.787821,0.027832,0,0,0,0
440,-56.890621,126.065750,-1.694286,30.919342,-4.896685,0.577005,0.273310,11.812713,4.646912,15.707398,12.821660,17.014476,14.648883,0.020020,1,0,1,1
441,-28.174824,100.787872,-8.735218,29.073372,-19.853926,0.816587,0.255209,20.914830,16.292447,12.202433,15.349178,15.532761,17.454974,0.057617,0,0,0,0
442,-39.282207,98.184372,-1.426780,43.009758,0.837820,0.842308,0.368443,18.555004,7.855883,8.764656,12.017755,14.504339,15.424134,0.027832,1,1,0,0
443,-39.247726,103.621231,3.045568,39.958221,-8.070652,0.918842,0.272424,10.846064,6.135761,9.405673,18.119268,15.501819,20.104160,0.051758,0,0,0,0
444,-38.693600,100.247833,0.068363,39.196037,-6.613921,0.812149,0.277760,12.778391,4.579554,14.661060,16.532392,20.583001,18.543784,0.062500,0,1,1,1
445,-24.215033,100.945549,-20.508671,31.627468,-24.211903,0.626964,0.233545,11.823355,11.996159,12.134992,13.359722,9.999242,12.747724,0.078125,0,0,0,0
446,-48.090408,115.600677,-6.528040,36.245140,-7.286188,0.716224,0.357990,18.674899,11.890351,9.417013,10.411854,15.491261,14.924563,0.024902,1,0,1,0
447,-23.357943,96.904938,-14.114262,24.614532,-14.797596,1.005071,0.246380,16.090863,11.160708,7.927714,18.581087,15.869163,15.618460,0.078613,0,1,0,0
448,-26.384520,96.748093,-12.785675,20.113123,-21.095688,0.791304,0.219031,18.038174,17.150652,10.109157,14.166385,14.881988,18.075581,0.091797,1,0,1,1
449,-48.663364,117.860977,-12.850725,29.048141,-15.663965,0.503091,0.249272,22.440523,10.924267,15.861584,12.853998,13.142316,13.753812,0.039551,0,0,0,0
450,-58.883621,124.971954,5.107085,35.969112,-0.192816,0.738741,0.351148,20.360299,14.897891,16.196514,10.833470,13.545081,16.260945,0.019043,0,1,1,1
451,-28.621761,101.089569,-6.147402,29.132725,-16.535812,0.794432,0.257955,17.126520,12.360020,9.775869,14.148169,15.572652,17.572311,0.081543,0,0,0,0
452,-43.334621,104.107712,-3.368764,34.030434,-6.521266,0.804084,0.345363,15.595548,6.431482,6.433805,13.761968,19.128022,18.254798,0.030273,1,1,0,1
453,-24.830215,86.903763,-12.557884,26.094158,-21.355894,1.012569,0.231670,13.366718,20.522406,14.569385,22.823642,18.432440,17.690090,0.098145,0,0,0,0
454,-31.108171,98.978012,-4.481613,35.197006,-4.201593,1.020865,0.354710,15.940795,7.490817,14.199452,10.526669,14.739101,18.543874,0.034668,0,0,1,0
455,-54.301865,121.232407,-8.124855,32.740662,-2.657926,0.666549,0.255445,15.105061,5.813310,8.908664,17.225574,11.415346,12.735532,0.025879,0,0,0,0
456,-46.216423,120.166397,-0.962883,38.681580,-9.049646,0.933400,0.276057,14.103926,3.492410,10.298493,17.382891,13.876760,14.523916,0.047363,1,0,1,1
457,-27.975761,99.225380,-10.701695,25.197468,-22.115051,0.668773,0.244736,19.028507,14.625362,12.756432,13.462406,15.402870,20.725569,0.092773,0,0,0,0
458,-47.725407,99.634964,12.568146,45.013721,-9.943472,0.746599,0.361335,25.149502,14.205107,13.590558,17.257939,15.455810,17.820491,0.027832,0,1,0,0
459,-54.359901,126.853119,0.040130,35.648636,-1.075900,0.547627,0.258440,16.368085,3.819568,12.215782,14.514007,14.948843,13.480086,0.033691,0,0,0,0
460,-60.105221,129.967987,1.689887,33.603172,0.602898,0.614231,0.268979,11.502958,5.146451,11.978857,15.663077,14.420347,14.556851,0.032715,1,0,0,0
461,-18.427591,92.807228,-15.761757,30.461119,-16.771179,1.267150,0.179973,22.841836,11.137704,8.643953,17.839041,16.163203,15.095452,0.131348,0,1,0,0
462,-43.631409,80.176559,-21.271873,26.792339,-19.303747,0.806273,0.142189,10.157886,11.033077,15.212144,15.061334,11.463192,15.640520,0.152832,0,0,1,0
463,-57.632324,92.013687,-23.179447,14.171762,-20.210970,0.888386,0.112467,27.117155,10.710303,13.467694,13.749382,12.041828,12.298816,0.153809,0,0,0,1
464,-41.419228,85.561996,-21.102955,16.828499,-29.607389,1.027531,0.138903,15.373978,18.276852,20.955101,18.900603,13.242257,11.104111,0.195801,1,1,0,0
465,-78.755325,90.993111,-13.441361,62.599018,-14.714180,0.614942,0.290137,22.687325,9.746070,12.478834,21.155432,22.219753,18.189949,0.047363,0,0,0,0
466,-47.017296,94.838974,-3.979943,42.409996,-30.639965,1.979325,0.332730,15.457743,19.509181,8.183228,18.378341,13.497750,19.820127,0.034668,0,0,0,1
467,-69.348915,65.507820,29.185848,74.632370,-12.361887,0.726429,0.193533,11.454355,8.782365,20.879973,18.895989,14.142228,19.906226,0.141113,0,0,1,0
468,-52.628208,87.076752,27.773245,55.970428,-35.791607,1.412877,0.259507,15.649512,8.809160,16.049529,21.578142,17.536767,16.378902,0.079102,0,1,0,0
469,-49.036911,78.869064,-4.927353,28.853178,-7.988740,1.232948,0.227302,16.517993,14.139798,17.123836,20.054759,20.276744,15.964756,0.097168,0,0,0,0
470,-55.238396,84.860878,-28.955318,46.819275,-2.766068,0.731491,0.234412,32.798368,9.915012,9.541122,21.367182,15.505238,18.990895,0.078613,1,0,0,0
471,-39.802303,89.665192,-6.356947,51.378841,-9.474765,1.390862,0.242435,21.030054,9.521794,16.982594,15.489129,16.914955,16.057831,0.086426,0,0,0,0
472,-42.057781,74.902687,-13.842648,33.041245,-6.909834,0.714537,0.228157,14.627533,12.032866,10.489339,27.324580,16.321604,14.966838,0.098145,1,1,0,1
473,-27.724388,66.700508,-17.197083,26.995495,-10.224016,0.516680,0.201891,23.946636,9.536742,9.500621,18.747009,11.244101,14.859912,0.136230,0,0,0,0
474,-19.100733,69.824760,-17.501513,40.776619,-5.412930,1.170621,0.251863,23.718725,12.047569,20.789872,15.290377,16.630594,14.317249,0.119629,0,0,1,1
475,-12.794286,85.402679,-14.837574,26.454170,-26.828821,1.100901,0.194821,24.216438,7.899192,11.200957,14.085507,21.084853,15.525364,0.157227,0,0,0,0
476,-66.791512,78.026733,1.723529,40.703758,4.335704,0.491188,0.261250,14.877759,8.311826,17.907009,17.327017,19.923300,20.335968,0.063477,0,1,1,0
477,-35.180172,94.623825,-6.654014,35.658993,-16.493927,0.631118,0.229827,25.462106,5.441325,15.568845,11.991011,16.262001,15.449809,0.084473,0,0,0,0
478,-82.237007,89.875061,2.077870,34.186787,-5.118692,0.749355,0.227034,16.475075,11.541874,9.899342,20.574668,14.835387,15.761632,0.047363,1,1,0,0
479,-11.677077,94.328201,-8.084530,33.873775,-24.499817,2.387339,0.210183,21.772519,6.711392,14.385758,9.804234,19.313590,18.585817,0.144531,0,0,0,0
480,-69.177124,82.263107,0.221362,43.888134,7.472195,0.621948,0.252432,15.321203,8.944520,17.426155,14.870651,16.174972,16.410041,0.095215,0,0,1,1
481,-87.716194,86.239609,-4.232942,37.845131,4.508170,0.726615,0.259752,18.152699,13.541808,14.991127,17.206237,13.847994,15.295023,0.032715,1,0,0,0
482,-41.791618,81.461342,-17.164532,33.112461,-11.495808,2.120730,0.217567,16.632486,14.236152,13.859902,9.662040,10.922701,12.155012,0.082031,0,1,0,0
483,-23.526503,75.449860,-8.402031,43.513653,-8.146080,0.866984,0.244021,25.240914,15.180658,14.841674,13.833827,13.846546,12.936516,0.098145,0,0,1,0
484,-18.781788,71.582581,-14.893125,40.956390,-5.346255,0.643041,0.220488,11.887113,14.758029,16.035922,15.564279,12.764050,15.876591,0.147949,0,0,0,1
485,-14.604144,72.883354,-16.013941,23.835167,-29.155209,0.763461,0.183571,16.576137,5.542361,17.303424,21.347610,12.472836,13.481470,0.176758,0,0,0,0
486,-21.461447,70.333527,-10.430733,23.928055,-22.216694,1.307870,0.170031,8.011076,12.477777,7.136532,17.085789,15.106210,15.437073,0.220703,1,1,0,0
487,-92.841980,99.308762,2.256780,40.008766,-5.557637,1.030924,0.256118,16.655984,18.198165,16.903940,16.012635,17.970919,14.442543,0.040039,0,0,1,0
488,-63.345695,105.374710,7.975417,33.440247,-10.563248,0.367068,0.262397,12.610870,11.332146,16.463903,16.010441,13.403873,17.255877,0.050293,1,1,0,1
489,-29.071928,71.069885,-14.477008,33.487343,-3.189529,0.594034,0.204702,17.799864,11.387801,18.336643,15.568306,14.975063,16.334259,0.124023,0,0,0,0
490,-16.730331,62.781883,-32.700645,12.932758,-16.200748,1.179192,0.221174,24.815737,9.578972,10.216019,17.395500,12.591873,12.769509,0.126953,0,0,1,0
491,-42.203609,76.089890,-25.451694,8.286739,-8.362759,1.032753,0.221109,21.385285,14.462585,17.362733,15.384918,15.520287,19.460401,0.081055,0,0,0,0
492,-38.389317,96.670639,-1.677724,14.627432,-30.580891,0.872693,0.231975,22.191411,11.344046,21.031455,16.010918,19.028057,14.397950,0.074707,1,0,0,0
493,-38.959217,88.421295,-16.267975,15.583762,-3.138344,1.093516,0.246136,28.636291,15.359820,19.072241,9.214520,12.610562,12.990338,0.072754,0,1,0,0
