subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
767,23.593264,88.963013,-9.466490,46.705856,4.076291,0.806846,0.331815,13.928342,12.370527,15.132080,13.973118,17.685365,13.376945,0.107422,0,0,0,0
768,43.559475,78.385635,-26.006508,59.726643,0.332063,0.984930,0.352053,9.139498,5.939783,16.038186,14.963738,14.487970,14.425868,0.126465,1,1,0,1
769,7.881980,81.492325,-12.355109,63.040733,-6.497005,1.054846,0.473833,17.997621,8.701226,20.720444,17.359512,14.910503,15.090460,0.057129,0,0,1,0
770,6.681747,81.216797,-25.559778,61.434311,-13.068527,0.919204,0.423382,17.374213,10.599889,17.789470,14.061164,14.208107,14.699912,0.089355,0,1,0,0
771,15.812040,85.160629,-5.725017,49.684265,-3.231018,0.604468,0.371592,12.495451,9.616587,12.256818,12.675496,16.382378,17.003591,0.081543,0,0,1,0
772,-2.601043,73.177017,-42.155495,63.816959,-10.098665,0.978085,0.263966,14.654392,12.395758,22.158599,14.371032,12.696223,13.917977,0.185547,1,0,0,1
773,20.120285,73.239838,-16.473501,47.774704,-13.883261,0.974644,0.439622,14.841613,9.198212,10.956914,17.347969,12.770507,15.886623,0.085449,0,1,0,0
774,-4.268280,48.792271,-28.075485,59.105896,-46.758163,0.936335,0.415306,19.732167,11.767436,15.112215,17.588661,14.339511,15.550629,0.134766,0,0,1,1
775,21.123343,94.187614,1.403378,57.237209,0.710964,0.806107,0.413760,13.302900,10.020356,13.334625,18.497695,12.969172,19.216715,0.096191,1,0,0,0
776,-16.535721,81.627441,-32.944221,49.018463,1.567837,1.275461,0.244738,10.573643,10.181289,15.005867,17.053008,14.415277,14.678281,0.134277,0,0,1,1
777,2.677421,104.060890,-20.161484,38.797760,-22.136459,0.827086,0.441248,19.829504,7.134155,18.422275,17.220968,21.493817,15.785468,0.059082,0,1,0,0
778,-6.234000,96.149445,-28.098604,32.343491,-18.445889,0.819279,0.439988,17.883516,10.313218,12.073533,14.593310,17.490902,12.838857,0.058105,0,0,1,0
779,17.480061,96.444733,8.639320,40.594326,-8.557212,0.400679,0.411392,12.510809,9.506712,12.148747,20.052405,14.877503,14.606948,0.070801,0,1,0,0
780,-37.766548,75.851501,-23.236267,40.827259,-0.999727,0.380413,0.234255,9.468631,10.220522,11.903639,10.765930,16.121449,12.659314,0.130859,1,0,0,1
781,31.215649,67.684937,-33.489849,40.945969,-11.056000,0.947952,0.428169,17.315680,12.304178,23.929870,12.564005,13.093745,11.961085,0.109375,0,0,1,0
782,-19.494629,82.940170,-27.984070,29.839014,-22.494833,0.503296,0.404584,16.255416,13.311265,10.195633,21.511603,16.913010,13.004714,0.055176,1,1,0,0
783,14.841274,98.890213,-2.571433,33.458553,-1.883207,0.593497,0.400817,22.633086,11.143417,10.096978,17.915538,22.619261,14.465814,0.057617,0,0,0,1
784,-19.628569,73.964233,-31.715775,35.449532,-5.873363,0.668271,0.213238,7.308096,9.942165,10.717557,10.977885,10.903444,11.185558,0.128906,0,1,1,0
785,-0.093372,120.028702,-27.081573,24.598736,0.544231,0.792004,0.458966,35.590928,13.706634,12.478324,19.439478,22.018847,14.961974,0.041016,1,0,0,0
786,-28.992174,110.553238,-45.790352,42.021133,10.650751,0.912451,0.462759,22.553920,16.127335,17.170320,20.644926,20.573313,18.988891,0.041992,0,0,1,1
787,14.305773,86.351898,-26.928398,43.933037,2.614136,0.653679,0.417469,16.853260,7.536409,12.401518,17.486936,23.067811,20.104784,0.107422,1,0,0,0
788,-16.939148,113.069656,-30.798416,55.889767,-1.503588,0.957424,0.267001,13.231623,10.315208,12.806496,18.502702,19.416488,20.245828,0.134766,0,1,1,0
789,35.886108,83.887283,-28.662991,25.728821,-15.180157,1.242501,0.448461,13.821178,9.936243,13.337753,21.042873,14.438924,11.044807,0.078125,0,0,0,1
790,-52.105686,84.937683,-32.687202,36.849033,-2.309009,0.622237,0.393485,19.938307,8.862785,13.808987,13.276589,16.001200,17.381368,0.048340,1,1,0,0
791,5.679293,91.155472,9.351912,60.738708,4.696465,0.592938,0.399197,14.238549,6.859660,15.751173,19.330100,18.298198,16.185083,0.067383,0,0,0,1
792,-39.834343,97.865295,-5.020614,79.348206,11.713982,0.530550,0.299260,12.434835,11.862180,18.012360,12.359201,17.285742,20.099166,0.121582,1,0,1,0
793,-27.804220,97.484329,-12.115396,68.312073,4.190948,0.813462,0.496408,24.855697,21.506530,19.886022,14.954763,18.296594,15.130132,0.036133,0,1,0,0
794,-52.003189,71.502747,-32.591496,57.216080,1.007377,1.336315,0.427460,25.968708,9.884173,18.644132,20.810133,13.654092,12.989723,0.049316,0,0,1,1
795,3.624219,102.344879,4.614276,37.211189,-10.523357,0.778529,0.398843,13.155940,9.855037,14.018053,13.437369,16.046474,13.586775,0.062988,0,1,0,0
796,-39.464478,101.432220,-20.933327,46.836361,16.329342,0.375713,0.245177,11.227672,8.205322,13.164830,11.929006,14.452112,14.654468,0.110840,1,0,0,1
797,25.134314,86.393417,-9.923541,52.237774,-8.149252,1.021121,0.452942,13.692397,10.002720,14.362236,15.213661,11.513144,16.921107,0.073242,0,0,1,0
798,-28.596905,91.183762,-19.977041,48.476433,-11.251081,0.400179,0.411759,16.888364,9.268107,13.886934,13.752278,9.814568,15.387430,0.047852,1,1,0,0
799,23.507767,91.214966,1.124424,37.198994,-13.248117,0.501566,0.436561,20.479241,10.436420,9.491439,16.251762,17.487881,14.358052,0.078125,0,0,0,1
800,-39.177685,24.712105,6.057197,80.649902,-36.794281,0.829688,0.296496,9.179135,5.573768,12.108697,14.537021,11.513337,15.840080,0.322266,1,1,0,0
801,-21.335981,103.555122,-18.924599,57.731415,12.590582,0.586112,0.440156,16.983306,5.598409,25.768400,14.594012,19.908965,20.050202,0.047363,0,0,1,0
802,-30.073704,99.105316,-10.299044,54.953449,1.945397,0.817968,0.445179,18.777912,10.200415,14.327031,17.380619,17.179918,15.986622,0.056641,0,1,0,0
803,-3.727166,95.217957,9.895804,40.360672,1.339241,0.645164,0.407239,11.581220,10.094034,14.341982,16.901306,14.118530,13.852678,0.044922,0,0,1,0
804,-13.380153,79.768127,-41.670769,51.586922,1.821461,0.551775,0.268792,6.736227,8.940081,7.653240,20.790388,15.481112,15.229349,0.146484,1,0,0,1
805,19.141644,65.474655,-21.743736,35.254028,-10.134668,0.657458,0.434112,15.919137,10.977596,9.678331,9.742213,18.583585,11.874078,0.084961,0,1,0,0
806,-34.291340,89.391724,-5.714311,30.431896,-19.640793,0.538879,0.401180,20.728506,4.175353,8.523755,13.466151,10.704970,13.370542,0.059082,0,0,1,1
807,22.334999,93.199173,8.068037,53.459167,-21.511585,0.616163,0.409623,18.051106,10.917848,8.997982,13.265002,12.879095,13.602878,0.097168,1,0,0,0
808,-15.013044,29.539490,-28.177513,80.109406,-26.669523,0.694684,0.339890,7.272206,11.490270,21.755171,13.932334,10.970153,21.909485,0.285156,0,0,1,1
809,-8.982492,102.938011,-33.320465,72.471764,14.525418,1.088606,0.455482,16.143648,10.996032,11.159382,15.355646,17.719483,16.333630,0.067383,0,1,0,0
810,-6.706900,93.409348,-17.872313,59.456070,4.090381,0.903592,0.453632,22.139739,8.721755,16.593391,14.707276,16.956569,14.759449,0.057617,0,0,1,0
811,8.941517,103.622658,5.542764,36.984005,0.264290,0.471688,0.398779,16.812534,12.711111,16.526202,13.871401,15.818053,15.762797,0.081055,0,1,0,0
812,-30.347273,109.127151,-4.339892,49.648861,-15.785061,0.706374,0.232736,14.316845,13.435951,16.115190,15.514470,11.391873,15.815514,0.080078,1,0,0,1
813,28.967663,81.801254,-15.517696,39.366013,-16.034670,1.132873,0.431740,15.374155,11.749002,14.256219,13.411820,13.664675,16.270037,0.079102,0,0,1,0
814,-22.286543,82.671417,-16.784695,51.202713,-25.835312,0.636767,0.400422,16.930130,5.579225,11.756601,13.121654,17.034070,14.217869,0.062012,1,0,0,1
815,-2.301083,102.709579,19.622627,39.240837,-4.487378,0.542825,0.386154,24.792435,7.491348,11.001977,14.131024,17.384574,17.447169,0.056152,0,0,1,0
816,-54.461037,83.362045,-4.419607,64.007179,-14.238605,0.940528,0.199647,15.457449,10.131754,13.678394,11.509795,13.971642,16.030371,0.111816,1,1,0,0
817,-23.911980,121.855301,3.938414,35.660271,-10.557045,1.174500,0.487898,19.446645,11.774916,19.262901,13.607837,18.483173,14.409447,0.033203,0,0,0,1
818,-32.036266,120.096527,-6.775113,44.159462,-18.329262,0.956535,0.454414,18.912584,11.456509,15.169834,15.154598,15.942113,15.395056,0.041992,0,1,0,0
819,-22.517334,91.682022,13.706516,34.183884,0.765573,0.396995,0.340481,9.581441,9.098800,13.008248,15.204724,16.083664,20.455669,0.077637,0,0,0,1
820,-65.743858,103.928619,-0.579038,58.350784,8.186773,0.598639,0.230341,8.319241,9.908016,12.911772,17.703663,15.817672,16.706082,0.120605,0,1,1,0
821,40.360111,98.981537,-12.664450,30.108517,-17.042635,1.121082,0.459637,18.044148,8.980336,12.147186,19.788494,12.450478,16.840807,0.074219,1,0,0,0
822,-12.719274,113.707947,-28.394617,29.886829,-10.438231,0.821566,0.422094,16.041976,7.880787,13.748522,19.752946,19.602993,14.107584,0.061035,0,0,1,0
823,14.808373,85.592178,11.002011,53.792770,-10.699568,0.486439,0.440325,12.054351,13.780948,10.879802,14.078790,14.695791,17.056234,0.069824,1,0,0,0
824,-25.848503,33.113060,-16.768343,104.506943,-26.422882,0.815436,0.326767,15.849795,10.518813,5.498701,13.945209,16.063846,13.577050,0.291016,0,0,1,1
825,-12.519842,95.184525,-23.267988,72.529388,13.317961,0.499544,0.432057,17.695188,8.988202,11.071203,16.384809,17.482297,13.953278,0.075684,0,1,0,0
826,-33.050682,101.529640,-16.558508,67.152573,15.128090,0.697400,0.455339,16.081529,8.874530,18.673734,17.070405,14.177832,15.909452,0.051270,1,0,0,1
827,3.594314,97.465469,0.801083,48.425713,-1.774102,0.500779,0.439685,15.435762,7.308541,18.406335,16.324842,12.074492,15.871287,0.066406,0,1,0,0
828,-47.573971,111.185432,4.811394,46.588390,8.347948,0.414748,0.266003,26.716797,11.479895,13.701909,11.492085,13.133293,13.715903,0.085938,0,0,1,1
829,36.984364,78.018158,-21.955952,43.620720,-12.108963,1.080752,0.442294,16.546407,9.345468,12.026517,13.334450,15.591089,16.768708,0.093750,1,0,0,0
830,-18.314215,112.098846,-13.953103,31.386654,-20.047787,0.434953,0.438921,15.650801,11.068384,15.159915,18.614171,16.164505,16.526027,0.055664,0,0,0,1
831,-14.121306,101.482109,25.417570,36.523956,0.310228,0.554152,0.415486,27.950161,3.689769,16.378438,14.607869,18.591189,12.395537,0.044922,1,0,0,0
832,-15.354515,36.089066,-21.570435,77.416824,-19.452442,1.257567,0.277714,9.561216,7.595615,8.616734,6.449443,15.036524,13.708800,0.217285,0,1,1,0
833,-6.786804,125.218979,-18.123611,40.195412,1.000285,1.043921,0.480545,16.667301,15.680372,17.803583,24.458085,15.025146,15.193667,0.041504,0,0,0,1
834,-11.759396,103.260124,3.443135,35.995651,-21.275703,1.242343,0.453641,17.314848,14.690430,16.144124,17.361094,17.204807,15.930868,0.046387,0,0,1,0
835,0.692637,108.372574,15.763794,28.559027,-11.154084,0.571980,0.415566,14.439735,10.405242,14.358807,13.818977,18.008594,17.124874,0.044434,0,0,0,1
836,-32.059650,101.354370,-42.242035,55.465511,3.614645,0.936930,0.230404,6.771405,9.389483,15.538880,15.547339,18.460119,16.122632,0.123535,1,1,0,0
837,35.559456,71.123932,-31.831074,45.778694,-10.758911,0.915715,0.427427,14.308206,5.694214,14.270681,8.064065,10.696097,12.138609,0.099609,0,0,1,0
838,-28.029205,100.845886,-35.585407,45.334869,2.980663,0.355624,0.405093,18.858864,9.892276,13.421629,11.650978,12.346000,16.582062,0.046875,1,0,0,1
839,15.349615,105.701378,1.238117,29.632381,-3.273471,0.894163,0.408591,27.228062,6.375457,13.333602,21.305025,16.037596,14.830781,0.074707,0,0,1,0
840,-33.739552,110.744614,-11.995175,25.847525,-7.424663,0.807293,0.217598,12.527699,7.103150,12.123375,14.119274,17.935170,15.861603,0.104980,0,1,0,1
841,-14.072098,124.816132,-17.530344,20.827358,-13.154142,1.009825,0.464296,19.474078,12.215992,14.918478,13.966061,21.144099,16.975108,0.042480,1,0,0,0
842,-15.927090,110.912369,-45.736832,33.089478,3.236629,1.135140,0.442281,19.188648,14.664901,9.387688,21.456360,17.725496,16.525859,0.049316,0,1,0,0
843,7.405084,95.115707,-0.904339,55.723183,4.147848,0.489583,0.376298,11.157272,9.239912,16.486396,14.933211,12.439912,11.395344,0.079590,1,0,0,0
844,-60.034073,88.184662,-33.966232,67.437439,10.191114,0.679789,0.211965,14.485279,10.037202,10.586860,10.699797,16.620662,13.401369,0.119141,0,0,1,1
845,36.206951,76.522171,-31.721931,45.085007,-12.623323,1.127955,0.434500,13.082916,3.970099,8.081415,11.729052,14.368166,14.865357,0.095703,0,1,0,0
846,-6.586715,104.034744,-55.223373,21.044893,-11.387690,0.841977,0.411127,15.299239,8.791473,9.559045,13.068038,17.442998,16.822294,0.057617,1,0,1,0
847,11.065011,117.037300,4.354945,18.547035,-19.186035,0.572695,0.386686,11.441249,15.762156,6.885111,11.746781,19.787990,15.612516,0.060059,0,0,0,1
848,-43.387890,105.867737,-9.857877,45.595848,-15.287874,1.454545,0.229809,17.325556,9.190461,12.164179,26.688409,18.070901,16.221230,0.127441,1,1,0,0
849,-1.337912,121.562851,-30.445061,27.274151,-6.844211,0.651004,0.442420,15.233124,10.096918,11.887829,16.327103,23.342340,18.362081,0.053711,0,0,1,0
850,-14.663209,102.391464,-43.359505,43.469116,12.141379,1.162828,0.445648,15.743429,10.979222,23.334912,15.260503,16.481146,20.736795,0.058105,1,1,0,0
851,10.831574,88.629684,-15.086066,44.244106,3.693192,0.817421,0.410481,21.469396,7.578953,13.794425,17.503794,20.480130,16.277250,0.082031,0,0,1,0
852,-27.273985,103.389587,-15.982944,46.387321,-14.498358,1.891422,0.247959,9.660743,6.869605,16.775000,11.976072,16.745678,16.071440,0.132324,1,0,0,1
853,35.543922,78.622787,-30.643513,26.286041,-18.188532,0.728403,0.437354,18.345850,6.450272,14.465517,14.184347,21.851078,12.792494,0.095215,0,1,0,0
854,-23.398685,87.339523,-23.843380,43.701714,-2.819441,0.570181,0.401495,16.754472,7.716174,11.842145,12.744474,12.791924,16.820522,0.062988,1,0,0,1
855,1.738067,91.622597,9.880629,56.055626,0.253776,0.825026,0.413148,11.787348,9.982756,9.331094,17.896938,16.813877,17.855718,0.064453,0,1,0,0
856,-27.726025,90.272171,-14.261777,67.349098,20.890892,0.522173,0.331996,6.868036,9.657738,11.016390,11.278808,15.547971,16.723725,0.092285,0,0,1,1
857,-18.422745,98.851799,-21.498945,61.305145,14.471417,0.341586,0.471601,33.236673,17.877213,8.913681,14.495099,16.166683,16.685595,0.041016,1,0,0,0
858,-1.809487,98.335281,-13.163845,46.613785,-27.246353,1.457086,0.444047,18.990107,20.234451,16.356044,18.720915,12.878830,12.396528,0.065918,0,1,1,0
859,1.830719,104.498062,12.464999,31.541647,-21.813011,0.595301,0.379290,15.142484,9.314794,8.874570,9.496734,16.853198,17.668745,0.079102,0,0,0,1
860,-23.592800,86.950821,-8.850086,38.212788,-5.892477,0.222981,0.264132,9.887974,4.446992,13.852233,11.776383,10.820069,14.634545,0.095703,1,1,0,0
861,22.408108,77.554443,-12.086861,47.517979,-3.100238,0.821782,0.444571,21.849222,15.370244,14.764986,11.455645,18.078798,19.573278,0.096680,0,0,0,1
862,-32.269753,106.097641,-17.979488,44.686920,-6.208357,0.693679,0.424207,20.364359,15.793321,17.073065,16.005225,13.492514,15.518953,0.046387,0,1,1,0
863,4.447079,104.889862,11.912368,32.712784,-6.307187,0.518149,0.403706,19.868254,10.656670,19.135805,13.934972,19.123664,13.303029,0.075684,1,0,0,0
864,-51.293941,75.569260,-15.542280,82.140144,8.533026,1.004572,0.219270,10.547327,10.486314,12.818544,11.681008,17.177655,18.489655,0.128906,0,0,1,1
865,-17.474588,110.308853,-19.336287,64.869301,21.715208,0.727753,0.486951,16.104983,14.901122,9.360685,12.375478,20.175471,18.146866,0.050781,0,1,0,0
866,-32.428482,107.500717,-36.133759,67.418388,21.279232,0.985383,0.463459,16.844537,14.236302,13.663370,17.242120,16.856237,22.985734,0.065918,0,0,0,1
867,-1.819638,109.776001,17.665268,37.187294,-2.992674,0.485027,0.384642,10.431110,15.884203,13.004525,19.601800,20.395402,16.956025,0.069824,0,0,1,0
868,-52.614582,123.740326,-5.151495,56.964119,9.030967,1.459662,0.325107,6.461767,10.728544,19.965467,14.224109,12.325603,19.357052,0.086426,1,1,0,0
869,32.572437,84.170013,-18.239386,59.783966,1.171185,1.166403,0.459173,17.771309,8.451409,11.337236,10.267346,16.143732,22.187301,0.091309,0,0,1,0
870,-18.529499,108.154251,-20.262192,63.855682,10.164181,0.632480,0.453653,15.106068,15.812477,18.034801,22.452232,17.090774,22.232902,0.069824,1,0,0,0
871,-0.680728,92.603088,7.889857,52.194740,3.307242,0.582579,0.360942,7.637826,10.184129,15.069087,13.339272,18.372787,19.267127,0.089355,0,1,0,0
872,-61.408760,97.797470,8.073836,64.336624,11.657873,0.693747,0.249237,7.037028,19.644789,14.101503,11.940779,15.640986,18.720991,0.098145,0,0,1,1
873,-13.224507,99.949455,-23.020763,73.716522,9.672733,0.903124,0.434268,17.386477,9.684345,11.372544,13.311032,16.783416,22.928543,0.078125,0,1,0,0
874,-36.632706,99.003555,-26.233620,62.914658,19.113068,0.998955,0.448410,16.307846,16.737343,17.179120,14.407242,21.524724,22.596889,0.061523,0,0,0,1
875,1.212627,103.570160,17.554209,40.742783,-1.219158,0.578728,0.352266,17.966217,15.384629,15.399947,20.068498,14.793086,13.247481,0.088867,0,0,1,0
876,-36.342846,89.897835,-23.118160,36.102455,-18.839561,1.386235,0.224460,10.474246,8.674876,11.880435,15.487949,11.971682,12.324734,0.118652,1,1,0,0
877,38.192879,74.879982,-26.809540,37.070797,-19.132408,0.879631,0.446218,25.268807,12.149179,16.096046,18.679960,14.929468,12.535393,0.106934,0,0,0,1
878,2.980339,96.962212,-41.722183,30.776791,-16.945362,1.024202,0.434015,17.013115,10.844219,16.202009,17.358906,17.661727,15.103239,0.070312,1,1,0,0
879,26.968836,88.325600,-18.912827,43.221416,-5.167234,0.743798,0.352593,9.425829,10.232021,17.712980,20.560437,25.595387,15.997856,0.125977,0,0,1,0
880,-2.579378,93.980698,-31.051971,58.208038,-5.367234,0.631627,0.338447,7.748337,8.659937,20.001297,22.775144,20.564398,21.800890,0.116699,1,0,0,1
881,-51.952774,98.014999,-1.704378,48.646317,8.218609,0.564478,0.474847,17.562237,9.146885,19.082652,13.955350,22.912930,16.586703,0.040039,0,1,0,0
882,-5.352071,52.613625,-19.764870,64.299416,-26.358936,1.690949,0.447818,16.770054,6.347135,13.844355,16.685173,11.989593,14.516159,0.099121,0,0,1,1
883,21.319893,107.790489,-15.049158,35.220352,9.905714,0.771864,0.414915,11.218504,7.094661,13.421754,22.223631,22.551468,20.717650,0.076172,0,1,0,0
884,6.348475,95.640945,-49.291458,17.669537,-3.947205,0.409548,0.332681,5.509737,11.738360,11.325695,21.721633,16.814089,16.701120,0.109863,1,0,1,0
885,37.575886,82.577682,-31.184608,24.362263,-13.499456,1.241640,0.452414,15.623470,14.394072,10.325951,12.390693,20.550902,13.290502,0.089844,0,0,0,1
886,-20.522703,91.666634,-46.634682,52.787025,-0.952792,0.580264,0.430527,17.548707,11.090988,17.353175,12.997799,19.024057,15.339777,0.066895,1,1,0,0
887,25.148325,72.987686,0.953436,48.827423,-23.146608,0.665069,0.365449,13.483495,16.015350,21.225276,11.447958,12.040888,15.136963,0.146484,0,0,0,1
888,-4.135562,42.671597,6.013325,67.097343,-36.051811,0.904217,0.321002,3.897956,10.547763,7.253399,10.972649,10.985268,18.378486,0.365234,0,1,1,0
889,-20.172144,117.230186,-19.541607,47.597572,-19.594109,1.043742,0.483080,18.207877,9.831125,14.726798,20.766820,17.498167,15.062868,0.041016,1,0,0,0
890,-25.920218,125.474731,-16.150259,48.988548,-17.543520,0.802472,0.468989,16.731414,11.468328,10.986606,21.960104,15.985232,17.346026,0.045410,0,0,0,1
891,18.418694,103.177582,-7.127793,36.776024,-16.288490,0.363539,0.368337,15.906048,13.822693,18.209951,19.385619,17.035477,17.612120,0.085449,1,0,0,0
892,-7.362987,118.816040,-36.677319,49.800587,-1.533109,1.023353,0.274128,4.587759,6.735455,11.373596,23.581508,13.307277,17.385040,0.106445,0,1,1,1
893,37.871117,96.013153,-27.878990,47.176220,-15.898701,1.109891,0.431551,11.835971,7.687961,12.211634,15.945568,16.723886,14.243637,0.078613,0,0,0,0
894,8.236348,140.472351,-50.021004,49.849270,-11.112541,0.728469,0.419003,13.708033,12.025140,12.455454,13.954835,16.795528,16.385267,0.052734,0,0,0,0
895,-63.332893,175.778122,-42.048634,36.821396,-11.257643,0.394723,0.291156,13.980888,9.211617,16.680264,14.945995,13.247793,18.665982,0.037598,0,0,0,0
896,-58.351868,137.164673,-35.220325,15.708227,-16.937185,0.959130,0.275955,9.012916,13.260569,13.866319,14.522567,16.710668,18.175647,0.064453,1,0,1,1
897,30.296961,105.728195,-25.903553,19.999699,-16.208511,1.188974,0.437304,15.280106,10.375753,14.201052,22.894329,18.296013,12.407121,0.060059,0,1,0,0
898,26.341696,101.015724,-28.963120,14.792542,-25.525372,0.890490,0.408862,22.552098,10.251447,12.356580,15.385328,12.374724,18.415788,0.086914,0,0,1,0
899,28.295544,100.104034,-5.856833,22.760904,-9.981827,0.432849,0.397097,13.259670,6.462311,15.384989,12.086230,13.344996,14.803074,0.068848,0,1,0,0
900,25.055994,86.456451,-49.227325,45.412285,-16.304829,1.177557,0.309358,14.507173,12.442135,9.691825,12.432403,11.537667,14.874507,0.156738,1,0,0,1
901,36.221100,71.279137,-28.756790,37.851799,-15.355783,0.813698,0.412126,22.484417,10.355491,12.022266,12.031347,12.357351,14.788154,0.093262,0,0,1,0
902,0.199652,99.724655,-31.638245,33.016769,-18.722637,0.503091,0.410247,16.292320,8.312257,12.138451,14.033146,13.136988,10.714296,0.065430,1,1,0,0
903,22.761389,94.159744,-13.667297,54.609123,1.815359,0.576418,0.422992,17.975860,15.312459,20.701363,18.570081,15.175703,16.662045,0.066406,0,0,0,1
904,-1.461728,88.947136,-24.615067,61.701744,-5.229323,0.703462,0.266269,10.701028,6.415300,12.355528,11.950009,14.455988,15.318536,0.144043,1,1,0,0
905,6.431691,112.966949,-28.444958,39.954567,1.287494,1.081437,0.457994,17.519329,13.135526,13.548037,14.012552,16.462675,13.535843,0.047852,0,0,1,0
906,-6.356416,102.843353,-16.350168,31.122517,-21.917896,0.918183,0.449699,20.782761,11.150359,15.480345,24.233064,17.188582,13.189459,0.054199,0,1,0,0
907,10.592116,101.262070,5.117767,38.449516,-9.057395,0.571809,0.403526,26.721800,6.782960,9.134376,17.581716,18.770433,19.034663,0.056641,0,0,1,0
908,-0.886032,74.610794,-46.055099,46.116459,-1.364356,1.009508,0.261995,5.415052,4.190977,12.794254,11.490106,19.390094,12.021643,0.149414,1,0,0,1
909,38.790337,74.985046,-29.721493,38.989571,-10.682827,1.076571,0.428847,19.439629,8.287984,10.769917,11.916144,14.613299,13.471291,0.107910,0,1,0,0
910,6.993605,102.605576,-17.563049,30.443966,-21.302492,0.789127,0.412111,17.989402,4.296988,15.143017,17.008871,14.156216,14.178462,0.053223,0,0,1,1
911,1.627125,97.884079,6.667287,30.796387,-4.796571,0.494667,0.407061,12.216816,4.606281,17.011026,14.656766,16.840976,13.575276,0.056152,1,0,0,0
912,-49.903374,98.482254,-11.501919,33.238113,-7.463098,1.038014,0.210278,16.842225,7.453038,11.564223,8.014289,18.108920,12.876170,0.102051,0,1,1,0
913,0.307324,114.904182,-37.004242,32.397842,5.561873,1.028732,0.469970,15.594817,8.294013,14.793588,18.242801,18.645445,16.288640,0.047852,0,0,0,1
914,-21.355558,101.617477,-38.348663,61.733604,19.283060,1.046710,0.456766,21.687135,15.961119,11.505525,12.966454,18.271922,18.586515,0.072754,1,1,0,0
915,5.460978,85.418808,-3.233971,62.587528,0.679368,0.609968,0.430252,16.929607,10.256286,21.076636,19.416699,11.927788,17.916793,0.081543,0,0,0,1
916,-56.573284,66.305809,0.372954,62.807129,-17.755728,0.838806,0.224417,13.590565,11.209041,16.509758,12.672240,16.306274,13.182640,0.201660,0,1,1,0
917,31.856588,81.201935,-13.449623,43.127510,-9.253320,0.926950,0.460253,14.186281,15.782566,28.756862,19.837083,16.499483,13.817390,0.074707,1,0,0,0
918,-27.120481,101.328583,-30.836079,36.946918,6.394975,0.641213,0.404516,19.779085,12.334858,13.550854,10.958548,13.050221,18.956388,0.054199,0,0,1,1
919,23.233171,111.834381,-12.060310,27.169998,-3.399347,0.668552,0.403030,10.017370,8.946998,14.373718,17.445957,17.839377,16.478006,0.072754,1,0,0,0
920,-11.279959,122.526573,-35.225983,29.352486,-8.742855,0.463963,0.294443,10.833327,10.223088,16.543153,18.197138,20.693899,16.788823,0.106445,0,1,0,1
921,-0.042416,117.156105,-34.954140,33.973206,-2.818482,0.985036,0.476739,23.541510,8.896472,13.211478,15.399332,17.457997,16.214910,0.049805,0,0,1,0
922,-41.672302,89.493988,-32.826885,47.303162,4.541397,0.518542,0.441123,16.477558,10.725418,15.365715,15.226572,12.802057,15.722622,0.042480,1,1,0,0
923,0.228960,87.776329,9.264785,55.129822,2.310910,0.514493,0.428126,13.793117,10.555830,16.194737,16.204555,17.238294,17.163873,0.063477,0,0,1,0
924,-55.782276,106.743195,5.819321,51.595062,6.842164,0.387994,0.272682,7.061376,16.547916,14.950420,14.983931,12.780486,14.624408,0.094727,1,0,0,1
925,35.661201,82.045067,-16.026257,34.828659,-15.993063,0.733141,0.423468,26.859580,10.047702,19.812016,16.219263,14.471716,13.063001,0.103027,0,1,0,0
926,-18.978760,111.589996,-18.053120,35.769096,-18.578007,0.436901,0.429911,16.943491,16.669653,15.631396,16.782024,18.154265,18.298272,0.070312,0,0,1,1
927,-14.446820,91.740952,21.088516,40.201099,4.990073,0.325434,0.396088,12.466234,12.209466,15.939967,17.776345,15.641689,15.744996,0.045898,1,0,0,0
928,-23.595190,52.281136,-42.477001,81.493439,11.355521,1.401261,0.272871,7.763563,8.882719,10.727318,11.282751,16.612010,18.959686,0.171875,0,0,1,1
929,-13.900378,99.434662,-28.698576,69.855560,12.477005,0.336614,0.435099,16.223646,17.923602,13.447422,11.747383,18.873890,17.647515,0.070801,0,1,0,0
930,-12.568309,92.342438,-23.548046,59.997303,10.488691,0.851005,0.456687,15.719242,10.668124,13.355960,13.094303,13.026907,19.180659,0.072754,0,0,1,0
931,4.196751,96.367210,5.919905,53.622902,5.933451,0.532988,0.422812,13.664160,6.759906,14.827929,9.942316,16.928654,15.389329,0.053711,0,1,0,0
932,2.314484,74.419479,-46.509865,52.530750,9.642265,1.908726,0.285441,6.263887,11.183392,11.650593,12.073611,19.299187,16.385713,0.143555,1,0,0,1
933,24.227343,69.962021,-28.099768,36.272430,-7.222600,0.857034,0.422195,13.147690,8.748891,13.401710,12.223680,15.767732,12.481241,0.096680,0,0,1,0
934,0.150532,93.886505,-17.195671,46.660011,10.816197,0.834977,0.413418,31.224665,13.747869,14.119805,16.059012,12.850393,15.822995,0.063965,1,1,0,0
935,7.965524,83.223755,-4.750513,61.435749,4.573603,0.869730,0.404467,8.775684,11.070167,16.590625,21.292223,15.574216,21.411765,0.089355,0,0,0,1
