subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
42,-238.837738,100.473541,-16.666756,30.424471,-19.997208,0.838789,0.057634,15.201416,18.828800,9.251725,25.569480,24.111120,13.504629,0.061035,0,0,0,1
43,-187.912109,141.940674,-32.125332,38.671364,-7.843132,0.498554,0.129178,24.253019,15.931561,13.822161,17.608502,19.443247,18.077795,0.025391,0,0,0,0
44,-215.546112,138.844635,-16.409996,35.571014,-18.252392,0.569625,0.115489,27.949716,22.522426,18.503915,25.547869,24.951454,18.630068,0.032227,1,0,0,0
45,-161.824753,119.913177,-13.161364,56.462997,-29.502930,0.996545,0.141645,30.517820,12.062700,20.930211,20.886073,21.045334,16.736638,0.041016,0,0,0,0
46,-197.034042,149.029037,-27.835556,35.992802,-16.642714,0.534273,0.128336,25.339276,11.610193,21.238295,20.411607,19.665658,17.127192,0.019043,0,0,0,0
47,-169.270660,164.850250,-14.412146,35.338181,-24.975277,0.768387,0.167707,21.553540,9.063155,13.470168,20.317880,19.284107,20.686955,0.028809,0,0,0,0
48,-146.380951,147.513306,-32.820320,27.857716,-6.581584,1.081180,0.172373,19.773457,8.074990,19.041747,19.382034,19.655014,15.218151,0.042480,0,1,1,0
49,-111.117188,167.055435,-45.376648,26.879137,-15.517256,0.783143,0.190609,22.464426,14.611013,17.999303,19.262221,23.360227,22.911626,0.049316,0,0,0,0
50,-152.569199,120.593628,-40.902328,49.964241,-9.151580,1.221509,0.155222,15.934283,17.105934,13.794345,25.084335,19.673088,20.114290,0.032715,0,1,1,0
51,-95.100357,154.610840,-40.335213,38.870716,-27.049934,0.674390,0.167117,14.764060,13.053218,14.534080,12.773198,18.196375,16.279440,0.050781,0,0,0,0
52,-100.380684,134.779602,-36.005653,47.049965,-32.326923,0.714585,0.160600,18.544487,18.203858,13.314881,16.717255,19.931354,15.845338,0.053223,0,0,0,0
53,-90.267052,107.607948,-54.333580,52.070541,-40.355415,0.391378,0.108274,18.615122,21.544102,7.115840,16.457115,13.278039,13.935578,0.153809,0,0,0,0
54,-105.619629,93.514587,-59.953819,65.460426,-41.269367,1.299770,0.109565,23.558247,12.621499,13.673639,21.327968,17.607322,18.087129,0.161621,1,0,0,1
55,-80.970703,131.652100,-45.486237,72.179298,-17.062035,0.752957,0.189606,18.689817,7.772716,12.144364,18.659869,25.344010,15.072881,0.057617,0,0,1,0
56,-79.263565,127.896835,-54.988754,55.770412,-25.640472,0.752833,0.170468,15.860445,13.146489,12.435769,13.106244,18.470708,18.953739,0.083008,0,1,0,0
57,-140.333099,130.791840,-80.442886,21.867529,-9.160021,0.625736,0.119067,9.234011,11.528555,19.929960,15.270695,18.833930,23.227856,0.092285,0,0,0,0
58,-210.032333,123.420204,-57.560734,8.781487,-11.211727,0.705504,0.068265,12.575470,10.786154,20.462726,11.923515,22.505859,21.786145,0.072266,0,0,0,1
59,-194.171936,97.701324,-69.152969,29.627430,-19.905849,1.048874,0.107061,9.442853,19.922399,17.615302,27.401165,27.800367,25.867354,0.115723,0,0,0,0
60,-215.713470,96.916840,-56.956310,26.671932,-16.802589,0.478230,0.040396,16.304464,10.153918,12.204018,20.877047,17.112602,18.836210,0.101562,0,0,1,0
61,-158.350311,91.139267,-79.606194,34.097397,-28.447628,1.324609,0.110926,10.289315,14.147780,14.201085,21.596873,21.452950,24.723289,0.119141,0,0,0,0
62,-187.683762,87.717445,-60.695808,43.006077,-20.698753,0.629746,0.055745,16.617330,13.899237,18.845123,20.043926,20.195773,18.988248,0.111328,0,1,0,0
63,-144.725174,104.799973,-71.650162,40.580849,-28.888680,0.920338,0.087352,11.430153,9.860360,12.725434,25.158063,18.311864,19.706434,0.110352,0,0,0,0
64,-141.725769,92.817581,-55.820694,50.492493,-28.730045,0.559148,0.066042,8.812787,7.626391,11.764656,19.506796,18.269972,15.165707,0.161133,1,0,0,1
65,-59.000122,116.545212,-45.484734,72.878922,-27.114466,0.907560,0.279078,34.573699,14.570240,18.108847,16.474785,22.907234,17.618400,0.087402,0,0,0,0
66,-65.080498,130.552078,-31.828644,69.869476,-24.865459,0.743552,0.283103,16.520007,4.440959,16.565907,18.296915,16.570539,19.041249,0.076660,0,0,1,0
67,-49.666611,123.830307,-45.562248,70.608139,-23.884167,0.967507,0.250851,18.369999,4.160899,11.871919,15.282750,13.433616,16.159031,0.083984,0,0,0,0
68,-69.934776,119.973190,-44.857986,77.503563,-27.761700,0.940652,0.201331,20.858091,5.948107,18.616075,14.187879,30.946339,14.512690,0.095703,1,0,0,0
69,-59.680763,84.737282,-55.433090,88.542007,-29.520254,0.719169,0.213263,14.429792,6.285598,7.548612,10.060494,13.365127,14.599939,0.154785,0,0,0,0
70,-95.181984,84.021362,-61.856823,65.637901,-42.699020,0.732836,0.092898,20.709648,6.475205,9.683967,16.879210,13.917427,18.642455,0.234863,0,1,0,1
71,-60.785820,135.421021,-55.672443,79.930534,-18.466665,0.903777,0.331689,17.586031,10.845021,15.698982,16.884270,22.199112,18.740188,0.058594,0,0,0,0
72,-77.556625,143.778259,-45.373886,68.455742,-21.675373,0.872575,0.322606,13.955953,19.423709,12.785759,18.164150,21.561519,14.898824,0.044434,0,0,0,0
73,-93.567200,101.809982,-39.913448,81.698669,-15.493856,0.614677,0.184138,16.108683,13.399442,17.293579,18.375639,18.643883,14.700820,0.088867,0,0,0,0
74,-122.971428,90.551880,-68.457458,62.269585,-28.634510,0.807364,0.078135,30.158121,14.291594,13.861214,14.691626,14.292685,12.931764,0.163574,1,0,1,0
75,-73.733536,123.954887,-54.186493,72.971909,-20.361637,1.059535,0.301770,19.551464,12.230168,9.770951,17.738946,18.782421,20.692495,0.045410,0,0,0,0
76,-87.306076,123.054779,-49.595737,66.353806,-15.380889,0.883869,0.299940,14.270966,10.247943,10.573882,16.820969,20.219749,15.567770,0.031250,0,1,0,0
77,-62.553913,89.239143,-54.448349,80.834869,-28.967094,0.776897,0.216526,15.482626,8.647012,13.572911,9.833223,23.510618,15.508846,0.128418,0,0,0,0
78,-109.173393,100.794373,-53.197495,60.452675,-25.444469,0.429874,0.154714,18.044308,14.570099,8.641796,9.703711,15.800204,14.909466,0.060547,0,0,0,1
79,-75.159012,131.164505,-43.210152,63.992981,-25.209984,0.868596,0.187604,22.985290,6.737184,19.552035,16.385697,17.065064,20.744054,0.083496,0,0,0,0
80,-90.922775,143.840576,-51.412445,55.798851,-20.260782,0.785636,0.201847,13.912384,12.301945,16.140342,19.624990,20.515785,18.431373,0.054199,0,1,0,0
81,-66.208267,129.843933,-42.077484,70.270294,-14.032970,0.752287,0.366206,14.671759,5.388600,12.552068,22.182851,18.684456,16.933362,0.041992,0,0,0,0
82,-96.079926,146.108490,-50.641365,65.660271,-5.122988,0.893262,0.282861,11.311948,6.793879,14.129763,13.227978,16.951048,23.768281,0.032227,0,0,1,0
83,-71.938637,137.645157,-42.659691,58.484093,-15.436199,0.943597,0.212815,12.787878,3.244017,10.524428,16.460519,18.817570,19.815934,0.078125,0,0,0,0
84,-90.490067,143.191589,-43.345577,51.715477,-26.859356,0.698278,0.184165,18.120709,9.765123,18.926528,13.508844,17.981069,14.478297,0.050781,1,0,0,1
85,-36.614288,109.963097,-58.251274,74.436882,-40.018814,1.007320,0.247943,24.408516,12.506327,14.362570,17.370310,16.072715,14.390642,0.121094,0,0,0,0
86,-106.829559,106.408630,-60.887024,45.071220,-40.045731,0.787393,0.093468,15.120793,15.349846,20.883493,18.297265,14.208380,12.062948,0.145508,0,0,1,0
87,-67.828293,143.067719,-38.458275,72.252243,-24.995583,0.342951,0.335142,17.836213,9.533647,19.824573,17.619302,20.356128,15.733831,0.045898,0,0,0,0
88,-96.981461,141.915436,-43.478325,63.426022,-12.758436,0.401322,0.298313,24.799125,8.950673,17.688692,16.978185,19.770525,18.823372,0.041992,0,0,0,0
89,-106.288948,116.665726,-41.939194,58.513531,-22.345087,0.882456,0.230411,14.978080,9.909982,15.241939,18.878342,17.253530,21.169602,0.045898,0,0,0,0
90,-139.825439,107.670723,-62.908173,33.602089,-41.370834,0.866500,0.075094,7.630124,13.663390,17.554888,12.193861,17.139832,15.870558,0.110352,0,1,0,0
91,-100.043823,121.074890,-41.525944,60.930817,-10.569032,0.871091,0.265790,15.498728,5.774991,15.070586,16.506122,19.475543,18.450583,0.043945,0,0,0,0
92,-115.871574,141.865845,-40.542862,52.186401,-10.171568,0.879113,0.250593,17.848403,9.530233,12.176697,13.872329,17.568042,14.708741,0.041992,1,0,0,1
93,-63.347313,102.481461,-53.926888,84.566338,-31.469318,0.967273,0.272914,17.090497,12.857869,12.281823,13.001863,12.260938,16.220317,0.092285,0,0,0,0
94,-115.261360,119.339493,-42.223194,56.553688,-28.640596,0.446585,0.174912,18.345701,8.649046,24.048574,14.090180,15.255710,14.342157,0.055664,0,0,1,0
95,-110.594429,130.769684,-30.762665,64.978088,-11.536606,0.504019,0.345261,16.778356,6.494753,10.287172,14.417790,18.885019,13.390483,0.016113,0,1,0,0
96,-117.649704,148.944061,-40.659355,59.177834,-8.302902,0.770449,0.283418,19.273928,6.147226,11.854630,14.723126,20.054015,15.501992,0.028809,1,0,0,0
97,-76.826340,145.752319,-47.835403,61.080711,-11.083908,0.654889,0.274559,24.262496,10.078289,13.251749,15.934985,22.507524,15.811940,0.054688,0,0,0,0
98,-114.831528,146.701462,-46.983055,58.192963,-3.415781,0.782488,0.268576,15.026824,7.607495,20.806872,16.215188,25.577239,20.162225,0.027832,0,0,1,0
99,-87.304512,145.769196,-41.830471,56.928413,-13.035322,0.645832,0.220975,13.033439,7.126787,15.640376,13.098278,18.394184,17.447410,0.053223,0,0,0,0
100,-117.534622,149.349899,-38.474663,51.771244,-7.971451,1.196362,0.178568,14.211937,5.152766,10.369453,14.441425,24.004893,19.804826,0.047852,0,1,0,1
101,-55.229153,102.514847,-52.458549,77.977097,-32.919842,0.828559,0.245982,19.210459,7.573169,19.052498,13.584751,15.718372,15.091452,0.091309,0,0,0,0
102,-126.459587,105.817749,-59.985611,47.501129,-28.854668,0.400516,0.073684,12.910684,9.479623,13.600422,12.146555,17.160964,16.443116,0.145508,1,0,1,0
103,-76.144234,143.305847,-44.322540,67.083229,-15.345115,0.692580,0.323683,14.866271,9.094853,11.761295,20.682212,16.715486,20.541153,0.034180,0,0,0,0
104,-136.310989,159.642380,-46.691269,51.186687,11.200607,0.565637,0.239291,21.611370,11.166957,12.367044,19.530442,16.892123,19.274697,0.031250,0,0,0,0
105,-147.238693,114.227394,-12.322848,75.421608,-8.100342,0.595621,0.177141,13.550552,10.317674,9.582573,17.270000,17.707962,19.323884,0.058594,0,0,0,0
106,-194.112350,111.479370,-47.152870,42.492775,2.548578,0.690151,0.045212,8.866575,7.990462,12.761700,15.511005,17.252628,19.435952,0.112793,0,1,0,1
107,-95.856705,117.310226,-48.621895,61.478004,-15.397896,0.925769,0.280256,16.033745,9.798563,19.133891,21.184903,19.065293,21.378328,0.052246,0,0,0,0
108,-137.929062,161.038101,-43.236389,47.057545,12.939054,0.979528,0.307879,22.477299,7.072640,18.420175,19.781052,18.684438,20.835664,0.018066,0,0,0,0
109,-73.157104,95.439545,-48.384682,86.844406,-28.862989,0.699436,0.245167,27.311279,10.992107,13.874942,17.116452,10.949115,15.790143,0.081055,0,0,0,0
110,-135.986557,118.815018,-38.851780,59.304356,-16.763647,0.539520,0.174487,21.400526,6.268918,7.971945,16.770307,22.522830,13.475344,0.041992,0,0,1,0
111,-88.773178,140.434509,-42.626274,50.070904,-30.078369,1.128293,0.198928,18.081291,7.577578,18.048150,22.883119,21.065828,18.659280,0.059082,0,0,0,0
112,-133.752014,166.443909,-35.387550,47.015640,-0.616609,0.922369,0.188129,17.559591,8.581262,14.708855,20.550317,19.602264,20.264627,0.039551,0,0,0,1
113,-96.304329,142.573273,-37.881897,62.515873,2.454129,0.602880,0.284317,17.505057,3.987441,18.816673,18.478914,20.177089,17.132310,0.037109,0,0,0,0
114,-127.789642,143.233749,-44.585590,54.426613,5.229670,0.679935,0.240067,10.669087,5.295926,12.303934,14.450169,19.791828,16.972401,0.021484,0,1,0,0
115,-79.135323,149.583145,-44.192734,52.976410,-15.125751,0.829659,0.228668,24.105618,10.434192,15.195487,21.517012,18.878530,16.629590,0.062988,0,0,0,0
116,-137.424286,170.448639,-43.245506,47.549793,12.021807,0.748923,0.187797,19.644390,8.900668,15.597990,19.670091,16.629350,19.312735,0.030762,1,0,1,0
117,-43.780956,103.805435,-50.247356,89.478668,-26.945486,0.769892,0.245971,18.114388,6.793279,11.021405,8.931044,15.305472,15.222798,0.134277,0,0,0,0
118,-116.070312,126.139572,-44.905777,68.414032,-8.970427,0.764730,0.161370,25.273004,4.638434,12.942631,16.245411,14.547296,13.740601,0.045898,0,0,0,1
119,-83.138725,136.186493,-41.231548,65.734901,-10.721678,0.423313,0.283197,25.044151,7.651952,14.523465,13.781818,24.070692,20.428765,0.048828,0,0,0,0
120,-119.002411,166.945618,-40.070347,60.310448,3.642578,0.896379,0.282885,15.179666,3.633405,14.907919,17.624537,26.154264,21.986973,0.031738,0,0,0,0
121,-125.641769,119.697716,-15.748034,67.719536,-21.629192,0.361841,0.212124,21.920178,5.780896,13.575689,25.927506,22.974811,21.243705,0.054688,0,0,0,0
122,-180.584122,133.384949,-53.675900,37.691498,2.863911,0.916118,0.080069,7.533354,12.984785,18.819303,23.806689,18.865649,24.507353,0.076172,1,1,0,0
123,-57.712448,103.534119,-67.450455,80.590576,-20.685900,0.701775,0.260600,13.812392,12.862656,15.319552,16.279080,22.225755,15.586428,0.084473,0,0,0,0
124,-93.806953,156.169556,-67.276855,60.715271,-13.568631,0.869555,0.238706,17.111117,8.894989,13.630501,14.712769,19.876543,18.797762,0.042480,1,1,0,0
125,-51.910339,109.350266,-51.865891,79.389351,-24.625301,0.950587,0.248371,14.208672,4.905602,12.282576,12.419539,16.502095,14.244215,0.102051,0,0,0,0
126,-119.407326,139.192993,-41.868752,61.133682,-13.268242,0.650122,0.178154,15.444212,11.559488,17.321031,14.767726,22.014204,14.636125,0.042480,0,0,1,1
127,-128.098190,142.582397,-30.594894,49.834343,0.645703,0.557473,0.271239,14.537694,10.795083,18.520721,21.015806,23.019609,16.150737,0.026855,0,0,0,0
128,-177.237854,179.350830,-31.414238,36.854733,18.160229,0.872399,0.261852,14.707388,14.397880,16.816419,15.166623,25.030024,20.493461,0.009766,1,1,0,0
129,-73.011215,137.290253,-42.575874,71.432358,-16.031382,0.891829,0.309518,19.764150,7.635253,13.022647,18.813863,14.640083,19.312189,0.041504,0,0,0,0
130,-94.722595,131.610565,-47.603046,68.171677,-16.710342,0.681671,0.235456,16.591246,9.952886,13.327893,19.080729,15.857273,16.195905,0.038574,0,0,1,0
131,-63.938660,142.503860,-47.248604,68.867508,-25.674055,0.668814,0.231695,14.752301,4.435534,17.666227,15.983660,24.533935,18.644105,0.062988,0,0,0,0
132,-102.800156,116.145065,-35.160873,75.734161,-16.186293,0.514202,0.161981,16.614025,9.522034,18.377272,15.817499,16.071794,16.217222,0.080566,0,0,0,1
133,-53.093452,92.692459,-59.769756,82.720406,-31.943737,1.139881,0.199793,17.248838,7.780720,10.483748,10.336003,17.913294,14.643650,0.154297,0,0,0,0
134,-108.124069,115.904160,-40.261448,72.931686,-27.266466,0.488937,0.152030,15.847105,8.578448,8.383504,15.414035,21.420186,14.851701,0.079102,1,0,1,0
135,-72.494431,138.234619,-55.483673,60.598099,-16.349041,0.864782,0.309303,13.825148,10.413933,14.464985,15.649280,21.636618,18.157716,0.037109,0,0,0,0
136,-123.281052,157.491699,-39.994244,62.990471,-1.072207,0.631498,0.256346,14.911778,12.459584,12.678757,16.595897,19.717752,18.285631,0.028320,0,0,0,0
137,-131.802048,112.653984,-22.480146,66.120735,-13.148306,0.567399,0.204249,17.936566,11.679387,14.053916,20.102348,25.731120,18.313768,0.041992,0,0,0,0
138,-177.723175,121.060593,-52.306824,47.849655,-7.984983,0.799622,0.075244,10.592649,14.682181,20.432590,16.620563,16.180297,17.507309,0.069336,0,1,0,1
139,-87.985130,132.096710,-39.833191,63.857956,-12.641733,0.825833,0.313772,18.639944,8.361741,11.851212,14.424200,21.716243,18.181305,0.047363,0,0,0,0
140,-128.517548,135.079956,-37.567982,59.421265,4.476494,0.676093,0.253786,11.431797,7.337738,21.485548,20.114495,18.827085,21.315188,0.022461,0,0,1,0
141,-71.401237,89.177521,-47.538704,86.974045,-26.540613,0.931032,0.281640,9.514898,9.371696,10.037163,10.115081,14.949539,14.109375,0.101074,0,0,0,0
142,-148.464951,111.279205,-33.515747,62.179832,-21.152168,0.405549,0.174023,18.367433,10.235141,14.523833,19.109376,19.775263,13.952074,0.042969,1,0,0,0
143,-98.095406,139.133972,-37.546196,56.463612,-26.450058,1.259667,0.221393,19.197297,9.677675,13.102133,24.910435,20.478277,19.012125,0.054688,0,0,0,0
144,-138.181488,165.725830,-35.217117,44.917629,-7.953086,0.903323,0.199143,19.374935,12.493160,17.865133,26.974720,17.765486,14.924035,0.030273,0,0,0,1
145,-90.215057,150.421188,-39.291538,57.232094,-2.900603,0.708223,0.301800,15.841463,5.960309,11.939082,18.229804,18.037247,20.226323,0.034180,0,0,0,0
146,-134.123978,164.467117,-48.223442,49.164192,11.981806,0.631274,0.285937,19.961976,9.393624,17.338790,16.801491,20.591045,20.449187,0.031738,0,1,0,0
147,-70.291931,148.326843,-35.669006,65.532639,-21.619144,1.074779,0.227236,25.285309,15.987498,11.725896,25.769083,16.318025,15.953467,0.069336,0,0,0,0
148,-107.597252,159.469055,-42.097496,44.018284,-7.389215,0.717992,0.200922,19.172851,11.924455,14.354745,16.892928,20.034746,18.129064,0.037109,1,0,1,0
149,-61.999722,98.006546,-50.865360,84.652771,-26.931374,0.890202,0.239625,18.765484,4.470059,15.064082,15.921255,18.467240,13.090506,0.111816,0,0,0,0
150,-120.476898,125.233238,-49.327789,60.227631,-14.507737,0.375498,0.165025,37.300594,6.189559,14.791970,14.494848,29.741143,16.080509,0.047363,0,0,0,1
151,-76.632721,143.877472,-42.004997,58.122200,-23.278509,1.078646,0.274908,20.321144,8.481688,21.216369,18.744046,21.380977,20.059003,0.041992,0,0,0,0
152,-123.412857,174.076447,-41.561272,54.300110,1.363829,0.721173,0.312600,21.593396,7.764851,18.969245,16.886244,19.355065,17.642838,0.025391,0,0,0,0
153,-137.983170,131.961823,-11.609760,65.155350,-19.767391,0.477883,0.174175,12.960362,15.078792,17.403651,20.925177,23.819215,20.296081,0.058105,0,0,0,0
154,-160.675400,130.889557,-66.308243,36.912598,-9.198593,0.762135,0.085619,12.378882,12.110210,15.188764,17.896680,17.596816,22.988526,0.096680,0,1,0,0
155,-82.545235,119.683113,-56.996010,75.931374,-9.051739,0.642610,0.297715,18.663252,13.783092,11.903926,20.321758,21.589996,20.308187,0.056641,0,0,0,0
156,-122.418518,149.819778,-68.408066,62.428764,11.715225,0.533484,0.267586,20.789459,12.524042,13.753152,17.387421,16.145834,24.941219,0.037598,1,0,1,0
157,-48.595097,107.596970,-50.466209,84.167435,-30.706062,1.386532,0.249435,18.034873,9.171648,10.595979,19.000650,17.035017,11.768055,0.123047,0,0,0,0
158,-91.393120,133.111862,-52.915581,49.489342,-24.356834,0.598507,0.194408,29.700575,8.528771,21.518798,13.931795,19.925425,15.857902,0.049805,0,0,0,1
159,-85.132370,154.007980,-41.127647,48.763382,-18.084572,1.089415,0.310826,14.795271,5.871272,13.709413,16.920019,23.899282,19.464624,0.034180,0,0,1,0
160,-115.758629,170.835144,-49.484337,39.582741,-10.887476,0.961943,0.280442,11.957535,6.909364,16.005613,25.042134,21.472947,19.439968,0.032227,1,1,0,0
161,-78.082008,144.917206,-55.000969,51.429840,-17.006905,0.631772,0.291826,15.700466,4.401312,14.671098,17.659085,22.597514,16.296632,0.051758,0,0,0,0
162,-154.984482,167.264771,-47.659836,45.794647,20.530201,0.812840,0.242152,11.301346,10.431465,12.212270,14.286443,20.630977,22.182277,0.019531,0,1,0,0
163,-107.543755,148.201874,-23.031471,58.492935,-10.098908,0.571279,0.283223,14.483666,7.774002,12.500056,16.145368,25.971575,15.867838,0.043457,0,0,0,0
164,-157.193329,178.852325,-29.661518,44.572624,7.702700,0.771558,0.247138,26.010444,6.512320,16.359723,14.456658,23.824998,24.371908,0.012207,0,0,1,1
165,-48.937202,100.373383,-57.201569,84.066811,-27.338306,1.016544,0.281747,9.672628,5.528442,12.977717,15.935173,27.321932,15.369093,0.129395,0,0,0,0
