subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
67,-179.354126,136.342484,42.430397,50.282658,15.201977,0.281033,0,0,0,0
68,-288.994415,174.007584,66.810684,47.083672,15.421897,0.385328,1,1,0,0
69,-104.784683,99.373840,-39.099781,34.516411,-8.086573,0.672515,0,0,0,0
70,-296.536163,60.212151,19.587475,-0.224439,-14.671409,0.500256,0,0,0,1
71,-198.432098,114.952972,37.802025,56.442108,6.201417,0.326479,0,0,1,0
72,-240.805527,183.962784,16.802776,27.251404,29.446033,0.359032,1,1,0,0
73,-204.398788,157.803787,37.138947,29.409885,28.116095,1.258714,0,0,0,0
74,-226.610413,158.207672,70.891235,21.285826,10.638201,0.338472,0,0,1,0
75,-192.835358,125.455948,66.583420,60.895645,-16.372875,0.503392,0,0,0,0
76,-284.505951,180.103607,86.620590,41.688545,9.400818,0.517202,1,0,0,1
77,-99.569885,130.701294,-16.266415,44.822609,-0.381747,0.575664,0,0,0,0
78,-206.056519,155.059860,55.453339,36.625816,11.596020,0.273239,0,1,0,0
79,-143.764450,146.332001,20.320271,32.012680,7.048468,1.045648,0,0,0,0
80,-266.518158,174.457138,56.067047,42.531235,19.586529,0.558815,1,0,0,1
81,-193.709915,143.833725,26.715820,52.859642,35.594757,0.272164,0,0,0,0
82,-203.473602,135.447403,60.613014,44.033653,11.957854,0.247039,0,0,1,0
83,-193.349503,114.233597,45.771339,65.328323,14.670895,0.391683,0,0,0,0
84,-364.419556,97.119080,31.268188,33.630936,9.008591,0.172101,1,1,0,0
85,-121.952072,134.549576,-0.077411,46.328934,7.315691,0.484423,0,0,0,0
86,-272.503571,79.263000,32.980705,42.215961,20.482552,0.132954,0,0,0,1
87,-257.975159,40.067406,9.872747,46.256245,-21.320267,0.367721,0,0,0,0
88,-385.308441,70.480865,9.782650,18.022766,0.738546,0.317514,1,0,1,0
89,-207.941849,131.218140,28.743742,58.829071,43.327103,0.446901,0,0,0,0
90,-209.741516,131.214783,53.184662,47.394218,29.274246,0.195312,0,1,0,0
91,-260.415344,51.020355,15.167759,48.568947,16.197186,0.129323,0,0,1,0
92,-215.236115,179.938751,7.544148,56.044941,36.249184,0.524839,1,0,0,1
93,-99.071144,101.782486,-39.423477,36.035866,-5.963967,0.616161,0,0,0,0
94,-315.677307,48.678848,34.000034,27.371567,5.450119,0.468707,0,1,0,0
95,-203.627518,159.596893,16.659590,66.852188,23.035336,0.420331,0,0,0,0
96,-282.534912,178.562225,53.828861,41.701534,32.424011,0.413482,0,0,1,1
97,-284.338501,89.966888,56.386902,62.113689,43.662289,0.418158,0,0,0,0
98,-299.991119,47.980209,31.893406,23.900970,-4.074167,0.342848,0,1,0,0
99,-168.426926,116.974411,37.634933,70.642647,21.938383,0.252695,0,0,0,0
100,-274.380554,182.612915,66.224770,51.464043,24.978714,0.387696,1,0,0,1
101,-118.099388,98.820587,-33.351910,33.643173,-3.861664,0.563156,0,0,0,0
102,-298.403839,61.394112,25.031872,8.294736,-16.429977,0.594944,0,0,1,0
103,-202.810593,115.334106,35.988014,57.178291,16.587423,0.327677,0,1,0,0
104,-263.541168,169.769012,32.465828,49.126343,42.754482,0.293962,1,0,0,1
105,-204.982239,138.265289,38.456585,59.454170,29.155800,0.331565,0,0,0,0
106,-214.956100,148.506226,65.858894,47.927956,20.962067,0.401339,0,0,1,0
107,-199.194748,116.561188,65.300652,72.907219,9.785342,0.250719,0,0,0,0
108,-275.857208,177.696228,67.165474,45.932858,23.779976,0.497768,1,0,0,1
109,-106.112129,139.705383,-3.242938,44.151421,8.538558,0.469936,0,0,0,0
110,-210.724167,149.406830,56.241249,46.044044,30.626276,0.596602,1,0,0,0
111,-183.080811,162.243164,23.377346,41.931301,-7.990914,0.468256,0,0,0,0
112,-276.421295,187.836365,78.963341,48.807175,18.410276,0.359890,0,1,0,1
113,-203.581497,140.297546,39.962547,72.963455,48.198715,0.462874,0,0,0,0
114,-194.214859,140.053391,55.485229,53.072670,25.394444,0.430845,0,0,1,0
115,-194.610718,128.942688,56.656147,67.240417,22.898548,0.307404,0,0,0,0
116,-349.986664,111.269005,31.659557,37.039940,14.573886,0.384228,1,0,0,1
117,-77.247986,125.113937,-20.740757,48.185364,-0.713197,0.602909,0,0,0,0
118,-275.264496,78.718796,29.288109,28.884609,17.169840,0.246782,0,1,0,0
119,-278.967560,26.450748,-4.172246,31.147041,-24.014458,0.374823,0,0,0,0
120,-387.202972,71.128860,9.994362,13.266348,-4.133510,0.335946,0,0,1,1
121,-195.070343,139.998566,32.616184,65.864914,46.871044,0.441462,0,0,0,0
122,-206.937744,136.860962,59.262146,49.319534,29.965839,0.268114,1,0,0,0
123,-248.048279,44.175163,24.104694,68.368240,8.880325,0.091658,0,0,1,0
124,-217.944321,178.762146,8.458174,61.124115,41.006493,0.385932,1,1,0,0
125,-112.540268,101.575493,-28.890678,35.047089,-0.349932,0.613080,0,0,0,0
126,-323.527893,42.926773,17.081448,23.456705,2.571201,0.254011,0,0,1,0
127,-218.431885,167.242676,22.512831,60.753365,28.469660,0.307894,0,0,0,0
128,-277.879456,185.208954,64.457062,53.592896,27.273331,0.397446,1,0,0,1
129,-288.769836,92.671661,61.390785,75.274162,44.919220,0.202319,0,0,0,0
130,-307.756927,42.382629,31.077002,27.179379,-0.739139,0.382585,0,1,0,0
131,-169.094025,133.232864,45.646660,60.166595,15.453825,0.724493,0,0,0,0
132,-286.754181,174.944885,65.787209,45.516861,15.738062,0.378629,0,0,1,1
133,-142.617569,97.725464,-33.281349,30.184420,-3.688443,0.451095,0,0,0,0
134,-299.427704,60.426765,27.886650,9.366440,-10.421915,0.373078,1,0,0,0
135,-177.936691,114.194962,36.462021,63.641876,1.828591,0.561053,0,1,0,0
136,-282.775970,157.765839,34.509212,32.413315,21.972118,0.228069,0,0,1,1
137,-213.482590,147.769958,50.167213,44.649780,18.147823,0.421760,0,0,0,0
138,-230.077621,157.519638,78.525116,28.896427,8.094163,0.448333,0,1,0,0
139,-199.818970,131.924255,61.859940,44.479019,-0.059234,0.260343,0,0,0,0
140,-254.565338,175.353394,38.449238,26.889236,25.717747,0.625572,1,0,0,1
141,-83.250015,114.223892,-29.021450,43.308548,-2.163877,0.552474,0,0,0,0
142,-170.256775,142.283264,5.288515,26.502550,10.743554,0.662009,0,0,1,0
143,-121.598785,133.136124,-5.026946,25.361980,-2.629890,0.667112,0,0,0,0
144,-131.513382,137.477341,-34.751480,27.170612,1.354050,1.163486,1,1,0,1
145,-93.599548,62.868042,16.487942,63.565826,19.727459,0.584956,0,0,0,0
146,-103.932198,82.442230,8.691690,68.066872,12.742233,0.478222,0,0,1,0
147,-179.570038,102.480453,34.202717,77.134048,25.809702,0.518066,0,0,0,0
148,-315.539886,121.456390,10.168559,33.683521,22.042534,0.442516,1,0,0,1
149,-99.756577,120.177048,-19.839737,45.430389,-2.386925,0.587047,0,0,0,0
150,-243.461014,89.243782,15.606773,32.048286,19.150942,0.416512,0,1,0,0
151,-264.684875,41.607029,-8.345683,24.948254,-16.318918,0.302815,0,0,0,0
152,-343.989929,85.055420,-19.197033,10.577862,11.100389,0.750695,0,0,1,1
153,-203.853592,138.671707,27.092937,56.731403,43.381233,0.329352,0,0,0,0
154,-181.416733,145.849274,40.604172,41.437363,30.931583,0.321450,1,0,0,0
155,-227.660904,66.748230,16.308456,55.708435,8.696348,0.275857,0,0,1,0
156,-203.782928,187.613373,2.037169,52.135834,38.383476,0.533738,1,1,0,0
157,-132.326675,103.667694,-24.401241,33.054325,0.281488,0.548673,0,0,0,0
158,-278.744476,64.892326,0.207355,14.564739,10.335865,0.556496,0,0,1,0
159,-187.813751,149.778671,15.427011,76.891281,17.343746,0.192468,0,0,0,0
160,-260.625732,181.120331,31.171028,38.576233,41.474327,0.565816,1,0,0,1
161,-262.198914,105.729141,45.141281,59.012154,42.697014,0.203711,0,0,0,0
162,-267.990845,54.898041,2.024151,17.035669,8.506569,0.541031,0,1,0,0
163,-166.368683,131.732986,27.640467,53.317696,32.668682,0.178649,0,0,0,0
164,-252.262756,185.396286,37.294037,47.250084,39.353809,0.540770,0,0,1,1
165,-88.605888,98.249100,-35.007141,35.384731,-2.635031,0.588610,0,0,0,0
166,-263.024902,70.652084,-7.347082,-8.439636,-16.474888,0.781073,1,0,0,0
167,-184.079819,113.153412,21.264675,52.499336,8.799633,0.273027,0,1,0,0
168,-241.330032,178.823273,18.154964,42.755497,39.565125,0.311904,0,0,1,1
169,-209.461182,141.757935,39.189793,52.131790,29.894085,0.824309,0,0,0,0
170,-209.236206,143.159241,48.912643,40.134861,20.591087,0.247251,0,1,0,0
171,-172.742813,117.623894,49.444721,61.406403,-6.529206,0.394830,0,0,0,0
172,-258.663757,179.374146,46.251324,36.623337,24.245165,0.648396,1,0,1,0
173,-87.325729,126.378525,-20.236988,45.141708,-0.364668,0.534922,0,0,0,0
174,-197.359909,153.836060,50.482872,39.223099,29.951658,0.553536,1,0,0,0
175,-193.843170,174.615082,21.816784,33.278484,-3.485732,0.833594,0,0,0,0
176,-253.627945,187.310272,50.296906,43.793221,28.761852,0.532310,0,0,1,1
177,-194.671143,150.360474,32.039001,59.482864,38.190193,0.433439,0,0,0,0
178,-178.439407,143.888397,42.128548,46.941605,25.424994,0.501130,0,1,0,0
179,-175.386597,122.396652,36.514618,60.714420,12.573317,0.431610,0,0,0,0
180,-320.182800,118.690308,7.918475,37.465164,33.149246,0.298703,1,0,0,1
181,-109.552788,130.900696,-12.586180,49.549942,4.602715,0.602470,0,0,0,0
182,-245.896545,86.708923,5.630107,23.102156,20.803169,0.227605,0,0,1,0
183,-243.679764,26.702251,-21.579863,23.753780,-35.889465,0.287077,0,0,0,0
184,-349.240082,79.093452,-28.240868,1.120083,5.682199,0.799265,1,1,0,0
185,-192.211685,150.142303,32.890488,57.114769,41.145058,0.232776,0,0,0,0
186,-183.678574,140.925064,34.700043,40.652847,35.344212,0.384579,0,0,0,1
187,-234.434143,70.570068,12.735250,45.278244,9.371613,0.173271,0,1,0,0
188,-207.840057,183.656555,7.787930,60.410126,40.040398,0.366297,0,0,1,1
189,-83.530327,106.301239,-34.522419,40.046360,-5.216309,0.601586,0,0,0,0
190,-282.870026,54.848972,-7.442819,3.141215,-1.226823,0.533307,0,1,0,0
191,-198.755310,162.397491,20.199230,66.500412,19.138802,0.431562,0,0,0,0
192,-259.915009,181.178146,34.763466,40.413376,38.007240,0.451579,1,0,0,1
193,-258.043976,108.289658,48.296967,55.068604,36.309383,0.439487,0,0,0,0
194,-267.451569,58.507965,2.782066,7.193527,1.731019,0.374499,0,0,1,0
195,-167.041138,110.506767,34.305454,65.991043,12.263609,0.397805,0,0,0,0
196,-269.798218,173.529388,42.591709,46.282257,28.689281,0.367749,1,1,0,0
197,-109.517113,96.904526,-39.727306,32.514320,-6.475401,0.696179,0,0,0,0
198,-268.422638,71.996620,8.063678,10.589412,0.400735,0.728513,0,0,0,1
199,-196.966400,116.447655,39.084946,55.549885,7.041574,0.251994,0,0,1,0
200,-240.597824,179.637924,16.838272,32.789276,27.880909,0.519662,1,1,0,0
201,-196.751770,149.501801,40.891903,38.088135,18.227257,0.242060,0,0,0,0
202,-215.290192,153.026581,56.267120,30.916414,21.593054,0.542185,0,0,1,0
203,-192.933807,123.639664,59.264645,60.414124,-1.596940,0.424772,0,0,0,0
204,-276.049652,167.012482,55.144951,45.203854,35.979446,0.660707,1,0,0,1
205,-109.026497,124.988487,-18.077213,45.092941,7.543065,0.493259,0,0,0,0
206,-216.645706,139.386230,41.520470,39.175892,17.996212,0.478492,0,1,0,0
207,-149.161957,139.179672,10.873761,26.573631,7.895269,1.118232,0,0,0,0
208,-257.944824,171.687607,38.816555,39.153145,24.715017,0.572310,1,0,0,1
209,-192.996384,144.650314,30.870602,53.646553,32.211376,0.325133,0,0,0,0
210,-191.284073,132.237564,42.965508,46.125511,19.658615,0.394478,0,0,1,0
211,-190.158890,118.770462,44.221146,63.179695,20.049950,0.442680,0,0,0,0
212,-328.994324,108.523506,7.170656,34.150520,25.984539,0.277695,1,1,0,0
213,-129.354614,128.877396,-1.763525,47.019493,11.484253,0.518624,0,0,0,0
214,-243.034439,90.078094,10.361702,36.284740,21.248850,0.428892,0,0,0,1
215,-242.243515,47.294273,-8.601823,31.506649,-16.121193,0.237930,0,0,0,0
216,-352.732178,77.511169,-20.888702,10.531235,9.187187,0.525362,1,0,1,0
217,-190.659103,143.968964,27.068565,56.693909,41.016586,0.519651,0,0,0,0
218,-184.890503,140.333405,37.750854,42.862061,33.508839,0.225821,0,1,0,0
219,-236.606857,77.981323,19.315742,44.434311,11.863073,0.305127,0,0,1,0
220,-203.442368,190.085510,3.959255,48.147530,31.899281,0.328635,1,0,0,1
221,-100.051666,105.760323,-33.476395,39.813938,-6.008716,0.668871,0,0,0,0
222,-279.905823,60.203602,3.067263,12.152740,8.565224,0.557531,0,1,0,0
223,-195.616364,167.455124,10.205230,60.997734,24.286049,0.645666,0,0,0,0
224,-258.143463,184.905243,34.340660,37.830208,37.006630,0.434452,0,0,1,1
225,-256.645569,102.717064,39.116650,49.074821,39.512539,0.480594,0,0,0,0
226,-267.435089,56.459629,3.544293,18.144459,6.240217,0.406943,0,1,0,0
227,-158.939255,124.212097,32.613144,60.557976,15.351901,0.338398,0,0,0,0
228,-258.821014,179.167908,39.306969,53.945625,43.143936,0.683750,1,0,0,1
229,-123.803436,103.425728,-34.148430,35.057777,-4.828617,0.502107,0,0,0,0
230,-251.288666,78.752159,-9.358847,-7.077713,-12.729729,0.932539,0,0,1,0
231,-200.831772,115.076462,23.917484,49.970615,20.824776,0.247208,0,1,0,0
232,-257.068542,171.368286,20.571787,41.553097,39.803947,0.273927,1,0,0,1
233,-204.361877,145.023346,43.500809,61.633759,31.109692,0.372281,0,0,0,0
234,-200.316864,154.606094,53.547230,37.660561,19.274374,0.290359,0,0,1,0
235,-180.681793,137.195648,59.577454,49.108715,1.294739,0.557236,0,0,0,0
236,-251.962051,187.100067,50.421036,41.046776,24.158569,0.385293,1,0,0,1
237,-111.603653,140.916290,1.328590,41.451817,4.595367,0.469077,0,0,0,0
238,-189.891357,160.780396,53.649132,36.180069,26.636784,0.759471,1,0,0,0
239,-179.892517,167.984711,22.246166,38.921173,-10.739647,0.523929,0,0,0,0
240,-255.158386,186.543488,49.738640,38.320080,25.700844,0.448311,0,1,0,1
241,-188.551895,151.622940,30.764511,53.860161,40.105400,0.404015,0,0,0,0
242,-178.433350,144.963333,40.497658,46.401817,31.855427,0.676585,0,0,1,0
243,-185.694504,136.651855,45.402836,53.224258,23.553951,0.270177,0,0,0,0
244,-316.815094,117.310951,-1.054100,25.423344,22.353647,0.489011,1,0,0,1
245,-79.089516,119.615303,-17.542812,45.868786,6.286217,0.792053,0,0,0,0
246,-243.406250,85.620895,-1.719727,15.910828,15.179768,0.508121,0,1,0,0
247,-263.740112,32.579948,-19.168875,19.135300,-24.107132,0.132285,0,0,0,0
248,-352.699677,78.289200,-21.197010,9.424450,9.803077,0.957888,0,0,1,1
249,-182.349884,145.518158,25.821701,54.183090,36.121552,0.624152,0,0,0,0
250,-184.126389,141.717072,36.294716,39.813583,32.129761,0.346683,1,0,0,0
251,-219.874878,60.779915,10.068991,53.569027,2.553845,0.144536,0,0,1,0
252,-205.133774,186.013092,8.245297,60.067112,38.210159,0.531118,1,1,0,0
253,-115.854767,106.184647,-30.472492,38.393021,-2.767550,0.518227,0,0,0,0
254,-287.091492,49.351501,-10.097620,3.808937,5.649312,0.475509,0,0,1,0
255,-214.075912,171.213501,20.369629,57.525047,25.535233,0.296894,0,0,0,0
256,-262.531464,177.623428,34.292255,42.997154,41.657192,0.624573,1,0,0,1
257,-265.388977,103.971275,53.193115,66.350830,37.937469,0.215067,0,0,0,0
258,-270.305481,56.749863,1.507976,7.365995,2.003268,0.458056,0,1,0,0
259,-171.674149,126.393539,43.750797,66.395470,21.358311,0.471218,0,0,0,0
260,-264.389862,178.558411,48.754723,50.322083,32.829666,0.464718,0,0,1,1
261,-143.304810,103.593491,-27.416502,31.061718,-2.853825,0.486354,0,0,0,0
262,-281.028900,62.580807,6.577957,10.982634,4.445888,0.693009,1,0,0,0
263,-179.682205,115.391434,39.589138,67.830940,4.717908,0.354291,0,1,0,0
264,-252.434723,173.872650,19.096758,27.640268,26.944712,0.242940,0,0,1,1
265,-204.514130,154.045624,43.823013,35.093643,21.468649,0.525947,0,0,0,0
266,-220.079391,150.252197,53.306747,25.955091,25.547861,0.414396,0,1,0,0
267,-203.381149,124.532799,49.508095,40.479473,9.719250,0.530395,0,0,0,0
268,-246.143051,173.716431,32.848339,31.909649,31.579693,0.641227,1,0,0,1
269,-83.831520,115.066521,-23.881935,47.986633,5.078891,0.508801,0,0,0,0
270,-162.227600,152.876984,10.948854,31.030251,12.036596,0.703155,0,0,1,0
271,-122.284286,139.452209,-4.016711,27.107040,7.178559,0.945052,0,0,0,0
272,-120.510796,151.049957,-26.059502,29.249851,-3.219025,1.147260,1,1,0,1
273,-90.860718,71.329582,23.703667,68.668182,9.785414,0.553388,0,0,0,0
274,-109.030563,84.643372,14.692448,66.699356,0.138458,0.569584,0,1,0,0
275,-204.723465,131.508636,29.635071,76.102875,-0.241520,0.477432,0,0,0,0
276,-369.345642,111.500076,41.578133,39.908688,22.927670,0.222708,1,0,0,1
277,-105.969429,131.623428,-16.523968,50.489857,0.444143,0.554452,0,0,0,0
278,-341.650970,124.132607,26.801149,38.805859,30.244629,0.265450,0,0,0,1
279,-332.305511,71.226250,7.913331,37.928436,-18.890816,0.310574,0,0,0,0
280,-420.679108,70.975525,21.991287,11.855025,-2.424048,0.323000,1,1,0,0
281,-248.417664,175.383240,36.120041,66.176254,37.758507,0.243538,0,0,0,0
282,-269.871979,189.878052,59.581230,45.003731,27.914150,0.252598,0,0,0,1
283,-312.460938,83.661957,37.058659,75.005119,-9.601490,0.220643,0,0,1,0
284,-218.879776,194.701355,13.100994,52.030609,37.747444,0.536179,1,1,0,0
285,-152.216705,114.611588,-28.608858,38.680271,-2.283842,0.454846,0,0,0,0
286,-402.071472,98.443932,45.652271,28.771860,12.791243,0.311684,1,0,0,0
287,-183.220459,155.025238,25.070335,79.235466,9.907526,0.399935,0,0,0,0
288,-305.588989,192.333588,71.971169,42.133720,43.087410,0.259770,0,0,1,1
289,-337.373383,129.605865,71.404831,65.521721,31.383261,0.089870,0,0,0,0
290,-375.921936,86.025482,32.024216,23.941227,2.895529,0.547982,0,1,0,0
291,-223.731323,168.739624,35.229301,67.127403,19.551619,0.213299,0,0,0,0
292,-295.501373,188.451294,67.399872,40.472931,34.274303,0.436290,1,0,0,1
293,-100.753609,104.687164,-40.763008,39.743126,-9.651342,0.590856,0,0,0,0
294,-382.411407,96.005692,26.020168,8.765461,-14.004902,0.373628,0,0,0,1
295,-230.902618,142.615341,42.914986,72.878815,13.638199,0.242431,0,0,1,0
296,-265.419098,188.761642,36.043438,38.593643,39.465218,0.308755,1,1,0,0
297,-256.421356,182.109055,47.311028,47.307159,40.868164,0.247962,0,0,0,0
298,-285.582977,193.862427,71.745972,37.664940,29.439081,0.464313,0,0,1,0
299,-224.189957,138.481354,77.709229,85.192757,-15.029541,0.255477,0,0,0,0
300,-307.176178,187.754181,86.094742,40.196259,25.410715,0.429581,1,0,0,1
301,-96.927422,135.330917,-22.056818,48.381889,-5.823850,0.485015,0,1,0,0
302,-265.462799,190.424377,56.896626,30.013350,20.322014,0.179349,0,0,1,0
303,-197.013657,184.687408,22.313267,18.874798,-8.419716,1.016899,0,0,0,0
304,-298.308502,192.747406,81.988922,34.179474,13.297644,0.571745,1,0,0,1
305,-240.157700,176.810394,34.194679,69.291374,38.375694,0.262322,0,0,0,0
306,-260.695007,194.106567,58.330959,49.000633,33.249851,0.276202,0,0,1,0
307,-235.718552,153.614899,58.050343,82.961899,4.302904,0.281551,0,0,0,0
308,-379.244843,115.829247,53.626499,40.274075,22.039223,0.240877,1,1,0,0
309,-124.211243,137.759918,-9.154352,53.856880,8.639214,0.432860,0,0,0,0
310,-346.269836,128.517426,23.037651,21.752705,20.926678,0.121272,1,0,0,0
311,-316.521545,37.928841,2.522152,56.325821,-43.282658,0.315079,0,0,0,0
312,-415.705078,73.831093,17.151165,7.381728,1.407243,0.485653,0,0,1,1
313,-247.912613,178.757385,34.933273,69.248970,46.710308,0.093319,0,0,0,0
314,-260.610626,195.049805,54.289104,41.580872,29.173576,0.463264,1,0,0,0
315,-325.964600,89.504753,33.090641,62.181389,-9.444712,0.140583,0,1,0,0
316,-218.594437,187.783661,5.506525,61.017014,42.388702,0.329432,0,0,1,1
317,-91.694427,104.470581,-33.495155,38.611649,-5.223884,0.632524,0,0,0,0
318,-402.884521,88.964172,28.966839,18.712688,7.513788,0.730873,0,0,0,1
319,-208.484024,155.572693,24.300976,68.548332,18.792545,0.334207,0,0,0,0
320,-299.511993,188.315750,62.134090,43.860275,40.424561,0.335138,1,1,0,0
321,-346.814514,124.624847,70.083504,63.650436,37.438530,0.184700,0,0,0,0
322,-374.815704,90.305176,36.847328,22.979622,-4.442139,0.555891,0,0,1,0
323,-198.204865,145.280609,33.852119,73.636154,-5.252087,0.460303,0,0,0,0
324,-307.088226,187.295609,83.623932,42.092300,16.030478,0.404254,1,0,0,1
325,-119.249969,102.476807,-39.072792,36.952499,-7.264850,0.594202,0,0,0,0
326,-390.124329,97.125023,37.941311,16.521305,-11.594608,0.566624,1,0,0,0
327,-261.110596,139.375198,45.994740,51.401466,6.552881,0.278962,0,1,0,0
328,-278.139557,182.517685,31.391514,17.989727,27.588861,0.154184,0,0,1,1
329,-260.248566,173.403290,52.870991,50.329407,20.095673,0.217348,0,0,0,0
330,-287.096954,177.250519,78.994545,35.588554,8.831557,0.337549,0,1,0,0
331,-247.575409,137.568146,75.913727,74.073730,-19.174084,0.380757,0,0,0,0
332,-318.040009,181.717468,95.953827,42.100452,12.806775,0.520933,1,0,0,1
333,-115.591476,144.656769,-14.885525,49.852200,4.607902,0.446459,0,0,0,0
334,-252.118607,185.848816,48.946903,42.747887,27.687244,0.370666,0,1,0,0
