subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
310,-285.515076,167.436996,13.279808,-6.090233,-14.903759,0.601610,0.069026,26.234952,10.404176,22.916083,20.372219,31.819266,22.752827,0.025879,0,0,0,1
311,-281.446716,169.431763,26.861902,-13.652159,-24.648363,0.728825,0.119261,24.557246,4.415074,25.898229,28.430500,22.972135,21.404614,0.019531,0,0,0,0
312,-308.265808,163.861649,35.183704,-13.539246,-27.907274,0.876066,0.089744,13.256200,14.419666,23.178665,27.851400,25.287403,13.728714,0.024902,1,0,1,0
313,-260.277435,180.401093,17.396011,12.143084,-19.520426,0.541765,0.159465,18.924597,14.457857,20.972373,29.606077,22.286367,25.198964,0.032715,0,0,0,0
314,-271.748016,173.914703,13.521512,7.060790,-16.632973,0.575389,0.122096,29.951926,7.325455,21.119377,30.991351,25.809549,22.495609,0.034668,0,0,0,0
315,-279.349243,167.328400,17.206894,-1.425024,-22.020945,0.684151,0.112297,25.756693,13.655038,23.430401,26.178513,32.174415,24.930759,0.034180,0,0,0,0
316,-285.140625,156.470978,18.341297,5.178961,-15.527447,0.716981,0.115338,24.910766,9.724679,20.033082,32.208174,24.836744,23.898184,0.038574,0,1,0,0
317,-215.949493,146.601440,22.904560,9.887566,-32.256737,0.871728,0.135381,14.628219,13.995435,20.668594,25.362680,24.371051,18.342692,0.043945,0,0,0,0
318,-238.985840,146.195923,15.559334,4.730852,-35.391773,0.701943,0.143332,17.449958,13.207400,21.969054,26.436677,19.792147,19.753408,0.042480,0,0,0,0
319,-248.614975,155.261902,12.848490,7.692969,-27.900589,0.784994,0.129852,16.630585,10.922220,21.722331,25.573423,29.301151,22.803946,0.042969,0,0,0,0
320,-300.139954,174.883209,24.163353,-8.319429,-7.353899,0.700980,0.111050,17.423733,19.374641,22.666694,25.754568,25.820388,24.373117,0.029297,0,0,1,1
321,-240.565796,164.382599,4.760592,-0.752506,-25.979229,1.069913,0.127946,20.776509,12.251737,21.674665,23.807380,27.052586,14.608811,0.032715,0,0,0,0
322,-263.102722,165.261627,28.492977,1.146687,-30.128695,0.505310,0.086802,20.936035,7.590672,20.555092,28.517370,20.149542,18.773160,0.034180,0,0,0,0
323,-168.068008,52.375534,-1.007985,81.830093,-54.277817,3.310108,0.060742,21.804806,8.568191,14.574989,23.898926,17.018843,12.437393,0.255859,0,0,0,0
324,-233.523178,73.550911,28.394344,67.245941,-52.748093,0.614313,0.044719,22.968693,6.177700,19.644117,19.182041,16.157775,11.253358,0.169434,0,1,0,1
325,-213.491730,144.803070,6.147812,33.431885,-30.964218,0.375728,0.086081,16.747279,8.123934,19.252832,20.118336,18.033739,16.640197,0.029297,0,0,0,0
326,-231.553757,150.785873,4.351762,24.680420,-26.292141,0.719540,0.081472,19.454810,9.545264,27.698805,18.805671,26.793570,15.880732,0.028809,0,0,0,0
327,-227.594376,162.390579,3.789555,9.984587,-39.542522,0.891359,0.105800,20.075853,4.172329,18.378672,20.699509,30.050688,18.938776,0.036133,0,0,0,0
328,-222.087585,146.902435,-6.232679,23.022038,-38.235428,1.041842,0.134482,22.263726,8.107683,32.126368,22.811701,27.899033,20.431647,0.035645,1,0,0,0
329,-202.630371,152.722916,-10.283545,19.099100,-44.278053,0.606618,0.151930,14.636432,11.982185,25.404335,20.200467,25.929858,22.754276,0.027832,0,0,0,0
330,-206.989059,147.372742,-15.531385,20.651028,-44.165958,0.783167,0.166453,17.581438,14.922866,26.934721,25.119234,26.737782,21.861152,0.028809,0,0,0,0
331,-215.475052,143.780624,-6.380552,18.341312,-37.489311,0.637463,0.125271,18.271265,10.514232,22.645328,23.759637,28.459476,21.360647,0.038086,0,0,0,0
332,-281.668793,156.557251,23.728985,11.381928,-18.188332,0.714700,0.051337,22.437889,6.448090,25.228096,14.755800,21.836548,20.425091,0.031738,0,0,1,0
333,-228.606766,151.900894,6.232811,21.156387,-23.277794,0.837441,0.060361,15.938980,10.596575,16.354928,21.804621,27.402159,12.821058,0.041992,0,0,0,0
334,-240.110092,145.893570,4.386187,19.170361,-17.824171,0.758314,0.052727,16.710602,10.253425,11.802475,19.566553,20.514456,14.939085,0.036621,0,0,0,0
335,-321.065735,167.807663,32.043732,6.204314,-3.267621,0.637176,0.043022,16.590337,12.952078,23.486169,24.598274,23.752376,19.583290,0.024414,0,0,0,0
336,-229.729706,94.518509,3.666322,45.295815,-24.027554,1.114006,0.037824,21.026424,14.868848,17.665990,15.491160,18.273649,12.198932,0.071777,1,1,0,0
337,-185.337372,159.673615,-14.041616,39.007324,-8.348884,1.313016,0.132179,15.878555,10.180185,18.609694,19.465373,22.489657,18.975607,0.036133,0,0,0,0
338,-194.313538,169.337158,-4.569444,40.796341,-12.374861,0.373880,0.135704,15.436931,24.544028,19.057392,24.050076,20.722355,23.494683,0.027832,0,0,0,0
339,-191.060425,165.371063,0.111007,44.003136,-6.530083,0.646072,0.124536,18.706380,11.404492,19.653286,22.991806,22.232062,25.292483,0.029785,0,0,0,0
340,-201.309204,146.054047,-1.189273,49.496841,-0.752784,0.687958,0.137734,14.016620,12.726280,28.636780,20.166483,20.881981,25.843570,0.036133,0,0,0,1
341,-180.943344,162.064178,11.619743,25.567059,-17.353752,0.736682,0.115745,12.515182,8.642835,16.943862,24.332709,16.256886,18.128740,0.026855,0,0,0,0
342,-204.211868,178.605835,-11.192504,9.056197,-12.894693,0.620993,0.087912,13.214535,7.959806,15.953337,23.600929,18.772391,20.840448,0.039062,0,0,0,0
343,-236.372879,190.526031,-0.290059,9.177429,-1.665724,0.506501,0.065943,24.583997,5.521456,16.230026,16.873774,21.359833,22.192119,0.030273,0,0,0,0
344,-286.086731,177.483643,15.569889,19.193731,19.049583,0.599310,0.051721,12.290010,5.774268,17.027914,17.859535,20.052468,23.840511,0.022461,0,0,1,0
345,-287.030518,199.306366,18.956457,-2.372376,18.934299,0.560766,0.047982,10.550856,4.990813,12.627614,20.176901,17.901678,23.031346,0.015625,0,0,0,0
346,-304.406281,188.468140,25.849489,6.430701,23.965549,0.563407,0.046320,15.674500,11.056447,17.469448,27.777636,14.430214,23.757276,0.020996,0,0,0,0
347,-315.589417,183.572510,32.216339,8.429974,20.385651,0.433324,0.035208,13.119413,5.416761,17.060801,22.062234,19.117558,24.521513,0.020508,0,0,0,0
348,-240.219376,112.604691,5.778790,54.303074,-4.908404,1.814045,0.032857,11.036725,10.621892,16.983442,14.047629,13.577735,14.192657,0.058594,0,0,1,1
349,-191.953934,152.588501,3.094015,34.427162,-16.909422,0.765982,0.082157,11.256667,10.718779,16.960392,20.267360,19.445844,21.433027,0.038086,0,0,0,0
350,-202.429764,155.903656,9.100461,38.570065,-14.719521,0.583229,0.090870,19.851563,24.533482,16.888396,23.929941,20.647533,17.525636,0.029297,0,0,0,0
351,-215.827774,163.033417,14.276213,40.726067,-6.504920,0.848729,0.107400,22.712681,12.212478,22.796075,29.112716,15.895575,19.346364,0.023438,0,0,0,0
352,-228.838593,153.538910,15.278469,32.901432,-10.755186,0.705060,0.076668,16.105246,14.608172,14.400981,27.504130,17.708244,20.117054,0.027832,1,0,0,0
353,-208.681091,150.745483,5.863697,20.703352,-17.864487,1.496475,0.090888,28.090913,18.222591,18.305870,19.324950,20.670577,17.719599,0.036621,0,0,0,0
354,-229.325470,163.907623,11.381817,19.512154,-21.122894,0.553235,0.071382,16.369854,19.587054,14.343876,20.816705,27.390423,19.103294,0.026855,0,0,0,0
355,-266.114899,163.364349,18.296394,21.671682,-9.980322,0.569542,0.057665,12.646802,12.935372,17.466775,13.117575,18.789151,21.628615,0.025879,0,0,0,0
356,-289.744904,178.048935,17.704788,17.381298,10.290424,0.679233,0.050109,12.088690,11.354009,18.154200,18.234165,28.550384,21.609250,0.019531,0,1,0,0
357,-305.931213,171.828522,15.925701,12.583795,9.463891,0.559783,0.032521,18.498967,9.068838,16.988487,21.159548,23.634313,22.394815,0.026367,0,0,0,0
358,-317.584900,170.613007,23.635166,13.652589,15.943688,0.456105,0.035284,10.064601,15.096530,15.826733,19.019310,21.339783,22.072458,0.019043,0,0,1,0
359,-233.764664,119.451691,-7.632391,63.784195,-0.185724,0.812857,0.062607,10.183786,13.566297,13.952787,14.610283,17.498140,13.862908,0.050781,0,0,0,0
360,-188.132629,139.402405,1.260244,46.532467,-19.811474,1.279457,0.086030,11.113409,10.169133,17.652788,18.099215,16.431188,20.553895,0.035156,1,0,0,1
361,-181.932800,168.130890,-17.112988,27.056240,-12.523066,1.148575,0.096787,10.291089,6.925941,14.474616,15.984401,20.078451,17.523617,0.041016,0,0,0,0
362,-215.723297,180.201233,15.636727,28.483871,-7.054480,0.606316,0.084063,9.229683,13.696455,12.558207,14.198103,31.140790,19.639564,0.032227,0,0,0,0
363,-272.698059,193.837982,17.553940,8.919920,7.395734,0.325216,0.062227,9.665414,20.978573,22.612535,23.311228,21.439506,23.665611,0.025391,0,0,0,0
364,-289.350952,192.910110,25.925797,11.497138,14.347395,0.422241,0.064282,19.177299,21.130615,21.851989,21.071573,22.114461,23.984457,0.020508,0,1,1,0
365,-188.507568,130.262604,-12.025669,31.072475,-14.948370,2.924116,0.055243,18.944030,8.363574,15.353258,15.423628,20.859727,14.653130,0.071777,0,0,0,0
366,-213.277237,162.285400,3.054093,39.113617,-13.283020,0.998158,0.082039,28.820817,9.052792,14.727084,16.951789,17.436973,18.215113,0.037109,0,0,0,0
367,-235.585892,172.477905,15.379078,38.576584,-10.774580,0.691580,0.086080,22.342561,7.360839,13.098239,19.380880,19.444342,16.835526,0.022461,0,0,0,0
368,-232.859009,170.285156,15.770498,31.509319,-16.156549,0.450243,0.076543,15.083542,8.096259,18.226047,15.846962,15.079874,18.818664,0.029785,1,0,0,0
369,-239.483261,175.947189,13.239066,23.179071,-20.946053,0.751418,0.084577,14.330024,8.977007,18.938835,17.338777,24.849161,19.571853,0.025879,0,0,0,0
370,-244.409531,164.108734,10.731068,28.754660,-18.331064,0.875211,0.089140,13.277503,19.592025,19.249574,19.270764,21.504346,18.788968,0.023438,0,0,0,0
371,-244.978653,175.484680,18.236153,29.189327,-12.041697,0.709683,0.083713,13.208851,18.212827,18.642084,19.049079,21.564543,21.872280,0.025391,0,0,0,0
372,-244.769516,174.687164,19.706102,26.933064,-13.242622,0.474880,0.076905,15.666597,10.448073,16.965720,17.628391,19.800247,20.233953,0.026367,0,0,0,1
373,-236.040222,161.256531,1.553163,30.928963,-12.018583,0.593776,0.092026,21.825222,13.763646,22.008490,24.438113,18.266033,22.872232,0.024902,0,0,0,0
374,-231.843536,167.649292,4.790879,24.973686,-15.242321,0.867137,0.088433,13.523209,11.914736,16.728806,21.327226,16.791713,21.302633,0.027344,1,0,0,0
375,-214.596069,174.105713,-1.488142,16.650208,-21.996237,0.905488,0.109123,9.566893,13.702554,11.992892,24.784936,17.473371,21.227141,0.037109,0,1,0,0
376,-218.666855,171.574814,-0.398733,22.249813,-8.664003,0.855680,0.081313,8.182925,11.950770,17.938194,17.677582,19.996727,20.484762,0.031738,0,0,1,1
377,-223.569565,160.944916,1.475267,34.938858,-10.414512,1.328982,0.110163,13.442798,17.338991,22.475567,21.193234,20.934332,20.255402,0.035156,0,0,0,0
378,-230.125519,174.344162,5.630925,29.454704,-2.758533,0.534371,0.094436,15.256968,11.529988,18.971855,20.329833,18.370225,19.620128,0.031250,1,1,0,0
379,-243.368118,185.754395,-8.155139,6.465125,-7.355149,0.839599,0.077559,20.181610,13.205140,9.657314,19.975489,18.187639,23.109551,0.042969,0,0,0,0
380,-210.666473,149.091080,-16.050274,23.913792,-23.786659,1.574674,0.081045,17.720999,13.296009,12.312878,28.176754,15.311186,21.826872,0.052734,0,0,1,1
381,-190.632187,143.530640,-6.528008,37.527618,-13.439312,0.585067,0.115704,15.525529,13.079999,11.557547,21.750674,18.590677,18.980169,0.039062,0,0,0,0
382,-206.108505,148.855820,-5.971457,35.991104,-19.104187,0.591458,0.090974,21.287701,12.099798,17.848090,23.030982,13.969765,19.679158,0.036133,1,1,0,0
383,-223.070267,205.069458,-2.107280,12.531448,4.400145,0.755814,0.161661,19.057460,10.488258,16.792202,23.740840,19.532800,18.228709,0.015137,0,0,0,0
384,-167.900528,144.134064,2.102312,31.948547,-14.340733,1.053563,0.146837,20.074844,10.030635,12.986011,28.056564,22.924228,14.854367,0.032227,0,0,1,1
385,-119.978333,171.009766,8.784544,36.548019,-14.326672,0.906122,0.230569,9.048948,12.145768,14.559834,20.290811,19.875461,20.548850,0.031250,0,0,0,0
386,-140.472488,167.541321,11.276920,30.532665,-2.568704,0.836935,0.219078,16.639606,14.175239,14.473509,20.452716,20.620665,18.897500,0.023438,0,0,0,0
387,-157.033035,170.507446,1.542143,24.022467,-12.020376,0.507967,0.175776,15.168935,17.934662,17.534881,20.811111,27.684384,23.322251,0.035156,0,0,0,0
388,-189.957993,182.044495,0.312467,20.146793,-16.434879,0.917293,0.143205,16.921574,8.406810,20.139434,21.519811,24.152109,24.196541,0.043945,1,0,0,0
389,-157.562241,170.723206,7.819474,21.174782,-15.921950,0.656543,0.155998,25.661293,11.897280,19.067081,19.272331,27.956481,26.950053,0.037598,0,0,0,0
390,-169.541550,160.908661,16.923567,20.495998,-13.362175,0.797091,0.134950,12.965446,11.392053,13.913750,22.891731,25.512434,22.386716,0.034668,0,1,1,0
391,-138.636169,160.191849,4.060064,30.245224,-11.441216,0.418785,0.170730,12.119973,7.325920,16.855494,19.820898,21.513892,20.892380,0.029785,0,0,0,0
392,-173.737503,151.396088,2.569251,44.101547,7.334421,0.798988,0.136085,9.291672,14.899025,17.394404,18.710786,22.033033,21.639472,0.033691,0,0,0,1
393,-156.348450,152.214935,2.629787,23.929638,-8.323784,1.189023,0.149942,10.281203,10.939542,21.847558,23.083116,27.395141,22.177077,0.045898,0,0,0,0
394,-175.427948,140.569519,21.062603,28.333435,-7.780320,0.615084,0.129808,16.328813,9.652208,21.747350,22.192532,20.340299,18.782016,0.042480,1,0,1,0
395,-129.045074,86.305695,18.404415,71.997101,-46.793701,0.714458,0.117404,13.455807,7.301004,17.402065,24.941967,16.847553,16.974914,0.123535,0,0,0,0
396,-211.834198,125.143936,23.368902,50.880001,-34.198586,0.557076,0.082712,12.477946,13.092313,14.576459,21.963133,14.827444,17.684421,0.060059,0,1,0,1
397,-136.132553,139.585907,32.848003,42.900597,-12.248894,0.929302,0.193239,8.684123,10.811111,19.148262,19.976739,18.136945,19.700783,0.031738,0,0,0,0
398,-172.280853,154.657898,12.509874,20.023819,-22.676815,0.756634,0.122438,17.533754,10.176011,14.230888,25.058418,29.366826,22.299085,0.050293,0,0,0,0
399,-178.110672,150.790863,25.852871,7.547540,-18.105146,0.676521,0.143341,15.246456,13.203499,17.076734,25.513881,26.827288,21.476084,0.036133,0,0,0,0
400,-197.346359,187.067078,3.096483,8.779529,-17.876480,0.685138,0.159063,22.898695,7.536048,19.146684,25.405953,28.015565,19.100856,0.035156,1,0,1,0
401,-161.455215,153.263000,25.860012,8.630296,-18.322319,0.787317,0.147354,22.732740,9.687279,16.953791,15.910089,27.183838,17.525046,0.046875,0,0,0,0
402,-199.313339,163.632690,21.245396,13.777252,-15.339288,0.474848,0.107728,13.574802,7.442671,21.593281,27.150662,25.680125,16.114365,0.034668,0,0,0,0
403,-207.756348,137.935471,31.071503,24.477148,-2.567305,0.517159,0.091905,18.245532,5.113688,16.131693,24.314174,17.508820,18.434657,0.043457,0,0,0,0
404,-255.775421,163.227386,14.349910,22.090193,3.402524,0.574687,0.047765,30.623104,10.351922,18.622109,24.892520,21.783236,24.196679,0.029297,0,1,0,1
405,-126.342415,127.118103,11.454440,52.840225,-22.480412,0.792194,0.135317,18.651678,8.682007,19.063113,17.784675,19.742438,14.012733,0.056641,0,0,0,0
406,-182.189392,138.506409,19.150372,36.896408,1.859919,0.695577,0.122123,18.410471,8.242102,18.405466,15.977474,13.740315,14.602198,0.012695,0,0,1,0
407,-205.015945,164.239716,48.456127,19.376690,-8.278838,0.434119,0.161498,23.262914,8.516800,17.931849,21.712664,25.443228,18.081643,0.024902,0,0,0,0
408,-264.915527,146.949249,56.016281,27.306274,9.767534,0.371869,0.071964,24.041846,7.368176,14.381967,22.165878,16.947673,16.743854,0.033691,1,1,0,0
409,-148.743210,142.565628,12.675497,48.550819,4.497851,0.758968,0.154133,9.018038,3.635854,15.279675,14.470828,16.783100,19.883997,0.039551,0,0,0,0
410,-158.822815,144.600372,13.194969,32.945976,-6.966832,0.649460,0.160355,8.908378,9.930206,17.390328,25.612238,22.162237,24.261266,0.044434,0,0,0,0
411,-183.316864,160.724213,14.001079,27.239794,-3.790092,0.383336,0.174981,14.274928,9.394091,19.063139,28.077435,30.461077,24.755428,0.047852,0,0,0,0
412,-197.302277,164.019897,14.493898,29.731758,-7.735553,0.770895,0.179442,22.902595,9.442340,18.581520,27.011104,26.718018,25.548867,0.041504,0,0,0,1
413,-193.194702,162.541763,16.038113,15.096834,-9.489650,0.575501,0.178469,22.854233,13.797134,17.148921,27.855143,26.077751,25.885355,0.042480,0,0,0,0
414,-173.680328,154.864319,12.306192,19.460014,-5.451855,0.888666,0.183624,22.606654,8.619728,15.720505,26.732973,34.442057,20.836716,0.041992,0,1,1,0
415,-181.144714,156.874023,3.318064,13.215113,-5.273491,0.604140,0.168570,9.308045,7.900293,16.548146,25.823720,31.398975,18.683230,0.048828,0,0,0,0
416,-208.282547,167.864380,-2.959276,16.297733,0.315894,0.729438,0.086516,7.951510,5.629722,11.454643,25.834367,30.775748,24.060973,0.039551,1,0,0,0
417,-145.203339,149.650665,22.009880,13.773074,-8.113125,1.546037,0.139502,10.006426,8.802853,15.296899,22.345042,25.391627,17.722637,0.043945,0,0,0,0
418,-198.219025,152.498642,29.687149,21.004402,-4.577834,0.476895,0.102017,13.553659,13.279126,15.046605,17.638371,20.401725,17.821381,0.034180,0,1,0,1
419,-171.476151,146.538391,34.718876,38.720428,2.082688,0.522206,0.156149,10.737045,4.966097,17.260232,23.923169,20.158843,20.238833,0.023926,0,0,0,0
420,-198.890564,169.625427,27.627602,41.962296,2.066463,0.619759,0.148348,11.733969,7.165447,16.439526,21.528604,17.476963,21.421309,0.015137,1,0,1,0
421,-146.842972,137.914398,34.210320,44.292595,-3.209222,0.498017,0.222881,11.584518,7.649427,15.249591,18.509555,15.960979,17.707598,0.024902,0,0,0,0
422,-170.608978,157.988098,18.053419,33.228134,-6.714915,1.127932,0.161713,9.850735,8.774510,17.084586,26.178649,23.464572,18.772209,0.034668,0,0,0,0
423,-183.631104,165.072266,30.264175,21.533470,-13.421534,0.468880,0.132257,15.552106,8.225781,16.351485,19.045101,25.404216,17.644323,0.035645,0,0,0,0
424,-206.983963,172.977448,21.851349,28.334515,-4.284884,0.631542,0.134620,19.297252,16.525019,15.590041,22.768465,22.902274,16.789194,0.015625,0,1,0,1
425,-173.967606,163.434357,1.472918,13.730085,-2.200020,0.466787,0.129170,7.607388,10.175583,13.064263,24.017709,24.828938,21.304906,0.040039,0,0,0,0
426,-163.358810,160.792038,2.265853,13.370731,-14.488359,0.846911,0.123243,9.295895,9.746612,15.306662,15.948736,30.340754,23.295646,0.045410,1,0,0,0
427,-181.410431,164.691330,13.927265,20.887878,-10.627998,0.521626,0.117454,11.667772,8.454590,16.994086,27.151592,27.650316,19.834089,0.041504,0,0,0,0
428,-183.441971,186.472626,-4.688859,5.685750,-22.626141,0.908615,0.114074,16.732559,7.953481,17.498950,16.745415,21.929307,18.170460,0.041992,0,1,1,0
429,-131.385910,119.866684,-5.646078,44.941406,-5.925248,0.897122,0.174339,7.515057,15.223391,16.591438,19.000532,18.709864,17.833836,0.033691,0,0,0,0
430,-161.666702,138.849380,-6.060498,32.976486,2.728393,0.796476,0.157771,10.193474,9.934752,16.338399,22.840063,22.391245,23.854300,0.026855,0,0,0,1
431,-181.710617,126.814301,-0.550015,37.671043,15.638959,0.843991,0.158403,8.150035,10.190237,16.530602,25.505535,18.647218,20.123781,0.037109,0,0,0,0
432,-203.236954,150.505219,2.450715,35.632973,17.839853,0.679995,0.146511,10.447415,12.947600,10.127855,24.431351,22.082214,20.314252,0.043457,1,0,1,0
433,-146.566925,150.066727,-2.430229,47.665382,-2.750902,0.962623,0.185785,10.704020,6.036681,20.642343,19.116673,17.012856,22.226933,0.039551,0,0,0,0
434,-158.076508,137.647873,1.197982,38.198914,4.679499,0.688154,0.129365,8.615850,5.962744,19.237862,18.647346,19.244184,23.955586,0.043457,0,0,0,0
435,-167.977661,148.737122,7.768768,42.019867,-2.820286,0.773038,0.160140,14.233539,8.250982,19.979773,24.729993,24.995646,24.007845,0.033691,0,0,0,0
436,-195.845673,159.875061,4.233063,55.511665,7.599983,0.696350,0.146841,17.715725,9.952780,21.513922,25.372062,26.146889,25.101936,0.028320,0,1,0,0
437,-176.934677,148.232361,4.580628,41.258766,-0.472378,0.395172,0.131698,14.805646,10.682056,14.700398,31.177444,22.094941,22.354802,0.040039,0,0,0,0
438,-168.632324,139.586121,13.334462,39.029102,0.049313,0.852801,0.134775,15.439536,14.172682,24.384237,27.180637,20.458653,21.600044,0.034180,1,0,0,1
439,-148.340790,151.166962,3.965684,35.830750,-3.266639,0.546170,0.140692,10.488437,10.135870,19.406109,17.828452,21.529133,19.864647,0.041016,0,0,0,0
440,-173.989014,152.682281,2.500973,33.079514,0.171815,0.759182,0.116931,10.278627,10.431654,17.535345,19.357467,19.210456,22.104680,0.036133,0,0,1,0
441,-176.416336,156.999878,10.354298,32.831665,10.510756,0.719623,0.130436,7.525966,12.409023,20.234869,23.302248,20.123050,21.665997,0.030762,0,0,0,0
442,-202.137756,132.332397,34.254749,35.683197,7.263247,0.560808,0.096465,14.379677,13.234828,16.320192,23.826116,19.174973,18.675477,0.035156,0,1,0,1
443,-199.954437,160.482681,28.603424,26.800430,7.011932,0.471237,0.113905,9.211492,12.290702,17.556713,21.050795,16.807091,24.807079,0.022461,0,0,0,0
444,-241.110962,164.965530,18.579720,21.331430,1.246779,0.713816,0.071675,8.358928,9.881244,12.060631,22.866587,22.141251,19.800355,0.029297,1,0,1,0
445,-146.341827,140.678802,16.724197,24.198708,-6.310648,1.005201,0.139026,4.107499,9.200998,19.679675,19.563877,22.108478,19.021375,0.047852,0,0,0,0
446,-165.996277,165.915604,16.400570,21.453350,-13.411283,0.767510,0.138976,11.317200,7.448394,12.205123,28.432832,28.598934,21.072661,0.021973,0,0,0,0
447,-167.550751,156.635010,20.067574,7.674146,-11.548301,0.964597,0.138819,13.355053,5.935149,19.191631,22.052064,27.277119,19.684744,0.040527,0,0,0,0
448,-188.669998,176.759598,6.165264,15.773849,-12.818013,0.732203,0.138014,19.256405,8.909269,22.331238,20.965358,29.437798,18.626448,0.035156,0,1,0,1
449,-176.255630,154.735840,20.264427,12.164444,-16.833014,0.605802,0.122514,11.227661,7.674176,13.288423,15.606316,24.072159,19.421398,0.041992,0,0,0,0
450,-210.166290,175.108612,22.516731,17.168739,-5.523892,0.585498,0.114766,10.948759,5.312859,17.840637,20.004696,21.440525,19.071862,0.020508,0,0,1,0
451,-214.120209,142.658295,25.941284,20.366310,0.700352,0.725945,0.095501,28.261182,9.898003,13.822720,15.223406,24.751529,21.189726,0.045898,0,0,0,0
452,-256.577148,151.754913,6.686720,24.183998,0.359912,0.593759,0.036650,22.687330,10.021011,15.992792,22.667887,17.417562,22.130860,0.036133,1,0,0,1
453,-138.973587,123.204468,8.430712,57.739742,-12.343937,0.694266,0.128821,16.576422,12.234692,15.387023,15.432812,18.108446,14.238510,0.042480,0,0,0,0
454,-202.631668,131.341248,21.738579,39.078186,-1.292727,0.756900,0.102821,16.183126,11.219409,9.281279,16.181069,20.334326,17.798942,0.039551,0,1,0,0
455,-239.953293,150.165054,43.863003,20.441927,12.679336,0.600896,0.108873,19.062221,9.934482,19.713759,18.166862,18.667808,13.553110,0.015137,0,0,0,0
456,-238.697556,128.995499,39.478645,24.552090,8.703970,0.937705,0.089296,15.429819,12.152813,17.133308,19.875657,25.802397,17.422776,0.039551,1,0,1,0
457,-133.155609,151.002228,7.797474,68.203659,8.451558,0.890548,0.235225,11.475897,11.588689,20.716341,17.786502,19.291150,22.318409,0.037109,0,0,0,0
458,-144.714874,152.284103,23.118784,54.780865,0.222648,0.591220,0.150130,10.244590,10.007121,14.364566,20.110055,19.582981,23.899344,0.041992,0,0,0,0
459,-184.454651,145.501495,18.644634,53.275475,10.758953,0.801361,0.123714,17.804561,5.126324,8.808535,20.950946,14.388245,21.573952,0.033203,0,0,0,0
460,-169.583160,122.448471,16.344101,52.172512,-1.062107,0.892916,0.097279,15.033012,7.581021,15.049253,17.018179,18.085785,22.335433,0.044922,0,1,0,1
461,-144.628143,177.637543,8.861365,21.122797,-36.081917,0.724196,0.156750,10.961931,10.242656,13.756630,17.200631,21.512624,16.962614,0.043945,0,0,0,0
462,-179.793045,162.290192,22.290649,28.089651,-23.790735,0.636982,0.174554,16.385437,12.694811,19.017194,20.122201,17.328471,15.942201,0.031250,0,0,1,0
463,-166.963806,165.875336,10.256426,28.131905,-15.111232,0.430895,0.211518,11.678333,6.486280,26.158152,18.203334,23.894729,19.032985,0.032715,0,0,0,0
464,-180.597565,181.713806,-0.836072,25.354645,-19.786015,0.828474,0.210170,8.247421,4.509861,21.356221,20.246020,26.715174,18.116072,0.028809,1,0,0,0
465,-162.472015,157.921524,24.988379,12.808596,-24.439854,0.607977,0.185468,8.652749,6.457803,22.437860,21.663805,28.991731,18.460804,0.037598,0,0,0,0
466,-161.279755,168.764389,23.236820,17.370399,-30.317068,0.822670,0.222687,12.003526,10.781137,24.350490,20.630156,30.654133,20.472039,0.031738,0,0,1,1
467,-160.957840,172.011566,23.952269,13.594737,-12.077008,1.006755,0.190348,7.364879,8.706087,15.763918,18.196983,26.005765,18.875778,0.029785,0,0,0,0
468,-207.911285,193.382233,21.438526,25.281639,6.217360,1.067891,0.130500,15.926478,10.006669,13.609089,24.485471,16.216793,17.609860,0.017578,1,1,0,0
469,-136.468750,168.814713,12.951382,7.305218,-21.823353,0.708376,0.242525,8.922140,5.621497,20.631590,25.875814,21.427691,24.719943,0.035156,0,0,0,0
470,-168.653839,180.352661,23.770374,18.154648,-21.430706,1.081671,0.136610,8.959849,5.855473,10.171248,19.176500,21.576862,24.743421,0.030273,0,0,1,0
471,-157.131363,165.586411,17.792963,30.495886,-16.978699,0.993364,0.185210,13.375443,4.758620,23.547738,23.842100,23.511497,21.068670,0.027832,0,0,0,0
472,-160.046127,161.225922,-1.751207,49.365875,-27.664967,0.836359,0.142714,16.261483,7.150511,14.925579,19.030976,31.092042,24.930194,0.048828,1,0,0,1
473,-133.637909,160.412598,-4.535979,38.044029,-8.048000,1.074785,0.185315,6.819049,12.204459,19.229486,22.603383,27.562448,24.020318,0.041016,0,0,0,0
474,-137.497147,163.424225,0.677103,38.978256,-12.326818,1.103330,0.182505,11.640098,9.681579,17.102140,21.550216,25.499709,22.592018,0.032715,0,1,0,0
475,-142.132217,156.133240,-2.730377,33.282951,-2.878706,0.485642,0.152369,23.839910,10.685636,14.741254,20.211663,26.875911,23.631560,0.049316,0,0,0,0
476,-181.723434,154.134628,-13.467196,44.058598,-1.010509,0.647921,0.125142,15.000987,9.154670,12.890594,19.456030,22.676741,23.524973,0.036621,0,0,1,1
477,-120.308556,121.783157,-5.917980,56.388893,-11.865788,0.556260,0.164435,7.326311,12.605329,7.752973,23.275350,24.139565,21.410876,0.047363,0,0,0,0
478,-160.794830,123.125671,-4.018101,44.642296,-7.589814,0.641425,0.107698,10.445212,8.204943,9.859341,20.490051,25.834389,22.840534,0.066406,1,1,0,0
