subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
11,-132.160950,115.037231,-37.436966,16.484051,-11.343282,0.884090,0.081466,12.453884,9.454100,12.488509,12.166217,12.916077,12.303446,0.085938,0,0,0,0
12,-140.080322,117.684525,-37.514603,32.601032,-4.082727,0.642441,0.125942,12.851558,6.307403,8.702134,12.055457,14.091451,16.006994,0.024414,0,0,0,1
13,6.806870,32.100967,-9.008518,2.916639,-5.155422,0.729984,0.178502,22.823005,8.400102,7.868835,10.940984,12.242555,12.946066,0.254395,0,0,0,0
14,-152.547836,107.593048,-39.702499,26.270514,2.070929,0.722833,0.108913,20.448885,9.893363,17.505838,10.592297,15.649170,19.357894,0.044922,0,0,0,0
15,-130.309692,94.487762,-35.176926,6.538789,19.919046,1.224262,0.091673,15.161701,6.196921,19.803426,11.910939,13.182133,14.575512,0.084473,0,0,0,0
16,-146.785706,105.803787,-29.343760,3.137070,6.178082,0.671196,0.065478,22.290669,10.318398,12.850112,11.843149,18.049704,18.528088,0.080078,0,0,0,1
17,16.416670,25.093342,-8.975683,5.623619,-3.530777,0.679075,0.200265,10.132768,8.873205,16.356720,12.288147,10.254237,12.529572,0.290039,0,0,0,0
18,-158.265167,125.235390,-38.138031,17.870117,-3.681432,0.984053,0.074346,12.577214,6.971709,6.755423,12.618558,17.407998,14.404044,0.063477,0,0,0,0
19,-179.017654,145.976074,-41.646458,16.074495,1.436827,1.335322,0.085569,13.617062,14.635596,11.021948,11.892163,15.080849,13.127191,0.040527,0,0,0,0
20,-198.277374,151.347946,-34.226761,23.182930,2.875794,0.715232,0.068024,12.312747,9.075803,7.359137,15.751554,14.906335,17.736078,0.036621,0,0,0,1
21,15.851515,36.249542,-2.345699,11.129080,0.646144,0.709732,0.217643,12.690341,7.742918,11.094641,11.108267,9.892824,14.165161,0.214355,0,0,0,0
22,-145.795441,116.561394,-16.845924,5.861984,2.871008,0.837986,0.095274,11.170820,13.582488,9.606449,11.492345,17.567123,14.784335,0.046387,0,0,0,0
23,-186.967056,146.797180,-39.457405,15.165699,-0.926204,0.640448,0.081074,11.187036,7.570349,10.400236,19.366259,11.637183,17.561713,0.030273,0,0,0,0
24,-211.526688,149.790009,-38.076073,9.262148,-0.525095,0.494845,0.052441,7.881890,10.892353,9.973484,11.433875,13.591478,17.309348,0.046387,0,0,0,1
25,20.444622,26.827034,-8.028267,8.176022,1.434103,0.540440,0.200005,19.837504,9.110932,8.210768,14.115948,12.696351,15.590920,0.277832,0,0,0,0
26,-176.980286,126.000763,-29.640053,17.716389,-8.442506,0.619081,0.082297,10.679505,4.514445,10.600087,14.298832,13.607725,16.762956,0.031250,0,0,0,0
27,-182.216370,125.456619,-22.164074,7.595406,11.941130,1.330293,0.075624,19.488511,7.263199,6.291549,9.603502,13.855044,19.170136,0.041992,0,0,0,0
28,-193.643326,152.434082,-15.786396,8.210876,15.315571,0.797407,0.077265,10.772120,3.970085,12.727864,13.604984,14.516095,14.844845,0.028320,0,0,0,1
29,6.667687,29.445932,-5.044613,8.531458,1.252629,0.719458,0.179252,13.641187,7.546142,7.737499,11.741706,13.541661,20.551919,0.270508,0,0,0,0
30,-189.322876,118.230034,-20.088261,17.679007,-7.094831,0.568500,0.074255,16.157231,7.559807,15.395812,11.634385,12.915160,14.009116,0.049805,0,0,0,0
31,-222.690384,149.072632,-30.654547,9.455143,-3.065032,0.922820,0.056735,16.075096,7.175314,8.368796,13.820370,12.548797,12.872457,0.030762,0,0,0,0
32,-232.977997,161.833099,-24.945408,2.681807,4.389169,0.841886,0.059008,9.665849,7.431981,11.658769,10.835916,15.202850,15.752112,0.028320,0,0,0,1
33,-8.808563,26.715738,-2.960616,13.411523,9.280247,0.473169,0.187249,10.679350,4.364348,10.829713,16.888673,10.771472,17.283956,0.227051,0,0,0,0
34,-183.808334,116.201515,-15.646816,10.577235,-6.862411,0.603694,0.073920,17.679469,6.682074,10.992801,11.066637,15.080445,15.997474,0.032715,0,0,0,0
35,-193.496094,108.509842,-9.365975,6.433923,14.913526,1.298124,0.045341,12.190635,10.348362,10.691889,14.266894,17.513941,16.022181,0.080078,0,0,0,0
36,-182.760513,120.349693,-1.870809,4.291315,17.092970,1.097886,0.053092,11.399225,4.577475,12.599683,16.408751,13.532541,18.791643,0.102051,0,0,0,1
37,10.246320,24.127022,-15.398417,-1.390100,-6.619290,0.747165,0.185585,18.716471,7.928115,7.920531,11.249641,9.394548,14.490447,0.255859,0,0,0,0
38,-183.046799,117.582680,-3.764058,16.442947,-5.158100,0.727909,0.081031,14.617196,12.821913,7.174791,8.485113,13.670470,15.091374,0.017578,0,0,0,0
39,-228.124542,134.828033,-15.208948,9.209328,9.616327,0.951304,0.050664,15.471224,7.125283,13.756284,9.462114,16.405333,12.424184,0.033691,0,0,0,0
40,-253.270416,146.508850,-8.192762,0.458101,7.796760,0.889961,0.030993,18.854125,6.056056,17.058811,12.473408,18.986469,12.811380,0.035645,0,0,0,1
41,-11.186337,23.907501,-8.897437,9.757710,6.045285,0.459122,0.168554,14.000154,6.437218,9.856602,15.239432,12.895881,15.001378,0.226562,0,0,0,0
42,-172.964066,100.205841,6.621637,18.812477,2.859349,0.682670,0.060016,15.317133,5.413397,17.642299,15.611771,11.928093,13.298725,0.062500,0,0,0,0
43,-201.744537,114.608398,-7.519212,6.543684,10.339804,1.205288,0.041340,13.823700,6.159889,5.337971,11.913211,13.814232,16.371391,0.093262,0,0,0,0
44,-270.143585,135.506714,-9.489269,-2.731489,7.818762,0.422331,0.038606,12.947195,7.047858,6.749971,11.836716,18.408510,17.003599,0.036133,0,0,0,1
45,7.254439,23.800632,-11.110437,3.181396,-2.960839,0.618341,0.184872,22.279354,11.314765,6.695454,8.897287,12.990755,12.076943,0.265625,0,0,0,0
46,-214.542389,107.427322,-12.708344,27.013756,-7.412279,0.973342,0.055350,14.724153,8.903479,6.962241,18.910660,11.450528,13.773769,0.029297,0,0,0,0
47,-232.489120,104.031197,-7.919619,5.741323,8.888166,1.144156,0.034289,13.890534,3.925089,13.356805,12.256748,15.329397,14.517826,0.059570,0,0,0,0
48,-238.455872,111.154022,1.174768,4.699083,12.112106,1.047272,0.028286,10.875495,5.801967,16.177346,13.275437,14.265343,17.700189,0.072266,0,0,0,1
49,-7.458475,21.974010,-9.042854,8.813495,1.995707,0.439441,0.172771,13.539514,7.076288,8.140419,10.456639,14.395722,15.362621,0.239746,0,0,0,0
50,-213.586807,98.090912,-9.852242,21.613876,-11.759762,0.655518,0.041995,14.162806,7.210385,11.402863,11.150246,15.108264,14.870530,0.067871,0,0,0,0
51,-268.520264,122.962738,-11.793810,10.315896,-6.589439,0.647809,0.025672,10.357649,13.399506,7.544698,9.890915,15.448274,12.903458,0.039062,0,0,0,0
52,-313.360809,131.247711,2.042817,-5.447873,5.611175,0.708224,0.023141,14.758527,7.771716,13.916094,11.282123,15.204829,15.689806,0.014648,0,0,0,1
53,13.338524,23.353298,-14.443618,0.663514,-3.852476,0.537446,0.193508,12.761021,6.206438,11.543491,14.008381,11.452257,14.558930,0.261230,0,0,0,0
54,-205.735229,97.056854,-1.868138,18.997061,-11.330194,0.554178,0.051213,16.079150,8.494600,11.955983,12.873996,13.055959,11.865014,0.056152,0,0,0,0
55,-268.278473,101.786362,-12.702750,10.455036,2.306315,0.974623,0.020726,18.636743,7.643874,13.012691,12.581285,14.740155,14.780015,0.064941,0,0,0,0
56,-314.647949,131.682755,4.911274,0.848873,10.758991,0.736329,0.020866,16.464200,3.913939,11.795400,8.787064,14.555255,15.120302,0.026367,0,0,1,1
57,26.922100,58.680534,-11.156893,2.713068,-1.002474,0.869613,0.293290,23.588928,12.487148,20.623486,14.350707,15.542092,15.752582,0.155273,0,0,0,0
58,-28.794731,78.583572,-33.708855,8.359715,12.292885,1.433118,0.207786,13.501108,14.302627,20.395211,17.478260,19.389177,14.748769,0.083496,1,0,0,0
59,-27.817993,-18.140152,8.288082,23.709312,-28.929630,0.750560,0.206242,9.812529,5.069002,10.992065,12.261248,17.614816,15.495585,0.404297,0,0,0,0
60,-44.189960,-25.173523,6.108273,13.153646,-31.816341,0.820796,0.193370,11.534975,9.049383,11.007836,9.939484,12.611862,14.894101,0.418945,0,1,0,1
61,52.824886,71.670746,-15.845855,-20.644039,-26.204742,1.101975,0.336790,15.851933,8.749676,14.377606,11.792003,15.162349,13.470867,0.116211,0,0,0,0
62,-84.108299,100.504333,-28.997908,-5.003742,-16.470991,0.350502,0.101372,18.054422,8.437901,11.127465,14.759460,17.084032,15.110141,0.118652,0,0,1,0
63,-148.291824,59.708824,-5.197453,-9.223282,-36.755291,1.714415,0.046050,17.767541,6.832433,17.349669,13.760176,16.545068,14.541767,0.171387,0,0,0,0
64,-208.970428,24.179310,15.973408,13.095974,-25.695759,0.647307,0.025723,12.629470,8.697822,13.065385,13.799310,15.831552,15.649424,0.326660,1,0,0,0
65,4.807241,30.285812,-9.654359,1.878019,-7.282820,0.544084,0.184238,29.191325,3.945711,7.896633,11.218953,11.664481,12.504992,0.220703,0,0,0,0
66,-209.596634,94.387154,-17.502819,14.535637,-12.607336,0.372925,0.054922,31.915214,13.584700,11.745850,17.108223,15.125358,12.218786,0.041504,0,0,0,0
67,-192.146774,57.730446,-25.364555,-2.930845,-2.520617,1.536115,0.034344,13.082501,8.848539,16.471442,17.361247,14.253551,15.859598,0.211426,0,0,0,0
68,-197.161621,47.170284,-26.336414,-7.918889,5.882506,0.791770,0.032335,9.666636,8.291535,18.309477,22.995659,18.454478,19.802190,0.240723,1,0,0,0
69,12.460590,17.462727,-21.229675,-2.138906,-6.775035,0.587134,0.194485,24.162027,12.753229,10.870593,13.495620,10.880728,16.692187,0.260254,0,0,0,0
70,-211.124298,80.137123,-11.150280,14.824297,-3.880985,0.475811,0.038334,26.188300,5.832345,15.253117,12.091856,9.576098,14.157142,0.058594,0,0,0,0
71,-285.712219,89.865067,-18.052505,10.366950,-2.702609,0.684224,0.014630,15.772310,7.032836,13.725843,12.859451,12.272307,18.490740,0.083008,0,0,0,0
72,-316.407867,94.776672,-6.493087,-3.559388,-1.866957,0.805553,0.009205,7.083996,9.307982,12.902511,12.787532,16.800513,18.922797,0.124023,1,0,0,0
73,-2.205524,20.547489,-16.138060,0.479814,-2.628984,0.591644,0.180788,15.385192,13.726057,12.440884,9.771922,12.128087,15.055629,0.237305,0,0,0,0
74,-168.635315,65.322403,-10.652781,5.092799,3.425188,0.502074,0.054031,31.068401,8.575530,9.988501,15.348789,12.391497,19.660378,0.122070,0,0,0,0
75,-212.175949,73.644363,-22.740026,-1.903031,5.259709,0.877095,0.029188,11.224799,2.130115,20.686598,17.007496,14.550107,20.311366,0.165527,0,0,0,0
76,-279.079742,87.975357,-14.963507,0.880437,8.025348,0.761227,0.014161,10.063603,11.701546,10.628780,14.023965,12.851118,15.934930,0.141113,1,0,0,0
77,11.407676,19.227558,-15.813108,-0.314146,-5.743434,0.422607,0.187490,23.997538,11.342461,6.336622,11.250079,13.387068,14.293897,0.280762,0,0,0,0
78,-228.044586,89.092056,-12.021870,25.803558,-10.699179,0.594261,0.041699,16.195688,5.815730,11.592993,13.634522,13.004113,14.554510,0.042969,0,0,0,0
79,-236.087555,70.215439,-17.231529,0.558044,2.806102,1.370217,0.020900,16.967515,5.166016,11.557405,18.936273,15.513708,18.368794,0.196777,0,0,0,0
80,-242.146774,60.224724,-19.131996,-6.733809,4.673582,0.996973,0.019621,17.036506,9.082058,12.876886,23.028609,17.404506,23.494607,0.241699,1,0,0,0
81,0.058883,19.974396,-13.099215,2.916339,-4.542542,0.527489,0.181750,19.190490,5.455322,7.819614,10.127218,12.413701,13.411251,0.246094,0,0,0,0
82,-219.765900,82.385071,-7.884307,17.761330,-10.525535,0.320564,0.048292,20.039136,13.021273,9.647345,14.943859,15.091252,12.813736,0.045898,0,0,0,0
83,-306.933441,89.542389,-17.550123,11.232456,-7.622870,0.836617,0.011545,16.576188,7.045363,7.373102,14.736928,11.940550,12.030433,0.080566,0,0,0,0
84,-356.193329,87.992554,1.611444,3.840714,2.585413,0.765599,0.006561,13.063723,3.727002,7.933987,13.746399,10.484703,15.045683,0.103516,1,0,0,0
85,17.001133,20.349930,-17.181932,-0.660091,-5.935235,0.449913,0.193587,19.258479,12.718179,13.333866,14.534591,11.727934,14.955506,0.274414,0,0,0,0
86,-208.328506,70.852097,-7.158710,13.913122,-2.772496,0.552022,0.044960,20.332323,18.087243,8.059437,12.756750,12.025707,15.551000,0.070312,0,0,0,0
87,-271.141510,74.716423,-22.566145,5.736731,0.689243,0.578853,0.015813,13.529670,7.813637,15.561011,13.619347,14.240834,17.357034,0.142578,0,0,0,0
88,-352.378052,79.363564,-5.880465,4.234704,1.351160,0.667467,0.006819,9.166033,9.926026,11.544826,15.334652,13.817723,13.305225,0.106934,1,0,0,0
89,0.041356,17.796080,-15.450172,2.760198,-1.960480,0.584560,0.178985,18.764336,10.052083,9.012262,10.890190,11.844497,16.276974,0.253418,0,0,0,0
90,-229.873962,84.720062,-15.832060,20.116049,-14.084300,0.413100,0.047916,19.601125,12.479265,8.351858,14.670039,13.740044,15.658072,0.035156,0,0,0,0
91,-292.185272,70.219757,-17.405426,8.777335,-1.803295,0.995682,0.012298,22.943528,11.767416,12.828144,18.191273,11.860195,13.289577,0.162598,0,0,0,0
92,-321.114899,58.816780,-13.646002,-5.355938,3.675002,0.561126,0.008163,16.377881,5.141291,10.407654,17.086623,15.527541,22.680757,0.233887,1,0,0,0
93,-18.441902,19.967209,-10.908318,4.288319,-1.607404,0.442909,0.169442,17.976905,9.471530,8.585734,16.301558,12.441335,13.826855,0.223633,0,0,0,0
94,-236.948395,86.060608,-15.545211,25.397476,-11.549118,0.664359,0.044013,19.485162,13.127993,11.433068,13.957575,16.633082,16.916520,0.035156,0,0,0,0
95,-323.752655,76.724953,-25.117588,12.193064,-8.849670,0.514962,0.011564,15.546127,14.144115,13.945502,18.473585,15.798720,11.524621,0.056641,0,0,0,0
96,-398.486847,72.199417,10.666630,4.176468,6.727948,0.427352,0.005077,13.960329,5.535426,8.729236,25.367514,11.128377,16.678861,0.057129,1,0,0,0
97,1.360710,17.506754,-13.183225,2.782393,-5.358878,0.601121,0.182407,15.938106,8.317387,9.219214,16.048496,11.108587,15.394099,0.251953,0,0,0,0
98,-223.176346,77.029037,-13.044931,16.932503,-7.941929,0.357938,0.048937,27.014334,15.640099,8.700685,12.879952,14.606387,12.517739,0.042969,0,0,0,0
99,-148.941833,47.525944,-45.205338,-25.950813,-10.469593,1.706767,0.066501,16.601657,8.593758,16.824370,17.047756,22.451748,21.750936,0.259766,0,0,0,0
100,-153.188965,51.402706,-41.660404,-19.750933,-14.192738,0.961391,0.070644,16.507003,7.581736,13.190002,22.775188,20.783323,32.343994,0.261230,1,0,0,0
101,-4.064413,26.128544,-13.931187,-0.338271,-6.905492,0.648892,0.177323,17.895003,9.654098,9.030894,13.618453,15.724573,15.894524,0.231445,0,0,0,0
102,-176.331009,83.289215,-15.418261,1.262084,-2.383363,0.661783,0.050887,20.786146,9.874063,11.805607,12.222128,17.638672,16.579490,0.075195,0,0,0,0
103,-263.326050,66.413391,-28.846584,-0.619524,-3.828821,0.787832,0.015507,13.475082,16.895434,11.617155,12.748525,16.382073,19.254626,0.156250,0,0,0,0
104,-295.676697,59.060284,-33.765671,-8.779889,-0.918984,0.590554,0.012296,27.662810,6.647437,20.027368,10.963738,20.558915,22.072361,0.201660,1,0,0,0
105,7.175664,20.636923,-16.002666,-0.392240,-6.634999,0.625853,0.187112,18.531939,10.426155,7.442444,16.599094,13.192536,14.792314,0.254395,0,0,0,0
106,-128.516861,58.551117,-25.756170,-6.639462,-0.393811,0.829919,0.074250,21.701062,10.680587,13.295084,15.747334,23.905783,17.784840,0.200195,0,0,0,0
107,-171.007095,65.325089,-34.648407,-21.638653,0.273469,1.004965,0.046529,19.853995,6.540695,17.444226,19.442077,18.814222,21.757455,0.192871,0,0,0,0
108,-234.040817,70.884430,-33.074669,-23.604156,-4.668010,0.557911,0.024623,21.278170,3.059514,16.684871,17.043962,19.970385,22.668760,0.170898,1,0,0,0
109,-13.643845,18.495636,-12.630413,3.323541,-2.435035,0.512310,0.172366,15.747187,9.125706,7.044207,17.553202,10.717265,14.792953,0.229492,0,0,0,0
110,-210.190079,83.046341,-16.218245,16.360340,-8.562961,0.680594,0.047207,21.332069,18.491689,7.469005,12.370916,15.049313,14.467110,0.056641,0,0,0,0
111,-189.490158,51.687157,-37.192039,-15.957907,-7.480968,1.548188,0.038337,13.920739,7.417480,18.011166,15.620150,19.631479,20.107436,0.253418,0,0,0,0
112,-199.418884,45.759735,-41.322525,-21.687325,-7.490156,1.097980,0.040550,19.993019,8.992272,16.227252,18.912222,27.820946,30.133229,0.270020,1,0,1,0
113,40.789631,66.471680,-9.037934,-7.964246,-12.061266,0.553833,0.321629,20.436254,8.855224,17.865705,12.755643,13.331654,13.986522,0.135254,0,0,0,0
114,13.256413,93.527145,-16.057495,2.468722,-5.816318,0.979861,0.284997,11.226669,12.002820,12.867120,15.024616,18.877787,18.202108,0.094727,0,0,0,1
115,-86.259163,141.219437,-19.996853,9.876796,1.576510,0.287344,0.126190,14.793796,7.780647,10.455683,17.118494,12.639739,15.660933,0.076660,0,0,0,0
116,-36.786488,108.172638,-29.236588,16.591869,-6.610077,1.672070,0.133483,16.570583,9.616077,14.213159,10.881474,10.399005,12.163279,0.115234,1,1,0,0
117,43.114044,83.706413,-12.194391,-21.303699,-25.883116,0.832318,0.337116,15.097017,6.035628,12.537630,14.244381,17.035835,15.848908,0.122070,0,0,0,0
118,-27.830824,120.261642,-24.483315,-16.494095,-26.501528,0.778441,0.326716,11.821015,12.443240,17.870692,19.892154,13.731029,15.969672,0.052734,0,0,1,0
119,-82.744621,149.475769,-11.852292,-17.003351,-6.996140,0.638941,0.130163,9.679211,7.107142,17.021687,19.034647,14.906937,17.755024,0.068359,0,0,0,0
120,0.100976,105.239418,-43.228409,-11.219069,-12.635308,1.551902,0.262013,10.776362,8.488892,12.537879,14.611694,14.310173,17.280020,0.081543,1,0,0,1
121,29.490597,60.212845,-7.087702,-13.267134,-25.685547,0.753807,0.344999,25.247294,8.542479,9.968127,17.038207,10.539639,13.251515,0.118164,0,0,0,0
122,-19.526117,123.478256,-25.611525,-10.159435,-23.683449,0.943754,0.339393,7.767371,14.292315,13.123481,19.761252,10.387086,16.768854,0.050781,0,0,1,0
123,-12.888938,121.571091,-25.207996,2.067466,-9.339998,1.074925,0.296301,8.333845,8.194332,16.846170,19.329143,14.697357,13.514303,0.055664,0,0,0,0
124,-101.964264,141.270844,-1.417068,0.187838,-2.022555,1.334628,0.109223,10.558320,10.318620,9.189152,13.302646,14.358046,11.835399,0.069336,1,1,0,0
125,40.657799,68.474960,-7.204336,3.159874,-15.371090,0.805987,0.292218,15.858271,6.301914,12.294409,15.431281,13.528143,13.885400,0.149902,0,0,0,0
126,8.302419,97.778061,-20.374573,-5.216759,-6.439963,1.591643,0.304660,10.064533,13.464702,24.093718,11.975924,17.768091,12.931822,0.079590,0,0,1,0
127,3.289989,42.480911,21.781626,5.366089,-35.530113,0.648614,0.191348,19.157069,12.896547,11.980572,9.719314,15.079710,17.951113,0.341797,0,0,0,0
128,-61.139473,123.880402,-28.947182,16.506536,13.974195,0.559994,0.144744,18.337514,6.571672,15.205927,15.055207,20.067938,16.943288,0.097656,0,1,0,1
129,18.320238,41.991608,14.627909,30.537327,9.195229,0.604405,0.486040,16.419637,9.470883,14.746942,11.314899,9.725261,15.144530,0.067383,0,0,0,0
130,-41.417084,29.526581,26.167025,53.949760,11.215545,0.980420,0.515998,19.358240,17.393742,14.523842,12.861671,12.895913,20.172128,0.031738,0,0,0,0
131,-43.611237,-7.939424,-4.875747,18.572506,-10.141493,1.146734,0.238294,19.673592,8.465695,16.356669,16.915833,11.450621,14.815862,0.212891,0,0,0,0
132,-88.150261,-5.633701,-29.643364,9.223408,-35.160637,0.670764,0.091322,19.389016,4.653306,17.332156,19.112234,20.119310,14.896334,0.326660,0,1,0,1
133,5.395994,44.225906,9.208117,24.238144,15.629191,0.707664,0.507445,15.163455,7.106918,8.911212,14.739769,14.027448,15.266343,0.048340,0,0,0,0
134,-84.404243,34.975227,36.344498,40.968552,10.901004,0.773410,0.512445,21.110918,11.371620,9.257499,14.843833,14.801066,13.610204,0.021484,0,0,0,0
135,-116.750710,-28.320498,28.448734,29.751411,-3.323546,1.007579,0.173493,14.610128,15.624331,14.967912,13.738254,14.013291,14.801785,0.256836,0,0,0,0
136,-200.416260,-8.400103,-37.521866,31.909582,-34.573551,0.890643,0.034762,14.032302,8.621558,10.568759,15.603420,14.147316,20.143245,0.311523,0,1,0,1
137,18.459183,53.272549,9.815267,22.950024,12.581337,0.531866,0.481663,16.710641,11.680588,16.653213,10.761585,13.268084,13.355022,0.058594,0,0,0,0
138,-78.009155,57.643520,32.804703,21.178082,18.026976,1.115291,0.495738,17.630446,14.556953,12.928769,14.952335,17.546017,14.619840,0.025391,0,0,0,0
139,-126.486710,-16.588192,39.361973,24.600002,-0.941613,0.706617,0.220316,18.480758,7.523964,17.903563,9.936951,14.880994,18.132644,0.201660,0,0,0,0
140,-249.892670,34.762413,-42.835129,20.240898,-28.199982,0.817965,0.015487,14.945371,6.927423,13.558021,15.898179,18.891145,17.735956,0.247559,0,1,0,1
141,-2.554793,46.743118,11.484148,26.182087,16.785858,0.660368,0.492828,15.162525,6.183979,10.710553,16.445925,10.704432,14.041832,0.034668,0,0,0,0
142,-105.841347,46.972076,39.835186,25.247866,24.762474,0.960140,0.494906,21.463878,12.604309,12.970083,13.234096,14.762550,16.135589,0.023438,0,0,0,0
143,-100.703514,-8.766011,18.625301,4.386091,-3.448228,1.242985,0.167579,15.334744,13.644410,26.020890,15.692994,17.074417,17.193376,0.271484,0,0,0,0
144,-229.165909,43.576660,-41.880802,-16.081457,-16.032587,0.889368,0.026999,12.923980,17.348971,19.057684,16.155648,21.570354,19.111613,0.182617,0,1,0,1
145,13.309276,50.147453,12.892225,25.231773,15.087178,0.505845,0.468245,14.809952,10.900860,12.487328,13.531937,12.390104,13.088945,0.063965,0,0,0,0
146,-105.474098,50.089851,46.172691,21.417147,21.653090,0.918092,0.482997,17.821871,13.381480,12.725818,10.724682,17.980424,16.794135,0.020508,0,0,0,0
147,-151.500336,-24.558704,53.890778,29.206942,-1.632875,0.936088,0.218013,25.149102,8.000969,11.203878,11.734521,14.179154,19.474553,0.192871,0,0,0,0
148,-339.173950,56.851349,-17.748297,1.899283,-7.371959,0.831146,0.006923,14.753074,7.263836,18.999920,18.574758,15.609022,14.280681,0.156250,0,1,0,1
149,7.212109,48.197304,8.352521,24.648434,15.487284,0.786022,0.484610,17.946239,5.930470,7.528627,10.831430,12.605290,14.954639,0.040527,0,0,0,0
150,-102.158455,50.285309,39.635201,21.221449,21.892574,0.783628,0.485548,24.039205,16.639735,14.017637,11.932027,16.971192,16.299996,0.014648,0,0,0,0
151,-148.998047,-24.826450,54.663368,23.122810,-8.761486,0.992096,0.165088,16.268490,9.710786,7.921801,10.003700,11.594609,19.751701,0.251953,0,0,0,0
152,-351.068359,66.883369,-17.034672,0.518072,-8.492353,0.657643,0.006068,14.730515,7.671819,10.283367,14.445822,22.383461,14.673618,0.145508,0,1,0,1
153,17.643490,47.143890,10.502495,24.279341,15.465850,0.469164,0.473044,19.955028,14.947978,13.589288,13.704403,11.912365,17.678707,0.061523,0,0,0,0
154,-105.774094,50.695248,47.265118,21.887135,24.085056,0.890538,0.482944,25.853231,13.393253,12.246738,12.690125,12.120834,16.647053,0.018555,0,0,0,0
155,-132.136688,-15.988804,44.889908,21.577591,-2.339051,0.906727,0.222200,26.153760,8.601347,12.436376,13.336079,13.627300,18.539349,0.193359,0,0,0,0
156,-312.376038,54.935226,-26.182785,-18.565662,-5.882030,0.758867,0.011055,17.505847,6.686563,19.268468,19.814799,23.594162,19.591644,0.169922,0,1,0,1
157,1.411279,47.267799,11.239830,25.768848,15.299301,0.663120,0.479115,19.324098,7.680041,8.758291,10.608395,12.277074,16.579070,0.042969,0,0,0,0
158,-110.974075,47.923721,43.673607,22.616697,24.635433,0.939459,0.490678,19.118098,10.047947,12.438894,11.482593,15.057177,14.245546,0.019531,0,0,0,0
159,-150.055969,-28.074326,52.023933,26.384575,-4.777710,0.776877,0.168479,17.326322,8.278086,10.068658,9.225415,11.482423,16.732831,0.249023,0,0,0,0
160,-379.127014,57.570251,-2.559341,6.509671,-4.762414,0.200639,0.004726,13.240477,9.250638,14.247906,13.815887,13.683176,14.506881,0.148926,0,1,0,1
161,-16.448996,43.915653,13.753000,27.722008,17.003452,0.575684,0.473647,17.512198,9.364394,6.794563,15.570677,12.873329,15.667193,0.042480,0,0,0,0
162,-105.305046,50.260769,45.569275,21.440464,22.017054,0.936378,0.486738,17.572420,12.562211,10.943060,11.075976,13.425650,22.548862,0.015625,0,0,0,0
163,-131.225281,-11.578284,47.886456,24.067192,-2.211643,0.913176,0.221739,19.705444,10.596090,10.191638,17.407695,15.500837,16.111767,0.180176,0,0,0,0
164,-229.157059,67.972244,-16.181538,-8.523430,-7.158545,0.683660,0.024437,21.005696,4.008397,19.192731,16.581727,19.493350,21.470695,0.186035,0,1,0,1
165,10.257830,48.228371,6.987700,21.796696,16.171028,0.708745,0.481194,18.160346,7.741078,10.550354,14.661776,10.745706,15.465171,0.053711,0,0,0,0
166,-107.589561,51.788589,46.341476,23.018921,22.588676,0.879558,0.491832,25.941713,8.025655,11.823751,10.536339,18.218975,15.284661,0.014648,0,0,0,0
