subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
51,-81.673203,184.556152,-23.785194,22.188648,-22.383293,0.700877,0.297223,16.556577,17.728213,15.938842,18.026513,17.654474,21.643654,0.028809,0,0,0,0
52,-107.949120,192.818069,-32.913826,32.946960,-8.669125,0.633606,0.250678,12.186088,12.546179,11.418034,14.836161,16.941520,19.544988,0.039062,0,0,1,0
53,-57.562954,155.046097,-30.557400,38.216202,-42.714146,1.279661,0.236877,14.060285,10.198815,20.074297,17.618895,15.286176,25.622569,0.067383,0,0,0,0
54,-86.567848,182.931870,-37.063484,35.062634,-33.591827,0.849037,0.253524,15.937989,12.492234,24.639174,20.950010,18.046487,24.845328,0.063477,1,0,0,0
55,-86.645676,172.752991,-30.964104,25.163652,-24.635223,0.588352,0.226912,12.420463,6.016079,12.066983,18.297058,17.651400,21.594396,0.049316,0,0,0,0
56,-103.369781,194.314774,-34.791054,26.684139,-15.354794,0.557498,0.225273,14.420840,8.846419,15.233218,11.872225,16.641869,20.182607,0.035645,0,1,0,0
57,-66.844406,149.195221,-26.635155,41.927593,-48.314651,0.616664,0.218775,13.217162,10.697668,13.247668,15.750460,19.361272,25.658819,0.074219,0,0,0,0
58,-95.357170,161.011337,-25.266083,44.742157,-39.677502,0.597682,0.262101,13.455704,12.240704,13.487314,13.196037,17.940112,26.082074,0.044434,0,0,0,1
59,-100.369057,164.567184,-20.243059,38.901192,-15.720587,0.810871,0.244232,21.901820,11.647094,19.322641,15.722926,18.180055,26.235854,0.034180,0,0,0,0
60,-121.252464,177.068008,-29.439928,30.803928,-26.349571,0.740845,0.199194,23.960709,6.234860,14.222910,15.011770,21.091429,22.208022,0.030762,1,0,0,0
61,-83.261803,141.969162,-11.344872,52.857338,-40.143147,0.617693,0.231800,13.483971,12.749872,16.017444,14.617107,19.227237,24.391808,0.049805,0,0,0,0
62,-104.742928,155.506836,-23.507160,50.431885,-41.602791,0.549859,0.161325,15.436473,12.921461,12.489893,19.332000,25.627947,27.230779,0.068359,0,0,1,0
63,-93.360428,162.745422,-18.164507,37.189430,-21.588182,0.856782,0.190306,15.260178,11.738343,11.342638,21.462798,24.675317,26.152603,0.043945,0,0,0,0
64,-126.319099,179.332855,-20.936733,44.402611,-12.291853,0.742190,0.195509,18.941756,8.722258,13.590515,15.357174,22.843369,24.975603,0.038574,0,1,0,1
65,-46.385498,170.669800,-32.729134,26.691742,-38.134258,0.813806,0.311475,15.402028,8.013596,15.763750,16.455817,21.735631,23.687265,0.041992,0,0,0,0
66,-70.186691,181.740128,-40.360786,30.696720,-39.047733,0.678365,0.295213,13.164609,6.402633,15.802307,16.145019,20.207734,18.925914,0.035156,0,0,1,0
67,-75.281494,183.989441,-29.563881,26.813850,-27.057432,0.560137,0.252540,17.900242,6.511070,15.119073,17.374168,17.963748,18.285143,0.040527,0,0,0,0
68,-95.186478,210.066498,-27.026632,26.829006,-17.137819,0.973284,0.273848,12.386675,8.446532,8.156411,10.644038,22.566560,19.643862,0.031738,1,0,0,0
69,-58.983631,160.544937,-29.526085,42.399712,-33.491081,0.723583,0.298675,11.009766,9.218934,14.852807,12.550636,16.027014,21.960646,0.043457,0,0,0,0
70,-72.733673,176.139801,-25.849236,43.851860,-29.644405,0.890088,0.270930,13.146209,12.756107,19.140086,17.263293,17.019308,21.343453,0.040039,0,0,1,0
71,-85.021996,178.668503,-23.820660,32.204163,-23.865524,0.851634,0.318280,14.380122,16.763876,19.507956,12.821429,16.936676,19.240679,0.025391,0,0,0,0
72,-99.027519,198.998779,-34.000889,29.576586,-19.828714,0.611679,0.261918,16.794159,6.805755,12.142980,18.065604,16.127873,22.148202,0.032715,0,1,0,0
73,-53.493572,155.499496,-23.264732,34.425583,-40.626297,0.738590,0.277937,11.354268,12.390890,14.969435,22.054416,17.874304,22.034483,0.059082,0,0,0,0
74,-65.133133,175.785370,-31.021469,43.363800,-32.993435,0.813127,0.269683,10.559102,8.557248,17.637727,15.053998,21.013186,21.286265,0.045898,0,0,0,1
75,-81.201546,171.889008,-20.570843,38.257294,-17.238127,0.697754,0.282153,12.540687,8.972374,16.016637,11.430654,15.164939,17.899124,0.030762,0,0,0,0
76,-101.614738,194.615875,-31.570583,34.261513,-16.251198,0.755664,0.227672,18.856139,7.659223,15.806568,26.421664,15.124674,17.958537,0.034668,0,0,1,0
77,-56.868553,163.294006,-25.573162,42.542892,-35.888374,0.466623,0.262937,14.023402,6.608630,14.461586,16.396992,16.913570,19.979291,0.042969,0,0,0,0
78,-81.329048,177.493439,-30.096115,43.101524,-28.353176,0.614031,0.265214,16.383746,6.199080,14.756340,14.976263,14.532915,19.149317,0.031250,1,0,0,0
79,-78.535973,176.421814,-17.194489,41.440166,-20.876926,1.051438,0.296764,10.373318,6.370271,20.358732,11.290217,12.821776,16.948362,0.040527,0,0,0,0
80,-100.867279,190.356812,-37.584747,32.572823,-12.598913,0.692153,0.227253,7.588544,9.786120,13.980927,10.653480,12.667912,18.000921,0.032715,0,0,0,1
81,-61.129528,158.312805,-21.171322,51.273354,-35.623924,0.838906,0.333623,15.499934,7.636869,21.188620,13.694450,18.833833,21.607547,0.047363,0,0,0,0
82,-81.473869,179.433441,-29.831917,42.431137,-25.008804,0.554515,0.304818,11.772826,11.896597,17.506420,15.453661,17.748863,20.820114,0.032227,0,1,0,0
83,-79.191849,185.235596,-20.083294,29.873138,-25.881241,1.164470,0.307433,16.697140,6.054522,14.749845,15.253903,15.099535,17.855023,0.034668,0,0,0,0
84,-114.563972,195.933578,-24.910759,30.976706,-17.643675,0.618601,0.373428,12.054971,9.467868,19.001933,15.884335,13.621999,19.672016,0.022949,1,0,0,0
85,-62.276840,150.316513,-25.204342,48.290779,-35.112461,0.801486,0.312801,14.778341,6.731957,16.075076,19.236224,19.009577,19.664259,0.041016,0,0,0,0
86,-75.420929,173.926117,-34.977242,40.861156,-26.879372,0.740403,0.258529,15.163647,11.527500,14.589285,14.718248,17.418660,21.019790,0.044922,0,0,1,0
87,-82.578720,165.005264,-32.975510,29.885859,-19.253937,0.945615,0.232602,16.260727,12.308704,16.066062,15.109896,16.093095,20.292111,0.044434,0,0,0,0
88,-99.804298,180.939972,-48.198082,27.557693,-13.915744,0.518828,0.223144,21.988587,8.886882,15.854544,15.373101,17.136655,22.912763,0.037598,0,1,0,0
89,-49.384869,148.928467,-31.178236,36.355167,-37.408550,1.189200,0.234659,16.965081,4.516666,18.174774,19.394392,19.099539,25.104440,0.070801,0,0,0,0
90,-79.137405,157.686234,-29.238419,44.555496,-29.680325,1.083283,0.315430,17.066460,6.713197,15.586930,20.609738,19.905241,23.022083,0.031738,0,0,0,1
91,-86.062881,181.540924,-29.176632,29.129023,-27.980885,0.791434,0.287069,8.201596,7.677380,25.251593,12.685816,18.830641,20.914222,0.028320,0,0,0,0
92,-109.238396,188.320465,-39.865284,26.503996,-18.056484,0.906919,0.216751,13.250863,7.670641,14.806916,15.929935,13.128591,19.830921,0.032715,0,0,1,0
93,-62.143147,148.891876,-29.974300,42.031670,-41.381126,0.703159,0.249137,13.707982,6.573904,14.176100,12.378312,17.161431,25.268901,0.063477,0,0,0,0
94,-79.321045,176.854431,-33.706512,40.877125,-33.791176,0.514277,0.239790,8.981490,18.755843,15.390923,12.708094,20.387610,28.389871,0.044434,1,0,0,0
95,-91.984184,169.482300,-32.674503,31.829802,-18.816917,0.581243,0.259676,16.145710,8.300752,20.755826,11.764781,14.858256,19.323502,0.030762,0,0,0,0
96,-99.428711,193.264740,-43.050705,20.621862,-17.585512,0.808741,0.266022,13.078303,10.136507,17.951743,12.923390,17.093500,21.647312,0.030273,0,1,0,1
97,-58.543964,161.537979,-40.566490,40.245605,-23.784895,0.871834,0.271268,11.962690,7.674528,12.203850,19.131929,19.304351,16.659463,0.040039,0,0,0,0
98,-69.897285,177.621841,-43.558197,36.084305,-31.179379,0.920969,0.273637,17.114971,6.453071,13.989188,21.331747,20.575776,19.522759,0.044434,0,0,1,0
99,-80.198799,180.671112,-27.015476,24.838737,-27.689995,0.754920,0.256269,15.482251,7.634316,13.877384,20.065626,14.066485,18.179515,0.037109,0,0,0,0
100,-95.411964,198.565125,-35.617897,28.722988,-17.302303,0.524548,0.257754,15.685963,8.652472,17.964428,11.934141,15.812011,19.977286,0.029297,1,0,0,0
101,-52.698147,150.293732,-31.157866,46.220535,-35.436462,1.114223,0.279191,13.204666,12.423029,14.234309,12.782119,15.691109,17.513630,0.045410,0,0,0,0
102,-76.522156,172.496017,-33.125328,41.224094,-27.884857,0.729690,0.265072,15.706348,8.278484,16.081164,9.779646,13.952228,21.404844,0.040527,0,0,1,0
103,-82.793922,170.339203,-35.674599,34.583511,-18.496361,0.532141,0.208081,15.893108,6.350859,10.263922,11.987791,14.718520,19.094394,0.046875,0,0,0,0
104,-100.443848,190.643845,-37.962929,29.587215,-16.457544,0.844958,0.234952,14.242815,4.796638,9.653738,11.516242,18.330245,20.540129,0.027832,0,1,0,0
105,-53.000618,143.676239,-27.270687,41.822857,-35.077316,1.022737,0.247901,14.445394,5.157019,11.569609,12.913304,20.630280,25.072108,0.077637,0,0,0,0
106,-68.175163,159.687576,-34.594482,46.282814,-31.111292,1.045793,0.227341,11.678540,7.853628,12.051852,19.156073,19.774209,20.799384,0.058594,0,0,0,1
107,-81.513695,167.915207,-39.947422,30.381027,-21.040512,0.457608,0.198615,15.677812,6.296738,20.842825,13.988084,18.431694,21.898966,0.048828,0,0,0,0
108,-101.010994,187.052414,-42.771126,26.047348,-16.800371,0.453444,0.202782,17.733471,7.104104,11.318023,16.386658,21.929973,18.610311,0.037598,0,0,1,0
109,-62.457554,144.772430,-34.308136,41.472549,-34.296806,1.071253,0.209023,25.550126,5.038050,20.449275,15.942819,20.971137,24.267509,0.073242,0,0,0,0
110,-77.538475,169.331177,-37.057961,42.499252,-30.151455,0.453891,0.194213,21.838333,6.851233,12.097910,13.005524,20.040091,22.555990,0.061523,0,1,0,0
111,-89.408661,167.248657,-34.375694,30.878498,-22.521656,0.530619,0.213715,18.783475,9.344170,11.472601,19.069008,19.525801,21.863560,0.039062,0,0,0,0
112,-102.554588,187.570801,-43.924278,28.220623,-15.259556,0.889483,0.196733,15.678522,6.901233,16.550689,22.035216,19.743549,21.147307,0.037598,1,0,0,0
113,-50.286259,146.269363,-32.131767,46.130051,-32.401451,1.200891,0.231595,24.485703,5.926290,13.652877,12.054520,20.404531,25.424967,0.075195,0,0,0,0
114,-74.803375,170.505371,-39.916874,37.549110,-31.445745,0.877576,0.232068,14.934816,7.005029,11.305539,13.837738,19.252105,22.265468,0.047363,0,0,1,0
115,-82.908440,172.515503,-26.320990,41.779976,-13.321204,0.777429,0.243836,19.831653,5.848681,15.939448,16.341351,15.681454,21.387594,0.036621,0,0,0,0
116,-96.218666,195.706268,-34.928406,30.743025,-13.893124,0.880557,0.200685,22.088350,4.167103,11.177135,14.810310,14.990097,18.158179,0.036621,0,0,0,1
117,-65.656227,142.001389,-31.252628,56.179504,-23.273720,0.958444,0.203901,23.646372,4.991658,18.727739,20.961192,22.311072,22.831239,0.077637,0,0,0,0
118,-82.551346,167.131042,-47.806953,41.162868,-23.421469,0.517507,0.185755,19.003321,10.034016,18.027968,20.324410,17.474334,22.110819,0.049805,0,1,0,0
119,-75.170235,170.396591,-35.089638,36.268387,-17.215178,0.522381,0.202481,20.953450,7.987934,11.344582,15.658211,19.106763,19.026144,0.056152,0,0,0,0
120,-97.659500,182.748886,-46.078529,28.746349,-18.395638,0.786638,0.187623,22.085690,9.092416,11.504520,15.781957,22.267665,20.654728,0.048828,0,0,1,0
121,-67.980499,139.703827,-33.539154,39.459099,-49.804035,0.775564,0.262974,10.495184,7.428909,9.057903,25.248746,17.682859,24.641545,0.054199,0,0,0,0
122,-73.008286,164.872253,-39.385559,44.605606,-33.664070,0.872371,0.274348,13.738617,8.333615,13.344890,24.873811,16.239301,21.100478,0.046875,1,0,0,0
123,-34.919514,128.531418,-23.749928,46.061783,-22.623150,0.562223,0.219583,12.898428,8.362444,12.985879,19.812994,14.310695,14.531276,0.073730,0,1,0,0
124,-77.389519,164.801498,-28.713337,46.015057,-10.445147,0.661496,0.225795,16.833770,7.140020,16.060529,19.065152,17.178472,18.797128,0.037598,0,0,0,1
125,-37.802052,133.066910,-29.913712,55.505486,-31.291536,0.921818,0.266418,9.053323,11.326167,18.066394,18.598693,16.662778,14.126098,0.065918,1,0,0,0
126,-34.148476,130.146133,-26.837135,56.588028,-30.921227,1.059105,0.256775,13.877270,6.767730,15.224867,13.935518,14.633208,15.220427,0.069336,0,0,1,0
127,-40.704800,154.741577,-23.615887,51.050720,-20.646086,0.962492,0.270880,15.827311,7.686078,14.122636,15.501354,13.485890,12.028840,0.052246,0,1,0,0
128,-23.033165,125.594429,-9.824024,48.286755,-24.147219,1.202079,0.284407,19.297283,16.242873,13.523558,18.783227,20.016543,11.359090,0.072266,1,0,1,1
129,8.567716,100.529709,-3.949386,60.123688,-20.711538,1.007545,0.382141,18.401061,7.163766,14.169442,14.595472,18.227346,16.473453,0.067383,0,0,0,0
130,26.048149,99.257492,-19.031839,49.726513,-22.727264,1.194514,0.351600,12.541391,7.741461,17.443177,17.113148,18.638996,19.844424,0.103027,0,0,0,0
131,32.513184,104.217102,-18.139418,45.452820,-20.938831,1.176861,0.351629,18.186241,11.248818,12.711256,13.544966,18.556211,23.036926,0.111816,0,0,0,0
132,12.830964,93.684235,-21.873104,44.317703,-16.718472,0.662204,0.290529,13.051238,6.743042,14.839018,11.863638,19.051665,14.875050,0.130371,0,1,0,0
133,33.290218,100.841682,-24.443356,41.592422,-27.282913,1.243291,0.334368,17.767500,8.130062,13.995445,17.064456,13.831498,14.890002,0.120605,0,0,0,0
134,28.038036,93.819221,-24.323002,38.179352,-28.981707,0.872703,0.304999,15.666445,10.089067,14.952879,16.425416,13.665939,20.229802,0.155273,0,0,1,0
135,30.491211,104.250381,-18.313776,41.112217,-27.106789,0.952787,0.331513,12.661561,5.037645,12.481215,14.144682,16.563801,18.061421,0.133301,0,0,0,0
136,23.192739,98.247620,-24.570263,44.327896,-20.881416,1.114704,0.316398,11.701809,7.841428,17.661630,16.107837,17.124875,17.689177,0.105469,0,0,0,0
137,29.254562,102.162994,-25.566153,38.103333,-26.530401,0.558274,0.319450,18.536779,9.152732,15.840937,19.899198,16.334423,15.284959,0.119629,0,0,0,0
138,25.373722,102.618835,-23.413671,45.231247,-25.228888,0.914938,0.320568,11.437179,6.912963,17.075207,16.500516,13.301481,14.036276,0.115234,1,0,0,0
139,16.950779,99.059029,-20.857664,37.316334,-23.414679,0.630412,0.316934,10.424886,12.703017,14.065511,20.600941,16.989354,18.655240,0.128906,0,0,0,0
140,16.340502,100.072678,-22.643179,34.098450,-21.968891,0.731855,0.323639,12.426340,16.559138,21.113007,20.302769,16.558765,18.846972,0.112305,0,0,0,0
141,28.618544,106.489502,-24.207993,29.882660,-28.810745,0.797706,0.307009,11.263274,10.963235,12.540056,13.915557,19.024567,20.400133,0.138184,0,0,0,0
142,18.122286,95.259560,-28.189861,28.253027,-33.649872,0.904587,0.270749,11.126979,5.915333,15.802850,18.675343,17.549893,19.646665,0.139648,0,0,1,0
143,21.830946,104.321548,-21.617775,38.304214,-26.845867,0.930284,0.309470,8.692115,7.601997,14.640931,13.593123,16.134530,19.919017,0.127930,0,0,0,0
144,18.547663,104.974731,-13.755747,31.874241,-37.015133,0.640829,0.323071,9.580156,7.453311,13.614190,18.118820,14.597841,19.770507,0.113770,0,1,0,0
145,29.042963,109.577339,-23.429073,37.857224,-30.527031,0.701789,0.302064,11.338526,9.461340,13.669118,12.563233,15.493746,18.950534,0.124512,0,0,0,0
146,30.383738,107.151398,-23.101295,43.243813,-27.645403,1.100141,0.303620,13.501608,6.619569,12.803745,14.699196,16.079147,18.255691,0.109375,1,0,0,0
147,25.383095,108.190079,-23.827171,37.637230,-25.774157,1.076519,0.307728,7.101989,7.135243,14.559268,23.443091,16.813530,19.866657,0.125000,0,0,0,0
148,18.743896,98.545052,-20.708975,42.357883,-21.392246,0.803269,0.300626,14.200115,11.869746,16.626037,14.590751,22.760345,19.973408,0.123535,0,0,0,1
149,21.946377,96.807907,-28.042038,37.779251,-32.756886,0.797823,0.252031,11.052838,8.748426,15.289191,22.676891,11.575149,15.476594,0.168945,0,0,1,0
150,12.242595,96.215729,-23.283314,34.238045,-24.627274,1.119905,0.300819,16.977507,10.964208,15.063712,21.768164,19.492543,19.183703,0.118164,0,1,0,0
151,23.626856,111.158661,-21.415142,42.705650,-21.625111,0.917585,0.321524,10.686932,7.018793,16.431789,18.119544,16.906660,18.054423,0.098145,0,0,0,0
152,24.406982,109.587784,-19.704803,41.310387,-26.082832,0.963799,0.307183,19.612544,4.872714,13.405103,19.923861,19.437915,21.064787,0.120605,1,0,0,0
153,22.172626,107.014465,-19.733173,43.165184,-29.726093,0.978734,0.297041,10.318416,14.096893,12.246438,19.088024,19.946401,16.845137,0.113770,0,0,0,0
154,17.089874,96.836990,-24.018253,48.295517,-22.955414,0.802469,0.275059,9.483754,16.598406,12.586241,16.071744,23.970957,17.155346,0.142090,0,0,0,0
155,19.654430,104.585876,-21.284668,43.539055,-24.988586,1.016735,0.311298,8.931083,11.249451,11.988882,15.620089,18.614858,19.876384,0.116211,0,0,0,0
156,18.862059,100.169846,-20.969172,36.471321,-25.785149,0.945993,0.299373,10.485460,14.264742,12.726198,20.521330,19.615775,14.230287,0.125000,0,0,1,0
157,29.967760,109.059738,-31.167850,37.703995,-23.718420,0.937222,0.298761,10.106076,13.379726,11.932265,13.202507,17.702431,20.289657,0.116699,0,0,0,0
158,22.130268,106.437668,-29.899303,36.718407,-24.473280,0.934397,0.304273,9.701554,9.694377,13.383993,16.956968,18.455995,19.162442,0.130371,0,0,0,0
159,21.654800,108.367523,-16.681654,43.834541,-19.406086,0.821762,0.332151,9.337124,13.006031,13.724443,19.857339,24.642850,17.834803,0.109375,0,0,0,0
160,12.458673,101.195908,-21.300217,46.580204,-17.044035,0.808812,0.302104,8.817991,7.975128,16.191042,18.119800,24.043465,19.004660,0.117188,1,0,0,1
161,26.493591,115.894859,-22.042316,41.480637,-23.168533,0.959927,0.354985,11.552368,8.093437,20.618375,11.892865,16.231409,16.350524,0.090332,0,0,0,0
162,15.840358,97.901756,-28.783998,40.512260,-25.662905,0.810251,0.312189,22.024133,11.448632,13.236139,27.095047,22.652160,16.190464,0.133789,0,0,0,0
163,22.554838,114.042770,-19.497946,47.130997,-18.916725,0.731577,0.328982,16.800997,6.351352,13.927044,21.822478,19.888199,22.597272,0.114746,0,0,0,0
164,18.313015,100.658066,-26.238014,45.282425,-20.500193,0.692885,0.294489,14.661132,5.713934,10.418859,18.647596,18.639321,13.158554,0.126953,0,0,1,0
165,27.775606,109.406647,-32.523228,32.592529,-30.209152,0.671608,0.307091,15.751986,7.727439,13.156055,14.937175,13.505181,18.018349,0.104492,0,0,0,0
