subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
28,-185.009842,167.430481,-32.098648,-8.922781,-15.707443,0.514998,0,0,1,1
29,-169.675537,189.943695,-31.653549,4.811778,-9.713419,0.983820,0,0,0,0
30,-136.499512,191.132202,-54.724319,29.321640,11.136890,1.830080,0,1,0,0
31,-152.988022,190.950714,-72.617691,-2.373811,27.117580,1.038224,0,0,0,0
32,-106.820847,194.091003,-93.903183,-7.919336,0.091884,2.523198,0,0,1,1
33,-103.202370,201.465302,-63.597420,11.710987,2.810217,2.144742,0,0,0,0
34,-127.419983,144.891479,-92.156075,54.882545,-2.792821,0.671144,0,0,0,1
35,-215.651077,162.301880,-30.147896,9.270414,14.594433,0.968720,0,0,0,0
36,-129.568375,192.860962,-68.854721,27.480951,31.515896,5.383569,0,1,0,0
37,-132.281281,162.089386,-60.223885,42.099758,-4.440979,0.954710,0,0,0,0
38,-182.023285,161.129059,-51.289337,45.001450,38.082420,0.448398,1,0,0,0
39,-136.643524,204.959137,-40.747292,17.216751,-1.818025,2.411844,0,0,0,0
40,-142.634659,182.461670,-84.495773,-5.012025,5.509674,1.001713,0,0,1,1
41,-128.815155,175.690765,-81.591972,30.658207,0.894211,1.417624,0,0,0,0
42,-216.353439,176.815018,-18.492250,-13.118972,-7.558402,0.820545,0,0,1,0
43,-201.860123,178.127945,-29.613611,-13.026068,-8.776455,0.835121,0,0,0,0
44,-218.149521,158.684845,-30.725796,0.795061,-1.015966,0.660790,0,1,0,0
45,-213.507660,169.344238,-32.921791,-7.902094,-2.041017,0.530338,0,0,0,0
46,-193.097549,152.917206,-45.927784,2.479864,-8.553430,2.421207,1,0,0,0
47,-116.766617,173.769470,-87.517311,26.088221,-9.368263,1.655140,0,0,0,0
48,-135.629700,149.125916,-79.342270,49.850662,-1.083298,0.961010,0,0,1,1
49,-160.079239,165.717438,-60.033173,-16.519627,-28.902111,0.834258,0,0,0,0
50,-191.166855,146.419724,-60.666870,-2.841698,-22.267345,0.394602,0,1,0,0
51,-194.787735,149.813492,-59.384384,-12.398144,-22.670706,1.059433,0,0,0,0
52,-221.749619,154.530701,-35.968624,-7.375138,-2.557250,0.876461,0,1,0,1
53,-158.732269,152.502045,-59.970924,-0.200285,-25.837351,1.055152,0,0,0,0
54,-161.782394,132.601471,-66.358398,-2.774377,-43.574253,1.042149,0,1,0,0
55,-161.345551,142.992859,-63.288380,-2.908271,-39.071255,0.970667,0,0,0,0
56,-129.738739,150.669739,-98.195457,12.735552,-13.118254,0.436800,0,0,1,1
57,-97.145462,187.566986,-99.850754,12.685837,3.727019,1.160237,0,0,0,0
58,-173.517059,148.100128,-62.435516,-0.968162,-23.673409,0.816025,0,1,0,0
59,-165.285721,130.922714,-63.522049,-1.700691,-35.154175,1.329700,0,0,0,0
60,-147.885361,124.151932,-67.844467,7.104606,-39.986134,0.871477,1,0,1,0
61,-137.448624,156.978287,-80.639557,-18.761637,-27.279026,1.331496,0,0,0,0
62,-169.649475,134.012665,-70.291931,-0.190461,-25.105930,1.021338,1,0,0,1
63,-180.502655,151.787476,-68.543182,-12.603640,-26.315773,0.653820,0,0,0,0
64,-143.936798,126.480530,-77.963913,9.607601,-22.759922,1.606748,1,1,0,0
65,-103.320183,136.071564,-77.654327,4.760184,-36.453560,1.236717,0,0,0,0
66,-123.758423,134.519897,-85.470276,-3.831507,-33.128937,0.851203,0,0,0,0
67,-117.983078,130.158707,-86.363602,10.361206,-29.930187,1.011150,0,0,0,0
68,-135.850067,131.265625,-76.169403,11.291260,-28.687023,1.119134,0,0,0,0
69,-127.119156,125.604729,-72.275314,23.810150,-27.592358,1.056727,0,0,0,0
70,-64.902878,105.720398,-69.117661,45.473396,-17.831924,0.693818,0,0,0,0
71,-57.616447,100.780914,-83.173210,14.067537,-23.248672,0.790261,0,0,0,0
72,-52.729630,115.167953,-74.387627,24.400457,-25.711840,1.839902,0,0,0,0
73,-76.321373,142.409607,-37.842300,40.359367,-24.122677,0.533271,0,0,0,0
74,-110.374756,132.062561,-64.992340,24.090641,-27.909321,0.864518,0,0,0,0
75,-44.936172,93.363182,-56.572247,-5.296957,-21.699692,0.809993,0,0,0,0
76,-52.474712,128.635834,-83.868683,11.072289,-36.798130,1.237408,0,0,0,0
77,-53.941029,115.365723,-35.371578,35.407463,-35.794891,1.286465,0,0,0,0
78,-7.767849,95.780014,-77.720871,42.309601,-48.429802,1.349337,0,0,0,0
79,-80.948143,73.087410,-59.952995,22.173359,-36.676529,0.999503,0,0,0,0
80,8.751984,96.434860,-39.624172,47.017021,-28.499012,5.244640,0,0,0,0
81,-28.712955,96.393921,-38.237663,66.255913,-24.331997,4.863912,0,0,0,0
82,0.379073,108.682060,-36.856384,56.557644,-29.576756,4.692341,0,0,0,0
83,-28.635931,88.095749,-31.719351,70.534714,-14.648490,4.310880,0,0,0,0
84,-5.789602,88.380447,-33.516045,62.548790,-20.658607,3.159378,0,0,0,0
85,13.651307,113.988197,-56.181030,50.156479,-34.344727,1.502423,0,0,0,0
86,21.942322,98.657135,-39.474251,51.263428,-30.324692,2.576291,0,0,0,0
87,10.618653,103.558319,-44.897385,42.031418,-23.982193,2.264432,0,0,0,0
88,19.874920,89.937538,-39.229004,55.887039,-19.648445,2.356925,0,0,0,0
89,18.611238,85.072891,-40.986465,59.046291,-24.569468,1.514783,0,0,0,0
90,14.508018,96.544830,-37.459229,57.301735,-27.427132,2.640541,0,0,0,0
91,15.418670,84.802338,-40.062294,47.409786,-22.392849,1.332932,0,0,0,0
92,-2.744384,118.257416,-50.955116,68.477737,-28.074282,1.969383,0,0,0,0
93,9.290038,86.072861,-39.799343,53.623329,-26.027264,1.710408,0,0,0,0
94,2.830300,102.179092,-32.774902,63.224983,-16.178131,3.011553,0,0,0,0
95,14.121922,89.589073,-48.004276,52.650913,-22.908564,2.098386,0,0,0,0
96,9.875028,100.459869,-33.589359,63.825268,-20.095497,1.979114,0,0,0,0
97,6.363417,85.995293,-38.574341,46.271645,-25.591751,1.849312,0,0,0,0
98,2.610557,111.825592,-32.855930,54.526638,-22.908031,2.693378,0,0,0,0
99,12.882101,97.975983,-38.021866,49.058044,-29.427536,1.510397,0,0,0,0
100,-7.764848,115.540215,-26.270966,58.828506,-29.150654,3.129687,0,0,0,0
101,-1.856703,89.758629,-33.597176,56.870399,-28.241325,2.257331,0,0,0,0
102,17.296181,113.933746,-32.473984,47.776070,-30.203167,1.639619,0,0,0,0
103,12.858733,89.953972,-30.729021,47.875977,-26.811766,2.047821,0,0,0,0
104,12.462923,105.252213,-36.405640,50.814404,-19.133507,2.381499,0,0,0,0
105,-2.827435,81.554169,-31.146839,63.200939,-29.599831,1.996685,0,0,0,0
106,18.787756,107.806702,-25.217382,39.855316,-24.894829,3.349616,0,0,0,0
107,2.341637,95.630234,-31.707031,48.574203,-31.495506,1.884808,0,0,0,0
108,16.957308,117.675659,-45.021072,39.950356,-25.000629,2.672721,0,0,0,0
109,-4.931498,93.553505,-24.403141,56.026321,-20.667965,2.225074,0,0,0,0
110,3.043061,104.652695,-22.497314,48.694401,-14.430511,2.826365,0,0,0,0
111,-2.939454,101.681702,-26.543167,46.764336,-35.561012,1.680957,0,0,0,0
112,6.208649,107.286652,-31.441223,50.027534,-28.509678,2.695634,0,0,0,0
113,3.096731,86.880333,-31.190565,57.415985,-23.486290,1.950197,0,0,0,0
114,-10.077127,105.193924,-27.428164,56.671806,-16.062000,2.363624,0,0,0,0
115,6.134948,91.387161,-45.122223,46.882858,-31.923012,1.897698,0,0,0,0
116,-15.132576,109.344879,-31.192875,57.689194,-28.090317,3.076910,0,0,0,0
117,-3.734545,86.585281,-32.433487,46.845970,-28.305256,3.005513,0,0,0,0
118,3.983637,97.426712,-24.538933,47.056984,-23.491138,3.289824,0,0,0,0
119,12.024116,88.438889,-34.091881,51.234306,-22.552017,1.087429,0,0,0,0
120,8.290144,95.313393,-31.502449,56.073265,-18.346201,2.352997,0,0,0,0
121,2.953723,98.618851,-32.889961,58.895218,-24.388382,2.334932,0,0,0,0
122,5.888965,105.776573,-29.587502,58.666153,-23.377708,3.001943,0,0,0,0
123,5.909855,86.609871,-38.171867,54.190556,-38.282387,1.769857,0,0,0,0
124,1.572883,111.208313,-39.819656,45.660137,-34.175278,2.729750,0,0,0,0
125,-1.746904,94.589554,-25.521622,44.733292,-28.307735,1.894176,0,0,0,0
126,12.924915,107.089493,-29.766052,41.272049,-29.746769,3.075116,0,0,0,0
127,13.583591,89.719513,-38.607643,50.154770,-13.940376,1.774494,0,0,0,0
128,19.421188,109.946968,-26.696285,53.430500,-23.174446,2.354931,0,0,0,0
129,-0.897649,94.839561,-28.770229,60.980904,-28.813406,2.170251,0,0,0,0
130,15.707036,114.156319,-28.019863,52.349030,-31.221607,3.208085,0,0,0,0
131,6.945600,95.641953,-44.081680,60.151192,-27.162670,1.532898,0,0,0,0
132,-8.957557,99.350403,-30.710701,56.075031,-9.419891,2.134174,0,0,0,0
133,-9.385703,105.979599,-34.325169,55.504608,-35.927498,1.620201,0,0,0,0
134,-26.498339,105.089661,-18.667763,48.556900,-23.991941,2.921695,0,0,0,0
135,11.242042,94.975998,-35.365631,47.714157,-27.731876,1.614289,0,0,0,0
136,-4.657709,109.342468,-37.714348,41.879963,-20.996391,1.993673,0,0,0,0
137,6.996583,92.108971,-38.745842,64.931656,-35.008141,3.766236,0,0,0,0
138,2.946347,106.942001,-23.866735,43.370949,-28.451279,2.328294,0,0,0,0
139,10.201406,89.507347,-36.486565,53.539238,-10.432094,1.820690,0,0,0,0
140,-2.372590,109.059235,-25.346500,43.828117,-29.447342,2.566216,0,0,0,0
141,6.125679,89.993881,-34.532379,45.771378,-24.463978,1.940945,0,0,0,0
142,8.486473,100.845398,-24.968662,42.231842,-20.999153,2.480069,0,0,0,0
143,15.600407,89.547043,-37.967949,51.943684,-13.861868,2.008405,0,0,0,0
144,10.730523,95.339722,-37.486946,48.300579,-21.367443,3.324326,0,0,0,0
145,-1.873437,97.554260,-41.621605,57.809669,-25.536953,1.860742,0,0,0,0
146,8.877664,105.190155,-30.598812,55.770222,-23.187675,3.174705,0,0,0,0
147,11.741705,90.887024,-35.356361,55.404343,-25.113750,1.915132,0,0,0,0
148,7.473776,100.027008,-34.336887,45.229008,-15.830678,3.313924,0,0,0,0
149,21.215664,94.514351,-32.119740,45.139145,-20.342632,1.788813,0,0,0,0
150,25.315363,105.963440,-29.871140,36.613464,-30.857401,2.459841,0,0,0,0
151,16.722612,89.404320,-37.884346,54.421120,-15.457534,1.626788,0,0,0,0
152,27.732912,99.924042,-34.854156,57.339462,-18.806707,1.693743,0,0,0,0
153,2.913491,85.511780,-42.333298,51.885193,-23.827606,1.479903,0,0,0,0
154,6.190299,99.897049,-29.619808,60.140793,-27.457798,2.566283,0,0,0,0
155,14.665139,88.198288,-34.981583,58.431286,-28.757809,1.454190,0,0,0,0
156,1.608369,98.936203,-33.118469,47.446972,-19.656631,1.545601,0,0,0,0
157,4.737505,91.998718,-41.327637,43.150795,-29.644007,1.637754,0,0,0,0
158,1.954585,114.078262,-29.473871,61.706543,-19.449074,2.623490,0,0,0,0
159,13.330317,88.240685,-45.781158,46.638111,-21.415455,1.843280,0,0,0,0
160,3.584598,108.054718,-25.654049,44.456810,-23.943012,2.362659,0,0,0,0
161,-1.037630,98.417755,-42.564640,39.016075,-39.802830,1.682871,0,0,0,0
162,0.330557,109.696976,-24.996521,43.574963,-27.182882,3.004115,0,0,0,0
163,5.593728,101.741150,-37.713318,45.883911,-36.994373,1.688527,0,0,0,0
164,0.156485,131.422577,-43.252182,43.960102,-29.983368,2.581722,0,0,0,0
165,9.183267,87.461441,-31.440254,44.217155,-25.097015,2.636368,0,0,0,0
166,21.771580,116.457687,-30.001766,43.742630,-27.830853,2.363067,0,0,0,0
167,11.617065,94.252579,-32.993668,48.930534,-27.960159,1.716979,0,0,0,0
168,10.575373,112.181259,-29.536963,41.357143,-23.048973,1.689966,0,0,0,0
169,-7.513435,87.979889,-36.380424,42.710205,-28.498878,2.301516,0,0,0,0
170,15.548273,106.032005,-28.679014,43.530643,-18.062096,2.187389,0,0,0,0
171,-2.871155,84.802032,-28.033409,49.389824,-18.969469,1.773867,0,0,0,0
172,19.843380,109.422714,-20.193676,53.175999,-24.368235,1.834690,0,0,0,0
173,-10.851768,92.685165,-24.134598,53.557926,-24.696173,2.080383,0,0,0,0
174,18.828642,99.604622,-24.481895,53.135063,-19.204483,1.260445,0,0,0,0
175,9.575931,101.713745,-34.047325,52.274635,-26.108168,1.509479,0,0,0,0
176,16.692726,108.154236,-34.942055,42.778973,-21.260124,2.819938,0,0,0,0
177,-0.692524,90.862579,-35.446075,44.391064,-35.783539,1.696138,0,0,0,0
178,-9.034182,117.532547,-44.457291,51.792030,-29.258831,2.566146,0,0,0,0
179,4.234649,94.199860,-41.398239,42.561485,-23.577555,1.371950,0,0,0,0
180,-33.740082,103.824921,-17.827862,46.602455,-18.777809,2.786113,0,0,0,0
181,-9.724067,87.277809,-36.181160,58.232353,-18.498135,3.052074,0,0,0,0
182,3.846742,101.211823,-20.901176,67.744751,-13.271252,2.818591,0,0,0,0
183,12.936498,84.236725,-34.838425,45.764938,-29.965599,1.850275,0,0,0,0
184,2.165032,114.856552,-31.930122,59.028938,-23.941902,1.883788,0,0,0,0
185,4.266756,87.146393,-30.148403,66.224678,-35.747421,1.798683,0,0,0,0
186,-9.338527,109.486198,-31.057510,67.628860,-29.029957,2.810123,0,0,0,0
187,13.675600,87.472397,-20.608231,53.189316,-32.770012,1.675449,0,0,0,0
188,0.387328,106.204620,-26.217560,52.724770,-21.063280,2.030167,0,0,0,0
189,-7.167314,93.197449,-34.999405,57.520905,-16.939598,1.257487,0,0,0,0
190,10.808217,104.607368,-30.218353,46.436642,-26.716827,2.662176,0,0,0,0
191,4.776815,88.895271,-34.686737,54.587433,-12.777763,1.879624,0,0,0,0
192,17.729631,104.033691,-31.720058,54.700317,-23.974653,1.664757,0,0,0,0
193,-14.256411,87.929543,-22.006737,56.957085,-29.460999,1.989003,0,0,0,0
194,14.336785,120.064102,-25.756260,42.070587,-28.995039,2.183936,0,0,0,0
195,6.771072,94.047173,-39.459106,43.520073,-32.412792,1.695262,0,0,0,0
196,11.931364,108.714142,-21.150253,52.375275,-25.829161,2.103540,0,0,0,0
197,-4.457630,92.354828,-30.477690,49.439022,-30.429338,2.105428,0,0,0,0
198,25.227655,115.335190,-32.732998,38.045742,-28.108076,1.605821,0,0,0,0
199,12.003489,90.466995,-29.367985,49.870956,-26.668732,2.052324,0,0,0,0
200,-9.755132,96.194321,-26.350958,47.822975,-20.963486,2.438047,0,0,0,0
201,2.979770,94.297821,-43.756729,51.736599,-35.651901,1.856660,0,0,0,0
202,-2.735080,111.611656,-30.816032,39.220173,-30.744919,2.325623,0,0,0,0
203,19.073496,98.119949,-38.459595,57.755653,-19.962828,1.046962,0,0,0,0
204,-3.744992,113.183060,-33.446278,45.600235,-26.107349,2.677294,0,0,0,0
205,-0.752662,86.242668,-39.330864,44.928394,-32.246010,1.513254,0,0,0,0
206,6.031682,115.556839,-36.374420,44.510506,-35.819008,2.827878,0,0,0,0
207,13.263873,95.482933,-39.529900,40.024403,-31.779999,1.157488,0,0,0,0
208,3.522984,98.701584,-28.569565,57.789463,-18.840515,2.786674,0,0,0,0
209,12.761270,100.173302,-38.325226,47.326370,-32.616566,2.066555,0,0,0,0
210,3.793767,109.708336,-33.971115,48.312897,-26.476755,2.965050,0,0,0,0
211,4.078117,100.802223,-40.852051,33.466209,-36.224648,1.448270,0,0,0,0
212,-19.055246,112.563416,-30.806234,53.832787,-28.541059,3.246195,0,0,0,0
213,-7.936700,85.568893,-26.615459,53.194801,-26.817404,2.981709,0,0,0,0
214,-6.848436,97.504074,-19.746399,65.320480,-18.045818,3.953351,0,0,0,0
215,1.492252,91.927856,-34.982723,52.494297,-33.364716,2.344468,0,0,0,0
216,-5.233325,108.198868,-12.318234,70.193840,-15.079519,4.027080,0,0,0,0
217,-29.938585,89.247246,-15.575404,67.342224,-23.006500,2.632346,0,0,0,0
218,20.034204,111.412064,-33.974762,53.175781,-17.268583,3.633380,0,0,0,0
219,-5.251919,109.850769,-5.658722,68.756577,-19.652683,4.406094,0,0,0,0
220,-40.920639,97.026489,-41.313824,72.312492,-22.644043,1.175338,0,0,0,0
221,-26.632017,111.565315,-62.801941,59.511383,-3.541031,3.807754,0,0,0,0
222,-31.456972,93.359726,-31.136375,69.727798,-28.375671,5.588368,0,0,0,0
223,-22.680990,103.607651,-73.704063,44.245567,-46.658726,1.437472,0,0,0,0
224,-46.146832,108.929672,-3.646209,82.071487,-12.328335,4.657656,0,0,0,0
225,-7.047071,105.018616,-31.534584,46.380993,-27.910887,2.995701,0,0,0,0
226,-12.326190,92.512863,-23.040281,84.168411,-17.688099,4.368957,0,0,0,0
227,-3.468553,119.701675,-33.669918,67.144089,-25.305357,3.480643,0,0,0,0
228,-69.086937,86.241005,-30.886723,94.473221,-4.916944,2.196592,0,0,0,0
229,-15.837885,115.556877,-9.787545,53.941753,-5.391964,6.838824,0,0,0,0
230,-11.603122,96.117722,-28.849981,65.292633,-15.907671,3.732547,0,0,0,0
231,-36.842102,95.483635,-76.402496,43.874813,-58.177101,2.515562,0,0,0,0
232,-39.931438,101.179825,3.827771,71.761353,-15.089926,7.215056,0,0,0,0
233,-39.548409,92.562355,-20.611141,60.723267,-13.457777,6.329631,0,0,0,0
234,5.417038,117.237396,-20.071831,61.196033,-14.721624,5.454818,0,0,0,0
235,-20.969585,90.203217,-22.369625,59.506882,-23.378208,3.653352,0,0,0,0
236,-53.020817,100.974274,-27.191845,68.338730,-26.936817,3.587524,0,0,0,0
237,-72.869537,133.586029,-42.028282,52.384098,-19.557459,3.011395,0,0,0,0
238,-11.334276,95.287567,-23.022949,60.420135,-30.471649,14.283258,0,0,0,0
239,-25.046640,81.823380,-43.357800,40.279968,-35.881859,2.473486,0,0,0,0
240,-7.307281,128.439697,-17.110886,62.192108,-20.159554,8.517972,0,0,0,0
241,-52.887100,122.884415,-38.608559,75.566559,-16.430140,3.698490,0,0,0,0
242,7.606729,105.044617,-23.487076,78.481361,-15.278624,7.092549,0,0,0,0
243,4.585475,112.923042,-22.127316,56.490292,-22.281935,3.822837,0,0,0,0
244,-46.138638,108.023163,-33.017075,71.638794,-29.418362,2.257639,0,0,0,0
245,-19.241863,121.425140,-25.495121,68.804001,-17.963285,2.918273,0,0,0,0
246,-16.690620,102.802856,-14.326393,89.747055,-9.339942,4.304386,0,0,0,0
247,-10.605000,99.196213,-45.401157,41.017242,-16.771252,1.872976,0,0,0,0
248,-27.194735,104.964142,-0.694533,78.682297,-10.847773,4.353487,0,0,0,0
249,-49.544529,84.167389,-21.057590,59.376743,-20.179003,5.410658,0,0,0,0
250,-2.487823,102.917419,-23.316181,56.769726,-20.057369,3.351696,0,0,0,0
251,9.386791,106.669609,-15.473116,60.311226,-14.701857,4.198072,0,0,0,0
252,-59.985802,115.436378,-17.394772,68.681908,-9.081223,1.285759,0,0,0,0
253,-46.378765,150.434814,-49.467606,47.980270,-23.446793,3.125402,0,0,0,0
254,-13.473351,90.568207,-20.407045,61.304131,-35.253857,10.428908,0,0,0,0
255,-16.744173,83.604530,-56.485306,44.017769,-37.446129,1.334497,0,0,0,0
256,-12.839358,115.279350,-16.939058,59.944977,-17.460873,7.055866,0,0,0,0
257,-30.290897,125.958076,-37.325806,53.544449,-31.201246,2.270119,0,0,0,0
258,8.676714,109.859360,-28.864082,57.382347,-16.738821,6.322841,0,0,0,0
259,-8.422846,118.326691,-33.642097,65.824615,-20.030567,3.079032,0,0,0,0
260,-58.059082,98.825745,-25.033897,96.738144,-12.313848,2.351110,0,0,0,0
261,-41.409698,109.022141,0.145010,57.025185,-15.815155,5.019834,0,0,0,0
262,6.765945,112.763733,-33.360180,55.144581,-17.607662,3.799548,0,0,0,0
263,-34.320835,83.826195,-72.612007,42.752365,-43.505833,2.876209,0,0,0,0
264,-21.134792,113.637253,-15.964178,54.677929,-9.123067,12.966146,0,0,0,0
265,-33.026859,132.011566,-50.426449,52.201935,-33.511307,2.151088,0,0,0,0
266,13.447601,110.712006,-33.815376,58.111755,-18.511335,5.183266,0,0,0,0
267,-9.073247,117.790619,-30.207151,70.295197,-25.598976,2.883534,0,0,0,0
268,-35.609207,107.954819,-51.697479,77.056946,2.563534,3.360459,0,0,0,0
269,-44.005413,132.382751,-40.809128,62.425514,-10.156527,5.174097,0,0,0,0
270,-8.350567,93.233292,-31.789257,60.219246,-32.483730,5.644584,0,0,0,0
271,-14.106894,72.084747,-65.504639,39.833138,-28.727776,3.792610,0,0,0,0
272,-26.442585,99.603760,-19.875912,74.531616,-6.394175,6.267858,0,0,0,0
273,-27.434612,110.973312,-34.706017,63.784943,-15.979962,1.885801,0,0,0,0
274,-10.137938,96.697052,-14.042043,64.442108,-21.639694,3.782537,0,0,0,0
275,14.061464,117.332336,-17.974033,61.667286,-25.107458,2.987422,0,0,0,0
276,-68.690620,97.299576,-43.542103,81.946022,0.817452,2.995689,0,0,0,0
277,-1.375573,120.946732,-26.511311,67.501938,-9.417366,6.042773,0,0,0,0
278,-13.846970,108.148697,-7.024285,66.780014,-13.744831,6.238327,0,0,0,0
279,-42.146717,92.119690,-24.113174,51.461891,-23.875244,2.528079,0,0,0,0
280,-24.239223,107.757599,-9.639810,67.061401,-9.625024,7.983629,0,0,0,0
281,-41.501194,68.832535,-17.911606,61.700294,-21.480997,4.049831,0,0,0,0
282,13.762104,105.609268,-18.988422,62.941792,-11.695641,4.607569,0,0,0,0
283,-25.168526,83.943481,-22.526978,61.906647,-19.705311,2.713885,0,0,0,0
284,1.266778,119.453735,-30.543179,51.862144,-24.024712,2.982280,0,0,0,0
285,-16.286951,92.191040,-44.056747,51.361076,-14.216831,3.170275,0,0,0,0
286,-7.310599,107.026474,-16.834215,56.735970,-27.481274,12.733138,0,0,0,0
287,-1.037280,92.581795,-38.772652,46.183632,-28.936275,1.247768,0,0,0,0
288,-1.208352,122.005737,-18.934624,58.208496,-10.160486,7.239148,0,0,0,0
289,-10.256658,95.712845,-30.297199,45.688225,-22.046783,2.554639,0,0,0,0
290,-2.707069,105.964020,-30.771767,67.909927,-19.933235,4.003490,0,0,0,0
291,-1.121748,94.692093,-24.106655,63.660137,-25.000278,2.522370,0,0,0,0
292,-44.098206,107.141632,-11.168466,96.781746,-14.085251,3.759957,0,0,0,0
293,-35.571690,66.099335,-8.950039,68.585266,-21.418003,3.887988,0,0,0,0
294,1.321554,107.103577,-24.465080,47.213406,-28.214071,2.748745,0,0,0,0
295,-15.277029,75.615791,-58.045433,44.149597,-34.809238,2.467638,0,0,0,0
296,-59.379242,102.801399,1.793177,68.946335,-11.805714,4.973092,0,0,0,0
297,-29.873861,69.007248,-22.863834,64.443085,-21.381134,7.242096,0,0,0,0
298,5.908185,118.085861,-23.135187,57.762642,-19.769890,5.969811,0,0,0,0
299,-0.327531,92.468048,-29.888372,63.945396,-23.990376,2.510842,0,0,0,0
300,-20.846916,111.274918,-12.523785,61.614483,-17.139622,4.934676,0,0,0,0
301,-12.261364,100.564178,-29.272675,47.346733,-20.060808,2.930163,0,0,0,0
302,-22.368559,101.820374,-7.785170,61.157875,-21.949581,5.641118,0,0,0,0
303,2.724390,97.800262,-39.103020,38.350723,-28.265369,2.890235,0,0,0,0
304,-2.828604,111.767670,-19.290012,61.650017,-20.400656,6.345071,0,0,0,0
305,-16.445843,92.996948,-25.545162,63.314186,-22.161182,3.931631,0,0,0,0
306,5.674897,119.056580,-23.262260,56.784473,-27.697422,8.233529,0,0,0,0
307,-6.246443,105.421089,-21.543087,47.270046,-27.006716,2.490684,0,0,0,0
308,2.432087,112.036835,-22.579662,59.665653,-20.752087,4.670527,0,0,0,0
309,-35.535469,97.256569,-11.735154,56.340805,-28.203875,1.714716,0,0,0,0
310,17.914694,110.693413,-25.638494,60.164207,-22.361319,9.350250,0,0,0,0
311,1.033334,93.427307,-40.817574,36.755234,-30.886791,1.971976,0,0,0,0
312,2.955868,107.939835,-9.560155,55.857658,-18.243126,5.618962,0,0,0,0
313,-21.418226,91.922516,-16.873531,59.483124,-19.468906,5.758976,0,0,0,0
314,6.129519,113.868698,-12.923161,57.618805,-28.401436,2.477494,0,0,0,0
315,-3.387215,97.027832,-25.901474,46.377258,-25.934826,3.083844,0,0,0,0
316,-22.323036,110.987854,-16.658234,64.178574,-17.221279,4.214123,0,0,0,0
317,-31.798647,93.349808,-8.755386,69.228485,-7.331053,5.181772,0,0,0,0
318,-33.034687,94.874107,-6.960996,67.300064,-19.711721,7.957712,0,0,0,0
319,-1.409575,94.661469,-25.188885,56.766273,-24.989033,1.205127,0,0,0,0
320,-6.315819,112.149521,-23.110683,50.218624,-15.749262,5.508812,0,0,0,0
321,-8.785897,95.130554,-20.551043,59.467728,-22.632441,2.622995,0,0,0,0
322,-4.390651,105.290085,-24.962540,73.638527,-19.086874,4.752438,0,0,0,0
323,7.170598,94.303757,-32.490990,51.927605,-29.036110,1.953020,0,0,0,0
324,-15.744143,105.889389,-17.053766,78.187172,-8.446636,4.405282,0,0,0,0
