subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
72,2.166301,41.317940,-24.407255,33.598808,-26.161695,0.745698,1,1,0,0
73,10.969431,69.511322,-4.124216,42.218750,-10.747491,0.784637,0,0,0,0
74,-43.955631,70.363762,8.902998,62.687012,0.510741,0.121776,0,0,0,0
75,-20.256693,42.468727,-28.876740,32.640213,-19.921974,0.808550,1,0,0,0
76,10.683170,79.533997,-14.841399,41.872002,-10.764674,0.949897,0,0,1,1
77,-25.185829,59.363480,-41.808758,30.417934,-29.335278,0.663801,0,1,0,0
78,-25.831869,61.399460,-33.253609,31.405708,-32.588215,0.855586,1,0,0,0
79,-13.306870,72.890472,-38.965511,29.662769,-34.100662,0.481344,0,0,0,1
80,-14.506543,69.216614,-35.660492,42.842941,-26.449377,0.592526,1,1,0,0
81,25.371912,86.499931,-13.672558,50.016502,-16.341085,1.591741,0,0,0,0
82,-38.869968,75.905685,4.552562,58.393753,-3.021939,0.177466,0,0,0,0
83,30.926933,54.235481,-29.781828,35.216179,-25.634014,0.723744,0,1,0,0
84,17.163736,71.317047,-17.779816,39.547077,-13.641964,1.411686,0,0,1,1
85,-35.924370,62.779907,-27.454521,46.438057,-28.428049,0.783973,1,0,0,0
86,2.362208,54.706635,-51.930428,14.665764,-40.547127,0.875858,0,0,1,0
87,-26.014790,70.568604,-38.056129,39.402466,-28.898758,0.810472,1,0,0,0
88,-7.181004,67.142609,-42.647583,27.185608,-33.253544,0.473361,0,0,1,1
89,17.068531,81.596039,-10.956507,47.509182,-19.641121,1.680170,0,0,0,0
90,-40.526714,83.056351,-0.690081,59.934250,-4.549047,0.146546,1,1,0,0
91,32.637585,74.374313,-12.333055,37.265335,-16.233345,0.596535,0,0,1,0
92,14.812551,78.087212,-12.975981,39.521820,-10.830117,1.406249,0,0,0,1
93,23.551065,83.372742,-18.441246,39.089314,-14.996746,1.378657,1,0,0,0
94,28.774960,83.174911,-27.363098,39.738186,-16.406376,0.754412,0,0,1,1
95,42.244347,77.559280,-26.895666,39.347290,-5.150669,0.870625,0,1,0,0
96,17.337191,67.389297,-20.930847,42.431465,-13.086435,1.246097,1,0,0,1
97,21.451904,73.058731,-8.638264,48.175407,-19.538607,1.168594,0,0,0,0
98,-45.055489,75.525543,12.408873,60.467968,-1.836674,0.247366,0,0,1,1
99,41.044308,60.021652,-27.147812,29.668236,-27.936058,0.936886,0,1,0,0
100,25.250998,77.428299,-10.496614,42.437923,-18.145971,1.083408,1,0,1,0
101,-39.630398,57.526093,-27.271402,46.549225,-29.364437,0.676449,0,0,0,1
102,13.367809,66.045265,-46.370144,3.392187,-46.681313,0.828592,1,0,0,0
103,-16.624823,76.593735,-37.287582,28.153196,-34.613453,0.843712,0,0,1,0
104,-3.206151,69.685349,-31.627293,31.535233,-42.118420,0.865918,1,0,0,1
105,11.749566,85.463547,-17.118351,48.750755,-25.596369,0.962852,0,0,0,0
106,-40.089115,76.106201,13.339262,59.631306,-9.131268,0.134512,0,0,0,0
107,-63.168697,62.143066,15.343685,62.087109,-5.666921,0.129560,1,1,0,0
108,39.411903,76.516632,-13.983414,34.072224,-17.389906,1.165239,0,0,1,0
109,-36.058247,64.611290,-52.689041,15.215628,-41.608593,0.496312,1,0,0,0
110,-18.572668,89.493576,-29.764160,39.528206,-23.257122,1.235989,0,0,0,1
111,-10.015602,74.491211,-40.166779,20.846653,-39.478142,0.544229,0,1,0,0
112,-25.737755,90.275894,-30.910046,41.537781,-34.129593,0.618134,0,0,1,1
113,21.132557,75.966812,-18.771088,45.013542,-19.685833,0.938387,0,0,0,0
114,33.088520,57.293564,-8.771446,36.115211,-17.202677,1.318586,0,0,0,0
115,25.458935,68.994568,-24.515034,38.263649,-29.571995,1.103461,0,0,1,0
116,26.649729,73.298691,-15.423451,36.810467,-27.331802,1.176092,1,0,0,1
117,-28.888771,60.081352,-38.961807,41.890244,-35.487293,0.689792,0,1,0,0
118,-1.359375,46.437389,-50.498398,11.647337,-38.651237,0.732328,0,0,0,1
119,-14.277421,74.848999,-35.945023,33.567455,-28.018036,1.010833,1,0,0,0
120,-8.140027,68.054764,-52.108917,19.217478,-43.227592,0.484526,0,1,1,0
121,18.247458,83.304237,-13.919178,44.024086,-19.820980,1.131970,0,0,0,0
122,-19.260345,86.021286,-5.581156,54.463310,-11.138044,0.113326,1,1,0,0
123,30.712286,69.085785,-10.591833,42.312405,-20.178707,0.938413,0,0,1,0
124,17.983490,89.277504,-19.531738,37.209801,-13.556520,0.857331,0,0,0,1
125,27.786579,82.996376,-14.829446,38.927078,-11.571497,1.039446,1,0,0,0
126,36.546581,73.908974,-24.088133,42.901772,-12.929051,1.665062,0,0,1,1
127,4.939610,70.678589,-21.019650,42.573784,2.982547,0.230816,0,1,0,0
128,-43.143391,85.851318,-8.222864,58.020966,1.520910,0.142205,1,0,0,1
129,32.288284,73.373344,-6.030479,38.116539,-8.301697,1.175559,0,0,0,0
130,29.683880,70.842972,-7.319658,40.847782,-11.620008,0.923780,0,1,0,0
131,23.812832,52.410431,-14.964293,29.659496,-23.425636,0.962002,0,0,1,0
132,8.545404,61.200829,2.897269,40.374710,-3.170290,0.661484,0,1,0,0
133,18.671484,64.081192,-7.700365,41.205593,-2.600832,1.235392,0,0,0,0
134,30.216959,65.776550,-5.914699,39.988075,-8.651211,1.020500,0,1,0,0
135,7.366317,70.474388,-1.253321,34.132187,-10.623798,0.811472,0,0,1,0
136,18.060423,76.608376,-11.420352,35.538551,-12.168652,1.056739,0,0,0,0
137,14.613441,68.160553,-9.700503,47.129807,-5.024013,1.180998,0,1,0,0
138,6.269973,71.317917,-15.697960,46.158230,-7.169683,0.787256,0,0,0,0
139,-0.076883,58.591217,-19.429358,41.716064,-16.203903,1.000879,0,0,1,0
140,10.116634,77.303665,-13.721559,49.215488,-18.573906,1.468086,0,1,0,0
141,-2.417268,79.406441,-10.409300,46.086548,-2.798175,1.400118,0,0,0,1
142,0.664259,81.233566,-6.151518,50.251015,-7.296075,1.033195,1,0,0,0
143,-2.144233,85.399811,-11.834914,48.801872,-3.608378,1.513001,0,1,0,0
144,5.222778,71.175583,-13.638121,44.552338,-7.879128,0.879827,0,0,1,1
145,13.860635,72.934814,-9.364638,52.534691,-5.696181,1.214907,0,0,0,0
146,17.555054,71.380142,-14.380013,44.759468,-11.330379,0.825456,0,0,1,0
147,3.832713,61.210209,-19.271311,38.239105,-20.008789,0.610050,0,1,0,0
148,-5.260652,72.622894,-6.974332,52.562508,-8.025536,0.930044,0,0,1,0
149,14.413235,76.638313,-11.321527,45.736778,-7.252714,1.311645,0,0,0,0
150,21.632393,75.208176,-13.178698,46.866112,-10.525128,1.143646,0,0,1,0
151,-7.170413,78.029541,-9.878598,40.671310,-10.735763,0.525840,0,1,0,0
152,4.820622,84.361244,-3.606720,44.725903,-14.795931,0.912666,0,0,0,0
153,-5.967864,69.239502,-11.784849,47.061913,-6.787730,0.797947,0,0,1,0
154,-6.183908,75.940002,-15.542480,48.750954,-12.696117,0.925711,0,0,0,0
155,-42.345467,33.236671,-16.989334,50.005714,-17.998949,0.703440,1,0,0,0
156,-54.124527,57.976677,13.352823,76.713005,-2.892393,0.139525,0,0,1,1
157,24.093542,58.712051,-12.885996,42.527687,-8.714471,0.821830,0,1,0,0
158,26.534086,78.620590,-13.961020,45.137718,-11.778318,0.735456,0,0,1,0
159,24.794226,77.683136,-27.957893,36.813992,-12.977800,0.629041,1,0,0,0
160,17.713186,74.895454,-19.097525,33.632648,-12.669064,0.706995,0,0,1,1
161,12.192119,63.302963,-7.454753,37.940891,-17.670425,1.239755,0,1,0,0
162,-11.648460,77.214310,-9.492900,39.158165,-19.219334,0.981206,0,0,0,1
163,-8.105268,78.084068,0.091045,49.010975,-16.670277,1.080380,0,0,1,0
164,-6.216971,71.301262,-6.532513,49.502426,-14.196507,1.135756,1,1,0,0
165,2.363335,72.430878,-8.632577,30.238295,-17.035999,1.157238,0,0,1,0
166,20.354527,82.131927,-10.434162,39.038773,-20.832096,1.778336,0,0,0,1
167,36.281715,91.777878,-10.824692,35.381763,-23.232115,1.660328,0,0,0,0
168,25.923645,82.738632,-17.893036,39.471313,-12.100809,1.467996,1,1,0,0
169,22.837101,68.424309,-13.355792,36.542301,-21.017471,1.202470,0,0,1,0
170,12.142659,80.875656,-14.772061,40.011974,-18.652596,0.878459,0,0,0,1
171,17.111050,67.695038,-17.446943,39.649269,-23.432150,0.774529,0,0,1,0
172,7.496608,68.281876,-7.182330,42.704002,-16.620022,0.765373,1,1,0,0
173,13.336841,74.541306,-10.814505,35.398254,-13.181187,1.128546,0,0,0,1
174,9.490838,75.119438,-14.452635,43.753563,-13.915274,1.152608,0,0,1,0
175,20.994574,78.413033,-25.729656,34.966232,-20.675165,0.691783,0,0,0,0
176,17.691956,70.560921,-15.638005,33.510117,-13.211082,1.057780,1,1,0,0
177,18.862278,63.615074,-18.607136,34.366058,-16.899225,0.447266,0,0,0,1
178,24.073389,56.785324,-14.650663,29.691238,-20.866777,0.765852,0,0,0,0
179,20.225624,64.534271,-20.771030,36.216331,-23.261143,0.531518,1,0,0,0
180,29.215715,43.493568,-28.549274,22.561245,-31.519848,1.003228,0,0,1,0
181,10.037559,47.761902,-31.380800,23.684742,-20.040833,0.339306,1,0,0,0
182,14.904823,47.421238,-29.660160,17.483774,-41.140068,0.240031,0,0,0,0
183,-0.295266,57.168816,-38.295792,13.061948,-41.701698,0.145042,0,0,0,1
184,12.761106,33.235085,-53.855232,-1.396972,-42.490829,0.466301,0,1,0,0
185,1.970045,35.367878,-50.317062,-0.601996,-50.174904,0.520380,0,0,0,1
186,-10.645044,19.537989,-62.195095,1.151966,-42.127708,0.757987,0,0,0,0
187,8.100833,29.995670,-46.873158,8.599081,-44.898067,0.888955,1,0,0,0
188,23.218502,71.324165,-5.378820,45.008385,-8.297135,0.420066,0,0,1,0
189,-215.901611,7.109288,-31.561272,77.532852,6.449105,0.479690,1,0,0,0
190,-150.078644,35.419800,6.726315,51.376404,-31.472569,1.395465,0,1,0,0
191,-119.847801,122.876785,6.634350,55.518227,-32.497116,0.623369,0,0,0,0
192,-221.959534,90.948181,50.720314,73.869972,-22.824265,0.411975,0,0,1,1
193,17.891325,67.335983,3.394417,44.933235,-10.329668,1.481204,0,0,0,0
194,12.424015,55.129539,-13.027477,26.045326,-20.457916,0.784837,1,0,1,0
195,25.184029,65.690369,-6.531175,25.844044,-28.706388,0.641581,0,1,0,0
196,41.692616,87.270844,9.000231,35.737774,-15.829926,1.249896,0,0,0,1
197,4.279069,65.356567,-8.748133,30.579494,-15.092332,1.422097,0,0,1,0
198,18.746649,66.915649,-13.486843,21.318575,-23.609612,0.843716,1,1,0,0
199,23.483641,63.313557,-20.231728,21.805681,-13.931387,1.102297,0,0,1,0
200,-6.829425,75.319504,-7.051294,40.375118,-24.975964,0.384025,1,0,0,0
201,-5.231201,54.774620,16.435608,47.463867,-18.377707,1.092738,0,0,1,0
202,-5.046006,67.600998,13.446863,47.112209,-22.592518,0.929308,1,0,0,1
203,2.480133,50.958004,1.531869,49.347111,-16.524126,0.996381,0,1,0,0
204,-1.912067,52.845963,12.750548,47.440132,-22.361191,0.987011,0,0,0,1
205,-19.390591,67.509811,15.717899,53.342834,-18.184324,1.048986,0,0,1,0
206,-78.956764,67.984528,26.828148,72.262703,-5.438837,0.113913,1,0,0,0
207,42.124680,90.469162,1.272371,38.410519,-6.567338,0.678070,0,0,0,1
208,2.724805,93.796745,5.132113,57.143448,-17.623402,1.471310,1,0,0,0
209,-81.177628,43.163334,-34.344589,33.734528,-21.111477,0.880836,0,0,0,0
210,-3.580782,58.519951,-24.804188,33.390785,-17.392849,0.857941,0,1,0,1
211,29.631266,85.046463,4.490373,33.990841,-21.249081,0.701140,0,0,1,0
212,35.625443,89.661392,-1.874313,42.708164,-11.941836,0.895705,1,0,0,0
213,-11.201224,69.150986,26.110016,14.751713,-6.596077,1.472279,0,1,0,0
214,21.508718,75.511513,-27.989574,23.267317,-22.566746,1.143535,0,0,1,1
215,43.127518,77.283478,-11.333544,44.478729,-7.607478,1.286804,0,1,0,0
216,29.608320,96.545273,-27.928658,31.848801,-2.103968,1.175713,1,0,0,0
217,3.164144,79.729782,-20.452251,18.934814,-9.708268,1.278444,0,0,1,0
218,15.593220,64.059647,-27.912516,10.824741,-1.059509,0.991345,1,1,0,0
219,10.539453,53.734116,-27.495068,16.504745,-17.188705,0.608644,0,0,0,1
220,14.429505,55.508736,-19.055710,18.771772,-11.358430,0.759951,0,0,1,0
221,16.212561,55.997498,-4.643003,42.855457,-6.569591,1.228439,0,1,0,0
222,-6.351491,83.408585,-26.343109,27.049137,-5.851557,0.832462,0,0,1,1
223,0.413462,58.612282,-8.253045,41.118092,-7.181700,0.651585,1,0,0,0
224,-48.314701,55.403351,13.996767,67.988724,7.257521,0.284451,0,0,1,1
225,1.885318,74.109161,-13.429197,50.954399,-19.844002,1.613711,0,0,0,0
226,-62.835850,65.398209,8.903782,64.717339,-2.997519,0.167875,1,1,0,0
227,36.702511,69.051842,-19.690186,31.142550,-19.575935,0.668159,0,0,1,0
228,20.761314,87.897804,11.658818,49.174774,-13.224237,1.183790,1,0,0,0
229,17.398567,87.615616,-18.019930,30.108131,-27.013710,0.964625,0,1,0,0
230,8.571592,82.405640,-19.740370,36.063171,-21.069208,1.419413,0,0,1,1
231,32.903378,72.414917,-15.166771,29.157646,-23.622158,0.976163,0,1,0,0
232,-2.551788,100.883179,-2.309099,39.172874,-19.813118,0.634700,0,0,0,1
233,17.830709,69.449783,-0.692266,36.317200,-21.085712,1.283682,0,1,0,0
234,-13.946080,73.181374,26.236633,38.270462,-15.652700,0.823941,1,0,0,1
235,23.007298,62.099152,3.540514,42.022732,-25.976772,0.854448,0,0,1,0
236,18.696707,45.357971,-5.337472,41.862396,-8.748077,0.965641,1,0,0,0
237,24.854696,54.899597,-3.876785,44.324791,-6.894469,1.495287,0,0,1,0
238,-5.573413,68.607323,20.903225,38.267250,-21.772293,0.971400,1,1,0,0
239,37.716454,82.162903,1.620638,31.590488,-13.090792,0.899209,0,0,0,1
240,-28.443937,65.195213,9.828641,57.197197,-10.017096,0.269590,0,1,0,0
241,12.938640,77.353271,-17.186634,35.444946,-23.883892,0.930367,0,0,0,0
242,-102.895836,64.586327,-27.900021,24.358915,-33.161263,0.435126,1,0,0,1
243,16.447411,71.758278,-4.446301,35.223824,-10.078732,0.608199,0,0,1,0
244,3.887685,96.452576,2.973665,60.397743,-23.498150,1.325905,1,0,0,0
245,-5.183041,68.895081,23.867550,18.630692,-14.840113,1.112158,0,1,0,0
246,7.904602,92.260803,-20.434610,39.579849,-24.893297,0.985887,0,0,1,1
247,50.565670,78.217926,-9.320299,46.525833,-3.051061,0.807573,0,0,0,0
248,36.572964,94.633522,-23.848038,27.791279,-12.534651,0.812753,1,1,0,0
249,26.151100,67.853363,-23.962666,29.815987,-17.025387,1.150765,0,0,0,0
250,6.524058,74.692429,9.977484,49.048088,1.366185,0.278532,0,0,0,0
251,37.287872,79.543259,-23.884027,26.988876,-18.495911,0.663847,0,0,1,1
252,35.698307,62.088219,-23.857544,25.721281,-10.848755,1.135440,0,0,0,0
253,19.054092,52.112202,-7.891755,39.296669,-9.684444,1.273204,0,0,1,0
254,24.671646,75.690002,-23.235600,24.025621,-16.523247,1.573162,1,0,0,1
255,32.628925,68.420616,-18.661205,39.607513,-8.072178,0.648550,0,1,0,0
256,23.920372,69.211662,-14.065441,38.715717,-23.651814,1.608034,0,0,1,1
257,45.743172,82.234489,-5.964623,36.493065,-17.332878,0.781978,1,0,0,0
258,50.085365,75.889313,-7.627419,45.901016,-14.241363,0.889106,0,1,1,0
259,42.767159,76.642639,-1.581166,42.318203,-14.923753,1.333043,0,0,0,1
260,53.305542,79.382263,-7.978213,40.175987,-6.471504,0.467514,1,1,0,0
261,32.326504,85.237595,5.113016,42.423100,-16.503801,1.164992,0,0,1,0
262,31.372042,86.567741,8.461297,43.962486,-12.734230,0.761538,1,0,0,1
263,16.855146,92.570030,6.128765,39.946377,-14.809994,1.268765,0,0,1,0
264,24.546213,86.276947,5.876320,47.501213,-11.445192,0.445319,1,1,0,0
265,33.897255,93.353271,-9.653081,39.158398,-11.610226,0.649852,0,0,0,1
266,30.300301,90.539322,-5.592782,46.914108,-8.553593,0.373449,0,1,1,0
267,16.925877,89.563507,4.647840,44.593811,-20.176765,0.954726,1,0,0,0
268,51.547474,83.782028,-15.385666,47.790611,-8.109386,0.362470,0,0,1,1
269,12.899000,94.372299,3.842944,45.954868,-14.589315,0.701427,0,1,0,0
270,16.556330,93.546806,1.749214,45.885525,-10.800150,0.445370,1,0,0,1
271,31.747471,91.380074,-9.348352,44.617485,-16.534899,0.823308,0,0,1,0
272,17.346081,103.138443,-17.597715,29.067955,-9.724258,0.903963,1,1,0,0
273,18.069019,102.295959,-12.580408,42.816528,-13.058339,0.846331,0,0,1,0
274,37.130295,70.811874,-13.107712,48.763321,-14.108815,0.766695,1,0,0,1
275,36.712231,80.817078,-4.500272,41.202316,-21.904423,1.218380,0,1,0,0
276,48.633011,82.422852,-8.439028,44.436325,-17.265741,0.489728,0,0,1,1
277,33.645435,93.735046,-4.213039,34.353703,-27.440094,1.425559,0,0,0,0
278,30.220881,87.656937,0.603345,45.489155,-13.179564,0.836148,1,1,0,0
279,13.236121,99.897354,1.852069,45.448517,-12.296623,1.198076,0,0,0,1
280,-6.023219,114.667542,4.378464,30.057369,-30.568375,0.465553,0,1,0,0
281,37.483711,85.023933,-23.968901,27.378105,-20.836763,0.867837,1,0,0,0
282,30.295515,88.114395,-10.413191,33.644695,-12.104607,0.855502,0,0,1,1
283,29.495607,87.994171,-5.705352,36.218117,-31.794497,1.368637,0,1,0,0
284,54.626846,80.301514,-25.228374,31.782925,-14.132050,0.393351,1,0,0,1
285,26.871881,86.182251,-1.631577,36.464916,-25.397919,0.953324,0,0,1,0
286,22.194319,91.810287,3.618341,41.476181,-18.077679,0.491836,1,1,0,0
287,35.218212,83.384750,-7.312267,46.495964,-24.057362,0.938613,0,0,0,0
288,19.738668,101.443436,-13.135269,39.686401,-2.090192,0.678712,1,0,0,1
289,33.481316,88.804382,-16.684748,36.853363,-17.146317,1.125057,0,1,0,0
290,46.440090,81.379333,-10.172880,48.205791,-10.841085,0.533241,0,0,1,1
291,32.397942,87.665482,3.146906,44.575333,-23.420792,1.840572,0,1,0,0
292,44.249325,86.552643,-6.852715,47.118702,-10.037241,0.501805,1,0,0,1
293,21.025581,91.980270,2.247154,46.879814,-14.482657,1.165137,0,0,1,0
294,27.631746,88.004234,3.624144,44.757019,-10.727593,0.627180,1,1,0,0
295,7.684387,100.010902,3.500676,38.042633,-18.716423,1.479524,0,0,1,0
296,23.742973,95.809357,-1.708299,50.692120,-14.580156,0.663086,1,0,0,1
297,40.798199,96.729279,-26.164051,35.163300,-24.370569,0.939416,0,0,1,0
298,39.522068,92.272598,-3.229904,41.077534,-15.459038,0.322331,1,1,0,0
299,28.413946,87.676254,-9.972614,33.008415,-22.084227,1.472289,0,0,1,0
300,55.879765,85.649918,-19.505245,37.424599,-12.624209,0.440002,1,0,0,1
301,25.127748,92.285614,-9.030763,31.799175,-23.873116,0.998025,0,1,0,0
302,25.883551,96.082336,0.376568,35.542000,-15.119308,0.473173,0,0,1,1
303,37.416351,84.346283,-16.040251,36.495781,-24.746487,1.075565,1,0,0,0
304,26.622782,107.832520,-23.405594,23.512236,-14.330460,1.216548,0,1,1,0
305,25.818710,99.357323,-16.212444,34.041954,-16.860374,0.962204,0,0,0,1
306,34.694080,72.547661,-12.959286,48.511833,-12.073009,0.599290,1,1,0,0
307,27.810699,78.388168,-0.750836,47.135983,-13.821614,1.617278,0,0,1,0
308,51.865078,83.132172,-15.794123,35.379372,-23.670609,0.803528,1,0,0,1
309,27.602282,89.461525,-2.568445,35.737091,-27.832863,1.490938,0,0,0,0
310,35.737003,85.065918,-3.421627,40.904278,-17.376434,0.599801,0,0,1,1
311,6.247410,92.703064,-2.057128,43.356644,-13.586641,1.414760,1,0,0,0
312,-12.592747,117.065697,11.374460,41.189522,-23.994110,0.293760,0,0,1,0
313,42.364056,91.594429,-12.208780,37.407707,-17.485144,0.919141,0,1,0,0
314,40.576023,86.611160,-10.328809,38.793961,-10.869308,0.483958,1,0,0,1
315,34.298275,81.040878,-4.030807,44.140579,-17.947580,1.011259,0,0,0,0
316,56.449253,83.805191,-25.188969,28.073490,-18.306446,0.571540,0,1,1,0
317,49.476803,88.710541,-8.233662,38.890564,-20.842716,1.240076,1,0,0,0
318,32.611031,87.545143,-6.267709,32.615250,-26.731150,0.976604,0,0,0,1
319,-15.049393,102.453964,-1.394925,40.833908,-21.005739,0.981293,0,1,0,0
320,-16.425415,105.746429,6.939866,46.139408,-19.770649,1.051232,0,0,1,1
321,16.689373,71.488998,-0.202004,41.959629,-18.590019,1.208616,0,0,0,0
322,53.224491,74.231903,-7.618868,41.612469,-9.427265,0.974039,1,0,0,0
323,44.287197,73.691345,-7.557923,31.796043,-16.363106,0.777528,0,1,0,0
324,39.446522,68.991966,-12.492826,34.652927,-10.774425,0.836817,0,0,0,1
325,-5.018608,48.230614,-9.597023,34.705803,4.374491,0.678255,0,0,1,0
326,11.036637,63.033295,-5.931422,32.096832,-5.169277,0.597576,1,0,0,0
327,2.532825,71.849670,6.127329,27.756542,-4.602952,0.345305,0,0,0,1
328,-4.371606,67.188919,-2.469812,29.311005,-11.447261,0.901968,0,1,0,0
