subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
300,-72.760979,164.143829,-55.425095,33.428097,-1.884248,0.826342,0.203295,14.318167,11.444287,13.134491,17.512020,18.166746,17.645184,0.058594,0,0,1,1
301,-23.544312,103.866730,-29.505260,39.903984,-5.229990,0.763029,0.256313,10.760999,12.903521,17.890371,12.540509,16.011406,15.254114,0.098633,0,0,0,0
302,-68.989685,107.467865,-11.763071,47.336391,-9.272703,0.612280,0.267261,13.604820,22.003780,16.898013,13.344624,18.928057,17.107138,0.038086,0,0,0,0
303,-96.555763,50.471264,1.864179,64.540024,-41.512550,0.769286,0.112947,13.308712,10.205600,11.311118,11.787438,19.997415,17.561807,0.326172,0,0,0,0
304,-86.064529,76.400925,-40.101181,52.770767,-26.503460,1.490732,0.146189,13.925867,9.626486,11.346101,14.045749,16.922247,14.582453,0.242676,1,1,0,0
305,-52.706818,140.047272,-34.779900,34.579151,10.778001,0.826486,0.266023,7.633118,14.239570,15.121968,22.267618,17.497494,16.007926,0.051758,0,0,0,0
306,-80.142143,156.606033,-62.497086,39.506157,4.408952,0.797065,0.243903,15.806864,18.815901,21.163126,18.396126,17.523542,17.690502,0.048828,0,1,1,0
307,-42.566029,134.809494,-36.127449,35.111057,18.240675,0.600359,0.280200,21.146065,12.267026,16.347505,21.881478,14.450370,17.230895,0.045410,0,0,0,0
308,-126.555115,155.862595,-52.914452,47.339516,33.583359,0.822532,0.147084,18.641846,15.343119,17.232165,14.156288,12.320447,19.200624,0.050781,1,0,0,1
309,-25.982599,96.313522,-33.177742,35.311920,-8.159340,1.266034,0.162728,15.677280,7.633507,9.968236,18.305145,15.061860,13.473266,0.156738,0,0,0,0
310,-72.186378,128.591400,-46.762939,33.314781,9.041979,0.813788,0.135719,11.344416,9.189455,10.840660,18.309129,16.207046,18.171267,0.097168,0,0,0,0
311,-105.331566,103.179321,-22.325251,37.785011,8.871266,0.642304,0.096538,14.814881,10.453580,18.390591,15.373487,11.917078,16.604140,0.095703,0,0,0,0
312,-165.950546,154.041428,12.370291,41.996521,-1.836904,1.144815,0.366160,6.868308,13.909193,13.839957,20.257602,13.629134,14.779005,0.010254,0,0,1,0
313,-110.422508,120.883591,5.373412,11.436296,-37.357712,0.789331,0.287155,15.879793,19.404489,22.626802,16.998081,16.982867,14.384603,0.030273,0,0,0,0
314,-121.716408,146.233215,-37.398430,23.092548,0.139591,1.438511,0.262287,12.975622,18.120595,18.219647,18.736196,14.529495,18.544694,0.030762,1,1,0,0
315,-44.726765,142.245651,-26.964231,40.032394,13.325812,0.763782,0.303394,8.465853,10.450542,14.173037,15.405289,9.306831,16.580280,0.040527,0,0,0,0
316,-72.283714,182.767853,-50.569313,27.675911,-3.343748,1.236565,0.307669,17.537462,11.212470,18.066140,17.174545,15.527138,15.927191,0.043457,1,0,0,1
317,-11.839680,119.337013,-36.267311,21.174786,-18.181862,1.133085,0.271497,8.981692,13.018920,10.401980,22.595847,16.014620,14.911308,0.078613,0,0,0,0
318,-64.547348,127.970413,-63.091118,8.570760,-18.071014,0.756098,0.234756,8.479765,12.011855,19.461768,15.172652,19.370152,17.301983,0.067383,0,0,0,0
319,-94.746964,105.638992,-21.720890,31.957066,2.350399,0.406582,0.210154,19.219100,17.208390,17.581878,16.309910,15.927374,19.770605,0.052734,0,0,0,0
320,-91.203072,147.079407,-53.286331,44.081100,16.246761,2.106282,0.294588,16.599896,14.183756,14.313171,15.235775,16.366578,21.234751,0.032227,0,0,1,1
321,-42.150986,147.604584,-46.365952,27.310902,12.659412,0.817855,0.364107,7.513313,6.887875,19.276592,20.849064,15.076875,19.631863,0.052734,0,0,0,0
322,-69.844070,171.944489,-77.797516,24.414494,2.438746,1.141496,0.263157,13.697483,9.510163,18.820731,22.573395,16.778625,21.405117,0.062500,1,1,0,0
323,-52.961472,137.553650,-30.177273,27.894880,10.414980,0.600550,0.249751,12.310628,6.800128,10.443017,18.880091,14.198298,19.245507,0.047363,0,0,0,0
324,-110.483559,172.967957,-52.121956,42.859726,26.727493,0.702231,0.192238,15.861931,12.069881,14.607505,14.663703,19.853620,15.228766,0.048340,1,0,0,1
325,-18.988232,114.026794,-30.660889,30.939795,-9.512749,0.831610,0.245975,12.672344,11.175518,21.049924,13.116517,16.494055,15.513126,0.070312,0,0,0,0
326,-57.301182,158.346954,-51.133602,32.706406,3.146477,0.942961,0.255238,15.755073,17.911664,12.045716,15.217351,20.541008,19.318753,0.061035,0,0,1,0
327,-84.290894,97.222702,8.441796,32.629593,-9.374839,0.579727,0.197260,16.678021,17.884163,20.930051,12.845504,16.030045,11.745015,0.084961,0,0,0,0
328,-109.980659,107.787964,13.306204,33.635674,-28.198566,0.972136,0.137991,12.707361,13.439482,13.501614,14.106653,14.948172,16.214341,0.071777,1,0,0,0
329,-96.945572,115.941956,-7.407873,21.098839,-26.854416,0.531606,0.212508,12.755705,14.802259,18.912143,18.019020,26.059556,18.030281,0.055176,0,0,0,0
330,-118.550850,145.727341,-54.670525,12.408503,-25.087337,0.628363,0.217137,9.461147,21.265225,21.260363,22.389071,20.269001,17.332827,0.048828,0,0,1,1
331,-65.874481,126.149315,-30.723745,45.679657,22.412746,0.661360,0.293079,10.863842,9.556693,14.257239,14.480775,17.447551,16.035458,0.044922,0,0,0,0
332,-35.496918,156.714920,-56.312134,50.888062,-10.133574,4.448022,0.285073,25.482695,11.292970,15.767440,16.256317,15.481424,18.391462,0.067383,1,1,0,0
333,-9.648602,117.184341,-34.097900,23.938406,-20.255487,0.665612,0.282413,13.959719,6.845134,18.012836,20.082433,21.261536,16.314523,0.080566,0,0,0,0
334,-59.733551,123.748932,-33.454636,10.009703,-22.760345,0.579425,0.244146,15.629876,8.505311,17.931288,26.770745,17.165918,19.533466,0.063477,0,0,0,0
335,-108.917946,114.538651,1.489237,22.615494,-25.376904,0.782492,0.107818,18.840534,7.877959,20.675110,17.299707,19.815274,12.813840,0.109375,0,0,0,0
336,-133.718140,143.527771,-40.505341,26.323341,9.851440,0.916614,0.205932,14.794142,16.506151,20.334275,15.495452,20.709493,16.756331,0.053223,0,0,1,1
337,-34.450584,127.559212,-48.673523,47.868919,27.101284,0.780085,0.307705,7.607214,11.184592,12.649040,16.361834,16.404972,23.132792,0.072266,0,0,0,0
338,-66.851089,142.771790,-64.758041,57.266151,8.268072,0.734164,0.254769,16.635403,14.242194,24.155369,20.988489,18.188359,21.759345,0.068848,0,1,1,0
339,-69.791771,126.871506,-24.246071,45.890022,26.059864,0.753568,0.333648,12.798761,13.757840,23.975204,13.011690,18.382366,16.632179,0.034668,0,0,0,0
340,-128.469376,148.894257,-57.460258,47.126389,33.363438,0.870960,0.128178,12.915892,5.206066,14.544935,15.916715,17.924732,18.170224,0.065918,1,0,0,1
341,-7.342074,110.490601,-42.485416,25.358692,-10.405874,1.027334,0.273278,15.447526,11.057654,16.068366,15.728689,24.520436,18.672542,0.088379,0,0,0,0
342,-52.867664,128.404480,-54.090782,34.522125,-4.829568,0.934171,0.235513,10.712729,13.206320,18.572119,14.696668,13.641934,17.310904,0.076172,0,0,0,0
343,-113.536255,110.606262,0.007768,31.693069,-6.897001,0.823032,0.137722,10.393637,6.371874,17.898259,21.373419,20.714527,17.785970,0.059082,0,0,0,0
344,-81.095642,127.843964,-45.439232,17.887039,-12.000612,5.448359,0.195490,10.947705,16.749408,19.504551,7.537576,18.119120,17.919620,0.062012,0,1,0,0
345,-75.716331,123.302971,-49.954842,-1.724785,-26.528248,0.937222,0.220863,9.441324,16.991756,21.554201,15.295213,20.555820,21.500697,0.059082,0,0,0,0
346,-79.231186,143.479645,-71.339920,28.403637,-4.437077,1.221700,0.225845,9.010812,9.574726,17.175743,19.328733,14.842486,21.712187,0.069336,0,0,1,1
347,-55.967468,127.668274,-34.670219,32.364349,12.344726,0.616431,0.266139,9.811732,9.227640,15.543008,18.958991,16.962193,15.333350,0.057617,0,0,0,0
348,-86.126419,174.544373,-45.501938,38.671509,10.927389,1.011410,0.266253,18.963988,9.499651,12.636743,16.196208,16.711317,18.744050,0.035645,1,0,0,1
349,-31.220837,110.633972,-19.596573,34.235409,-16.441189,0.830205,0.236643,14.564145,18.736864,16.338286,14.382429,13.909867,14.278165,0.088379,0,0,0,0
350,-76.229652,137.727112,-16.567949,40.986153,-22.336884,1.044618,0.243053,12.866476,14.238684,17.386984,20.492253,18.563114,19.824687,0.044434,0,0,0,0
351,-102.447464,116.868500,0.784597,31.639793,-23.158054,1.160334,0.278249,9.956937,20.235586,13.928156,27.386429,10.747547,18.656799,0.050781,0,0,0,0
352,-81.708786,167.729050,-61.875015,17.278067,-22.678055,1.255887,0.274134,19.757198,16.015125,16.837663,16.812966,13.884553,19.871836,0.042480,1,1,1,0
353,-7.338876,118.464958,-48.299248,41.523281,-20.742733,1.169577,0.362146,9.982931,10.277726,14.943157,21.456679,17.107317,13.021102,0.060059,0,0,0,0
354,-29.515406,107.332870,-39.285706,57.855530,-31.555077,0.713480,0.344331,15.291254,10.598431,19.847086,19.862229,16.583585,15.795470,0.074219,0,0,0,0
355,-77.398582,107.680725,-58.207413,54.065834,-37.805054,1.151877,0.238902,16.674493,15.708650,16.644481,29.333366,16.327892,17.690081,0.073730,0,0,0,0
356,-60.871201,114.551529,-68.481247,46.731552,-31.854050,1.159315,0.179070,9.954290,10.380805,17.961694,17.737598,16.266337,17.118394,0.104492,1,0,1,1
357,-9.773966,91.664627,-48.143105,67.800453,-17.961859,0.833672,0.277227,10.963371,4.247200,18.462300,19.424606,16.078615,14.651683,0.144043,0,0,0,0
358,-29.430973,93.299667,-53.844631,71.005524,-17.133102,0.728731,0.191072,16.822593,7.461282,10.509029,15.639036,11.829071,14.785904,0.166016,0,0,0,0
359,-30.745674,96.327576,-45.670395,57.211708,-23.510122,0.877267,0.174138,16.312741,7.670718,9.563262,14.725824,17.288246,13.248380,0.145996,0,0,0,0
360,-37.542404,106.358124,-62.636559,64.590469,-23.771614,0.756419,0.177359,13.871606,5.510767,8.409665,15.484735,17.800833,13.833168,0.145508,1,1,0,0
361,-21.432837,131.436874,-52.189629,66.781998,-19.308018,0.835773,0.321561,14.544193,10.735430,20.565276,10.056079,16.355734,17.294266,0.079102,0,0,0,0
362,-35.452953,131.743546,-58.659149,64.149803,-12.444272,0.756516,0.302829,14.973486,20.434428,16.076725,18.834807,13.563334,14.199305,0.048340,0,0,1,0
363,-43.161339,135.785889,-49.555702,67.604996,-11.884017,0.877344,0.301794,22.958069,10.974891,18.122347,25.690127,11.271083,15.047314,0.054199,0,1,0,0
364,-29.543955,134.756104,-36.392624,58.613640,-16.321407,1.325779,0.252105,10.084690,7.957409,15.496370,14.072082,13.791849,16.428677,0.084961,1,0,0,1
365,3.328030,141.844330,-44.005058,43.301666,-26.188217,0.945516,0.311884,14.917337,5.253306,12.351345,15.634415,10.457549,14.203875,0.065918,0,0,0,0
366,-14.090197,142.503006,-39.291309,37.900303,-22.485159,0.857230,0.287683,17.217729,13.551788,9.689114,19.692464,18.312076,14.401410,0.073242,1,1,0,0
367,-40.944851,127.339279,-37.278179,48.802475,-22.017624,0.627960,0.177353,13.803287,10.804701,7.003615,16.511066,12.349394,13.383264,0.085938,0,0,0,0
368,-21.223089,142.378113,-33.966499,42.326572,-24.914934,1.628876,0.279265,10.113081,12.733967,12.386079,17.615715,20.595690,13.748116,0.060547,0,1,1,1
369,-0.314167,128.389587,-55.267296,47.716232,-27.895119,1.539495,0.324080,11.133942,23.623442,13.303215,15.856109,14.803790,14.340161,0.102051,0,0,0,0
370,-29.125698,97.558403,-47.817680,61.117085,-9.471178,0.836566,0.260519,22.046694,17.389393,10.759041,14.551279,14.220858,15.277494,0.099121,0,0,0,0
371,-41.978626,107.460236,-48.616917,67.239281,-7.691244,0.747914,0.247230,18.134227,16.175344,14.120812,13.570302,15.537705,16.724634,0.089844,0,0,0,0
372,-27.982924,127.326141,-48.109512,66.036285,-5.889693,1.189666,0.292813,17.095304,9.767724,14.139080,17.709426,19.839189,17.327527,0.076660,1,1,0,0
373,-2.476457,108.299240,-40.144684,37.124092,-13.880178,0.904753,0.255748,23.760350,8.913913,16.585722,13.590654,14.555042,16.856044,0.110840,0,0,0,0
374,-34.922745,124.796341,-54.170006,55.191483,-1.388714,0.746056,0.255205,11.504824,16.380715,14.105098,17.212827,15.272351,13.740713,0.068359,0,0,1,0
375,-46.474834,112.077904,-33.819324,50.376404,2.945540,0.771211,0.227942,20.610790,13.319897,19.243584,19.026724,12.924892,13.718253,0.082031,0,0,0,0
376,-46.500610,146.079025,-39.809975,48.065121,0.146100,1.457765,0.286237,11.985378,13.796864,17.627433,17.539612,18.314757,13.215195,0.062012,1,0,0,1
377,-27.896250,135.550201,-40.153542,39.600227,10.814280,0.810156,0.302850,7.405663,9.038722,18.529357,19.241398,12.078493,16.745029,0.041016,0,0,0,0
378,-50.905926,141.345459,-59.386944,45.154266,-9.668290,0.827667,0.232952,17.387716,14.706104,20.600509,21.009915,19.826140,17.711824,0.077148,0,0,1,1
379,-28.262384,131.764252,-35.200279,37.336826,6.847470,0.818792,0.325288,8.673938,7.184009,19.379111,21.132472,12.981410,14.877896,0.049805,0,0,0,0
380,-45.927036,163.095764,-46.253387,31.073898,-10.529000,1.173241,0.263658,8.864138,22.681206,15.414014,19.111076,15.103523,13.700717,0.050293,1,1,0,0
381,-7.483461,117.758682,-33.732147,28.028847,-11.878859,0.758193,0.253531,14.492118,7.683578,13.328777,14.652160,14.515182,16.340502,0.095215,0,0,0,0
382,-49.434635,133.911316,-53.534039,38.631401,-9.303033,0.540953,0.230150,21.206730,9.373266,18.506504,19.221533,12.325295,18.137355,0.068848,0,0,1,0
383,-72.569977,116.965561,-28.400467,38.137035,10.254387,0.462688,0.168524,14.037256,11.513211,21.796758,16.798691,15.735246,17.650068,0.064941,0,0,0,0
384,-38.063004,103.368240,-60.809921,86.946213,-9.546670,1.840358,0.238700,14.229417,9.544780,9.836907,9.367666,15.141871,14.931125,0.125977,1,0,0,1
385,-25.770468,135.786728,-44.663406,34.901306,3.735795,1.190003,0.293728,14.184277,11.349109,16.608854,17.814557,16.601883,17.462092,0.063965,0,0,0,0
386,-39.174126,145.529053,-41.612541,34.582016,-10.348037,0.627341,0.261317,10.205202,10.059225,16.276323,19.044144,19.684185,21.407269,0.055176,0,0,0,0
387,-53.132069,131.747971,-36.519920,26.236172,-16.140455,0.824982,0.190296,14.571698,7.050460,14.255231,16.036442,12.550198,18.769733,0.077637,0,0,0,0
388,-89.747574,132.307526,-56.761711,43.002480,2.003691,0.584527,0.123065,15.556769,11.493779,10.862245,14.895020,15.789766,20.062543,0.103027,0,0,1,1
389,-18.754238,94.487808,-46.447269,38.974297,-6.835461,1.240788,0.172257,12.479188,7.715029,13.842676,11.063148,13.023298,14.514352,0.140625,0,0,0,0
390,-62.711765,126.574341,-67.767838,47.525944,-4.988344,0.767585,0.138409,15.412592,10.242299,9.736585,10.367657,12.148876,17.998775,0.122559,1,0,0,1
391,-45.337540,102.225227,-21.341274,44.893772,8.988461,0.743179,0.227807,11.327792,11.772074,7.935276,12.969389,14.899071,15.717647,0.078125,0,0,0,0
392,-22.762453,81.818115,-57.810509,80.077675,-3.816779,1.242414,0.224628,20.869718,15.795209,7.636240,18.916024,16.954791,14.265219,0.145020,0,1,0,0
393,-28.844429,114.890457,-48.446804,48.413300,10.833414,0.942339,0.325110,5.591652,15.336706,23.043126,14.616695,16.292945,21.127208,0.051270,0,0,0,0
394,-58.414337,144.891998,-45.608635,52.001099,-4.597958,0.994732,0.294385,8.783970,14.376355,16.136020,25.638601,17.061605,18.296387,0.057129,0,0,1,1
395,-41.443401,125.188736,-26.292450,49.533051,14.886414,0.708068,0.360916,18.368954,7.812469,26.331813,11.728191,20.847184,16.241110,0.044434,0,0,0,0
396,-44.686710,135.843658,-49.186333,46.299183,0.277184,1.017254,0.221567,15.893474,6.321880,6.192757,17.442303,18.310474,15.372346,0.058105,1,0,0,1
397,-2.571392,117.919373,-31.958744,34.592228,-1.396909,0.814868,0.328563,13.563664,10.610542,17.670565,19.603362,17.605260,15.289778,0.066895,0,0,0,0
398,-31.030813,125.481888,-34.795509,27.886898,-13.520964,0.627307,0.281391,10.726779,8.487212,18.738360,25.355268,15.264035,16.338998,0.066406,0,0,0,0
399,-74.190804,130.557709,-48.133568,38.464825,3.269254,0.436884,0.152422,14.319698,7.897409,8.817962,12.374104,20.196055,17.555129,0.074219,0,0,0,0
400,-85.956543,128.548401,-53.675819,56.994930,7.109258,0.926142,0.165628,22.120280,9.602709,7.970840,14.742877,15.466839,14.256020,0.078613,1,1,0,0
401,-26.480787,120.213539,-52.308510,57.440620,16.336168,0.941356,0.299055,15.231080,7.890860,20.780035,11.271207,18.737029,21.990153,0.081543,0,0,0,0
402,-51.231857,123.643478,-61.660301,59.121269,11.508279,0.854771,0.255972,15.686178,9.466265,14.987930,17.153069,20.013868,22.255891,0.096680,0,0,0,0
403,-40.392506,111.472733,-42.885830,45.207958,9.168252,0.778326,0.288374,13.998517,14.775426,19.569883,17.136952,21.185837,20.516229,0.069824,0,0,0,0
404,-62.946384,149.596344,-55.149117,47.378204,-1.241755,0.638767,0.247702,15.489106,11.922946,25.087677,11.258035,16.883319,17.485835,0.065918,0,0,1,1
405,-1.459197,119.636124,-37.023705,24.465158,-15.259178,0.867184,0.316510,15.048922,12.793679,14.574008,25.977687,17.030544,19.150354,0.087402,0,0,0,0
406,-39.276600,139.288391,-62.675407,24.730690,-7.344280,0.807693,0.312954,10.516241,8.201856,23.996819,20.933143,18.955834,17.478275,0.055664,0,1,0,0
407,-53.055935,131.345703,-33.360855,27.892191,-2.261784,0.955573,0.167335,23.830948,9.268210,13.666685,16.660229,11.060115,13.319228,0.080078,0,0,0,0
408,-73.392448,161.759460,-50.393097,36.639851,-4.814867,0.457622,0.256915,17.215297,10.911440,7.105592,18.528349,11.997809,15.859272,0.040039,1,0,0,1
409,-33.256508,141.694138,-46.867760,33.944481,6.626789,1.179506,0.332998,8.844018,12.818737,22.560084,22.423422,15.936572,19.383928,0.052246,0,0,0,0
410,-56.127888,161.020874,-63.225792,39.375088,-5.087134,0.568355,0.282889,9.244554,13.969559,22.929002,15.979444,22.304571,20.753750,0.057617,1,1,0,0
411,-45.892593,129.861420,-16.421257,46.555107,15.859089,0.734036,0.304625,9.542407,8.137409,14.356796,15.515857,12.209121,17.101385,0.055176,0,0,0,0
412,-60.676228,151.455780,-45.514427,49.699554,3.277050,1.609541,0.278715,19.290754,11.413425,20.902705,21.196532,18.521748,21.878971,0.048340,0,0,1,1
413,5.664648,126.862175,-40.884415,17.352531,-15.833926,0.955474,0.283654,14.475016,5.174641,14.861536,13.486234,16.558920,16.809971,0.092773,0,0,0,0
414,-36.496105,128.184937,-45.619152,22.855116,-0.624677,0.630053,0.225251,10.324704,6.719744,20.301635,16.986131,20.385826,17.062032,0.083984,0,1,0,0
415,-66.985275,120.302902,-36.622974,25.583061,9.178392,0.532618,0.138329,16.523193,8.605153,25.753358,11.182980,12.900169,15.046627,0.079590,0,0,0,0
416,-66.022438,173.106415,-58.304596,19.234310,-14.220913,1.079820,0.220021,21.015009,14.140623,12.858707,13.612534,10.464311,18.795879,0.066406,1,0,0,1
417,-36.053257,137.334183,-40.221016,27.241650,-2.619037,0.883882,0.302012,10.560024,6.939985,10.725537,18.973937,16.415653,20.572876,0.053223,0,0,0,0
418,-49.871620,165.929932,-60.262512,31.378811,-12.940710,1.099017,0.243918,13.952370,9.931324,12.671531,13.556414,17.862021,18.746205,0.062500,0,0,0,0
419,-42.690300,131.405350,-44.024632,16.380638,-8.553602,0.801989,0.205006,11.302997,11.473815,19.833593,17.458487,13.643099,17.141508,0.079102,0,0,0,0
420,-82.953575,160.485901,-55.953796,30.992695,-8.535862,0.837383,0.183877,12.381768,6.023913,13.157261,18.460905,11.223828,19.792408,0.063477,1,1,0,0
421,-18.167622,102.197357,-37.650024,39.304535,-6.164275,0.923547,0.178162,18.199433,13.293122,15.398108,24.748964,10.835750,12.384479,0.137695,0,0,0,0
422,-65.862236,116.943230,-46.396988,40.629761,3.450965,0.798301,0.125526,14.497585,11.426703,10.434016,16.010128,12.252321,15.246605,0.111328,1,0,0,1
423,-52.359779,93.384018,-22.433279,47.332176,15.814453,0.765001,0.319217,16.371982,12.951964,10.611700,12.457830,14.749782,15.963936,0.050293,0,0,0,0
424,-31.615976,136.095917,-27.039211,35.698578,0.568328,2.188428,0.298802,9.683072,6.683432,17.124979,15.685868,23.756483,15.453221,0.062012,0,0,1,0
425,-19.899958,127.820099,-39.668850,27.882227,-3.531518,0.837614,0.280518,7.393582,5.904986,12.726493,18.794786,15.352929,18.438967,0.066895,0,0,0,0
426,-34.961407,136.171219,-44.534203,29.357990,-3.570428,1.038856,0.276675,14.607346,9.282302,17.378161,21.870416,17.017254,16.809913,0.072754,1,1,0,0
427,-38.125366,130.596008,-27.206451,41.884876,8.491101,0.573217,0.295476,8.413437,11.038207,19.430755,16.831527,18.006605,19.149046,0.049316,0,0,0,0
428,-48.882111,132.334320,-37.374954,46.429096,6.688640,1.526515,0.259257,17.936236,12.783401,14.838097,19.655605,18.489570,20.542949,0.039551,0,0,1,1
429,-11.334967,106.105713,-44.939041,30.646660,-3.335353,1.131194,0.259358,13.263147,10.478587,15.521112,18.393105,13.908156,19.606154,0.102051,0,0,0,0
430,-31.075375,125.334442,-44.236351,19.921932,-8.638916,0.976416,0.224744,13.212809,16.332975,14.622674,19.853031,19.176560,17.126473,0.080078,0,0,0,0
431,-70.887627,112.098175,-34.165604,49.481812,9.027658,0.856052,0.149325,15.881877,11.859165,11.809529,14.449510,16.055295,17.175118,0.103027,0,0,0,0
432,-33.089680,142.144547,-85.649284,23.730625,0.182403,1.503466,0.256179,14.285468,13.774652,12.213124,13.601348,13.846417,17.474259,0.092773,1,1,0,0
433,-30.586208,140.713715,-55.547089,22.043503,0.630485,1.119527,0.297119,6.021441,13.030439,11.991627,18.429612,19.235983,20.983080,0.062988,0,0,0,0
434,-74.585640,154.701813,-62.295509,34.294334,-2.179124,1.045757,0.236617,14.052858,8.609466,10.220375,19.940843,16.644192,19.180249,0.072266,0,0,0,0
435,-50.025906,121.912231,-41.884560,26.832211,-2.132442,0.821902,0.233992,9.755674,8.165222,13.199487,21.534136,11.915005,17.382029,0.070801,0,0,0,0
436,-92.453400,162.831543,-52.512184,33.645500,2.553237,0.785699,0.157343,12.567630,20.878620,13.208330,13.695354,13.246076,22.113059,0.075684,0,0,1,1
437,-29.233820,95.943016,-30.899761,40.040035,-0.552646,1.412648,0.171587,16.257403,8.553323,9.143934,12.043123,14.825434,16.212069,0.141113,0,0,0,0
438,-76.568268,125.660843,-56.513466,51.422020,9.099754,0.615539,0.147502,16.830466,6.100560,10.790216,12.959106,11.674442,15.304509,0.086914,0,1,0,0
439,-80.107483,121.888145,-50.536980,49.471405,4.854175,0.780930,0.142068,13.662490,8.058798,12.806296,13.606769,14.218781,15.859217,0.089355,0,0,0,0
440,-72.168915,151.543243,-47.432701,66.215942,4.725578,0.896341,0.288419,9.350622,21.473222,15.996449,13.850935,20.610512,17.787536,0.048340,1,0,0,1
441,-39.177116,141.801178,-42.677124,33.846718,6.197972,1.230267,0.320496,17.210867,17.247803,16.100477,24.478630,21.259751,16.959739,0.053711,0,0,0,0
442,-80.571678,161.962021,-55.944679,36.384300,5.461737,0.608551,0.254743,14.317369,13.687027,17.051578,29.427146,12.168053,15.329672,0.052246,1,1,0,0
443,-67.115120,125.575104,-23.743431,39.976051,24.347301,0.468137,0.276213,11.285046,11.532026,14.232171,15.277969,12.184387,16.686021,0.041504,0,0,0,0
444,-52.159912,112.103989,-64.612206,94.351898,-0.726426,0.986944,0.243474,11.759803,12.960997,16.414764,18.174105,17.708232,14.308154,0.103516,0,0,1,1
445,-11.227537,115.812538,-32.387791,33.091286,-4.860727,0.761977,0.297992,18.480242,10.847466,22.796328,22.114361,14.146720,18.891779,0.069824,0,0,0,0
446,-39.722130,141.032867,-57.906525,19.381496,-1.170633,0.867486,0.270541,14.423308,10.512236,12.385532,20.056747,20.192478,18.610633,0.061035,0,1,0,0
447,-35.871147,138.159485,-36.507671,16.614391,-9.233812,0.870215,0.280115,12.368720,10.253819,14.145298,24.033653,18.825184,20.124779,0.053711,0,0,0,0
448,-70.182076,171.691650,-60.585865,30.446690,-8.139273,0.540850,0.235821,11.496333,11.120057,15.537558,23.798207,14.762045,18.553170,0.051270,1,0,0,1
449,-38.657192,126.735901,-36.262928,34.846451,-3.380368,0.864785,0.300586,8.051661,12.884209,17.541209,16.646376,14.117830,19.330005,0.069336,0,0,0,0
450,-70.060173,145.181152,-53.801376,44.603462,-6.640324,0.799128,0.202075,16.305661,7.933428,15.527667,17.285128,14.561705,17.843140,0.073730,0,0,0,0
451,-63.986443,118.655647,-34.756390,48.077866,1.739367,1.042760,0.194534,16.410455,10.098399,12.849175,10.306371,13.139250,23.056537,0.080078,0,0,0,0
452,-75.943565,150.632080,-40.021454,56.118450,16.906439,1.051364,0.287158,10.942784,12.124286,18.593511,12.303623,17.928119,18.089878,0.051270,0,0,1,1
453,-12.582424,101.748070,-31.106174,37.067223,-9.053168,1.099173,0.289460,10.870916,9.873591,14.273786,15.601864,17.243307,16.460677,0.073730,0,0,0,0
454,-35.057690,135.100266,-50.895725,29.218723,-5.226721,0.736066,0.247317,13.140098,23.854618,16.244940,15.330217,13.552042,19.130848,0.058594,0,1,0,0
455,-55.548332,88.554657,-31.441349,35.018394,13.480244,0.861640,0.144986,21.173252,13.301323,14.783546,12.320018,12.924426,14.639527,0.138672,0,0,0,0
456,-30.208948,133.195740,-41.904465,35.254612,-0.098362,2.324987,0.319517,16.980860,14.748131,14.765546,16.057791,13.004007,15.032500,0.060059,1,0,0,1
457,-37.342102,126.654572,-50.226067,48.237068,19.752949,0.905103,0.285978,6.872711,15.122507,23.517721,17.026269,15.932425,20.216774,0.086914,0,0,0,0
458,-58.905228,141.155777,-63.726151,45.108521,9.174574,1.135188,0.243661,14.054037,9.226706,16.741155,16.839292,20.983726,21.540907,0.082031,0,0,1,1
459,-56.504143,122.777908,-48.696129,43.676708,15.600038,0.549891,0.262154,7.515613,6.264349,14.446850,18.120917,17.162589,17.673726,0.064453,0,0,0,0
460,-65.899025,152.269989,-54.668747,32.174618,-5.574141,3.246547,0.309694,17.860418,7.228620,20.261366,25.377773,21.298482,18.264224,0.045898,1,1,0,0
461,-10.757167,108.729225,-37.417755,28.892109,-11.544298,0.871975,0.290596,12.513703,7.680532,19.643582,20.059165,19.844904,18.611108,0.095215,0,0,0,0
462,-42.632004,117.083984,-34.795506,29.965389,-11.857868,0.976995,0.267124,17.584605,9.562983,26.343175,23.011622,15.612081,16.934152,0.074707,0,0,0,0
463,-71.768326,116.226074,-39.532951,43.319611,6.004568,0.717660,0.170570,16.967289,11.981454,16.464376,15.445132,13.290113,18.526525,0.085938,0,0,0,0
464,-50.635296,126.320061,-31.901159,43.835915,8.282676,1.067362,0.212112,16.768574,9.361097,20.091071,15.763792,15.164478,21.671467,0.090332,1,0,1,1
465,-19.824917,117.070023,-59.655247,56.835770,5.194538,0.536109,0.307222,8.445409,5.417836,13.131565,20.549863,16.858321,17.688969,0.086914,0,0,0,0
466,-29.131546,113.266953,-62.228703,59.558998,5.804487,1.014438,0.268677,14.250281,16.029369,17.559887,24.980772,19.627412,18.656008,0.104980,0,0,0,0
467,-87.591995,92.242851,-42.897621,65.651169,0.999518,0.815582,0.180173,13.743901,10.302830,20.409329,24.175675,14.073885,17.757808,0.085938,0,0,0,0
