subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
56,-385.988983,85.028458,26.096752,-20.815205,-56.010063,0.737736,0,0,1,0
57,-386.461548,85.792648,21.373287,-18.486195,-44.534996,0.150983,0,0,0,0
58,-373.302216,97.616318,26.706379,-21.130894,-52.606529,0.528941,0,0,0,1
59,-382.120789,88.744370,18.986240,-21.522436,-41.777046,0.521442,0,0,0,0
60,-379.193939,97.505661,22.228626,-23.179953,-40.315113,0.666125,0,1,0,0
61,-346.805878,134.029388,33.626015,-19.491043,-28.499237,0.386551,0,0,0,0
62,-318.651703,166.585968,49.166878,-14.954372,-21.624775,0.783320,0,0,1,0
63,-308.303650,173.813980,44.390495,-15.230108,-9.485788,0.466854,0,0,0,0
64,-293.543518,184.539520,42.255795,-15.022659,-3.744039,0.525618,1,0,0,1
65,-202.657974,115.325172,-30.894833,0.686668,-32.964890,0.746120,0,0,0,0
66,-273.947998,131.107910,-6.859424,-14.981495,-24.255030,0.726711,0,1,0,0
67,-284.687286,115.486153,-19.312223,-29.304790,-29.915850,0.595988,0,0,0,0
68,-283.611908,128.394226,-14.193302,-36.572308,-40.164383,1.122557,0,0,1,0
69,-239.511871,103.440079,-42.269196,-23.323311,-57.546131,0.891393,0,0,0,0
70,-276.366760,122.094925,-17.686155,-33.488434,-54.635063,0.874705,0,1,0,0
71,-275.306702,125.557220,-11.851877,-21.455891,-39.903084,0.584921,0,0,0,0
72,-278.248657,126.886467,-5.174943,-24.354153,-46.382793,0.893225,1,0,0,0
73,-256.522888,108.690033,-35.111343,-19.474249,-45.413612,0.854303,0,0,0,0
74,-304.551422,120.514175,-19.832649,-29.938904,-37.469658,0.603847,0,0,1,0
75,-308.697815,117.894661,-21.426521,-35.117004,-46.107456,0.604507,0,0,0,0
76,-313.249603,115.405426,-21.306534,-39.913513,-48.596825,0.750236,0,0,0,1
77,-263.936279,121.414871,-29.052017,-12.880289,-30.174000,0.704575,0,0,0,0
78,-318.268005,125.069016,-14.082351,-28.144838,-18.867460,0.683551,0,1,0,0
79,-309.762787,131.705719,-13.347777,-30.474758,-34.951450,0.481876,0,0,0,0
80,-314.004333,124.042770,-19.012646,-35.360535,-40.481567,0.727862,0,0,1,0
81,-280.245605,112.569351,-35.882660,-27.864353,-53.648327,0.509000,0,0,0,0
82,-320.903076,122.815712,-20.551163,-37.532318,-36.434677,0.406413,1,0,0,0
83,-318.380646,121.921982,-20.420422,-26.179430,-23.434233,0.683220,0,0,0,0
84,-310.881439,127.955627,-15.051025,-21.716698,-24.469374,0.715213,0,0,0,1
85,-302.837250,119.219444,-36.013561,-28.827454,-26.404594,0.562865,0,0,0,0
86,-311.992340,120.510933,-35.177261,-36.617966,-24.381910,0.570148,0,0,1,0
87,-314.184021,112.499252,-39.264313,-36.516098,-34.365494,0.653298,0,0,0,0
88,-307.079773,115.040512,-43.895027,-37.798882,-33.179920,0.770498,0,1,0,0
89,-292.627838,118.724457,-40.144508,-18.614910,-13.386001,0.667088,0,0,0,0
90,-296.438751,124.820267,-34.559544,-16.389322,-8.390795,0.816853,1,0,0,0
91,-308.735229,104.906845,-45.712181,-24.112494,-29.372946,0.777032,0,0,0,0
92,-289.073669,114.537186,-56.415413,-29.716644,-27.606228,0.933882,0,0,1,0
93,-292.804382,106.584564,-56.766350,-31.168249,-31.645380,0.330543,0,0,0,0
94,-285.648010,107.229538,-62.929367,-22.302187,-27.633854,0.681027,0,0,0,0
95,-281.747681,125.762497,-43.663841,-17.335705,-17.922415,0.512856,0,0,0,0
96,-289.848175,113.101791,-43.673950,-7.265115,-18.001484,0.653804,0,0,0,1
97,-329.355896,127.280548,-4.425219,-24.836227,-14.668070,0.277064,0,0,0,0
98,-357.530182,110.372009,-1.929372,-28.479761,-12.636436,0.205445,0,0,1,0
99,-363.747559,108.319618,5.044135,-24.785313,-20.168673,0.501921,0,0,0,0
100,-371.695618,105.480408,10.569077,-25.309870,-25.664738,0.655213,0,1,0,0
101,-379.167786,98.531921,5.694438,-34.930683,-35.258514,0.370504,0,0,0,0
102,-383.387939,99.243683,13.476421,-30.758110,-35.266914,0.289493,0,0,0,0
103,-384.542816,100.949883,22.975182,-16.612270,-24.243080,0.436143,0,0,0,0
104,-386.979797,102.923599,29.392330,-15.548319,-25.610601,0.531909,0,0,0,1
105,-393.483582,94.804535,23.940315,-17.506950,-24.195702,0.243896,0,0,0,0
106,-395.884766,93.766479,24.988945,-19.267765,-29.292299,0.408393,0,1,0,0
107,-408.747620,79.668793,19.468346,-20.167177,-33.696617,0.437811,0,0,0,0
108,-413.303833,78.223190,25.745329,-12.937370,-30.289145,0.259485,1,0,0,0
109,-387.760376,104.262177,30.604061,-22.440674,-37.810936,0.203561,0,0,0,0
110,-388.079987,104.787682,31.259350,-24.529606,-41.820160,0.377933,0,0,1,0
111,-403.535187,91.044403,32.537285,-16.081186,-36.005886,0.205875,0,0,0,0
112,-405.949432,87.753784,30.063236,-17.011705,-36.140507,0.279482,0,1,0,0
113,-414.795990,76.757240,21.689880,-24.762608,-44.484325,0.083690,0,0,0,0
114,-411.972046,84.079285,33.615082,-15.157228,-43.913780,0.295934,0,0,0,0
115,-410.691528,85.359863,34.294075,-12.802797,-36.661472,0.099644,0,0,0,0
116,-413.520050,82.505005,34.053429,-10.845641,-34.373669,0.214788,1,0,0,0
117,-419.307251,74.841354,29.411240,-9.380232,-27.886932,0.211156,0,0,0,0
118,-417.266632,79.014702,33.958408,-9.161341,-33.028065,0.221085,0,1,0,0
119,-430.722015,63.338280,25.223114,-13.593847,-38.567505,0.345851,0,0,0,0
120,-419.451294,73.216034,23.444357,-22.124216,-44.536819,0.348017,0,0,1,0
121,-399.870850,88.916603,23.088882,-26.948072,-47.394337,0.260219,0,0,0,0
122,-386.979889,95.993378,26.669006,-18.810797,-46.036453,0.504609,0,0,0,1
123,-378.778412,79.956879,13.381433,-9.204784,-40.165169,0.723579,0,0,0,0
124,-328.332642,116.104637,44.858543,20.623655,-26.837784,1.052679,0,1,0,0
125,-282.084412,141.961868,50.519516,16.008259,-37.619408,0.861518,0,0,0,0
126,-257.698242,149.040100,49.762585,21.235744,-37.673714,0.957724,0,0,1,0
127,-244.767181,145.466949,52.203972,30.733271,-31.922470,0.866684,0,0,0,0
128,-226.461868,140.037048,44.945911,31.743435,-39.848511,0.897224,1,0,0,1
129,-247.324127,149.053375,25.494682,-1.208506,-34.794842,1.107094,0,0,0,0
130,-267.690613,115.539291,17.044342,0.196456,-43.488892,0.940978,0,1,0,0
131,-242.136230,129.333771,41.298424,21.173487,-34.627556,0.606703,0,0,0,0
132,-244.379013,106.291168,29.953423,22.724648,-38.840332,1.085039,0,0,1,1
133,-226.923416,175.677917,28.829451,-13.758968,-29.691095,0.752345,0,0,0,0
134,-276.144562,122.322929,25.413380,-2.321135,-45.066559,0.698057,0,1,0,0
135,-243.929199,140.301605,43.840729,15.005985,-43.415615,0.558853,0,0,0,0
136,-251.127914,110.212708,28.409620,10.040814,-51.451782,0.659103,0,0,0,1
137,-296.711212,140.345261,31.138811,-4.336709,-38.368813,0.943236,0,0,0,0
138,-294.749023,130.293243,29.678852,-3.813938,-44.880699,0.719058,0,0,1,0
139,-258.357758,152.281158,41.044937,-13.149385,-78.401672,0.902012,0,0,0,0
140,-264.447662,127.332062,32.731590,-0.601462,-76.801941,0.810513,1,1,0,0
141,-248.368790,190.293182,17.968515,-39.386772,-35.682922,0.893983,0,0,0,0
142,-287.805359,157.187881,39.215202,-17.682632,-62.097160,0.631398,0,0,0,0
143,-279.103821,150.018448,41.832184,-16.029913,-77.344620,0.910186,0,0,0,0
144,-275.812714,135.657486,36.481689,-6.604784,-78.794220,0.605612,0,0,1,1
145,-300.208313,173.931564,49.521698,-24.608738,-60.748947,0.760489,0,0,0,0
146,-303.687805,158.072144,48.499870,-13.882292,-63.226715,0.706101,0,0,0,0
147,-280.512329,163.992371,50.605812,-12.370678,-69.624191,0.805282,0,0,0,0
148,-277.122101,154.955139,52.424274,-4.284572,-78.409630,1.125482,0,1,0,1
149,-255.972458,203.449799,11.271383,-53.827087,-27.961231,0.383975,0,0,0,0
150,-307.760193,169.922791,53.494488,-19.278368,-61.230385,0.602316,0,0,0,0
151,-288.476593,174.197006,52.792114,-17.455029,-66.501564,0.714534,0,0,0,0
152,-294.531647,149.683533,50.767853,-6.247036,-69.517044,0.638429,0,1,0,0
153,-307.975586,180.847336,49.124191,-31.834354,-50.979286,0.427728,0,0,0,0
154,-314.463165,174.269318,58.597870,-23.219234,-63.998329,0.566909,0,0,1,1
155,-309.457336,164.765045,53.178364,-21.782360,-69.750473,0.417709,0,0,0,0
156,-311.367584,148.560272,47.835106,-16.968180,-76.755272,0.620610,1,0,1,0
157,-255.982315,203.071854,0.056234,-61.302765,-18.928875,0.756307,0,0,0,0
158,-327.277802,161.942459,49.257545,-25.675400,-56.328873,0.392555,0,0,0,0
159,-317.990143,172.572693,74.560135,2.320250,-42.687523,0.846799,0,0,0,0
160,-335.379608,138.466965,58.002678,12.520306,-33.949436,0.787469,1,0,0,0
161,-333.146027,172.312515,78.261536,5.144552,-19.795856,0.135772,0,0,0,0
162,-358.378784,136.726135,51.807152,-4.130928,-17.299271,0.264813,0,0,1,0
163,-329.379547,161.436096,59.955505,6.183923,-8.710420,0.337872,0,0,0,0
164,-356.912872,127.786804,51.779099,6.089931,-17.834576,0.427490,1,1,0,0
165,-255.353882,200.255188,-1.397511,-44.085114,12.435755,0.186263,0,0,0,0
166,-361.498352,130.704315,41.204559,-18.122211,-33.861179,0.096630,0,0,1,0
167,-315.821136,180.854675,67.261360,-2.209561,-17.974174,0.266926,0,0,0,0
168,-329.623322,161.648529,60.365967,-6.010686,-31.626345,0.401116,1,0,0,0
169,-321.800201,169.996643,51.232506,-13.673120,-17.398876,0.174407,0,0,0,0
170,-336.614136,160.260254,55.463120,-18.756605,-38.393456,0.376597,0,1,0,0
171,-311.603821,185.240662,57.415321,-32.915241,-49.975784,0.205248,0,0,0,0
172,-324.160980,166.647690,49.331848,-30.068010,-54.651211,1.056146,0,0,1,1
173,-238.154465,205.011139,-18.911419,-56.425453,1.362159,0.647370,0,0,0,0
174,-310.075928,180.047775,43.272236,-42.756363,-52.273796,0.382179,0,0,0,0
175,-313.201080,180.706604,49.779564,-38.040508,-52.525032,0.495027,0,0,0,0
176,-315.247528,180.423538,52.794495,-39.128532,-60.629997,0.413118,1,1,0,0
177,-313.171356,177.137482,39.869362,-49.394768,-59.615562,0.418067,0,0,0,0
178,-312.855225,175.118103,36.866222,-48.497902,-56.908363,0.736545,0,0,0,0
179,-296.933685,188.219727,36.452011,-46.718742,-46.677486,0.541209,0,0,0,0
180,-312.314423,177.397125,41.567760,-41.754761,-48.649788,0.706615,1,0,1,0
181,-226.203217,206.942749,-29.233263,-55.710037,0.734299,0.346370,0,0,0,0
182,-304.962463,179.335785,30.113995,-54.397514,-53.324024,0.515302,0,0,0,0
183,-306.137451,172.794250,24.930828,-44.010674,-39.657948,0.312337,0,0,0,0
184,-305.950226,177.333282,31.549656,-44.481312,-41.626472,0.287029,0,0,1,0
185,-291.134583,183.149323,20.106953,-46.999783,-33.201431,0.404139,0,0,0,0
186,-306.471954,176.309113,28.625704,-48.654545,-41.645615,0.308666,1,1,0,0
187,-297.635986,183.037506,28.387724,-45.801132,-32.892212,0.240050,0,0,0,0
188,-294.326355,186.330994,27.784971,-52.450310,-45.508781,0.358459,0,1,0,1
189,-223.307175,200.579468,-36.402889,-43.779049,11.616758,0.313185,0,0,0,0
190,-292.222137,181.127289,18.734962,-45.182350,-27.013481,0.535359,0,0,0,0
191,-296.264008,174.003525,14.937902,-40.690830,-23.913996,0.631907,0,0,0,0
192,-307.407074,161.899170,7.993290,-42.036598,-11.848964,0.910639,1,0,0,1
193,-260.737305,170.665207,8.176497,-18.259905,-14.755684,0.878721,0,0,0,0
194,-281.398682,151.140259,0.273972,-23.647255,-7.868797,0.890415,0,1,0,0
195,-254.338196,177.421143,20.098314,-9.575469,-2.493904,0.490814,0,0,0,0
196,-267.496643,162.501892,10.965714,-14.581715,-2.063052,0.576826,0,0,1,1
197,-191.724182,188.444733,-32.892040,-6.699036,23.196171,0.571068,0,0,0,0
198,-257.882904,158.607269,-4.712024,-23.960201,-21.616104,0.756461,0,1,0,0
199,-238.454178,178.473328,10.713522,-9.911064,-15.971222,0.325393,1,0,0,0
200,-254.201080,160.270325,-3.459795,-21.391777,-15.387289,0.435530,0,0,1,0
201,-272.316345,160.764252,-13.007379,-17.371641,1.877479,0.395866,0,1,0,0
202,-271.921265,164.495834,-13.836228,-36.492111,-18.636299,0.547921,0,0,0,1
203,-248.110077,189.227051,-1.318349,-37.390625,-33.871159,0.385476,0,0,0,0
204,-261.764984,168.945282,-13.483657,-35.736256,-29.797884,0.621633,1,1,0,0
205,-198.689941,195.036652,-50.708134,-16.688099,16.115442,0.512782,0,0,0,0
206,-255.897720,184.852234,-7.283828,-38.337379,-24.063589,0.482975,0,0,0,0
207,-255.509705,180.450745,-13.471588,-40.299889,-29.117662,0.828059,0,0,0,0
208,-257.883911,173.580170,-21.538185,-43.629475,-29.687969,0.700898,0,0,1,1
209,-251.966965,184.967438,-13.031098,-40.294151,-25.403191,0.760408,0,0,0,0
210,-259.298828,174.550369,-13.806079,-31.720039,-22.943138,0.603433,0,0,0,0
211,-246.975159,180.361252,-17.395340,-30.335640,-21.424171,0.526313,0,0,0,0
212,-242.239700,184.117279,-15.383259,-31.074675,-26.722290,0.907424,0,1,0,1
213,-190.810654,184.747528,-64.101494,-7.780059,13.011511,0.749248,0,0,0,0
214,-242.042191,176.486664,-27.244526,-32.172512,-24.796535,0.734436,0,0,1,0
215,-235.113815,178.624725,-23.925167,-21.815544,-20.541521,0.704759,0,0,0,1
216,-241.529556,171.811829,-31.387741,-28.446445,-17.149769,0.692644,1,0,0,0
217,-227.577469,174.817596,-32.900543,-18.466335,-19.528675,0.500745,0,1,0,0
218,-229.924133,177.457703,-27.156229,-22.451920,-30.655081,0.685216,0,0,1,1
219,-229.537018,167.820831,-38.398422,-21.587938,-24.353189,0.633759,0,0,0,0
220,-227.645309,163.493378,-45.740974,-30.175545,-36.532364,0.725376,1,0,1,0
221,-175.700928,179.575043,-69.391159,-2.217510,-4.024307,0.618976,0,0,0,0
222,-224.355881,157.518951,-53.014042,-23.592857,-30.857323,0.554156,0,0,0,0
223,-214.009155,173.416016,-28.788275,3.171123,-7.084505,1.040608,0,0,0,0
224,-236.907059,152.740112,-40.644958,-4.260856,-2.292875,0.848342,1,0,0,0
225,-237.830688,162.256409,-24.131378,1.983160,3.621719,0.241954,0,0,0,0
226,-262.012115,128.064117,-45.930420,-6.453928,1.083539,0.995233,0,0,1,0
227,-223.784729,170.780151,-14.134573,15.919634,3.204290,0.599785,0,0,0,0
228,-240.427917,149.184326,-26.202471,9.723698,3.040654,0.610586,1,1,0,0
229,-160.958191,180.002365,-57.093002,36.634209,19.723866,0.799787,0,0,0,0
230,-232.311218,148.036163,-29.761822,10.662579,-6.386969,0.438725,0,0,1,0
231,-234.650253,146.890030,-27.769463,8.007853,-13.243929,0.403344,0,0,0,1
232,-238.913422,137.442337,-37.059677,-3.504730,-21.408607,0.326919,0,1,0,0
233,-228.710526,149.588211,-25.074404,7.586715,-25.495129,0.374390,0,0,1,0
234,-233.286621,137.080048,-35.252823,-0.787023,-22.867794,0.464943,1,0,0,0
235,-214.389389,153.172028,-38.458389,-14.187120,-41.263840,0.780613,0,0,0,0
236,-270.133698,153.354950,-4.496896,-17.747028,-44.169392,0.771008,0,0,1,1
237,-164.391510,181.352676,-69.682289,17.452076,-4.145883,0.354758,0,0,0,0
238,-312.749603,166.394745,46.033020,-7.927827,-48.429886,0.369548,0,0,0,0
239,-338.193878,168.122421,70.516106,-21.846745,-67.409264,0.480053,0,0,0,0
240,-338.884552,165.895996,67.302872,-22.379330,-63.661411,0.695164,0,1,0,0
241,-348.144714,155.770950,65.215103,-16.561367,-57.829575,0.329805,0,0,0,0
242,-350.527191,153.893768,65.063484,-17.893620,-60.311916,0.797671,0,0,0,0
243,-349.781738,150.995499,58.468864,-17.807673,-49.065834,0.585630,0,0,0,0
244,-347.644440,152.840973,59.124390,-15.697539,-44.611542,0.480900,0,1,0,0
245,-354.770386,138.661896,45.336540,-17.399910,-41.843582,0.370013,0,0,0,0
246,-357.453339,133.110199,36.854782,-25.582710,-44.932060,0.650168,0,0,1,0
247,-366.776947,116.338242,20.308380,-32.124374,-45.706711,0.621247,0,0,0,0
248,-366.098907,118.918610,26.567307,-21.746092,-34.500824,0.560983,0,1,0,0
249,-351.466888,132.389633,27.160168,-25.725250,-32.081890,0.496063,0,0,0,0
250,-351.013458,123.725494,12.171265,-28.478579,-26.425426,0.422794,0,0,0,1
251,-347.418091,117.076447,-5.810116,-35.872330,-21.830980,0.662126,0,0,0,0
252,-325.099457,147.665558,23.218821,-9.766926,-1.639412,0.545259,0,0,1,0
253,-294.105713,177.119598,28.732384,-14.730770,-4.263031,0.604414,0,0,0,0
254,-281.110107,188.340363,30.545486,-13.190832,-0.405890,0.787501,0,0,0,0
255,-274.813538,190.944763,27.388149,-10.522139,11.219717,0.426242,0,0,0,0
256,-260.566895,200.447678,17.981565,-23.200951,7.053947,0.474022,1,0,0,1
257,-145.988510,136.058182,37.994003,43.653831,-26.749584,0.736123,0,0,0,0
258,-161.772919,110.618820,38.114967,38.491112,-52.714218,0.953940,0,1,0,0
259,-157.408722,99.502853,50.461853,37.203804,-48.713837,0.611057,0,0,0,0
260,-164.286148,89.131332,37.991669,30.379322,-56.441593,0.870779,0,0,1,0
261,-141.486649,92.405228,21.262697,32.015903,-35.955692,0.927607,0,0,0,0
262,-165.952393,75.770630,30.579731,40.378967,-50.266273,0.868445,1,1,0,0
263,-138.910446,86.037315,28.736912,40.641998,-32.771851,0.534983,0,0,0,0
264,-157.998123,78.935692,21.429211,34.785240,-35.688007,0.979058,0,0,1,1
265,-171.257553,107.010986,53.636261,60.760887,-19.143715,1.151956,0,0,0,0
266,-186.970139,77.769623,43.605881,39.784142,-41.967880,0.938511,1,1,0,0
267,-145.494598,107.471207,14.261288,27.695076,-55.323994,0.949798,0,0,0,0
268,-173.601578,92.040131,29.518833,26.979046,-65.283432,1.201652,1,1,0,0
269,-125.337349,128.875946,14.012329,20.653631,-62.795410,0.470344,0,0,0,0
270,-133.608765,126.536423,27.652567,-2.717773,-65.989838,0.609610,0,0,0,0
271,-134.448929,130.433350,21.943920,-3.379368,-69.108994,0.834468,0,0,0,0
272,-148.011642,122.516953,23.591709,8.120382,-64.196075,0.791475,0,0,1,1
273,-140.123154,156.436722,23.478024,15.903053,-34.273087,0.990536,0,0,0,0
274,-158.992126,133.347015,28.677338,0.932077,-58.225266,0.777493,1,1,0,0
275,-140.764084,124.340256,20.244488,18.510708,-57.515411,0.542665,0,0,0,0
276,-169.675827,128.469269,30.339809,12.718056,-61.601067,0.970715,0,0,0,1
277,-171.733658,124.877220,4.190347,-9.716478,-63.557556,0.802700,0,0,0,0
278,-173.697220,127.820877,15.411983,-12.396162,-77.986710,0.912271,1,1,0,0
279,-147.264313,124.476364,14.522723,16.225351,-66.253281,0.829130,0,0,0,0
280,-187.851135,116.723030,19.744606,4.596787,-60.330315,0.827443,1,0,0,1
281,-157.043869,156.468964,42.850281,41.863228,-31.718998,0.732903,0,0,0,0
282,-183.783600,141.983490,40.816525,-0.931716,-66.481194,0.749526,0,0,0,0
283,-198.663727,126.204712,22.043287,-1.426089,-65.770004,0.469531,0,0,0,0
284,-205.031143,118.917702,18.298435,-8.888629,-70.266327,0.579016,1,1,0,0
285,-172.788422,119.628754,7.531400,11.493237,-64.865875,0.701931,0,0,0,0
286,-212.569305,118.667946,19.897400,-10.076616,-76.278534,0.556561,0,0,0,0
287,-205.630783,140.506287,44.344849,13.588781,-49.987110,0.598617,0,0,0,0
288,-224.019913,116.587486,22.280502,10.366280,-41.999111,1.398560,1,0,0,1
289,-151.852493,165.244781,21.927982,32.037617,-9.052011,0.648162,0,0,0,0
290,-181.305908,158.961670,3.214799,1.371313,-11.860880,0.895419,0,0,1,0
291,-223.483582,144.729385,50.855476,6.594544,-46.309551,0.447009,0,0,0,0
292,-233.049850,137.560913,43.292225,6.561368,-53.851673,0.755825,0,1,0,0
293,-188.073135,162.457642,14.864985,12.930031,-2.564861,0.362480,0,0,0,0
294,-245.767273,131.094879,43.080795,15.167759,-38.216240,0.674123,0,0,1,1
295,-125.580719,150.114868,-1.323429,21.649988,-23.299850,0.465792,0,0,0,0
296,-167.636490,170.029388,-14.048227,-11.308050,-2.872386,0.968859,1,1,0,0
297,-221.522705,180.635391,51.706566,22.049255,-6.774108,0.195686,0,0,0,0
298,-252.423676,147.972626,52.116627,15.023493,-31.447964,0.646144,0,0,1,1
299,-152.873154,143.333740,-8.734797,23.881889,-23.184628,0.806102,0,0,0,0
300,-205.279037,154.977203,0.222307,4.644116,-10.167918,1.263606,0,0,1,1
301,-129.842117,158.998245,-13.710514,-3.843055,-45.190506,0.705693,0,0,0,0
302,-168.112259,191.909393,-20.154259,-39.819435,-28.245468,0.487244,0,0,0,0
303,-172.990692,186.072571,-24.956207,-30.906107,-9.983274,0.874635,0,0,0,0
304,-174.734833,190.050293,-17.638874,-23.149761,-16.773390,1.263358,1,1,0,0
305,-178.540421,216.282639,-5.510514,-14.530613,11.929922,0.946150,0,0,0,0
306,-182.394470,203.405991,-20.432846,-42.746887,-5.281172,0.641936,0,0,1,1
307,-133.298172,151.637299,-21.409552,3.480923,-39.862915,0.379797,0,0,0,0
308,-205.201965,179.837860,-18.642250,-30.761106,-13.935413,1.012556,0,1,0,0
309,-194.188110,193.945068,-23.784689,-40.519661,-22.435043,0.892464,0,0,0,0
310,-203.117172,192.722046,-21.255112,-50.015686,-27.358376,1.132846,1,0,0,0
311,-153.363525,136.951111,-26.931826,2.239121,-41.262596,0.406148,0,0,0,0
312,-140.825897,123.704918,-8.235893,17.456013,-46.587444,1.572259,1,0,0,1
313,-150.901276,168.872925,12.193948,21.735718,-21.936607,0.469218,0,0,0,0
314,-215.725830,199.773071,-3.550041,-37.001076,-12.082726,0.515543,0,0,0,0
315,-233.375702,185.695404,-7.889895,-28.502367,-7.459305,0.859767,0,0,0,0
316,-224.345291,190.372025,-14.756865,-38.827251,-21.869261,1.103363,0,0,1,1
317,-163.534607,133.887299,-11.157608,-2.307574,-54.249741,0.466826,0,0,0,0
318,-233.622162,175.958939,-11.713043,-35.790932,-17.132816,0.557736,0,0,0,0
319,-238.818192,178.051346,-19.127583,-34.704826,-10.899416,0.829910,0,0,0,0
320,-253.528046,169.090424,-19.729149,-26.618296,5.165620,1.299233,0,1,0,1
321,-123.578018,166.007599,-19.602255,46.648335,19.388094,0.861063,0,0,0,0
322,-180.091003,201.149384,-27.282681,16.152634,33.079620,0.473416,0,1,0,0
