subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
64,-161.337631,124.431305,-7.376664,27.751564,-27.741999,0.670300,0.057780,5.544145,9.902073,13.213934,12.281560,20.058439,17.712184,0.072266,0,0,1,0
65,-140.417175,131.724243,-17.210964,53.307465,-9.562901,0.836389,0.284590,21.930669,12.492968,6.542731,21.428589,10.905827,15.106304,0.013672,0,0,0,0
66,-218.935730,159.627197,-12.032260,21.252922,7.511451,0.639340,0.081755,8.135958,14.334127,11.079839,12.763098,14.284317,11.853411,0.028809,0,0,0,0
67,-196.106201,127.302490,29.947367,21.387886,-2.874600,1.287683,0.074465,12.043475,9.483036,9.043130,14.517563,17.104130,14.333937,0.027344,0,0,0,0
68,-167.928192,73.280396,20.183924,52.615891,-35.076546,1.161274,0.072004,8.899593,14.208571,11.100922,13.099684,11.993536,14.982717,0.139160,0,1,0,0
69,-118.844299,95.146591,-3.377566,25.806110,6.529206,1.197497,0.089833,13.518876,12.376644,17.088055,15.788997,15.766553,17.054961,0.093750,0,0,0,0
70,-189.824158,132.734100,-10.430856,35.123604,7.923348,0.705471,0.061169,10.312015,5.307406,15.995216,22.076788,14.909783,15.503134,0.049316,1,0,0,0
71,-119.253616,56.168221,14.270957,43.135246,-13.924217,1.704276,0.078747,16.028460,6.605010,20.763648,15.759649,19.961744,15.387166,0.203613,0,0,0,0
72,-132.830719,77.801521,5.259171,40.259766,5.495691,0.881873,0.072419,18.946803,9.532950,24.949360,17.859668,18.004583,16.169863,0.136230,0,0,1,0
73,-190.503906,127.069550,-20.765070,36.834969,21.481293,0.603712,0.084105,17.804964,5.847704,23.414894,14.602592,19.471113,19.221320,0.065430,0,0,0,0
74,-207.447235,149.060928,-18.983967,23.666206,26.691851,0.603438,0.073303,25.061954,6.550599,21.151819,10.738665,19.626594,23.110039,0.051270,0,1,0,0
75,-214.936447,162.583954,-17.273140,12.469270,31.086662,1.087121,0.077428,15.065696,4.040864,21.406115,16.908794,17.313710,24.451611,0.046387,0,0,0,0
76,-196.588501,137.698700,-5.363125,36.792576,18.393511,0.992589,0.076542,18.406567,9.754190,18.232838,19.642971,19.259976,21.652939,0.056152,0,0,0,1
77,-173.744736,124.307724,-24.656757,24.120335,0.375727,1.538835,0.083506,17.070438,12.786701,20.109609,21.179981,18.793639,17.351127,0.065918,0,0,0,0
78,-308.414978,143.835480,3.996482,7.966714,21.999504,0.278736,0.044613,16.257947,5.412449,26.048288,25.675936,13.954717,22.204926,0.022949,0,0,1,0
79,-148.597839,144.679886,0.979098,39.255424,-4.792963,0.867247,0.254532,24.820139,13.283985,16.138747,24.846887,16.053780,16.629128,0.017578,0,0,0,0
80,-187.534714,152.837158,16.016800,21.373497,-13.264286,0.632855,0.158697,18.033587,14.632756,24.438874,19.431318,19.448400,15.957984,0.028320,0,1,0,0
81,-208.558868,161.551880,18.111738,17.100304,-3.257559,0.810088,0.092922,13.241661,10.381321,27.295707,20.245548,16.084944,17.546074,0.027832,0,0,0,0
82,-252.043289,171.874237,30.980242,-1.659119,2.538116,0.485625,0.069509,12.940509,13.857566,20.131330,15.697345,17.286691,21.962786,0.026855,1,0,0,0
83,-241.467407,184.925873,26.418106,-9.828201,12.770221,0.559759,0.082088,7.040233,12.506714,17.617943,20.558154,18.489574,23.894742,0.025391,0,0,0,0
84,-268.899902,179.376114,25.582254,-7.310993,13.933004,0.500299,0.053315,16.694463,8.892037,15.918129,17.673771,20.334666,21.865637,0.030273,0,0,1,0
85,-196.904251,163.348145,6.314556,8.480857,-9.461802,1.055861,0.079091,8.677716,8.161135,19.045404,23.352542,24.467189,21.645055,0.057617,0,0,0,0
86,-220.154480,174.469818,22.852592,-10.669607,-16.468931,1.008742,0.076262,11.571086,11.919068,17.000108,16.749470,24.327719,23.243514,0.044434,0,1,0,0
87,-228.508286,171.024902,13.987545,-1.413664,2.074378,1.108788,0.083947,13.847929,9.543670,14.104241,21.585437,21.219852,20.388764,0.033691,0,0,0,0
88,-264.401276,175.102158,31.256565,3.502967,3.466911,0.513866,0.077576,19.810919,22.479420,17.492686,16.070192,17.650252,20.478945,0.017578,0,0,0,1
89,-212.481567,152.193970,-12.476528,18.211586,15.283400,2.459683,0.064305,11.724387,11.296821,13.945850,18.313004,19.445292,31.231416,0.057617,0,0,0,0
90,-224.667938,158.414230,-6.623572,14.628996,21.172661,0.713173,0.072839,21.202477,13.465529,16.377470,23.568861,16.092230,31.410213,0.040039,0,0,1,0
91,-117.256050,124.369965,-27.385445,62.146637,-23.084757,1.804673,0.127372,21.692729,9.897731,12.833432,12.866343,11.320997,12.693556,0.058594,0,0,0,0
92,-143.589523,129.940170,-37.701187,32.775860,-19.017872,0.728612,0.056582,13.640007,9.689101,8.573698,8.461269,14.015113,18.871018,0.094727,1,0,0,0
93,-145.044678,148.477875,-33.949768,19.912441,-15.800849,1.514888,0.099834,19.502242,6.513150,9.649700,18.844084,18.575789,19.866859,0.054688,0,0,0,0
94,-221.776550,157.941635,6.311941,33.082005,0.182033,0.311731,0.077195,33.817294,18.600696,16.623741,18.461021,19.780575,13.143735,0.028320,0,0,0,1
95,-161.051941,158.250031,-26.270037,36.694752,6.901243,0.863491,0.123526,24.847660,10.569673,15.817736,18.193164,13.574946,17.575955,0.036621,0,0,0,0
96,-184.363373,154.044495,-34.826477,23.249710,13.767817,0.770275,0.089406,10.692130,6.058751,16.227597,13.248574,16.976501,15.813556,0.047363,1,1,0,0
97,-144.929260,150.823029,-39.903366,39.889572,3.356227,0.700806,0.230647,15.917438,14.021663,16.143154,17.380400,14.982044,14.999931,0.015137,0,0,0,0
98,-167.059372,155.818726,-46.455204,51.749557,14.293950,0.358414,0.150867,9.491172,16.290159,16.611779,25.556183,14.572875,17.206516,0.022949,0,0,1,0
99,-156.425949,158.611633,-42.830536,53.180897,-2.121712,1.096132,0.110149,9.577660,17.684493,20.014081,18.288258,20.972092,17.731952,0.051270,0,0,0,0
100,-99.872704,103.860909,-58.057777,54.745850,-3.265953,1.329674,0.096162,12.317821,10.466124,17.746446,20.044360,14.854149,17.899350,0.126465,0,0,0,1
101,-134.458633,129.598648,-30.784023,46.863480,-3.390084,0.933869,0.092588,13.847059,14.253795,15.119117,15.752646,12.230884,17.841830,0.071289,0,0,0,0
102,-141.518311,113.772202,-19.353268,36.393433,-12.518587,0.722968,0.066377,17.516061,14.056130,18.462224,16.810940,16.700519,17.893986,0.090332,0,1,0,0
103,-127.550804,123.229874,-30.603018,40.643173,-11.398543,1.107536,0.090072,10.967651,14.473048,17.369959,15.384686,16.236039,17.587808,0.075195,0,0,0,0
104,-137.988037,139.416443,-33.844574,43.495651,-12.131426,0.688446,0.087478,15.275364,14.032665,11.564929,25.085919,15.943756,19.118545,0.057129,0,0,1,0
105,-111.499527,125.969383,-42.630306,27.539406,-18.674206,1.417185,0.091579,26.630578,12.154112,15.123738,13.986573,16.329047,18.209398,0.087891,0,0,0,0
106,-115.289955,114.608246,-56.281044,29.461769,-20.242409,1.246795,0.086684,16.498120,11.312356,17.947592,15.532625,17.259418,18.576732,0.105957,1,0,0,0
107,-124.961617,101.344864,-44.481167,35.042370,-10.218912,0.732317,0.067443,15.506707,13.301440,15.996497,14.018137,14.829956,12.221710,0.117188,0,0,0,0
108,-163.005005,123.031868,-29.059864,41.434563,-3.483299,0.308782,0.076307,14.918867,20.369441,23.354376,16.514541,16.444499,15.521763,0.056641,0,1,0,0
109,-166.181183,133.367111,-37.731346,22.883587,-7.666854,1.481675,0.075816,14.540594,12.964003,17.721676,20.375280,19.811988,17.520186,0.055664,0,0,0,0
110,-197.701340,136.704163,-26.830032,27.010731,-0.489353,0.403983,0.078535,13.981422,21.659277,18.518792,20.181147,17.440128,15.077795,0.043945,0,0,1,1
111,-116.825562,142.501648,-23.061840,47.779327,-5.344053,0.583354,0.275913,20.537413,11.259466,15.015560,15.794398,15.426707,14.089464,0.020020,0,0,0,0
112,-126.033669,135.778015,-23.931427,51.620731,-18.298759,0.835026,0.163795,7.451140,5.601433,17.764381,15.892511,14.105086,15.984988,0.044922,0,0,0,0
113,-141.785141,137.628082,-30.377018,58.840347,-18.761551,0.689553,0.122145,16.247701,10.005187,21.207050,15.911660,15.955072,16.444034,0.056152,0,0,0,0
114,-151.217728,130.696045,-36.104820,64.323906,-13.960623,0.940724,0.104275,9.635408,8.936074,16.497115,15.856415,16.297096,18.832597,0.053711,0,0,0,0
115,-160.223450,124.371078,-34.938770,67.122711,-11.804514,0.791467,0.097415,10.302333,12.336834,21.630627,16.921715,20.006397,23.374709,0.063965,0,0,0,0
116,-166.405624,129.860352,-29.641655,69.994843,-8.134078,0.647998,0.089943,15.722735,12.168896,15.756383,14.844826,13.891828,20.281651,0.059082,0,1,0,0
117,-168.908600,136.390961,-36.448196,60.202614,-9.825266,0.829858,0.080815,12.096133,9.891739,14.736931,21.248814,17.447525,21.247132,0.063477,0,0,0,0
118,-177.283066,136.619812,-30.718796,61.236572,-15.359294,0.721981,0.078466,17.899318,8.364839,11.593588,19.162986,14.154230,20.235958,0.045410,0,0,0,0
119,-179.180725,138.769287,-34.674561,61.410439,-14.990959,0.734265,0.071407,19.027979,11.113593,13.912444,21.018721,17.407387,18.248750,0.064453,0,0,0,0
120,-190.473083,133.376953,-36.947136,61.555695,-7.762741,0.639767,0.072020,17.487106,12.026545,14.095057,17.683117,23.704544,15.964101,0.048340,1,0,0,0
121,-162.124710,161.647491,-40.340065,48.500969,-4.894902,1.428132,0.100701,17.709912,9.725573,11.763869,19.338378,14.457766,18.548507,0.036621,0,0,0,0
122,-181.177719,162.506134,-37.289925,47.809578,-2.255416,0.626754,0.091859,18.627525,8.825789,13.565867,17.556205,18.476399,18.155369,0.033203,0,1,0,0
123,-144.869553,173.992416,-62.261864,51.026878,7.204706,1.848215,0.135820,20.139633,10.726059,17.281112,22.857387,20.279950,20.137518,0.063965,0,0,0,0
124,-175.282867,174.103851,-52.249241,35.795033,11.487026,0.290097,0.114499,15.632383,9.902728,20.741096,19.938200,18.636855,21.554792,0.039551,0,0,1,0
125,-167.664551,164.064331,-50.681633,35.239716,-2.704849,0.809832,0.100645,25.705198,15.256792,15.570187,15.634464,20.471853,23.505115,0.093750,0,0,0,0
126,-174.422791,168.844147,-61.412052,34.209705,-0.157973,1.005413,0.088080,25.331089,9.388602,13.428318,20.936215,20.121663,21.343513,0.072754,1,0,0,0
127,-183.062714,175.533020,-49.369308,36.135551,-1.095806,0.661453,0.084161,20.013555,9.205459,14.802203,16.884246,18.186997,24.237517,0.064453,0,0,0,0
128,-183.067261,179.768372,-51.001709,32.254333,17.011827,0.883729,0.085022,23.969961,8.371311,14.001207,17.998370,17.584554,17.575476,0.062500,0,1,1,0
129,-19.127573,111.161621,-39.318413,41.935482,11.632467,1.252744,0.268346,12.680800,9.292441,16.044863,15.863693,14.042953,19.835261,0.083984,0,0,0,0
130,-62.374355,122.644043,-41.202099,48.534088,-0.521953,0.586105,0.182281,10.861771,8.712974,17.379048,19.645637,15.620751,17.140683,0.071777,0,0,0,0
131,-60.515438,134.741425,-42.841564,46.774300,-4.521557,1.548469,0.166309,9.434316,8.495616,10.864928,13.517909,15.552993,20.268698,0.072754,0,0,0,0
132,-78.055237,133.541382,-51.734943,46.500565,4.893854,0.524417,0.152914,25.445397,12.262222,11.759971,17.585389,13.753817,20.548882,0.071289,0,1,0,0
133,-84.762558,96.617966,-8.520447,36.292381,9.506591,0.985691,0.156587,14.745789,9.516304,14.586958,16.905058,24.040995,21.649138,0.098633,0,0,0,0
134,-139.148026,139.845352,-23.011345,41.311703,21.665653,0.823820,0.131518,30.368454,14.049019,10.474567,16.750143,16.010798,20.874801,0.042480,1,0,0,1
135,-75.139793,137.934753,-35.008247,53.447983,-17.549946,1.715928,0.202635,13.726371,14.059281,10.556590,14.388035,14.509686,16.588858,0.062500,0,0,0,0
136,-107.982697,124.685242,-53.731731,52.895103,-10.336381,0.546734,0.100334,11.264905,10.547053,12.116303,14.887367,13.838231,20.052416,0.100098,0,0,1,0
137,-112.841858,92.356186,-13.012430,18.655449,-4.813243,0.485694,0.159777,15.629461,4.727032,11.862602,24.205167,22.552640,19.192745,0.072754,0,0,0,0
138,-123.050018,118.280922,-27.452251,24.654892,11.560170,0.908699,0.110043,7.886843,5.067410,12.433483,25.531580,15.893015,17.589515,0.068848,1,0,0,0
139,-96.404518,142.525116,-64.414474,50.764153,7.335292,1.219821,0.132466,11.603486,10.220780,16.820735,16.715933,16.603402,20.000231,0.091797,0,0,0,0
140,-156.996353,145.408646,-56.945805,35.490215,13.226597,0.718537,0.098567,12.079321,8.170533,7.910315,17.725934,17.949436,19.171125,0.065918,0,0,0,1
141,-50.483147,117.599243,-54.205101,24.482933,17.334152,0.849925,0.154656,12.011624,13.719930,11.517183,11.978737,16.254135,19.014944,0.109863,0,0,0,0
142,-90.798462,140.512604,-66.378906,38.494030,20.429195,0.493315,0.182959,26.381685,9.112370,15.708448,21.665225,17.823706,17.851418,0.083496,0,1,1,0
143,-57.424503,133.248672,-55.718605,39.659924,14.237608,1.059836,0.249333,16.994097,11.833346,12.605260,18.424904,16.827096,16.609470,0.073242,0,0,0,0
144,-67.190170,132.662201,-49.222816,30.175617,8.625727,0.767511,0.168875,7.477687,9.501494,16.872644,16.680105,18.538013,15.451193,0.075195,1,0,0,0
145,-71.473724,125.576294,-27.904716,15.020351,10.483555,0.989628,0.153978,11.696989,10.635988,12.442941,17.553035,19.320081,24.082804,0.101074,0,0,0,0
146,-71.187302,165.837616,-65.356812,41.092819,-11.114516,0.514664,0.165140,16.509566,10.779336,7.063501,14.461541,12.963799,16.526544,0.073242,0,0,1,1
147,-107.605537,134.450317,-46.494003,56.105427,-9.957578,0.985150,0.130527,22.879998,12.492950,17.165240,17.788430,17.605890,18.948794,0.071289,0,0,0,0
148,-114.953575,114.547638,-36.508545,37.777077,6.390522,0.669819,0.087652,10.582591,12.873688,13.348317,15.836651,11.990111,18.708946,0.114258,0,1,0,0
149,-105.145790,123.386345,-23.792280,38.097771,9.516418,0.692449,0.275729,21.466556,8.770955,16.941396,21.651560,15.208336,19.766099,0.022461,0,0,0,0
150,-116.766769,136.794052,-42.007614,49.346214,8.314628,1.026178,0.153393,15.075392,7.552874,16.286645,15.915533,15.026800,20.232982,0.051270,1,0,0,0
151,-130.148392,155.653168,-60.430714,47.209122,19.542278,0.649841,0.135674,14.220727,4.714211,15.673524,26.575080,21.255237,30.119308,0.115723,0,0,0,0
152,-135.307129,105.132446,-43.928215,26.939125,6.515644,0.578090,0.079441,11.651811,8.249426,17.312597,18.758586,12.293945,16.535621,0.133789,0,1,0,0
153,-105.466057,129.376953,-21.836067,20.644161,10.323439,0.884721,0.166100,12.313999,6.856259,16.081508,18.708437,17.883337,23.498180,0.065918,0,0,0,0
154,-108.089386,150.473404,-66.513367,33.731071,1.743798,1.148103,0.139127,9.338661,5.171134,8.651547,11.599084,16.480107,20.729254,0.089844,0,0,0,1
155,-63.845387,146.284698,-60.741844,55.435501,-8.745678,0.942276,0.188280,17.482965,4.907468,17.727851,15.306459,17.829233,17.677437,0.078125,0,0,0,0
156,-88.948860,157.634750,-56.923485,30.467896,1.739297,0.813737,0.145754,25.817679,10.024398,12.372648,15.057187,17.624244,20.631268,0.082031,0,0,1,0
157,-91.835266,147.909760,-30.438618,26.046417,24.103029,1.283476,0.192859,15.181464,11.410163,13.437301,18.710325,18.289102,23.056393,0.058105,0,0,0,0
158,-138.557922,172.156754,-42.998783,30.996937,29.535120,0.650051,0.148530,11.637395,14.271376,11.096097,12.627151,21.509656,24.593795,0.066895,0,0,0,0
159,-106.422653,150.957733,-46.169041,41.238434,1.547613,0.859456,0.174486,14.045499,16.038941,11.213677,19.418937,25.302225,18.617082,0.065430,0,0,0,0
160,-103.197021,125.734756,-32.761063,52.123825,13.513601,0.686069,0.140932,25.381441,15.566817,10.815725,15.063879,16.754720,18.162220,0.069336,1,0,0,1
161,-40.108150,137.394348,-57.117138,51.299942,12.975415,0.995804,0.282723,14.860626,10.651521,14.221565,15.865410,12.099346,19.135320,0.066406,0,0,0,0
162,-61.263325,113.541153,-31.571404,34.033905,7.181298,0.905791,0.185372,9.593567,6.040656,12.881224,12.977604,19.624772,15.311132,0.074219,0,1,0,0
163,-68.090935,124.186676,-36.758751,50.838058,15.395451,1.423935,0.199681,9.660544,9.889288,17.667683,19.880449,13.891777,18.193768,0.069336,0,0,0,0
164,-71.353691,109.449921,-23.072323,40.416405,20.627178,0.839537,0.187835,8.948140,13.932517,14.298560,15.584350,19.541892,21.777600,0.072266,0,1,0,0
165,-101.235191,125.531601,-8.670467,42.035252,26.229904,0.957151,0.191462,16.919970,10.787418,19.251754,15.422780,20.639122,22.446151,0.049805,0,0,0,0
166,-152.396805,153.483551,-39.304939,42.421242,33.373211,0.666213,0.168882,12.583416,7.598079,14.635395,16.726829,17.976158,20.636100,0.038086,1,0,0,1
