subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
29,6.096499,115.323837,-32.766361,38.136360,-24.713188,1.032819,0,1,0,0
30,-6.250829,117.657135,-25.405930,46.431923,-22.896065,0.676244,0,0,1,1
31,12.019720,111.286407,-29.742195,36.160118,-20.777582,0.684574,1,0,0,0
32,-3.413377,108.874153,-22.738651,36.669800,-18.122635,0.712086,0,1,0,1
33,-0.887030,96.446014,-18.383835,45.965042,-13.482043,0.833736,0,0,0,0
34,3.367464,103.649872,-28.084370,43.521561,-23.225567,0.779870,0,1,1,0
35,-10.275349,92.819305,-21.623188,49.928207,-14.113701,0.820279,0,0,0,0
36,-4.517939,104.315483,-29.643780,44.741241,-13.754457,0.711545,0,0,0,1
37,1.127672,103.639221,-27.253323,47.834805,-10.970777,1.046939,0,0,0,0
38,-10.936249,109.004852,-20.428175,50.288513,-18.225227,1.133921,1,0,0,0
39,0.056792,108.082062,-33.593346,40.066277,-18.064093,1.045092,0,0,0,0
40,-8.390458,106.256989,-27.749008,38.228165,-17.769262,0.964417,0,1,0,0
41,14.707275,113.526428,-33.204613,34.104576,-21.072735,1.197150,0,0,0,0
42,2.872758,106.583725,-36.369690,33.798584,-11.687513,0.794669,0,0,1,1
43,11.069599,115.648521,-28.689720,41.202744,-25.213608,0.950399,0,0,0,0
44,-2.430254,105.295502,-21.100723,36.327305,-27.534016,1.084598,1,0,0,0
45,3.503479,107.993103,-25.874317,45.781902,-19.606773,0.803109,0,0,0,1
46,8.174282,110.736664,-28.372723,40.996891,-20.217709,1.102071,1,1,0,0
47,0.901597,101.216690,-32.284992,49.138351,-13.532928,1.060361,0,0,1,0
48,-6.660101,104.794647,-26.228197,37.262909,-17.803524,0.810011,1,0,0,1
49,3.438485,95.425331,-28.983551,38.757317,-23.802773,0.730023,0,0,0,0
50,6.563445,118.008591,-30.033009,39.270153,-24.663685,0.741970,0,1,1,0
51,3.016892,106.319679,-32.364410,38.098392,-17.284122,0.876947,0,0,0,0
52,-1.151514,119.471634,-30.857813,40.809711,-19.501278,0.693583,1,0,0,0
53,-9.693734,99.473312,-27.395336,54.407555,-11.209534,0.831703,0,0,0,0
54,-5.178131,100.921814,-29.429714,43.232304,-12.898254,0.789732,0,0,1,1
55,8.694525,106.947662,-38.342369,31.481319,-20.454130,0.958830,0,0,0,0
56,-12.562054,100.885269,-24.930878,50.652672,-17.823969,0.561106,0,1,0,0
57,-14.499338,95.355240,-30.669268,47.832275,-20.467926,0.894112,0,0,0,1
58,-10.720618,107.833115,-36.676598,50.405220,-15.521984,0.936111,0,0,1,0
59,-9.438410,108.202728,-30.744137,58.609802,-9.093176,0.879863,0,0,0,0
60,-23.323389,103.262619,-29.319813,62.878548,-5.077687,0.703786,1,1,0,0
61,1.582473,114.653320,-33.085667,50.398460,-23.188871,1.032050,0,0,0,1
62,-14.417799,117.984016,-42.676086,51.722805,-12.965698,0.918519,0,1,0,0
63,1.417233,110.611679,-38.544811,50.168030,-18.172445,1.206197,1,0,0,0
64,-21.854593,98.809616,-31.938007,53.774521,-16.807596,0.947297,0,0,1,1
65,-55.389347,83.757072,-17.198679,76.772476,-18.343212,0.619201,0,0,0,0
66,-40.039524,74.902710,-35.105011,70.530609,-12.934485,0.739687,1,0,0,0
67,-17.554445,91.745071,-35.014004,78.973419,-13.258114,0.776375,0,0,0,0
68,-47.883457,103.493896,-21.632452,84.368240,-11.160595,0.570423,0,0,0,1
69,-9.352844,114.469910,-41.461742,73.521599,-25.243076,1.426264,0,0,0,0
70,-47.084488,136.184113,-32.342873,71.999832,-8.868946,0.650020,0,1,0,0
71,-40.641182,110.043396,-25.618114,64.378860,-15.347178,0.747205,1,0,0,0
72,-24.678442,134.267197,-39.181808,51.401085,-11.453485,1.634558,0,0,1,0
73,-25.881968,121.531143,-32.712360,64.417824,-6.570899,1.498179,0,1,0,0
74,23.938280,21.459326,-5.139699,52.700691,-30.232809,1.655543,0,0,0,1
75,-53.992519,126.383408,-26.611542,62.760925,-9.487837,1.214772,1,0,0,0
76,-22.135773,120.268234,-41.249168,50.421944,-15.209394,0.529236,0,1,0,0
77,-13.395713,116.881332,-24.989685,30.676758,-33.908150,0.535625,0,0,1,0
78,-90.728142,132.812363,-14.087354,42.141922,-10.952242,0.813229,1,0,0,0
79,-68.837715,153.231659,-6.018938,41.005356,-12.882298,1.079932,0,0,0,1
80,-31.947306,91.136528,10.160898,46.476242,-37.138870,0.651259,0,1,0,0
81,-81.663094,141.965057,9.780100,43.864983,-26.705664,0.756144,0,0,0,0
82,-68.876740,136.011841,-15.903516,34.967514,-19.513985,0.887460,0,0,1,0
83,-108.817795,136.250732,0.594636,49.057243,-19.514414,0.525633,0,0,0,0
84,-109.265030,131.388885,2.190914,44.001007,-9.797897,1.033439,0,1,0,0
85,-114.218246,126.442848,6.187968,50.483658,-17.436485,0.367811,0,0,0,0
86,-97.001190,131.905029,-5.708855,52.562218,-4.246887,0.611648,1,0,0,0
87,-74.030418,152.492798,-18.567959,26.122803,-15.394873,0.416960,0,0,0,0
88,-79.933922,148.441315,-3.255497,24.589909,-24.565483,1.322213,0,0,1,0
89,-95.874832,146.910645,-0.354526,37.050968,-17.559723,1.482014,0,0,0,0
90,-36.558552,96.164154,-0.633386,54.940815,-35.478130,1.860847,0,0,0,1
91,-106.747742,145.410507,5.739480,30.504761,-25.030792,1.031753,0,0,0,0
92,-84.528328,149.534943,-11.834871,26.029995,-15.550076,0.585480,0,1,0,0
93,-49.031590,92.168594,1.685266,52.621964,-36.387489,1.091482,0,0,0,0
94,-113.289085,128.515976,20.212519,50.113956,-17.973717,0.497592,0,0,0,1
95,-112.402740,135.030975,12.963810,42.729210,-14.398163,0.405768,1,1,0,0
96,-48.699211,118.775528,-39.967529,69.700089,-21.910385,0.934291,0,0,1,1
97,-43.453209,105.713249,-42.223106,77.251686,-15.839252,0.775616,0,0,0,0
98,-26.088614,90.947495,-44.170387,68.233734,-24.427256,0.617110,0,1,0,0
99,-2.596831,124.272400,-74.840118,34.843399,-7.825488,2.283953,0,0,0,1
100,-35.042030,90.739746,-28.367031,74.775749,-12.122721,0.478714,0,0,1,0
101,-4.956499,120.895462,-34.814407,62.218483,-10.483660,0.868805,1,0,0,0
102,-55.153267,135.829254,-31.898268,56.533829,-15.858202,0.655317,0,0,0,1
103,-32.825394,126.764084,-39.544502,57.588379,-17.613096,0.488715,1,0,0,0
104,-35.773804,126.997307,-40.352119,53.499241,-22.997913,0.696733,0,0,1,0
105,-27.876343,128.605652,-46.319260,53.591370,-19.271339,1.637293,0,1,0,0
106,-51.165997,134.608948,-17.900537,48.279854,-22.642426,0.502580,0,0,0,1
107,-77.709564,133.908066,-17.686924,53.251022,-12.244516,0.585843,1,0,0,0
108,-86.911102,140.554321,-0.176994,41.685135,-5.290226,0.641136,0,1,0,0
109,-42.132381,132.886795,-15.374146,41.880814,-24.809467,0.784169,0,0,0,1
110,-44.724781,110.132576,-20.166645,55.508194,-5.441753,1.265849,1,0,0,0
111,-88.185608,152.086060,6.998284,40.763229,-22.981115,0.590957,0,0,1,0
112,8.978359,105.234467,-51.052864,10.414630,-32.247131,1.103070,0,0,0,0
113,-24.469578,137.983307,-47.070595,35.129261,-20.985071,0.613220,0,0,0,0
114,41.716370,55.992607,-42.222153,55.299004,-11.775354,1.026914,1,0,0,0
115,-3.531950,117.096405,-46.623230,49.353302,-34.579086,1.363821,0,1,0,0
116,-13.804304,125.906723,-57.766724,49.025223,-7.048818,0.731601,0,0,0,0
117,-67.415100,141.324631,-15.620022,44.710617,-7.187913,0.607037,0,0,1,0
118,-16.057474,99.804642,-52.920925,76.213257,-16.076767,0.873089,1,0,0,0
119,-68.738564,136.042542,-23.519753,42.099377,-6.036747,0.726900,0,0,0,1
120,-11.814577,114.775681,-76.450127,34.747288,-12.278513,1.554451,0,0,0,0
121,-88.166801,145.679993,-9.864603,55.203377,-8.479207,0.682643,1,0,0,0
122,5.817194,96.110229,-29.341389,60.359894,-14.071105,0.954419,0,0,0,0
123,-5.258773,114.476494,-40.853413,55.275833,2.463694,1.159357,0,0,1,0
124,-31.242887,116.264740,-44.195290,59.307793,-11.190526,1.167577,0,1,0,0
125,-20.875059,92.217751,-26.840874,58.822441,-10.195648,0.935004,0,0,0,1
126,-69.726814,142.116730,-18.387566,42.185760,-5.660872,0.628051,0,1,0,0
127,-62.179180,146.953064,-41.193192,41.001537,1.283977,0.665949,0,0,1,1
128,-8.218715,104.443329,-32.462803,56.810009,-16.228155,0.874562,1,1,0,0
129,-6.981205,83.529907,-29.408321,57.934170,-11.420713,0.515477,0,0,0,0
130,-20.823523,93.182945,-28.173603,56.390297,-17.268717,0.859128,1,0,1,0
131,9.879309,115.012283,-45.299175,59.146103,-16.929096,0.914603,0,0,0,0
132,37.830040,58.230270,-27.102745,74.913986,-41.120331,1.522026,0,1,0,0
133,-7.359096,123.160713,-47.248688,58.421791,-14.675195,1.356151,0,0,0,0
134,-12.758267,83.635826,-27.542805,51.012848,-11.959648,0.684379,0,0,1,1
135,-1.036552,127.682037,-21.981499,50.300629,-34.646385,0.698851,1,0,0,0
136,-29.921305,137.293457,-34.681519,51.420952,-11.357300,0.662999,0,0,1,0
137,9.279900,133.361328,-61.505814,41.728809,-19.642002,0.702913,0,0,1,0
138,-10.073814,129.434357,-45.689934,51.033257,-28.915979,1.090382,1,1,0,0
139,-1.782518,89.291771,-19.434311,58.683388,-43.647385,1.145527,0,0,0,1
140,6.132376,125.234245,-59.835812,46.928391,-21.485634,1.285227,0,0,0,0
141,-55.894020,151.655609,-36.117561,35.165543,-10.541029,1.044282,1,0,0,0
142,18.407587,90.967987,-47.931267,46.170280,-14.528740,0.648747,0,1,1,0
143,33.477245,72.245384,-31.344131,72.186020,-40.139935,0.657169,0,0,0,1
144,-30.649094,149.018158,-37.137955,43.061535,-6.317249,0.896543,1,0,0,0
145,-55.613663,150.633087,-25.583736,40.631420,-1.963188,1.185119,0,1,0,0
146,-23.497082,133.722534,-50.773949,46.527237,-6.352806,1.505164,0,0,1,1
147,-26.626457,140.539963,-38.788666,52.351048,-21.167456,0.817018,1,0,0,0
148,-45.524879,127.389694,-16.377810,46.970676,-20.784691,0.915537,0,0,0,1
149,-22.007185,143.913559,-66.041107,29.089348,-11.624890,0.802458,0,0,0,1
150,-12.090878,128.256027,-51.779488,38.053551,-16.767717,0.854101,1,1,0,0
151,-27.381985,128.387329,-40.092072,55.115700,-22.654785,0.438708,0,0,1,0
152,-15.818695,123.157578,-42.295315,48.398338,-30.487221,1.438060,0,0,0,0
153,-53.933617,144.877914,-47.482803,30.898502,-11.209145,0.522758,0,1,0,0
154,-16.931633,139.394150,-48.507980,42.621624,3.495589,0.582095,1,0,0,1
155,20.869003,130.450485,-52.853348,44.441753,-22.275043,0.697470,0,0,1,0
156,15.332026,43.910240,2.170107,36.629532,-36.849815,1.504265,0,1,0,0
157,6.704237,128.927094,-49.105240,34.511497,-36.360718,0.419193,0,0,0,0
158,-25.259104,150.434448,-27.755123,25.464531,-33.120384,0.891318,1,0,0,1
159,11.319588,131.759674,-57.810310,30.634586,-33.653324,0.929246,0,0,1,0
160,-8.809155,115.502426,-44.485382,56.363167,-7.348360,0.626976,0,0,0,0
161,-16.795322,118.333389,-43.766674,48.060699,-12.671217,0.433007,1,0,0,0
162,-60.296051,152.874146,-22.693127,42.182831,4.685226,1.074264,0,1,0,1
163,1.758888,118.495651,-67.274483,41.994080,-22.566240,1.152397,0,0,0,0
164,-21.268179,133.071350,-45.046631,35.981743,-18.791092,0.707485,0,1,0,0
165,9.546902,129.376892,-62.453922,23.592072,-20.152695,1.101881,1,0,0,0
166,-11.253200,97.424149,-24.493298,51.128059,-9.169970,1.011897,0,0,1,1
167,6.109311,109.705490,-55.441933,65.244049,1.691168,1.341615,0,1,0,0
168,-4.999238,115.081467,-51.703571,60.834679,2.294633,1.039848,0,0,0,0
169,3.994374,112.844788,-30.033340,57.638752,-15.771961,0.579697,0,0,0,1
170,-20.214384,137.061554,-44.660229,45.143333,16.006483,0.615563,1,0,1,0
171,10.499801,118.419449,-66.419418,42.940758,-19.660141,1.203275,0,0,0,0
172,-12.197477,106.300278,-14.551492,43.294540,-11.754727,0.516209,0,1,0,0
173,-3.868591,142.679199,-61.572937,45.534763,2.231284,0.965734,0,0,0,1
174,-19.542656,121.699326,-59.667587,57.462128,4.587111,0.989626,1,1,0,0
175,3.270278,138.054352,-62.899651,43.554569,-18.379793,0.885472,0,0,1,0
176,-18.758165,112.408615,-65.033653,58.196781,1.117119,0.667618,0,0,0,1
177,-29.280052,127.281403,-54.946060,57.098152,6.945174,0.616674,0,0,0,0
178,-41.184208,115.677582,-37.618332,47.796520,-9.892760,0.679381,1,1,0,0
179,-35.137547,128.477371,-35.467003,52.370346,-33.851799,0.828338,0,0,0,0
180,-72.195595,125.124603,-22.584692,50.036549,-20.293491,0.611295,0,0,1,0
181,-87.867577,146.008575,-11.711834,42.693611,-8.056185,0.398467,1,0,0,0
182,-48.796467,150.421219,-31.728725,33.800861,-1.693417,0.628365,0,0,1,1
183,-30.117891,139.341888,-50.892441,49.093231,-22.655624,0.856622,0,1,0,0
184,-46.907852,133.156952,-41.708664,43.764191,-13.099733,0.868191,0,0,0,1
185,-42.855221,150.221817,-38.642647,37.761780,1.816489,0.471391,0,0,1,0
186,20.099878,105.971939,-48.742615,42.557907,-20.841640,1.200612,1,1,0,0
187,14.469023,111.689636,-56.152172,38.641861,-16.403526,0.626013,0,0,0,0
188,-42.782383,141.357117,-28.596111,46.369499,-17.403522,0.652779,0,0,1,1
189,26.438641,125.066162,-39.289070,33.453239,-27.665092,0.721517,1,0,0,0
190,11.353311,81.361603,-49.080574,41.751472,-23.972864,0.646063,0,0,1,0
191,28.020573,142.800583,-50.140770,34.010666,-31.579641,1.358269,0,0,0,1
192,4.978610,129.514862,-57.495621,35.511185,-34.193214,0.881245,1,1,0,0
193,24.975822,108.242828,-59.408913,52.873238,-7.014657,0.942412,0,0,0,0
194,19.219893,118.223976,-37.884445,37.060905,-33.590179,0.853011,0,0,1,1
195,31.065535,123.712158,-55.316292,45.623062,-23.992464,1.080159,0,0,0,0
196,7.175862,120.259460,-70.017639,54.813271,-16.047935,0.623721,0,1,0,0
197,-7.853134,130.665771,-42.580902,57.653400,-17.989540,0.625533,0,0,1,0
198,22.163321,140.434708,-82.329971,37.358017,-18.509155,0.597905,1,1,0,0
199,11.602448,123.966125,-66.007355,46.014126,-16.900473,1.012059,0,0,0,1
200,20.178991,129.476166,-59.921307,47.866875,-24.503035,0.672620,0,0,0,0
201,11.980645,122.750580,-58.997017,47.372978,-30.075594,1.051825,1,0,0,0
202,-3.301456,138.139465,-54.146957,49.277668,-25.219538,0.576645,0,1,0,1
203,18.798628,101.595215,-61.427567,50.060577,-21.033119,1.084390,0,0,0,0
204,46.478168,56.068287,-39.701229,66.036636,-41.695267,1.393806,0,0,1,0
205,4.298391,139.072906,-62.543594,48.255447,-19.924290,0.686570,0,0,0,1
206,13.041006,114.713730,-48.412285,55.188061,-12.294324,0.927811,1,1,0,0
207,20.379313,126.959061,-70.316666,50.988663,-8.730398,1.241106,0,0,0,0
208,-21.347336,112.389771,-54.812706,48.487804,-13.846601,0.586688,0,0,0,1
209,18.565300,147.115601,-61.155056,40.023232,-27.696960,0.921605,0,0,0,0
210,14.358032,139.252151,-59.840996,43.957878,-16.785835,1.229044,1,0,1,0
211,-18.230742,135.233276,-64.329247,51.245087,-20.521843,0.717117,0,1,0,0
212,-2.191977,131.202209,-62.120193,38.462288,-31.393654,0.843869,0,0,0,1
213,-3.502892,149.837616,-36.734520,60.229469,-15.893854,1.591889,0,0,1,0
214,-0.774477,145.149551,-55.637280,50.766136,-24.472103,0.913490,1,1,0,0
215,24.829575,101.255699,-34.361008,59.607014,-35.655045,0.633070,0,0,0,1
216,17.871384,135.462860,-64.076935,44.453373,-11.993692,0.760645,0,0,0,0
217,13.570569,133.205505,-74.595749,32.230141,-22.074333,0.950166,1,0,0,0
218,33.437634,110.163040,-55.128197,52.454090,-16.586512,1.396972,0,1,1,0
219,42.081566,104.125526,-64.187042,44.167515,-21.234179,1.517373,0,0,0,0
220,-19.681715,130.203186,-45.952694,63.336868,-6.656508,1.331701,0,0,0,1
221,12.566910,135.857468,-63.579323,43.345917,-21.925753,0.843957,0,0,1,0
222,-0.502075,138.127258,-55.787502,52.598259,-12.385858,0.723655,1,1,0,0
223,8.688921,133.188965,-64.672913,42.050240,-31.429703,0.784057,0,0,0,0
224,-25.797754,142.652145,-61.394760,63.509876,-12.840391,0.846237,0,0,1,1
225,15.681814,142.534317,-71.377571,33.942375,-19.703384,1.175486,0,0,0,0
226,13.740973,123.332870,-67.132408,41.077374,-22.007668,0.819506,1,1,0,0
227,-6.628257,140.742294,-62.203117,45.958889,-18.456825,0.914354,0,0,0,1
228,11.474128,132.312607,-68.637131,36.530792,-36.048763,0.789731,0,1,0,0
229,-23.802219,135.526855,-68.909859,41.949356,-18.094545,0.858930,0,0,1,0
230,-3.724318,144.757385,-55.017975,44.184746,-25.329018,0.775439,1,0,0,1
231,21.735010,123.199287,-51.278114,54.091461,-18.889179,1.162360,0,1,0,0
232,15.745895,144.314331,-64.152229,30.369974,-32.015453,1.093310,0,0,0,0
233,25.400660,123.748901,-46.066093,29.569565,-30.582920,0.815315,0,0,1,0
234,16.127398,115.543015,-57.634666,40.497620,-21.821438,0.856685,1,0,0,1
235,25.005140,103.481522,-51.242138,40.768127,-28.708355,0.679534,0,0,0,0
236,17.900957,118.402802,-56.456978,31.839987,-32.717583,1.171919,0,1,0,0
237,8.339988,146.301605,-50.925503,44.635147,-23.616108,1.238952,0,0,1,0
238,15.926487,116.256783,-52.323723,70.724228,-23.623325,1.103201,1,0,0,1
239,4.428146,118.026947,-56.120140,53.371559,-13.806813,1.252513,0,0,0,0
240,20.264160,136.436829,-68.733841,44.978481,-17.492796,1.265521,1,1,0,0
241,20.714252,142.482162,-80.351837,33.617008,-22.387459,0.934688,0,0,0,0
242,6.635055,128.140167,-50.678768,57.507805,-13.919567,0.594735,0,0,1,1
243,-11.714329,135.293396,-62.711575,46.065304,-20.526188,0.683146,1,0,0,0
244,22.958029,133.789871,-71.119247,37.650333,-19.512508,1.369550,0,0,0,1
245,1.950177,154.504669,-56.966000,57.226822,-11.505501,1.264631,0,0,1,0
246,44.999718,64.943672,-17.446535,37.499950,-30.589024,1.155698,1,1,0,0
247,15.878170,134.741241,-56.665947,46.173660,-21.883692,1.415786,0,0,0,1
248,-1.936678,147.998428,-62.436119,49.245171,-24.359785,1.016666,0,0,0,0
249,-1.245302,130.159454,-43.389511,49.906479,-22.836952,1.295448,0,1,0,0
250,-7.558295,139.324768,-51.455574,59.210159,-13.293213,0.820478,0,0,1,1
251,-6.026505,110.795029,-53.974693,55.426079,-17.963783,0.888429,0,0,0,0
252,-13.012776,123.952293,-60.024181,56.478481,-14.910799,1.116940,1,0,0,0
253,64.588715,56.936260,-21.292084,38.948715,-33.547813,1.916672,0,0,0,1
254,4.406660,129.232147,-56.309578,69.875229,-10.616564,0.986462,1,1,0,0
255,8.600630,110.688782,-67.817062,35.211277,-26.019217,1.302425,0,0,1,0
256,27.031601,51.157158,-15.085335,55.358059,-33.332451,0.547956,0,1,0,1
257,24.641697,120.254616,-25.825569,46.788799,-38.710766,0.716402,0,0,0,0
258,21.461523,118.330360,-35.649643,37.818562,-32.246666,0.532327,1,1,0,0
259,11.472092,115.974228,-35.211960,38.724617,-41.329037,1.275526,0,0,0,0
260,21.896484,116.170929,-44.588085,34.992043,-40.828758,0.842176,0,0,1,0
261,-6.035428,116.889137,-28.722095,39.764809,-30.008717,1.107250,1,0,0,0
262,19.112165,114.290100,-34.759109,40.089394,-33.104218,0.848185,0,0,1,1
263,-21.098143,131.302216,-36.004547,49.610306,-17.374882,0.903188,0,1,0,0
264,37.588840,110.047638,-41.452835,34.249565,-33.461948,0.882716,0,0,1,0
265,37.527630,118.453598,-39.684151,42.138405,-38.948677,1.274917,0,0,0,0
266,9.339697,115.655945,-30.664139,36.773552,-27.612965,0.340160,1,0,0,1
267,6.754546,140.158096,-29.468040,37.864571,-29.474459,0.547598,0,0,1,0
268,25.703833,51.875572,-1.208628,40.208054,-38.163490,1.054324,1,0,0,0
269,-26.974709,131.200500,-56.194740,39.131744,-25.818453,1.266271,0,1,0,0
270,17.386221,99.561348,-54.024162,40.399662,-12.265709,0.703328,0,0,1,1
271,41.213078,65.911194,-45.433887,63.006340,-42.182495,0.753581,1,0,0,0
272,-12.252620,121.227325,-15.759809,51.662788,-21.093813,0.987284,0,0,1,0
273,9.665106,140.267029,-60.682175,40.269768,-15.066223,0.801041,0,0,0,0
274,27.675392,118.392487,-44.971256,32.790092,-27.663391,0.850918,1,1,0,0
275,18.329407,130.697891,-46.418964,45.005280,-32.778835,0.694461,0,0,0,0
276,13.675882,112.906937,-37.738800,49.410606,-24.967413,0.940057,0,0,0,1
277,32.136715,116.241623,-21.795212,25.234138,-40.679955,1.400273,1,0,0,0
278,56.661667,90.958679,-25.620190,47.542820,-45.240753,2.153875,0,0,1,1
279,2.190954,129.010269,-37.402687,48.878597,-33.024227,1.614014,0,1,0,0
280,20.314405,118.248383,-45.832695,36.170181,-31.813908,1.010998,0,0,1,0
281,18.848858,123.292618,-35.090378,38.122822,-27.834957,1.026528,0,0,0,0
282,7.958232,110.001099,-35.968567,33.010727,-26.237156,1.090326,1,0,0,1
283,35.069729,99.178848,-58.530048,50.780289,-36.788292,1.156568,0,0,0,0
284,-14.178737,109.326630,-22.163124,44.352943,-18.144402,0.747521,0,0,1,0
285,1.459108,142.717712,-66.701630,43.494057,-17.742268,1.177502,0,1,0,0
286,13.036858,95.249344,-56.704414,57.716854,-11.032701,0.615905,0,0,1,1
287,9.438483,133.012451,-49.026997,46.986420,-28.774284,1.030565,1,0,0,0
288,-5.180465,118.438187,-28.109476,42.713417,-21.487215,0.874636,0,1,1,0
289,9.899874,118.346642,-24.579166,36.519974,-23.110601,0.935694,0,0,0,0
290,8.885736,109.664124,-25.776871,46.824707,-26.406689,0.874557,1,1,0,0
291,7.079362,103.279434,-45.641975,46.625835,-26.709784,1.115603,0,0,1,1
292,-21.105749,110.772583,-36.065815,48.053696,-20.004614,0.708315,1,0,0,0
293,18.822636,111.712776,-63.512505,45.713337,-18.376026,1.097891,0,0,0,1
294,24.470997,62.667862,-8.844948,45.639431,-44.358521,2.118307,1,1,0,0
295,42.805389,49.581589,-19.210592,50.730610,-30.183664,1.155397,0,0,1,0
296,-18.534668,129.661407,-41.221352,51.513008,-18.939285,0.773771,1,0,0,1
297,14.958757,121.601067,-40.325626,27.967537,-29.092731,0.791446,0,0,0,0
298,-29.213152,124.305801,-25.698334,43.564552,-19.880171,0.583496,0,1,1,0
299,-14.200000,113.858551,-28.744141,43.137749,-29.881695,0.575742,1,0,0,1
300,-13.418304,123.136703,-38.599567,37.233772,-33.419666,1.011379,0,0,1,0
301,4.868381,112.038818,-32.638264,45.543045,-31.022942,0.932412,0,1,0,0
302,0.310022,117.245285,-50.341805,38.151501,-20.363958,0.681820,0,0,1,1
303,4.630414,117.272293,-31.156113,38.109020,-22.815523,0.367265,1,0,0,0
304,11.799531,122.648926,-61.058361,37.653091,-17.516560,0.809827,0,1,1,0
305,10.605455,107.229538,-52.372910,37.973221,-14.105221,0.369820,0,0,0,0
306,13.039088,125.788651,-51.019417,41.180710,-20.094004,0.297897,1,0,0,1
307,23.574661,121.323051,-55.800209,38.318886,-24.203564,0.822407,0,1,0,0
308,13.851625,119.018311,-49.889183,39.767731,-24.730919,0.673895,0,0,1,0
309,21.637402,103.810387,-50.971214,41.036438,-19.666489,0.878608,1,0,0,0
310,14.246480,117.286919,-60.685017,39.616653,-20.088476,0.954723,0,1,0,1
311,27.930170,112.899361,-54.775562,35.977440,-24.722023,0.827470,0,0,1,0
312,45.780155,98.443024,-59.092186,39.898697,-23.790962,1.215571,1,1,0,0
313,-19.675905,86.574707,-60.834526,27.313057,-23.435482,0.744604,0,0,0,1
314,-29.582640,52.848915,-66.864090,40.607758,-19.034515,0.701115,0,1,1,0
315,-8.712728,83.436218,-58.819336,38.598469,-21.188303,0.822807,1,0,0,0
316,-5.065000,70.103157,-56.198162,55.334682,-4.672412,0.703313,0,0,1,1
317,5.999312,103.151184,-82.786194,41.082844,-12.516403,0.907582,0,0,1,1
318,22.006176,95.879715,-95.339569,11.828235,-40.714569,1.019806,1,1,0,0
319,0.453383,125.523880,-67.761108,40.511692,-15.858180,1.226130,1,0,0,1
320,47.113892,84.773064,-44.609634,10.249125,-9.912573,1.183177,0,0,0,0
321,39.978920,78.417816,-44.218742,36.506287,-22.292095,0.841356,0,0,1,0
322,55.888916,42.841599,-30.285873,64.654709,-40.281639,1.155282,1,1,0,0
323,38.567474,105.110046,-50.955582,54.313866,-5.872648,1.008645,0,0,0,1
324,28.264730,108.809021,-37.955986,56.035210,-11.741110,0.958776,1,0,0,0
325,13.223709,106.593491,-45.691921,47.238564,-15.696731,0.804319,0,1,0,0
326,5.218217,109.825676,-42.030754,46.778271,-9.949490,0.886599,0,0,1,1
