subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
84,-182.975403,97.762939,-14.408792,69.460197,-10.173376,0.637919,0.127792,13.633139,20.025506,15.614837,16.271990,22.064918,21.697060,0.038086,0,0,1,1
85,-270.048004,167.817474,-9.276434,18.511494,23.939034,0.321993,0.051897,15.987842,10.991338,12.354857,29.945470,21.656975,20.072331,0.025391,0,0,0,0
86,-256.442566,156.685913,-12.329369,15.719116,18.904282,0.265149,0.046412,18.241628,10.944657,17.312320,20.391716,21.494653,18.357536,0.028809,0,1,0,0
87,-173.038727,133.418198,-35.806747,34.337982,-4.697449,0.784492,0.150931,9.939692,18.113651,22.726237,19.463666,17.749278,17.321612,0.032715,0,0,0,0
88,-136.797180,115.747704,-38.599197,40.919254,-13.466427,0.599157,0.134616,6.331783,14.839546,21.299695,28.058043,16.931731,20.275450,0.066895,1,0,1,0
89,-120.296104,150.198364,-24.709133,38.170795,-1.888453,0.995021,0.153886,10.067644,7.950452,12.476688,19.390556,19.582328,19.753379,0.050781,0,0,0,0
90,-143.409363,145.005829,-20.205170,34.365349,-7.250006,0.823963,0.125988,14.483738,10.919703,15.914894,22.239547,21.787092,21.568020,0.044434,0,1,0,0
91,-173.508545,145.160675,-23.611122,29.518333,-0.738879,0.449307,0.088860,14.142369,9.241467,15.452701,11.247682,19.938772,18.395600,0.040527,0,0,0,0
92,-285.291992,177.739670,10.838476,11.384995,18.856285,0.189706,0.045399,19.403326,10.705012,17.032775,21.646988,20.072128,14.670599,0.025391,0,0,1,0
93,-202.904236,146.112518,-21.254940,26.779907,0.281444,0.585083,0.079899,20.200024,11.259656,13.181993,18.156534,15.323333,17.984801,0.035645,0,0,0,0
94,-301.454834,201.666367,24.413525,-18.666691,16.740723,0.462625,0.056978,12.694198,10.503978,18.589961,18.287192,20.746615,21.647110,0.020996,1,0,0,0
95,-138.603073,129.622314,-22.714611,20.346510,-17.785040,1.115270,0.103630,11.992502,10.981790,18.558478,18.497348,17.187077,17.948505,0.068848,0,1,0,0
96,-182.471741,84.156395,45.973392,46.632061,-36.095383,1.165864,0.061174,13.678354,5.151559,13.813445,19.535200,18.271974,14.565534,0.250000,0,0,1,1
97,-147.569733,155.703735,-25.500729,42.123398,11.754663,0.661479,0.182929,13.302292,7.834114,23.390378,24.423089,17.115969,21.579115,0.031738,0,0,0,0
98,-257.380554,192.029160,-4.576213,-6.148766,17.777889,0.326420,0.066210,14.450903,7.351680,12.824700,17.075585,23.854357,19.860142,0.023926,0,1,0,0
99,-138.480408,140.777985,-21.367989,31.314138,5.219949,0.644246,0.151291,11.440785,12.155737,22.011368,26.760366,18.758232,19.549494,0.064941,0,0,0,0
100,-234.242279,142.418884,1.529070,33.462708,-2.927121,0.622893,0.056714,14.143769,5.870753,13.192623,16.552986,18.176273,20.210752,0.042969,1,0,0,1
101,-197.412827,166.690338,6.362113,25.046846,7.929655,0.588576,0.157897,14.221440,9.703523,16.736654,14.452014,21.027313,23.009048,0.022461,0,0,0,0
102,-290.097961,185.911377,11.041622,-1.115825,19.999420,0.360018,0.038680,9.686923,5.348559,13.530614,16.747025,19.991862,15.924245,0.033203,0,1,0,0
103,-251.568787,165.706818,15.386770,5.898760,9.781367,0.270113,0.131128,16.839248,17.736869,17.073110,18.040749,16.748775,21.105144,0.012207,0,0,0,0
104,-117.851501,129.823853,-27.190567,25.063808,-10.357243,1.165846,0.127178,10.564586,13.126686,15.462692,25.345311,16.480060,16.257625,0.065918,1,1,0,0
105,-110.046402,154.028610,-24.941736,15.655426,-1.104190,0.544703,0.156865,17.267595,13.589873,16.118943,18.073919,23.071775,17.937181,0.045410,0,0,0,0
106,-248.152008,215.665634,5.053108,-3.621421,23.475615,0.186830,0.097186,33.908947,10.298822,10.851653,15.086951,18.618133,19.296344,0.016602,0,0,1,0
107,-265.297577,202.405243,19.547779,-1.222448,17.810856,0.657964,0.124739,30.105139,17.688237,17.584632,18.800802,19.890700,23.935180,0.015625,0,0,0,0
108,-314.979370,193.607452,28.820272,-19.919840,7.750969,0.394225,0.048420,14.778412,11.214231,14.862797,24.753251,24.170352,21.152900,0.017090,1,0,0,1
109,-156.335922,163.391296,-15.362453,25.406574,2.638220,0.513929,0.160085,11.095602,23.505743,13.959565,19.498036,17.820001,21.816461,0.023926,0,0,0,0
110,-290.701660,197.485840,12.861958,-20.480028,10.084196,0.540298,0.054995,14.801517,12.174059,17.401912,17.740013,23.509529,17.637314,0.031738,0,0,1,0
111,-218.085617,84.286621,56.087830,16.959623,-41.403694,0.340868,0.048554,11.331634,16.110163,15.513414,24.144309,19.587835,16.789325,0.229980,0,0,0,0
112,-107.342445,163.667755,-32.252598,11.980019,-8.194536,0.872859,0.167199,20.055150,14.726600,13.740297,21.317206,19.552208,17.011129,0.053223,0,0,1,1
113,-113.371048,141.642761,-28.121326,24.890793,-0.555167,0.454216,0.148056,14.870467,14.351049,13.363797,19.691474,19.474145,16.763468,0.058105,0,0,0,0
114,-193.191589,173.395294,-19.706264,30.532463,21.423241,1.443709,0.088043,14.481461,9.023430,8.685070,13.026392,15.559191,18.297292,0.039551,1,1,0,0
115,-192.555008,124.423416,-21.800056,47.293236,3.427384,0.460633,0.122907,12.102685,30.710203,17.968663,18.837790,18.422468,23.189540,0.043945,0,0,0,0
116,-250.651611,69.262482,-9.151220,16.769505,-16.486538,0.443102,0.029827,20.088377,7.532362,17.368063,14.981015,15.705783,14.089461,0.089355,0,1,1,0
117,-174.585663,141.245300,-12.516682,30.910839,3.819407,0.511222,0.126963,12.817193,15.743907,15.075528,17.708879,15.046217,19.051306,0.033691,0,0,0,0
118,-297.102600,106.823753,8.412186,17.462868,-11.521271,0.328953,0.025246,12.885472,10.737348,16.173044,18.804798,12.335649,14.992074,0.062012,0,0,1,1
119,-178.153473,169.528946,4.333957,15.044983,0.598910,0.659365,0.142162,16.943850,15.664257,21.484141,19.411070,16.405552,13.777478,0.034668,0,0,0,0
120,-113.317741,182.468979,-18.745113,15.574260,4.485638,0.772934,0.214549,19.797790,16.053876,14.003953,18.053988,16.319767,21.513183,0.044922,0,0,0,0
121,-146.390869,182.846176,-15.572453,17.848997,7.635980,0.803607,0.184714,16.406890,15.635297,19.177594,13.799261,16.906786,23.805840,0.021973,0,0,0,0
122,-139.696762,125.892197,-21.330280,41.617863,11.088638,0.706671,0.140118,18.157710,16.117000,17.173310,15.153733,13.641593,21.265120,0.026855,0,0,0,0
123,-225.662186,146.280075,8.431126,32.813736,6.470899,0.317226,0.117356,39.472332,14.779575,15.311889,21.807547,18.909711,12.884143,0.016113,0,0,0,0
124,-222.087753,151.738647,9.301305,38.810410,0.247410,0.506932,0.107430,13.629948,13.898026,11.688542,15.627501,14.738233,14.125579,0.023438,1,0,1,1
125,-85.351639,138.614441,-7.748001,50.093384,-11.061298,0.706664,0.191633,18.283743,8.985879,11.681581,22.018515,13.208211,16.663657,0.052246,0,0,0,0
126,-167.672150,154.103607,2.745154,51.084892,-13.991608,0.367693,0.125010,18.404463,3.577627,16.685203,19.595634,21.540040,15.731740,0.021973,1,0,0,0
127,-148.308975,157.749710,19.421944,31.506268,-26.222052,0.657414,0.189239,16.880817,10.836020,19.629229,21.380396,20.962429,17.086295,0.023926,0,0,0,0
128,-125.452034,130.007568,-0.777795,22.769474,-20.182724,1.076946,0.097856,22.351758,8.808889,5.755898,10.780580,13.245571,16.215580,0.053711,0,1,1,1
129,-84.415352,145.974030,-14.738204,52.301590,-31.243080,1.181638,0.195241,12.672452,18.691131,12.004509,17.182629,18.437745,13.726285,0.039062,0,0,0,0
130,-141.429901,147.988617,-4.567096,62.657448,-14.692383,0.473915,0.136974,14.412758,17.116498,11.725934,15.666265,19.209712,14.331972,0.038086,0,0,1,0
131,-188.187225,150.636047,-7.055549,65.396133,-14.085421,0.470992,0.113211,15.272396,13.446287,18.021419,13.100003,16.425086,15.826079,0.025879,0,0,0,0
132,-176.485123,129.985306,20.870424,39.214348,-12.288378,0.832107,0.120107,13.824627,13.570091,11.074372,17.727244,16.657996,14.667647,0.035156,1,1,0,1
133,-95.699211,141.041565,-31.852066,27.559635,-7.734244,0.466982,0.150409,12.337493,28.473118,15.944475,16.214089,20.138494,16.103349,0.060059,0,0,0,0
134,-201.853302,169.440323,-25.798748,43.004932,8.845897,0.578530,0.090659,15.617851,14.049228,14.453902,17.710770,17.097561,13.808607,0.037598,0,0,0,1
135,-147.069855,133.252930,-11.376638,58.079132,-3.152955,1.101725,0.162256,26.357836,15.246641,15.631542,12.694961,16.163485,22.131093,0.047363,0,0,0,0
136,-105.064255,116.996719,-35.652237,33.088470,-12.567561,0.614009,0.154465,14.177705,11.083554,18.850614,22.471317,18.061419,20.676333,0.072266,0,1,1,0
137,-107.779640,144.164551,-27.108299,36.556553,7.773317,1.097116,0.182121,10.113383,7.479151,14.812744,20.925351,22.483278,19.049888,0.045898,0,0,0,0
138,-133.655472,151.252731,-20.546566,30.365200,5.228889,0.523734,0.125025,12.460718,8.744560,19.654738,20.432816,19.306540,19.934593,0.045410,0,0,1,1
139,-169.679260,158.336639,0.076829,58.752037,26.173845,0.569058,0.192118,25.530374,6.452971,17.103764,19.189309,19.163015,19.751365,0.023438,0,0,0,0
140,-131.020874,107.222649,-17.167942,57.523087,10.899774,1.197967,0.143666,21.618958,10.535629,9.609460,12.002308,12.696525,19.719988,0.031738,1,1,0,1
141,-191.731155,169.045959,-11.871040,41.110035,8.688788,0.436314,0.144296,22.797901,14.376616,15.479919,20.713631,15.767912,16.406218,0.016602,0,0,0,0
142,-205.258224,158.869278,21.375763,23.957779,-2.941565,0.326645,0.107533,14.064999,12.424087,14.361736,18.504610,23.358441,17.987529,0.031738,1,0,0,0
143,-112.923683,151.627747,-26.864969,37.188225,-9.746456,0.561433,0.172543,17.823676,14.150942,13.464732,19.896143,15.189558,18.868514,0.051758,0,0,0,0
144,-185.013580,129.570877,9.113509,48.849838,0.906778,0.437273,0.108372,17.729332,9.316433,16.772957,13.749904,15.239985,16.257207,0.039551,0,0,1,1
145,-130.069565,168.827499,-4.084485,38.859146,-3.329532,0.656898,0.214889,19.901500,13.597099,14.840655,16.354963,20.310836,19.431108,0.029297,0,0,0,0
146,-208.109863,192.010406,1.306230,17.803570,1.910642,0.199195,0.146999,13.359365,10.172368,16.207332,16.449696,22.206524,16.423760,0.029297,0,1,0,0
147,-146.861816,152.107925,8.211411,34.539963,-11.755358,0.777731,0.190258,15.079767,16.302841,16.881162,22.070327,20.768511,17.753174,0.032715,0,0,0,0
148,-241.698410,177.413422,18.510450,25.753941,17.626877,0.337745,0.113117,15.058041,12.008172,18.174470,20.738954,16.275244,15.051999,0.022461,1,1,1,0
149,-100.727127,138.983780,-13.651933,47.996597,4.000400,0.456214,0.214716,18.425859,13.127661,23.463183,20.491337,16.134260,19.107614,0.061523,0,0,0,0
150,-146.122772,117.645386,14.131895,50.058769,-11.889973,0.377636,0.134321,20.235574,11.431026,12.717892,16.623460,20.381573,16.924590,0.041016,1,0,0,0
151,-174.090530,160.214218,-1.913154,52.146843,5.608177,0.790340,0.182747,15.500190,11.254888,17.095743,16.271024,21.489946,21.517664,0.023926,0,0,0,0
152,-100.711487,119.951195,-23.019949,33.909870,0.150916,1.009216,0.193428,15.177573,13.973612,31.421596,17.350847,20.389640,16.024566,0.064453,0,1,1,0
153,-100.117386,160.405029,-22.949051,33.729038,-7.699318,0.804843,0.206291,19.215596,6.991345,16.833221,17.879302,22.105318,17.134295,0.044922,0,0,0,0
154,-103.989578,149.301559,-27.537560,35.585007,-7.264155,0.697702,0.163126,15.010733,11.463868,18.322855,24.827658,17.108476,13.490643,0.051270,0,1,0,0
155,-122.094666,153.421265,-23.015903,36.477257,1.780899,0.659599,0.231989,13.766837,12.602222,18.214554,18.241671,23.270622,18.096329,0.027344,0,0,0,0
156,-180.334290,150.745758,2.822522,39.134308,13.797750,0.501127,0.148423,15.323069,6.868525,12.554471,17.294149,12.005017,17.497622,0.019043,1,1,0,1
157,-141.918045,134.462372,-15.965186,42.272636,-9.928761,0.934973,0.116253,17.900933,7.008004,15.726028,17.292235,17.338068,14.945873,0.041016,0,0,0,0
158,-213.047028,185.935318,-7.301959,19.450142,5.076618,0.659929,0.119804,12.049010,10.745081,28.403857,19.793167,21.095194,18.846970,0.032715,0,0,0,1
159,-154.447342,173.820923,23.590368,13.203005,-14.769999,0.663735,0.222644,16.559794,28.969290,19.154073,16.559572,20.692344,21.528993,0.025879,0,0,0,0
160,-160.840469,156.029129,16.007725,30.541977,-3.121889,0.706930,0.174530,23.724039,12.116813,20.479444,19.686885,19.449297,13.489898,0.022949,1,1,0,0
161,-97.515282,149.286987,-11.573140,41.061295,0.129016,0.839147,0.209812,15.493872,7.350727,18.404833,20.183641,15.977669,25.692747,0.056641,0,0,0,0
162,-226.283463,204.721832,16.654915,8.940132,26.894146,0.422618,0.194102,22.954569,7.901500,18.904461,18.879687,23.398987,16.913821,0.016602,0,0,1,0
163,-105.753052,147.749268,-10.362446,28.414942,-15.404668,0.775239,0.225705,15.657343,15.950532,15.602446,20.616290,26.137232,17.330914,0.034180,0,0,0,0
164,-232.795639,163.053375,26.330425,29.176693,3.376613,0.802653,0.150625,17.756884,6.592840,16.966241,16.600820,16.575666,14.065156,0.009766,0,1,1,1
165,-104.363052,163.568237,-6.563097,26.829985,-18.758083,0.392976,0.198421,14.687052,9.718039,9.824822,16.578422,19.877440,14.619904,0.038086,0,0,0,0
166,-202.260452,168.454742,-0.310799,32.902428,4.938429,0.355070,0.126173,16.848447,7.872943,13.829425,19.269134,18.537877,15.205307,0.029785,1,0,0,0
