subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
42,-137.323730,181.829041,-2.246418,38.937977,-30.303638,0.695439,0.145578,10.013153,11.666355,9.835202,16.653057,14.190984,18.246099,0.046875,0,0,1,0
43,-156.882446,199.916107,-2.303410,32.166618,-19.920500,0.702435,0.183604,11.309916,9.071542,14.940998,15.098367,12.885276,17.143588,0.021973,0,0,0,0
44,-176.681259,196.470245,-1.720563,22.363264,-14.942816,0.531580,0.150345,20.758968,5.430167,9.118430,23.161351,15.580180,16.536176,0.029297,1,0,0,1
45,-97.586823,180.511261,-19.544378,48.608192,-14.719263,0.609587,0.292016,8.284581,8.764754,10.513734,9.550988,19.392555,16.802857,0.027344,0,0,0,0
46,-168.343811,198.837067,-2.506871,28.085609,-12.969170,0.853662,0.159037,8.064109,9.591226,7.860865,20.665052,15.312296,18.511583,0.021973,0,0,0,0
47,-177.737305,195.876434,-4.802004,31.825836,-12.257427,1.022259,0.130539,7.657102,10.135261,14.205851,15.214605,13.319790,17.818871,0.013672,0,0,0,0
48,-131.778030,143.045319,-9.732336,55.251427,-20.330299,1.121943,0.198613,12.186820,9.165747,14.238375,12.035237,13.630094,15.688599,0.024902,0,1,1,0
49,-63.686321,171.762115,-42.729294,47.446358,-19.505497,0.788211,0.287771,12.514622,8.141690,11.300150,12.084093,14.567857,15.571933,0.035645,0,0,0,0
50,-92.624321,157.514984,-26.361393,46.386414,-10.737919,0.698113,0.243472,13.081918,4.828683,11.984855,14.275851,15.823766,13.531442,0.034668,0,0,0,0
51,-81.822029,174.732254,-31.086094,40.002365,-15.651910,1.119479,0.238522,17.020972,13.581142,6.596019,13.416356,10.765534,15.390329,0.033691,0,0,0,0
52,-107.219551,175.403809,-29.647148,35.895550,-15.834750,1.007286,0.218331,12.791841,10.923779,10.497936,12.165501,12.789962,17.615327,0.028809,0,0,0,1
53,-111.338295,182.756592,-29.967937,36.294128,-16.068264,1.271445,0.177899,11.237450,7.370431,10.453509,12.388721,11.384089,18.540729,0.035645,0,0,0,0
54,-123.833099,192.174255,-23.174292,38.777283,-9.449160,1.049047,0.179948,12.758358,5.611587,10.749725,14.459888,15.868953,15.339635,0.028809,1,0,1,0
55,-113.421844,193.723511,-20.501278,38.473465,-12.624187,1.246011,0.221155,15.172096,8.165136,12.703300,21.740658,15.557600,14.199759,0.022949,0,0,0,0
56,-136.546509,189.209930,-18.464962,33.330158,-9.869703,0.929727,0.160845,11.926969,16.072789,8.478782,11.024661,16.554227,14.666538,0.034180,0,0,0,0
57,-137.788254,193.506287,-19.305897,35.246407,-1.586319,1.482137,0.187071,7.195995,6.476802,11.843418,12.427639,17.434832,16.367334,0.016602,0,0,0,0
58,-143.659653,183.395996,-23.617910,35.579178,-17.765457,0.859801,0.139707,6.755456,14.166744,7.597439,11.332755,14.977316,18.049356,0.038086,0,1,0,0
59,-147.218414,206.925369,-18.628708,33.104942,-6.617501,1.213811,0.153095,6.570808,14.194463,9.661511,15.472711,10.894662,15.986456,0.025879,0,0,0,0
60,-118.191849,160.917328,-27.147057,52.498940,-28.216389,0.685004,0.167201,11.163550,8.632385,7.764655,14.602799,14.416300,13.273058,0.039551,0,0,1,1
61,-72.311073,146.674026,-32.789204,64.304077,-26.036495,1.187162,0.181481,10.173539,5.602054,8.677933,11.545092,12.507070,15.221534,0.057617,0,0,0,0
62,-124.833847,166.575928,-12.931044,47.765556,-21.630510,0.805294,0.149310,10.648697,11.221142,7.999635,13.614861,12.282023,18.191455,0.036621,0,0,0,0
63,-111.589737,153.845688,-23.738895,53.783962,-29.188427,1.317965,0.142019,14.069549,6.783742,10.934614,15.175936,14.454723,15.029318,0.064453,0,0,0,0
64,-133.014420,153.085373,-17.371267,47.492313,-25.090118,0.797043,0.126268,10.624542,7.272367,11.022918,17.190106,14.106596,16.033322,0.044922,1,0,0,0
65,-121.822472,189.585602,-15.260046,43.908264,-12.395451,1.035024,0.228670,17.288767,8.871654,8.435360,16.808471,11.622346,16.759145,0.021484,0,0,0,0
66,-146.946472,175.297485,-13.650747,39.157280,-17.159981,1.288697,0.144567,10.599007,17.217518,8.420400,12.510603,12.607553,13.134538,0.036133,0,1,0,0
67,-163.094269,194.235443,-9.867268,32.791538,-14.660773,0.737923,0.172585,11.673298,6.772715,8.510516,10.780795,13.124084,16.627734,0.016113,0,0,0,0
68,-188.388321,184.529602,-11.466514,30.195684,-2.906118,0.919515,0.137494,11.585766,13.076221,8.920328,9.959515,11.462177,16.368172,0.022949,0,0,1,1
69,-129.554932,192.211090,-11.717521,47.233002,-13.884503,1.238261,0.215500,19.840614,9.936643,7.547314,15.953329,14.268507,17.489273,0.012695,0,0,0,0
70,-173.509048,192.013123,-3.035759,38.588928,-6.357990,0.612161,0.135075,9.546016,10.518581,7.033643,13.192657,11.466149,18.097823,0.021484,0,0,0,0
71,-176.631180,184.636475,-6.734430,43.193687,-11.202520,1.131844,0.140932,11.751247,7.837764,12.748169,11.548563,13.289152,16.810165,0.020996,0,0,0,0
72,-85.206902,114.838486,-13.311888,63.174870,-14.953100,1.396172,0.159263,10.504418,9.731928,9.835337,13.447770,18.679610,13.418446,0.048828,1,1,0,0
73,-115.160004,200.741745,-3.069071,35.679405,-20.930527,1.252828,0.312636,13.386442,8.803526,9.194338,13.667885,14.154339,16.945973,0.019043,0,0,0,0
74,-143.904602,148.600067,5.936165,52.985664,-12.057755,1.511349,0.219267,10.113948,10.552312,7.162916,13.776360,19.524162,17.725776,0.018066,0,0,0,1
75,-144.118942,170.025635,-5.958996,37.793304,-19.484856,0.914824,0.146038,19.750295,10.343839,12.214432,17.203275,14.651457,15.217655,0.027344,0,0,0,0
76,-145.256607,184.290756,-9.728157,44.513325,-12.598337,0.430857,0.198033,9.447849,8.017415,10.753627,12.832635,12.541450,17.162769,0.023926,0,1,0,0
77,-130.034393,182.885559,-22.164803,60.896507,-13.094329,1.170756,0.177636,5.495734,18.099861,14.644430,14.941380,14.369214,17.386008,0.036621,0,0,0,0
78,-157.852783,181.543045,-9.195290,39.465782,-11.449076,0.476989,0.143006,10.073373,6.715566,12.049837,15.540914,16.674087,17.467931,0.029297,0,0,1,0
79,-153.705170,187.244598,-2.886333,33.738976,-14.512342,0.409921,0.195273,7.060277,11.404136,6.834482,13.136023,20.305878,15.634069,0.025879,0,0,0,0
80,-136.079544,199.752472,-21.400917,34.131882,-11.662047,2.701356,0.171678,8.461285,12.934911,20.466811,8.087799,13.504348,14.812282,0.021484,1,0,0,0
81,-155.711792,194.264618,-4.527323,43.107620,-14.377556,0.679566,0.212138,8.015607,5.457907,9.772515,12.547052,17.399525,14.934994,0.011719,0,0,0,0
82,-206.667496,183.669739,-9.357737,32.533424,1.617143,0.529463,0.103278,5.427440,9.087965,11.403539,16.956332,13.521046,18.472692,0.023926,0,1,0,0
83,-152.619980,204.374573,-11.586205,33.887486,-18.947096,0.416884,0.145329,8.189604,8.740504,9.194982,12.239789,12.494860,20.374160,0.027344,0,0,0,0
84,-133.742264,128.161194,-3.175335,54.541771,-15.427521,0.823345,0.134291,23.524946,13.156473,9.515042,12.929876,10.734197,12.655400,0.060059,0,0,1,1
85,-97.241814,150.395050,-13.144754,57.117256,-24.333944,0.961845,0.208242,10.972297,4.621540,7.638389,12.438709,12.612408,16.349579,0.024414,0,0,0,0
86,-163.264450,144.539368,0.050506,42.819134,-19.351986,0.558348,0.121065,5.080328,5.806598,7.231536,13.668861,16.740310,14.488256,0.033203,1,0,0,0
87,-149.437454,163.023880,-7.669214,37.725250,-17.621082,0.747419,0.111253,11.110010,10.379197,9.286399,15.022124,11.166858,14.954315,0.044922,0,0,0,0
88,-121.251549,170.566620,-24.267963,33.054596,-22.993546,2.093097,0.177236,9.413404,13.627214,12.129059,20.727434,15.753063,12.865863,0.020508,0,0,0,1
89,-136.722183,205.009674,-1.638387,27.596081,-14.966099,0.558380,0.214934,14.837137,5.009073,17.414102,14.729350,19.817927,14.058547,0.020020,0,0,0,0
90,-144.103455,191.477936,-13.477409,35.318130,-18.758387,0.574025,0.147142,18.526701,6.223310,10.440414,14.835654,20.558450,15.718136,0.038574,0,1,0,0
91,-118.650002,193.497650,-37.554428,38.722855,-11.674362,1.684087,0.173216,10.713203,12.517578,9.896197,11.930424,13.988334,15.482748,0.032227,0,0,0,0
92,-132.977158,165.537048,-27.923241,46.171837,-18.025572,0.618230,0.151632,11.797106,18.536092,15.193265,15.693693,14.937939,14.027877,0.032227,0,0,1,0
93,-94.736038,184.015656,-23.362772,47.904106,-10.886028,0.608925,0.276989,8.237642,8.805374,10.815247,15.131938,13.468369,18.284487,0.027344,0,0,0,0
94,-152.860550,205.248535,-8.809484,43.712746,-3.473660,2.405706,0.230039,11.458257,5.465749,13.108297,15.815042,13.201320,17.041222,0.020508,0,0,0,1
95,-150.021973,188.943497,-21.339811,29.056278,-16.221027,0.946535,0.130138,10.256360,8.047833,13.017365,14.921808,17.990145,16.448304,0.024414,0,0,0,0
96,-130.531479,164.465393,-21.588785,29.855042,-9.518045,1.269627,0.196738,20.901860,9.011342,16.482795,19.284941,16.868127,15.055096,0.027344,1,1,0,0
97,-34.069153,145.662384,-23.102409,18.826221,-28.318741,1.278229,0.261568,12.933369,7.313385,17.167660,21.092415,19.378092,16.704219,0.056641,0,0,0,0
98,-99.075020,161.051575,-4.115507,44.737679,-5.174169,0.801749,0.245318,12.037556,5.225117,15.093769,21.279890,18.774222,19.192581,0.051758,0,0,0,1
99,-40.110611,135.644836,-34.837234,53.892063,-32.041481,1.186589,0.240453,13.797087,7.858046,11.455217,19.819310,19.772170,15.232164,0.086914,0,0,0,0
100,-52.699554,148.096420,-26.727108,39.293526,-36.230522,0.785973,0.240155,12.889154,7.526225,10.712754,26.866205,18.175178,15.142539,0.060059,0,0,0,0
101,-58.166599,138.841400,-2.125234,28.495163,-19.870552,0.686261,0.186569,2.902224,4.319015,10.405567,15.317772,17.030603,22.226323,0.078613,0,0,0,0
102,-51.152630,119.585602,-6.535710,34.063538,-22.897326,1.607894,0.204328,15.485832,7.865753,8.278524,13.823216,16.882324,14.272712,0.101074,0,1,0,0
103,-46.310734,147.436462,-31.514662,52.760628,-40.110840,0.734137,0.224223,6.295517,9.154834,8.485223,12.730990,20.387210,17.293361,0.072266,0,0,0,0
104,-48.402401,154.894897,-28.873943,49.341095,-18.730640,0.987841,0.253182,6.188991,14.176712,14.051049,13.602015,17.982363,17.096346,0.056152,0,0,0,1
105,-49.232655,140.011765,-24.900537,60.816292,-19.600143,0.736566,0.244345,6.577685,7.766372,13.092452,17.566530,15.209887,16.823664,0.071289,0,0,0,0
106,-61.454647,158.018280,-16.689060,43.825493,-23.350380,0.895248,0.209677,10.786673,7.755197,10.606842,15.677079,13.152527,15.812341,0.059082,0,0,0,0
107,-42.992546,141.820038,-26.656973,46.200668,-39.557648,1.325127,0.184482,5.720668,7.422450,12.275861,13.535290,16.585944,18.584796,0.086914,0,0,0,0
108,-49.040287,139.742691,-38.130009,47.761551,-13.056656,1.244221,0.221946,11.105662,12.225682,15.114942,17.458543,15.133275,16.878755,0.064453,0,1,0,0
109,-26.130592,139.524841,-34.885056,47.270882,-24.970314,0.776373,0.246698,11.433622,8.399083,14.151235,18.597026,12.869537,22.542361,0.067383,0,0,0,0
110,-42.792088,138.891388,-38.780411,62.874153,-26.204784,1.042090,0.213063,8.793989,9.834595,19.702228,17.039437,16.990683,14.260655,0.090820,1,0,0,0
111,-63.681000,148.676727,-35.574406,58.479164,-29.797535,1.180088,0.194661,10.466567,9.132782,10.140207,11.592759,20.564041,16.642570,0.083984,0,0,0,0
112,-34.589947,154.119110,-42.944290,49.171833,-32.658508,1.817274,0.264143,9.259686,5.802922,12.104726,14.360302,14.688833,16.999512,0.065918,0,0,1,0
113,-21.824682,152.561249,-42.140549,42.012894,-40.490131,1.163908,0.327237,15.973286,5.444165,17.012640,15.943369,18.487217,20.270834,0.064941,0,0,0,0
114,-40.939793,132.862000,-44.830448,37.681953,-28.448259,0.992630,0.208273,9.786595,7.376365,10.029233,16.370000,22.088365,15.455231,0.090332,0,0,0,1
115,-40.206959,132.272369,-37.499969,45.169308,-29.165007,1.122588,0.238585,10.375238,10.560931,18.170866,16.551521,19.521478,18.476110,0.079102,0,0,0,0
116,-37.846714,105.981613,2.267933,35.972641,-34.437309,2.076453,0.207828,11.562970,6.032143,11.715447,21.664449,17.125290,14.406499,0.076172,1,0,0,0
117,-30.114405,154.002899,-24.840227,58.186741,-37.972572,0.836763,0.308435,14.486646,10.258718,12.218455,13.256412,16.630464,18.303606,0.051758,0,0,0,0
118,-54.793781,139.531799,-28.316559,46.151634,-25.566961,1.241014,0.202922,7.538951,7.643542,15.291971,18.447546,21.776366,18.260143,0.084473,0,1,0,0
119,-58.334896,117.975357,-28.312435,50.682331,-32.789116,0.885008,0.164031,10.055043,4.816839,9.540506,15.195822,20.292269,16.819216,0.101074,0,0,0,0
120,-62.452644,137.335815,-18.956579,47.380653,-25.221283,1.192959,0.206648,15.210546,13.471443,9.971027,16.880483,18.043110,16.746715,0.059570,0,0,1,1
121,-28.302544,145.200226,-19.166595,28.346170,-26.246210,0.767480,0.284956,14.854711,7.892978,18.665222,14.988572,23.165478,15.454338,0.054199,0,0,0,0
122,-66.012131,144.716156,-14.742272,42.411385,-15.853577,0.957040,0.239155,11.840181,8.120773,14.597851,16.529831,16.549659,17.007651,0.055664,1,0,0,0
123,-30.898481,142.389191,-40.037193,45.263924,-33.934082,1.318667,0.239505,11.787670,5.068806,16.230958,17.461351,17.122977,20.246647,0.083008,0,0,0,0
124,-43.607121,139.054626,-35.361595,38.547764,-26.050898,0.841726,0.229209,9.296241,6.740794,12.207708,22.400801,19.880372,13.811864,0.068359,0,0,0,0
125,-68.047081,154.057022,-23.535370,42.939430,-27.392927,0.689059,0.232365,8.610738,12.047799,21.023699,16.941921,14.568491,15.203167,0.038086,0,0,0,0
126,-54.889477,141.525787,-10.671515,28.642694,-34.123657,1.463219,0.204863,14.559713,7.405507,11.164319,18.768597,15.866852,17.702615,0.073730,0,0,1,0
127,-42.690094,154.787842,-24.920504,48.339706,-39.117325,0.707862,0.253577,11.983377,10.847367,11.935157,10.693105,18.548887,18.708777,0.069336,0,0,0,0
128,-42.603020,156.906128,-30.666742,30.732668,-28.829842,1.204298,0.218965,5.293069,6.006586,12.992677,18.203191,16.420247,13.493803,0.065430,1,0,0,0
129,-34.835251,142.376373,-25.160887,27.820524,-27.237118,1.223515,0.265635,5.168971,9.528739,11.482520,20.919850,20.656961,15.904701,0.064941,0,0,0,0
130,-68.337784,157.686401,-15.787050,33.529152,-23.463154,0.892981,0.226690,7.317942,7.852044,23.100902,14.313052,15.934188,18.039082,0.045410,0,0,0,0
131,-40.835995,106.821350,-12.689806,46.472382,-48.039406,1.777140,0.157503,8.948699,13.699840,7.221184,15.336684,17.454275,15.927793,0.150879,0,0,0,0
132,-31.006113,116.080307,-2.388842,34.847626,-35.101742,1.060833,0.206010,7.685549,8.464451,10.814124,14.152283,15.597064,14.998973,0.124512,0,0,0,1
133,-29.852732,133.462891,-40.526001,49.593643,-51.751919,0.891541,0.223424,6.359660,5.128898,10.211260,14.700543,17.049400,16.504562,0.101562,0,0,0,0
134,-43.850742,141.542999,-12.533386,44.708961,-30.999334,1.215913,0.243509,5.060295,14.521679,12.992991,15.823681,17.174304,19.842928,0.067383,0,0,1,0
135,-47.286957,144.312592,-10.264224,47.841179,-37.896671,0.890890,0.238674,20.504791,13.856912,11.348572,12.317220,17.044050,16.264893,0.069336,0,0,0,0
136,-51.788849,145.744568,-23.476044,28.157143,-29.917692,0.833043,0.218223,7.695886,12.039117,11.159221,15.274961,14.398861,14.873107,0.065918,1,0,0,0
137,-31.804241,143.203842,-13.503143,45.419823,-32.958004,1.198822,0.263426,9.387627,7.226101,9.612901,17.479568,16.079522,18.787746,0.055176,0,0,0,0
138,-57.371006,140.761719,-7.701500,36.391735,-25.050610,1.004342,0.214382,18.601957,8.107096,8.993054,14.837360,19.097028,16.326956,0.053223,0,1,0,0
139,-57.716305,143.881897,-16.785015,53.084793,-40.569237,0.842684,0.228248,8.351201,8.906082,9.140128,12.897600,17.201600,20.851075,0.072754,0,0,0,0
140,-57.407917,146.181808,-17.625957,49.958511,-23.451271,1.600436,0.197209,16.134367,6.171551,8.983287,14.792834,14.238167,16.336129,0.069336,0,0,1,0
141,-51.640072,145.444199,-19.093706,47.545242,-26.879951,1.049529,0.269908,8.873165,5.859959,9.742462,18.785852,16.552825,16.430879,0.046387,0,0,0,0
142,-68.459396,154.673279,-5.160674,35.673706,-30.266186,0.708184,0.228058,17.645826,14.934290,11.277214,9.380393,17.098843,17.575274,0.050293,0,1,0,0
143,-45.169106,139.119751,-25.251551,66.640182,-31.654360,1.774473,0.212594,9.910961,4.984875,10.440074,12.254503,16.180384,18.491394,0.083008,0,0,0,0
144,-70.667084,145.387177,-19.496056,55.967400,-23.320160,0.845902,0.231779,11.571638,9.131809,13.216102,13.641810,13.584526,19.228391,0.053711,1,0,0,1
145,-35.073711,154.737030,-37.926193,53.738281,-21.659946,1.116695,0.319486,14.782222,7.160700,10.501745,15.336834,16.181021,18.249259,0.046875,0,0,0,0
146,-84.012573,154.567871,-21.844378,53.439301,-13.640333,0.595668,0.234190,12.778647,10.708677,13.577216,13.195973,14.750458,14.930339,0.031738,0,1,0,0
147,-26.429955,140.033585,-53.162025,34.767979,-36.799294,1.538213,0.236849,9.916719,7.869291,13.975508,14.140294,16.540711,15.164013,0.088379,0,0,0,0
148,-42.140701,157.453339,-53.033867,31.427635,-25.516613,1.489640,0.250341,9.458920,11.622784,11.541668,16.476009,19.280888,15.369219,0.062988,0,0,0,0
149,-63.920193,161.701019,-21.912579,41.439533,-20.385365,0.935106,0.220418,5.708895,13.395052,8.143162,19.006348,15.927012,14.164050,0.044434,0,0,0,0
150,-63.287136,136.097473,-16.392563,28.460777,-16.811054,0.957933,0.158144,11.830266,5.423897,8.410376,12.284471,13.880011,14.600248,0.058105,0,0,0,1
151,-40.819702,146.250656,-21.720284,49.124451,-38.351768,0.867053,0.227575,7.854846,11.442415,6.958713,16.008784,15.296785,17.735857,0.072754,0,0,0,0
152,-32.761818,116.202568,9.323616,26.315519,-30.611172,1.188016,0.234897,6.827905,7.809601,12.938787,16.903075,15.505157,16.426117,0.113281,0,1,0,0
153,-47.423100,160.370575,-35.648201,30.918289,-46.537674,0.824355,0.262466,7.429844,5.126680,9.846832,21.630034,19.656248,17.662132,0.063965,0,0,0,0
154,-55.659016,158.308823,-25.013950,26.189316,-43.428188,0.977442,0.229012,9.367226,6.504570,10.432604,18.298148,21.482110,16.564977,0.063965,0,0,0,0
155,-36.594555,137.218201,-32.006256,39.045578,-48.463921,1.469684,0.194690,9.225821,9.926895,14.236457,16.509640,10.877685,15.033961,0.080566,0,0,0,0
156,-51.965530,140.473389,-18.979975,34.724110,-41.562523,1.058482,0.199545,6.574560,6.361620,13.284976,11.426371,21.377683,16.055850,0.077637,0,0,0,1
157,-16.227581,141.551727,-42.236992,48.653694,-41.179279,0.769136,0.243536,6.072666,6.908548,10.083174,14.754159,17.044640,18.896560,0.090820,0,0,0,0
158,-40.869274,147.733322,-36.230495,39.624741,-24.057953,1.084607,0.235166,4.016240,9.646493,13.554745,16.943266,14.804553,16.234830,0.055176,0,0,1,0
159,-38.462132,136.178101,-34.547337,49.071529,-44.656113,1.460345,0.228834,9.426939,6.141338,10.556725,14.394594,12.845299,14.487507,0.088379,0,0,0,0
160,-63.135536,142.957489,-24.335066,51.165176,-28.890694,0.802838,0.208886,12.774330,3.512964,10.793683,18.426930,14.273625,14.419716,0.064941,1,0,0,0
161,-33.080303,151.130768,-42.508797,64.914856,-33.467186,1.700930,0.251656,16.449662,16.479203,11.780506,22.768658,14.888306,15.149089,0.084961,0,0,0,0
162,-58.559879,144.698181,-32.879704,53.766335,-30.407040,0.667666,0.207249,15.888394,10.575104,16.709681,16.064172,17.494694,18.594100,0.064453,0,1,0,0
163,-57.171474,136.486374,-39.492775,63.198257,-31.407274,1.259868,0.235279,15.205273,10.130682,16.637934,16.961001,16.227892,16.636271,0.052734,0,0,0,0
164,-68.912338,152.220535,-26.906498,50.699203,-31.848492,0.850039,0.220715,9.830042,8.533854,11.963303,14.424319,11.546271,15.368302,0.063477,0,0,1,0
165,-39.132118,163.276489,-39.855858,53.408806,-12.601995,1.444332,0.294947,18.033436,8.103473,6.682988,21.193838,16.447208,17.367455,0.053223,0,0,0,0
