subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
23,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
24,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
25,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
26,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
27,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
28,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
29,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
30,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
31,-406.417389,58.068123,-41.438858,-41.462883,9.631271,0.000000,0.013445,7.850079,5.775757,10.345451,9.331998,15.864354,21.176663,0.116699,0,0,0,0
32,-185.578278,172.263565,-112.102966,-32.785515,32.938309,5.741708,0.184823,15.227789,10.002748,10.415742,14.559372,19.746440,19.576074,0.085449,1,0,0,1
33,-0.982844,103.816895,-54.673302,57.503857,-18.177822,0.898031,0.379663,15.099825,9.434456,19.434365,14.471438,20.638803,19.595230,0.098633,0,0,0,0
34,-13.379123,103.673615,-63.608765,47.357384,-15.684142,0.644668,0.260018,17.576392,14.304738,14.331915,21.229926,16.577707,19.333087,0.125488,1,1,0,0
35,-6.384882,92.801247,-48.387672,61.452293,-11.301989,0.699495,0.385364,15.158377,7.558768,15.855437,12.843372,18.957837,16.837072,0.078613,0,0,0,0
36,-12.684156,97.049438,-51.988647,44.770985,-18.532234,0.685968,0.255311,17.669952,5.576189,14.421022,16.622306,14.832117,17.471523,0.125488,0,0,0,0
37,-236.410172,142.944946,-13.273146,21.341917,12.406969,0.241551,0.040724,15.962257,9.189135,13.683633,17.829897,14.030628,17.446022,0.048828,0,0,0,0
38,-216.793869,172.908203,-66.141418,-24.151926,25.868259,0.282465,0.086229,11.256112,5.545955,16.015634,14.055724,7.987919,21.511395,0.037598,1,0,0,1
39,6.660775,110.861832,-57.133453,66.957657,-5.767239,1.871407,0.459049,10.205344,8.741843,14.081562,13.891697,16.492406,17.633333,0.069336,0,0,0,0
40,-24.721832,97.998032,-52.149189,67.677643,-1.288239,0.630413,0.292126,16.717981,9.492690,15.657406,20.079964,18.766086,17.102577,0.104980,0,0,1,1
41,3.848575,104.387878,-48.637402,61.889374,-9.775440,0.924320,0.424320,17.367857,16.359099,8.591983,17.280741,16.255575,14.550335,0.083008,0,0,0,0
42,-5.994920,88.177963,-38.118999,49.162949,-10.265642,0.444353,0.252418,17.410934,11.520493,23.486620,16.938135,14.737221,18.191457,0.139648,0,0,0,0
43,-257.972382,143.258423,-16.510422,12.052382,24.599670,0.193477,0.045823,11.575807,12.315398,14.779427,16.473130,15.570692,16.290378,0.040039,0,0,0,0
44,-406.659760,86.620056,31.203787,23.783836,32.441765,0.270599,0.012334,14.462626,12.428038,7.935795,15.147869,14.339177,14.905822,0.011719,1,1,0,0
45,3.190747,112.190308,-60.264145,58.750992,-8.914444,0.597793,0.422780,13.492732,13.978062,14.403756,13.201281,16.637921,17.829507,0.070801,0,0,0,0
46,-13.185767,113.761948,-55.319870,55.903854,-12.055456,0.704735,0.297179,22.033901,10.784911,17.794405,18.010022,15.680374,17.612157,0.114258,0,1,1,0
47,11.537864,94.083344,-44.628525,54.369976,-7.514846,1.200443,0.398024,12.140035,9.610773,14.845393,17.109463,18.081263,18.476883,0.093750,0,0,0,0
48,2.993830,97.325890,-44.889076,40.482841,-4.916998,0.724743,0.269252,19.719348,10.895162,18.446476,16.303517,18.803640,16.052999,0.115723,0,0,0,0
49,-271.450317,105.257858,8.274667,28.518562,4.154475,0.085445,0.049406,7.800945,11.990271,13.879730,16.893499,19.320356,20.598941,0.026367,0,0,0,0
50,-206.246262,169.438568,-91.574051,-24.394384,33.071342,3.868517,0.142664,18.400514,11.469933,21.079565,16.488177,20.786345,16.849950,0.075195,1,0,0,1
51,14.557465,94.098862,-39.451080,57.525398,3.479132,1.483987,0.437712,10.536528,10.970637,12.747829,17.599366,23.685710,17.236034,0.085938,0,0,0,0
52,-21.605368,100.725204,-60.584709,58.354305,-3.556947,0.631162,0.324476,21.712868,13.553689,14.664456,25.452509,20.393546,18.919335,0.106445,1,1,0,0
53,5.575223,97.382980,-38.843739,51.063690,4.489416,0.992724,0.382034,11.644385,12.093449,15.802037,17.903492,18.393274,20.784202,0.086426,0,0,0,0
54,-13.968728,122.435127,-54.559380,60.955605,2.052628,0.514547,0.280508,18.700080,10.314348,17.222967,15.656239,14.622135,17.846947,0.093262,0,0,1,0
55,-87.388062,172.581818,-94.088745,49.798668,30.631096,0.461500,0.266054,19.877846,9.025961,13.994737,18.513478,18.647861,21.153458,0.070801,0,1,0,0
56,-107.385452,166.094299,-108.048340,44.645882,35.046181,0.847964,0.217142,24.019719,10.707575,23.783089,21.725262,12.490575,20.915045,0.079102,1,0,0,1
57,-14.762078,98.453629,-49.261696,56.939667,-16.497406,0.773656,0.337467,15.269407,16.967183,7.599771,12.299246,25.902089,17.681195,0.072754,0,0,0,0
58,-75.101219,113.494934,-36.635147,63.795990,8.936756,0.754563,0.336677,24.771227,15.728671,20.611697,12.996181,20.086642,18.710204,0.055664,0,0,1,0
59,-67.590675,132.289032,-45.103142,73.990883,4.248864,0.927094,0.494549,7.101340,8.197037,8.880197,20.943744,19.847478,20.558687,0.036621,0,0,0,0
60,-105.669800,157.581833,-96.254013,41.689575,30.909061,2.486164,0.275718,13.653704,4.528069,20.713028,16.812101,17.384922,20.077012,0.059082,1,1,0,0
61,29.962532,78.888855,-55.643753,58.200352,-17.995951,0.844654,0.316501,17.052236,12.936622,7.598933,14.929921,16.547548,14.563719,0.157715,0,0,0,0
62,12.060990,61.722610,-65.587845,51.389133,-25.162788,0.932191,0.267149,17.773110,7.995757,8.716419,19.797385,12.147079,11.805694,0.202148,0,0,0,0
63,-1.460291,71.088615,-66.910934,49.852081,-24.420521,0.992149,0.255384,16.995568,10.632674,11.769961,16.757229,17.643543,16.024277,0.184082,0,0,0,0
64,-16.427362,80.276558,-82.900055,60.443375,-20.969526,0.590208,0.233952,16.700593,8.407178,19.332351,14.905663,17.385580,15.741902,0.176270,0,0,1,1
65,23.907024,86.808258,-41.663727,42.136261,3.209603,1.087541,0.406621,16.271051,14.989128,9.476497,14.284961,21.409828,19.532912,0.107422,0,0,0,0
66,11.516442,98.908279,-43.455578,43.855495,-6.624501,0.839573,0.388140,38.969595,8.515494,25.826767,15.517684,19.736184,17.882645,0.090332,0,1,0,0
67,8.077627,67.524055,-21.312967,33.388294,-6.233755,0.722086,0.265651,10.958301,6.407067,16.813235,13.098504,19.971793,22.249250,0.175781,0,0,0,0
68,-4.572740,76.875969,-42.091591,30.284300,-3.013535,0.750630,0.269593,24.890858,7.741065,14.620275,16.778658,20.123141,16.713662,0.134766,1,0,0,1
69,-3.942991,93.523193,-21.413897,51.040722,5.978433,1.036717,0.458560,19.181982,10.863909,15.696027,10.353902,13.739813,16.687600,0.050781,0,0,0,0
70,-46.159454,131.321930,-42.328560,64.163353,-6.880571,0.681884,0.229761,10.798564,9.055220,13.363061,15.291776,15.094307,14.147678,0.086914,0,0,1,0
71,18.075502,81.208710,-26.872946,24.671249,1.166807,0.914335,0.306294,11.981781,9.852100,14.139956,18.432252,17.383082,19.052490,0.165527,0,0,0,0
72,-2.694904,86.259018,-30.431734,29.695297,2.690721,0.985111,0.258119,10.227048,14.370850,16.713940,13.687274,20.777216,21.425764,0.123047,1,1,0,0
73,3.249234,111.257889,-53.884037,34.287891,12.404340,1.011578,0.429875,14.453527,7.213234,13.982515,11.237339,14.411892,17.250152,0.067383,0,0,0,0
74,-21.629139,105.415733,-42.861755,36.930840,12.692547,0.650777,0.266930,12.798932,13.088973,17.936844,23.429644,22.305051,22.293184,0.095703,0,0,1,0
75,-33.717392,79.389374,-3.327211,33.317711,-2.381414,0.680487,0.201227,12.816369,9.498463,14.809290,12.046895,13.928511,19.505910,0.167969,0,0,0,0
76,-3.827577,110.334305,-38.420818,26.556213,7.632551,1.497331,0.288726,15.776475,5.049138,11.026720,11.013322,16.391831,20.603058,0.095215,1,0,0,1
77,19.055052,113.474731,-31.637585,42.739090,5.429646,0.820672,0.438401,12.663793,5.909588,9.006068,12.897989,20.001637,19.936093,0.061523,0,0,0,0
78,0.646001,118.133652,-46.910313,35.564774,9.544277,0.780021,0.274081,10.188857,5.960422,13.816890,18.486119,17.637603,16.616608,0.099609,0,1,0,0
79,4.747212,71.415787,-23.247974,24.722841,8.009529,0.967340,0.308635,13.615656,8.335391,11.291907,16.827487,21.630051,19.620392,0.154785,0,0,0,0
80,-10.347251,91.667992,-15.020944,36.924622,3.892400,0.480856,0.288829,19.455017,9.900668,16.912738,22.679263,19.507804,24.676808,0.110840,1,0,0,1
81,-19.442385,110.619766,-26.774899,44.700420,9.470431,0.608036,0.400839,11.955470,7.980572,12.940368,11.924950,13.946554,18.191152,0.063965,0,0,0,0
82,-65.878151,170.277100,-65.800323,42.638500,6.946620,0.815209,0.249744,23.032856,9.352662,12.869610,12.992695,14.719041,18.359220,0.054688,0,0,1,0
83,-4.974852,82.716766,-23.221809,25.485474,5.847653,0.526306,0.272732,16.868732,7.257735,17.173591,14.564067,19.365553,18.431674,0.154785,0,0,0,0
84,-15.104977,86.700623,-31.519138,30.275934,3.301642,0.537003,0.278588,24.386713,6.428463,14.933101,22.310737,14.705883,18.720076,0.116211,1,1,0,0
85,5.786660,102.710022,-50.138153,43.975395,7.534234,0.841029,0.395544,8.990343,9.862095,12.803928,16.589771,15.705213,18.300661,0.069336,0,0,0,0
86,-12.809437,115.221252,-54.920547,37.798904,8.937721,0.446610,0.253481,17.948851,11.806774,10.807309,25.313142,18.287433,19.052516,0.094238,0,0,0,1
87,16.541636,87.077621,-33.317673,24.908569,8.091122,1.111042,0.283218,14.932739,10.941170,7.995567,22.212888,15.405936,19.151377,0.151367,0,1,0,0
88,-16.446606,89.061935,-26.294353,30.483150,4.001734,0.886712,0.265737,23.706758,9.451000,15.701037,21.625183,19.277759,21.895338,0.117188,0,0,1,1
89,-23.695629,115.693710,-42.334694,39.584877,25.036255,0.447652,0.437651,10.298003,23.057364,16.043003,16.459370,18.055775,18.690412,0.047363,0,0,0,0
90,-25.926889,124.111763,-45.842167,34.148449,19.804943,0.925138,0.292835,19.398946,7.830853,21.784823,14.416154,16.497599,25.493391,0.084473,1,0,0,0
91,11.133534,69.673676,-30.478674,30.771152,11.323145,0.844233,0.285673,18.273560,9.912638,9.772032,23.448090,18.191977,18.200419,0.164062,0,0,0,0
92,2.041622,101.390709,-38.008133,40.813446,10.972860,0.815180,0.287125,20.539003,7.411322,12.328204,15.594368,19.453976,20.360341,0.099121,0,1,1,0
93,5.483506,111.449631,-50.764091,50.643265,0.562142,0.472864,0.407408,12.498616,24.212946,14.677974,14.889102,19.221393,19.215492,0.079102,0,0,0,0
94,-17.630722,119.411942,-58.935295,36.165611,8.510080,0.990551,0.291224,12.931787,10.572627,17.721493,16.743983,15.157643,21.060733,0.096191,0,0,0,1
95,7.483997,83.546951,-26.246737,33.078705,15.321489,1.208188,0.303894,16.271934,10.149366,14.028768,17.655785,19.734108,19.181193,0.155762,0,0,0,0
96,-6.454260,92.423431,-23.151974,38.423595,16.557083,0.615926,0.263103,26.970962,10.079959,20.316618,13.348804,17.557220,18.114963,0.113770,1,1,0,0
97,-2.733448,117.400703,-58.202042,26.386482,22.753529,0.766339,0.416531,14.019523,10.805031,10.964527,15.561226,18.047608,17.590703,0.063965,0,0,0,0
98,-15.112955,117.753548,-60.633118,26.359127,16.368801,1.046222,0.256951,15.628616,19.897868,8.098952,24.757866,16.960293,18.957410,0.108398,0,0,1,0
99,10.942015,83.137978,-25.635815,29.866753,12.756673,0.780293,0.269658,32.220687,9.413556,14.985834,15.041920,20.574661,18.163906,0.168945,0,0,0,0
100,-17.797762,86.909149,-25.245323,31.292297,1.852402,0.933815,0.270627,20.391646,9.946029,13.244383,24.672855,21.567748,24.621657,0.108887,1,0,0,1
101,-11.787587,105.210983,-31.358871,62.631908,1.146680,0.748932,0.391456,12.915788,5.550220,7.338608,17.131535,14.422690,15.717534,0.064941,0,0,0,0
102,-55.406746,143.848846,-54.845345,47.475483,-4.442791,0.424340,0.246233,17.230181,9.818248,14.029000,11.245908,17.385722,21.812349,0.055664,0,1,0,0
103,7.146846,79.461304,-26.373398,29.659992,6.292768,1.086093,0.316515,18.606178,15.283865,19.284806,19.630493,18.544741,17.988998,0.153809,0,0,0,0
104,-17.341360,87.282089,-17.912512,29.686844,14.021269,0.916185,0.294069,15.645066,13.258732,15.952967,22.079885,18.563426,21.583578,0.113281,0,0,1,1
105,-3.637341,118.341011,-39.025826,35.442577,17.906567,0.761402,0.402057,11.826145,5.987096,13.173462,11.251756,15.942613,18.752382,0.070801,0,0,0,0
106,-26.084272,111.998505,-25.628437,42.092735,16.833122,0.728609,0.302995,14.217090,11.212593,15.727769,17.520738,20.727733,23.562202,0.080078,0,1,0,0
107,-48.221436,72.792465,10.249529,34.046738,6.896736,0.842909,0.211547,17.215755,16.919757,16.817753,13.017073,14.041884,19.687576,0.158691,0,0,0,0
108,2.328165,113.179688,-23.751518,12.993140,6.828588,1.099263,0.292422,22.300620,9.920718,9.487561,10.566690,16.774101,20.257372,0.096680,1,0,0,1
109,10.169930,115.121460,-40.480080,45.158257,12.320619,0.888671,0.438587,10.992577,26.380270,11.834784,20.837515,14.103771,18.415123,0.059570,0,0,0,0
110,-10.300513,121.285271,-49.433998,35.868576,16.130466,0.729163,0.271439,22.703026,9.001931,10.779800,20.543584,14.285173,17.126395,0.093750,0,0,1,0
111,15.783063,82.222488,-25.085405,28.348347,8.814596,1.438931,0.307346,13.990000,4.679536,11.600325,19.328824,18.945748,18.835369,0.157715,0,0,0,0
112,-9.911681,90.290886,-25.467697,35.787395,15.286683,0.905951,0.292644,17.457056,8.037028,24.211247,20.447602,21.563607,20.183099,0.117188,1,0,0,1
113,-21.167093,105.067169,-25.538242,49.437408,12.490194,0.959047,0.378210,10.849867,7.872771,11.715309,13.296881,16.397754,17.768866,0.042969,0,0,0,0
114,-69.582108,173.989731,-70.393021,39.712074,10.806255,0.633308,0.240329,25.717381,12.770501,10.946667,16.633236,15.972634,20.832091,0.066406,0,1,0,0
115,0.690988,81.994392,-26.804485,31.680725,14.631542,0.815434,0.313950,18.717631,9.519037,11.471410,22.100133,22.453961,21.072181,0.138184,0,0,0,0
116,-4.888386,89.205063,-24.148186,33.210487,13.822041,0.660316,0.298355,34.107221,9.680767,20.848475,23.426070,19.734842,21.525966,0.115723,0,0,1,1
117,10.238793,100.882401,-42.937477,50.144089,6.455360,1.118330,0.413125,13.772749,6.236728,17.176803,18.268153,22.143895,16.074315,0.083008,0,0,0,0
118,-10.572727,125.364548,-51.552002,35.756802,3.091409,0.939378,0.257814,23.541164,5.111138,15.854217,11.387999,14.393079,16.321746,0.087891,1,0,0,0
119,12.217466,89.719337,-23.969589,27.284706,4.574856,0.988345,0.318123,15.228194,8.791598,13.419519,18.022994,19.854830,21.798286,0.142578,0,0,1,0
120,-1.073497,104.027939,-24.773836,25.206308,5.258032,1.089089,0.287183,22.677287,17.907957,18.288277,15.642898,14.378227,20.267373,0.115234,1,1,0,0
121,14.132664,80.050270,-23.180782,50.732548,-6.296277,0.972090,0.407334,10.060721,6.980418,13.291236,17.675594,16.070128,19.141949,0.116699,0,0,0,0
122,-7.725842,77.820938,-18.692657,46.220200,-2.955752,0.777407,0.265381,17.881310,13.559021,8.996694,20.941701,18.824366,20.009554,0.164062,0,0,1,1
123,7.084040,91.584244,-24.757643,44.999626,-4.047282,0.942209,0.314887,21.018258,6.512526,14.258096,20.712734,15.417961,15.562944,0.113770,0,0,0,0
124,-26.421534,86.827003,-25.199554,34.380913,1.256528,0.600449,0.280773,19.748788,12.867189,17.573931,25.089664,22.678458,19.943331,0.101562,1,1,0,0
125,16.835587,88.572845,-40.538685,51.041229,2.592898,0.875764,0.383826,12.316055,10.589582,12.202474,21.732632,14.314782,15.186199,0.100098,0,0,0,0
126,-6.553682,95.476517,-35.733498,47.962242,4.438861,0.620892,0.301857,24.092053,10.466773,18.094523,16.685027,20.029589,18.750867,0.116211,0,0,0,0
127,-16.167940,93.016663,-32.297241,47.709114,8.985872,0.957665,0.263769,26.657195,12.159730,13.811702,17.253318,20.005992,17.292953,0.112305,0,0,0,0
128,-3.317366,100.139801,-63.363892,50.852615,0.690034,1.041032,0.266824,17.036134,9.549554,18.345976,12.315244,13.134884,16.954334,0.114258,0,1,1,0
129,-2.537084,91.833862,-44.041893,50.918381,-4.324879,0.755907,0.400363,17.161520,12.671363,9.188991,25.462490,12.475174,19.810445,0.089844,0,0,0,0
130,-5.578206,87.932701,-40.656910,39.053764,-7.554131,0.787000,0.278930,13.646275,11.013711,19.299544,19.947475,20.969297,19.549749,0.137695,1,0,0,0
131,8.960155,69.933815,-20.567587,29.708782,3.576314,0.886783,0.267907,15.183628,4.111724,17.146012,17.616379,18.212362,17.938657,0.205566,0,0,0,0
132,-11.413815,73.059021,-41.063133,28.398518,2.414724,0.902053,0.264582,31.631705,15.123986,15.590978,20.064155,19.260579,18.873786,0.146484,0,0,1,1
133,-16.590853,93.560394,-26.643997,70.261513,-4.730446,0.872213,0.385254,11.810108,11.084579,8.268887,15.710821,14.329618,17.107513,0.070312,0,0,0,0
134,-20.726860,137.869461,-67.509933,40.571857,-11.091204,0.519146,0.246752,17.311292,8.729679,10.576002,13.288878,16.988066,17.142418,0.078613,0,1,0,0
135,13.628863,85.691132,-28.558861,28.801849,9.195875,0.908104,0.319259,16.929166,7.335297,13.190784,22.680014,23.225746,19.528975,0.159668,0,0,0,0
136,-2.080741,91.161331,-25.618237,28.518326,4.388724,0.577001,0.254132,16.984426,9.028185,15.762963,18.413319,21.685595,19.992997,0.146484,1,0,0,1
137,4.113569,108.458832,-48.407227,39.048801,13.691135,1.232412,0.402087,16.846318,10.292126,13.828677,13.360036,15.695686,18.227644,0.063477,0,0,0,0
138,-23.148510,109.598022,-40.888302,40.459629,12.560952,0.811461,0.239191,20.547677,12.286108,11.771117,30.443517,22.758214,24.641550,0.112793,0,1,0,0
139,-31.666058,83.825104,1.860855,29.933809,7.686658,0.797676,0.214222,19.792851,8.021519,13.518457,10.029788,12.792647,20.996822,0.157715,0,0,0,0
140,-9.636603,103.139908,-40.185402,34.845428,8.848318,1.467624,0.262464,17.278965,12.842090,13.134147,19.948160,12.793724,21.710812,0.111328,0,0,1,1
141,12.454373,106.516136,-44.223846,48.500160,8.132210,0.799424,0.412240,12.383101,7.675390,13.232690,17.557583,15.663612,15.818479,0.063965,0,0,0,0
142,-12.055143,113.855896,-41.605560,42.442509,11.671691,0.950041,0.283080,21.379532,10.438746,10.274465,20.773073,20.116084,20.900843,0.099121,1,0,0,0
143,-0.264007,76.917610,-21.631605,31.911476,4.649597,1.185979,0.303809,16.032851,12.444098,8.385798,16.754126,21.394058,21.766635,0.128906,0,0,0,0
144,-5.179366,88.636002,-28.499062,29.785004,6.581180,1.205473,0.288918,14.850255,10.320925,11.098440,19.419667,18.661168,21.662060,0.118652,0,0,1,1
145,-30.703547,103.987900,-12.292379,39.318092,25.624447,1.193992,0.399098,12.867697,8.056874,11.974403,9.529551,15.612261,18.189324,0.056152,0,0,0,0
146,-53.726219,180.072098,-97.750336,33.880692,12.921273,0.647893,0.229446,11.536105,9.909936,9.934956,16.366370,18.638286,18.229672,0.077148,0,1,0,0
147,5.204123,91.753593,-25.371441,28.716721,12.440507,0.597227,0.303816,18.021169,11.615527,16.001975,15.198660,18.190753,21.712782,0.133789,0,0,0,0
148,3.579267,105.043762,-41.517014,27.653748,9.120134,0.837113,0.308001,19.016647,9.627348,16.594515,21.446285,18.468792,22.820635,0.094238,1,0,0,1
149,5.976323,102.928604,-47.475967,49.050785,6.047513,0.628565,0.425984,16.473424,11.504035,13.488046,15.137539,20.511429,18.837790,0.070801,0,0,0,0
150,-18.126484,123.284653,-53.526417,33.008686,13.644653,0.486348,0.256666,13.810489,9.585938,17.709419,14.430866,15.127884,18.931364,0.093262,0,0,1,0
151,18.059271,84.992683,-26.359922,24.486361,3.609807,1.008432,0.294677,16.708693,13.332669,8.860671,19.707474,20.344522,19.226832,0.166504,1,0,0,0
152,-11.661034,91.212395,-23.282455,27.379326,6.463674,0.776157,0.268496,25.145569,14.537441,17.496273,18.928621,17.654116,17.521174,0.116211,0,1,1,0
153,-6.157903,123.801071,-49.011047,40.120781,21.074848,0.506819,0.405090,11.476426,10.917339,15.309379,16.867760,18.308149,18.978209,0.069824,0,0,0,0
154,-22.620886,122.041656,-52.121815,31.321262,23.024906,0.967380,0.309075,19.221969,9.883430,12.373015,18.620690,20.341271,18.560326,0.088867,0,0,0,1
155,-9.531219,71.822685,-30.451752,34.200981,9.110632,1.070789,0.306742,24.037404,15.639492,21.005735,27.532096,22.947091,23.035903,0.137695,0,0,0,0
156,-24.074236,83.434647,-33.162148,34.484314,14.587528,0.959512,0.277737,21.402931,9.458601,16.870237,20.779727,20.441383,20.343514,0.098145,1,1,0,0
157,5.222916,101.283783,-42.063202,49.312477,6.476035,0.988764,0.421483,10.088621,17.422743,8.507948,19.296232,21.475077,18.095250,0.068848,0,0,0,0
158,-24.957764,101.476639,-48.125599,42.240097,14.723043,1.194764,0.277911,20.959776,9.389548,16.656848,22.900903,19.666004,20.684025,0.094238,0,0,1,0
159,3.980762,78.290909,-24.774244,32.898880,20.686176,1.288720,0.365452,11.103138,5.967184,12.863923,16.155596,15.659027,15.408470,0.091797,0,1,0,0
160,-1.634432,109.465500,-41.322247,30.443199,15.686314,0.996242,0.409291,9.268604,5.367947,11.272180,20.098467,18.091044,15.773099,0.083496,0,0,1,1
161,22.383827,91.516006,-28.372204,35.376015,4.845876,0.648864,0.318213,19.818954,9.393350,24.761804,20.166405,15.953621,20.370611,0.122070,1,0,0,0
162,26.596466,86.852661,-36.410942,27.375397,3.862520,1.054660,0.303799,25.159723,8.692154,14.844793,15.345849,15.886760,15.081306,0.116211,0,0,0,1
163,-6.519056,111.595062,-40.873230,40.836334,15.728626,1.120233,0.378800,11.099471,14.863755,20.681027,19.163740,20.878493,19.516141,0.072266,0,0,1,0
164,-19.354914,120.766449,-37.073341,40.806934,6.489506,1.333287,0.406956,13.512202,10.353122,18.939932,19.993337,17.195102,19.771524,0.055176,1,0,0,0
165,-18.387875,121.509811,-41.800247,40.247147,13.214769,0.745291,0.308560,15.922176,15.557318,12.870944,15.016431,17.363376,23.575954,0.075684,0,1,0,0
166,-22.918541,123.122849,-42.492126,30.786503,14.110655,0.745208,0.336577,20.724267,10.561167,11.225967,20.240703,15.083277,21.403103,0.069336,0,0,1,0
167,-32.172314,112.110092,-48.306526,43.031124,24.846046,0.919011,0.400733,8.325240,10.638089,21.135092,12.457562,23.625144,26.104215,0.070801,0,0,0,1
