subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
166,-152.400742,123.869453,-50.393990,41.439610,-13.018416,0.784755,0.057846,9.841261,14.608818,16.933024,19.244759,21.239063,19.795744,0.109863,0,0,1,0
167,-105.320152,155.080841,-56.957191,40.483124,-0.495598,0.548229,0.166100,16.358421,8.545827,15.281686,13.601223,12.769712,18.150065,0.044434,0,0,0,0
168,-127.075577,150.846558,-48.570740,48.454227,1.520755,0.794655,0.118664,21.183260,11.088920,11.733879,18.783047,12.553645,19.698519,0.063477,1,0,0,1
169,-113.495224,174.346558,-42.296761,23.231277,-1.771016,0.375335,0.278690,16.522756,13.885190,17.024588,16.239929,17.739663,15.964582,0.029297,0,0,0,0
170,-149.449081,159.541870,-55.412933,29.385254,1.652780,0.727824,0.134284,16.162304,22.608472,20.345642,12.072850,13.829272,18.878150,0.041992,0,0,1,0
171,-105.237267,163.469086,-50.699768,31.676104,-3.742266,2.571572,0.151490,16.084706,7.391088,49.669194,12.906183,15.692350,17.438705,0.051270,0,1,0,0
172,-126.490456,186.879608,-41.890308,31.141785,-4.159896,0.535030,0.171432,11.757112,8.428174,12.455302,16.430757,15.102553,18.518262,0.044434,0,0,1,1
173,-102.065468,164.700989,-46.668678,48.546379,-8.020114,0.406127,0.232282,15.912759,5.598791,15.913696,18.606873,15.506765,13.029887,0.028809,0,0,0,0
174,-198.102997,155.689636,-33.841152,29.383713,-8.892500,0.669738,0.050023,6.115422,6.324747,11.593887,18.198999,14.020790,16.080489,0.057129,0,1,0,0
175,-103.255478,185.280991,-43.182186,27.211040,-0.129005,0.751092,0.216849,14.980550,9.169752,22.213611,18.130407,13.042388,16.524482,0.033691,0,0,0,0
176,-149.843887,169.379974,-41.654655,21.456390,9.112516,0.838031,0.118967,23.527123,14.725447,20.065302,20.038871,16.378087,17.056180,0.038086,1,0,1,0
177,-125.908958,166.998566,-36.655701,20.074957,19.650734,0.353908,0.205572,16.439226,10.657558,13.911045,19.948417,14.354279,16.463558,0.036133,0,0,0,0
178,-167.095596,203.773239,-50.357826,12.991135,23.646969,0.442548,0.142282,23.803623,9.366405,16.027263,19.605428,21.692750,17.392508,0.023926,1,0,0,0
179,-116.604332,172.932266,-58.261139,22.214266,-2.986864,0.521741,0.143541,17.893624,8.212796,15.955363,19.530872,23.384937,19.281735,0.048340,0,0,0,0
180,-134.485321,176.069061,-54.849915,26.362869,11.572348,0.841333,0.131017,9.806185,10.549060,15.523467,18.235876,17.103385,18.759361,0.045410,0,1,1,0
181,-93.385956,157.314346,-43.245728,40.809380,-0.359029,0.739894,0.243879,17.910899,6.926634,19.147844,12.217129,14.979530,13.861125,0.024902,0,0,0,0
182,-184.343018,179.313156,-38.848404,10.514291,-6.842802,0.521397,0.083775,5.697744,14.399779,17.872333,19.377284,14.157903,15.921237,0.040039,0,0,1,0
183,-107.046692,182.848328,-56.138802,15.544333,1.025369,0.676686,0.158343,12.663085,10.309613,18.694980,13.148984,13.157229,19.961411,0.054199,0,0,0,0
184,-157.940140,180.458435,-43.960907,32.152790,12.752683,0.579496,0.115285,18.895194,12.861890,18.886240,17.949059,12.277691,20.139967,0.040039,1,0,0,1
185,-123.464127,182.950287,-36.857140,12.393738,14.167004,0.260117,0.339514,12.736363,11.641046,23.281252,19.108872,16.379292,19.907226,0.013184,0,0,0,0
186,-192.506210,202.615204,-45.185219,3.983052,31.051640,0.595216,0.117532,24.574775,13.604625,14.202128,15.345451,21.079302,21.463020,0.032715,0,0,0,0
187,-137.887589,161.987915,-47.485340,21.968529,9.459672,0.691584,0.128313,20.161283,11.061799,9.384689,15.124591,20.121256,21.076085,0.049805,0,0,0,0
188,-173.004807,172.229706,-37.784500,32.991852,16.616314,0.649539,0.103652,16.496487,12.038460,11.783014,18.783811,14.964423,19.168042,0.040039,0,0,1,1
189,-91.565895,161.052048,-54.227348,41.579575,-3.151063,0.688578,0.245742,17.981831,8.644567,16.237665,19.145892,14.606320,16.269900,0.041504,0,0,0,0
190,-185.752167,177.494904,-49.443901,15.980083,18.262077,0.363710,0.094284,19.554919,5.868742,13.680840,14.784853,11.437665,17.171167,0.040039,1,0,0,0
191,-111.282547,179.013824,-45.609962,17.375839,-1.375508,0.652052,0.185109,19.593060,8.695509,15.053416,16.429262,17.665753,15.639578,0.043945,0,0,0,0
192,-162.425797,167.205597,-37.896049,24.772022,6.712961,0.487055,0.116472,30.710865,8.354703,21.306343,10.667306,20.750568,16.315890,0.025879,0,1,0,1
193,-119.194298,187.489914,-41.897495,21.245911,11.092029,0.556099,0.279290,11.898075,5.465961,14.901590,19.063373,17.220368,18.637557,0.021973,0,0,0,0
194,-188.192261,207.206512,-40.695541,10.678351,36.168259,0.813714,0.140270,14.498883,12.036107,12.481855,19.868268,20.343667,17.803972,0.023926,0,0,1,0
195,-139.844116,172.488297,-41.458305,25.910484,16.924917,0.526189,0.118980,21.436201,11.373762,17.018978,20.904525,13.854879,23.389067,0.037598,0,0,0,1
196,-160.930466,182.591827,-31.135639,35.082645,17.396698,0.377150,0.188537,16.634253,10.940924,12.918338,12.459108,15.634408,18.066013,0.027344,1,0,1,0
197,-98.940979,156.163544,-63.898304,38.859398,-6.152559,0.588247,0.242071,14.444157,5.857319,17.390413,15.515102,13.482309,12.863254,0.030762,0,0,0,0
198,-199.028152,164.234833,-46.219414,5.556620,1.755940,0.586178,0.063656,7.324012,8.492993,14.471368,14.835409,22.703177,16.421907,0.050293,0,1,0,0
199,-111.961449,155.748505,-43.973648,11.775370,2.562778,0.748742,0.130700,13.199103,9.565236,12.703096,13.820362,13.956812,23.351734,0.057617,0,0,0,0
200,-155.459259,161.839676,-51.071701,20.862171,10.838387,0.705341,0.133599,14.132940,16.159144,17.421067,13.205432,13.391477,18.789430,0.025879,0,0,1,1
201,-115.298004,191.067429,-31.727680,16.330578,-0.361070,0.373825,0.234404,19.204432,8.381078,13.569263,16.058373,14.354748,17.876872,0.026855,0,0,0,0
202,-196.240356,201.931244,-42.832390,9.546152,42.834839,0.671282,0.148670,12.374827,10.991218,16.316034,14.087353,24.350297,21.797021,0.023926,0,1,0,0
203,-102.705772,160.950073,-54.284016,38.977245,-14.133213,2.342426,0.155847,10.690218,8.665907,12.348283,11.869864,17.993024,13.428586,0.045898,0,0,0,1
204,-133.655457,189.717026,-41.504757,23.752691,10.157176,0.584893,0.195105,12.335214,10.563889,9.922367,11.923529,15.949601,19.367571,0.029297,0,1,1,0
205,-101.392426,169.604553,-46.616879,46.425728,-9.239542,0.670247,0.270458,15.310955,9.968332,10.272496,13.398398,18.188337,14.062887,0.020996,0,0,0,0
206,-205.684692,173.814575,-29.981146,10.024340,-7.730737,0.281692,0.048053,5.673610,5.221810,14.360719,14.927424,20.514564,15.982343,0.044434,1,0,0,0
207,-109.185333,180.829285,-46.881790,9.077988,-1.551958,0.439041,0.189512,17.092973,12.966709,14.957980,13.522251,16.606545,18.278887,0.037598,0,0,0,0
208,-151.114746,180.826401,-45.313969,20.983721,6.744337,0.466660,0.154077,15.562274,6.517464,15.858817,16.666194,24.599395,20.212664,0.027344,0,0,1,1
209,-119.112770,176.653320,-25.618500,16.351103,9.135102,0.597597,0.274134,20.199542,9.572424,12.890037,15.207938,21.077831,22.461291,0.027832,0,0,0,0
210,-189.543152,207.378082,-42.598831,8.919670,37.195854,0.645003,0.167886,16.302038,8.550294,11.974459,13.840223,22.335212,21.313053,0.022461,0,0,1,0
211,-127.029465,166.074554,-42.190086,22.352575,-3.773577,0.622108,0.168033,19.931403,9.076114,16.879813,16.868760,12.304528,21.045217,0.039551,0,0,0,0
212,-145.430695,169.356094,-51.898415,22.481918,7.353776,0.762888,0.117002,11.484934,16.942344,13.779750,15.860643,15.110661,16.634336,0.048340,1,0,0,1
213,-97.129471,162.472717,-49.774162,47.220776,-5.000125,0.494464,0.265799,27.922158,6.343470,9.975609,13.625419,13.657574,14.425119,0.037109,0,0,0,0
214,-200.454498,176.598038,-33.254875,11.348391,-1.717894,0.515908,0.073370,10.223057,8.137861,15.225261,15.687419,24.753719,14.353599,0.044922,0,0,0,1
215,-109.592842,170.177490,-54.550522,13.627625,3.680724,0.820430,0.212583,15.209633,14.634532,13.713769,15.966673,12.771868,21.393686,0.033203,0,0,0,0
216,-152.497620,181.124023,-51.933342,22.990170,8.338198,0.970781,0.159005,13.787153,10.446523,11.760677,12.891175,18.472118,21.016755,0.036133,1,1,0,0
217,-138.027084,186.614990,-30.781410,18.280926,5.135161,0.591650,0.266326,17.157050,10.464252,15.762537,23.773155,14.975503,16.111829,0.017090,0,0,0,0
218,-185.819931,211.018845,-42.350090,6.526459,36.357422,0.544452,0.158723,22.010439,11.155593,12.697368,16.800963,15.206919,19.744032,0.024902,0,0,0,0
219,-130.381592,157.892990,-42.397373,16.493233,2.396121,1.196576,0.120552,15.713093,13.025010,9.271184,11.974196,15.282065,21.688138,0.045898,0,0,0,0
220,-171.967300,167.426147,-45.579315,28.737724,7.231907,1.098079,0.125120,13.103940,12.456315,10.125118,14.948495,19.469050,18.147990,0.036621,1,0,1,0
221,-92.609795,166.620499,-55.754021,40.117264,-8.681887,0.722503,0.247073,14.245896,7.581910,20.716938,14.942405,19.050174,12.558923,0.035156,0,0,0,0
222,-165.228790,193.390961,-39.656364,24.009386,16.835939,0.777064,0.167198,13.714354,13.462424,12.610341,16.751552,14.544621,17.524631,0.021973,0,1,0,0
223,-118.620354,170.968857,-48.948910,11.821843,-8.636667,0.930941,0.170872,16.913964,15.831076,19.412715,20.473889,14.053858,15.248516,0.039062,0,0,0,0
224,-150.003906,172.090668,-40.043552,28.533449,6.953904,1.004264,0.122970,19.456806,7.945205,16.102142,17.707269,17.267054,15.862669,0.041992,0,0,1,1
225,-114.132141,174.401245,-47.385250,21.997946,5.494245,0.453449,0.351733,15.614768,10.442003,22.737425,19.658267,13.732102,16.845954,0.022949,0,0,0,0
226,-190.212173,200.769287,-48.144966,5.123697,30.858471,0.580353,0.149847,14.638752,5.993595,12.146753,12.691873,26.654384,19.289828,0.023438,0,1,0,0
227,-146.286026,155.766647,-54.942356,14.420584,2.171017,1.052955,0.114791,19.632181,6.480612,8.949310,11.880491,19.061297,19.163890,0.043945,0,0,1,0
228,-156.364532,176.515167,-52.527588,23.861917,16.811216,0.701735,0.161120,18.320189,6.570142,12.204579,14.982607,12.119100,16.787678,0.023438,1,1,0,0
229,-99.239395,154.282715,-53.283680,55.346054,6.089717,0.656467,0.237379,16.636405,4.536597,8.367896,13.897522,16.176971,14.206212,0.028320,0,0,0,0
230,-215.707565,153.911560,-41.408077,16.427414,3.771777,0.572559,0.040729,8.077738,10.463069,10.931152,14.886500,14.104770,14.455606,0.064453,0,0,1,0
231,-132.131439,155.695053,-55.390488,17.899206,-4.775795,0.514342,0.129415,9.002965,8.154780,11.484242,18.779748,17.600850,16.289532,0.039551,0,0,0,0
232,-160.832260,156.386276,-54.272526,21.274319,2.317068,0.801479,0.091029,17.577517,8.835919,11.687260,14.561740,14.373783,18.009319,0.048340,1,0,0,1
233,-131.216278,167.400391,-22.628796,12.152954,0.452609,0.517351,0.287132,17.783673,6.660077,18.571722,23.095876,16.718511,18.884077,0.012207,0,0,0,0
234,-201.197403,196.534973,-44.845337,13.913435,47.214729,0.755079,0.141117,15.445442,6.001679,15.793794,12.074616,15.550527,17.906490,0.027832,0,0,1,0
235,-111.540611,152.664612,-50.041855,25.904505,-5.533193,2.428513,0.157738,15.166107,7.774010,24.259142,16.897230,13.710188,18.273267,0.048340,1,0,0,0
236,-148.820114,182.343018,-40.592461,13.565850,-1.496095,0.410092,0.199296,18.648967,6.770652,11.487439,19.664984,15.409522,18.001334,0.028320,0,1,1,0
237,-106.305763,162.093430,-49.159790,46.445324,-1.877941,0.491771,0.257949,26.548082,6.912741,15.318875,19.330535,15.998993,14.860024,0.031738,0,0,0,0
238,-203.256042,172.629028,-32.220028,13.187231,-2.303429,0.365998,0.057981,11.475471,11.189724,16.277726,13.800269,19.848122,12.714640,0.037109,0,0,0,1
239,-113.017128,187.843323,-41.979542,21.987942,-3.161111,0.773518,0.211642,15.214185,4.629334,18.007129,16.186079,18.078577,19.805979,0.035156,0,0,0,0
240,-150.765228,174.416382,-45.167801,25.558779,10.965147,0.736393,0.151806,25.196642,7.926566,16.445771,13.227780,17.010748,20.966703,0.027344,1,1,0,0
241,-121.405678,183.891296,-34.342422,15.833647,7.078037,0.464272,0.332438,23.770421,8.836543,9.636408,16.927080,14.068020,16.505592,0.016602,0,0,0,0
242,-187.088699,205.198669,-42.209488,9.057016,33.603500,0.763028,0.182151,18.203825,14.732637,12.086275,12.776631,13.375014,18.954162,0.018066,0,1,0,0
243,-123.498932,173.574615,-53.097244,16.847603,1.666564,0.736274,0.184040,16.493035,9.757386,13.437632,22.228192,16.814981,24.412123,0.035156,0,0,0,0
244,-148.784805,182.066620,-30.069593,32.155247,9.486807,0.612131,0.222742,24.054389,9.345826,19.432954,18.275560,14.183120,20.072257,0.026367,0,0,1,1
245,-92.462479,157.339661,-43.946655,40.440247,2.101068,0.351752,0.278539,34.681191,6.433456,13.112331,15.634048,16.034921,16.110464,0.028809,0,0,0,0
246,-201.950821,172.420166,-36.238907,16.278749,5.128458,0.859926,0.063354,12.323794,8.161313,8.611224,15.797734,17.839385,15.715692,0.041016,0,0,1,0
247,-105.594650,175.607697,-56.421028,18.453634,-2.567511,0.591133,0.199777,11.767467,9.262786,17.337189,13.965943,15.917428,17.846531,0.050781,0,0,0,0
248,-145.401413,175.501129,-44.694756,26.502266,10.629959,0.827523,0.127394,16.863336,9.857415,10.460609,17.766951,11.647309,18.457613,0.036621,1,1,0,0
249,-99.667999,164.684418,-28.326954,9.337410,16.422943,0.837336,0.298875,19.671099,10.977232,16.995949,16.360951,21.147641,19.943727,0.024414,0,0,0,0
250,-179.957504,200.824768,-48.502472,7.917863,39.150169,0.493865,0.139013,15.373132,9.449087,11.910869,19.291792,16.520295,21.470867,0.023926,0,1,1,0
251,-108.951477,177.679794,-50.310276,23.845943,2.914427,0.730592,0.202179,14.781704,8.039538,16.029355,14.747602,18.921799,17.157867,0.039551,0,0,0,0
252,-147.422806,175.171539,-56.020798,20.587543,14.157866,0.648824,0.136262,23.144383,8.036292,17.463171,13.303081,20.671344,19.831541,0.048828,0,0,1,1
253,-87.381516,164.896973,-55.480347,42.002045,9.170391,0.609171,0.271447,17.864294,9.699936,14.234764,18.086883,13.906694,19.097583,0.040039,0,0,0,0
254,-154.789612,199.431610,-54.003338,18.816898,27.762217,0.798395,0.168653,15.631729,5.425713,16.453825,11.805410,20.259337,23.810907,0.028320,0,1,1,0
255,-95.036247,161.051056,-33.314091,37.488007,5.322901,0.686347,0.256010,15.293115,8.686792,11.769284,19.152687,11.731019,17.328068,0.036133,0,0,0,0
256,-132.110123,175.185516,-40.250389,31.503819,7.869320,0.471461,0.193274,23.380523,11.722198,11.561173,16.460601,16.730093,21.621479,0.040039,1,0,0,1
257,-71.101349,176.271164,-54.981781,40.644073,-9.962969,0.951966,0.290974,16.140127,10.300255,18.438747,18.838726,15.316999,15.211230,0.041504,0,0,0,0
258,-129.562225,167.875122,-43.220329,31.874624,-5.318771,0.479743,0.132291,17.021462,9.442740,12.402419,11.368707,17.108560,15.991583,0.042969,1,0,0,1
259,-42.995483,177.871674,-50.028481,29.977276,-20.084187,1.202871,0.263494,11.279809,11.659960,9.767705,13.603973,15.444540,15.512493,0.045410,0,0,1,0
260,-119.723198,187.425934,-38.906792,28.274509,-14.743521,1.479288,0.179507,21.826871,8.494801,17.662147,22.280969,14.755894,18.114037,0.042969,0,1,0,0
261,-138.537796,161.821411,-30.625614,-4.327005,-16.199160,0.273903,0.114192,11.085830,12.960478,20.144662,16.684274,15.939756,19.655194,0.044434,0,0,0,0
262,-196.237839,198.053619,-37.584183,-4.436689,0.945081,0.678647,0.114001,22.143684,15.606951,17.718275,16.208457,29.516182,21.280039,0.037598,0,0,1,0
263,-116.404602,173.110184,-18.190884,28.058517,-12.455669,0.549178,0.181564,32.631337,8.395206,14.996163,29.532118,19.860287,20.098307,0.035645,0,0,0,0
264,-135.838013,175.705093,-30.825661,25.085880,-13.558613,0.899109,0.165440,20.727814,8.001615,13.415067,16.264764,18.474733,17.720513,0.036621,1,0,0,1
265,-63.664059,183.558044,-52.095848,42.527218,-8.262723,0.969807,0.280696,18.784104,6.343629,10.471177,14.175000,16.146286,15.786984,0.034180,0,0,0,0
266,-126.977142,178.172974,-46.483513,29.822731,-6.132571,0.452002,0.160305,15.537675,13.901543,18.111177,18.259110,12.928769,19.673276,0.034668,1,0,0,1
267,-64.473312,174.825699,-46.294518,30.770018,-7.180862,0.972685,0.272284,11.598182,15.612928,13.999043,16.083114,14.069655,18.258670,0.044434,0,1,0,0
268,-111.540695,156.824463,-48.689201,18.014397,-9.710075,0.608363,0.141331,11.893756,7.466530,12.251854,20.244115,13.619903,18.818524,0.063965,0,0,1,0
269,-140.563156,173.757416,-44.648083,4.285085,-19.126507,0.637500,0.120630,9.359196,15.923628,10.980769,13.968103,17.684105,19.961143,0.045898,0,0,0,0
270,-190.715591,198.809845,-46.952835,-16.104750,-8.907585,0.645357,0.124540,26.559662,17.730218,17.014698,23.387601,28.366889,20.979545,0.041504,0,1,0,0
271,-138.664047,209.528717,-35.923290,20.680664,-6.108923,0.341313,0.216117,25.309795,8.708499,18.122702,14.307613,18.689528,17.298281,0.032715,0,0,0,0
272,-211.119186,219.526764,-12.382399,-17.889528,0.029314,0.670214,0.113835,13.430831,16.908221,16.753234,18.270628,17.495006,18.009622,0.027344,0,0,0,0
273,-220.983643,187.251862,-19.764404,3.437602,-2.898449,0.786358,0.074991,13.200282,8.741881,16.258187,17.596329,13.091393,18.636325,0.026367,0,0,0,0
274,-276.969940,183.052795,-6.714280,-25.218334,11.742376,0.782802,0.069934,15.403535,7.421267,12.507365,13.408895,12.071457,20.346337,0.031250,0,0,1,1
275,-44.712379,183.539368,-48.367691,34.966751,-19.730259,1.101484,0.323365,14.234868,13.990350,12.235277,15.051232,18.413430,16.710360,0.037598,0,0,0,0
276,-127.960022,183.359955,-36.268097,29.139809,-3.180053,0.813852,0.171141,14.608450,12.964265,10.016708,14.242076,16.939948,19.242166,0.036621,0,0,1,1
277,-55.107502,177.507889,-48.629196,36.693626,-14.347902,1.038581,0.336302,14.971556,10.271186,16.726615,16.824029,15.298269,16.375978,0.040039,0,0,0,0
278,-117.589989,185.273529,-40.874603,32.575790,-7.323810,0.762872,0.212364,19.450507,12.598090,12.913856,17.272025,12.421132,15.980735,0.034668,1,1,0,0
279,-47.455780,168.021683,-58.262280,37.814125,-13.483036,0.719484,0.283048,15.693673,9.315176,11.196826,15.909402,21.357591,16.194230,0.057617,0,0,0,0
280,-129.145660,181.683914,-37.521889,31.222942,-6.536695,0.500069,0.193221,21.153850,8.674043,15.358507,18.561506,12.777863,17.058880,0.029297,1,1,0,0
281,-51.490421,183.342407,-51.729809,32.170811,-10.385270,0.881285,0.372961,11.834170,12.004493,12.564443,19.530285,16.514142,16.051577,0.046875,0,0,0,0
282,-108.854630,184.416168,-48.587837,30.223289,-5.374054,0.751658,0.189716,19.500034,8.913645,13.614464,16.128701,19.763252,15.366710,0.042480,0,0,0,0
283,-131.341599,174.396317,-32.575546,20.933622,2.309618,1.145210,0.151700,33.792414,11.852501,18.154277,17.296805,18.411446,19.340439,0.037109,0,0,0,0
284,-117.828789,173.290527,-40.437237,37.328709,-5.709958,0.807176,0.180553,23.925662,6.751309,11.661795,13.849801,13.011274,16.946847,0.027344,1,0,0,1
285,-33.520290,176.336975,-48.897469,29.939201,-18.106380,0.929325,0.336409,19.244956,12.502994,14.617918,18.053671,18.806860,16.731141,0.050781,0,0,0,0
286,-104.058945,179.815750,-45.817230,34.240776,-8.605287,0.693711,0.179662,14.021162,9.660397,16.407048,19.761723,18.715026,16.285911,0.038086,0,0,0,0
287,-105.302902,164.606949,-37.565918,26.112883,1.904124,0.753690,0.147759,16.439206,11.151909,11.315689,11.410416,12.419173,18.724198,0.044922,0,0,0,0
288,-134.297043,167.806854,-42.909184,29.597939,1.202011,0.624968,0.129970,17.473021,13.751376,13.225103,18.945560,16.681081,21.174894,0.044922,1,1,0,1
289,-78.954803,151.793152,-67.644562,52.745979,-6.951777,0.836944,0.329609,19.201780,4.926956,12.639967,25.159648,30.300163,20.324191,0.048828,0,0,0,0
290,-78.975136,138.684143,-57.275379,48.472443,-11.643238,1.129789,0.227436,25.143972,4.832121,11.633164,21.828923,15.298803,15.785423,0.061035,0,0,1,0
291,-86.434402,139.896454,-58.525314,51.298683,-13.859374,0.796199,0.176975,16.622856,5.448122,12.168751,18.515039,17.135865,17.400674,0.066406,1,1,0,0
292,-88.670883,141.890015,-56.204449,55.804718,-10.618393,0.349901,0.187881,16.766770,14.692471,13.888395,19.133085,16.582824,18.349557,0.054688,0,0,0,1
293,-107.449997,148.502975,-32.978218,54.759735,-8.369667,0.583634,0.245620,15.703217,6.809498,14.929780,18.182703,14.544870,15.986923,0.040039,0,0,0,0
294,-113.006226,150.903976,-35.910122,51.795586,-6.054684,0.560115,0.192690,16.183148,6.485214,25.082481,14.281138,16.429143,17.920892,0.040527,1,1,0,0
295,-100.471008,152.628815,-52.936466,57.642796,-7.962779,0.687969,0.171578,17.670606,10.675065,16.019213,18.555387,19.548737,23.862299,0.057129,0,0,0,0
296,-128.188049,144.069275,-38.688484,49.255322,-11.992680,0.808276,0.162662,8.498707,9.464084,27.010033,17.467905,14.438217,15.555043,0.043457,0,0,0,1
297,-106.195396,177.547394,-41.848518,34.342266,-10.959082,0.716966,0.252365,17.868289,9.334117,16.283658,19.741207,17.510636,22.377515,0.035645,0,0,1,0
298,-104.107140,150.301514,-49.189301,50.583042,-6.281092,0.817421,0.172667,15.044872,10.010116,19.029298,23.928543,20.309457,15.817870,0.055176,1,0,0,0
299,-79.294830,168.928375,-51.332314,19.959650,-22.988041,0.771023,0.213612,14.101914,12.024256,18.234842,9.337142,15.904945,13.080134,0.045410,0,0,1,0
300,-112.897606,176.427216,-51.913422,27.109451,-5.475842,0.916304,0.178483,12.530714,9.832009,17.324635,20.175955,19.496744,19.031950,0.052246,0,0,0,1
301,-111.991539,199.300842,-53.145256,27.177017,8.542018,0.455637,0.281891,13.794686,5.759383,19.050768,24.014280,15.364625,17.775610,0.027344,0,0,0,0
302,-126.871567,182.967545,-49.192787,28.633793,-4.072902,0.921906,0.189563,24.472955,10.033997,12.857183,15.779632,26.317453,19.648116,0.042480,0,1,1,0
303,-92.751907,170.585663,-57.934235,37.277153,-11.863441,0.691379,0.188757,13.371177,4.368996,18.598537,13.105576,12.384737,17.261864,0.046387,0,0,0,0
304,-127.453911,187.873718,-51.203789,18.214869,-11.255819,0.452503,0.176870,11.431277,7.528152,19.148106,18.888055,16.303405,15.549026,0.041992,1,0,0,1
305,-120.865990,207.178192,-46.077347,20.680288,4.462650,0.602816,0.264641,13.935902,7.528509,15.189967,17.896914,20.474928,19.975928,0.026367,0,0,0,0
306,-144.154099,193.009949,-45.782059,20.874575,7.779047,0.746675,0.176844,16.948154,12.198198,13.935067,16.435164,14.900300,17.977368,0.033203,0,1,0,0
307,-106.057121,173.582886,-50.731678,34.928955,-17.959713,0.379803,0.229095,16.591617,10.114391,16.196471,18.665876,16.801624,18.520684,0.042969,0,0,1,1
308,-113.517525,166.521835,-49.720131,44.470825,-9.446380,0.461783,0.140043,10.319976,7.438465,10.161449,20.107915,20.830229,18.201842,0.054688,1,0,0,0
309,-154.983185,211.767609,-25.263668,24.753021,4.934568,0.312503,0.256644,32.694186,9.955540,14.289473,17.700226,11.109052,21.092148,0.018555,0,0,0,0
310,-157.829910,195.979141,-46.733795,9.575663,5.487131,0.763420,0.168933,12.787349,13.822740,12.744042,21.588165,22.282875,17.270702,0.026855,0,0,1,1
311,-94.610016,173.860626,-50.750694,41.032791,-16.107239,0.457246,0.202834,10.219920,15.962732,20.652406,22.044539,14.143056,14.280788,0.041504,0,0,0,0
312,-149.346939,185.021240,-41.247883,21.339167,-8.313719,0.757166,0.182926,12.586286,13.886051,20.068551,23.895294,13.240724,16.844152,0.035645,0,1,0,0
313,-161.900848,218.585968,-25.444996,12.103508,11.187022,0.639899,0.277380,19.288449,8.920170,11.021027,14.626756,13.549866,19.437708,0.013184,0,0,1,0
314,-94.158112,172.404312,-45.395515,50.989681,-10.920656,0.520253,0.203381,13.779991,6.895057,9.335358,19.627809,13.243726,14.281608,0.043457,1,0,0,0
315,-118.963142,192.717422,-47.768875,24.972435,-2.912628,0.861881,0.196272,20.626586,13.366891,17.658280,14.680660,15.577602,19.443083,0.042969,0,0,1,0
316,-104.727310,166.473358,-49.830959,46.520897,-8.411212,0.791819,0.150746,14.614115,6.996451,17.285884,12.730932,18.847723,16.918869,0.047852,0,1,0,0
317,-132.192795,210.267349,-43.589684,29.965031,8.558519,0.707209,0.256027,12.460201,7.041514,15.571090,19.758334,15.287770,18.128648,0.024414,0,0,0,0
318,-149.813934,200.886261,-56.452339,18.401882,20.540083,0.515822,0.168036,19.719393,7.719757,16.757751,22.312145,16.117161,18.690715,0.043945,1,0,0,1
319,-78.289062,173.780930,-62.325176,40.274536,-10.553148,0.563145,0.193189,13.734616,9.654445,13.528844,17.650521,14.463986,17.190125,0.058594,0,0,0,0
320,-144.932755,194.281906,-42.705105,20.396370,-1.710869,0.867472,0.136430,12.971178,21.209491,13.108695,17.122140,13.177786,15.886676,0.038086,0,1,1,0
321,-94.264717,190.888885,-62.575912,19.965660,-3.572992,0.982077,0.307591,15.984622,13.081631,13.062034,21.195526,12.875498,18.698008,0.035645,0,0,0,0
322,-136.585434,193.177536,-49.357014,22.007349,3.537608,0.906059,0.181213,12.900927,14.047105,10.765183,18.371712,22.306679,20.182343,0.036621,0,0,0,1
323,-103.393089,160.124695,-61.642673,38.069435,-7.706979,0.692195,0.176940,13.792575,16.399025,12.474880,17.750510,18.376697,16.555352,0.052246,1,1,0,0
324,-104.684784,163.334534,-56.294506,41.733212,-12.749907,0.462588,0.147356,18.752566,16.188467,15.694741,19.518556,19.130005,14.092451,0.055176,0,0,1,0
325,-118.315956,177.344696,-48.334030,23.767469,8.992936,0.919705,0.250892,15.014729,6.748028,21.166090,12.840583,17.507864,21.908104,0.031738,0,0,0,0
326,-149.640503,193.399460,-46.576767,19.785374,5.642856,0.948305,0.170674,21.315294,6.113116,23.372753,12.788615,20.724367,22.574479,0.040527,1,1,0,0
327,-105.289917,159.625748,-53.083305,41.216873,-15.324883,0.743257,0.182667,33.247503,6.692360,16.176026,15.161193,17.027577,15.454857,0.047852,0,0,0,0
328,-144.495514,167.185455,-44.047672,28.401344,-0.858438,1.068886,0.152563,12.938612,12.494728,21.264263,19.658693,18.707946,19.259988,0.040039,0,0,0,1
329,-145.125168,206.619507,-32.789501,20.753357,3.728470,0.602323,0.330942,17.774213,10.296911,14.545415,17.904119,18.798617,20.749739,0.014160,0,1,0,0
330,-90.686592,170.580963,-59.970863,42.314705,-10.831461,0.777575,0.204277,20.852108,13.243893,14.734845,17.148344,23.251917,17.291570,0.042969,0,0,1,0
331,-92.591583,169.243729,-44.286758,8.683797,-13.960755,0.763310,0.204895,17.510645,12.762883,20.186484,10.677025,16.507445,14.345203,0.042969,0,1,0,0
332,-88.809875,174.454178,-51.960609,34.136810,-17.949390,0.748039,0.175896,12.786365,7.964487,14.624573,15.859246,17.921830,16.693183,0.056641,0,0,0,1
333,-113.020645,201.762329,-55.138527,23.488052,5.485242,0.524035,0.305852,16.074545,11.049788,17.050014,19.861490,18.065719,18.054983,0.026367,0,0,0,0
