subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
11,-30.425938,108.658943,-17.649742,49.901463,-23.577797,1.240831,0.181766,10.821003,3.926559,9.310412,12.365550,19.594374,11.560264,0.128906,0,0,0,0
12,-38.314896,120.348175,-26.421520,63.635925,-28.856215,0.704256,0.189998,14.743333,6.285690,9.917987,14.795255,16.684862,15.302287,0.109863,0,1,0,0
13,-21.855289,85.183342,-16.117500,43.464577,-17.349300,1.159821,0.169015,5.699766,6.159026,7.495429,16.555475,15.810792,14.700311,0.159180,0,0,0,0
14,-54.560551,124.295906,-38.242317,72.147270,-26.512983,0.769520,0.158485,24.872653,9.430079,11.086061,18.203667,15.983321,13.596625,0.118164,0,0,0,0
15,-59.435665,127.006332,-49.567707,71.060669,-25.564510,0.641397,0.152712,14.153511,6.064245,11.393729,19.401518,17.912470,9.388914,0.109863,0,0,0,0
16,-69.781494,134.187897,-48.353760,83.144333,-18.134914,0.469198,0.161202,10.882620,12.215544,14.562140,14.536678,14.572924,14.895174,0.102539,0,0,1,0
17,-73.466942,139.397751,-59.673912,78.739815,-17.115549,1.139037,0.174883,20.819592,10.983102,8.532540,21.341906,17.146504,12.705559,0.089844,0,0,0,0
18,-72.508675,142.237427,-60.979134,73.755989,-19.081516,0.857746,0.149490,10.647671,8.156686,12.329577,16.686369,21.072754,13.984242,0.101074,0,0,0,0
19,-72.584541,155.457870,-72.050545,71.743240,-12.007698,0.949752,0.179136,11.476904,15.746354,17.766779,11.295946,18.018226,13.182284,0.089355,0,0,0,0
20,-78.082603,160.438782,-68.737541,73.121933,-13.867897,0.848209,0.169225,11.152739,10.539644,16.079526,15.829985,15.717732,14.519853,0.093262,1,0,0,0
21,-84.983238,163.805511,-72.241928,73.091812,0.910721,0.874009,0.194431,13.627615,10.630759,14.351773,23.667787,14.994762,16.691472,0.073242,0,0,0,0
22,-94.368843,168.260376,-72.051086,72.570320,3.702354,0.597492,0.152023,10.087554,6.037354,11.569347,11.403241,13.895715,13.422783,0.081543,0,0,0,0
23,-93.037476,174.603180,-77.506432,64.507408,6.323511,0.826137,0.138287,13.484377,8.974785,14.046848,12.410781,15.572482,16.668920,0.093750,0,0,0,0
24,-108.897163,175.163513,-76.726181,65.242256,12.162895,0.775364,0.130442,19.138882,4.964008,14.341378,15.607691,12.322946,14.634360,0.076660,0,1,0,0
25,-10.531666,86.737885,-12.849416,31.503185,2.086783,4.966091,0.217571,13.969096,6.155839,16.188800,12.901295,19.091271,13.805771,0.121582,0,0,0,0
26,-100.294769,157.095810,-62.982841,52.715164,18.486950,0.675863,0.159792,12.924269,9.175936,15.316596,10.148336,16.427187,14.673654,0.071777,0,0,0,0
27,-98.666229,171.648331,-75.201401,45.249760,28.690334,1.135769,0.152653,19.645561,5.594740,11.482377,9.733585,17.219107,19.324276,0.072754,0,0,0,0
28,-110.246628,168.479782,-66.544930,48.956871,19.695938,1.187283,0.138642,10.381699,8.582589,16.670551,14.292056,19.003365,14.924620,0.076172,1,0,0,0
29,-108.383514,194.116577,-69.790894,41.714149,22.352444,1.006920,0.175465,15.849944,8.200258,15.237940,12.224048,13.721355,19.995972,0.059570,0,0,0,0
30,-130.570404,197.102127,-74.836121,37.415054,34.762268,0.772549,0.135741,13.450285,8.887647,11.855027,14.002003,14.030682,17.506599,0.066895,0,0,0,0
31,-124.154884,205.739380,-74.183701,26.592762,34.361107,1.245227,0.126813,10.981338,4.809689,16.425119,10.158211,18.506548,19.801599,0.077148,0,0,0,0
32,-136.483795,209.940338,-70.047363,22.198353,39.901360,0.452881,0.169191,17.573892,6.731245,12.226180,8.513651,13.165058,19.586808,0.050293,0,0,1,0
33,-37.802502,110.124329,-21.050682,16.240009,1.849932,4.777676,0.209462,15.237414,6.030740,11.740204,11.589405,16.669782,12.424136,0.063965,0,0,0,0
34,-118.487556,200.297302,-60.451385,24.526354,35.098740,0.680868,0.172093,7.689980,9.228434,10.577273,12.515944,15.542884,21.196313,0.054199,0,0,0,0
35,-117.127853,199.101715,-58.628990,21.928616,28.028294,0.778932,0.148719,12.339206,9.220646,12.331954,9.672315,17.048346,16.488548,0.055176,0,0,0,0
36,-126.975105,204.506287,-58.860283,16.387356,32.283516,0.995317,0.159546,12.854081,7.880358,10.356351,13.074422,16.552398,20.622305,0.043457,0,1,0,0
37,-136.956146,209.863373,-65.446960,12.492815,34.053040,0.512456,0.153057,11.227366,11.817874,11.004036,8.588931,14.417547,28.208510,0.058594,0,0,0,0
38,-147.151077,223.599396,-55.611542,1.778150,35.521835,0.647388,0.134640,22.423797,7.928340,7.442702,14.224850,14.308619,20.856273,0.050293,0,0,0,0
39,-96.102013,179.937958,-45.457951,24.553768,5.687634,4.250340,0.147214,5.228714,7.261741,8.455209,8.148128,15.759593,13.333821,0.045410,0,0,0,0
40,-163.723938,214.809021,-52.049263,1.680188,32.626595,0.588403,0.123851,12.545733,10.524439,13.845185,11.005108,14.236959,19.161753,0.036621,0,0,0,1
41,-31.034788,90.663811,-6.134075,13.664758,0.721633,6.699002,0.161472,10.471968,2.863269,9.119798,13.289642,21.754333,14.849714,0.126953,0,0,0,0
42,-133.410690,202.091507,-41.973385,-2.442719,16.977406,0.870042,0.134398,13.621400,10.017359,9.086578,12.443376,19.246641,19.135590,0.045410,0,0,0,0
43,-130.612656,206.773773,-51.179741,-1.796302,18.663002,0.577453,0.154473,15.160730,7.502205,9.780551,11.613981,21.076422,20.641930,0.043945,0,0,0,0
44,-127.975471,197.909256,-38.189453,3.586241,6.470681,1.354124,0.125061,10.747663,6.924463,13.832181,8.465248,15.928375,19.779224,0.052246,0,0,1,0
45,-43.710335,103.152084,-4.472034,9.001417,-14.577478,5.107881,0.146633,7.817021,10.070849,13.805432,9.889568,17.174800,19.710912,0.082520,0,0,0,0
46,-135.042618,188.267975,-31.029253,2.075405,5.582691,0.565688,0.140476,12.010778,7.741086,8.299644,9.999440,18.809438,18.752198,0.044922,0,0,0,0
47,-135.105713,205.153442,-46.113548,17.485561,12.598024,1.059883,0.124586,10.871089,12.706077,11.163554,13.610740,17.522607,18.177724,0.047852,0,0,0,0
48,-156.213135,210.772385,-40.799675,0.343605,5.661201,1.385663,0.107539,8.621753,4.734182,13.265209,12.902704,16.735384,16.725109,0.042480,0,0,0,1
49,-156.420441,219.514740,-43.448120,2.699490,16.769997,0.980691,0.130554,15.050365,7.075622,6.281488,12.053272,26.873366,18.372983,0.058105,0,0,0,0
50,-166.482147,220.905548,-36.205788,0.482712,20.171831,0.547954,0.126540,15.022779,7.873659,12.352129,12.235480,24.209154,19.822031,0.039551,0,0,0,0
51,-160.413544,218.381317,-40.235310,3.617236,16.523952,1.370933,0.129747,18.472947,12.804834,8.552914,17.728834,23.456138,20.684514,0.057129,0,0,0,0
52,-176.882172,211.923462,-45.476311,-9.735329,15.688879,0.727821,0.105229,16.097159,6.247499,13.817371,8.173470,23.896549,17.597546,0.054688,0,1,0,0
53,-150.339905,214.158020,-38.545868,15.505627,14.375254,1.130032,0.150028,19.445735,8.072148,9.656305,8.685619,20.090865,24.319371,0.037598,0,0,0,0
54,-144.668259,203.723511,-41.178368,12.572197,12.118378,1.102752,0.126101,16.104939,11.971840,9.895417,11.799627,19.757079,22.450285,0.047363,0,0,0,0
55,-143.323746,197.758804,-56.252831,9.814770,5.433224,1.165194,0.106458,15.425608,6.924470,12.733663,9.577801,19.970811,19.561469,0.055664,0,0,0,0
56,-172.543457,212.106018,-37.848595,2.761143,9.560500,0.860499,0.093455,11.968941,9.693690,8.803873,15.427745,13.137981,16.770815,0.048828,0,0,1,0
57,-28.088068,79.146599,2.855681,16.634863,-23.854061,7.816348,0.146204,5.995022,7.623591,19.178851,10.701981,21.942328,11.625460,0.171875,0,0,0,0
58,-132.639801,178.618652,-20.699745,8.496523,4.472689,0.563342,0.124633,6.807212,7.585289,9.373224,14.216528,24.060786,19.895722,0.059570,0,0,0,0
59,-26.018787,89.969452,6.481963,26.148613,-11.849100,6.072211,0.156318,4.181353,9.134644,15.815354,16.028301,17.574192,14.215807,0.165527,0,0,0,0
60,-110.238182,157.661407,-0.192790,16.290920,6.874039,0.624375,0.136184,8.103445,9.050798,12.562382,14.781478,18.950157,15.863763,0.062988,0,0,0,1
61,-33.352417,81.572456,7.049524,28.826706,-8.332715,3.594568,0.134227,6.171893,7.546868,6.740637,11.846247,16.079580,16.301459,0.163086,0,0,0,0
62,-131.424454,162.697906,-5.342669,11.378370,1.441000,0.657341,0.117488,9.890529,7.195128,12.147652,21.527744,18.939417,20.575012,0.048828,0,0,0,0
63,-37.081352,76.699326,6.672318,31.779181,-7.408516,5.724568,0.128840,8.348685,7.879384,11.353465,13.477667,17.551517,14.881143,0.151367,0,0,0,0
64,-151.946259,171.294586,-20.944656,20.294785,-1.709741,0.503363,0.099488,26.319719,8.938498,11.233068,13.999743,11.243496,18.196624,0.051270,1,1,0,0
65,-29.058455,127.738495,0.598246,22.606300,-1.924240,6.707108,0.208600,12.270306,5.965303,13.775259,18.004377,23.957217,17.144500,0.069336,0,0,0,0
66,-124.175957,186.412415,-41.626556,11.536198,-6.944540,0.324404,0.128849,5.101071,6.953697,9.304694,17.513417,18.638965,17.344960,0.063477,0,0,0,0
67,-121.092911,190.327133,-45.284012,28.372639,-0.502280,0.931004,0.133968,18.691886,8.453074,4.327792,16.832971,20.485683,14.717345,0.063965,0,0,0,0
68,-60.895771,143.292145,-35.918633,76.491379,-52.025139,2.754138,0.173411,10.687949,9.146941,7.889863,23.842281,21.856451,15.251335,0.128418,0,0,1,0
69,-49.646370,124.947014,-53.230865,78.686584,-36.922310,1.041959,0.178305,9.668161,7.232977,9.292455,16.847629,19.244279,16.928702,0.157715,0,0,0,0
70,-57.609169,132.898621,-52.332993,75.181580,-31.844368,1.389194,0.166760,14.599540,9.841532,8.113545,13.793952,15.182270,13.340551,0.142578,0,0,0,0
71,-68.738388,158.341858,-55.752949,74.257599,-17.450098,0.839299,0.162644,5.306665,3.334993,8.902561,13.267643,18.060157,16.326720,0.090820,0,0,0,0
72,-123.341797,180.935165,-41.165207,52.284023,-7.684489,0.480986,0.134566,22.759019,10.414339,16.719150,12.106675,14.330900,15.227516,0.045898,1,0,0,0
73,-31.681995,94.621643,3.229509,31.190166,-3.665795,5.330021,0.183379,5.893766,6.690653,16.066408,17.511276,17.252332,14.448146,0.119629,0,0,0,0
74,-118.784149,172.271530,-22.273067,25.117144,-0.343639,0.710651,0.146279,11.068492,10.659302,7.654290,17.658075,21.011376,15.033614,0.045898,0,0,0,0
75,-124.153366,177.918945,-32.654308,23.031590,3.864332,1.014978,0.146639,9.505014,6.717831,10.716017,15.464352,18.738199,19.603436,0.047852,0,0,0,0
76,-138.551102,193.043594,-36.652470,36.531525,0.537701,1.029811,0.148797,10.204673,8.055452,12.962497,20.455483,17.439067,15.346001,0.043945,0,0,0,1
77,-62.136715,108.860931,-1.590271,19.281303,-14.907173,2.221392,0.147619,7.545489,8.827365,7.727108,11.885780,17.113921,19.804551,0.087402,0,0,0,0
78,-125.006714,176.053009,-20.613491,29.787287,-8.345241,0.696738,0.132560,6.095823,15.524797,9.390682,16.933194,18.401456,16.913322,0.049805,0,0,0,0
79,-123.817116,183.925354,-35.261703,33.508732,9.023230,0.858479,0.133551,9.655352,13.416956,17.248355,16.165219,19.066003,14.867732,0.043457,0,0,0,0
80,-157.811783,192.650757,-27.246258,35.602829,4.504864,0.732028,0.108421,15.502082,7.355478,18.158610,17.081003,15.037502,18.851824,0.036133,0,0,1,0
81,-66.702156,93.949753,13.593771,31.061485,2.369495,6.410529,0.161244,9.585810,5.201688,9.862821,18.199556,21.864513,16.284388,0.096191,0,0,0,0
82,-66.518173,98.589722,13.708126,25.690277,-8.589249,1.036487,0.143348,8.607159,7.504318,12.064149,13.973436,18.185944,16.485771,0.103516,0,0,0,0
83,-46.981030,114.929565,3.160329,19.167774,-7.493322,1.400312,0.165268,8.999353,9.786147,20.558939,12.789150,20.232903,15.711923,0.089355,0,0,0,0
84,-122.777824,186.531754,-34.288727,37.384895,-3.742665,0.510889,0.147969,4.813475,11.671826,12.198515,15.880781,23.935881,17.739035,0.037598,0,1,0,0
85,-53.322742,104.627838,3.513463,30.413147,-2.152301,2.270855,0.151325,7.778646,10.564042,12.412718,19.490677,19.930800,18.523734,0.094238,0,0,0,0
86,-75.533302,107.328430,-15.594169,77.758926,-59.492050,1.165905,0.144609,6.779819,8.594194,9.222234,15.751993,18.761350,17.200883,0.221680,0,0,0,0
87,-74.832527,106.205582,-23.234039,76.311478,-53.322243,0.565396,0.156190,11.644070,11.556134,9.477406,11.754344,16.779051,17.719383,0.237793,0,0,0,0
88,-88.701981,98.048172,-2.049664,74.935455,-68.432526,0.852437,0.139410,9.930525,9.139121,11.267073,13.883914,18.384137,17.973138,0.255859,0,0,0,1
89,-17.373894,62.339386,2.759300,47.969299,-19.465149,2.801090,0.185741,11.387034,10.807447,16.373923,23.333153,20.091928,17.021434,0.223633,0,0,0,0
90,-106.227760,125.131912,-9.930632,40.088551,-27.650646,0.807488,0.128199,9.179087,3.036302,15.028302,14.194087,25.855777,14.540003,0.080078,0,0,0,0
91,-113.975456,169.764252,-26.641125,33.153511,-16.644102,1.316890,0.144359,13.787417,7.294889,12.341118,18.969227,23.787790,17.889564,0.062012,0,0,0,0
92,-131.169983,176.012848,-16.438681,42.960056,-13.471169,1.100678,0.134535,8.521490,6.581537,12.442352,17.023711,17.454809,14.736882,0.044434,0,1,0,0
93,-33.086361,82.158310,3.135432,30.575480,-1.256008,1.922492,0.148715,6.304825,8.761441,7.476240,13.796093,16.157245,14.758989,0.136230,0,0,0,0
94,-113.065918,142.184937,9.129747,33.157654,-6.167587,0.433081,0.132848,12.018760,7.317669,12.365025,10.890805,21.692972,14.052709,0.059570,0,0,0,0
95,-37.243584,84.888680,8.928775,30.467188,-8.005527,3.199060,0.149621,6.754270,8.086223,10.665148,24.147148,20.277662,14.888759,0.146484,0,0,0,0
96,-137.422882,148.225006,7.476782,40.287102,-4.182477,0.697395,0.120965,7.540107,8.481485,11.492724,17.719662,15.699039,13.510429,0.053223,0,0,1,0
97,-61.779690,104.688309,12.588129,27.760868,-3.956454,4.175567,0.168478,11.070400,12.137002,11.364483,16.536736,23.339871,12.985287,0.077637,0,0,0,0
98,-150.019974,184.822937,-25.136019,32.276100,2.958977,0.299322,0.128060,8.353128,6.667482,9.227603,9.776128,19.508019,13.842589,0.048340,0,0,0,0
99,-152.923813,189.067932,-25.673212,26.469109,10.536429,1.587757,0.140141,16.155867,8.255529,15.788250,15.866587,22.474708,17.431263,0.040527,0,0,0,0
100,-166.589661,180.929596,-14.708447,35.036491,10.445261,0.847778,0.113447,10.435513,6.687017,11.893737,23.363150,24.004018,18.473626,0.026855,0,0,0,1
101,-169.654724,189.729614,-33.806446,27.336941,10.991140,1.527097,0.119684,15.817239,6.551196,11.415485,10.263322,22.131114,20.606519,0.043457,0,0,0,0
102,-159.821426,182.011917,-17.292913,41.965977,0.302213,0.896098,0.133727,14.651642,17.758637,11.092781,11.033262,21.404487,17.460027,0.025879,0,0,0,0
103,-115.720497,158.037094,-26.294638,54.513420,5.637414,1.432551,0.131005,9.560471,6.815976,12.673753,19.342137,15.312597,14.797707,0.041504,0,0,0,0
104,-180.354462,164.398071,-11.135267,46.629002,3.055264,0.437308,0.095501,9.786999,8.435762,13.742849,16.012193,12.547675,18.466777,0.041504,1,0,0,0
105,-40.616814,83.611053,11.924651,38.404068,-1.903537,6.897905,0.159166,6.023365,7.824437,10.010692,16.951057,18.787269,9.756641,0.131348,0,0,0,0
106,-167.334549,159.437500,-11.835997,22.657066,12.531783,0.336832,0.100153,9.348029,12.985914,8.537235,13.828701,23.648089,15.063772,0.055664,0,0,0,0
107,-154.690094,174.133270,-21.084444,11.055057,22.226864,1.668996,0.120549,12.537444,11.517597,8.576141,14.318665,21.005257,19.838295,0.049805,0,0,0,0
108,-188.686508,181.831573,-19.154106,26.773945,19.092505,0.797108,0.103152,8.533732,7.758140,12.883100,11.951547,21.024213,18.098326,0.037109,0,1,0,0
109,-69.626839,74.676178,11.443318,31.827019,-0.915286,5.973655,0.119346,8.759870,8.211936,8.619757,16.223204,20.762882,22.396266,0.151855,0,0,0,0
110,-142.423721,154.162064,0.806972,31.775322,16.368401,0.671735,0.123953,5.598253,9.222750,13.178839,16.315883,18.236433,17.199014,0.041992,0,0,0,0
111,-146.626831,193.101151,-38.560661,37.172905,19.955217,0.826280,0.145487,12.968670,13.384530,10.753338,12.182456,16.546541,19.298792,0.031738,0,0,0,0
112,-176.183121,177.926590,-24.109734,33.636032,11.582783,1.051486,0.108702,7.969988,9.930009,20.145175,18.833665,15.120461,15.843997,0.040527,0,0,1,0
113,-45.733849,77.805359,7.834637,31.397833,-2.545509,6.381449,0.126261,5.933153,7.008475,9.364930,11.637705,24.045674,10.884098,0.144043,0,0,0,0
114,-158.034607,154.959595,1.955646,25.399975,14.842566,0.317485,0.115831,11.911023,15.996733,10.189419,13.345200,24.029808,17.357545,0.070312,0,0,0,0
115,-44.108856,75.390572,8.671533,34.153042,6.229225,7.839073,0.157213,11.015505,11.825518,12.158048,9.728885,20.114141,15.574882,0.139160,0,0,0,0
116,-164.932800,167.545578,-2.078231,32.835373,26.560719,0.462783,0.136656,11.496316,8.654832,13.489144,14.286999,21.290781,17.748945,0.044434,1,0,0,0
117,-60.217022,86.576630,-19.029308,16.947308,8.202654,6.672065,0.124317,3.883366,7.895658,9.655366,10.370891,20.809023,16.661459,0.121094,0,0,0,0
118,-130.075638,157.068115,-42.843185,36.672287,22.106785,0.891851,0.124242,3.473896,6.030942,24.460532,19.688488,21.254565,18.988991,0.056641,0,0,0,0
119,-124.269409,179.286682,-53.176483,34.594200,20.784401,0.955720,0.139704,15.865188,13.487024,8.803513,15.006155,22.647412,20.079205,0.072266,0,0,0,0
120,-151.665314,170.888641,-25.948137,43.376923,22.342091,0.732813,0.121307,8.060382,12.394213,9.598246,19.161182,18.705906,19.207426,0.054199,0,0,1,0
121,-36.112396,72.135704,-2.922081,30.104881,3.411961,5.249414,0.147982,6.136789,7.859552,11.221269,18.487845,19.869837,17.011794,0.144043,0,0,0,0
122,-136.258835,160.652679,-23.514076,35.809196,15.725481,0.417923,0.136314,13.161753,14.031019,12.172107,17.185430,25.094805,21.285537,0.069824,0,0,0,0
123,-146.693787,180.758438,-35.240433,28.954607,21.798178,1.227956,0.129720,17.977453,3.952701,12.239421,17.861275,23.050954,20.809714,0.054199,0,0,0,0
124,-168.681534,183.789139,-28.372303,34.929390,18.625702,0.944186,0.101673,8.674951,4.707016,7.686368,16.041362,23.409664,20.623804,0.065430,0,1,0,0
125,-163.213287,199.035217,-44.480011,28.153015,32.321411,1.503109,0.125061,22.174065,6.745558,11.734012,17.182074,18.295598,25.409988,0.059570,0,0,0,0
126,-172.588684,194.988968,-37.750469,36.129814,33.288734,0.773192,0.143863,18.912064,9.877302,16.790419,16.798202,18.215533,26.165777,0.041504,0,0,0,0
127,-36.528816,75.436874,3.711697,38.139832,5.421865,4.508567,0.170494,10.831636,12.658513,12.801580,16.417514,14.980932,16.898355,0.125488,0,0,0,0
128,-131.612183,143.240967,-6.816787,33.356483,15.484221,0.410598,0.122715,11.552258,6.656401,23.125432,18.402876,19.831226,18.838907,0.068848,1,0,0,1
129,-37.435822,134.726227,1.206245,29.390514,-0.994692,5.059357,0.331284,7.296794,7.126484,9.287697,14.955899,19.051697,13.973203,0.029297,0,0,0,0
130,-102.381424,203.583862,-47.531021,32.043041,23.438999,0.573688,0.400844,9.709495,11.822065,14.712416,9.810605,18.212165,21.447744,0.028320,0,0,0,0
131,-109.923187,211.693222,-57.096062,25.091343,33.078659,0.937582,0.319275,15.141108,4.906791,8.457033,10.911682,18.740975,20.651806,0.026367,0,0,0,0
132,-117.584099,204.169174,-48.837181,27.214746,19.990623,1.018360,0.236147,7.359663,6.561334,10.550729,14.273492,16.265173,27.431142,0.027832,1,0,0,0
133,-122.509483,218.913925,-55.672264,29.308725,34.470566,1.145131,0.249654,11.542490,10.247473,10.147072,14.097559,18.338570,22.443254,0.041504,0,0,0,0
134,-130.870010,216.983856,-47.023857,35.247604,31.816690,0.747072,0.264895,17.377442,11.188413,19.577226,13.209550,18.789325,28.395361,0.034668,0,0,0,0
135,-96.942490,177.462296,-49.026848,42.151123,7.582254,2.305553,0.229572,9.413810,16.279465,11.581972,12.060988,13.502853,16.796043,0.033203,0,0,0,0
136,-135.609558,214.859009,-52.552883,26.531723,34.223682,0.464106,0.238980,10.940607,11.654211,8.636442,11.643186,19.692437,21.740692,0.029297,0,0,1,0
137,-13.464465,104.730980,4.473269,28.088175,4.030554,6.517970,0.241180,6.904730,6.882733,8.965638,10.981796,19.205488,17.123377,0.087402,0,0,0,0
138,-108.387169,193.087708,-19.838203,35.399563,22.284714,0.393592,0.276761,9.178237,10.274960,14.225764,14.274830,20.399667,21.497517,0.034668,0,0,0,0
139,-120.593796,203.422760,-36.312305,30.530476,24.868401,0.787006,0.189391,9.822697,6.345143,10.984420,14.950902,19.584439,17.924020,0.045410,0,0,0,0
140,-134.385178,210.418671,-34.926498,30.658768,25.753822,1.107640,0.194256,13.017731,9.595650,7.432735,12.830823,19.724634,21.682542,0.035156,0,0,1,0
141,-33.408333,117.372055,3.541805,26.091055,11.568116,5.741018,0.257540,9.590497,3.809228,14.852061,23.330431,15.737833,18.267500,0.065918,0,0,0,0
142,-135.471283,210.858368,-37.370689,33.609028,30.606327,0.495506,0.236592,13.229098,10.599561,10.926807,20.006272,13.867470,21.122468,0.033203,0,0,0,0
143,-127.667267,209.097595,-48.239529,32.792725,19.817009,0.569289,0.191453,12.486558,10.948684,9.516029,24.792180,19.070406,14.819322,0.040039,0,0,0,0
144,-141.591187,217.695312,-36.757271,30.756268,22.559929,0.976853,0.204537,15.796890,10.430426,10.655712,18.866297,15.092014,20.055380,0.024902,0,1,0,0
145,-128.367645,225.656601,-42.044136,27.443577,25.632412,0.740708,0.208856,17.075491,15.747270,13.562477,11.842413,22.311755,20.676747,0.039062,0,0,0,0
146,-136.487762,216.372238,-38.109978,29.878920,21.730846,0.881523,0.251033,11.854585,11.698616,10.031825,12.717943,19.997776,21.012506,0.031250,0,0,0,0
147,-127.490089,221.530334,-46.698742,25.151745,24.203167,1.075905,0.223757,9.279961,7.137104,18.716303,14.098359,18.164515,17.950670,0.039551,0,0,0,0
148,-146.753693,220.097656,-41.179756,24.612740,25.366949,0.745949,0.182060,13.484938,7.315630,19.415704,16.282997,19.670140,20.524690,0.039551,0,1,0,0
149,-120.071899,226.964096,-41.318462,30.554203,18.712818,1.197525,0.260730,12.592998,7.363403,13.686199,16.500551,20.125057,19.302766,0.036133,0,0,0,0
150,-141.633484,227.503418,-31.556915,29.714787,25.218994,0.564251,0.238154,10.509425,9.598137,14.116185,12.560917,17.108408,17.944743,0.024414,0,0,0,0
151,-141.471115,216.283478,-47.644127,22.706921,24.061640,1.083618,0.178133,18.733905,8.635961,13.462975,12.098212,17.351728,25.040534,0.037598,0,0,0,0
152,-148.468552,222.473648,-40.553188,17.127495,15.272009,0.754699,0.195477,15.295328,13.540251,16.051733,11.453397,14.679864,24.057705,0.033203,0,0,0,1
153,-3.838608,107.848984,12.939007,29.940046,-0.568735,5.694399,0.270608,8.790277,8.979574,12.675644,16.212874,19.601352,15.123040,0.083496,0,0,0,0
154,-93.288383,182.608276,-9.433189,28.111240,0.541380,0.437116,0.258966,9.791369,17.749754,12.386722,19.325341,20.712659,16.849688,0.036621,0,0,0,0
155,-125.185356,207.761032,-43.488609,24.349140,21.464195,0.575043,0.186691,9.552429,9.523201,12.569049,25.619511,17.912012,20.597111,0.044434,0,0,0,0
156,-126.871353,196.197815,-35.940048,24.313272,9.463692,1.481465,0.170794,9.359522,9.535155,19.314446,15.230505,17.906522,21.618286,0.046387,0,0,0,1
157,-6.961773,99.967697,11.333096,32.218010,0.584500,6.993566,0.256314,12.703628,15.288390,9.635330,16.342367,15.993036,16.312226,0.099121,0,0,0,0
158,-28.636799,91.173843,3.008494,24.385038,-8.195665,0.688514,0.232497,8.558562,10.867240,14.885238,23.102631,14.716762,14.270239,0.081055,0,0,0,0
159,-26.729998,80.123528,1.287747,27.879517,-4.649054,1.125685,0.169314,8.281379,8.920830,19.420130,13.220171,17.760461,14.773821,0.162109,0,0,0,0
160,-99.215996,149.700806,-16.152954,23.486351,1.210294,0.845794,0.154325,5.628383,7.826843,9.670731,20.640322,15.347309,19.127070,0.063965,1,0,0,0
161,-91.868011,189.394150,-36.118397,38.734566,1.131061,0.930588,0.247870,10.760158,4.734816,14.597464,13.766340,21.387259,19.792930,0.037109,0,0,0,0
162,-123.169724,206.947296,-42.457878,26.900015,6.665474,0.633679,0.257385,11.857236,8.921866,24.089384,19.323160,21.450653,18.758704,0.037598,0,0,0,0
163,-40.749310,111.491753,-0.163207,15.979555,-8.287313,5.233081,0.176967,5.664121,6.380252,12.500277,15.525086,18.085468,18.053526,0.083008,0,0,0,0
164,-125.794319,207.247345,-45.730583,21.263702,11.812651,0.429878,0.173792,5.829943,7.936872,11.994456,26.304554,21.954329,20.788063,0.044434,1,0,0,0
165,-35.039326,119.010918,4.303788,22.929443,3.061830,6.386119,0.233235,4.288937,15.420451,10.335243,17.710664,14.817494,20.173852,0.056641,0,0,0,0
166,-124.250259,210.149292,-49.489395,21.803308,13.811504,0.526451,0.218003,6.714518,17.333543,10.755660,16.827023,16.860562,20.414871,0.031250,0,0,0,0
