subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
16,-169.786346,20.770786,-51.838783,103.221710,-11.748127,3.209680,0.072412,18.531561,11.902071,21.731896,7.802212,22.651913,17.095667,0.162598,0,0,0,0
17,-205.822327,118.938477,-10.086813,51.015106,4.547401,0.942644,0.084804,12.853056,19.960324,12.145438,18.922411,17.834994,23.010824,0.046875,0,0,0,0
18,-246.097198,117.712952,7.234830,44.280125,-1.348593,0.817583,0.079078,15.337762,26.822328,18.323374,19.484596,13.425898,19.707439,0.026367,0,0,0,0
19,-252.602859,90.056900,8.124836,45.572174,-8.317466,1.841801,0.095123,18.399467,9.759540,15.060171,18.953336,14.335095,12.963729,0.026367,0,0,0,0
20,-221.276382,120.792831,8.861713,54.705811,-2.022296,0.923892,0.111515,15.068666,15.393605,11.889105,12.355286,15.799687,17.571578,0.011719,0,0,0,0
21,-181.988541,118.730164,-4.906413,53.068748,-10.726748,0.948682,0.116780,12.057556,14.437480,13.137000,21.646421,13.509905,16.858937,0.032715,0,0,0,0
22,-202.351608,133.424469,6.341464,37.355377,-1.444012,1.090279,0.121602,15.934752,12.945711,13.438387,20.294592,16.621455,20.400286,0.022461,0,0,0,0
23,-203.026947,121.432480,12.674238,41.803337,-13.011167,1.369187,0.139025,19.584619,12.524643,10.969354,19.040976,13.336369,20.113832,0.031738,0,0,0,0
24,-110.255432,33.055321,-79.475853,96.775879,-4.711170,2.331697,0.172317,19.261558,12.258050,13.969492,16.899363,19.747664,15.855885,0.185059,0,0,0,0
25,-174.531998,128.695190,-16.302101,30.704292,5.067578,1.169674,0.118968,15.935733,7.403467,12.472481,21.008453,15.124776,20.021213,0.034180,0,0,0,0
26,-134.358047,18.677635,-43.425636,93.075562,-20.449005,1.406467,0.156880,17.736326,10.328926,15.202732,19.422530,17.299273,17.656880,0.193848,0,0,0,0
27,-157.600250,128.546677,-16.277298,46.997200,2.808011,1.130979,0.153511,21.186242,13.378207,22.888304,16.598790,14.751354,16.183220,0.022461,0,0,0,0
28,-177.046341,137.466919,-6.623748,43.671322,-4.668879,0.799059,0.152744,15.097477,12.664573,14.512535,18.429684,16.339622,19.185475,0.021484,0,0,0,0
29,-175.759491,135.056732,-24.056677,41.763317,12.186033,1.007052,0.143471,19.700825,12.920660,9.894298,21.580120,19.708381,23.212286,0.018066,0,0,0,0
30,-187.996964,139.542725,-18.185867,59.784134,12.903614,0.937548,0.155051,18.420285,8.752598,18.494638,20.761777,12.320321,20.214070,0.019531,0,0,0,0
31,-163.568832,118.988144,-29.324087,36.952232,13.681865,0.896332,0.164135,20.634090,14.372291,13.961917,18.699904,16.156265,23.020053,0.026367,0,0,0,0
32,-222.103348,129.345062,-35.747971,49.581409,28.714062,0.826289,0.173482,17.874461,12.006754,9.422732,30.289938,18.668246,18.688810,0.022461,0,0,0,0
33,-135.811264,149.440338,-32.660721,41.183327,6.425807,1.134855,0.175859,13.805595,12.429542,19.556694,18.788663,16.958710,21.923711,0.040527,0,0,0,0
34,-111.045135,30.535187,-18.144623,93.150482,-68.920242,2.044788,0.215242,28.948774,11.690915,10.052712,18.440005,10.069220,20.826194,0.301270,0,0,0,0
35,-130.589127,64.161484,-21.064941,83.042763,-36.690365,0.538367,0.133095,11.316850,8.102845,10.094697,21.580616,13.138602,16.842951,0.137207,0,0,0,0
36,-107.881157,32.371574,-61.010529,81.074677,-35.518120,1.244739,0.169773,19.251090,13.409724,12.173529,23.203192,18.200491,12.441779,0.191406,0,0,0,0
37,-163.319397,131.952515,-14.049616,50.536343,-0.623229,0.253262,0.128578,15.572284,17.786740,12.304654,16.852093,18.386013,17.761152,0.056152,0,0,0,0
38,-107.397537,54.886150,-40.098076,69.354858,-44.430111,0.911021,0.166387,14.516919,6.567808,6.254273,17.451197,15.917529,16.753238,0.160156,0,0,0,0
39,-129.354233,159.374420,-21.676340,23.003746,1.732894,1.542574,0.167201,13.864139,10.024014,18.661709,15.057386,14.699675,34.520917,0.040039,0,0,0,0
40,-124.076393,144.057953,-32.289536,40.503998,-6.293814,0.868661,0.154101,20.019527,16.115094,14.416356,12.342722,15.279140,17.381062,0.047363,0,0,0,0
41,-130.047531,135.390686,-26.888355,37.187454,-13.180487,0.970089,0.157305,19.212550,16.449201,12.709689,17.800064,19.842566,19.880252,0.041504,0,0,0,0
42,-129.099838,128.725616,-19.793215,53.035225,-18.565968,1.904020,0.164018,19.437940,12.603333,16.566091,17.605979,21.079608,13.560315,0.044922,0,0,0,0
43,-139.233444,131.821075,-36.110237,38.239296,-5.799086,1.039206,0.105552,10.807651,15.267280,13.924007,19.749908,17.207786,17.318771,0.047363,0,0,0,0
44,-158.939529,130.096313,-33.150692,29.690113,-0.249670,1.004519,0.133529,16.415088,7.674634,18.513388,21.380154,14.026111,21.043315,0.042969,0,0,0,0
45,-158.002151,144.577698,-5.480846,40.192581,-10.471117,0.617154,0.125848,19.733683,10.892377,11.658088,15.419498,20.694186,18.271156,0.036621,0,0,0,0
46,-207.134445,137.353210,-23.605026,31.786901,-2.693945,0.493902,0.136697,12.704139,13.173478,19.175839,19.236858,17.867486,20.650534,0.025391,0,0,0,0
47,-204.315796,151.920074,-6.477674,32.934303,5.850574,1.431284,0.119992,14.627843,6.414198,11.804549,18.628525,17.952384,18.013730,0.019531,0,0,0,0
48,-195.385712,124.188980,-13.403957,19.430271,-24.765680,0.964022,0.135453,17.287866,7.316493,13.089681,20.537947,17.577264,15.126915,0.031250,0,0,0,0
49,-194.261703,84.317627,-3.906996,43.018982,-29.459225,0.246421,0.076451,15.222212,9.277152,15.142143,23.279290,19.932811,17.138660,0.074219,0,0,0,0
50,-165.475754,101.060425,-0.935513,49.685265,-35.258259,1.069314,0.158276,16.400461,6.243423,10.585815,24.903812,18.429514,15.835201,0.039062,0,0,0,0
51,-189.218307,115.006264,7.632900,38.940033,-20.536257,0.678000,0.206463,17.940661,4.462796,12.251269,23.064275,12.541597,15.508282,0.010742,0,0,0,0
52,-139.686813,132.817169,-6.199801,42.239105,4.312383,2.757746,0.241193,16.464899,16.643112,13.036278,16.366694,23.260928,18.268098,0.026855,0,0,0,0
53,-116.211609,80.925034,0.144986,80.503052,-47.991051,0.484262,0.207614,19.074892,16.949256,14.534095,17.284489,19.207960,21.594329,0.100586,0,0,0,0
54,-172.259308,99.979256,3.101742,52.062733,-35.399452,0.691785,0.207461,16.252360,7.126479,12.668470,20.963416,16.471156,15.706064,0.029297,0,0,0,0
55,-167.909119,117.514389,17.394663,46.267052,-28.109550,0.859752,0.202986,22.654522,12.028477,16.164337,26.030879,11.940178,21.370824,0.033203,0,0,0,0
56,-150.931686,63.904068,6.570227,57.664345,-34.819496,1.140297,0.152497,13.337151,13.749633,11.007338,17.753534,11.940726,19.207598,0.113770,0,0,0,0
57,-137.557800,114.365471,3.588973,75.086121,-31.994007,0.579986,0.210639,20.697816,21.126633,20.658071,20.454828,21.514340,18.810671,0.061523,0,0,0,0
58,-138.093994,119.601730,-5.963197,57.509125,-22.217304,0.812320,0.243586,12.647385,18.275088,21.764398,18.014855,20.529685,21.341178,0.034180,0,0,0,0
59,-179.882767,126.764282,5.733399,54.208622,-9.966064,0.648817,0.253815,23.251849,18.529551,14.634749,16.491721,12.365600,21.414376,0.034668,0,0,0,0
60,-133.949188,85.216309,16.653736,71.806000,-23.602188,0.619548,0.257871,18.947518,17.824321,17.892344,15.808214,16.227486,13.337707,0.061523,0,0,0,0
61,-116.979561,102.372787,-7.318212,80.356110,-9.507116,0.265739,0.245182,25.461951,18.939863,11.913734,13.219367,22.525766,18.125905,0.042969,0,0,0,0
62,-114.685822,117.908195,-11.849730,72.452835,-10.066002,0.565613,0.271513,15.536442,19.590677,19.464945,17.037721,16.140432,14.907230,0.032227,0,0,0,0
63,-181.564636,91.535583,10.447433,64.509758,-15.076720,0.235859,0.202347,26.639282,8.080462,20.039255,34.641747,22.968971,20.164459,0.015137,0,0,0,0
64,-72.438179,52.942291,-63.071251,101.502380,-6.757866,1.489694,0.271931,20.792373,12.707811,22.906046,12.249518,21.639334,17.916397,0.094727,0,0,0,0
65,-154.813782,117.262123,-12.816663,66.171005,2.337539,0.383583,0.174042,15.448711,16.396974,25.584230,16.730075,16.129855,16.346115,0.031250,0,0,0,0
66,-152.438248,128.529236,-0.514142,69.009125,-5.021737,0.833531,0.258165,15.533948,22.824290,10.456221,14.446939,16.810198,20.009146,0.030273,0,0,0,0
67,-199.045715,92.517075,8.761127,75.575928,1.372727,0.241156,0.162963,12.683036,15.215520,13.498475,11.991404,18.172154,15.468823,0.053223,0,0,0,0
68,-145.811874,98.028572,-17.724144,55.121010,-25.807606,1.063776,0.215437,15.020130,9.935451,17.266919,14.740385,12.751502,20.596290,0.030273,0,0,0,0
69,-161.270538,138.120270,18.313322,65.793747,-1.581177,0.361423,0.231608,15.863478,15.700395,9.834514,16.864215,21.315855,20.830121,0.020996,0,0,0,0
70,-169.913086,133.365967,-6.290152,65.156738,11.131100,1.017390,0.237876,14.647284,17.998302,12.863972,12.702486,19.838233,19.192473,0.031250,0,0,0,0
71,-120.535980,117.205307,-19.296305,82.970230,8.582928,1.479806,0.278720,18.617799,17.129232,21.408126,14.311522,18.817727,24.119855,0.049805,0,0,0,0
72,-119.328194,114.660889,-34.358006,82.548813,16.899481,1.045377,0.207087,14.862938,12.223261,16.733564,16.229252,17.048594,19.616941,0.043457,0,0,0,0
73,-127.326042,129.489655,-9.329266,65.508179,1.395551,0.451454,0.229825,13.618773,17.912183,14.168450,18.264998,15.774025,22.164391,0.044434,0,0,0,0
74,-117.467941,59.947910,-3.901598,112.257851,-50.552658,0.632627,0.221835,15.321602,11.941323,16.007447,15.258082,12.112756,23.672833,0.098145,0,0,0,0
75,-183.577301,121.845375,10.533576,70.828178,0.954379,0.833764,0.186921,10.594742,22.255992,16.336771,21.485298,12.990760,17.200955,0.018066,0,0,0,0
76,-115.883469,134.466919,-23.148460,52.141754,3.919295,1.215661,0.253658,21.117376,23.161117,14.723447,14.508288,18.259754,22.509192,0.048340,0,0,0,0
77,-104.838486,84.318573,-41.910725,101.677139,-1.498798,0.756333,0.191298,15.276457,14.765007,21.425546,11.379612,19.175315,17.928668,0.109375,0,0,0,0
78,-68.471672,86.865463,-55.645813,108.601578,-2.261725,1.589181,0.270422,15.576407,15.327451,20.097172,11.593243,20.329516,15.794022,0.104980,0,0,0,0
79,-106.137314,80.743561,-23.617321,86.834488,-18.556137,0.529860,0.206158,14.988769,16.023780,12.632435,9.091175,10.376620,13.562249,0.077148,0,0,0,0
80,-90.473671,72.209045,-29.877468,71.667664,-26.848204,1.262557,0.205978,21.369681,4.136142,21.953749,16.124366,13.795435,13.473483,0.106445,0,0,0,0
81,-117.578270,123.050674,-23.898045,58.030537,-16.094646,0.734378,0.170449,13.665319,19.717912,17.481640,23.577463,24.308702,17.233614,0.054199,0,0,0,0
82,-82.411842,131.516724,-16.418209,69.198959,-10.816998,1.154557,0.308610,10.494690,9.461682,7.962141,18.646623,13.090809,14.123682,0.029785,0,0,0,0
83,-38.174229,62.665550,-73.899040,88.369736,-13.576204,1.918512,0.313460,31.004826,14.293768,15.901498,16.485183,18.351361,13.448586,0.139648,0,0,0,0
84,-73.546776,131.167435,-36.230824,65.561768,-13.359584,0.590665,0.309869,16.978070,8.688569,20.235194,13.784838,9.327052,14.472437,0.046387,0,0,0,0
85,-111.775047,119.175583,-23.506760,56.883202,0.417823,0.492865,0.234174,17.741181,8.937915,14.488956,21.552325,17.185084,14.349496,0.029785,0,0,0,0
86,-62.727882,80.373245,-39.807377,98.045319,-26.364311,1.258998,0.311229,18.592364,8.907998,15.407174,18.708015,15.082111,17.632967,0.085449,0,0,0,0
87,-92.782082,112.344513,-12.600162,62.960121,-24.139963,0.685131,0.260422,16.525750,15.599699,18.184468,16.151039,15.162236,18.780609,0.042480,0,0,0,0
88,-90.317612,121.070915,-13.458296,59.573563,-22.888149,2.696281,0.204716,19.809852,11.788734,9.430952,19.638013,11.842810,15.619954,0.067871,0,0,0,0
89,-101.215553,138.431137,-18.445045,53.538139,-20.828417,0.724859,0.238430,21.310881,12.936291,11.108785,17.019941,15.373126,16.862864,0.030762,0,0,0,0
90,-61.936527,51.766373,-66.988876,97.968155,-23.398777,2.688736,0.310078,20.580917,7.901477,8.050317,22.421251,17.530829,16.771423,0.125488,0,0,0,0
91,-78.129234,36.579323,-29.016968,87.906052,-35.910843,0.879165,0.301608,18.604025,7.658772,13.993803,21.774173,13.974143,15.799494,0.168457,0,0,0,0
92,-59.999016,114.764076,-39.659363,57.885635,-28.481800,3.395097,0.299067,22.898328,13.258018,15.038575,26.845544,14.351201,14.313068,0.056152,0,0,0,0
93,-122.531578,138.777451,-27.845055,41.572441,2.960091,0.426611,0.227851,18.200152,13.876103,17.057227,18.155280,16.106728,19.985577,0.030762,0,0,0,0
94,-94.246002,119.970039,-42.386448,56.312805,-14.520082,1.203755,0.266037,17.398886,7.464117,16.140544,22.917920,18.518246,19.705702,0.055664,0,0,0,0
95,-96.446640,120.040695,-35.136623,53.481335,-11.173903,0.985729,0.285542,13.272834,20.311941,11.166072,21.472915,14.815239,22.359451,0.042969,0,0,0,0
96,-61.435555,77.252777,-45.884438,77.038284,-29.859966,2.220968,0.271698,15.478399,12.082693,10.051980,19.381697,13.038139,15.595388,0.091309,0,0,0,0
97,-105.845024,101.230209,-21.779137,48.190186,-25.547840,0.469895,0.157147,18.304786,15.793025,9.475016,15.877092,11.635672,12.647382,0.129883,0,0,0,0
98,-68.966331,96.793335,-33.003735,67.761536,-29.897503,1.399205,0.221322,17.767471,13.098827,11.097109,26.402795,19.409237,18.674994,0.137207,0,0,0,0
99,-117.800262,129.860168,-17.075016,54.679489,-11.928419,0.786289,0.172163,11.073845,13.216150,11.616705,19.788401,13.516201,13.502444,0.046387,0,0,0,0
100,-111.302483,126.292946,-15.301603,47.601097,-7.563849,1.851116,0.213972,18.987917,13.459726,13.327386,20.440079,15.336664,18.071733,0.041992,0,0,0,0
101,-122.128647,131.886856,-19.504045,50.461327,-7.959465,0.368740,0.170763,13.532550,9.428856,16.448573,22.235506,21.406893,20.843143,0.044922,0,0,0,0
102,-107.394951,143.431976,-40.428413,38.835838,-7.031280,0.741455,0.182801,13.450003,8.744698,10.169943,18.962346,18.832813,22.800619,0.044922,0,0,0,0
103,-120.635376,152.157608,-13.246489,38.565086,-15.821695,0.933841,0.210868,15.696047,10.215452,13.485618,16.794367,20.194066,15.538244,0.034180,0,0,0,0
104,-103.488708,96.562714,-26.108650,51.527256,-37.055466,2.375175,0.189802,17.283055,10.213793,8.322662,18.669053,20.723736,13.636746,0.060059,0,0,0,0
105,-162.100098,143.335236,0.158911,34.742672,-10.590034,0.164671,0.177464,11.530852,8.615494,14.203494,16.507520,13.278858,15.041131,0.033203,0,0,0,0
106,-115.985664,94.488235,-31.707951,51.995972,-15.315710,1.032678,0.218214,16.288664,7.561908,5.655915,17.622648,12.594858,12.702618,0.025391,0,0,0,0
107,-163.669617,129.358276,-24.721966,40.978348,-12.434002,0.759079,0.144355,12.372418,6.034319,9.896317,17.851905,13.954698,17.264493,0.045898,0,0,0,0
108,-34.082443,78.032364,-65.768433,59.156429,-28.973295,0.976586,0.247932,16.538290,12.883382,10.957630,16.965021,11.791022,16.758651,0.140137,0,0,0,0
109,-100.150276,123.772583,-20.981852,56.225651,-20.955181,0.710866,0.159332,12.452562,12.298085,8.200584,10.587241,14.750494,16.057708,0.063477,0,0,0,0
110,-112.303986,125.345673,-10.737049,58.958061,-26.129478,0.678217,0.209835,9.689947,12.683573,13.272242,25.586259,13.394790,19.305177,0.045410,0,0,0,0
111,-194.380325,124.858490,-16.938120,34.303284,-12.266600,0.254089,0.097252,14.639958,7.996351,11.423400,17.431954,13.054322,23.720645,0.036621,0,0,0,0
112,-39.543114,92.617401,-55.122734,65.067757,-34.388512,0.945855,0.206834,14.448766,6.916616,9.472011,13.934451,12.749103,15.557905,0.097168,1,1,0,0
113,-64.812218,93.578316,-35.419121,63.710537,-31.579266,0.609712,0.161426,11.834219,13.546241,11.396320,19.430709,12.193701,16.304034,0.145020,0,0,0,0
114,-54.206528,126.026413,-34.559605,64.678192,-33.169666,1.217364,0.252095,34.017678,16.922950,18.532284,21.267743,16.802298,14.824506,0.077637,0,0,0,0
115,-81.267075,148.816177,-34.124321,40.171669,-25.529413,0.735191,0.210119,11.323484,11.425399,5.956974,13.671456,16.345321,14.741482,0.084961,0,0,0,0
116,-76.306351,139.754730,-45.055443,70.371613,-10.565363,0.627458,0.332136,11.121567,20.493154,15.244264,18.050082,19.176743,14.639898,0.037598,0,1,0,0
117,-78.567284,116.987289,-27.501282,62.212093,-19.436565,0.518152,0.234184,12.117609,20.441646,15.248169,12.860027,17.169575,13.164776,0.054199,0,0,0,0
118,-91.100670,143.218918,-25.746016,50.705250,-17.384663,0.872362,0.253816,6.422893,14.312091,18.080390,17.079276,16.432390,16.260674,0.035156,0,0,0,0
119,-99.330360,154.817795,-28.730877,35.745346,-2.933148,1.256105,0.297405,16.252027,19.081851,25.671038,18.167146,23.893437,15.789859,0.028320,0,0,0,0
120,-103.374657,143.830185,-27.803106,49.385750,2.453225,0.967941,0.262611,11.496547,16.999711,22.115073,21.231134,13.817616,15.057553,0.030762,0,1,0,0
121,-80.907265,119.082039,-17.544701,42.202248,-20.306732,0.401327,0.166020,9.660189,11.895057,8.908565,17.209801,17.488236,17.391484,0.078613,0,0,0,0
122,-65.954605,132.747131,-31.615360,58.485722,-27.769657,4.730736,0.271037,15.074399,18.098523,10.069812,26.954656,14.009010,15.088021,0.066406,0,0,0,0
123,-80.295441,148.750992,-38.348660,44.414429,-12.465044,0.835144,0.276336,7.111554,17.100838,12.715607,14.840630,18.972131,17.325360,0.041016,0,0,0,0
124,-111.230759,147.811737,-29.735975,50.146309,-3.248181,0.545765,0.237448,14.415379,15.232718,15.576774,13.875164,18.717506,20.774244,0.048340,0,1,0,0
125,-73.019554,120.042374,-22.447556,43.561417,-29.533722,0.611286,0.185764,13.865012,15.698953,19.079836,15.088596,16.857768,12.937053,0.079102,0,0,0,0
126,-88.345764,146.750671,-36.095734,59.208176,-12.677757,1.115756,0.262929,12.852931,16.243317,16.413967,19.781433,19.110116,22.562550,0.040527,0,0,0,0
127,-100.748634,161.911407,-36.927612,39.528778,3.008786,0.778245,0.260302,14.415725,13.887357,16.767202,19.069252,14.225245,21.198687,0.034668,0,0,0,0
128,-67.957985,156.121094,-49.050064,42.692421,-1.178830,3.513363,0.314199,11.845914,15.157159,18.272680,16.834411,14.398105,18.131025,0.038086,0,0,1,1
129,-65.761597,118.444321,-23.916378,57.863976,-26.924908,0.465035,0.253786,9.935628,15.012400,18.518176,15.962922,15.151891,17.883691,0.054199,0,0,0,0
130,-75.707932,140.488708,-35.193291,58.368141,-8.085451,1.134934,0.321422,8.226429,13.121747,17.894470,14.036646,20.723270,19.668125,0.034180,0,0,0,0
131,-48.828831,73.878609,-37.843018,83.872345,-63.204185,2.030566,0.235995,10.955079,12.316291,17.232560,16.284472,13.346414,22.609794,0.255371,0,0,0,0
132,-75.612602,150.089630,-36.383644,53.419788,-4.291368,1.228794,0.213832,17.232075,7.993559,17.661468,10.908863,14.814860,21.171377,0.059082,0,0,1,0
133,-80.499451,130.848572,-42.680420,43.684807,-18.654490,0.198733,0.178761,11.525762,11.306559,15.552781,15.698276,16.831671,17.824288,0.087891,0,0,0,0
134,-51.553074,122.220238,-46.770149,52.805466,-35.358269,1.370819,0.229211,18.308008,11.520589,13.953057,14.459504,20.215379,15.975090,0.095215,0,0,0,0
135,-70.791283,148.256622,-53.978386,42.331329,-4.974937,0.940064,0.207259,13.250150,14.403219,11.421100,13.680311,17.060935,19.717871,0.054199,0,0,0,0
136,-69.863609,139.275742,-41.387676,56.895515,-15.347790,0.692167,0.297391,5.830094,18.002606,13.401878,12.990124,12.490400,19.812709,0.029785,0,0,1,0
137,-68.541992,127.732346,-23.542698,55.720093,-17.872845,0.242090,0.187482,12.987876,12.553106,12.428426,17.184229,26.737597,16.644780,0.083008,0,0,0,0
138,-35.244404,113.612625,-55.954773,73.858688,-23.617619,1.895829,0.260225,15.166736,13.729371,17.141000,16.474381,14.907791,15.495088,0.111816,0,0,0,0
139,-86.680077,151.232574,-40.529381,57.277634,-6.757634,0.403685,0.308950,11.890800,18.962737,16.746990,17.203762,13.390179,16.417148,0.020020,0,0,0,0
140,-104.084656,171.390076,-35.654694,43.784412,12.080791,0.924528,0.342002,10.097621,18.429567,12.821515,14.139697,16.422377,15.553055,0.016113,0,0,1,0
141,-85.289261,125.368881,-24.600803,40.234451,-17.516924,0.599610,0.211358,22.085693,22.101817,13.283311,16.079559,12.275686,15.350453,0.059082,0,0,0,0
142,-53.226345,140.599884,-44.802238,44.095085,-16.419912,1.190484,0.244235,5.485239,7.688854,8.801319,17.099261,12.137795,17.467789,0.068848,0,0,0,0
143,-37.691826,96.945831,-64.380325,46.011166,-31.749886,1.397346,0.172696,8.412063,13.115058,14.168807,13.085593,23.603814,16.261475,0.168945,0,0,0,0
144,-34.057896,125.612930,-31.080051,60.518982,-23.161373,1.291942,0.254825,16.983881,20.158503,13.101157,14.461332,17.377696,16.730247,0.111328,1,0,0,1
145,-74.530708,133.420746,-31.564934,40.292358,-23.935600,0.384617,0.184043,9.709743,18.611205,14.547710,10.936375,12.522374,17.238806,0.054688,0,0,0,0
146,-43.819202,116.764923,-76.236633,63.178265,-13.030560,1.810244,0.284970,16.999409,19.160665,11.119095,9.793115,18.199897,16.909714,0.091309,0,0,0,0
147,-81.250198,133.946198,-46.639404,52.091892,-16.671028,0.964170,0.252230,11.437741,9.618068,15.288653,16.799694,16.061226,21.987145,0.048340,0,0,0,0
148,-65.764687,134.091583,-49.753857,65.077316,-15.013522,0.861188,0.250793,15.035420,15.629480,12.718842,10.068307,18.739750,18.910774,0.070312,1,0,0,0
149,-49.555927,81.943802,-64.881065,72.966019,-35.754395,0.501642,0.202262,10.952817,10.346621,13.412983,18.638678,17.262686,16.203485,0.157715,0,0,0,0
150,-40.355846,102.456161,-71.870003,78.378799,-31.878326,1.001090,0.209483,8.098518,12.595088,14.215463,15.147464,22.436828,16.173179,0.169922,0,0,0,0
151,-66.222527,147.485382,-46.655827,53.252048,-24.488491,1.277941,0.205938,17.166765,8.571109,14.728307,14.444816,15.810798,15.691518,0.067383,0,0,0,0
152,-80.931824,134.011200,-51.003372,53.732292,-19.244183,0.904040,0.216468,14.383403,15.427425,13.318966,15.193184,28.194377,17.935199,0.058105,1,0,0,0
153,-56.355251,85.224655,-28.834736,74.128975,-64.975815,0.890221,0.195869,10.110060,9.724642,8.765964,15.028157,18.615976,20.599923,0.226562,0,0,0,0
154,-68.901413,113.909431,-52.739609,64.843781,-27.611004,1.062527,0.172167,7.943876,11.591708,14.834643,18.405807,23.524910,20.547658,0.130859,0,0,0,0
155,-83.954414,139.947266,-41.933247,56.047604,-18.971600,0.855397,0.238015,13.458277,9.329947,14.203042,18.555385,14.139117,16.479982,0.041504,0,0,0,0
156,-43.328655,113.472092,-37.711731,58.834831,-39.463043,2.415825,0.225504,12.727842,9.522970,20.200140,18.653821,19.871890,18.487099,0.107422,1,0,0,0
157,-79.292366,106.871155,-36.947884,42.262543,-28.186977,0.352846,0.146481,10.726058,11.096438,12.080677,18.144760,15.205744,15.752878,0.102539,0,0,0,0
158,-57.485550,131.004913,-66.408409,50.842506,-27.613098,2.122018,0.180886,12.758082,11.929800,12.329139,14.138479,14.726431,19.492716,0.107910,0,0,0,0
159,-85.180321,163.151993,-68.259163,35.488914,3.736030,0.426644,0.205262,9.641194,13.038925,11.800257,12.970373,16.731181,16.649788,0.056641,0,0,0,0
160,-92.918419,155.745056,-46.228828,43.372040,2.937057,1.567885,0.302528,13.780325,14.164102,10.735360,19.436387,16.511307,16.360854,0.024902,0,1,0,1
161,-86.489380,129.210388,-22.073435,60.524689,-17.205656,0.586114,0.218307,14.389734,13.782632,11.548579,21.695186,17.117052,15.024862,0.046875,0,0,0,0
162,-83.214340,145.239014,-43.805779,43.531204,-6.108809,1.636595,0.221874,16.846685,9.597316,15.581729,21.704064,14.405161,14.260772,0.047363,0,0,0,0
163,-106.731369,160.933868,-54.501305,29.980408,5.910097,0.711901,0.192003,11.758208,9.689645,12.591514,16.013738,15.465652,21.795465,0.045410,0,0,0,0
164,-65.915146,140.888336,-33.704582,44.616402,-18.026615,0.566232,0.173668,14.325000,8.206885,7.182231,21.370102,13.815667,18.729995,0.074219,0,0,0,1
165,-66.950745,119.294281,-29.650349,51.151413,-20.945740,0.544120,0.169550,7.007575,8.517955,11.124467,11.952144,17.089821,19.365299,0.100098,0,0,0,0
166,-74.240860,158.220367,-27.918667,59.218307,-17.062290,0.916495,0.266509,13.057454,12.135885,12.570430,17.102992,17.949897,15.763929,0.035645,0,0,0,0
