subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
92,-191.169571,182.538437,3.869808,32.885513,-17.030331,1.279157,1,0,0,1
93,-196.083313,216.228668,40.974926,14.081703,-8.497837,0.357584,0,0,0,1
94,-227.265564,214.440308,48.501503,6.408852,2.921606,0.837789,0,1,1,1
95,-235.409439,196.755798,35.890079,19.552910,11.538874,0.188189,0,0,0,0
96,-165.999374,121.720078,12.963116,61.078384,-31.592403,1.970932,1,0,1,0
97,-207.042145,198.122192,23.491915,27.801952,12.749117,0.508346,0,0,0,0
98,-237.599167,193.484177,42.960663,30.817478,19.973618,0.391024,0,1,1,1
99,-254.601135,206.674469,37.313599,16.595997,29.290525,0.462152,0,0,0,0
100,-209.211411,185.392792,-15.376562,31.393963,12.319538,0.705844,0,0,1,0
101,-271.739258,212.125473,47.130383,23.431141,37.895061,0.477762,0,0,0,0
102,-282.971619,216.485046,41.574242,3.976431,28.633537,0.701145,0,1,1,1
103,-416.429382,120.085297,70.563446,28.201843,8.237089,0.407593,0,0,0,0
104,-153.987762,185.038696,-6.650212,22.368370,-25.707188,3.885620,0,0,1,0
105,-192.404770,194.547089,23.967709,28.497948,13.041883,0.830329,0,0,0,1
106,-170.506088,172.222382,3.272496,60.265156,2.900401,1.419645,0,1,0,0
107,-169.080750,186.843109,21.589352,26.362209,-21.462692,0.607515,0,0,0,0
108,-172.955887,182.891785,0.552989,33.410988,-13.436156,1.264393,0,0,1,0
109,-175.040192,197.567749,32.237297,31.545500,-6.724571,0.541622,0,0,0,0
110,-183.633377,189.096100,11.014357,36.235779,4.253773,0.584836,0,1,0,0
111,-145.814865,194.863159,10.366261,23.624971,-19.825916,1.126122,0,0,0,0
112,-206.217041,187.887848,-1.206619,29.102325,5.555828,2.197654,1,0,0,0
113,-175.166229,188.504608,37.769699,33.789597,-24.452499,0.957706,0,0,1,0
114,-219.011734,177.086334,14.758678,33.929771,10.357487,0.624200,0,0,1,0
115,-166.286316,149.926941,13.710894,66.059509,-29.371056,0.664962,0,0,0,1
116,-214.698746,123.430183,23.057301,63.032246,-6.763263,0.933060,0,0,0,1
117,-222.203690,185.362000,44.823479,27.055658,-0.847432,0.547968,0,0,0,0
118,-160.869858,164.224411,-25.083580,48.829353,3.427723,4.176020,1,0,0,0
119,-193.052444,171.131744,39.598602,48.274590,0.995695,0.593965,0,0,0,0
120,-127.153778,146.063721,9.038960,21.723900,8.065619,1.219592,0,1,0,0
121,-160.601364,199.020752,21.409735,15.313584,-10.612193,0.500867,1,0,0,0
122,-204.010986,140.753632,23.398146,61.440533,-6.588174,0.772476,0,0,1,0
123,-175.181244,187.624451,29.762154,33.395164,-7.902330,0.480527,0,0,0,0
124,-174.929214,195.896606,16.379049,25.217842,-19.359009,0.669704,0,1,0,0
125,-179.414078,183.651459,27.165075,50.824104,4.836968,0.469368,0,0,0,0
126,-149.765015,159.776520,-9.525339,53.821152,3.424033,1.153718,0,0,1,0
127,-160.597382,198.008957,9.639999,20.505909,-20.235889,1.031453,0,0,0,0
128,-165.566956,169.781891,-10.274696,14.620256,-5.779069,3.550741,0,0,0,1
129,-151.378387,196.110443,8.212776,19.721714,-22.486904,0.585051,0,1,0,0
130,-130.933029,141.956909,-1.665118,55.193867,-22.323185,1.651118,1,0,0,0
131,-174.393875,201.406128,21.349449,12.936887,-16.734146,0.786659,0,0,1,0
132,-210.497391,161.568329,-11.000346,18.348541,-2.654568,1.478813,0,0,0,1
133,-208.788879,163.741882,32.925236,53.571739,6.594170,0.595788,0,0,0,0
134,-133.700790,209.297836,8.696393,23.022833,-32.031837,3.909827,0,1,0,1
135,-176.467499,157.363358,10.085294,59.502579,10.884998,0.731979,0,0,0,0
136,-156.023209,184.539032,9.530039,35.658466,-6.082480,0.530302,1,0,0,1
137,-147.938522,193.143799,-1.465035,25.389877,-7.505207,0.535286,0,0,0,0
138,-210.175018,210.410202,44.270203,22.845884,-8.631818,0.669074,0,1,0,1
139,-191.260422,151.231003,36.947727,37.763077,-2.005648,0.666383,0,0,0,0
140,-179.071518,180.839447,7.333852,26.132933,-8.470095,1.356346,1,0,0,1
141,-160.073502,192.263367,20.425892,39.967724,-6.862325,0.569185,1,0,0,0
142,-182.209549,193.459198,6.636046,30.447296,-2.984546,0.654120,1,0,0,1
143,-242.907532,188.619537,37.929146,24.372044,16.595850,0.581958,0,0,0,0
144,-180.449524,189.846497,1.087702,30.809719,-0.500859,2.641459,0,1,0,0
145,-164.751633,172.734848,5.357223,39.290436,0.970191,0.457419,0,0,0,0
146,-165.965454,159.792969,7.387204,36.202351,3.782101,1.904199,0,0,1,0
147,-173.412827,200.497772,28.554047,33.661728,6.856391,0.621834,0,0,0,0
148,-206.845901,156.007843,-7.074515,30.217274,-5.296947,1.381163,0,1,0,0
149,-225.690689,185.130280,33.635891,27.804974,12.811427,0.522374,0,0,0,0
150,-255.584015,181.132324,20.879128,38.688316,21.970097,1.193715,1,0,1,1
151,-150.851181,159.610535,4.799018,53.595066,-16.200916,0.942755,0,0,0,0
152,-228.707764,172.465073,9.380507,37.678551,23.621441,2.112741,0,0,0,1
153,-167.276306,180.064453,19.295053,43.548206,12.964741,0.446916,1,0,0,0
154,-148.511215,125.315353,15.205899,45.922264,-1.747629,0.599167,0,0,0,1
155,-166.092056,183.976746,7.736677,28.959942,-16.013075,0.525759,0,0,0,0
156,-154.806839,188.533615,-16.276064,14.469095,-3.464698,1.273312,0,0,1,0
157,-154.558853,188.484375,12.439027,40.212250,5.092723,0.618013,0,0,0,1
158,-174.508575,213.108688,27.242039,19.483749,-7.429147,0.847043,0,0,0,1
159,-179.568298,199.440231,22.818497,19.775013,-6.734229,0.606383,0,0,0,0
160,-224.779053,178.903961,0.760325,30.715544,6.027317,1.930832,0,0,1,0
161,-185.054138,179.312531,5.825942,27.283037,14.557526,0.411679,0,0,0,0
162,-217.682816,184.131409,11.954672,6.007215,4.970111,0.811217,1,0,1,1
163,-216.061218,187.635941,-15.424593,-4.371909,14.166110,0.721153,0,0,0,0
164,-247.310547,187.659698,-14.364187,3.497602,13.404245,0.771582,0,0,1,1
165,-217.563507,189.311829,-5.272417,-1.087715,13.110392,0.649279,0,0,0,0
166,-267.606842,193.517426,-12.448216,-11.636099,23.541927,0.437353,1,1,0,1
167,-212.036774,134.798462,-6.471123,-4.057945,-14.419957,0.653195,0,0,0,0
168,-136.601639,171.737274,-18.589615,45.896545,-7.239498,0.474223,1,0,0,0
169,-170.043488,200.705490,-9.762126,25.099514,27.291758,0.496699,0,0,0,0
170,-203.623444,226.306274,-10.077929,4.691067,11.882584,0.739905,1,1,0,1
171,-214.152008,189.161713,12.748538,26.889538,3.723435,0.494681,0,0,0,0
172,-234.906403,216.709991,-3.432873,-0.636662,17.799631,0.732219,1,0,0,0
173,-203.052521,203.843277,26.530598,23.644093,8.043645,0.236123,0,0,0,0
174,-227.768036,222.801147,15.934883,21.620869,21.131903,0.406585,1,0,1,1
175,-227.007874,185.504379,25.442932,35.220654,11.444280,0.523936,0,0,0,0
176,-149.849625,174.805145,-23.992619,44.384163,-7.115054,0.918801,1,0,0,0
177,-222.314819,193.420105,13.668072,21.882206,25.262892,0.633120,0,0,0,0
178,-304.470673,195.430359,46.868820,19.958141,26.587025,0.401334,1,0,1,1
179,-218.592407,201.153503,11.426823,11.306665,20.678656,0.604568,0,0,0,0
180,-139.790802,193.794281,-21.868008,41.750854,0.069122,1.533511,0,0,1,0
181,-224.163696,196.318863,20.705421,22.533293,28.703302,0.755137,0,0,0,0
182,-297.869690,200.094849,47.911591,28.410332,44.191498,0.494963,1,0,1,1
183,-250.709091,184.855682,36.948044,32.531448,17.237600,0.410123,0,0,0,0
184,-164.868774,197.129700,-21.808701,39.474449,10.452449,1.046793,1,0,0,0
185,-179.138535,206.929108,10.245665,20.513870,22.450542,0.536730,0,0,0,0
186,-261.586517,213.252441,22.469170,9.966290,31.633747,0.360808,1,1,0,1
187,-227.077469,188.829727,19.026642,18.536041,5.450333,0.402738,0,0,0,0
188,-159.180038,170.808960,-30.130142,40.228317,-4.061957,0.871441,0,1,0,0
189,-224.764359,201.258667,31.282892,22.122326,21.587677,0.296405,0,0,0,0
190,-294.189911,208.905945,53.339012,20.008183,29.171715,0.298888,1,0,1,1
191,-206.661148,197.747742,12.318697,21.788269,7.706782,0.571940,0,0,0,0
192,-171.657532,181.949005,-19.753563,30.379074,-16.866648,1.348965,0,0,0,1
193,-191.546066,215.400818,13.648687,21.477604,20.634987,0.661732,0,0,0,0
194,-232.169388,218.518677,1.520857,10.711182,35.377148,0.992438,1,0,0,1
195,-211.612274,196.844498,12.000803,27.003624,23.346382,0.296787,0,0,0,0
196,-131.150909,206.812469,-32.250458,33.400002,-8.711948,0.385793,0,0,1,0
197,-186.194977,209.368835,8.130295,22.734995,20.727131,0.361044,0,0,0,0
198,-269.510193,212.425171,22.635986,6.482912,37.697834,0.597250,0,1,1,1
199,-236.505203,189.893463,38.854095,30.741547,15.720487,0.760431,0,0,0,0
200,-168.189987,188.937775,-15.436286,45.754173,7.179160,4.153688,1,0,0,0
201,-169.470871,203.074371,-4.379767,25.510479,25.281361,0.280540,0,0,0,0
202,-223.472458,230.042450,5.723226,1.713369,17.915857,0.576296,1,1,0,1
203,-210.237503,193.670593,15.005890,23.020016,-0.364273,0.508493,0,0,0,0
204,-230.871872,197.088989,-3.609663,10.352112,2.111016,0.787648,1,0,0,0
205,-196.620865,211.446640,28.480215,22.651485,11.226503,0.443106,0,0,0,0
206,-223.220947,228.354919,16.376928,21.395012,22.785538,0.522689,1,0,1,1
207,-216.309799,194.145386,29.938663,41.502922,18.947830,0.702836,0,0,0,0
208,-153.228531,173.113159,-21.541124,45.728310,-8.279194,1.466884,1,0,0,0
209,-202.931015,209.889145,14.469837,15.228806,18.500546,0.680220,0,0,0,0
210,-296.148895,204.085648,48.385750,17.829695,29.891027,0.392122,1,0,1,1
211,-219.895645,198.690582,12.436329,13.041810,19.500315,0.579056,0,0,0,0
212,-143.438812,189.875031,-20.167809,45.095165,0.719205,1.648576,0,0,1,0
213,-218.627502,196.071899,15.770285,18.691019,26.782982,0.580305,0,0,0,0
214,-291.120789,208.968781,52.156136,25.119846,34.502163,0.684213,1,0,1,1
215,-251.252930,188.627563,45.545898,36.557365,15.524838,0.691739,0,0,0,0
216,-175.672119,193.388824,-14.744329,41.917824,6.992688,1.028563,0,0,1,0
217,-190.264740,191.718109,4.115751,31.312967,9.961020,0.528924,0,0,0,0
218,-265.308411,208.794235,23.551247,11.530910,18.658035,0.574962,1,1,0,1
219,-251.511581,185.098785,42.408848,25.840565,4.124543,0.480982,0,0,0,0
220,-171.291504,171.028900,-20.772346,40.777119,-9.101376,0.656061,0,1,0,0
221,-212.235291,210.033478,29.657003,20.764297,13.959558,0.712700,0,0,0,0
222,-234.464874,230.645081,20.227215,14.166882,28.572289,0.554825,1,1,0,1
223,-234.478180,191.437988,36.684128,32.790184,20.629078,0.662966,0,0,0,0
224,-188.253586,176.924072,-9.026607,41.971329,-4.972255,1.601496,0,1,0,0
225,-213.299255,200.145859,11.603600,11.703753,22.127209,0.536979,0,0,0,0
226,-280.784302,214.961380,41.806259,11.702778,31.195858,0.494690,1,0,1,1
227,-285.815002,159.100037,48.834938,44.883369,21.664295,0.507573,0,0,0,0
228,-163.408859,191.718323,-17.986952,51.793045,7.176517,1.103022,0,0,1,0
229,-219.544205,199.355499,27.225729,25.660988,22.898033,0.434221,0,0,0,0
230,-303.136322,198.234268,50.333084,26.138063,39.308525,0.549956,1,1,0,1
231,-334.167664,167.433197,23.696198,-13.732277,8.345188,0.507938,0,0,0,0
232,-239.891113,152.818359,-8.205334,16.970589,-30.872530,0.825451,0,1,0,0
233,-219.691757,185.734406,18.855045,9.775301,-24.359928,0.438849,0,0,0,0
234,-255.118591,158.173462,30.957649,33.884171,-16.912426,0.339868,0,1,0,0
235,-235.361069,182.863342,22.172543,2.053671,-14.884407,0.922379,0,0,0,0
236,-330.848419,107.934464,9.603678,26.095558,-5.438822,0.457210,0,0,0,1
237,-201.010056,173.004654,-5.486024,17.597872,-13.274717,0.432502,0,0,0,0
238,-345.555481,166.590591,42.813133,9.922396,34.604073,0.421725,0,0,1,0
239,-209.208054,176.308304,-0.979071,26.947411,8.058288,0.520679,0,0,0,0
240,-263.301758,147.163071,5.998620,14.770658,-3.565091,0.662754,1,0,0,0
241,-245.655045,189.284210,34.622684,8.911946,1.764866,0.612241,0,0,0,0
242,-346.030243,176.248688,56.386723,-0.963815,5.915926,0.344767,0,1,0,0
243,-323.747772,179.995010,33.844566,0.091488,27.132103,0.381621,0,0,0,0
244,-319.362427,159.146378,31.229702,-0.103671,-6.069289,1.094425,0,0,1,0
245,-227.298141,191.756378,24.735275,1.772865,-17.263838,0.647632,0,0,0,0
246,-218.012115,83.243683,5.185658,54.679142,-16.092846,2.455158,0,1,0,0
247,-260.773895,165.844910,8.050762,23.667183,35.579937,0.381913,0,0,0,0
248,-203.978592,109.524780,17.519045,46.231243,-32.997643,1.055716,0,0,0,1
249,-232.351639,136.501404,14.651119,33.921978,-18.591900,0.368323,0,0,0,0
250,-271.030762,143.682068,20.426113,21.811626,-26.452625,0.644736,1,0,0,0
251,-254.157867,192.350342,19.780540,-1.417654,6.053558,0.746127,0,0,0,0
252,-252.354202,167.387344,29.492172,24.317280,-18.818710,0.869473,0,0,0,1
253,-196.117844,175.621002,-8.098751,0.268919,9.110184,0.649081,0,0,0,0
254,-241.540161,113.744293,36.736412,26.243649,-20.435421,0.769665,0,0,1,0
255,-251.540604,175.379608,5.509748,17.806658,-1.836377,0.592863,0,0,0,0
256,-185.246780,42.627647,1.976521,43.512161,-43.172028,1.779483,0,0,0,1
257,-207.490570,181.575317,8.310481,23.004841,12.485491,0.586907,0,0,0,0
258,-263.877167,165.166504,23.083237,13.384451,-27.394104,0.559900,0,0,0,1
259,-217.291306,207.097336,14.689072,-8.327148,10.101429,0.649698,0,0,0,0
260,-315.220001,161.182709,17.522655,8.888458,27.087082,0.493740,1,0,0,0
261,-235.074722,182.179565,26.496111,8.093709,-15.084151,0.354506,0,0,0,0
262,-280.373993,170.071014,13.528032,7.279403,19.662424,0.755807,0,0,0,1
263,-322.949951,158.109253,21.976364,2.092771,15.021040,1.027611,0,0,0,0
264,-358.363556,120.562408,18.093781,3.435150,-5.028497,0.499276,0,0,1,0
265,-199.786713,194.320358,-4.814724,13.443869,-8.279346,0.920571,0,0,0,0
266,-220.709061,118.023666,40.586834,76.792603,-22.295553,0.473804,0,1,0,0
267,-208.564835,187.085785,25.013245,23.887840,-10.908154,0.560240,0,0,0,0
268,-211.295425,167.891556,-4.833697,-7.877210,-25.085613,0.881589,0,1,0,0
269,-212.522598,196.827148,16.984451,7.159032,12.537044,0.491823,0,0,0,0
270,-196.970016,184.838181,0.805303,4.112522,-1.766877,0.514911,0,0,1,0
271,-245.687775,176.118378,5.986417,26.193172,33.462227,0.597006,0,0,0,0
272,-211.838287,78.550201,6.365101,25.887119,-17.037647,7.937605,1,0,0,0
273,-182.781876,167.742752,3.901694,30.088320,-20.916279,0.752352,0,0,0,0
274,-256.460114,193.026947,43.843239,11.227534,-20.088957,1.014816,0,0,0,1
275,-190.504395,196.008987,5.917032,1.366603,-7.553644,0.442915,0,0,0,0
276,-297.195679,153.782837,16.137665,1.244704,-7.252353,0.753884,0,0,1,0
277,-228.976456,210.313599,39.546127,5.831802,-12.089329,0.617190,0,0,0,0
278,-278.435669,189.385406,41.769745,6.247172,-8.964251,0.496922,0,0,1,0
279,-219.593307,202.191803,17.041300,20.644970,-8.838826,0.402942,0,0,0,0
280,-222.049973,88.966919,-1.859499,61.303303,-8.733696,0.974167,0,0,0,1
281,-215.456406,193.710648,27.728977,8.803453,-13.918661,0.721274,0,0,0,0
282,-233.115723,134.036240,52.183487,33.260788,-13.748816,0.574249,0,1,0,0
283,-215.767181,208.413025,10.376269,1.535401,26.684013,0.701367,0,0,0,0
284,-265.074127,168.847504,19.353081,8.134501,-19.526880,0.487215,0,0,0,1
285,-215.277802,216.285858,19.459801,-0.615197,-3.284357,0.662760,0,0,0,0
286,-301.002441,188.081543,37.092377,16.839867,18.283104,0.845748,1,0,0,0
287,-192.421509,175.667648,-8.383628,41.823021,19.198360,0.854161,0,0,0,0
288,-257.571655,148.683578,-9.134882,27.732040,16.157503,0.763274,0,1,0,0
289,-240.269257,193.008636,7.216190,-1.935301,4.745511,0.464129,0,0,0,0
290,-285.333069,185.113281,42.729374,-4.477147,-11.803511,0.599695,0,0,1,0
291,-272.099152,202.390381,34.371040,7.744081,9.888938,0.456460,0,0,0,0
292,-298.296906,174.555817,-4.698720,-15.032097,13.769114,0.470052,0,0,0,1
293,-300.809845,200.973816,32.175987,-11.751855,22.002151,0.439153,0,0,0,0
294,-298.547699,204.933182,43.258091,2.700186,21.569216,1.002434,0,0,0,1
295,-366.940338,148.282928,37.110626,-8.850542,-1.787474,0.399202,0,0,0,0
296,-146.243591,191.050842,-17.202946,18.113194,-19.655289,2.636225,0,1,0,0
297,-201.580017,202.142975,22.699375,28.013935,19.921692,0.749938,0,0,1,0
298,-192.252335,170.297150,8.747803,55.152054,6.398308,0.886515,0,1,0,0
299,-173.613525,190.288010,21.831635,22.925800,-20.010998,0.455170,0,0,0,0
300,-176.810745,177.516312,0.551193,32.790668,-11.350597,2.255529,0,0,1,0
301,-200.322678,199.186646,42.966103,25.544512,-0.872035,0.408180,0,0,0,0
302,-203.203690,186.328094,21.895893,30.811951,1.310091,0.379639,0,0,1,0
303,-151.174103,201.607758,13.774906,17.143837,-20.328587,1.249742,0,0,0,0
304,-200.871674,181.955292,-5.651448,29.909466,1.827787,2.770722,1,0,0,0
305,-181.682022,192.027039,42.286850,28.149696,-25.128166,0.889531,0,0,0,0
306,-262.563141,175.881714,36.230148,35.669182,2.449317,0.355031,0,1,0,0
307,-185.929550,160.380829,16.896971,51.127815,-24.045074,0.619783,1,0,0,0
308,-219.192413,112.652374,0.885544,52.306171,-7.690621,0.539864,0,0,0,1
309,-249.098358,195.060089,58.974525,13.800519,-8.882473,0.340356,0,0,0,0
310,-175.166687,160.832214,-23.752430,45.208775,0.581481,5.710180,1,0,0,0
311,-204.447083,172.220245,43.770332,40.476543,1.309726,0.581273,0,0,0,0
312,-137.271637,136.443192,4.812916,34.593994,12.041384,1.669454,0,1,0,0
313,-162.038223,204.448059,15.080734,7.570088,-8.653309,0.818216,0,1,0,0
314,-209.560501,140.576172,22.474449,60.397842,-5.262847,0.548991,0,0,1,0
315,-184.801468,185.567200,32.649063,23.744534,-20.137592,0.272337,0,0,0,0
316,-178.303848,188.719772,9.159285,19.122089,-20.990532,0.804246,0,1,0,0
317,-200.516190,178.743103,24.245728,36.092144,-2.350431,0.643561,0,0,0,0
318,-154.987610,156.301453,-6.538052,55.093349,5.440421,1.170244,0,1,0,0
319,-164.956223,205.768433,8.706975,15.904596,-23.834051,1.203327,0,0,0,0
320,-160.053192,161.079422,-14.738018,19.696251,-7.979314,4.562823,0,0,0,1
321,-165.363541,196.451294,14.268904,17.012665,-31.751757,0.725986,0,0,0,0
322,-144.130447,139.154922,-2.962983,53.946342,-23.986656,1.375099,1,0,0,0
323,-187.059814,204.180054,28.457115,8.835075,-17.776142,0.649789,0,0,0,0
324,-203.304260,136.759369,-5.046523,14.238302,-4.201407,1.714465,0,0,0,1
325,-230.517242,167.345154,43.967365,44.499500,0.037639,0.952466,0,0,0,0
326,-134.649170,206.653717,2.758475,19.665190,-33.876640,9.013189,0,1,0,0
327,-186.155640,161.151855,10.171911,56.790127,12.960492,0.493100,0,0,0,0
328,-160.342300,180.165680,2.492550,31.549934,-9.880452,0.674739,1,0,0,0
329,-151.033798,197.317383,4.300854,25.789125,-7.679255,0.519761,0,0,0,0
330,-217.604813,201.748108,39.114799,24.125652,-2.331462,0.723525,0,1,0,0
331,-192.063171,167.115952,37.276550,35.646187,-4.346927,0.406912,0,0,0,0
