subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
51,-43.813412,141.639359,-41.744003,35.757511,-15.949465,0.615436,0,0,0,0
52,-35.867748,122.065887,-38.322121,33.085049,-21.768059,0.869904,1,0,0,0
53,-64.294365,149.511627,-44.889439,28.163193,-16.644657,0.815956,0,0,1,0
54,-53.046608,125.077545,-27.921001,26.714207,-29.051514,0.871260,0,1,0,1
55,-47.174076,141.376190,-26.687325,46.571636,-20.714893,1.000283,1,0,0,0
56,-67.668541,129.332169,-17.318195,29.740417,-27.623030,0.969280,0,0,1,0
57,-105.592857,163.963440,-29.626165,30.204559,-14.366867,0.487957,0,1,0,0
58,-76.803810,133.886826,-11.166918,25.201790,-25.912748,1.007087,0,0,1,1
59,-77.375755,151.687561,-26.746250,37.116314,-17.005205,0.576517,0,0,0,0
60,-58.521904,145.101135,-20.528725,19.924549,-34.699169,0.848909,0,1,0,0
61,-95.139603,166.863220,-17.747862,13.596153,-10.870567,0.800677,0,0,1,0
62,-88.394844,119.793427,-16.550104,13.874214,-22.355076,0.679699,1,0,0,1
63,-60.099751,113.459450,-10.031409,38.649197,-3.821190,0.936313,0,1,1,0
64,-25.490871,119.857819,-11.445724,48.625076,-16.961414,0.880189,0,0,0,0
65,-76.218964,129.512512,-8.747625,40.987350,-9.690968,0.647645,1,0,0,0
66,-83.412994,134.471466,-18.426857,34.917053,-17.856115,0.748242,0,0,1,1
67,-68.063950,123.444260,-23.977173,27.300270,-20.478182,0.587128,0,0,0,0
68,-56.197865,126.555832,-16.017994,29.410856,-20.367535,0.619624,0,0,0,1
69,-69.256477,119.337982,-1.547618,22.431259,-11.561098,0.783969,0,0,1,0
70,-90.236992,150.901886,-14.295091,22.580387,-11.463134,0.444729,1,1,0,0
71,-65.190041,132.465546,-13.308599,42.747940,-15.255969,0.706256,0,0,0,0
72,-103.360329,146.574646,-16.555725,27.006611,0.791680,0.462800,0,0,0,1
73,-106.152733,169.000549,-15.900137,20.192093,0.195231,1.076703,0,0,0,0
74,-95.373741,125.851776,-15.372510,13.606823,11.607357,0.738645,0,1,1,0
75,-65.515625,119.611404,-12.396654,26.710640,-9.540381,0.637206,0,0,0,0
76,-87.346611,120.082291,0.474715,15.570396,6.812839,0.587218,1,0,0,1
77,-122.886070,104.018196,-15.717579,40.049431,-2.377594,0.547169,1,0,0,1
78,-90.463608,118.254028,-9.341724,27.408884,7.715730,0.608361,0,0,0,0
79,-193.665131,152.918945,8.562652,20.867889,18.080406,0.612583,0,0,0,0
80,-217.392609,118.277267,-1.033174,2.894632,27.541134,0.777775,0,1,1,0
81,-116.981995,112.695190,-13.249200,55.893188,-26.037292,0.507820,0,0,0,0
82,-172.124573,116.164886,-7.980872,57.638420,-14.400506,0.407622,1,0,0,0
83,-110.231209,55.178177,5.271601,84.202835,-20.923130,0.749869,0,0,0,1
84,-173.555420,114.377136,1.603919,58.526237,-6.211752,0.808276,0,0,1,0
85,-170.233414,103.411026,0.339846,56.056938,-5.286222,0.803450,0,1,0,0
86,-124.122398,107.040909,-2.919436,18.348186,-0.996504,0.631338,0,0,0,0
87,-152.252701,97.255280,11.506277,26.183979,-7.084587,0.536487,1,0,0,1
88,-154.299438,113.817749,19.436562,25.170771,-29.305763,0.796450,0,0,0,0
89,-203.627975,122.034912,18.037380,41.487839,-18.787840,0.714054,0,0,0,0
90,-199.731903,123.069672,-9.401649,37.743843,9.030324,1.155166,0,0,0,0
91,-217.582077,81.214676,32.932293,42.939899,-3.059052,0.582915,0,0,1,0
92,-145.897781,-1.253799,37.881889,25.647028,-7.783612,5.530976,1,0,0,0
93,-187.622299,95.557076,3.936583,46.229099,1.351586,1.130502,0,0,0,0
94,-190.191010,122.091629,-16.709982,24.864418,9.910114,0.858830,0,1,0,0
95,-133.772812,106.162079,-20.804935,10.664375,9.759738,1.301135,0,0,0,1
96,-133.466232,125.525818,-35.073418,16.081602,-15.440821,0.975378,0,0,0,0
97,-119.162918,127.714233,-32.208130,26.362640,-9.065613,0.960950,0,0,1,0
98,-128.956131,129.204956,-8.876277,19.030672,-21.396498,0.689645,0,0,0,0
99,-177.793259,107.790634,26.374107,27.550806,-6.820092,0.625792,1,0,0,0
100,-117.543182,87.044540,13.080099,38.587082,-7.173797,0.633602,0,0,0,0
101,-195.715149,80.174164,27.423702,35.249950,-1.856462,0.404366,0,1,0,1
102,-151.909195,103.610786,13.877017,14.733669,2.303713,0.815265,0,0,0,0
103,-195.946655,93.917770,38.974686,32.042183,12.314125,0.411313,1,0,1,0
104,-107.333275,107.473526,1.989114,22.536455,-12.146116,0.517770,0,0,0,0
105,-163.268829,121.269104,-2.198919,34.421227,-7.865606,0.475033,0,0,0,0
106,-134.997147,104.460068,-5.419340,32.030128,14.766426,3.906377,0,0,0,0
107,-121.087334,43.066708,45.408382,20.156746,-12.808626,1.156011,0,0,0,1
108,-134.094635,89.691772,-6.095538,36.816765,7.858390,0.788842,1,0,0,0
109,-118.708656,33.072239,46.793678,23.117435,-13.275309,0.633720,0,0,1,0
110,-147.379211,113.067505,-6.663949,32.644867,1.641398,0.587993,0,1,0,0
111,-155.286407,98.243088,4.654366,42.091492,-4.255411,0.477350,0,0,0,1
112,-201.722855,125.955856,11.708395,58.620674,13.293585,0.337615,1,0,1,0
113,-147.284714,122.767982,-23.721411,49.470295,6.551524,0.656284,0,0,0,0
114,-203.600677,150.799911,1.101716,44.630180,9.834766,0.864737,0,1,0,0
115,-141.100708,114.917862,2.061445,27.761932,5.597303,0.931722,0,0,1,0
116,-206.337112,149.319702,-2.757936,28.380592,11.849922,0.539673,0,0,0,1
117,-233.071915,151.493484,3.052258,27.746300,17.791971,0.562854,1,0,0,0
118,-154.091309,126.395996,-13.601322,19.955463,-0.792467,0.728947,0,0,0,0
119,-250.449692,149.763428,12.535495,26.371159,17.500124,0.403178,0,0,1,1
120,-137.843826,125.952072,-3.415097,8.393764,-17.062130,1.257467,0,0,0,0
121,-219.121384,153.545090,6.331949,5.593996,-0.552581,0.512014,0,1,0,0
122,-196.798416,138.679840,-4.548683,6.711176,0.746815,0.619062,0,0,0,1
123,-139.058136,107.293243,2.016983,8.922148,-26.079094,1.249817,0,0,0,0
124,-213.592056,134.760818,2.152457,26.605728,-5.018287,0.431490,1,0,0,0
125,-211.876968,130.088898,15.860018,27.732666,-4.789900,0.510037,0,0,0,0
126,-207.018448,141.302765,-15.970896,23.657232,4.859488,0.787399,0,0,0,1
127,-209.329376,79.282837,20.713831,22.915123,-13.860073,0.925851,0,0,0,0
128,-251.877975,129.927719,28.896809,26.774998,-9.208643,0.732733,1,0,0,0
129,-231.426453,135.443542,-0.924132,11.128582,12.084044,0.774622,0,1,0,0
130,-238.826096,124.773926,-5.231673,4.489862,0.424063,0.730921,0,0,1,0
131,-227.874939,124.382690,-0.551328,3.387183,-9.026989,0.898543,1,0,0,0
132,-214.297272,119.904068,0.801600,4.367890,-29.233335,1.003013,0,1,0,0
133,-210.747849,110.074753,8.676153,15.520325,-33.507442,0.781335,0,0,1,0
134,-195.851791,107.979858,25.143055,35.620987,-39.554199,0.989707,0,0,0,1
135,-188.735870,70.434776,29.928131,54.198994,-38.190163,0.913659,1,0,0,0
136,-169.186356,42.795273,33.908527,78.945633,-29.460953,0.719034,0,1,0,0
137,-144.232407,19.451714,10.571209,88.195145,-17.436455,1.228985,0,0,0,1
138,-194.461227,171.819855,-10.038212,49.864845,15.501857,0.567773,1,1,0,0
139,-82.895805,55.297474,5.960008,56.048981,-6.386212,1.866608,0,0,0,0
140,-98.140221,135.077423,-19.444592,65.700150,-5.342959,1.209378,0,0,1,1
141,-112.094742,125.478287,16.445518,50.035248,4.342188,0.524615,0,0,0,0
142,-78.754669,126.759537,12.053686,34.698082,-4.384328,0.650156,0,0,0,0
143,-124.448853,98.189941,19.788471,35.527618,8.604933,0.493992,0,0,1,1
144,-118.832001,101.601295,14.075790,49.005939,4.911113,0.522375,0,0,0,0
145,-190.320389,129.842804,-20.501535,34.407673,15.869945,0.958684,0,0,0,0
146,-152.260788,119.936844,-33.018677,40.107220,8.222174,2.354413,1,0,0,1
147,-13.642163,102.239212,-23.613232,35.834099,-14.588087,0.941882,0,0,0,0
148,-22.603783,87.607117,-21.292505,49.972939,-15.528895,0.888039,0,1,0,0
149,-88.652122,120.363815,-39.827339,42.430237,-1.939578,0.521532,0,0,0,0
150,-93.651184,111.687195,-31.014172,45.767822,-16.748402,0.708003,0,1,1,0
151,-85.074913,104.718513,-11.519567,51.189926,3.884703,0.659380,0,0,0,1
152,-86.927727,119.690926,6.491084,42.441338,10.076816,0.507334,1,0,0,0
153,-143.671860,134.390656,-30.067478,40.639153,11.300591,0.804229,0,0,1,0
154,-189.526154,154.306824,-23.522778,38.727402,-1.441113,0.692773,1,1,0,0
155,-112.619812,110.724167,-8.639537,60.226181,13.252997,0.346523,0,0,0,0
156,-68.553726,126.827248,-17.711096,12.812817,-2.402002,0.576831,0,0,0,1
157,-103.471802,34.822083,45.186504,18.045448,-4.551197,0.871346,0,0,0,0
158,-182.312897,99.731476,9.699446,28.372726,2.018489,0.482402,0,1,0,1
159,-127.805923,90.332382,-18.256327,35.539688,3.196026,0.082513,0,0,0,0
160,-67.915237,106.022110,-23.777718,-8.551837,-22.815121,1.011094,0,0,1,0
161,-189.548767,152.914276,-20.622238,12.558578,-0.025612,0.625786,1,0,0,0
162,-82.829865,125.924652,-24.493793,19.804075,-39.146591,0.475985,0,0,1,1
163,-65.304054,62.361313,-10.778652,73.680267,-37.357323,0.580412,0,0,0,0
164,-107.135040,94.001534,-26.469612,49.303604,-6.690487,0.679998,0,1,0,0
165,-174.020660,149.989136,-11.487586,53.898155,-3.883450,0.567267,0,0,0,0
166,-181.937271,153.472382,1.003594,42.401772,-7.497965,0.541409,0,1,0,1
167,-108.281517,97.556702,-5.480730,52.716965,13.583236,0.356168,0,0,1,0
168,-70.455742,129.933197,6.739196,35.780376,-9.515018,0.645924,1,0,0,0
169,-112.809792,145.188812,-9.229485,34.951782,-6.006246,0.749622,0,0,0,1
170,-162.856735,121.486694,-20.860550,34.136570,13.279814,0.554493,1,1,0,0
171,-122.724777,107.504120,-16.492815,60.111526,2.860815,0.784627,0,0,0,0
172,-96.135094,120.644745,-16.771698,40.246773,-35.467285,1.115314,0,0,0,1
173,-148.254044,147.557373,16.382961,43.855240,-18.389664,0.550965,0,1,0,0
174,-54.487175,63.370728,-4.827809,96.602036,-27.929405,0.899626,0,0,1,1
175,-91.043213,123.002243,-21.169441,57.781307,-3.812808,0.903104,1,0,0,0
176,-102.154030,136.791885,21.431881,36.008934,5.340826,0.225747,0,1,0,0
177,-91.552338,148.432831,-2.734581,25.959911,-31.125893,0.625992,0,0,1,0
178,-180.445435,154.021179,-16.712797,23.107876,-15.868757,0.538330,1,1,0,0
179,-95.085747,121.335571,-21.833065,47.657738,-4.999769,0.761949,0,0,0,0
180,-156.265045,106.806610,8.037869,22.987135,5.072618,0.370421,0,0,0,1
181,-170.580429,89.925491,36.393112,34.442551,16.563635,0.330979,0,0,0,0
182,-187.840866,110.357521,6.920516,77.256714,-3.924670,0.511244,0,1,0,1
183,-166.741135,117.243454,-30.867556,83.943161,8.471441,0.525293,1,0,0,0
184,-106.700485,135.199341,-6.195448,63.236053,-13.508297,1.322135,0,0,1,0
185,-184.271957,132.710419,25.830112,34.062180,4.659557,0.460610,0,1,0,0
186,-164.303589,137.997101,-9.891779,12.383810,5.969165,0.351956,0,0,1,1
187,-94.842354,128.242950,-2.862228,62.985008,5.913707,0.995573,0,0,0,0
188,-109.678131,115.370483,16.968544,24.732872,-0.674489,0.205247,1,0,0,0
189,-130.518616,119.316757,31.176380,20.023697,-18.689735,0.563469,0,0,1,0
190,-208.965408,144.383469,-10.690127,37.160919,-5.056904,0.521452,1,1,0,0
191,-118.214600,78.044098,-14.013594,53.614784,11.747782,0.851012,0,0,0,1
192,-161.982224,95.993393,10.338930,21.586256,7.954449,0.304668,0,1,1,0
193,-60.962551,110.831230,-30.044655,29.567720,-31.110174,1.022816,1,0,0,0
194,-166.324356,132.017059,-21.249874,40.434956,-24.907417,0.588098,0,0,1,1
195,-95.088013,120.873741,-15.323121,58.263462,-0.246080,0.798090,0,0,0,0
196,-108.673943,98.636726,-11.927544,57.647545,1.498133,0.754644,0,1,0,0
197,-137.910965,109.162979,4.756046,47.465313,29.688923,0.624352,0,0,0,0
198,-142.542999,116.537460,-21.946632,37.790474,1.286962,0.851329,1,1,0,0
199,-116.873344,99.845749,-23.865755,61.217628,2.183204,0.964076,0,0,0,0
200,-124.564697,144.808258,-15.596762,36.107021,-39.218796,0.371932,0,0,1,0
201,-136.466034,163.777069,4.051157,41.297344,-26.831100,0.617564,0,1,0,0
202,-161.199173,163.810974,-29.863783,9.190429,-6.799105,1.459383,0,0,1,1
203,-103.843239,86.085022,-18.919764,46.185059,-8.503965,0.823250,1,0,0,0
204,-124.947472,97.337616,-7.205482,33.028439,-13.247425,0.744478,0,0,0,1
205,-109.758194,128.742798,27.157356,21.922665,-21.641689,0.734715,0,0,0,0
206,-161.181000,118.556534,30.731606,20.388201,-15.288740,0.354441,0,1,1,0
207,-38.163502,106.735138,-9.422091,32.700401,-10.963759,0.500188,0,0,0,0
208,-136.808334,111.429520,-5.723132,42.636177,7.902681,0.868104,1,0,0,1
209,-43.603718,94.275192,-31.140434,32.160042,-32.086994,0.726969,0,0,1,0
210,-69.770699,95.965424,-34.053761,24.978956,-25.392921,0.471785,1,1,0,0
211,-53.960373,87.699722,-6.499241,63.755943,-22.353205,0.587054,0,0,0,1
212,-124.480118,96.231400,-21.564266,31.182335,5.495207,0.638410,0,0,1,0
213,-53.309696,99.012482,-25.483570,13.526826,-18.580883,0.701636,0,0,0,0
214,-55.734528,95.923851,-29.234592,-4.435319,-19.387169,1.270259,1,1,0,0
215,-109.724648,97.865829,-5.547859,31.551319,7.690879,0.581131,0,0,0,1
216,-143.381332,147.278992,17.185953,14.687822,21.499298,0.700087,0,1,0,0
217,-60.588608,117.474220,-16.868044,11.757059,-15.738191,0.654876,0,0,1,0
218,-77.903755,105.386726,-7.295095,13.133018,-20.091415,0.790685,1,0,0,1
219,-118.695404,121.695648,-2.783190,32.740921,-2.662936,0.580946,0,0,0,0
220,-111.980522,128.305832,-12.046404,25.619308,-11.456879,0.647906,0,1,0,0
221,-97.653877,134.820709,-9.063431,24.023474,-18.400787,0.979921,1,0,0,0
222,-128.116348,135.488434,-7.069501,-5.068394,-15.021282,0.883372,0,1,1,0
223,-84.290901,119.451706,-1.333551,34.740952,-0.906993,0.655460,0,0,0,1
224,-113.927628,116.381622,-9.305328,38.906410,4.406355,0.807037,1,0,0,0
225,-78.862022,117.035904,-9.572075,22.855806,-15.548941,0.844186,0,1,0,0
226,-108.348251,136.419250,-19.395424,9.351683,26.587723,0.945880,0,0,1,1
227,-76.211990,107.969353,-23.445866,51.169830,19.239895,0.680257,0,0,0,0
228,-140.579559,117.155182,4.379248,25.038284,22.859627,0.671238,1,0,0,0
229,-95.587852,119.492569,26.727554,29.513721,-2.350018,0.546781,0,0,0,1
230,-142.131485,130.403839,23.315443,20.108763,10.348185,0.560654,0,1,1,0
231,-98.996185,111.672523,8.068100,32.686436,0.959147,0.810923,1,0,0,0
232,-39.189808,118.562515,7.213112,19.064688,-26.341835,0.850382,0,0,0,1
233,-43.943230,100.417397,-5.810962,6.292764,-20.816505,0.544864,0,0,1,0
234,-76.978394,102.325928,-5.246756,-1.065679,-26.841595,0.370910,1,1,0,0
235,-88.840118,108.899872,-5.639973,19.110451,-11.805526,0.586778,0,0,0,0
236,-166.206329,114.749359,-5.035753,9.149680,13.539736,0.594304,0,0,1,0
237,-104.435425,85.792908,-7.927724,47.105354,13.372428,0.702859,1,0,0,0
238,-96.913658,109.251099,-41.227905,24.332396,2.943120,1.184679,0,0,1,1
239,-66.352585,69.872055,14.903736,27.182682,-6.864794,0.972588,0,1,0,0
240,-116.496078,102.533752,-15.387981,45.762722,7.686670,0.719415,1,0,0,1
241,-44.395489,119.769211,-32.816090,23.351841,-11.096266,0.622775,0,0,1,0
242,-67.425591,70.356323,1.850344,57.523849,-27.835091,0.505553,1,1,0,0
243,-81.749077,116.554382,-14.917701,57.295132,17.046444,0.553175,0,0,0,0
244,-102.225204,106.413078,-33.970543,57.055367,17.315603,0.962127,0,0,0,1
245,-118.593842,119.627670,-3.954715,25.008276,19.311769,0.717523,0,0,0,0
246,-78.205635,155.072968,-17.153053,16.028439,-1.105276,0.562996,1,0,0,1
247,-80.603447,136.091827,0.480349,43.804420,-5.305212,0.959672,0,0,0,0
248,-53.243782,130.847900,-12.438713,21.888464,-20.059620,1.038007,0,1,0,0
249,-82.813560,133.086365,5.895656,27.088829,-9.113173,0.607182,0,0,1,0
250,-109.828781,146.782074,-2.231805,21.468086,0.814511,0.562886,1,1,0,0
251,-93.376350,114.446434,-18.080025,48.134399,11.825417,0.715993,0,0,0,1
252,-103.378685,137.288849,-11.715732,42.680557,10.528206,0.862989,0,0,1,0
253,-92.241127,110.539093,-2.614619,43.247784,8.625891,0.957480,0,1,0,0
254,-58.586720,91.769348,5.403365,43.946995,-5.123706,0.855571,0,0,1,1
255,-50.527771,102.091331,-22.921616,41.448776,6.618337,0.693501,1,0,0,0
256,-95.208122,146.133698,-16.758053,26.513155,9.987011,0.498476,0,1,0,1
257,-62.629940,124.729691,-39.912891,28.384346,-9.335580,0.714727,0,0,1,0
258,-79.610107,112.095993,-33.194565,41.617447,15.247440,0.334204,1,1,0,0
259,-83.899399,112.277176,-7.430114,43.622711,7.285801,0.686089,0,0,0,0
260,-86.514473,107.640060,-11.307083,38.482552,4.268176,0.846283,0,0,1,0
261,-98.346428,110.033638,-11.755024,31.269844,39.960114,0.561422,0,0,0,0
262,-72.081451,105.321945,-26.227211,26.854900,7.844036,0.656555,0,1,1,0
263,-46.909634,92.522537,-32.449089,40.007545,-1.004247,0.998685,0,0,0,0
264,-72.056908,117.880157,-6.889804,23.248119,-6.823572,0.807068,0,0,0,1
265,-87.564484,118.544456,5.891063,39.650688,-3.521402,0.627970,1,0,0,0
266,-79.170967,121.248306,-0.992335,41.732269,-5.798090,0.543274,0,1,1,0
267,-60.097778,109.403702,-24.934782,36.602119,-20.409794,0.705868,0,0,0,1
268,-57.459347,123.375237,2.402711,36.964622,-12.768988,0.896806,1,0,0,0
269,-54.953449,90.819344,28.149935,10.009741,-10.214010,0.743669,0,1,0,0
270,-64.408974,72.919754,30.967617,9.151131,-6.547679,0.792059,0,0,1,1
271,-36.657948,55.187767,33.422855,37.632095,0.654853,0.823378,0,1,0,0
272,-51.374420,55.525787,43.002899,54.491802,-7.705458,1.003417,1,0,0,1
273,-32.213734,78.976822,1.858257,37.561111,3.280699,0.575638,0,0,0,0
274,-74.688583,104.405502,13.032758,45.353592,0.245225,0.564984,0,1,1,0
275,-77.466431,103.744156,-18.790268,39.367950,3.672162,0.408771,0,0,0,0
276,-67.145798,124.936523,-5.091549,53.150078,-8.693519,1.064641,1,0,0,0
277,-121.062225,133.732590,2.838991,64.805573,-2.915179,0.829284,0,0,0,1
278,-129.185852,154.447083,-8.090774,52.359009,-6.380098,0.787487,1,1,0,0
279,-107.906265,112.944382,-16.403286,55.855927,-3.870143,0.657012,0,0,0,0
280,-133.554489,153.400757,-1.420047,51.167622,-3.850148,0.863308,0,0,1,0
281,-143.876785,154.519272,-13.079325,65.647255,6.430773,0.610998,0,1,0,0
282,-65.547768,145.816345,-28.521141,65.792664,6.653341,0.711942,1,0,1,0
283,-96.317162,129.478973,-34.018620,46.925652,-11.807758,0.693705,0,0,0,0
284,-52.217896,144.974274,-19.610682,46.084507,-16.438900,0.845114,0,1,0,0
285,-115.040047,105.791428,29.099731,36.002090,0.660379,0.697691,0,0,1,0
286,-62.833183,148.270493,-8.500093,39.653618,-21.771294,0.639079,0,1,0,1
287,-42.619495,143.716370,-14.598756,39.553944,-31.632149,0.879453,0,0,0,0
288,-102.030708,150.937180,-5.059575,28.159504,-21.507889,1.018569,1,0,0,1
289,-87.046539,128.779205,-28.533154,54.457664,-5.129442,1.353030,0,0,1,0
290,-109.883537,152.693359,-16.383610,57.734642,-11.923119,0.570430,1,1,0,0
291,-80.974319,134.458191,-16.661320,50.028267,-3.387178,0.368621,0,0,0,0
292,-38.265938,132.665665,-10.657713,42.998001,-24.506372,0.812154,0,0,0,1
293,-52.870480,103.796997,2.706498,32.708672,-1.506083,0.891208,0,1,0,0
294,-84.091629,133.117065,-1.992979,49.967327,-9.008049,0.727864,0,0,1,1
295,-85.922554,131.374420,-22.407738,61.696800,-13.675407,0.503431,1,0,0,0
296,-26.615875,137.421783,-17.611862,29.710192,-10.530922,0.958438,0,0,1,0
297,-45.727104,160.489014,-33.033943,55.461159,-10.609520,1.333897,0,0,0,1
298,-103.935188,152.315857,-20.722971,52.112335,-8.110848,0.738499,1,1,0,0
299,-56.005821,139.448227,-56.335251,39.664848,-33.554787,0.609795,0,0,0,0
300,-43.783123,138.777161,-42.535667,75.221413,-4.295220,0.578712,0,0,1,0
301,-60.365616,102.015335,-15.061590,64.269699,14.123661,0.498121,0,1,0,0
302,-92.808365,117.737358,-37.175774,32.205807,-8.597768,1.145654,0,0,1,1
303,-76.125488,99.900414,-5.772942,36.314976,5.970316,0.463760,0,0,0,0
304,-75.358864,62.706654,19.520226,28.015999,-1.334354,0.610107,1,0,0,1
305,-34.267822,135.939346,-35.549629,39.012768,-28.772171,1.213096,0,0,1,0
306,-40.932453,129.359238,-26.917366,43.454815,-38.295631,0.642654,1,1,0,0
307,-55.210438,148.023468,-34.501797,40.375946,-28.211777,0.832887,0,0,0,1
308,-52.531212,144.543610,-34.428547,46.758701,-38.462646,0.833253,0,1,0,0
309,-55.191650,152.164703,-18.511780,54.001488,-36.776993,0.963098,0,0,1,0
310,-49.537239,122.351707,-31.289848,29.512657,-3.160603,0.844118,1,1,0,0
311,-36.036018,155.761353,-54.755241,34.745415,-18.025303,0.969143,0,0,0,0
312,-73.577591,98.185593,-9.107465,58.637184,-24.754372,1.059314,1,0,0,1
313,-88.258385,144.260315,-34.210323,65.495499,8.200551,0.746298,0,1,0,0
314,-114.284096,149.221451,-16.591330,57.115398,2.710187,0.677202,0,0,1,1
315,-33.008854,142.067413,-61.386421,38.897102,-19.382116,1.090941,1,0,0,0
316,-17.282438,140.184570,-49.362564,44.016937,-32.729675,1.068998,0,0,1,0
317,-42.953514,140.692047,-46.839405,43.219170,-28.247278,0.402286,0,1,0,0
318,-100.141647,149.931213,-20.662167,39.918819,-2.384913,0.711596,0,0,1,1
319,-37.906521,135.711548,-48.825077,56.404839,-3.202395,0.472787,0,1,0,0
320,-89.509720,136.678238,-14.410952,50.403847,6.174608,0.691283,1,0,0,1
321,-29.311438,130.395218,-27.340094,47.589481,-18.414951,1.064769,0,0,1,0
322,-33.458370,131.263977,-19.978817,43.167999,-10.010595,0.713433,1,1,0,0
323,-33.818607,129.116623,-26.521358,40.454460,-4.202520,0.583188,0,0,0,1
324,-23.259918,126.672226,-23.117477,42.523705,-11.274998,0.917012,1,0,0,0
325,-51.565643,133.582901,-14.773160,32.667961,-2.304904,0.562226,0,1,0,0
326,-35.076702,122.225693,-4.615363,26.624935,-0.630199,1.092520,0,0,1,1
