subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
51,-296.249542,158.109131,-26.520271,-4.693510,16.985081,0.529979,0.036676,15.363469,13.036851,11.058427,17.113387,21.602973,24.005706,0.031738,0,0,0,0
52,-357.116730,153.103577,13.512424,-30.598156,3.337495,0.461677,0.046686,12.689057,23.073299,16.589580,16.868736,23.825795,28.944651,0.017578,0,0,0,1
53,-316.648193,171.428223,0.415600,-13.625463,28.092119,0.402988,0.040272,23.848033,15.465286,18.562051,16.461816,26.197568,28.293231,0.032715,0,0,0,0
54,-354.639771,153.329620,13.802468,-23.621450,8.934706,0.806301,0.034871,22.423737,19.597565,17.826551,22.380292,23.434650,25.582336,0.020996,0,0,0,0
55,-318.750092,158.880676,-9.119370,-9.665288,17.772993,0.634022,0.023376,25.115302,16.876680,15.682970,15.308459,20.540682,23.843300,0.034668,0,0,0,0
56,-385.183289,126.249496,9.792171,-26.960224,-1.751599,0.448836,0.016108,17.757235,20.669956,17.865738,25.450262,26.605392,26.564281,0.030273,0,0,1,0
57,-304.998505,174.701981,-8.560534,-14.420609,29.689423,0.404865,0.038345,17.456093,10.358336,16.982663,22.135932,27.817581,30.537358,0.037109,0,0,0,0
58,-316.313721,174.121460,-4.057693,-32.606594,7.662059,0.589733,0.048850,15.458384,5.213624,26.861981,19.911770,24.174313,24.123378,0.026855,0,1,0,0
59,-290.247040,186.763458,-12.466909,-30.163067,14.280012,0.492827,0.046899,24.464013,10.591570,19.347776,12.502430,24.026365,22.470040,0.041016,0,0,0,0
60,-294.270966,187.870483,-12.501265,-37.694862,12.879395,0.624143,0.041316,14.287831,18.030680,14.669413,22.214315,23.311471,26.031312,0.035645,0,1,0,0
61,-254.204147,179.853302,-47.216331,-7.628211,25.971813,0.376195,0.052337,24.097364,12.799363,22.317155,18.869526,16.433308,23.001212,0.044434,0,0,0,0
62,-274.906891,181.038284,-36.109787,-28.499531,17.017670,0.592327,0.041304,22.649826,12.784015,23.096818,26.861561,21.263769,20.693726,0.049316,0,0,0,0
63,-295.899353,172.257141,-27.433876,-28.992550,20.712090,0.564700,0.030123,20.733263,9.858868,20.258239,25.931967,23.261757,24.940813,0.046875,0,0,0,0
64,-175.073563,64.841995,-22.100529,12.221877,-26.932438,2.805530,0.032868,27.642354,8.376631,12.599683,14.315739,14.009390,14.012070,0.243164,1,0,0,1
65,-209.958893,158.605713,-25.489798,6.852256,-13.452267,0.604131,0.105637,17.531195,15.627368,18.266721,23.933745,18.288028,21.579723,0.029785,0,0,0,0
66,-259.481110,159.629608,-18.983215,-3.636864,9.074416,0.691681,0.053495,14.097920,13.839120,15.587786,14.243792,14.244384,19.419688,0.020996,0,0,0,0
67,-166.084976,58.983517,-23.515388,40.903450,-58.363178,1.760786,0.053815,16.871042,11.041740,19.188419,16.416306,21.928195,16.582234,0.254883,0,0,0,0
68,-173.786163,48.389824,-15.135607,43.558529,-53.520821,0.780519,0.065524,20.271519,18.636350,15.023236,15.360663,14.269978,17.099341,0.208984,0,1,0,1
69,-184.892319,165.852448,-34.448303,5.833969,-24.355513,0.540165,0.087775,22.524842,15.672418,22.168508,14.204565,23.364903,15.099408,0.041504,0,0,0,0
70,-197.572769,158.623932,-45.912727,0.679381,-33.363686,0.717428,0.067801,16.651059,9.935237,13.454984,23.365128,22.347850,17.922441,0.054199,0,0,0,0
71,-211.340836,161.532745,-41.087509,9.499221,7.396989,0.586914,0.056903,11.483770,8.314281,11.277199,9.182913,17.008296,16.358066,0.042969,0,0,0,0
72,-226.479919,133.272064,-27.112377,18.167713,-13.782556,0.416421,0.061904,18.091624,14.907408,16.505191,15.372469,17.768423,14.624485,0.036133,1,1,0,0
73,-224.374817,185.716278,-38.037239,-8.498856,6.035132,0.523932,0.063802,17.017911,11.906930,13.549916,13.813276,17.707291,18.234179,0.038086,0,0,0,0
74,-282.645050,172.401825,-35.622124,-20.201691,21.871275,0.468280,0.052468,21.759284,13.304678,20.460694,24.930356,23.011632,25.128329,0.034668,0,0,0,0
75,-294.671112,181.501907,-8.856607,-18.054207,16.652250,0.723337,0.036208,18.647151,24.588377,11.106662,10.580380,21.373633,20.254811,0.030273,0,0,0,0
76,-182.260910,54.352844,-22.050518,32.096783,-64.239021,2.461948,0.041476,27.689550,8.798720,13.365037,20.885963,18.694361,15.181531,0.246094,1,0,1,0
77,-194.866959,177.032837,-33.718918,5.174197,-17.327019,0.690347,0.087641,17.512174,15.889728,19.391418,20.570986,23.973711,17.788022,0.040527,0,0,0,0
78,-192.346893,182.683655,-25.365738,-2.857874,-22.456730,0.783667,0.081766,16.918616,12.846654,14.227290,16.684256,22.046589,16.689447,0.045898,0,0,0,0
79,-220.202255,194.406555,-33.023136,-4.625591,3.531103,0.791287,0.064565,17.841003,9.432554,11.626973,13.069625,18.822839,19.632361,0.044434,0,0,0,0
80,-217.193863,186.779602,-26.817520,-13.553421,-20.007961,1.163306,0.065939,22.037146,11.547941,18.114379,17.757096,25.027598,20.000891,0.047363,0,0,1,1
81,-236.449356,181.427277,-30.186901,-15.914185,-10.388877,0.726458,0.057107,18.425146,9.880482,15.167339,16.003779,21.634876,19.182041,0.044434,0,0,0,0
82,-243.292023,134.061371,-17.712742,13.614209,-31.051624,1.813420,0.050395,23.464795,13.067375,18.153985,14.077577,20.137075,14.856354,0.047363,0,0,0,0
83,-299.235565,168.699371,-2.176737,-15.547407,0.079136,0.655416,0.035314,19.878147,11.255119,13.608985,11.283837,20.477240,16.287656,0.029785,0,0,0,0
84,-340.221436,142.991302,1.620925,-14.359653,-4.505902,0.305974,0.023453,28.312978,16.045795,17.745725,22.142125,24.969645,17.775758,0.051758,0,1,0,1
85,-201.520782,150.902985,-34.214619,18.298595,-2.419439,0.928360,0.080585,16.503710,16.625168,24.559328,19.860293,19.385687,16.363428,0.030762,0,0,0,0
86,-178.396927,77.390778,-1.080792,36.098721,-54.193409,1.505265,0.075718,13.845003,16.686618,18.792814,15.600455,19.200476,14.905993,0.112305,0,0,0,0
87,-194.655914,152.134735,-26.273735,2.839376,-36.504074,0.941821,0.067322,16.620788,16.766104,19.663261,11.022428,15.687726,17.849235,0.034668,0,0,0,0
88,-259.387543,146.657333,-20.708260,-9.464127,-32.570049,0.580067,0.043735,16.502436,12.815831,17.171306,17.987548,25.356498,19.346770,0.051758,0,1,0,0
89,-222.970184,125.301559,-37.389240,0.701904,-39.875877,0.953852,0.072148,14.329658,19.869648,20.259855,19.743215,29.494874,22.155726,0.055176,0,0,0,0
90,-211.396973,145.061356,-42.365540,3.110013,-30.135677,0.668178,0.050865,17.862646,17.467851,14.226388,21.848087,23.070697,22.515212,0.059570,0,0,0,0
91,-236.411469,159.659790,-10.663551,-4.635143,-39.626434,1.097627,0.067428,18.946231,13.221387,16.468953,15.526083,15.381904,14.650746,0.035156,0,0,0,0
92,-217.818039,80.308304,-6.866594,35.838799,-45.179558,4.504156,0.030315,18.495454,16.167788,14.194762,16.750262,18.818825,14.911091,0.118652,0,1,1,0
93,-250.743576,160.589569,-25.827082,3.499802,0.061064,0.659482,0.037435,15.426329,11.595577,13.497132,17.916746,22.513655,16.085258,0.043457,0,0,0,0
94,-291.888000,164.885834,-14.804046,-15.815752,1.330493,0.588515,0.056265,16.786979,22.011557,20.813341,26.670868,21.334015,22.797379,0.028809,0,0,0,0
95,-180.047928,111.293076,-27.515022,25.848476,-27.195206,0.983888,0.046202,17.575038,8.734017,16.512316,11.994418,18.994679,14.866747,0.068359,0,0,0,0
96,-278.575806,162.351990,-19.681555,-14.785003,-6.635452,0.349803,0.030708,20.255416,9.299646,15.945743,17.298807,21.644129,20.909554,0.042480,0,0,1,1
97,-235.369431,169.538208,-60.702637,-7.750582,17.978466,0.517527,0.050273,11.807505,10.901230,16.145691,17.047928,22.338170,25.254106,0.046875,0,0,0,0
98,-288.339111,170.083160,-30.159611,-16.327927,23.136673,0.670062,0.040660,15.632423,15.655798,24.840477,18.323452,18.158525,24.695979,0.022461,0,0,0,0
99,-227.521622,169.186890,-55.512962,16.637714,15.217497,1.992324,0.047794,10.499994,11.299741,20.942926,20.015292,25.441299,22.899004,0.041504,0,0,0,0
100,-310.993683,150.067719,-23.907192,-1.642023,31.417648,0.567782,0.032338,11.406923,16.185609,21.221077,13.525323,23.197499,22.491541,0.044922,1,0,1,0
101,-173.854675,174.060181,-44.813179,17.408571,-7.055534,0.753635,0.090559,12.844567,11.617072,21.194087,15.495194,18.337118,18.917393,0.041992,0,0,0,0
102,-213.822723,145.690338,-31.175940,21.409122,-12.066984,0.561630,0.067581,11.285262,18.071300,12.668724,26.434549,19.669184,18.860058,0.037109,0,0,0,0
103,-249.777267,151.557587,-20.007750,11.745486,-1.460143,0.427153,0.047019,12.042843,10.838964,6.044187,13.513199,19.344024,18.252880,0.032715,0,0,0,0
104,-319.751007,162.892853,-9.527839,-27.274117,0.154101,0.736660,0.034687,14.369589,18.156325,16.771545,16.518360,25.567021,16.649179,0.036133,1,0,0,1
105,-234.029037,188.572693,-33.745857,-5.449368,6.835732,0.388633,0.057563,13.537130,8.837576,17.363376,12.510748,18.919972,19.502975,0.033691,0,0,0,0
106,-251.938660,180.417847,-53.395561,-13.240233,31.443991,0.852352,0.054548,9.536344,9.619321,18.557018,17.088236,31.726016,24.073399,0.048340,0,0,1,0
107,-238.670334,188.144104,-45.475189,-12.064823,10.738169,0.524231,0.060704,16.408051,16.939349,12.193114,12.837486,17.189396,17.147050,0.033203,0,0,0,0
108,-168.194992,73.584572,-55.301838,65.267860,-33.014275,1.157715,0.051471,10.823569,15.082517,15.455914,16.702702,17.403027,13.852302,0.193848,1,0,0,0
109,-193.786362,163.694031,-43.634071,10.399311,-5.660748,0.856269,0.074462,23.601062,12.584247,18.806396,18.555589,13.612893,19.017567,0.045898,0,0,0,0
110,-227.880203,179.103912,-32.296539,6.177670,-0.974395,0.978509,0.059606,19.578060,11.528163,14.194926,23.158151,24.984885,19.116940,0.039062,0,0,0,0
111,-189.371735,181.392242,-43.628567,6.436719,2.096630,0.935549,0.069080,12.957594,13.144512,10.718276,17.135821,16.016339,19.591343,0.046875,0,0,0,0
112,-196.444504,176.052277,-43.867496,4.095414,-1.067499,0.730783,0.073032,17.469207,10.275501,12.453366,13.488727,16.468146,22.674020,0.046875,1,0,0,0
113,-266.099945,189.632507,-24.195723,-13.376970,20.233910,0.375956,0.049287,13.701770,15.013306,11.015131,10.074184,14.959898,18.548852,0.027832,0,0,0,0
114,-299.309753,189.922928,1.098343,-27.059151,16.838869,0.482856,0.039975,14.364735,13.880472,11.815407,15.569293,21.223063,22.316126,0.022949,0,0,0,0
115,-296.644287,187.916046,-5.866823,-28.348322,19.295031,0.393569,0.046807,11.792788,12.895163,15.495181,12.881633,16.800160,22.692586,0.019043,0,0,0,0
116,-275.231293,134.527695,4.798241,19.756680,-15.155735,0.522322,0.044297,18.297243,12.547171,12.955371,12.537210,18.324603,17.535313,0.040039,1,0,0,1
117,-204.144241,166.170212,-47.796768,8.897690,-4.286861,0.716643,0.076015,16.621030,9.231449,21.849746,23.815854,17.190722,19.468630,0.043945,0,0,0,0
118,-232.351120,157.950348,-17.700230,21.771111,-6.335301,1.101756,0.064498,10.722006,9.189479,19.858940,15.192311,16.356370,17.181917,0.034668,0,0,0,0
119,-171.414856,75.539261,-51.669407,62.660503,-19.507879,0.566735,0.054045,15.388780,9.195250,15.581749,12.426057,16.764349,15.858470,0.141113,0,0,0,0
120,-265.673431,156.892227,-21.494612,9.845081,-1.423499,0.612034,0.069992,32.926884,15.341424,24.868401,17.713694,32.392563,15.245325,0.022949,1,0,1,0
121,-199.944016,163.165131,-45.817211,4.819406,-14.462149,0.534327,0.075466,17.022093,25.421909,14.599062,22.815318,16.495187,19.886311,0.042480,0,0,0,0
122,-196.575012,150.788345,-58.481621,10.055826,-10.487285,0.821816,0.066816,16.027226,14.180312,16.535235,12.043101,18.243269,19.668352,0.052734,0,0,0,0
123,-204.006134,145.403961,-45.290443,15.046221,-8.397113,2.608470,0.077304,21.705530,21.011873,13.173220,17.695622,14.123721,17.240765,0.036621,0,0,0,0
124,-241.408981,139.883118,-18.972374,-2.470114,-9.570742,0.679918,0.032579,11.229286,6.028750,14.451525,24.076511,17.148431,15.166323,0.049805,0,0,1,0
125,-256.953522,164.208282,-24.340149,-7.534946,0.744014,0.532748,0.068997,12.127866,15.648402,21.417045,16.789482,16.722714,17.049835,0.027832,0,0,0,0
126,-230.471664,152.515396,-32.763226,-1.785536,-15.141374,0.762730,0.046096,15.568746,10.617336,16.762414,18.341427,20.228445,14.861698,0.047363,0,0,1,0
127,-218.155640,176.228577,-44.789062,-2.510608,-0.681149,0.896620,0.063740,20.376720,15.172984,11.189167,16.427168,17.446368,18.622493,0.035156,0,0,0,0
128,-257.995789,168.092041,-32.330498,-15.703909,-6.686962,0.651863,0.050482,24.295568,13.407101,15.559429,15.723755,20.619972,20.873232,0.033691,0,1,0,1
129,-254.338547,186.934692,-35.611984,-20.046364,16.067616,0.525096,0.043229,20.433077,7.604112,10.858479,15.050678,16.184657,19.682744,0.044922,0,0,0,0
130,-301.281769,162.256119,-8.466283,-27.453896,5.669551,0.864574,0.021969,20.734308,12.349746,7.143329,19.678198,19.423130,17.390904,0.054688,0,0,0,0
131,-214.230026,159.186050,-65.711914,9.637127,-10.857494,0.718889,0.049111,12.338496,5.274273,15.505404,17.728971,21.307853,25.302333,0.056152,0,0,0,0
132,-193.336578,109.863129,-24.806297,-8.274385,-23.430260,2.039662,0.050906,22.024305,16.713519,11.293101,15.341019,19.661931,18.531133,0.080566,1,0,0,1
133,-199.651581,173.481110,-44.432785,-3.434269,-15.569568,0.911001,0.081997,27.942661,9.370360,21.825319,17.034017,18.017838,17.147919,0.039062,0,0,0,0
134,-225.926346,155.789398,-50.932243,-13.674957,-22.890186,0.664729,0.080013,20.640948,13.386189,18.106472,20.676693,23.854453,19.396073,0.049805,0,0,0,0
135,-265.833618,171.608734,-34.201729,-33.273422,-9.478069,1.497379,0.044489,13.370955,13.306953,15.808229,17.193640,18.872980,20.949544,0.045410,0,0,0,0
136,-240.624496,139.064957,-58.214470,-15.551412,-22.186256,1.163065,0.038734,18.840272,5.873669,16.976690,15.197085,12.603924,20.411596,0.057129,1,0,0,1
137,-226.304169,193.379745,-35.605061,-10.724868,5.008769,0.829198,0.075389,18.252474,10.747934,13.997109,19.430106,22.058952,21.588670,0.039551,0,0,0,0
138,-264.396912,198.392578,-18.158855,-22.072844,13.543179,0.653797,0.085084,19.511580,14.120471,13.724059,20.509081,21.642150,21.303868,0.041016,0,0,0,0
139,-264.142395,192.007019,-23.683846,-21.286972,7.993652,0.629102,0.073484,22.275197,14.458716,12.942478,21.582782,17.770622,23.456061,0.030762,0,0,0,0
140,-261.007202,149.644867,8.283608,-25.491579,-17.837767,0.640287,0.068747,14.147141,17.942574,13.073362,24.938128,19.629689,22.651311,0.048340,1,0,0,1
141,-200.681656,180.630417,-40.283569,-2.752988,-15.187599,0.626775,0.074890,20.366453,11.282921,14.362584,11.398168,18.119910,17.971158,0.040039,0,0,0,0
142,-209.228958,182.187500,-36.747162,-7.779459,-16.560856,0.594423,0.110164,12.966402,12.187506,13.875041,16.818225,27.389964,18.597226,0.048340,0,0,0,0
143,-226.936172,189.156311,-41.360588,-19.820171,-6.230892,1.436820,0.073138,18.667491,23.590184,20.820751,20.521798,18.157139,21.671757,0.047852,0,0,0,0
144,-301.631897,175.658096,-11.811714,-42.183647,-9.022102,1.308655,0.063482,21.854565,8.505400,20.504200,22.212927,24.859035,19.698322,0.046875,0,0,1,1
145,-228.340485,165.100616,-34.912621,5.049873,6.532723,0.852160,0.050820,29.443588,13.517936,15.039392,25.821246,12.827611,18.588694,0.049316,0,0,0,0
146,-204.956558,158.629181,-52.897522,0.094560,-0.855978,0.952915,0.062646,19.967070,7.376681,9.243527,23.386388,16.443685,17.756903,0.051758,0,0,0,0
147,-193.119995,120.807602,-22.222792,-2.001637,-22.287495,1.145165,0.046021,12.830448,7.134776,16.124458,12.425869,16.608837,15.915235,0.077637,0,0,0,0
148,-190.574509,84.455582,-23.742142,10.735361,-33.982056,0.908041,0.036177,14.514840,7.962544,13.399551,17.677344,24.652775,13.820019,0.144531,1,0,1,0
149,-173.917984,167.188049,-40.700844,16.971985,-3.726480,0.849578,0.096182,15.504686,15.624373,12.829487,19.317244,14.855010,19.338259,0.039551,0,0,0,0
150,-193.051926,161.970062,-41.854553,10.906984,-16.158466,0.602230,0.094638,15.012398,20.793879,14.964607,28.710626,17.077103,20.985321,0.037598,0,0,0,0
151,-196.574219,143.417480,-29.025078,0.673967,-8.877254,0.743696,0.073275,20.551923,12.002301,15.237208,14.265065,12.965274,18.421522,0.041016,0,0,0,0
152,-255.866333,117.278435,10.045633,-3.002568,-35.238770,1.047760,0.035973,17.846953,13.715183,16.659913,17.671444,21.177071,18.762301,0.062012,1,0,0,1
153,-169.613983,159.782715,-47.114880,16.831791,-22.283970,0.880533,0.090971,17.664355,13.779639,22.168211,15.004778,14.977514,18.717416,0.047852,0,0,0,0
154,-188.452606,147.942596,-59.403831,5.199818,-18.006914,0.667726,0.103067,17.733133,19.114654,22.550904,14.730407,19.120498,21.923384,0.047363,0,0,0,0
155,-195.219360,160.464081,-40.961365,-0.043666,-18.083572,1.171105,0.089515,20.253192,15.188983,17.502902,19.921896,19.154571,20.674701,0.026367,0,0,0,0
156,-294.209839,145.503906,-30.952911,-31.657345,-13.911022,0.356898,0.035415,18.062388,14.684952,21.366736,18.329488,25.073975,19.485609,0.058594,1,0,0,1
157,-174.677307,163.613922,-56.909481,-12.190746,-23.626705,0.860410,0.089537,16.377267,9.087034,14.861486,15.531544,15.727331,16.344994,0.061035,0,0,0,0
158,-186.625580,181.042267,-39.458115,7.384691,-8.288029,0.649253,0.091069,16.781257,9.393994,15.255238,20.621521,15.544791,18.764863,0.041504,0,0,0,0
159,-194.193817,178.916595,-48.957214,-1.257158,-5.413587,1.784120,0.072035,17.525833,11.903200,16.877067,16.355963,17.457838,17.218463,0.044922,0,0,0,0
160,-207.678131,157.136185,-37.847481,-7.197591,2.088541,0.690400,0.064031,17.063371,11.155939,13.532412,16.031425,17.308389,19.631829,0.047852,0,1,0,1
161,-180.439560,203.275742,-25.874828,4.308281,0.847246,0.550502,0.116950,16.407798,7.334153,7.115066,12.331999,25.876310,30.158957,0.027832,0,0,0,0
162,-216.098007,172.171265,-20.630772,22.560799,12.742565,0.765675,0.066898,14.155416,7.189530,13.941791,16.056969,16.398418,24.151104,0.052734,0,0,0,0
163,-193.824234,146.945923,-37.022209,38.485641,-5.123399,0.494776,0.067131,20.227204,11.214332,12.885983,12.229610,16.206566,13.925055,0.050293,0,0,0,0
164,-222.983017,129.396271,-27.433506,23.185143,-6.507513,0.389743,0.043723,11.994414,7.072017,11.186124,19.547064,27.878759,27.791151,0.081543,1,0,1,0
165,-122.693169,151.857880,-30.414448,64.780533,-0.046815,0.970832,0.234438,13.643135,19.414560,16.868196,21.005533,20.535023,19.217005,0.031250,0,0,0,0
