subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
66,-108.231964,137.606689,-12.603308,28.934856,-17.019985,1.328593,0,0,0,1
67,-58.152420,63.853462,-6.308002,62.218292,-29.245852,0.994929,0,0,0,0
68,-64.858894,32.014229,12.971153,44.075851,-34.185356,1.255955,0,0,1,0
69,-137.806152,136.925537,-0.433035,18.418240,-24.149469,0.295253,0,0,0,0
70,-70.117981,148.264343,-12.168242,13.558050,-31.745382,1.114184,0,0,0,1
71,-88.585793,104.420090,5.785755,32.453953,-29.076103,1.135286,0,0,0,0
72,-137.853500,110.357849,-10.439590,46.927425,-9.208410,0.942350,0,1,0,0
73,-138.441879,113.176468,23.557446,38.268517,-30.884594,0.640043,0,0,0,0
74,-82.042839,111.578949,-20.162354,23.050398,-19.904886,2.286122,1,0,0,0
75,-90.083313,57.027412,1.350578,79.485489,-34.835564,1.009202,0,0,0,0
76,-94.092499,59.969696,-16.287405,74.805534,-29.073746,1.398455,0,1,0,0
77,-198.352249,137.671494,9.085892,31.970943,-1.226484,0.710701,0,0,0,0
78,-65.516144,118.361992,-17.460449,14.952162,-31.910976,3.616060,1,0,0,0
79,-102.042709,104.521622,-10.152446,23.144283,-12.381778,0.681297,0,0,0,0
80,-173.266205,144.681458,-30.301958,27.585743,15.529188,1.074014,0,0,1,0
81,-164.849915,97.327873,41.299049,34.013603,-3.102412,0.756618,0,0,0,0
82,-106.928947,113.433495,-10.922846,6.051226,-16.525297,1.475356,0,1,0,0
83,-107.941460,78.466080,-11.804489,46.060631,8.417515,0.719143,0,0,0,0
84,-104.281837,44.193741,-27.638941,61.211975,-31.223522,0.522562,0,0,1,0
85,-242.219940,143.405365,1.727153,28.105518,19.906860,0.729916,0,0,0,0
86,-127.048569,114.950729,-15.418944,19.537567,-29.094885,0.982060,0,1,0,0
87,-90.275032,104.479141,-26.889397,19.042332,-16.330753,0.472179,0,0,0,0
88,-196.202637,148.360992,-34.794708,21.976421,22.231274,0.551808,0,0,0,1
89,-156.782440,108.597481,44.100525,46.302261,-1.706207,1.047683,0,0,0,0
90,-134.102249,105.879089,14.186445,19.986406,-8.980201,1.234808,1,0,0,0
91,-116.410622,107.677872,-9.105690,42.375568,21.359211,1.215466,0,0,0,0
92,-207.513351,141.411713,-30.918625,18.820484,22.534309,0.777164,0,0,0,1
93,-182.142578,112.989319,-20.444878,54.601974,14.277357,0.678726,0,0,0,0
94,-201.009689,117.310059,-23.873116,32.804474,9.448711,0.760974,1,0,0,0
95,-209.806183,174.025787,-9.631650,5.305774,28.894058,0.654315,0,0,0,0
96,-103.717964,32.377419,10.914747,44.559570,-13.903023,1.441886,0,0,1,0
97,-241.689514,114.891396,19.387455,46.377312,4.917660,0.354226,0,0,0,0
98,-137.440781,75.036179,-39.323303,53.537750,-30.422482,1.175966,0,0,0,1
99,-274.534454,86.805298,27.166965,53.706020,5.890277,0.257986,0,0,0,0
100,-100.629311,64.917450,-38.915195,16.501583,-26.410145,1.255055,0,0,1,0
101,-157.006210,110.869118,7.753692,29.563744,-29.875473,1.460175,0,0,0,0
102,-151.679703,108.804375,7.631286,28.395939,-19.497135,1.063912,0,0,0,1
103,-123.201462,24.487312,-9.954623,77.456314,-30.306469,3.143393,0,0,0,0
104,-144.304733,45.898918,-20.867254,70.949837,-42.889736,1.133033,0,1,0,0
105,-148.743683,9.593465,-55.983654,83.082367,10.678589,1.538788,0,0,0,0
106,-102.583481,118.280182,-27.593826,31.923872,-25.448004,2.969552,0,0,1,0
107,-244.164825,91.599716,30.904503,76.894119,4.910061,0.560171,0,0,0,0
108,-119.205536,99.928848,-18.593136,47.709534,0.464251,1.833140,0,1,0,0
109,-267.866333,71.889435,27.041945,84.032181,15.005059,0.149374,0,0,0,0
110,-110.155151,83.432831,-10.051176,39.049202,1.336321,4.130341,0,0,1,0
111,-167.310608,82.069031,0.379199,52.649826,7.926874,1.366135,0,0,0,0
112,-157.058655,113.178024,-12.305277,29.246494,3.764386,1.177456,1,0,0,0
113,-255.271042,52.117859,28.086761,70.291512,1.194308,0.120750,0,0,0,0
114,-135.910538,36.468552,-19.988266,50.125587,-49.103485,1.114274,0,1,0,0
115,-184.764145,120.169174,10.241713,24.945976,-29.942493,0.798766,0,0,0,0
116,-176.314331,132.084595,13.222011,28.437138,-13.250417,1.979952,1,0,0,0
117,-192.012177,93.225677,45.974220,48.996979,-41.217079,0.630060,0,0,0,0
118,-152.398666,17.435650,-17.648752,103.823517,-29.171940,3.302797,0,1,0,0
119,-148.409470,75.504028,-38.728100,87.641655,14.316074,0.531807,0,0,0,0
120,-151.487671,97.744743,-26.308977,10.959410,-46.275192,0.192757,0,0,0,1
121,-232.804810,107.199539,-0.743613,26.969318,-37.581650,5.372964,0,0,0,0
122,-183.527618,64.157387,-53.994705,28.533825,-17.959522,2.917033,1,0,0,0
123,-258.385376,98.523201,27.866535,60.800289,8.160458,0.345844,0,0,0,0
124,-268.040466,71.825363,8.611575,53.436409,0.688478,0.562373,0,0,0,0
125,-225.806656,86.113731,3.991244,2.001310,-6.485891,1.147607,1,0,0,0
126,-302.405975,85.789726,32.182884,58.613777,21.982271,0.503382,0,0,0,0
127,-279.631439,51.996635,35.010902,56.545059,9.449160,0.382210,0,0,0,0
128,-183.759796,76.244530,62.676849,32.263355,6.829983,1.107653,0,0,1,1
129,-301.809814,134.367493,45.235565,53.150970,29.575064,0.317479,0,0,0,0
130,-269.277863,112.658096,9.281510,24.777611,8.894939,0.336897,0,1,0,0
131,-128.914627,111.152161,-21.530914,66.455353,-0.988195,0.528751,0,0,0,0
132,-169.305313,82.676224,56.612720,12.807240,24.284960,0.513031,0,0,1,1
133,-275.535767,146.816498,39.265251,46.174438,27.946728,0.306311,0,0,0,0
134,-216.400375,121.393906,-15.015168,24.422432,3.602271,1.744048,0,1,0,0
135,-122.530350,120.412674,-42.490559,66.300323,13.050049,1.210807,0,0,0,0
136,-230.415512,147.026642,48.430840,26.095066,24.045164,0.490841,1,0,0,1
137,-147.248169,132.181793,-24.768436,51.628922,-9.321036,0.645324,0,0,0,0
138,-169.580719,96.738968,-31.353230,36.998478,-22.822605,0.922951,0,0,1,0
139,-115.659180,120.435425,-24.048676,52.625710,-1.375114,1.995739,0,0,0,0
140,-198.838654,106.851242,73.298683,40.358910,10.721159,0.564384,1,1,0,0
141,-158.899124,124.620789,-17.219370,61.301247,6.940694,0.647250,0,0,0,0
142,-141.057144,130.110779,-37.712425,20.849186,-24.300037,0.715670,0,0,1,0
143,-151.834229,142.883316,-18.396091,46.673523,5.018632,0.450605,0,0,0,0
144,-240.167099,157.298431,38.151859,24.710377,15.761207,0.565631,1,0,0,1
145,-151.164200,151.593842,-24.963448,42.934402,-12.125494,0.781446,0,0,0,0
146,-143.626999,170.103668,-21.995253,32.962772,-2.948985,0.494433,0,1,0,0
147,-147.386887,151.017761,-29.156469,47.292557,8.512616,1.475661,0,0,0,0
148,-150.979233,83.878090,42.154434,10.270638,19.494087,0.583588,0,0,1,1
149,-200.255798,132.466080,-9.335917,31.782387,4.688335,0.564517,0,0,0,0
150,-112.226616,163.785461,-23.594395,31.361250,-12.031643,1.011830,0,1,0,0
151,-143.049713,158.617218,-26.511730,36.819336,0.209858,1.132356,0,0,0,0
152,-225.135956,172.420609,2.501004,4.970737,35.159019,0.271139,1,0,0,1
153,-166.739853,154.642014,-17.430054,38.315498,-12.628052,0.259288,0,0,0,0
154,-202.450577,129.719635,-37.175880,27.390045,-1.380659,0.453009,0,0,1,0
155,-145.537033,141.190033,-27.832752,37.565399,2.791632,1.024085,0,0,0,0
156,-227.928986,150.109390,21.726997,41.180466,28.772032,0.487791,0,1,0,1
157,-258.346313,121.075317,-5.912553,38.924049,15.456972,0.689787,0,0,0,0
158,-217.937607,96.350746,-23.977854,29.468239,-0.085918,0.993834,0,0,1,0
159,-215.157059,165.436722,2.614867,26.172565,31.382282,0.478019,0,0,0,0
160,-54.305695,107.102371,-19.603218,52.976707,7.211342,4.808220,1,1,0,0
161,-87.363457,43.312183,23.348494,88.342651,-25.263893,0.822002,0,0,0,0
162,-224.623550,112.602219,28.420433,14.328146,2.687600,0.703256,0,0,0,1
163,-106.207405,115.001480,-21.405575,43.901764,-10.013539,0.512000,0,0,0,0
164,-104.698303,113.604263,-33.169346,54.409382,0.011646,0.803447,0,1,1,0
165,-108.463509,105.500961,-7.215809,56.827011,-8.422448,1.040114,0,0,0,0
166,-185.701385,55.026253,50.974121,27.548388,-23.385498,2.751469,1,0,0,0
167,-96.329613,124.981354,-29.246941,59.373726,2.499396,0.363362,0,0,0,0
168,-175.714645,146.842285,-7.963654,46.700043,2.805782,0.435291,0,0,1,1
169,-99.836426,124.398453,-8.148055,34.611702,-22.714191,1.509830,0,0,0,0
170,-270.448425,108.962708,14.125730,24.990978,14.590597,0.799376,0,1,0,0
171,-96.501472,105.270004,-9.388056,68.981323,-18.910313,0.559273,0,0,0,0
172,-136.530792,103.509163,8.299654,42.040565,-15.653265,1.476815,1,0,1,0
173,-174.360764,112.017220,7.347302,69.476814,-4.541008,0.784912,0,0,0,0
174,-278.529663,107.832664,5.028761,29.263403,12.024848,1.182427,0,0,0,1
175,-62.337585,127.292160,-3.520631,11.178570,-22.306705,0.777239,0,0,0,0
176,-225.418594,159.872345,28.728989,46.685608,19.745245,0.253248,0,1,1,0
177,-110.623802,117.789185,-10.733071,35.756340,-6.271457,0.950075,0,0,0,0
178,-123.712311,9.203712,58.425461,35.652527,-28.332146,5.010100,1,0,0,0
179,-95.684708,121.762375,-6.266800,64.112579,-28.103653,0.434016,0,0,0,0
180,-182.927322,118.118797,28.666386,49.679062,2.147131,0.785087,0,1,0,1
181,-142.544266,28.163258,73.160805,29.396807,-5.095731,1.915724,0,0,0,0
182,-232.508041,73.867836,14.321747,42.161407,-6.054665,0.214390,0,0,1,0
183,-133.462708,145.464844,8.063128,40.385765,-8.732800,0.689312,0,0,0,0
184,-242.090927,167.116943,41.547478,39.014854,9.673242,0.181924,1,0,0,1
185,-162.734879,98.137314,37.062027,51.683853,-21.554157,0.860285,0,0,0,0
186,-172.243164,80.672073,8.026257,36.619377,-33.636360,0.674436,0,1,0,0
187,-100.033531,99.789352,-1.311430,52.726398,-18.831593,0.952427,0,0,0,0
188,-175.554733,146.885971,-1.525739,51.526661,18.588995,0.881480,1,0,1,0
189,-234.393295,113.320541,35.094986,28.846437,9.707797,0.949045,0,0,0,0
190,-265.590851,109.335434,13.565898,22.968126,1.192329,0.833356,0,0,0,1
191,-182.252777,148.002426,3.979339,28.252792,-8.910999,0.695529,0,0,0,0
192,-101.154045,40.198982,23.067129,87.895935,-28.762901,1.217056,1,1,0,0
193,-217.489761,124.280304,20.686682,41.462303,18.345455,0.480354,0,0,0,0
194,-172.786621,127.594574,-41.131393,27.730377,-1.962811,1.088729,0,0,1,0
195,-119.256035,118.225479,13.457594,36.729774,-4.158095,1.502969,0,0,0,0
196,-115.185165,49.778305,48.822781,56.303764,-7.266250,0.794953,1,1,0,0
197,-100.146217,60.183281,-15.228873,92.217796,-16.518250,0.708140,0,0,0,0
198,-166.885513,119.881073,-32.687492,38.747986,-16.054688,1.006318,0,0,1,0
199,-78.192505,107.934174,-47.375938,29.416031,20.531038,0.963171,0,0,0,0
200,-236.803574,163.956238,32.052811,38.865658,24.733932,0.196578,0,1,0,1
201,-124.652382,78.441444,20.392303,72.486076,-39.673977,0.848343,0,0,0,0
202,-151.274109,52.494724,-26.801277,49.131126,-40.374336,0.627415,1,0,0,0
203,-88.636192,83.447174,-14.171100,78.446899,7.898142,0.904879,0,0,0,0
204,-135.563065,38.002136,54.458412,93.637802,-36.941299,0.572965,0,0,1,1
205,-84.569595,55.378410,-26.121120,91.413712,-13.713600,1.226148,0,0,0,0
206,-191.851700,92.657944,-28.847549,40.774223,-19.229713,1.704121,0,1,0,0
207,-171.674255,138.123657,6.756654,30.821377,11.914494,0.368240,0,0,0,0
208,-242.076523,161.600342,32.692764,53.136963,25.514008,0.513448,1,0,1,0
209,-143.324341,84.651108,28.948338,63.808022,-25.728352,0.849531,0,0,0,0
210,-128.061676,95.283638,2.561839,59.458687,-19.271608,1.176748,0,0,0,1
211,-123.282188,86.625153,-8.827854,73.022766,23.539104,0.806920,0,0,0,0
212,-87.603790,34.261612,36.530182,73.521454,-26.361378,1.738297,1,1,0,0
213,-120.068726,29.666012,-17.801643,100.733810,-16.300453,0.363823,0,0,0,0
214,-65.588478,138.014069,-9.282951,46.207169,-38.808037,2.232412,0,0,1,0
215,-115.797081,123.699814,-13.644223,24.333717,0.249290,0.404662,0,0,0,0
216,-233.216507,170.662521,15.700600,28.709530,48.415756,0.561329,0,1,0,1
217,-174.426575,82.494125,23.261520,68.521912,-23.323902,0.510339,0,0,0,0
218,-172.603195,71.406937,0.521786,55.571800,-19.894779,0.896712,1,0,0,0
219,-123.928383,99.923973,-8.529082,52.104507,4.601153,0.433608,0,0,0,0
220,-262.918915,146.574982,33.539337,50.715553,39.865784,0.516085,0,1,1,0
221,-115.510597,23.279341,-21.845289,96.675308,-17.898779,0.412655,0,0,0,0
222,-243.293152,67.048676,-19.684435,59.702698,2.129147,0.403973,0,0,0,1
223,-107.928902,90.393288,2.625484,79.675934,23.615910,0.966136,0,0,0,0
224,-108.887817,110.790802,-25.564491,64.639191,20.488575,1.091388,1,0,1,0
225,-319.801910,108.713455,25.404669,39.387623,38.896351,0.147310,0,0,0,0
226,-327.494476,112.266327,20.955547,25.013071,32.088951,0.737842,0,1,0,0
227,-209.457443,125.197769,30.348106,33.182457,10.242841,0.117663,0,0,0,0
228,-140.090652,92.234558,17.187143,48.213928,20.433750,0.095611,1,0,0,1
229,-71.163536,68.509491,-35.924019,63.392628,-24.382496,0.954073,0,0,0,0
230,-72.756538,97.888443,-89.034760,20.758562,-12.507544,1.303931,0,0,1,0
231,-150.290497,136.272888,21.935045,36.045170,-3.855361,0.642516,0,0,0,0
232,-131.332321,57.516346,50.586411,64.165985,-22.493750,0.470116,1,1,0,0
233,-116.158417,22.234035,17.958349,118.478073,-25.284599,1.912351,0,0,0,0
234,-259.242523,75.783600,-2.121060,37.000328,2.685572,0.449453,0,0,0,1
235,-184.611313,140.022583,21.115143,33.715492,5.292937,0.348903,0,0,0,0
236,-260.103088,157.927490,43.864944,51.918274,25.636971,0.317700,0,1,1,0
237,-120.075073,38.468163,-13.694918,101.199066,-21.645060,0.496187,0,0,0,0
238,-149.062225,115.970383,-44.605133,33.140663,19.975143,0.998235,1,0,0,0
239,-127.763184,130.053467,-11.561186,41.878838,13.650661,0.325055,0,0,0,0
240,-203.696335,140.863373,31.556038,35.260971,10.837618,0.755294,0,0,1,1
241,-82.223969,138.741852,-38.863049,34.302917,-20.740063,1.929183,0,0,0,0
242,-186.374603,0.479957,43.184074,60.999653,-29.770781,1.074087,0,1,0,0
243,-79.785385,119.606033,-46.479313,49.574364,0.519400,1.060371,0,0,0,0
244,-251.178406,167.650787,31.187353,37.342445,25.042822,0.522015,1,0,0,1
245,-80.049362,74.371025,-3.875586,84.737579,-46.568665,1.066092,0,0,0,0
246,-161.496292,96.347824,-32.661026,62.822510,30.379532,1.313552,0,1,0,0
247,-114.551750,102.213440,-4.147632,69.505554,8.199869,0.576327,0,0,0,0
248,-157.282700,122.314789,8.178409,33.149048,11.572304,0.104044,0,0,1,1
249,-113.798462,108.767601,9.746640,58.445164,-12.798521,1.254111,0,0,0,0
250,-109.596153,107.975960,-60.216671,38.175274,-23.803259,1.586433,1,0,0,0
251,-144.256409,132.556610,15.843356,29.615454,7.798922,0.734060,0,0,0,0
252,-179.005081,125.040695,4.195910,59.965607,3.952579,0.404777,0,1,1,0
253,-113.180740,16.115635,-16.125629,88.713409,-9.105674,0.495367,0,0,0,0
254,-213.721085,88.251831,-9.477849,48.572273,-7.420648,0.750130,0,0,0,1
255,-176.159851,106.566650,36.784683,49.521645,0.729933,0.373421,0,0,0,0
256,-71.068573,26.110819,29.811806,44.624969,1.217250,1.723725,1,1,0,0
257,-113.907974,120.124283,-38.823235,64.779785,19.359509,0.937011,0,0,0,0
258,-124.782028,149.436188,-35.033298,26.216213,-20.820784,1.227145,0,0,1,1
259,-60.319798,111.385284,-49.152672,31.524668,-2.662216,1.073222,0,0,0,0
260,-125.464806,23.403612,41.241936,35.141312,-33.754162,0.944865,1,1,0,0
261,-108.416649,153.166534,-14.124342,37.175201,-11.687899,1.197716,0,0,0,0
262,-149.181168,141.885223,-23.268766,13.209266,-12.073263,1.446208,0,0,1,1
263,-59.308403,98.312996,-48.884521,45.415733,-1.471139,1.115154,0,0,0,0
264,-138.078537,142.809509,-0.947148,22.705589,-2.633985,1.063548,1,1,0,1
265,-40.683510,59.172844,-7.529248,32.779327,-15.118700,0.787988,0,0,0,0
266,-41.796597,63.302452,-6.005318,32.887192,-2.150955,0.796165,0,0,1,0
267,-13.356598,75.502060,-25.724003,37.076672,-6.638599,0.990178,0,0,0,0
268,-52.878532,52.248909,29.455425,54.964775,-20.340485,0.768639,1,1,0,1
269,-52.947376,69.048767,-14.569351,45.966652,-12.018271,0.693504,0,0,0,0
270,-62.353539,96.057861,-16.503700,21.349949,-2.385185,0.631617,0,1,0,0
271,-37.697674,71.718521,-27.470177,38.410149,-1.709274,0.725255,0,0,0,0
272,-78.902580,93.151474,18.336266,58.573662,-4.245743,0.647117,0,0,1,1
273,-50.970737,81.652969,-2.818829,29.467295,-17.947025,0.806461,0,0,0,0
274,-54.413002,84.425934,-17.277987,31.238554,-12.115831,0.728755,1,0,0,0
275,-26.146690,87.866470,-17.025688,56.676586,-13.004210,0.899095,0,0,0,0
276,-66.380974,78.130730,6.349945,44.389339,-11.576584,0.543323,0,1,1,1
277,-50.267128,53.840782,-10.324112,70.430099,-29.476927,0.616029,0,0,0,0
278,-55.833782,117.316086,-28.090754,24.614796,-15.693390,0.529342,0,0,1,0
279,-26.706728,93.750000,-28.859726,32.994331,-13.091852,0.874575,0,0,0,0
280,-83.956825,108.222366,-8.737662,49.780464,4.009964,0.906785,1,1,0,0
281,-62.613453,88.491364,-3.563496,30.120300,-18.817078,0.628411,0,0,0,0
282,-77.238068,94.993980,-23.566910,30.804628,-11.914458,0.811823,0,0,0,1
283,-36.916248,87.879585,-14.053812,42.942818,-17.586700,0.591476,0,0,0,0
284,-100.909241,107.569809,-0.960288,51.611343,0.657579,0.490477,1,1,1,0
285,-60.846962,58.208893,-8.120104,66.248672,-18.320753,0.914291,0,0,0,0
286,-110.439728,101.274078,-4.886406,29.235626,0.013240,1.011811,0,0,0,1
287,-56.288750,88.017151,-2.350035,62.769806,-5.226625,0.680060,0,0,0,0
288,-65.289131,104.215942,-13.914044,44.036026,10.134164,0.655852,1,0,1,0
289,-41.559174,52.581123,-18.905891,56.951279,-2.818991,0.633853,0,0,0,0
290,-125.296066,98.388504,3.501032,28.789043,0.907691,0.824055,1,0,0,0
291,-24.781786,84.964523,-28.494576,50.192169,-10.826124,0.587712,0,0,0,0
292,-45.265369,92.258270,-37.827629,63.315399,7.474697,0.786077,0,1,1,1
293,-35.393890,69.719582,-29.906536,57.037014,-22.981634,0.727876,0,0,0,0
294,-69.876343,55.211311,23.847282,35.006760,-29.873316,2.010629,1,0,0,0
295,-31.237501,79.065269,-18.315044,59.864315,-1.865134,0.439121,0,0,0,0
296,-62.077518,71.807770,-10.327740,63.333366,-16.109175,0.204230,0,0,1,1
297,-49.874577,72.609558,-24.935783,40.528503,-19.610834,0.811744,0,0,0,0
298,-119.025047,91.883957,-3.099345,25.490995,-2.643354,0.721514,0,0,1,0
299,-44.522583,69.650116,-29.095703,54.138371,-16.626282,0.589584,0,0,0,0
300,-78.947472,100.876442,-7.487579,48.013298,-18.401695,0.667316,1,1,0,1
301,-52.232197,57.699814,-30.463676,56.452141,-22.246552,0.625394,0,0,0,0
302,-55.115875,32.890182,-8.191767,84.775513,-39.334957,1.845882,0,0,1,0
303,-25.003204,91.143036,-20.254116,44.452576,-17.067814,0.839112,0,0,0,0
304,-98.402794,115.055191,2.921400,44.714264,-7.827744,0.600537,1,0,0,1
305,-68.136627,94.739998,-2.834709,28.644766,-7.199303,0.780383,0,0,0,0
306,-79.596252,29.900988,25.280951,32.403568,-27.076958,1.638002,0,1,0,0
307,-26.205170,96.556534,-20.217266,54.158813,-22.011982,0.668015,0,0,0,0
308,-87.906334,95.437042,-17.127861,41.133499,-7.987070,0.506493,1,0,1,1
309,-31.477602,58.898232,-8.605555,63.982346,-13.848261,0.725536,0,0,0,0
310,-69.197212,86.749100,-17.133495,41.560280,-0.481016,0.688162,0,1,0,0
311,-31.598953,99.248634,-27.102833,41.453354,-9.966771,0.672103,0,0,0,0
312,-101.191345,118.754456,-2.914543,46.663368,-5.162098,0.662660,0,0,1,1
313,-75.990013,74.994492,5.914573,48.092701,-18.780437,1.229299,0,0,0,0
314,-77.118210,71.584244,-18.246264,40.751884,-21.619158,0.857152,1,0,0,0
315,-35.744972,73.354713,-24.975410,52.327263,-13.104745,0.801535,0,0,0,0
316,-91.746307,100.594162,0.840522,59.927330,-1.964820,0.804441,0,1,1,1
317,-67.547890,47.419128,-13.504803,66.339691,-16.272055,0.774938,0,0,0,0
318,-90.957130,78.499069,-1.103651,30.581789,-4.136786,0.518805,1,0,0,0
319,-64.000893,77.232773,-7.108626,53.665726,-10.269884,0.516237,0,0,0,0
320,-51.994320,37.224304,27.200407,43.241508,-7.554990,0.853113,0,1,1,0
321,-107.043678,111.374329,-36.033333,63.759979,13.597794,0.531060,0,0,0,0
322,-135.794037,134.405334,-32.596882,16.427233,-24.573704,0.968286,1,0,0,1
323,-62.338055,121.264038,-41.216400,33.177002,-3.037704,1.143809,0,0,0,0
324,-128.964905,8.895778,32.639435,23.219589,-47.228600,1.256331,0,1,1,0
325,-88.094582,137.737701,-31.279083,43.601776,-5.822474,1.308160,0,0,0,0
326,-183.637985,122.806808,-13.732572,7.542106,-21.942600,1.029595,1,0,0,1
327,-60.688053,99.819229,-58.671482,44.094124,-0.757612,1.023430,0,0,0,0
