subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
38,-169.853012,101.518745,-50.849339,13.510975,-52.495190,0.371926,1,0,0,0
39,-173.814178,90.944977,-56.625084,19.439554,-45.491798,0.831635,0,0,0,0
40,-201.418930,91.646133,-55.122192,42.445545,-32.083569,0.424758,0,0,0,1
41,-152.418594,65.487648,-45.888580,21.549725,-40.321407,1.091171,0,0,0,0
42,-245.145813,114.772552,-20.683544,14.168983,-18.816759,0.813531,0,0,1,0
43,-115.148865,81.433464,-67.793938,60.012009,-21.248608,0.434306,0,0,0,0
44,-154.155777,82.578300,-63.353504,25.529711,-21.375422,1.126845,1,0,0,0
45,-130.682083,71.987923,-59.367744,0.538717,-50.596016,1.852513,0,0,0,0
46,-168.588455,105.655510,-58.729103,-7.727437,-59.962948,0.384670,0,1,0,0
47,-110.885864,83.364502,-74.964325,35.259529,-32.008713,3.327092,0,0,0,0
48,-151.727753,83.393173,-61.713791,38.813751,-49.667671,0.820616,0,0,1,0
49,-146.793594,74.507233,-48.483364,37.781616,-36.433292,0.440628,0,0,0,0
50,-171.364227,74.463348,-65.556526,29.438473,-43.256821,0.749155,0,0,0,0
51,-169.449585,90.809036,-68.622787,34.269089,-40.175686,0.591023,0,0,0,0
52,-171.268814,76.059616,-71.146545,38.951195,-47.185944,0.600500,0,0,0,0
53,-186.888153,116.524048,-35.913548,-2.966959,-25.875816,1.729248,0,0,0,0
54,-244.564774,130.370544,-31.691111,9.318802,-7.718803,0.757672,0,0,0,1
55,-115.646400,106.405838,-77.435303,16.850306,-47.807793,4.226645,0,0,0,0
56,-164.467682,111.201447,-72.907532,-2.227406,-39.520184,0.580115,0,0,0,0
57,-141.827423,63.296818,-71.593613,10.393633,-32.485077,0.774507,0,0,0,0
58,-184.077499,92.732605,-77.286858,23.937267,-21.177687,0.569827,0,0,1,0
59,-130.906357,113.742218,-85.725983,32.370247,-25.168934,2.080436,0,0,0,0
60,-163.628952,97.779434,-78.356590,35.550644,-30.833233,0.725796,0,1,0,0
61,-116.499916,114.087906,-33.527771,47.526413,-8.364833,1.040389,0,0,0,0
62,-138.599655,116.418137,-41.684177,66.416481,-7.564818,0.705063,0,0,0,0
63,-148.009155,131.623566,-38.651680,56.231575,-7.082710,1.087625,0,0,0,0
64,-238.774734,144.447235,-26.395969,43.430061,21.616013,0.482083,1,0,0,1
65,-93.658661,120.811432,-26.691818,40.483963,-13.353162,1.452887,0,0,0,0
66,-123.196503,129.710999,-29.771908,46.610966,-15.769835,0.731155,0,0,0,0
67,-125.842155,160.672913,-21.117115,41.072281,-7.399634,0.946270,0,0,0,0
68,-197.743011,167.961426,-17.175779,42.643520,7.402001,0.621749,0,0,1,0
69,-98.475266,119.561737,-22.478752,64.305672,-8.669821,3.602406,0,0,0,0
70,-128.801041,141.304138,-25.563244,53.535477,-4.087112,0.389589,0,0,0,0
71,-125.419525,131.226776,-29.602287,65.447243,-5.438183,0.687617,0,0,0,0
72,-193.461899,175.680206,-12.337109,36.021866,16.240807,0.683316,1,0,0,0
73,-136.048401,94.498489,2.033967,67.512390,12.500690,0.887981,0,0,0,0
74,-147.581421,124.886147,-18.540884,78.244888,1.970974,0.772659,0,1,0,0
75,-97.553909,150.141815,-33.686901,50.929958,-7.718154,1.570441,0,0,0,0
76,-132.505096,152.895157,-37.533905,34.406754,-13.861660,0.730416,0,0,0,0
77,-121.743233,124.638931,-29.016689,43.647118,-3.120114,0.800164,0,0,0,0
78,-122.131905,139.786926,-47.184036,59.452690,-5.397488,0.718542,0,0,1,1
79,-109.686363,105.860062,-11.246146,83.593323,-13.617064,0.884803,0,0,0,0
80,-117.960266,105.138565,-18.592909,94.241364,-11.712208,0.658868,0,0,0,0
81,-99.127258,91.756866,-16.343260,86.240143,5.600345,0.602022,0,0,0,0
82,-176.629623,160.853531,-1.297875,53.004551,1.875951,0.783920,1,1,0,0
83,-106.145226,144.100677,-27.501762,46.828098,-16.839676,1.843975,0,0,0,0
84,-122.344902,145.184128,-21.202717,41.258377,-17.674564,1.072704,0,0,0,0
85,-126.799522,127.013596,-18.307737,39.593605,-2.250320,0.945241,0,0,0,0
86,-168.507935,178.303070,-26.101677,20.596962,-11.177790,1.884987,0,0,0,1
87,-139.290771,181.410492,-58.113735,14.551500,0.815193,2.728779,0,0,0,0
88,-236.328857,185.328827,4.377908,40.739410,20.959320,0.376716,0,0,1,0
89,-93.038307,149.402985,-36.404526,19.229733,-19.318470,1.740085,0,0,0,0
90,-237.083649,154.149231,2.298364,31.584797,4.062536,0.252347,1,0,0,0
91,-112.222061,121.262756,-25.396057,35.795731,-8.275845,2.669003,0,0,0,0
92,-163.892349,126.245590,-15.341890,52.816765,-0.781180,0.842414,0,1,0,0
93,-139.163132,94.342758,-15.616626,82.673889,-3.112157,1.752256,0,0,0,0
94,-137.110184,127.159698,-26.624632,68.786636,8.590929,1.294183,0,0,1,0
95,-102.395081,122.116653,-13.733408,72.818909,-27.824188,1.727680,0,0,0,0
96,-127.527969,127.067207,-13.188313,75.193199,-33.924477,0.697990,0,0,0,0
97,-111.559357,101.579170,3.358592,62.529163,-24.818151,0.493149,0,0,0,0
98,-162.735504,131.442932,-7.815140,62.506851,-12.035919,0.738793,0,0,0,1
99,-142.744583,109.591278,-11.262651,98.440895,-8.046040,2.200438,0,0,0,0
100,-214.458481,146.617889,6.577038,49.176262,9.448586,0.796997,0,0,1,0
101,-110.273094,112.047791,-9.955195,50.923401,4.582187,2.878256,0,0,0,0
102,-131.757034,111.179489,-4.411004,47.234970,3.541577,0.733179,1,0,0,0
103,-102.607262,120.306702,-26.739067,56.208374,-1.892228,1.009724,0,1,0,0
104,-90.458557,117.328827,-33.031990,64.637444,-7.786866,0.589094,0,0,1,0
105,-65.962402,107.589973,-36.874962,78.294174,-18.249268,0.842033,0,0,0,0
106,-102.607025,108.016739,-32.687263,71.436104,-17.765526,0.514649,0,0,0,1
107,-104.634407,115.253006,-37.021412,68.824753,-2.799808,0.549004,0,0,0,0
108,-146.431107,113.205856,-12.647306,57.441277,-0.784431,0.790449,1,1,0,0
109,-55.617924,129.028442,-27.758636,34.872265,-12.545086,0.745078,0,0,0,0
110,-122.686501,117.101151,-0.861520,66.424438,-1.336720,0.750831,0,0,1,1
111,-54.613922,120.563095,-21.682220,61.263329,-31.407391,1.056459,0,0,0,0
112,-65.468971,125.800484,-20.959970,45.264614,-22.636850,0.671043,0,0,0,0
113,-94.228462,105.956703,-23.373844,55.149734,-3.475928,0.972656,0,0,0,0
114,-193.114548,116.538071,-15.934118,62.472282,11.600933,0.530488,1,1,0,0
115,-18.149807,110.370270,-24.832203,53.377129,-11.308372,2.065679,0,0,0,0
116,-56.421371,119.632065,-34.775688,61.882957,-17.489796,0.799491,0,0,0,0
117,-92.471481,109.607376,-33.690506,62.523277,-31.733929,0.675287,0,0,0,0
118,-99.384949,102.396530,-36.025040,73.796799,-21.836784,1.028476,0,0,0,1
119,-89.804695,84.138428,-42.012123,85.556145,-26.795582,1.404180,0,0,0,0
120,-88.077728,97.518982,-49.095650,76.466248,-32.328594,1.078466,1,0,0,0
121,-64.893227,111.617462,-51.239326,70.241348,-34.414734,1.219710,0,1,0,0
122,-110.606628,134.960373,-16.469971,76.823456,-19.357473,0.349166,0,0,0,1
123,-64.840149,127.246346,-19.642960,64.110794,-18.812294,1.094487,0,0,1,0
124,-68.897934,129.005463,-29.174520,66.208832,-17.035000,0.398610,1,1,0,0
125,-51.105377,104.890434,-34.929932,81.265381,-15.934768,0.773736,0,0,0,0
126,-66.686752,92.876808,-24.576738,80.134827,-13.805564,0.867580,0,0,0,0
127,-82.049454,84.533203,-23.487495,86.954384,-8.442551,0.670764,0,0,0,0
128,-84.690842,89.533363,-38.194134,75.457977,-1.177913,0.743733,0,0,1,1
129,-38.270119,113.748062,-40.851723,63.507111,3.851997,0.922590,0,0,0,0
130,-54.384712,121.726334,-55.326847,82.164581,-9.892084,0.764078,0,0,0,0
131,-57.914261,115.293396,-39.024452,69.952591,-16.968220,1.119309,0,0,0,0
132,-68.991539,125.754761,-30.677902,78.567245,-22.461380,0.547405,1,1,0,0
133,-33.628838,110.075500,-20.172163,65.701813,-17.623783,1.427249,0,0,0,0
134,-59.310368,94.497841,-21.465305,66.533951,-20.090515,0.659437,0,0,0,0
135,-66.208199,118.025528,-23.937912,67.266922,-22.603319,0.850852,0,0,0,0
136,-78.981850,124.211487,-28.627445,65.779938,-20.743290,0.736149,1,0,0,0
137,-68.888130,112.846481,-22.825022,48.388279,-2.635365,0.281577,0,0,0,0
138,-91.316231,118.887230,-22.679016,57.492386,-10.106261,0.781202,0,1,1,0
139,-32.588661,133.499603,-40.474434,69.464157,-22.866661,0.961372,0,0,0,0
140,-48.987953,130.003876,-45.725708,71.540390,-15.608816,0.586776,0,0,0,1
141,-60.766396,136.233337,-42.074936,63.976868,-14.590615,1.131960,0,0,0,0
142,-83.696960,119.418869,-40.122475,66.679901,-24.521973,1.023107,1,1,0,0
143,-45.718342,122.456223,-33.120728,61.055855,-5.044497,0.816925,0,0,0,0
144,-50.479771,115.016357,-24.189491,64.112801,-8.214348,0.992108,0,0,0,0
145,-43.291138,112.325058,-33.146881,60.725929,-13.023890,0.856140,0,0,0,0
146,-72.892204,117.754013,-36.441429,65.597679,-13.721442,0.679956,0,0,1,1
147,-40.862976,125.420181,-53.102203,72.875137,-21.305676,1.288044,0,0,0,0
148,-69.701744,124.160355,-53.271160,65.707596,-1.165266,0.863228,0,1,0,0
149,-75.005585,128.320801,-26.742138,39.555489,-7.329447,0.690831,0,0,0,0
150,-103.214424,122.431473,-24.646450,46.199738,-10.921395,1.001506,0,0,0,1
151,-46.347260,113.523849,-35.869034,52.425686,3.346054,0.993981,0,0,0,0
152,-70.049362,125.601013,-45.664593,56.933235,-4.841391,0.824494,1,1,0,0
153,-49.103947,127.022888,-47.838486,63.092133,-17.109917,0.698227,0,0,0,0
154,-88.200714,146.536713,-45.205288,51.974167,-10.219955,0.707133,0,0,1,1
155,-58.753735,131.443954,-51.002670,61.295570,-17.528673,1.005281,0,0,0,0
156,-73.991508,125.448471,-49.357643,54.127232,-4.347947,0.725541,1,1,0,0
157,-33.264420,131.841858,-46.555744,52.961525,-16.153723,0.825808,0,0,0,0
158,-52.860676,145.404419,-49.130287,55.079815,-19.041424,0.648987,0,0,1,0
159,-67.169640,143.890472,-49.130520,52.882759,-11.231121,0.843138,0,0,0,0
160,-88.629669,153.451477,-36.475082,49.562958,-12.202091,0.607474,1,0,0,1
161,-19.273588,102.518166,-36.797508,68.053329,-10.649650,0.685294,0,0,0,0
162,-27.032587,90.067490,-44.208691,64.168167,-12.075285,0.927640,0,0,0,0
163,-37.906296,102.610214,-52.560650,67.401459,-20.750298,0.739374,0,0,0,0
164,-49.474838,89.400574,-52.317802,70.059784,-18.816761,0.800422,0,1,1,0
165,-7.205839,90.440514,-39.267281,60.474297,-15.887869,1.047893,0,0,0,0
166,-34.978859,91.547699,-42.642883,58.738914,-20.803429,0.775231,0,0,0,1
167,-28.793318,100.578720,-39.713356,69.626816,-10.846077,0.963589,0,0,0,0
168,-33.169476,107.967911,-37.136929,70.046875,-17.446007,0.652590,0,0,1,0
169,-27.056736,90.176056,-31.892752,60.050003,-13.018707,0.670280,0,0,0,0
170,-40.919346,85.617386,-44.330971,60.313484,-15.299705,0.947071,0,0,0,0
171,-33.518879,84.442276,-47.982468,59.384586,-5.592850,1.151487,0,0,0,0
172,-44.288586,89.369499,-45.988663,58.234024,1.287292,1.107792,1,1,0,0
173,-11.212203,105.002274,-50.253345,58.619972,-13.204390,0.881555,0,0,0,0
174,-43.385597,91.700531,-62.138176,65.735962,-18.102898,0.862521,0,0,0,0
175,-31.617208,96.277992,-29.073734,59.523399,-11.667860,0.944654,0,0,0,0
176,-55.989529,102.846069,-52.038063,62.838371,-9.579316,1.182572,0,0,0,1
177,-19.742006,95.877991,-33.702461,48.880730,-3.612772,1.006053,0,0,0,0
178,-30.912739,89.498520,-31.472881,55.963631,0.329891,1.071738,0,0,1,0
179,-48.624191,110.775116,-55.147686,66.897560,-4.878874,0.720173,0,0,0,0
180,-57.873325,109.790054,-61.253479,55.151260,-8.403786,0.570825,0,1,0,1
181,-17.960346,98.595360,-44.169315,51.352558,-9.408779,1.446952,0,0,0,0
182,-63.962601,85.368683,-53.396484,58.554352,-13.061329,0.648449,1,0,0,0
183,-28.868597,117.775368,-43.128281,54.078995,-0.744830,0.782370,0,0,0,0
184,-38.988209,117.430115,-46.314743,56.857300,0.253042,0.918038,0,0,0,0
185,-46.899773,76.923019,-36.501434,43.660355,4.164029,0.601663,0,0,0,0
186,-81.412292,67.060516,-51.884224,51.584633,-8.031006,0.905607,0,0,0,1
187,-33.501160,102.898987,-30.763210,59.099136,5.189170,0.541136,0,0,0,0
188,-47.523376,107.644020,-44.460007,52.483078,5.437025,0.969817,1,1,0,0
189,-14.774918,105.640213,-33.652817,57.973274,-11.844990,1.034074,0,0,0,0
190,-40.256496,96.740204,-41.640808,58.951935,3.025606,0.735602,0,0,0,0
191,-38.080391,101.456924,-32.974300,58.771622,-0.889864,0.691817,0,0,0,0
192,-62.867226,85.402283,-30.173897,56.531712,-0.757448,0.721535,0,0,1,1
193,-23.336727,101.445969,-30.691477,53.285976,-7.506039,0.453628,0,0,0,0
194,-32.880661,95.664780,-36.409927,54.870029,-1.691519,0.601750,0,1,0,0
195,-36.287106,117.542641,-48.298370,69.729431,-17.006756,1.071437,0,0,0,0
196,-55.703682,109.545135,-52.925117,61.077492,-14.661056,0.979633,1,0,0,1
197,-22.213234,100.022552,-29.686142,52.344788,-14.276665,1.155538,0,0,0,0
198,-53.593094,99.266983,-38.039337,61.572937,-16.240421,1.085752,0,0,1,0
199,-31.568590,105.133484,-40.578770,57.131145,-5.528295,0.895436,0,0,0,0
200,-36.044407,110.319283,-33.198982,46.735840,-9.042305,0.552726,0,1,0,0
201,-40.124264,106.536682,-20.741341,51.510254,-7.828129,0.509031,0,0,0,0
202,-65.420456,99.773743,-37.738953,53.552261,-7.611131,0.652650,0,0,0,1
203,-34.178738,95.849869,-33.005665,51.065613,-9.797750,0.850654,0,0,0,0
204,-47.598598,100.881241,-37.231415,37.006062,-4.015936,0.888350,1,1,0,0
205,-25.103035,102.055161,-30.856777,51.842484,-19.755678,0.976766,0,0,0,0
206,-59.456318,94.963150,-26.648502,55.030769,-17.669781,0.992687,0,0,1,0
207,-38.461414,112.451187,-39.259216,47.988575,-5.385047,0.561224,0,0,0,0
208,-49.761539,99.071808,-37.327572,44.594109,1.910184,0.491502,0,0,0,0
209,-34.434467,86.465378,-24.437897,49.784729,-11.239629,1.131101,0,0,0,0
210,-57.235046,102.230820,-36.136711,52.299553,-13.506252,0.842338,1,0,0,1
211,-31.524542,103.934235,-38.908340,54.518879,-1.758776,0.909369,0,0,0,0
212,-47.872459,110.340721,-37.735905,45.817017,-5.990776,0.912592,0,1,0,0
213,-38.470768,108.949371,-24.241982,44.716213,-0.412608,0.750313,0,0,0,0
214,-95.373444,116.227768,-30.890903,41.801697,-0.900111,0.873400,0,0,1,1
215,-19.755106,106.855881,-29.870750,56.665741,-22.169041,0.901132,0,0,0,0
216,-34.993443,105.620285,-32.088306,57.390587,-2.592457,0.924691,0,0,0,0
217,-31.720451,107.547707,-18.222782,48.596252,-7.092075,0.940571,0,0,0,0
218,-60.660679,131.419373,-46.678825,61.628830,-4.730000,0.678103,1,0,0,0
219,-60.722740,124.749832,-37.068027,51.827984,8.771093,0.776011,0,0,0,0
220,-85.681412,134.581696,-57.618698,63.866920,0.339153,0.655097,0,0,1,1
221,-19.412094,97.956711,-32.562950,58.587044,-9.530012,1.044624,0,0,0,0
222,-38.446819,95.756546,-27.032379,61.741989,-2.857187,1.128517,0,0,0,0
223,-73.356461,106.946503,-49.665752,68.907448,-9.838864,0.792279,0,0,0,0
224,-109.864273,97.232483,-49.516342,69.859970,-12.993403,0.968157,1,1,0,0
225,-34.433083,101.133476,-43.770241,68.012711,5.512540,0.902161,0,0,0,0
226,-40.206894,100.903831,-40.396896,71.891266,-8.844264,0.911314,0,0,0,0
227,-44.310852,99.713791,-34.906780,74.259232,-8.641109,0.532456,0,0,0,0
228,-60.041565,107.739769,-48.937637,73.604080,-11.098072,0.664996,0,0,1,1
229,-16.481834,98.727081,-26.107807,56.434784,-8.588737,0.834424,0,0,0,0
230,-40.616421,93.310303,-29.004732,57.270451,-7.778183,0.945269,0,1,0,0
231,-70.508293,107.420486,-48.038101,69.882355,-11.378468,0.432096,0,0,0,0
232,-96.398758,104.107201,-36.455605,68.866699,-5.285854,0.678065,1,0,0,0
233,-40.899570,99.305832,-24.309078,47.066917,-4.321202,0.510769,0,0,0,0
234,-64.175163,107.873993,-31.421124,63.915810,-10.942553,0.852622,0,0,0,1
235,-41.710785,105.395203,-48.510254,44.696602,3.567585,1.101524,0,0,0,0
236,-48.899677,106.614700,-46.498322,42.479767,-3.804332,0.639662,0,1,1,0
237,-29.386875,100.582924,-35.546627,50.156410,-14.624653,1.181479,0,0,0,0
238,-67.080887,95.707718,-32.848454,59.505905,-25.714529,0.282146,1,0,0,0
239,-31.645000,105.105804,-44.044930,48.126144,-9.811920,1.225636,0,0,0,0
240,-38.523903,110.158905,-37.539268,47.805687,-15.278313,0.969908,0,1,0,0
241,-43.918072,98.733871,-19.928917,55.548019,-6.528960,0.749309,0,0,0,0
242,-60.425995,99.635475,-38.647835,54.927277,-16.921154,0.842559,0,0,0,1
243,-28.733139,105.304512,-39.943348,57.050560,-0.381961,0.916950,0,0,0,0
244,-47.414490,103.695854,-32.221897,52.550056,0.301305,0.974283,1,0,1,0
245,-22.118912,104.647507,-31.224369,49.090725,-17.967136,1.204270,0,0,0,0
246,-65.224503,94.343666,-41.179142,61.602619,-12.619603,0.882665,0,1,0,0
247,-23.935865,96.963219,-37.626099,64.711823,-7.547934,0.693011,0,0,0,0
248,-42.929008,87.950638,-38.395500,56.670479,-3.755228,0.764406,0,0,0,0
249,-76.543678,80.857605,-15.162927,38.131882,-6.455751,0.821037,0,0,0,0
250,-141.862198,98.702347,-30.304810,38.948425,-6.209635,0.556109,0,0,1,1
251,-25.381817,97.704628,-38.816376,62.524357,-4.455984,0.624576,0,0,0,0
252,-51.710144,88.148880,-31.516098,56.113571,0.511975,0.665350,1,1,0,0
253,-28.656382,99.532463,-32.329613,51.756348,-6.811637,0.672780,0,0,0,0
254,-33.253178,102.238251,-32.431213,53.090549,-8.513169,0.735837,0,0,0,0
255,-45.000191,89.189392,-33.767025,54.437057,0.308364,1.007694,0,0,0,0
256,-88.683212,102.519875,-46.002876,77.860413,-16.598450,0.631741,0,0,1,1
257,-22.510956,96.117706,-32.902046,56.008743,-2.403283,0.750902,0,0,0,0
258,-37.367432,87.453064,-37.506241,54.021744,-4.883672,0.836954,0,1,0,0
259,-46.741730,99.312180,-31.603378,51.505604,-3.081022,0.653180,0,0,0,0
260,-48.246517,94.713783,-27.454449,52.024704,-11.057493,0.972152,1,0,0,0
261,-73.386406,125.543167,-44.294472,60.119141,-9.667557,0.746896,0,0,0,0
262,-94.338005,126.879364,-37.022774,63.895794,-9.886651,0.705308,0,0,1,1
263,-17.658340,98.160103,-30.365025,53.661423,-1.863679,0.815857,0,0,0,0
264,-34.251022,93.233086,-21.215605,58.403526,-9.520927,0.824101,0,0,0,0
265,-51.516960,86.356018,-21.139561,51.560284,-4.284988,0.939121,0,0,0,0
266,-85.926704,111.484589,-36.683449,76.783737,-11.593700,0.535443,1,0,0,0
267,-95.396973,128.157242,-39.629208,65.681396,-12.694904,0.346086,0,0,0,0
268,-127.192467,107.209274,-38.031876,72.616974,-11.983355,0.750510,0,1,1,0
269,-20.963461,101.281693,-43.112564,49.576527,-3.162242,0.777357,0,0,0,0
270,-40.083630,108.601387,-43.449142,70.399124,-8.281477,0.899941,0,0,0,0
271,-45.293514,101.786972,-43.407909,70.902130,-10.996521,0.992157,0,0,0,0
272,-48.939640,106.177628,-47.913719,62.352501,-19.596561,0.771787,0,0,0,0
273,-54.201153,104.568954,-48.509048,57.956352,-17.283722,0.745559,0,0,0,0
274,-68.684906,113.547829,-51.923893,53.748302,-11.749655,0.953343,0,0,0,0
275,-75.512856,105.981003,-57.475327,60.225319,0.189010,1.047067,0,0,0,0
276,-79.136742,110.508652,-51.034668,53.504395,1.788316,0.756766,1,0,0,0
277,-60.402363,117.661423,-52.764709,57.637939,-6.777376,0.818638,0,0,0,0
278,-88.807350,108.399544,-51.400581,61.367065,1.580772,0.815538,0,0,0,1
279,-74.471603,101.490479,-38.317986,50.773483,11.845251,0.735333,0,0,1,0
280,-105.212433,126.083511,-46.627514,53.010006,-5.920294,0.567139,0,1,0,0
281,-27.026533,106.554764,-36.474648,53.527313,-0.038941,0.865485,0,0,0,0
282,-66.401688,132.718781,-45.593124,47.745689,-0.318465,0.844538,1,0,0,1
283,-44.341671,111.889008,-49.972569,45.744087,-9.104174,0.823897,0,0,0,0
284,-62.672623,122.593063,-44.990448,41.096264,-7.925508,0.692846,0,0,0,0
285,-80.448730,128.684860,-33.895714,44.788322,-10.966959,0.950046,0,0,0,0
286,-111.350616,117.515434,-49.980057,34.388725,-17.495790,0.622721,0,1,0,0
287,-116.849007,112.942169,-29.094587,52.259300,-9.085440,0.480569,0,0,0,0
288,-120.035812,127.865929,-25.167469,47.380016,-6.674126,0.984591,0,0,1,1
289,-88.395378,123.344734,-21.672853,60.119377,-10.065655,0.371614,0,0,0,0
290,-121.939064,127.118393,-25.843941,54.843178,0.448142,0.739979,0,0,0,0
291,-123.474579,137.350433,-27.546638,50.206612,1.024548,0.721586,0,0,0,0
292,-130.946564,140.890778,-29.481686,47.987419,1.984606,0.903243,1,0,0,0
293,-129.882202,138.712769,-11.148862,38.224014,2.203325,0.893998,0,0,0,0
294,-138.934525,135.718369,-3.281312,43.410973,4.086694,0.518247,0,1,0,0
295,-146.297836,147.272156,-19.890530,35.701706,1.017916,0.713743,0,0,0,0
296,-151.241226,153.127045,-14.095287,38.355270,-0.778125,0.797251,0,0,0,0
297,-116.347786,105.404633,-3.673320,35.824745,-1.338020,1.120629,0,0,0,0
298,-162.052368,127.160858,1.248316,30.559763,5.430519,0.873400,0,0,1,0
299,-152.814163,133.241577,7.715228,34.084164,12.320283,1.268928,0,0,0,0
300,-174.575912,129.987793,1.428526,43.618359,15.011427,1.196825,0,0,0,0
301,-160.253342,124.332054,13.899879,33.294468,-0.346123,0.831384,0,0,0,0
302,-169.962250,133.859436,6.059079,32.183281,-11.196058,0.760407,0,1,0,0
303,-173.587662,126.267181,4.492923,29.556530,-2.915923,0.832098,0,0,0,0
304,-174.708374,129.573395,23.974157,38.246536,8.191593,1.142257,1,0,0,0
305,-126.153282,97.272240,23.530960,35.989433,-2.808378,0.588432,0,0,0,0
306,-149.623672,105.527634,21.541599,40.672646,-0.659111,0.941647,0,0,0,0
307,-160.692001,120.034561,12.706190,46.706253,-10.444865,0.938730,0,0,0,0
308,-176.489090,122.616745,10.563260,46.169075,3.974908,0.634527,0,0,1,0
309,-178.548447,121.960098,26.719160,50.492970,-5.068353,0.740385,0,0,0,0
310,-180.085342,123.841827,18.848131,53.488922,1.584766,1.088998,0,1,0,0
311,-198.284470,133.245880,19.944902,57.392841,-5.148126,0.780576,0,0,0,0
312,-200.617294,126.158058,19.828949,48.745132,4.353880,0.648639,0,0,0,0
313,-128.246201,88.851822,10.688784,58.097931,-8.428278,0.808903,0,0,0,0
314,-188.944656,129.016083,11.637999,54.989017,1.218523,0.362494,0,0,0,1
315,-177.341370,153.676514,8.778236,32.412365,-12.899116,0.747982,0,0,0,0
316,-189.250534,158.869690,-12.331032,32.506767,3.420193,0.439915,0,0,1,0
317,-159.434113,139.079773,-14.375576,20.349640,1.989478,1.347270,0,0,0,0
318,-174.223953,144.273102,-10.385888,29.250559,8.044665,0.780888,0,0,0,0
319,-184.264008,166.028076,-18.352699,31.682308,-2.131182,0.734558,0,0,0,0
320,-212.385132,140.774918,8.581339,22.197205,-1.577388,1.961457,0,1,0,1
321,-160.451202,110.286339,13.393125,36.487148,-11.857529,0.402908,0,0,0,0
322,-212.076920,135.832489,10.752797,47.588120,-4.377106,0.422348,0,0,0,0
323,-233.254211,154.097809,5.689249,37.608925,8.882005,0.559368,0,0,0,0
