subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
31,-148.764801,163.854950,-39.302761,5.646095,-20.256487,0.440676,0,0,0,0
32,-171.228928,136.401428,-40.652344,13.334643,-20.212679,0.155520,1,0,0,0
33,-63.810513,107.804886,-55.202240,37.029579,-36.988792,0.836134,0,0,0,0
34,-78.322594,101.356644,-35.977135,31.715685,-54.874573,0.444064,0,0,1,0
35,-156.279663,144.214844,-50.690826,-0.031914,-35.858322,0.512982,0,0,0,0
36,-182.826157,154.055893,-57.093857,-16.138786,-22.659611,1.475511,0,1,0,0
37,-90.863693,142.549438,-71.423767,26.186508,-20.711258,0.879812,0,0,0,0
38,-145.729355,176.084579,-54.779774,6.180238,-5.939570,0.758435,1,0,0,0
39,-127.436241,161.757126,-40.395149,7.067398,-22.588024,0.473276,0,0,0,0
40,-141.310532,163.681641,-41.741486,-2.300725,-28.187687,0.446904,0,0,1,0
41,-113.816223,126.960693,-70.860611,20.878048,-27.032169,0.507504,0,0,0,0
42,-161.786194,123.739883,-61.279945,6.744871,-32.636810,0.609774,0,0,0,1
43,-117.413940,163.160141,-61.696999,12.292729,-10.259478,1.052336,0,0,0,0
44,-140.575882,185.337494,-47.357231,-0.512352,-6.432257,0.623526,0,1,0,0
45,-74.822983,106.646614,-54.756027,46.662117,-44.282852,0.687276,0,0,0,0
46,-192.246338,127.712059,-54.689705,9.869517,-21.628525,0.612640,0,0,1,0
47,-92.720886,153.062653,-77.884712,2.840882,-24.706455,1.344590,0,0,0,0
48,-134.748627,178.270142,-54.572765,-3.993768,-8.387085,1.142166,0,0,0,0
49,-128.364609,94.078949,-66.795448,44.147049,-21.483004,0.449925,0,0,0,0
50,-225.414520,120.244972,-50.878132,15.565538,-2.695142,0.848433,1,0,0,0
51,-117.618279,164.567383,-67.296371,8.932549,-14.121113,0.488099,0,0,0,0
52,-140.751877,170.021622,-54.705605,-0.288830,-7.620905,0.754838,0,1,0,0
53,-90.857491,103.842651,-44.029755,24.303272,-39.326107,0.574765,0,0,0,0
54,-126.522339,128.827942,-35.112000,2.830455,-32.369732,0.500349,0,0,1,0
55,-157.541779,141.360504,-43.022552,7.642457,-21.641647,0.500900,0,0,0,0
56,-157.410278,114.610687,-58.124382,4.951537,-39.706768,0.620082,0,0,0,0
57,-78.765739,141.462585,-67.295074,21.040892,-21.059217,1.011804,0,0,0,0
58,-145.710602,176.239685,-57.239498,13.192647,-0.440557,0.327825,0,1,0,0
59,-205.014221,118.126678,-12.685400,22.379894,-35.364258,0.148200,0,0,0,0
60,-301.687408,79.400162,-37.493603,35.944756,12.990569,0.582284,0,0,1,0
61,-87.787933,153.132446,-72.626038,28.801336,-14.467573,0.797758,0,0,0,0
62,-146.612228,178.841141,-57.906097,7.507560,3.623708,0.503425,0,0,0,1
63,-182.766251,140.594543,-17.411774,33.881310,-10.897474,0.626631,0,0,0,0
64,-283.046814,101.833649,-20.026031,42.218506,22.474115,0.504124,1,0,0,0
65,-84.702980,139.799454,-68.640739,29.068283,-21.782314,0.571147,0,0,0,0
66,-138.075714,181.992813,-48.692429,1.385631,-19.431469,0.580804,0,0,0,0
67,-167.936066,139.654358,-34.015823,-0.594687,-46.672161,0.310098,0,0,0,0
68,-199.722366,150.850189,-58.983345,-19.222191,-29.009422,1.005187,0,0,0,1
69,-81.636734,139.546661,-72.106323,31.321920,-18.708466,0.827972,0,0,0,0
70,-149.907043,173.305756,-53.274055,2.922390,-12.419707,0.596784,0,0,0,0
71,-181.617661,142.915390,-34.885040,13.376575,-10.536592,0.406578,0,0,0,0
72,-211.778931,165.071457,-27.498001,-1.842462,-6.880257,0.568160,0,0,0,0
73,-100.003929,76.331039,-46.995750,31.266418,-37.528671,0.457074,0,0,0,0
74,-129.573334,69.952820,-29.723736,17.022779,-54.009201,0.476341,0,0,0,1
75,-110.884605,159.097229,-63.096306,12.971979,-14.406758,1.362331,0,0,0,0
76,-136.714874,165.526001,-43.259399,5.334315,-12.701650,0.974651,0,0,0,0
77,-87.337112,148.992706,-56.208469,20.127432,-31.763712,0.652724,0,0,0,0
78,-156.296829,163.281708,-70.979568,-17.659391,-28.374817,0.457375,1,0,0,0
79,-107.658455,149.720108,-66.223877,14.577083,-17.820984,1.049680,0,0,0,0
80,-151.078979,175.252991,-58.141914,-9.247216,-4.331866,0.844734,0,0,0,0
81,-156.271500,81.119247,-73.981201,40.801334,-15.481716,0.611171,0,0,0,0
82,-269.855927,85.435684,-56.941513,27.233662,5.710414,0.620665,0,1,0,0
83,-108.212303,160.160797,-67.789963,11.768400,-18.815514,1.211804,0,0,0,0
84,-154.973877,180.674362,-46.712273,-0.718624,-7.403169,0.767205,0,0,1,0
85,-80.390022,104.711304,-49.171280,20.869812,-45.305946,0.777046,0,0,0,0
86,-136.086990,128.684814,-35.850842,6.320910,-32.331219,0.987710,0,0,0,1
87,-122.072632,108.377403,-42.907120,23.024340,-56.524597,0.701871,0,0,0,0
88,-231.622269,69.553238,-38.576241,43.321632,-21.370129,1.330581,1,0,0,0
89,-77.595123,134.076706,-66.850899,21.441914,-26.536343,0.802548,0,0,0,0
90,-143.524628,176.556305,-58.036922,8.805830,-2.324964,0.508474,0,0,0,1
91,-224.633865,106.424835,-37.199341,4.479052,-25.272848,0.640700,0,0,0,0
92,-325.973663,77.352417,-31.834251,16.606777,16.059902,1.136575,1,0,0,0
93,-91.747559,148.023529,-75.180595,26.234940,-14.317097,0.641993,0,0,0,0
94,-150.413330,177.624496,-56.057407,7.345060,0.843323,0.476441,0,0,1,0
95,-179.715698,139.918167,-30.207211,21.877411,-21.798500,0.901224,0,0,0,0
96,-194.664658,76.305199,-58.538204,35.089127,-7.255569,0.720870,0,1,0,0
97,-48.577099,108.279495,-58.503098,30.870319,-50.520752,0.824447,0,0,0,0
98,-86.208031,104.721443,-33.438019,22.456482,-54.587589,0.791150,1,0,0,0
99,-144.313568,140.533478,-53.634895,5.247127,-39.803837,0.396838,0,0,0,0
100,-215.890579,143.635986,-53.728603,-14.819661,-12.449389,1.580318,0,0,0,1
101,-98.291336,146.801453,-66.489380,24.980780,-20.844057,0.501314,0,0,0,0
102,-161.281433,166.492432,-55.952705,10.171597,-0.910263,0.473258,0,0,1,0
103,-138.688004,163.344788,-40.663368,3.486901,-22.213928,1.084212,0,0,0,0
104,-171.394516,142.343872,-27.770500,9.265937,-33.539989,0.425379,0,1,0,0
105,-103.061653,128.023117,-70.245255,21.632023,-32.668983,0.821187,0,0,0,0
106,-179.173737,125.821838,-62.422829,8.167896,-25.669428,0.324530,1,0,0,0
107,-103.623177,165.556717,-64.913788,14.564970,-12.760581,1.286979,0,0,0,0
108,-137.147430,176.594360,-48.685555,2.508816,-5.648843,0.589920,0,0,1,0
109,-67.067612,114.580620,-50.490803,43.533951,-44.645565,0.569097,0,0,0,0
110,-175.541809,128.831757,-64.970726,7.724788,-18.317188,0.448376,0,0,0,1
111,-106.147766,163.069122,-66.620850,5.536641,-19.732327,0.770183,0,0,0,0
112,-147.273712,177.585831,-55.066158,-1.351060,-13.536886,0.770329,0,0,0,0
113,-138.335403,96.692703,-66.259872,37.780228,-26.191765,0.418516,0,0,0,0
114,-231.135056,104.641769,-64.377312,13.981275,-3.979435,0.502427,0,0,1,0
115,-100.801277,167.356827,-69.193695,6.502140,-13.021643,1.117436,0,0,0,0
116,-117.750549,150.440369,-52.349781,16.681263,-10.470794,0.842058,0,1,0,0
117,-76.821228,116.889465,-44.035439,31.378420,-39.139732,0.589659,0,0,0,0
118,-117.523941,127.829681,-36.181053,8.880159,-39.914360,0.767192,1,0,0,0
119,-122.935944,127.290741,-53.005821,17.984425,-30.295044,0.576550,0,0,0,0
120,-127.783997,106.818008,-53.563393,18.507030,-36.807678,0.558293,0,0,1,0
121,-62.751938,131.324341,-65.879288,22.781080,-32.855606,0.651711,0,0,0,0
122,-72.564140,133.949585,-49.523018,24.502420,-35.584206,0.608264,0,1,0,0
123,-77.083687,124.104156,-49.630119,19.775120,-34.277817,0.585437,0,0,0,0
124,-79.528488,112.983978,-54.715202,18.138216,-39.883209,0.514330,1,0,0,0
125,-65.020287,58.238411,-45.451385,62.241623,-57.450897,1.280607,0,0,0,0
126,-162.345612,90.371063,-48.969894,14.529881,-30.468487,0.137121,0,0,0,1
127,-59.714619,55.835899,-50.757912,87.316177,-24.840492,0.964722,0,0,0,0
128,-110.650085,101.833244,-38.227768,36.829674,-26.742573,0.359261,0,1,1,0
129,-39.822571,91.833138,-38.623375,56.751816,-24.351955,0.549375,0,0,0,0
130,-33.026009,110.139656,-33.994118,48.223660,-35.772728,0.905671,0,0,0,1
131,-57.538342,98.276718,-16.530426,58.128151,-44.022209,0.999708,0,0,0,0
132,-47.660244,89.288513,-46.234486,51.442825,-33.180019,0.320154,1,0,0,0
133,-44.283646,118.347046,-35.531601,54.676876,-24.589165,0.861708,0,0,0,0
134,-59.678295,129.781494,-21.572062,43.410309,-29.849916,0.573299,0,0,0,0
135,-34.313789,118.496620,-35.649643,58.544659,-25.045090,0.543328,0,0,0,0
136,-77.901810,122.364769,-30.417950,45.683456,-23.951908,0.926775,1,0,0,1
137,-59.363274,97.478867,-23.284670,60.134415,-24.972282,0.497057,0,0,0,0
138,-63.714825,101.713394,-30.432888,43.651840,-38.264572,0.842070,0,0,1,0
139,-20.261599,128.386902,-49.477139,46.239796,-23.911608,0.662991,0,0,0,0
140,-60.482590,131.852905,-31.138409,41.515785,-31.178223,0.741308,0,1,0,0
141,-64.225365,132.409561,-23.107498,50.710022,-21.053967,0.437199,0,0,0,0
142,-60.375671,126.099274,-33.969856,37.900902,-32.051025,0.679444,0,0,0,0
143,-35.845444,125.278946,-47.477623,45.595482,-18.497255,0.513260,0,0,0,0
144,-30.632071,121.137344,-51.290871,53.406395,-30.839401,0.244603,1,0,0,1
145,-83.947639,109.044250,-27.109797,69.801727,-3.543370,0.496519,0,0,0,0
146,-112.715683,113.236557,-11.185179,69.195526,-5.917672,0.792720,0,1,0,0
147,-61.436012,141.611176,-37.773079,33.125748,-20.002991,1.100596,0,0,0,0
148,-58.305317,111.168121,-53.983330,52.264870,-17.523228,0.760389,0,0,1,0
149,-70.405075,105.607788,-22.720406,63.998123,-17.063318,0.184767,0,0,0,0
150,-82.769806,135.758118,-27.806370,44.450951,-27.531853,1.447551,0,0,0,0
151,-48.873562,105.406754,-40.969818,63.428265,-29.158321,0.363201,0,0,0,0
152,-80.798935,128.519257,-39.052612,38.745083,-29.498812,0.649706,1,0,0,1
153,-51.589123,134.122467,-37.532166,51.063717,-12.011393,0.679336,0,0,0,0
154,-67.832474,134.568787,-34.683838,35.701233,-16.522728,0.740072,0,0,1,0
155,-67.193924,105.636642,-44.534557,65.158142,-12.594154,0.314475,0,0,0,0
156,-133.651764,111.726379,-14.608772,64.372849,-2.242651,0.835039,0,1,0,0
157,-54.102322,133.835037,-34.992680,50.938721,-13.709121,0.798457,0,0,0,0
158,-61.541542,143.190125,-25.389645,43.031349,-15.142655,1.114671,0,0,0,0
159,-32.879028,95.148087,-50.388092,75.318840,-13.820869,0.758135,0,0,0,0
160,-93.905907,125.764725,-37.521568,38.409851,-20.316088,0.347596,0,0,1,1
161,-50.930019,115.262909,-35.723450,61.763363,-19.108440,1.074247,0,0,0,0
162,-45.035202,115.739090,-28.384155,59.307507,-31.127756,0.633017,0,1,0,0
163,-76.094795,123.238876,-29.133015,43.926956,-23.680614,0.753582,0,0,0,0
164,-52.072140,106.406494,-52.730103,54.296959,-19.728668,0.351723,1,0,0,0
165,-70.092560,126.792740,-42.042519,57.740028,-3.328186,1.258920,0,0,0,0
166,-83.980370,138.579590,-39.287411,38.236233,-9.470955,0.769851,0,0,0,0
167,-32.938087,118.080040,-49.639366,55.102318,-17.983284,0.424802,0,0,0,0
168,-62.008858,131.787140,-43.522392,38.545837,-22.933880,0.728380,1,1,0,0
169,-75.165184,110.482285,-38.258045,62.777466,-1.191352,0.243916,0,0,0,0
170,-61.339947,126.641190,-39.730705,32.828873,-24.874329,0.465922,0,0,1,0
171,-34.191372,127.123016,-49.919121,44.155525,-21.703861,0.705009,0,0,0,0
172,-52.124092,135.291458,-45.789642,38.825508,-24.120420,0.577982,0,0,0,1
173,-62.370743,103.823608,-28.264942,74.566887,-15.204830,0.547969,0,0,0,0
174,-70.796043,123.850029,-30.908749,45.752930,-18.538942,0.598467,0,0,0,0
175,-35.756958,124.319229,-50.774216,51.770683,-16.685757,0.853822,0,0,0,0
176,-66.693909,129.001617,-46.476509,40.253532,-15.134624,0.823216,0,0,1,1
177,-81.169601,105.277420,-32.842911,62.842155,-8.224028,0.327517,0,0,0,0
178,-86.996033,109.620529,-31.235664,56.237381,-3.368526,0.781228,1,0,0,0
179,-50.734577,136.110229,-44.954926,39.321938,-12.676117,0.698808,0,0,0,0
180,-39.251289,124.824066,-48.690372,50.792114,-20.000565,0.510602,0,1,0,0
181,-60.678768,111.396049,-26.145252,63.452148,-18.625935,0.976149,0,0,0,0
182,-71.832039,130.165985,-32.100674,48.211533,-15.062500,0.741967,0,0,0,0
183,-50.536793,110.175797,-38.927227,58.764362,-26.606724,0.617894,0,0,0,0
184,-67.107742,124.933365,-36.250538,44.368217,-30.871040,0.840427,1,1,0,0
185,-47.841778,122.429482,-32.267216,55.301849,-7.928675,0.837173,0,0,0,0
186,-44.522430,125.984467,-38.842869,53.121994,-19.694242,0.679248,0,0,0,1
187,-70.521332,94.279900,-36.072086,68.638908,-19.859840,0.647838,0,0,0,0
188,-79.570457,102.134857,-34.393356,63.579258,-21.234463,0.592434,0,0,1,0
189,-49.152130,120.597687,-44.134521,53.300751,-12.232838,0.551036,0,0,0,0
190,-63.932583,122.977554,-32.033653,51.409630,-11.403950,0.823685,0,1,0,0
191,-70.778534,98.743973,-31.858438,72.049438,-21.006416,0.560602,0,0,0,0
192,-92.325417,100.153091,-42.242035,47.628502,-21.477890,0.827392,1,0,0,1
193,-42.965115,125.156189,-43.279892,50.446640,-15.530899,0.651041,0,0,0,0
194,-49.853470,130.803802,-32.032028,50.947292,-23.218407,0.795722,0,0,0,0
195,-63.541382,119.941833,-26.352886,50.786827,-25.171501,0.454403,0,0,0,0
196,-53.623489,105.748482,-46.913860,51.351887,-27.553555,0.430377,0,0,1,0
197,-49.681564,119.703598,-41.528603,54.619980,-16.700378,0.700816,0,0,0,0
198,-56.693092,139.320557,-37.671555,40.419319,-19.024643,0.887485,0,1,0,0
199,-49.826458,108.618973,-37.322296,72.373276,-12.974960,0.243015,0,0,0,0
200,-60.781662,112.063324,-32.956013,62.471687,-21.378429,0.356914,1,0,0,0
201,-61.203812,101.750557,-34.594936,65.753204,-14.307445,0.807390,0,0,0,0
202,-59.430496,97.248108,-34.807083,51.416355,-25.669712,0.650052,0,0,0,1
203,-50.095078,130.137512,-35.736839,52.678802,-14.548721,0.691953,0,0,0,0
204,-34.301147,115.505524,-43.908005,63.391972,-20.197689,0.424901,0,0,0,0
205,-52.890079,119.464195,-31.543060,56.536125,-17.644596,0.532280,0,0,0,0
206,-44.636421,119.236740,-48.455086,38.070396,-26.714758,0.735255,0,1,0,0
207,-35.786278,120.839195,-43.550194,48.215019,-20.469547,0.406715,0,0,0,0
208,-45.273785,133.095673,-42.458076,44.209534,-21.664738,0.512631,0,0,1,1
209,-68.708473,101.674957,-40.726189,72.415230,-1.546046,0.326008,0,0,0,0
210,-83.327614,100.205780,-31.904467,61.596882,-11.910673,0.492704,1,0,0,0
211,-37.682037,137.453674,-51.669788,39.345146,-27.639509,0.567254,0,0,0,0
212,-37.439678,117.725609,-48.116161,58.578281,-15.612856,0.555534,0,1,0,0
213,-61.266106,99.790588,-30.908915,62.227180,-17.273443,0.667916,0,0,0,0
214,-57.541416,118.405533,-44.673676,55.170509,-18.093533,1.301793,0,0,0,0
215,-42.125076,97.604492,-54.526020,62.251724,-22.904722,0.342165,0,0,0,0
216,-85.651695,98.231361,-35.991554,70.287323,-5.874393,1.381606,1,0,0,1
217,-46.669590,117.291855,-51.492058,55.388039,-11.030664,0.651141,0,0,0,0
218,-43.390869,117.756790,-42.811867,54.810623,-11.815523,0.634974,0,0,1,0
219,-61.349934,106.022812,-43.133606,61.883873,-8.173701,0.277107,0,0,0,0
220,-71.629616,84.816994,-51.978447,74.337524,-1.941230,0.190529,0,1,0,0
221,-47.427620,117.697319,-48.212017,63.642899,-7.317559,0.836842,0,0,0,0
222,-39.955978,126.611618,-38.524681,57.223022,-18.505653,0.823882,0,0,0,0
223,-48.911701,103.486168,-39.668266,75.019852,-13.777754,0.513378,0,0,0,0
224,-91.289017,89.545441,-32.314713,74.410324,-8.602222,0.922825,0,0,0,1
225,-3.759879,104.275536,-46.652611,79.617432,-19.319160,0.617386,0,0,1,0
226,-35.688320,115.821945,-35.556168,64.789734,-23.541473,0.833375,0,1,0,0
227,-35.579525,110.057014,-49.003471,56.639988,-26.369816,0.418410,1,0,0,0
228,-65.202850,110.112495,-39.215271,55.948692,-21.944853,0.374793,0,0,0,1
229,-38.491028,114.429077,-44.971958,70.024612,-10.534809,0.406162,0,0,0,0
230,-52.918865,109.528534,-42.291737,66.466232,-13.875242,0.518218,0,0,1,0
231,-38.147820,127.988113,-29.247093,55.073364,-26.910261,0.786513,0,0,0,0
232,-49.522518,103.597336,-43.809616,61.736855,-30.657593,0.410037,1,0,0,0
233,-16.442455,93.194893,-30.726774,85.349533,-28.977921,0.315504,0,1,0,0
234,-46.116985,103.307968,-44.992241,65.908463,-18.225792,0.560742,0,0,1,0
235,-22.739504,114.494553,-39.862854,60.302750,-25.406267,0.573730,0,0,0,1
236,-30.308565,112.563538,-37.771118,59.466576,-28.189270,0.573559,1,0,0,0
237,-30.620695,95.894493,-34.742233,80.571655,-25.047215,0.380116,0,0,0,0
238,-43.345749,93.172836,-41.406372,67.833984,-21.867596,0.423129,0,1,0,0
239,-6.010684,113.348373,-43.361301,57.410095,-31.471428,0.633412,0,0,0,0
240,-12.561697,87.659866,-50.728725,71.013062,-31.471481,0.566253,0,0,1,1
241,-67.251099,53.534790,-39.007080,73.009026,-20.111050,0.467121,0,0,0,0
242,-174.310349,60.318024,-33.718742,29.323723,-23.703253,0.304607,0,1,0,0
243,-82.041504,150.885986,-39.228165,25.866543,-5.821259,0.845848,0,0,0,0
244,-108.115608,151.603119,-30.362812,22.622948,0.275091,0.556233,1,0,0,1
245,-33.238274,79.260925,-34.680111,67.724457,-24.861843,0.420891,0,0,0,0
246,-104.208900,124.112457,-34.265583,23.045128,-30.403038,0.630701,0,0,1,0
247,-112.005318,136.735764,-49.431881,43.273087,15.433766,0.585881,0,1,0,0
248,-105.173691,118.765396,-53.164238,49.952728,9.032234,0.468275,1,0,0,0
249,-10.549438,99.047089,-44.805592,64.390411,-13.926558,0.840957,0,0,0,0
250,-30.676945,134.828903,-54.269814,53.193565,-25.182644,1.241233,0,0,1,0
251,-5.917763,104.764435,-69.439804,71.171310,-15.503357,0.708154,0,0,0,0
252,-3.798786,82.134430,-71.000336,75.404587,-22.876600,0.773981,0,1,0,1
253,-35.478432,98.028412,-51.035557,68.880005,-22.387379,0.733107,0,0,0,0
254,-33.583652,120.954384,-45.120117,72.854706,-17.936205,0.871558,0,0,1,0
255,-3.021752,109.554642,-67.805283,60.241947,-24.910393,0.921214,0,0,0,0
256,-8.025588,107.473953,-56.438190,72.678833,-25.647165,1.308883,1,1,0,0
257,-14.942672,102.682190,-23.575117,63.132938,-36.664730,0.559765,0,0,0,0
258,-26.593628,86.391647,-23.058601,82.858635,-49.828262,0.795244,0,0,1,0
259,10.377457,82.912430,-39.376911,71.162659,-48.246918,1.068273,0,0,0,0
260,3.988154,98.078033,-42.481323,62.218208,-53.733887,0.807669,1,0,0,1
261,-17.328829,84.585312,-42.927467,87.031250,-25.322842,0.709784,0,0,0,0
262,-38.646122,74.932739,-38.645340,82.580330,-37.890011,1.161518,0,1,0,0
263,19.847187,94.315826,-49.225266,60.441051,-52.783539,1.303739,0,0,0,0
264,-0.750386,106.875656,-37.039742,61.396328,-49.200928,1.115125,0,0,1,0
265,-54.804379,97.623566,-14.266582,75.077988,-24.906590,0.399775,0,0,0,0
266,-67.166489,98.175186,-21.018444,68.052193,-29.566185,0.841428,0,1,0,0
267,4.928884,99.504501,-33.053688,69.817001,-39.618401,0.774492,0,0,0,0
268,-7.403807,101.805962,-37.641121,63.414108,-32.435635,0.729686,1,0,0,1
269,-17.461161,87.279236,-33.838062,89.662079,-21.825672,0.304168,0,0,0,0
270,-30.316618,101.466248,-29.090075,78.608307,-21.900820,0.902356,0,0,1,0
271,19.233730,101.966507,-42.727798,56.649860,-38.857212,0.785909,0,0,0,0
272,-5.260175,102.192001,-48.410149,50.810669,-27.066710,0.782471,0,1,0,0
273,-66.458412,108.962227,-23.938293,65.083450,-19.750719,0.296010,0,0,0,0
274,-31.295002,93.207893,-36.967289,63.595245,-37.151749,0.822613,0,0,0,1
275,15.427367,102.021286,-41.867290,63.212044,-37.955635,0.699137,0,0,0,0
276,0.141201,98.861069,-43.289749,65.057800,-30.873857,0.682465,0,1,1,0
277,-29.245596,79.561249,-33.128334,95.356567,-15.972504,0.477442,0,0,0,0
278,-37.275993,97.958038,-16.572735,75.734428,-17.740234,0.780126,1,0,0,0
279,5.530351,95.952423,-37.291130,60.795422,-42.345314,0.951974,0,0,0,0
280,-36.310963,93.949966,-46.779694,64.001900,-28.886623,0.596745,0,0,1,1
281,-40.553940,115.249466,-38.021729,58.058640,-23.829628,0.471298,0,0,0,0
282,-11.815651,100.457016,-41.750473,66.251183,-47.885971,1.096314,0,0,0,0
283,2.833635,83.217529,-44.852211,65.057648,-43.089111,0.902347,0,0,0,0
284,-40.983284,90.323837,-44.103706,75.819595,-30.979321,0.573736,1,1,0,0
285,-1.275905,95.530579,-49.686153,72.282265,-32.400276,0.981851,0,0,0,0
286,-7.150939,101.213028,-44.095600,70.556953,-40.359470,0.621513,0,0,0,0
287,-1.459544,81.114807,-41.026714,68.709633,-48.130394,0.746317,0,0,0,0
288,-20.481712,93.763802,-40.499847,76.229576,-37.167702,0.828471,0,0,1,0
289,-26.380297,109.140289,-37.250023,61.675545,-25.987801,0.554248,0,0,0,0
290,-17.717649,105.327187,-43.839973,63.746681,-28.178337,1.205011,0,1,0,0
291,11.585888,94.968628,-45.980080,62.895481,-32.806038,0.856167,0,0,0,0
292,4.141970,106.055969,-46.343151,54.829147,-26.736618,0.849922,1,0,0,1
293,-31.850767,77.286209,-32.944237,101.137054,-13.232850,0.758177,0,0,0,0
294,-44.372559,93.409927,-28.077559,71.425964,-22.415085,0.737545,0,0,1,0
295,17.051365,106.664375,-37.634720,60.602390,-46.684013,1.167348,0,0,0,0
296,-6.676868,98.215179,-50.480869,59.405708,-32.181381,0.891033,0,1,0,0
297,-81.665268,103.350220,-26.299212,71.589081,-0.892556,0.230425,0,0,0,0
298,-47.673271,84.624649,-40.943512,62.002892,-17.106798,1.269849,0,0,0,1
299,10.312530,102.004013,-39.487453,69.435379,-35.171955,1.009489,0,0,0,0
300,-9.276360,110.599365,-30.723394,58.310585,-34.052002,0.692850,0,1,1,0
301,-23.842184,86.893005,-33.925503,95.188309,-16.773333,0.951725,0,0,0,0
302,-31.979712,104.697372,-24.502581,74.521576,-21.733925,0.382556,1,0,0,0
303,11.207077,95.382996,-53.197899,52.417000,-37.223671,0.777139,0,0,0,0
304,-12.979921,97.477463,-48.556515,51.228168,-32.954456,0.852015,0,0,1,0
305,-98.036850,108.088333,-29.475544,53.317345,1.509081,0.234690,0,0,0,0
306,-40.352879,101.351883,-32.660408,61.150009,-20.817207,1.496444,0,1,0,0
307,15.179449,99.531487,-48.410507,58.880699,-33.722610,1.144591,0,0,0,0
308,1.444758,107.165550,-43.663067,55.694572,-29.139378,1.000482,1,0,0,1
309,-28.866428,74.132950,-44.058998,84.250153,-19.203718,0.537330,0,0,0,0
310,-26.472322,107.433350,-20.219477,72.008942,-13.618734,0.595576,0,0,1,0
311,9.521903,95.007095,-48.627312,61.603851,-39.905338,0.846594,0,0,0,0
312,-19.943741,107.826881,-58.239441,51.576984,-30.742630,0.662467,0,1,0,0
313,-74.634224,134.738708,-31.453815,32.563042,-9.777691,0.676878,0,0,0,0
314,-42.510242,102.433350,-33.287064,48.499687,-25.989338,0.857840,0,0,0,1
315,-0.284885,92.159035,-53.150536,59.378830,-41.703972,0.721670,0,0,0,0
316,-44.960777,99.374893,-60.947670,47.305687,-16.150141,0.560370,1,0,0,0
317,-8.168642,99.400414,-49.537811,68.420502,-28.324547,0.901079,0,0,0,0
318,-37.785919,94.075294,-39.057655,51.368114,-24.766155,0.758124,0,0,0,1
319,10.155726,91.668312,-53.358009,53.444023,-38.377129,1.042254,0,0,0,0
320,-19.876616,91.291023,-43.276825,63.085564,-25.375671,0.870608,0,1,0,0
321,-34.104992,121.599503,-32.595474,57.635811,-18.565393,0.707158,0,0,0,0
322,-43.665207,104.774750,-27.033327,78.462296,-41.512779,0.924180,0,0,1,0
