subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
27,-153.122665,163.461121,-47.333427,37.053276,19.642067,0.572753,1,0,0,0
28,-22.690765,155.623169,-32.589928,31.340658,-28.924183,1.162840,0,1,1,0
29,-156.074722,156.306381,-38.097923,40.879745,18.238983,0.465061,0,0,1,0
30,-44.557774,155.836975,-32.167068,37.199982,-15.926458,0.507881,1,0,0,1
31,-139.072968,170.719452,-35.607117,36.863667,10.169085,0.536350,1,1,0,0
32,-35.845974,151.574341,-37.546322,38.629959,-19.100414,0.751981,0,0,1,1
33,-121.902702,144.111359,-16.280794,22.926167,4.483334,0.460289,0,0,1,0
34,2.032827,136.612640,-17.497885,12.112588,-10.673801,0.845535,1,0,0,1
35,-112.854614,141.204178,-17.247101,18.217756,17.978231,0.502351,1,0,0,0
36,-25.578835,145.481598,-15.054915,12.888521,-4.574161,0.674299,0,1,1,0
37,-130.516846,123.362473,-9.675940,27.660097,12.667740,0.652269,0,0,1,0
38,-8.859277,135.334122,-20.196493,10.965563,-10.911166,0.790527,0,1,0,1
39,-95.720467,96.485512,13.442581,10.776059,11.280712,0.649211,0,1,0,0
40,-43.871376,141.170929,-10.210941,17.132145,-5.091753,0.497927,0,0,1,1
41,-140.035278,144.494995,-13.906229,13.503246,8.258707,0.681630,0,0,0,1
42,-21.538679,132.147369,-16.433834,10.767399,-8.197931,0.686832,1,0,1,0
43,-130.145889,118.710793,-18.782629,18.648247,14.569731,0.547460,1,0,0,0
44,-8.071919,131.323639,-19.699018,7.828236,-12.842505,1.040188,0,1,1,0
45,-141.696640,124.059700,-26.351027,11.350900,-1.116496,0.580738,0,0,1,0
46,-18.568932,136.871689,-20.703823,10.535814,-9.661623,0.657390,1,1,0,0
47,-104.284988,81.296455,-1.991773,8.049849,5.579958,0.984743,1,0,0,0
48,-10.941810,135.092056,-21.097675,7.919937,-12.289843,0.776309,0,0,1,1
49,-109.983261,114.518478,-21.484528,10.448387,-1.748100,0.723804,0,0,0,1
50,-34.769226,138.363815,-26.181019,18.042198,-7.446167,0.550429,0,1,1,0
51,-120.240776,105.334877,-32.333782,19.506920,21.296360,0.497455,0,1,0,0
52,-15.573397,134.466797,-26.541805,10.417923,-7.383456,0.689276,1,0,0,1
53,-108.762497,116.145950,-34.239746,20.891449,13.859733,0.515429,0,0,0,1
54,-1.019873,132.074799,-27.077946,6.389357,-11.063622,0.744925,1,1,0,0
55,-95.289185,88.815659,-17.900055,8.966669,26.218601,0.920566,1,0,0,0
56,-23.608147,132.246338,-28.170811,17.222340,-1.064488,0.661840,0,0,1,1
57,-119.966133,108.581055,-30.253559,24.239250,26.245598,0.469108,0,0,1,0
58,-3.160231,129.633881,-25.790127,13.374204,-6.875841,0.774371,0,1,0,1
59,-108.402611,80.048843,-28.067001,42.105755,15.073877,0.551287,0,1,0,0
60,-36.379486,122.823181,-15.948809,30.491615,-12.003033,0.674304,1,0,0,1
61,24.923700,120.973808,-37.269676,37.097500,-18.628460,4.776074,0,1,0,0
62,-9.608465,104.012039,-16.278883,44.083481,-16.873272,0.482013,0,0,1,0
63,-34.213120,59.188835,-8.472752,58.366859,-10.118374,0.301205,1,0,0,0
64,9.489332,95.826538,-23.404417,38.795059,-17.521568,0.426186,0,0,1,1
65,-83.259125,59.117447,4.845232,82.956604,-25.258310,1.094275,0,0,0,1
66,-2.040374,105.632050,-7.054337,37.738564,-28.269352,0.892651,1,1,0,0
67,-25.813572,114.677704,-21.534309,12.675551,-48.394794,0.845520,0,1,0,0
68,-15.967647,133.336777,-13.022438,12.733734,-11.121263,0.906955,1,0,1,0
69,-169.821350,126.046890,38.081760,16.730850,18.272015,0.659169,0,0,1,0
70,-50.207218,144.451843,-0.896411,20.675528,-3.540576,0.676524,0,1,0,1
71,-38.943798,127.910980,-14.558809,-13.373938,-14.872416,0.806981,0,1,0,0
72,-22.837582,138.988464,-13.465914,14.442202,-8.606466,0.757222,0,0,1,1
73,-164.294724,148.733551,32.469601,4.022903,7.880919,0.725299,0,0,0,1
74,-7.221635,136.326660,-17.670008,12.450005,-13.725544,0.946958,1,1,0,0
75,-50.900360,155.526062,-26.201021,-3.863605,-24.048376,0.788688,1,0,0,0
76,-37.817123,133.830536,-7.820018,15.172510,-5.587580,0.594898,0,1,1,0
77,-152.949814,158.275909,23.863491,0.007291,15.647579,0.422126,0,0,1,0
78,-11.164679,138.803741,-11.913288,13.443281,-10.528861,0.808657,1,0,0,1
79,-33.565201,129.293381,-8.045427,-16.475218,-19.818026,0.807183,1,0,0,0
80,-50.591156,142.751190,-2.861214,11.997440,-4.753017,0.578329,0,0,1,1
81,-139.627197,149.770630,-5.775124,4.438436,25.740791,0.284326,0,0,0,1
82,-15.686382,143.596863,-10.545746,15.258831,-12.648945,0.877994,0,1,1,0
83,-50.784771,151.501434,-27.494587,-9.737458,-16.403658,0.774901,0,1,0,0
84,-8.501246,133.937378,-18.997768,14.031466,-11.204559,0.884020,1,0,0,1
85,-139.760193,165.848816,8.958985,1.742482,27.426825,0.568839,0,0,0,1
86,-27.572071,141.000061,-15.291784,15.596041,-5.069912,0.703207,1,1,0,0
87,-30.788319,136.046860,-12.945322,-14.841547,-10.627082,0.775265,1,0,0,0
88,-9.713990,137.101532,-17.528332,12.527612,-6.804809,1.006381,0,1,1,0
89,-118.073105,147.053146,-10.238403,-1.298207,22.380684,0.701379,0,0,1,0
90,-46.573063,140.286697,-14.202871,16.270538,2.448964,0.537712,1,0,0,1
91,-51.638519,145.587997,-39.620277,-6.934728,-17.927925,0.715951,1,0,0,0
92,-19.838684,138.248566,-9.405972,12.229559,-10.657272,0.807937,0,1,0,1
93,-126.058243,121.744560,-5.119385,19.241385,28.437786,0.600551,0,1,0,0
94,0.654279,136.265839,-18.830299,13.602552,-8.463231,0.977471,0,0,1,1
95,-30.757378,135.679810,-16.450891,-7.964418,-11.585642,1.003316,1,0,0,1
96,17.391203,114.879524,-26.527569,17.813484,-23.122570,1.001507,0,1,1,0
97,-115.662407,138.599411,-7.371148,15.323092,7.203151,0.677662,0,1,0,0
98,-5.805094,138.653641,-15.363280,11.335927,-12.447033,0.749423,0,0,1,1
99,-40.997471,139.707886,-33.224266,-8.995993,-23.854549,0.627497,0,0,1,0
100,-35.324043,146.078125,-8.859556,12.340947,-1.775756,0.595790,1,0,0,1
101,-127.406288,126.297089,-11.827840,27.040188,7.850720,0.771762,1,0,0,0
102,-16.857677,137.946518,-18.618637,12.615273,-8.407072,0.710201,0,1,0,1
103,-36.223751,127.287323,-18.416355,-18.688887,-18.268995,0.439319,0,0,0,1
104,-2.315519,134.030731,-19.590855,13.509809,-11.473408,0.775777,0,1,1,0
105,-133.548859,138.512573,-5.416263,4.748194,11.896778,0.641686,0,1,0,0
106,-35.525814,137.549561,-14.898106,14.665426,-9.963806,0.571225,0,0,1,1
107,-53.240692,135.136505,-43.006645,-10.856159,-20.360386,0.518323,0,0,0,1
108,-13.757740,134.683807,-20.140030,8.376190,-14.877312,0.912536,1,1,0,0
109,-128.769699,120.163834,-20.545580,15.453099,-1.737056,0.632263,1,0,0,0
110,7.206913,128.598618,-25.129402,8.266134,-12.309693,0.769975,0,0,1,1
111,-43.243568,119.089691,-30.132502,-22.227592,-24.965485,0.633554,0,0,1,0
112,-17.953781,133.977020,-17.904541,9.719507,-14.260260,0.739899,0,0,0,1
113,-33.334915,67.778671,-49.510742,30.147362,-20.351778,0.684409,0,0,1,0
114,29.427834,115.246735,-31.835636,26.362837,-17.425253,0.922265,0,1,0,0
115,-26.908840,61.607841,-47.921837,32.695457,-11.856651,0.773714,0,0,0,1
116,18.634623,110.093651,-30.356113,33.355614,-17.593119,0.800762,0,0,1,0
117,-27.062851,71.484833,-57.109062,38.406952,-21.462772,0.898194,0,0,0,1
118,36.085880,111.444748,-31.843628,31.717192,-15.063815,0.871145,1,0,0,0
119,-4.330190,72.204254,-34.812485,22.911631,-16.446083,0.580501,0,1,0,0
120,33.587147,107.286819,-36.637268,30.743568,-19.482464,0.887182,0,0,1,1
121,4.324111,74.719528,-57.207420,30.711443,-43.567337,1.163502,1,0,0,0
122,41.959999,100.800934,-37.468498,39.489033,-25.753700,1.009795,0,1,1,0
123,3.050563,72.157928,-57.928665,38.637009,-39.278091,0.599861,1,0,0,0
124,45.461044,99.922173,-37.801300,36.265453,-24.390890,0.890510,0,0,1,1
125,73.305550,121.921295,-53.551472,37.514786,-26.842279,0.534382,0,1,0,0
126,40.841354,107.746033,-35.660995,59.100365,-20.687286,0.699828,1,0,0,1
127,33.245251,91.798752,-17.677092,52.841583,-9.196915,0.858912,0,1,0,0
128,42.293709,110.515747,-31.060150,46.053738,-19.897537,0.757934,0,0,1,1
129,-3.974021,91.087936,-13.967287,48.058083,-25.279055,1.006263,0,1,0,0
130,36.269901,118.697754,-21.573479,34.348915,-25.534096,0.970021,1,0,1,0
131,7.142858,123.809441,-40.317696,19.678669,-31.026318,0.488787,0,1,0,0
132,19.374102,136.433456,-40.402393,15.499296,-6.050480,0.786184,0,0,1,1
133,-27.821365,150.384674,-43.177933,17.565157,-1.276288,0.800290,1,0,0,0
134,0.495833,140.631012,-27.856787,23.485210,-8.016958,0.693587,0,1,0,1
135,-2.308775,142.911163,-22.104095,-5.219999,-10.348101,0.554848,1,0,0,0
136,-9.428973,149.505249,-31.599686,5.573819,-3.537160,0.562094,0,0,1,1
137,-27.290274,151.710419,-37.912796,7.433812,0.158150,0.911809,1,0,0,0
138,1.637456,138.930298,-39.739830,21.217615,-11.846062,0.779664,0,1,0,1
139,-12.401834,150.673096,-22.185486,16.032257,-24.815773,0.515493,0,0,1,0
140,6.473186,136.174011,-18.576591,11.799438,-7.392710,0.988543,1,1,0,0
141,-47.558941,141.668854,-24.250059,25.109671,-13.737626,0.428844,0,0,0,1
142,-4.406481,143.884903,-26.088093,21.540962,-8.884803,0.669444,0,1,1,0
143,6.595888,129.414764,-37.146870,-2.470117,-8.383711,0.847740,0,0,0,1
144,-0.198522,143.611282,-17.119068,13.673409,-14.025921,0.771982,1,0,1,0
145,-32.739208,158.076904,-25.100647,-0.940452,0.756647,0.644305,0,0,0,1
146,-2.533623,157.420364,-18.841909,4.492006,-11.663039,0.774530,1,1,0,0
147,-7.680285,153.476456,-42.316025,-2.157227,-16.242586,0.828109,0,0,0,1
148,15.297623,136.417679,-38.460197,3.955157,-8.204874,0.723188,1,0,1,0
149,-29.706020,155.764740,-48.703140,3.584710,-4.471114,0.450688,0,1,0,0
150,5.068301,139.661804,-16.566401,8.766832,-10.496189,0.410282,0,0,1,1
151,2.312388,129.628906,-29.203976,7.080503,-23.499977,1.061625,1,0,0,0
152,8.275445,138.480560,-28.925631,8.235717,-11.524981,0.758105,0,1,1,0
153,-36.459793,134.209198,-39.141373,11.073795,-21.975853,0.740197,1,0,0,0
154,18.197027,136.038727,-30.701872,18.945782,-17.909523,0.958219,0,0,1,1
155,-2.366003,138.229050,-51.989441,13.868349,-14.640922,0.641255,0,1,0,0
156,-8.690131,148.646957,-25.911934,12.501587,-4.660748,0.833137,1,0,0,1
157,-42.668575,168.819885,-48.360363,8.951569,-3.163757,0.849951,0,1,0,0
158,24.291647,133.967560,-37.761738,14.265989,-11.091497,0.805128,1,0,1,0
159,8.573662,133.895584,-36.563267,-4.108076,-4.229680,1.084181,0,1,0,1
160,32.581306,119.048050,-36.116325,16.892612,-17.903454,1.160052,1,0,1,0
161,-35.086544,152.631943,-33.435875,20.188713,0.185157,0.952335,0,0,0,1
162,14.001120,146.214447,-35.977261,7.786954,-2.943806,0.909401,1,1,0,0
163,-3.969644,149.203491,-51.947769,20.008961,-27.595940,0.697633,0,0,0,1
164,20.716412,135.644623,-35.349930,9.444098,-20.418243,0.966139,1,0,1,0
165,-31.952295,132.044662,-30.724609,17.590424,-19.329987,1.174213,0,1,0,0
166,-2.161223,139.683990,-28.586386,18.878260,-8.398149,0.530059,0,0,1,1
167,4.289556,136.926056,-36.816250,-8.900540,-13.988703,0.602337,0,1,0,0
168,16.525366,144.100525,-35.296825,1.574184,-11.113197,0.738913,1,0,1,0
169,-20.542356,146.388397,-46.385979,-5.095497,-8.713481,0.746905,0,1,0,0
170,18.423443,137.049454,-40.765221,5.515147,-11.641790,0.738839,0,0,1,1
171,-15.806549,167.589691,-54.408897,14.335287,-21.828106,0.903044,1,0,0,0
172,2.442064,148.607666,-30.216496,6.125196,-12.373868,0.801148,0,1,1,0
173,-30.734652,148.825623,-36.282890,-0.399027,-8.440747,0.772520,1,0,0,0
174,18.650948,135.554047,-34.078819,12.574604,-9.576443,0.867967,0,0,1,1
175,4.662803,127.863197,-31.992714,4.432180,-23.138428,0.684395,1,0,0,0
176,-8.743347,151.183716,-18.588850,7.431358,-15.699873,0.750420,0,0,1,1
177,-34.171436,149.332458,-35.359787,21.781479,-24.510433,0.888838,1,0,0,0
178,6.993193,129.405762,-33.019173,16.189089,-4.289705,0.904056,0,1,1,0
179,-7.034782,142.869995,-55.586411,7.294094,-17.141413,0.930253,1,0,0,0
180,22.771631,130.881439,-38.888100,9.997311,-11.805574,0.821020,0,1,0,1
181,-28.622686,155.389221,-44.952911,7.287393,-7.983315,0.465666,0,0,1,0
182,-2.003511,143.191376,-28.692444,15.923097,-1.729667,0.706759,1,1,0,0
183,1.264481,142.350250,-23.345303,-3.188716,-9.293859,0.637017,0,0,1,0
184,17.381388,144.085907,-35.959915,7.010657,-8.647575,0.736456,0,1,0,1
185,-15.540015,150.968323,-37.046196,4.568125,3.365547,0.771404,0,0,1,0
186,7.231083,133.992142,-35.986420,24.186979,1.104727,0.666761,1,1,0,0
187,-13.566903,131.938217,-35.256130,19.112036,-22.667810,0.807261,0,0,1,0
188,11.404460,129.252579,-20.171787,19.750326,-12.996589,0.509580,1,0,0,1
189,69.279480,120.778435,-51.282219,36.786209,-29.493481,0.748022,0,0,1,0
190,47.877956,109.981186,-28.398041,43.412178,-17.508884,0.511190,1,1,0,0
191,42.987415,106.008179,-34.590649,34.232521,-9.766886,1.128387,0,0,1,0
192,50.511765,111.725632,-30.415089,36.303848,-20.678352,0.805564,1,0,0,1
193,1.165899,105.351952,-18.172169,38.552151,-28.502537,0.748722,0,0,1,0
194,35.979858,121.579834,-24.268274,21.094429,-26.164968,0.983599,0,1,0,1
195,2.841198,127.851944,-30.328484,13.843647,-35.306389,0.933432,0,0,1,0
196,8.191213,142.726562,-31.044529,10.994783,-8.444529,0.763682,1,0,0,1
197,-42.775864,154.539993,-42.435474,14.078431,7.774158,0.602339,0,1,0,0
198,-3.511134,134.900009,-16.243137,16.008986,-4.022381,0.838167,0,0,1,1
199,-6.019363,135.819794,-9.967332,3.056046,-13.079798,0.623931,1,0,0,0
200,6.926027,135.341583,-14.433688,11.035563,-16.968014,0.935511,0,1,1,0
201,-44.289146,139.490631,-20.091789,34.401257,-16.691776,0.678957,1,0,0,0
202,0.918394,132.205826,-30.646610,17.310614,-14.923761,0.735486,0,0,1,1
203,-6.698375,159.677872,-37.936523,7.947875,-6.281210,0.507745,0,1,0,0
204,3.166436,137.879211,-20.737425,14.642710,-7.889511,1.007086,1,0,1,0
205,-47.568752,149.308136,-26.986671,6.368525,15.032221,0.773161,0,1,0,0
206,-6.994166,152.643982,-28.725620,9.842307,-8.669188,0.648920,1,0,0,1
207,3.857786,133.617737,-30.768206,-10.980539,-8.707333,0.913719,0,1,0,0
208,-4.692541,143.545563,-16.900997,12.235110,-13.169497,0.790537,0,0,1,1
209,-31.278522,159.848328,-31.851095,4.776346,-3.944893,0.700247,1,0,0,0
210,10.336862,137.499878,-17.403435,11.030510,-10.896017,0.620430,0,1,1,0
211,-14.090036,148.841049,-36.153191,14.179152,-27.080334,0.807932,1,0,0,0
212,4.299092,139.116791,-34.049393,14.492882,-24.079266,0.581106,0,0,1,1
213,-35.309628,148.760605,-20.017620,12.634268,-26.900940,0.642365,0,1,0,0
214,2.010479,143.378540,-20.814445,11.033934,-9.541590,0.576994,1,0,0,1
215,8.044861,129.644257,-29.891094,-0.247549,-14.754268,0.703051,0,1,0,0
216,3.361690,147.024673,-38.308815,3.266481,-5.595451,0.670675,1,0,1,0
217,-29.418007,152.925049,-44.879547,-6.238430,-3.710234,0.823713,0,1,0,0
218,15.889248,145.622772,-36.744869,4.478009,-15.356398,0.586578,0,0,1,1
219,-2.987279,134.321594,-41.307854,5.928188,-15.231339,0.523798,1,0,0,0
220,14.370431,138.577972,-25.464556,9.867980,-10.682687,0.999178,0,1,1,0
221,-27.034151,152.864990,-40.165024,7.942346,0.250766,0.723752,1,0,0,0
222,14.590744,134.574310,-40.724251,23.768444,-6.564899,0.826681,0,0,1,1
223,7.970778,127.664566,-29.752817,6.158113,-13.742515,0.834731,1,1,0,0
224,32.442062,121.022232,-36.199276,16.699244,-18.323975,1.138102,0,0,1,1
225,-33.109383,146.778687,-33.193855,29.774902,-14.481418,0.746461,0,1,0,0
226,5.679410,145.539398,-34.454334,17.887642,-6.700928,0.684313,1,0,1,0
227,-6.578672,155.951599,-60.439674,17.615158,-19.460016,0.841949,0,1,0,0
228,25.701178,136.197845,-40.903713,11.028488,-14.977514,0.726628,0,0,1,1
229,-23.710585,154.268616,-42.916389,10.582115,-1.607822,0.971559,1,0,0,0
230,13.228430,137.766037,-28.021704,15.669085,-10.272236,0.350829,0,1,0,1
231,9.127397,135.041626,-30.905493,-10.405279,-13.691486,0.818548,1,0,0,0
232,10.593041,149.143799,-34.637951,1.205977,-11.411437,0.685162,0,0,1,1
233,-22.235771,139.945892,-48.755108,-5.693951,-4.771845,0.855602,1,0,0,0
234,16.040657,133.351746,-44.708561,15.801752,-11.614518,0.714821,0,1,0,1
235,-8.717586,134.242264,-44.764877,9.642313,-18.604111,1.072433,0,0,1,0
236,-1.306223,151.079224,-27.242920,3.465995,-11.497777,0.703796,1,1,0,0
237,-33.912083,146.654510,-23.530777,13.567228,-26.054653,0.789479,0,0,1,0
238,11.666775,140.730835,-33.187614,18.474251,-19.075520,0.674095,1,0,0,1
239,0.294139,131.940125,-41.072449,-6.324615,-10.366833,0.785537,0,0,1,0
240,10.256304,140.664169,-16.914465,10.941902,-12.672951,0.906209,1,1,0,0
241,5.841186,113.095367,-36.238037,33.893120,-25.771032,1.045353,0,0,1,0
242,33.991173,116.491013,-38.165131,25.107225,-18.025139,0.930395,0,0,0,1
243,13.274049,97.970657,-63.146797,13.266065,-39.864548,0.931113,0,1,0,0
244,44.260433,114.620224,-45.917488,22.047554,-23.768112,0.991116,0,0,1,0
245,19.593973,89.474640,-52.433235,19.200794,-29.289152,0.749586,1,0,0,0
246,35.978050,114.333702,-36.290245,40.831680,-17.314030,1.004913,0,1,0,0
247,29.370039,85.150513,-35.498779,28.391964,-25.355772,0.714514,0,0,0,1
248,45.274254,104.916977,-38.406906,33.029781,-22.150169,0.933455,1,0,1,0
249,-6.354197,135.246857,-29.518818,51.541996,-38.569679,0.932235,0,0,0,0
250,35.241650,111.273956,-58.245743,56.337463,-26.830196,0.464776,0,0,0,0
251,-35.918457,129.600189,-70.644669,19.224585,-27.836613,0.744493,1,0,1,0
252,6.428003,139.395233,-44.777603,44.832176,-34.244453,0.913861,0,1,0,1
253,20.520241,99.106659,-47.699432,59.055695,-23.315605,0.646074,1,0,0,0
254,37.661560,108.970963,-66.702164,41.336994,-52.917191,1.017592,0,0,0,0
255,42.003513,90.754166,-48.821564,47.626698,-19.019367,0.701380,1,1,0,0
256,20.671574,103.680679,-50.347206,46.351700,-37.423088,1.202024,0,0,1,1
257,11.065870,110.820770,-39.116646,41.514389,-31.951303,0.750954,0,1,0,0
258,29.914831,117.099701,-35.473961,33.435444,-24.264910,0.775456,1,0,1,0
259,12.481927,119.674736,-32.962082,27.318867,-38.980026,0.921688,0,1,0,0
260,26.819298,122.553757,-32.443970,17.335415,-10.842443,0.584040,0,0,1,1
261,-20.824001,142.909576,-48.362289,28.638996,-21.255980,1.026789,1,0,0,0
262,0.389046,137.516174,-29.776714,24.229752,-3.918254,0.440172,0,1,0,1
263,-0.672671,142.743835,-38.344002,3.542339,-14.810614,0.681236,1,0,0,0
264,16.763720,139.246109,-35.176476,12.299908,-6.436051,0.648967,0,1,1,0
265,-17.279305,144.098801,-52.661438,16.828989,-13.359547,0.794711,1,0,0,0
266,13.182458,133.009918,-34.469284,13.030149,-7.924322,0.750873,0,0,1,1
267,5.212629,149.113953,-37.383793,13.674218,-16.483183,0.455326,0,1,0,0
268,8.568412,133.565247,-25.516781,13.995580,-13.595467,0.711977,0,0,1,1
269,-27.345619,131.456848,-46.870110,10.163338,-13.584423,0.968562,1,0,0,0
270,14.276119,131.193497,-25.813662,18.599499,-3.367155,0.552672,0,1,1,0
271,8.011362,128.115356,-31.945343,10.454040,-22.904980,1.224354,1,0,0,0
272,-5.402267,135.432358,-26.271244,10.565573,-9.033085,0.585305,0,1,0,1
273,-17.080660,140.622330,-29.701248,15.426226,-21.963528,0.695310,1,0,0,0
274,3.143597,131.385864,-28.259594,12.670153,-3.636062,1.187412,0,0,1,1
275,-1.790004,138.678589,-56.483284,9.683933,-8.173701,0.785534,1,0,0,0
276,1.915067,149.426559,-48.937897,7.837764,-7.550931,1.023358,0,1,0,1
277,-7.609996,152.915741,-43.911682,9.526197,-11.311532,0.678461,0,0,1,0
278,-14.451969,139.569214,-16.563099,11.441580,4.132388,1.024400,1,1,0,0
279,16.791504,128.160706,-29.647289,8.684809,-17.593140,0.713934,0,0,0,1
280,1.596253,141.064697,-32.123810,-3.384046,0.775259,0.615897,0,1,1,0
281,-12.236723,146.505661,-42.465199,10.906955,-8.903299,0.687177,0,0,0,1
282,10.951670,134.941803,-37.929787,12.270691,2.228409,0.912815,1,1,0,0
283,2.673497,129.300415,-45.748199,13.325462,-24.465572,0.613673,0,0,1,0
284,-4.393634,131.207886,-27.980917,10.313391,-4.272108,0.685728,1,0,0,1
285,-24.355583,140.642502,-44.316063,31.976851,-10.998291,0.913528,0,0,1,0
286,-13.442263,123.323982,-46.330704,34.380241,-1.518116,1.019594,0,1,0,1
287,15.380751,130.279785,-42.417244,8.621998,-11.458612,0.922198,1,0,1,0
288,21.294241,111.366043,-42.960098,14.424790,-16.462597,0.934211,0,1,0,1
289,-12.853452,138.557739,-36.599663,13.026163,5.931232,0.623707,1,0,0,0
290,8.788276,133.892700,-37.851463,2.759211,3.369290,0.672210,0,0,1,1
291,1.695882,151.926254,-49.241993,8.609879,-17.894287,1.092107,1,0,0,0
292,8.097773,140.855515,-38.949455,3.364626,-4.406159,0.901619,0,1,0,1
293,-21.641344,142.939758,-52.712448,18.681625,-1.705577,0.626153,0,0,1,0
294,5.684180,134.818848,-34.052017,17.330006,-2.534579,0.775499,1,1,0,0
295,9.721042,121.497574,-36.464451,0.186730,-13.879005,0.852717,0,0,1,0
296,-9.941763,141.876938,-24.382097,4.521298,-2.622060,0.906318,0,1,0,1
297,-21.612625,132.476593,-46.846207,21.446693,-25.069439,0.943299,0,0,1,0
298,1.991883,123.014763,-39.140068,22.333321,-3.344180,0.763043,1,1,0,0
299,-0.272845,143.321808,-53.828392,11.482277,-11.896806,0.959156,0,0,0,1
300,0.422665,134.781281,-31.814615,11.272182,-1.312473,0.690346,0,1,1,0
301,-27.642826,148.299072,-47.405571,4.817041,-12.401918,0.605351,0,0,0,1
302,-3.016774,145.201141,-35.842804,7.903500,-7.110126,0.810871,1,1,0,0
303,10.938752,135.876831,-33.624809,-3.691687,-15.178148,1.027244,0,0,0,1
304,-20.717085,144.340164,-28.527620,3.434616,-11.267530,0.991664,1,1,0,0
305,-19.244396,133.770020,-38.222904,5.934005,-0.764372,0.716026,0,0,0,1
306,-7.324815,134.031311,-27.255001,23.204739,-5.033564,0.620267,0,1,1,0
307,1.182434,137.920212,-38.780029,22.615511,-24.732433,1.001155,0,0,0,1
308,3.647276,130.632843,-22.976711,11.128897,-10.470461,0.817711,1,0,1,0
309,-20.814840,134.700104,-17.517033,16.722515,-19.351955,0.869122,0,1,0,0
310,-9.453115,135.561752,-19.649151,8.407161,-2.489854,0.588596,0,0,1,1
311,5.274889,139.980530,-21.294033,3.489398,-15.921563,0.878752,0,1,0,0
312,-12.276248,141.592133,-36.945007,14.809017,-2.719262,0.741339,1,0,1,0
313,-12.190147,148.245239,-35.136105,15.433652,-5.842976,1.057890,0,1,0,0
314,25.321131,134.830963,-30.340246,9.832655,-15.967578,0.811353,0,0,1,1
315,2.674237,140.753647,-34.955624,18.099789,-20.885441,0.693105,0,1,0,0
316,1.917755,137.228058,-24.181992,21.138252,-12.202532,0.865420,1,0,0,1
317,34.374500,130.524628,-55.367401,40.678093,-25.458145,2.104324,0,1,0,0
318,15.302425,117.521881,-41.729591,41.910286,-13.025841,0.709154,0,0,1,1
319,27.381802,102.349632,-23.886911,29.834440,-27.787868,0.555707,0,1,0,0
320,28.774771,97.743927,-30.532372,32.545990,-16.626984,0.586621,1,0,0,1
321,3.327348,116.645721,-23.225977,42.658501,-35.599045,0.971909,0,1,0,0
322,26.219769,118.340073,-30.624655,29.786247,-27.773750,0.634565,1,0,1,0
323,8.632640,120.680237,-43.247826,16.992884,-27.618183,0.794870,0,1,0,0
324,22.697844,133.247467,-34.892765,13.043369,-6.082067,0.522825,1,0,0,1
325,-18.548447,139.161469,-39.599773,17.862469,-7.114178,0.636094,0,0,1,0
