subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
117,-284.000854,216.920227,7.416553,-17.978407,37.699097,0.300094,1,0,0,0
118,-287.746185,229.550766,30.878164,-19.991951,17.980532,0.289418,0,1,0,0
119,-307.518219,204.393951,27.665390,-7.000777,12.432325,0.406576,0,0,0,1
120,-255.499878,180.620514,8.407847,36.537495,1.907957,0.273616,1,0,1,0
121,-165.874802,231.136200,-8.355633,8.928963,-4.144073,0.821588,0,1,0,0
122,-212.210602,221.631622,-1.896229,11.040936,0.459393,0.591681,0,0,1,0
123,-250.142151,221.316864,6.080900,9.213715,22.995497,0.452971,1,0,0,1
124,-193.808533,222.024384,-0.523779,14.073033,-3.383704,0.528611,0,1,0,0
125,-211.965240,228.348755,-11.759935,11.294489,21.227879,0.482571,0,0,1,0
126,-177.951111,232.412521,-1.848675,10.882412,-7.079650,0.697037,1,0,0,0
127,-191.645248,237.235321,-24.207245,-6.155660,10.284856,0.636139,0,0,0,1
128,-170.311310,210.526108,-19.762218,15.223166,-6.585527,0.587844,0,1,1,0
129,-118.937546,135.518738,-22.997093,56.859337,-25.298897,0.661312,0,0,0,0
130,-134.887177,100.323700,-18.671959,63.517071,-14.435343,1.204617,1,0,0,0
131,-142.839447,99.401840,-14.452934,60.556709,0.719648,0.755429,0,0,1,0
132,-150.347000,127.543953,-15.436510,60.070663,-12.275808,0.708779,0,0,0,0
133,-191.196655,116.340675,-20.950377,62.835358,-21.145290,1.250017,0,0,0,1
134,-164.161972,164.767029,-9.297289,61.450020,-7.725737,0.671851,0,0,0,0
135,-195.310989,160.232452,-10.834944,52.193329,-16.102409,0.582882,0,1,0,0
136,-226.726135,155.227875,-14.283953,59.943474,-4.137114,0.934264,1,0,0,0
137,-221.612915,170.661377,-11.610974,52.463806,-3.204727,0.715876,0,0,1,0
138,-223.205582,179.901611,-26.232637,38.717651,12.868900,0.522060,0,0,0,0
139,-248.909439,179.211273,-9.036604,48.342003,24.683653,0.474444,1,0,0,0
140,-228.588623,211.560165,-2.924770,27.046246,11.066660,0.693326,0,1,0,0
141,-262.735352,193.508789,-5.594218,11.999798,0.633648,0.489386,0,0,0,1
142,-280.935760,184.883270,2.561858,25.737221,21.150667,0.755306,0,0,1,0
143,-284.651367,196.623322,17.681900,22.861107,18.609587,0.665960,0,1,0,0
144,-320.868439,175.816315,23.025341,26.736355,26.829296,0.737488,1,0,0,0
145,-308.359589,181.994232,31.483469,46.011047,37.439205,0.785733,0,0,0,0
146,-293.453156,209.333145,24.056980,4.589830,21.423426,0.434553,0,1,0,0
147,-305.599030,202.959808,31.793205,6.518591,20.565241,0.454431,0,0,1,0
148,-323.157532,203.441223,43.191887,-3.895285,16.675291,0.439651,0,0,0,1
149,-314.318390,204.333008,40.962151,8.859222,24.794617,0.265540,0,0,0,0
150,-329.048737,198.796310,44.839020,2.304542,24.490383,0.365259,1,0,0,0
151,-346.436371,174.865692,49.308846,19.972364,17.855133,0.520646,0,1,0,0
152,-336.237427,201.667679,55.451263,0.065782,24.070251,0.379572,0,0,1,0
153,-299.565704,211.263092,29.884064,3.062847,27.336628,0.507332,0,1,0,0
154,-249.745743,250.535889,11.952257,-33.082176,17.659388,0.378446,0,0,0,1
155,-262.088318,238.612854,24.685871,-9.308320,19.492435,0.362767,0,0,1,0
156,-291.918640,238.918365,50.153133,-19.205099,12.954676,0.424257,1,0,0,0
157,-330.905090,201.216400,57.166550,9.496581,14.573050,0.271383,0,0,0,0
158,-297.540131,233.966537,45.071510,-31.564400,-0.154440,0.446875,0,1,0,0
159,-305.694794,203.236603,36.821293,-11.090817,-12.506110,0.309998,0,0,1,0
160,-328.449860,206.603485,52.231773,-10.625832,8.129580,0.413641,0,0,0,1
161,-298.695526,202.030212,39.682926,20.921120,18.631809,0.446697,0,0,0,0
162,-342.513000,197.994690,55.455952,-7.106454,13.646732,0.409522,1,0,0,0
163,-320.061096,200.146545,49.571838,-1.410252,-1.332749,0.289482,0,1,0,0
164,-321.618103,211.049713,49.041798,-7.084139,18.487862,0.303969,0,0,1,0
165,-363.129974,163.252563,44.746334,12.730316,5.521724,0.196460,1,0,0,0
166,-290.587982,236.786652,49.192944,-10.703098,19.415661,0.271578,0,1,0,0
167,-320.439423,193.486298,41.479248,-4.713096,-11.520523,0.378830,0,0,0,1
168,-332.378174,191.056168,46.610817,1.768582,9.420710,0.361256,0,0,1,0
169,-356.935272,179.165924,49.685745,0.645733,12.092335,0.277437,0,1,0,0
170,-314.509766,223.974136,59.215298,-12.119053,5.246497,0.440830,1,0,0,0
171,-322.878784,197.041962,57.126007,14.098928,5.534735,0.425262,0,0,0,1
172,-342.978027,204.418793,71.566818,5.141585,11.868311,0.310386,0,0,1,0
173,-362.922607,176.216248,70.708099,33.383770,17.158375,0.526190,0,0,0,0
174,-322.021057,221.997345,64.237549,-15.584078,-1.953164,0.385736,0,1,0,0
175,-310.889404,204.536804,39.381714,-10.565237,0.667844,1.052039,0,0,1,0
176,-317.088135,188.853516,36.232384,6.461879,5.141384,0.598690,1,0,0,1
177,-239.391785,245.146393,12.669689,-10.703211,19.620132,0.273314,0,0,0,0
178,-280.002197,238.148849,35.188019,-22.494423,12.607989,0.522675,0,0,1,0
179,-291.442627,217.759232,48.912571,16.495323,11.940372,0.372450,1,0,0,0
180,-280.435364,228.795593,36.367722,-2.566046,8.687579,0.723344,0,1,0,0
181,-313.810394,197.277008,38.759125,11.139067,5.894753,0.429473,0,0,1,0
182,-256.269592,249.382111,26.100990,-21.512297,10.378355,0.318968,0,0,0,0
183,-278.783905,216.060562,22.278870,-9.123216,5.573922,0.307968,0,0,1,1
184,-211.394089,183.361115,5.235747,33.327164,-12.044499,0.297496,1,0,0,0
185,-203.772995,222.405182,3.972305,19.363888,-4.302191,0.616313,0,1,1,0
186,-227.958206,216.904846,17.408295,19.510574,0.196702,0.355824,0,0,0,0
187,-267.778717,205.381165,20.479282,15.540179,16.118286,0.454120,1,0,0,1
188,-185.891617,232.975861,-0.075934,8.897163,-5.638786,0.676388,0,0,1,0
189,-207.882874,232.116531,12.421784,12.894056,-0.431274,0.442481,0,0,0,1
190,-224.958145,205.593018,11.015571,24.261112,-2.375303,0.626037,0,1,0,0
191,-175.603226,225.899811,-10.492987,15.364195,-0.530772,0.570510,0,0,1,0
192,-186.869659,226.938248,7.731111,22.100199,-3.834558,0.461329,1,0,0,1
193,-157.636063,187.584305,-20.026886,52.148521,-18.187056,0.576364,0,0,0,0
194,-242.676895,187.799042,0.851047,50.476013,5.553047,0.965624,0,1,0,0
195,-219.644913,228.049149,3.349153,17.303150,5.698936,0.419676,0,0,1,0
196,-249.527634,218.278351,4.945655,8.187307,10.116218,0.303191,1,0,0,0
197,-249.129120,152.192825,-4.152391,50.952484,-17.329233,0.479748,0,1,0,0
198,-229.049362,219.850922,-8.891317,7.504803,2.529192,0.408068,0,0,0,0
199,-275.100800,182.105927,2.675187,18.747131,1.856912,0.646575,0,0,0,1
200,-288.934235,206.160583,12.688965,-2.620387,17.710655,0.527848,1,0,1,0
201,-185.636673,222.495605,3.841802,34.593033,-14.576908,0.549220,0,0,0,1
202,-201.873810,242.172455,-5.423483,9.052880,0.687735,0.381428,0,1,0,0
203,-239.760742,220.793549,19.267796,31.413998,15.787252,0.517671,0,0,1,0
204,-238.971558,233.310150,-4.391261,-9.972591,19.547867,0.456545,1,0,0,0
205,-223.321442,173.997498,-13.937655,39.389870,-12.117135,0.540947,0,0,0,1
206,-258.379333,203.087677,6.058561,21.076517,6.266948,0.516203,0,0,1,0
207,-252.216949,210.734085,3.616786,-4.594493,-11.451289,0.401423,0,1,0,0
208,-287.481659,220.695007,34.229073,1.271797,12.012198,0.391278,0,0,0,1
209,-166.216034,167.713501,-13.969593,67.077682,-16.425781,0.371157,0,0,1,0
210,-231.258896,190.433746,-5.581863,49.877911,7.574357,0.662587,1,0,0,0
211,-255.880249,186.085358,-3.750555,32.896305,11.014999,0.738048,0,1,0,0
212,-238.570465,231.875259,8.565905,11.456594,18.702732,0.440795,0,0,1,0
213,-223.591232,155.059631,-14.541724,49.937172,-20.573746,0.530573,1,0,0,0
214,-246.742233,204.895477,2.082706,29.679972,10.431797,0.350795,0,0,0,1
215,-217.962814,225.624680,-1.177028,2.576975,2.738985,0.656844,0,0,1,0
216,-246.922226,236.905029,5.303065,-16.079155,9.627576,0.539757,1,1,0,0
217,-224.237183,186.502350,-8.446411,40.775024,-0.395059,0.457318,0,0,0,0
218,-264.447876,210.279434,18.828129,22.557373,9.238787,0.488783,0,0,1,0
219,-258.961029,205.021378,12.984289,24.731056,13.944902,0.609588,1,0,0,0
220,-227.396973,252.926331,4.938744,-14.446304,15.699976,0.512968,0,1,0,0
221,-147.140854,155.493195,-14.691671,58.774635,-25.596916,0.576454,0,0,1,0
222,-204.454224,208.447723,-13.071951,31.943386,-13.938364,0.625341,1,0,0,0
223,-249.753525,191.906433,-3.768804,24.584988,-5.388630,0.494790,0,0,0,1
224,-266.618195,209.899918,19.959959,22.322845,17.147160,0.401084,0,0,1,0
225,-181.578110,134.737762,-23.344736,71.978546,-10.842820,0.660148,0,1,0,0
226,-234.041351,165.445114,-39.138565,36.947014,4.082802,0.843392,0,0,0,1
227,-227.067856,211.424530,-8.105578,12.705282,-6.244558,0.370086,1,0,0,0
228,-241.686630,214.549088,-10.235792,9.848761,19.789934,0.548686,0,1,0,0
229,-244.801086,141.838547,-8.960426,61.780075,-10.204868,0.397432,0,0,1,0
230,-227.079910,230.767456,4.951902,12.463270,1.764264,0.444920,1,0,0,0
231,-267.702911,189.816742,-1.705507,10.762482,0.550460,0.342367,0,0,0,1
232,-290.883331,185.518921,18.727089,18.671112,12.151813,0.370053,0,1,1,0
233,-210.138626,189.912766,-0.912606,41.559826,-19.056986,0.462973,1,0,0,0
234,-249.962418,212.050278,11.073469,19.633982,-1.662544,0.481493,0,0,0,0
235,-279.475891,182.829575,9.386870,23.285297,5.625744,0.598918,0,0,0,1
236,-258.754730,224.353241,17.995686,8.757499,15.049335,0.529231,1,0,0,0
237,-244.199646,153.667511,-8.928267,46.125519,-21.305086,0.342913,0,1,0,0
238,-284.031372,189.206329,10.055145,24.297819,14.536480,0.557760,0,0,1,0
239,-282.596283,202.204208,28.800625,23.651424,11.359609,0.845880,0,0,0,1
240,-271.848389,146.531738,12.863012,26.339790,-11.979919,0.411204,1,1,0,0
241,-167.072495,172.325836,-8.507022,60.051651,-15.769104,0.578685,0,0,1,0
242,-218.101028,206.118195,-14.146711,25.383598,8.061352,0.285523,0,0,0,0
243,-286.183929,189.406189,-1.415687,-2.676986,2.734626,0.432471,1,1,0,1
244,-159.443771,216.683624,-7.056956,30.008577,-12.846835,0.267988,0,0,0,0
245,-237.269348,226.838028,2.514816,0.426601,0.209892,0.419210,0,0,0,1
246,-277.559052,213.271484,2.692663,-19.835812,5.034160,0.430281,0,0,0,0
247,-317.807556,199.850555,22.246876,-28.218048,-1.626692,0.745779,0,0,1,0
248,-222.965607,156.473526,0.558049,12.244675,-9.838202,0.364491,1,1,0,1
249,-132.562759,215.462280,-8.248972,37.088142,-29.320774,0.210471,0,0,0,0
250,-198.656235,230.964386,-8.684715,9.891236,-3.744695,0.482086,0,0,0,0
251,-251.528122,219.320511,1.090942,-5.769256,8.977700,0.432513,1,0,0,1
252,-174.517899,202.112595,12.645826,45.769722,-14.356838,0.280216,0,1,0,0
253,-242.883453,201.837860,11.839257,15.546831,-12.481174,0.597706,0,0,0,1
254,-235.490738,181.933304,0.451527,28.615768,-4.177989,0.536822,0,1,0,0
255,-239.329010,187.427200,-11.146093,24.876944,4.763707,0.219280,0,0,0,1
256,-210.233276,196.461609,-14.504715,28.854198,4.940937,0.335683,0,1,1,0
257,-81.001144,138.079407,-17.262096,64.182159,-29.855038,0.653536,0,0,0,0
258,-84.046440,107.092178,-14.970543,68.027679,-16.366940,0.927321,1,0,0,0
259,-103.826790,99.905167,-15.215069,67.445427,-5.346957,1.115549,0,0,1,1
260,-96.016296,135.399780,-10.112541,59.609764,-10.309501,0.860237,0,0,0,0
261,-132.799240,137.845230,-18.364811,60.679382,-22.104067,0.709775,0,1,0,0
262,-160.715912,131.588715,-26.007175,65.756439,-13.313120,0.654290,1,0,1,1
263,-113.085022,188.815765,-22.811108,35.795547,-33.178436,0.479966,0,0,0,0
264,-147.225449,193.695114,-28.510521,37.009335,-25.039843,0.519605,0,0,0,1
265,-163.648453,189.555878,-29.864094,38.044186,-16.038605,0.520386,0,0,1,0
266,-185.354843,189.373474,-33.018723,36.927456,-1.720103,1.047477,0,1,0,0
267,-209.243790,182.944733,-30.933556,36.106071,-0.690523,0.695973,0,0,1,0
268,-207.812286,184.187439,-13.602200,42.098114,4.433495,0.680750,0,0,0,1
269,-237.233505,193.361221,-12.450758,32.273983,7.102520,0.702787,1,0,0,0
270,-228.344406,190.514313,-2.791618,43.925499,12.725182,0.634186,0,1,0,0
271,-265.313660,187.876160,0.600276,35.794952,26.321541,0.562850,0,0,1,0
272,-282.929840,188.589935,6.896409,28.955467,26.123150,0.827491,1,0,0,1
273,-206.939346,220.945221,-2.071792,15.239952,-2.327190,0.538476,0,0,0,0
274,-253.917313,222.840927,5.391708,2.771213,20.043694,0.351505,0,0,1,0
275,-268.665192,199.096863,1.437080,21.613068,31.163879,0.655172,1,1,0,0
276,-158.703278,193.917786,-7.650154,28.210426,-16.864807,0.334875,0,0,0,0
277,-239.728653,229.735336,0.057792,-3.688442,9.910238,0.669211,0,0,0,1
278,-264.303589,213.582748,7.265399,10.916030,29.149469,0.596784,1,1,1,0
279,-141.332016,201.484772,-10.076940,22.549271,-24.859928,0.443599,0,0,0,0
280,-205.060074,240.645508,-17.440407,-11.978336,4.719000,0.559395,1,0,0,1
281,-204.023346,217.480164,1.751321,17.081905,1.699083,0.577036,0,1,0,0
282,-224.215668,224.819000,-1.560092,12.216568,13.049698,0.619725,0,0,1,0
283,-260.955688,215.565643,8.716057,3.484799,10.825025,0.630437,0,1,0,0
284,-293.292908,217.519623,29.943188,-2.826013,21.582447,0.437063,1,0,0,1
285,-198.056274,201.179352,13.630758,26.786997,-14.952254,0.363902,0,0,1,0
286,-276.229462,240.133636,36.587334,-18.727448,9.923988,0.485008,0,1,0,0
287,-234.198029,186.970673,16.513508,27.765408,-3.748785,0.300916,0,0,1,0
288,-288.404175,219.715332,36.496498,3.987727,17.444920,0.554760,1,0,0,1
289,-253.760910,176.040573,8.495314,49.305008,-2.040030,0.343618,0,0,0,0
290,-317.023132,164.400482,29.709702,38.029572,14.708676,0.451451,0,0,1,1
291,-153.144791,180.661652,-11.022015,51.457687,-26.013283,0.454954,1,1,0,0
292,-208.367599,211.654251,-8.013398,20.483932,-13.633246,0.580738,0,0,0,0
293,-254.229416,213.665894,11.275375,10.993097,-0.154504,0.479122,0,0,0,1
294,-262.898132,201.420471,5.379210,21.152874,16.324394,0.550510,1,0,0,0
295,-290.571045,206.600922,19.469978,11.096836,27.503004,0.485606,0,0,1,0
296,-241.383163,212.243652,10.569143,28.137146,19.504469,0.356429,1,0,0,1
297,-258.545319,180.577576,14.583555,54.232094,4.581223,0.344009,0,1,0,0
298,-302.496216,146.577560,20.117939,29.469221,4.965937,0.367544,0,0,1,1
299,-172.803619,165.584015,-2.213060,62.954994,-25.811367,0.651070,1,1,0,0
300,-225.908096,196.659668,-6.130167,24.355736,-4.151537,0.762458,0,0,1,0
301,-269.424347,198.873596,9.098279,15.619622,3.994670,0.546805,1,0,0,0
302,-293.659882,204.228470,26.897480,16.501663,23.054684,0.747058,0,0,0,1
303,-310.779327,206.387650,37.231049,10.311132,36.245667,0.475091,0,1,0,0
304,-272.859711,177.584167,12.692453,33.743675,16.691765,0.670999,1,0,1,0
305,-264.913544,172.360062,1.279980,39.916248,-6.493822,0.655813,0,0,0,1
306,-281.921326,131.389084,9.283203,22.755953,-6.655667,0.467104,1,1,0,0
307,-165.169510,161.893677,-19.636148,43.893166,-34.765942,0.482231,0,0,1,1
308,-220.058365,202.228638,-5.668989,20.338589,-16.317669,0.562986,0,0,0,0
309,-283.979706,191.663208,11.638880,6.712046,1.887204,0.860156,1,0,0,0
310,-242.115097,174.628754,33.018417,34.273335,5.735682,0.606784,0,1,1,1
311,-213.047470,154.358963,-1.626360,61.363285,-8.755263,0.307984,0,0,0,0
312,-244.207123,138.501434,18.515503,42.660721,3.330348,0.714167,1,1,0,1
313,-159.860962,177.169891,-4.014566,59.465858,-19.275999,0.473738,0,0,1,0
314,-220.721024,197.700226,4.247534,39.239693,7.205749,0.537914,1,0,0,0
315,-254.616272,212.861084,13.359112,18.737026,13.174043,0.691080,0,1,0,0
316,-241.399551,179.870621,-3.370678,33.050289,1.173652,0.589605,1,0,1,1
317,-154.867447,177.553177,-17.000122,46.905704,-21.262045,0.408825,0,1,0,0
318,-189.904221,209.291061,1.526304,29.284832,-6.085649,0.730847,0,0,1,0
319,-235.418945,217.012665,14.767511,16.404884,2.131046,0.780797,0,0,0,1
320,-208.392792,200.768372,5.697006,38.001034,-3.343090,0.471861,1,1,0,0
321,-136.100235,118.999878,-22.470013,63.190918,-19.791864,0.971516,0,0,0,0
322,-136.522049,96.093063,-19.555779,66.549629,-10.722738,0.952966,0,0,1,0
323,-141.087067,95.646149,-21.357746,55.427860,3.873364,0.974110,0,1,0,0
324,-161.895035,113.359909,-20.051205,60.918533,-5.350684,0.658605,0,0,0,0
325,-202.692062,95.687775,-35.118454,58.885414,-17.249208,0.928663,1,0,0,0
326,-175.177887,156.823364,-4.477540,69.910866,-4.118561,0.982275,0,0,1,0
327,-210.325363,145.194550,-5.472355,68.401993,-5.674925,0.609653,0,0,0,1
328,-236.555649,144.176910,-8.827766,72.575195,6.567834,0.757401,0,1,0,0
