subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
36,-144.779404,153.967590,-32.191563,43.203529,11.508207,0.366410,0,0,0,0
37,-153.158768,154.035858,-32.021904,41.571152,8.235802,0.578017,0,0,0,0
38,-145.939362,163.761139,-39.765862,32.691429,6.760778,0.560470,0,0,0,0
39,-149.469254,162.446136,-38.598667,36.284088,7.959908,0.483474,0,0,0,0
40,-158.331039,164.072693,-32.663883,42.326885,15.121201,0.401167,0,0,0,0
41,-164.458725,162.425232,-34.962471,41.355526,16.350029,0.466612,0,0,0,0
42,-167.508652,160.328339,-36.378922,37.246651,14.175853,0.534637,0,0,0,0
43,-176.554291,155.265533,-38.334686,31.566263,14.589898,0.402480,0,0,0,0
44,-183.415054,151.050446,-41.646187,34.007118,25.446415,0.640618,0,0,1,0
45,-127.160133,186.579956,-52.796425,33.730740,28.283600,0.460343,0,0,0,0
46,-143.636795,180.070984,-43.082680,40.121620,25.991112,0.426993,0,0,0,0
47,-144.126266,183.117310,-44.784340,36.520569,32.687523,0.490292,0,0,0,0
48,-148.608536,182.346985,-41.504200,36.357834,33.750237,0.447554,0,0,0,0
49,-149.371368,183.852814,-36.462341,37.596035,26.574295,0.513111,0,0,0,0
50,-160.536880,181.296112,-38.212021,39.532635,39.106838,0.593323,0,0,0,0
51,-162.979584,181.805069,-38.883598,33.154179,37.198170,0.451733,0,0,0,0
52,-165.041855,184.653046,-39.625149,27.351891,40.218895,0.571788,0,0,0,0
53,-166.901260,187.165344,-38.218285,22.729134,39.125916,0.393540,0,0,0,0
54,-170.076263,184.597504,-37.747932,22.339649,39.905174,0.411313,0,0,0,0
55,-175.850952,181.834595,-37.566132,24.063183,45.559734,0.369779,0,0,0,0
56,-169.873245,189.751190,-35.595577,19.118942,37.077354,0.467223,0,0,0,0
57,-172.892654,192.553223,-34.530983,14.075130,40.060585,0.506531,0,0,0,0
58,-176.929413,189.908173,-33.465706,14.092011,38.179680,0.542397,0,0,0,0
59,-179.611649,188.983002,-32.342430,14.267775,39.732021,0.424897,0,0,0,0
60,-179.767914,191.513184,-32.689026,10.491576,39.575218,0.410267,0,0,0,0
61,-188.788620,191.567749,-28.747044,3.665148,37.518032,0.445566,0,0,0,0
62,-190.696609,183.972504,-35.531830,6.087681,41.598488,0.324412,0,0,0,0
63,-193.753723,181.997543,-34.796028,6.863362,40.608475,0.339607,0,0,0,0
64,-197.721100,182.548615,-33.234467,5.089679,44.864117,0.560855,1,0,0,0
65,-153.266663,200.826752,-43.671440,17.436306,44.665928,0.247084,0,0,0,0
66,-159.761108,201.170319,-41.016323,10.586435,42.008907,0.436764,0,0,0,0
67,-171.034958,201.934875,-30.249231,15.270988,48.188499,0.288179,0,0,0,0
68,-177.689713,201.962891,-22.849438,15.898455,46.335167,0.484553,0,0,0,0
69,-182.670135,198.320709,-25.086407,13.458618,49.659012,0.612934,0,0,0,0
70,-189.537033,198.023621,-19.471470,11.792618,48.404518,0.512043,0,0,0,0
71,-192.649734,195.387802,-19.049816,13.321571,45.536934,0.355548,0,0,0,0
72,-195.663895,199.003601,-16.438622,7.345191,46.645168,0.476210,0,0,0,0
73,-193.095398,197.220490,-20.507450,10.514818,49.812862,0.572386,0,0,0,0
74,-207.058853,192.384262,-12.097546,12.248194,52.574211,0.337093,0,0,0,0
75,-202.859558,196.426208,-15.884858,3.799451,49.821445,0.372978,0,0,0,0
76,-207.688705,191.309311,-17.979343,-0.264023,43.186352,0.476095,0,1,0,0
77,-161.577606,210.567139,-35.187054,9.513009,54.581078,0.349151,0,0,0,0
78,-167.565887,203.690414,-35.966682,10.756641,54.147728,0.424500,0,0,0,0
79,-166.350342,210.537567,-35.229454,-0.585312,48.420414,0.605660,0,0,0,0
80,-169.530762,210.338120,-38.537518,-6.941689,49.066647,0.400348,0,0,0,0
81,-183.179642,197.105530,-36.146980,4.702122,55.485363,0.540370,0,0,0,0
82,-186.182800,201.876114,-30.639954,-1.569428,51.259537,0.644227,0,0,0,0
83,-185.261459,207.018250,-27.458317,-7.792875,45.456741,0.539121,0,0,0,0
84,-183.718506,207.768280,-27.839966,-7.350023,46.315155,0.403947,0,0,0,0
85,-187.127106,205.340500,-28.264627,-7.206618,50.439026,0.593896,0,0,0,0
86,-191.206818,201.227448,-28.835081,-4.420184,53.466160,0.380514,0,0,0,0
87,-196.816742,198.848633,-26.901718,-5.935576,52.897182,0.372205,0,0,0,0
88,-195.518799,196.765717,-32.662628,-9.631260,51.812473,0.298502,0,0,0,0
89,-204.765198,195.316040,-25.850578,-10.701827,51.940880,0.597556,0,0,0,0
90,-206.575912,194.016418,-25.562328,-12.351177,46.045265,0.336936,0,0,0,0
91,-209.936310,193.574753,-23.430435,-10.967186,50.628441,0.424374,0,0,0,0
92,-215.105103,190.267212,-22.515755,-10.142899,54.995171,0.427281,0,0,0,0
93,-211.413834,193.180222,-24.466469,-14.102736,52.224518,0.290537,0,0,0,0
94,-214.690262,194.256927,-19.973783,-17.924665,44.898071,0.546319,0,0,0,0
95,-221.861481,190.557831,-14.247562,-11.953604,47.187996,0.474550,0,0,0,0
96,-220.193024,191.480118,-14.879220,-12.311562,45.160072,0.594109,0,0,0,1
97,-165.933044,205.908386,-39.191147,4.825510,49.217228,0.251466,0,0,0,0
98,-180.110962,205.433685,-29.411694,0.629738,46.005150,0.388240,0,0,0,0
99,-187.709198,202.908401,-24.906818,0.229192,45.222969,0.506471,0,0,0,0
100,-191.154755,200.729736,-24.912453,0.990522,49.493286,0.308718,0,0,0,0
101,-198.003250,197.774628,-22.267942,-2.369476,41.295891,0.462386,0,0,0,0
102,-188.824829,204.348541,-26.683121,-10.246529,40.244701,0.614998,0,0,0,0
103,-188.335114,202.147034,-28.613255,-7.484570,38.781605,0.459536,0,0,0,0
104,-197.931808,197.277588,-20.124901,5.184918,46.884892,0.338133,0,0,0,0
105,-197.452011,194.340088,-26.057278,1.395477,44.997139,0.499627,0,0,0,0
106,-202.965942,195.489380,-23.914635,-6.750879,42.598343,0.428543,0,0,0,0
107,-209.112549,191.097137,-26.750900,-12.903057,43.229919,0.475664,0,0,0,0
108,-213.054733,185.150223,-31.169140,-11.340775,47.959961,0.547895,0,0,1,0
109,-137.868896,197.947296,-51.645691,24.377119,35.477718,0.531512,0,0,0,0
110,-153.949631,195.481354,-43.417793,24.568693,36.243546,0.421349,0,0,0,0
111,-153.094788,196.785522,-43.770889,21.254292,39.666534,0.535887,0,0,0,0
112,-156.728943,197.826874,-44.092903,20.018993,46.207726,0.522969,0,0,0,0
113,-162.061432,198.645477,-34.368828,22.494493,38.106628,0.437650,0,0,0,0
114,-166.983719,197.429306,-37.910542,20.503706,46.694965,0.688101,0,0,0,0
115,-167.523972,197.864395,-39.402340,14.948343,44.378819,0.729943,0,0,0,0
116,-171.296890,195.745178,-39.178940,16.148552,51.594597,0.597562,0,0,0,0
117,-168.895538,198.489807,-40.780785,8.967458,43.436359,0.468075,0,0,0,0
118,-165.866898,195.014679,-42.027512,12.604492,41.311024,0.535088,0,0,0,0
119,-168.445587,194.625763,-41.633171,11.143732,43.262836,0.712787,0,0,0,0
120,-162.799622,194.009430,-41.743019,13.633619,35.568954,0.756154,0,0,0,0
121,-156.952911,193.960495,-44.639023,13.465466,32.609512,0.687817,0,0,0,0
122,-154.466095,188.129242,-46.589809,15.399838,26.618347,0.476660,0,0,0,0
123,-150.918488,180.813095,-47.077389,24.158503,21.809879,0.725957,0,0,0,0
124,-143.163208,177.947479,-49.515213,26.613590,14.473665,0.801302,0,0,0,0
125,-136.471954,166.113724,-51.768852,33.981556,6.956852,0.836702,0,0,0,0
126,-124.943489,149.211044,-57.722481,41.453514,-2.455486,0.807069,0,0,0,0
127,-97.579483,125.927643,-54.265598,43.380928,-9.807817,1.227065,0,0,0,0
128,13.870739,71.308266,-42.084862,34.618805,-10.124161,2.091057,0,1,0,0
129,-120.784813,79.073700,14.946426,59.019417,4.197744,0.519851,0,0,0,0
130,-75.799942,85.311493,-10.311532,61.092224,-2.765276,0.886122,0,0,0,0
131,-111.787193,129.648834,-6.481774,44.806435,-0.307917,0.553933,0,0,0,0
132,-122.065010,147.504974,-10.047834,25.783451,27.021877,0.359267,1,1,0,0
133,-20.784903,19.568470,-23.141922,58.339970,-15.551394,1.472665,0,0,0,0
134,-139.263611,136.081604,-1.872146,28.882504,16.740673,0.485345,0,0,0,0
135,-93.749153,94.087784,-4.450046,57.462151,1.282007,0.279188,0,0,0,0
136,-138.312500,138.374756,-10.869285,40.554108,14.058270,0.503411,0,0,1,0
137,-91.285744,93.464310,-11.410099,60.211258,4.745476,0.473522,0,0,0,0
138,-67.419472,111.070404,-18.318003,31.931160,-9.678235,0.311799,0,0,0,1
139,-132.049301,63.613457,20.683926,74.422371,-3.435948,0.198741,0,0,0,0
140,-39.665173,73.890289,-22.460209,40.228828,6.982388,0.462533,1,0,1,0
141,-9.388231,29.142815,-17.153248,59.531685,-12.311228,2.424647,0,0,0,0
142,-25.179090,111.684494,-25.050011,37.258305,-16.380032,0.449978,0,1,0,0
143,-112.475769,76.865181,14.841203,59.044941,-5.132014,0.599509,0,0,0,0
144,-7.890733,105.700539,-19.450605,38.616039,-14.213693,0.657717,1,0,0,0
145,-129.995834,74.210648,17.923794,56.170547,2.023954,0.562650,0,0,0,0
146,-155.649567,128.862610,0.329235,30.274094,18.742424,0.693523,0,0,0,0
147,-114.307617,125.841812,-13.672065,36.503357,-13.244776,0.576311,0,0,0,0
148,-83.927689,117.730568,-18.424685,27.176971,9.232811,0.396865,0,0,1,1
149,-14.744545,27.096739,-22.301388,59.114273,-15.170483,1.094833,0,0,0,0
150,-127.958679,130.023300,-13.361547,28.790192,4.792466,0.445039,0,0,0,0
151,-119.565224,118.002296,-18.380394,43.446232,-9.090127,0.220763,0,0,0,0
152,-118.460693,121.425858,-27.229078,37.605820,5.415741,0.336655,1,0,0,0
153,-157.480835,143.402145,-19.323740,19.364952,19.657986,0.330465,0,0,0,0
154,-43.625652,98.799973,-27.069862,35.828247,-11.596893,0.362223,0,1,0,0
155,-134.668198,61.279976,17.095457,68.040009,-3.998682,0.349215,0,0,0,0
156,-13.910580,69.349899,-30.087032,36.980602,-5.761909,0.293866,0,0,1,1
157,-13.061776,24.407990,-26.745247,55.535038,-11.899775,1.842304,0,0,0,0
158,-168.913696,139.999100,-10.247958,9.946629,6.964301,0.486771,0,0,0,0
159,-149.387497,111.623131,-11.645794,43.781693,-9.465619,0.266999,0,0,0,0
160,-146.942200,131.479248,-20.667973,26.086805,4.888042,0.524767,1,0,0,0
161,-121.322372,87.316177,17.580929,55.991585,-1.322162,0.598915,0,0,0,0
162,-136.635132,125.282921,-1.866687,43.955627,9.489985,0.483494,0,0,0,0
163,-124.885437,125.599670,-4.841872,42.706104,-5.500903,0.356448,0,0,0,0
164,-54.361259,98.121750,-20.191818,32.844658,-0.164003,0.254165,0,1,1,0
165,-8.935308,21.777557,-25.316210,49.535336,-23.709049,2.580278,0,0,0,0
166,-123.003334,129.348480,-18.755672,34.885361,-10.517353,0.473694,0,0,0,0
167,-118.166924,121.576920,-15.166872,42.905563,-16.771954,0.285487,0,0,0,0
168,-106.118927,110.697884,-14.463219,53.311413,-5.121450,0.280275,0,0,0,1
169,-147.972412,136.998383,-18.847872,38.926777,8.136850,0.267226,0,0,0,0
170,-20.997477,102.802170,-27.361555,34.402328,-18.713371,0.353508,0,0,1,0
171,-136.290359,63.949005,23.715263,71.697121,-6.046850,0.290324,0,0,0,0
172,-154.631454,95.195175,-1.386894,29.303474,23.331017,0.494322,1,1,0,0
173,-12.955795,36.484230,-19.257759,63.830734,-12.944580,1.509469,0,0,0,0
174,-98.676407,132.584442,-21.984009,35.961796,4.655324,0.386176,0,0,1,0
175,-119.707985,78.053932,14.872978,60.615559,2.002370,0.469823,0,0,0,0
176,-94.246925,112.335464,-16.051054,40.555641,4.621366,0.453231,0,0,0,1
177,-130.693832,81.247276,21.281288,53.714745,-3.302098,0.734285,0,0,0,0
178,-123.928535,100.912720,-2.283659,62.159554,11.895554,0.617923,0,0,0,0
179,-111.600670,115.358032,-10.033883,51.822296,0.704750,0.640160,0,0,0,0
180,-31.163342,84.832428,-23.310753,40.425850,3.619161,0.588950,1,1,0,0
181,-10.965901,22.689152,-24.042522,57.895077,-8.685133,2.111360,0,0,0,0
182,-112.194351,117.950226,-20.837269,49.319931,-1.501800,0.541059,0,0,0,0
183,-113.154663,113.880493,-21.404053,48.958801,1.067000,0.364725,0,0,0,0
184,-82.303169,99.325226,-17.863567,51.046963,-1.048237,0.280387,0,0,0,1
185,-109.783577,126.480499,-18.175518,38.362946,10.281118,0.358422,0,0,0,0
186,-127.556686,135.737518,-14.426233,25.502926,10.886436,0.328284,0,0,1,0
187,-131.489166,66.725006,16.495817,66.713058,-1.965332,0.370240,0,0,0,0
188,-107.539635,96.932968,-11.072799,37.582832,15.284410,0.568738,1,1,0,0
189,-22.252195,22.300514,-22.021439,59.138618,-16.646124,1.424383,0,0,0,0
190,-144.269379,130.783997,-22.173283,27.348862,6.096597,0.306367,0,0,0,0
191,-130.538940,113.008659,-19.947685,45.061958,-13.387544,0.310931,0,0,0,0
192,-70.912865,105.378250,-27.652443,28.586462,-5.488833,0.394498,1,0,0,0
193,-119.067299,81.734795,15.086655,58.214794,3.482551,0.482617,0,0,0,0
194,-94.777039,103.434464,-14.815571,56.015709,-2.527996,0.780749,0,0,0,0
195,-112.488869,129.254944,-6.618870,46.057732,-3.168772,0.529909,0,0,0,0
196,5.298213,85.650635,-26.952038,39.824654,-6.431717,0.411546,0,0,1,1
197,-17.963387,20.616116,-24.441242,54.733315,-18.491096,1.980294,0,0,0,0
198,-140.871521,139.030457,-1.729537,26.774452,15.456711,0.351402,0,0,0,0
199,-110.041634,110.346115,-10.790219,58.942574,-6.478343,0.266895,0,0,0,0
200,-149.777527,146.791656,-2.749123,28.611092,22.155762,0.413656,0,1,0,0
201,-106.914635,111.074921,-13.230064,55.421547,6.225671,0.376523,0,0,0,0
202,-105.802254,120.555191,-13.674665,36.327812,4.484945,0.439238,1,0,0,0
203,-135.304199,64.979446,19.200089,65.271423,-3.396409,0.541551,0,0,0,0
204,-79.447495,83.569427,-15.812868,43.675713,10.289908,0.477712,0,1,0,1
205,-1.744659,33.517731,-17.743509,58.909412,-14.552553,2.463210,0,0,0,0
206,-49.431454,115.759628,-23.058331,32.465527,-10.512311,0.513683,0,0,1,0
207,-112.330032,75.162445,15.284718,62.006382,-4.901795,0.491362,0,0,0,0
208,-32.802551,107.689514,-21.055935,37.753563,-11.524582,0.704051,0,0,0,1
209,-133.523651,73.186104,18.254827,62.040421,-0.365648,0.403774,0,0,0,0
210,-89.507446,72.319916,-10.585331,64.375839,-0.744931,0.591800,0,0,0,0
211,-114.069626,122.422104,-10.361939,37.249859,-11.561226,0.538972,0,0,0,0
212,-124.431122,149.453812,-16.398125,15.150833,19.018877,0.375976,1,1,0,0
213,-11.847912,25.676723,-20.371349,52.969379,-14.294552,1.491438,0,0,0,0
214,-137.821335,139.570038,-14.695148,20.176476,11.644764,0.447839,0,0,0,0
215,-91.573738,91.260529,-14.439017,48.088570,0.215245,0.351207,0,0,0,0
216,-137.660156,136.310089,-25.442200,26.714151,13.401905,0.401825,1,0,0,0
217,-93.731514,92.416138,-22.912518,47.424305,-0.478548,0.374909,0,0,0,0
218,-73.947052,107.186203,-24.218864,31.805653,-7.884385,0.268229,0,1,0,0
219,-134.303467,60.403507,19.803165,69.975311,-4.508754,0.261693,0,0,0,0
220,-46.794086,69.954834,-29.114384,35.615589,3.900860,0.336456,0,0,1,1
221,-12.069212,22.762247,-20.647392,53.679359,-12.734095,2.279028,0,0,0,0
222,-130.436325,112.449432,-24.601715,45.188042,-12.072264,0.525488,0,0,0,0
223,-145.498047,111.054718,-12.457844,42.727379,-9.555671,0.371337,0,0,0,0
224,-17.863293,102.240662,-21.654568,35.645267,-17.720121,0.398049,1,0,0,0
225,-122.075729,85.866852,20.822161,54.700310,-0.253153,0.510614,0,0,0,0
226,-150.428772,133.680038,4.930166,31.690693,18.072321,0.409566,0,0,0,0
227,-123.966217,125.349731,-6.314024,42.559723,-7.406407,0.580748,0,0,0,0
228,-93.507790,116.846786,-16.045883,30.928551,10.030559,0.313294,0,0,1,1
229,-20.341259,23.629900,-24.785904,55.364891,-21.405819,1.384717,0,0,0,0
230,-130.538696,134.072937,-16.479290,25.509310,-3.925512,0.566355,0,0,0,0
231,-79.423180,88.970261,-15.940500,49.993614,-11.435666,0.317067,0,0,0,0
232,-124.320671,125.369675,-13.606870,44.872917,2.108023,0.249167,1,0,0,0
233,-157.078384,141.398575,-11.503186,27.859467,17.019316,0.318309,0,0,0,0
234,-43.366432,103.818466,-26.359089,32.918686,-18.640305,0.440251,0,0,1,0
235,-131.730347,62.432106,22.998829,70.861221,-2.843518,0.357081,0,0,0,0
236,-18.279737,69.130203,-28.649998,37.832832,-5.353127,0.716376,0,1,0,1
237,-9.236342,32.508331,-21.356640,64.541962,-9.762477,1.999537,0,0,0,0
238,-121.253746,147.512970,-23.859844,34.828709,13.497374,0.287811,0,0,1,0
239,-119.940567,75.825989,14.975072,67.335548,0.515959,0.300327,0,0,0,0
240,-124.309685,123.268127,-8.491728,38.080437,18.224356,0.515278,0,0,0,1
241,-131.144821,81.241531,23.275690,57.908699,-6.590050,0.596464,0,0,0,0
242,-142.993576,118.559738,-5.157707,51.077415,19.198309,0.556507,0,0,0,0
243,-118.121025,120.764130,-15.002874,53.392342,-0.630258,0.626676,0,0,0,0
244,-65.467636,98.061737,-21.656782,41.560089,12.565664,0.651224,1,1,0,0
245,-7.402176,25.244240,-23.924871,58.834095,-11.837922,2.467623,0,0,0,0
246,-125.090530,127.343262,-19.774521,41.225430,5.442745,0.429430,0,0,0,0
247,-115.539040,121.118202,-17.698845,45.987076,-3.871736,0.581651,0,0,0,0
248,-102.130402,118.269791,-22.079145,52.912052,0.151427,0.463997,0,0,0,1
249,-130.106247,146.836884,-20.577921,29.897766,16.253700,0.332441,0,0,0,0
250,-25.201509,105.839828,-26.223572,40.075085,-14.816889,0.499648,0,0,1,0
251,-131.648972,64.656364,17.642603,65.882332,-2.515616,0.499324,0,0,0,0
252,-136.939072,110.501938,1.380246,30.922043,17.523067,0.546671,0,1,0,1
253,-23.227297,23.125227,-22.456188,57.926376,-17.403858,1.440402,0,0,0,0
254,-154.940308,137.383301,-20.138676,20.016071,12.788296,0.366784,0,0,0,0
255,-137.358215,120.059998,-22.830574,40.996506,-9.297191,0.309322,0,0,0,0
256,-105.043045,114.124352,-26.970188,26.359388,1.504735,0.338829,1,1,0,0
257,-110.438454,89.203705,8.136987,50.479370,2.545025,0.853508,0,0,0,0
258,-96.215271,108.157173,-9.821117,42.943100,5.340736,0.732363,0,0,1,0
259,-75.672737,108.833870,-2.018600,33.279408,-1.353858,0.516599,0,0,0,0
260,-18.696474,89.880081,-21.519215,36.813217,4.202895,0.640289,0,1,0,1
261,-13.525523,21.282444,-27.023529,54.239532,-14.928630,2.147935,0,0,0,0
262,-74.997833,93.617218,-6.568368,45.125832,2.783915,0.495057,1,0,0,0
263,-79.587196,95.241119,5.725006,40.764671,-2.469408,0.279286,0,0,0,0
264,-63.277412,87.690918,-2.648268,48.164646,1.057351,0.482320,0,1,0,0
265,-82.732971,97.458382,1.167120,37.276016,13.626909,0.388875,0,0,0,0
266,-97.565308,106.855232,2.592499,22.451225,15.880998,0.354046,0,0,1,0
267,-125.088585,69.617325,21.863518,57.667629,-5.118813,0.588299,0,0,0,0
268,-100.500832,90.977821,-2.711275,34.843117,11.461199,0.618809,1,1,0,0
269,-11.461247,30.498224,-20.199020,56.704151,-14.551332,1.371617,0,0,0,0
270,-60.500183,115.263062,-19.154400,29.632202,-3.165107,0.510220,0,0,1,0
271,-104.940254,90.012955,11.970469,49.932167,-8.260956,0.770214,0,0,0,0
272,-56.790268,106.214844,-21.119080,35.905354,-6.652794,0.606988,0,1,0,0
273,-120.824455,72.533043,18.342844,63.621964,3.242608,0.402941,0,0,0,0
274,-88.120918,95.326233,-4.856131,55.897232,-0.453301,0.509483,0,0,0,1
275,-84.214554,99.997131,-1.662066,34.870491,-2.784151,0.593186,0,0,0,0
276,4.487804,77.830292,-28.129780,33.296402,-3.668117,0.593835,1,0,1,0
277,-10.594285,26.062954,-23.789185,56.954277,-13.880632,1.731681,0,0,0,0
278,-98.589256,107.423630,-6.371890,23.119301,12.241037,0.458053,0,1,0,0
279,-75.936447,90.076477,-3.436229,40.677372,-2.224307,0.389473,0,0,0,0
280,-98.478500,104.122841,-0.727761,19.122654,14.211411,0.500504,1,0,0,0
281,-85.352844,87.038361,-12.206022,30.960194,-4.688059,0.438550,0,0,0,0
282,-86.348068,88.704834,-15.200763,17.479742,-7.167717,0.310951,0,1,0,0
283,-128.233673,72.781403,19.901304,56.040565,-7.785634,0.937226,0,0,0,0
284,-79.466064,78.185349,-22.372883,37.960320,7.696073,0.401580,0,0,1,1
285,-8.024668,24.799255,-22.835426,54.935318,-16.032469,2.546334,0,0,0,0
286,-102.056412,94.769295,-11.237223,26.687143,-0.239066,0.635302,0,1,0,0
287,-95.282829,88.680389,-3.612478,29.276497,-2.345136,0.408836,0,0,0,0
288,-32.537132,99.711121,-19.718651,29.430828,-14.657144,0.327209,1,0,0,0
289,-113.131302,82.965912,18.358910,61.658947,-0.887334,0.490887,0,0,0,0
290,-72.806068,81.653427,1.185255,55.535698,-5.406174,0.809158,0,0,0,1
291,-86.882256,103.298981,7.360225,38.137077,-4.116644,0.436935,0,0,0,0
292,-84.186188,114.481987,3.929527,25.994106,9.217487,0.513057,1,0,1,0
293,-12.504669,25.107180,-22.379332,53.535000,-19.229824,1.373888,0,0,0,0
294,-96.675041,112.068085,-2.536337,21.288712,1.461140,0.430818,0,1,0,0
295,-75.936951,85.463699,-5.100456,47.507805,-8.905523,0.485446,0,0,0,0
296,-98.901772,98.045250,6.955193,29.874180,10.052397,0.203953,0,0,1,0
297,-71.766708,75.246628,-2.359206,48.854095,2.303849,0.659459,0,0,0,0
298,-53.788414,96.432686,-17.595493,25.989611,-11.221434,0.453490,0,0,0,1
299,-113.216751,62.493866,24.052599,59.832092,-14.436210,0.359287,0,0,0,0
300,-39.628777,69.847679,-25.971205,30.178368,-4.503098,0.642673,1,1,0,0
301,-4.357269,37.301460,-14.935493,60.243073,-15.741983,2.107024,0,0,0,0
302,-17.741112,101.888893,-19.551098,36.646744,-10.050737,0.646803,0,0,1,0
303,-107.753922,77.349731,11.719341,66.410294,0.812785,0.388674,0,0,0,0
304,-9.880313,99.353935,-18.291580,41.044266,-5.819120,0.516452,0,1,0,0
305,-117.332466,80.073074,19.758654,61.758492,-0.693186,0.523748,0,0,0,0
306,-121.340561,108.636795,12.725187,40.544865,26.192949,0.543709,1,0,0,0
307,-80.997704,99.278511,-3.243496,40.171341,5.109453,0.664107,0,0,0,0
308,-75.344315,104.139313,-10.195623,37.800648,18.661667,0.594708,0,1,0,1
309,-14.617258,25.531723,-20.565887,58.129330,-13.148796,1.394839,0,0,0,0
310,-92.199966,107.163818,2.777571,24.420689,12.968100,0.373110,0,0,1,0
311,-57.487450,73.855522,-9.908731,44.745853,-0.921048,0.647320,0,0,0,0
312,-74.771103,98.413536,-3.407773,24.011269,-0.260640,0.299456,0,0,0,1
313,-96.354607,120.532387,-7.109574,13.374353,7.397231,0.474326,0,0,0,0
314,-36.626789,98.298996,-25.733707,35.348457,-12.297564,0.460248,0,0,1,0
315,-118.759132,63.888977,9.652809,61.755772,1.017987,0.363758,0,0,0,0
316,-12.238191,73.596130,-31.965439,38.244335,1.644902,0.725343,1,1,0,0
317,-10.159814,24.268967,-22.676430,57.479813,-12.535025,1.810277,0,0,0,0
318,-73.769127,84.163994,-19.493141,40.400894,-4.148311,0.389972,0,0,1,0
319,-87.381958,90.591942,-5.913631,28.414848,-0.311859,0.628318,0,0,0,0
320,-96.957169,101.985168,-13.029736,22.781960,10.035532,0.437456,1,0,0,0
321,-111.334770,91.054169,10.107650,50.682304,2.980286,0.706881,0,0,0,0
322,-104.985970,118.265999,-3.952404,31.717484,12.335103,0.525139,0,1,0,0
323,-83.879501,110.286964,-2.405459,37.805702,5.818122,0.587100,0,0,0,0
324,-44.890823,97.880646,-16.367676,36.859608,9.911229,0.599461,1,0,1,0
325,-6.922274,25.728481,-21.764271,52.300072,-17.888412,2.755539,0,0,0,0
326,-78.514717,96.438065,-1.965866,36.223717,6.105723,0.491888,0,0,0,1
327,-78.668610,96.637070,6.205928,35.061508,-0.789534,0.301263,0,0,0,0
