subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
30,-355.152679,104.538910,-29.125435,-19.229088,-16.737400,0.859983,0.010647,22.867769,14.926326,19.125156,16.435145,14.485501,14.066855,0.051270,0,0,0,0
31,-302.995911,31.273045,8.471533,-0.098568,-39.522186,0.620213,0.012244,13.623399,8.448650,12.133780,18.437412,15.354302,13.272895,0.297852,0,0,0,0
32,-395.373535,86.566681,-7.874746,-15.327394,-19.483517,0.920403,0.005478,10.605205,8.255301,14.209316,25.731607,14.550736,15.058002,0.064941,1,0,0,0
33,-113.488007,78.654053,-11.001868,33.513649,-7.496355,0.294665,0.109182,12.184092,6.428086,20.626024,21.643880,13.822036,13.847226,0.115723,0,0,0,0
34,-211.974152,109.159439,-42.623421,29.520655,-11.148694,1.165744,0.055946,22.422262,14.495928,20.389401,21.494712,20.766823,15.181404,0.055176,1,0,0,0
35,-174.960022,92.143616,-71.061401,36.110813,-28.783390,1.102055,0.075633,20.089276,7.774608,21.743174,22.188129,13.514683,14.940711,0.078613,0,0,0,0
36,-211.302704,92.732910,-60.540840,19.312588,-30.870022,0.452569,0.046557,18.487004,9.761307,20.419604,22.840911,17.025717,12.498795,0.070801,0,0,0,0
37,-191.263840,79.146919,13.335113,37.428314,0.397555,0.421207,0.057517,14.521199,9.501720,9.998432,20.000812,14.109960,16.953300,0.115234,0,0,0,0
38,-269.277039,112.302872,-29.816158,36.532890,4.715900,0.814181,0.025190,15.222180,6.328560,15.855552,25.751495,17.648661,14.815536,0.066406,0,0,0,1
39,-159.095047,96.421494,-69.533493,23.648211,-49.115677,0.671484,0.074809,20.557227,7.757406,16.059413,18.385806,20.475250,20.405933,0.091797,0,0,0,0
40,-226.714294,105.948952,-48.129883,12.053997,-37.642563,1.118489,0.078247,11.533143,8.326825,17.723023,24.346744,18.631452,19.451131,0.071777,0,1,0,0
41,-113.748314,87.440445,-15.848878,30.613350,-16.614002,0.457725,0.115938,14.007226,9.475726,19.087762,17.430199,15.973291,13.938892,0.089844,0,0,0,0
42,-204.001297,117.624870,-50.595871,21.336006,-25.612408,1.010286,0.065275,18.195167,16.385698,18.740772,21.079784,18.669480,12.018498,0.069824,0,0,1,0
43,-150.835312,95.753067,-62.265366,25.736549,-44.474464,0.593465,0.104820,17.857150,8.401841,22.851172,21.852060,20.257639,16.018556,0.068848,0,0,0,0
44,-203.301743,101.409348,-63.446960,8.039303,-41.916504,0.774437,0.073010,15.833269,10.388471,20.401741,21.822431,18.693182,16.776626,0.079102,0,1,0,0
45,-145.158936,70.074966,-56.755215,6.507596,-43.436127,0.399070,0.117394,11.350156,13.211788,29.070870,18.036263,19.918531,17.116703,0.050293,0,0,0,0
46,-208.515442,91.584846,-81.798416,-3.766013,-43.324673,0.882165,0.067705,12.995086,10.580265,20.396937,29.570995,15.783291,16.092379,0.062500,0,0,0,1
47,-170.876251,83.354889,-73.848282,16.569487,-51.196625,0.790829,0.086184,13.211368,8.114772,20.514665,19.317941,22.470107,22.233321,0.063965,0,0,0,0
48,-204.171204,86.908478,-75.556755,5.496726,-40.187607,1.238982,0.058099,9.502602,13.379263,28.765147,16.400817,18.385086,15.056176,0.067871,1,0,0,0
49,-105.779724,88.351913,-19.284550,26.060028,-11.931053,0.806212,0.095549,13.312087,7.199753,19.614274,20.623231,15.449327,19.728923,0.113281,0,0,0,0
50,-207.291000,130.051315,-35.482643,17.382496,-21.072987,1.208512,0.083632,15.072390,9.492073,20.638880,23.996286,16.383649,14.007301,0.059570,0,0,0,0
51,-220.589859,99.079163,-59.900215,19.667263,-33.233456,0.447103,0.031633,19.553340,7.458339,15.430710,17.027362,19.312891,15.859254,0.102539,0,0,0,0
52,-261.328857,117.640610,-56.777683,-4.346162,-30.579586,0.926565,0.030080,8.755791,6.524931,16.909633,20.265104,16.131941,17.778464,0.069336,0,1,0,0
53,-158.303238,75.517235,17.373749,31.891560,-10.133087,0.457508,0.067078,18.765660,11.047085,18.904683,17.952524,14.093945,17.922327,0.117676,0,0,0,0
54,-258.241394,120.687225,-28.356049,26.376842,-1.663548,1.181221,0.026953,23.022900,8.404484,20.454313,17.618267,15.305937,21.013878,0.069336,0,0,1,0
55,-255.675461,141.001923,-9.982758,39.493599,4.132806,0.756126,0.051553,14.996005,9.932429,19.360409,18.069797,16.827267,17.098636,0.033203,0,0,0,0
56,-272.101990,123.482239,-20.046242,29.086494,-8.019068,1.500057,0.022656,18.834427,8.423706,13.598678,19.340842,13.565108,17.367236,0.076172,0,0,0,1
57,-195.725662,71.578758,23.528248,34.923691,-6.773702,0.585520,0.066402,23.034160,10.207561,16.530772,15.509004,15.684912,20.028256,0.097656,0,0,0,0
58,-257.698425,93.911453,-9.804516,43.365982,-18.187153,1.133793,0.022745,27.163234,7.332525,17.638645,20.492597,16.856750,17.659642,0.099121,0,1,0,0
59,-239.222778,86.681656,-17.163448,40.545254,-34.607132,0.136066,0.022129,18.160729,10.578541,11.536074,18.861154,15.856398,18.575251,0.161621,0,0,0,0
60,-258.983398,45.704170,-12.480215,28.951166,-40.120071,1.076688,0.016409,15.885885,12.268120,13.586032,17.284891,13.816098,16.435947,0.268066,1,0,0,0
61,-203.550293,-5.406889,-12.051523,19.143036,-47.492691,0.140132,0.035315,11.867510,6.359149,17.626484,15.988911,14.885195,14.486575,0.439941,0,0,0,0
62,-217.786667,5.496305,-41.502232,22.498354,-37.191730,0.626564,0.032819,26.603406,15.138041,18.127641,18.983778,18.102244,21.275771,0.330566,0,0,0,0
63,-179.429459,5.456944,-63.426949,19.221350,-46.129936,3.372309,0.055179,12.213583,4.909735,13.725497,18.119666,18.503736,16.674572,0.301270,0,0,0,0
64,-179.025055,-13.898472,-43.265854,50.520424,-59.294998,1.403458,0.062356,15.064557,3.601701,7.665252,9.368497,15.790925,20.163357,0.340332,0,1,0,1
65,-54.615875,88.198593,-13.304644,62.376144,-37.171555,0.639155,0.167627,17.873656,11.695940,16.680561,15.041976,15.634865,16.232553,0.141113,0,0,0,0
66,-114.465721,86.640366,-6.435413,67.249657,-28.693638,1.044101,0.106832,20.706058,17.370453,15.324773,16.125664,19.206086,15.264232,0.125977,0,1,0,0
67,-122.030212,81.505905,-36.901390,49.545631,-34.692120,0.723946,0.119081,7.260426,7.665918,16.980634,25.369746,19.899113,17.219501,0.132812,0,0,0,0
68,-104.830391,115.731697,-13.151140,59.968330,-20.403311,0.733436,0.147648,34.925036,7.788765,18.742989,14.153900,16.092677,14.523140,0.048828,0,0,0,0
69,-112.061455,79.148422,-9.516462,42.234299,-12.785120,0.430950,0.081568,25.003507,8.835315,9.428086,14.973843,14.137209,16.527920,0.136230,0,0,0,0
70,-204.964325,95.444588,-19.198479,47.615978,-31.109039,1.096362,0.032190,19.429269,9.320072,12.339887,20.398405,16.107164,14.147036,0.138184,0,0,0,1
71,-96.122772,129.012482,-36.175789,53.905201,-36.645393,0.575817,0.147925,24.329488,7.400469,11.258576,22.209333,17.222062,13.451062,0.077637,0,0,0,0
72,-175.090286,137.934265,-15.933708,45.638077,-24.736851,0.747945,0.117076,21.246718,18.290260,18.786067,24.556077,17.671506,14.071318,0.037109,0,1,0,0
73,-97.962761,104.677826,6.811765,51.230080,-20.186008,0.558281,0.149093,19.074738,11.610930,18.768435,20.059317,18.911227,16.737134,0.088867,0,0,0,0
74,-179.749115,139.842224,-32.040909,35.096054,-9.185518,1.180725,0.095735,22.835519,6.229717,16.163291,22.344489,16.820371,18.256928,0.056641,0,0,1,0
75,-104.501762,142.449738,-24.014801,52.496986,-24.954517,0.603824,0.165843,15.574550,10.940214,15.718515,21.770436,20.036573,16.789166,0.054688,0,0,0,0
76,-162.553741,138.743591,-27.423391,40.372475,-11.449776,0.969007,0.089255,15.272722,3.016552,18.702682,23.112326,21.535475,24.300035,0.051758,0,1,0,0
77,-91.763840,130.850754,-14.804699,39.115639,-14.308214,0.847073,0.169089,19.448833,14.328691,23.288124,16.915635,15.656462,14.273127,0.061035,0,0,0,0
78,-147.922729,141.150574,-34.485283,34.687550,-13.262964,0.725383,0.086087,17.526992,4.189101,13.344685,19.956419,21.171692,15.953512,0.059570,0,0,0,1
79,-110.045906,133.180695,-31.144230,55.010147,-29.304306,1.004433,0.148292,22.259586,14.860459,13.393802,20.145347,20.108322,15.665375,0.053711,0,0,0,0
80,-149.353317,119.417877,-36.124985,42.299423,-23.362633,1.105578,0.111549,4.484046,10.529970,17.395393,21.259434,16.568169,16.577267,0.064941,1,0,0,0
81,-75.674774,115.954048,-20.958271,46.420864,-17.161533,0.536503,0.164079,21.729760,11.217666,8.574370,18.202548,14.444207,16.286159,0.067871,0,0,0,0
82,-170.111816,152.891327,-25.915844,45.092422,-7.947145,1.304294,0.106875,19.420665,11.158110,16.705159,17.693821,17.716284,17.321326,0.037598,0,0,0,0
83,-200.702789,142.076813,-24.463902,40.314682,0.167094,0.721087,0.062122,10.278237,8.109320,15.486983,14.596481,21.309700,15.437917,0.063965,0,0,1,0
84,-162.787567,151.339691,-10.682272,56.526886,-17.412327,0.368221,0.124642,21.594714,6.275837,12.368713,18.214160,17.499194,14.993595,0.032715,0,1,0,0
85,-128.850769,93.788956,-8.099316,34.765888,-19.048054,0.422839,0.074240,15.482119,8.034748,12.579815,16.323567,13.386474,12.777964,0.107422,0,0,0,0
86,-240.712479,143.133484,-29.906693,10.654085,-14.004061,1.012872,0.029431,17.809612,10.693884,12.377515,19.871244,18.247689,14.165897,0.064453,0,0,0,1
87,-142.777130,138.149261,-19.623920,47.818336,-23.451172,0.537007,0.122743,19.421171,7.662635,15.283910,22.418212,15.653914,16.127276,0.044922,0,0,0,0
88,-244.282120,171.423401,-1.033024,34.843285,-5.648410,0.787362,0.093627,25.748960,15.703982,17.135614,17.094873,15.540298,18.394969,0.016113,1,0,0,0
89,-152.959656,102.242783,50.709282,43.673157,-13.026012,0.253625,0.102633,23.556235,9.718286,10.266782,11.903286,13.892810,14.833936,0.101074,0,0,0,0
90,-285.840393,155.030045,-4.637707,27.213230,11.608725,0.976344,0.053253,7.394800,12.118841,14.255321,16.737056,14.101917,15.275781,0.033691,0,0,1,0
91,-132.310532,131.544220,-13.067030,64.829697,-15.347611,0.566869,0.118052,18.553910,12.881350,20.010754,12.722823,10.874218,14.431083,0.062012,0,0,0,0
92,-279.323456,154.673035,-1.068575,27.129482,5.685388,0.799408,0.056195,9.732617,4.964120,9.761072,14.755464,16.998719,16.632215,0.037109,1,0,0,0
93,-97.051224,101.146172,6.177805,44.168541,-14.607096,0.375257,0.133219,25.768307,10.397596,21.224949,12.602545,16.005225,13.201272,0.080566,0,0,0,0
94,-270.461487,164.501450,3.252393,24.295731,5.504310,0.814327,0.056662,13.890342,3.710324,8.481984,19.669573,16.475329,14.839402,0.044434,0,0,0,1
95,-160.852417,129.189911,-0.075900,60.796055,-6.373899,0.736495,0.125718,20.443764,10.118096,14.516850,18.418251,11.033483,15.359734,0.028320,0,0,0,0
96,-173.309631,112.225327,-16.478783,64.589447,-12.703871,0.906402,0.078478,12.453323,8.666549,12.099596,20.608998,16.135313,15.051639,0.070312,0,1,0,0
97,-90.377083,115.641754,-13.926939,48.351936,-10.494536,0.583644,0.152668,17.967986,16.783517,12.409654,15.503787,18.692026,16.585996,0.051758,0,0,0,0
98,-157.679092,146.270264,-24.692865,43.210579,-8.573072,1.072493,0.102223,23.178473,12.149050,18.208021,18.614626,19.954153,14.544211,0.045410,0,1,0,0
99,-150.650253,116.132477,-42.049416,50.261452,-24.543743,0.810954,0.079636,18.127398,9.478383,18.502244,18.031525,15.235827,13.602989,0.085449,0,0,0,0
100,-158.904556,144.112732,-14.641495,47.990265,-13.179644,0.824272,0.124666,21.741059,7.893819,12.153836,23.024107,18.953254,17.051301,0.040527,0,0,0,0
101,-112.994011,85.168137,-8.416302,36.163673,-9.838955,0.466824,0.084205,15.451002,7.249825,14.342352,13.398188,14.494970,16.668828,0.117188,0,0,0,0
102,-249.117188,131.146622,-27.346575,25.091240,-10.515092,1.107112,0.027947,18.229684,12.255758,15.096454,19.954667,16.604899,13.954010,0.065918,0,0,0,1
103,-93.175125,135.649078,-42.334526,44.005085,-37.732201,0.530379,0.150341,20.822891,9.679946,10.578691,21.895865,20.150965,16.311412,0.064941,0,0,0,0
104,-165.632599,150.047195,-28.719086,39.605484,-18.979996,1.063614,0.122936,31.525891,19.272055,15.302516,25.923732,18.795929,18.623894,0.036133,0,1,0,0
105,-106.607460,123.402199,-4.594145,39.477013,-7.354866,0.573683,0.147012,20.078657,7.683053,13.386158,18.123008,19.499382,12.514011,0.078125,0,0,0,0
106,-163.616379,149.363159,-24.837658,43.180534,-17.959667,0.805668,0.092202,18.712133,4.276561,14.082268,23.321388,22.566552,11.624895,0.055176,0,0,1,0
107,-103.427917,139.350922,-26.175400,56.868828,-22.132566,0.643431,0.156995,19.227064,10.791017,16.096668,22.004622,19.322366,14.952365,0.063965,0,0,0,0
108,-150.829041,138.263062,-30.150799,40.756905,-6.060556,1.056661,0.100930,12.825263,3.644617,20.640457,16.091198,22.689800,17.287911,0.062012,0,1,0,0
109,-76.011520,123.212212,-12.850063,37.551464,-21.801800,0.592244,0.188241,21.685086,16.224125,12.716457,20.429270,16.999778,18.343694,0.063965,0,0,0,0
110,-197.847473,131.864975,-40.676636,26.434067,-18.662951,0.831833,0.067208,11.531539,8.805157,11.286086,18.673593,15.911710,15.865921,0.059082,0,0,0,1
111,-109.671959,140.947769,-33.139381,49.317116,-24.240635,0.836485,0.164964,22.271379,15.739178,19.265526,19.593356,17.932857,13.827476,0.045898,0,0,0,0
112,-147.254654,127.178131,-36.501080,42.157028,-23.046482,0.809177,0.111510,6.508949,11.325221,20.382755,19.678171,17.321118,11.896210,0.061523,1,1,0,0
113,-37.702011,102.279953,-27.443012,54.370003,-16.366510,0.550228,0.191542,14.003024,8.219721,15.849592,18.165092,15.025836,15.574953,0.115234,0,0,0,0
114,-154.975052,146.516098,-39.087173,49.288513,-6.058758,0.806401,0.102964,20.654695,10.703105,13.663058,20.897596,21.040523,12.950057,0.043457,0,0,0,0
115,-199.015915,141.789337,-35.539505,34.901550,-20.673443,0.449012,0.066340,11.331724,12.977289,12.324349,24.498478,17.139333,15.874307,0.055176,0,0,0,1
116,-154.238937,150.811646,-16.996059,46.090355,-21.095676,0.817176,0.118525,21.965149,5.717736,19.574357,16.816311,14.964531,16.828350,0.024414,1,1,0,0
117,-90.681534,80.365891,-35.216591,68.080360,-11.829185,0.437086,0.104797,19.566340,9.352251,9.906622,11.752836,15.399893,13.963643,0.138184,0,0,0,0
118,-212.176880,133.042450,-41.225815,30.818369,-12.389861,0.549548,0.037505,12.688173,13.200052,15.507606,14.042299,14.189342,15.433433,0.071289,0,0,0,1
119,-134.199890,134.776321,-11.276005,52.187588,-27.344229,0.787152,0.136990,31.761715,10.367147,9.926929,15.497321,15.211485,12.353164,0.037109,0,0,0,0
120,-242.990326,175.229919,2.908842,35.160576,-0.550321,0.836515,0.093866,29.721116,10.425549,12.989823,15.521807,16.358446,15.641163,0.014160,1,1,0,0
121,-70.185059,92.540794,-8.408648,66.119202,-8.116018,0.509496,0.136778,18.617209,10.548441,19.378837,11.625184,11.469144,16.165735,0.099121,0,0,0,0
122,-240.309052,141.067520,-18.209269,46.527832,8.002963,0.683414,0.085242,7.423702,4.527934,15.174122,18.880505,12.671082,16.612596,0.051758,0,0,0,0
123,-148.627426,138.714935,-14.356065,58.342751,-13.352058,0.389297,0.104481,20.496763,6.966957,14.296409,16.849344,13.446573,15.610373,0.049805,0,1,0,0
124,-129.238098,88.927200,-40.497028,79.427818,-19.498350,0.449847,0.088942,9.734873,9.019553,11.973689,14.656559,13.544023,14.503434,0.152832,0,0,0,1
125,-80.678650,83.803940,-13.880743,70.506943,-11.234388,0.624948,0.131788,21.155643,4.553495,15.809643,14.922828,13.033009,15.132185,0.118164,0,0,0,0
126,-190.879852,97.117409,-4.036876,52.478710,2.034533,0.248211,0.065295,9.007820,9.644166,15.520198,16.729993,13.754673,17.132542,0.113770,0,0,1,0
127,-90.046883,106.759460,-25.829086,77.733475,-19.459267,0.854764,0.138074,22.149759,6.529177,11.943055,18.576967,11.443080,14.850554,0.091797,0,0,0,0
128,-153.035950,128.324463,-15.172307,62.276413,-12.123863,0.985975,0.080678,12.930088,7.045036,18.764331,12.559907,12.131252,13.679444,0.074219,0,1,0,1
129,-51.765274,95.402878,-5.016110,70.957787,-31.699993,0.828355,0.307285,21.253411,12.986077,12.406625,15.517279,14.933055,15.657853,0.064941,0,0,0,0
130,-116.041519,95.681335,3.539049,77.877426,-23.216534,0.806196,0.251224,22.362936,10.197232,17.394335,16.698006,24.588562,18.770078,0.056152,0,1,0,0
131,-69.216820,83.416504,-24.936756,37.247231,-36.170250,0.387361,0.110876,13.893582,7.833853,14.014667,22.603697,18.249945,15.921875,0.168945,0,0,0,0
132,-115.419815,112.933815,-6.333085,51.768837,-33.832848,0.497946,0.128806,19.578399,10.893451,21.834607,18.044883,13.658765,16.362700,0.070312,1,0,1,0
133,-59.392113,99.634216,-34.617085,25.084072,9.541902,1.105600,0.329893,24.956225,7.685179,10.711774,17.756454,13.130380,15.976158,0.030762,0,0,0,0
134,-164.180191,121.641037,-29.250351,37.314247,-7.075109,0.779005,0.233813,17.912171,10.818713,14.955218,15.702245,16.673574,16.416007,0.019531,0,0,0,1
135,-69.797501,118.639130,-26.804718,36.382584,-34.857124,0.643776,0.186720,17.753532,15.672170,21.667333,21.322670,21.606536,16.187473,0.057617,0,0,0,0
136,-109.875282,136.588531,-25.821022,24.596298,-34.221737,0.889642,0.129817,17.200418,14.876234,15.761417,18.886411,19.813800,18.458418,0.055664,0,1,0,0
137,-79.581146,134.093994,-3.815705,51.059853,-14.751001,0.712673,0.327511,18.913173,8.064036,16.258183,20.951765,13.730721,13.978257,0.018066,0,0,0,0
138,-124.006348,156.079010,-19.888597,40.566475,-10.217529,1.062631,0.270350,16.252575,4.236883,11.791131,16.998570,16.101503,14.602769,0.013184,0,0,0,1
139,-64.848076,112.154213,-17.430746,40.660412,-24.647449,0.657671,0.163561,14.889986,9.749522,23.246440,17.244975,18.467116,16.330226,0.078613,0,0,0,0
140,-147.497971,118.549545,-29.207289,24.722557,-36.687538,0.800371,0.081016,20.754400,11.624443,12.732593,11.885268,19.393685,18.192050,0.115723,1,1,0,0
141,-58.545879,139.787598,-40.165237,29.094765,-3.399972,0.998445,0.354965,18.018914,8.463662,13.367452,14.034717,15.689772,13.945723,0.028809,0,0,0,0
142,-149.295471,147.827515,-26.339687,35.178646,-13.237951,0.818068,0.236884,15.964903,2.981997,12.077118,18.135516,13.660769,14.682541,0.018066,0,0,0,1
143,-58.342545,113.318680,-20.843212,30.660004,-31.413719,0.590330,0.165167,18.843224,15.165695,17.810412,17.176361,19.287631,12.803017,0.104004,0,0,0,0
144,-122.588806,127.262375,-27.637264,28.550131,-34.983780,1.072706,0.121348,14.629782,6.955453,19.351702,19.073948,17.501654,16.309488,0.090820,1,0,0,0
145,-72.445610,144.955658,-12.556313,47.625015,-18.310713,0.548621,0.299690,42.327137,7.471496,21.333214,23.803875,15.686258,16.313152,0.026367,0,0,0,0
146,-138.251740,155.857300,-20.579140,48.929207,0.144050,1.108400,0.279161,24.923361,12.792208,17.149045,15.745149,16.217141,14.022455,0.005371,1,0,0,0
147,-73.309998,101.707657,-30.952587,27.364323,-32.267349,0.476178,0.115915,5.547697,7.557709,16.197725,15.168545,21.202892,20.798012,0.123047,0,0,0,0
148,-109.585419,143.409027,-18.852858,37.622894,-30.916780,0.489780,0.134696,24.380249,11.428158,12.308843,19.440371,21.080368,13.484859,0.048828,0,1,0,1
149,-75.139763,113.155457,-34.598316,26.524267,5.290029,0.843822,0.311140,18.275416,8.578145,9.148830,18.974814,14.747817,15.199001,0.021973,0,0,0,0
150,-198.786865,164.319977,-34.291023,26.592472,7.043695,0.700959,0.235753,26.642384,8.168747,14.393333,19.347921,14.171371,15.412717,0.009277,0,0,1,0
151,-56.140991,113.727463,-17.975441,38.233337,-21.970631,0.716077,0.167705,17.687897,9.128075,21.781502,13.606652,17.574369,15.413366,0.088867,0,0,0,0
152,-130.978210,127.628143,-15.349779,45.145454,-22.514904,0.852793,0.113289,20.931269,11.812054,15.337546,20.517881,15.484360,19.544761,0.053711,1,0,0,0
153,-74.294342,130.277435,0.802439,51.038399,-13.868755,0.658532,0.357481,26.861744,7.224070,15.222923,18.097431,17.507724,18.863343,0.020020,0,0,0,0
154,-152.736282,142.068329,-24.149553,33.145088,-11.745144,0.854998,0.270201,14.413101,11.223422,15.331674,16.990498,23.125601,13.962727,0.008789,0,0,1,0
155,-64.992516,128.191147,-30.121622,42.204544,-33.314018,0.328294,0.149167,16.092737,7.992194,13.024838,20.587766,17.260865,17.610812,0.091309,0,0,0,0
156,-114.732552,128.268478,-19.294195,29.957235,-27.202866,0.989337,0.116541,9.712817,7.174793,9.502240,15.085787,18.719135,14.966988,0.095703,1,1,0,0
157,-62.509918,143.922791,-42.216789,33.641571,-10.750940,0.770774,0.312457,20.417805,8.424601,11.176249,12.509022,14.993238,12.290157,0.027344,0,0,0,0
158,-118.409081,153.468781,-25.705795,42.547760,-7.414756,0.706198,0.261191,14.374676,4.159757,20.476964,20.809868,13.222872,12.862268,0.013184,0,0,1,0
159,-51.059666,127.361267,-23.199125,38.417664,-29.289791,0.678313,0.267824,14.145161,12.270999,19.383243,15.731864,17.596693,17.733935,0.040527,0,0,0,0
160,-138.952576,122.796173,-24.242451,34.258705,-30.267605,0.710804,0.207103,19.078975,14.956166,15.854450,17.147648,19.446819,16.634833,0.022949,1,0,0,1
161,-74.088615,125.621643,3.063326,49.030445,-1.960568,0.628485,0.325134,16.720576,15.696612,16.171818,17.776845,17.400981,16.351749,0.025391,0,0,0,0
162,-147.137070,173.315277,-13.853159,41.860294,1.717874,1.050180,0.256493,14.010182,13.733230,14.375021,14.047069,15.648395,17.634238,0.012207,0,0,0,1
163,-63.540916,111.737724,-23.285084,36.061813,-34.474388,0.551077,0.151313,10.657884,8.562975,14.012480,23.643303,18.818566,18.149734,0.098145,0,0,0,0
164,-122.669151,133.843506,-22.577368,41.027260,-29.080860,0.775155,0.156705,20.164283,17.300599,16.585353,20.295530,18.621410,17.101591,0.039062,1,1,0,0
165,-86.777130,134.987823,-33.994934,31.627741,0.774723,0.874041,0.313586,24.169357,12.497613,12.999857,11.126775,15.751341,18.657626,0.019531,0,0,0,0
