subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
17,-34.504948,92.522659,-31.527199,-13.235785,-46.271526,0.982083,0.198869,11.497921,9.370209,23.387146,16.739495,20.753512,15.225209,0.191895,0,0,0,0
18,-72.087410,26.803261,-17.841364,47.095634,-71.735641,0.900665,0.158839,5.657504,14.249184,14.558718,14.965045,16.823780,20.269465,0.417969,0,0,0,1
19,-50.469669,39.199722,-18.252192,58.686005,-70.183426,0.892575,0.187645,19.463725,14.239121,17.616091,18.561439,13.304806,15.891373,0.324219,0,0,0,0
20,-227.855698,120.362465,-4.938739,9.799076,-27.386452,0.740043,0.046289,8.113370,9.521433,10.348008,14.702166,18.188889,13.301933,0.075684,1,1,0,0
21,-61.018051,91.691422,-38.862991,-25.294102,-24.717754,0.875038,0.201384,4.185127,16.723972,14.451841,19.550163,19.287394,17.432795,0.194336,0,0,0,0
22,-103.665085,95.078629,-44.435493,5.071786,-26.977583,0.669905,0.127731,7.452264,10.607730,15.033258,13.934373,26.512151,17.561361,0.156250,0,0,1,0
23,-141.359375,130.484833,-33.108727,5.592995,-25.107067,0.417376,0.117782,15.792780,13.272775,13.544077,19.941479,18.478866,17.143743,0.062988,0,0,0,0
24,-229.522736,127.524910,-3.676198,2.004961,-13.586245,0.584977,0.037800,24.646015,7.037446,11.393476,19.424873,16.096551,13.541220,0.050293,1,1,0,0
25,-43.879555,112.638412,-82.532303,-11.706367,-26.374878,0.904905,0.253525,7.314825,14.255364,9.904594,16.669433,17.387856,20.892478,0.101074,0,0,0,0
26,-102.587280,98.414902,-48.650043,1.268578,-34.603207,0.739971,0.160621,8.215110,6.625813,20.903540,12.482487,24.614804,17.558248,0.125977,0,0,0,1
27,-119.299072,105.758377,-39.702591,2.063279,-44.304737,1.044081,0.116600,16.593048,15.160432,15.967899,16.914174,22.542648,19.009559,0.124023,0,0,1,0
28,-177.264969,142.690155,-36.640167,-5.836624,-12.044037,0.691886,0.089487,16.277735,12.010012,21.047767,19.085687,18.830859,19.647164,0.064453,0,1,0,0
29,-169.823517,107.349472,-22.659508,14.972239,-8.841562,0.570221,0.065281,19.814486,9.937344,15.987541,17.841124,22.474489,20.124464,0.089844,0,0,0,0
30,-131.610352,49.795563,-24.752007,34.198036,-38.674881,1.935199,0.097114,24.992022,10.426859,30.122210,19.807396,22.545542,17.338439,0.345703,0,0,0,0
31,-186.072830,102.390831,19.167492,25.294781,-18.312752,0.470635,0.068432,18.405020,9.429426,13.607697,15.335880,15.968160,12.457729,0.130859,0,0,0,0
32,-112.785988,-38.064030,-0.016090,96.506958,-55.693504,2.540923,0.235581,12.157677,12.963601,18.212477,12.090254,14.453917,20.555699,0.440430,1,0,0,1
33,-50.215908,26.156387,-49.892052,50.431702,-58.983215,0.766631,0.180526,16.026725,7.907162,20.873717,21.745237,14.234317,15.217849,0.388184,0,0,0,0
34,-189.535522,78.592674,-36.461723,11.002744,-22.456730,0.525047,0.127906,14.281258,15.060063,14.902857,17.030169,11.955626,18.174147,0.195801,0,0,1,0
35,-52.888577,110.414337,-57.467674,-1.395983,-24.878515,0.409304,0.198684,13.860476,7.111930,20.595873,16.754726,22.150841,17.948006,0.138672,0,0,0,0
36,-145.624695,124.243851,-33.321308,6.080838,-17.683243,0.867537,0.081578,11.459215,8.141817,10.828686,14.597587,18.317471,16.692741,0.104004,0,1,0,1
37,-133.072525,138.565796,-57.981106,-11.024391,-35.537842,0.523640,0.192243,11.638351,12.465523,19.077408,24.191021,22.334334,18.293549,0.073730,0,0,0,0
38,-203.324738,93.111870,-7.364978,11.162508,-26.192196,1.449427,0.032211,14.477827,7.002334,12.186954,14.209810,16.650217,14.087587,0.180176,1,0,0,0
39,-67.334740,112.721680,-37.085629,11.205238,-44.322586,0.783918,0.237832,8.760862,11.527541,19.665251,24.066345,23.739415,17.523489,0.080566,0,0,0,0
40,-156.853165,131.028809,-19.243559,10.701494,-26.322292,0.545523,0.065069,10.106809,12.183215,12.419715,14.822058,20.890549,13.844380,0.089844,0,1,0,1
41,-111.872002,127.987244,-53.563957,-11.989950,-44.066933,0.674014,0.161767,12.012133,8.101302,13.697099,17.425306,25.494816,21.698416,0.080078,0,0,0,0
42,-225.526230,113.125305,-2.209360,-18.617481,-35.212273,0.885031,0.040388,17.433476,11.173195,14.077970,13.908571,16.814598,14.294455,0.121094,0,0,1,0
43,-41.808277,127.538620,-30.153362,5.624855,-53.521179,0.973847,0.233875,13.356872,7.107047,11.822648,14.619544,22.429997,18.994907,0.108398,0,0,0,0
44,-176.921951,145.970551,-9.233855,-2.044474,-18.699282,0.911361,0.080816,4.884375,9.501361,12.949533,15.204366,21.666824,20.267622,0.082520,1,1,0,0
45,-104.458321,115.303452,-16.112560,-8.919613,-39.698746,1.333853,0.125126,14.514071,16.877529,14.823291,15.573680,24.441216,16.920313,0.096191,0,0,0,0
46,-117.226105,105.187607,13.619970,21.537041,-49.064095,1.262933,0.184890,5.133438,7.464481,17.630381,12.859756,19.886634,14.543213,0.137695,0,0,0,1
47,-73.573845,128.593094,0.560724,-21.772785,-69.846153,0.409847,0.186756,3.005446,11.108715,12.251102,17.725468,26.283888,13.830006,0.117188,0,0,0,0
48,-153.898712,141.102219,-26.172382,-14.411222,-27.267500,0.798779,0.086723,7.021775,8.759769,18.298320,17.698811,20.416287,17.577055,0.084473,0,1,1,0
49,-24.735609,109.140381,-17.546803,-12.552909,-58.940697,0.784426,0.255653,7.155978,8.843565,9.345849,21.059102,22.262779,13.927180,0.155273,0,0,0,0
50,-57.382164,24.878183,5.679073,37.050835,-66.306282,0.930937,0.181638,7.611054,11.890591,21.629755,16.933684,16.166389,14.977546,0.348145,1,0,0,0
51,-61.130791,50.819130,-24.490719,64.654007,-79.290939,0.643116,0.187059,15.964676,10.958120,18.530314,21.665276,17.704995,17.345672,0.380371,0,0,0,0
52,-222.846481,127.294586,-3.730238,3.374213,-38.988255,0.937612,0.099494,12.787343,8.162043,10.725523,16.257424,16.491280,12.988078,0.081543,0,0,1,1
53,-82.469841,145.907150,-36.470474,-15.651731,-26.811737,0.616905,0.241901,7.692825,17.483867,18.947604,19.516519,19.978114,22.633405,0.085449,0,0,0,0
54,-84.319214,131.568268,-21.145267,6.382450,-27.129261,0.827714,0.168690,6.427894,12.995326,11.883140,14.054306,33.546238,18.885011,0.124512,0,1,0,0
55,-138.635910,143.057816,-6.892131,20.406792,-22.796003,0.692203,0.151680,18.741184,8.733570,16.089723,20.335908,17.407687,17.897275,0.047363,0,0,0,0
56,-235.155701,158.118622,1.416445,-11.803339,-25.430973,0.646289,0.043335,20.399384,10.295534,10.864185,13.479746,18.689876,14.929466,0.044434,1,0,0,1
57,-109.043152,138.628693,-60.671532,52.314651,-1.455514,0.452068,0.179433,13.097983,13.756963,15.815813,13.961734,18.481520,17.299817,0.094238,0,0,0,0
58,-109.280922,75.574478,-54.841297,77.985352,-43.655846,0.874933,0.118816,13.739440,14.219848,13.767496,14.509965,15.877765,24.100583,0.210938,0,0,0,0
59,-211.272308,165.703735,-37.077602,27.157116,9.285357,0.919495,0.076291,16.435388,9.081872,10.493152,31.217254,21.237489,26.598701,0.045410,0,0,0,0
60,-271.073364,154.264679,-17.783941,7.679645,4.435120,0.825249,0.027951,20.847874,12.573202,12.081100,10.591572,18.726172,17.738193,0.042969,0,1,1,0
61,-89.657829,141.395142,-41.887959,56.065208,-2.929611,0.649345,0.211219,12.577247,11.538083,20.979216,18.843200,15.772110,14.528570,0.071289,0,0,0,0
62,-96.168915,125.606483,-44.336800,43.818817,-29.800299,0.829398,0.164218,11.993365,12.809099,26.811932,12.333778,19.060467,12.160735,0.067871,0,0,0,1
63,-79.294144,115.203812,-54.891071,76.772614,-22.291748,0.328969,0.155766,8.699153,9.652231,11.271797,19.302537,11.960989,15.802243,0.083984,0,0,0,0
64,-70.023392,23.574621,3.964437,78.512589,-73.330017,2.048003,0.217767,14.641833,15.433357,10.351309,18.110622,16.463554,18.450390,0.407227,1,1,0,0
65,-18.335657,47.696930,-4.223593,55.534046,-43.904053,1.561392,0.196976,6.263899,7.808465,22.929510,19.690631,20.568768,16.386245,0.283691,0,0,0,0
66,-144.327179,134.571228,-28.084339,2.116467,-26.872770,0.264983,0.169021,23.551108,6.938768,12.961541,13.012742,13.878638,14.541031,0.085938,0,0,1,0
67,-46.270409,115.774437,-41.829132,-4.860303,-28.034431,0.572015,0.222996,9.278882,9.456735,17.957547,16.953493,21.731619,20.530209,0.120605,0,0,0,0
68,-142.403427,150.938828,3.343085,33.292709,1.415321,0.969546,0.226059,4.745024,15.109508,24.952107,21.909336,17.700243,16.036280,0.034668,1,0,0,1
69,-118.258278,159.317566,-27.013618,0.530617,-30.274237,0.471962,0.215012,15.154020,11.625415,14.749392,29.219707,24.756115,18.005170,0.053711,0,0,0,0
70,-162.443695,129.370239,-9.378767,13.956957,-15.862770,1.681374,0.090326,11.868240,19.810341,18.630053,18.345341,20.541268,15.823003,0.058105,0,1,0,0
71,-63.661190,123.983047,-21.490490,13.332565,-48.666031,0.826131,0.262055,8.522207,13.718287,16.208994,16.279325,24.893483,21.296810,0.077148,0,0,0,0
72,-142.296524,153.254486,12.254792,20.787670,-19.268360,0.627140,0.216076,13.868327,16.636734,20.225642,16.757194,20.597361,16.350634,0.027344,1,0,0,1
73,-89.798683,134.769104,-30.717983,-6.442662,-45.796005,0.575488,0.190056,10.709367,15.244839,18.986993,16.618979,24.551473,18.308209,0.072266,0,0,0,0
74,-162.937897,139.512695,-16.670841,7.180484,-8.169701,0.768182,0.078486,14.042191,17.125088,14.154953,16.247690,19.682337,20.070367,0.097168,0,0,1,0
75,-44.275078,124.610916,-22.080120,7.433403,-48.762878,1.230988,0.253373,9.518234,15.421882,12.180536,22.012335,24.371227,19.913432,0.088379,0,0,0,0
76,-134.135559,157.205414,-7.974907,18.617895,-7.190801,0.458078,0.263399,6.662307,12.234431,20.152835,14.229962,15.862504,20.806917,0.022461,0,1,0,1
77,-112.630318,101.137115,9.778894,-8.065962,-18.486198,0.947813,0.197510,4.484512,14.696709,13.416886,14.697475,25.832266,19.708495,0.094727,0,0,0,0
78,-105.878784,110.766190,23.948008,36.589371,-38.712555,1.663169,0.232958,3.433479,7.959074,12.591265,20.511672,17.854179,18.825913,0.113281,1,0,0,0
79,-73.919067,128.071991,-0.495867,-6.389824,-56.614155,0.336276,0.203651,8.214809,13.086568,10.865997,13.708233,25.141424,16.308551,0.123535,0,0,0,0
80,-70.777161,10.476500,9.620180,68.427261,-82.470490,2.593636,0.206396,9.420425,7.741557,14.592757,13.411909,13.914102,17.471558,0.409668,0,0,1,1
81,-17.779200,48.411354,-22.208305,57.728874,-52.199310,1.251035,0.226028,6.089949,18.063345,17.746743,24.581741,18.100824,13.920478,0.303223,0,0,0,0
82,-122.997101,108.501633,-42.539116,21.077066,-15.244421,0.407964,0.182064,16.459617,5.718070,8.905596,17.080449,13.443714,15.246740,0.092773,0,1,0,0
83,-46.392975,125.142929,-37.234646,2.883248,-26.084209,0.415006,0.231744,19.654366,8.775043,15.817461,16.917794,23.345644,20.106487,0.105957,0,0,0,0
84,-137.541916,152.042664,-6.355440,20.981686,-9.999315,0.808544,0.260894,8.492308,33.152686,19.353273,17.841777,21.625035,13.722962,0.040039,1,0,0,1
85,-122.174294,145.958557,-34.093628,-2.758016,-24.503876,0.610996,0.222562,16.012281,14.491343,17.065733,20.128045,25.337112,17.717822,0.055176,0,0,0,0
86,-203.496292,111.097298,6.510220,20.796354,-20.219175,1.273292,0.044776,12.186990,10.191309,18.757074,16.761664,16.954755,16.067211,0.082031,0,0,1,0
87,-55.349945,131.370651,-30.926512,11.623245,-45.081787,0.740024,0.272991,16.593537,17.368374,17.461498,19.918938,23.387397,17.546676,0.087891,0,0,0,0
88,-136.920975,151.109802,4.742067,16.607224,-24.639668,0.553069,0.243582,7.600641,15.445577,20.708331,12.146464,17.703690,12.054639,0.025879,1,0,0,1
89,-102.509552,117.828354,-43.802261,-11.888329,-49.751499,0.579521,0.172982,8.411683,15.465111,15.632294,17.718709,25.675509,18.498583,0.082031,0,0,0,0
90,-182.431015,119.127686,3.071126,-6.463735,-39.861774,0.800664,0.068460,15.703728,7.193766,20.918174,11.667117,25.581516,15.080711,0.109375,0,1,0,0
91,-37.034145,121.501831,-23.068180,5.039620,-48.111351,0.989084,0.267261,13.772593,12.206854,16.649873,19.737596,23.815299,17.350101,0.098145,0,0,0,0
92,-135.342957,151.051941,-14.518148,18.606262,-14.159155,0.331094,0.264544,11.323186,12.747397,12.895402,19.819486,15.526115,20.626733,0.026367,1,0,1,0
93,-99.433975,113.084740,-16.500286,4.133273,-26.027283,0.635020,0.250028,4.107391,29.963440,23.121362,13.224934,20.160274,18.296641,0.117676,0,0,0,0
94,-71.530777,112.042755,15.764549,42.300564,-47.918148,1.726403,0.257509,5.302938,10.533238,13.580644,15.062268,16.418034,12.761023,0.106934,0,0,0,1
95,-83.270767,121.036453,7.083194,-7.745685,-66.375671,0.319819,0.175090,10.245391,10.712124,12.875925,13.059631,26.861807,14.226643,0.135254,0,0,0,0
96,-86.003342,-0.825526,2.592401,73.637314,-84.521957,3.136743,0.220027,16.828720,13.108491,12.943810,12.053174,16.441290,17.476072,0.445801,1,1,0,0
97,-12.805132,33.573875,-21.659231,44.302570,-39.829422,1.544766,0.214879,15.020918,12.081094,19.063378,25.885442,14.073125,16.347367,0.319824,0,0,0,0
98,-132.258911,99.560875,-40.683929,10.893654,-27.689915,0.351965,0.176558,10.676720,3.558730,9.505374,7.573218,12.168979,13.400636,0.146484,0,0,1,0
99,-51.291439,114.380188,-56.927399,1.813678,-30.946705,0.423299,0.229411,17.901614,10.639623,18.872110,14.375095,21.396317,19.950317,0.111328,0,0,0,0
100,-139.759232,137.133881,-7.943933,13.799186,-10.192459,0.564633,0.260801,15.426907,19.233040,19.851777,17.984995,17.558787,12.318709,0.041016,0,1,0,1
101,-103.526016,131.490356,-22.616253,-6.656651,-32.307041,0.841732,0.237900,13.013298,16.259405,13.223861,22.026599,24.194815,18.851605,0.051758,0,0,0,0
102,-185.574890,108.745453,-2.904809,11.887676,-34.230141,1.378376,0.050370,11.698903,13.602531,11.981093,13.018762,17.471460,16.165504,0.099609,1,0,0,0
103,-55.270725,113.357101,-48.679550,13.473101,-56.642349,0.581843,0.257995,7.273775,12.769498,19.655214,19.125800,24.745053,18.188792,0.084961,0,0,0,0
104,-134.334885,141.671829,-16.842463,21.948574,-18.215830,0.637029,0.228216,6.484950,14.666821,21.057620,19.785052,14.080766,12.477169,0.035645,0,1,0,1
105,-91.667328,132.341049,-60.271591,-2.104795,-51.410717,0.506660,0.185818,17.779485,16.376090,20.242834,16.538928,22.468687,17.601077,0.077637,0,0,0,0
106,-169.138580,111.084091,-5.599423,-4.387608,-34.812927,0.449199,0.073819,17.745187,8.844616,9.914343,10.508667,18.117481,12.770479,0.123047,0,0,1,0
107,-41.512283,124.577316,-30.900381,7.331744,-55.167862,1.125614,0.267226,14.627206,13.935779,18.195191,20.992762,22.871255,17.805114,0.090820,0,0,0,0
108,-158.771622,149.308868,3.423625,11.538767,-17.802271,0.334659,0.264002,9.449123,15.717932,10.792931,18.594475,19.334828,13.759788,0.023438,1,0,0,1
109,-77.598465,119.038277,-36.900551,26.212662,-33.725792,0.396978,0.234276,13.115655,12.482063,10.238039,14.922226,20.501470,14.941372,0.047363,0,0,0,0
110,-92.328438,109.979004,8.847975,37.755035,-47.020447,1.100860,0.235079,4.630948,11.898016,11.100513,14.677864,20.131185,13.759578,0.118652,0,1,0,0
111,-71.625084,122.941116,-9.557987,1.455447,-55.919800,0.170093,0.181492,12.164268,10.793622,10.685010,12.668704,23.378261,14.870994,0.122070,0,0,0,0
112,-168.948990,116.885284,-11.647940,-4.179200,-45.455826,0.564336,0.079310,8.745856,17.337347,13.237502,14.087774,25.043564,11.818435,0.096680,0,0,1,1
113,-23.630508,99.046791,-22.108410,-5.582375,-50.979622,0.866320,0.242351,13.382469,11.548695,19.636040,14.567887,18.242856,19.340188,0.159668,0,0,0,0
114,-54.407795,33.540619,-5.635867,40.642967,-66.972351,1.206247,0.207864,13.417546,20.687362,22.139350,17.379016,16.095834,13.850824,0.305176,1,0,0,0
115,-48.559288,20.661247,-28.370777,39.818508,-59.967667,1.060856,0.176753,14.292233,12.687672,15.753376,19.608726,14.813449,14.526875,0.408691,0,0,0,0
116,-152.278564,143.253906,-9.237366,36.887154,-7.646989,0.595159,0.200176,7.650495,7.726799,9.867302,10.555590,16.275114,14.262279,0.044922,0,1,1,0
117,-46.396351,131.386078,-35.488861,8.478867,-38.850952,0.710141,0.260621,10.024888,9.246537,14.792707,20.307801,17.607812,15.873822,0.105469,0,0,0,0
118,-90.471260,119.935730,-25.142801,12.408293,-29.097799,0.866339,0.268200,4.783009,17.275084,14.219869,16.754096,25.533509,14.552087,0.066406,0,0,0,1
119,-102.695091,150.484802,-15.428814,41.421593,-23.898849,0.456357,0.228156,13.953803,7.212694,13.058392,21.036507,18.697131,16.496066,0.053711,0,0,0,0
120,-168.808395,125.937630,-25.323729,35.192291,-16.418354,0.855545,0.050864,9.740203,6.787980,9.845292,17.382264,19.220508,15.254746,0.086914,0,1,1,0
121,-3.355841,115.517944,-66.730659,7.611534,-52.035461,1.095414,0.309794,11.704118,9.966033,21.326423,20.359600,14.976417,16.824714,0.110352,0,0,0,0
122,-47.543571,113.699135,-43.377235,27.267271,-29.285696,0.669227,0.255065,18.639760,14.670691,11.971763,14.184806,18.995779,20.272959,0.083984,1,0,0,0
123,-62.849995,127.846558,-42.274189,50.496696,-26.128899,1.246753,0.245871,11.654480,9.940323,13.988683,14.407790,18.231547,12.326198,0.066895,0,0,0,0
124,-76.250122,128.629578,-19.652950,69.533264,-17.799782,0.892146,0.318970,6.812049,14.866222,13.916191,8.455869,13.978384,16.634367,0.059082,1,0,1,0
125,-37.753242,130.026108,-70.727852,67.447960,18.270903,1.844778,0.376158,11.671702,13.101333,16.882217,25.472003,18.785545,28.386521,0.085449,0,0,0,0
126,-163.867920,186.110931,9.856285,18.872404,-4.965064,1.028365,0.364281,20.350241,19.719283,20.596198,13.319645,15.417894,15.414506,0.013184,0,0,0,0
127,-247.408112,159.013702,15.490972,18.011465,32.562752,0.610631,0.281014,25.547919,11.637342,11.842126,18.902997,13.177219,19.242217,0.004883,0,0,0,0
128,-67.072472,-9.220270,3.052214,87.510628,-31.177202,2.529273,0.339461,23.625456,8.949294,12.709765,16.392184,14.516270,14.717724,0.206543,0,1,0,1
129,-2.566983,93.557129,-21.314827,61.691132,-37.638233,0.545047,0.461851,18.239531,9.247364,10.173245,15.141434,10.173332,15.231686,0.072754,0,0,0,0
130,-48.192879,132.493958,-39.882710,42.376915,-30.981133,0.813914,0.267668,16.790993,10.404041,18.910545,17.350470,17.291349,13.320978,0.076172,0,1,0,0
131,-6.711642,136.661942,-36.898125,41.852264,-26.272461,0.565035,0.291657,14.761078,6.309972,18.587235,12.146901,19.291638,15.528792,0.088379,0,0,0,0
132,-61.962322,136.005859,-10.600618,61.456841,-1.370347,0.784452,0.357893,15.845404,11.004310,14.419588,17.984243,14.958303,13.927444,0.036621,1,0,1,0
133,-47.603474,151.981232,-41.437790,48.097427,-21.654835,0.815658,0.423862,15.619205,7.795531,8.917785,21.168603,19.346422,17.918745,0.027832,0,0,0,0
134,-74.857941,121.579079,-35.397739,51.738701,-17.142700,0.546359,0.226803,15.570102,11.497002,13.946930,14.867855,21.742791,17.858537,0.052246,0,0,1,0
135,-19.851246,134.013062,-14.479171,33.354527,-33.354599,0.729525,0.320608,25.602142,9.236028,18.479876,18.697877,19.303794,17.861164,0.073242,0,0,0,0
136,-89.842827,151.382935,-13.458300,59.324001,-5.117035,0.497016,0.283132,22.696615,12.021308,17.883232,11.112665,14.612544,16.326974,0.041016,1,0,0,1
137,-54.251492,161.879807,-41.191921,38.802299,-23.071888,0.751468,0.430297,14.854102,9.165572,14.558756,15.999351,17.692999,13.679653,0.015137,0,0,0,0
138,-71.302322,115.115036,-35.482605,33.739697,-13.807906,1.017806,0.267523,16.215218,11.587375,22.264822,17.341478,18.113986,16.341155,0.064941,1,0,0,0
139,-7.880653,151.818878,-28.843967,35.531067,-31.402664,0.901971,0.324172,12.691525,6.316494,9.574986,19.059206,18.232994,13.759880,0.070801,0,0,0,0
140,-57.019066,151.748474,-24.399031,57.588989,-16.234093,0.964879,0.340922,16.979483,17.534055,15.214108,16.892815,15.973681,16.332384,0.038574,0,1,0,1
141,-51.122807,125.534859,-6.230587,60.192093,-25.589401,1.028223,0.454371,18.239179,11.280483,9.220956,20.965325,18.244369,15.025151,0.040039,0,0,0,0
142,-93.610100,110.787628,-18.165766,52.830849,-24.363373,1.091336,0.282427,15.908290,8.933933,18.493717,11.425476,10.603655,16.952979,0.034668,0,0,0,1
143,-3.464036,135.840973,-20.082436,22.407709,-31.619576,0.912253,0.305980,13.948430,16.513128,13.259986,13.189555,17.689935,13.908179,0.098633,0,0,0,0
144,-109.500679,131.999969,-13.532080,51.180603,-7.201397,0.779893,0.193857,10.907907,4.578173,8.198844,10.753131,12.395373,16.803454,0.039551,1,1,0,0
145,-2.390263,113.499115,-3.583252,11.742561,-21.941452,1.121511,0.404475,16.544691,9.635627,12.143296,22.259800,15.276308,14.452163,0.055664,0,0,0,0
146,-33.601250,80.903671,-8.344103,71.871231,-53.520920,1.028568,0.264018,14.145491,14.959701,18.358874,12.635818,13.865287,14.832861,0.236328,0,0,1,0
147,-11.840468,86.993385,-28.246267,71.832596,-35.719055,1.063801,0.277838,13.365870,9.681408,11.469843,17.099497,16.423693,19.965747,0.165527,0,0,0,0
148,-95.786385,126.887833,-15.071847,57.200127,-7.019316,0.398637,0.262358,21.593913,7.407468,9.551200,15.132155,16.049390,17.369929,0.037598,1,1,0,1
149,-28.205658,129.124573,-31.504349,22.822227,-28.133160,0.720934,0.442492,15.950188,13.313613,14.981630,20.592965,20.959744,15.579373,0.058594,0,0,0,0
150,-64.020134,132.718018,-16.934565,42.812050,-14.030748,0.646921,0.312425,14.797834,11.697515,12.346047,14.147061,17.564424,14.328242,0.058105,0,0,1,0
151,-48.188698,136.014343,-23.594955,59.942863,-23.096752,0.612770,0.293235,17.426956,6.610890,8.144360,13.598889,15.269167,12.837943,0.048828,0,0,0,0
152,-116.949669,132.494415,-18.246784,53.834305,-6.468376,0.486260,0.227337,17.149704,6.681056,12.337134,21.403568,14.333004,14.589881,0.017578,1,1,0,1
153,-10.827030,137.479889,-44.919094,9.104600,-20.860859,0.745801,0.421244,13.023954,12.534925,15.072262,12.623452,20.626148,16.598175,0.049316,0,0,0,0
154,-61.180889,134.912262,-19.676254,27.070568,-14.138924,0.737120,0.326922,12.826612,14.209259,17.067452,19.024297,21.995591,15.455654,0.067871,0,0,1,0
155,-33.410896,135.392944,-30.909248,42.812099,-25.250528,0.747392,0.281361,13.281872,6.286005,15.611915,11.652871,16.788737,15.348803,0.056641,0,1,0,0
156,-65.218231,124.162018,-23.083757,42.153236,-13.986823,0.855582,0.259991,15.562834,11.905863,12.890603,25.459712,18.308993,15.539160,0.046875,1,0,0,1
157,-71.089874,116.167480,-27.178984,50.391361,-23.419178,0.422217,0.399407,16.324618,11.202903,19.237490,18.022619,17.232778,17.127318,0.031250,0,0,0,0
158,-69.704231,95.701782,-34.908897,50.248825,-21.418770,1.058652,0.261722,14.292083,11.272141,12.542656,17.503064,22.171899,18.946314,0.095703,0,0,1,0
159,-55.209484,117.843658,-14.378315,58.762062,-26.322647,0.657225,0.253324,14.753513,10.022987,14.128940,18.622716,18.521967,17.940241,0.049805,0,0,0,0
160,-43.062069,46.204796,13.542418,97.176941,-52.849838,1.392439,0.300351,20.792470,9.969514,11.930359,12.975248,14.648031,19.300052,0.269043,1,1,0,0
161,1.630610,77.011719,-4.264645,59.666512,-28.375774,0.879218,0.426392,17.447465,13.450085,13.671558,16.633481,17.801062,16.959080,0.083008,0,0,0,0
162,-84.892731,123.061386,-26.285156,25.709499,-14.473272,0.475354,0.260598,10.916604,10.657873,11.272589,15.792752,15.551770,15.003273,0.067383,1,0,0,0
163,-12.306812,131.987823,-31.589209,31.375853,-20.952259,0.616089,0.285552,14.238735,3.541123,26.007534,13.784080,18.652631,16.451182,0.102051,0,0,0,0
164,-78.487099,139.635132,5.135308,46.375084,-0.865937,1.157742,0.328979,9.829550,12.796486,15.975908,21.809432,20.222778,16.181247,0.030273,0,0,1,1
165,-64.256851,141.870667,-37.828400,43.546707,-22.034033,0.877563,0.431522,12.893765,10.110979,15.591383,17.428141,17.713645,18.313740,0.021973,0,0,0,0
