subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
23,-112.773254,171.404022,-45.113480,48.366882,-10.608601,0.603647,0,0,0,0
24,-120.993210,170.402618,-48.627121,55.617886,1.058044,0.732779,1,1,0,0
25,-121.630081,172.888168,-51.967232,51.965771,-6.031115,0.684841,0,0,0,0
26,-150.097305,164.594940,-55.845993,45.608383,1.794462,0.503245,0,0,0,0
27,-139.801086,168.494934,-59.653961,43.394295,-4.078911,0.656539,0,1,1,0
28,-141.665314,176.759705,-36.779682,52.088646,-12.885156,0.393255,0,0,0,0
29,-159.435120,183.815582,-42.009262,47.869240,-3.027409,0.290387,0,0,0,0
30,-143.159195,169.732147,-43.875744,49.280125,-16.146521,0.753404,0,1,1,0
31,-123.976891,153.693436,-46.557728,55.141499,-24.798891,0.571546,0,0,0,0
32,-114.293434,151.437057,-34.669582,63.129379,-27.344170,0.760992,0,0,0,0
33,-100.568687,127.555977,-32.639957,72.480042,-29.800861,0.610704,1,0,0,1
34,-57.167149,140.153870,-43.606689,69.459213,-29.841599,0.833361,0,0,0,0
35,-71.232460,142.665115,-46.192787,70.609161,-25.017097,0.698381,1,1,0,0
36,-66.032135,139.732452,-48.710266,60.868629,-39.233971,0.777811,0,1,0,0
37,-108.129204,169.625977,-56.759727,47.223648,-17.676544,0.682925,1,0,1,0
38,-48.179417,112.225418,-50.397957,76.629616,-32.891373,0.875870,0,0,0,0
39,-78.151474,114.687927,-44.399837,75.592850,-17.906576,0.696199,0,0,0,0
40,-86.233688,128.745544,-37.854649,71.811646,-0.221963,0.820191,1,0,1,0
41,-96.853729,151.367889,-37.673679,65.067017,-18.597593,0.734010,0,0,0,0
42,-123.765854,154.316071,-37.450939,57.930016,-10.933490,0.537884,0,0,0,0
43,-119.533669,159.259964,-50.514477,49.382877,-7.397183,0.634563,0,1,0,1
44,-123.117760,164.611816,-26.852875,51.084892,-9.751347,0.646628,0,0,0,0
45,-141.213501,169.895203,-41.190655,43.367924,-13.191410,0.399071,0,0,0,0
46,-152.681122,176.313995,-41.718655,45.102791,-4.912746,0.609178,1,0,1,0
47,-149.079590,169.241058,-51.606598,42.722969,-9.712773,0.487134,0,0,0,0
48,-163.163025,187.294327,-37.600365,48.023876,-2.597910,0.486451,0,0,0,0
49,-167.213654,185.625839,-35.928581,46.671036,-4.567864,0.424537,1,1,0,0
50,-94.161072,170.756348,-45.189857,52.692390,-9.668556,0.561009,0,0,0,0
51,-114.428574,169.090530,-41.698944,47.651627,-2.666989,0.635807,1,0,1,0
52,-121.211655,167.637009,-48.045403,51.737000,-5.767433,0.495468,0,0,0,1
53,-119.296577,179.647003,-43.941124,53.947876,-1.948877,0.413442,1,0,0,1
54,-63.021694,127.791611,-36.649269,67.652893,-32.809559,0.487272,0,0,0,0
55,-96.268600,129.160172,-48.009964,54.748093,-21.365116,0.650409,0,0,0,0
56,-95.502823,159.173065,-37.579926,52.021980,-17.374794,0.854927,1,0,0,0
57,-111.921440,167.319748,-44.532967,50.416748,-7.104464,0.388910,0,0,0,0
58,-53.989399,114.562332,-32.953400,50.609886,-17.729450,0.819222,0,0,0,0
59,-90.125038,115.604996,-43.510853,43.090347,-21.409391,0.779770,0,0,0,0
60,-91.386772,137.792770,-41.292542,47.893173,-13.651239,0.655244,0,0,0,1
61,-104.400963,159.548828,-42.538139,57.849083,-11.494175,0.666123,0,1,0,1
62,-50.437679,125.978058,-45.648224,67.390266,-41.343018,0.853798,0,0,0,0
63,-71.724747,138.793701,-47.045341,71.492020,-15.932732,1.014040,0,0,1,0
64,-47.919281,115.798607,-34.273186,54.388535,-8.175076,0.935581,0,0,0,0
65,-67.919304,133.239838,-38.050514,52.880966,-6.325588,0.901576,1,0,1,0
66,-57.791283,125.240555,-44.060890,65.348297,-36.264862,0.780497,1,0,1,0
67,-55.882507,130.019592,-45.884995,70.771622,-35.818848,0.967602,0,1,0,1
68,-30.169359,122.850586,-52.884018,56.031914,-26.773293,0.680886,0,0,0,0
69,-41.377209,117.518646,-57.852093,56.567707,-27.071831,0.800335,0,1,0,1
70,-39.810070,113.105598,-58.362568,71.349976,-40.567543,0.800719,0,0,0,0
71,-50.784397,126.900375,-52.658779,68.466843,-32.701763,0.846161,1,0,1,0
72,-65.340553,126.196701,-47.109528,69.829819,-19.480709,0.700587,0,1,0,0
73,-80.325768,143.434143,-48.278343,57.812607,-23.722818,0.422325,0,0,1,0
74,-110.500496,152.744186,-48.252426,46.168373,-17.562267,0.490273,0,0,0,0
75,-107.632751,151.694763,-46.769581,42.515022,-19.300632,0.737368,1,1,0,0
76,-94.378380,140.688354,-39.805046,59.540565,-37.385635,0.949058,0,0,0,0
77,-98.584229,150.234818,-35.744865,44.860714,-21.921171,0.790908,0,0,0,0
78,-134.631348,164.463165,-38.278030,52.744461,-5.226175,0.594267,1,0,0,0
79,-99.732567,158.628204,-29.587090,56.340622,-15.894772,0.851914,0,0,1,0
80,-92.309685,144.259399,-43.276421,74.689796,-28.645468,0.702620,0,0,0,0
81,-96.623718,151.622559,-40.526070,58.417229,-13.051498,0.963040,1,0,0,1
82,-83.522079,152.193909,-44.721203,46.454983,-16.535070,0.484599,0,0,1,0
83,-60.905678,109.224136,-25.195328,31.098778,-17.859566,0.710491,1,1,0,0
84,-53.515530,114.614426,-34.335182,41.713749,-28.128557,0.656700,0,0,0,1
85,-86.031219,146.188873,-38.390068,49.588043,-21.021612,0.612144,0,0,1,0
86,-92.378792,157.534576,-57.578659,53.141247,-24.385847,0.905489,0,0,0,0
87,-95.071396,153.182526,-51.027588,52.112225,-17.072403,0.816333,1,0,1,0
88,-89.553230,143.036285,-56.496170,72.117584,-20.214821,0.613590,0,1,0,0
89,-99.736855,152.548584,-48.701950,52.530277,-15.406927,0.569408,0,0,1,1
90,-137.051132,154.155884,-53.763248,46.968048,-6.542766,0.519874,0,0,0,0
91,-117.157890,153.448242,-40.243523,48.840034,-6.750832,0.527667,0,1,1,0
92,-98.806252,135.535919,-47.681953,65.733032,-34.044125,0.608668,0,0,0,0
93,-93.761566,153.261292,-43.389046,48.919868,-16.579323,0.851518,1,1,0,0
94,-142.087784,157.702148,-38.011253,47.001648,-16.915810,0.384554,1,0,0,0
95,-107.499542,156.349579,-34.079521,52.516537,-21.761139,0.768772,0,0,1,1
96,-88.993889,147.019638,-50.774937,61.226776,-37.082954,0.409429,0,0,0,0
97,-96.612671,148.050018,-44.289852,52.588943,-16.446564,0.683123,1,0,1,0
98,-74.888168,141.073898,-40.512520,48.040924,-6.667058,0.633620,1,0,0,0
99,-55.981869,127.998116,-23.191391,37.864769,-12.746282,1.165691,0,0,1,1
100,-61.147125,127.835373,-43.612701,55.054390,-31.359436,0.383306,1,0,0,0
101,-75.005630,146.665253,-38.786415,46.336647,-14.402103,0.562386,1,0,0,1
102,-61.094036,124.459976,-46.000210,68.462738,-31.640469,1.024280,0,0,0,0
103,-86.240524,130.263779,-44.703041,53.953636,-20.406128,0.808007,0,0,0,0
104,-79.778404,135.604492,-47.753155,64.989548,-24.742508,0.525703,0,0,1,0
105,-98.630310,138.795517,-45.934822,57.878471,-18.317938,0.719225,0,1,0,0
106,-119.920410,152.593079,-43.371666,47.316254,-6.622859,0.431909,0,0,0,0
107,-104.350014,150.748260,-41.295410,52.412491,-10.622012,0.640706,1,0,1,0
108,-95.034561,139.515930,-41.768211,58.752605,-37.189621,0.641828,0,0,0,0
109,-103.029091,149.493622,-45.305779,56.430676,-14.435916,0.666352,0,0,1,0
110,-140.123535,161.361923,-36.468269,51.673874,-8.253601,0.433769,0,1,0,0
111,-99.956108,160.831894,-35.296272,51.001953,-23.835365,0.513925,1,0,1,0
112,-87.547112,144.666168,-49.471676,70.473526,-27.467377,0.572337,0,0,0,0
113,-95.248207,149.550278,-45.072319,54.036125,-10.796692,0.576050,1,0,0,1
114,-108.631348,151.023361,-49.157692,63.575218,-5.022092,0.398012,0,0,0,0
115,-117.097252,151.865631,-43.417603,43.762939,-6.602117,0.464397,1,1,0,0
116,-87.374397,147.933762,-51.328613,67.836639,-29.561020,0.463234,0,0,0,0
117,-112.090828,148.101288,-46.421410,40.057472,-15.126564,0.545211,0,1,1,0
118,-62.622265,124.808395,-46.565609,65.772682,-30.860233,0.517451,0,0,0,0
119,-80.072571,130.445068,-50.260406,51.842445,-30.545221,0.625532,1,1,0,0
120,-72.864731,137.341827,-49.226505,58.480728,-29.863895,0.740388,0,0,0,0
121,-85.731331,146.904816,-41.740631,56.306629,-16.222494,0.542370,0,0,1,1
122,-57.169334,108.655411,-31.719193,54.858582,-9.194582,0.887647,0,0,0,0
123,-75.184822,128.173676,-36.358017,42.686275,-20.088966,0.600546,0,1,1,0
124,-74.789818,121.042740,-40.296574,57.589359,-19.639889,0.708720,1,0,0,0
125,-89.189865,144.573959,-48.528801,49.987278,-25.479450,0.501253,1,0,1,0
126,-53.359852,119.044685,-47.401726,71.737305,-39.701675,0.793603,0,0,0,0
127,-64.717239,132.469238,-49.511780,75.624939,-21.962240,0.729869,0,1,1,0
128,-67.602203,135.422180,-54.919067,67.079254,-30.182457,0.582308,0,0,0,0
129,-64.024040,142.084824,-40.380981,63.452084,-26.089108,0.659802,1,0,0,1
130,-66.875801,116.948059,-58.919998,65.967972,-30.542244,0.612460,1,0,1,0
131,-66.695068,115.609009,-58.658806,70.973206,-29.218464,0.802677,0,0,1,0
132,-76.232674,127.433777,-66.863655,49.695324,-36.179867,0.842885,0,1,0,0
133,-71.501869,143.765503,-63.962349,50.145409,-29.148468,0.930552,1,0,0,1
134,-31.525055,120.460464,-52.577297,71.591888,-40.740349,0.579085,0,1,0,0
135,-44.664528,132.234741,-52.718960,66.405518,-24.884056,0.652071,1,0,1,0
136,-64.910011,128.305481,-50.674400,74.648788,-21.211521,0.949210,1,0,0,0
137,-82.624222,144.978210,-50.094837,62.259323,-14.273379,0.812363,0,1,0,1
138,-107.193924,152.509003,-52.820995,49.032616,-16.267834,0.519073,0,1,0,0
139,-95.380608,168.938248,-39.663940,49.521088,-10.257847,0.912925,1,0,1,0
140,-96.023376,137.015961,-53.297497,66.154968,-23.854477,0.653882,1,0,1,0
141,-88.903160,159.562164,-45.943962,54.792252,-18.157543,0.623990,1,0,1,0
142,-138.080826,155.553680,-48.939217,58.191856,-1.529091,0.582147,0,0,0,0
143,-115.031044,154.415344,-36.077522,55.698807,-11.258178,0.583244,1,0,1,0
144,-102.852310,130.109802,-51.038460,78.290787,-19.120266,0.781194,1,0,1,0
145,-96.289650,155.826385,-44.455444,47.363129,-21.479563,0.724214,1,0,0,1
146,-133.248901,163.185913,-37.447956,64.382751,-7.215362,0.287049,0,1,0,0
147,-117.569855,160.754486,-39.190689,50.873466,-10.982649,0.741993,0,0,1,0
148,-94.283653,139.748779,-48.674080,65.389709,-26.831951,0.428429,0,1,0,0
149,-113.289604,165.129227,-38.828178,44.963184,-10.943065,1.102838,1,0,0,1
150,-119.205994,158.915192,-54.827072,57.059704,-16.813271,0.469115,1,0,0,0
151,-115.942375,152.690247,-47.996456,49.399578,-14.460716,0.448645,0,1,0,1
152,-100.440308,136.266327,-54.915424,69.534714,-29.204723,0.769799,0,0,0,0
153,-104.128265,154.409561,-40.349861,54.794472,-21.991556,0.578813,1,0,1,0
154,-129.183212,160.389343,-46.843910,52.405800,-10.066385,0.550523,0,1,0,0
155,-123.711380,166.524048,-34.206566,49.282547,-8.014832,0.515114,1,0,0,1
156,-101.160561,135.188034,-49.218163,70.350891,-24.701492,0.523064,0,1,0,0
157,-118.292229,144.190369,-49.334496,56.150719,-8.879818,0.692868,0,1,0,1
158,-114.251068,171.790039,-51.600777,55.646408,-18.686525,0.686653,0,0,1,0
159,-101.148392,153.844208,-45.986122,50.955433,-16.395821,0.681673,1,0,0,1
160,-92.175087,144.407104,-50.088562,66.406143,-28.361372,0.676968,0,1,0,0
161,-103.222504,145.878021,-45.507210,49.085732,-15.658287,0.430473,0,0,1,0
162,-121.224380,146.860199,-52.666687,48.301025,-11.147722,0.421233,1,0,0,0
163,-108.707413,159.921661,-38.397869,49.738747,-16.192368,0.479058,0,1,0,0
164,-90.356056,144.223114,-57.083832,67.695297,-26.322571,0.654214,0,0,0,0
165,-69.189735,149.610474,-53.578682,59.092796,-29.623096,0.507773,0,0,1,1
166,-58.131470,128.285004,-47.612335,65.339874,-25.918598,0.789861,0,1,0,0
167,-70.213524,141.129318,-53.805367,53.763680,-21.834940,0.776263,1,0,1,0
168,-73.569313,132.997818,-47.643246,63.905823,-17.908295,0.805012,1,0,0,0
169,-96.683578,152.352203,-44.823170,51.701473,-8.071957,0.604162,0,0,0,0
170,-118.249794,162.315109,-49.453747,53.519508,-4.353119,0.671521,1,0,0,0
171,-107.851227,171.908661,-44.592316,52.997524,-1.877324,0.651450,1,0,1,0
172,-95.069626,139.283005,-51.694740,69.616966,-21.596941,0.697995,1,0,1,0
173,-88.357994,162.180176,-52.277100,48.654465,-17.692696,0.656840,1,0,0,1
174,-131.742996,157.050659,-51.883179,52.161633,-9.019438,0.743738,0,0,1,0
175,-111.141479,153.964874,-41.996826,53.544434,-15.088148,0.531065,0,0,0,0
176,-100.993721,140.522354,-48.325264,73.182281,-26.248480,0.731902,1,1,0,0
177,-95.707596,153.470612,-51.514992,45.672947,-19.584591,0.841675,1,0,1,0
178,-141.145981,153.245636,-43.678841,61.434391,-2.930488,0.379761,0,1,0,0
179,-126.663254,165.379181,-33.212555,49.336693,1.809015,1.004893,1,0,0,1
180,-93.342957,141.173935,-51.010330,67.316612,-33.032612,0.491660,0,1,0,0
181,-111.919403,161.635651,-35.343681,49.301285,-13.154547,0.603632,0,0,1,0
182,-123.442978,159.937317,-47.630196,56.350151,-22.557796,0.678463,0,1,0,0
183,-108.906593,162.177490,-45.456047,49.402946,-13.973969,0.659276,1,0,0,0
184,-98.379425,137.932068,-56.278000,66.515205,-30.594284,0.723913,1,0,0,1
185,-106.270424,150.927444,-42.570961,55.702423,-16.619295,0.669425,0,1,0,0
186,-133.925629,161.300140,-48.570637,49.161579,-11.969016,0.462007,1,0,0,0
187,-126.516823,165.187057,-30.458395,50.398834,-15.433878,0.740610,0,0,0,0
188,-93.088142,142.153961,-45.876850,65.636688,-30.554020,0.851298,0,1,0,1
189,-102.760429,163.475891,-41.899628,52.095779,-15.240395,0.439408,1,0,0,0
190,-99.644279,144.279160,-60.993408,69.041565,-46.975525,0.581994,0,0,1,0
191,-86.519547,153.604523,-52.084332,62.729511,-21.127609,0.759295,0,0,0,0
192,-102.776505,153.939514,-65.117004,44.990387,-19.379374,0.757857,0,0,1,0
193,-88.066505,136.159775,-56.917946,52.377605,-14.770163,0.528679,0,0,1,0
194,-106.440460,139.509308,-48.929245,50.909645,-34.897068,0.580792,0,1,0,0
195,-77.638947,138.467834,-37.354622,59.660538,-27.068466,0.572489,1,0,0,0
196,-71.485504,120.000870,-56.839470,60.049911,-39.793045,0.788136,1,0,0,0
197,-51.438267,125.190514,-59.843021,72.428909,-35.765182,0.539220,1,0,0,1
198,-55.803879,112.394806,-43.015598,73.172089,-36.417015,0.707882,0,1,0,0
199,-70.028450,124.896683,-37.971981,77.530884,-30.347010,0.929598,0,0,1,1
200,-88.309875,128.817474,-34.830933,66.572128,-23.131771,0.816206,1,1,0,0
201,-99.233017,144.741684,-38.103317,60.090668,-27.887768,0.620873,1,0,1,0
202,-124.290825,145.266678,-39.381142,53.471699,-17.165197,0.459011,0,0,0,0
203,-106.359764,155.703659,-40.541039,59.623425,-15.449732,0.505617,0,0,0,0
204,-134.897049,155.745712,-40.311428,55.639977,-10.367592,0.411947,0,1,1,0
205,-106.319138,157.258209,-45.992935,52.724941,-14.900488,0.920208,0,1,0,1
206,-125.534584,162.174484,-44.828949,53.015846,-20.043510,0.472252,1,0,1,0
207,-109.391808,159.214050,-43.580032,47.748772,-20.502205,0.830587,1,0,1,0
208,-125.407997,157.479111,-48.012733,51.480080,-12.897812,0.700866,0,0,0,1
209,-108.673248,158.365479,-44.703796,51.180939,-17.716022,1.028649,0,0,1,0
210,-129.095108,167.192047,-54.670395,42.330647,-10.354139,0.285551,1,1,0,0
211,-115.699226,158.997696,-45.052025,53.101204,-11.449461,0.582793,0,1,0,0
212,-133.091675,158.289978,-44.074570,53.281227,-16.333612,0.316161,0,0,1,0
213,-121.448189,157.559769,-37.667881,50.883598,-18.030447,0.728561,1,0,0,0
214,-122.489067,152.076324,-51.548531,54.977142,-20.178957,0.421983,0,0,0,0
215,-118.977562,159.785004,-51.569294,45.964127,-17.486839,0.850017,0,0,1,1
216,-129.205734,166.239166,-53.973030,46.603752,-13.933563,0.847900,1,0,1,0
217,-114.506081,153.494995,-47.787483,49.381496,-17.713182,0.658029,1,0,1,0
218,-135.853409,163.543320,-45.949875,51.904335,-8.824512,0.472213,0,0,0,0
219,-127.291176,168.171265,-48.064270,49.137856,-5.765304,0.827166,0,1,0,1
220,-124.130417,161.172150,-49.654221,52.926422,-6.749265,0.504653,0,1,1,0
221,-112.636383,151.143829,-42.529610,56.556458,-6.709220,0.991537,1,0,1,0
222,-131.332352,163.757721,-50.460297,47.874702,-24.749687,0.641887,0,0,0,0
223,-110.285072,156.346954,-50.723206,45.728001,-13.347584,0.474046,1,0,1,0
224,-123.538834,162.503021,-37.875641,55.233360,-19.131451,0.599801,1,0,1,0
225,-111.898773,143.328430,-48.261627,52.519279,-17.451920,0.652112,0,0,0,0
226,-131.278748,155.799774,-53.102882,45.271656,-14.727036,0.260225,0,1,0,0
227,-112.804916,157.451141,-44.134659,56.143551,-11.352983,0.657753,0,1,0,0
228,-147.563110,161.100327,-45.160198,50.585434,-5.984198,0.280658,0,0,1,0
229,-119.234001,157.922882,-41.591942,52.004059,-8.957779,0.775541,0,0,0,0
230,-82.099586,110.272491,-49.848854,61.714550,-33.519714,0.665848,0,1,0,0
231,-93.222191,135.275299,-41.904907,52.639740,-27.827114,0.598367,1,0,1,0
232,-105.293266,152.205719,-29.991899,53.357681,-19.356495,1.091751,1,0,0,0
233,-102.857101,152.818481,-40.115433,59.057610,-21.339230,0.722161,0,1,0,0
234,-130.173294,155.295685,-48.386543,44.564400,-17.272896,0.624858,0,0,0,0
235,-117.929939,154.733398,-41.190147,51.571930,-13.982794,0.569463,0,0,0,0
236,-141.420319,153.859375,-44.805740,53.092953,-6.395733,0.422252,0,0,1,0
237,-105.365875,158.539368,-46.700546,48.413834,-14.548025,0.866366,0,1,1,0
238,-128.635788,160.787506,-44.156296,49.736031,-15.714635,0.432364,0,0,0,0
239,-103.834854,162.470306,-45.450584,47.223343,-21.920250,0.785685,0,0,1,1
240,-126.107491,160.359467,-41.670662,52.496063,-16.014067,0.662114,0,0,0,0
241,-98.578278,160.198761,-44.977570,47.040527,-16.818047,0.741139,1,1,0,0
242,-140.212967,160.155365,-56.942337,42.928047,-4.726744,0.621136,0,0,1,0
243,-119.496078,158.806458,-49.496223,44.918896,-16.116333,0.584426,0,1,0,0
244,-132.038406,161.761917,-47.409241,49.303329,-21.385548,0.469133,1,0,0,0
245,-120.933083,159.308533,-43.449680,46.422569,-19.426075,0.634548,0,0,0,1
246,-123.187355,153.272369,-51.235458,52.112350,-23.296402,0.614219,0,0,0,0
247,-110.431030,156.983429,-47.912025,45.060921,-14.099054,0.917022,1,0,0,0
248,-131.256485,157.764130,-56.189316,44.518833,-18.833933,0.719512,0,1,1,0
249,-117.335854,149.499802,-43.662903,50.885368,-15.449371,0.685420,1,0,1,0
250,-141.793579,160.065277,-50.374077,53.073906,-5.336602,0.369550,0,0,0,0
251,-121.592781,164.848999,-42.617508,49.641266,-7.074904,0.778335,1,0,0,1
252,-130.275497,157.820328,-49.691460,51.941666,-14.087230,0.713023,1,0,0,1
253,-107.671127,148.204544,-44.073273,55.930359,-10.717329,0.930263,0,0,1,0
254,-106.886993,131.042892,-64.221764,70.441101,-45.913120,0.519928,0,0,0,0
255,-95.698296,142.726990,-64.905121,60.781689,-12.480400,0.713886,0,0,0,0
256,-115.738312,150.115540,-60.566673,54.149632,-15.639191,0.436530,0,0,0,1
257,-94.104576,141.719543,-56.169598,52.330162,-14.316412,0.569410,0,1,0,0
258,-113.156395,132.147736,-63.962013,42.876251,-29.489449,0.367632,0,1,0,0
259,-81.858879,131.015594,-52.159729,60.951313,-33.276798,0.703177,1,0,0,0
260,-78.197029,123.335159,-50.080467,60.092316,-41.243050,0.634931,0,0,0,1
261,-58.878803,123.404152,-48.433090,77.911133,-32.050686,0.687506,1,0,0,1
262,-48.877357,111.135376,-47.687485,61.302589,-33.248390,0.614756,0,1,1,0
263,-63.063980,131.756897,-36.946922,66.349236,-32.560139,0.690495,1,0,0,1
264,-85.725677,135.619659,-47.816597,61.402557,-25.388609,0.511420,0,0,1,0
265,-82.237724,148.228333,-42.311729,59.423203,-22.729839,0.509843,0,1,0,1
266,-112.312393,149.519867,-46.929321,51.454079,-13.957024,0.824712,0,0,0,0
267,-95.228897,152.177277,-44.873459,54.872551,-22.071350,0.510300,1,0,0,1
268,-117.164032,157.668198,-38.117565,53.192177,-11.078391,0.800628,0,1,0,0
269,-103.120956,156.911377,-46.459675,44.088383,-21.717257,0.575561,1,0,1,0
270,-121.167023,159.075409,-50.611900,44.896278,-21.363262,0.610031,0,1,0,1
271,-108.121391,155.729904,-43.079834,45.476753,-22.400898,0.625404,0,1,0,1
272,-114.555496,155.790527,-51.719452,49.105995,-19.902393,0.721244,1,0,0,0
273,-98.188553,148.577072,-49.777901,46.640266,-21.216406,1.066530,0,1,0,1
274,-125.652382,152.310486,-53.954788,41.109375,-17.706398,0.340915,0,0,1,1
275,-106.704781,158.976791,-50.309837,41.226242,-20.150570,0.630404,0,1,1,0
276,-124.909378,162.072815,-52.558617,51.871208,-12.579722,0.506335,1,1,0,0
277,-113.054718,153.890579,-37.296070,44.676765,-17.137367,0.734069,0,0,1,1
278,-101.359383,164.694595,-57.158878,51.501198,-21.144402,0.540646,0,0,0,0
279,-97.545357,163.572968,-41.696407,48.189259,-16.368301,0.784806,1,1,0,0
280,-127.166832,155.371384,-50.825897,47.662968,-16.376793,0.810333,0,1,1,0
281,-98.269867,153.490662,-46.021645,51.878906,-15.048441,0.648039,1,0,0,1
282,-130.525787,162.483795,-52.963516,49.298969,-4.735332,0.553716,0,0,0,0
283,-114.398643,160.183319,-40.750690,40.426849,-8.931845,0.810174,0,1,0,1
284,-126.301727,159.670700,-47.849098,50.195450,-16.257244,0.698077,0,1,1,0
285,-109.258286,149.246979,-43.173683,54.361546,-10.485020,0.727762,1,0,0,1
286,-122.804817,158.414856,-43.785194,55.142799,-16.263527,0.611184,0,0,0,0
287,-103.948708,145.090561,-48.447014,50.523094,-16.486031,0.544484,0,1,1,0
288,-113.338203,155.927124,-38.002460,53.314476,-17.859669,0.424910,0,1,1,0
289,-103.392006,152.301300,-41.660133,53.781013,-22.424091,0.690046,1,0,0,1
290,-132.500519,157.078629,-49.341591,48.875275,-12.141927,0.412893,0,0,1,0
291,-103.546806,154.858521,-42.768761,55.736504,-13.562800,0.495847,1,1,0,0
292,-138.604736,152.563446,-47.319252,52.433907,-3.938391,0.375735,0,0,1,0
293,-104.400620,140.939667,-45.278202,61.144516,-19.780216,0.977818,0,1,0,1
294,-65.177177,119.956001,-48.916328,60.238392,-35.929543,0.583910,0,0,1,0
295,-76.969795,141.788483,-37.588142,57.541626,-16.787037,0.847470,1,1,0,0
296,-106.879639,144.901917,-35.262077,49.080330,-13.770475,0.600901,0,0,1,1
297,-98.525925,150.952850,-43.328926,51.226685,-18.977943,0.727897,0,1,1,0
298,-122.470581,156.195145,-44.050720,50.843937,-11.163115,0.339229,0,0,0,0
299,-98.275986,155.052124,-40.482773,54.925728,-15.518370,0.468162,1,0,0,1
300,-127.501984,151.283661,-40.326889,53.568459,-3.601955,0.629670,0,0,1,0
301,-94.773865,157.255493,-47.535408,46.287025,-20.247063,0.712514,1,1,0,0
302,-124.635757,156.887146,-49.957565,47.478096,-15.225887,0.572484,0,0,1,1
303,-104.121605,153.832565,-49.013599,41.426434,-21.612289,0.823966,1,1,0,0
304,-123.703354,158.921600,-45.458107,48.100006,-17.034409,0.489034,0,0,0,0
305,-91.583038,155.916229,-47.237461,43.173134,-21.722422,0.792097,0,0,1,1
306,-125.546593,159.677979,-50.162422,42.993401,-16.289392,0.277514,1,0,0,0
307,-105.577827,152.196091,-52.598801,39.855118,-22.694996,0.809401,0,1,1,0
308,-121.324097,150.211838,-51.479591,45.717766,-22.425932,0.474051,0,0,0,1
309,-110.631958,162.248047,-41.883118,47.459824,-16.478367,0.592469,1,1,0,0
310,-106.673317,151.631577,-57.003201,51.416084,-18.501156,0.506795,0,0,0,0
311,-106.420288,148.436737,-45.087364,44.933121,-11.360905,0.832765,0,0,1,1
312,-116.840576,161.343842,-53.120850,46.261536,-14.586086,0.572449,0,1,1,0
313,-101.045074,145.650925,-45.515884,52.155777,-17.929352,0.607981,1,0,0,1
314,-124.790352,153.713684,-51.702396,44.021412,-14.894674,0.542166,0,0,0,0
315,-114.773262,159.857422,-42.852375,42.219223,-6.814055,0.645889,0,1,0,1
316,-116.185448,158.025024,-51.982101,49.128052,-10.745119,0.713698,1,0,1,0
317,-103.960892,147.206635,-42.746494,41.961929,-18.042974,0.888400,0,1,0,0
318,-101.193359,137.920929,-66.823532,67.233810,-45.574982,0.825395,0,0,0,0
319,-88.733200,147.883759,-66.879166,61.889038,-15.545882,0.741409,0,0,0,0
320,-106.960167,153.769775,-51.975098,58.257179,-18.019749,0.599778,0,0,0,0
321,-87.686646,148.176483,-50.724548,53.142326,-18.804346,0.575434,0,1,0,0
322,-94.356628,135.806091,-58.874489,55.242744,-39.195019,0.699970,0,0,1,0
