subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
38,-82.567497,95.979462,-32.434738,19.386906,0.558453,0.925015,0.100330,18.931513,5.995697,5.740633,17.714253,17.015906,18.846657,0.159668,0,0,1,0
39,-82.477730,78.689453,-35.980473,-9.733018,-28.181728,0.633985,0.140655,15.633058,7.840450,13.075442,24.262085,22.802841,20.643595,0.107910,0,0,0,0
40,-107.500397,129.619843,-54.238068,22.650072,-28.928467,0.956180,0.095721,18.286742,5.588835,6.286561,16.515846,12.674251,15.123202,0.077637,1,0,0,0
41,-170.533813,80.503738,-73.293060,0.759984,-26.948483,0.497841,0.091945,10.765179,14.138012,18.624437,23.920337,18.543820,16.436453,0.083984,0,0,0,0
42,-179.921616,50.458790,-87.990479,0.403581,-30.667799,1.463084,0.072305,17.471387,18.469333,19.242301,23.088433,17.505302,23.056511,0.102539,0,0,1,0
43,-130.150864,115.937469,-35.049126,-8.618645,-20.062408,0.544384,0.103762,18.235648,9.142591,11.002994,20.279255,16.165217,21.941427,0.092285,0,0,0,0
44,-100.280388,128.549820,-50.122322,30.885391,-26.546085,1.043189,0.086702,16.859726,3.379424,9.577719,13.908845,15.479523,19.813320,0.134766,0,0,1,0
45,-162.557953,149.737488,-49.005180,-12.555094,-4.162797,0.678794,0.079577,24.524556,7.304293,21.461640,21.037863,19.004807,23.249873,0.088379,0,0,0,0
46,-100.908676,123.083420,-56.054291,29.480862,-13.146607,1.159755,0.106007,17.339138,10.339871,17.581132,15.664041,16.029411,16.525346,0.085449,1,0,0,0
47,-122.319061,53.578220,-51.589928,-5.540101,-28.520027,0.362781,0.104415,22.165639,15.773752,18.783876,21.242063,18.339534,22.961467,0.140625,0,0,0,0
48,-228.847488,81.061356,-55.365372,-23.712467,-27.536627,0.549843,0.066599,25.258931,10.385443,20.640029,23.684508,22.257888,27.039451,0.069336,0,0,1,0
49,-159.034485,151.480164,-27.906219,-6.870568,-7.207626,0.544906,0.080491,23.123293,13.190706,19.314052,28.637195,20.467491,25.415017,0.090820,0,0,0,0
50,-99.380440,138.834412,-46.800003,30.652201,-15.182730,1.321133,0.105419,27.814784,8.966773,14.046560,16.221991,15.218885,19.987573,0.073242,0,1,0,0
51,-166.730301,156.895981,-31.889660,-7.551725,-1.946489,0.579640,0.094183,19.254358,10.254735,22.397478,19.424034,18.660161,29.237410,0.114258,0,0,0,0
52,-91.746231,135.318314,-46.342522,35.121658,-19.938953,1.206395,0.108522,23.515357,10.829100,15.935390,20.737696,17.498504,23.232468,0.115234,0,0,0,1
53,-272.213562,72.571205,-37.688625,-9.825026,-35.747669,0.185388,0.066411,17.248322,16.362261,26.924153,25.035569,15.922029,32.531697,0.109375,0,0,0,0
54,-327.812897,69.135757,-25.798965,-13.130221,-32.306355,0.396473,0.058758,17.205201,15.878411,28.931256,28.306988,14.702589,38.321789,0.077637,0,1,0,0
55,-173.306442,154.806519,-40.537926,-15.179480,-0.195022,0.330930,0.084996,20.824072,18.773997,14.082421,19.293080,18.459491,29.423626,0.101074,0,0,0,0
56,-120.280304,134.660339,-41.081612,34.085056,-8.117956,0.974668,0.089084,16.587270,11.757773,10.554471,14.289743,14.350209,20.037720,0.101074,0,1,0,0
57,-177.530457,155.205780,-41.781345,-21.991207,9.401279,0.350579,0.072496,21.551424,16.354611,14.844902,20.013217,18.500412,31.437254,0.082520,0,0,0,0
58,-98.215279,135.275299,-44.350529,34.650764,-11.230190,1.285156,0.096719,22.832906,9.626751,12.248943,16.178563,13.673810,20.061720,0.075684,0,0,0,1
59,-159.210175,183.411102,-43.356064,-19.318188,14.709047,0.659868,0.112956,21.794003,8.089087,19.530183,16.473075,23.638141,25.238910,0.093262,0,0,0,0
60,-84.362633,132.631317,-45.304779,35.790966,-18.416727,1.057322,0.133981,21.925405,9.300698,21.405910,16.700356,16.574850,22.837203,0.096191,1,0,0,0
61,-147.977859,172.801682,-31.278290,-8.451288,10.493712,0.340241,0.104851,26.241969,11.987349,15.448903,18.088241,23.174400,19.375489,0.063477,0,0,0,0
62,-209.701172,190.084091,-0.867553,-19.042282,21.089479,0.376957,0.082422,28.419680,10.031450,17.730185,15.355679,20.473427,24.514381,0.080566,0,0,1,0
63,-195.883484,155.851929,-7.352149,-0.576093,15.605086,0.171051,0.085602,28.813057,12.064255,17.559610,17.456132,23.351422,22.077024,0.082520,0,0,0,0
64,-238.608566,157.946106,-8.251266,-24.206760,9.336492,0.346156,0.057739,20.272155,9.180665,16.921054,21.352220,20.970146,28.266134,0.083008,0,1,0,0
65,-157.661423,130.718475,-47.287689,-17.555870,-8.110321,0.580211,0.082791,22.728399,12.153813,11.636533,17.505099,17.146193,33.038717,0.137695,0,0,0,0
66,-88.164131,118.034058,-57.563240,30.902668,-19.829031,1.348440,0.115594,18.113652,15.221288,12.585859,16.476788,15.696140,25.092561,0.101074,0,0,1,0
67,-114.661438,130.758591,-33.568913,-7.994065,-16.159023,0.333830,0.115590,14.470916,16.341856,13.806278,21.979915,17.124703,19.377315,0.057617,0,0,0,0
68,-212.504623,167.317627,-34.680061,-31.791716,8.408253,0.384706,0.073027,19.528386,14.172611,21.213043,28.072340,23.058317,33.453181,0.058594,0,1,0,0
69,-125.372215,77.947601,-32.563637,-6.357723,-6.314654,0.360491,0.073772,19.932785,12.990276,16.435449,18.461484,20.810531,21.079395,0.155762,0,0,0,0
70,-142.552170,73.109558,-26.180706,-6.549627,-8.499298,1.085270,0.066546,20.494861,8.787097,13.512993,25.028800,25.508397,21.491036,0.177246,1,0,0,0
71,-139.962601,42.521942,-38.539207,-5.061451,-30.482735,0.761324,0.122475,16.011026,18.697539,24.998083,24.626342,31.115957,24.433068,0.125977,0,0,0,0
72,-320.808472,103.244904,-6.614846,-30.165470,-13.977772,0.397575,0.015527,21.691629,21.719799,17.468454,18.979177,23.276012,33.550139,0.128418,0,0,1,0
73,-121.961159,122.892059,-66.143166,-21.696342,-27.581717,0.616668,0.123720,23.568606,13.028642,17.471813,26.057257,17.869869,17.037091,0.085938,0,0,0,0
74,-72.861618,111.866867,-69.979141,28.391972,-23.626938,1.134042,0.120777,22.029119,15.445154,16.183481,14.726318,18.415824,18.907962,0.113281,0,1,0,0
75,-117.723244,124.434555,-43.064011,-11.966093,-20.207569,0.589277,0.090546,27.706907,15.338997,18.996539,21.679601,21.297282,19.672008,0.091797,0,0,0,0
76,-206.492935,188.092834,-5.674680,-28.037851,-15.731686,0.608138,0.085459,25.551589,18.522669,19.244916,19.562886,21.168279,25.491559,0.053223,0,0,1,0
77,-218.239929,162.970490,-6.486932,-21.468105,-11.391510,0.183889,0.063607,27.503949,14.240419,19.702422,23.443098,21.379267,23.767243,0.052734,0,0,0,0
78,-248.535873,163.106155,0.462879,-34.321182,-16.266329,0.574382,0.049989,24.983631,8.118415,13.611978,22.124953,25.663110,24.177509,0.057129,1,0,0,0
79,-133.959030,41.275585,-49.006287,-1.564352,-19.421539,0.379148,0.089640,13.614548,16.699756,23.691751,23.053291,20.517610,19.913494,0.162109,0,0,0,0
80,-237.042221,70.380692,-41.644932,-13.566013,-13.747841,0.726882,0.044457,22.249876,24.138152,23.490769,31.070087,24.550525,25.600130,0.078125,0,0,0,1
81,-137.184189,129.288300,-37.716759,0.433246,-28.764116,0.906518,0.113565,19.387408,13.938417,16.656143,19.018507,19.646618,19.137373,0.122070,0,0,0,0
82,-87.731827,120.366402,-52.248848,41.822697,-22.419439,1.230969,0.151754,29.165862,16.625471,19.730319,25.922272,15.892330,16.979978,0.093262,0,1,0,0
83,-135.833511,157.853729,-30.516008,2.241272,-9.342766,0.343001,0.126284,27.286843,13.687075,18.005092,22.088526,17.911941,16.808203,0.088867,0,0,0,0
84,-201.381836,169.782394,-8.896651,-11.548954,-16.455893,0.482203,0.083801,23.977476,13.436172,18.220917,24.261694,22.020565,17.064735,0.104492,0,0,1,0
85,-211.189987,150.724091,-17.101192,-22.075306,-17.493004,0.150934,0.062018,32.074074,16.321188,17.650592,24.247962,20.384822,19.051317,0.112305,0,0,0,0
86,-244.377289,150.243317,-6.108809,-30.685810,-26.933218,0.267831,0.048434,21.380310,9.428868,13.802112,24.751484,26.720765,19.965285,0.103516,0,0,0,1
87,-272.069183,106.186615,-0.436200,-29.221329,-50.495544,0.192950,0.035299,18.868413,20.179857,20.167889,20.599724,24.325303,17.397998,0.118164,0,0,0,0
88,-318.335968,109.125969,9.002354,-35.737389,-42.524769,0.180330,0.028868,26.103952,15.762072,22.876704,23.718570,26.705907,17.153502,0.071289,1,0,0,0
89,-155.634918,161.388397,-35.723587,-29.802458,-7.169714,0.765513,0.089195,24.071819,10.511380,10.688149,18.180946,18.457340,22.249693,0.079590,0,0,0,0
90,-78.256058,127.218773,-57.996223,25.704668,-20.675903,1.288579,0.133489,27.071535,12.190519,14.822952,17.153995,18.412886,18.451775,0.085449,0,0,1,0
91,-139.559967,165.077362,-34.239967,-4.482971,-0.703736,0.272049,0.122275,26.483159,9.943093,16.588123,26.410574,15.193884,23.304129,0.054688,0,0,0,0
92,-197.282898,182.217804,-11.290777,-17.097210,-1.494671,0.447250,0.089431,23.790889,7.497193,12.768796,30.177293,25.609534,26.359440,0.047363,0,1,0,0
93,-171.852463,140.041840,-7.537071,-17.498446,-23.008295,0.365838,0.098945,28.236090,5.705967,11.071713,26.204988,31.256803,22.690300,0.130859,0,0,0,0
94,-222.724365,145.443817,-18.964724,-30.858259,-27.670275,0.452749,0.065998,25.217479,4.921084,12.925180,22.514775,30.588320,24.447380,0.111816,0,0,0,1
95,-248.035141,96.308525,-21.424221,-43.899467,-49.434765,0.438911,0.100300,17.715912,12.053052,15.438296,29.070998,32.556194,25.779427,0.133301,0,0,0,0
96,-296.622681,79.257019,-22.052975,-40.415848,-60.934341,0.357982,0.076585,17.310746,13.296350,16.380734,28.504999,33.778085,23.991027,0.154785,0,0,1,0
97,-152.621277,157.967163,-45.857170,-16.115591,-0.639327,0.466169,0.105164,28.153109,16.395866,15.813933,22.148327,18.644296,21.222158,0.112793,0,0,0,0
98,-87.941277,127.029961,-53.449883,33.644764,-13.416479,0.990286,0.130109,26.357355,11.057160,16.945464,19.187305,12.609895,17.033735,0.095215,1,0,0,0
99,-102.295486,130.841461,-29.422318,0.135416,-16.156797,0.583081,0.134751,30.357228,10.941916,11.347717,16.211221,17.354849,15.389302,0.086914,0,0,0,0
100,-214.501648,151.981110,-18.453245,-17.923512,-8.062132,0.816116,0.085905,28.642951,10.057722,17.791888,26.858713,23.830059,14.499354,0.076660,0,0,0,1
101,-94.693329,94.234924,-34.857048,-5.102131,-13.567835,0.853286,0.098001,20.174502,8.681011,12.349797,19.240182,15.867648,20.917556,0.143555,0,0,0,0
102,-67.157600,102.432983,-35.539719,16.310595,-9.163847,1.073788,0.111692,22.151803,15.052659,11.401257,16.072999,12.684890,17.905297,0.139160,0,0,0,1
103,-87.837357,96.115105,-32.873661,-1.228151,-21.701401,0.869703,0.138161,22.029716,6.859892,16.497932,21.732870,21.222077,22.191415,0.124512,0,0,0,0
104,-92.668091,138.835815,-45.873268,29.517443,-22.921688,1.087398,0.102666,27.027732,7.830785,10.804129,16.681171,16.044235,16.063989,0.098145,0,1,0,0
105,-166.607300,82.075623,-76.259285,-1.884908,-29.740967,0.901800,0.095236,13.288962,15.674939,24.703166,21.106707,18.374277,17.085349,0.081055,0,0,0,0
106,-173.224564,56.602989,-84.564499,4.596120,-35.128738,1.449593,0.077758,18.929429,18.291969,18.761032,27.085373,21.949661,19.721547,0.100098,0,0,0,1
107,-123.643028,120.110519,-26.086088,-4.448928,-18.584454,0.689969,0.090176,26.082035,14.122049,10.954934,24.426407,18.756773,22.211391,0.114258,0,0,0,0
108,-121.067955,131.763214,-56.731651,28.047100,-21.261143,1.340442,0.089944,25.880895,8.242277,8.901388,18.865854,11.618073,18.913051,0.123047,0,0,0,1
109,-146.811844,146.240875,-46.436779,-5.742183,-9.047335,0.755116,0.083929,19.246343,11.640591,12.485047,17.627524,14.653994,21.137787,0.091797,0,0,0,0
110,-100.392395,129.277527,-57.228683,22.088018,-18.572754,1.201272,0.103261,17.894510,6.560876,16.976784,19.961217,14.661191,18.681079,0.086914,0,1,0,0
111,-109.920418,56.629700,-51.398865,-7.801378,-35.747185,0.591834,0.118794,8.569750,14.792888,15.242089,22.651128,17.343636,19.266037,0.109375,0,0,0,0
112,-197.456070,69.827065,-65.908432,-1.825916,-41.185089,0.570997,0.065022,11.630919,10.295818,22.392839,22.517031,19.796573,23.306767,0.075684,0,0,0,1
113,-141.141022,135.152069,-51.200428,7.600625,-18.699339,0.561894,0.079980,22.586894,12.054034,18.651440,17.421321,14.047695,22.653664,0.094727,0,0,0,0
114,-101.362457,118.247452,-55.043228,36.884399,-21.802416,1.304953,0.099408,18.794438,12.143378,20.468167,13.715226,15.833239,15.958316,0.094727,1,0,0,0
115,-131.002213,117.512703,-48.722885,23.688244,-22.507710,0.761485,0.080240,16.265134,18.736324,13.386260,17.035592,20.857148,14.569803,0.096680,0,0,0,0
116,-76.511353,112.578812,-65.322273,35.553429,-19.621853,0.811968,0.121832,24.492086,14.012809,14.944994,21.871392,16.377292,16.471516,0.106445,0,0,1,0
117,-110.001938,115.854111,-45.920952,34.279972,-16.485170,0.324962,0.092615,30.992034,13.892268,11.631490,16.475684,14.817676,16.461856,0.104980,0,0,0,0
118,-118.519493,98.639313,-45.716499,43.954475,-29.703175,0.583637,0.086757,22.181077,13.291198,17.311308,17.463869,15.014763,14.510558,0.111328,0,1,0,0
119,-114.091606,80.251450,-46.351051,38.239525,-30.898468,0.448323,0.077805,19.692244,15.489937,16.469529,18.519127,17.510822,15.969902,0.144043,0,0,0,0
120,-116.987221,58.617622,-52.038803,31.731911,-30.123859,0.665318,0.062280,14.658631,5.012075,10.353144,21.509188,17.730230,14.231606,0.215820,0,0,0,1
121,-79.462997,83.655716,-55.181824,26.904785,-42.050270,0.763814,0.106362,22.476911,15.854699,14.066289,18.422443,15.611052,17.217319,0.134277,0,0,0,0
122,-82.206528,75.743690,-60.293213,37.865555,-30.531380,1.060155,0.104392,16.398399,9.605882,8.617690,15.246433,17.380751,13.769614,0.185547,0,0,0,1
123,-90.822479,56.796440,-57.358948,37.596256,-36.426994,1.193165,0.093718,22.603425,6.040757,12.943243,17.684999,17.879760,16.261899,0.205566,0,0,1,0
124,-84.060478,42.651119,-55.659882,38.448853,-36.091911,0.871621,0.092416,17.507096,9.774590,10.145966,18.571062,14.928447,15.514058,0.258301,1,0,0,0
125,-70.168495,53.427917,-48.259872,37.572327,-40.669983,0.853490,0.104435,19.551529,5.933702,12.360434,16.683137,14.637714,15.379604,0.232422,0,1,0,0
126,-82.445534,33.088722,-56.419586,33.780464,-42.114151,1.071999,0.097332,16.570534,5.765163,10.726053,16.242442,18.263972,17.233045,0.260742,0,0,0,1
127,-35.753605,76.819885,-13.659441,63.609535,-20.818760,1.694446,0.280913,10.604518,5.885618,17.757480,18.698266,14.796697,19.288421,0.113281,0,0,0,0
128,-28.001854,98.311264,-43.302956,66.189812,-26.538307,0.965533,0.274166,18.450046,9.974362,11.349649,14.414519,13.649061,13.572971,0.106934,1,1,0,0
129,-8.020404,81.080109,-3.859284,65.510475,-34.302216,1.190616,0.346518,12.180017,8.922849,9.350693,18.796605,15.019361,19.878519,0.103516,0,0,0,0
130,-7.404387,76.920944,-22.311981,52.900146,-25.109825,1.159841,0.225956,16.827713,7.939326,12.809023,20.639951,10.832091,16.849459,0.164551,0,0,1,0
131,-23.293879,95.770645,-22.073013,47.553551,-17.706154,0.814353,0.258297,20.411510,11.265450,9.168812,18.379820,15.507441,20.004781,0.103516,0,0,0,0
132,-58.489487,101.469048,-23.376852,54.212166,1.015977,1.008175,0.256151,24.345960,12.074429,12.277772,16.108528,22.475342,20.777808,0.085449,0,1,0,1
133,-41.330910,95.990234,-24.632896,50.875885,10.421145,0.648644,0.452337,13.351619,10.218956,10.101093,22.541922,14.453046,18.963097,0.025391,0,0,0,0
134,-66.534218,87.634186,-52.128059,43.054951,10.993706,0.914129,0.226940,29.155670,4.684963,11.275458,17.531615,15.887338,16.868134,0.077148,1,0,0,0
135,-72.339699,68.923645,-67.132988,-9.801401,-27.566690,0.781833,0.141921,11.130809,7.185010,17.671500,18.918154,18.291202,21.046856,0.140137,0,0,0,0
136,-117.871834,96.054626,-85.953163,-4.598929,-20.240768,0.712619,0.083153,13.435573,4.446572,10.636474,13.505109,18.816080,20.342394,0.109863,0,1,1,0
137,-45.194126,130.187607,-25.477110,38.469940,-11.266024,0.896429,0.414653,13.162543,9.090272,10.723282,14.462074,11.093797,14.027498,0.017578,0,0,0,0
138,-46.670815,133.493256,-36.441925,51.778049,-14.076874,1.120536,0.295374,12.787735,5.282200,10.092161,24.697744,19.419957,17.712606,0.045898,0,0,0,1
139,-79.656380,134.292938,-18.329405,39.100632,-7.618934,0.379211,0.241079,17.571508,9.894522,11.318723,22.262489,15.418374,17.271254,0.048340,0,0,0,0
140,-123.348732,158.421112,-26.675377,43.228561,-2.629766,1.092401,0.256242,26.679745,4.101874,9.548212,24.626590,16.592419,18.882691,0.034180,1,0,1,0
141,-106.024948,130.503632,-11.467716,52.646393,-5.425387,0.508002,0.404891,13.476088,10.444390,11.996600,25.924864,13.734029,14.561044,0.018066,0,0,0,0
142,-161.576080,138.138092,-34.414669,32.845066,-4.327610,0.639810,0.279474,17.180267,9.849867,14.745564,24.786584,15.941748,14.172541,0.031738,0,1,0,0
143,-104.379570,44.382351,-46.270737,14.331663,-33.697517,0.505315,0.117376,13.777489,15.530204,18.170364,25.541929,18.484905,17.270318,0.147949,0,0,0,0
144,-201.248047,94.268349,-53.086086,5.714206,-22.156120,0.528254,0.073821,16.035880,11.809269,23.658270,23.091000,14.340967,16.991486,0.063477,0,0,1,1
145,-7.276759,67.231636,-12.309725,50.086662,-29.960743,0.851146,0.392095,11.973948,8.878858,12.328376,19.632726,9.942351,18.573376,0.086426,0,0,0,0
146,-14.146642,77.374245,-16.712988,55.359261,-24.453453,1.169771,0.265264,16.094079,9.546090,15.463934,28.085767,14.481950,14.305851,0.137207,1,0,0,0
147,-37.372738,94.925484,-5.330750,45.804760,-28.819633,0.767799,0.269886,13.633728,8.892899,10.966178,23.973703,15.357141,15.699057,0.106934,0,0,0,0
148,-71.273346,97.727654,-1.807915,51.649292,-20.941330,0.523241,0.286676,17.483433,7.694868,14.139511,22.392722,17.382171,14.531925,0.075195,0,1,1,0
149,-71.297966,95.083923,-5.499186,55.922939,-14.470043,0.899718,0.387434,25.546605,8.221060,11.422406,19.179402,15.539622,18.394777,0.036133,0,0,0,0
150,-96.505119,104.414719,-5.598773,52.323730,-16.422308,0.812989,0.314370,10.559026,2.388102,8.664975,28.942484,14.518116,17.006172,0.046875,0,0,0,1
151,-110.416420,66.676575,-40.613125,14.872906,-52.142525,0.522303,0.182539,15.010312,10.234613,18.966432,24.355670,18.443478,18.541288,0.086914,0,0,0,0
152,-158.720627,77.803223,-37.607330,11.945535,-57.195576,0.654943,0.162508,15.038320,6.656232,15.214063,23.226342,14.007087,22.606253,0.067871,1,1,0,0
153,-63.596386,132.107010,-13.659900,26.836540,-13.587837,0.905705,0.498031,19.780136,12.848413,7.565380,17.511199,15.135838,15.194976,0.018555,0,0,0,0
154,-54.485401,134.802338,-39.596973,36.725845,-10.175967,1.093279,0.287541,16.268182,12.827879,10.912562,24.169238,19.289441,15.484227,0.045410,0,0,1,0
155,-70.519478,129.279114,-14.402470,30.442146,-24.599781,0.677395,0.257010,14.628258,10.674447,10.745390,17.676511,16.967214,18.362402,0.057129,0,0,0,0
156,-139.010223,182.720886,-7.831198,12.962164,-12.467653,0.849512,0.258216,19.382687,6.534623,8.755750,23.176570,22.959698,20.190371,0.032715,1,0,0,1
157,-108.143501,154.776764,-6.376158,19.700037,-10.175653,0.521673,0.448204,12.632875,10.148810,7.426541,23.091736,29.575504,20.371575,0.029297,0,0,0,0
158,-149.667725,171.770813,-6.062791,11.895238,-19.269711,0.753786,0.311661,13.097693,5.503294,10.720639,16.204262,33.613893,21.716074,0.037598,0,1,0,0
159,-139.710678,103.803970,-17.427204,-19.986820,-69.513489,0.431566,0.159451,17.884089,8.067299,10.530490,17.286983,28.491502,15.525372,0.107422,0,0,0,0
160,-200.016953,126.513443,-45.896160,-46.874138,-65.051071,0.846885,0.241420,18.273455,5.655189,9.597894,28.424881,29.299937,17.454768,0.079102,0,0,1,1
161,-30.494862,114.134766,-12.504860,19.201513,-21.863728,1.126550,0.499770,14.346146,11.401177,5.766288,12.309492,17.712708,19.444187,0.023438,0,0,0,0
162,-43.011993,138.608749,-30.358709,38.677399,-9.768454,1.037583,0.209517,17.170867,7.361970,23.477716,10.116517,17.271964,16.895619,0.061523,0,1,0,0
163,-27.573587,118.510918,-11.163777,16.031404,-13.403916,0.534854,0.262921,21.143246,7.804034,24.329617,13.581047,19.538628,15.447347,0.078613,0,0,0,0
164,-134.946045,162.355774,-17.317856,6.486008,-8.423748,0.771208,0.259755,41.926913,9.255037,8.580029,19.203682,21.475212,15.683978,0.040527,0,0,1,1
