subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
39,-75.939392,95.547119,-45.415539,41.432293,-16.758183,0.702349,0,0,0,0
40,-101.659462,81.763138,-32.092678,41.851513,-26.632025,0.759255,1,0,0,0
41,-65.479706,126.045059,-54.148346,44.845482,-5.656044,1.181882,0,0,0,0
42,-120.274460,123.557510,-39.417580,48.274860,1.641456,0.769003,0,0,1,0
43,-119.383980,143.548126,-46.118652,47.016563,-6.442971,0.593201,0,0,0,0
44,-152.460953,121.123810,-25.522131,45.042805,-6.275998,0.938133,0,1,0,0
45,-93.773186,78.678711,-51.400509,67.358772,-26.827391,1.009249,0,0,0,0
46,-127.907303,74.766144,-17.207054,61.008064,-30.203871,1.226404,0,0,0,1
47,-202.656418,102.784821,-6.363020,76.545372,0.835344,0.434343,0,0,0,0
48,-228.453278,101.124023,-2.298613,47.626816,2.700114,0.772658,0,0,0,0
49,-97.765152,140.542145,-75.503387,24.006786,-21.519009,1.075982,0,0,0,0
50,-124.391090,99.622742,-78.550995,14.376194,-26.552631,0.833883,0,0,1,0
51,-92.097710,140.551102,-61.023010,40.626030,-5.396578,0.694740,0,0,0,0
52,-135.818405,136.056671,-34.736893,42.264130,13.499376,0.690610,1,0,0,0
53,-89.476295,85.120987,-47.200096,64.354988,-15.852478,1.451107,0,0,0,0
54,-108.889725,83.068581,-28.195427,47.690315,-39.487442,0.787328,1,0,0,0
55,-116.898483,73.003937,-41.089035,59.118290,-13.352643,0.777167,0,0,0,0
56,-153.379288,42.942032,-43.680595,42.140709,-37.782753,0.576162,0,0,0,1
57,-78.880730,162.605530,-64.743607,43.648659,-5.098006,0.796921,0,0,0,0
58,-93.997620,138.344330,-71.590240,27.165554,-4.999097,0.813391,0,1,0,0
59,-42.032803,140.014374,-72.901703,47.995872,-16.891205,0.691652,0,0,0,0
60,-72.128448,146.132599,-74.701988,43.087944,-8.021291,1.031434,1,0,1,0
61,-35.459133,112.136444,-60.891129,55.021942,-17.248718,1.031554,0,0,0,0
62,-45.330086,119.765808,-55.591751,38.214249,-29.552822,0.868788,0,0,0,1
63,-75.566040,115.341278,-72.762749,42.739479,-23.356104,0.938462,0,0,0,0
64,-83.046730,132.543091,-76.826408,38.882298,-13.569331,0.523249,1,1,0,0
65,-31.073524,131.597900,-67.692688,47.337017,-12.486641,0.799209,0,0,0,0
66,-61.663483,142.035873,-67.430496,46.244793,-5.736660,0.889382,0,0,0,0
67,-85.713203,155.663116,-77.351395,39.693207,-9.671557,0.992756,0,0,0,0
68,-90.022652,155.090790,-61.171280,35.147484,-19.676556,0.702538,0,0,1,0
69,-58.005878,112.419525,-61.592659,54.994987,-12.332543,0.904994,0,0,0,0
70,-65.111572,113.102249,-37.403313,43.126518,-21.583141,0.737459,0,0,1,0
71,-85.945793,106.333176,-49.433182,43.838058,-17.865814,0.380335,0,0,0,0
72,-107.554199,81.242310,-34.241241,44.672939,-25.790138,0.863612,0,1,0,0
73,-72.592278,139.955719,-62.121365,41.277527,-1.807493,0.869648,0,0,0,0
74,-127.398453,132.717651,-35.931526,42.369225,12.130049,0.992387,0,0,0,1
75,-131.644196,140.733185,-42.888081,50.561394,1.753436,0.484379,0,0,0,0
76,-152.939941,125.209099,-27.831114,42.591755,-3.595145,0.888422,1,0,0,0
77,-95.010628,87.846100,-48.666748,66.950035,-20.804943,0.648905,0,0,0,0
78,-124.107338,76.191559,-14.104137,58.644295,-32.092911,1.247617,0,0,1,0
79,-205.661819,107.727478,1.815577,67.881905,-5.951322,0.395850,0,0,0,0
80,-228.250610,100.577179,-5.610820,52.275764,2.874677,0.742860,0,0,0,0
81,-108.731194,128.917236,-84.229057,30.381569,-15.125719,1.404528,0,0,0,0
82,-131.036697,96.012718,-87.508629,9.607912,-28.930574,1.085002,0,0,0,1
83,-86.173813,144.506332,-65.580070,38.253098,-6.870311,0.555963,0,0,0,0
84,-130.175919,140.672714,-34.547935,42.411491,8.194938,0.945321,0,1,0,0
85,-91.153038,84.961235,-56.900429,60.698898,-13.322025,0.996917,0,0,0,0
86,-109.554703,80.015778,-26.106226,56.322327,-35.623646,0.740472,0,1,0,0
87,-111.538452,80.176575,-42.222427,58.204849,-13.956478,0.618054,0,0,0,0
88,-165.294708,31.233639,-32.262508,53.666367,-24.030684,0.684961,0,0,1,0
89,-76.754066,158.137924,-64.000046,48.885113,-3.384972,0.473773,0,0,0,0
90,-116.076721,116.781677,-69.010818,30.195820,-3.329678,1.008964,1,0,0,0
91,-47.349049,137.474716,-68.530365,54.963577,-16.810780,0.410334,0,0,0,0
92,-75.752190,147.995346,-68.408821,51.273033,-5.016451,0.939765,0,0,1,1
93,-33.179123,114.470978,-68.764290,50.552349,-20.231728,0.863345,0,0,0,0
94,-43.430161,116.616623,-57.111328,40.803684,-28.106651,0.684675,0,1,0,0
95,-69.866783,115.983017,-72.502762,43.401634,-21.916931,0.771506,0,0,0,0
96,-89.228722,127.043671,-85.824799,34.714245,-17.286827,0.861977,1,0,0,1
97,8.631075,106.342484,-55.876938,41.955635,-24.958408,0.875259,0,0,0,0
98,-1.482315,102.417130,-46.026794,47.757275,-17.351578,0.841309,0,0,0,0
99,-23.001686,99.171432,-52.025116,33.416767,-28.928719,1.195509,0,0,0,0
100,-36.338955,106.036606,-43.118740,34.043736,-28.373615,1.020099,0,0,1,0
101,-27.958511,99.068558,-56.818493,54.348503,-9.461438,0.872687,0,0,0,0
102,-49.700253,110.105453,-34.493114,42.636120,-25.386215,0.949126,0,0,1,0
103,-76.087555,95.061096,-41.697487,42.715939,-18.892733,0.744533,0,0,0,0
104,-107.417694,76.894394,-33.325523,40.912579,-32.272907,0.760860,1,0,0,0
105,-31.917858,144.006012,-64.044907,40.879807,-15.619097,1.430418,0,0,0,0
106,-69.648918,146.995667,-64.452431,30.923233,-1.938675,0.799410,0,1,0,0
107,-36.108082,142.294769,-68.893326,50.874283,-12.361444,0.613012,0,0,0,0
108,-66.392815,147.303757,-62.014553,48.220081,-9.974861,0.564607,0,0,1,1
109,-29.267780,110.118393,-68.539719,57.077507,-15.506405,1.078121,0,0,0,0
110,-47.137920,118.065720,-52.916435,46.085201,-28.536880,0.637947,1,0,0,0
111,-59.981808,134.573822,-62.480583,49.630936,-14.173506,0.589671,0,0,0,0
112,-81.191200,142.141418,-69.503189,48.482197,-6.077735,0.936066,0,1,1,0
113,5.924172,102.431625,-60.747353,37.215210,-31.204029,0.980995,0,0,0,0
114,-6.420917,87.851868,-58.985535,31.795956,-32.043018,0.775714,0,0,0,1
115,-11.495425,113.915588,-49.123680,40.784863,-23.311867,0.683733,0,0,0,0
116,-35.894165,113.129135,-27.086666,46.874626,-24.791191,0.735002,1,0,0,0
117,-25.765673,102.510071,-52.605621,45.166256,-23.538670,1.205031,0,0,0,0
118,-51.487301,106.254494,-34.056698,44.504181,-21.742046,1.174683,1,0,0,0
119,-71.917068,90.789246,-51.967979,38.526493,-21.325567,0.996535,0,0,0,0
120,-105.681992,81.827477,-36.724998,37.384712,-32.365788,0.623553,0,0,1,0
121,-35.545719,142.102661,-58.173462,42.920609,-10.799824,1.497200,0,0,0,0
122,-85.434052,132.616119,-67.399277,30.784954,-8.819360,0.930206,0,1,0,0
123,-33.707417,146.460052,-70.361832,46.429413,-18.548252,1.088588,0,0,0,0
124,-61.648582,152.751678,-59.240578,49.569088,-13.834496,0.439561,1,0,0,1
125,-22.410742,119.116920,-75.154816,46.018532,-24.102276,0.787077,0,0,0,0
126,-40.420361,119.123032,-49.057243,41.702171,-32.373428,0.891815,0,0,1,0
127,-71.559158,111.664253,-74.945526,44.550869,-23.281422,0.701035,0,0,0,0
128,-81.005814,130.602722,-80.385971,39.981735,-6.820635,0.768527,1,1,0,0
129,27.490124,107.341339,-34.897110,42.549191,-4.694607,0.572371,0,0,0,0
130,8.970036,93.313942,-35.631706,43.757584,-8.150915,0.820102,0,0,0,0
131,-3.262142,96.754303,-39.311073,31.557739,-3.999837,0.577696,0,0,0,0
132,-28.236551,77.835350,-67.401627,35.084927,-24.570311,0.955945,0,0,1,1
133,41.179859,114.838974,-43.203331,44.103268,-3.326756,0.878817,0,0,0,0
134,11.072373,99.389038,-26.285257,49.386734,-11.871214,1.189937,0,0,0,0
135,-7.018978,100.947777,-34.140076,31.518547,-12.854544,0.981234,0,0,0,0
136,-54.199886,88.623917,-46.864655,31.934771,-31.875378,0.893574,1,1,0,0
137,30.201166,100.532516,-36.341637,47.219498,-4.712912,0.509039,0,0,0,0
138,21.905638,98.129707,-44.390862,47.982872,-9.575498,1.019194,0,0,0,0
139,14.375459,109.874397,-32.639355,32.301994,-7.344469,1.007761,0,0,0,0
140,-24.058451,102.478859,-59.318016,34.127949,-23.731361,1.301923,0,0,1,1
141,28.935040,105.190376,-33.234695,43.410877,-8.323668,0.669281,0,0,0,0
142,5.140755,91.651917,-36.093582,44.970398,-12.298407,0.957749,0,0,0,0
143,-6.179349,89.804855,-33.504181,40.439400,-0.438032,0.903062,0,0,0,0
144,-50.281078,84.797607,-51.440258,35.299240,-28.285782,0.710118,1,1,0,0
145,23.669313,104.060600,-23.524971,37.245804,-17.533495,0.839748,0,0,0,0
146,2.022126,97.067596,-39.730633,57.800934,-21.265766,0.766497,0,0,0,0
147,-26.370903,76.418625,-46.620483,46.933868,-21.509836,0.845464,1,0,0,1
148,28.218266,101.882080,-36.365776,43.009773,-9.734087,0.521194,0,0,0,0
149,22.936533,104.117142,-41.324509,44.975365,-12.758255,1.111926,0,0,0,0
150,22.520731,110.038460,-26.575993,37.949532,-5.143051,1.513517,0,1,0,1
151,26.854834,111.825890,-28.849968,50.562080,-13.645151,0.749805,0,0,0,0
152,-1.367882,96.859940,-37.990913,48.325081,-20.904255,0.945221,1,0,1,0
153,22.372295,100.451859,-31.470987,52.003395,-3.398991,0.770356,0,0,0,0
154,-0.356233,109.238876,-41.588543,36.719715,0.988621,0.681033,0,0,0,0
155,-50.748863,94.825974,-55.273609,1.988592,-18.219704,0.877082,0,0,0,0
156,-91.296555,125.206650,-82.754349,35.161224,-4.043088,1.259422,0,1,1,0
157,48.382362,98.418633,-43.163795,31.221333,-20.008875,0.525845,0,0,0,0
158,39.600658,98.102097,-50.668129,37.931946,-22.911514,0.773204,0,0,0,0
159,37.687984,103.260406,-48.473019,34.170303,-18.288864,1.153938,0,0,0,0
160,25.894222,100.001709,-41.319466,35.887711,-14.946018,0.525772,1,0,0,1
161,49.097580,101.522835,-40.273052,26.524382,-8.699404,1.183937,0,0,0,0
162,38.508350,98.807571,-37.620541,27.319160,-8.239901,0.877494,0,0,0,0
163,13.825235,97.894699,-32.039047,27.892864,-0.640414,0.552382,0,0,0,0
164,6.586310,97.875977,-28.694168,31.193886,-1.858793,0.910224,0,0,0,0
165,3.971458,106.059235,-28.794514,21.873356,-10.308762,0.644307,0,0,0,0
166,-44.966793,128.843964,-36.647541,43.531578,-8.564089,0.689459,0,0,0,0
167,-75.575974,112.230324,-53.696404,29.213406,-21.143248,0.713382,0,0,0,0
168,-87.844910,106.735321,-55.503532,24.959257,-20.234173,0.597036,0,1,0,1
169,17.224058,95.385269,-26.501820,30.817776,-12.826635,0.624855,0,0,0,0
170,8.785977,99.281075,-27.671688,37.377319,-12.119822,0.819016,0,0,0,0
171,1.865305,94.584305,-28.452250,23.012272,-11.368084,0.761107,0,0,0,0
172,7.170341,109.839668,-22.039633,16.272112,-20.194098,1.122533,0,0,0,0
173,-62.264633,104.781586,-33.666561,40.023388,-11.570397,0.677283,0,0,0,0
174,-72.222557,116.026566,-30.944996,41.141769,-1.533836,0.765257,0,0,0,0
175,-24.618692,103.400604,-43.363678,5.330212,-16.547882,0.968061,0,0,0,0
176,-27.773394,105.696358,-41.065407,-1.655082,-17.536205,0.983364,1,0,1,0
177,14.227184,93.578171,-27.582581,37.205925,-11.746272,0.669302,0,0,0,0
178,9.212174,95.600220,-21.122379,39.775684,-12.227510,1.143574,0,0,0,0
179,-18.159889,111.445389,-15.957839,37.956326,-20.853214,0.870808,0,0,0,0
180,-27.191658,90.101303,-23.506277,59.343636,-14.178532,0.781703,0,0,0,0
181,-3.115349,108.263489,-22.291962,38.364174,3.625993,0.817182,0,0,0,0
182,-20.086832,103.359535,-26.376581,42.466415,15.048885,1.009304,0,0,0,0
183,-49.961933,104.020065,-53.344559,13.387611,-23.742134,0.734040,0,0,0,0
184,-97.549507,123.092560,-52.705704,23.350231,-16.944603,0.946892,0,0,1,1
185,19.099760,89.052994,-23.691061,38.011406,-10.817674,0.981869,0,0,0,0
186,13.621044,95.327805,-18.068127,39.450859,-7.107805,1.351426,1,0,0,0
187,6.592486,85.250504,-24.056530,28.365515,-6.958840,0.561467,0,0,0,0
188,3.233489,86.385986,-22.092941,22.423103,-10.010203,0.764870,0,1,0,0
189,16.112461,102.770432,-29.049671,21.320171,0.038559,1.033609,0,0,0,0
190,-20.459961,104.783691,-18.515877,37.034950,-0.696052,0.609153,0,0,1,0
191,-15.878289,96.462738,-40.989685,15.466871,-11.485428,1.049197,0,0,0,0
192,-39.604721,86.967987,-27.593117,22.767563,-7.533576,0.322299,1,0,0,0
193,-56.261719,127.118210,-30.674530,43.860237,-13.911993,1.270447,0,0,0,0
194,-50.610668,130.816895,-35.006004,38.102661,-23.826097,0.836041,0,0,0,0
195,-84.757523,145.735519,-40.640160,55.172333,-30.698429,0.639147,0,0,0,0
196,-87.165245,147.569229,-33.134445,50.450188,-26.207426,1.368575,0,0,1,1
197,15.764462,87.734863,-30.268291,34.103798,-18.558634,0.875910,0,0,0,0
198,4.408443,91.465958,-26.998291,40.314926,-18.959192,0.771390,0,1,0,0
199,7.444522,101.003510,-33.139664,44.104630,-17.377594,0.853246,0,0,0,0
200,-1.645901,100.000633,-27.095695,48.720230,-7.987733,0.891448,0,0,1,0
201,-7.073612,118.155869,-55.497337,15.901495,-25.448544,0.557775,0,0,0,0
202,-35.952267,114.531487,-36.284081,30.844831,-15.927807,0.897032,0,1,0,0
203,-15.729785,106.484093,-38.141556,53.851860,-3.241092,0.637315,0,0,0,0
204,-31.619864,109.197540,-22.386383,53.740303,-11.841551,0.511917,1,0,0,0
205,-13.077083,97.808685,-50.352470,15.543932,-16.341244,0.623256,0,0,0,0
206,-40.651752,113.876984,-36.160110,28.888615,-14.077948,0.728484,0,0,0,1
207,-12.251897,122.752441,-29.762171,43.488838,-23.934658,0.496483,0,0,0,0
208,-37.767105,109.749725,-14.719130,46.718575,-9.337156,0.791876,0,1,1,0
209,-1.930763,135.129761,-64.032822,37.108150,-11.819860,0.587534,0,0,0,0
210,-21.015343,136.125305,-64.425507,35.582737,-8.142171,0.975918,0,0,0,0
211,15.575959,117.509438,-36.203796,32.024700,-0.074529,0.783501,0,0,0,0
212,-4.490266,112.092842,-20.517799,29.222048,0.929484,0.763400,1,0,0,1
213,18.335188,111.341431,-37.502106,30.572836,-18.428734,0.857555,0,0,0,0
214,-4.807217,125.868347,-37.333908,42.421417,-9.311722,0.969472,0,0,0,0
215,9.168773,112.639679,-24.116070,30.456173,-8.822060,0.930513,0,0,0,0
216,-15.106320,99.096115,-18.316582,41.518459,5.368585,0.816064,0,1,1,0
217,11.217652,132.278290,-60.995270,44.242233,-11.983029,0.674633,0,0,0,0
218,-10.089640,139.926971,-70.265900,35.169907,-11.879517,0.808153,0,0,0,0
219,21.618368,114.364990,-40.617256,31.355406,0.408198,0.828244,0,0,0,0
220,0.709507,117.574104,-20.059982,26.696299,-4.429057,0.787072,1,0,0,0
221,33.782295,103.615318,-31.628609,19.046427,-8.457591,1.158915,0,0,0,0
222,-4.875528,105.832275,-21.414886,27.462717,-10.936988,0.642208,1,0,0,0
223,15.057435,98.393158,-31.400822,17.871120,-7.055457,0.460652,0,0,0,0
224,-4.281250,84.169174,-14.886944,51.106030,-6.148625,0.656373,0,1,0,1
225,7.368896,105.056343,-31.455273,34.039551,-2.548269,0.435794,0,0,0,0
226,-17.973135,96.057831,-39.506996,33.821320,7.318995,0.561610,0,0,1,0
227,10.223404,109.353264,-17.811493,38.833847,-0.131618,0.674668,0,0,0,0
228,1.858153,99.751312,-21.735304,39.232113,5.693015,1.015166,0,1,0,0
229,1.263211,99.066635,-28.963781,24.316299,1.741989,0.465556,0,0,0,0
230,-37.917347,118.747009,-40.397606,30.762634,-8.380475,0.481130,0,0,0,1
231,-31.959518,116.854141,-22.215473,50.489098,-10.452309,0.729155,0,0,0,0
232,-43.001755,118.452370,-20.520893,51.741203,-5.436305,0.979192,1,0,1,0
233,-30.116505,105.329262,-21.878016,17.111717,-6.761104,0.424850,0,0,0,0
234,-38.522770,100.043365,-31.659014,8.375156,-7.095697,0.762075,0,1,0,0
235,-11.063700,101.136124,-17.094269,29.149895,-7.931665,0.609954,0,0,0,0
236,7.515199,122.899986,-24.402176,12.602703,-19.981903,1.110337,0,0,0,1
237,-44.368904,88.254120,-39.076721,19.883579,-9.671938,0.441926,0,0,0,0
238,-61.831577,105.491089,-38.180626,24.110497,-3.512672,0.833957,1,0,0,0
239,11.930662,119.223793,-21.839497,17.434788,-22.260063,1.476018,0,0,0,0
240,-7.375804,104.849930,-15.404514,20.728117,-14.455145,0.643032,0,1,1,0
241,-31.951197,101.575363,-29.326336,12.314690,-4.874806,0.470290,0,0,0,0
242,-33.934467,93.522583,-15.561671,21.325716,-5.192735,0.786335,0,0,0,1
243,-24.597813,110.383835,-21.151209,48.116867,-7.952715,0.595086,0,0,1,0
244,-43.842426,95.714439,-15.003670,54.044487,6.265237,0.488788,0,1,0,0
245,-6.406842,87.061798,-31.287966,29.297895,-2.510856,0.907010,0,0,0,0
246,-15.590506,76.216400,-22.238462,15.989324,-13.408348,0.700511,0,0,0,1
247,-13.408532,120.132034,-29.651524,36.921440,-13.199650,0.629271,0,0,0,0
248,-34.770126,117.925896,-12.946306,51.145515,-9.014303,1.034956,1,1,0,0
249,-21.656301,109.095848,-34.763996,11.153652,-5.655656,0.272232,0,0,0,0
250,-33.519184,108.117119,-33.034470,3.628263,-11.583000,0.680637,0,0,1,0
251,-21.315296,92.175079,-22.412365,34.888252,-0.896693,0.144143,0,0,0,0
252,1.539473,90.487900,-12.225295,28.527962,-18.300123,1.219937,1,0,0,0
253,12.318026,110.593338,-42.120178,9.363675,-6.229319,0.750502,0,0,0,0
254,-35.882954,110.700958,-44.484943,26.062679,-14.880920,0.730944,0,0,0,1
255,-4.405720,118.057388,-44.016342,33.005596,-17.172607,0.857592,0,0,0,0
256,-19.296598,94.174713,-23.989277,49.382149,-17.331812,0.803637,0,1,1,0
257,-33.967518,140.109726,-78.930199,17.464386,-8.734301,0.794903,0,0,0,0
258,-52.552006,130.497772,-70.382507,19.319607,-16.930161,0.782842,0,0,0,1
259,-17.996300,119.260849,-33.516186,36.731995,-10.333261,0.766761,0,0,0,0
260,-44.160515,112.348351,-23.786299,49.256454,-10.818249,0.637968,1,0,0,0
261,-14.973127,108.178757,-51.299782,17.852251,-12.017247,0.791513,0,0,0,0
262,-28.519257,115.447594,-45.948898,31.696877,-14.058919,0.443366,0,0,1,0
263,-10.625175,114.409325,-44.287346,40.208107,-11.076277,0.706333,0,0,0,0
264,-15.829498,123.753052,-25.969982,41.207603,-20.274460,1.068486,0,1,0,1
265,-43.980553,135.211517,-55.916756,30.674686,-22.117809,0.595582,0,0,0,0
266,-64.261276,127.374298,-51.439964,43.203995,-12.893995,0.913281,1,0,0,0
267,-16.241741,122.805389,-36.218498,50.603783,-13.602244,0.653825,0,0,0,0
268,-25.329590,113.183037,-35.838463,46.218575,-6.114251,0.715923,0,0,1,0
269,-5.218359,100.316589,-47.334736,29.302933,-10.287317,0.488959,0,0,0,0
270,-17.065500,89.703827,-34.809818,32.888798,-21.297714,0.827253,0,1,0,0
271,-11.430923,114.768509,-46.438095,44.037315,-7.064162,0.626331,0,0,0,0
272,-22.548008,119.329422,-25.098629,45.607311,-22.546988,0.648627,0,0,1,1
273,20.277540,118.826782,-49.491859,14.645120,-25.892933,0.861602,0,0,0,0
274,-16.094833,133.723358,-61.609825,31.208698,-17.797077,0.877941,1,0,0,0
275,17.896456,79.968201,-32.175636,33.071114,-14.515388,0.822616,0,0,0,0
276,2.981021,90.900696,-31.008163,34.863533,-15.922080,0.669535,0,1,1,0
277,26.033564,101.396011,-44.746201,24.763620,-18.645742,0.679106,0,0,0,0
278,-10.536238,118.450989,-52.611595,32.127502,-11.624510,0.807493,0,0,0,1
279,18.375668,121.004967,-32.265415,32.062393,-1.250738,0.690617,0,0,0,0
280,0.787317,110.554581,-34.855980,25.799511,2.621804,0.618093,1,1,0,0
281,17.702940,118.877167,-57.507156,29.610065,-17.754330,0.739735,0,0,0,0
282,-15.735796,138.348129,-72.725883,29.238510,-11.568752,0.876453,1,0,0,0
283,18.851891,112.209152,-49.616890,21.888641,-4.998509,0.675877,0,1,0,0
284,-9.493730,111.557495,-20.716501,31.306465,0.742943,0.780645,0,0,1,1
285,24.162977,92.753395,-39.563309,33.360207,-3.293649,0.518458,0,0,0,0
286,14.482133,100.975235,-36.574242,29.652161,-6.374302,0.635490,0,0,0,1
287,19.391657,107.246109,-28.793575,38.135674,3.291667,0.613511,0,0,1,0
288,14.236697,109.212418,-21.136778,43.380455,12.543549,0.593976,1,1,0,0
289,36.737350,99.835411,-33.657684,22.964773,-21.800198,1.033850,0,0,0,0
290,31.112991,96.696869,-39.599495,27.243748,-18.175201,1.179557,0,0,0,1
291,28.581516,101.727310,-27.754309,20.614685,-15.162974,0.823366,0,0,0,0
292,17.286459,94.089310,-25.493145,27.816776,-14.028481,0.847093,1,0,0,0
293,24.002600,93.660599,-34.580616,17.940899,-16.220776,0.711112,0,0,0,0
294,-12.146010,112.590233,-45.545803,21.914047,-26.790543,0.685140,0,1,0,0
295,-4.397651,115.810806,-26.512775,44.110229,-17.065418,0.668577,0,0,0,0
296,-16.140066,113.457848,-35.619720,32.807098,-17.059307,0.719318,0,0,1,1
297,1.161954,102.424042,-40.332481,12.254086,-17.387098,0.641919,0,0,0,0
298,-7.769266,100.537888,-40.946442,10.960519,-14.499730,0.955943,1,0,0,0
299,9.487600,108.645744,-26.982704,21.944790,-9.943012,0.642916,0,0,0,0
300,13.566929,114.711151,-19.843094,24.783646,-19.149021,0.896564,0,0,1,0
301,-15.909792,92.297653,-44.371304,21.638065,-13.364662,0.566371,0,0,0,0
302,-33.398285,101.469955,-49.541775,24.467472,-15.523230,0.833151,0,1,0,0
303,21.318474,115.301346,-35.337776,18.233181,-3.652864,0.748046,0,0,0,0
304,10.775588,111.981125,-36.451736,15.045549,-6.391261,0.610639,1,0,0,1
305,-11.132837,102.722549,-40.961384,10.550941,-13.765785,0.489636,0,0,0,0
306,-15.636492,108.919182,-28.377022,23.533463,-4.116625,0.480271,0,0,1,0
307,-6.620115,114.121902,-37.072506,33.531696,-14.202307,0.620885,0,0,0,0
308,-24.664106,103.403961,-35.853859,35.629890,-7.374735,0.654939,1,1,0,0
309,8.668501,97.613533,-23.776497,27.730614,-6.846352,0.715480,0,0,0,0
310,3.416350,76.946831,-36.445980,29.858162,-19.655685,0.824375,0,0,1,0
311,5.796057,112.282318,-30.024078,34.624359,-4.944120,0.494410,0,0,0,0
312,-28.537292,111.077072,-29.234299,47.170059,-14.559694,0.854462,0,1,0,1
313,-4.099632,97.021744,-39.212204,27.409967,-6.459142,0.521773,0,0,0,0
314,-9.721878,98.572006,-46.656319,18.744905,-10.094162,0.811989,1,0,0,0
315,-0.496744,103.026146,-29.898525,33.230103,-5.778369,0.383591,0,0,0,0
316,5.866113,91.601036,-23.202110,32.859558,-14.028988,1.007552,0,0,1,0
317,19.071390,97.089104,-38.754776,18.126875,-15.894664,1.026373,0,0,0,0
318,-23.265757,106.696106,-39.466637,43.923035,-14.308496,0.644244,0,0,1,0
319,1.623238,111.948685,-43.046341,45.948338,-12.047220,0.512494,0,0,0,0
320,-22.733679,114.283676,-32.474159,38.791756,-20.557594,0.600319,1,0,0,1
321,-25.792250,106.062088,-37.921776,40.956024,-20.825069,0.466227,0,0,0,0
322,-30.714930,115.850739,-37.230103,39.738235,-8.919410,0.778250,0,1,0,0
323,-14.661356,115.555573,-25.536388,49.773647,-11.318665,0.530674,0,0,0,0
324,-36.407639,109.606430,-21.932497,53.266006,-7.404560,0.787845,0,0,0,1
