subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
15,-163.033829,194.481506,-86.095596,20.973841,37.176765,0.614898,0.119788,18.919592,17.996958,15.426854,19.141520,16.801629,29.605746,0.087891,0,0,0,0
16,-160.339996,198.360504,-93.913254,7.216068,32.301514,0.141394,0.109219,15.292007,8.240350,15.503726,22.373979,17.431806,25.555329,0.097656,0,1,0,0
17,-210.053162,190.198578,-63.681835,6.500395,49.951347,0.352230,0.075611,20.625782,13.673168,17.884823,13.809814,16.966890,27.063215,0.080566,0,0,0,0
18,-126.798477,196.195068,-109.786453,18.421577,30.710766,0.467009,0.136471,20.432081,6.665421,15.318190,13.314965,13.711923,29.483626,0.087891,0,0,1,0
19,-151.440750,189.927155,-96.933197,11.085507,19.321119,0.267237,0.146412,23.080158,14.230917,15.603798,20.065157,17.211508,32.391556,0.099609,0,0,0,0
20,-148.834198,189.486282,-100.321564,18.026192,23.277037,0.624511,0.138664,23.156598,6.060521,9.197870,15.702288,19.103198,37.381783,0.105469,0,0,0,0
21,-186.906433,176.585480,-92.594124,4.548114,19.657616,0.326498,0.083087,49.636243,8.139660,13.141412,17.181792,18.942726,35.017449,0.094727,0,0,0,0
22,-196.107193,185.134415,-83.726189,5.157366,43.804230,0.484783,0.090168,21.265807,13.703606,12.416260,15.786961,12.237183,25.286017,0.080078,1,0,0,0
23,-182.181076,180.758820,-99.064537,2.698057,34.772476,0.337779,0.085255,13.215608,8.455916,17.273972,13.247335,19.792640,29.301391,0.111328,0,0,0,0
24,-158.045685,192.423584,-93.720200,10.613300,13.562780,0.425689,0.113130,15.863997,13.925046,6.345906,17.180599,13.280854,27.308375,0.093262,0,0,0,1
25,-127.988701,191.698334,-108.306450,18.997276,22.427746,0.576486,0.149036,15.756875,11.090139,11.054511,18.894074,19.289479,32.489998,0.101562,0,0,0,0
26,-141.224686,204.448532,-94.694870,10.318764,25.532385,0.754872,0.152243,23.883843,10.442303,11.235468,15.035636,20.937821,37.803331,0.094727,0,0,0,0
27,-144.574265,206.939972,-93.818573,10.616775,31.959911,0.565682,0.145995,23.935687,13.368495,12.680378,19.760596,16.897862,28.885150,0.085938,0,0,0,0
28,-153.046036,215.511597,-83.916588,-2.416522,29.568577,0.680514,0.147448,16.671407,7.895046,12.159287,17.386738,17.389212,36.602424,0.074707,0,0,0,0
29,-167.790421,214.467499,-80.100739,-11.707981,34.608124,0.620946,0.143539,18.085663,10.636200,14.055514,15.861476,22.888538,38.402891,0.062500,0,0,0,0
30,-174.831009,222.883301,-67.396118,-16.403419,33.937977,0.687132,0.154157,22.470045,10.716090,13.113503,18.861803,17.696937,32.075379,0.051270,0,0,0,0
31,-128.388977,188.032715,-107.301529,23.350033,21.104694,1.012401,0.151144,19.284556,15.739579,15.139162,10.150110,17.798723,34.484416,0.109863,0,0,0,0
32,-138.713409,199.820602,-105.071289,9.082848,26.507938,0.734338,0.145413,11.829692,12.921004,15.309708,15.116925,16.205772,33.147684,0.098633,1,0,0,0
33,-189.438110,204.154419,-66.560699,-3.682004,31.864799,0.938604,0.105479,18.508955,11.225844,11.879383,15.158945,16.366640,25.348055,0.061523,0,0,0,0
34,-260.374664,156.036285,-64.591629,-15.302147,20.782505,0.293459,0.047145,17.050867,12.231711,11.389920,17.507878,16.237044,23.798474,0.083496,0,0,1,0
35,-198.315308,188.118423,-74.134071,0.766048,29.662178,2.715522,0.086935,15.381319,14.282424,11.618807,20.946594,15.261701,33.619411,0.088867,0,0,0,0
36,-268.396484,153.901611,-64.557991,-21.610252,23.699875,0.588860,0.053437,18.579957,12.795539,18.676459,18.693802,20.621713,26.541538,0.078613,0,1,0,0
37,-122.325752,187.062897,-109.870483,24.940529,19.472193,1.045447,0.162831,17.104392,12.162632,11.688782,18.748157,15.244747,27.527695,0.105957,0,0,0,0
38,-133.468369,198.208710,-106.472214,10.346883,21.757240,0.930298,0.147646,24.549234,8.320483,14.256249,18.874217,19.777032,25.505407,0.094238,0,0,0,0
39,-219.193695,168.313889,-79.393814,-0.224796,28.971321,0.330683,0.071799,17.992011,15.121240,12.059347,25.138772,18.626209,31.593202,0.089355,0,0,0,0
40,-272.185577,149.431488,-60.554596,-13.316369,22.873209,0.416769,0.037169,19.871720,13.862756,14.534005,18.175880,18.190852,26.591317,0.098145,0,1,0,0
41,-168.318558,198.337494,-93.560600,1.430818,38.334671,1.703354,0.099640,12.598643,9.567388,9.492612,15.022796,13.395176,33.989508,0.076660,0,0,0,0
42,-280.673492,147.064636,-57.277901,-16.238962,21.394491,0.513514,0.032641,15.264312,4.052880,12.408397,24.547730,16.714254,25.857623,0.073730,0,0,1,0
43,-119.565445,182.988159,-106.700119,32.945305,14.014574,3.973505,0.176835,13.847363,15.256707,12.151010,15.447158,17.020131,27.740846,0.129395,0,0,0,0
44,-134.259399,194.527069,-106.830933,11.379283,19.718023,0.648938,0.164450,16.207522,18.057521,12.080202,15.200142,22.238841,27.660732,0.101562,0,0,0,0
45,-183.666641,195.869507,-76.801666,4.868945,33.937187,1.001098,0.104243,11.683217,14.431672,12.044699,11.306304,17.058519,31.461692,0.070312,0,0,0,0
46,-261.181610,154.001114,-67.895912,-17.709312,23.104694,0.838766,0.027833,17.268876,8.376082,16.991194,11.602884,18.959561,24.087351,0.099121,0,0,1,0
47,-187.150406,200.727356,-74.581833,-5.454789,28.532475,2.146361,0.093013,16.902936,10.062676,12.862371,16.432382,11.380790,25.537074,0.083984,0,0,0,0
48,-240.880600,172.528412,-64.363846,-16.081438,23.974850,0.974536,0.070452,19.400133,8.286952,12.048106,23.292285,15.100384,23.993495,0.075684,0,0,0,1
49,-124.946991,186.568634,-108.373398,27.828413,21.885714,0.883734,0.155421,11.546900,13.581393,10.827231,18.862988,16.170926,26.426558,0.126953,0,0,0,0
50,-129.885880,200.029694,-96.979614,26.299156,24.466196,0.716852,0.160259,17.975301,12.865110,9.829157,28.661153,17.405088,25.145397,0.086914,0,0,0,0
51,-134.521393,209.362625,-92.820747,14.127764,23.396973,0.483935,0.158202,19.093855,8.747770,12.525597,17.123667,20.564895,22.549364,0.073242,0,0,0,0
52,-141.597504,213.392761,-85.523468,11.077250,23.634233,0.554723,0.163141,20.409847,14.891508,10.339585,20.232075,20.365556,24.564826,0.065918,1,1,0,0
53,-151.166260,212.258667,-81.110344,8.529022,22.362553,0.627341,0.172014,30.486901,14.011721,15.192146,23.431447,23.102202,24.616676,0.061035,0,0,0,0
54,-144.940979,214.150635,-83.107330,5.455068,19.358330,0.535393,0.161892,15.628493,15.732829,8.721045,22.032472,18.040719,30.178063,0.076660,0,0,0,1
55,-30.230854,118.056297,-74.853241,32.595787,-35.829887,1.561385,0.207944,21.392473,9.342719,12.980495,11.916929,19.776996,20.999469,0.112305,0,0,0,0
56,-57.125847,118.120178,-85.603348,39.513092,-35.677231,0.656813,0.162819,9.500741,6.694455,11.139201,16.216510,15.311099,24.099653,0.126465,0,1,0,0
57,-52.231621,145.629089,-72.758369,50.670261,-26.922489,0.781751,0.196143,29.294674,7.483890,8.541346,17.825847,12.047471,14.252878,0.081055,0,0,0,0
58,-98.519363,156.477936,-82.655624,45.353642,-1.207801,0.382792,0.162400,21.912640,8.758809,11.268942,10.683463,11.499240,16.532197,0.073242,0,0,0,0
59,-107.616264,173.313278,-84.712265,46.317497,12.969595,1.030297,0.145898,29.383133,12.497185,14.333450,14.111222,15.193738,25.350299,0.097168,0,0,0,0
60,-129.072083,195.473938,-74.604050,25.989502,14.222851,0.520031,0.144936,20.060554,5.265429,13.992152,25.237482,13.852833,20.223314,0.081055,1,0,0,1
61,8.146149,57.160164,-8.666918,40.426289,-12.503550,1.511268,0.435645,17.500113,10.066913,14.363016,16.209683,15.621118,17.578824,0.077637,0,0,0,0
62,-2.258471,67.973785,-18.001207,35.895027,-7.242858,0.672235,0.197291,15.759731,7.672003,10.824737,12.376404,19.571675,17.345967,0.202148,0,0,0,0
63,-62.866135,54.692284,-3.398751,58.786900,-7.158061,0.461026,0.158786,16.288945,11.942345,10.999474,18.446603,15.850565,17.943432,0.140625,0,0,0,0
64,-79.139679,70.047058,-11.800094,47.056091,-11.539452,1.062796,0.125017,14.595596,9.094883,10.697601,16.567616,16.725026,14.876360,0.118164,0,1,0,0
65,-29.873310,86.356323,-20.581501,22.044300,-5.479090,2.905205,0.145618,37.982577,10.376466,10.485189,14.576511,16.723904,19.403639,0.141602,0,0,0,0
66,-98.145599,142.334473,-79.301796,19.895597,0.609088,0.366238,0.133999,22.528077,13.856751,8.531164,14.840009,15.441779,22.109589,0.099609,0,0,1,1
67,-24.370346,129.423706,-56.771141,46.722290,-20.666389,1.771130,0.220596,12.440323,9.011195,11.423632,10.602721,14.686052,19.543475,0.100098,0,0,0,0
68,-58.038914,135.271652,-54.620941,46.204731,-31.153061,0.674234,0.166423,19.340691,11.255985,13.515667,21.940663,18.390020,17.312792,0.089844,0,0,0,0
69,-42.965897,81.948456,-21.364059,23.197632,-2.915620,2.162735,0.128419,15.037525,6.240690,11.801451,11.058179,15.279840,16.398056,0.149902,0,0,0,0
70,-121.609161,137.344727,-69.418442,34.465271,-6.541399,0.481832,0.097637,19.894197,6.584468,11.853966,13.186814,14.116316,19.272343,0.092773,0,0,1,0
71,-182.922943,170.622543,-53.982216,25.238594,12.367919,0.872292,0.076585,21.145742,9.315066,14.603076,19.669142,15.016980,20.923965,0.058594,0,0,0,0
72,-216.393829,171.769989,-47.001133,18.865257,21.877991,0.592174,0.079578,24.004886,9.723587,7.862035,13.134675,11.730691,19.118516,0.060547,1,1,0,0
73,-21.099987,102.818359,-26.448936,30.600012,4.342334,1.144843,0.375314,14.680344,9.161225,9.593358,14.443664,19.254150,19.172445,0.041992,0,0,0,0
74,-75.455894,153.598389,-65.428635,37.819004,2.500782,0.765167,0.196148,16.511039,17.292435,13.649741,14.787134,19.242719,19.508487,0.074707,0,0,0,0
75,-116.453094,199.786591,-75.012192,28.552225,17.955791,0.586980,0.170149,9.598699,13.668781,10.825923,19.839531,19.773559,23.387127,0.067383,0,0,0,0
76,-138.103928,219.668243,-72.435219,14.194862,33.819908,0.418404,0.170167,15.395997,21.126440,22.466351,16.531767,16.574944,28.373721,0.065918,1,0,0,0
77,-0.804198,59.564255,-9.192565,31.356339,-18.223707,1.741444,0.197460,11.763125,15.259711,16.187262,13.713379,13.424782,21.236262,0.207031,0,0,0,0
78,-19.641943,73.544006,-11.040202,27.378510,-21.642822,0.628767,0.160478,9.824285,10.849576,17.219062,19.664690,18.709760,15.530997,0.199707,0,0,1,1
79,-5.948866,98.250717,-53.076134,22.895414,-26.170628,1.030753,0.205406,15.784553,21.813413,11.726279,14.438286,13.246788,19.479924,0.127441,0,0,0,0
80,-25.314352,84.257065,-47.925964,31.910168,-17.413837,0.584583,0.158770,15.893634,12.598138,11.460439,15.750619,19.950488,18.089901,0.145020,1,1,0,0
81,2.761758,75.002441,-17.450108,33.121677,-30.433382,1.341595,0.186165,16.765240,6.165321,13.330790,15.668597,14.211224,14.382075,0.198242,0,0,0,0
82,-40.948502,35.447006,-25.382401,43.765724,-23.190300,0.748978,0.126873,14.715448,6.087059,16.057812,16.384371,12.874650,17.031754,0.311523,0,0,0,0
83,-30.535746,77.943352,-22.543879,27.360668,-28.204283,2.340194,0.141010,28.861227,7.006934,9.643458,19.336142,18.290302,15.600575,0.197266,0,0,0,0
84,-114.119476,56.268875,-9.561992,36.042492,-30.257305,0.692640,0.062381,16.199838,6.665441,15.025495,21.627434,10.215743,16.408909,0.259277,0,1,0,1
85,14.269073,85.386620,-24.306316,36.696327,-6.702991,2.422827,0.411999,23.348527,12.058569,8.349250,9.998204,12.492916,16.365301,0.059570,0,0,0,0
86,-6.518929,71.693085,-25.009026,35.244236,-14.709565,0.889499,0.199520,12.678218,12.898059,20.004639,11.830597,16.151934,17.376718,0.191895,0,0,0,0
87,-24.667248,77.964493,-20.601603,37.772339,-10.660944,1.253007,0.156998,15.387650,6.351630,12.945248,14.493222,15.431677,14.458565,0.199707,0,0,0,0
88,-91.574814,57.157745,-12.043417,32.907661,-0.709032,0.704644,0.088834,14.376345,6.568036,15.209089,12.683313,12.875395,16.445583,0.203613,0,1,0,0
89,-158.705887,135.849579,-40.380157,32.211529,2.253655,1.426668,0.083938,15.992849,8.127813,12.853489,20.050535,13.598122,18.812838,0.066895,0,0,0,0
90,-229.245346,146.782501,-37.302593,23.253826,7.737142,0.801716,0.051605,15.727194,13.863963,11.998803,18.210160,15.698104,20.620198,0.066406,0,0,1,1
91,1.154577,73.050644,-23.969063,43.893089,-1.761410,0.907050,0.377680,15.590381,13.813821,13.311182,13.192690,14.659664,19.649158,0.077148,0,0,0,0
92,-7.477668,59.167351,-32.251671,33.152580,-7.683575,0.569179,0.190723,13.413376,7.418321,10.666690,14.586872,15.540531,20.841156,0.203613,0,0,0,0
93,-52.394157,64.098900,-18.593979,49.052547,-9.767809,0.828522,0.127453,8.759223,8.507593,12.848577,14.645116,18.118927,18.763552,0.208496,0,0,0,0
94,-132.304230,36.801373,3.560558,38.310600,-10.199406,0.564227,0.061967,14.546637,4.131996,9.573694,16.828482,22.162377,11.597818,0.235840,0,0,0,1
95,-139.493362,127.410645,-47.586006,17.930313,-10.241215,3.320915,0.084028,9.885421,10.934671,22.461982,23.420569,19.318476,22.584436,0.096191,0,0,0,0
96,-203.649475,163.452209,-47.396530,18.880707,13.269085,0.444076,0.076314,11.416042,12.205475,10.622167,16.142418,18.282356,20.017895,0.071289,1,0,1,0
97,-6.547073,111.177307,-57.391495,39.352688,-24.267258,1.397128,0.220510,9.692568,12.592291,10.862895,20.537472,15.617123,15.167194,0.125977,0,0,0,0
98,-12.146669,94.552750,-66.826988,63.835785,-29.171442,0.723160,0.210895,20.668733,8.376015,16.458485,13.934886,17.734488,16.838150,0.175293,0,0,0,0
99,-8.650119,94.526611,-52.905533,56.180702,-29.756622,0.741533,0.208548,10.957113,5.055450,20.013021,12.417579,17.124745,16.564527,0.159668,0,0,0,0
100,-13.504035,99.169327,-50.563118,53.270878,-31.465088,1.002484,0.203744,15.113256,6.913422,15.923449,18.161926,18.215183,19.295488,0.158203,0,0,1,0
101,6.548220,53.173504,-14.072705,38.787682,-29.977890,1.479865,0.214388,24.687167,10.703731,14.130228,19.827022,17.069450,15.335077,0.244629,0,0,0,0
102,-12.056361,61.228256,-24.868082,40.693687,-25.556629,0.534751,0.185951,12.186790,9.651359,20.492267,18.854633,18.601996,14.794001,0.214844,0,0,0,0
103,-13.188004,79.763748,-24.348614,38.634357,-27.875813,1.099077,0.179979,13.179176,6.880317,9.172293,21.436396,17.013901,18.968259,0.174805,0,0,0,0
104,-33.743771,86.857430,-31.395752,38.617348,-17.277985,0.576668,0.146903,22.528592,6.174797,17.322095,19.587536,19.147743,14.956216,0.157715,0,0,1,0
105,-3.053654,49.664345,-9.838218,41.825600,-25.865501,1.127189,0.187330,16.180286,6.999305,14.945890,16.909475,17.945117,16.213418,0.247070,0,0,0,0
106,-14.818267,64.600044,-7.613098,42.731049,-23.308844,0.956293,0.174776,16.996037,8.987977,14.227815,16.064368,20.768879,20.691142,0.192871,0,0,0,0
107,-26.474144,82.311813,-10.749928,42.817490,-26.006908,0.928211,0.163877,20.561242,7.840294,19.509211,19.730455,18.886452,20.350751,0.166016,0,0,0,0
108,-7.182277,98.221954,-40.569759,38.686073,-15.754620,1.558195,0.202325,19.518964,6.506811,14.253494,16.547282,16.266074,14.087844,0.125977,0,0,1,0
109,24.879057,71.568207,-19.024067,39.204033,-12.150450,1.268059,0.259093,21.165441,11.318639,9.358051,11.395334,10.699752,18.049347,0.184570,0,0,0,0
110,1.695807,64.130661,-24.818638,36.503571,-10.564903,0.943420,0.237990,20.305947,9.031257,17.418566,13.766165,12.009575,16.269434,0.142090,0,0,0,0
111,11.044343,88.520325,-40.794476,36.234184,-4.680382,1.418693,0.255163,17.259964,2.777523,12.283397,10.389066,14.054121,16.608340,0.112793,0,0,0,0
112,1.202119,97.666336,-49.555191,36.646774,-3.260156,0.710400,0.246203,18.202340,10.105593,12.822327,12.545707,15.193550,18.076618,0.114746,1,1,0,0
113,9.774296,97.277466,-43.894436,46.796661,-3.679995,0.747940,0.361198,15.553732,9.049258,9.390153,11.711179,12.179471,18.038335,0.089844,0,0,0,0
114,12.116727,96.045761,-53.803627,46.188507,-21.809164,0.953251,0.260961,17.853491,6.257637,14.281331,18.070517,13.206482,13.207897,0.140625,0,0,0,0
115,12.116045,86.394104,-52.394867,51.960606,-12.924614,0.940618,0.251856,15.336294,12.002161,17.155446,17.505838,13.712929,19.647742,0.149902,0,0,0,0
116,5.845068,92.537857,-49.879898,51.399220,-22.089813,0.884168,0.248346,15.439916,11.589920,8.374064,18.244598,14.948999,16.803518,0.150391,0,0,1,1
117,20.675480,93.588669,-50.329502,40.872871,-10.116961,1.199610,0.257675,16.003560,14.598045,13.454516,10.883540,11.438663,14.681613,0.144043,0,0,0,0
118,19.722897,95.735199,-54.332497,32.488205,-14.914238,1.027134,0.251136,20.439340,10.697613,12.640042,14.206731,13.816019,13.064965,0.139648,0,0,0,0
119,15.692797,97.803131,-52.468166,39.653656,-16.905695,0.768237,0.255631,16.426131,6.646769,10.219437,13.891347,16.369360,17.405627,0.133789,0,0,0,0
120,7.014146,106.327057,-51.115967,39.812698,-16.183632,0.935492,0.243932,21.329535,9.549538,10.054029,11.741497,16.224218,19.832295,0.125488,0,1,0,0
121,6.143178,83.899582,-32.020561,40.086086,-0.254081,1.221754,0.463037,17.959738,14.312252,13.735609,12.823172,14.207982,15.881953,0.054199,0,0,0,0
122,13.104212,97.358665,-41.294655,40.769173,-0.681534,0.660160,0.278782,17.026864,8.963727,10.600292,18.166675,14.231181,18.393434,0.115723,0,0,0,0
123,1.691174,101.746124,-51.181427,45.186974,-0.106507,0.652611,0.305752,12.277646,8.467406,16.808521,16.646276,15.485262,22.770548,0.079102,0,0,0,0
124,7.814374,108.668617,-47.040909,43.567947,-2.990081,0.883627,0.262825,9.754997,9.116351,16.490266,16.706411,15.168046,18.226576,0.121582,1,0,0,1
125,23.851826,99.552177,-42.206123,43.349022,-10.533038,1.233218,0.257380,11.876777,12.916407,8.573815,11.079143,12.250408,20.506246,0.136230,0,0,0,0
126,17.480982,94.999664,-40.424171,36.952225,-15.423717,0.823335,0.264383,13.956064,11.136094,19.036500,10.712282,17.702753,15.947205,0.134766,0,0,1,0
127,7.476679,104.412804,-45.241165,42.776379,-8.073017,0.404788,0.417536,13.759928,3.971601,12.008433,11.602557,15.883154,18.047118,0.050293,0,0,0,0
128,1.207047,107.685349,-42.898537,51.336922,2.784586,0.784269,0.253827,9.986771,7.989630,11.077567,14.646209,15.313628,18.293809,0.112305,0,0,0,0
129,18.251108,87.917740,-33.748322,35.911942,-4.382325,1.204756,0.259812,11.630450,10.675931,14.555842,11.532300,16.094398,20.670000,0.131836,0,0,0,0
130,7.186231,92.957458,-42.710182,44.423141,-4.528920,0.795634,0.245287,15.981294,10.863129,12.395381,15.042202,14.935341,16.982736,0.117188,0,0,1,0
131,-5.191998,102.635490,-46.770782,40.933594,-3.768820,0.791843,0.348989,18.076925,7.268635,18.036504,14.206314,19.633437,15.883058,0.060547,0,0,0,0
132,2.503577,110.099602,-44.027184,37.238487,-5.865995,0.867762,0.251061,15.293601,4.993997,10.253237,15.916905,17.770119,22.277225,0.096191,1,1,0,0
133,15.763609,93.954414,-43.616028,40.691532,-11.039222,1.296000,0.252907,14.357348,13.872372,12.800313,8.953919,16.925558,16.740795,0.139648,0,0,0,0
134,10.993131,94.764999,-42.229065,35.167725,-17.664932,0.684222,0.234378,17.685435,8.839985,13.059898,17.752381,13.644201,16.519525,0.143066,0,0,0,0
135,-4.847980,97.127090,-49.491402,34.812874,-5.555967,0.654399,0.250260,17.004224,13.048291,14.387979,19.702903,17.720191,21.650960,0.121094,0,0,0,0
136,-5.061178,109.200485,-47.467999,36.869881,-3.519638,0.812663,0.238250,33.365898,8.154901,12.302241,11.366043,13.151967,18.336629,0.109375,1,0,0,0
137,6.832268,94.333359,-37.076077,43.600449,-2.499076,0.847020,0.377822,23.707846,10.632490,10.718582,10.335023,20.090483,18.012757,0.067871,0,0,0,0
138,2.803895,92.104607,-40.124382,41.954926,0.284723,0.903616,0.242776,20.647048,5.355629,11.171894,18.667888,15.874777,18.047654,0.125977,0,0,1,0
139,-2.316238,104.874496,-43.303234,46.145325,-2.521957,0.486887,0.325934,13.798724,8.962574,13.553260,10.743561,14.632262,19.473008,0.079102,0,0,0,0
140,-7.938741,117.336731,-45.153687,44.297207,-1.540663,1.046027,0.266815,19.598044,15.009882,14.794193,11.509645,15.959250,19.050172,0.085449,0,1,0,1
141,19.445042,101.766174,-37.553814,38.128876,-12.309921,1.309847,0.258353,14.290373,10.974814,8.654927,10.193123,17.450277,18.367454,0.120605,0,0,0,0
142,6.775491,91.091347,-44.451378,45.885307,-5.240597,0.644696,0.247957,15.649844,9.960327,12.212323,14.683942,11.605868,18.315950,0.123535,0,0,0,0
143,2.397429,109.632477,-45.946018,36.134537,-9.828838,0.830374,0.249141,18.879544,11.198287,10.525432,17.497895,17.975747,17.118273,0.115234,0,0,0,0
144,-7.715017,110.822464,-45.075508,38.742493,-4.992396,0.655487,0.239839,22.598665,15.853332,13.548805,12.174412,16.428675,17.469762,0.095703,0,0,0,1
145,10.692877,90.941910,-34.241253,44.556351,4.208464,1.298911,0.418566,21.995155,9.516258,16.239769,16.200414,15.782932,15.948515,0.050293,0,0,0,0
146,8.289155,99.714943,-37.784714,37.273647,-1.817122,0.756997,0.248521,19.970884,14.845229,11.705027,15.290985,20.888559,17.762234,0.114258,0,0,0,0
147,-3.608666,111.204468,-37.495468,36.044212,-5.670648,0.683237,0.228751,14.072984,7.789004,12.054592,16.973063,16.738910,20.324181,0.097656,0,0,0,0
148,-16.112349,111.749245,-36.578804,33.286652,-2.834468,0.650197,0.233240,9.326625,7.523180,14.192149,17.310128,18.959945,21.192081,0.098633,1,1,0,0
149,14.601791,94.704651,-41.268867,38.175896,-10.426422,1.105772,0.255133,14.976417,10.083409,8.132370,14.206986,15.903286,17.485976,0.129395,0,0,0,0
150,13.576173,98.777954,-45.137333,33.259758,-6.195705,0.713839,0.244152,10.779173,6.661984,11.638267,12.157561,15.983783,13.929914,0.126953,0,0,0,0
151,-2.027726,104.150360,-43.606876,33.029190,-10.319387,0.767617,0.221785,22.461198,7.437029,16.371656,12.520282,20.369947,17.849231,0.122070,0,0,0,0
152,-9.548663,107.487839,-42.562508,33.008091,-3.116207,0.599267,0.235136,17.853735,7.288214,21.020667,14.513558,17.149197,17.771184,0.107910,0,1,0,0
153,13.884310,92.473831,-35.484375,32.502705,-0.240076,0.906372,0.426866,23.982544,11.012485,15.482497,16.227293,16.699344,19.428109,0.060547,0,0,0,0
154,5.261028,101.984589,-33.865818,40.339363,-5.157450,0.886824,0.229933,12.190655,6.203098,9.203362,12.244858,15.973002,19.798296,0.116211,0,0,1,0
155,1.805341,103.490311,-49.810013,41.823784,-1.905699,0.692037,0.349486,19.901186,7.704845,11.895033,15.518543,15.792433,16.591845,0.078613,0,0,0,0
156,5.636066,114.634972,-45.093300,35.100357,-5.746830,0.847856,0.239873,24.379781,10.914812,6.450723,15.952122,12.791797,16.195177,0.101562,1,0,0,1
157,22.360083,103.459595,-36.640148,42.884293,-12.362252,1.476668,0.264548,14.883394,12.600312,18.757884,16.957740,20.782186,15.758214,0.123535,0,0,0,0
158,11.411855,100.519211,-34.786060,33.720650,-13.824477,0.816032,0.251694,16.547757,7.919165,15.564481,13.685421,16.323843,18.168367,0.126465,0,1,0,0
159,4.494823,108.762695,-45.409832,45.672203,-3.740301,0.631539,0.369927,15.669608,11.904833,15.373538,15.437692,15.086724,16.661682,0.071289,0,0,0,0
160,-3.456286,114.474121,-38.504677,34.519737,-9.991732,0.970174,0.250610,12.314187,12.915936,13.035836,13.737390,16.004641,18.261042,0.091797,0,0,0,0
161,9.759075,84.752502,-38.857430,26.245926,-12.149224,1.390778,0.236556,17.996101,11.462400,10.324119,21.026335,19.096277,19.965982,0.141113,0,0,0,0
162,1.422121,96.187607,-29.655701,34.038689,-10.916878,0.563484,0.236129,14.756317,12.913984,13.068651,19.252324,17.626842,19.515755,0.126953,0,1,0,0
163,1.048879,102.924568,-42.747177,43.962307,0.127306,0.765995,0.400867,16.890679,9.498763,13.730873,16.291910,16.417396,18.752259,0.052246,0,0,0,0
164,-4.733347,111.103546,-39.913170,40.837967,-0.924862,0.668709,0.252048,14.582743,9.231549,19.275075,17.334862,18.109914,19.884091,0.094727,0,0,1,1
165,17.637564,97.309448,-40.514000,43.756409,-6.454422,1.019471,0.255260,10.736370,7.471778,11.646313,15.786322,16.955409,18.301966,0.122559,0,0,0,0
166,9.603039,93.879471,-42.619427,33.670406,-15.360703,1.051098,0.238247,13.310988,9.013886,8.506856,12.778899,18.580337,24.353901,0.133301,0,0,0,0
