subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
34,-25.019251,88.803772,-11.468439,40.352097,6.469983,0.598226,0.273260,15.248850,9.252636,17.835569,14.244611,19.048563,13.952021,0.068359,0,1,0,0
35,-41.474171,124.498077,-26.780142,43.642227,-15.349645,0.755738,0.248486,10.281670,10.436951,16.626800,20.498742,14.244360,13.178461,0.057129,0,0,0,0
36,-56.561409,138.431793,-34.180462,45.330070,-17.734310,0.799172,0.256251,12.505184,5.927557,10.297703,19.290758,14.834608,16.954305,0.052734,0,0,1,0
37,-61.556664,141.851715,-15.721165,35.688469,3.988057,0.485446,0.407126,16.282597,10.312814,12.612432,19.738571,18.612685,14.263317,0.024414,0,0,0,0
38,-80.085213,146.152542,-37.332806,40.068687,1.556964,0.938942,0.213233,12.236644,8.490077,14.775842,15.087700,17.603434,15.334791,0.046387,1,1,0,0
39,-30.149637,135.464539,-25.312378,47.049911,-9.998648,0.793646,0.330419,12.051429,12.132355,10.718569,20.914473,15.648502,14.936228,0.044922,0,0,0,0
40,-71.411827,154.205688,-22.871883,46.431030,9.843314,0.393926,0.261521,9.856169,6.440511,15.969945,15.174210,16.523808,20.343025,0.044922,0,0,1,1
41,-20.957804,131.231049,-21.886192,43.341385,-10.002080,0.806426,0.278743,7.621584,11.326921,10.773053,14.901750,14.884955,17.857524,0.065430,0,0,0,0
42,-68.713455,139.906342,-18.207443,39.426701,9.994187,0.607688,0.233411,9.482730,6.861006,16.923206,17.044610,17.668600,18.480626,0.054199,0,1,0,0
43,-90.980026,166.738190,-27.087524,39.056755,18.141298,0.758866,0.365026,14.633179,10.289086,19.164722,14.561086,20.776113,15.102655,0.019043,0,0,0,0
44,-97.801086,180.629395,-29.384235,40.948463,10.957141,0.734424,0.315512,14.871357,15.307743,12.657266,15.793908,18.720743,16.138249,0.023438,0,0,1,0
45,-112.722679,179.480896,-34.026642,26.061911,10.951515,0.851395,0.220465,20.142852,5.763970,9.291108,16.849807,16.361497,16.922085,0.031250,0,0,0,0
46,-110.074486,176.308289,-28.550714,39.606361,14.980642,0.769842,0.241309,16.075218,9.320448,10.573623,20.751832,17.171628,17.737457,0.022949,1,0,0,1
47,-29.252394,110.027313,-16.208084,56.893120,-13.399387,1.028908,0.289038,42.993875,7.268103,12.278418,20.324319,20.378818,14.524995,0.082031,0,0,0,0
48,-36.824837,116.004601,-16.384144,47.474297,-15.396358,1.085155,0.285870,17.339761,9.754020,12.651676,13.051094,15.795533,14.543168,0.072754,0,0,0,0
49,-50.133705,122.850174,-24.354729,41.096146,-10.419518,0.883553,0.247638,18.966916,8.008627,11.629528,27.986663,23.364118,16.938677,0.064453,0,0,0,0
50,-59.805435,142.660812,-26.407455,35.761177,-7.280523,0.591684,0.256100,23.012322,7.638721,10.978719,27.163111,19.682805,17.581349,0.053223,0,1,0,0
51,-60.183693,136.050873,-15.802935,34.272041,5.341959,0.841414,0.247518,12.505493,16.144890,12.231339,19.499605,20.001158,15.065251,0.048340,0,0,0,0
52,-74.811241,153.606781,-22.987968,29.082264,-0.680773,0.714008,0.255646,17.212379,7.091412,12.948730,22.507900,14.697263,17.183632,0.036621,0,0,1,1
53,-29.510742,113.160797,-17.510162,39.132946,1.437528,0.624936,0.281023,13.634140,12.522899,20.082754,19.856794,13.872300,14.001696,0.058105,0,0,0,0
54,-50.892796,119.785446,-8.819771,28.563656,-0.860803,0.763410,0.280941,13.338529,15.604506,12.393240,21.801288,20.233150,18.366571,0.048340,1,1,0,0
55,-17.383532,112.051376,-19.312336,54.834877,-3.012042,1.104614,0.287399,13.561768,6.555644,18.514921,11.877074,15.461951,15.124114,0.068848,0,0,0,0
56,-27.336849,106.466705,-17.940599,53.901993,-3.430969,0.818034,0.274310,19.588013,10.011484,19.706893,13.625022,15.449666,15.183784,0.068848,0,0,0,1
57,-38.285538,123.949051,-25.898497,42.821785,-6.865575,0.906847,0.322240,20.988330,7.408803,13.945144,21.859647,17.128851,14.931792,0.048828,0,0,0,0
58,-45.844345,137.777100,-27.620394,39.617722,-6.291471,0.843544,0.307644,17.026988,9.910610,14.153561,15.855935,14.218415,18.006214,0.040039,0,0,1,0
59,-45.107697,135.502579,-21.314745,44.373619,2.791106,0.666974,0.292023,22.217336,12.969866,16.312553,14.615819,17.887330,11.623572,0.054199,0,0,0,0
60,-45.609985,128.773026,-14.658787,52.872620,0.845549,0.819445,0.277438,19.308292,7.948627,12.718832,17.960304,16.437572,13.378607,0.047852,0,1,0,0
61,-43.352531,119.854065,-20.675091,52.261189,-5.302335,0.729750,0.248559,25.320563,9.145444,13.631530,11.191654,13.101543,14.862850,0.058105,0,0,0,0
62,-67.948822,131.873505,-16.286489,34.532871,5.296911,0.954266,0.267499,21.363835,8.402571,11.362213,15.014689,16.523496,18.681453,0.044434,1,0,0,0
63,-71.181686,138.492981,-23.749390,26.702377,12.414030,0.768024,0.283889,15.667106,6.847417,13.472566,16.793694,17.044972,19.430008,0.053711,0,0,0,0
64,-75.121376,140.146179,-20.022564,30.118019,15.310145,0.910483,0.264876,21.734165,7.119788,14.738585,20.052555,18.363269,19.790518,0.041992,0,0,1,1
65,-26.023867,119.497147,-21.275106,50.497032,-12.114493,0.888290,0.310088,14.844792,5.551661,8.614676,16.101837,14.712593,14.307491,0.048340,0,0,0,0
66,-48.983238,120.445602,-22.976934,54.435692,-2.375114,0.581623,0.265827,28.344802,8.781872,11.158620,15.209592,15.786030,18.913437,0.059082,0,0,0,0
67,-47.813511,130.747498,-24.678307,39.478752,-9.053069,0.589748,0.242333,15.180371,8.105070,10.962401,17.332300,22.559819,16.369502,0.059082,0,0,0,0
68,-54.517727,121.518784,-24.198366,34.347191,3.584280,0.489472,0.252022,28.557968,8.469471,10.829716,18.189551,15.426559,15.124838,0.050781,1,0,0,1
69,-14.950764,97.922577,-10.853961,36.324688,0.162767,1.227980,0.280030,24.159299,7.551372,8.839326,13.225809,14.591099,14.107744,0.065430,0,0,0,0
70,-53.055595,123.628716,-23.423588,34.891773,-0.380227,0.822077,0.269350,26.970693,10.014322,13.025867,15.343635,14.595264,14.495860,0.043945,0,0,0,0
71,-52.439224,105.326447,-12.022146,23.190418,13.699013,0.726029,0.270326,13.656873,9.609335,13.238056,20.251443,18.922361,13.825095,0.056641,0,0,0,0
72,-63.223610,123.095512,-2.953010,36.009018,9.845548,0.755139,0.263618,19.077884,11.698346,13.815132,15.166382,13.767882,13.147536,0.045898,1,1,0,0
73,-14.959938,103.798355,-6.857574,32.869965,-2.191494,0.665751,0.283416,13.325578,6.071684,13.067210,13.762142,16.251376,14.542370,0.070801,0,0,0,0
74,-48.524448,124.110031,-16.409195,28.461765,11.998970,0.753625,0.278134,22.491116,10.529332,13.159904,19.081436,19.757560,14.568505,0.051758,0,0,1,0
75,-62.366371,138.879562,-18.384445,40.651825,7.881325,1.059241,0.317706,21.820291,13.535496,11.732772,17.602086,15.498094,15.118559,0.031738,0,0,0,0
76,-54.052254,142.518219,-18.838921,30.848923,7.921775,0.912129,0.276414,14.640158,12.326460,13.854837,18.823926,15.621274,16.563574,0.055176,1,0,0,1
77,-21.398952,98.943634,-11.548332,41.388344,-0.420657,0.377923,0.292706,17.456609,6.673776,12.944529,13.718762,14.983332,16.198079,0.053711,0,0,0,0
78,-68.884285,130.175690,-21.376476,39.135368,2.816029,1.014702,0.255904,16.089672,12.756052,12.614702,19.449805,16.464560,16.448648,0.031250,0,1,0,0
79,-61.567017,123.278992,1.517075,36.385719,22.493744,0.793311,0.294530,16.738254,10.051173,10.580272,19.899128,18.029949,14.306014,0.032227,0,0,0,0
80,-52.829247,118.551132,-11.588231,12.842835,8.028003,0.854739,0.229459,14.062897,7.177895,14.874933,24.190189,14.432515,14.676633,0.046387,0,0,1,1
81,-14.498096,98.969284,-17.042114,33.118160,3.496833,0.935345,0.258165,12.008435,11.580838,8.714705,22.286975,15.753663,11.631252,0.091797,0,0,0,0
82,-54.689575,118.002304,-14.064989,37.544395,11.062830,0.681938,0.217061,18.826934,9.114488,12.884676,22.056175,19.299781,17.614594,0.049316,0,0,0,0
83,-52.652340,133.240662,-15.246378,30.494516,6.621949,0.580950,0.246671,17.648110,6.780960,9.490029,25.243952,18.453777,13.792699,0.057129,0,0,0,0
84,-50.960930,118.404732,-9.983644,17.686756,10.314463,0.762816,0.253373,28.839226,5.943520,12.095314,20.075695,20.546958,15.674590,0.063965,1,0,0,1
85,-14.609012,112.134262,-17.874313,36.100159,-1.230022,0.760768,0.280034,14.719072,7.609712,10.116154,15.244366,15.152743,16.195700,0.066406,0,0,0,0
86,-50.006893,127.101349,-18.849562,42.298279,5.778594,0.879093,0.257110,21.929501,10.474140,17.129910,19.055928,14.895664,16.871678,0.049316,0,0,1,0
87,-52.464924,120.610016,-2.637137,22.121334,10.319088,0.835732,0.243957,11.240943,9.930470,11.435593,15.645011,17.481176,20.592446,0.055664,0,0,0,0
88,-61.451954,122.652405,-5.493844,22.176876,8.229448,1.060754,0.231319,27.477274,12.780411,11.919909,16.457585,15.707431,24.380045,0.045898,1,1,0,0
89,-13.763107,94.317116,-3.446782,36.465157,7.824254,0.665783,0.292548,18.690892,9.717496,16.379682,17.721762,20.643968,12.535641,0.063477,0,0,0,0
90,-56.473011,117.089439,-19.087509,38.755081,10.859611,0.883168,0.264328,17.809515,11.514045,17.969553,15.536497,20.878463,12.053725,0.039551,0,0,1,0
91,-54.714928,132.836823,-12.167059,35.615738,10.708248,1.012503,0.336324,13.136907,8.362469,14.765773,13.060945,18.235640,17.572158,0.018066,0,0,0,0
92,-60.613937,128.010101,-8.591655,34.198669,11.873292,0.638652,0.270009,27.111281,4.478640,15.426546,17.582310,15.165786,16.421764,0.033203,1,1,0,0
93,-14.260432,101.328552,-8.075865,35.235497,-0.491549,0.753692,0.310783,14.068329,3.177982,12.393432,21.212157,16.675322,13.790857,0.049316,0,0,0,0
94,-55.445831,128.039368,-13.461506,34.254326,3.601616,0.968084,0.262988,10.618719,5.958487,9.833217,21.385632,16.003203,15.930126,0.041016,0,0,0,1
95,-37.019085,138.415710,-17.193052,41.425476,-7.825630,1.160185,0.368602,17.600399,11.831581,11.837101,12.243987,15.325413,12.026083,0.038574,0,0,1,0
96,-50.873882,127.109497,-18.993725,47.719894,-6.249642,0.640010,0.290756,14.880196,7.617020,8.856922,15.638497,12.859033,12.684971,0.051758,1,1,0,0
97,-18.981838,94.320221,6.809644,41.269733,5.331692,1.044403,0.314123,14.181975,10.902701,20.145436,18.838175,16.748824,17.431555,0.070312,0,0,0,0
98,-73.451439,111.949928,-4.430053,46.812851,5.848133,0.610022,0.298899,13.297802,10.399513,23.037184,25.430816,20.942533,15.110867,0.044434,0,0,1,0
99,-63.817520,117.793633,2.022661,30.671772,14.100374,0.457801,0.289846,14.772251,10.348774,9.912837,21.985600,21.979836,16.432044,0.048340,0,0,0,0
100,-73.788567,110.683266,5.581951,36.833160,11.453699,0.497278,0.252178,11.867367,8.148535,11.502067,18.695289,22.928191,15.850516,0.045410,1,0,0,1
101,-30.615112,82.697647,-7.765760,37.373417,3.305122,0.699261,0.288821,17.826957,9.330040,7.971235,18.557733,16.524914,13.063801,0.075684,0,0,0,0
102,-62.907631,121.045883,0.453700,37.412239,8.025993,0.630059,0.266999,14.748228,13.057112,10.576226,17.562406,17.776883,17.174742,0.042480,0,1,0,0
103,-62.639351,122.834122,-3.219966,29.832268,12.133191,0.702764,0.244228,14.842542,6.485826,9.548364,15.859881,17.179270,15.798405,0.048828,0,0,0,0
104,-62.876980,126.000259,-13.218716,23.995094,9.869570,0.859850,0.252966,19.157223,5.867979,15.019148,24.267062,17.806495,17.185113,0.042969,0,0,1,1
105,-13.407561,101.423523,-1.833905,38.417664,6.335898,0.630840,0.292390,14.389917,12.243094,18.842651,18.580486,14.850316,13.303963,0.075195,0,0,0,0
106,-49.735767,135.047791,-8.504505,30.775356,2.686364,0.739044,0.262532,18.119678,9.891045,13.675601,20.419735,15.364160,13.108366,0.041504,0,1,0,0
107,-65.880264,137.375580,-11.068464,33.229591,2.422401,1.158292,0.276424,13.770351,8.667420,11.953174,19.201832,19.431112,14.165397,0.035156,0,0,0,0
108,-76.410797,141.921692,-16.113724,38.031479,8.985548,0.671976,0.272484,21.836985,9.336883,11.395026,14.486599,16.525695,15.119421,0.038086,0,0,1,1
109,-18.735188,105.391602,-2.955279,38.279068,-2.567755,0.547799,0.279862,16.742365,10.723521,13.738596,14.521451,15.134545,13.658902,0.065918,0,0,0,0
110,-55.931297,128.684937,-4.675185,39.129292,-0.285307,0.996474,0.260635,22.684687,7.783795,13.533486,15.129094,16.966800,13.220712,0.034668,1,1,0,0
111,-28.253576,110.178833,-14.295493,59.938820,-9.800108,0.721700,0.302942,24.439856,9.110100,14.632636,20.103191,17.295467,15.385390,0.048340,0,0,0,0
112,-12.195550,103.366051,-12.317511,41.126179,-7.687963,0.778546,0.267246,23.142990,7.136342,13.811300,16.465533,17.458434,14.355822,0.076660,0,0,0,0
113,-43.406639,116.234451,-22.156414,49.319275,-9.251786,0.614398,0.253245,21.677152,14.649400,17.153714,14.771529,21.932364,14.492516,0.063477,0,0,0,0
114,-45.755676,129.431122,-14.275919,43.300591,-8.086421,1.157302,0.243877,18.619568,9.385957,9.450261,17.017894,14.721197,15.710866,0.051758,0,0,1,0
115,-42.193676,130.520401,-6.985453,46.002071,3.641359,0.927316,0.303961,14.072751,10.739034,15.241597,19.064561,14.330124,19.456930,0.051270,0,0,0,0
116,-61.830757,138.270660,-19.710783,33.042713,0.891966,0.641563,0.304442,30.075844,8.715608,13.349328,15.080730,13.352357,17.622510,0.032227,1,1,0,0
117,-34.112171,118.646317,-26.128174,39.918213,-16.543842,0.604455,0.286722,15.482101,9.805098,8.370794,20.116864,18.155206,13.574878,0.053711,0,0,0,0
118,-69.869156,143.402039,-23.889843,44.439774,0.933674,0.812341,0.304532,15.238795,8.918389,11.203691,18.268428,19.036256,13.337652,0.038574,0,0,1,1
119,-33.070549,116.457977,-24.484739,60.327927,-6.774724,0.954713,0.296873,22.246535,12.272283,12.267883,18.146308,21.689420,14.643346,0.059082,0,0,0,0
120,-35.288628,119.759430,-13.554039,60.423904,-13.864457,0.908000,0.282703,12.683678,9.423835,14.845389,18.281368,15.267055,14.641501,0.071777,1,0,0,0
121,-38.754143,115.163040,-24.420830,51.041588,-6.160684,0.957150,0.234768,17.410792,4.122257,17.075300,15.858115,15.304935,16.337340,0.065918,0,0,0,0
122,-52.852551,118.505943,-26.610140,40.386002,-8.452646,0.824804,0.223857,22.200209,8.306515,11.466899,18.106331,16.980736,16.489900,0.051270,0,1,0,0
123,-54.980453,141.941849,-31.102234,42.498253,1.516047,0.969495,0.303941,19.159144,12.433527,15.580739,21.193776,17.627123,14.354396,0.042969,0,0,0,0
124,-71.029167,151.056442,-23.910681,51.144325,1.030039,0.402936,0.287198,17.809806,14.966936,13.705841,20.355196,14.490273,14.502359,0.041016,0,0,1,1
125,-47.675026,125.983490,-34.402313,56.183472,-11.918901,0.610238,0.301221,11.768856,5.713960,11.657127,15.609001,12.848227,13.353484,0.052246,0,0,0,0
126,-75.461845,153.968094,-30.650162,43.995735,3.879686,0.928068,0.256855,16.650147,10.469737,14.918660,14.877295,19.043214,15.489412,0.034180,1,1,0,0
127,-55.335987,140.881439,-23.908964,57.355453,-15.172688,0.767155,0.286964,28.490269,14.723601,13.007753,12.319163,16.325510,16.798044,0.047852,0,0,0,0
128,-64.987167,151.009048,-26.628452,29.887180,-9.933649,0.985305,0.236960,18.438564,8.881254,8.854907,9.495524,14.176572,19.622456,0.036621,0,0,1,1
129,-38.548439,106.117554,-29.961557,62.947945,-10.769692,0.996546,0.300796,11.737784,12.439210,8.689000,18.205162,20.482329,14.091088,0.057617,0,0,0,0
130,-49.825012,101.104805,-21.728367,59.575123,-18.415541,0.600315,0.282306,27.018129,9.638467,18.062014,21.148983,17.286761,12.928183,0.056641,1,0,0,0
131,-62.893799,113.524902,-35.947998,44.353714,-18.535084,0.902573,0.223495,14.293772,5.058249,16.042557,18.682657,18.939262,17.099709,0.065430,0,0,0,0
132,-73.929749,140.043213,-29.487213,55.037392,-5.609546,0.600815,0.235201,14.620000,7.064855,11.921242,25.316780,15.005663,15.383448,0.028320,0,1,0,0
133,-74.070587,138.290833,-22.519529,42.531418,-1.190606,0.448632,0.246307,22.217389,11.409398,17.854645,19.659386,18.809901,15.040410,0.039551,0,0,0,0
134,-88.107437,150.607956,-28.759323,40.036163,1.192782,0.803845,0.214539,15.347496,15.373414,15.786066,18.734388,17.348465,15.930180,0.041016,0,0,0,1
135,-78.523621,125.747971,-26.094040,40.505646,0.927778,0.671837,0.240321,28.759289,9.205488,8.467199,26.279540,17.707697,19.396819,0.056641,0,0,0,0
136,-79.135788,138.628174,-30.847656,28.544773,4.810709,0.820852,0.232399,14.087711,15.679707,16.511177,17.734399,15.966453,20.396276,0.041504,0,0,0,0
137,-78.578033,135.593430,-21.630751,37.585464,1.853703,0.699078,0.229201,27.280888,12.571830,11.912493,19.281339,17.864614,19.003320,0.045410,0,0,0,0
138,-80.634247,150.974335,-28.379196,35.643330,2.258684,0.617254,0.256087,20.274997,13.427802,15.536779,18.748646,18.555440,21.989792,0.044434,1,0,0,0
139,-75.648239,147.529892,-23.733740,37.312782,10.655958,0.604192,0.263883,22.020989,11.611833,17.048938,19.517328,16.763737,17.274971,0.045898,0,0,0,0
140,-95.721527,159.243454,-27.165800,32.067215,2.117527,0.637113,0.253531,26.180835,14.316907,13.460723,20.769508,17.570832,23.886127,0.037598,0,1,0,0
141,-101.183533,147.161377,-17.858675,37.971653,9.876772,0.585500,0.233606,15.026879,13.109165,17.030037,19.421931,14.294390,15.865300,0.036621,0,0,0,0
142,-125.989723,160.561401,-12.726738,35.039330,8.304340,1.055517,0.238373,28.237841,12.590667,11.488054,26.320354,16.109174,17.972918,0.022461,0,0,0,1
143,-129.392990,84.842903,-21.242283,21.084295,-15.520204,0.741148,0.116030,7.961049,13.595777,20.642652,20.241260,19.466085,21.275023,0.079590,0,0,0,0
144,-176.678802,100.390594,-30.547119,22.172380,-4.151423,0.583704,0.056681,9.599597,13.913411,22.373607,20.956584,20.111301,19.166039,0.090332,0,0,0,0
145,-186.096329,113.756775,-30.520012,9.499034,-7.479451,0.820212,0.066197,25.889023,15.271840,21.541008,22.358634,22.578019,19.378578,0.072754,0,0,0,0
146,-189.526306,111.980942,-27.621361,16.844666,-20.231800,0.856728,0.082264,32.141629,11.553038,22.999794,27.841765,24.180572,28.795142,0.086914,0,0,0,0
147,-202.940674,124.310257,-37.053970,5.699263,-5.837529,0.996913,0.063622,17.672951,11.998404,15.663746,24.016461,21.971474,21.494415,0.069336,0,0,0,0
148,-211.832108,126.419930,-36.588608,5.164370,-10.141058,0.774413,0.044495,10.799506,14.130284,15.803236,20.790363,21.023626,23.031290,0.091797,0,0,0,0
149,-164.756927,49.642921,0.241434,-11.281569,-6.175902,3.264180,0.049195,14.044228,18.219670,30.058757,21.601136,19.958768,15.789748,0.134277,0,0,0,0
150,-169.431931,62.564957,8.689494,-9.612014,-9.004644,0.576242,0.047150,9.420133,11.481608,23.402655,21.956607,21.531446,19.785190,0.190430,0,0,1,0
151,-100.632568,52.989204,30.047836,44.490051,2.675367,0.838682,0.218538,17.181708,20.416088,13.733702,14.664493,16.321131,15.857796,0.041504,0,0,0,0
152,-136.360931,65.444885,33.581425,40.194099,9.772202,0.707989,0.203697,21.005029,22.768254,17.972278,19.590609,16.505811,16.609508,0.026855,0,0,0,0
153,-161.334839,101.360260,34.096752,45.652908,9.805964,0.831871,0.208052,20.045949,14.583842,14.937136,24.445757,17.958434,14.524718,0.009277,0,0,0,0
154,-159.862640,94.070251,26.187735,42.014656,7.714721,0.512076,0.198684,19.889877,20.453407,13.839271,24.971098,22.058704,21.973491,0.015625,0,1,0,0
155,-180.927200,145.903427,14.505311,42.788906,11.467161,0.400846,0.374097,15.849467,7.654611,13.694905,18.369957,19.268040,21.863677,0.011719,0,0,0,0
156,-193.836960,132.275146,12.626076,42.886917,12.867920,0.839204,0.297312,20.860969,14.879448,11.985487,18.737427,20.888441,20.490984,0.015137,0,0,1,0
157,-197.050293,161.753357,20.208132,40.836021,14.231354,0.465206,0.321838,13.640717,9.316689,9.816776,18.600051,18.201466,14.440042,0.009277,0,0,0,0
158,-207.449738,148.707977,2.337543,32.840271,25.979961,0.983959,0.299018,26.969058,11.738238,11.234605,27.337164,23.700147,17.780160,0.011230,0,1,0,0
159,-225.873230,158.992859,-3.591221,40.473885,20.283325,0.224856,0.259759,12.085889,13.477683,9.103326,20.740156,18.999341,19.939976,0.007324,0,0,0,0
160,-119.377914,125.749741,-4.671946,-3.066624,-4.027872,2.197191,0.211510,36.823461,5.405773,10.170926,15.099010,19.854315,16.777846,0.030762,1,0,0,1
161,-40.664371,126.014153,-19.287533,61.880943,-22.724222,0.826994,0.315621,14.224131,13.477703,18.574321,18.543428,17.440095,15.330713,0.061035,0,0,0,0
162,-72.954819,102.208603,-21.237642,67.469803,-20.265999,0.722993,0.222403,12.287477,18.469576,21.223131,15.203955,16.065250,17.071295,0.071289,0,0,1,0
163,-49.905514,134.088898,-15.782330,61.728401,-25.856453,0.561515,0.345347,15.169911,11.137340,16.821207,21.204369,27.945059,16.522858,0.038086,0,0,0,0
164,-113.753136,123.511292,-19.964855,66.914139,-21.012228,0.340214,0.191362,13.420083,27.461139,18.744459,14.762270,14.820155,18.136424,0.052734,0,1,0,1
165,-61.910912,126.404343,-2.959298,63.307350,-11.587843,0.427074,0.325912,10.717852,12.885862,16.082788,10.328960,19.911578,13.321874,0.047363,0,0,0,0
166,-141.981400,139.426025,-16.968994,64.345757,-15.706326,0.549684,0.217302,16.140012,22.094197,15.826804,13.670989,12.986061,13.094436,0.023438,1,0,0,0
