subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
36,-119.395966,165.037369,-12.833166,26.093689,-6.538853,0.799644,0,0,0,0
37,-124.998772,159.156052,-13.307178,36.491600,-6.942814,1.034434,0,0,0,0
38,-131.866592,152.611267,-11.889849,37.359455,-12.111176,0.741425,0,0,0,0
39,-131.810822,144.661804,-9.796083,42.346500,-3.521875,1.795528,0,0,0,0
40,-162.675629,141.469696,-12.846220,40.758560,1.287864,0.646918,0,0,0,0
41,-108.279800,132.585190,-11.198928,40.512695,-1.339011,2.862726,0,0,0,0
42,-124.936485,137.695160,-22.019772,36.768845,1.949114,1.009036,0,0,0,0
43,-156.210281,146.866516,-19.038967,33.889908,-3.051162,0.520857,0,0,0,0
44,-185.851273,150.368988,-18.789230,21.501587,2.032605,0.854952,0,0,0,0
45,-111.162071,140.946106,-14.886303,36.417130,-17.482290,0.828520,0,0,0,0
46,-139.048874,154.268631,-31.485592,33.510323,0.645603,1.176079,0,0,0,0
47,-125.342422,117.311249,-17.193615,34.140156,-7.077394,1.885012,0,0,0,0
48,-191.968857,144.082184,-16.036625,32.874092,3.523876,0.422977,0,0,0,0
49,-103.076843,116.717499,-18.789938,37.123108,-5.727628,4.293540,0,0,0,0
50,-137.669159,87.233627,-10.340969,42.115898,-20.959667,0.854993,0,0,0,0
51,-138.899185,107.579544,-2.418429,41.284340,-8.635038,0.947668,0,0,0,0
52,-180.115982,127.064636,-8.276812,44.375542,2.151229,0.627915,0,0,0,0
53,-140.265198,100.405518,-19.880419,52.485695,2.128569,0.653260,0,0,0,0
54,-189.718552,137.689819,-14.656394,31.669739,-2.272734,0.667166,0,0,0,0
55,-164.657928,140.367737,-23.890511,31.573763,-7.170089,2.591631,0,0,0,0
56,-237.719727,143.764862,-6.360044,25.698734,11.674332,0.420838,0,0,0,0
57,-83.579277,118.306099,-9.023035,35.473701,-10.997181,2.821581,0,0,0,0
58,-146.558060,138.009094,-21.634323,51.412098,2.227696,0.708083,0,0,0,0
59,-194.990967,158.268433,-19.074057,32.537903,9.275699,0.562031,0,0,0,0
60,-230.705048,152.168716,-15.534038,21.892574,10.390928,0.633411,0,0,0,0
61,-172.938980,111.432739,-18.944321,53.073471,-6.134491,0.864765,0,0,0,0
62,-182.956802,103.887321,-12.643631,50.416702,1.156169,0.920011,0,0,0,0
63,-185.844101,139.128754,-8.934177,45.638794,6.030529,1.986587,0,0,0,0
64,-209.865936,141.804230,-10.688576,46.226700,15.084579,1.082372,1,0,0,1
65,-2.193130,101.573502,12.065084,36.943382,-9.299599,4.557728,0,0,0,0
66,-52.626915,145.221802,-12.300966,49.873306,-19.371948,1.128139,0,0,0,0
67,-59.646770,155.169891,-24.059069,48.570946,-21.767063,1.223916,0,0,0,0
68,-71.262756,170.061646,-38.591625,35.297050,-22.327579,1.172619,0,0,0,0
69,-91.432983,168.995850,-34.861938,36.237057,-19.965858,1.026660,0,0,0,0
70,-93.991554,187.319946,-31.358402,35.746479,-9.917499,1.148915,0,0,0,0
71,-99.308098,186.519455,-24.060143,42.429367,-8.146815,1.121926,0,0,0,0
72,-106.707306,194.076660,-37.502220,32.637699,-0.743760,0.939854,0,0,0,0
73,-67.437897,142.535553,-17.067249,25.817005,-22.308220,2.088995,0,0,0,0
74,-94.018745,180.359116,-22.056767,29.334145,-5.755872,1.011336,0,0,0,0
75,-118.646973,186.844986,-40.860031,34.065216,2.636596,0.712717,0,0,0,0
76,-126.765785,207.355835,-31.254358,23.529825,5.624681,0.615532,0,0,1,0
77,-101.850006,190.746811,-26.994171,31.786060,1.811563,2.781859,0,0,0,0
78,-87.992760,200.576752,-45.108124,21.743580,-6.555561,1.145428,0,0,0,0
79,-79.524300,158.135010,-26.044483,19.893982,-4.420581,1.529544,0,0,0,0
80,-107.769615,206.524689,-39.846405,16.227959,-3.816933,0.661092,0,0,0,0
81,-58.697025,156.680161,-15.568730,23.936007,-6.279724,3.120273,0,0,0,0
82,-93.608467,180.015533,-29.371468,16.402557,-7.935828,1.202056,0,0,0,0
83,-104.447403,192.704773,-38.323135,20.215374,-7.110980,0.661303,0,0,0,0
84,-116.953987,188.339447,-44.308640,18.652813,-4.457543,1.276100,0,0,0,0
85,-76.880936,163.389771,-26.981205,26.006325,-6.659608,2.418605,0,0,0,0
86,-107.693138,191.530548,-42.107079,23.614620,-4.841653,0.802163,0,0,0,0
87,-108.716759,184.480011,-40.016251,21.854237,-8.184763,1.053871,0,0,0,0
88,-141.101044,195.223572,-37.923428,18.356548,6.590958,0.469979,0,1,0,0
89,-77.270027,143.522522,-20.497295,27.449749,-7.259388,1.877473,0,0,0,0
90,-95.462280,161.932648,-36.382446,37.623138,3.271146,1.081336,0,0,0,0
91,-97.911812,164.459229,-25.499207,39.931602,9.991619,0.698220,0,0,0,0
92,-126.339943,187.572952,-34.937645,37.212299,19.870331,0.745814,0,0,0,0
93,-59.385639,138.659912,-14.742058,37.598083,-2.813192,3.668820,0,0,0,0
94,-107.597649,185.368164,-31.087738,35.469177,1.510128,0.669181,0,0,0,0
95,-110.213181,188.825867,-36.430969,29.555508,-1.753854,1.086971,0,0,0,0
96,-108.300797,194.168549,-36.120041,17.090115,-6.741693,0.796923,0,0,0,0
97,-45.397255,145.017487,-16.432610,30.569111,-14.443768,1.742769,0,0,0,0
98,-79.074951,170.491714,-29.191120,29.510469,-5.877615,0.971634,0,0,0,0
99,-112.710594,190.482895,-29.354933,31.393492,4.489809,0.784858,0,0,0,0
100,-158.475586,189.374298,-31.186745,14.187492,9.510718,0.704090,0,0,0,0
101,-134.508362,160.511765,-16.567822,34.537773,-1.627271,2.183985,0,0,0,0
102,-133.735306,160.108063,-28.129166,34.122482,-2.637940,0.723119,0,0,0,0
103,-125.785011,159.301971,-24.765797,33.356636,-1.610135,1.406928,0,0,0,0
104,-147.812195,133.143539,-21.824528,36.882057,1.130645,1.162708,0,0,0,0
105,-74.261223,127.965881,-7.564276,44.464447,-11.402600,3.137319,0,0,0,0
106,-143.775162,150.499496,-4.663844,41.421928,-1.137853,0.858999,0,0,0,0
107,-192.866501,168.438080,-9.290934,33.666752,6.957215,0.668676,0,0,0,0
108,-206.444641,164.986282,2.418460,38.628044,7.773157,0.528233,0,0,0,0
109,-81.120796,136.779037,-11.852090,48.179504,-1.660377,5.540110,0,0,0,0
110,-122.784447,159.739609,-16.901581,52.192368,-5.390446,0.770680,0,0,0,0
111,-118.584534,126.679932,-15.722734,38.680092,-4.057109,1.894430,0,0,0,0
112,-189.050797,160.510193,-11.939350,41.215538,5.279840,0.453776,0,0,1,0
113,-109.659470,121.044456,-12.597354,35.249382,-2.478352,4.256613,0,0,0,0
114,-163.045151,134.048370,-10.301746,37.205769,-3.371000,1.102474,0,0,0,0
115,-181.450592,164.114044,-13.403292,35.241730,7.488471,0.712071,0,0,0,0
116,-197.185272,148.722198,-14.344883,38.724266,11.587171,0.924918,0,0,0,0
117,-112.617973,100.019753,-24.442535,38.477276,-14.270716,3.875582,0,0,0,0
118,-155.985779,146.381592,-47.344578,30.868267,2.555356,0.926545,0,0,0,0
119,-142.592377,152.150574,-27.763447,30.855425,-7.670705,2.177931,0,0,0,0
120,-211.991272,161.399841,-26.225861,11.460820,7.595134,0.622734,0,0,0,0
121,-84.229393,129.222900,-6.918506,38.988110,-1.750881,1.710037,0,0,0,0
122,-123.422050,141.477905,-28.719673,32.175385,-14.662180,0.952608,0,0,0,0
123,-177.713440,154.272400,-34.752464,25.418453,-8.863247,0.466938,0,0,0,0
124,-193.016708,166.733963,-27.542648,8.721599,-6.110136,1.102122,0,0,0,0
125,-66.230942,138.723129,-17.803425,31.909306,-13.775480,5.150639,0,0,0,0
126,-135.238007,163.488937,-12.054162,38.921883,-9.135231,0.718161,0,0,0,0
127,-123.209297,153.720673,-12.722282,21.852827,-13.917253,1.418655,0,0,0,0
128,-92.358780,118.393059,19.603165,37.475082,-5.417286,1.646322,1,0,0,1
129,6.312454,83.410965,17.905380,29.083862,-2.736540,0.747725,0,0,0,0
130,-19.176950,91.182030,-9.609529,41.798042,-1.057483,0.814344,0,0,0,0
131,-30.827356,90.455673,-18.650307,47.124893,-12.101452,0.614816,0,0,0,0
132,-30.637621,100.774384,-21.435303,55.282654,-11.410568,0.761201,1,0,0,0
133,-34.206520,110.888382,-24.019630,68.792305,-15.937498,0.905984,0,0,0,0
134,-50.684563,122.267670,-28.503527,68.387970,-10.414671,0.605698,0,0,0,0
135,-63.093819,124.149330,-41.567150,56.740051,-17.194523,0.738248,0,0,0,0
136,-58.109749,134.904846,-41.782860,67.747665,-15.788935,0.668318,0,0,0,1
137,-53.022682,140.841599,-27.241297,60.905159,-8.243364,1.608857,0,0,0,0
138,-76.892464,148.860504,-40.192818,64.681870,-16.603037,1.104577,0,0,0,0
139,-78.828995,162.153961,-33.636528,68.647865,-10.692060,1.096151,0,0,0,0
140,-88.924263,158.352295,-46.065346,57.350029,-10.045398,0.592040,0,0,0,1
141,-67.130600,155.995270,-23.899815,62.379543,-5.966738,1.861684,0,0,0,0
142,-90.283516,180.016602,-35.039268,50.220383,-3.838739,0.836122,0,0,0,0
143,-80.930283,163.387665,-22.788181,30.540421,-9.691081,1.263414,0,0,0,0
144,-105.646065,187.152161,-35.506489,41.884132,-1.260677,0.950122,1,0,0,0
145,-84.408607,179.713623,-2.551949,45.071877,1.264464,1.913168,0,0,0,0
146,-118.380844,197.799927,-19.349461,41.197960,-6.045096,0.826842,0,0,0,0
147,-112.218048,203.128479,-22.733429,41.363258,-0.909648,0.854893,0,0,0,0
148,-119.209015,196.760773,-21.672508,43.374466,2.286379,0.648513,1,0,0,0
149,-92.323441,169.355530,-12.605361,39.827805,1.378923,2.440363,0,0,0,0
150,-119.345314,190.969788,-34.436714,36.837509,0.329569,0.912201,0,0,0,0
151,-121.053871,192.162872,-27.423656,37.416550,3.571215,0.856030,0,0,0,0
152,-138.485703,196.291290,-17.521381,31.513477,12.234713,0.483478,0,0,0,1
153,-71.920906,145.235641,-8.936971,46.299164,2.855751,1.616453,0,0,0,0
154,-96.040993,169.650940,-25.988579,41.304741,9.031828,0.952186,0,0,0,0
155,-95.876671,185.622833,-29.013039,42.330952,20.562729,0.481697,0,0,0,0
156,-113.129227,204.117630,-30.713890,37.005314,14.249178,0.754087,0,0,0,1
157,-63.172592,157.543274,-4.176075,48.233047,9.426887,2.936178,0,0,0,0
158,-112.686325,194.050140,-25.992180,42.159195,8.402484,0.556375,0,0,0,0
159,-108.875175,204.590881,-26.573837,36.897491,10.616857,1.295385,0,0,0,0
160,-111.036461,209.291443,-23.366938,32.780594,11.999580,0.710101,0,1,0,0
161,-48.163860,155.262741,-16.725290,44.261959,-0.646974,1.482654,0,0,0,0
162,-106.713089,176.164932,-14.610203,40.917065,3.874686,0.753218,0,0,0,0
163,-126.856209,202.466064,-4.187666,48.395493,11.120422,0.775855,0,0,0,0
164,-159.615540,214.893982,1.421820,35.408741,20.176828,0.848313,0,1,0,0
165,-131.317642,191.683197,-3.268008,49.115356,8.226892,2.760281,0,0,0,0
166,-159.847153,182.647202,-12.302265,39.902634,14.606503,0.634398,0,0,0,0
167,-115.723000,183.381775,-14.624465,39.310780,6.261059,2.120347,0,0,0,0
168,-116.963234,183.186981,-14.924303,46.148857,8.002140,0.931246,0,0,1,0
169,-93.491287,160.325562,4.271502,50.328712,6.919129,1.240545,0,0,0,0
170,-138.898895,156.010849,-2.217044,47.370228,2.473458,0.779779,0,0,0,0
171,-125.863335,188.705292,8.886534,42.723034,-13.609509,0.833993,0,0,0,0
172,-103.784317,139.956284,42.025993,51.694633,-25.986824,1.336573,0,0,1,0
173,-65.140266,124.261581,16.380529,47.163872,-16.829136,2.249376,0,0,0,0
174,-98.736221,160.998413,-3.114776,40.949730,-3.767278,0.997199,0,0,0,0
175,-92.732162,171.138031,10.256369,45.256836,-7.398728,0.967015,0,0,0,0
176,-156.548645,203.045746,12.260404,42.310608,5.723485,0.416854,0,1,0,0
177,-103.856850,143.545807,-2.492561,49.384743,5.196339,2.470342,0,0,0,0
178,-151.080185,169.331390,-7.974744,36.605537,-4.452902,1.205870,0,0,0,0
179,-122.444542,199.278839,-11.468285,43.222530,-1.091129,0.498269,0,0,0,0
180,-117.102745,199.461884,-5.518901,38.209808,-15.537243,0.989859,0,1,0,0
181,-63.904980,146.691452,4.894513,48.376949,-23.834332,2.618731,0,0,0,0
182,-113.709084,143.615051,-2.796043,58.485725,-8.054773,0.642585,0,0,0,0
183,-109.244911,189.029114,-4.225991,41.417328,-19.415573,1.042252,0,0,0,0
184,-153.725311,204.831009,9.245893,28.037666,-14.260710,0.569816,0,0,1,0
185,-71.261955,139.879669,-6.304779,45.789635,-0.226687,1.429805,0,0,0,0
186,-89.527611,175.586243,-25.611435,41.165287,-3.784909,0.507777,0,0,0,0
187,-106.721169,207.673279,-13.157700,36.065041,1.496290,1.330192,0,0,0,0
188,-138.978867,219.116013,-7.375998,21.761574,3.425954,0.606063,0,0,1,0
189,-109.808411,200.325500,-15.005983,24.970322,-19.979811,2.262311,0,0,0,0
190,-118.937523,195.815399,-28.060612,15.287056,-19.929955,1.249683,0,0,0,1
191,-106.268150,216.874237,-16.623951,16.954767,-13.924089,1.164402,0,0,0,0
192,-88.378021,188.340607,7.231691,15.852783,-18.616760,0.915938,0,1,0,0
193,-30.903273,127.022751,8.836235,43.808155,-9.868501,0.843028,0,0,0,0
194,-57.174713,158.721252,-15.296837,46.110626,-15.815483,0.701223,0,0,1,0
195,-56.113384,174.886047,-14.998511,50.391418,-19.775986,1.453207,0,0,0,0
196,-76.917732,187.248688,-24.595974,41.793968,-8.061192,1.015821,1,0,0,0
197,-74.142395,196.458679,-29.455666,29.791378,-16.700968,1.730015,0,0,0,0
198,-102.324509,196.857178,-23.660297,35.110107,-14.243734,0.642825,0,0,1,0
199,-88.103981,207.849487,-17.748028,38.353813,-9.916380,0.846167,0,0,0,0
200,-101.802208,207.889465,-26.677803,33.171539,-3.323661,0.716301,0,1,0,0
201,-75.925995,157.225769,-13.914933,33.829727,-10.408626,1.116951,0,0,0,0
202,-102.726067,185.524597,-28.161858,22.019722,-4.554440,0.872012,0,0,0,1
203,-85.396423,219.724060,-35.197906,25.684578,-1.387000,1.926119,0,0,0,0
204,-100.621109,221.092331,-26.250027,26.111263,-3.185735,0.782224,0,1,0,0
205,-100.212044,194.325745,-21.975712,34.247105,-1.164460,1.547207,0,0,0,0
206,-114.171028,201.146454,-29.265244,31.026699,-0.446999,0.830609,0,0,1,0
207,-74.007645,184.171509,-12.484619,28.406462,0.910960,0.767169,0,0,0,0
208,-116.189880,203.699921,-31.516483,26.309874,3.989485,0.909359,1,0,0,0
209,-37.069908,105.476379,25.435911,40.677505,-0.582684,2.561328,0,0,0,0
210,-79.106415,138.856140,-10.135771,54.163517,-7.240534,1.120331,0,0,0,1
211,-55.952682,169.219025,-20.118916,49.706390,-9.336658,1.666758,0,0,0,0
212,-65.309837,181.346512,-25.356382,51.239445,-6.940820,1.121289,0,1,0,0
213,-49.907013,165.645325,-44.735382,33.829624,-1.960008,1.525995,0,0,0,0
214,-99.503883,180.735550,-30.156250,44.995407,-3.241492,0.707030,0,0,0,1
215,-76.246544,192.504364,-27.928898,53.419960,-3.291415,0.783629,0,0,0,0
216,-94.382286,197.752106,-35.742939,44.536850,5.726713,1.163285,1,0,0,0
217,-71.135887,146.882538,-22.582115,47.761719,-2.326032,0.431487,0,0,0,0
218,-70.392387,182.032730,-42.989311,35.222015,-9.072525,1.029850,0,0,1,0
219,-32.357407,181.938477,-44.111298,42.539368,7.749574,2.326744,0,0,0,0
220,-92.273514,195.389664,-41.336517,46.957642,9.723406,0.882506,1,0,0,0
221,-43.027580,153.165787,-25.168947,41.026897,-11.864647,1.392863,0,0,0,0
222,-79.066406,179.503357,-43.175617,53.119949,-3.939665,0.975294,0,0,0,1
223,-59.323566,186.464798,-34.204582,61.449909,-6.511422,0.568215,0,0,0,0
224,-50.932728,170.347870,-20.128849,43.906395,1.063022,1.012022,0,1,0,0
225,-27.415007,109.046478,8.925648,37.690628,-0.076298,0.923120,0,0,0,0
226,-57.746670,149.077911,-21.552670,53.740669,-6.557015,0.383999,0,1,0,0
227,-35.978867,164.896332,-28.764557,67.624702,-8.006167,1.481374,0,0,0,0
228,-52.274273,177.837982,-34.481483,56.295624,-3.755913,0.849861,0,0,1,0
229,-31.215178,163.559784,-59.279980,59.602318,-12.899854,1.118183,0,0,0,0
230,-69.019722,179.094543,-34.341526,64.585953,-0.199630,0.574878,0,0,1,0
231,-38.477654,165.830215,-40.177940,60.847130,-22.053768,0.868326,0,0,0,0
232,-40.337234,169.913712,-42.112404,62.514320,-15.422026,0.735300,1,0,0,0
233,-6.352197,109.109589,0.665744,48.957748,-9.345900,2.087004,0,0,0,0
234,-21.798042,131.768356,-36.149811,65.083130,-14.588240,1.322787,1,0,0,0
235,-3.456998,149.217331,-46.354752,68.140190,-15.719296,1.453298,0,0,0,0
236,-33.459583,155.760330,-38.108673,65.891907,-0.961060,0.683140,0,0,0,1
237,-17.226671,133.819092,-31.340961,68.333481,-18.381882,0.995179,0,0,0,0
238,-29.517090,141.851471,-38.362373,72.525764,-7.229990,0.532987,0,0,0,1
239,-37.559113,155.260529,-18.767828,62.328056,-0.760050,0.815462,0,0,0,0
240,-30.351109,145.067413,-25.746864,54.541000,2.375151,0.814360,1,0,0,0
241,1.072719,113.674118,-22.309473,66.657059,-18.639675,0.631742,0,0,0,0
242,-5.847593,115.631882,-42.176987,58.636360,-27.540524,1.253154,0,0,1,0
243,36.071102,117.837234,-32.229618,73.873840,-22.095821,1.484185,0,0,0,0
244,33.320107,104.778740,-37.238586,66.113037,-33.367847,1.047884,0,0,0,0
245,14.512889,106.264236,-26.152248,57.188663,-20.149929,0.694656,0,0,0,0
246,-19.109823,111.936302,-20.177649,56.340816,-17.867790,0.932444,0,0,1,0
247,45.157196,96.293846,-22.435741,66.891785,-22.222370,0.960356,0,0,0,0
248,41.749985,87.000694,-15.261585,62.824799,-24.661694,0.432807,0,0,0,0
249,-1.775643,105.607430,-2.810996,45.805313,-15.317661,0.437996,0,0,0,0
250,-1.273758,102.810928,-4.044839,51.499928,-20.901594,0.981489,1,0,0,0
251,47.671520,87.771133,0.438101,57.743362,-14.733202,1.214020,0,0,0,0
252,45.283646,76.741989,-6.460423,48.822998,-17.715689,0.670079,0,0,0,0
253,42.135502,87.097763,-5.238724,38.456642,-17.945831,1.157951,0,0,0,0
254,39.987919,82.662857,-2.989872,30.326778,-17.034437,1.131734,1,0,0,0
255,68.147057,71.944748,-1.018038,37.474678,-14.568869,1.209242,0,0,0,0
256,62.592686,70.009644,13.853626,35.980621,-10.822053,1.337925,0,0,0,1
257,-40.247147,149.710144,9.312694,41.837627,-15.666674,0.546707,0,0,0,0
258,-59.646606,159.873779,-10.655938,47.193043,-17.345541,0.985612,0,0,0,0
259,-53.316639,131.491211,-19.778011,46.986824,-17.051783,0.830437,0,0,0,0
260,-23.973524,112.559860,-21.680157,53.994915,-15.966677,0.862186,0,0,0,0
261,-21.179876,113.131607,-29.106701,50.491646,-19.908836,1.243329,0,0,0,0
262,-15.284371,101.475052,-25.216133,47.692314,-26.673267,4.327581,0,0,0,0
263,-50.119160,114.559753,-22.923851,48.352371,-18.888916,0.242173,0,0,0,0
264,-68.625381,146.459503,-11.931688,52.165821,-1.094566,0.663132,1,0,1,0
265,-0.560820,74.957535,3.868538,57.376732,-23.290865,0.502369,0,0,0,0
266,-13.297998,78.463608,-26.544697,69.739548,-34.225460,1.184561,0,0,0,0
267,18.315075,82.631958,4.779910,61.781887,-28.736702,2.215932,0,0,0,0
268,3.409715,89.500160,-11.077220,65.790443,-37.188580,1.079756,1,0,0,0
269,12.003252,77.907776,5.334344,58.883442,-27.047197,0.642271,0,0,0,0
270,-21.406906,88.993217,-8.988304,71.649422,-32.419647,1.172466,0,0,0,0
271,4.998973,88.496010,3.348643,56.458603,-26.458866,1.139051,0,0,0,0
272,-8.942899,102.710213,-3.063739,63.814110,-30.965992,0.698892,0,0,0,1
273,-13.264591,79.666283,18.683521,70.464859,-19.941944,0.604864,0,0,0,0
274,-40.922134,83.102242,6.737558,75.821045,-25.683861,1.012573,0,0,0,0
275,1.076403,80.490799,10.475782,55.460167,-21.582838,1.741909,0,0,0,0
276,-25.918753,97.604507,0.345757,55.083748,-34.162872,0.837365,0,0,0,1
277,-20.839722,70.319443,19.041950,63.451370,-15.451597,0.755893,0,0,0,0
278,-50.213360,87.595673,5.199229,66.005539,-25.793760,0.897870,0,0,0,0
279,-0.883045,86.044846,13.134920,50.136749,-33.207275,1.497269,0,0,0,0
280,-33.326118,101.252625,11.800105,54.203209,-25.315529,0.682008,0,1,0,0
281,-32.033146,78.018219,20.292000,58.658020,-18.105328,0.523430,0,0,0,0
282,-52.719505,92.548416,2.958975,57.350441,-27.313789,0.771883,0,0,0,0
283,-11.818857,84.308594,17.877071,55.373016,-23.145460,1.826782,0,0,0,0
284,-40.625648,108.015335,11.347871,49.557190,-23.173943,0.566997,0,1,0,0
285,-23.127628,78.513672,22.334843,52.314720,-14.053571,0.901819,0,0,0,0
286,-67.887695,101.034256,12.299356,58.680698,-25.513077,0.997506,0,0,0,0
287,-16.264513,90.559860,23.148422,50.832184,-26.642586,1.204536,0,0,0,0
288,-51.321629,118.769203,18.654972,46.324036,-21.357368,0.834342,0,0,1,0
289,8.660809,91.989082,12.014227,46.060795,-1.144404,3.015291,0,0,0,0
290,-70.221069,108.622208,9.692702,61.268127,-12.346884,0.593538,0,0,0,0
291,-13.079259,93.092911,23.241024,53.973526,-13.405526,1.884984,0,0,0,0
292,-54.145977,114.655121,20.958851,44.818821,-19.799160,0.473964,0,0,1,0
293,-50.354118,76.352036,40.543686,57.972897,-11.976805,0.811657,0,0,0,0
294,-104.893486,106.401520,32.670349,67.234840,-25.198692,0.632529,0,0,0,0
295,-22.073841,90.959824,28.380634,45.850174,-23.432295,1.366361,0,0,0,0
296,-64.539673,119.398193,21.705851,43.608208,-19.141575,0.586880,1,0,0,0
297,-27.940512,77.874512,35.782784,54.725990,-5.237038,2.548171,0,0,0,0
298,-100.952652,110.808441,30.002625,57.646896,-25.650164,0.878644,0,0,0,0
299,-18.514242,88.092010,26.055027,48.914284,-21.507320,2.343248,0,0,0,0
300,-56.761810,121.076859,27.134357,47.374897,-20.186882,0.471555,1,0,0,0
301,-44.508976,76.797913,32.000595,51.297020,-11.361010,0.642448,0,0,0,0
302,-106.317734,112.805618,23.031832,58.210045,-21.782280,0.987126,0,0,0,0
303,-18.888111,100.861610,26.382421,56.017143,-17.154787,1.001972,0,0,0,0
304,-58.810520,116.529297,29.933771,50.883072,-11.918694,0.599379,0,0,1,0
305,-15.324222,82.746933,25.505636,44.792114,-4.555442,1.477438,0,0,0,0
306,-118.550201,101.721107,21.940748,61.514000,-23.258806,0.716958,0,1,0,0
307,-43.390034,73.481712,24.327732,67.489700,-0.433517,1.008835,0,0,0,0
308,-118.807533,114.122803,12.382135,54.718033,-19.780058,1.139943,0,0,1,0
309,-58.431225,64.967537,34.950424,62.983818,2.131379,0.704839,0,0,0,0
310,-120.603600,114.984055,29.759129,56.873962,-26.663769,0.851932,0,0,0,0
311,-18.690536,94.415085,23.023996,46.449688,-21.319828,1.234969,0,0,0,0
312,-64.709671,121.859451,20.229675,37.141544,-17.382051,0.687931,1,0,0,0
313,-14.452676,81.367744,20.318649,44.956184,-9.520676,2.276368,0,0,0,0
314,-96.252235,114.998016,16.503098,64.520866,-17.186258,0.700157,1,0,0,0
315,-18.693682,91.622429,20.216969,57.846642,-11.911253,0.922026,0,0,0,0
316,-50.144276,115.686859,17.773350,50.382874,-11.536686,0.648188,0,0,0,0
317,-41.106033,92.505203,29.002281,17.627460,-49.919865,1.201090,0,0,0,0
318,-118.909439,120.622124,25.206255,33.112995,-59.087337,0.427842,0,0,0,0
319,-14.005216,112.818558,28.128242,37.871601,-34.310066,0.881045,0,0,0,0
320,-53.056660,134.120178,27.260353,32.417717,-25.427231,0.744475,1,0,0,1
321,-1.389022,104.774384,23.110498,41.583080,-10.517821,1.955113,0,0,0,0
322,-78.614914,132.063690,8.132067,47.444946,-22.889641,0.727117,0,0,0,0
323,-22.183268,94.894173,24.138712,47.765450,-21.139462,2.119753,0,0,0,0
324,-57.337704,125.812759,18.792198,36.561691,-8.637149,0.835247,0,0,0,1
325,-53.486927,81.670555,43.468224,57.854149,-10.346979,0.812014,0,0,0,0
326,-117.946587,120.258759,28.342720,48.023628,-29.716614,0.895599,0,0,0,0
