subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
37,-336.177277,154.515106,18.067558,-12.709472,-3.510770,0.402663,0,0,0,1
38,-331.972626,151.434967,14.016776,-4.584004,-1.298497,0.270594,0,0,0,0
39,-348.265717,143.902191,20.686317,-7.829209,-10.171442,0.304917,1,0,0,0
40,-320.654694,115.654984,29.209030,-5.713129,-26.221020,2.028753,0,0,0,0
41,-340.083618,102.422989,19.266331,5.853979,-31.594986,0.425890,0,0,0,0
42,-334.244080,77.915176,30.555143,3.047369,-36.536900,2.004413,0,1,0,0
43,-280.085907,79.708038,53.298973,25.754318,-30.099102,1.073702,0,0,0,0
44,-266.749023,48.294456,58.790047,29.403433,-32.682117,0.566526,0,0,0,1
45,-201.032822,86.676765,20.424072,21.158314,-20.701389,0.631710,0,0,0,0
46,-218.383759,62.168030,25.741135,22.477505,-28.266451,0.740599,0,0,1,0
47,-216.331146,70.321144,28.664431,34.964554,-14.016781,0.712127,0,0,0,0
48,-230.032532,52.387672,41.230949,41.236645,-17.334888,1.434896,0,1,0,0
49,-184.680862,103.170120,27.346470,29.873987,-23.804111,0.414448,0,0,0,0
50,-195.544937,94.546768,28.331137,42.434021,-21.969881,0.715690,0,0,0,0
51,-187.321213,72.511528,23.457657,40.639050,-13.350105,0.542776,0,0,0,0
52,-187.731369,73.912292,4.602283,37.243996,-12.346167,0.736049,1,0,0,0
53,-166.157516,73.951416,-13.648069,37.103443,-11.861699,0.851389,0,0,0,0
54,-156.065536,97.722305,-37.644997,28.830036,-21.561068,1.151403,0,0,0,0
55,-159.854202,96.261009,-38.399925,18.085972,-18.101276,0.652262,0,0,1,0
56,-166.269913,95.293167,-28.028999,23.434059,-19.488510,0.804347,0,0,0,0
57,-184.206131,88.229378,-35.164612,27.593460,-18.619888,0.988816,0,0,0,0
58,-195.996536,98.172607,-38.571457,25.374100,-16.723248,0.547552,0,1,0,0
59,-166.458328,126.762939,-44.352413,16.607323,-16.915239,0.497645,1,0,0,0
60,-165.352081,117.724304,-66.473679,22.043045,-9.024250,0.675758,0,0,1,0
61,-155.368408,132.908112,-64.081329,16.750151,-5.272412,1.134904,0,1,0,0
62,-162.691360,144.984711,-70.083862,20.082655,-2.585456,1.532014,0,0,0,1
63,-174.832428,159.518158,-62.484394,18.785378,4.920718,1.178964,0,0,1,0
64,-199.254303,172.457855,-43.768158,9.554100,14.464874,0.595557,1,1,0,0
65,-130.179306,135.120483,-48.487347,62.436768,-15.079479,0.771680,0,0,0,0
66,-143.043274,132.781540,-49.950073,62.899094,-11.862644,0.552148,0,0,0,0
67,-149.755844,151.752090,-51.778053,47.525169,-5.909983,0.669495,0,0,0,0
68,-162.269516,160.656952,-47.990246,45.712856,2.677544,0.680973,0,0,0,0
69,-172.899078,173.890030,-38.146484,42.979622,4.003707,0.861628,0,0,0,0
70,-179.601105,180.099152,-44.741692,30.501068,7.927496,0.715652,0,0,1,0
71,-180.544601,172.669144,-49.823589,31.778244,8.991896,0.414592,0,0,0,1
72,-171.455154,189.304520,-49.308350,22.988850,2.125692,0.806252,0,0,0,0
73,-184.966278,185.233276,-51.478409,16.722822,4.125854,0.894473,0,0,0,0
74,-186.622849,179.396759,-52.735092,26.307919,16.953186,0.676689,0,0,0,0
75,-176.012512,187.738586,-47.745682,25.238388,14.244888,1.106938,0,0,0,0
76,-174.021027,181.268234,-51.975014,27.078289,13.770572,0.653481,0,1,0,0
77,-168.050842,180.102295,-59.870430,22.012192,7.977197,0.514449,0,0,0,0
78,-188.264969,170.643906,-59.203606,24.324741,15.611269,0.738746,0,0,0,0
79,-193.998886,167.872528,-50.430504,21.740906,14.381353,0.729039,0,0,0,0
80,-205.988266,166.884521,-55.598160,17.115065,18.454849,0.415865,0,0,1,0
81,-188.154190,170.220505,-42.082245,24.746199,8.679330,0.740955,0,0,0,0
82,-198.628983,175.155365,-41.394478,12.789843,-0.777749,0.639302,0,0,0,0
83,-200.056030,155.615295,-55.059994,23.249018,3.191671,0.428610,0,0,0,0
84,-189.499222,155.871307,-55.171562,32.713650,3.021880,0.772593,0,0,0,0
85,-186.934601,156.796539,-58.620247,28.809284,7.348872,0.642893,0,0,0,0
86,-178.939148,159.838989,-54.608513,24.686743,2.891421,0.641326,0,1,0,0
87,-175.999802,158.316925,-56.615643,32.785530,8.289733,0.600689,1,0,0,0
88,-182.864441,162.343689,-54.570236,25.831844,2.042292,0.595204,0,0,0,0
89,-197.912766,164.884155,-55.696819,18.294327,11.417444,0.622267,0,0,0,0
90,-200.918106,153.641449,-59.170906,18.919632,11.100706,0.623153,0,1,0,0
91,-184.123901,153.397064,-65.151329,30.490234,10.369128,0.782797,0,0,0,0
92,-195.958298,137.692734,-67.564026,39.537308,15.512562,0.413656,1,0,0,0
93,-174.052216,151.484070,-66.641426,27.437138,1.458093,0.916010,0,0,0,0
94,-183.605209,151.625641,-54.777809,40.747406,2.956024,0.708720,0,0,1,0
95,-175.444809,150.234680,-48.922100,40.824814,5.606286,0.583950,0,0,0,0
96,-186.284012,166.447418,-52.064651,31.165787,12.841704,0.882415,0,1,0,1
97,-138.196060,146.473785,-67.800186,39.943485,-17.825073,0.723209,0,0,0,0
98,-153.098373,139.714630,-59.777054,41.857368,-22.960377,0.585379,0,0,0,0
99,-161.321823,142.741776,-61.237885,37.564598,-24.233490,0.438959,0,0,0,0
100,-172.626907,140.647125,-65.514755,31.632042,-22.108664,0.565110,1,0,0,0
101,-182.445282,137.319229,-64.147682,32.764194,-16.598606,0.791586,0,0,0,0
102,-194.702805,138.256210,-68.782257,22.273214,-6.779169,0.846135,0,0,0,0
103,-191.294678,141.070404,-66.712708,23.895542,-11.039045,0.708028,0,0,0,0
104,-193.978302,142.767517,-67.566360,20.290928,-10.052692,0.775838,0,1,0,0
105,-176.952255,162.676163,-55.042992,30.947582,-6.649116,0.528037,0,0,0,0
106,-196.225113,150.836929,-60.567516,28.803577,3.403228,0.527749,0,0,0,0
107,-196.814194,162.545044,-57.147724,14.378983,-0.716567,0.748265,0,0,0,1
108,-180.360428,162.388168,-60.108101,17.692146,-13.503883,0.405992,0,0,1,0
109,-213.492294,164.003250,-37.062168,23.120136,2.503080,0.596682,0,0,0,0
110,-217.980774,159.371552,-38.137550,33.059307,5.772143,0.652069,0,1,0,0
111,-206.513245,164.837463,-36.729286,33.299213,6.371538,0.553703,0,0,0,0
112,-192.579605,163.790985,-51.156548,28.488211,3.122228,0.968820,1,0,1,0
113,-139.789047,137.245087,-56.807602,49.083389,-12.608855,0.582391,0,0,0,0
114,-142.135727,134.820801,-56.376930,49.356613,-21.345366,0.555184,0,0,0,0
115,-156.171814,130.207611,-66.653358,42.278427,-14.945028,0.795131,0,0,0,0
116,-166.516113,140.122650,-75.666473,30.811184,-10.646025,1.052122,0,0,0,0
117,-166.527725,149.171906,-67.405594,30.244305,-0.371228,0.846274,0,0,0,0
118,-173.652542,142.185425,-78.044411,25.952778,-4.044178,0.694322,0,0,0,0
119,-181.016296,147.754669,-58.442207,36.483955,-0.737434,0.531782,0,0,0,0
120,-209.627213,157.469971,-57.934681,26.871315,15.678059,0.499615,0,0,1,0
121,-200.368576,153.394104,-62.751846,27.921713,10.906919,0.904808,0,0,0,0
122,-206.078857,146.182831,-57.403442,39.394287,12.336447,0.627563,0,0,0,0
123,-198.392517,139.791870,-63.840206,29.138346,6.657171,0.920685,0,0,0,0
124,-201.579361,138.026794,-60.869316,33.504768,4.642692,0.761663,0,1,0,0
125,-169.062302,160.528656,-62.646786,28.082256,5.429164,0.539461,0,0,0,0
126,-168.231903,173.613190,-65.844574,22.621309,14.005654,0.799137,0,0,1,0
127,-171.066177,156.474060,-73.355568,34.195850,7.771143,0.727380,0,0,0,0
128,-107.008682,129.633987,-47.300056,46.733040,-1.019214,1.321120,1,0,0,1
129,-79.055443,145.172760,-46.100903,57.664307,-12.283196,0.721644,0,0,0,0
130,-92.780998,135.816315,-38.814880,52.787445,-16.724981,0.950845,0,0,1,0
131,-115.544525,140.807526,-37.664127,51.605759,-11.977722,0.775072,0,0,0,0
132,-126.357552,157.996063,-39.728401,47.353516,-6.690364,0.508022,1,0,0,0
133,-143.252106,167.099731,-36.103432,46.429604,-9.212513,0.852799,0,0,0,0
134,-171.284546,169.107864,-38.923012,38.474739,2.474356,0.701233,0,0,1,0
135,-184.481644,177.671463,-36.472225,38.953560,12.297731,0.607406,0,0,0,0
136,-191.660889,176.807495,-32.602814,40.095707,14.770506,0.459138,1,0,0,0
137,-189.830139,180.125427,-39.098083,39.536659,23.305824,0.534597,0,0,0,0
138,-198.263504,179.944473,-38.050079,37.093254,20.696541,0.523066,0,0,1,0
139,-203.110550,171.190094,-48.340260,35.724350,30.892860,0.813380,1,0,0,0
140,-192.321259,180.379456,-43.755661,38.305473,25.184246,0.466467,0,1,0,0
141,-192.031754,166.963623,-50.774696,27.386812,22.086254,0.508267,0,0,0,0
142,-174.713211,179.187836,-51.644779,29.544842,13.811790,0.853461,1,0,0,0
143,-179.935287,168.615143,-38.010971,35.256416,10.708645,0.844077,0,0,0,0
144,-133.552811,151.592682,-28.712296,41.764282,14.508391,1.536815,0,0,1,1
145,-141.544876,188.305481,-31.403145,51.279953,10.877705,0.831239,0,0,0,0
146,-160.960938,204.001831,-29.764793,43.044212,24.755949,0.292848,0,1,0,0
147,-167.360458,203.393158,-37.325569,31.104084,26.199659,0.522709,0,0,0,0
148,-173.641998,200.625381,-43.483101,23.830769,21.809952,0.900302,0,0,1,0
149,-168.138367,197.883911,-42.439774,28.152657,27.826860,0.462766,0,0,0,0
150,-181.130615,193.266296,-40.627132,29.592770,32.467865,0.685531,0,1,0,0
151,-197.849808,188.793793,-41.280193,24.510948,33.449314,0.863672,0,0,0,0
152,-184.505142,178.161041,-33.637157,27.322037,30.134964,0.664005,0,0,1,0
153,-193.561844,184.781586,-21.756123,29.694794,34.664715,0.927330,0,0,0,0
154,-223.514969,190.330902,-26.395395,25.912788,45.815704,0.600253,0,1,0,0
155,-229.630371,191.692123,-21.082672,21.195633,41.566467,0.308412,0,0,1,0
156,-219.964417,187.771942,-28.647339,16.292311,28.909290,0.351303,1,0,0,0
157,-224.927704,178.545502,-19.876095,26.751068,31.778299,0.536546,0,0,0,0
158,-253.015244,185.666534,-19.516727,9.527842,39.394699,0.483343,0,1,0,0
159,-188.641830,176.642822,-42.638462,23.855503,14.943463,0.907657,0,0,1,0
160,-133.607452,157.423782,-44.220894,36.582329,-8.147501,0.855903,1,0,0,1
161,-117.885086,151.374695,-38.041878,56.469604,-7.061511,0.678868,0,0,0,0
162,-139.265503,157.003113,-45.124825,45.738007,-8.555032,0.763296,0,1,0,0
163,-149.950241,166.973633,-44.246056,46.385456,-5.280037,0.542748,0,0,0,0
164,-176.729706,171.012177,-36.227585,40.807762,-0.690883,0.845331,0,0,0,1
165,-183.882370,178.493454,-36.711212,34.161621,12.969217,0.512531,0,0,0,0
166,-197.088440,185.193512,-28.743809,29.918095,15.742970,0.564451,0,1,0,0
167,-211.688080,175.735718,-27.156700,39.030693,20.135597,0.437250,0,0,0,0
168,-208.976852,174.227692,-29.397671,39.492874,19.372650,0.610449,0,0,0,1
169,-192.847870,163.372131,-39.331657,38.344887,13.151682,0.732675,0,0,0,0
170,-192.635956,156.730286,-43.543007,39.221272,11.775077,0.929534,0,1,0,0
171,-187.877731,151.129501,-44.004822,41.637794,10.244708,1.090486,0,0,0,1
172,-175.523972,158.312653,-46.045925,36.562801,10.962009,1.174658,0,0,1,0
173,-167.166428,158.021378,-53.948292,37.890312,1.083060,0.491223,0,0,0,0
174,-176.137283,170.846863,-49.084839,30.962177,6.340959,0.628593,0,0,0,1
175,-171.972015,169.612320,-40.104580,32.894073,13.892935,0.477644,0,0,0,0
176,-147.752716,179.779816,-44.972679,35.664925,5.459356,2.018383,1,1,0,0
177,-134.261856,170.887054,-42.861053,49.088730,2.061822,0.634260,0,0,0,0
178,-154.098785,176.892029,-40.607624,49.462124,0.865095,0.721921,0,0,1,0
179,-168.483719,186.334961,-37.823410,48.802509,18.840534,0.652817,0,0,0,0
180,-169.762299,180.924759,-39.712769,52.515060,24.826294,1.021894,0,1,0,0
181,-168.779495,171.602112,-40.054344,44.948254,12.191051,0.650929,0,0,0,0
182,-178.066025,173.690445,-34.026894,39.746307,18.020874,0.892879,0,0,1,0
183,-188.725128,168.120544,-35.852753,36.505577,19.069498,0.639894,0,0,0,0
184,-194.975418,171.905090,-36.764565,33.462563,14.503149,0.868559,0,1,0,0
185,-200.225067,167.578735,-33.004539,30.520077,21.286480,0.752962,0,0,0,0
186,-221.601898,179.260712,-24.644867,36.823380,34.333954,0.697403,0,0,1,0
187,-207.989578,142.427338,-32.490952,53.989853,10.198963,0.411789,0,1,0,0
188,-227.557632,148.643250,-23.317930,48.825050,27.244778,0.505399,1,0,0,1
189,-200.956940,135.893127,-23.149212,49.708477,9.262821,0.642347,0,0,1,0
190,-172.117599,81.252243,2.080772,50.188606,-5.364109,0.488332,0,1,0,0
191,-214.156540,130.245789,16.748089,58.189266,12.053722,0.360937,0,0,0,0
192,-166.187515,148.640335,-8.709327,44.384033,6.886949,3.087748,1,0,1,0
193,-118.578941,132.798782,-32.043968,51.040321,-18.413002,0.529584,0,0,0,0
194,-124.428467,139.630890,-51.818645,46.108421,-19.937359,0.529831,0,0,0,0
195,-145.836136,147.054535,-57.351276,31.335218,-20.595360,0.644622,0,0,0,0
196,-153.591873,150.732620,-60.536037,26.204708,-20.030956,0.507283,0,0,1,0
197,-151.946167,152.470032,-55.518456,29.011028,-14.825089,0.659798,0,0,0,0
198,-186.763672,175.151611,-21.095015,31.995712,6.175903,1.032149,0,1,0,0
199,-234.290207,182.545441,-10.817425,23.732655,10.368103,0.566277,0,0,0,1
200,-168.971420,159.000732,-0.334412,26.045689,-28.688873,0.478522,0,0,1,0
201,-161.982025,142.655853,-26.225536,21.496414,-33.849251,0.601209,0,0,0,0
202,-172.887695,148.571381,-21.677666,24.928680,-31.029079,0.470918,0,1,0,0
203,-176.585281,138.076050,-13.424061,26.454100,-25.308498,0.743009,0,0,0,0
204,-237.313293,166.570404,14.639569,8.737396,-23.510399,0.516391,1,1,0,0
205,-247.078186,182.266525,-21.026791,-8.316573,12.814322,0.336203,0,0,0,0
206,-187.947983,117.685997,-28.176033,7.637943,15.937305,0.554025,1,0,0,0
207,-188.100571,140.449677,-19.411755,28.506828,-15.804577,0.821030,0,0,0,0
208,-165.700027,123.842262,-9.929702,27.621010,-6.558426,0.357744,0,1,0,1
209,-131.638672,171.400955,-27.495058,36.183846,-15.938620,0.316455,0,0,0,0
210,-150.675919,180.734406,-42.971565,27.358370,-6.617931,0.569613,0,0,0,0
211,-169.038284,170.873657,-30.715885,26.611485,-10.679910,0.520060,0,0,0,0
212,-170.370789,171.338577,-28.918446,21.409126,-7.417819,0.570494,0,1,0,0
213,-184.539001,178.982834,-23.507591,24.825617,-4.960070,0.385594,0,0,0,0
214,-198.670273,172.057556,-13.537116,33.029175,6.442597,0.723039,0,0,1,0
215,-247.657150,185.321136,12.260096,4.779515,15.671513,0.659775,1,0,0,0
216,-186.249435,149.861954,-2.454215,43.713783,-1.941728,0.659662,0,1,0,0
217,-186.545502,140.607788,-10.150125,39.975090,-18.340605,0.445105,0,0,0,0
218,-165.396729,114.437836,-25.122429,43.083755,-10.557289,0.704926,0,0,1,0
219,-294.110107,182.892853,14.170635,-0.367831,26.547201,0.685649,0,0,0,0
220,-284.698334,168.463333,29.734531,-3.129240,-2.626636,0.548107,1,0,0,1
221,-230.149811,180.944183,27.447350,21.055803,-19.351852,0.437877,0,1,0,0
222,-190.527832,126.756813,2.734445,20.132759,-15.940876,1.115277,0,0,1,0
223,-197.119644,111.306709,-6.854382,44.897449,-10.723158,0.834886,0,0,0,0
224,-195.362930,168.149292,-7.093152,33.623039,3.126837,1.811864,1,0,0,1
225,-143.749115,166.376923,-34.904194,35.227440,-15.953632,0.441486,0,0,0,0
226,-160.419342,178.314636,-32.064232,21.195774,-29.957430,0.733829,0,0,0,0
227,-158.095993,172.684341,-28.409843,30.310623,-28.709326,0.492377,0,0,0,0
228,-169.061554,165.162979,-20.107969,24.059093,-22.797321,0.558009,0,0,0,1
229,-170.201569,163.810394,-19.958057,21.111074,-21.513126,0.583780,0,0,0,0
230,-256.398682,206.183197,2.118969,-15.371542,17.200756,0.567656,0,1,0,0
231,-212.471298,151.051163,11.162861,16.827202,11.835807,0.300831,0,0,1,0
232,-163.502090,155.089996,-23.546116,32.457703,1.949488,0.683181,0,0,0,1
233,-152.899170,151.071777,-32.661644,21.697491,-2.382085,0.470832,0,0,0,0
234,-237.319778,175.640305,-14.250252,9.646508,25.281467,0.719214,0,0,1,0
235,-173.033081,141.466095,-36.951927,27.195103,7.225241,0.907264,0,0,0,0
236,-204.621567,194.110855,-33.016121,0.744359,1.726315,1.429799,0,1,0,1
237,-144.155167,148.919067,-51.077507,18.814816,-15.801041,0.902489,0,0,0,0
238,-169.397751,73.139023,6.802512,27.742249,-27.277691,2.977824,1,0,0,0
239,-255.659637,181.485443,18.116528,12.494354,12.068713,0.697116,0,1,0,0
240,-166.411728,148.515671,-12.445074,38.383041,-6.056725,0.961767,0,0,1,1
241,-138.182907,163.566162,-26.585361,46.781792,-14.596549,0.639247,0,0,0,0
242,-148.524857,166.408081,-29.566673,42.902954,-3.135244,0.621122,0,0,0,0
243,-162.268753,164.084259,-27.127815,40.851196,2.180311,0.646369,0,0,0,0
244,-155.179642,167.650818,-31.786556,34.546989,-0.016698,0.616170,0,1,0,0
245,-164.954697,159.695633,-31.353456,31.284267,4.297948,0.487479,0,0,0,0
246,-174.174683,153.123657,-37.089684,21.916725,1.809451,0.631971,1,0,0,0
247,-173.282791,169.880508,-20.986031,32.095978,8.379520,0.799560,0,1,0,0
248,-194.330017,161.116608,-22.017799,30.488167,10.476072,0.774396,0,0,1,0
249,-203.412964,165.765076,-16.982470,24.991608,8.872837,0.752682,0,0,0,0
250,-237.568283,165.283829,-4.648695,7.451818,16.165430,0.896156,1,0,0,0
251,-243.888260,149.412109,11.153573,16.986540,9.024473,0.685436,0,0,0,0
252,-278.238556,149.268463,-10.308075,14.809845,14.525544,1.637456,0,0,1,1
253,-153.181717,94.532799,-16.864929,42.909233,-7.850804,0.608599,0,0,0,0
254,-218.729477,121.715408,21.108715,39.565384,-3.085467,0.721521,0,0,1,0
255,-192.499725,149.086853,2.458311,45.856293,-7.092765,0.813149,0,0,0,0
256,-179.261414,134.777084,-2.683886,24.256294,6.067146,1.812079,0,1,0,1
257,-104.589462,143.863953,-29.176023,36.908089,-28.843433,0.924890,0,0,0,0
258,-122.761871,136.506592,-45.037338,32.917431,-26.044418,0.568231,0,0,0,0
259,-143.551498,143.217041,-43.264053,29.554470,-29.259920,0.801203,0,0,0,0
260,-152.257904,141.650757,-38.336147,29.802294,-20.555843,0.525718,0,1,0,0
261,-162.444580,151.861862,-36.125114,21.421322,-21.131693,0.484662,0,0,0,0
262,-210.692490,155.937317,-11.890121,22.170288,-29.364237,0.568181,0,0,1,0
263,-247.365799,175.242249,-2.765062,26.949106,1.799824,0.339960,1,0,0,0
264,-177.686035,159.939972,-18.598635,30.690826,-19.213627,0.697252,0,1,0,0
265,-160.205582,161.430267,-34.388847,30.596462,-16.664597,0.366374,0,0,0,0
266,-177.336472,149.939453,-30.686316,26.006283,-18.764822,0.753220,0,0,1,0
267,-168.633026,141.648575,-28.484291,25.902794,-20.900309,0.909269,0,0,0,0
268,-195.765228,167.292511,-9.788759,13.625607,-27.216835,1.307476,0,0,1,1
269,-235.256760,170.024475,-21.736803,6.982823,4.258188,0.436681,0,0,0,0
270,-274.751556,192.823029,25.090080,13.614919,28.032619,1.001686,0,0,0,1
271,-193.858307,150.885208,1.946213,34.999054,-19.206028,0.630191,0,0,0,0
272,-143.893967,126.990723,0.232087,27.500443,-5.669057,0.333854,1,0,1,0
273,-156.565094,168.166565,-16.826706,40.239609,-17.305822,0.767443,0,0,0,0
274,-171.793045,154.193146,-25.379395,40.921722,-5.570794,0.610495,0,0,0,0
275,-168.589722,155.313080,-8.757246,40.187035,-13.354292,0.414649,0,0,0,0
276,-182.551483,161.965515,-2.233775,42.906395,-10.238201,0.482848,0,0,1,0
277,-181.454147,148.760284,9.950628,28.630154,-21.136908,0.495274,0,0,0,0
278,-168.696823,107.011826,17.940353,42.795959,-37.319878,0.982514,0,1,0,0
279,-189.978348,164.098419,-11.212058,50.270576,11.676363,0.705395,0,0,0,1
280,-189.570648,150.883057,-19.947781,60.867737,12.772556,0.883227,0,0,1,0
281,-199.134613,143.717499,-29.161198,46.097427,3.992560,0.880141,0,0,0,0
282,-198.182861,139.638138,-16.752739,48.235970,21.839195,0.717055,1,0,0,0
283,-243.966858,133.623383,13.834150,35.346790,4.666400,0.890755,0,0,0,0
284,-179.367203,86.361191,22.427494,55.884979,-23.288250,6.559000,0,1,0,1
285,-191.785553,139.054382,-23.066051,37.237366,0.355033,0.738344,0,0,0,0
286,-270.719238,171.548279,8.592373,17.388428,22.346264,0.911988,0,0,1,0
287,-204.382217,145.410583,1.840339,51.940903,-6.400012,0.625186,0,0,0,0
288,-150.105698,136.127899,1.811018,35.439224,3.812855,2.220445,1,0,0,1
289,-150.719284,162.166534,-22.605654,35.849411,-18.570276,0.708890,0,0,0,0
290,-158.497269,149.246964,-23.134777,32.513538,-19.416462,0.741964,0,0,0,0
291,-161.814499,170.422272,-11.193573,29.367504,-13.914555,0.892619,0,0,0,0
292,-226.122253,189.328369,2.274728,7.884533,7.810045,0.838166,1,0,0,0
293,-210.011292,173.930267,-14.480129,19.853775,1.545442,0.493647,0,0,0,0
294,-170.394257,130.037964,-10.392223,59.481323,-13.244926,0.642494,0,1,0,0
295,-174.090714,166.665863,-16.136972,44.531803,-9.567218,1.425081,0,0,1,0
296,-239.317917,177.328247,12.957977,-2.628969,0.673351,0.504253,1,0,0,0
297,-169.837021,166.543350,-8.775610,27.909187,-25.083439,0.810830,0,0,0,0
298,-262.780670,184.982574,0.988472,2.916396,14.235634,0.304432,0,1,0,0
299,-209.596817,137.895813,-7.297113,53.317421,4.419216,0.707397,0,0,0,0
300,-252.519119,166.342407,4.050335,24.176708,8.830300,0.848523,1,0,1,0
301,-185.329941,135.224396,-20.978962,26.592205,-0.950722,0.607443,0,0,0,0
302,-206.491226,134.541855,-1.927252,40.547062,-13.964755,0.940915,1,0,0,0
303,-223.741592,185.147171,-0.255558,12.432638,-1.781284,1.028206,0,0,1,0
304,-107.451332,120.835197,2.743922,27.264927,-7.360328,0.755939,0,1,0,1
305,-137.669464,181.866653,-24.382626,32.952248,-8.872011,0.340141,0,0,0,0
306,-152.835205,177.991180,-12.172266,30.872181,-14.598511,0.668646,0,0,0,0
307,-163.521744,176.305222,-13.500534,27.248486,-16.479668,0.522551,0,0,0,0
308,-165.284866,177.656113,-12.464286,31.004936,-11.127435,0.622169,0,0,1,0
309,-157.625473,180.293854,-17.319082,20.999378,-18.494522,0.509597,0,0,0,0
310,-165.158356,167.742889,-15.441049,14.070847,-20.203474,0.342146,0,0,0,1
311,-187.125900,165.905945,-8.269348,22.180695,-25.501484,0.721687,0,1,0,0
312,-116.284691,120.270920,0.684290,25.579969,-16.491600,1.754313,1,0,0,0
313,-162.441315,184.233765,-21.837517,19.491585,-10.181294,0.488098,0,0,1,0
314,-175.269730,170.907196,-28.241859,23.489746,-2.258259,0.884931,0,0,0,1
315,-150.567093,181.716583,-25.986521,35.344372,3.932955,0.449866,0,0,0,0
316,-101.822945,146.573166,-40.257858,41.569229,-5.983613,0.896925,1,0,1,0
317,-93.936310,126.465164,-44.635727,54.362411,-15.161056,0.713031,0,0,0,0
318,-119.044708,161.960526,-36.903828,48.255573,11.615102,1.080491,0,1,0,0
319,-116.076134,178.801086,-43.776611,35.636890,-7.474806,0.577683,0,0,0,0
320,-165.383957,185.329315,-47.311749,34.137081,12.745375,0.988828,1,0,1,0
321,-82.929085,155.724121,-37.736584,43.250519,-23.137669,0.585090,0,0,0,0
322,-107.524864,146.412323,-52.322681,34.194275,-22.975525,0.643076,0,0,1,0
323,-96.040421,170.772430,-43.137047,44.793877,-10.244229,0.703257,0,0,0,0
324,-114.220444,170.572815,-55.704140,31.918268,-14.034710,0.591621,0,0,1,0
325,-111.602180,179.185440,-42.291382,34.535755,-4.849416,0.899505,0,0,0,0
326,-161.774673,188.937592,-50.377007,26.873123,9.750628,0.459764,0,1,0,0
