subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
33,-241.600052,201.256851,-38.381390,-12.794890,7.206895,0.446596,0,0,0,0
34,-275.040863,178.783005,-34.798241,-19.935806,5.688093,0.518006,0,0,0,0
35,-198.316696,198.807755,-51.050293,-11.327087,-13.557112,0.792660,0,0,0,0
36,-248.177185,196.138687,-30.856640,-8.858724,1.295925,0.917078,0,0,0,0
37,-249.324921,185.089752,-31.556662,-9.467279,-7.309290,0.909766,0,0,0,0
38,-213.332870,201.376801,-51.737076,-3.274646,-6.804513,3.367811,0,0,0,0
39,-234.829620,189.242554,-49.540512,0.317852,9.908310,0.431835,0,0,0,0
40,-228.517197,186.516754,-68.985092,-5.880719,15.081707,0.720575,1,0,0,1
41,-169.188477,208.695190,-69.993073,31.166861,26.957859,0.530155,0,0,0,0
42,-152.346741,196.856476,-81.325333,40.299477,12.858224,1.051475,0,0,0,0
43,-124.097672,192.150269,-87.563095,42.983273,-3.310097,0.533000,0,0,0,0
44,-111.543007,172.451111,-81.639496,71.369827,-1.755814,1.506055,0,0,0,0
45,-93.055351,163.700104,-80.566444,68.752983,-14.537439,0.663972,0,0,0,0
46,-84.631142,158.214920,-74.564697,74.897270,-15.507496,1.258110,0,0,0,0
47,-48.210697,116.943840,-46.922901,61.000557,-13.482255,1.428985,0,0,0,0
48,-33.655449,116.833572,-51.266171,68.909668,-10.378113,1.135859,0,0,1,1
49,32.154980,98.102226,-20.988758,29.669735,7.579536,0.872965,0,0,0,0
50,25.684189,105.275055,-24.922554,27.296795,2.454480,0.760304,0,1,0,0
51,0.977688,126.098923,-55.841751,56.431602,-19.525993,0.527839,0,0,0,0
52,-2.899042,124.066719,-53.784515,50.566872,-15.474869,0.831601,1,0,0,0
53,-10.411920,133.125153,-59.822285,62.691807,-9.801172,0.974357,0,0,0,0
54,-14.536425,135.918335,-59.217949,61.284683,-19.123329,0.816060,0,1,0,0
55,-27.306116,130.264923,-65.926208,61.108131,-14.549717,0.716409,0,0,0,0
56,-11.306050,107.274628,-52.388214,39.367958,-24.128956,1.040502,0,0,0,1
57,-20.721939,132.456726,-79.822174,59.944118,-9.541294,0.830232,0,0,0,0
58,-31.744661,131.831940,-73.304871,57.904030,-15.843982,0.651299,0,0,1,0
59,-35.300381,129.760437,-78.206711,57.102562,-13.393935,0.990617,0,0,0,0
60,-30.154329,115.695312,-52.816505,45.977943,-13.921768,1.033619,0,1,0,0
61,-29.988293,143.247803,-68.331566,48.027977,-20.237394,1.158763,0,0,0,0
62,-37.056934,138.247391,-72.755356,48.725559,-18.463654,1.141403,1,0,0,0
63,-45.465652,138.244232,-71.877304,57.522461,-7.069155,0.787389,0,0,0,0
64,-32.256413,103.948029,-47.022903,37.492367,-3.863940,1.251462,0,1,0,1
65,-18.488552,140.751190,-72.336655,51.353653,-18.927464,0.677981,0,0,0,0
66,-40.148006,144.117279,-75.141449,37.909344,-19.526203,0.715236,0,0,1,0
67,-26.420925,138.509338,-67.970474,43.150459,-18.856379,0.870903,0,0,0,0
68,-37.192646,141.370697,-71.629959,46.756435,-13.678667,0.819766,1,0,0,0
69,-32.675686,139.039276,-71.861366,44.971390,-19.225098,0.949091,0,0,0,0
70,-44.866493,144.082764,-67.839157,43.567360,-11.050825,0.947413,0,1,0,0
71,-34.187565,125.398407,-59.814159,34.251656,-14.306784,1.007081,0,0,0,0
72,-20.905519,110.406616,-40.447853,33.727425,-11.687195,0.714955,0,0,1,0
73,-39.270531,130.374359,-71.919479,44.525848,-19.516714,0.778999,0,0,0,0
74,-43.055580,140.838104,-65.581184,47.030334,-11.795132,0.715808,0,0,0,1
75,-44.576962,132.867615,-70.100143,33.458061,-19.411076,0.989413,0,0,0,0
76,-49.135635,136.935669,-72.018311,36.076233,-10.457565,0.682357,1,0,0,0
77,-42.485985,126.556206,-70.201012,49.135498,-7.093201,0.922129,0,0,0,0
78,-48.610943,130.667221,-64.540665,43.058243,-6.271031,1.111661,0,1,0,0
79,-37.607510,121.643463,-63.641552,44.281796,-7.505796,0.686637,0,0,0,0
80,-45.133595,126.549454,-60.753994,42.909721,-7.283508,0.907794,1,0,0,1
81,-18.534201,128.161026,-66.489136,51.628830,-12.463394,0.847770,0,0,0,0
82,-33.697933,133.644287,-60.744217,49.115677,-8.863630,0.724083,0,0,1,0
83,-26.828279,136.661560,-61.791031,43.594353,-13.486235,0.803248,0,0,0,0
84,-40.067020,137.575592,-53.813530,42.628654,-8.789556,0.842028,1,0,0,0
85,-27.569153,133.038513,-63.924667,36.980885,-6.478156,0.967723,0,0,0,0
86,-30.114758,137.266312,-56.023560,42.478642,-9.609428,1.232618,0,1,0,0
87,-36.246391,126.252335,-63.371033,36.479561,-9.671031,0.584815,0,0,0,0
88,-38.313419,125.426971,-52.053627,36.813869,-5.292421,0.973563,0,0,0,1
89,-34.743919,131.679962,-68.037529,45.596500,-20.116863,0.926698,0,0,0,0
90,-36.188755,141.708267,-57.363827,40.039619,-25.931559,0.940636,0,0,1,0
91,-38.286945,133.796585,-72.999573,33.113914,-23.894382,0.935079,0,0,0,0
92,-45.933105,136.792267,-57.291412,41.813919,-18.148579,1.091298,0,1,0,0
93,-29.059822,144.119217,-69.552711,33.903481,-20.775301,0.636718,0,0,0,0
94,-36.844273,140.370728,-57.917076,31.301674,-21.413372,1.065220,1,0,0,0
95,-18.952431,101.742111,-54.759407,36.028210,-21.948147,1.148654,0,0,0,0
96,-29.691055,104.917542,-40.825127,41.892178,-17.671684,1.029209,0,1,1,0
97,-0.859409,131.193817,-54.955509,43.308636,-4.888243,0.658349,0,0,0,0
98,-16.609531,140.032196,-58.060501,41.312721,-11.641238,0.546208,0,0,0,0
99,20.223015,87.475464,-20.595566,14.253262,13.114124,0.896844,0,0,0,0
100,16.873249,96.456665,-20.301350,12.854242,10.658953,1.087168,0,0,0,0
101,7.898422,101.089157,-33.663155,15.232502,12.139008,0.753407,0,0,0,0
102,7.817973,97.688744,-18.466604,19.420277,13.155819,0.804275,0,0,0,0
103,9.573235,109.961266,-52.779442,26.147549,-0.115757,1.249449,0,0,0,0
104,6.742232,101.943146,-45.738163,31.402618,3.396680,1.135934,1,0,0,1
105,26.415438,94.391281,-29.008755,22.354412,6.109066,0.771302,0,0,0,0
106,34.868206,97.599937,-26.109571,20.202274,0.950742,0.711607,0,0,0,0
107,31.763607,85.790268,-37.795551,12.461996,0.206791,0.746525,0,0,0,0
108,26.187248,94.693069,-27.745087,24.779728,-1.954799,1.209070,0,0,0,0
109,11.547128,86.109146,-32.714615,36.511154,2.681258,0.836179,0,0,0,0
110,18.310665,89.074860,-26.709835,31.599232,1.183813,1.517311,0,0,0,0
111,32.508808,83.729538,-36.004120,30.542835,5.413618,0.995555,0,0,0,0
112,8.106211,104.228790,-14.461010,35.264931,-3.757928,1.431772,0,1,1,0
113,44.810745,79.140091,-16.394024,20.752012,15.721503,0.993187,0,0,0,0
114,33.933228,98.285110,-22.568378,24.911259,-1.843534,0.902659,1,0,0,0
115,23.488884,94.467896,-37.772263,39.555611,-9.263013,1.338493,0,0,0,0
116,12.797698,108.416260,-34.443523,45.324501,-7.425622,0.822287,0,0,0,1
117,11.284172,106.536232,-37.689819,41.581284,4.274966,1.041076,0,0,0,0
118,2.264003,117.749306,-59.228905,40.199612,-5.750281,0.837600,0,0,1,0
119,8.451665,103.563263,-41.482544,34.621006,-3.428369,1.104325,0,0,0,0
120,-7.808596,122.717651,-51.482407,35.251514,-7.058933,1.393445,1,1,0,0
121,3.136638,125.803734,-42.137161,29.520409,-11.168146,1.062189,0,0,0,0
122,-19.490297,135.977173,-48.572479,41.794849,-13.346552,0.699966,0,0,0,1
123,-3.397985,124.518097,-46.127838,38.248642,-8.671421,1.487675,0,0,0,0
124,-22.035538,123.010536,-56.913380,37.195808,-8.929184,0.652593,0,1,0,0
125,-18.363213,132.940399,-54.975777,36.798607,-13.731488,1.253203,0,0,0,0
126,-27.874121,144.301254,-50.831497,35.866371,-24.636887,0.975067,0,0,1,0
127,-22.695255,105.226990,-49.246162,36.327621,4.577851,1.819760,0,0,0,0
128,-35.625904,123.843170,-45.921917,39.327019,-1.282391,0.750191,1,0,0,1
129,9.830606,103.150772,-37.551193,34.102242,-11.088408,0.360673,0,0,0,0
130,1.585029,117.604034,-31.402363,45.346336,-13.121357,0.959431,0,1,0,0
131,6.881732,109.461517,-27.006344,26.764992,-15.424444,1.464809,0,0,0,0
132,-4.657936,100.097153,-31.327133,29.294163,-13.800415,1.018485,0,0,1,0
133,-1.111240,117.088608,-37.640083,23.115286,-7.566440,1.336905,0,0,0,0
134,-17.236370,121.108009,-39.505447,30.730911,-7.585787,0.881231,0,0,0,1
135,-9.226689,107.214005,-38.043278,27.058628,0.172025,1.473365,0,0,0,0
136,-11.694242,102.640213,-16.461178,24.347162,-9.192738,1.266624,0,1,1,0
137,-17.257414,123.904037,-45.186096,33.627014,-0.015582,1.245336,0,0,0,0
138,-28.298735,133.575104,-45.202988,38.277458,8.630271,0.697783,1,0,0,0
139,-5.542153,126.438393,-53.501106,25.215614,1.273389,1.683480,0,0,0,0
140,-12.776064,128.111206,-55.687130,20.838589,-5.564706,0.903490,0,0,1,0
141,2.898454,98.430481,-33.971695,28.107628,-4.753904,1.493120,0,0,0,0
142,-19.787994,121.864563,-40.113953,34.556770,-1.870505,1.109377,0,1,0,0
143,-8.672260,114.194702,-45.141296,31.474701,-7.476835,1.489114,0,0,0,0
144,-35.291916,108.407013,-45.194469,29.427225,-4.364051,1.008847,1,0,0,1
145,17.024874,105.694275,-36.575600,38.241249,-5.484981,0.830342,0,0,0,0
146,13.124725,122.054184,-39.575714,50.665260,-12.411389,0.893075,0,0,0,0
147,12.557363,109.381134,-35.771194,29.782959,-11.393541,0.902424,0,0,0,0
148,-3.812172,119.605026,-34.660950,31.083878,-18.490120,1.213660,1,1,0,0
149,1.727612,127.728134,-42.454773,28.988598,-20.186663,0.814174,0,0,0,0
150,-9.007336,139.448334,-40.725159,35.123398,-9.132828,0.969620,0,0,0,0
151,2.175497,118.560257,-41.214645,27.136189,-7.572083,1.253390,0,0,0,0
152,-13.429561,131.231201,-47.059566,28.666756,-14.261216,1.023694,0,1,1,0
153,11.560865,107.221252,-28.355927,30.842052,-23.986263,1.064934,0,0,0,0
154,-6.120899,116.182663,-41.391647,39.485340,-20.262735,0.936506,0,0,0,0
155,-4.755776,112.306961,-41.054520,29.616188,-19.503372,0.975097,0,0,0,0
156,-12.300001,106.274384,-44.390289,27.154285,-12.760740,1.151929,0,0,1,1
157,-2.051921,125.477081,-40.864487,22.143837,-12.716339,0.630266,0,0,0,0
158,-11.297083,139.198212,-48.448776,29.184214,-21.606842,1.186049,0,0,0,0
159,-20.718452,120.048706,-50.048717,27.571136,-18.872099,1.619600,0,0,0,0
160,-20.607256,118.878555,-40.423958,24.210699,-11.051184,1.469544,1,0,0,1
161,25.034689,112.652397,-43.797546,21.275400,-17.176750,0.705772,0,0,0,0
162,22.611948,108.818283,-29.680639,19.539688,-8.455722,1.946564,0,0,0,0
163,26.483412,95.093628,-31.131290,22.138607,-9.237312,0.821928,0,0,0,0
164,16.804358,116.457794,-37.283508,26.894798,-12.636103,1.127753,1,0,0,1
165,13.679158,104.590775,-32.756805,24.136597,-16.474667,0.720323,0,0,0,0
166,16.027182,111.176163,-32.607304,15.638742,-2.627707,1.932826,0,0,0,0
167,31.358006,98.389786,-27.371651,12.002561,-12.178820,0.694331,0,0,0,0
168,14.146759,116.518883,-29.682449,21.566616,-18.862301,1.007640,1,0,0,1
169,35.157505,102.603828,-31.205555,23.954220,-8.577947,0.695991,0,0,0,0
170,18.418865,99.278748,-37.815235,20.422400,-4.272299,1.102543,0,0,0,0
171,38.627861,101.603188,-28.185900,21.794392,-6.183022,0.834424,0,0,0,0
172,32.292011,110.370743,-32.307732,19.834755,-7.270520,1.641514,1,0,0,0
173,33.182510,87.954758,-34.462872,25.762783,-4.433426,0.797079,0,0,0,0
174,20.031286,98.380051,-28.902828,36.284592,8.682447,1.336048,0,0,0,0
175,33.100407,92.058136,-29.229458,30.751106,3.758011,0.898866,0,0,0,0
176,15.926316,96.284958,-30.964930,28.770159,-4.757915,1.039569,1,0,0,1
177,27.925188,96.951027,-19.990967,20.524967,-4.076118,1.064065,0,0,0,0
178,19.947289,94.543579,-24.067368,23.423622,-10.713972,0.977744,0,1,0,0
179,0.101595,117.488327,-56.900490,40.365635,-27.005781,0.826535,0,0,0,0
180,-8.160256,123.478775,-67.532410,40.231525,-34.222439,0.786967,0,0,1,0
181,-15.257294,126.069855,-73.947830,49.026615,-24.705994,0.731022,0,0,0,0
182,-6.243236,129.552765,-63.898125,33.555470,-35.702377,1.083519,1,1,0,0
183,5.450961,116.847687,-50.820839,30.631935,-19.153545,0.810687,0,0,0,0
184,-12.141730,158.291748,-66.462814,48.553738,-28.935005,0.941782,0,0,0,0
185,-29.590923,157.063171,-73.560081,37.320160,-36.556046,0.948432,0,0,0,0
186,-27.470207,140.913574,-58.074265,33.685143,-29.296633,0.944170,0,0,1,0
187,-8.833777,142.641754,-74.619263,39.302261,-24.503971,0.881492,0,0,0,0
188,-38.176762,154.751648,-75.410965,46.528679,-28.137890,0.720871,1,0,0,1
189,29.257177,92.524925,-13.923391,5.294001,-3.405710,1.231544,0,0,0,0
190,22.220707,105.030327,-17.754496,21.110874,-11.588274,1.031891,0,0,1,0
191,-4.385786,118.501389,-61.521027,35.734280,-39.534958,0.808277,0,0,0,0
192,-21.795540,127.476730,-70.767776,40.077736,-39.449619,1.017787,0,1,0,0
193,-13.420911,134.482269,-66.546158,44.807537,-40.435730,1.020991,0,0,0,0
194,-27.969868,128.962708,-68.425072,42.293297,-34.592377,0.909315,0,0,1,1
195,3.879738,131.833557,-46.244698,28.303707,-20.986874,0.790890,0,0,0,0
196,-21.939049,155.538498,-70.352646,45.602165,-34.839146,0.733860,0,0,0,0
197,-38.846222,147.601669,-71.260391,42.957714,-39.963066,0.914791,0,0,0,0
198,-43.900730,139.288589,-80.854424,34.806969,-38.923111,0.672505,0,1,0,0
199,-31.009727,132.932251,-72.344681,43.276855,-34.523125,0.579268,0,0,0,0
200,-54.284924,152.777374,-82.723244,42.115105,-37.772839,0.660240,1,0,0,1
201,28.859758,91.393173,-9.957417,11.688139,4.728251,1.382232,0,0,0,0
202,14.735895,99.283890,-17.805363,31.059906,-8.138053,0.837395,0,0,0,0
203,-1.037987,117.473320,-48.263550,36.767227,-24.869385,1.058991,0,0,0,0
204,-12.217083,123.994659,-58.981319,34.437122,-36.785603,0.960439,0,0,0,0
205,-20.197052,122.610077,-63.262867,48.594452,-27.741520,0.933574,0,0,0,0
206,-21.298277,120.402458,-54.317654,49.750706,-24.464346,0.782834,0,0,0,0
207,-22.712925,125.643692,-53.730263,42.353142,-32.306465,0.670439,0,0,0,0
208,-25.524967,120.166771,-53.073746,48.437946,-16.632927,1.340258,0,0,0,0
209,-28.286440,128.171112,-59.693405,34.477871,-24.975368,0.703178,0,0,0,0
210,-34.889908,126.152115,-56.404488,39.419746,-24.689754,0.925882,0,0,0,0
211,-43.378510,125.218719,-58.200089,32.772930,-24.789152,0.764085,0,0,0,0
212,-38.493519,128.255936,-58.750755,33.540447,-26.493900,1.024688,0,0,0,0
213,-37.412323,130.381927,-54.824310,28.979168,-20.944511,0.706683,0,0,0,0
214,-38.072224,131.256454,-58.435143,33.040581,-16.282621,0.987116,0,0,0,0
215,-41.694073,138.192535,-62.402718,23.464699,-25.644703,0.686520,0,0,0,0
216,-37.446991,148.127655,-49.354805,31.150227,-21.280588,0.976260,0,0,0,0
217,-48.353065,139.706512,-55.808296,28.516209,-18.447289,0.674655,0,0,0,0
218,-47.349632,135.037659,-58.043831,32.104984,-17.058849,1.155230,0,0,0,0
219,-50.269333,141.706635,-52.505455,21.595030,-24.713154,0.887178,0,0,0,0
220,-44.799141,143.167084,-52.501453,28.263828,-16.304871,1.331263,0,0,0,0
221,-53.863331,147.694763,-70.717499,19.141918,-18.139769,0.583988,0,0,0,0
222,-56.396439,147.923492,-48.664516,38.414452,-3.601528,1.174433,0,0,0,0
223,-44.215611,158.999359,-47.289742,29.561430,-5.890884,1.039065,0,0,0,0
224,-61.138664,159.067780,-57.723320,34.490417,-9.086689,0.883059,0,1,1,0
225,-35.829994,143.239105,-38.022461,-0.533022,1.377149,0.341672,0,0,0,0
226,-47.898521,159.141296,-47.920658,16.425072,-8.173286,1.370420,0,0,0,0
227,-46.489159,145.112289,-49.019264,2.196964,-24.707130,2.258945,0,0,0,0
228,-37.246178,132.701614,-38.686836,14.182707,-12.305950,0.686779,0,0,0,0
229,-47.101002,153.356232,-44.529575,29.701763,-15.907174,0.981075,0,0,0,0
230,-23.410299,116.878632,-30.345566,21.297321,-7.952965,1.015564,0,0,0,0
231,-30.961550,122.321617,-37.409424,17.164452,-12.322803,0.820620,0,0,0,0
232,-14.023101,117.734474,-28.755243,24.403194,-7.826297,1.004661,0,0,0,0
233,-8.496792,105.011566,-37.271271,20.024384,-14.157196,0.709687,0,0,0,0
234,-0.054938,99.289757,-26.849026,12.856411,-4.683212,0.960621,0,0,0,0
235,8.089338,105.652206,-28.310600,15.497204,-16.619066,1.186938,0,0,0,0
236,11.710741,105.660355,-35.870026,16.466120,-13.458035,1.498457,0,0,0,0
237,16.246948,113.478889,-30.033060,20.081995,-6.458205,0.850874,0,0,0,0
238,14.724454,103.859940,-43.817101,13.123882,-10.876017,0.825601,0,0,0,0
239,19.249382,120.111176,-41.429626,17.726246,-15.602617,1.040727,0,0,0,0
240,21.393919,123.765976,-38.620171,11.026123,2.979463,1.155514,1,0,0,1
241,36.963856,64.739182,-19.955553,22.173042,6.758439,1.245521,0,0,0,0
242,21.808571,80.089149,-27.718594,37.142384,0.701068,1.010476,0,0,0,0
243,0.466190,106.014648,-41.269402,58.521820,-11.486618,0.734202,0,1,0,0
244,4.829144,114.956345,-44.062016,49.831108,-19.357761,0.667146,0,0,1,1
245,11.463559,113.768173,-44.678329,40.902943,-6.702366,0.612138,0,0,0,0
246,-1.933694,116.054985,-63.749321,50.467567,-22.316988,0.908566,0,0,0,0
247,0.923557,117.206131,-61.289547,53.256615,-18.584373,0.744210,0,1,0,0
248,0.182858,120.812553,-52.302917,53.012665,-13.456191,0.637365,1,0,0,1
249,0.188964,110.646118,-45.143494,52.195789,-2.330363,0.902484,0,0,0,0
250,-7.893632,131.961060,-56.587784,62.061100,-19.514999,0.909794,0,0,0,0
251,-5.607872,132.218658,-52.376625,62.059296,-20.238590,0.764314,0,0,1,0
252,-15.631327,123.948486,-55.138035,61.007034,-9.520469,0.564410,1,1,0,0
253,-3.793289,114.201385,-36.000572,45.118690,-2.577832,0.560300,0,0,0,0
254,-10.866181,139.680206,-54.798977,55.161232,-23.878105,1.076503,0,0,0,0
255,-15.643823,140.420593,-57.160004,54.102699,-19.769196,0.561510,0,0,0,1
256,-27.601732,129.191696,-46.830528,55.990784,-5.420247,0.627306,0,1,1,0
257,-4.553982,123.728928,-41.355576,40.383957,-10.514093,0.872907,0,0,0,0
258,-23.576420,140.794098,-61.208801,49.121567,-21.384117,0.737147,0,0,0,0
259,-17.412510,138.979782,-57.069267,50.290485,-15.078926,0.560414,0,0,1,0
260,-33.425480,128.424149,-58.845718,52.614639,-8.851175,0.588351,1,0,0,1
261,-16.717787,122.526825,-47.307224,42.267380,3.161156,0.830034,0,0,0,0
262,-30.890421,135.071136,-58.120392,60.202095,-10.497229,1.268685,0,0,0,0
263,-21.515562,137.126968,-63.998428,47.811600,-8.874835,0.417232,0,1,0,0
264,-30.245474,128.808441,-56.174358,52.383762,-0.766785,0.549965,0,0,1,1
265,-15.786952,118.736908,-45.733612,33.126801,2.228875,0.620389,0,0,0,0
266,-47.175083,139.324677,-55.893757,49.029980,-15.233953,0.599730,0,0,0,0
267,-38.076931,138.247437,-57.030090,46.074051,-14.802937,0.634811,0,1,0,0
268,-42.482864,142.151855,-50.629395,41.394848,-9.610274,0.721845,1,0,0,1
269,-33.532059,112.332153,-45.253716,30.854385,-6.990122,0.470657,0,0,0,0
270,-37.307861,132.738037,-47.836243,48.261364,-15.635963,0.661730,0,0,1,0
271,14.691958,97.821213,-27.897890,34.404549,4.277344,0.485252,0,1,0,0
272,-5.563687,113.719948,-30.353756,28.544044,8.462981,1.670534,1,0,0,1
273,1.715042,130.395081,-42.132988,36.803886,-6.030607,0.871144,0,0,0,0
274,-15.425163,157.905685,-58.720459,52.695351,-7.965034,0.625497,0,0,1,0
275,11.790054,103.589752,-23.930283,36.370453,-1.670985,0.388007,0,0,0,0
276,-10.328978,120.657684,-49.480885,50.720314,-12.880116,0.648623,1,1,0,0
277,4.100369,123.582840,-42.312737,30.971632,-1.770044,1.003470,0,0,0,0
278,-13.644371,129.265900,-47.851738,46.034218,-10.614177,1.034288,0,0,0,0
279,-2.022030,133.608643,-60.550011,45.320961,-20.326603,0.677031,0,0,1,0
280,-17.406849,134.639557,-50.591347,50.987713,-2.227659,0.755348,0,1,0,1
281,-2.236384,133.907318,-45.610161,24.677185,-0.736179,0.580521,0,0,0,0
282,-30.178570,155.395050,-60.741390,55.137146,-6.834801,0.565468,0,0,0,0
283,-40.824379,140.632736,-69.090851,44.432056,0.339911,0.656648,1,0,0,0
284,-35.487865,148.404831,-62.633816,45.203499,1.443189,0.580912,0,0,1,1
285,-20.329794,131.505890,-41.275742,24.924404,8.060652,0.688301,0,0,0,0
286,-49.923618,153.351440,-58.911690,52.773808,0.389079,0.532379,0,0,0,0
287,-36.242809,149.050583,-64.060860,55.222122,-5.795324,0.546312,0,1,0,0
288,-46.787594,149.407623,-58.205795,49.990353,8.239853,0.637673,1,0,1,0
289,-18.890774,131.198776,-45.451664,29.984043,0.398257,0.707630,0,0,0,0
290,-34.877789,164.593903,-62.322865,42.686951,-5.585899,0.584678,0,0,0,0
291,-37.616539,156.774658,-67.073669,50.793297,-10.220152,0.454929,0,0,0,1
292,6.425482,108.069336,-28.768600,28.749544,10.114752,0.411554,1,1,0,0
293,2.008756,94.655029,-25.514442,32.485271,0.370818,0.760948,0,0,0,0
294,-8.722785,104.945694,-29.465992,42.814934,-3.511378,0.998578,0,0,0,0
295,-12.011073,127.690842,-47.575638,42.478195,-4.790090,0.667283,0,0,1,0
296,-20.069427,106.689926,-36.860016,36.052628,10.673306,0.492293,1,0,0,1
297,-25.188473,118.000793,-34.199608,39.164948,12.450115,0.474495,0,0,0,0
298,-36.151287,142.582169,-44.870171,49.960030,-7.636072,0.497058,0,1,1,0
299,4.877645,94.820221,-21.701298,38.231735,0.174198,0.771887,0,0,0,0
300,-21.293060,109.590424,-41.062366,48.343994,-19.806755,0.694969,1,0,0,1
301,-3.856463,112.806793,-28.864174,27.703152,-6.970937,0.666371,0,0,0,0
302,-22.827370,125.179184,-31.461874,52.938171,-9.245164,0.499465,0,1,0,0
303,15.973318,105.719711,-31.556515,26.010582,8.562138,0.590210,0,0,1,0
304,17.039515,103.445259,-22.883743,28.886868,7.853915,0.735708,1,0,0,1
305,7.222608,115.435677,-40.175972,31.603626,-9.923702,0.998660,0,0,0,0
306,11.500484,113.190536,-36.722229,37.999504,2.666698,0.635598,0,0,1,0
307,-27.392471,137.138306,-57.160091,40.329865,-6.408483,0.500974,0,0,0,0
308,-16.841433,138.605057,-42.344704,33.712154,-1.309383,0.629374,1,1,0,0
309,24.255299,84.171005,-12.019355,20.716387,13.868824,0.854163,0,0,0,0
310,25.291611,98.520477,-25.315569,22.631519,-0.237275,1.046407,0,0,0,1
311,9.066913,111.571503,-44.457993,41.592400,-7.077582,0.644381,0,0,0,0
312,4.205178,125.689590,-51.686104,49.015610,-9.190270,0.647606,0,1,1,0
313,-3.760125,117.931854,-39.354279,48.588051,-4.622436,0.720585,0,0,0,0
314,-5.736800,131.310394,-49.988003,48.920769,-13.269466,0.800819,0,0,0,0
315,-1.342474,122.460564,-56.540012,41.277466,-5.658690,0.647185,1,0,0,0
316,-9.456097,127.452446,-48.704529,52.056198,0.520113,0.636919,0,1,0,1
317,-13.816339,124.079849,-50.276772,36.276878,-2.076947,0.772658,0,0,0,0
318,-24.476400,141.065872,-50.168701,54.060989,-5.724715,0.668025,0,0,0,0
319,-16.577082,137.852631,-50.885315,49.729599,4.496652,0.636923,0,0,1,0
320,-25.533682,131.940826,-51.144005,49.256821,1.229691,0.709102,1,1,0,0
321,9.126951,105.106766,-35.394875,39.386887,-6.764021,0.466885,0,0,0,0
322,-2.473312,116.759460,-53.062153,53.023945,-3.098133,0.897648,0,0,0,0
323,-13.365078,127.921394,-43.494125,44.908138,-12.708347,0.615163,0,0,0,1
324,-11.703200,129.520020,-44.736946,40.832069,-4.779881,0.545444,0,1,1,0
