subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
32,-183.633179,145.198517,-12.332277,9.961740,12.126676,1.409176,0.092242,11.493508,10.480563,15.397256,24.022051,21.300395,21.366381,0.061035,0,1,0,0
33,-102.846367,77.906151,-16.907200,21.203976,1.764097,0.962720,0.089319,16.080461,13.367443,16.733227,24.189026,21.792842,23.203017,0.123047,0,0,0,0
34,-148.621017,99.200539,-23.699856,13.231564,10.293573,0.481195,0.077734,15.083255,16.723460,16.005444,21.360830,20.745876,24.183804,0.099609,0,0,0,0
35,-170.975327,137.360825,-27.014889,9.495180,23.463346,0.933487,0.088862,13.511587,12.283678,22.658279,18.536179,20.241724,19.583217,0.059570,0,0,0,0
36,-164.595688,122.968033,-13.044523,12.850151,10.846076,2.776780,0.094322,19.901513,12.470967,17.835906,18.904482,20.065272,20.951269,0.054199,0,0,1,0
37,-88.445015,74.804962,-11.989577,23.072727,-7.937053,0.964100,0.107830,13.748538,12.044299,12.353434,20.078268,19.996403,13.201412,0.143066,0,0,0,0
38,-138.492966,117.812881,-16.558573,17.015291,4.619246,0.644890,0.094174,19.433890,10.873667,16.108849,23.113655,23.490453,20.286564,0.089355,0,0,0,0
39,-148.004715,133.221344,-12.003620,13.132195,16.924789,1.152841,0.108892,12.499863,11.887042,26.145495,21.840357,19.272137,20.516113,0.071289,0,0,0,0
40,-152.105377,122.123947,-16.254108,10.249931,15.022217,1.077117,0.095928,7.164864,5.905058,22.406973,17.943740,23.431956,19.388590,0.075195,1,0,0,0
41,-86.281883,55.574615,-9.685123,30.405159,-7.487769,0.360781,0.117832,12.710140,15.053286,22.788581,20.366924,19.466912,17.226825,0.144531,0,0,0,0
42,-127.197929,91.028244,-23.682217,21.775221,6.143264,0.542848,0.100726,16.324056,16.534974,24.287890,22.627199,20.043731,20.776230,0.080078,0,0,0,0
43,-159.667068,126.432159,-18.503183,11.335867,11.138390,0.683481,0.102711,15.431710,11.889556,18.405950,25.306131,20.907418,25.087913,0.065430,0,0,0,0
44,-143.609314,111.250397,-14.540907,15.258185,3.820060,2.991517,0.098246,11.838189,9.008889,14.295608,28.825042,17.942987,22.701137,0.070312,0,0,0,1
45,-68.584114,60.029076,-5.803185,30.347639,-15.269015,0.778788,0.165117,7.388038,14.233935,19.319770,21.092089,20.442739,14.434723,0.139648,0,0,0,0
46,-125.154282,110.110207,-13.954895,21.069366,-2.258170,0.586486,0.104918,8.845601,9.184652,21.000348,19.421302,21.888045,15.632055,0.099609,0,0,0,0
47,-138.613037,113.463791,-9.308462,10.068883,1.749760,1.325897,0.082676,11.984510,11.431570,19.787065,18.799169,20.275305,18.392463,0.090332,0,0,0,0
48,-138.892853,109.756744,0.143984,22.042965,7.131711,1.485257,0.093309,10.632512,11.136385,15.563793,22.932115,22.205608,16.272481,0.089355,1,0,0,0
49,-54.134594,62.044266,-4.059079,37.787804,-1.078791,0.421279,0.137090,7.296537,8.223365,13.804691,20.150202,17.781992,14.470835,0.178711,0,0,0,0
50,-102.020393,102.194855,-15.721774,19.770020,10.876043,0.438200,0.112082,26.483132,15.320193,17.466819,17.327991,20.367868,14.157260,0.085449,0,0,0,0
51,-135.153564,134.683044,-17.600166,8.879042,12.431734,0.632964,0.097794,10.620151,11.730632,15.080933,21.550058,19.065500,15.552251,0.078125,0,0,0,0
52,-115.200874,106.198227,-6.274621,14.028789,14.768445,2.555608,0.103912,12.069989,9.635939,16.041269,19.917934,16.101993,12.611007,0.081055,0,0,1,0
53,-51.162708,52.248726,0.369853,47.581474,-3.045527,0.395558,0.172494,8.666571,7.169430,14.374127,25.466109,18.663334,14.921107,0.165527,0,0,0,0
54,-116.967979,111.375305,-9.376374,20.726067,6.745349,0.726346,0.107335,13.061666,10.121883,14.178425,20.710470,19.754968,19.056663,0.090332,0,0,0,0
55,-128.224884,113.065247,-13.932350,17.173954,14.344043,1.099579,0.108986,12.925796,11.960360,14.186678,25.087269,21.329634,18.524808,0.077637,0,0,0,0
56,-130.640930,111.457199,0.003122,19.287933,8.121126,0.927640,0.105988,11.641076,10.198300,16.680742,22.353041,18.132654,14.766976,0.069824,1,0,0,0
57,-58.089703,41.308907,6.785695,47.679634,-5.801236,1.055184,0.193768,12.542222,11.304285,17.081766,20.198187,19.942967,20.649879,0.199219,0,0,0,0
58,-125.439354,84.777084,-7.581924,26.730360,10.116596,0.460897,0.108410,15.909202,18.352161,22.610994,23.357356,20.614010,14.916636,0.077637,0,0,0,0
59,-159.329788,116.060783,-6.591743,23.935965,14.578106,0.624778,0.096314,7.251073,13.163687,18.721009,19.268577,20.783296,18.564085,0.063965,0,0,0,0
60,-127.334549,97.140442,4.594861,26.583887,13.608793,2.798579,0.091683,18.760482,7.459230,18.213409,22.575335,19.120153,20.756016,0.100586,0,1,0,0
61,-47.417908,50.792885,0.687015,46.530758,1.758689,0.398003,0.177014,9.706345,9.917572,10.691349,17.672791,16.390648,12.055739,0.190918,0,0,0,0
62,-120.280396,107.186676,-11.671310,24.654974,6.422454,0.768829,0.109292,19.126482,10.423436,16.250307,22.658524,19.274737,17.019523,0.086914,0,0,0,0
63,-131.983734,118.726685,6.373802,23.335564,8.691212,1.067795,0.112524,19.509952,6.544297,13.280478,21.564979,22.639347,13.842094,0.081543,0,0,0,0
64,-134.175644,125.337700,1.869505,22.267742,9.462414,1.150345,0.131088,21.697111,7.223204,9.277426,17.404080,17.421001,17.848659,0.042480,0,0,1,1
65,-63.839767,47.685413,17.281631,55.315407,4.681211,0.804256,0.280086,21.519749,13.038358,14.456086,11.436632,19.827648,14.092291,0.071289,0,0,0,0
66,-136.439453,100.917511,1.556126,29.905338,9.990834,0.452920,0.192045,29.758528,7.297047,11.089483,17.041662,21.451364,20.610415,0.033203,0,0,0,0
67,-152.924088,132.601868,-9.030785,15.346072,13.197351,0.834962,0.107986,10.895191,12.451287,18.265809,17.919259,20.998551,14.948112,0.066406,0,0,0,0
68,-143.318237,97.243240,3.222921,30.923233,9.643379,2.368716,0.109417,18.871265,7.742786,19.732311,19.648695,21.010812,14.553641,0.076660,1,1,0,0
69,-51.360977,57.460411,2.759549,43.646751,-1.783081,0.476814,0.275119,17.018249,11.447059,11.246020,34.725711,18.026132,15.786210,0.076172,0,0,0,0
70,-75.563850,113.014366,-43.370491,21.022943,23.088871,0.804557,0.234646,14.262509,8.098427,12.823529,17.128104,18.310091,12.676933,0.054199,0,0,0,0
71,-85.538857,124.495461,-59.542717,5.272129,22.741863,1.019138,0.200884,18.326408,10.122814,12.672477,16.143890,19.947936,19.510980,0.089355,0,0,0,0
72,-118.738243,132.866089,-50.384693,12.648953,15.897762,0.718694,0.137481,9.606825,5.513603,16.043702,17.811581,19.557333,14.291949,0.080078,0,0,1,1
73,-6.677224,96.692520,-10.606520,13.360548,-13.431131,1.130304,0.299613,12.259752,10.184449,17.451580,15.053428,16.294316,17.429265,0.083496,0,0,0,0
74,-48.303875,131.158096,-38.520638,23.975960,-6.378118,1.152175,0.199708,13.693286,8.706024,13.716722,11.692150,14.004632,17.038686,0.083984,0,0,0,0
75,-57.578827,148.450378,-54.826248,24.686588,-0.741155,1.159738,0.223613,10.423361,6.336678,17.716263,18.887090,17.182188,22.324729,0.077148,0,0,0,0
76,-70.351273,125.985519,-42.375549,23.271240,4.085826,1.308520,0.208931,10.722415,14.509224,18.282288,24.044246,23.220393,18.517353,0.069824,0,1,1,0
77,-20.324133,82.403809,-25.449743,21.653152,-6.302181,1.033388,0.282452,14.039531,18.689966,17.393538,28.015389,18.810663,22.398634,0.106934,0,0,0,0
78,-56.685246,125.707504,-45.599693,23.556904,13.665916,0.715669,0.249664,17.327738,10.010819,18.231339,22.503244,24.492997,20.402715,0.071777,0,0,0,0
79,-73.294441,129.743698,-70.417755,25.999203,26.109097,1.042878,0.209869,14.560155,9.146908,17.934371,24.360763,19.081179,23.157531,0.097168,0,0,0,0
80,-67.731644,125.898407,-51.458828,32.325657,18.505016,1.031126,0.213889,10.420035,6.705873,24.442033,23.261257,16.974075,24.629872,0.116699,0,1,0,1
81,-18.776773,76.416275,-15.754609,42.012428,3.158054,0.632380,0.274082,25.845290,13.864188,20.449037,21.934648,21.038419,21.370193,0.087891,0,0,0,0
82,-85.191879,115.291183,-39.443527,35.291092,18.176210,0.556167,0.246376,16.206472,8.281334,16.538249,19.307828,24.186479,18.955345,0.083496,0,0,0,0
83,-64.362389,116.053413,-46.796116,43.644829,-9.410533,1.681148,0.169877,11.865077,11.208887,9.017471,11.070508,18.832843,18.595581,0.111328,0,0,0,0
84,-88.394241,121.432495,-20.083771,15.414907,15.999545,1.045033,0.142864,7.724704,8.119037,13.115618,19.599567,16.710453,16.826153,0.074219,1,0,1,0
85,-14.847367,87.782082,-17.790323,32.748840,-2.259752,0.729912,0.300401,11.919310,4.835471,18.977388,28.988309,15.509356,18.582687,0.079102,0,0,0,0
86,-66.665543,126.746964,-37.474968,22.921295,3.774953,0.827997,0.259593,15.496376,5.629802,24.247758,15.960351,20.630713,18.269571,0.062500,0,0,0,0
87,-76.539169,130.231720,-50.185936,26.010040,15.784685,0.928726,0.233129,7.901368,10.678907,24.373071,22.474082,17.433484,21.530896,0.061523,0,0,0,0
88,-91.994667,142.365204,-39.532654,9.208192,19.351721,1.408016,0.178013,7.686671,11.007636,17.258665,21.633196,20.801223,17.820260,0.085449,0,1,0,1
89,-20.969387,80.319275,-14.243731,42.197250,-0.228684,0.833430,0.277865,17.964411,10.319515,21.339123,18.997560,18.515068,21.512392,0.105957,0,0,0,0
90,-63.335064,136.737610,-37.355003,26.731604,1.644558,0.912916,0.267723,12.866645,5.437772,17.143596,19.717461,19.476284,26.504184,0.080566,0,0,0,0
91,-75.628334,128.498718,-47.023598,29.342541,6.725466,0.879931,0.239942,12.040879,11.037921,25.536299,22.566924,17.447042,28.600115,0.116211,0,0,0,0
92,-72.646240,140.977051,-35.285904,19.723598,5.517822,1.551435,0.193113,22.100145,6.447781,14.787923,25.824157,18.785606,22.704455,0.062500,1,0,0,1
93,-27.222805,92.047882,-4.001219,21.225021,-13.112123,0.513264,0.292046,18.024671,8.401120,16.823562,18.693270,20.899452,19.770365,0.081055,0,0,0,0
94,-25.751875,116.727966,-59.676014,55.539558,-0.890998,1.008948,0.245237,12.685084,8.533128,8.641529,14.577382,15.762601,18.447665,0.109863,0,0,0,0
95,-30.100214,101.272301,-73.876862,66.210342,0.713899,0.805663,0.254903,14.478346,11.457368,13.044077,18.794231,15.190946,20.590270,0.144043,0,0,0,0
96,-62.479965,138.367645,-69.339653,53.863976,21.259048,1.314291,0.255351,13.208246,6.883224,21.632085,16.797047,19.553407,23.292412,0.103027,0,0,1,0
97,-16.859060,91.320786,-14.682920,40.515266,8.013842,0.862846,0.309655,17.327427,6.866619,18.519319,12.131061,21.246980,20.427646,0.079102,0,0,0,0
98,-72.137550,132.874146,-49.916916,35.831097,27.002785,0.570492,0.291487,18.271585,17.260120,19.480476,18.680501,19.139588,23.930790,0.063477,0,1,0,0
99,-18.559074,84.428253,-4.093550,38.810520,3.529760,0.721822,0.280036,16.880041,11.591919,16.895569,22.228192,21.529249,20.894378,0.097168,0,0,0,0
100,-82.469627,144.718445,-27.079863,24.896542,22.047991,0.786927,0.269543,22.926405,5.356863,17.260305,15.062887,13.601056,20.823939,0.027344,0,0,1,0
101,-28.953606,91.623398,-13.975180,28.995003,0.754625,0.637137,0.293561,14.055000,7.880543,23.019850,22.496448,25.998658,17.410086,0.073730,0,0,0,0
102,-77.948601,133.319092,-28.116385,26.495258,12.664603,0.563073,0.261181,9.973504,7.330298,17.625678,18.354279,22.957698,24.006952,0.043457,0,1,0,0
103,-34.245186,90.041794,-5.245116,39.478065,-3.981882,0.531556,0.292691,15.532195,5.250647,13.621038,19.879021,14.233416,14.803616,0.083008,0,0,0,0
104,-62.254936,123.559151,-51.423008,30.778938,20.605898,2.013005,0.247529,13.745048,5.337429,13.399558,13.848128,15.162357,14.758236,0.047363,1,0,0,0
105,-13.341569,89.142227,-28.947245,12.829828,1.970921,1.279271,0.283578,13.309332,9.215111,15.160369,17.391819,16.280017,16.416306,0.094727,0,0,0,0
106,-85.419014,155.079346,-44.276154,7.201701,7.716152,0.721879,0.291111,18.041967,13.800792,15.118336,19.714682,15.964665,20.719229,0.044922,0,0,0,1
107,-28.944723,95.616211,3.749793,21.995275,-15.703876,0.697626,0.285745,13.762003,10.454519,21.915034,23.012978,19.999510,14.740411,0.069336,0,0,0,0
108,-90.777855,139.112457,-32.440323,14.050909,8.894445,0.967894,0.315736,19.339724,4.728519,19.451252,23.082537,17.941652,19.871779,0.034668,1,0,0,0
109,-30.027878,96.746788,-21.142170,24.388424,3.500360,0.707948,0.330465,12.706342,8.315695,25.262630,19.950314,18.179836,17.403277,0.066406,0,0,0,0
110,-75.306267,147.782486,-40.995178,25.257229,5.566420,0.703194,0.265028,15.476218,7.110107,13.152531,21.122621,22.214265,20.969677,0.049316,0,0,0,1
111,-27.028419,90.291039,-15.085140,24.366322,-3.740077,0.571893,0.297509,14.131080,3.743906,16.814157,26.609226,21.205785,18.494578,0.070312,0,0,0,0
112,-74.513947,131.903961,-32.217865,26.375256,14.721011,0.508297,0.281052,29.188040,6.915469,19.404907,21.823394,24.068867,21.793610,0.057129,0,1,0,0
113,-26.607666,94.685806,-19.686321,26.066296,-1.135679,0.470831,0.279259,14.312066,15.965372,19.025809,16.657389,19.791288,19.374075,0.075195,0,0,0,0
114,-73.284386,153.778381,-62.594604,34.411270,12.057973,0.494968,0.262265,12.200155,7.240579,15.898355,23.384694,14.873475,22.913286,0.066895,0,0,1,0
115,-20.517406,96.487091,-32.521130,34.903885,2.685506,0.853058,0.271500,15.964373,6.833179,18.035337,15.215399,17.647146,19.735118,0.100098,0,0,0,0
116,-58.262150,133.819244,-49.598572,39.965759,19.678623,0.974649,0.248794,13.777314,6.924369,17.699311,16.510936,19.311871,21.840985,0.071289,0,1,0,0
117,-27.306271,75.441124,-6.233175,45.707844,9.638083,1.102511,0.289291,14.833312,7.379976,13.801924,20.356373,19.428481,18.224332,0.096191,0,0,0,0
118,-65.908615,132.290649,-36.813313,35.998344,10.487551,1.016753,0.270927,11.886197,8.437884,13.873623,17.306183,15.910805,23.422935,0.055176,0,0,1,0
119,-35.198822,79.477692,-13.795460,38.013832,4.233806,0.572928,0.284407,12.011829,6.214311,16.764741,12.806732,12.739203,16.031676,0.083984,0,0,0,0
120,-78.739914,122.017899,-31.353195,41.514801,15.911243,0.885234,0.284710,9.010499,9.264881,10.431340,14.565139,19.386090,15.086361,0.036621,1,0,0,0
121,-25.126356,89.674606,-12.066468,33.240765,-2.411718,0.800321,0.303163,16.068460,5.299009,20.579827,17.790587,20.495655,21.689284,0.077148,0,0,0,0
122,-57.372604,137.095276,-45.729507,36.354862,15.657847,0.641973,0.284324,10.676043,9.014564,21.364457,28.626306,15.839155,24.913370,0.066895,0,0,0,1
123,-13.114111,86.766373,-19.771725,40.727867,8.137908,0.756468,0.288673,18.754957,10.940639,15.522489,19.437335,19.482304,17.683140,0.088379,0,0,0,0
124,-53.690754,128.324219,-41.855438,38.474525,15.588258,0.708523,0.262854,14.339932,6.164465,18.962245,18.051260,15.832063,24.794713,0.069824,1,0,0,0
125,-13.501708,90.917740,-12.047762,36.452652,7.813947,0.909031,0.282823,10.730895,5.203358,17.745039,18.245023,12.963387,21.036285,0.090332,0,0,0,0
126,-63.899769,136.254196,-50.006195,41.147560,-0.680455,0.566986,0.271967,18.300036,7.681909,17.612193,19.304621,20.246727,19.880015,0.059082,0,0,0,1
127,-20.451740,99.331818,-22.624702,31.776953,-0.425200,0.600188,0.285835,14.203770,8.224557,12.030079,19.054525,15.636705,13.752885,0.078125,0,0,0,0
128,-20.423958,92.081299,-8.204459,27.894531,-3.339869,1.299809,0.305268,12.234715,10.617433,17.501878,20.993114,19.304053,16.669676,0.070312,0,1,0,0
129,-24.567984,90.286392,-16.694935,34.233528,0.831787,0.514691,0.301611,11.216539,6.594526,16.257471,17.476824,23.095774,15.367087,0.092773,0,0,0,0
130,-17.253141,88.350525,-23.086113,33.203480,-0.082036,0.618069,0.333350,17.033596,7.044462,24.572704,30.183911,24.290332,14.704669,0.065918,1,0,0,0
131,-21.210436,89.300232,-16.613850,48.827045,-6.681835,0.736782,0.316601,16.197719,13.555325,14.101369,16.394788,18.409375,14.262318,0.062500,0,0,0,0
132,-7.070209,89.798752,-8.102136,34.140518,8.148973,1.055509,0.287617,15.005289,9.534830,14.722654,15.396550,16.214147,13.651631,0.098633,0,0,0,1
133,-3.249926,97.574760,-15.506018,26.799149,-13.529257,1.235916,0.299363,11.290580,7.587784,16.603827,21.142361,18.833645,14.529101,0.094238,0,0,0,0
134,3.336176,90.834351,-11.046096,20.368288,-18.805893,1.097909,0.289339,15.616327,10.871430,15.011073,15.034580,16.698957,12.631279,0.102539,0,0,1,0
135,-20.007978,95.482254,-22.005753,20.672029,-9.766988,0.560032,0.300057,12.705288,10.402485,17.244071,26.575730,21.025141,16.359854,0.097168,0,0,0,0
136,-9.748160,95.623894,-1.853584,26.273006,2.473328,1.388169,0.300284,11.126323,5.064735,12.934418,21.767079,14.910336,13.591941,0.109375,0,1,0,0
137,-7.358366,80.057480,-6.442398,33.318863,-5.617104,0.494991,0.277692,16.044970,4.333399,14.916470,21.152228,24.542210,16.520611,0.116211,0,0,0,0
138,-3.888810,76.897690,-4.749163,35.286751,-8.864105,0.762158,0.250982,13.615649,7.548280,17.439449,14.461984,20.233168,13.683425,0.164062,1,0,0,0
139,-2.202967,72.157501,-15.316872,37.842125,-5.243557,0.584584,0.269435,13.672780,9.645060,10.779723,13.765393,15.036816,17.600453,0.141602,0,0,0,0
140,-10.711371,64.470192,-2.859925,40.423080,2.389493,0.601227,0.311455,10.948910,5.000251,11.636780,18.599874,17.241709,16.607855,0.107422,0,0,0,1
141,-10.539378,66.789307,0.283411,36.928459,-1.507970,0.675456,0.293417,19.110573,6.695137,19.290956,15.085253,12.308620,15.436476,0.128418,0,0,0,0
142,-5.610825,62.838619,-7.704659,27.276003,9.732214,0.738156,0.300793,15.264323,5.272215,19.135919,16.890371,13.568758,21.028500,0.151855,0,0,1,0
143,3.014269,54.919174,-9.035763,28.295204,-7.144612,0.742012,0.270690,14.557320,13.127120,12.019721,13.909917,18.368094,16.993288,0.228516,0,0,0,0
144,-0.147941,48.247791,-4.566343,34.044258,-10.399158,1.063436,0.269417,14.072320,10.770668,14.545684,14.083322,17.503548,15.061655,0.217285,1,1,0,0
145,-8.838616,36.853806,-6.378059,49.504192,-12.041567,1.363154,0.211394,12.375580,7.339726,15.283175,21.396002,19.079742,15.664738,0.276855,0,0,0,0
146,-4.712175,48.948357,-8.283112,45.119026,-7.710531,0.872633,0.215279,10.124615,4.960241,15.134522,15.814504,16.295740,18.736502,0.248047,0,0,0,0
147,-22.344172,45.850594,0.161951,53.815643,-15.427888,0.655680,0.206795,12.178703,10.642047,16.882674,18.168136,20.651475,18.188152,0.245605,0,0,0,0
148,-32.133961,44.107040,-11.599504,55.695366,-10.893979,0.626272,0.185186,10.584037,9.300846,11.063976,20.968951,16.601772,17.789582,0.223145,0,0,0,1
149,-39.716080,60.761585,-10.766087,48.667191,-14.978695,1.419648,0.171560,10.348815,11.765769,14.194693,22.508302,20.258990,18.273171,0.187012,0,0,0,0
150,-43.167946,59.373566,-4.824327,54.217232,-16.502838,0.918153,0.160820,10.302656,14.158379,11.894672,20.648588,20.455179,15.128618,0.194336,0,0,0,0
151,-54.399220,59.957771,-6.827552,48.983849,-10.860859,1.118969,0.145907,11.361186,7.432973,15.051862,20.310412,19.847228,15.904071,0.179688,0,0,0,0
152,-60.268089,74.707741,-14.111382,56.756744,-13.370491,0.949602,0.159495,11.125710,11.693211,13.283917,19.830563,21.297522,18.915324,0.177246,0,0,1,0
153,-76.693413,84.537186,-13.703556,57.944809,-7.031019,0.859044,0.162513,12.483076,6.567661,12.871471,17.827211,21.191888,19.558883,0.097656,0,0,0,0
154,-74.437538,73.760193,-1.490512,50.007622,4.693621,1.484033,0.166998,23.284078,11.279037,17.198257,19.312265,19.664084,17.269115,0.107422,0,0,0,0
155,-61.531734,67.058182,-12.764969,57.483887,-10.816882,1.076562,0.144674,9.358252,4.784425,18.043784,18.663513,19.227241,12.971036,0.202637,0,0,0,0
156,-46.958122,60.488846,-13.938902,51.776104,-19.111401,0.817391,0.142568,9.881770,8.155888,12.152559,17.651215,21.160161,13.194723,0.217285,0,1,0,0
157,-34.700848,75.560249,-18.081291,34.207077,-19.608795,1.976641,0.168375,12.008614,8.553111,11.097994,13.282414,19.189845,16.532609,0.144043,0,0,0,0
158,-19.436222,84.343185,-10.333456,33.839355,-23.315395,0.948103,0.199612,15.854338,8.987438,11.545071,16.028812,16.535942,17.815844,0.146973,0,0,0,0
159,-1.158054,71.943634,-20.006699,34.445633,-24.370195,0.921928,0.213598,16.580171,5.705195,14.571887,12.618456,14.576712,17.277281,0.194824,0,0,0,0
160,11.763508,69.362610,-29.264107,38.285946,-23.392963,0.843698,0.224568,12.096029,6.522707,9.762933,24.419417,14.497504,15.615867,0.201172,1,0,0,1
161,-24.227449,62.059998,17.261185,68.003510,-20.855944,0.462879,0.423434,10.339476,4.697496,8.213966,19.377049,18.830257,16.744807,0.092773,0,0,0,0
162,-26.077848,49.674946,1.640535,57.427162,-28.313766,0.989678,0.350440,23.819860,8.509694,9.392119,15.695658,17.242076,17.524998,0.087402,0,0,0,0
163,7.677030,70.281914,9.048788,55.690498,-24.690437,0.862737,0.399902,19.585054,12.716893,15.209750,14.832381,11.282515,14.401540,0.053223,0,0,0,0
164,4.049795,70.121552,0.178608,59.196167,-13.796644,0.943225,0.427862,19.160728,12.978543,8.926836,15.971783,9.258554,15.838608,0.055176,1,1,0,1
165,8.600948,74.016937,5.484974,58.015671,-5.734838,0.350223,0.452600,9.169495,6.614619,10.657478,9.099925,12.868304,12.974908,0.075684,0,0,0,0
166,-16.910465,73.591919,8.553738,52.504143,-27.724957,0.637563,0.387412,16.622148,14.610307,8.568527,16.465848,13.870895,15.444398,0.047363,0,0,0,0
