subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
17,19.596357,112.969360,-40.533150,60.821251,-37.851826,0.763930,0.558047,14.822372,9.300600,15.532712,19.189991,20.300962,17.439878,0.069336,0,0,0,0
18,-18.957590,80.303101,-38.068924,79.898712,-30.687525,0.852194,0.431068,14.367711,9.598587,22.500510,27.504689,14.128764,22.313022,0.105957,0,0,0,0
19,-21.938240,91.465012,-39.673309,78.349731,-30.573759,0.784580,0.431461,11.302662,7.097431,23.431406,19.500602,13.439700,21.744932,0.091797,0,0,0,0
20,-41.783161,98.319916,-44.179989,86.515640,-23.451199,0.913032,0.432371,12.715450,6.195339,29.209977,20.795470,14.528173,17.609335,0.066406,1,0,1,0
21,23.965725,103.362190,-50.245926,24.446808,-30.385735,1.048668,0.374764,13.466815,8.039470,15.040830,14.684961,11.788072,21.370997,0.101562,0,0,0,0
22,-50.250675,129.307922,-70.567505,27.211128,-45.573662,0.843175,0.233964,13.093589,14.120168,15.687703,18.495444,10.777827,15.401100,0.083496,0,1,0,0
23,-33.081261,146.842224,-32.087505,61.097549,-34.806278,0.387749,0.443721,14.046207,13.081801,19.007915,28.268868,20.085741,20.935114,0.051270,0,0,0,0
24,-100.975639,112.838676,-14.017033,57.272457,-23.334167,0.684761,0.258492,22.586186,15.224486,18.719241,12.440083,14.430500,14.211201,0.028809,0,0,1,0
25,-49.525921,110.070557,-24.490799,55.879383,-46.866840,1.205249,0.458581,15.027226,16.154108,23.660299,23.869289,21.872764,22.821885,0.057617,0,0,0,0
26,-81.064041,137.796661,-30.786722,47.031422,-30.194817,0.720343,0.467852,19.828509,12.619852,18.803099,24.393644,22.803604,22.651892,0.052734,0,1,0,0
27,-10.908004,149.961578,-35.717751,67.282547,-47.599152,1.140894,0.563456,17.876969,6.109176,9.109820,17.715080,16.484780,18.789494,0.037598,0,0,0,0
28,-190.907806,115.230484,-3.997330,51.099808,-3.068491,0.637188,0.239049,4.703837,13.121369,20.282630,22.183366,16.480004,15.000017,0.041504,1,0,0,1
29,8.589119,122.395645,-50.041489,53.185600,-14.954264,0.973501,0.455938,16.835519,9.426325,23.867168,16.289558,17.690588,19.673809,0.073242,0,0,0,0
30,-24.674610,128.038605,-45.929733,57.319481,-5.234488,0.746102,0.462635,14.598265,7.238838,23.279995,20.395731,21.982160,19.781720,0.053711,0,0,0,0
31,-154.599304,111.743973,16.212116,62.802826,-5.444307,0.209843,0.235816,16.598429,8.456843,11.823101,16.552473,16.425204,16.610354,0.027832,0,0,0,0
32,-177.602310,119.570206,16.671453,54.941582,2.293211,0.601450,0.218000,16.410191,8.757882,10.984871,22.148040,17.248085,15.151984,0.014648,0,1,0,0
33,-167.655930,78.370262,31.712631,76.465195,-22.992357,0.416047,0.645694,35.885440,7.950505,8.714581,12.896592,16.480287,17.140879,0.015137,0,0,0,0
34,-290.051758,38.886925,-17.280087,20.469345,-26.087234,0.836833,0.017370,12.474802,7.288924,13.008705,11.311181,10.559941,12.980481,0.293457,0,0,0,0
35,-297.005829,-14.398557,-25.968647,23.958536,-60.758003,0.615841,0.021798,14.409875,11.358109,16.021509,8.889986,13.331009,16.756923,0.362793,0,0,0,0
36,-345.894836,11.961946,-28.781345,6.507685,-41.390579,0.791464,0.006950,17.845723,22.815101,15.091911,11.782239,15.566324,19.568899,0.345215,0,0,1,1
37,-64.663399,61.646976,-110.118904,-4.504683,-55.855122,1.601632,0.237880,22.684044,15.222986,22.163625,18.898966,16.679211,13.202489,0.093750,0,0,0,0
38,-232.647583,42.463661,-96.877731,-32.540722,-46.316643,0.119950,0.091285,21.926294,16.934747,15.092920,28.139936,17.016736,15.740459,0.050293,0,0,0,0
39,-321.285889,-23.655788,-34.644562,13.862823,-64.826576,0.148709,0.018751,8.890036,13.930972,17.016151,24.952297,23.855633,17.148359,0.329590,0,0,0,0
40,-382.664124,-19.153091,-29.093676,18.062107,-28.401714,0.717200,0.006288,18.628595,18.403599,19.045878,13.331293,15.793589,19.389165,0.381348,0,0,0,0
41,-324.393951,-83.603210,-21.922424,62.516441,-66.347702,0.248106,0.047074,9.944711,9.002283,17.826032,11.465618,16.005550,19.609481,0.364746,0,0,0,0
42,-452.583649,8.401855,-1.617270,-6.312599,-5.249894,0.291905,0.000815,20.008425,18.941862,14.234393,12.209740,13.784899,14.630895,0.117676,1,1,0,0
43,-36.910194,130.945160,-55.577637,93.146408,-8.263124,0.375919,0.582957,15.407982,12.508722,8.543882,14.962903,16.495697,15.615666,0.033203,0,0,0,0
44,-36.619179,132.224884,-72.258942,56.269726,-6.838432,1.021718,0.275158,14.605989,11.507819,22.288301,13.421259,12.862430,18.596457,0.079590,0,0,1,1
45,-1.456357,140.688751,-51.986168,45.309994,-17.505096,0.796971,0.397734,12.703323,5.790966,13.479114,21.976347,11.714118,13.426448,0.064453,0,0,0,0
46,-58.833740,130.685913,-27.059750,46.367516,-17.840336,0.338510,0.369212,29.191439,7.351313,13.583857,18.124113,16.067046,15.329284,0.040039,0,1,0,0
47,-15.140337,145.477753,-61.356514,51.903633,-22.879229,0.655339,0.395499,19.242177,7.592233,16.596050,19.180086,20.973277,18.951282,0.072754,0,0,0,0
48,-74.802879,127.625122,-17.594429,54.183701,-16.303205,0.657934,0.358399,24.077719,15.053813,15.072665,15.319215,23.475393,17.461928,0.052246,1,0,0,1
49,-1.944427,146.167465,-52.311951,52.110710,-23.176552,1.415730,0.537693,17.427121,11.576677,14.460025,20.325216,16.498398,16.525014,0.047363,0,0,0,0
50,-129.739960,128.813416,2.400654,40.689487,-19.186886,0.660628,0.202139,25.657925,12.316377,18.956208,21.254368,20.464514,22.365585,0.034668,0,0,1,0
51,-137.673843,113.723145,0.219334,48.788467,-16.729950,0.411975,0.192006,14.644778,11.944697,19.009474,21.515079,19.494392,17.957472,0.026367,0,0,0,0
52,-189.963608,117.990311,26.197086,47.536148,-10.182184,0.478155,0.156805,16.733878,10.380254,16.222808,16.355903,20.332864,17.784581,0.028809,1,1,0,0
53,29.483919,103.523178,-54.033672,19.882393,-24.005201,0.987743,0.365937,15.149002,7.340745,9.979971,17.779177,17.985573,13.902693,0.108398,0,0,0,0
54,-66.793785,119.598343,-79.822372,3.261014,-37.676498,0.601085,0.328969,10.278218,9.332157,27.880579,24.744990,21.881540,18.210032,0.078125,0,0,0,1
55,-30.842602,145.575531,-55.892948,51.339073,-9.991085,0.687495,0.405319,16.848184,15.033207,14.164505,21.440495,23.971785,20.902700,0.065918,0,0,0,0
56,-115.187065,141.257233,-17.573002,51.134857,4.041552,3.016703,0.354099,23.242579,13.494619,23.890171,21.510758,18.307210,17.822068,0.038086,0,0,1,0
57,-48.835365,123.219131,-31.139576,48.937302,-40.449001,1.141461,0.500501,16.657759,8.870583,19.348594,21.025481,20.602734,23.955553,0.057617,0,0,0,0
58,-71.387543,140.361267,-14.745409,49.961605,-32.693939,1.087420,0.427120,15.409635,7.903695,19.932726,25.011188,24.325522,25.013683,0.054688,1,1,0,0
59,-18.569643,144.629700,-59.251759,68.597183,-22.532677,0.626658,0.555252,16.422571,7.920531,12.772252,17.451246,24.630301,15.145073,0.042969,0,0,0,0
60,-60.438931,133.174805,-75.346252,13.085718,-36.503914,1.954252,0.321011,8.322784,20.450585,23.433423,21.341610,23.769003,22.616826,0.064941,0,0,1,1
61,4.027849,130.692688,-46.099785,57.613495,-18.446251,0.913585,0.436846,19.300637,8.738977,19.993077,18.664458,17.901681,20.517042,0.072266,0,0,0,0
62,-23.623501,137.039612,-43.553299,56.460468,-5.591219,0.596475,0.466505,16.953406,9.403146,19.153921,21.482736,17.976149,24.193869,0.048828,0,0,0,0
63,-144.352417,117.777969,26.028337,69.336838,-9.495955,0.150313,0.325633,19.218696,10.815447,12.060643,14.432945,21.361847,18.670877,0.010742,0,0,0,0
64,-183.131500,128.967010,35.918129,57.346138,5.907453,0.592063,0.294130,25.173994,7.091961,13.742130,12.479677,15.957265,16.593856,0.007324,1,0,0,0
65,-179.230865,77.192513,37.956551,77.190033,-22.045948,0.391753,0.655671,22.906055,8.120054,7.365651,14.732261,13.467374,17.205066,0.014160,0,0,0,0
66,-342.254578,2.878434,-4.822106,40.956310,-13.219415,0.466161,0.016007,10.533915,6.959321,20.020095,24.534952,13.325453,17.351219,0.346191,0,0,1,0
67,-116.092453,124.309402,-3.593198,90.307526,-8.435167,0.170135,0.256036,19.104670,11.094517,9.340327,13.049781,15.090186,23.751683,0.056152,0,0,0,0
68,-202.139221,132.046997,6.981158,59.692875,-0.581746,0.419603,0.188510,25.134624,8.898118,17.787589,20.836550,20.076916,20.855426,0.009766,1,1,0,0
69,-61.531898,70.612854,-98.186569,6.521678,-45.185371,1.453944,0.228553,22.032228,15.468282,20.224857,19.883682,15.588491,14.179176,0.091309,0,0,0,0
70,-222.932159,63.659477,-70.263420,-9.778456,-24.684433,0.180799,0.088433,19.408096,19.901854,15.603426,34.044328,19.726617,15.522409,0.050293,0,0,1,0
71,-115.598167,122.385406,1.064803,90.764565,-20.027893,0.204250,0.244220,12.201880,12.972315,17.816758,14.313043,18.060492,19.658391,0.054199,0,0,0,0
72,-203.911133,132.238922,9.688841,62.305557,3.502887,0.480498,0.163884,25.414291,14.347047,15.886630,18.227194,20.896374,18.229135,0.012695,0,0,0,1
73,-74.566605,124.320465,-3.155540,84.558807,-19.368721,0.151800,0.336665,16.338794,7.589141,12.744215,12.056613,24.028860,16.901616,0.038086,0,0,0,0
74,-214.911819,167.768494,-4.440636,45.718323,40.292816,0.289059,0.227965,32.577419,9.834790,13.073433,19.901282,18.677105,25.347576,0.007812,1,1,0,0
75,-103.791939,145.996445,-4.872987,88.849022,-1.851403,0.385333,0.599039,14.259998,8.327658,18.649972,19.248277,15.598108,19.763923,0.004883,0,0,0,0
76,-154.711441,152.603607,-21.812923,55.944244,16.977615,0.433059,0.304551,21.535382,12.665071,14.832352,19.333308,16.448858,20.012328,0.009766,0,0,1,1
77,4.077020,137.072968,-70.292526,46.930710,-19.422199,0.905210,0.473875,9.450763,8.100113,17.204116,22.989799,23.748610,17.565322,0.084961,0,0,0,0
78,-10.654301,158.599915,-73.048645,36.229080,-22.838951,0.612242,0.477996,18.619310,5.705643,9.084224,31.396403,15.112202,14.127305,0.066895,0,1,0,0
79,-30.439423,143.061844,-53.749893,50.873978,-18.846519,0.400136,0.294079,17.159761,11.848226,11.336915,11.486687,16.493607,16.038947,0.066406,0,0,0,0
80,-13.794290,82.765442,-49.299812,62.133938,-34.960365,2.653078,0.299263,16.301242,12.776692,13.462779,10.688345,17.433957,15.395270,0.159668,1,0,1,0
81,-12.517727,136.677307,-44.256248,51.003189,-17.979568,0.457441,0.564587,17.216925,9.121695,10.343158,18.807669,27.522046,18.951710,0.046875,0,0,0,0
82,-68.390732,96.652077,-27.124243,76.695122,-15.393042,0.851541,0.425500,16.014144,7.557710,22.964999,27.926648,16.190734,25.114712,0.072754,0,0,0,0
83,-69.921532,106.134842,-34.992897,80.231812,-14.085068,0.531929,0.413504,12.121502,6.990522,23.395036,22.342398,23.027933,28.474723,0.082031,0,0,0,0
84,-77.681610,110.015762,-26.578352,77.141205,-15.428496,0.798712,0.374274,11.959748,12.250402,31.242823,23.095164,20.509568,28.802341,0.061035,0,1,0,1
85,24.403082,95.143204,-49.647060,30.291533,-17.416798,1.147930,0.362013,10.917349,9.980170,17.529712,15.651415,13.377754,17.998431,0.090820,0,0,0,0
86,-52.342690,131.626068,-58.176041,45.338024,-41.479736,0.860092,0.271061,12.193598,6.554727,19.304942,16.094844,14.790993,19.050998,0.115723,0,0,1,0
87,-107.448662,133.862091,-2.459347,79.758286,-6.970501,0.403068,0.347067,21.238746,20.539915,15.749748,14.681819,24.355463,17.902006,0.035156,0,0,0,0
88,-68.805389,46.494183,-32.448769,98.525940,-35.080185,1.373254,0.284731,25.568501,12.817743,15.756835,15.026912,12.035652,19.906503,0.156738,0,1,0,0
89,-58.861763,115.777702,-49.404022,79.374741,-5.815798,0.912016,0.422514,12.854331,11.839872,25.176286,28.877341,15.833075,24.255361,0.091797,0,0,0,0
90,-101.132690,138.702454,-54.218544,69.005951,9.401279,0.446860,0.426239,15.998113,11.976446,27.077006,22.854897,19.140228,29.242372,0.087891,0,0,1,0
91,-47.387077,142.837860,-31.571728,96.603714,-17.014099,0.798726,0.568394,14.454113,16.381078,21.947808,15.430136,18.093699,16.723874,0.028320,0,0,0,0
92,-265.429504,111.436050,9.875051,43.441902,29.380659,0.127407,0.176655,10.322147,17.934409,23.961089,15.503923,18.721445,17.153925,0.045410,1,0,0,1
93,6.646107,132.047943,-54.216705,45.741295,-16.195854,0.775017,0.458939,12.990752,7.241491,25.039459,20.916805,19.923635,18.368309,0.064941,0,0,0,0
94,-23.806444,130.485672,-50.713959,48.170853,-4.955804,0.549866,0.444821,19.473780,5.791483,26.570988,21.410386,21.164324,21.545166,0.053711,0,0,0,0
95,-149.439453,109.668610,13.004199,58.718674,-9.626888,0.101118,0.239838,15.616820,9.587541,12.675764,15.199911,19.205723,14.011796,0.034668,0,0,0,0
96,-186.491669,121.341644,26.102848,50.694740,2.453099,0.526785,0.219354,20.400538,7.892887,13.625943,24.295497,20.668849,17.824559,0.030273,0,0,1,0
97,-188.179565,76.476898,42.580963,78.579498,-20.279909,0.447886,0.675184,26.375363,9.098377,7.480270,16.837008,14.641293,21.230449,0.009766,0,0,0,0
98,-324.363770,26.941784,21.427542,68.239639,3.931544,0.577077,0.205257,9.176359,8.049229,15.998830,19.280507,19.354684,15.593992,0.254883,0,0,0,0
99,-347.281555,-41.968502,-10.877687,47.251663,-47.446167,0.302278,0.018451,14.272020,18.944338,16.218065,22.652007,18.928838,23.359380,0.370605,0,0,0,0
100,-393.192047,-23.897659,-17.438950,28.311129,-26.194069,0.403704,0.006177,20.161133,10.719401,26.859876,18.348039,15.654035,18.813573,0.380371,1,1,0,0
101,-68.064163,67.486526,-110.541954,-7.565815,-53.811905,1.399711,0.254221,18.695657,12.384983,24.116890,19.896742,14.800357,12.898294,0.083984,0,0,0,0
102,-239.969650,39.884804,-95.512527,-37.494183,-48.020424,0.115607,0.094130,24.632504,15.406380,16.829089,29.180923,22.524026,14.221927,0.051270,0,0,0,0
103,-319.912628,-44.887482,-43.348396,19.298960,-55.017876,0.046626,0.024486,13.773325,9.977797,25.680186,32.285410,18.220480,19.900820,0.337891,0,0,0,0
104,-403.603271,-35.918060,-25.054291,30.030746,-17.183466,0.225963,0.005957,16.947613,13.988939,19.349326,20.019286,18.357853,18.385374,0.388672,0,0,0,0
105,-351.467407,-96.942688,-15.643021,71.705711,-55.373253,0.030593,0.040140,5.222120,8.439548,14.856541,14.250020,21.334608,19.724752,0.365234,0,0,0,0
106,-462.485626,-0.009718,-0.023552,0.025041,0.007259,0.000000,0.000338,13.702701,15.646150,25.432171,9.979846,17.398591,19.458521,0.191406,0,0,1,1
107,-33.422920,128.769897,-59.791153,93.851974,-6.138114,0.655132,0.597677,14.653861,9.633524,9.244663,11.389731,11.002070,16.276186,0.025879,0,0,0,0
108,-23.169901,138.279739,-67.737083,53.430603,-15.725267,1.053441,0.243749,21.571601,14.029573,11.336569,15.955420,17.385343,20.069914,0.101562,1,1,0,0
109,24.591854,120.311050,-44.384487,57.721855,-36.944145,0.862873,0.386095,24.490710,8.418175,12.845754,15.077687,14.184203,11.638724,0.107422,0,0,0,0
110,-4.848366,116.799088,-19.905113,35.478455,-52.954655,0.983708,0.348002,16.221456,9.522309,13.398673,13.981308,16.465687,14.796409,0.096191,0,0,1,0
111,18.613062,122.440659,-42.045296,44.870373,-43.821285,1.127110,0.401081,20.908345,8.774408,7.815114,15.899686,18.969662,19.874104,0.087402,0,0,0,0
112,-37.687107,92.327728,-16.142202,64.440063,-27.937592,0.796302,0.371385,25.218006,20.189915,15.291985,14.672810,15.773823,17.663456,0.097168,1,0,0,1
113,-27.854650,141.776642,-44.511780,46.482853,-13.853954,0.959853,0.551246,14.077510,7.908961,15.885798,22.383979,25.297291,19.327254,0.053711,0,0,0,0
114,-91.726799,130.319000,-10.555928,36.641701,-23.123327,0.940845,0.291519,20.843631,8.314445,17.530562,20.544187,23.733191,17.879939,0.043945,0,1,0,0
115,-148.036240,116.484596,10.335081,49.689171,-20.113235,0.231797,0.173683,17.629032,7.360826,13.466104,20.123406,23.261840,18.154475,0.042480,0,0,0,0
116,-191.447266,120.291168,26.462673,45.498646,-11.048088,0.678074,0.157333,17.975543,7.761106,13.118849,23.735247,20.339562,14.212311,0.035645,0,0,1,1
117,33.032238,107.593109,-52.827873,30.358536,-28.576717,0.569461,0.372658,22.908330,8.851345,9.495761,17.840435,17.428818,15.717975,0.103027,0,0,0,0
118,-62.710896,124.060226,-71.547386,3.122412,-39.260605,0.511691,0.309405,13.081555,10.752684,17.960538,18.924062,28.676618,15.989103,0.074219,1,0,0,0
119,-33.652554,147.092056,-55.104538,52.285263,-12.054209,0.769842,0.414972,24.680892,17.258383,17.390562,21.525026,23.347782,19.079167,0.062012,0,0,0,0
120,-121.189865,141.047958,-15.213711,54.782196,4.036221,2.405264,0.338399,28.306607,12.848207,23.017890,22.033591,16.018697,21.140956,0.033203,0,1,0,0
121,-54.317440,123.319397,-28.815094,48.784073,-35.058670,0.728049,0.500431,18.652189,8.700416,18.259362,27.711886,19.443432,27.261856,0.049805,0,0,0,0
122,-81.889626,136.120911,-20.500450,43.125229,-28.277721,0.598789,0.455937,19.660094,10.226715,19.527111,28.816641,27.640251,29.776808,0.057617,0,0,1,1
123,-23.456079,144.743561,-61.266823,65.384460,-22.954439,0.620169,0.550302,19.023177,14.924536,13.026516,24.117315,24.323863,17.849865,0.046875,0,0,0,0
124,-78.278641,140.997437,-71.254532,8.730372,-35.271851,1.908677,0.270160,13.830465,21.777422,21.449721,11.436797,20.189265,24.922092,0.059570,1,1,0,0
125,11.989569,127.621918,-48.259262,59.015247,-20.023838,1.008925,0.424549,12.645961,8.399467,19.592510,26.134006,16.659733,18.129723,0.075195,0,0,0,0
126,-17.500452,137.456192,-45.570732,53.292610,-6.637775,0.664126,0.399397,14.328085,8.326983,19.518711,15.031236,17.850513,21.610349,0.065918,0,0,0,0
127,-158.722153,108.143494,17.601421,64.902718,-4.484094,0.098583,0.244389,20.039401,9.471887,11.388493,16.766803,20.287677,16.964669,0.029297,0,0,0,0
128,-185.146393,121.728310,29.124146,53.574669,-2.721449,0.670533,0.230781,19.931079,7.751114,16.086289,21.156476,22.527603,14.432869,0.018555,0,0,0,1
129,-193.322540,75.552063,42.868732,80.900101,-21.662289,0.393440,0.660408,30.492326,7.109612,7.013450,14.134812,11.946612,15.578370,0.010742,0,0,0,0
130,-314.913544,34.793106,12.460243,49.303917,-8.837714,0.516171,0.174544,10.007255,9.260690,13.916231,19.627935,18.393240,18.812793,0.270508,0,0,1,0
131,-127.704155,126.288391,3.269584,92.498581,-10.106449,0.267865,0.234617,17.940802,8.241135,10.997952,20.216615,17.752322,20.921984,0.048340,0,0,0,0
132,-107.761642,122.412422,-24.656849,50.734497,-3.422599,3.294129,0.182346,20.045255,12.588583,16.412766,11.035995,15.119844,15.216710,0.024902,1,1,0,0
133,-15.937580,90.364532,-85.049728,28.912899,-39.381706,1.711954,0.263443,22.653925,8.390317,11.096235,21.973556,9.739157,15.516989,0.119629,0,0,0,0
134,-58.662846,98.254799,-83.225372,33.007797,-26.088482,0.794528,0.155705,10.965190,9.477824,11.477552,16.450474,19.826483,17.745060,0.130859,0,0,1,0
135,-60.651371,129.741638,-40.249657,69.685501,-2.684928,0.246974,0.277336,16.438294,9.234196,9.723975,16.241723,15.615190,13.401302,0.047852,0,0,0,0
136,-153.293427,126.781265,22.465141,68.638542,11.256536,0.521625,0.225962,21.735239,9.400370,16.626525,18.615246,20.170556,18.278521,0.036133,1,0,0,0
137,35.591343,120.332993,-36.861336,54.702991,-8.072949,1.616287,0.530053,9.458483,16.428628,21.117619,13.070068,14.277346,17.621034,0.063477,0,0,0,0
138,27.277752,115.947472,-29.828033,84.598892,-19.906952,1.014873,0.513378,14.300645,7.666317,19.359368,20.634371,16.929476,16.060200,0.083496,0,0,0,0
139,15.923643,114.413666,-36.489174,68.274582,-17.050285,0.976914,0.473764,13.355990,10.537524,18.051369,13.620240,18.806637,16.906447,0.079102,0,0,0,0
140,26.863144,114.192429,-33.291626,68.746338,-25.450605,0.667355,0.462518,16.025852,8.641605,17.757751,19.281863,17.113940,19.288705,0.079102,0,0,0,0
141,28.942703,109.998672,-30.337303,76.647919,-12.360226,0.762561,0.486754,18.461158,6.693691,17.657746,14.081139,15.145651,19.158971,0.088379,0,0,0,0
142,27.411215,111.093170,-31.123322,72.568497,-9.150745,0.865490,0.501498,16.455328,12.438401,15.743666,13.014352,19.627368,18.388274,0.073242,0,0,0,0
143,19.444155,115.411293,-46.124672,61.563385,4.649798,1.005244,0.503511,22.537787,8.201340,19.803031,14.168636,13.127935,18.353482,0.070801,0,0,0,0
144,14.787766,131.201324,-45.715611,59.215271,7.573031,0.974700,0.563926,8.601757,7.638536,21.833052,11.095741,11.639859,15.836312,0.051758,0,1,0,1
145,23.943682,104.294769,-40.182411,67.166122,-38.465397,0.547555,0.486558,19.232825,7.399463,8.664102,13.392250,16.885447,18.656632,0.103027,0,0,0,0
146,32.177933,91.217575,-41.083290,55.786491,-43.914047,0.864615,0.380174,13.677880,8.798194,9.101671,18.399124,19.265232,17.178182,0.185547,0,0,0,0
147,-3.356939,70.118576,-68.030685,58.865143,-53.451172,0.756913,0.266495,15.904418,7.852920,24.958192,12.469768,24.346826,14.512945,0.208008,0,0,1,0
148,-0.575075,134.045013,-37.444427,69.333206,-13.878721,0.872512,0.388882,11.838696,7.412670,6.282065,15.654192,16.103214,17.982441,0.069824,1,1,0,0
149,41.818268,115.272186,-40.091080,27.595161,-24.331511,1.064108,0.407405,11.208509,11.913279,20.352122,12.317815,10.456351,15.973945,0.079590,0,0,0,0
150,-38.240147,156.016510,-45.681431,53.308327,-12.684151,0.529135,0.300818,13.235049,7.685938,12.243449,17.592916,16.656935,15.151474,0.051270,0,1,0,0
151,-12.981880,133.181091,-47.575470,76.193100,-0.926338,0.656368,0.489611,16.186147,13.407982,4.331202,23.301010,19.545079,18.766401,0.064941,0,0,0,0
152,-67.259254,175.134705,-27.574499,52.670815,-13.468852,0.581059,0.297865,16.439094,7.175156,13.608906,17.538228,18.253364,15.978405,0.028809,0,0,0,1
153,-15.492969,145.509567,-50.778736,52.064133,-5.059882,0.501200,0.364932,8.211672,8.972906,10.359846,21.224048,17.387475,13.449263,0.067383,0,0,0,0
154,-45.379738,163.144165,-48.077915,69.045898,1.494438,0.682216,0.331405,11.058970,13.678462,10.677892,12.861710,21.387337,20.823311,0.056641,1,0,0,1
155,-45.678703,152.209717,-48.899456,56.875938,-6.623775,0.373100,0.615917,17.335329,3.176106,12.478091,8.091399,11.199460,14.455110,0.014648,0,0,0,0
156,-80.197495,177.231918,-26.414305,41.763969,-7.522242,0.574012,0.284913,9.997560,9.439592,8.548243,15.058014,25.540992,17.368813,0.039551,0,1,1,0
157,27.210022,131.668884,-49.215408,48.981358,-25.955303,1.218337,0.471746,17.763235,9.257441,14.668961,17.961269,13.365909,15.755270,0.076172,0,0,0,0
158,-6.845276,152.228409,-46.354301,56.498825,-20.184629,0.663031,0.448114,10.558549,6.666043,15.653479,14.755345,23.355349,20.654341,0.065918,0,0,0,0
159,-17.359751,125.119461,-67.762459,34.419365,-30.362480,0.547167,0.418177,8.909389,16.126591,23.036104,17.282596,17.749871,18.941436,0.078613,0,0,0,0
160,-201.927658,143.556610,-20.014771,19.188686,0.088004,0.501859,0.090432,14.288020,10.565509,10.232999,19.700936,14.579291,15.898625,0.044434,1,0,1,0
161,-9.712434,112.443085,-33.255295,58.893871,-23.272079,0.898842,0.589647,16.509070,5.098902,9.976093,13.267688,17.976489,12.831069,0.038574,0,0,0,0
162,15.857430,83.692986,-17.670788,45.671719,-40.646496,0.918867,0.367702,22.630801,8.236741,9.923810,9.739491,21.362735,15.522182,0.167480,0,0,0,0
163,-39.975193,119.927612,-81.911850,32.437088,-29.011650,0.776865,0.362747,5.665512,15.197550,20.277694,25.630418,28.673565,21.654980,0.082031,0,1,0,0
164,-15.797393,143.217133,-37.317471,57.718269,-11.389976,0.690569,0.364897,12.940068,5.931394,12.651242,11.639517,18.568647,14.899260,0.050293,0,0,1,1
165,7.214364,147.455460,-56.627754,43.257458,-23.606966,0.997937,0.414820,8.631192,8.708356,15.201786,20.426246,17.157816,18.607975,0.064941,0,0,0,0
