subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
28,-54.123943,102.061981,-25.981865,51.185371,-28.599356,0.980011,0,0,1,0
29,-34.329903,117.902527,-21.509392,46.760437,-18.709332,1.400759,0,0,0,0
30,-53.077915,93.684875,-41.150002,65.942184,-25.166161,0.709400,0,1,0,0
31,-37.100380,116.216721,-36.969070,32.518715,-24.786606,2.510413,0,0,0,0
32,-52.121216,107.939194,-39.846710,38.753033,-19.062458,0.697960,1,0,0,1
33,2.565807,122.248848,-48.895454,49.242908,-36.404602,2.770269,0,0,0,0
34,-30.802023,108.896164,-35.023869,57.184689,-21.222839,0.859166,0,0,1,0
35,-19.553694,122.392700,-43.445724,44.801392,-23.979645,1.046845,0,0,0,0
36,-29.679516,117.584274,-39.964737,47.273228,-31.191870,0.926337,0,1,0,0
37,-42.683693,104.722122,-35.482395,48.868778,-17.229603,1.492609,0,0,0,0
38,-55.476795,96.543373,-20.283333,51.911854,-32.379326,0.676771,0,0,0,1
39,-68.144051,121.662407,-25.635071,37.273232,-18.431454,1.273221,0,0,0,0
40,-75.220657,120.986877,-14.989969,43.279282,-24.041759,0.902470,1,0,0,0
41,-19.236065,110.896378,-34.393501,61.100174,-35.779282,2.761471,0,0,0,0
42,-41.590591,110.744568,-19.713490,38.204323,-30.252922,0.852075,0,0,1,0
43,-58.219360,111.194443,-32.824890,40.070145,-21.660885,1.008916,0,0,0,0
44,-70.583908,105.224182,-28.895107,46.690025,-15.729502,0.651132,1,1,0,0
45,-9.689088,121.931488,-35.016464,54.680435,-24.549805,5.216921,0,0,0,0
46,-13.162762,116.880508,-29.864595,52.229729,-28.099936,0.951873,0,0,1,1
47,-17.032349,110.850731,-42.966248,56.811996,-26.292635,1.736407,0,0,0,0
48,-26.470297,113.246124,-34.828655,59.241280,-23.470390,0.609884,0,1,0,0
49,-19.622208,117.393814,-45.544743,48.867218,-23.158234,1.308417,0,0,0,0
50,-24.911860,111.646172,-33.826591,46.817345,-31.805275,1.041900,0,0,0,0
51,-41.543144,91.605759,-34.123379,43.852417,-26.659208,2.211676,0,0,0,0
52,-66.186554,92.608818,-19.640146,33.973976,-19.289547,1.005463,1,0,0,1
53,-11.340014,112.136185,-33.004250,52.978943,-20.348454,0.872976,0,0,0,0
54,-24.044775,107.620911,-32.662048,62.220024,-19.749008,1.001443,0,1,0,0
55,-11.240302,116.282234,-37.118313,49.108665,-32.499397,1.508824,0,0,0,0
56,-14.149160,96.802574,-37.635666,44.095078,-40.471321,0.940080,0,0,1,0
57,-34.288383,111.251297,-39.942581,30.655487,-42.002197,1.802089,0,0,0,0
58,-75.347389,98.242325,-21.824739,34.743717,-17.620697,0.593413,1,1,0,0
59,-3.191800,117.163223,-32.775536,42.456722,-25.300896,3.430103,0,0,0,0
60,-15.701292,98.222992,-44.887177,58.103157,-29.186134,0.994707,0,0,0,1
61,-18.206987,119.106949,-33.659771,49.226761,-21.103027,1.423954,0,0,0,0
62,-25.602129,110.975937,-40.659599,45.964287,-22.035507,0.740779,0,0,0,0
63,-37.862644,104.348038,-35.012154,36.177635,-34.134262,2.713327,0,0,0,0
64,-80.574295,99.899803,-13.766226,33.649902,-15.741576,0.824314,0,1,1,0
65,-8.524454,108.351593,-42.562920,53.248169,-24.072407,1.356750,0,0,0,0
66,-22.725235,108.637299,-48.519493,50.088181,-23.974430,0.813424,0,0,0,0
67,-30.506407,115.729668,-35.709290,54.111473,-21.258261,1.150299,0,0,0,0
68,-30.648224,110.152328,-32.694489,46.647324,-23.411060,0.879987,1,0,0,0
69,-63.300526,103.571121,-32.150414,41.304092,-24.576935,1.970946,0,0,0,0
70,-77.558769,94.294479,-13.403206,39.315681,-7.915272,1.006081,0,0,0,1
71,-44.671856,109.029724,-37.732262,44.718967,-11.330631,2.703468,0,0,0,0
72,-52.905994,108.636734,-36.346855,37.212757,-8.084323,1.453819,0,1,0,0
73,-46.202667,96.726608,-36.524994,39.073006,-29.329117,2.143443,0,0,0,0
74,-67.035774,98.858116,-17.681910,31.917492,-17.484304,1.020664,0,0,1,0
75,-49.940121,97.499054,-40.979248,39.692684,-33.484699,3.199202,0,0,0,0
76,-63.085430,99.172043,-16.761435,47.056854,-13.365273,1.009003,1,1,0,0
77,-4.928973,120.801453,-41.794128,53.725212,-22.162781,2.544804,0,0,0,0
78,-14.806143,117.542038,-47.286186,51.810616,-24.962852,0.997206,0,0,1,1
79,-16.100315,113.803635,-40.968430,59.796097,-21.376324,0.767669,0,0,0,0
80,-27.529663,111.241852,-39.917122,56.287811,-24.750046,1.165626,1,0,0,0
81,-13.289608,124.259094,-49.065468,52.222458,-23.929478,1.890790,0,0,0,0
82,-23.196907,119.654366,-47.429623,45.909027,-20.053965,1.096415,0,0,0,0
83,-50.770096,107.842178,-36.539085,49.021877,-29.441933,1.019096,0,0,0,0
84,-81.675354,108.786423,-24.074583,37.448849,-17.160515,1.056460,0,0,1,1
85,-11.977635,118.296776,-28.419989,55.287827,-20.067440,3.129504,0,0,0,0
86,-27.359629,110.498672,-38.001694,58.968193,-19.406982,0.835244,0,1,0,0
87,-17.832335,123.882401,-47.946434,53.456581,-25.093498,1.585507,0,0,0,0
88,-29.470778,116.265564,-40.666668,51.416397,-31.716583,0.864944,1,0,0,0
89,-24.199949,106.429619,-50.296890,46.645004,-41.314301,2.311330,0,0,0,0
90,-63.851009,103.873734,-43.301411,46.714226,-16.257242,1.214578,0,0,0,0
91,-43.283077,98.177330,-28.389771,35.085953,-44.939339,3.836645,0,0,0,0
92,-79.436234,99.969696,-32.550240,43.364349,-20.111427,0.933796,0,1,0,0
93,-38.006741,108.910858,-20.007967,59.229851,-26.947430,2.550141,0,0,0,0
94,-45.112930,110.740189,-18.934196,40.733696,-32.765831,1.234322,0,0,0,1
95,-76.664436,113.700974,-29.321404,37.754803,-20.741886,0.691328,0,0,0,0
96,-91.826385,103.915985,-26.431061,46.485996,-18.598963,0.375736,1,0,1,0
97,6.452804,116.333176,-28.648802,50.902809,-28.082081,4.912478,0,0,0,0
98,-22.099556,116.686859,-43.143799,47.767605,-24.403687,0.871208,0,0,0,0
99,-24.160767,120.145798,-40.598785,50.553139,-22.422768,1.355903,0,0,0,0
100,-36.148643,114.427437,-45.529121,43.194313,-35.513542,0.997851,0,1,0,0
101,-63.865360,103.681030,-24.257711,46.347794,-25.999510,0.857609,0,0,0,0
102,-93.441727,96.538147,-19.199514,45.737034,-7.290044,0.850533,0,0,1,1
103,-13.958004,119.834160,-25.268705,59.765930,-20.117077,2.070796,0,0,0,0
104,-17.427650,117.588280,-41.309387,51.019264,-22.754005,0.845852,0,0,0,0
105,-21.321264,112.333954,-42.879021,57.995144,-23.543007,1.134248,0,0,0,0
106,-37.187912,112.471519,-33.721771,49.339378,-23.218754,1.019578,0,0,0,1
107,-75.420982,98.113899,-37.440193,23.740688,-29.181866,1.705067,0,0,0,0
108,-76.268471,100.051620,-22.738449,46.483452,-16.960255,1.276141,1,1,0,0
109,-6.986136,117.790405,-37.219688,58.649548,-16.762640,1.173274,0,0,0,0
110,-28.403425,106.696381,-41.254150,59.988579,-22.834541,0.772648,0,0,1,1
111,-8.062781,121.317459,-36.683693,62.269058,-24.025982,2.099871,0,0,0,0
112,-24.954000,115.204376,-41.255768,57.065620,-17.510080,1.227839,1,0,0,0
113,-71.211456,124.027496,-42.089249,48.224327,-27.814426,1.193161,0,0,0,0
114,-94.398476,122.333000,-36.440964,18.377434,-36.024609,0.482340,0,1,0,0
115,-97.274200,69.493309,-90.582733,39.658321,-40.810410,2.774764,0,0,1,0
116,-133.073822,55.003693,-111.855652,24.889828,-46.144165,1.106192,0,0,0,1
117,-79.150436,78.580406,-82.502731,10.704069,-57.174774,2.355846,0,0,0,0
118,-120.756081,70.246414,-70.653046,-3.073484,-79.325821,1.080490,1,0,0,0
119,-82.333069,26.436909,-83.767075,11.054650,-50.015919,3.845953,0,0,0,0
120,-171.509354,-1.756230,-38.309364,17.273603,-52.197903,1.321263,0,0,1,0
121,-19.936848,82.295609,-87.197052,39.698425,-68.471252,1.565998,0,0,0,0
122,-116.552788,79.732971,-57.069984,21.424938,-74.704407,0.836131,0,1,0,0
123,-32.277687,73.428299,-84.274368,46.858021,-69.905869,4.255637,0,0,0,0
124,-135.779022,49.695347,-97.272537,32.510025,-43.212715,0.818061,0,0,0,1
125,-63.407063,58.783585,-101.943039,54.659252,-52.563683,1.701268,0,0,0,0
126,-198.648941,38.956413,-100.891266,24.085867,-31.371120,0.661403,1,0,0,0
127,-60.491863,63.980965,-100.120811,53.958359,-55.269814,5.257727,0,0,0,0
128,-140.643784,49.978386,-110.692215,31.901926,-39.908428,0.837410,0,0,1,1
129,13.509668,108.921616,-37.203941,64.508568,-26.805496,2.575594,0,0,0,0
130,9.565855,92.430588,-36.644646,53.050171,-24.380970,1.409117,0,0,0,0
131,19.794842,98.583130,-36.815994,41.268177,-27.306900,1.856029,0,0,0,0
132,15.712320,90.155411,-23.377010,54.618214,-25.029442,1.396595,1,0,0,0
133,19.026306,88.520752,-29.699539,44.249397,-22.253481,1.893461,0,0,0,0
134,-26.031464,75.186043,-22.781736,44.418556,-20.941139,0.331270,0,1,1,0
135,4.277820,96.662613,-32.273529,57.210899,-13.587671,0.894886,0,0,0,0
136,-1.473594,101.564148,-34.788811,50.404007,-17.143749,1.236158,0,0,0,1
137,6.753726,92.620880,-35.302078,57.264061,-22.904518,1.919890,0,0,0,0
138,7.747021,108.013855,-43.180248,50.998550,-29.605305,1.147258,0,0,0,0
139,-9.083712,84.182144,-46.477341,56.230377,-34.790367,1.044288,0,0,0,0
140,-39.814461,91.568588,-32.390011,51.920723,-19.721535,0.701386,1,1,0,0
141,7.343118,112.125710,-40.352020,56.474602,-21.448782,3.120201,0,0,0,0
142,-7.365149,103.795975,-47.396912,48.545395,-21.157146,1.093196,0,0,1,0
143,2.183878,110.029549,-45.784981,50.786621,-26.086735,1.678995,0,0,0,0
144,-1.990703,102.016769,-39.600021,56.987221,-28.928101,0.922296,0,0,0,0
145,1.129568,105.455048,-48.749992,50.811424,-23.677010,1.836541,0,0,0,0
146,-49.167599,103.158249,-25.861835,53.383347,-16.028866,0.817510,1,0,0,1
147,-6.393185,112.746658,-39.521935,49.212746,-19.358166,1.053624,0,0,0,0
148,-20.508324,114.686394,-45.204418,49.868996,-21.280636,1.110014,0,1,0,0
149,5.767636,106.463776,-38.687531,52.815456,-27.631153,2.310924,0,0,0,0
150,0.419559,112.187836,-37.370022,50.524986,-24.186401,1.100387,0,0,0,0
151,-5.076580,95.816650,-40.177208,60.670059,-21.812752,1.966708,0,0,0,0
152,-56.273636,92.994942,-31.778633,55.855701,-13.128998,0.717643,0,0,1,1
153,11.845767,115.977051,-32.235523,53.957451,-23.624664,4.277964,0,0,0,0
154,-13.813018,109.330406,-37.679501,58.784199,-20.392000,0.799660,1,0,0,0
155,7.645176,111.953323,-47.419163,42.371849,-35.229042,1.488738,0,0,0,0
156,-6.736257,102.731110,-44.020020,57.206650,-29.035412,1.125011,0,1,0,0
157,13.509181,108.997131,-32.730633,50.034115,-23.547619,2.713319,0,0,0,0
158,-32.372704,98.795029,-26.760180,43.720596,-26.563114,0.557381,0,0,0,1
159,-57.150520,96.726280,-29.008106,53.888664,-9.369034,1.323936,0,0,0,0
160,-83.243759,103.306534,-28.286489,52.195076,0.334885,0.562360,0,1,1,0
161,-2.812217,110.922089,-30.822041,47.914040,-18.795290,1.107775,0,0,0,0
162,-10.081487,111.538727,-38.134911,54.165871,-20.160528,1.031687,0,0,0,0
163,-1.834179,123.201958,-46.275932,53.085358,-27.562382,1.878073,0,0,0,0
164,3.540639,97.272415,-37.688442,46.936817,-26.125309,1.254333,1,0,0,0
165,-2.627295,98.887817,-42.604057,49.133041,-21.536747,1.338383,0,0,0,0
166,-59.740589,93.869995,-29.280159,45.822418,-14.340697,0.584168,0,0,1,1
167,-0.868415,116.766571,-37.538158,54.824814,-16.669601,2.693125,0,0,0,0
168,-20.454773,120.586868,-42.133324,52.414108,-23.556847,1.090170,0,0,0,0
169,0.014991,96.243851,-43.872715,52.244888,-17.395092,1.379154,0,0,0,0
170,-5.838741,114.735977,-41.540222,48.104912,-25.009899,1.308380,0,1,0,0
171,-8.446945,88.332474,-42.431770,47.612839,-27.109617,2.077237,0,0,0,0
172,-58.321251,95.238365,-31.218422,53.141075,-5.852999,1.083146,1,0,0,1
173,-7.618658,113.287415,-42.743347,51.323463,-23.663712,1.561783,0,0,0,0
174,-13.768254,108.654030,-39.549854,47.094246,-19.848448,1.134841,0,0,0,0
175,-0.984606,120.857483,-46.645046,44.134689,-26.011169,2.336398,0,0,0,0
176,1.566895,95.519310,-34.226955,52.332085,-19.887272,1.187196,0,0,1,0
177,3.376994,108.737045,-45.752823,45.031784,-28.559803,1.454429,0,0,0,0
178,-54.171738,98.735275,-22.620592,50.553143,-10.201020,0.506075,1,1,0,0
179,-5.212842,117.234024,-45.803505,52.437309,-22.752151,3.807470,0,0,0,0
180,-18.748016,115.327225,-42.957035,49.473518,-18.244438,1.129280,0,0,0,1
181,8.288137,101.080200,-31.656094,49.895439,-24.337275,2.012714,0,0,0,0
182,-0.396396,110.324768,-44.891945,47.101608,-26.003695,1.112041,0,0,0,0
183,-7.600482,97.470428,-33.611649,55.891159,-20.656212,2.094695,0,0,0,0
184,-57.098946,95.910133,-36.750153,55.255188,-14.225329,0.517943,0,1,1,0
185,9.058580,116.091164,-37.043121,54.866432,-21.193714,1.952030,0,0,0,0
186,-18.645838,107.978401,-35.869587,61.679146,-14.259994,0.915177,1,0,0,0
187,10.446100,118.871689,-51.354019,36.608459,-35.625370,2.261703,0,0,0,0
188,2.211841,94.206131,-39.438076,49.283047,-26.979725,1.127296,0,0,1,0
189,12.118987,108.966576,-36.709702,57.297150,-25.652256,1.923287,0,0,0,0
190,-28.060877,102.637573,-32.687004,40.389626,-29.493090,0.822086,0,1,0,0
191,-54.702011,100.971153,-27.233437,47.479828,-11.770792,0.659878,0,0,0,0
192,-82.067863,105.968536,-37.271545,41.376247,-1.329227,1.381177,0,0,1,1
193,22.979012,103.053680,-43.234970,45.145710,-23.530287,3.334908,0,0,0,0
194,-10.128529,110.037369,-45.952843,46.106182,-28.032484,0.879613,1,0,0,0
195,-8.481926,109.675415,-47.940132,58.229294,-25.892719,1.237300,0,0,0,0
196,-20.795631,113.724594,-44.265453,55.015022,-21.815472,1.161013,0,1,1,0
197,21.426510,94.982101,-32.732323,50.846397,-13.034163,3.137102,0,0,0,0
198,-15.914256,95.728470,-37.841125,54.798073,-19.803135,1.300669,0,0,0,1
199,-12.072598,116.720276,-48.128609,53.741982,-22.922127,1.488117,0,0,0,0
200,-30.188303,101.067047,-45.091164,60.410629,-23.768532,0.870754,1,1,0,0
201,12.676191,107.132446,-41.197693,53.201088,-28.157578,3.056366,0,0,0,0
202,-6.215234,105.572044,-40.501507,50.397720,-17.250738,0.815922,0,0,1,0
203,-3.617366,101.711319,-54.321938,47.275509,-33.122520,1.491525,0,0,0,0
204,-27.001247,108.721130,-46.235428,58.769417,-22.046986,0.999435,1,0,0,1
205,19.912231,100.079010,-41.810616,56.764366,-17.077417,3.843472,0,0,0,0
206,-15.850932,107.379631,-43.002586,54.143654,-24.620594,0.812901,0,1,0,0
207,-8.150351,115.019745,-52.014313,51.101555,-21.293341,1.720492,0,0,0,0
208,-25.181870,90.001602,-39.714645,54.408188,-16.212669,0.828138,0,0,1,1
209,15.439646,106.477348,-37.252388,39.924080,-23.446316,4.293679,0,0,0,0
210,0.089075,91.384216,-43.492981,50.035210,-20.051888,1.305779,1,0,0,0
211,2.264159,103.154358,-38.727097,46.976753,-26.437737,1.876487,0,0,0,0
212,-12.348465,104.224815,-46.666679,58.923386,-23.808989,0.708136,0,0,1,1
213,17.552912,113.202103,-44.844193,47.479065,-23.939718,3.580571,0,0,0,0
214,1.635441,96.763077,-41.288521,47.895393,-20.458462,1.262693,1,0,0,0
215,0.463577,103.965942,-43.758385,50.889412,-24.046604,2.140191,0,0,0,0
216,-9.550090,84.819702,-39.422699,48.111259,-19.412760,0.860361,0,0,1,1
217,7.092206,97.062805,-46.240761,47.696495,-28.393845,1.270641,0,0,0,0
218,2.696401,95.032188,-38.402504,51.617840,-17.972095,1.221313,0,1,0,0
219,7.237465,101.975296,-45.288784,46.976494,-24.990162,2.238130,0,0,0,0
220,-11.586343,101.665009,-45.673996,56.933102,-27.529739,0.660749,0,0,1,1
221,6.815427,107.100876,-43.998024,56.468338,-22.972286,1.406348,0,0,0,0
222,2.067959,94.694244,-46.209587,50.864433,-16.351576,1.190492,0,1,0,0
223,2.507909,102.611946,-41.096050,47.859055,-21.839821,2.469402,0,0,0,0
224,-14.513357,99.429337,-44.157806,59.097565,-21.453487,0.963576,0,0,1,0
225,-77.239639,91.457565,-47.148949,43.020370,-13.868063,1.059152,0,0,0,0
226,-70.645615,99.382355,-59.584129,26.300928,-2.661639,2.018768,0,0,0,0
227,-112.157539,142.546494,-0.584327,49.575760,-11.569170,1.465560,0,0,0,0
228,-208.104065,97.772217,-4.970389,32.600174,-0.676026,0.159457,0,0,0,0
229,-144.992432,110.555740,-26.497349,41.715469,-6.399300,4.613214,0,0,0,0
230,-238.172287,75.832123,-5.426423,36.434883,13.969027,0.730189,1,0,0,0
231,-67.797554,108.747536,-60.479664,39.595009,-17.470358,5.720273,0,0,0,0
232,-97.791275,105.601967,-81.888657,26.816729,-13.525074,2.072016,0,0,0,0
233,-109.279030,154.219635,-9.515198,54.331520,-29.429853,3.474199,0,0,0,0
234,-267.938171,89.572952,3.279603,31.022785,6.007421,0.174460,0,0,0,0
235,-101.617592,76.114716,-61.633308,48.451180,-43.588493,8.296294,0,0,0,0
236,-281.187164,89.429283,-1.847035,34.025566,8.372620,0.526278,0,0,0,1
237,-69.099686,108.922356,-63.192047,32.171875,-27.608433,5.868446,0,0,0,0
238,-90.997597,100.923615,-93.259605,19.328316,-15.655021,2.090939,0,0,0,0
239,-141.180038,109.347137,-41.471313,41.409538,-16.364975,2.666657,0,0,0,0
240,-295.574982,93.654785,-6.702884,21.080830,10.742302,0.738635,1,0,0,0
241,-82.898346,130.409119,-95.384659,30.656395,30.603220,7.746328,0,0,0,0
242,-82.168602,113.755188,-73.180466,24.989815,-5.989781,0.724990,0,0,0,0
243,-146.533127,128.518768,-52.444794,8.810843,-7.036541,0.591087,0,0,0,0
244,-229.504395,102.958817,-57.873734,27.941803,19.971024,1.181575,0,0,1,0
245,-97.935356,164.570923,-65.517410,17.585712,-17.632195,3.438222,0,0,0,0
246,-81.792763,150.458923,-79.023605,6.157230,-39.818245,1.029570,0,0,0,0
247,-80.132782,132.698502,-69.880882,30.572803,-20.642426,1.092963,0,0,0,0
248,-135.580627,126.673660,-48.923561,26.175306,-20.515614,0.261774,0,1,0,0
249,-74.861313,76.421448,-79.577362,34.106190,-5.961214,5.398048,0,0,0,0
250,-97.966766,105.456596,-59.434914,36.034668,-11.421868,0.638251,0,0,0,0
251,-181.667328,101.287567,-58.790680,55.816345,-12.256055,1.151675,0,0,0,0
252,-244.769836,84.927536,-26.497150,49.084251,3.354404,1.360493,0,0,0,1
253,-92.505310,135.299393,-80.279892,29.876738,-4.811831,4.655187,0,0,0,0
254,-63.544235,117.841507,-68.856064,47.077728,-3.521696,1.718960,0,0,0,0
255,-85.309502,127.534294,-71.197433,16.665325,-2.788579,0.909236,0,0,0,0
256,-110.839226,128.141632,-70.448784,7.684631,-4.262286,0.560118,1,1,0,0
257,-21.939192,100.292198,-26.406206,68.487358,-7.577549,2.541305,0,0,0,0
258,-25.544348,90.179726,-32.279087,63.177643,-22.534229,0.619805,0,0,0,0
259,-9.940125,92.648178,-42.125439,50.278664,-23.113163,1.075032,0,0,0,0
260,-20.197630,94.077049,-22.598385,49.366791,-21.453293,0.975013,0,0,1,0
261,-1.098368,90.073776,-23.442993,42.875504,-19.312977,3.783325,0,0,0,0
262,-7.675348,82.511200,-26.814095,50.743958,-14.345974,2.077322,0,1,0,0
263,-9.191713,90.650558,-25.646725,42.490143,-19.288160,1.736203,0,0,0,0
264,-49.699928,70.904434,-32.167870,56.998039,-26.491615,1.183843,1,0,0,1
265,-19.048225,96.611107,-20.915428,45.586704,-34.917557,4.647560,0,0,0,0
266,-75.402382,62.904739,-38.236679,47.873619,-30.446533,1.750049,0,0,1,0
267,-29.563198,92.207214,-48.465675,46.452412,-37.534504,2.483181,0,0,0,0
268,-55.041912,85.421677,-39.304451,41.490498,-31.903376,1.213267,0,1,0,0
269,-16.577112,91.689362,-45.110554,52.604820,-28.913078,3.808060,0,0,0,0
270,-69.469139,84.379181,-37.792976,44.421722,-33.990166,0.931791,1,0,0,0
271,-113.574913,96.010994,-6.208352,80.294495,-1.596882,0.490438,0,0,0,0
272,-99.408028,93.109337,-19.252789,61.326225,-18.762653,1.953320,0,0,0,1
273,-65.200645,95.455551,-38.552711,50.385162,-31.785372,0.832560,0,0,0,0
274,-54.962543,90.325912,-39.794930,55.232529,-24.675449,3.835180,1,0,0,0
275,-43.202091,97.601654,-53.008377,39.810417,-30.059662,2.669810,0,0,0,0
276,-35.819839,99.969620,-50.201668,37.369911,-31.591146,1.618993,0,1,0,0
277,-125.532104,83.892975,-1.938844,74.859283,4.737955,0.134691,0,0,0,0
278,-78.046227,96.473328,-45.033836,42.871986,-27.453321,2.628440,0,0,1,0
279,-37.666973,107.260422,-51.725685,47.516319,-28.896912,4.064301,0,0,0,0
280,-52.848927,89.196449,-56.794201,54.267059,-24.145575,1.503531,1,0,0,1
281,-63.647755,99.631981,-21.052086,52.002399,-25.806538,1.744114,0,0,0,0
282,-83.932564,92.264305,-39.195164,47.630299,-33.198795,2.375219,0,1,0,0
283,-35.502930,110.533195,-59.878002,46.707226,-33.141060,5.103196,0,0,0,0
284,-56.529247,98.959778,-49.158947,50.372017,-28.399656,2.228366,0,0,1,0
285,-37.719086,85.583168,-45.606922,30.630135,-27.544756,1.712772,0,0,0,0
286,-32.003391,90.356644,-46.735867,43.410500,-20.748383,4.443048,1,0,0,0
287,-31.606256,113.785950,-59.349815,47.534512,-26.046577,4.184626,0,0,0,0
288,-109.060387,103.505432,-24.197941,26.669718,-44.602058,0.492720,0,1,0,1
289,-168.098648,132.336395,8.028180,71.947357,11.991856,0.171181,0,0,0,0
290,-111.786903,131.192368,-14.575169,56.264122,13.710985,1.607404,0,0,0,0
291,-66.684860,99.253021,-46.316513,51.796890,10.053720,4.307034,0,0,0,0
292,-13.679634,120.609589,-61.116539,58.746498,-11.614735,1.133376,1,0,0,0
293,-28.876665,99.244095,-32.616299,51.033531,-42.756165,3.452721,0,0,0,0
294,-60.067791,112.207443,-27.492414,45.029236,-40.815346,6.300798,0,0,1,0
295,-39.622391,111.952988,-16.492077,50.440102,-17.510273,1.618729,0,0,0,0
296,-153.726883,75.228699,-20.364162,49.647926,-20.295830,0.125832,1,1,0,0
297,-16.214651,122.205414,-21.821413,52.263687,-43.354218,3.916187,0,0,0,0
298,-146.608002,72.691391,-40.447479,52.877388,-9.991918,0.412818,0,0,0,1
299,-10.273424,113.162399,-56.228653,41.644669,-38.775887,8.670908,0,0,0,0
300,-24.312531,97.833694,-56.080513,40.559750,-49.322353,4.732295,0,1,0,0
301,-30.262209,91.292976,-43.575897,33.030769,-40.375599,5.021105,0,0,0,0
302,-62.543327,84.589996,-31.308414,47.749512,-48.290421,6.006867,1,0,0,0
303,-35.649780,120.909355,-26.617661,48.926064,-36.458977,0.195733,0,0,0,0
304,-151.022217,86.391846,-1.465192,58.253574,-18.225100,0.480580,0,0,1,0
305,-36.966763,106.669586,-34.790054,47.176517,-47.397388,8.340760,0,0,0,0
306,-55.135944,91.513229,-39.873688,40.286469,-52.867760,7.138360,1,0,0,0
307,-44.051018,98.119949,-49.970295,40.252689,-47.800392,4.361999,0,0,0,0
308,-21.937716,107.949402,-59.794228,35.001553,-41.911858,3.409189,0,0,0,1
309,-45.155670,123.238434,-13.560050,48.538494,-26.315191,0.530580,0,0,0,0
310,-158.301956,82.348831,-4.101189,54.167915,-16.903456,0.558752,0,1,0,0
311,-55.128334,90.062149,-57.172218,35.846050,-37.542984,4.405275,0,0,0,0
312,-223.400574,86.338058,-21.445274,37.814957,-5.216523,0.070394,1,0,0,1
313,-23.265291,125.872833,-23.683861,49.958679,-32.805954,6.454018,0,0,0,0
314,-94.469627,96.960419,-55.730667,73.257675,6.889441,1.305344,0,0,1,0
315,-13.706360,148.679138,-38.020004,37.093685,-25.606968,5.039533,0,0,0,0
316,-120.278198,107.371284,-31.416958,89.181686,18.797127,0.489124,1,0,0,0
317,-2.167962,114.781425,-42.811264,60.047356,-14.914062,3.019507,0,0,0,0
318,-105.884407,61.674923,-58.295219,78.086792,40.075966,0.496614,0,1,0,0
319,-12.224714,111.303940,-34.641094,44.603268,-16.812250,1.294614,0,0,0,0
320,-115.726067,101.209259,-10.806988,74.765152,-18.577061,1.323783,0,0,1,1
321,-12.806138,106.126205,-34.715755,60.730072,-23.817112,4.426299,0,0,0,0
322,-22.863018,88.859985,-32.717064,59.386490,-23.792538,0.911440,0,0,0,0
323,-9.809739,90.936424,-40.262001,51.749393,-18.855446,1.427481,0,0,0,0
