subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
83,-2.400601,141.516312,-34.083683,47.732430,-14.406105,0.733310,0.349575,14.109783,8.460408,14.617558,14.945835,17.017043,16.579950,0.057617,0,0,0,0
84,-19.687660,130.104675,-29.670185,55.753445,-16.192566,0.916795,0.267669,32.589625,10.125444,13.432623,14.897708,15.580889,16.335364,0.072754,1,1,0,0
85,-41.144108,142.952118,-38.271809,67.552658,-3.609226,1.149855,0.312434,18.818512,7.852974,15.741980,10.815100,15.929040,17.952090,0.061523,0,0,0,0
86,-88.602348,134.051620,-22.796612,71.838722,-3.502226,0.708396,0.242981,14.949923,7.078526,9.435203,13.580140,19.608386,15.335072,0.058594,1,0,1,1
87,-27.486813,129.279022,-32.229034,66.059204,-6.869390,0.687169,0.263066,10.799421,12.941548,15.533835,22.411331,13.659205,15.826219,0.079590,0,0,0,0
88,-39.635311,137.693939,-27.126993,64.770233,-10.073036,0.713705,0.252509,14.883845,8.268826,10.816763,19.010979,13.695068,15.875936,0.072266,0,0,0,0
89,-70.368797,125.707245,-31.428194,71.331833,-9.569938,1.085191,0.240813,15.983953,10.098045,14.734872,15.958372,16.291391,20.181295,0.050781,0,0,0,0
90,-68.191513,141.294830,-43.052578,63.963097,-8.721949,0.799632,0.238775,13.626517,8.575431,7.212494,12.628642,20.749374,16.481101,0.060059,0,0,0,1
91,-55.473862,171.442322,-45.940987,62.096268,-1.078727,0.718989,0.314434,15.766933,6.692613,13.605295,17.299795,19.459789,16.860076,0.044922,0,0,0,0
92,-78.221832,171.325684,-40.755322,68.706856,1.732006,0.666620,0.283326,27.063688,9.282434,13.434460,13.678516,18.053042,18.540699,0.034180,0,0,1,0
93,-86.688438,172.857727,-37.468376,70.110199,2.304407,0.651266,0.336836,20.446146,6.760593,14.667089,15.374630,17.499844,15.963351,0.032227,0,0,0,0
94,-94.008720,167.085388,-39.906769,75.438797,8.554171,0.719206,0.320438,24.621203,9.285194,12.398374,20.838929,17.033996,18.446540,0.031250,0,1,0,0
95,-85.452354,180.198334,-39.060669,64.820663,6.903782,0.907650,0.430098,12.564643,9.400314,12.034319,20.978986,16.385238,16.235369,0.018555,0,0,0,0
96,-91.557434,177.986298,-59.703148,70.762985,25.302618,1.410978,0.349742,14.531538,9.404281,15.273948,14.803552,13.516192,20.664144,0.036621,1,0,1,1
97,-47.432487,149.852966,-43.490585,73.874725,3.052056,0.742022,0.362645,17.190288,10.557804,16.249121,17.718101,14.387309,17.938495,0.043945,0,0,0,0
98,-50.866070,125.616974,-42.010681,88.532318,-6.503989,0.968407,0.290627,20.930147,9.487840,13.741330,18.339102,16.034533,19.095344,0.063477,0,0,0,0
99,-53.581993,134.103485,-33.484074,81.757965,-7.963954,0.671534,0.315425,14.255650,9.148710,16.707398,25.853730,18.722437,21.227268,0.042969,0,0,0,0
100,-61.626202,135.709091,-35.399185,78.900925,1.933567,0.589776,0.305108,14.160722,15.291730,17.749700,14.046541,20.844420,22.293191,0.041992,1,1,0,0
101,-53.440445,154.182556,-46.343803,71.407593,-2.547482,0.664472,0.358476,13.742308,10.355963,12.783401,15.632702,19.467193,14.957878,0.047363,0,0,0,0
102,-62.934273,159.755814,-47.642200,61.202930,4.627537,1.152868,0.278678,23.046599,6.399324,12.175794,11.816531,18.019443,20.462179,0.044434,1,1,0,0
103,-60.130493,156.894592,-50.559795,67.488564,-0.690243,0.497913,0.316917,13.883495,10.585736,17.395045,14.261859,18.913799,17.838523,0.036133,0,0,0,0
104,-75.807159,171.511841,-53.872581,50.732559,2.273772,0.774618,0.273365,27.859687,12.072320,12.338472,21.748776,14.226716,21.130630,0.028320,0,0,1,1
105,-67.402000,155.498596,-43.178268,71.363625,3.138697,0.698779,0.370675,15.546343,16.287540,20.457151,15.516150,16.989845,15.282147,0.035156,0,0,0,0
106,-91.890045,178.845459,-53.130592,48.503716,7.605724,0.525728,0.314781,19.199363,12.034224,19.020741,17.272082,15.407524,16.335260,0.032227,0,0,1,1
107,-62.860020,148.931244,-41.612137,65.858223,-11.033083,0.642509,0.273012,19.628297,5.994221,11.836586,19.462075,16.708541,14.185667,0.054199,0,0,0,0
108,-88.657372,188.067871,-42.126503,51.024765,11.905436,0.730532,0.297384,13.280189,9.155737,18.153368,15.729452,18.918606,16.169452,0.037109,1,1,0,0
109,-50.872971,150.152451,-43.975323,65.103683,-20.976810,0.633156,0.338876,29.120122,7.401127,12.238992,14.752336,11.374490,12.287420,0.038574,0,0,0,0
110,-93.642563,175.571686,-35.443192,51.036079,-2.782728,0.544294,0.371836,25.526677,5.926093,14.533587,10.941628,17.969378,13.074373,0.019043,1,0,0,1
111,-24.371531,135.470367,-33.980972,61.882545,-17.760048,0.770724,0.366251,22.898963,8.646707,12.126992,13.794625,18.406198,15.615621,0.068848,0,0,0,0
112,-34.364223,129.831024,-30.282196,61.534557,-7.722233,0.694962,0.350915,17.878894,8.282161,18.635973,16.477928,18.575325,16.391746,0.048340,0,0,0,0
113,-85.545982,155.062729,-9.569273,31.626366,3.769595,0.637283,0.296159,18.286470,15.453558,12.185778,28.436087,13.398011,17.686636,0.038086,0,0,0,0
114,-230.901871,173.529221,-15.138334,35.665329,31.626717,0.492098,0.216594,17.355005,11.569876,14.919341,19.319352,11.858211,15.482492,0.008301,0,1,0,0
115,-394.622498,40.173218,-51.777794,20.345509,30.881445,0.282200,0.036470,18.349765,12.136380,44.941553,33.546191,43.872904,44.653387,0.084961,0,0,0,0
116,-398.733826,56.172363,-47.751335,-8.613501,38.541908,0.454972,0.030155,11.309444,10.748505,33.485053,32.479312,29.933607,30.897871,0.045898,1,0,0,0
117,-286.026764,110.250961,-64.525650,23.131590,31.860611,0.461302,0.038908,13.124983,6.083525,19.840047,21.856799,24.324096,27.704782,0.112793,0,0,0,0
118,-272.066620,121.091957,-75.968292,12.169867,42.375641,0.908380,0.047023,20.705506,13.408205,23.534758,14.958021,18.149068,25.933969,0.103516,0,0,0,1
119,-294.188599,108.717377,-62.292305,21.347752,37.486465,0.399940,0.058992,18.591332,12.295964,25.123983,24.287811,29.285645,27.592392,0.061523,0,0,0,0
120,-305.085602,112.433105,-59.103085,6.157172,41.149364,0.829054,0.048829,20.695805,8.016747,24.372207,26.810258,25.816003,30.357169,0.082031,0,0,1,0
121,-325.469025,109.682251,-41.299683,8.472916,44.373131,0.668792,0.043751,24.049271,9.681576,21.448470,18.611380,28.401607,36.484863,0.060547,0,0,0,0
122,-288.269958,125.671310,-57.402107,2.816503,27.883408,0.495131,0.047389,33.309582,7.726603,21.687676,14.050683,21.937121,21.313751,0.073730,0,1,0,0
123,-299.888885,125.674042,-35.987175,10.713713,21.909157,0.576434,0.056705,18.517837,3.118137,24.669023,29.634061,34.447013,48.746937,0.109375,0,0,0,0
124,-119.352135,49.711464,-52.637138,28.406767,-17.314190,4.003839,0.072626,9.197006,10.984902,21.124327,20.670753,15.740132,14.424037,0.183594,0,0,0,0
125,-75.794029,19.767233,-52.260246,37.184658,-22.872921,1.022999,0.103773,11.260912,8.738037,12.928180,20.295327,11.392391,14.620681,0.287598,0,0,0,0
126,-115.368141,52.672188,-65.629005,33.965462,-21.475044,0.834812,0.073913,16.466637,10.546541,14.259361,18.606384,12.671160,14.190855,0.212891,0,0,0,0
127,-318.894104,127.619110,-12.932632,26.183113,44.969021,0.801528,0.048666,11.496824,17.709041,25.276494,32.958356,23.687187,29.286573,0.069824,0,0,0,0
128,-176.018997,106.565788,-7.455491,25.370815,8.921014,5.997250,0.099346,23.789757,7.178115,14.384531,20.862358,17.229396,20.597386,0.068359,1,0,1,1
129,-12.067873,152.836334,-34.030838,56.066132,-20.218845,1.011399,0.379760,13.192631,11.394539,14.297733,21.938167,16.565077,14.969746,0.047363,0,0,0,0
130,-25.116274,140.356079,-42.665886,49.558151,-15.799448,0.690899,0.283746,25.636565,11.546146,16.391740,16.515429,18.275639,18.063948,0.064941,0,0,0,0
131,-37.616817,135.704163,-42.334686,56.681232,0.490335,0.723441,0.315809,15.804382,12.334932,21.136024,29.443846,19.326504,15.700676,0.043945,0,0,0,0
132,-47.342888,145.814392,-37.590717,57.886223,-4.188330,0.625534,0.342501,21.804717,16.077379,14.198710,23.866380,17.799479,19.575963,0.034668,0,0,1,1
133,-62.487926,144.201981,-32.993538,59.160671,-4.719549,0.573960,0.354967,21.399186,18.013051,28.504209,20.732620,24.036999,19.378228,0.032227,0,0,0,0
134,-76.205826,144.349503,-35.082409,59.003918,-4.624154,0.643410,0.317852,16.781727,18.759233,23.646736,25.717351,21.517557,21.179400,0.031250,0,0,0,0
135,-49.441395,148.775787,-48.499855,53.612488,5.082930,0.516664,0.320300,28.136450,15.558848,27.896839,23.703688,20.414287,20.162305,0.038086,0,0,0,0
136,-67.210541,156.620422,-46.339752,54.561668,2.927499,0.260097,0.294040,17.994317,12.998840,20.702973,24.653511,20.206162,20.366376,0.044922,0,1,0,1
137,-73.810341,150.895142,-38.636497,48.175564,1.043791,0.379641,0.318687,10.894274,17.403985,23.655737,23.028185,22.416657,25.820344,0.032227,0,0,0,0
138,-103.574524,167.699203,-26.321957,57.458046,1.977103,0.771043,0.273622,14.081838,14.622761,12.048671,15.836105,18.435109,20.380273,0.033691,0,0,1,0
139,-42.419178,109.831146,-24.216640,57.954315,15.172763,0.587559,0.268895,18.703687,14.913330,22.017797,19.329887,15.162560,18.141831,0.068359,0,0,0,0
140,-36.399742,44.108696,-16.398746,88.315369,-12.482944,1.051295,0.237996,12.804247,18.330261,16.481314,20.081476,15.956798,13.174363,0.185059,1,1,0,0
141,-124.956604,155.743088,-19.071405,65.632416,30.410145,0.783265,0.264185,11.433569,11.083104,20.348797,18.236981,15.857587,19.205022,0.023926,0,0,0,0
142,-130.359344,146.600494,-14.261240,45.907974,6.069360,0.376654,0.206205,13.853252,14.262239,14.693010,10.969937,15.434184,16.361210,0.025879,0,0,1,0
143,-107.206238,141.603241,-31.846445,63.620396,21.131044,0.695790,0.329961,19.035296,16.300191,16.849390,23.028134,16.424682,19.118396,0.023926,0,0,0,0
144,-85.709908,136.755142,-30.738348,75.573486,-9.371686,0.641671,0.344683,21.513061,22.370004,14.878313,20.340387,16.338145,17.429142,0.042969,1,0,0,1
145,-86.466125,165.170654,-15.756634,48.513992,-2.927484,0.285534,0.343849,15.317718,8.243558,11.629426,13.547997,19.668054,18.216502,0.028320,0,0,0,0
146,-106.771332,178.389954,-25.032734,36.650185,7.966150,0.616995,0.313291,12.561278,17.899232,15.049942,19.745012,17.326362,21.477625,0.021973,0,0,0,0
147,-92.873329,166.590912,-47.964420,47.402386,8.566688,0.412518,0.311864,16.602840,15.709935,18.184857,23.263477,16.359077,22.821942,0.041504,0,0,0,0
148,-101.175545,168.105927,-43.390224,40.519577,13.480994,0.670437,0.285696,15.777832,18.688839,14.885665,18.079966,18.967334,24.305235,0.033691,0,1,0,1
149,-131.242706,161.791412,-4.667329,51.355358,-0.351208,0.460249,0.320798,13.074216,11.445679,16.045646,27.190149,19.343633,17.885725,0.021484,0,0,0,0
150,-130.991135,167.486298,-15.113081,41.514343,8.944973,1.125020,0.281222,21.746478,18.122901,17.685521,21.319410,20.404894,20.230255,0.026855,1,0,0,0
151,-64.928871,127.411407,-18.176630,49.564560,5.993938,0.496833,0.280561,23.931776,15.465493,15.976432,16.246231,15.572841,16.619856,0.054199,0,0,0,0
152,-117.661034,177.624542,-38.321297,49.314880,14.500225,0.871278,0.258354,23.761060,13.358551,12.776357,17.644520,16.023579,18.538897,0.025391,0,0,0,1
153,-134.021133,165.070679,-22.740612,46.081093,9.809201,0.454898,0.243735,20.138645,14.071072,26.070323,20.094840,20.829394,17.181452,0.028809,0,0,0,0
154,-151.925812,167.373810,-20.528126,35.525452,37.107346,0.903677,0.358395,15.514844,16.748573,18.923187,19.573546,21.781640,19.807935,0.016113,0,1,0,0
155,-95.056282,156.399536,-43.666821,48.155777,18.316212,0.282405,0.320431,30.113694,14.198754,20.321947,25.452870,24.531319,23.477937,0.037109,0,0,0,0
156,-101.994469,149.396057,-30.472736,52.073082,13.457096,0.977385,0.276454,22.378714,9.769211,17.893118,19.665350,23.545612,26.696567,0.040527,1,0,1,0
157,-69.225121,145.038818,-24.102509,52.875660,8.248251,0.491612,0.393508,16.882196,7.278353,22.878806,21.762624,22.653452,23.909581,0.036133,0,0,0,0
158,-78.794464,145.233185,-26.629784,33.284042,5.207930,1.122258,0.362326,23.229526,10.199394,21.020778,23.687966,26.348148,31.202693,0.054199,0,0,0,0
159,-88.210472,161.378937,-28.324787,42.821571,2.207346,1.190606,0.311066,22.063230,7.212073,11.749400,10.395392,15.141875,19.507448,0.037109,0,1,0,0
160,-112.008759,154.161850,-31.232862,49.575718,16.569405,0.842282,0.255539,17.227057,12.046799,18.181053,24.625063,12.875546,19.535635,0.031738,0,0,1,1
161,-89.855141,162.242188,-8.534219,46.091621,-2.978628,0.381622,0.344476,7.809318,18.620230,21.717545,15.458000,19.695997,19.387699,0.019531,0,0,0,0
162,-139.750549,176.626068,-14.489214,41.553482,0.352733,0.579167,0.271869,18.139297,11.074063,27.385877,19.048969,14.793808,14.440508,0.019531,0,0,0,0
163,-120.338860,174.861801,-52.984367,59.252708,23.861530,0.504043,0.250609,27.564807,19.130263,16.621603,14.509661,20.265249,23.211313,0.042969,0,0,0,0
164,-164.596603,182.262253,-43.521580,44.858131,47.312775,0.947875,0.238300,27.905958,17.899171,21.024089,18.414940,17.075343,18.830592,0.016602,1,0,0,1
165,-71.563690,103.661819,-8.418402,70.831139,4.123968,0.510280,0.293991,20.419747,12.985400,21.820782,18.596001,14.420781,12.696776,0.041016,0,0,0,0
166,-79.209229,91.370209,-13.483661,61.104126,3.272225,1.079207,0.183749,19.872812,12.885332,22.384918,14.220477,14.023823,14.126815,0.089844,0,0,0,0
