subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
28,-179.367645,158.360962,-44.204830,7.550103,-8.471337,0.595349,0.068348,16.759497,15.725202,17.395674,18.015046,21.328817,17.999386,0.045898,0,1,0,0
29,-163.993271,183.587769,-38.808277,10.208992,6.044551,0.660531,0.141747,12.413770,9.774755,13.775137,18.132250,24.115716,17.257278,0.063477,0,0,0,0
30,-166.938187,168.406021,-50.921993,11.439729,10.194969,0.947124,0.131384,23.837096,11.809970,20.924488,22.439689,24.575081,17.527475,0.074707,0,0,0,0
31,-171.770920,160.575226,-48.497910,15.802235,-1.940410,0.652443,0.104583,18.434869,13.415268,14.442109,20.029269,17.837930,19.725570,0.058594,0,0,0,0
32,-183.600159,157.283691,-42.351574,6.856364,-7.081861,0.917343,0.076311,19.359719,15.452311,14.784764,15.268355,20.123323,17.884635,0.053711,1,0,0,1
33,-165.773270,165.727020,-41.745438,30.774748,6.676120,0.781066,0.136380,15.699006,13.748521,18.307987,22.809806,16.603731,29.006445,0.065430,0,0,0,0
34,-170.744293,158.662109,-52.260406,25.016663,-1.281867,0.616286,0.125556,29.441401,11.798500,17.861731,23.178611,19.996309,26.112177,0.058594,0,0,0,0
35,-175.765762,154.866608,-51.462654,16.724777,-3.032436,0.704382,0.128234,24.797149,12.028761,22.263876,22.839943,22.343890,20.350375,0.067871,0,0,0,0
36,-168.185486,163.875916,-50.179485,14.504581,-7.062972,0.870051,0.106650,23.288702,17.305932,22.622391,18.999507,13.949780,24.670981,0.052734,0,1,0,0
37,-158.531555,167.477127,-42.435226,31.743622,-1.702870,0.922579,0.118260,15.080651,17.255571,21.435967,31.084593,20.785383,21.480205,0.060059,0,0,0,0
38,-175.131729,157.841614,-46.128712,22.717184,-5.253200,0.646374,0.108814,20.053244,22.140827,38.787182,23.037019,19.485441,23.809108,0.058594,0,0,0,0
39,-184.576447,159.357208,-34.942024,15.745812,-11.072325,0.771640,0.077635,22.304810,19.829298,24.623071,19.459059,9.746658,19.004128,0.033203,0,0,0,0
40,-178.591675,162.049911,-38.473793,8.563163,-26.857712,0.971363,0.078324,23.226122,23.620539,15.437883,18.753796,14.472637,15.393240,0.043457,0,0,1,0
41,-157.752243,163.809662,-46.536816,35.742008,6.627404,1.153129,0.118639,13.788857,15.784920,15.796568,20.270951,19.417555,27.691284,0.074219,0,0,0,0
42,-167.606461,145.382843,-65.534752,18.847477,-14.499510,0.689179,0.104912,20.783095,13.840630,21.939576,19.503016,18.366497,23.780359,0.075195,0,0,0,0
43,-186.336838,145.235245,-61.754459,3.682391,-9.916136,0.877529,0.111261,18.203266,14.380083,20.961183,24.878270,21.276948,19.673339,0.056641,0,0,0,0
44,-181.622711,138.078186,-58.668777,26.012381,-1.526065,1.252877,0.115203,11.664506,12.383272,20.130103,14.467199,16.014876,17.989147,0.035645,1,0,0,0
45,-149.841812,166.106979,-57.366539,27.267376,-3.565776,0.737269,0.130898,13.671024,10.263131,16.589391,18.920027,16.738778,23.928287,0.053223,0,0,0,0
46,-189.965607,154.614594,-39.232262,7.125525,-12.570244,0.863918,0.091042,19.508516,14.897488,21.998041,26.613724,16.142575,19.562807,0.035156,0,0,0,0
47,-191.696655,150.501190,-43.731552,9.511214,-16.743177,0.847244,0.078572,31.210188,14.458555,17.827661,18.775833,11.753953,19.871553,0.043457,0,0,0,0
48,-200.788223,149.083206,-41.069725,0.835149,-21.056904,0.584445,0.074359,17.627478,15.071818,18.537772,18.926963,15.990099,17.317208,0.055176,0,1,0,1
49,-148.877655,169.570007,-45.000023,48.678253,1.154748,0.772467,0.154963,15.605529,15.504082,18.344820,28.979963,17.566298,23.794771,0.050293,0,0,0,0
50,-152.212234,164.459839,-49.611053,40.755211,-0.420726,0.771498,0.131960,25.134189,14.638128,20.473284,20.957540,17.974271,20.148237,0.056152,0,0,0,0
51,-170.199020,155.489426,-42.726475,33.339516,-11.231274,0.924763,0.128065,20.588198,14.765615,23.713452,21.086468,16.970032,17.259490,0.040527,0,0,0,0
52,-172.439972,169.501251,-36.144287,25.282055,-2.019072,0.851441,0.105479,19.733987,8.529552,14.847769,16.404632,18.274690,15.950980,0.043457,0,1,0,0
53,-168.165695,168.506378,-39.227303,30.801834,0.335865,0.562573,0.153266,18.493480,8.750726,20.227300,26.786120,24.236811,23.880700,0.074219,0,0,0,0
54,-155.462921,164.957428,-51.296680,36.170994,1.718125,1.591769,0.140004,23.306092,14.042414,23.892233,21.494769,19.862263,19.695997,0.062012,0,0,0,0
55,-169.361938,159.797974,-23.638672,42.556843,-20.401440,0.808382,0.100019,27.402743,8.528518,20.916976,17.340540,17.379023,17.430442,0.036133,0,0,0,0
56,-174.291336,156.863159,-24.534573,37.799988,-22.406940,0.854254,0.087734,21.685035,8.092849,24.997470,15.313052,16.463100,13.411575,0.036621,0,0,1,0
57,-156.694107,165.259888,-46.752686,43.297218,-0.220581,0.824433,0.125925,13.531914,16.825587,20.162204,35.890790,19.683240,21.077427,0.073242,0,0,0,0
58,-156.631653,158.249603,-59.806915,39.395885,-1.857190,0.677541,0.119887,35.088205,19.589499,14.533892,23.021348,18.410732,20.896552,0.067871,0,0,0,0
59,-161.871063,170.546509,-55.590477,9.459846,-11.956378,1.188491,0.125742,28.760580,15.477457,18.407996,17.189991,22.498416,19.323075,0.058594,0,0,0,0
60,-182.069855,155.168884,-47.888599,22.208004,-5.382232,1.015311,0.116387,26.879172,19.020189,24.280545,25.203147,20.792141,17.655604,0.043457,0,0,0,1
61,-159.277130,164.264984,-59.999847,30.381218,-0.230826,1.345166,0.137233,16.280824,18.233843,21.480995,19.684683,19.994335,21.206048,0.058105,0,0,0,0
62,-177.894165,140.734329,-18.528530,43.491905,-25.316200,1.201375,0.075545,24.690776,15.909221,16.224043,16.193681,14.549973,12.408116,0.055664,0,1,0,0
63,-180.680328,149.899475,-41.010704,42.748459,-1.853388,1.091106,0.106699,28.751220,13.049397,35.700212,17.446867,18.555422,18.594382,0.042480,0,0,0,0
64,-181.354156,152.042877,-45.912312,35.938049,-3.070129,0.711417,0.114999,24.189849,18.809074,23.134704,20.922152,21.839170,19.177350,0.041504,1,0,1,0
65,-136.030411,184.146454,-48.933704,43.851112,11.684204,0.703081,0.166903,18.785243,7.036784,18.897464,18.371122,24.474756,25.401062,0.063477,0,0,0,0
66,-141.202072,172.566040,-64.249619,31.837301,6.048483,0.788714,0.161966,20.323025,9.384082,17.167720,21.081407,22.721874,26.237475,0.073242,0,0,0,0
67,-170.149033,173.430206,-48.998192,17.620119,2.972941,0.435329,0.143516,21.297386,12.213178,15.411491,21.932738,22.510292,20.531690,0.072266,0,0,0,0
68,-157.880814,163.497192,-54.199902,26.290730,-4.079633,1.409931,0.099501,25.836097,14.736836,14.355424,17.227933,20.702310,19.067982,0.044922,1,0,0,0
69,-171.438599,183.629913,-36.230152,15.037573,0.257327,0.678095,0.126741,18.996003,19.567763,13.409823,18.523753,13.664645,17.866130,0.035156,0,0,0,0
70,-179.499786,184.267639,-32.494823,9.151226,-3.538956,0.623833,0.110164,25.273902,18.227954,10.262040,17.510431,17.529112,25.691425,0.033203,0,1,0,0
71,-133.338806,159.715393,-49.911591,49.586899,-30.142582,1.352856,0.123399,20.980616,29.039578,17.121993,20.427139,13.521843,20.216515,0.062988,0,0,0,0
72,-159.962021,160.732605,-45.249599,34.643391,-14.643820,0.958279,0.093601,22.994640,10.985547,11.185497,13.861854,15.526676,17.293886,0.063477,0,0,0,1
73,-151.053741,170.133026,-57.597176,21.047981,-12.108141,1.109254,0.148935,15.165376,14.623104,19.286418,21.018930,22.248973,17.969608,0.054688,0,0,0,0
74,-163.657852,168.822189,-50.740700,14.919331,-17.141838,1.089195,0.140690,24.055965,8.915412,17.717295,25.892772,24.497295,14.451850,0.060059,0,0,0,0
75,-166.213913,156.517746,-51.316265,20.615692,-24.560179,0.593646,0.116170,21.998875,11.441895,17.744477,21.993854,22.547212,18.011440,0.062988,0,0,0,0
76,-192.597519,166.334991,-35.340286,13.912171,-7.162443,0.814258,0.087941,21.232416,20.689738,19.078668,22.172140,16.383471,17.500333,0.032715,1,0,0,0
77,-147.262314,167.285950,-54.678947,30.336218,-15.322545,0.972135,0.157434,17.860204,13.076584,21.736437,19.216711,23.971150,22.500975,0.070801,0,0,0,0
78,-181.098114,159.114166,-47.983051,18.128595,-8.903927,0.609227,0.143106,20.132537,19.581008,19.076746,25.267671,26.823681,21.913173,0.085938,0,0,0,0
79,-179.450500,157.755920,-47.949089,29.814371,-6.959379,0.857698,0.105063,21.769996,15.522510,24.981907,22.072277,17.228488,20.871570,0.067383,0,0,0,0
80,-192.255615,163.866547,-42.755676,8.275950,-7.578792,0.691149,0.089723,17.073973,23.276444,20.004342,18.076114,15.686268,20.112221,0.048828,0,1,0,1
81,-149.914856,169.615723,-37.032997,37.163376,-13.125143,0.740187,0.168737,14.344505,14.845191,16.888470,20.694567,22.495850,19.912007,0.051270,0,0,0,0
82,-162.918793,156.678284,-34.403748,31.908253,-21.370232,0.704153,0.153958,19.423740,13.720473,19.005809,24.719718,22.030966,25.538369,0.056641,0,0,0,0
83,-158.139282,158.826660,-38.624710,41.021767,-11.871272,0.690502,0.141128,29.785638,13.598000,19.910968,19.587715,19.424856,30.551158,0.083984,0,0,0,0
84,-129.891541,123.166275,-24.610441,58.902885,-37.379799,0.985570,0.096766,28.240896,8.519822,14.713366,15.531022,11.845925,14.534623,0.086914,0,0,0,1
85,-132.327789,151.459000,-43.483017,58.308731,-22.483784,0.872851,0.128287,13.179361,16.708628,15.632765,26.026053,14.468310,22.415036,0.059570,0,0,0,0
86,-153.828094,143.202255,-38.041023,62.215668,-24.981926,0.821219,0.118776,21.213821,15.093015,11.973398,23.943839,14.502043,24.588505,0.089844,0,0,0,0
87,-151.758148,138.831146,-50.047363,54.216934,-31.208443,1.482177,0.118908,22.383247,12.595758,13.930985,23.272191,19.241946,18.237119,0.061035,0,0,0,0
88,-143.197845,143.009949,-59.778366,33.726196,-39.856514,0.773869,0.116033,14.871799,13.075476,11.456289,18.636684,25.316810,17.989149,0.072266,1,0,0,0
89,-151.344284,156.666779,-55.266445,36.567730,-8.066977,0.558262,0.138104,16.028895,14.500340,16.635496,24.731479,23.181705,22.262026,0.081055,0,0,0,0
90,-163.416504,151.986710,-62.216377,18.489548,-11.071063,1.061425,0.138375,16.611633,16.912636,15.649187,27.566120,20.836588,23.318948,0.072754,0,0,0,0
91,-175.030899,155.960892,-42.696281,32.716316,-7.623771,0.630185,0.107714,19.848288,13.453411,14.455256,16.717123,14.594276,18.048869,0.045898,0,0,0,0
92,-152.172256,109.810196,-35.008167,47.083904,-28.305466,1.565511,0.105429,11.008159,14.665273,16.635394,16.648493,12.863711,17.429495,0.052734,0,0,1,0
93,-140.978226,152.916794,-53.219727,32.631760,-9.398474,0.988974,0.127056,10.568361,10.276094,15.923797,27.582141,19.723247,21.016649,0.076172,0,0,0,0
94,-172.391052,143.849915,-55.962357,14.167420,-23.423389,0.782658,0.136368,8.898144,13.642317,19.752285,29.883265,30.429651,21.535025,0.085938,0,0,0,0
95,-180.178970,132.031158,-61.816216,9.954569,-11.806061,1.111139,0.126315,11.474781,16.391459,21.119023,27.743041,19.906566,25.559642,0.067383,0,0,0,0
96,-191.317703,139.042572,-49.049633,0.551589,-3.700047,0.844291,0.142788,23.384164,9.777152,21.512028,24.011391,27.085763,32.781082,0.089355,0,1,0,1
97,-150.551971,185.037109,-34.180580,12.168240,-9.999693,0.725698,0.182579,17.191869,10.523208,14.684996,23.319133,27.436266,21.366459,0.064941,0,0,0,0
98,-159.954895,174.549805,-44.417233,21.212772,-7.256516,0.676885,0.146739,26.585088,10.540847,16.573868,23.472307,24.090534,20.741340,0.056152,0,0,0,0
99,-144.074402,158.424683,-15.590086,10.518343,-22.504276,1.129323,0.132297,20.980547,12.079003,19.191343,21.365192,16.563741,17.159337,0.046875,0,0,0,0
100,-159.340790,152.041565,-11.561415,15.127812,-17.022411,0.538806,0.129429,23.285345,10.938184,14.952680,25.844630,20.889223,18.616656,0.046387,0,1,0,0
101,-105.328827,112.856430,-33.073708,33.493305,-15.246561,1.878688,0.133595,25.261092,18.721614,16.490635,25.228959,18.738524,21.517557,0.091309,0,0,0,0
102,-108.805244,106.055992,-28.639946,41.568012,-19.910027,0.809451,0.130537,23.936823,10.886058,21.451702,23.376282,20.545955,19.192602,0.077637,0,0,0,0
103,-126.972321,110.258682,-28.692930,56.934723,-23.272665,0.886911,0.136553,18.312000,14.657534,20.902515,24.390494,18.056445,18.393509,0.064453,0,0,0,0
104,-108.849731,68.708450,15.217424,58.559021,-59.543411,2.426935,0.100529,19.850902,12.833563,14.420598,24.784702,11.230974,21.539853,0.185059,0,0,0,1
105,-142.923737,119.800758,-12.759691,9.084989,-24.286114,0.820676,0.118754,20.135840,12.581292,23.906519,22.780090,24.384633,16.319707,0.066406,0,0,0,0
106,-137.721588,114.585625,-22.665184,12.187409,-9.002918,0.790402,0.108995,22.811806,14.820893,20.095634,30.035641,24.185291,24.658741,0.070312,0,0,0,0
107,-175.500183,129.639191,-26.785072,17.720734,-27.686600,0.683657,0.063562,26.350462,11.125565,14.878123,23.328034,17.180362,16.802335,0.059082,0,0,0,0
108,-192.484253,139.831970,-26.601738,18.545397,-8.973026,0.805789,0.064849,25.900058,24.505502,17.804286,24.322905,25.271219,13.782675,0.062500,1,0,0,0
109,-110.534981,120.934441,-53.913666,5.171291,-23.267513,2.633910,0.116223,25.633768,8.109499,17.666982,21.530887,22.586688,19.668929,0.075195,0,0,0,0
110,-104.337067,100.158371,-43.143829,29.273180,-20.573414,1.554051,0.118966,23.872166,14.651025,15.772421,17.360716,20.620143,21.210472,0.101074,0,0,0,0
111,-135.408585,110.401154,-49.229191,35.905216,-27.117565,0.691452,0.113864,23.356574,14.842609,17.810324,20.694282,16.332809,22.452941,0.112305,0,0,0,0
112,-139.985672,142.172394,-67.648056,0.216658,-12.301411,1.293447,0.087802,23.030904,9.163175,13.278216,12.886519,15.850344,18.575871,0.081543,0,1,0,1
113,-126.107025,158.393372,-35.000858,25.805996,-14.837370,0.679277,0.169213,19.893562,12.186012,15.247937,23.085173,21.817673,16.192658,0.052246,0,0,0,0
114,-149.237305,164.166504,-35.744469,27.264219,-12.099133,0.559095,0.172745,23.806435,15.203711,18.282403,26.031460,24.332768,20.859988,0.060547,0,0,0,0
115,-145.360077,153.127365,-29.691471,16.443832,-12.862492,0.803381,0.160219,20.062555,16.835298,19.767530,21.962500,23.624894,16.790040,0.064453,0,0,0,0
116,-146.755020,148.931244,-20.776119,3.003416,-12.515195,0.711734,0.150923,19.657254,12.676882,21.098387,17.296893,25.537315,18.146852,0.063965,1,0,0,0
117,-133.970551,123.902596,-33.948296,25.373901,2.883844,0.875780,0.146289,19.557784,17.116858,23.273243,24.052939,20.859276,28.200881,0.085449,0,0,0,0
118,-106.068504,114.857193,-40.933495,38.336491,-11.894326,1.616987,0.134255,29.293471,13.149126,14.842403,24.501080,15.134486,20.324487,0.079590,0,0,0,0
119,-127.375778,117.616783,-36.771629,32.926025,-1.801384,1.017929,0.137216,22.141561,12.762604,18.321496,25.169843,16.967819,23.658616,0.073730,0,0,0,0
120,-107.870552,96.359329,2.496803,23.070272,-5.243985,1.106521,0.097961,22.358676,12.099073,15.607889,14.504961,12.602391,17.905963,0.099609,0,0,1,0
121,-129.886475,113.268425,-17.184448,-0.288389,-0.310022,0.993486,0.123122,23.985248,12.474685,16.586469,21.847724,23.089134,13.949865,0.089844,0,0,0,0
122,-121.849335,113.546753,-32.303467,-9.344020,4.860885,0.945197,0.137460,19.894204,18.423646,16.931316,22.325919,23.278798,19.636382,0.089355,0,0,0,0
123,-140.517883,129.291992,-42.653690,23.387827,0.622248,0.883377,0.112771,31.021583,10.374684,25.753301,17.664580,16.270352,24.376509,0.092285,0,0,0,0
124,-94.618599,54.428589,1.579420,2.086645,-27.782839,0.746020,0.082678,27.325514,6.952004,16.993492,14.730842,14.963254,15.423302,0.288086,0,1,0,0
125,-114.435516,97.989937,-50.934189,5.588557,-20.782166,1.540936,0.134842,25.902123,9.987120,17.716366,22.609260,17.330242,17.349395,0.077637,0,0,0,0
126,-128.494629,105.842911,-60.957211,0.846699,-19.585014,0.871643,0.131906,20.612835,13.747412,14.953264,19.117148,17.539542,18.949316,0.070312,0,0,0,0
127,-138.211594,109.727295,-61.773903,26.255634,-1.513400,0.943148,0.124635,23.736432,11.088157,22.926855,18.753353,20.276050,18.147487,0.059570,0,0,0,0
128,-125.120827,94.887268,-60.165627,24.702648,1.297137,0.569421,0.128049,23.146827,10.270573,29.909902,20.542006,16.842329,16.004426,0.063477,0,0,1,1
129,-85.368698,111.933479,-35.938622,25.430651,-8.262675,0.602850,0.151709,16.006883,9.832669,19.059972,17.918637,18.797154,17.090304,0.077148,0,0,0,0
130,-95.045830,105.680428,-51.318634,16.181297,-10.452503,0.724420,0.142886,16.020091,14.470522,22.212227,22.384791,21.901725,20.321409,0.090820,1,0,0,0
131,-97.930901,98.327606,-51.810249,29.270081,-6.553219,0.854227,0.138709,19.786810,10.252177,15.046920,24.801440,27.074780,16.083492,0.107910,0,0,0,0
132,-111.117035,110.169586,-50.622940,-0.315418,0.258410,1.038087,0.137752,20.070929,15.188308,10.906739,24.321051,20.463134,19.213235,0.082031,0,1,0,1
133,-53.194405,108.768051,-50.149147,24.475626,-12.375078,0.669117,0.155375,15.145295,15.215480,17.702207,28.802496,16.486696,15.136879,0.103027,0,0,0,0
134,-83.238876,118.047394,-34.397034,22.182741,-9.114856,0.876478,0.145037,24.895685,14.599805,21.371917,21.263053,19.764781,18.769689,0.083984,1,0,0,0
135,-86.096550,101.816376,-33.957588,25.853210,-7.600108,0.776106,0.130316,24.241103,13.235071,19.090353,20.043533,25.814552,16.453854,0.104980,0,0,1,0
136,-104.491058,111.331772,-20.567490,21.605659,-11.586888,0.537781,0.127636,25.552047,12.305076,16.899471,22.772659,25.397386,14.079900,0.092773,0,1,0,0
137,-84.808556,111.243851,-21.089840,19.210709,-7.367186,0.741352,0.140664,25.502739,13.658104,16.969591,17.138097,23.463349,20.073296,0.090820,0,0,0,1
138,-123.370453,128.272095,-42.249821,26.029049,-20.744743,0.303558,0.134087,19.668894,11.515312,15.611107,19.533463,22.984624,20.714377,0.082520,1,0,0,0
139,-117.606834,113.900154,-48.198524,23.656105,-25.456890,0.727493,0.139719,23.423194,14.834391,17.749046,23.005316,22.993967,18.623044,0.089355,0,0,0,0
140,-134.124329,122.076569,-43.542778,22.537392,-15.302389,0.757964,0.134311,17.640919,15.256890,13.631197,21.079899,29.571527,24.377873,0.084961,0,1,0,1
141,-85.031258,97.812256,-58.005005,33.833511,-26.160503,0.455163,0.129024,12.516663,9.069388,17.826338,18.933460,16.203332,18.902175,0.113770,0,0,0,0
142,-134.100525,93.286728,-53.736435,23.187550,-21.989983,0.389755,0.129326,27.612485,10.913312,16.603957,25.934171,20.802633,21.252909,0.104980,1,0,0,0
143,-125.272720,97.806007,-47.743347,39.000797,-38.118881,0.775679,0.121305,22.182048,5.714323,24.418923,19.314114,21.231495,17.353158,0.082031,0,0,1,0
144,-110.102600,63.609966,-37.025215,27.926775,-38.793427,1.071423,0.106942,27.564566,6.556015,18.022898,22.336399,17.260217,18.925093,0.134277,1,0,0,1
145,-94.093346,134.027054,-25.185101,41.424595,-11.526827,0.626718,0.200879,23.823320,9.590710,13.346844,21.216987,23.208762,16.528125,0.059082,0,0,0,0
146,-115.334305,133.219589,-23.725948,30.622869,-9.047255,0.472232,0.187124,22.301084,11.222805,17.040067,22.172465,23.637431,17.367962,0.047852,0,1,0,0
147,-121.170212,129.558929,-29.188339,48.770607,-20.879774,0.780771,0.137218,31.442750,12.063098,17.168095,13.570949,16.920291,19.730036,0.050781,0,0,0,1
148,-116.912827,131.526306,-38.991344,25.976910,-13.109211,0.767972,0.163781,32.518385,11.674721,11.030910,23.783436,24.015341,15.890870,0.067383,1,0,0,0
149,-80.126671,121.425201,-46.716179,38.210983,-18.058401,0.520406,0.147454,19.958795,11.149125,13.180286,22.244851,19.375299,13.589727,0.093262,0,0,0,0
150,-144.638870,137.349640,-31.158527,39.383362,-17.887808,0.544237,0.100312,24.054816,17.468830,23.568920,20.068668,22.909439,15.277223,0.063965,0,0,0,1
151,-116.469795,106.451385,-40.257286,30.090826,-21.795811,0.498825,0.135445,20.022633,12.186522,15.998954,23.132398,27.091943,14.901173,0.075684,0,1,0,0
152,-134.493011,111.754402,-41.563911,33.753304,-21.446001,0.590546,0.130804,23.542866,8.621059,14.575318,21.508282,24.862045,13.690673,0.085449,1,0,0,0
153,-101.315392,112.110672,-31.139946,40.000813,-20.225109,0.968560,0.134824,14.734258,10.451011,16.281717,23.695650,20.877764,18.777034,0.080566,0,0,1,0
154,-110.086281,109.475975,-37.609093,40.854904,-19.470671,0.197045,0.130412,19.219479,11.264251,14.219182,33.998994,21.445122,25.436206,0.090332,0,1,0,0
155,-115.514343,104.201881,-40.148544,43.572620,-14.322590,0.833852,0.133942,22.615344,10.130585,17.591003,24.280111,24.729418,20.236042,0.104492,0,0,0,0
156,-147.442093,130.809662,-44.235252,24.828526,-17.006493,1.101032,0.097304,23.035050,12.461624,12.099325,22.752913,18.798312,16.775566,0.078613,1,0,0,1
157,-67.447647,107.722755,-41.001278,46.367298,-21.143875,0.754802,0.143726,11.296720,14.578332,15.917705,21.881543,16.128870,14.100240,0.102539,0,0,0,0
158,-120.120499,105.987686,-26.282272,42.340454,-14.021208,0.427814,0.126861,21.221595,11.037946,16.198076,28.012092,21.905809,18.942096,0.085449,0,0,1,0
159,-97.304825,91.294556,-30.262150,37.076374,-10.857435,0.386195,0.124768,16.976035,16.410935,19.119507,22.925663,22.728366,19.890008,0.112305,0,0,0,0
160,-113.738022,98.182381,-35.249611,26.762789,-16.512520,0.351880,0.116917,22.478972,17.178232,17.222719,23.383922,22.679912,20.297279,0.094238,0,1,0,1
161,-98.754395,108.718910,-29.888010,48.736496,-19.146687,0.544588,0.134761,14.265613,11.122858,16.684134,23.955377,17.328293,19.183256,0.093262,0,0,0,0
162,-122.545761,100.876038,-36.965683,42.796040,-19.932882,0.911644,0.139757,20.580029,16.170033,20.452517,26.021894,19.533111,23.710038,0.089844,0,0,1,0
163,-119.826500,89.142258,-41.157936,47.358742,-14.984344,0.931701,0.138456,25.409675,8.939673,21.775411,25.087434,23.366379,19.680044,0.091309,0,0,0,0
164,-149.226807,130.584930,-46.632004,26.666962,-23.289005,0.992179,0.114783,20.693114,9.895878,16.919734,25.239116,19.618716,13.792699,0.078125,1,1,0,0
165,-79.726135,109.681511,-53.867508,41.826889,-18.861427,0.475800,0.130834,16.253198,13.616554,15.337253,25.596052,11.842114,15.973883,0.107422,0,0,0,0
