subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
33,-15.271692,78.723022,-29.626522,62.711296,-27.261143,0.467365,0,0,1,0
34,-13.327991,102.927025,-35.007248,62.025391,-34.461685,0.615582,0,0,0,1
35,-60.408066,82.200134,-37.507931,64.619446,-42.813808,0.781951,0,0,0,0
36,-27.957697,121.409554,-45.147243,59.576630,-27.176416,0.494954,0,0,0,0
37,-90.911247,116.423874,-49.700432,61.807762,-33.378117,0.749243,0,0,1,0
38,-58.216824,147.399261,-45.216850,68.617798,-13.233547,0.425799,0,0,0,1
39,-79.403023,133.990753,-36.263412,64.250435,-18.566313,0.378880,1,0,0,0
40,-46.213779,144.910339,-54.173157,64.118835,-11.841373,0.585419,0,0,0,0
41,-96.296005,158.688644,-65.161919,56.921188,-14.279030,0.317847,0,0,1,0
42,-119.969002,137.895248,-38.116478,49.284302,-15.792963,0.505527,0,0,0,1
43,-69.091011,167.272919,-61.189308,50.099163,-7.586820,0.633553,1,0,0,0
44,-31.760740,158.819885,-55.290882,44.407158,-19.867374,0.551239,0,0,0,0
45,-56.691002,173.651932,-70.841660,53.135708,-14.314104,0.724743,0,0,1,0
46,-102.331200,133.035355,-36.443169,50.674370,-23.807629,0.388468,0,0,0,1
47,-63.627151,156.253189,-40.180931,34.128948,-4.549744,0.674299,0,0,1,0
48,-109.894875,161.196075,-32.977272,57.609612,7.098308,0.380736,0,1,0,1
49,-1.800654,95.228844,-37.513748,72.873154,-30.419172,1.148466,0,0,0,0
50,-1.845343,84.573624,-18.454300,66.180969,-29.061749,0.387666,0,0,0,0
51,-103.792068,154.605225,-14.106529,43.233028,-7.152588,0.275579,1,0,0,1
52,19.736353,104.145218,-38.483398,60.728111,-36.130566,0.831043,0,0,0,0
53,-47.567635,87.890579,-20.846157,49.011841,-36.689342,0.540093,0,1,0,0
54,-85.001312,104.660706,-18.610062,62.451111,-22.948605,0.313769,1,0,0,0
55,-35.348858,125.857880,-39.077072,42.572495,-14.402979,0.523315,0,0,0,1
56,-120.345177,153.959961,-10.973024,62.459259,5.958832,2.696582,1,1,0,0
57,4.547605,93.370605,-31.299227,69.876518,-27.401600,1.428594,0,0,0,0
58,-21.152826,62.779865,-22.143837,76.766815,-24.941769,0.427537,0,0,0,0
59,-23.346884,125.936142,-24.202431,44.529594,-13.336016,0.778711,0,0,1,1
60,27.783175,103.176933,-32.857887,47.193100,-37.292408,1.126019,0,0,0,0
61,-5.310150,115.520752,-28.745817,54.813488,-18.942863,0.778711,1,0,0,0
62,-55.105442,93.056717,-32.996071,54.797920,-29.913671,0.612801,0,0,0,1
63,-22.891266,100.005798,-42.371040,50.817856,-18.122765,0.938221,0,0,1,0
64,-6.098012,106.278732,-29.808502,59.917393,-24.060534,0.717127,0,1,0,1
65,-59.552956,38.397636,-27.807102,56.414185,-49.533058,0.710352,0,0,0,0
66,-106.991417,20.718382,-30.069635,67.455589,-45.208023,0.842452,0,0,0,0
67,-117.548965,25.506683,-35.744377,59.738380,-51.692169,1.033900,0,0,0,0
68,-141.671310,33.588661,-39.521404,83.267769,-35.185913,0.806499,0,0,0,0
69,-161.672195,60.324738,-41.794575,73.395348,-33.130337,0.890384,0,0,0,0
70,-179.902908,65.458748,-44.862877,74.931412,-24.080980,0.881637,0,0,0,0
71,-190.089371,70.903305,-46.624687,77.922974,-14.597273,0.752783,0,0,0,0
72,-203.535202,84.689507,-43.700977,75.104507,-11.946522,1.106982,0,0,0,0
73,-216.610611,83.765747,-44.932640,72.046326,-9.671802,1.057705,0,0,0,0
74,-234.316772,83.695923,-36.353405,75.064674,-6.053141,1.018109,0,0,0,0
75,-238.635544,85.546936,-32.630577,82.195862,1.222051,0.892053,0,0,0,0
76,-229.473801,98.027275,-26.400711,78.041901,3.470382,0.609205,0,0,0,0
77,-204.436844,82.560738,-26.671379,76.974289,-4.711546,1.271621,0,0,0,0
78,-172.303528,62.296623,-21.761974,85.421341,-16.273956,1.052892,0,1,0,0
79,-82.559059,81.363441,-63.466286,63.179359,-23.329487,0.845372,0,0,0,1
80,-30.527258,107.845078,-32.798447,69.600090,-27.885395,1.060320,0,1,0,1
81,-34.741142,65.361214,-15.503839,68.763031,-28.715778,0.709119,1,0,0,0
82,-75.058418,44.728500,-22.276337,73.277054,-31.549755,0.771188,0,0,1,0
83,-71.729591,71.729019,-15.838013,78.536346,-27.956429,0.778382,0,1,0,0
84,-77.937439,109.107048,-28.252775,70.786140,-25.805075,0.518531,0,0,0,0
85,-136.748611,70.188583,-34.827522,84.609734,-23.561960,0.828313,0,0,1,0
86,-122.843163,107.909218,-52.798611,51.919090,-33.522316,0.447535,0,1,0,0
87,-89.702705,120.224174,-28.465376,67.318138,-17.295902,0.491751,1,0,0,0
88,-107.168213,149.892761,-34.431370,69.718643,-12.044025,0.648537,0,0,0,0
89,-164.014801,79.667831,-42.172878,58.687672,-13.935509,0.777217,0,0,1,0
90,-155.510452,127.056168,-56.747700,39.217850,-22.586855,0.284663,0,1,0,0
91,-120.104095,116.801476,-15.317766,47.295593,-13.689310,0.571596,0,0,0,1
92,-74.410522,148.910629,-61.911503,57.384296,-19.788021,0.894188,0,0,0,0
93,-124.633049,126.083282,-27.572609,42.818390,-22.252026,0.498011,0,0,1,0
94,-159.087341,138.304138,-27.956875,37.235428,-14.431730,0.597010,0,0,0,0
95,-171.590439,87.181000,-20.847015,39.464397,-24.010925,0.715484,1,0,0,0
96,-154.191803,162.137970,-43.557423,37.954315,-2.310088,0.378160,0,0,0,1
97,-94.672798,128.375580,-39.304688,49.231354,-27.316433,0.550404,0,0,1,0
98,-183.039963,146.626480,-16.128202,28.950802,-8.587481,0.823035,1,0,0,0
99,-152.222061,108.488419,-6.878458,33.721149,-24.254993,0.732692,0,1,0,0
100,-104.491760,166.065979,-37.328457,47.080032,-16.764969,0.586727,0,0,0,0
101,-200.602249,100.641136,12.534454,57.703621,-9.668732,0.579144,0,1,0,0
102,-212.444672,135.444199,-26.508171,25.152676,3.330285,0.308097,0,0,1,0
103,-129.822189,136.081619,2.674227,43.406616,-13.115877,0.675152,1,0,0,0
104,-104.783241,154.406128,-42.675278,49.047401,-10.178351,0.558648,0,0,0,0
105,-171.790924,106.717773,-7.484115,48.034935,-13.406576,0.895889,0,0,0,1
106,-101.650047,139.554016,-48.110210,65.503204,-8.730267,0.580251,0,1,0,0
107,-173.140991,91.462982,-6.946772,33.410316,-24.232994,1.287996,0,0,1,0
108,-80.570946,154.888809,-51.073139,71.719742,-5.251999,0.891387,0,0,0,0
109,-137.407135,118.200577,-15.525478,47.257969,-12.381990,0.610436,1,0,0,0
110,-96.465401,141.387390,-54.062962,39.520378,-21.520149,0.859304,0,1,0,0
111,-130.452057,99.789658,-43.044807,35.338448,-27.659342,0.714255,1,0,0,0
112,-141.046432,153.727295,-51.610279,49.008186,15.608139,0.866612,0,1,0,0
113,-129.375015,134.262360,-15.851986,43.972511,-7.395663,0.502047,0,0,0,1
114,-158.964279,153.520447,-25.926365,33.472466,-4.966956,0.129142,0,0,1,0
115,-149.702103,113.721756,14.657143,42.759827,-13.567088,0.394201,1,0,0,0
116,-93.366531,154.395752,-41.487488,27.172010,-5.180136,0.522576,0,0,0,0
117,-163.856400,97.857986,-13.692900,53.789963,-6.029278,0.534064,0,1,0,0
118,-137.025803,168.325790,-47.723801,26.632710,-10.053229,0.448155,0,0,1,0
119,-115.222649,111.352600,-10.118790,60.911594,-5.493238,0.704318,0,0,0,1
120,-53.028961,149.771454,-54.665146,46.889587,-9.498361,0.700036,0,0,0,0
121,-159.594315,96.970337,-32.596462,37.793816,-10.869425,0.313153,1,0,0,0
122,-130.062180,163.176971,-58.954239,38.560978,0.238493,0.379458,0,0,0,1
123,-125.022522,122.669479,-6.581426,32.159309,-15.671112,0.289956,0,0,1,0
124,-64.218620,148.443909,-55.675064,56.912235,-9.875177,0.370928,0,0,0,0
125,-101.256844,125.114410,-49.573769,36.422188,-19.475243,0.624765,0,1,0,0
126,-121.675316,142.484497,-53.871025,34.829117,-8.693823,0.353837,1,0,0,0
127,-84.283524,116.300812,-42.090897,27.904385,-22.972172,0.955220,0,1,0,0
128,-155.943909,167.855408,-42.987244,30.696297,0.862450,0.518569,1,0,0,0
129,-97.931290,135.492783,-24.455425,48.036167,-5.379319,0.360405,0,0,1,0
130,-93.327080,172.937836,-57.723763,36.869549,-4.681180,0.353208,0,0,0,1
131,-127.647423,117.482590,-11.411899,21.919529,-21.245581,0.827581,1,0,0,0
132,-101.091537,177.671158,-39.960968,44.548790,7.818777,0.413617,0,1,0,0
133,-124.674469,131.746521,-24.698147,35.905373,-17.064384,0.458774,0,0,0,1
134,-107.201736,171.019897,-42.734756,39.684357,-2.166268,0.498203,0,0,1,0
135,-119.955467,118.843002,-16.789404,31.421677,-17.063267,0.484792,0,1,0,0
136,-102.740562,187.125031,-48.267235,36.167595,-1.050102,0.665778,1,0,0,0
137,-108.683914,142.623459,-30.480793,31.983307,-13.563135,0.488669,0,1,0,0
138,-106.966927,191.070587,-39.380264,36.297741,-0.880471,0.585783,0,0,0,0
139,-109.808685,125.667847,-34.161278,38.631233,-11.672775,0.746353,0,0,0,1
140,-56.958141,153.631653,-48.280022,60.506531,-7.022465,0.604197,0,0,0,0
141,-84.693710,141.075439,-43.983612,49.394890,-7.055570,1.004363,1,0,0,0
142,-62.507683,142.702148,-40.877506,56.647369,-21.922188,0.527545,0,0,0,0
143,-83.188766,93.271027,-30.643764,67.474342,-37.719841,1.028920,0,0,1,0
144,-31.860531,101.354034,-41.897469,69.379341,-34.860634,1.410986,0,1,0,1
145,-35.045536,66.096176,-31.088524,78.371384,-27.295589,0.502452,1,0,0,0
146,-55.027756,77.893570,-10.357334,77.421814,-31.261829,0.665553,0,0,1,0
147,-73.974426,57.543831,-11.075091,81.788086,-21.313202,0.909924,0,1,0,0
148,-55.165798,118.594879,-21.403269,76.128830,-26.128422,0.154031,0,0,0,0
149,-142.887802,69.330292,-28.740921,89.774887,-14.914446,0.947567,1,0,1,0
150,-60.194469,138.430054,-42.286171,66.565247,-21.065372,0.716227,0,1,0,0
151,-115.603134,104.388611,-16.096085,69.767883,-11.344091,0.684011,1,0,0,0
152,-80.719009,158.405533,-30.626957,65.348663,-5.895718,0.354790,0,1,0,0
153,-106.648621,125.394882,-32.470123,45.178211,-22.230129,0.545086,0,0,1,0
154,-101.350487,137.202408,-25.116133,68.061081,-21.710396,0.700316,0,1,0,0
155,-129.126343,126.550232,-6.372495,61.618057,-11.295580,0.688297,0,0,0,1
156,-46.811184,148.242432,-45.847359,69.327477,-15.981760,0.874711,0,0,0,0
157,-96.454193,128.125229,-50.832771,46.705040,-14.672506,0.723541,0,1,1,0
158,-132.297272,142.475311,-23.570221,46.827927,-4.397737,0.439400,0,0,0,0
159,-141.421631,115.445770,-23.392115,29.196104,-18.178463,1.597919,1,0,0,0
160,-101.021797,143.412842,-41.068600,60.769394,-2.917317,0.529298,1,0,0,1
161,-64.552811,141.875122,-40.466370,61.984375,-14.979561,0.414471,0,0,1,0
162,-127.632477,144.864075,-9.788181,49.270668,-7.155687,0.518944,1,0,0,0
163,-129.183563,127.353668,-7.584449,25.193172,-32.011208,0.631551,0,1,0,0
164,-96.482849,144.450668,-24.029919,60.305222,-4.712686,0.412984,0,0,0,0
165,-145.331543,122.057381,-4.714352,35.269592,-17.388412,0.567741,0,1,0,1
166,-119.515350,136.621826,-28.976067,64.933121,7.848579,0.381012,0,0,1,0
167,-127.581680,134.045319,1.402450,34.631142,-18.074364,0.492401,1,0,0,0
168,-89.323402,153.651520,-28.708694,54.383080,-9.886538,0.385494,0,1,0,0
169,-135.580811,134.537415,-9.557831,35.015511,-18.935207,0.670752,0,0,0,1
170,-88.336983,135.179016,-23.834343,73.339958,-15.971395,0.430482,1,0,0,0
171,-156.409027,109.483635,-8.942533,33.865833,-15.967108,0.329026,0,0,1,0
172,-53.979698,160.057526,-48.636902,69.783936,-3.566114,0.565807,0,0,0,0
173,-102.585640,134.112000,-26.821213,59.921692,-7.649666,0.661612,1,0,0,1
174,-64.390381,137.453796,-28.464546,59.854851,-23.366076,0.522776,0,1,0,0
175,-59.542984,101.089638,-52.633976,61.500237,-42.193218,0.779123,1,0,0,0
176,-23.089178,115.553879,-35.531334,75.320969,-31.861076,1.043034,1,1,0,0
177,-42.447174,49.234848,-25.815765,77.734268,-21.734661,0.443873,0,0,0,1
178,-52.741333,75.322250,-10.779696,75.685074,-29.071636,0.464805,0,0,1,0
179,-76.867233,61.660496,-15.878139,72.636948,-31.413265,0.575282,1,0,0,0
180,-54.073944,121.064728,-13.982437,74.016159,-16.087749,0.362997,0,0,0,0
181,-142.459442,72.588882,-32.785622,78.896461,-22.740108,1.021751,0,1,0,1
182,-77.432281,138.303391,-38.615677,69.520561,-16.271725,0.382788,0,0,1,0
183,-123.009003,101.170410,-17.935535,82.300644,-5.880994,0.587494,0,0,0,1
184,-44.477383,147.230774,-53.249420,61.604393,-11.774292,0.853500,0,1,0,0
185,-125.112984,98.392448,-54.821163,57.487495,-8.519079,0.870842,1,0,0,0
186,-98.192917,157.064102,-36.005413,56.032425,-5.318192,0.401691,0,0,0,1
187,-104.212883,129.256256,-24.216515,44.194969,-16.531279,0.821648,0,0,1,0
188,-58.588921,153.647034,-49.473717,67.101196,-7.191009,0.553612,0,0,0,0
189,-89.493286,133.313782,-47.349648,39.357635,-22.344578,0.661497,0,1,0,1
190,-99.274605,145.645172,-28.879736,55.003117,-11.705408,0.505216,1,0,0,0
191,-68.540207,123.874237,-68.278076,41.765629,-24.566620,0.896989,0,1,0,0
192,-64.655418,141.228210,-40.244987,56.572708,-12.486507,0.366287,1,1,0,0
193,-104.962173,140.551727,-26.485119,48.890743,-11.252796,0.585278,0,0,1,0
194,-68.936897,138.590454,-57.267914,55.267715,-8.200091,0.602762,0,0,0,1
195,-126.956978,118.143745,-22.964447,30.367813,-16.976601,0.575985,1,0,0,0
196,-53.872044,164.335312,-44.134171,61.638962,-9.757401,0.479580,0,1,0,0
197,-106.725151,137.261765,-29.334312,34.625500,-17.090498,0.252748,1,0,0,1
198,-65.982658,155.344177,-29.185764,51.379761,-8.671198,0.626071,0,0,1,0
199,-113.375488,128.391632,-18.317284,38.935326,-9.064769,0.523060,0,1,0,0
200,-69.455048,176.738342,-35.952225,54.532219,-1.355705,0.487668,1,0,0,1
201,-91.183380,164.241699,-14.920216,44.745781,-14.785696,0.594587,0,1,1,0
202,-6.202796,98.203278,-16.753300,72.212326,-28.073372,1.050057,0,0,0,0
203,-109.460098,132.113647,-23.017284,29.831493,-10.743408,0.482511,0,1,1,0
204,-2.129251,111.407608,-38.706581,78.176758,-30.479698,0.920059,0,0,0,0
205,-26.547373,80.534637,-36.795895,65.190659,-29.315964,1.082841,1,0,0,1
206,-48.599995,138.033081,-45.124310,61.906288,-23.517754,0.550230,0,0,1,0
207,-69.444901,115.363144,-23.909002,85.574104,-22.405697,0.649609,0,1,0,0
208,-33.190723,111.321426,-24.368343,78.595581,-18.837074,0.566863,1,0,0,1
209,-2.966732,84.848511,-25.864727,63.622078,-33.569733,0.807845,0,1,0,0
210,3.471050,106.749176,-39.834869,52.678692,-26.778091,0.640062,0,0,0,0
211,-78.492462,60.449661,-15.995136,74.769279,-26.230274,0.764872,0,0,1,0
212,-32.682083,123.491379,-32.539917,75.303894,-22.096909,0.444629,1,0,0,0
213,-39.622101,144.491455,-50.674507,66.183746,-21.317936,0.689003,0,0,0,0
214,-108.442657,122.244659,-31.164833,63.881836,-21.542942,0.326775,0,1,0,0
215,-64.261490,125.216080,-58.049076,48.879700,-16.420490,0.846825,0,0,0,1
216,-36.321262,162.713623,-52.764191,67.237091,-19.488749,0.580140,0,0,0,0
217,-139.405273,138.321198,-38.116150,62.133026,-10.673203,0.812231,1,0,0,0
218,-58.008770,151.900635,-48.286415,59.705574,-13.936794,0.402445,0,1,0,0
219,-43.764156,161.168930,-62.534470,55.623631,-7.201931,0.721495,0,0,0,0
220,-139.049408,127.274841,-48.528931,45.525673,-0.241274,0.215983,1,0,0,1
221,-99.565331,177.753845,-57.201080,45.716125,-9.464044,0.593674,0,0,0,0
222,-113.413490,152.306610,-23.297987,35.228916,-17.448505,0.349699,0,1,1,0
223,-98.051186,144.138062,-29.017294,35.553032,-2.884449,0.537801,0,0,0,0
224,-130.143600,129.703125,-36.866459,34.407875,-7.611021,0.243283,0,0,0,1
225,-90.682907,175.130615,-51.532944,63.687370,-4.263637,0.428480,0,1,0,0
226,-42.742275,159.368958,-48.990379,55.027615,-8.045745,0.493744,0,0,0,0
227,-200.158493,136.501251,-6.485604,23.668362,17.604630,0.329441,0,0,1,0
228,-85.740074,152.979431,-41.487968,57.702126,-8.079940,0.253691,1,0,0,0
229,-55.844540,170.052429,-54.553699,55.877357,-7.139026,0.567082,0,0,0,0
230,-138.026627,133.917267,-24.078110,44.180977,-6.265984,0.124774,0,1,0,0
231,-68.833366,146.358459,-47.138020,47.111660,-2.525828,0.707416,0,0,0,1
232,-42.118858,162.308456,-51.044449,60.582806,-14.309204,0.578274,0,0,0,0
233,-162.272018,154.891602,-34.199173,36.143669,0.902484,0.597998,1,0,0,0
234,-66.413887,172.459747,-47.678619,62.731461,-1.316947,0.488868,0,1,0,0
235,-50.653282,165.388245,-60.036079,57.591774,-4.583249,0.330110,0,0,0,0
236,-139.083588,128.335175,-22.690035,49.228436,7.563796,0.387011,1,0,0,1
237,-75.304703,168.936111,-49.871086,59.940544,0.326026,0.856670,0,0,0,0
238,-80.414635,135.137726,-24.632214,65.076797,-14.841606,0.384594,0,1,1,0
239,-31.041014,127.207031,-48.571960,62.387634,-26.906410,0.611087,0,0,0,0
240,-13.156868,116.557755,-42.505478,66.018532,-29.062389,0.659694,1,0,0,1
241,5.866821,93.935135,-21.571783,65.778229,-34.943863,0.601295,0,1,0,0
242,9.126361,101.541710,-32.524155,57.897640,-22.004246,0.700590,0,0,0,0
243,-87.376656,56.679840,-17.707602,79.039520,-24.674782,0.895334,0,0,1,0
244,-10.989403,111.744835,-40.638111,52.071365,-20.347258,0.677594,1,0,0,0
245,-9.917612,123.484360,-33.381115,59.920738,-11.124364,1.008484,0,0,0,0
246,-110.892570,105.885742,-34.192291,63.393402,-20.940647,0.220581,0,0,0,1
247,-34.551300,125.816978,-47.888222,60.408081,-12.722979,0.523100,0,0,1,0
248,-21.184725,129.452911,-36.889763,53.769058,-6.261980,0.549563,0,0,0,0
249,-151.721039,130.174042,-42.005070,55.829483,-8.694122,0.372502,0,0,1,0
250,-21.567907,123.786743,-32.105270,53.163689,-12.343497,1.014163,0,0,0,1
251,-20.002308,132.560760,-45.128452,54.512123,-13.705437,0.634917,0,0,0,0
252,-124.922256,115.572205,-38.161125,49.919956,-4.447320,0.374468,0,0,1,1
253,-32.034683,118.085030,-28.174637,42.491474,-2.853917,1.013622,0,0,0,0
254,-120.764061,126.317543,-24.097569,46.337624,-14.035046,0.320868,1,0,0,0
255,-31.984632,134.186127,-36.450226,66.137863,-10.295828,0.699590,0,0,0,1
256,-72.410225,131.272766,-29.542801,58.674217,-7.840095,0.531350,1,1,0,0
257,0.794700,102.770668,-44.669754,71.851791,-40.036484,0.655382,0,0,0,0
258,-7.139605,94.530510,-20.890255,62.473595,-31.546120,0.693468,0,0,0,1
259,-5.749132,102.679214,-28.875618,58.741920,-28.338085,0.679181,0,0,0,0
260,-16.454453,108.760788,-31.721443,63.115814,-23.056831,0.508510,0,0,0,0
261,-27.193022,130.983551,-37.203590,59.143051,-22.663605,0.935028,0,0,0,0
262,-31.826714,114.049301,-28.619020,43.006336,-15.044422,0.869398,0,0,0,1
263,-35.130619,126.277969,-23.667067,43.204311,-7.344643,0.555957,0,0,0,0
264,-39.647266,112.468704,-29.320337,41.890621,-14.576340,0.583329,0,1,1,0
265,-85.253891,175.533600,-57.264458,43.758789,-11.667399,0.686330,0,0,0,1
266,-89.888916,150.315521,-9.980457,60.551487,-12.588260,2.048326,0,1,0,0
267,-149.715363,123.195587,-35.640564,37.478134,-4.690806,0.541250,1,0,0,0
268,-18.971306,145.673859,-29.585587,50.303535,-9.846163,0.847211,0,0,1,0
269,-105.502075,158.328674,-38.756302,46.628029,-12.882504,0.745864,1,0,0,0
270,-93.168266,125.526527,-31.861570,52.043297,-35.420349,0.280417,0,0,0,1
271,-34.003181,128.391113,-50.298668,59.345665,-20.634403,0.758681,0,0,1,0
272,-7.917631,114.580612,-44.147152,68.273071,-19.263618,0.795376,0,1,0,1
273,-6.439035,80.111519,-38.197281,60.892670,-23.974060,0.968733,1,0,0,0
274,14.134332,118.630783,-33.589840,58.691757,-30.904160,0.685292,0,0,0,0
275,-47.580208,88.295914,-25.446062,67.852966,-32.104084,1.043819,0,1,0,0
276,-51.254475,123.704178,-42.002674,57.924454,-32.490593,0.315304,0,0,1,0
277,-61.194969,139.682571,-47.626114,62.601871,-23.979359,0.580609,1,0,0,0
278,-42.410358,161.078323,-49.071995,54.924553,-16.619896,0.250371,0,0,1,0
279,-103.409393,117.569885,-23.981941,57.606857,-1.064484,0.794880,0,0,0,1
280,-87.276627,141.359772,-41.089645,59.255356,-11.315626,0.408570,0,1,0,0
281,-93.815826,163.716431,-50.041069,55.179970,-9.487082,0.550462,0,0,0,0
282,-47.522106,166.966278,-47.389637,56.921494,-21.386610,0.488851,0,0,0,0
283,-138.346359,147.457733,-19.237156,48.093964,3.392393,0.496506,1,0,0,0
284,-90.768959,145.828979,-33.440773,48.987206,-6.277239,0.356723,0,0,0,0
285,-113.997337,164.804108,-67.918800,43.627388,-0.568211,0.633699,0,0,0,0
286,-64.902367,163.416779,-37.257065,56.759998,-11.748951,0.417274,0,0,0,0
287,-129.191376,126.715622,-20.826740,40.981789,8.008762,0.319327,0,0,0,0
288,-98.655014,144.311432,-33.846817,45.353439,-2.952704,0.118679,0,1,0,0
289,-118.711700,178.470901,-56.940849,43.536613,3.634755,0.765139,0,0,1,0
290,-59.644234,166.716644,-49.323128,52.864067,-12.349765,0.292034,0,0,0,0
291,-168.029053,159.594864,4.928701,19.958866,14.871369,0.474281,0,0,0,1
292,-88.743073,142.222168,-37.817543,44.878311,-2.415792,0.369676,1,0,0,0
293,-118.422462,164.480316,-55.030224,48.781364,5.075283,0.584594,0,0,0,1
294,-76.282829,155.518402,-33.439510,50.650955,-7.310752,0.259032,0,1,0,0
295,-128.952438,152.127762,-11.467257,22.504210,0.338642,0.463811,0,0,1,0
296,-118.696312,157.249573,-40.755531,38.119385,-2.828595,0.357743,1,0,0,0
297,-119.217690,159.668213,-73.695045,40.237366,5.039030,0.496833,0,0,1,0
298,-60.178093,159.987015,-40.619476,61.717346,-10.471409,1.218770,0,0,0,1
299,-187.406860,155.815033,9.967344,23.688377,4.330296,0.389088,1,0,0,0
300,-69.266174,151.140228,-34.244087,56.064781,-1.220540,0.633562,0,0,0,1
301,-167.627136,176.872192,-18.455030,42.733879,14.716827,0.551535,0,0,0,0
302,-98.203270,145.734940,-21.126368,56.863094,-2.469829,0.269156,0,0,1,0
303,-40.834934,160.452881,-59.569618,39.601406,-4.040781,0.799848,0,1,0,0
304,-88.183586,132.451248,-62.762177,47.606438,-7.324904,0.411400,0,0,0,1
305,-82.511787,170.253937,-66.431915,48.471619,3.065296,0.501937,1,0,0,0
306,-37.476967,167.470612,-55.567711,47.048275,-13.930509,0.351633,0,0,0,0
307,-126.746582,154.801483,-21.527586,33.440662,14.685561,0.476887,0,1,0,0
308,-81.721146,140.934967,-32.787033,38.329193,-9.081570,0.514935,0,0,1,0
309,-113.097763,171.700699,-64.484596,41.385258,6.414964,0.667131,1,0,0,0
310,-62.529274,174.841537,-53.995003,46.941521,-2.157163,0.510535,0,0,0,1
311,-132.276978,144.368103,-1.853662,35.192535,14.956746,0.670136,0,0,1,0
312,-112.275101,153.152710,-28.654018,46.558800,-3.862743,0.403148,0,1,0,0
313,-120.205864,176.532379,-51.412350,48.402138,8.529455,0.674067,0,0,0,0
314,-51.963799,157.010925,-48.149849,59.592201,-11.057142,0.207640,0,0,0,0
315,-158.419403,163.406036,2.592589,20.865723,9.972481,0.533061,1,0,0,0
316,-85.774948,135.012741,-32.098495,51.310501,-0.576874,0.364308,0,0,0,0
317,-115.298759,171.979156,-61.158173,48.676025,6.154424,0.642435,0,0,0,0
318,-70.188385,166.862198,-43.607460,51.285038,-11.355553,0.340139,0,0,0,0
319,-143.990845,129.729828,-9.301513,22.315075,9.575045,0.418835,0,0,0,0
320,-108.218666,146.172363,-42.678692,35.541653,-4.145324,0.205640,0,1,1,0
321,-26.237282,116.681961,-54.563492,51.565857,-9.829018,1.129040,0,0,0,0
322,-83.505508,127.225502,-8.186508,43.697983,-4.357471,0.288758,1,0,0,1
323,-27.305105,133.991455,-50.023903,55.612709,-20.925200,0.757741,0,0,0,0
