subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
36,-245.223404,189.514313,-39.338463,-45.834618,25.438017,0.249808,0.063819,17.550225,11.736349,13.986928,18.881635,23.741563,28.276648,0.063477,0,1,0,0
37,-181.593689,151.340210,-79.606148,12.655035,6.655728,0.581363,0.099391,15.002323,10.042798,23.451677,19.705066,24.545017,28.939551,0.081543,0,0,0,0
38,-223.641251,169.465805,-50.684174,-1.316845,21.087437,0.414575,0.068109,21.921923,9.109922,13.336815,24.550670,27.562220,28.694008,0.055664,0,0,1,0
39,-179.665390,160.353424,-67.457138,5.625007,-2.804077,0.431152,0.076599,24.280186,8.663565,20.040365,17.673068,22.567464,25.846801,0.071777,0,0,0,0
40,-230.085480,171.778229,-52.026810,-21.842516,3.804914,0.636476,0.057539,11.710907,19.407267,15.973791,20.575836,25.117225,27.623204,0.065918,1,0,0,0
41,-143.468353,137.425552,-86.187958,25.829140,-11.652182,0.316447,0.116611,20.151492,9.205714,18.675248,21.469573,27.652144,30.706722,0.104980,0,0,0,0
42,-203.994888,159.423065,-72.675674,-0.061763,3.039961,0.614562,0.078466,26.503957,8.104897,18.118845,19.908772,30.652364,36.808023,0.081055,0,0,1,0
43,-214.043274,177.817307,-63.482147,-31.662483,9.991665,0.435181,0.076408,29.220048,14.362822,13.110984,20.220075,19.529409,29.435150,0.068359,0,0,0,0
44,-255.963852,178.790710,-40.061768,-45.152729,15.696115,0.492339,0.052013,16.865425,6.355983,14.907208,19.010446,25.363000,27.821662,0.070312,1,0,0,0
45,-150.567154,130.113831,-93.524597,21.055090,-15.905422,0.405208,0.122611,16.330672,10.645595,15.810456,25.924560,26.682311,27.550874,0.102539,0,0,0,0
46,-212.669525,153.902832,-71.261276,-1.072501,-2.938289,0.515024,0.069799,16.220032,13.925284,13.263121,22.221408,21.566600,30.821503,0.082520,0,0,1,0
47,-189.362457,176.378799,-79.447769,-17.842218,6.744024,0.331588,0.084193,13.460977,6.176684,18.907597,17.262937,22.435655,30.936293,0.078125,0,0,0,0
48,-234.804642,175.243835,-55.309952,-29.882629,13.429669,0.491996,0.051877,14.423931,8.560563,14.698148,18.966185,19.687463,31.914772,0.070801,0,1,0,1
49,-155.699387,132.745255,-82.338066,19.126053,-5.745654,0.600986,0.190046,11.289058,15.974949,17.543883,26.747414,28.924301,28.410272,0.094727,0,0,0,0
50,-207.295624,153.625824,-80.472328,2.773545,22.734760,0.282953,0.165302,12.063382,15.102472,17.427974,19.223941,26.943596,27.125909,0.099121,0,0,0,0
51,-225.833008,163.166595,-63.459816,-12.225194,29.483940,0.592939,0.162540,11.324264,15.812000,27.979046,25.111611,31.691195,24.135247,0.088867,0,0,0,0
52,-228.070221,164.872879,-43.062046,-29.766138,26.627617,0.985846,0.128771,12.432833,13.169127,22.850343,32.896436,30.093666,26.103083,0.095215,0,0,1,0
53,-240.002762,137.238083,-20.223385,-41.241127,8.632101,0.694200,0.090220,11.091378,13.688299,22.773741,20.609308,32.607402,19.000116,0.088379,0,0,0,0
54,-226.618088,128.816650,-16.264114,-34.316196,7.529922,0.823651,0.073691,16.866217,16.477064,20.575663,21.182547,24.492190,23.031221,0.088867,1,0,0,0
55,-178.788177,118.448105,-6.046521,-27.420582,-13.577717,1.145340,0.111629,17.624056,11.818188,17.527541,24.862471,24.101274,23.001569,0.056152,0,0,0,0
56,-170.636200,98.594833,-8.828800,-21.566460,-8.940895,0.585265,0.102109,12.640938,11.937968,12.746265,26.421822,25.729606,21.896298,0.075684,0,1,0,0
57,-145.701828,101.463226,-0.182858,-26.103462,0.014369,0.760669,0.086728,16.083762,8.183297,15.520738,25.388193,19.547282,19.726654,0.084961,0,0,0,0
58,-165.098312,90.407822,-11.930267,-18.513792,-11.721545,0.959264,0.076766,11.492020,12.000658,16.509187,22.460964,22.529845,20.509445,0.081543,0,0,0,1
59,-150.663406,98.015259,-10.179436,-5.047481,-10.327294,0.736542,0.081519,26.326560,10.069816,18.434233,22.280550,16.292205,19.293335,0.099609,0,0,0,0
60,-106.309471,67.727432,-8.215613,-24.884249,-9.546607,2.418743,0.093759,15.001825,15.915698,22.862195,17.412505,14.848891,15.831773,0.121582,1,0,0,0
61,-58.078934,108.470825,-50.234650,10.117617,-7.888883,1.064371,0.189828,17.942942,8.865709,20.853712,21.290362,14.701216,21.194708,0.099609,0,0,0,0
62,-51.172871,90.234100,-26.256800,-6.025738,-5.605253,0.815594,0.159709,19.445169,8.982971,17.805715,17.975903,21.442690,23.306555,0.100586,0,0,1,0
63,-31.737610,84.750954,-34.754269,-6.865549,-16.134922,1.771022,0.195431,13.633470,21.290411,8.379289,19.069568,23.986282,21.117867,0.113281,0,0,0,0
64,-35.618153,76.044998,-55.053341,9.639019,-24.761677,0.725244,0.176514,8.627951,17.172376,13.898911,19.198136,21.340471,15.288297,0.148438,0,0,1,1
65,11.150135,110.033928,-32.777458,48.686203,-13.373719,0.664658,0.379595,11.024742,13.909257,9.566507,14.081693,14.787015,20.501136,0.071777,0,0,0,0
66,-4.171648,100.627731,-30.314846,56.252335,-18.375744,0.740117,0.378908,14.847479,7.094841,17.764000,18.575882,17.643278,17.240147,0.069824,0,1,0,0
67,3.992968,86.220314,-30.213543,45.399239,-9.449034,0.765629,0.286998,28.065430,8.925505,13.672347,22.371879,21.250561,13.889474,0.107422,0,0,0,0
68,4.714215,89.180069,-32.982357,45.507702,-13.204913,0.644616,0.312848,13.743874,7.596702,12.837999,17.034464,19.173827,15.487375,0.095215,1,0,1,0
69,-19.151333,104.585052,-53.425953,50.519547,-9.259768,0.504572,0.310870,23.899872,7.208594,14.838645,14.308686,14.362309,15.678447,0.080078,0,0,0,0
70,-22.305956,110.443298,-50.908566,61.523453,-9.994951,0.822111,0.353207,14.480950,10.826655,13.022816,16.270046,18.005937,14.844932,0.063965,0,1,0,0
71,-1.096244,99.821213,-32.744164,47.055702,-5.531756,1.188849,0.312794,12.477428,13.424484,15.262612,13.146260,14.249171,14.137633,0.086426,0,0,0,0
72,-17.114813,102.712631,-31.071953,51.913437,-8.689897,0.816658,0.303947,9.799664,13.690380,12.915710,19.775911,16.857685,14.610107,0.068359,1,0,0,0
73,-25.202600,129.240112,-54.707260,49.613995,-20.836567,0.641804,0.353910,16.332736,10.182440,17.420871,13.710984,18.357197,18.172086,0.060059,0,0,0,0
74,-37.434803,139.724365,-51.832981,55.284805,-18.705652,0.818595,0.374331,11.425482,10.781982,14.860992,13.384740,18.582108,16.149782,0.053223,0,0,1,0
75,-21.776304,104.002029,-30.777081,33.306625,-2.335120,0.843516,0.229827,9.668473,13.166031,14.191365,15.747916,15.715139,17.434679,0.084473,0,0,0,0
76,-23.167179,108.860367,-30.319176,45.099686,2.141397,0.570692,0.278131,13.531770,7.023490,13.591516,19.358433,17.341174,14.148747,0.084961,1,1,0,0
77,-33.564182,121.273636,-56.641518,56.630596,-8.884497,0.799997,0.298771,16.574315,5.993399,13.698911,15.340084,20.490440,15.184621,0.080078,0,0,0,0
78,-48.484039,153.067596,-57.067955,49.779545,-7.292726,0.718362,0.417272,10.341801,16.258664,18.325839,19.186691,21.250498,16.318481,0.034668,0,0,1,0
79,-26.712404,110.682884,-25.597195,31.299774,1.641991,0.570074,0.255563,11.700438,6.477966,19.026591,25.342468,15.396200,14.548401,0.069824,0,1,0,0
80,-29.016760,115.176476,-15.644861,37.980293,-3.046028,0.460741,0.262862,10.461805,10.370380,11.032506,16.571830,19.923535,16.280587,0.075195,1,0,0,1
81,-41.844296,145.003494,-49.714767,49.894741,-5.986432,0.532879,0.414824,15.703087,9.432716,12.536037,19.437253,23.114734,19.102188,0.046387,0,0,0,0
82,-72.357559,166.500229,-40.561626,59.595901,1.281293,0.636574,0.385685,18.013205,12.679787,15.772964,13.128875,19.124499,17.696401,0.031738,0,0,1,0
83,-32.016262,121.041183,-18.522686,26.949127,4.716441,0.894380,0.276379,20.624587,10.311545,18.453680,17.229767,21.722565,14.423855,0.049805,0,0,0,0
84,-40.922115,123.358170,-25.364485,23.378414,6.602931,0.633261,0.288981,20.631977,9.634098,15.071660,15.872199,17.527630,19.792649,0.047852,0,1,0,1
85,-37.447327,130.607117,-50.084118,44.475555,-7.910904,0.533517,0.319576,19.576410,4.824373,18.673080,18.887600,17.748090,15.654373,0.055664,0,0,0,0
86,-62.861835,158.127701,-44.081875,51.202530,5.305302,0.564753,0.355241,18.805322,7.821617,15.450660,13.944858,18.038847,19.249302,0.034668,0,0,1,0
87,-18.565474,121.698380,-20.555656,33.701363,6.981424,0.635408,0.310828,22.969974,10.459523,22.138446,16.116810,17.448677,14.119929,0.063477,0,0,0,0
88,-37.654850,133.384720,-20.984688,27.958000,4.117195,0.469379,0.284359,19.396335,14.417749,14.722402,16.542545,18.295267,17.241110,0.050781,0,1,0,0
89,-39.185799,116.002205,-49.437111,31.586023,1.196118,0.611289,0.369102,19.610205,9.242862,14.733646,16.122762,18.792054,19.757620,0.041992,0,0,0,0
90,-73.345627,168.850952,-51.998138,45.054054,3.417181,0.383253,0.381138,13.670657,14.630556,15.843463,20.677060,19.274952,18.422491,0.028809,0,0,0,1
91,-43.917316,138.532013,-28.979523,33.436455,3.317550,0.765393,0.288802,15.425897,8.525494,20.794642,16.753711,22.796853,16.467629,0.049805,0,0,0,0
92,-56.773998,155.586456,-36.535217,46.262939,0.003463,0.494053,0.302672,21.667424,14.472368,19.112883,21.806878,20.465775,15.244371,0.039551,0,1,1,0
93,-22.329708,103.665977,-44.386826,29.605120,4.203488,0.512608,0.344714,17.139630,11.166346,26.471768,20.778812,20.610605,13.348080,0.060547,0,0,0,0
94,-68.481819,163.748505,-58.349915,48.702629,11.374921,0.693021,0.427050,11.570881,7.891907,15.812534,16.782999,21.268073,18.827976,0.029297,0,0,0,1
95,-30.652128,105.443398,-20.097637,15.225063,2.483523,0.657373,0.239469,12.224427,9.774515,15.360906,23.716343,22.363442,16.370487,0.087402,0,0,1,0
96,-34.493732,111.623230,-14.328159,18.113590,8.236207,0.913586,0.315812,16.246472,8.084220,15.545735,20.367326,22.214096,21.992258,0.065918,1,1,0,1
97,-21.447485,102.064896,-26.673153,43.877934,-10.575207,0.378933,0.365782,19.395590,5.531493,16.113705,22.032286,21.137966,20.055772,0.065918,0,0,0,0
98,-51.025017,117.033455,-14.618135,52.734680,-24.197874,0.470452,0.414916,13.894237,15.337099,9.499199,18.244468,21.772231,18.448802,0.030762,0,0,1,0
99,-51.045380,110.646881,-35.160599,41.581444,-15.388539,0.531982,0.232844,14.865399,6.897236,23.978760,16.814512,22.605909,17.765620,0.083008,0,0,0,0
100,-69.984169,105.738022,-34.994774,32.653748,-28.925465,0.793140,0.135397,12.876564,6.398237,17.457965,14.041862,16.934267,13.998977,0.111328,1,0,0,0
101,-62.031582,98.235336,-45.101547,30.581623,-27.223869,0.958983,0.159949,15.671703,7.309531,20.002121,20.340771,19.168504,17.290873,0.110840,0,0,0,0
102,-88.117935,110.805756,-36.245689,35.749607,-26.179718,0.594187,0.115315,17.148370,8.553079,18.901889,18.514086,17.377789,18.198220,0.104980,0,0,1,1
103,-52.240501,115.199913,-11.608411,45.887985,6.893631,0.640365,0.382849,16.447713,9.360271,19.209724,18.798329,24.340628,18.698578,0.023926,0,0,0,0
104,-86.642395,152.216827,-32.888435,54.943535,3.592794,0.810988,0.443687,19.002610,5.908592,21.402194,21.666513,22.346096,17.039903,0.027344,0,1,0,0
105,-85.668022,134.919128,-77.737503,46.914070,-16.814270,0.659496,0.210535,15.029473,13.277726,37.038464,19.793888,22.920966,20.426817,0.074219,0,0,0,0
106,-115.802521,140.689667,-64.594040,35.972267,-18.439173,0.923357,0.186226,17.397027,16.228387,24.145754,28.760624,24.754193,20.877869,0.073242,1,0,0,1
107,-56.837334,129.356522,-9.009373,40.068123,-1.281892,0.357498,0.384229,14.960722,7.692534,16.466473,26.111767,20.869698,21.060627,0.036133,0,0,0,0
108,-95.609444,147.282501,-13.635406,40.604507,2.527693,0.335370,0.413662,13.449362,12.296135,13.172212,17.348518,20.303868,15.768472,0.012695,0,1,0,0
109,-69.423141,133.376770,-77.247017,45.752495,-24.430412,0.857164,0.166387,15.393964,5.615558,14.096440,19.623211,20.817721,24.420078,0.121094,0,0,0,0
110,-76.265442,113.475227,-54.111572,32.796799,-21.743797,0.565841,0.140126,14.416540,8.409178,10.835938,23.996989,17.278685,19.778929,0.106934,1,0,1,0
111,-53.896252,121.458679,-20.002518,42.542091,-1.038155,0.672635,0.408555,20.976643,11.680381,21.900313,21.224176,19.222532,18.569989,0.031250,0,0,0,0
112,-98.092422,159.566803,-36.796318,63.697296,-0.791251,0.531233,0.423676,13.562365,5.659545,14.416225,16.786516,20.105149,19.691458,0.014648,0,0,0,0
113,-134.856842,136.760925,-57.203987,49.852829,-6.671391,0.715872,0.115082,8.318484,8.180702,22.367126,20.573648,26.547308,20.610352,0.079590,0,0,0,0
114,-136.597397,135.532440,-64.324936,37.881676,-16.773510,0.653731,0.105716,13.814010,9.211546,16.082321,23.516305,22.121304,25.806702,0.093262,0,0,0,0
115,-141.993378,131.700226,-65.604416,38.627815,-7.166425,0.524950,0.149323,17.973455,11.947537,21.530807,25.808478,25.075574,23.644515,0.080078,0,0,0,0
116,-139.374542,136.286453,-63.479977,37.738770,-6.709320,0.639862,0.149018,17.530520,7.873380,26.112340,22.057533,22.885649,27.038291,0.071289,0,0,0,0
117,-134.180450,139.515076,-61.973358,36.115555,-15.462357,0.544671,0.120211,15.291453,9.352108,25.919330,25.041705,19.615718,22.692941,0.095215,0,0,0,0
118,-131.956360,143.135376,-60.656036,33.852760,-8.921940,0.827670,0.156494,17.259282,13.489722,25.241410,26.283703,21.308832,25.590655,0.074219,0,0,1,1
119,-127.076744,153.643280,-39.802921,55.235512,0.644970,0.723151,0.360133,17.387485,11.497258,19.925330,23.018029,25.610854,22.126078,0.024414,0,0,0,0
120,-142.099091,145.599823,-43.590298,48.115082,8.836014,0.610897,0.378558,18.345032,15.045857,17.363955,26.900594,24.038666,23.868404,0.020020,0,1,0,1
121,-63.635914,79.224190,-10.404897,40.256397,-11.668530,0.694225,0.152535,15.599342,11.575938,22.274643,21.449622,18.060916,11.744049,0.104980,0,0,0,0
122,-110.620262,102.367996,-43.353230,38.930511,-19.069401,0.760503,0.104696,7.526883,10.779793,18.303035,21.542841,17.993331,15.724088,0.114746,1,0,1,0
123,-60.970070,66.727936,6.314093,55.895771,-8.682257,0.674242,0.310789,27.114911,7.198909,20.347786,31.320863,16.744529,19.371198,0.062500,0,1,0,0
124,-53.636330,65.247055,0.104572,50.309776,-1.124884,0.636198,0.385383,27.541150,10.625708,20.684955,20.570787,15.972854,10.847038,0.044922,0,0,1,1
125,1.435528,26.742584,-19.050320,61.039474,-17.977283,0.488573,0.257791,10.811803,9.770790,24.655341,15.508323,14.492881,13.662089,0.189453,1,1,0,0
126,-18.821968,23.264072,-11.323650,65.692261,-27.697197,1.116019,0.252473,14.074439,11.281817,10.612359,23.362726,12.518133,14.315309,0.319824,0,0,0,1
127,-79.491722,90.781052,-5.222374,66.453865,8.227018,0.405806,0.367983,24.377836,16.058725,13.224758,20.970948,21.787417,17.830603,0.043945,0,0,0,0
128,-77.230301,48.253357,8.611610,60.593700,-32.656609,0.653516,0.337030,14.599824,14.418693,8.565849,20.265854,14.874261,14.670837,0.033203,1,1,1,0
129,-40.833019,105.293839,-24.132120,36.081295,-25.969818,0.845479,0.352070,14.026159,18.348617,18.712773,19.485784,18.041243,14.492541,0.061523,0,0,0,0
130,-55.361454,111.370651,-9.630607,48.828548,-25.924160,1.253966,0.411078,14.925586,17.192601,18.300322,22.691467,25.165189,18.031457,0.038574,0,0,0,0
131,-126.833908,65.912582,-6.595856,55.185650,-24.281212,0.802005,0.092565,20.034759,11.272636,18.811072,25.153588,25.382785,18.967570,0.195312,0,0,0,0
132,-170.794312,32.283276,-24.964828,54.327385,-30.657204,0.449706,0.088278,10.297378,12.371521,21.066448,21.291227,18.232973,20.317120,0.242188,0,0,0,1
133,-103.917809,57.590805,-57.082214,36.484871,-30.297436,0.703864,0.197046,9.694707,25.582438,18.946627,24.628299,20.923494,19.321726,0.077148,0,0,0,0
134,-112.115021,-9.665691,-46.808495,56.705238,-40.691475,1.724806,0.126198,10.817617,21.530508,18.455675,14.350573,14.677294,16.555192,0.233887,1,0,0,1
135,-73.375221,104.883888,-28.371803,73.601410,11.235736,1.072411,0.416319,20.755614,17.042880,17.860049,17.791101,23.810328,17.827004,0.044434,0,0,0,0
136,-100.896355,102.713715,-8.767174,73.346573,12.205025,0.604497,0.378918,18.330793,15.953071,16.470246,33.459548,18.062608,17.274138,0.033203,0,0,0,0
137,-130.601837,83.025085,-16.377098,63.980663,10.771332,0.892366,0.239392,19.657110,17.615909,27.505848,27.577259,23.699851,19.446822,0.068848,0,0,0,0
138,-313.056732,56.249153,-26.347897,46.311447,-5.631557,0.554910,0.011643,6.761427,18.172962,24.815621,20.940677,20.221270,18.663667,0.148438,0,1,0,0
139,-132.816757,68.110840,-42.271061,48.022812,-4.327489,0.670118,0.206109,11.412456,25.418026,29.291411,20.022006,17.971541,23.446286,0.043945,0,0,0,0
140,-171.639252,93.716217,-22.090069,42.547134,-9.149014,0.782719,0.238930,5.723892,22.275377,24.747095,20.924219,20.372139,24.069226,0.016602,0,1,1,0
141,-79.066154,128.165482,3.002308,44.916618,-11.518787,1.635912,0.344329,29.155697,13.181928,18.106928,16.892796,19.652236,17.818370,0.042969,0,0,0,0
142,-101.212692,136.092102,-6.188932,49.652153,-15.459383,0.826916,0.373243,16.960549,13.275344,18.396634,18.043816,17.162652,22.807116,0.034180,0,0,0,0
143,-110.186516,124.345032,-39.583656,10.934736,-42.378639,1.285360,0.181375,14.018282,14.403701,13.384548,13.218912,17.465027,16.359301,0.054199,0,0,0,0
144,-197.816483,104.621658,-33.170403,33.409256,-39.692631,0.481885,0.056412,16.948698,10.863072,23.918933,11.043323,20.541819,15.102773,0.067383,0,0,0,0
145,-353.752808,110.058655,4.231362,-3.304717,-11.290920,0.345986,0.009296,13.369253,10.868858,10.568988,15.248204,19.111902,17.063585,0.044434,0,0,0,0
146,-312.918671,94.015945,-29.836014,11.968279,-19.191036,0.624696,0.008926,13.316958,13.346301,10.380369,14.230581,13.728768,20.793708,0.114746,1,0,0,0
147,-366.855652,102.848389,-5.303411,-15.536087,8.513780,0.309732,0.014214,15.130474,11.428765,9.997169,17.835884,30.210412,18.242762,0.081543,0,0,0,0
148,-396.243134,81.536522,-5.543348,-19.114080,8.114199,0.593932,0.013720,10.600030,12.991707,19.465916,12.697098,29.109055,19.179583,0.085449,0,0,0,1
149,-349.157257,85.871338,-32.466423,4.943621,23.206928,0.690379,0.015286,21.066537,9.585994,17.270011,12.125886,20.732640,23.983818,0.125000,0,0,0,0
150,-399.534241,64.768326,-28.786770,-17.552908,25.643028,0.652621,0.012043,14.060721,7.273802,7.958782,13.739440,23.103426,27.520589,0.085449,0,0,0,0
151,-417.059723,59.077995,-13.075121,-12.806646,16.861076,0.823491,0.004943,4.795445,10.166442,14.940332,10.520585,24.796957,24.374311,0.091309,0,0,0,0
152,-420.561066,46.552940,-25.542824,-12.070388,17.672066,0.633019,0.006590,7.235576,13.243925,11.368332,13.849759,25.900582,20.535909,0.096191,0,1,0,0
153,-207.022186,30.419428,-95.801071,21.828156,-36.631088,0.780826,0.041985,7.893727,9.416713,19.542395,15.626854,18.244254,14.270564,0.167480,0,0,0,0
154,-103.956078,35.602974,-87.938034,-3.212750,-12.899434,1.089438,0.083887,14.946087,7.228645,11.250787,10.870095,12.693512,13.498579,0.134277,0,0,0,0
155,-263.727509,75.450821,-67.100983,5.400152,-28.554892,0.500849,0.031606,8.476840,16.616037,18.481931,9.187135,17.163894,16.686686,0.054688,0,0,0,0
156,-347.959167,94.177452,-22.551765,-22.476952,-21.693727,0.140982,0.017141,10.064824,14.775382,17.377611,10.216147,17.703999,16.310378,0.055176,0,0,1,0
157,-127.271667,-24.671169,-9.948570,71.176224,-63.213272,3.104982,0.188471,12.790278,6.933004,12.049114,11.680443,15.076395,20.788161,0.379395,0,0,0,0
158,-114.721901,-31.599072,-20.114544,40.627937,-59.907784,1.831280,0.143724,14.565111,6.527169,12.058664,12.341570,20.981544,17.951951,0.387207,0,0,1,0
159,-141.910980,107.299316,-41.214211,26.697590,-39.992615,1.198827,0.217085,8.372172,22.127538,18.345353,17.106510,14.492599,16.407166,0.024414,0,0,0,0
160,-115.903671,89.579025,-41.733330,43.407890,-32.568077,0.821322,0.216038,13.273935,19.784330,19.127495,16.932224,19.334103,18.581984,0.038086,1,0,0,1
161,-61.263752,120.233261,-25.628521,55.274540,-0.032227,0.823348,0.361807,16.915929,14.497482,13.049959,18.295366,13.642423,17.082911,0.045410,0,0,0,0
162,-81.339890,114.719406,-9.397346,63.030556,8.209196,0.664152,0.396193,17.863686,15.775163,14.254772,19.173280,15.807571,19.464833,0.035645,0,0,0,0
163,-102.212639,102.965271,-25.522549,50.685692,0.314827,0.630606,0.200188,19.154935,17.331358,12.552508,18.178971,13.687255,21.029798,0.065430,0,0,0,0
164,-208.288254,113.661026,-22.295883,21.384037,-21.127792,0.732575,0.045076,12.806568,14.437658,15.007455,14.736785,17.575027,24.423310,0.086426,0,1,0,0
165,-97.119110,-2.272020,-40.490311,69.027863,-45.931076,2.700780,0.146699,20.354529,14.357233,17.312592,16.504348,21.151416,16.493716,0.290527,0,0,0,0
