subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
376,-54.583344,113.969940,-9.078022,32.987953,-21.215614,0.910325,0.322133,18.365264,8.283413,21.156934,20.491917,19.260494,21.344231,0.058594,0,0,1,1
377,-23.140387,95.814682,15.244606,41.058311,-10.988733,0.676083,0.488718,18.258696,6.437913,16.570730,16.575766,14.464598,14.339558,0.060059,0,0,0,0
378,-18.442616,108.278328,-0.491742,47.970734,-21.029415,1.594622,0.412207,11.617270,9.507936,16.437662,21.277111,19.843415,19.723225,0.074219,0,0,0,0
379,7.472841,88.956818,7.675255,47.080299,-18.699295,0.701346,0.284368,16.825231,10.032680,12.651055,18.284052,14.183681,19.026964,0.138184,0,0,0,0
380,-46.050190,108.423515,-12.320772,36.265251,-17.708187,0.701941,0.252986,21.141797,13.179948,8.924185,18.594485,14.148657,17.201416,0.081055,1,0,1,0
381,-6.977075,91.169281,12.019679,39.170158,-7.885234,0.833606,0.418672,20.614255,8.736587,13.715594,15.233649,18.036311,15.562475,0.070801,0,0,0,0
382,-7.233084,109.680664,-6.645194,40.595139,-17.768240,1.087947,0.375957,25.301250,8.615790,18.484487,13.117899,19.570012,15.486022,0.074707,0,0,0,0
383,-21.493435,119.604980,-13.602705,47.658371,-13.502789,0.792993,0.290310,14.188245,12.932957,17.004791,15.301090,13.348498,16.787146,0.085938,0,0,0,0
384,-61.921734,99.367203,-7.167357,38.669167,-1.284307,0.726721,0.240360,30.283173,9.703812,13.968670,13.432503,19.687649,19.752302,0.094727,1,0,0,1
385,-21.384447,95.069542,-3.565682,38.586273,-16.020149,0.689919,0.484900,14.981014,9.714220,14.283177,15.093360,15.784826,16.474244,0.056152,0,0,0,0
386,-26.419409,108.988678,-15.364632,41.387794,-21.740843,0.819482,0.342038,14.643887,8.886893,14.252855,20.444045,18.589125,15.601947,0.095703,0,0,0,0
387,5.552110,94.790237,5.395075,30.973755,-16.733940,0.712236,0.326725,14.302987,18.213640,17.933794,19.827674,15.417759,15.120183,0.130371,0,0,0,0
388,-27.278883,89.979294,-18.302557,23.705748,-26.359909,0.535326,0.274921,15.235663,16.198577,16.357136,17.628951,18.199963,17.427342,0.111328,0,1,1,0
389,-22.365873,81.448166,19.942657,54.492409,3.414721,0.448023,0.479820,20.975602,5.947239,13.385358,16.651900,18.399971,17.585185,0.037598,0,0,0,0
390,-38.895226,100.906006,2.418976,46.130692,-4.162875,0.724278,0.273237,22.644219,4.486162,19.933509,19.265577,13.790596,17.816686,0.066406,1,0,0,0
391,-9.468688,92.868195,-28.102133,75.010620,-15.779425,0.655721,0.321827,16.895354,10.505986,16.699264,22.771308,19.208551,22.029687,0.115234,0,0,0,0
392,-41.089436,95.610550,-41.690208,48.889828,-16.902487,0.871763,0.219424,8.776332,11.540468,16.870931,20.864999,16.162869,21.069908,0.103516,0,0,1,1
393,-9.415482,105.644615,1.175174,40.267990,-3.769118,1.072687,0.483946,17.423303,8.995968,16.783356,25.812619,18.933027,19.441303,0.063965,0,0,0,0
394,-6.868908,104.998047,-2.266875,70.231567,-19.830095,0.949884,0.410423,20.182503,9.397034,21.001480,21.376939,15.041664,24.987273,0.107422,0,0,0,0
395,-1.482376,79.062416,1.372015,53.270470,-9.098217,0.786074,0.337141,16.023002,13.553863,21.961776,21.639842,17.146794,23.536242,0.123535,0,0,0,0
396,-41.711735,93.885559,-27.947510,38.709351,-23.836737,0.373332,0.281137,19.489336,12.344908,19.830494,19.728650,15.339380,25.733214,0.113770,1,0,0,0
397,-4.311863,90.664597,14.829259,48.383167,0.575998,0.499337,0.470814,23.884629,6.411577,20.290060,21.199872,14.669923,21.168671,0.064453,0,0,0,0
398,-26.543650,106.961456,-1.128758,69.641922,-4.919454,0.687350,0.387553,13.960918,18.657195,21.473091,17.874434,17.494658,22.283386,0.086914,0,0,0,0
399,-17.443481,107.590828,-15.070124,60.319172,-15.614883,0.845793,0.338617,12.888657,13.026276,20.908678,18.515252,16.057498,21.728658,0.099609,0,0,0,0
400,-32.674152,109.762894,-27.719311,34.534363,-30.260944,0.878610,0.249706,13.917516,14.418203,16.413377,17.333448,13.571223,20.662767,0.135742,1,1,0,0
401,-8.229356,104.210144,-1.816935,56.293320,-8.172654,1.038567,0.487530,13.184069,4.732391,19.150946,19.788472,12.357554,20.519272,0.064941,0,0,0,0
402,-19.029823,121.597603,-10.239749,57.974098,-4.832223,0.445331,0.414915,17.562271,8.683075,17.616579,16.847632,13.185039,23.031815,0.061523,0,0,0,0
403,2.246143,86.611893,1.971280,56.702362,-1.077356,0.686599,0.420869,21.222770,11.059175,18.819509,22.231126,18.252055,19.677510,0.082031,0,0,0,0
404,-11.693537,107.581055,-18.006817,53.052063,-10.145504,0.529098,0.413375,28.794012,10.579585,19.698438,18.564118,15.330666,21.675072,0.067871,0,1,1,0
405,-13.056701,77.492813,11.652737,51.665352,0.901649,0.611004,0.488413,18.149973,6.394512,17.094670,13.975475,15.486568,20.493648,0.047852,0,0,0,0
406,-7.091243,123.796677,-22.008228,66.368958,-13.377472,0.975802,0.414471,12.864539,7.645018,18.102331,21.160193,14.009415,21.668488,0.084961,0,0,0,0
407,-14.290545,114.824554,-18.356380,60.022888,-9.093978,1.012470,0.268297,23.363809,7.107138,8.148773,12.250567,13.321815,15.865610,0.087891,0,0,0,0
408,-25.287424,107.664764,-35.693642,55.477837,-8.935810,0.795281,0.212718,17.620405,10.626802,10.860484,16.193154,10.868539,15.447250,0.094238,1,0,1,0
409,12.183277,86.312904,-26.010139,73.232826,0.303220,0.896204,0.429777,13.840914,8.510221,9.992995,13.358633,12.265619,16.570067,0.116699,0,0,0,0
410,15.476002,96.495346,-36.273819,77.933304,9.326180,1.218618,0.423404,13.784591,8.338399,24.236941,16.245552,13.462107,18.312809,0.106445,0,0,0,0
411,19.106146,80.749435,-12.962784,53.535660,-5.803953,0.961306,0.286283,18.171466,8.101054,12.484019,17.602509,16.852539,16.483250,0.146973,0,0,0,0
412,-5.085466,88.874695,-30.385349,70.628693,-16.089039,0.845197,0.288820,34.316851,10.861593,16.883770,16.721927,14.212461,18.411183,0.153809,0,1,0,1
413,38.330608,93.606117,-15.756973,49.539177,-8.659685,0.695854,0.489298,16.895749,6.281059,11.598782,16.365573,11.425667,15.111232,0.083008,0,0,0,0
414,10.162132,84.635849,-13.214521,72.505157,-3.202706,0.927433,0.450143,12.824138,9.422594,11.855394,16.430390,13.514035,17.560605,0.099121,0,0,0,0
415,23.189728,91.908401,-8.786488,69.469681,-11.677606,0.642471,0.343743,20.685279,11.382483,13.017869,18.441148,11.218267,16.731493,0.147949,0,0,0,0
416,15.510493,92.207306,1.545829,51.712486,-8.565170,1.003123,0.337671,18.060365,13.028327,12.667212,16.739486,12.293544,14.309779,0.119141,1,1,0,0
417,1.727029,75.095406,21.297674,64.907486,-16.937557,0.835634,0.435850,11.976256,20.502878,13.587301,14.962618,16.925356,14.094951,0.144531,0,0,0,0
418,-8.218637,71.353714,-1.928944,71.805267,-17.585018,1.344960,0.416133,23.844166,11.846611,20.585621,17.713080,11.743281,14.484042,0.110352,0,0,0,0
419,5.918091,86.405670,-11.095261,61.019943,-14.793871,0.989940,0.379883,25.152055,17.249345,18.365876,14.984606,13.710258,15.277867,0.106934,0,0,0,0
420,-3.658052,85.065491,-15.641695,59.046349,-9.252469,1.201669,0.271269,16.574911,11.201003,18.781446,15.224884,15.643516,14.642208,0.117676,0,0,0,1
421,-12.560087,106.520447,-6.420033,40.983154,-19.753372,0.683769,0.333486,20.919006,10.117197,20.616802,17.208055,13.162746,20.156312,0.091309,0,0,0,0
422,-32.891594,106.530975,2.628368,55.800289,-15.406519,0.593809,0.303105,27.711294,14.999177,18.875710,15.217068,13.082288,12.836690,0.060059,0,0,0,0
423,-16.663734,92.218460,-8.063348,59.245258,-16.781418,0.937318,0.265005,15.873821,6.901805,17.984394,16.619911,13.567488,13.964614,0.094727,0,0,0,0
424,-17.540136,57.376831,-9.965190,69.635712,-27.057199,1.003795,0.239917,17.462583,17.133979,12.502030,9.738956,10.552172,15.238071,0.239258,0,1,1,0
425,-41.335072,102.166740,13.632949,48.413261,-14.009726,0.702251,0.277657,18.976817,6.617583,20.439344,16.514454,21.107157,20.060953,0.100098,0,0,0,0
426,-40.350292,111.045975,-20.592478,68.442177,-18.071814,1.172313,0.312027,24.020958,11.505070,17.482527,20.558850,17.791611,16.254605,0.089355,0,0,0,0
427,-23.914026,111.825157,-32.400185,76.026970,-25.313566,0.786792,0.306551,18.177969,12.263703,21.348788,15.002764,11.804897,15.495510,0.105469,0,0,0,0
428,-50.603088,117.340927,-33.484035,77.054840,-15.001756,0.724081,0.294429,19.579375,15.607998,22.621240,14.665874,11.358668,13.397890,0.050781,1,0,0,0
429,-40.556992,100.802406,2.348031,42.518150,-21.128748,1.028395,0.261374,20.841754,14.034352,19.342465,23.163622,21.515152,20.576792,0.094727,0,0,0,0
430,-66.872841,104.597260,-29.280849,66.064011,-4.474416,1.103918,0.192002,18.485856,13.675060,14.471879,16.387483,14.801391,15.477788,0.094727,0,0,0,1
431,-28.411400,106.348190,-43.936684,75.607849,-17.777340,0.901251,0.255723,15.362397,10.866555,19.507483,20.040692,14.238849,17.837217,0.117188,0,0,0,0
432,-38.429974,113.585350,-65.160553,70.035385,-10.710911,0.866287,0.250816,12.125061,11.491856,21.573756,22.265476,19.205103,21.520314,0.108887,1,0,1,0
433,-30.959625,95.778625,-0.315520,37.888451,-21.401245,0.797363,0.239954,25.246736,8.488859,18.936998,17.149354,15.770095,16.426409,0.113281,0,0,0,0
434,-40.291672,93.429131,-17.240055,72.087738,-23.988491,1.436173,0.240764,25.644548,7.770452,20.056559,12.491148,13.938627,14.764573,0.184082,0,1,0,0
435,-23.956139,109.147888,-49.367775,69.952179,-25.695417,1.063001,0.274713,19.319341,11.866890,17.619584,21.677936,20.682084,20.486715,0.130371,0,0,0,0
436,-37.450588,120.360626,-55.984894,68.941589,-14.155354,0.985288,0.276504,20.299562,14.433638,16.959734,22.287304,16.966198,16.624383,0.091797,0,0,0,1
437,-38.627476,111.412193,3.249064,24.416422,-20.033859,1.267673,0.273405,17.387644,12.620050,25.723260,24.355552,18.106262,19.176236,0.090332,0,0,0,0
438,-82.370918,113.947884,-23.041088,58.995506,7.163280,0.809295,0.191732,28.603188,9.696452,16.176221,16.183752,12.244593,16.153987,0.079590,1,0,0,0
439,-52.278465,131.055054,-41.060669,38.524773,-9.813175,0.978096,0.212049,18.259599,12.224994,18.993841,19.853908,15.635362,17.803464,0.091797,0,0,0,0
440,-82.600235,136.710175,-44.811626,51.317402,13.482054,1.122245,0.189853,21.598852,6.526657,17.208933,15.522634,13.882905,17.127165,0.065918,0,0,1,1
441,-25.855900,95.877098,-22.374102,41.370682,-19.026722,1.499741,0.221861,14.211362,14.432494,14.682420,18.272959,22.625236,17.819459,0.116699,0,0,0,0
442,-43.087383,118.885880,-55.563164,63.636848,-14.224204,0.662002,0.304634,15.473101,21.015085,22.059020,23.124926,22.006664,25.106090,0.109375,0,0,0,0
443,-25.021269,142.797241,-38.961273,44.390411,-13.626751,0.791769,0.287013,18.151163,7.417621,11.566023,18.562695,17.295316,17.874374,0.072754,0,0,0,0
444,-62.873363,108.374939,-40.112072,36.802322,-1.693645,0.923945,0.183946,27.149278,8.406272,13.622351,7.910413,9.715515,16.076736,0.067383,0,0,0,0
445,-23.471109,94.375870,-20.612293,35.733467,-14.515999,1.527775,0.211724,20.753414,11.727994,9.037485,20.089943,14.227225,19.132842,0.139648,0,0,0,0
446,-79.339287,111.846512,-32.330029,37.865311,-4.141073,0.726981,0.155392,32.785811,9.103689,16.681721,14.851671,13.321467,12.486988,0.121582,0,1,0,0
447,-42.176136,127.949417,-47.059174,23.827930,-19.634384,1.194883,0.252083,22.921695,10.726797,18.062182,26.146178,16.643786,21.973879,0.094727,0,0,0,0
448,-45.572144,120.991142,-60.867149,34.073727,-16.820051,0.970025,0.245636,18.407460,14.333600,19.160067,17.661564,20.802325,20.801565,0.091797,1,0,1,0
449,-24.923685,96.046753,-10.712687,45.179134,-20.223709,1.174453,0.290600,26.318971,17.150805,17.639534,21.696587,15.713850,21.646791,0.106445,0,0,0,0
450,-70.464676,117.622955,-39.827751,51.327206,-17.836651,0.556047,0.279261,23.636266,15.282665,19.544827,25.793769,16.254104,27.260973,0.083496,0,0,0,0
451,-61.492630,147.288696,-19.247984,20.781406,-20.526112,0.944345,0.241036,20.184562,16.656696,19.490077,10.984331,11.656462,18.086009,0.060547,0,0,0,0
452,-83.478134,158.047516,-33.095364,8.177904,3.634866,0.740963,0.272408,24.448164,15.520158,22.030434,9.559960,13.249102,20.193055,0.035645,0,0,0,1
453,-46.644825,99.928284,10.298756,28.643639,-35.251617,1.190079,0.294250,26.047036,17.379637,23.970084,17.234808,18.514359,17.432522,0.082520,0,0,0,0
454,-86.706139,127.378342,-15.752853,28.081108,-31.559978,0.891922,0.283071,28.454065,18.162379,22.469057,23.071943,13.772677,21.553617,0.075684,0,0,0,0
455,-76.594566,137.468781,-17.832993,7.562127,-20.645744,0.591237,0.179205,22.238980,16.572611,17.311632,10.895069,15.437155,16.734099,0.079102,0,0,0,0
456,-84.609131,145.025299,-34.405270,2.244100,-15.557245,1.164077,0.210871,23.118042,12.874561,17.275027,9.977286,14.177404,17.394670,0.061523,1,1,0,0
457,-35.248310,103.983124,-14.889298,32.154709,-19.607086,0.773321,0.271405,23.071728,13.472992,20.735617,22.244859,17.727249,14.957923,0.088379,0,0,0,0
458,-61.470078,127.916397,-23.931324,26.946316,-21.617397,0.863809,0.238056,18.034490,14.847430,17.190491,24.319200,20.302954,16.450064,0.077637,0,0,0,0
459,-26.682438,134.145447,-45.105316,22.745964,-27.882351,0.945106,0.253274,18.685519,14.441502,12.398888,12.153825,17.105413,15.602748,0.074219,0,0,0,0
460,-95.903511,154.775681,-5.573100,11.724481,-17.122810,0.961815,0.210768,20.176656,14.341878,16.246195,12.719780,18.177803,19.896779,0.035645,0,0,1,0
461,-32.077785,92.639908,-18.046768,36.901489,-9.393176,1.171618,0.253233,18.667285,17.216976,24.067596,15.646360,20.935698,17.640943,0.100586,0,0,0,0
462,-64.406181,114.431740,-24.543413,45.855385,-13.464848,0.607842,0.248419,26.041755,11.310142,17.623864,21.263548,20.536130,20.181688,0.073242,0,0,0,0
463,-58.739143,121.289291,-19.228699,30.909306,-15.176567,0.862307,0.220965,23.178569,15.290479,20.313376,11.739821,14.633395,23.206021,0.056152,0,0,0,0
464,-107.478523,141.663269,-6.593069,24.264076,-6.241184,0.558886,0.160234,22.032681,13.469597,12.686847,15.692990,15.949450,22.162393,0.062500,1,0,0,1
465,-31.256081,83.505539,-14.768160,54.778759,-14.106403,1.516621,0.226699,24.430028,8.927929,21.194969,25.992439,16.427423,19.424682,0.140137,0,0,0,0
466,-62.729198,116.504013,-31.913017,67.665985,-6.572823,0.993970,0.260809,22.584562,8.357937,24.325463,18.846121,23.207736,24.616171,0.087891,0,0,1,0
467,-60.444790,129.507843,-17.057096,33.811600,-12.406775,1.131220,0.231438,27.431973,5.733712,17.635950,16.634886,15.625855,22.580122,0.056641,0,0,0,0
468,-61.984184,127.259476,-24.421539,42.264000,-20.237221,0.812081,0.237431,20.758212,8.561459,18.351276,15.831185,16.622070,19.901563,0.067383,0,1,0,0
469,-31.075537,104.158691,-6.087236,43.400547,-14.510401,0.963415,0.286519,19.228357,13.024815,18.726582,16.078128,20.281128,22.592823,0.110840,0,0,0,0
470,-104.708611,127.320953,7.018667,53.068367,4.678504,0.643364,0.285610,21.849739,10.246401,26.278201,17.541135,16.744383,21.823417,0.058594,0,0,0,1
471,-77.027458,124.733414,-7.064121,29.208448,-27.892399,0.864611,0.232538,21.689514,7.804518,27.323572,22.207946,16.625991,19.686776,0.070312,0,0,0,0
472,-63.640938,90.324821,6.215858,66.730545,-29.369390,1.777209,0.212565,22.811814,6.015101,15.484974,14.724136,12.060545,13.632769,0.155762,1,0,1,0
473,-24.331833,94.157417,-14.184959,29.355774,-13.319572,0.801195,0.241445,28.110455,11.246964,17.605430,17.310270,16.038377,15.623600,0.113281,0,0,0,0
474,-54.842384,95.718872,-34.010963,61.080742,-38.962383,0.371674,0.264697,16.752635,18.026194,27.223443,19.730996,23.643312,20.872243,0.104004,0,0,0,0
475,-45.227161,115.265663,-16.991573,56.726849,-34.369049,0.661291,0.268173,29.963513,13.292453,21.778165,19.111272,24.408722,26.970865,0.092285,0,0,0,0
476,-85.183601,109.311234,-0.976542,40.305107,-23.878300,1.210622,0.217334,18.391998,10.797944,21.294264,13.663848,16.876230,17.124031,0.079102,0,0,0,0
477,-21.837162,80.450165,-22.411762,43.220123,-23.421837,0.897906,0.195010,16.796075,11.507281,16.406936,17.170635,17.196457,12.828322,0.161133,0,0,0,0
478,-102.744141,118.169373,1.861084,41.984100,-22.343607,0.365430,0.209435,19.126355,13.643939,18.218206,18.890472,17.123219,18.261559,0.066406,0,0,1,0
479,-81.203560,119.566376,-12.308697,35.265808,-20.473610,1.039668,0.293919,23.767600,20.196631,25.119935,20.809028,16.521852,22.306500,0.051270,0,0,0,0
480,-139.985092,100.504517,8.967285,54.678482,5.590944,0.618460,0.174813,25.260576,14.861561,18.432231,20.859231,17.223003,17.848052,0.070312,0,1,0,1
481,-36.904785,105.586853,4.146818,40.356628,-20.651852,1.127592,0.316309,21.509348,16.850889,18.769449,17.526408,15.658621,15.835142,0.105957,0,0,0,0
482,-85.562637,141.740356,0.350601,53.728493,-11.557817,0.394383,0.318682,21.075397,13.732126,16.140857,13.485211,17.714148,15.334538,0.069824,0,0,0,0
483,-70.462357,137.684326,7.692839,33.212517,-25.707226,0.918897,0.333012,17.732313,12.984619,15.823750,16.988244,20.715589,20.686728,0.042480,0,0,0,0
484,-112.523155,154.383606,9.332441,36.833313,2.568661,0.779200,0.256889,21.211150,12.319235,19.507589,21.663182,17.703630,18.967134,0.031738,1,0,0,0
485,-38.780621,108.416077,8.335042,29.824474,-24.112686,1.217205,0.266853,24.310693,10.193790,19.057940,14.696803,16.464337,19.510427,0.098145,0,0,0,0
486,-88.434776,125.469734,3.674113,52.867996,-17.843712,0.676327,0.318141,22.900650,14.747713,17.309092,24.383141,13.762255,17.766842,0.037598,0,0,0,0
487,-63.440666,142.089859,0.427650,35.390724,-30.801348,0.813460,0.277997,19.407754,8.596390,16.234918,19.612896,15.177314,16.962949,0.052246,0,0,0,0
488,-65.486008,166.635864,-4.779975,26.238335,-43.917183,2.067162,0.251720,21.260370,10.193377,9.619060,8.007747,11.849199,19.371476,0.049316,0,0,1,1
489,-29.577145,93.903610,-3.653662,44.604771,-15.825724,1.111240,0.275426,18.038891,8.038040,19.735454,19.819891,14.985300,20.840543,0.117188,0,0,0,0
490,-60.584656,126.571030,-22.735434,63.506958,-29.420650,0.992917,0.311337,33.512725,7.569807,21.416487,22.215399,17.893510,22.754165,0.061035,0,0,0,0
491,-62.029892,127.553513,-18.076006,44.229488,-20.070362,0.879556,0.287438,22.140273,7.521559,25.288018,21.626552,20.953185,23.163118,0.058594,0,0,0,0
492,-93.082565,127.347748,-10.892737,59.984955,8.124629,0.269112,0.282526,25.073489,7.394513,21.997805,16.647240,23.938143,22.731676,0.054199,0,1,0,0
493,-30.081541,109.485931,3.014552,32.318916,-22.833574,0.964750,0.285612,28.085102,6.009227,19.268515,21.131614,14.002133,19.940789,0.109863,0,0,0,0
494,-34.789452,79.800766,-23.893660,78.439117,-13.740698,0.343437,0.221172,27.061703,6.923439,20.320403,11.934386,12.002479,15.004904,0.070312,0,0,1,0
495,-53.064728,111.295738,-28.703327,81.003021,-29.474216,1.256988,0.262579,18.526951,7.021317,19.931575,15.929767,27.202118,28.530824,0.114258,0,0,0,0
496,-110.740265,132.390961,8.088158,38.285641,-0.821358,0.596616,0.243387,20.117307,7.650926,23.692352,27.913422,19.556724,20.599218,0.046875,1,0,0,1
497,-31.125162,85.270035,-12.027992,55.719852,-15.633476,1.131212,0.238599,21.665518,12.481644,17.453106,15.792519,29.155480,19.252320,0.150879,0,0,0,0
498,-88.322380,113.645081,-23.221760,49.504681,-13.913185,0.700573,0.191111,19.410117,5.472266,15.079345,16.468679,22.655005,15.341151,0.106934,0,1,0,0
499,-68.197929,118.016304,-26.248837,33.114971,-29.347462,0.812286,0.221428,19.703409,12.855644,18.707943,29.069884,20.802615,25.067280,0.098633,0,0,0,0
500,-87.223106,116.968475,-23.772160,62.296646,-10.261930,0.771358,0.244702,21.512892,15.323384,19.861663,24.728848,18.244578,18.257199,0.060547,0,0,1,0
501,-49.814365,83.035812,-11.413826,37.605446,-14.453180,1.441172,0.218171,29.697242,13.316322,14.423077,18.764691,21.636623,22.486943,0.129395,0,0,0,0
502,-85.881737,111.910439,-34.876263,54.579174,5.112459,1.324095,0.254116,22.615487,15.205315,23.047956,22.953256,23.920747,23.596234,0.067383,0,0,0,1
503,-48.854122,114.699310,-33.824364,51.720192,-22.538015,0.877274,0.231015,19.023377,12.139945,19.032019,19.126172,24.715833,23.876306,0.103516,0,0,0,0
504,-159.417099,114.712311,-4.577856,36.266605,-6.580942,0.821107,0.129511,25.120590,10.986684,16.154684,18.453899,15.712143,17.110093,0.061523,1,1,0,0
505,-25.910795,89.981583,-24.486263,38.202152,-16.036667,1.538532,0.310652,16.577247,12.029307,15.335619,21.904574,24.715622,22.376543,0.121582,0,0,0,0
506,-64.510262,128.373428,-33.460484,41.917145,-27.154831,0.892546,0.206526,20.132872,7.696959,14.890763,18.216592,17.215192,17.348464,0.090332,0,0,0,0
507,-39.361568,122.900940,-32.074883,57.291725,-13.067435,1.019164,0.269449,46.986024,8.241732,16.318067,20.896666,16.403907,16.146934,0.070312,0,0,0,0
508,-84.250114,106.915512,-3.826776,45.051731,-15.647337,0.947389,0.232163,23.329330,6.139671,17.926812,13.862066,20.603282,16.354382,0.069824,0,0,0,1
509,-57.211407,85.692459,6.429200,36.190914,-24.749538,0.818020,0.189389,19.203839,10.555394,13.766781,17.447719,17.566340,19.739801,0.133301,0,0,0,0
510,-48.320549,58.088253,4.709711,89.327316,-49.289886,1.875705,0.296486,26.098329,8.460820,18.979689,22.474946,13.028519,17.181363,0.296875,0,1,0,0
511,-114.892433,139.940338,9.549751,27.764040,-28.624609,0.536593,0.191180,22.500791,8.371220,19.116821,17.962256,16.798964,18.829038,0.062012,0,0,0,0
512,-111.284233,131.415009,19.575235,39.498562,-11.519234,0.743496,0.287924,25.382113,9.220641,20.703812,16.023570,18.254413,19.885752,0.033691,1,0,1,0
513,-34.335152,80.806549,-5.355649,39.863670,-25.153412,0.784659,0.230421,18.371368,10.671483,21.830652,27.586615,21.917548,17.620380,0.136230,0,0,0,0
514,-52.910275,119.571022,-20.471519,49.928757,-34.011120,0.552695,0.272534,16.322605,12.240955,19.072451,33.394640,17.904731,17.834958,0.078125,0,0,0,0
515,-55.862556,121.346718,-16.452120,51.862976,-21.492128,0.833909,0.192464,19.685351,9.615200,10.755279,18.212448,14.544369,22.648922,0.089844,0,0,0,0
516,-49.927498,121.991058,-25.507401,59.646030,-41.554661,0.776794,0.242376,25.793602,12.932118,17.505831,19.086931,16.982262,17.648694,0.097656,0,1,0,0
517,-28.619797,91.022263,-11.273272,42.759064,-43.331429,1.205992,0.238743,18.572939,12.615331,17.053027,18.027896,15.442046,22.392070,0.148926,0,0,0,0
518,-87.592636,132.413940,-14.034498,42.671913,-40.207596,0.648847,0.297264,18.824352,15.988099,29.951829,28.494891,16.182070,22.598745,0.062500,0,0,0,0
519,-50.709232,129.222076,-19.945292,38.281616,-46.619930,1.196919,0.306798,26.216290,14.221101,21.467072,25.873247,14.128048,24.965346,0.076660,0,0,0,0
520,-114.882935,150.895782,-1.341228,30.040258,-7.359558,0.867797,0.338401,13.538908,14.241395,20.236259,17.276157,22.960830,17.812094,0.032715,1,0,0,1
521,-16.680431,77.516617,-37.921951,60.328762,-24.253082,1.251095,0.288187,21.470871,13.363758,19.328770,19.496781,20.449971,18.132999,0.137695,0,0,0,0
522,-48.565937,126.365646,-40.334736,59.939323,-11.834913,0.889196,0.304731,19.191032,18.899523,16.227272,17.094361,17.336811,19.469811,0.080078,0,0,1,0
523,-55.625179,120.279633,-28.852646,65.688950,-14.420582,0.861092,0.284000,20.209263,14.049828,20.938934,20.634911,24.110479,21.935559,0.079102,0,0,0,0
524,-49.567421,94.560249,-0.115559,65.560959,-44.200378,0.625574,0.269240,20.403202,14.068806,16.468285,17.487249,14.655064,15.601693,0.159668,1,0,0,0
525,-26.854084,103.026016,-16.626598,20.330761,-35.009918,0.525746,0.271946,23.590430,20.456100,20.136115,32.738219,22.312464,15.018380,0.107422,0,0,0,0
526,-27.958595,103.958794,-55.674599,60.120296,-35.011681,0.538650,0.267596,21.959129,21.376253,16.741475,18.830824,22.154974,20.361345,0.141113,0,0,0,1
527,-69.178619,124.220551,-24.950060,49.850616,-13.595926,0.698848,0.233520,27.271080,18.620258,16.147546,19.607987,14.485838,19.766765,0.083008,0,0,0,0
528,-73.711922,105.173889,-7.861507,39.736954,-18.323685,0.985022,0.176813,18.526927,14.742665,13.122232,14.032615,13.703881,17.107075,0.107910,1,1,0,0
529,-52.406803,85.820030,-26.832819,24.182665,-28.845959,0.910396,0.161692,16.074958,10.254169,15.389347,19.773599,20.012008,14.704895,0.150391,0,0,0,0
530,-21.461271,85.635117,-35.171906,75.491913,-53.153030,2.008441,0.313469,16.882031,11.730699,20.406544,20.388537,24.703926,27.496690,0.191895,0,0,0,0
531,-38.475094,90.296585,-34.424408,62.855705,-41.682510,0.977883,0.234208,33.923742,13.890299,13.468906,20.896360,18.398534,23.109608,0.192871,0,0,0,0
532,-53.659264,111.757507,-49.781334,58.860210,-37.531532,0.923063,0.244349,19.333079,13.203150,20.376198,19.928754,23.718587,25.228128,0.123047,0,0,0,0
533,-23.760059,94.328659,-21.593782,34.560509,-36.976051,1.391691,0.237881,25.246623,19.269759,13.857893,14.627167,19.487200,16.720855,0.121094,0,0,0,0
534,-75.414589,103.324707,-23.990833,59.208618,-23.683079,0.900208,0.176489,19.051455,21.862860,17.193385,18.342249,12.844663,21.797764,0.094238,0,0,0,1
535,-38.518269,111.723473,-38.479317,52.842407,-38.131035,0.681789,0.211407,15.152360,17.635827,16.134807,19.749130,21.644244,18.327877,0.128418,0,0,0,0
536,-35.154686,84.683395,-22.604412,71.138283,-35.247734,1.083910,0.258001,18.253660,14.568936,8.528472,16.319894,12.847898,15.704589,0.167969,1,0,1,0
537,-14.029346,93.720963,-25.986942,63.298927,-9.159586,1.161284,0.282545,15.917138,14.770665,19.804673,19.385471,18.360398,17.544555,0.105957,0,0,0,0
538,-22.881252,109.382767,-51.919548,77.670486,-13.136307,0.958777,0.286397,13.699924,10.351516,17.022138,13.103361,18.418676,20.708546,0.101562,0,0,0,0
539,-12.281820,111.963028,-32.959526,74.441833,-17.095781,1.240710,0.329460,17.332997,13.567118,16.223416,11.412313,18.788754,17.822607,0.098145,0,0,0,0
540,-11.950807,92.696411,-28.228611,68.364700,-5.389023,1.018477,0.295480,25.264670,10.829803,19.621118,14.554164,17.491107,17.204784,0.115723,0,0,0,1
541,13.699730,84.161720,-6.584113,66.204514,-9.316548,1.035914,0.438761,19.938853,15.492258,18.817407,15.017967,16.485439,16.413882,0.092285,1,0,0,0
542,21.319616,94.528839,-13.531624,64.660393,0.916123,0.825324,0.412219,30.887802,8.478841,12.214984,12.351008,19.451343,22.398775,0.094727,0,1,0,0
543,14.247643,103.198341,-7.658285,54.941658,-5.329796,0.802637,0.406681,15.821497,10.245372,18.182884,14.901661,21.596115,18.638935,0.091309,0,0,1,0
