subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
198,-176.867737,149.007721,-31.458109,57.711327,0.025485,0.424247,0,0,1,0
199,-136.066177,120.738647,-30.525862,52.415543,-5.711308,0.359339,0,0,0,0
200,-176.745987,156.769409,-28.063221,37.474430,4.071945,0.216668,1,1,0,0
201,-142.912537,137.927689,-39.330345,31.649010,-2.132436,0.684852,0,0,0,0
202,-194.406158,140.562363,-23.574337,36.758812,6.715427,0.663662,0,0,0,1
203,-142.041092,140.919342,-29.162382,57.840904,6.424932,0.466998,0,0,0,0
204,-101.734543,109.481232,-15.143996,59.301094,-20.617664,0.604848,1,1,0,0
205,-151.753494,150.044601,-47.689556,64.371445,0.442037,0.838476,0,0,0,0
206,-159.305542,113.434937,0.537304,30.752758,-6.145111,1.077276,0,0,1,0
207,-133.088470,71.312866,27.148964,42.517075,-21.469086,1.161667,0,0,0,0
208,-150.972244,88.439301,0.968345,11.149467,-0.514940,0.462529,0,1,0,1
209,-122.327377,164.135223,-17.451374,23.204285,-1.360382,0.918298,0,0,0,0
210,-133.169662,157.901031,8.930588,14.343102,-11.973978,0.896732,1,0,0,0
211,-177.889664,157.906250,-6.776301,44.490715,17.773239,0.514574,0,1,0,0
212,-140.159515,165.296753,-29.985544,45.875801,6.132265,0.616932,1,0,0,1
213,-159.891327,164.616455,-34.009193,57.474846,-6.511464,0.986543,0,0,1,0
214,-147.508194,105.707428,-4.472252,33.167091,0.483491,0.492148,0,0,0,1
215,-125.759140,163.837524,-38.690353,27.633713,-9.766455,0.427422,1,0,0,0
216,-142.445816,176.232498,-33.277763,31.285360,-6.583063,0.597981,0,1,1,0
217,-142.603577,168.066696,-49.058029,26.024258,-11.618361,0.674207,0,0,0,0
218,-133.627274,156.097809,-24.560143,21.480553,-5.754805,0.670938,0,0,1,0
219,-121.660477,164.438293,-26.747650,23.861401,-8.538187,0.564286,0,0,0,0
220,-154.055237,164.486542,-28.218884,17.775053,-15.876065,1.137069,1,1,0,0
221,-142.493164,160.427307,-41.789757,55.381981,-14.259249,0.718936,0,0,0,0
222,-155.853729,126.028229,0.780420,26.518444,-2.052858,0.898493,0,0,1,0
223,-185.815002,148.289581,-12.539480,27.844364,10.698803,0.471710,0,0,0,0
224,-155.015656,125.744690,-11.680218,43.629478,-10.810875,1.520298,1,0,0,1
225,-181.944092,149.194458,-35.016167,47.396629,7.579424,0.817578,0,0,0,0
226,-129.953461,83.267281,-15.775116,69.543716,-6.989060,4.571359,0,1,0,0
227,-148.727112,138.428589,0.672415,31.217220,-17.867390,0.964166,0,0,0,0
228,-169.633331,121.482773,-7.879743,17.094570,-7.485592,0.498633,1,0,1,0
229,-118.083817,142.586746,-40.026840,61.614861,-12.919297,0.538857,0,0,0,0
230,-145.701462,138.223618,8.495270,25.137455,5.814364,0.471594,0,0,0,1
231,-114.491142,144.028534,-26.587845,40.287842,-7.970816,0.538849,0,0,0,0
232,-125.473625,144.143127,-26.478859,51.470844,-9.610346,0.589866,1,0,1,0
233,-147.282440,129.527771,-27.101381,54.196556,-6.414841,0.641788,0,0,0,0
234,-127.061180,115.928734,-9.585029,49.133713,-9.520927,1.021920,0,1,0,1
235,-95.105598,141.586761,-29.373878,44.286659,-32.941948,0.650493,0,0,0,0
236,-170.767212,163.165314,-20.441572,46.747238,-14.091822,0.699167,1,0,1,0
237,-91.377434,141.398712,-28.169691,54.516975,-31.651211,0.607713,0,0,0,0
238,-93.377693,101.966171,-8.090782,38.670261,-13.078036,0.809907,0,1,0,1
239,-107.086708,121.391113,-37.232388,63.196159,8.490993,1.319835,0,0,0,0
240,-115.111473,101.542633,-21.817654,51.030190,-9.629681,0.440041,1,1,0,0
241,-125.730888,133.938263,-32.911133,56.884544,-5.124848,0.916964,0,0,0,0
242,-123.666908,147.212067,-23.320744,39.784981,-9.091072,1.108200,0,0,1,0
243,-180.639542,149.171478,-11.194668,32.233822,15.061960,0.409570,1,0,0,0
244,-180.756866,152.410889,1.742657,38.782799,0.248447,0.728291,0,1,0,1
245,-114.796936,160.448303,-48.944233,46.550808,-14.310666,0.766845,0,0,0,0
246,-133.413727,161.985901,-26.716244,30.478777,1.272857,1.272786,0,0,1,0
247,-108.146034,92.748306,-18.865437,23.705587,-28.917385,1.431920,0,0,0,0
248,-132.895950,106.088623,10.502682,29.736492,-16.119093,0.809070,1,0,0,1
249,-168.966888,168.263184,-39.343987,28.582134,-0.750874,0.657410,0,0,0,0
250,-134.763596,148.357956,-39.419556,26.006447,-5.520152,0.541718,0,0,1,0
251,-144.304306,151.483276,-17.940262,31.211735,13.504220,0.553425,0,0,0,0
252,-161.325439,163.460846,-15.872646,42.886322,-3.050040,0.424535,1,1,0,0
253,-112.647675,148.436981,-44.881935,41.518845,-16.168253,0.863045,0,0,0,0
254,-182.555191,170.800323,-22.039890,31.397808,0.863803,0.318037,0,1,0,0
255,-128.873322,114.271698,-29.028215,67.183578,-4.356137,0.736459,0,0,0,0
256,-146.244568,105.163963,-14.152472,31.677032,-9.431642,1.555108,0,0,1,1
257,-109.011284,116.711395,-28.270082,34.656937,-9.886962,0.734731,0,0,0,0
258,-194.624817,182.146912,-23.708305,20.265747,10.523990,0.765965,0,0,0,1
259,-92.107391,152.986755,-34.195393,32.087563,-6.046744,1.155244,0,0,0,0
260,-96.325493,146.992218,-30.328188,40.730934,-8.313586,0.527840,1,1,0,0
261,-155.276962,148.235184,-38.996658,60.811211,5.158241,0.306585,0,0,0,0
262,-213.187073,177.393295,-10.725374,32.078186,30.036503,0.754157,0,0,1,0
263,-120.148636,149.249908,-28.827730,33.662273,-2.720677,0.583800,0,0,0,0
264,-138.094803,168.892319,-28.908012,33.264252,14.000101,0.690264,1,0,0,1
265,-185.572006,173.497437,-17.064484,29.229954,-1.978340,0.994279,0,0,0,0
266,-179.166290,145.506470,9.009787,34.372345,-2.963251,0.564681,0,1,0,0
267,-130.136826,143.981964,-9.933722,32.452209,-0.993705,0.511567,0,0,0,0
268,-144.258743,127.234161,-9.936081,51.879044,-10.503939,0.928933,1,0,1,0
269,-154.443192,138.104294,-46.295532,65.716522,-0.014308,0.761375,0,0,0,0
270,-190.864944,147.679077,7.197125,30.121574,9.022652,0.521162,0,1,0,1
271,-155.741470,125.853409,-4.856271,61.071167,-0.254497,0.517858,0,0,0,0
272,-141.242599,121.488007,-17.322510,66.538849,13.667225,0.611107,1,0,1,0
273,-137.377991,161.665955,-47.669899,60.626297,-0.160466,0.386112,0,0,0,0
274,-143.593750,133.843781,-23.898224,48.325363,14.635450,0.390033,1,0,0,0
275,-128.446716,131.206970,-21.793655,52.235977,4.568674,0.425036,0,0,0,0
276,-161.626312,147.684677,-26.749765,58.733986,1.082168,0.611816,0,1,1,0
277,-121.678848,165.501221,-48.851376,57.712875,-8.017319,0.458058,0,0,0,0
278,-109.289146,122.516998,-10.361311,28.456190,-0.063883,0.689592,0,0,1,0
279,-136.788177,133.173309,-20.549366,36.323860,0.423186,0.573257,0,0,0,0
280,-170.619354,140.072754,-8.829958,47.728302,5.657953,0.436577,1,1,0,0
281,-165.775940,176.251968,-32.684822,45.943069,1.059081,0.459513,0,0,0,0
282,-154.556152,160.567047,-24.023975,27.285572,17.166861,0.516182,0,0,1,0
283,-165.918930,139.209854,-10.613726,29.961996,7.558927,0.333017,0,0,0,0
284,-144.754150,130.471100,-17.359015,50.128914,1.121164,1.211132,1,0,0,1
285,-102.713730,128.012085,-42.138313,44.079605,-18.489067,0.630821,0,0,0,0
286,-132.368073,158.144302,-16.810598,18.714396,-7.764440,0.330448,0,1,0,0
287,-91.730156,127.762024,-38.703682,59.196098,-5.981395,1.533334,0,0,1,0
288,-90.832840,107.584076,-11.672794,40.186443,3.966117,1.561293,1,0,0,1
289,-94.127266,158.817978,-51.295074,32.143394,-20.563084,1.504252,0,0,0,0
290,-122.894478,134.185181,-19.790123,37.272240,-22.359360,0.585002,1,0,0,0
291,-133.482910,132.869019,-5.784553,30.364731,2.527792,0.594874,0,0,0,0
292,-174.948639,158.514771,-21.026020,38.873695,-1.711896,0.486163,0,0,1,1
293,-169.892288,154.936066,-39.775406,57.622749,6.892139,0.581130,0,0,0,0
294,-133.834091,110.300827,-6.574764,36.780933,-3.341060,0.987572,0,1,0,0
295,-116.496056,143.188965,-15.919266,32.533627,0.724910,0.970959,0,0,0,0
296,-137.689423,155.848083,-26.395802,35.193481,-13.633524,0.841591,1,0,0,1
297,-170.509705,136.538330,5.305863,18.148266,-4.238675,0.906610,0,0,0,0
298,-105.581993,85.844086,-13.227247,36.428177,-2.813079,1.477874,0,0,1,0
299,-108.168282,124.052322,-18.177605,49.990936,-4.322682,0.794340,0,0,0,0
300,-125.530182,134.063812,-18.403330,52.969639,-9.387035,0.616288,1,1,0,0
301,-82.926834,78.160347,-17.707802,87.555008,-32.653633,2.092583,0,0,0,0
302,-108.696625,100.197906,-37.462761,83.896332,0.353024,0.599701,1,1,0,1
303,-109.504921,145.782074,-70.371857,80.864204,1.477285,0.688999,0,0,0,0
304,-119.885490,128.747086,-60.497208,82.232056,-0.745630,0.903745,0,0,0,0
305,-136.748734,135.162476,-50.258797,81.826569,-0.984306,0.920087,0,0,0,0
306,-145.670700,99.046989,-14.230436,51.005516,4.509016,0.906815,0,1,1,0
307,-137.503723,129.935883,-24.204857,54.431976,-3.868232,0.867974,0,0,0,0
308,-126.410637,162.671143,-29.126366,59.659401,1.708451,0.711919,1,0,0,1
309,-145.159805,138.408920,-34.167061,67.010620,-4.709702,0.507517,0,0,0,0
310,-198.307739,143.260468,-12.370495,41.361870,6.557577,0.370925,0,0,1,1
311,-102.972511,152.902618,-37.048050,14.539310,-16.485474,0.774671,0,0,0,0
312,-110.736984,173.942688,-38.973763,15.051554,-17.633789,0.803206,1,1,0,0
313,-111.000153,161.402191,-45.600567,35.110134,-19.710636,0.806235,0,0,0,0
314,-137.095032,127.929359,-19.073853,49.280579,-15.082554,0.357590,0,1,0,1
315,-105.724731,168.088715,-47.396854,40.429836,-23.608200,0.739574,0,0,0,0
316,-98.953674,168.727356,-36.890800,33.884254,-20.976416,0.653384,1,0,1,0
317,-93.609406,171.235107,-39.525993,55.729118,-22.033302,0.996320,0,1,0,0
318,-155.342468,142.616379,-42.621925,59.128040,-1.624607,0.752504,1,0,1,1
319,-95.942909,154.778168,-54.086754,65.726021,-10.623907,0.680038,0,0,0,0
320,-107.581352,147.059402,-46.595665,58.206886,-21.570856,0.904622,0,1,0,0
321,-106.996552,145.763412,-40.939766,64.936600,-19.868305,0.851344,0,0,1,0
322,-118.379662,150.907867,-44.282173,60.592911,-14.920635,0.784774,1,0,0,0
323,-131.812027,154.336212,-36.344002,56.752052,-12.704063,0.853541,0,0,0,0
324,-121.589630,145.619415,-21.422493,52.098064,-15.529995,1.019302,0,1,0,1
325,-128.965378,176.805054,-46.710991,47.468781,-5.660986,0.587469,0,0,0,0
