subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
41,-134.554245,178.410767,-33.433231,20.683071,-1.005170,0.877218,0.115304,18.228671,7.653273,10.408582,19.583002,17.152366,17.015131,0.043945,0,0,0,0
42,-144.899307,175.693512,-32.470245,25.058025,6.175697,0.547845,0.125320,11.246604,13.393891,14.520409,15.095417,27.014918,19.674782,0.038086,0,0,0,0
43,-142.168625,183.017883,-39.923523,23.679390,2.259886,0.550197,0.121125,15.625944,10.319615,18.645831,18.005191,18.097658,17.443677,0.038574,0,0,0,0
44,-144.290939,174.096420,-34.295761,26.538696,-1.186726,0.977920,0.107932,12.019940,12.499673,12.504471,16.380411,16.016865,15.482467,0.045898,1,0,0,0
45,-150.558807,180.417480,-32.716011,26.243629,5.591311,0.744840,0.120430,17.744785,8.975919,10.986764,19.296213,23.709859,16.662483,0.046875,0,0,0,0
46,-152.223587,175.832916,-29.288513,26.952742,-2.579252,0.994054,0.099834,13.126904,6.879916,12.125397,20.721747,19.212389,19.909341,0.040039,0,0,1,1
47,-107.815712,174.469391,-33.598854,25.280239,-0.599622,0.755665,0.165497,14.795178,11.218682,11.761296,15.438414,15.388192,17.999354,0.048340,0,0,0,0
48,-114.549217,177.479263,-37.844872,23.297359,-0.561046,0.687370,0.141557,18.293773,6.743804,8.886373,14.938414,18.183321,17.973516,0.043457,1,0,0,0
49,-120.568649,181.246918,-35.520653,24.667694,-11.929526,0.684447,0.131416,13.556911,9.437140,15.391596,15.689569,16.055364,16.723587,0.046875,0,0,0,0
50,-124.170479,182.085724,-33.664223,28.669559,-5.816310,0.844082,0.151880,15.756262,6.696230,17.262686,16.608449,19.528631,17.547304,0.035645,0,0,0,0
51,-123.387520,175.364700,-37.561691,27.554794,-10.217443,0.892801,0.124531,17.138592,8.586711,13.825998,15.675645,16.128225,17.438901,0.038574,0,0,0,0
52,-128.545959,181.137466,-34.386124,24.342747,-9.289112,0.898769,0.156505,23.501595,14.442728,14.101000,18.450632,23.973056,15.598585,0.050781,0,0,0,0
53,-140.128845,170.277527,-41.846519,31.885471,0.260579,0.819717,0.122508,17.591294,10.770132,10.533714,17.824636,21.068421,16.936111,0.042969,0,0,0,0
54,-132.369904,177.805786,-38.616184,32.792473,-4.895083,0.845593,0.129076,13.453626,7.043956,13.970459,13.407539,16.803003,17.387157,0.032715,0,1,0,0
55,-136.202637,177.564957,-41.484272,25.424690,-1.587375,0.820935,0.132961,16.729259,5.082528,12.913828,16.911580,22.430775,18.015482,0.043945,0,0,0,0
56,-131.672562,180.169220,-37.105564,29.424801,-1.167029,0.566043,0.120313,21.955244,7.269381,12.693009,12.360012,20.972057,18.718411,0.041992,0,0,0,0
57,-137.188019,181.648682,-34.565132,29.715771,-4.993619,0.900787,0.126355,16.254604,8.167807,14.107828,14.948655,18.401590,17.581196,0.031738,0,0,0,0
58,-124.109421,183.723419,-42.045158,29.645815,-0.517709,0.844524,0.139169,23.791264,4.354602,16.652266,19.263684,19.975001,16.433596,0.045410,0,0,0,0
59,-139.154648,176.688049,-35.825363,30.463879,-7.231238,0.933186,0.121216,21.329430,5.650770,17.711416,20.007124,22.307513,18.026316,0.038086,0,0,0,0
60,-136.078430,177.430511,-34.269615,27.937790,-7.301431,0.786019,0.124915,16.033885,13.106058,16.362290,16.315103,15.474492,21.114317,0.031738,0,1,0,0
61,-135.316315,182.519501,-44.933502,24.187782,0.612747,1.012295,0.126582,14.781654,12.070980,12.979337,16.876852,31.139389,18.819566,0.043457,0,0,0,0
62,-135.210785,183.245377,-39.071693,31.834606,7.772332,0.621568,0.122276,13.540270,10.558020,10.052711,17.233693,23.747264,23.694243,0.035156,0,0,0,1
63,-139.631119,173.747101,-46.998085,23.737534,-5.891506,0.933781,0.102982,16.355774,5.861022,15.866126,22.414478,17.131778,14.915588,0.049316,0,0,0,0
64,-141.910538,176.759567,-32.283020,37.554356,-2.346119,0.987109,0.124557,18.368769,4.804296,13.878548,13.919187,22.770648,18.508985,0.035645,1,1,0,0
65,-114.452446,172.282471,-31.123940,30.034737,2.845793,0.646008,0.153509,18.327904,9.833516,14.237649,17.142976,12.234751,17.226785,0.040039,0,0,0,0
66,-122.139984,180.102402,-31.323254,29.170403,-1.327964,0.890550,0.147834,17.846972,10.811798,14.293504,14.604538,17.521916,16.085113,0.035156,0,0,0,0
67,-136.115555,177.098038,-24.902760,32.677567,0.010444,0.678768,0.139078,18.732555,13.658885,14.578362,15.513404,16.126051,19.313581,0.039551,0,0,0,0
68,-135.991486,179.367065,-39.209129,26.558830,0.737614,0.430886,0.140045,37.858159,8.159647,10.205414,26.539804,32.195749,16.149287,0.061035,0,0,0,0
69,-140.562851,174.991165,-40.484676,22.504047,-8.870850,0.801790,0.104028,23.810971,8.074400,12.817849,13.293419,26.559146,16.437761,0.041992,0,0,0,0
70,-145.082306,176.854248,-36.275833,32.076965,1.005657,0.949768,0.132264,15.958255,9.896212,15.282246,14.828683,17.939991,17.931398,0.033203,0,1,1,0
71,-95.120331,181.526947,-39.273827,21.346804,3.592806,0.805509,0.202627,17.609934,14.633564,18.074531,16.341678,16.179741,19.674888,0.046387,0,0,0,0
72,-135.159546,174.138428,-37.427528,13.796158,2.632281,1.045598,0.127864,19.171919,5.040912,12.961395,13.706254,18.056938,18.945753,0.041016,0,0,0,0
73,-144.007538,178.744705,-29.860449,21.919441,-2.189842,0.925879,0.136336,16.773417,13.448849,20.009319,16.996848,20.985443,16.579947,0.043457,0,0,0,0
74,-158.723724,171.262756,-31.437702,27.518452,2.899486,0.594375,0.135058,16.969496,9.938194,17.101833,18.582837,15.542818,18.546852,0.039551,0,0,0,0
75,-152.474747,169.891266,-39.781597,29.135494,7.592316,1.007846,0.113403,17.568423,9.197360,17.782720,18.848010,18.283704,19.681459,0.049316,0,0,0,0
76,-158.267975,173.949738,-32.574146,24.978916,4.542147,1.098852,0.111181,24.803535,7.281140,19.713520,21.150856,18.648268,22.631032,0.045898,0,0,0,1
77,-153.570786,175.149277,-39.842751,28.074223,10.886511,0.734204,0.109210,18.925417,8.443173,14.882995,17.577803,19.729658,16.531571,0.045898,0,0,0,0
78,-160.041016,175.508041,-31.586048,31.549728,10.334160,0.765711,0.119804,15.072750,10.048781,19.850108,14.099118,20.205005,18.938132,0.037598,1,1,0,0
79,-110.307159,181.742477,-40.704575,14.185164,-4.744510,1.023394,0.169523,19.522903,7.944067,11.265211,13.912522,23.418359,14.002965,0.059082,0,0,0,0
80,-132.299789,174.034027,-40.334732,16.220549,-6.576141,0.918000,0.157062,26.705096,6.916312,15.665641,19.379495,19.596294,15.971895,0.039551,0,0,1,0
81,-131.776794,183.168274,-25.460487,15.877367,-11.851432,0.734745,0.153173,17.462005,9.028124,15.288519,21.800831,13.276143,16.178137,0.034668,0,0,0,0
82,-137.418152,175.160919,-33.387962,22.387875,-4.322522,0.678704,0.117918,16.265311,11.402238,18.822143,15.272888,20.937109,15.723548,0.040039,0,0,0,0
83,-133.705994,180.860458,-29.377104,26.044455,-10.448259,0.984128,0.144207,19.793945,7.327818,12.059982,16.144298,16.483913,18.943563,0.032715,0,0,0,0
84,-144.246323,180.270386,-26.955780,19.099831,-13.434183,0.680848,0.139527,19.904431,5.763305,15.841854,13.592767,23.580884,15.319825,0.050293,0,0,0,0
85,-145.883224,178.476105,-36.707512,17.419693,-4.294895,0.830163,0.105627,15.930148,7.269633,17.626608,13.429998,16.308725,17.729587,0.038574,0,0,0,0
86,-142.278793,186.338074,-26.933311,25.255255,-10.465452,0.768708,0.128754,19.539230,10.135479,12.022409,20.225727,19.220598,17.072061,0.033203,0,0,0,1
87,-142.674072,182.364792,-40.112099,16.309692,-7.974185,0.842206,0.116189,23.221124,11.184093,14.246470,15.411838,20.629534,15.719629,0.038574,0,0,0,0
88,-146.720322,181.660950,-33.502640,20.294041,-6.902519,1.149081,0.099374,20.978859,12.107229,11.047033,10.811323,18.948037,15.347071,0.041504,0,0,0,0
89,-149.992676,175.998581,-39.876373,20.057522,-5.381214,1.137328,0.105685,31.218016,7.430766,14.538118,24.254438,19.214086,17.957661,0.047852,0,0,0,0
90,-134.739792,193.440811,-31.357513,19.765615,-13.174681,0.862030,0.141980,19.204467,6.759356,11.229151,18.353086,21.778168,16.650543,0.034668,0,0,0,0
91,-150.590302,178.723206,-34.491367,21.732031,-3.927492,1.119897,0.099803,16.487129,6.917572,12.534670,17.167084,18.925558,17.500892,0.038086,0,0,0,0
92,-144.691025,181.049286,-34.439987,22.411177,-7.949197,0.813172,0.109954,21.707279,9.304191,8.577560,20.603449,17.821942,21.041482,0.036621,0,0,0,1
93,-147.638641,181.117218,-37.239334,22.522589,-4.002057,0.664491,0.125554,18.499933,5.871145,14.279724,17.531933,18.509490,17.953452,0.033691,0,0,0,0
94,-143.667542,181.000839,-35.340126,27.941357,-1.507069,0.608401,0.129701,24.536020,10.430649,18.262968,13.608195,19.037827,16.194865,0.035645,0,0,1,0
95,-140.574265,190.889648,-29.823019,22.106525,0.697446,0.973705,0.163595,18.847749,9.808309,8.782361,18.708415,22.152036,17.114627,0.038086,0,0,0,0
96,-144.548477,183.956116,-37.060879,20.338129,-11.203848,0.727281,0.142245,19.969253,5.636004,13.703383,19.839605,19.302012,20.929987,0.038086,1,0,0,1
97,-125.897079,188.720551,-24.127480,26.936619,7.143382,0.691861,0.177856,20.447000,6.147383,18.170419,18.463232,19.429547,20.511271,0.042480,0,0,0,0
98,-141.604294,176.306244,-26.497440,19.820408,-0.494622,0.775203,0.123849,21.697665,7.919414,11.822890,19.246463,24.866979,15.356505,0.047852,0,0,0,0
99,-149.648239,178.964783,-29.295269,24.879675,5.838733,0.730408,0.125822,23.858214,16.104698,13.661304,15.341691,14.924434,17.766594,0.023926,0,0,0,0
100,-141.867569,178.615936,-24.450130,22.872175,-1.263568,0.432958,0.155932,21.799950,18.551170,21.373636,11.672284,19.767853,17.095215,0.037598,0,0,0,0
101,-148.416443,154.947327,-33.938747,30.284143,3.369429,0.881572,0.089636,20.534634,6.651621,7.614517,15.545616,15.284383,20.589422,0.033691,0,0,0,0
102,-146.677917,167.036713,-25.335281,24.086643,-1.234611,0.869791,0.110771,16.479474,9.247583,13.473925,17.188376,19.386470,17.020117,0.043457,1,1,0,0
103,-104.935814,170.809402,-28.775223,22.083557,-4.841220,0.824463,0.184174,27.495449,8.769006,12.545381,16.392088,23.931193,16.357251,0.044434,0,0,0,0
104,-119.043488,155.675949,-34.871605,13.624029,-7.681577,0.615094,0.132207,23.596604,11.183573,11.930829,23.470020,16.155863,17.233727,0.048340,0,0,0,0
105,-116.069923,165.831390,-22.144804,24.102707,-16.024355,1.020822,0.130191,13.635273,10.890628,13.564857,27.842307,19.938099,19.426057,0.040039,0,0,0,0
106,-128.849594,149.950455,-36.332809,18.331905,-9.916261,0.552193,0.124729,16.307631,7.674366,11.478231,15.888205,17.463941,18.308176,0.045410,0,0,0,0
107,-119.150986,148.249557,-17.995728,20.955008,-6.259038,0.925452,0.116002,18.730373,10.663563,11.068661,19.322098,20.667542,16.339155,0.039551,0,0,0,0
108,-121.947823,136.014908,-22.780884,24.832773,-11.690048,1.363982,0.109460,16.602015,11.832317,23.361241,14.800575,20.818322,17.176205,0.052734,1,0,0,0
109,-112.495041,150.153381,-27.050747,37.437187,-14.065644,0.821958,0.149046,20.938283,11.656588,17.885323,16.910474,17.914761,20.177063,0.046875,0,0,0,0
110,-109.094826,137.341309,-23.323118,32.651642,-2.280383,0.896285,0.128723,15.485381,12.350258,9.989983,22.218323,17.800667,20.633279,0.051270,0,0,1,1
111,-75.780525,155.253448,-27.775970,15.629959,-16.397865,1.288412,0.176867,21.556001,8.587602,15.912253,13.596295,18.679350,20.559617,0.047363,0,0,0,0
112,-76.508224,153.111298,-24.718510,18.194986,-18.426140,0.950788,0.175881,17.917905,7.207490,10.897065,14.000024,24.862064,14.151802,0.054688,1,0,0,0
113,-84.557732,156.102417,-31.222683,29.822666,-22.687634,0.919313,0.142496,15.849106,6.452256,9.294584,10.177900,17.435084,16.655656,0.062012,0,0,0,0
114,-73.194870,162.411041,-28.169975,22.196545,-25.867924,1.223467,0.199284,14.676460,10.234966,14.090730,21.581957,21.019721,16.612097,0.042480,0,0,0,0
115,-82.446854,144.125366,-39.763275,20.434711,-19.779240,1.316648,0.133523,14.648466,9.825977,9.278516,14.094484,17.995538,19.138768,0.082031,0,0,0,0
116,-87.823814,145.701874,-35.624031,15.900015,-22.801659,0.913897,0.133173,13.647352,8.805826,19.677047,17.306204,21.385954,15.527243,0.081543,0,0,0,0
117,-83.817047,140.728134,-34.221031,29.724796,-19.064575,0.672489,0.135393,13.917123,10.515979,12.518937,17.632210,18.623239,17.888030,0.072266,0,0,0,0
118,-84.796890,143.921783,-35.345909,36.400421,-16.514748,1.143942,0.146625,27.305850,8.621263,15.085470,15.975155,13.881357,17.425197,0.071777,0,1,0,0
119,-79.101776,139.772598,-23.937214,19.693668,-17.908909,0.992051,0.135670,17.935782,6.567396,9.277037,9.744958,21.883317,12.967344,0.067871,0,0,0,0
120,-79.869102,149.431412,-38.676277,20.205574,-16.815746,1.000030,0.142096,29.160780,4.373572,18.462580,11.096826,20.095171,17.604884,0.067383,0,0,0,0
121,-85.744102,142.629120,-30.449932,24.842781,-7.948236,0.795801,0.144280,9.137464,9.169159,15.609434,9.940402,14.285374,16.676352,0.056641,0,0,0,0
122,-68.321854,148.598450,-29.868010,29.718025,-20.780312,0.833376,0.176842,14.049671,9.762480,10.489446,11.280871,14.827150,17.728087,0.065918,0,0,0,1
123,-74.497925,126.470886,-38.879311,22.845089,-18.481705,1.272353,0.132724,20.869191,6.293091,8.636558,16.443614,15.870335,15.249647,0.077637,0,0,0,0
124,-73.034645,135.899521,-28.349995,29.407751,-18.351452,1.107566,0.152188,8.164443,8.195322,14.231064,14.684906,18.564215,15.161843,0.072754,0,0,0,1
125,-73.349815,138.868988,-48.870628,32.121082,-12.223354,0.943573,0.153954,11.335018,9.231094,11.980019,17.745326,17.337429,17.905512,0.070801,0,0,0,0
126,-68.943787,142.384705,-43.356735,48.232410,-22.864079,0.288889,0.159037,10.312294,8.256174,8.638986,17.041689,12.599057,15.288827,0.079590,0,0,0,1
127,-60.276558,129.788116,-53.118599,25.094370,-30.941856,1.336596,0.145979,20.259237,13.439099,7.966419,15.183622,17.785501,12.525631,0.092285,0,0,0,0
128,-41.683594,117.637665,-43.508728,34.982529,-15.371262,1.445209,0.161682,11.629885,6.389421,13.395981,20.316146,13.914035,14.201696,0.106445,1,0,1,0
129,-70.036469,106.141006,-4.421104,61.042744,-8.195513,0.681126,0.433980,15.342677,5.256602,16.925498,16.320909,13.969697,14.544441,0.022461,0,0,0,0
130,-103.905464,98.703804,-2.336048,47.669434,-17.349422,0.457104,0.126024,15.903966,7.015733,12.218510,19.879609,14.872082,14.746167,0.074219,0,0,0,1
131,-189.085541,52.344124,-8.667993,73.199036,-34.683350,0.338605,0.049947,39.231181,17.368655,12.380463,24.318910,15.544994,14.517831,0.232422,0,0,0,0
132,-294.973511,-48.629776,-23.332151,66.179413,-28.594135,0.680585,0.022673,19.377289,4.515594,11.751620,18.210351,17.836924,17.065712,0.404297,1,1,0,0
133,-302.831909,45.981495,-39.252167,43.462822,-4.210922,0.002403,0.009952,24.803804,5.865258,15.203778,22.723134,17.336986,12.942381,0.222656,0,0,0,0
134,-464.068634,23.236675,7.607261,-1.759815,-4.656894,0.400545,0.001614,6.058253,10.127801,18.824420,20.412627,19.254649,16.205978,0.104004,0,0,0,1
135,-291.024109,-34.068039,-65.503769,66.463699,-23.538420,0.526088,0.027487,11.470214,7.999467,10.002700,13.225037,15.910487,14.831809,0.248047,0,0,0,0
136,-40.205669,164.759476,-52.607243,71.378387,-7.111808,0.620959,0.376832,17.370012,14.214679,13.184516,14.340895,15.143838,19.357410,0.043945,0,0,1,0
137,-221.048416,82.056671,-4.778129,70.106628,-7.884303,0.688769,0.175061,22.681384,17.746395,13.485625,13.650557,10.928258,14.126232,0.012695,0,0,0,0
138,-44.774727,174.312744,-47.602592,65.421158,-5.377618,0.777979,0.370042,17.981903,8.377674,15.353614,19.599023,17.321606,20.257717,0.033691,0,0,1,1
139,-240.674103,68.881699,-2.694088,91.070633,0.553879,0.473665,0.360919,16.724759,11.060968,10.398786,10.390029,15.331382,14.699322,0.010254,0,0,0,0
140,-386.692383,93.877884,35.297752,29.503143,22.806015,0.374078,0.042036,12.821754,12.440332,17.158398,12.993605,15.302516,16.266700,0.015625,1,1,0,0
141,-48.173904,173.044098,-43.225555,66.038177,-5.422486,0.641909,0.401960,13.482608,11.111466,12.621557,12.483318,17.463106,19.602950,0.039062,0,0,0,0
142,-216.269714,149.442627,-16.632738,37.315353,18.730858,0.270788,0.141388,23.132078,11.988766,11.865328,13.975506,17.031219,18.221643,0.010254,0,0,1,0
143,-260.382477,96.247192,18.969780,94.646408,16.664091,0.388376,0.300987,19.573721,9.412575,7.778363,10.675874,15.935018,15.147616,0.008301,0,0,0,0
144,-407.811584,91.501160,62.357655,51.572834,39.560677,0.518004,0.111968,14.975189,10.754826,12.334254,15.403732,16.698417,16.542542,0.001465,0,1,0,1
145,-120.161942,136.081314,-27.197651,67.359528,4.981480,1.354307,0.429352,17.058162,13.690069,24.012648,16.603250,16.082360,15.186764,0.012207,0,0,0,0
146,-196.043839,146.198669,-33.067635,34.629097,11.534719,0.323638,0.098042,12.716667,14.329398,20.381423,16.745201,16.922692,22.519042,0.020996,1,0,0,0
147,-242.387772,20.442665,-43.900265,79.967651,-8.707197,0.461660,0.042679,12.038822,8.319997,9.577792,14.936629,17.761678,16.106370,0.163574,0,0,0,0
148,-449.162567,36.903378,12.895365,4.172693,-1.253085,0.423355,0.001498,8.188179,7.358793,13.341054,12.577178,15.993072,15.138128,0.104004,0,0,1,1
149,-267.889313,58.069103,-45.067757,45.654915,-4.261047,0.034628,0.014585,5.901751,6.669822,13.835268,17.157062,14.833457,11.785666,0.193848,0,0,0,0
150,-469.066589,12.063644,3.868240,9.841909,5.440742,0.121620,0.001458,15.172781,5.756882,10.337038,9.530143,14.692619,13.888768,0.208496,1,0,0,0
151,-336.964264,-32.253647,-60.409294,64.030266,-12.589409,0.661182,0.022553,12.601374,12.049601,5.928755,9.933251,19.522601,12.970644,0.252441,0,0,0,0
152,-33.451508,165.811508,-47.862381,74.106102,-10.550858,0.940025,0.408848,9.152948,10.648909,15.729822,10.035295,12.910347,18.479549,0.042480,0,1,0,0
153,-179.028183,83.238068,-19.799240,61.052574,-12.795593,0.210001,0.107362,13.763003,12.555334,15.268173,13.560058,17.730851,15.519216,0.035156,0,0,0,0
154,-46.955090,163.512009,-51.497459,66.726692,-14.568308,0.368436,0.373290,16.972804,4.842549,15.150516,13.640309,12.291294,18.287450,0.036621,1,1,0,0
155,-220.030594,47.779060,-15.192192,95.574371,1.484332,0.632755,0.392876,17.940506,17.015045,9.361561,11.150070,14.628474,12.529171,0.009766,0,0,0,0
156,-409.879517,70.259583,34.185463,42.041981,33.019714,0.355538,0.044653,17.921539,4.891089,12.824306,15.858081,24.030617,14.967766,0.004395,0,0,1,1
157,-48.436954,175.699554,-39.767044,69.912827,-4.196201,0.646950,0.413518,16.791131,13.916011,16.855360,13.904383,14.925381,19.392872,0.032715,0,0,0,0
158,-318.437347,134.613586,33.354805,55.714428,50.215996,0.217148,0.498906,12.848482,15.515998,16.961486,22.468548,15.582159,17.053200,0.003418,0,0,0,0
159,-242.424347,55.954517,12.054041,113.908340,19.460785,0.546264,0.228385,18.773345,9.209514,9.911770,15.889295,20.450952,16.817960,0.011719,0,0,0,0
160,-416.765472,78.011375,49.320427,44.904411,41.101906,0.476626,0.073778,16.425905,15.989288,9.612325,12.516898,16.132800,15.779974,0.001953,1,0,1,0
161,-96.900993,137.569778,-21.386278,69.192535,1.149197,0.757834,0.418473,19.597914,3.304533,17.890529,15.653020,15.897047,14.733579,0.009766,0,0,0,0
162,-162.448929,158.073227,-32.435799,43.069332,5.616431,0.351880,0.118618,15.726019,11.058917,17.147461,13.175688,19.993326,15.502206,0.026367,0,1,0,0
163,-244.063721,69.971466,-24.276379,74.715729,-14.548370,0.426038,0.036312,19.242469,11.455642,13.504508,15.306007,16.331966,17.517015,0.155762,0,0,0,0
164,-444.364471,35.430470,7.550627,8.759281,3.077130,0.342706,0.001730,5.731598,8.148180,20.351445,13.996080,12.224509,17.077921,0.086426,0,0,1,1
165,-287.103790,57.588799,-43.293991,39.141361,-3.800758,0.019469,0.011713,4.544987,8.311951,12.033594,18.856798,10.691582,12.871728,0.201660,0,0,0,0
