subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
33,-127.458717,163.936798,40.638699,-1.251700,10.266042,0.808003,0.287038,14.389452,10.751071,17.849250,21.057400,18.738434,32.645844,0.041016,0,0,0,0
34,-162.403107,161.229919,30.607811,-5.540050,-10.114597,1.217317,0.211537,25.461160,12.000589,21.425355,24.619130,20.513174,22.180545,0.027344,0,0,1,0
35,-161.247803,159.563721,-0.004027,-27.589441,36.165474,0.478941,0.139954,10.884117,9.941417,12.102460,18.264412,24.985873,43.004517,0.119629,0,0,0,0
36,-213.046494,159.436844,-8.689791,-13.609169,19.978870,0.994930,0.092779,22.328811,16.088536,16.967997,16.899250,24.932620,39.983983,0.112305,1,0,0,0
37,-131.359131,111.740479,-7.329682,-6.647297,-4.827651,1.954108,0.139753,9.952228,5.183735,8.761851,23.505910,20.386312,31.793109,0.112793,0,0,0,0
38,-192.261093,120.926315,-7.710066,-31.604036,32.286411,0.957520,0.076954,9.121545,8.588585,10.749601,18.382858,22.303839,29.915384,0.257812,0,1,0,0
39,-98.535591,148.976318,-21.260529,-19.736397,4.521443,1.283116,0.216611,14.863934,4.654688,17.297152,26.275417,21.100164,23.988978,0.127441,0,0,0,0
40,-156.641739,158.352936,-57.731445,-20.152000,-5.751461,0.615859,0.144698,6.516440,8.675952,20.170714,21.800181,20.510604,19.010545,0.086914,0,0,0,0
41,-110.782364,83.906349,-31.037186,-14.170880,-22.711042,0.847979,0.083943,14.208016,11.406028,16.669714,14.633187,19.595861,16.945689,0.163574,0,0,0,0
42,-231.241333,165.262833,-35.554199,-10.873057,-1.852268,0.421744,0.056062,12.983913,7.727990,17.620992,18.827256,23.269734,31.493693,0.064453,0,0,1,0
43,-157.690323,159.043518,1.882318,-25.553303,-2.273017,1.122580,0.180681,12.108487,5.821854,12.743402,12.586014,34.942899,23.122569,0.087891,0,0,0,0
44,-241.214767,156.098236,-19.362385,-30.268265,20.134605,0.599413,0.077361,10.711108,7.945137,9.962423,14.677070,31.432125,24.023644,0.081543,1,0,0,0
45,-85.358757,115.962631,3.873799,-18.345310,-43.328491,1.564930,0.289183,17.888225,6.257129,11.377687,20.233804,20.239353,17.650758,0.072266,0,0,0,0
46,-179.075638,150.290436,4.970578,-44.869400,-5.818272,1.395608,0.155446,9.439513,4.778167,13.497796,19.338449,18.349854,22.502903,0.120117,0,0,0,0
47,-141.773163,135.181503,-35.112083,-8.725240,3.962177,1.235012,0.100353,9.122607,7.060105,12.096621,22.858579,14.288106,18.155056,0.080078,0,0,0,0
48,-201.962875,153.693024,-36.866966,-13.729275,4.528650,0.769512,0.069992,15.879833,6.221298,17.818678,21.339867,18.386186,17.878026,0.074219,0,0,0,0
49,-152.018723,88.502502,-39.141418,-11.178478,-33.347832,1.456109,0.083988,13.401988,7.504715,16.281087,18.714328,15.612772,16.789543,0.112305,0,0,0,0
50,-218.002350,113.105423,-36.778160,-4.320084,-39.913582,0.273453,0.066010,14.746754,10.456495,11.812026,23.595870,17.333375,14.724931,0.072266,1,0,0,0
51,-185.443008,170.959869,9.076159,-11.370708,20.281487,0.315219,0.229733,15.570995,13.169705,11.159560,23.627521,18.216191,26.776681,0.047852,0,0,0,0
52,-209.333313,139.304718,3.391209,-17.275078,-12.260151,0.982799,0.090034,17.150782,6.829612,12.718301,23.378926,21.106597,21.869272,0.075684,0,1,0,0
53,-118.027473,100.766228,13.640058,-18.374718,-27.355587,0.861589,0.274871,13.156587,4.834776,12.154231,24.188618,20.410574,16.823434,0.076172,0,0,0,0
54,-141.847137,63.870991,4.416043,-14.049482,-24.707327,0.934416,0.155412,17.911637,5.310187,8.067717,27.814937,22.202021,13.519844,0.120117,0,0,1,0
55,-100.124992,174.987274,-36.545658,-26.822788,7.343005,1.762226,0.202136,16.865083,13.216231,14.923386,19.621942,23.672706,21.446555,0.107422,0,0,0,0
56,-159.909973,188.182861,3.902911,-4.565554,11.801940,0.310566,0.237597,24.393699,16.763137,20.589807,22.243145,25.678610,20.669861,0.036133,0,0,0,0
57,-85.358757,93.953514,6.239593,-2.146300,-21.590977,1.633773,0.122294,19.109530,12.567626,18.047673,15.053683,18.926913,20.055246,0.131348,0,0,0,0
58,-181.712418,115.235481,-21.712280,-13.643903,-19.096794,0.982134,0.078708,13.000548,13.605802,14.360270,18.232309,25.695740,24.399200,0.074219,0,0,0,1
59,-142.681519,178.962921,8.016573,-21.427711,6.391986,0.448803,0.248738,20.040895,5.941970,10.288756,22.249258,32.944791,21.335724,0.052246,0,0,0,0
60,-177.628479,128.671707,-17.594788,-12.339495,18.646713,1.261070,0.101219,13.453138,9.432256,16.732473,24.738029,29.868534,18.550559,0.089355,0,1,0,0
61,-90.874290,117.695786,10.377310,2.959334,-32.906967,1.312313,0.254387,17.283502,11.834704,14.554131,23.980345,22.013282,19.688772,0.061523,0,0,0,0
62,-123.442162,121.961288,-22.722721,30.784002,-40.495140,1.380440,0.183390,13.436473,16.238661,19.499055,22.203677,17.276838,13.338717,0.050293,0,0,1,0
63,-42.588348,62.759674,-8.072891,27.615692,-28.235697,1.327016,0.138835,13.915566,9.166291,19.487334,15.161571,15.516270,14.772043,0.141602,0,0,0,0
64,-126.125717,85.581329,-13.308256,10.523520,-21.030617,0.849024,0.073067,17.413428,8.591726,14.471579,17.522886,16.031504,19.058581,0.166992,0,0,1,0
65,-110.974548,123.366928,17.191977,11.268812,-16.400093,0.704888,0.203873,17.513472,8.782663,10.644934,14.092798,27.979324,24.781930,0.102539,0,0,0,0
66,-151.326324,129.441528,6.184010,15.920273,0.297533,1.229603,0.154609,13.230515,10.460993,8.542215,16.371812,22.573038,16.164970,0.052246,0,1,0,0
67,-132.570374,154.462524,9.982506,8.248921,3.073156,0.475057,0.245081,16.848475,16.045512,11.868224,9.970121,26.790009,27.734618,0.062988,0,0,0,0
68,-179.357819,161.145111,-5.781371,25.626324,13.048943,0.820181,0.219404,17.626084,12.619209,17.095019,11.681384,27.241913,18.475821,0.046875,1,0,0,0
69,-115.789566,129.073914,21.135220,33.760353,8.041718,1.204623,0.268560,17.666403,15.335993,19.556928,22.865498,18.269396,17.722604,0.061035,0,0,0,0
70,-152.041412,152.939026,-0.223193,47.493240,5.248324,1.017882,0.239167,16.563193,20.510820,20.850642,19.631849,18.592647,14.461185,0.033203,0,0,1,0
71,-124.721619,179.944153,2.299138,1.401317,31.681393,0.266147,0.270162,18.740349,8.891737,12.791839,16.131039,19.900152,24.129507,0.056641,0,0,0,0
72,-130.732986,173.799683,-10.006832,8.052744,14.582087,1.508797,0.235670,18.015750,11.739627,17.064403,16.117064,21.728418,17.802340,0.057129,0,0,1,0
73,-75.847343,137.289215,-1.289467,18.347099,-9.298719,1.514075,0.256328,16.560491,17.156964,19.524794,14.705995,22.637233,17.050512,0.050781,0,0,0,0
74,-169.700363,173.331650,-6.591116,23.278524,13.190994,1.219426,0.249846,21.565097,9.575796,23.742733,26.147977,22.200381,30.429068,0.039551,1,0,0,0
75,-122.130035,152.111237,13.483413,8.179372,-9.333146,0.631674,0.271719,25.248228,6.276361,18.953375,21.689278,20.389141,26.117777,0.054688,0,0,0,0
76,-168.340851,177.652710,-4.206747,12.221489,5.843154,0.911299,0.217065,19.289038,6.278922,23.661819,27.065692,20.257638,22.837316,0.036133,0,0,0,0
77,-95.285812,106.839050,17.068615,25.053856,-16.977364,0.676023,0.220430,17.521969,12.958756,19.300852,19.466200,18.173139,14.108368,0.061523,0,0,0,0
78,-144.892136,135.126266,-7.158354,11.869989,18.998911,1.408362,0.181984,17.104444,5.842523,14.837350,21.002477,14.477382,23.950250,0.017090,0,1,0,0
79,-112.660118,171.426270,2.976744,8.142408,-2.226671,0.570826,0.274265,15.347008,12.223206,15.689974,16.924315,10.628679,25.257763,0.055664,0,0,0,0
80,-145.518433,184.251633,5.519355,26.789928,1.028208,1.267968,0.244844,16.136492,8.575266,18.041455,17.331353,19.520219,20.657478,0.034668,0,0,0,0
81,-117.818291,128.041779,11.317247,27.849073,8.641477,1.639317,0.189795,17.748418,9.461598,21.097963,22.125520,12.244102,16.029745,0.048340,0,0,0,0
82,-176.802338,173.130219,-24.837803,31.404644,28.365005,1.087114,0.178934,18.262122,12.625069,13.610537,15.187977,14.424391,17.642837,0.028809,0,0,1,0
83,-114.835228,162.046265,15.370140,5.857337,9.763848,0.513620,0.267932,26.121447,10.898467,10.262526,22.003090,27.968770,19.481767,0.063477,0,0,0,0
84,-143.086227,188.111923,-4.544547,33.884468,2.743126,0.541114,0.233704,18.930803,11.529179,14.162641,22.953096,19.522646,23.393181,0.044434,0,0,0,0
85,-92.597397,109.541039,17.149178,24.636972,9.304152,1.295272,0.216122,23.447334,12.530489,14.622967,17.726510,24.741361,17.399083,0.087402,0,0,0,0
86,-149.231827,161.611359,-30.694788,61.894882,4.670749,2.139026,0.186120,19.022356,9.609280,17.282516,15.353440,15.325381,14.462882,0.019531,0,0,0,0
87,-112.849953,130.869781,-48.868095,12.839223,1.930779,2.106286,0.095218,11.227435,6.480056,12.093251,18.688191,18.066251,18.220834,0.187500,0,0,0,0
88,-120.070259,142.965591,-27.432457,-10.451646,29.916399,1.378637,0.104385,18.445246,12.607742,11.684551,14.855830,17.091801,27.795195,0.126953,0,0,1,1
89,-65.131760,124.473022,13.996216,6.069890,6.974195,0.616361,0.236698,39.753954,7.249902,21.938514,17.071034,21.332916,19.224500,0.117676,0,0,0,0
90,-122.118469,159.246704,12.747478,3.780000,36.352665,0.932223,0.232763,16.555805,10.145690,18.742446,16.993980,19.205537,21.878365,0.090332,0,0,0,0
91,-130.668961,166.751709,10.755180,17.229280,33.686584,0.740876,0.220183,22.880327,20.482788,13.610207,17.208509,18.436420,28.178553,0.047852,0,0,0,0
92,-123.543335,143.556366,-2.647343,31.492125,29.608093,1.781696,0.208012,15.233917,11.248102,20.467033,15.889945,15.112079,28.400796,0.048340,0,0,0,0
93,-86.967293,105.901001,9.182893,33.757210,16.401642,1.519572,0.187979,23.394184,8.254460,16.444064,15.991066,13.651634,14.420509,0.084473,0,0,0,0
94,-78.956818,94.087341,8.478605,38.179111,-3.245453,1.132206,0.184545,15.296388,8.806676,20.423852,19.190959,19.812480,11.736288,0.050293,0,0,0,0
95,-63.239704,79.119858,-6.811623,37.562912,-8.077831,0.742483,0.192745,19.814456,9.295113,19.566411,15.027101,13.467976,15.144840,0.111328,0,0,0,0
96,-93.562363,110.650261,-15.840391,43.042561,-0.618703,0.633186,0.182697,17.856990,8.532223,19.647875,14.381198,16.631599,17.941147,0.055176,0,0,0,0
97,-95.130547,102.433258,-4.887996,29.069675,18.485950,1.584003,0.179371,19.939718,11.476853,21.329237,15.359100,17.725202,20.623596,0.064453,0,0,0,0
98,-98.360046,136.698212,-8.495846,26.140903,8.610084,0.943436,0.178690,14.959927,9.682379,14.820150,21.740264,14.381092,19.661775,0.034668,0,0,0,0
99,-117.107750,124.848824,-11.441534,35.786949,14.802635,0.656320,0.170615,18.391932,10.814584,15.124182,14.506813,14.360476,17.949586,0.056641,0,0,0,0
100,-119.119408,142.660034,-5.208439,22.631439,36.055855,1.060620,0.175813,13.933750,9.573767,19.675086,19.583364,16.252158,29.684699,0.040527,0,0,0,0
101,-95.742790,116.883720,-13.953300,40.201942,17.639402,1.328091,0.173982,18.585373,15.956812,16.454448,13.506478,15.652549,19.609545,0.046875,0,0,0,0
102,-106.299355,143.322632,-21.405624,27.163239,26.355062,0.947819,0.176003,15.799818,12.347561,12.639379,17.959894,16.261767,19.006671,0.037109,0,0,0,0
103,-112.924202,130.056747,-25.429466,30.646936,10.999557,1.933890,0.162516,18.490379,7.737401,14.185488,14.413264,14.822005,23.596710,0.047363,0,0,0,0
104,-110.958084,142.315399,-20.052193,13.168622,17.865944,1.328648,0.170416,16.293752,5.636569,16.980483,14.777770,15.698227,24.993734,0.030273,0,0,0,0
105,-68.254410,98.243729,-14.485518,37.960686,0.294469,2.093629,0.180944,17.281797,11.925458,11.091237,19.210072,12.542468,18.552638,0.083008,0,0,0,0
106,-82.240173,112.400879,-9.325665,27.084930,4.182202,1.024736,0.180032,16.921427,11.011014,9.834462,15.538137,16.706083,21.142347,0.072266,0,0,0,0
107,-61.818310,112.732391,-11.247454,38.007942,-1.559687,0.966120,0.193157,15.266121,14.234288,10.523413,13.467559,16.492333,20.507636,0.085938,0,0,0,0
108,-97.054398,136.206650,-14.633987,22.890318,16.228701,0.890679,0.176893,18.063464,7.186825,13.771214,14.425688,15.959568,20.586556,0.046875,0,0,0,0
109,-48.319294,90.977211,-5.071405,42.589531,-21.808479,1.599498,0.182964,14.559354,7.149608,13.116702,12.897711,17.173308,16.257512,0.082031,0,0,0,0
110,-51.332829,87.699753,-3.394143,49.521660,-13.231752,1.136242,0.183703,15.540745,7.774308,14.810171,20.246786,17.063960,18.318320,0.069336,0,0,0,0
111,-36.117188,97.891006,-13.417632,37.519180,-27.989012,1.392462,0.210898,17.784577,9.040627,10.322759,17.998881,15.535034,18.209177,0.075195,0,0,0,0
112,-26.454437,100.221809,-8.067860,42.639557,-12.027397,1.547264,0.216395,11.734891,7.665693,16.416771,20.134589,15.240325,19.573915,0.082520,1,1,1,0
113,-139.672012,134.059448,12.407726,10.721169,-12.953400,0.625867,0.338799,45.948400,7.363712,11.264613,33.185157,19.538945,15.343900,0.056152,0,0,0,0
114,-22.134401,95.125137,-7.033569,44.596527,-22.156530,3.657716,0.270380,15.821586,10.113022,8.804020,20.159499,14.195458,19.565815,0.095703,0,0,0,0
115,-30.524551,95.090294,11.200616,33.833412,-12.826757,0.897254,0.236823,12.286820,7.574742,8.189901,18.136982,16.892991,16.525208,0.100586,0,0,0,0
116,-7.049945,100.175491,-5.263823,50.424656,-29.123047,1.055890,0.251163,12.998975,6.217788,13.285014,15.689789,18.671201,17.534978,0.116699,1,0,0,0
117,2.182917,103.547966,-29.905270,40.593960,-28.571335,1.125933,0.246687,15.094445,6.764477,8.724676,13.460575,16.320824,15.578574,0.122559,0,0,0,0
118,-12.084412,105.072449,-11.155834,55.256081,-29.151278,1.015268,0.262687,17.846908,4.160378,13.797251,18.160330,18.837449,18.983163,0.123047,0,0,0,0
119,-11.907132,86.582199,-20.284597,52.558365,-23.523710,0.748438,0.226651,18.290330,11.298572,6.852369,18.469976,11.652487,15.150058,0.145020,0,0,0,0
120,-18.691767,82.007103,-19.290195,66.727547,-14.298479,1.372533,0.221330,18.938460,16.921739,13.068419,19.447287,10.092552,15.916338,0.138672,0,1,0,0
121,-164.636536,105.948395,-27.442715,32.594353,-10.560214,1.048489,0.050605,14.969427,7.765679,13.774085,19.606676,15.806257,18.864432,0.099609,0,0,0,0
122,-68.653534,97.615791,-5.534588,55.311970,-14.414658,2.740224,0.160801,11.518192,6.338128,12.486996,19.867753,15.162765,17.008084,0.152344,0,0,0,0
123,-9.231117,89.161827,-24.967968,51.602959,-12.994524,1.477031,0.222325,19.886881,6.446526,11.001327,16.737808,19.448401,14.026838,0.118652,0,0,0,0
124,-24.244141,94.433258,-14.486607,63.879051,-15.721789,0.977975,0.236773,19.259817,6.434429,10.972977,19.993911,12.691432,18.805099,0.139160,0,0,1,0
125,-14.649519,90.570282,-11.342287,65.149551,-6.594380,0.761014,0.242491,18.089512,6.094125,8.715203,18.288641,17.725195,17.387857,0.133301,0,0,0,0
126,-6.515510,103.173691,-24.954741,60.043121,-15.018929,1.173521,0.250423,20.624947,5.000155,12.884311,15.440907,13.860679,18.965665,0.115723,0,0,0,0
127,1.355845,97.639687,-24.551336,50.744484,-14.301205,0.479521,0.244337,28.099141,8.175601,8.456131,17.048751,14.293855,15.230787,0.122559,0,0,0,0
128,2.965770,100.220551,-29.058792,58.851654,-15.120296,1.326725,0.274515,20.631779,6.474413,8.756561,17.997538,14.670011,16.866557,0.114746,1,1,1,0
129,-187.917786,106.217270,13.726749,61.135822,-6.239314,0.571031,0.280227,24.534728,9.152475,16.310947,17.249899,14.165302,10.538183,0.012695,0,0,0,0
130,-49.161034,88.025337,-9.362638,71.498581,-13.735071,3.142583,0.238903,12.629983,5.203442,12.261231,15.270112,15.631264,21.317892,0.093262,0,0,0,0
131,-15.615157,86.510498,-20.174961,55.642849,-26.310740,1.129271,0.201796,29.115821,6.939288,8.793402,23.544341,14.878838,16.992489,0.161133,0,0,0,0
132,-28.957401,86.719360,-16.947649,64.664490,-22.355141,1.016936,0.211645,16.533632,8.021951,7.271807,12.371731,16.358034,18.467282,0.123047,1,0,0,0
133,-2.658494,94.349014,-28.459805,46.216091,-19.530067,1.020374,0.224917,14.635093,9.266991,10.918211,14.835427,15.307251,17.732160,0.123535,0,0,0,0
134,-19.566067,97.414337,-13.791826,60.269005,-25.599789,0.851447,0.243565,15.103793,9.991595,11.135485,16.894979,13.511481,16.289774,0.163086,0,0,0,0
135,-11.083623,94.970154,-16.462574,61.986317,-19.217829,1.059869,0.225482,23.462355,13.496280,8.648372,16.810526,18.502924,15.380328,0.128418,0,0,0,0
136,-51.343086,89.412277,-4.050358,59.945709,-11.956781,0.639104,0.212390,15.537833,14.096948,11.232958,15.631062,18.717313,21.752420,0.117188,0,1,0,0
137,-172.554337,111.923187,-20.916683,37.171455,-2.848685,1.108576,0.046787,12.611888,11.961802,20.688253,12.945664,19.359754,18.069706,0.078613,0,0,0,0
138,-36.707897,74.971115,-14.803923,58.772728,-22.797497,2.339132,0.173692,19.477377,6.581468,12.172287,10.958781,19.543640,21.660942,0.186035,0,0,0,0
139,-2.660934,95.075813,-21.806936,49.731544,-19.497986,1.166119,0.230358,24.985289,6.725826,10.185563,14.614740,14.639088,14.831678,0.128906,0,0,0,0
140,-22.134459,97.069122,-14.164738,60.427261,-16.650267,1.004730,0.228589,19.639567,4.787213,7.563363,17.194199,17.248967,19.288623,0.104980,0,0,1,0
141,-9.632878,93.068649,-14.993442,57.953728,-25.663404,0.556530,0.233078,10.549984,13.187847,16.305320,13.481373,18.632167,16.600871,0.131836,0,0,0,0
142,3.713853,101.374130,-27.644501,53.436104,-26.299332,1.429753,0.241138,14.798982,10.420761,9.463961,16.811925,13.166092,16.632963,0.143555,1,0,0,0
143,-3.872699,88.140396,-20.600750,46.245575,-27.468548,0.423285,0.318096,21.517410,3.131575,16.169090,25.932951,14.417142,18.464836,0.114258,0,0,0,0
144,-19.800217,123.893341,-53.633717,68.394478,-32.385708,1.238875,0.252924,12.514890,3.438121,10.066824,17.751849,13.629509,18.809560,0.147461,0,1,1,1
145,-135.303543,153.721222,-5.493777,21.934692,-34.259697,0.432534,0.286511,18.891018,12.040719,11.439635,20.723595,17.039669,13.464336,0.026367,0,0,0,0
146,-41.987926,92.334396,-25.485392,51.892441,-28.638710,2.684746,0.154753,15.932681,3.370380,13.462128,17.800762,16.049307,18.539823,0.157227,0,0,0,0
147,-51.708244,100.143707,-4.427629,46.803757,-17.109699,0.681060,0.226012,15.883704,3.265690,12.948785,17.670709,15.477436,21.255399,0.080566,0,0,0,0
148,-30.907518,91.011238,-12.121478,60.692440,-21.704704,0.856017,0.226663,17.306655,7.468200,13.801176,16.273657,17.030384,18.695413,0.150391,0,0,0,1
149,-5.145452,92.982452,-29.597565,40.808762,-24.111904,0.836523,0.223981,24.261436,9.832195,15.246624,13.080983,14.365753,13.850486,0.125977,0,0,0,0
150,-10.453385,99.940948,-16.457951,53.272339,-29.525852,0.902722,0.240647,19.556589,4.880474,12.330897,10.514331,15.300287,19.556652,0.156250,0,0,0,0
151,-19.939161,82.080467,-15.159012,62.165665,-27.704823,0.895268,0.219457,16.955449,9.819570,14.196963,20.426322,11.973822,15.154831,0.140137,0,0,0,0
152,-12.890648,82.170792,-29.208839,57.739792,-14.370569,0.970082,0.234506,15.068961,12.264993,12.481545,19.661345,18.637784,17.351405,0.129395,0,0,1,0
153,-161.707733,106.492264,-26.535189,25.720484,-18.182173,1.314951,0.060723,12.680991,9.599158,11.198382,16.911762,12.864792,16.905058,0.089844,0,0,0,0
154,-63.390392,95.669601,-9.539086,52.451080,-17.940220,2.612583,0.169151,19.595945,6.998551,9.798141,19.530598,14.548558,20.887820,0.115723,0,0,0,0
155,-13.487925,84.867218,-27.396025,54.989166,-12.652946,1.073654,0.232849,16.419522,6.931175,10.752883,14.131293,14.442749,16.445005,0.117188,0,0,0,0
156,-25.905365,89.575302,-21.962677,53.251213,-24.984253,0.819443,0.230639,17.367864,5.976270,12.060271,14.101115,11.974113,20.941672,0.139160,0,1,0,0
157,-12.585061,98.922562,-14.128504,55.866982,-20.731453,0.718520,0.245766,24.025016,9.689304,6.217913,15.536268,19.774203,17.356061,0.117188,0,0,0,0
158,3.977082,100.846527,-28.801044,47.634697,-21.435562,1.522933,0.244234,20.651123,6.217777,8.399729,15.738143,13.174048,15.528516,0.128418,0,0,0,0
159,-5.021186,95.492920,-23.724121,47.746040,-24.933538,0.776820,0.241770,20.737022,6.371264,8.410280,9.300553,13.577577,17.257285,0.129883,0,0,0,0
160,1.852105,96.951790,-37.610863,55.962322,-18.332956,1.323353,0.249358,28.085843,6.347213,12.751721,14.594172,15.556480,18.760071,0.129883,0,1,1,1
161,-168.281952,128.563568,6.074944,61.048210,3.638402,0.361528,0.264714,17.373946,9.368963,11.726738,13.736302,10.818237,19.122280,0.010742,0,0,0,0
162,-54.911583,81.727051,-17.555008,59.660378,-25.862570,2.571876,0.148767,11.649365,8.170615,9.540937,14.069007,14.971200,20.982519,0.162598,0,0,0,0
163,-28.841539,83.082443,-12.895257,64.881493,-21.852165,0.807064,0.241025,17.629718,7.693013,9.788481,14.366514,13.258418,17.872833,0.112793,0,0,0,0
164,-15.898827,89.913757,-10.992191,61.277199,-23.284286,0.867276,0.221544,15.040766,9.038934,13.767811,16.399674,17.854411,15.641132,0.137207,0,0,0,1
165,-7.278430,92.955048,-23.323801,47.074326,-18.553246,1.070267,0.225644,16.145533,4.887636,14.776369,18.277354,15.097740,14.157394,0.128906,0,0,0,0
