subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
435,-262.102814,181.958740,0.167299,-14.155668,-17.993013,1.212229,0.112645,34.527962,12.738050,20.499909,27.947460,32.713650,22.333477,0.056641,0,0,0,0
436,-290.800995,176.887238,21.711346,-8.412472,-14.224056,0.472839,0.059887,20.660879,9.475057,19.499495,23.019910,28.022714,23.057333,0.062500,0,0,0,0
437,-317.306793,165.776367,31.063402,-9.986483,-12.812605,0.318571,0.042467,23.706157,11.201715,22.949995,22.405131,25.965067,20.012710,0.038086,0,0,0,0
438,-309.667297,176.219574,37.757629,-7.134579,-14.975209,0.448199,0.063467,26.376114,20.236635,15.745403,25.656417,29.055362,17.631082,0.035156,0,1,0,0
439,-259.448425,180.379578,-3.973201,4.866080,1.979407,0.130376,0.127088,22.512808,12.880908,24.836354,28.010131,28.356818,26.729406,0.036621,0,0,0,0
440,-294.995728,166.646088,11.270039,-0.684688,-4.691035,0.427188,0.107296,27.555636,11.474137,26.890713,31.095943,24.777290,25.690272,0.035645,0,0,0,0
441,-315.172485,172.363708,30.663540,-10.321656,-9.915924,0.479944,0.047904,35.128393,11.049853,22.534869,25.617669,24.173805,21.621363,0.035645,0,0,0,0
442,-320.050201,169.084381,32.078003,-2.206285,-0.081764,0.356821,0.066539,28.775156,11.791829,26.613966,33.261312,27.236744,19.972128,0.029297,0,0,0,1
443,-279.802429,179.623596,-2.620564,-18.862761,-0.427476,0.133904,0.121279,17.465370,9.583863,23.395740,32.536246,34.724798,26.896962,0.061035,0,0,0,0
444,-302.130585,179.224731,17.480829,-18.080866,-3.542137,0.956491,0.136181,21.987379,9.594849,22.007635,31.271634,29.396199,25.227523,0.044922,0,0,1,0
445,-263.415710,178.533325,-10.699919,6.337305,11.350710,0.774349,0.091697,21.717272,12.584681,26.485822,18.766948,24.530544,24.726703,0.040527,0,0,0,0
446,-292.153534,182.962097,14.339458,-11.789856,-1.545845,0.215247,0.092246,28.882593,18.157232,24.947196,22.697067,23.749265,22.605106,0.036133,1,0,0,0
447,-292.710815,187.947144,22.340576,-7.733309,0.029879,0.313044,0.083324,23.680366,17.601789,18.888715,26.355154,24.944370,27.064433,0.037598,0,0,0,0
448,-300.067352,185.935089,28.236721,-7.673306,0.910804,0.491897,0.083031,26.663182,11.584868,22.463402,17.814758,22.685402,25.270989,0.028320,0,1,0,1
449,-243.650238,217.938263,-0.126747,-31.535564,5.197808,0.647515,0.139056,11.582161,13.923907,21.117963,16.986401,18.315785,23.079256,0.026855,0,0,0,0
450,-253.489807,225.468445,19.550156,-32.270477,-5.288201,0.687595,0.101932,25.914671,8.367921,13.580699,21.971923,20.774026,18.956711,0.029297,0,0,1,0
451,-244.559937,228.337219,18.100861,-28.409595,0.639363,0.867039,0.098822,20.969534,12.562006,12.497698,16.551481,22.011014,22.804251,0.026855,0,0,0,0
452,-268.515930,210.030975,12.476626,-31.805023,4.970538,0.650456,0.085758,17.616800,14.123255,16.103654,13.301954,23.519022,22.793562,0.025879,1,0,0,0
453,-257.318634,219.573547,19.881741,-20.988907,4.412148,0.571236,0.127135,18.711420,6.259252,15.338311,18.424202,24.324486,25.311863,0.030273,0,0,0,0
454,-263.532135,222.015045,25.873295,-29.755375,-0.613527,0.408868,0.093551,23.534232,6.405193,12.101376,20.138277,26.593459,21.606929,0.030762,0,1,0,0
455,-254.902969,206.678162,9.333698,-13.784639,-6.715605,0.652703,0.142922,26.085031,7.653592,18.693629,27.506737,22.696593,27.039358,0.033691,0,0,0,0
456,-261.386505,213.540192,18.811581,-22.702446,-9.100067,0.779879,0.117376,20.869655,5.624496,16.382724,27.108649,22.754645,34.381943,0.035645,0,0,0,0
457,-286.018250,211.935242,38.791824,-30.038002,-16.268829,0.314210,0.098603,32.104869,17.558958,11.998185,21.587734,20.261319,27.554540,0.026367,0,0,0,0
458,-297.040955,199.389832,30.003448,-38.445168,-23.879742,0.489279,0.094796,24.067306,9.930077,21.288363,26.715276,22.479012,24.260509,0.035156,0,0,0,1
459,-283.295929,199.585022,16.566179,-33.532711,-10.802976,0.422062,0.104500,18.306352,14.058159,14.240804,25.031764,19.564925,23.680677,0.054688,0,0,0,0
460,-287.106445,206.515427,31.707693,-32.749481,-16.258022,0.543425,0.168230,19.408899,14.952053,6.825200,27.926846,20.963309,24.050288,0.063477,0,0,0,0
461,-310.975769,194.250473,45.645397,-21.246901,-12.038208,0.385098,0.063953,28.348321,16.388053,17.808117,23.202818,18.788356,21.731802,0.037109,0,0,0,0
462,-313.635010,196.529907,52.878868,-19.251102,-11.913765,0.349175,0.067126,24.017043,14.385721,14.810321,28.819400,21.947506,21.485561,0.035645,0,0,1,0
463,-284.984039,187.283569,17.199093,-19.002781,-7.077013,0.326346,0.128316,22.171821,20.663395,9.740421,29.945389,30.288516,34.836338,0.058105,0,0,0,0
464,-304.980835,196.085602,43.144779,-17.346916,-5.521893,0.455001,0.148514,19.972483,7.369562,17.837786,29.916237,24.544944,30.013392,0.050293,0,0,0,0
465,-316.804413,194.683411,57.443863,-10.810575,-7.126374,0.464437,0.059238,20.434819,8.503982,14.363912,22.139590,21.056293,27.554226,0.028809,0,0,0,0
466,-320.058289,186.186859,45.490887,-21.298092,-10.842057,0.260586,0.090101,21.113793,11.354146,18.856292,28.317081,26.237846,31.070108,0.045410,0,1,0,0
467,-279.282745,184.259827,11.204317,-3.208073,-3.586505,0.374718,0.113958,27.332182,9.018362,21.749509,27.792954,21.687593,29.306015,0.043457,0,0,0,0
468,-294.609406,193.190948,36.188110,-4.949593,-7.158475,0.401184,0.167829,34.170397,7.314018,30.054256,27.342481,25.630245,30.924744,0.035645,0,0,0,0
469,-326.633423,182.726471,53.867996,-7.746161,-8.874442,0.336343,0.055262,25.073163,8.704817,23.321806,25.826862,17.929377,21.963109,0.032715,0,0,0,0
470,-323.723083,177.294601,44.169807,-5.927150,-5.377901,0.774272,0.069800,21.177997,10.190631,24.832920,28.618443,21.406711,24.549595,0.032715,1,0,0,0
471,-286.556976,185.739166,8.519409,-14.751064,8.077485,0.781361,0.113757,21.498420,9.740801,23.504626,25.447253,32.683046,29.935698,0.048340,0,0,0,0
472,-310.156433,176.185501,20.422161,-16.185551,-0.520932,0.745077,0.073798,26.091258,11.458599,18.259825,26.680207,29.384602,33.003456,0.042969,0,0,0,0
473,-329.025574,171.727509,33.162178,-18.983177,-1.511826,0.506891,0.038098,22.670951,12.512443,28.788015,21.281156,26.558155,23.616158,0.041016,0,0,0,0
474,-325.911316,178.936295,46.333641,-5.547832,3.170742,0.391134,0.067428,22.082551,11.340600,21.526991,25.961269,26.366435,22.518552,0.033203,0,0,0,1
475,-258.868805,188.597412,-1.264736,7.928646,4.935638,0.512161,0.179686,27.340393,13.793422,23.758150,25.409044,19.780915,24.809608,0.031738,0,0,0,0
476,-307.510925,170.554398,18.513084,0.797350,10.813673,0.457014,0.067149,23.920123,9.740607,23.309263,24.594321,22.121296,34.941766,0.034668,0,1,0,0
477,-295.222443,189.833496,30.880753,2.123892,10.799371,0.731514,0.110443,22.115324,9.846400,21.982624,19.283194,23.424928,31.000584,0.027832,0,0,0,0
478,-298.291077,193.269165,39.836704,-0.187382,2.344830,0.301444,0.156641,19.430440,11.584052,24.210819,22.733183,22.786826,19.948453,0.028809,0,0,1,0
479,-301.012207,166.193359,10.917278,13.006352,18.479958,0.331275,0.147996,23.852287,10.293969,29.910160,21.936632,19.390452,28.014356,0.031738,0,0,0,0
480,-313.131042,178.162155,41.225468,12.145765,5.610908,0.670592,0.140179,35.639688,14.390726,21.845074,18.953931,17.491384,36.650807,0.031738,1,1,0,0
481,-211.393112,219.555222,-25.232136,-22.858952,5.235133,1.034444,0.159206,19.699571,15.503435,15.126069,16.457044,19.564892,24.587993,0.032715,0,0,0,0
482,-246.490158,213.370682,-5.248742,-33.085899,0.402914,0.641052,0.163221,18.319664,11.442233,22.376608,19.500587,22.959910,22.383708,0.031250,0,0,0,1
483,-240.785950,206.811356,-9.909464,-23.874596,-9.615171,0.632286,0.162421,18.226057,4.875447,27.528587,27.066598,19.922284,24.519881,0.035156,0,0,0,0
484,-241.185684,212.398041,-9.320775,-34.022736,-9.870102,0.556277,0.151507,19.621417,15.319746,18.572105,25.060787,20.284281,26.034278,0.035156,0,0,1,0
485,-233.721298,205.667053,-12.995895,-18.554695,-10.315518,0.908127,0.135057,24.332215,14.487084,21.247867,21.691604,24.020089,33.427303,0.041992,0,0,0,0
486,-247.492249,204.912750,-5.843123,-24.053711,-11.102865,0.644768,0.122273,16.678983,12.212732,22.974616,23.530765,20.814779,35.131624,0.038086,0,1,0,0
487,-256.050415,205.522079,-2.467465,-39.610443,-18.430838,0.267665,0.155803,16.384619,10.904602,17.033131,24.886221,26.203034,26.956226,0.049805,0,0,0,0
488,-272.505188,197.693481,1.406639,-37.845116,-14.447138,0.429807,0.094588,26.553449,16.487347,18.551502,24.689778,24.370913,34.015199,0.037109,0,0,0,0
489,-280.068970,205.509979,18.526117,-37.689655,-12.310593,0.471258,0.096051,25.372671,16.757963,18.129192,19.602677,26.695364,29.065480,0.025879,0,0,0,0
490,-279.838379,214.034393,30.828106,-38.637421,-20.765747,0.282272,0.134250,20.520071,16.951548,22.236801,25.900947,24.949818,23.699912,0.026855,1,0,0,0
491,-281.340820,195.577026,5.166597,-41.501125,-12.644324,0.167501,0.159839,25.019207,16.612498,21.536166,26.211015,20.365455,25.646600,0.062500,0,0,0,0
492,-303.982605,186.063080,15.114091,-46.226963,-21.467232,0.478986,0.112324,27.744385,16.313026,21.684032,26.236973,17.114887,24.048060,0.062012,0,0,0,0
493,-306.925690,194.131607,33.725952,-36.050362,-16.291576,0.439455,0.098077,21.977250,14.642019,20.334263,21.577623,19.661463,20.568466,0.023438,0,0,0,0
494,-313.574829,187.849243,31.226225,-40.213276,-22.014751,0.309638,0.102282,34.501076,12.322321,21.454573,29.206213,18.689344,23.771876,0.054199,0,0,0,1
495,-308.487122,177.698151,17.171728,-29.367939,-14.950714,0.512029,0.142898,25.752935,11.894938,22.162615,29.477614,15.566528,34.914773,0.059082,0,0,0,0
496,-324.646912,170.630615,29.339809,-19.531557,-9.566744,0.360063,0.210353,33.838511,13.163099,24.483861,36.532875,19.223413,32.050035,0.059570,0,0,0,0
497,-336.279877,169.463516,39.050121,-23.038872,-16.841190,0.158419,0.068474,22.936104,10.578451,23.419108,26.628019,17.870645,27.977479,0.045410,0,0,0,0
498,-339.338562,171.548767,49.395897,-15.869762,-18.506641,0.399579,0.070387,22.272584,7.778507,25.939705,37.614017,22.483951,28.866966,0.039062,0,1,0,0
499,-293.274475,174.893570,8.883066,-21.287579,-10.245964,0.344617,0.114551,24.979825,9.085351,20.689429,30.092703,33.365016,31.670447,0.052734,0,0,0,0
500,-321.134460,172.930069,26.424736,-26.876614,-14.365599,0.607134,0.071005,36.874412,11.246112,20.289342,24.722837,30.302973,30.057899,0.042969,0,0,0,0
501,-337.822327,164.639130,31.851280,-24.809456,-10.980210,0.491571,0.052401,24.511560,7.456560,22.407883,19.265621,22.469463,31.424184,0.032227,0,0,0,0
502,-325.007843,179.728729,42.011749,-19.556063,-9.532366,0.374373,0.086284,37.914110,8.912029,26.343810,30.814025,28.307046,31.184256,0.039062,0,0,1,0
503,-288.637054,164.500031,-6.024271,-12.250746,-13.081344,0.395754,0.087463,23.716707,9.316429,14.854438,26.207901,32.075927,31.545567,0.044922,0,0,0,0
504,-315.461060,160.220001,14.287778,-8.551594,-9.695682,0.633080,0.157690,23.610945,9.636847,20.547003,35.435026,25.284409,31.426657,0.040039,0,0,0,0
505,-329.817719,168.969345,31.184868,-21.591642,-11.721645,0.435772,0.048315,17.015629,8.952169,19.224406,21.289220,20.122536,26.755535,0.027832,0,0,0,0
506,-334.070282,162.746780,29.658998,-20.103920,-17.933527,0.406512,0.048935,19.253224,8.782508,24.299485,23.257052,23.997230,30.640796,0.031250,1,0,0,0
507,-296.609161,161.655258,-3.450861,-4.253846,-7.982594,0.301544,0.101385,16.577495,7.920911,26.851817,30.119894,17.781944,30.013927,0.037598,0,0,0,0
508,-320.393555,161.688080,14.903786,-12.015987,-4.663491,0.456963,0.054785,21.682545,17.862298,25.009080,22.390574,23.599077,19.789111,0.031738,0,0,0,1
509,-306.641754,182.261536,23.559700,-19.470339,-5.970834,0.320982,0.089142,22.952425,10.929648,24.538035,24.336876,22.722865,26.613197,0.025879,0,0,0,0
510,-318.073242,174.628113,25.465254,-23.640459,-17.866055,0.611421,0.067778,18.238574,9.650807,21.159298,24.150064,23.384152,29.247653,0.033691,0,1,0,0
511,-310.938599,181.931503,34.483467,-7.176319,-4.491804,0.508674,0.152233,27.355850,10.677547,24.732850,25.889864,20.180702,24.977272,0.026855,0,0,0,0
512,-333.897430,167.067596,37.931221,-8.660503,-4.198367,0.375563,0.065359,24.228204,19.740730,26.341112,24.364171,20.883651,26.312996,0.027832,0,0,1,1
513,-219.360275,220.627014,-21.549133,-32.611893,-2.503910,0.848445,0.135960,17.255734,9.938131,18.612986,21.233579,24.070618,23.629767,0.035156,0,0,0,0
514,-237.231598,212.101807,-18.660378,-32.793987,9.264397,0.835002,0.165137,19.326992,9.223002,22.246362,23.108504,25.493127,28.109641,0.029785,1,0,0,0
515,-237.886597,203.417755,-15.011097,-12.127775,6.513274,0.864013,0.117047,25.237087,12.368464,16.815642,23.606478,24.694256,30.437113,0.036621,0,0,0,0
516,-232.180817,219.935852,-9.262967,-32.749451,-7.507800,0.742312,0.123530,22.184561,13.713960,16.437088,30.473112,29.255058,27.329398,0.040039,0,1,0,0
517,-234.413528,216.176025,-14.893890,-32.244049,6.747816,0.797895,0.145492,33.971436,13.774711,19.138250,24.755832,28.337127,26.259727,0.041504,0,0,0,0
518,-252.789917,208.463043,-7.124921,-33.017826,3.945807,0.469409,0.100823,19.237165,21.202914,14.166616,28.289186,29.433948,24.276821,0.047852,0,0,1,0
519,-248.669540,215.315323,-3.295243,-37.478691,-3.352227,0.386907,0.104841,21.567612,20.404253,13.117202,21.547577,25.480769,26.869011,0.048828,0,0,0,0
520,-267.383118,209.584763,6.934915,-42.541908,-7.356645,0.612877,0.108924,33.690704,16.255019,12.808403,26.404964,30.735998,27.405752,0.047852,0,0,0,0
521,-291.946167,199.420380,22.182781,-39.644787,-13.113948,0.480052,0.074772,33.436125,15.751591,22.373058,26.345403,27.044611,25.592709,0.037109,0,0,0,0
522,-285.231659,204.754547,22.403393,-39.353874,-13.137161,0.481346,0.081372,27.023405,11.047610,18.268745,25.169017,24.589618,24.347525,0.035645,0,0,0,1
523,-269.539520,194.660385,-4.965866,-40.949432,-11.152782,0.248651,0.137072,26.621965,12.550030,15.687173,31.804533,19.679365,29.244594,0.061523,0,0,0,0
524,-291.561188,191.063416,14.783914,-31.473320,-1.996853,0.429074,0.084035,30.574849,14.077562,14.621583,25.860633,22.649148,27.548627,0.053711,0,0,0,0
525,-295.586945,200.929016,28.767370,-36.435707,-5.228407,0.844442,0.067366,24.459409,12.256402,17.666648,19.129554,21.565577,21.585392,0.035645,0,0,0,0
526,-292.354919,199.773071,21.542923,-43.833652,-10.565770,0.527011,0.079580,26.308454,11.827402,18.686666,30.297299,22.030964,28.612655,0.049805,0,1,0,0
527,-280.915894,195.284271,11.747333,-26.258116,-3.031468,0.379990,0.114912,30.056286,12.989569,17.359364,29.030396,26.625974,33.036013,0.050293,0,0,0,0
528,-287.070770,201.671646,23.867592,-34.852413,-14.753107,0.558418,0.110177,24.931158,17.422692,16.328249,25.795644,23.121604,31.028497,0.053711,0,0,0,0
529,-298.737732,200.480896,34.635658,-35.210419,-15.086329,0.562046,0.063207,30.275441,10.766752,16.365528,19.658177,23.411436,28.804561,0.031738,0,0,0,0
530,-308.275024,192.310486,37.490219,-28.972233,-16.310860,0.559667,0.066114,24.304038,13.282808,22.300544,21.891489,31.636702,29.582046,0.036621,0,0,1,0
531,-261.342468,202.199188,-3.865522,-34.026360,-2.169098,0.485036,0.114770,23.955217,15.012779,17.761678,20.455465,30.955892,28.804875,0.060059,0,0,0,0
532,-279.706818,203.317505,13.981952,-39.396858,-8.458860,0.543668,0.100820,21.028399,10.800274,20.470256,21.913846,33.462806,26.047505,0.054199,0,0,0,0
533,-309.469879,189.795990,31.799580,-30.164505,-5.038574,0.409891,0.053644,19.920796,12.195897,16.664509,18.042040,32.878882,22.812398,0.037598,0,0,0,0
534,-304.135590,191.112534,27.111639,-33.729874,-10.664049,0.306693,0.078758,15.256461,19.915157,15.556128,22.813191,31.967448,26.611572,0.038086,1,0,0,0
535,-250.991318,195.610779,-6.437173,-6.991619,4.553863,0.777786,0.221297,17.611786,16.914647,23.166917,31.896090,24.177971,30.583956,0.037109,0,0,0,0
536,-286.141449,195.306885,18.703636,-22.084387,-0.819812,0.647159,0.163270,13.966072,14.059133,24.096513,30.019409,25.604188,30.330760,0.034668,0,0,0,0
537,-293.861481,202.071884,37.658794,-14.871940,6.649276,0.568978,0.082879,19.308158,19.116242,16.723498,29.430014,22.952988,22.684301,0.027344,0,0,0,0
538,-292.654144,194.498154,29.527187,-9.972992,9.622324,0.305462,0.141175,24.472637,16.032658,24.152810,31.425908,25.960888,26.620455,0.034668,0,0,0,1
539,-268.851715,191.958664,-4.775931,-28.606886,0.491185,0.381210,0.135599,23.248247,12.322655,20.331422,25.119774,29.373129,25.576940,0.049805,0,0,0,0
540,-271.871887,207.907074,14.172892,-29.496716,7.982243,0.732236,0.147862,30.403214,14.593256,11.420708,30.099375,32.476156,22.546458,0.049316,0,0,1,0
541,-245.823837,206.581131,-2.417045,-13.008978,0.135670,0.639554,0.167468,28.007267,11.718848,25.573190,28.818522,20.368079,24.448777,0.032227,0,0,0,0
542,-274.638977,198.741699,6.302084,-31.462242,-4.200493,0.642810,0.118899,19.884914,14.371974,24.643516,30.820387,32.274025,25.350505,0.037109,0,1,0,0
543,-268.399017,208.135284,13.167389,-24.337860,10.630873,0.649736,0.087980,32.535275,9.605279,16.184219,29.487752,27.832442,28.716789,0.034668,0,0,0,0
544,-270.423370,207.916290,15.911300,-26.942757,-0.031079,0.331581,0.108659,21.517126,14.211111,19.462875,22.867130,24.317360,28.936610,0.031738,1,0,0,1
545,-221.970505,226.384247,-9.576935,-34.383289,1.703028,1.170487,0.129085,17.638235,12.054360,12.627147,20.964459,20.854701,26.687488,0.036133,0,0,0,0
546,-245.680603,223.652710,3.872506,-33.538834,11.528875,0.605602,0.086195,21.901808,8.655898,12.668603,18.866585,18.932043,20.093522,0.035156,0,1,0,0
547,-219.992340,228.262909,-7.255633,-21.914394,4.087576,0.770532,0.164744,19.031567,11.235562,18.887556,21.181308,22.774450,26.771743,0.035156,0,0,0,0
548,-249.264465,224.728165,14.161051,-29.579578,-0.637067,0.783564,0.169215,19.040165,11.753928,26.928167,16.661600,24.592786,27.664965,0.028809,0,0,1,0
549,-235.427277,224.001007,2.492395,-30.275558,-4.319723,0.648371,0.097835,26.995817,9.308019,19.619378,21.068331,18.368611,25.658152,0.032227,0,0,0,0
550,-240.184448,226.354858,7.990399,-28.916285,3.489008,0.477964,0.114727,27.385833,7.393944,16.209574,17.768311,21.151311,28.345466,0.037109,0,0,0,1
551,-231.869781,226.434509,6.331292,-28.092062,-2.286793,0.607395,0.144804,24.800127,8.241852,21.868783,22.301836,25.204102,35.138477,0.045410,0,0,0,0
552,-246.973389,232.209976,19.663929,-35.970871,1.242933,0.777713,0.170155,25.614911,10.739628,16.870477,27.185830,22.710766,25.146703,0.049316,0,0,0,0
553,-265.098846,227.518738,34.855026,-28.135572,4.793972,0.437810,0.106948,33.603301,9.790493,19.145107,17.428508,22.424317,28.009015,0.026855,0,0,0,0
554,-267.754425,224.359772,29.628212,-39.968010,-5.334591,0.381694,0.103666,26.726177,10.172100,21.167203,24.253152,23.196044,28.685097,0.041504,1,0,0,0
555,-228.591599,225.648254,9.552414,-17.505585,-8.871447,0.872323,0.166261,28.290511,9.165803,21.361393,21.899657,24.437711,28.118066,0.043945,0,0,0,0
556,-258.767487,219.632889,25.479305,-21.547150,-2.484978,0.399684,0.102320,26.385006,9.005298,17.883632,23.107097,23.220877,29.928082,0.027344,0,0,0,0
557,-267.650604,225.521164,37.827942,-24.356773,-2.275851,0.707756,0.097785,36.156383,7.577176,19.318524,21.365522,17.860055,29.690364,0.033691,0,0,0,0
558,-267.301453,224.055664,35.507256,-28.488605,-7.135952,0.452639,0.100889,34.864398,9.398343,18.426579,22.564471,25.214975,23.597118,0.036621,0,1,0,0
559,-240.705719,215.315582,13.834338,0.724061,4.117452,0.385441,0.144575,41.661253,14.098878,19.628437,26.312406,23.772110,29.051474,0.035645,0,0,0,0
560,-252.419815,222.262848,26.750214,-15.661295,-9.292068,0.793969,0.110331,27.526500,12.769143,16.310567,21.289575,21.337208,32.713462,0.029785,0,0,0,0
561,-271.891113,219.407043,34.107224,-28.247478,-6.908129,0.463671,0.081779,31.916353,7.941281,16.468155,20.915020,25.122790,24.053096,0.031738,0,0,0,0
562,-282.973999,209.695099,39.036476,-15.814264,-1.966456,0.527474,0.088141,23.321989,8.884262,19.656745,24.909664,28.433391,26.464740,0.028809,0,0,1,0
563,-243.768539,209.365768,-0.675469,-11.653302,1.409322,0.313066,0.110808,22.299108,12.945495,14.174886,23.186180,18.228438,31.346704,0.031738,0,0,0,0
564,-266.078064,215.987183,25.832466,-18.432894,5.173782,0.538304,0.084712,27.387716,15.155320,18.186947,23.477968,21.418754,30.738109,0.024902,0,0,0,0
565,-278.688416,216.404480,40.533119,-16.330572,7.200780,0.759971,0.104646,25.958528,13.095827,16.297604,23.711104,23.919262,24.377904,0.023438,0,0,0,0
566,-273.377258,217.891479,34.584305,-21.660313,5.852358,0.589102,0.103737,30.889446,11.625495,19.359311,21.678256,25.360027,31.860908,0.029297,0,1,0,0
567,-246.652405,213.428741,13.370331,2.213117,8.893148,0.633276,0.126670,27.004376,13.784908,19.561823,19.823294,24.703382,27.130827,0.026855,0,0,0,0
568,-271.008118,208.867905,26.928312,-7.492869,9.686436,0.522401,0.119766,32.346815,8.583684,23.225551,20.058720,26.147167,30.264214,0.028809,0,0,0,0
569,-274.648651,220.416306,39.201786,-20.214828,6.784119,0.692777,0.095670,34.675519,9.336972,14.885270,32.453604,24.979595,26.864093,0.029297,0,0,0,0
570,-273.773743,216.714966,39.330360,-11.650890,1.451365,0.872096,0.114626,31.826418,13.506419,18.312535,26.453141,23.277231,28.594832,0.026855,1,0,0,0
571,-261.524933,216.416565,29.280310,-6.209070,12.513441,0.521055,0.127269,19.889818,10.193645,18.073049,17.394381,28.181360,28.365633,0.022949,0,0,0,0
572,-271.802368,222.031876,42.313416,-14.311775,2.005066,0.656487,0.150444,31.723663,9.833721,18.787375,22.213660,25.233827,25.130461,0.024902,0,0,0,1
573,-264.782959,224.203369,30.641155,-29.257320,-2.230787,0.713135,0.095549,25.355654,10.601212,16.675927,28.191596,26.502472,23.253729,0.030762,0,0,0,0
574,-270.206757,218.090851,32.915428,-17.289751,6.531516,0.760732,0.112520,28.471688,12.530910,16.946807,24.680502,27.176528,24.976156,0.024414,0,0,1,0
575,-238.264130,214.634018,4.120109,1.635673,16.764286,0.721665,0.148164,25.572383,4.450589,17.303754,24.338548,22.530285,23.080003,0.027344,0,0,0,0
576,-254.468857,220.071884,16.916784,-22.244486,4.521755,0.680793,0.115868,28.405286,8.924369,30.426778,25.655885,23.309119,26.771403,0.032715,1,1,0,0
577,-202.487488,218.387344,-37.846169,-23.429707,15.152047,0.721497,0.110843,15.156709,8.020621,20.352480,25.906468,21.442323,21.870080,0.041992,0,0,0,0
578,-224.844681,219.135895,-20.727642,-31.642441,7.805084,0.693281,0.129972,29.811526,9.631552,21.256866,25.266146,24.396461,25.838109,0.035645,0,0,1,0
579,-230.240524,220.295044,-5.690342,-17.205219,8.507940,0.391860,0.199871,29.199273,11.881275,23.737053,18.069019,20.641121,28.829688,0.029785,0,0,0,0
580,-233.516525,219.878326,-12.065754,-33.428925,6.282683,0.519865,0.151027,25.255684,15.136496,20.353885,20.435087,21.504494,29.128671,0.030762,0,0,0,1
581,-219.719315,221.617126,-12.625818,-21.826950,-3.878408,0.752363,0.135815,42.295977,8.767406,18.247823,24.308710,22.183453,26.001258,0.036133,0,0,0,0
582,-238.857468,217.180908,0.599102,-21.229179,-5.212214,0.306267,0.247276,22.254068,10.689677,27.260621,28.970560,24.197313,26.882376,0.035156,0,1,0,0
583,-228.777390,207.910950,-22.508713,-29.136627,-6.527920,0.577908,0.121500,18.005243,11.752643,18.197399,27.246053,22.966201,31.714427,0.037109,0,0,0,0
584,-238.131195,219.142151,1.491994,-24.151314,-4.476504,0.793385,0.130727,20.598262,14.922837,17.552634,25.938354,24.000595,32.580607,0.036133,0,0,1,0
585,-240.768600,212.031219,-2.826495,-23.488972,-5.542598,0.863997,0.212479,21.246682,22.627408,24.318528,26.120216,21.980646,26.521386,0.035645,0,0,0,0
586,-238.293640,215.020340,-13.045721,-39.481567,-7.266157,0.778589,0.183173,22.778313,17.813293,23.071252,32.268527,27.407415,26.057254,0.035645,1,0,0,0
587,-240.455658,214.736710,-1.464936,-18.786648,-1.793705,0.559771,0.155853,31.847291,18.664470,21.127654,22.764066,19.946823,25.387525,0.029785,0,0,0,0
588,-266.097443,204.830536,6.910049,-29.823959,-4.429371,0.624395,0.178775,18.760663,13.596487,28.568857,27.882012,20.320154,30.243076,0.030273,0,1,0,0
589,-260.235626,216.269196,17.020174,-26.746632,-4.609095,0.492332,0.127641,17.493721,12.609448,18.980391,23.847433,22.091766,29.558542,0.031250,0,0,0,0
590,-270.622986,213.400543,24.615746,-24.779949,-2.157410,0.496943,0.101913,27.736949,12.586226,21.206004,20.370763,21.521580,27.938544,0.025879,0,0,0,1
591,-247.383148,216.914276,10.944651,-14.828220,-2.428833,0.573720,0.214430,21.063903,17.235206,25.420292,23.282843,21.187242,27.236749,0.030762,0,0,0,0
592,-262.226501,218.182205,24.621166,-22.603983,-8.224443,0.441192,0.188658,26.598582,11.093740,25.551644,23.064020,20.140906,27.452837,0.029785,0,0,1,0
593,-244.550049,215.563507,7.206759,-14.701400,3.032594,0.598655,0.143398,19.079981,21.794191,16.454099,23.307599,26.263506,29.568465,0.030273,0,0,0,0
594,-262.028839,215.861053,22.348682,-19.792896,-4.614074,0.539156,0.179860,22.829313,13.277142,26.476189,27.058688,24.157091,26.984519,0.034668,1,0,0,0
595,-242.175919,205.826523,2.114165,-5.859909,-3.272993,0.929210,0.131037,31.567266,8.996597,21.028245,22.584998,22.251097,27.845918,0.030273,0,0,0,0
596,-249.395294,217.375076,8.006735,-26.156837,-1.942134,0.662094,0.112913,22.660850,14.092559,22.287276,30.549765,25.259240,29.385908,0.036621,0,1,0,0
597,-252.445160,211.788971,11.349215,-15.441933,-2.551326,0.825256,0.130792,22.885085,15.981226,26.049462,31.685108,28.242200,27.493851,0.035645,0,0,0,0
598,-254.403976,208.576111,7.990700,-14.710938,5.689994,0.386355,0.124225,38.893460,12.791872,15.134086,25.716309,27.070040,26.308709,0.025879,0,0,1,0
599,-248.394043,210.671448,6.261444,-11.414307,-2.860265,0.408442,0.128640,17.591239,9.892414,21.746730,25.804879,19.541468,25.810688,0.028809,0,0,0,0
600,-267.910248,209.871277,23.439302,-15.632515,-3.976011,1.057693,0.130652,26.936811,17.856270,27.122302,24.740365,22.230791,22.632926,0.028809,1,0,0,0
601,-254.525787,213.282059,5.968788,-26.084652,3.448354,0.644026,0.080561,24.406247,6.189937,12.475273,27.754032,24.311462,29.084140,0.037598,0,0,0,0
