subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
30,-87.728798,100.524017,-46.080051,67.973526,-7.529762,1.149965,0,0,0,0
31,-43.391979,65.551697,-49.116257,59.275974,-13.745482,0.834770,0,0,0,0
32,-57.894012,97.151604,-61.445084,76.388733,-8.236628,0.734973,1,1,0,0
33,-22.598410,116.363403,-72.660690,55.304077,-30.420353,1.242740,0,0,0,0
34,-64.533806,154.292923,-77.468735,47.913200,-0.162691,0.755250,0,0,0,0
35,-93.355034,66.129868,-31.816286,47.861305,-20.218960,0.266940,0,0,0,0
36,-188.159286,69.528374,-35.287384,12.313108,-39.490692,0.538463,0,0,1,1
37,-27.027039,106.029961,-74.149765,60.338390,-34.865959,1.392857,0,0,0,0
38,-71.325401,152.578857,-76.818909,48.873463,-3.469362,0.659806,0,0,0,0
39,-91.249901,76.229141,-27.489946,43.056374,-34.379631,0.252858,0,0,0,0
40,-188.481522,79.700867,-26.455111,15.956038,-37.972794,0.497382,1,1,0,0
41,-20.411329,122.119202,-73.009537,58.002548,-28.344467,1.220033,0,0,0,0
42,-97.657921,133.701019,-74.977707,58.459549,15.422580,0.482051,0,0,1,0
43,-17.077915,115.630600,-60.171562,64.455650,-27.858234,1.128469,0,0,0,0
44,-88.630035,131.885529,-59.348175,66.348373,7.331633,0.353088,1,0,0,1
45,-22.900126,121.086914,-68.733765,55.836941,-32.711323,1.174045,0,0,0,0
46,-74.050026,147.276855,-75.141335,53.465172,-3.637354,0.558972,0,1,0,0
47,-13.964004,111.522156,-36.514484,30.907425,-32.852875,0.872578,0,0,0,0
48,-117.695374,96.667305,-38.398933,19.078781,-30.825005,0.154041,0,0,1,0
49,-26.469090,86.955124,-65.388741,51.344315,-17.825005,1.330559,0,0,0,0
50,-63.132408,84.239365,-41.487976,56.098171,-21.347946,1.286669,1,0,0,0
51,-41.947327,71.401855,-50.652939,56.050438,-29.993801,0.862257,0,0,0,0
52,-80.915627,67.155785,-71.780579,49.249306,-33.439369,1.153501,0,0,0,1
53,-36.296494,102.545067,-54.651489,64.819313,-18.281284,1.128112,0,0,0,0
54,-81.112053,25.590530,-10.990061,78.428406,-5.499109,0.491335,0,0,1,0
55,-36.667759,86.777603,-44.759628,52.794563,-23.579708,0.371243,0,0,0,0
56,-58.262890,15.545015,-22.155254,65.995293,7.941117,0.494399,1,0,0,0
57,-61.716904,77.174461,-58.010162,68.957840,2.437874,0.822489,0,0,0,0
58,-103.867790,86.819405,-39.774460,64.243332,-7.734056,0.306630,0,0,1,0
59,-44.793541,73.411835,-52.421513,47.763256,-30.781467,0.645343,0,0,0,0
60,-93.174522,45.082031,-37.459457,47.284977,-14.655775,0.512551,0,1,0,0
61,-27.905140,87.057686,-73.787025,58.716400,-0.922690,1.032760,0,0,0,0
62,-69.859238,86.712738,-50.074184,56.524406,10.249302,0.507650,0,0,0,1
63,-42.311295,74.887253,-47.097607,55.606186,-6.279099,0.593952,0,0,0,0
64,-58.149406,90.561951,-61.719307,53.032074,4.940663,0.727266,1,1,0,0
65,4.947491,110.663841,-63.491722,49.163830,-28.847176,1.505778,0,0,0,0
66,-24.451521,121.107407,-57.648094,56.519035,-16.583763,0.894830,0,0,0,0
67,-75.142632,60.256832,-46.957428,62.362915,-24.207928,0.380196,0,0,0,0
68,-117.971626,54.232635,-76.657280,64.504669,-42.127140,0.765247,0,0,1,1
69,-20.081570,113.408722,-75.065018,62.795715,-25.210649,1.098079,0,0,0,0
70,-44.768311,146.332596,-73.564606,55.566765,-14.656367,0.812981,0,0,0,0
71,-85.601372,68.940506,-37.917908,53.747559,-23.916126,0.509774,0,0,0,0
72,-127.612831,70.713234,-68.992912,47.390083,-30.595404,0.711855,1,1,0,0
73,-28.883659,102.002457,-68.148468,61.824211,-19.183945,1.159049,0,0,0,0
74,-86.276939,121.875954,-64.051163,73.291107,14.590698,0.567844,0,0,1,0
75,-19.195267,100.250534,-54.124405,58.033485,-20.278061,0.873567,0,0,0,0
76,-83.584488,128.550323,-64.176010,69.067810,4.746866,0.766758,1,0,0,1
77,-26.241936,112.339523,-74.121056,54.833076,-28.299969,1.238469,0,0,0,0
78,-56.280369,139.613159,-73.475098,52.234993,-10.384799,0.909587,0,0,0,0
79,-56.221947,98.672554,-47.501732,28.137199,-21.638212,0.660988,0,0,0,0
80,-34.808865,59.498032,-43.137703,59.742878,-33.665867,1.050534,0,1,0,0
81,-19.562052,120.053642,-60.539490,71.983696,-6.872224,0.797298,0,0,0,0
82,-72.392616,47.600914,-17.326952,70.945557,4.056003,1.305525,0,0,1,0
83,-36.286816,48.738388,-77.762436,55.357464,-9.725204,0.626907,0,0,0,0
84,-70.756004,67.695015,-65.445709,34.576660,-17.841755,1.922468,0,0,0,1
85,-39.349010,91.636032,-69.286499,63.993282,-12.387595,1.080075,0,0,0,0
86,-105.476555,75.626114,-59.819778,47.312210,-14.538971,0.880938,1,0,0,0
87,-46.735226,69.920212,-44.136539,71.009270,-13.972420,1.029031,0,0,0,0
88,-8.565354,82.669968,-50.852753,55.197594,-16.895403,3.194937,0,1,0,0
89,-33.404331,92.919441,-52.079659,75.007980,-10.842203,1.705223,0,0,0,0
90,-4.700663,136.217041,-51.134499,37.018784,-36.910072,0.828403,0,0,1,0
91,21.369209,106.860916,-68.387375,25.086514,-32.422997,1.051072,0,0,0,0
92,-38.042744,106.512428,-58.797279,68.655838,-7.603986,0.805773,0,1,0,0
93,-12.014182,117.004791,-65.095093,67.402534,-23.589373,1.128126,0,0,0,0
94,-39.322075,119.115005,-49.678986,64.618553,-10.248137,0.503631,0,0,0,1
95,-27.919844,101.376862,-24.027519,64.386230,-16.126640,0.742667,0,0,0,0
96,9.042384,75.026016,-37.934868,62.294792,-24.171432,1.148926,1,1,0,0
97,21.255407,102.841438,-65.609283,53.351578,-31.152954,1.026216,0,0,0,0
98,-9.672328,116.767136,-76.920135,55.396935,-31.130161,0.952452,0,0,0,0
99,-12.176538,92.246414,-61.597706,47.624069,-29.774954,0.691212,0,0,0,0
100,-42.873322,35.766869,-46.632938,42.026657,-35.567108,1.273972,0,0,1,1
101,9.935180,94.075836,-75.743538,56.999325,-20.191425,0.899350,0,0,0,0
102,-2.578044,90.176117,-54.008331,60.050377,-4.955917,0.760624,0,0,0,0
103,-18.743301,84.035873,-59.559547,48.123512,-20.652599,0.687286,0,0,0,0
104,-42.684883,85.942612,-70.539604,40.875122,-43.330330,0.693219,1,1,0,0
105,12.859694,97.833260,-57.091652,49.563103,-19.195612,0.792985,0,0,0,0
106,-38.245953,106.224182,-60.663822,71.083008,-13.970288,0.794449,0,0,1,0
107,3.224505,98.678604,-56.423698,67.466995,-13.833002,0.836631,0,0,0,0
108,-31.530293,92.956345,-51.492683,63.968697,-3.047240,0.603052,1,0,0,1
109,13.368881,93.597931,-57.774467,62.324661,-13.280886,1.444686,0,0,0,0
110,-34.370064,96.961792,-52.551659,66.717331,-6.639446,0.446972,0,1,0,0
111,5.869492,102.301727,-65.851624,40.091259,-32.517151,0.893254,0,0,0,0
112,-15.671721,88.533417,-89.267517,22.340580,-54.019615,0.994906,0,0,1,1
113,12.279647,96.418739,-75.320282,44.683762,-25.338371,1.175436,0,0,0,0
114,0.421696,126.270538,-64.486374,53.311043,-31.855488,0.668599,0,1,0,0
115,2.357744,87.724960,-54.361542,54.564507,-15.490379,0.909685,0,0,0,0
116,-23.568674,83.572647,-53.359230,54.594971,-9.761481,0.651619,1,0,0,1
117,3.004919,86.844513,-70.918358,50.886124,-25.252682,1.010839,0,0,0,0
118,3.316354,104.024117,-48.159645,53.937531,-12.546877,1.205894,0,0,1,0
119,9.187259,90.882332,-61.654205,51.155365,-19.375530,0.885894,0,0,0,0
120,-2.823954,85.893814,-65.490349,39.022438,-17.668890,1.038316,0,0,0,0
121,-25.989386,99.597366,-57.061722,45.702446,-14.940736,0.724856,0,0,0,0
122,-23.262861,147.378967,-52.963654,21.914768,-32.223866,1.556301,1,0,0,0
123,-10.887359,97.012924,-44.281860,36.288933,-4.420980,1.114055,0,0,0,0
124,-39.147724,62.191162,-24.955585,23.450058,-10.026648,1.618801,0,0,0,1
125,-67.034035,141.638947,-66.773636,12.724723,-16.944916,0.844380,0,0,0,0
126,-121.222305,127.667114,-29.932373,10.970011,-31.432159,1.817240,0,0,0,0
127,-181.299240,103.933960,-5.348926,5.180923,-46.628841,1.535487,0,0,0,0
128,-360.386169,99.190201,-20.489166,-20.798412,-0.287760,0.848480,1,1,0,0
129,-24.310091,63.026085,-34.209187,61.285767,-5.475467,1.041374,0,0,0,0
130,-37.430935,60.080528,-17.637779,61.436459,-7.638367,0.951017,0,0,1,0
131,-10.042256,69.240562,-36.127045,58.800144,2.127287,0.756305,0,0,0,0
132,-15.906533,67.133400,-38.646027,50.263618,-3.668862,0.956199,1,0,0,1
133,-12.591338,60.791576,-38.443630,48.507057,-17.967628,0.897863,0,0,0,0
134,-31.858315,68.816246,-13.034022,48.666496,-11.459881,0.733911,0,1,0,0
135,-7.087461,87.527603,-34.944096,45.458534,-5.793064,1.133031,0,0,0,0
136,-19.758991,78.047112,-39.247185,40.410770,-14.052700,0.588915,0,0,1,0
137,-70.142021,46.306232,-11.469356,43.441715,-3.284622,0.983274,0,0,0,0
138,-62.387413,64.199356,-1.001574,43.981216,0.750536,0.806375,1,0,0,0
139,-15.628368,74.752800,-39.212257,46.003395,1.487384,0.633964,0,0,0,0
140,-24.242285,73.334320,-35.959488,41.527748,-4.060463,0.676377,0,1,0,1
141,-23.545109,52.971008,-36.460281,43.671761,-8.335477,0.876450,0,0,0,0
142,-58.080391,69.167557,-13.608162,52.542114,-0.746989,0.588535,0,0,1,0
143,-15.908027,74.226273,-36.778976,49.493237,0.334122,0.695027,0,0,0,0
144,-30.588560,69.049164,-37.057755,31.340229,-6.365567,0.854877,1,1,0,0
145,-72.554016,55.441673,-23.214397,42.901978,4.734832,0.965654,0,0,0,0
146,-72.723312,70.758339,1.078668,43.207115,-7.121684,0.923654,0,0,0,1
147,-7.793932,79.772537,-26.992727,49.518253,2.473182,0.450261,0,0,0,0
148,-22.979240,82.689423,-26.666477,41.493103,-1.797403,1.330676,1,0,1,0
149,-26.411179,64.266327,-50.296124,47.260201,-21.361773,1.095065,0,0,0,0
150,-65.874306,90.609070,-35.858246,46.022209,-8.686190,0.753864,0,1,0,0
151,-38.362461,94.142784,-46.218742,45.408600,1.333904,0.954898,0,0,0,0
152,-61.492115,101.734863,-50.829216,44.865208,2.793184,0.691496,0,0,1,0
153,-67.138824,73.652679,-38.629066,58.508865,1.047269,0.825992,0,0,0,0
154,-73.053596,90.153923,-21.937943,51.866508,-4.944571,1.288621,0,1,0,0
155,-6.046452,80.410767,-54.428162,39.198792,-8.580366,0.954067,0,0,0,0
156,-27.344940,80.551895,-36.990158,40.491528,-11.101200,0.877605,1,0,0,0
157,-26.111629,73.920441,-43.732529,51.369495,-12.974326,1.118732,0,0,0,0
158,-65.061234,103.798027,-38.624329,62.107124,-4.191741,0.905575,0,0,1,0
159,-23.704536,96.257538,-50.034576,48.913353,-1.804089,0.717407,0,0,0,0
160,-40.336922,91.418800,-31.565186,46.896980,-3.897266,0.499975,0,1,0,0
161,-63.821445,83.184616,-48.509674,58.623543,-9.342517,0.505645,0,0,0,0
162,-91.758606,105.815788,-44.346142,63.091896,-12.357239,0.820143,0,0,0,1
163,-24.622910,88.576141,-56.891159,53.856323,-6.937655,0.640558,0,0,0,0
164,-56.900833,108.352493,-52.809380,52.252106,2.245457,0.699368,1,0,1,0
165,-24.208818,86.486305,-46.095375,49.660892,-25.155619,1.369353,0,0,0,0
166,-80.403496,100.571739,-32.614441,65.350540,-0.279520,0.629896,0,1,0,0
167,-30.046978,93.026352,-49.031258,52.203285,2.905915,0.569467,0,0,0,0
168,-52.814896,115.051117,-54.644226,46.697746,4.779165,0.734455,0,0,0,1
169,-141.669662,118.247734,-41.472610,55.277298,7.308135,0.698613,0,0,0,0
170,-115.021225,132.409271,-35.687584,51.935677,2.900641,1.276526,1,0,0,0
171,-37.587543,110.649292,-60.170319,64.601334,-7.504938,0.484756,0,0,0,0
172,-47.470181,110.614410,-55.364616,59.847481,-4.112990,1.003925,0,1,0,1
173,-38.449059,80.618362,-49.885368,53.211494,-15.985336,0.793823,0,0,0,0
174,-90.873337,116.382042,-39.828720,63.710541,-6.180748,0.841432,0,0,1,0
175,-25.558313,101.114746,-45.636147,46.728683,-5.334386,0.604695,0,0,0,0
176,-71.864410,118.550392,-59.870033,56.160488,4.627692,0.756613,0,1,0,0
177,-62.148563,107.510956,-52.740463,53.970867,8.700970,0.884722,0,0,0,0
178,-69.068336,132.496490,-53.593658,51.166737,3.704178,0.872912,0,0,0,0
179,-106.116402,67.403267,-32.299023,52.149857,-7.379195,0.943055,0,0,0,0
180,-202.565842,47.281528,-63.085152,29.778027,-5.064472,0.537200,0,0,1,1
181,-35.242966,86.687347,-60.302109,60.826553,-14.632330,1.182650,0,0,0,0
182,-78.154640,130.812836,-57.528320,58.354645,6.468241,0.514529,0,0,0,0
183,-118.202751,58.977440,-31.047525,56.978436,-10.119947,0.616614,0,0,0,0
184,-209.122940,53.150314,-49.345161,22.367836,-10.685359,0.737269,1,0,0,0
185,-52.797485,97.745018,-49.802471,43.506470,8.644896,0.721091,0,0,0,0
186,-69.956787,118.822235,-49.272751,53.186646,18.962311,0.688400,0,0,1,0
187,-50.157078,81.775940,-56.286381,59.694054,-32.728310,0.667684,0,0,0,0
188,-158.819977,68.062370,-65.138733,39.832855,-16.748064,0.626908,0,1,0,1
189,-79.815964,83.613426,-58.618263,65.875504,-28.569397,1.018798,0,0,0,0
190,-198.966736,78.836456,-56.362045,47.466118,-1.722456,0.329951,0,0,0,0
191,-181.748230,-10.604216,-67.117401,28.512424,-27.847717,0.506439,0,0,0,0
192,-254.633423,14.213503,-71.458519,-0.913088,-36.815479,0.824783,0,0,1,1
193,-26.219618,60.770981,-34.549248,57.345879,-13.461264,0.896977,0,0,0,0
194,-29.706932,58.486954,-11.737722,59.868851,-13.549915,0.841948,0,1,0,0
195,0.223823,69.254456,-45.441746,48.095043,-0.603332,0.711857,0,0,0,0
196,-16.674995,74.496536,-30.330708,54.996246,-10.729049,0.823547,1,0,0,1
197,-20.050636,59.983070,-35.786880,50.174713,-8.242801,1.094043,0,0,0,0
198,-42.166809,63.067043,-13.923527,46.237106,-10.339422,1.088053,0,0,1,0
199,-9.512815,81.672211,-43.592155,50.055672,-3.222924,0.775156,0,0,0,0
200,-16.286886,84.733803,-29.844593,41.884064,-8.578749,1.174830,0,1,0,0
201,-76.127876,40.164795,-20.352879,41.479259,-3.263502,1.060727,0,0,0,0
202,-53.542599,59.192917,-2.590302,38.700462,-9.453030,1.023622,0,0,0,1
203,-16.433647,65.840424,-46.653244,48.224350,1.888661,0.553473,0,0,0,0
204,-18.769701,69.816772,-38.257870,35.914680,-6.040482,0.935269,1,0,1,0
205,-13.399667,56.955330,-38.872242,44.156216,-12.716206,0.798803,0,0,0,0
206,-48.511360,79.899551,-12.713389,47.608627,-5.805535,0.923512,0,1,0,0
207,-1.884342,78.908890,-38.395817,40.263191,-2.755159,1.090178,0,0,0,0
208,-27.910118,76.891434,-25.000341,39.625595,-3.861977,0.808828,0,0,0,1
209,-74.500252,57.490227,-22.789066,45.565289,3.772474,0.765922,0,0,0,0
210,-72.143272,60.013527,-5.236984,47.707413,-1.496945,1.035004,1,0,0,0
211,-4.053544,80.764938,-37.417480,43.967316,-5.598299,1.019610,0,0,0,0
212,-18.526659,79.076187,-22.613178,40.601219,-2.139966,1.094916,0,1,0,1
213,-17.070704,73.131332,-44.252609,51.420204,-20.229059,0.927353,0,0,0,0
214,-66.444427,79.021507,-40.827488,44.190983,-8.301062,0.870744,0,0,1,0
215,-37.983566,92.818512,-49.699310,48.326126,1.604082,0.879279,0,0,0,0
216,-54.348766,91.375198,-45.137314,44.912262,4.358263,1.074257,0,1,0,0
217,-64.866928,76.729858,-37.318932,54.370384,-2.088324,0.847475,0,0,0,0
218,-69.229759,78.217590,-18.781904,58.657429,-6.394015,1.107077,0,0,1,0
219,-2.486767,81.563782,-50.496017,37.791729,-13.570295,0.825361,0,0,0,0
220,-32.787437,71.826614,-39.007957,31.755470,-0.945189,1.045707,1,0,0,1
221,-20.094566,67.583328,-43.902161,48.525620,-14.550084,1.074195,0,0,0,0
222,-59.314056,103.344666,-32.380531,60.335777,-0.149687,0.740738,0,1,0,0
223,-21.706295,92.155296,-50.123383,49.141556,-5.156656,0.976050,0,0,0,0
224,-37.262413,80.356766,-45.742607,45.413139,-3.462349,0.750683,0,0,1,0
225,-68.765419,81.477028,-51.310829,55.279663,-10.510744,0.480729,0,0,0,0
226,-89.767448,97.841835,-31.824167,58.502079,-4.555943,0.994897,1,0,0,0
227,-25.294453,82.283569,-41.089157,54.227074,-3.275581,0.723295,0,0,0,0
228,-53.910896,113.223579,-56.022171,55.038719,2.709246,0.912524,0,1,0,1
229,-21.964220,84.217834,-43.969715,52.655552,-16.189320,1.035858,0,0,0,0
230,-72.832321,99.650772,-22.939634,61.231163,-3.450937,0.540346,0,0,1,0
231,-23.916212,99.852203,-48.983196,53.434494,-0.591882,0.706434,0,0,0,0
232,-53.438965,116.589478,-45.972397,52.665009,1.312930,0.754465,1,0,0,0
233,-138.845230,110.452347,-33.318398,54.406593,13.177753,0.557963,0,0,0,0
234,-119.338318,128.737579,-36.384045,59.199211,8.402358,1.038482,0,0,0,1
235,-30.461226,91.075928,-45.616566,50.200439,4.117168,0.512958,0,0,0,0
236,-59.391460,111.973099,-55.463295,62.260597,5.661141,0.586120,1,0,1,0
237,-39.281857,85.222588,-52.313286,63.853771,-20.932140,1.059880,0,0,0,0
238,-84.438744,103.284531,-23.386250,58.100548,1.656280,0.783065,0,1,0,0
239,-32.250385,84.542030,-49.825928,51.914768,2.074968,0.480134,0,0,0,0
240,-80.582031,118.396675,-52.362267,52.804329,2.046034,0.870603,0,0,1,0
241,-77.556931,88.739182,-30.339895,56.620640,0.561045,0.697672,0,0,0,0
242,-96.892586,110.639435,-22.410284,61.269913,4.298973,0.924647,0,0,0,0
243,-53.664448,110.589127,-60.396557,60.852741,4.381693,0.531331,0,0,0,0
244,-94.600128,119.674873,-50.533218,49.182331,13.631748,0.641496,1,1,0,0
245,-57.839905,90.284012,-48.425274,65.467606,-23.336613,1.038515,0,0,0,0
246,-122.154007,121.157074,-16.238680,58.017700,11.305026,0.667586,0,0,1,0
247,-50.316944,97.351517,-50.650566,55.140442,10.604198,0.573635,0,0,0,0
248,-80.241257,121.105927,-56.253845,41.849281,13.702198,0.560175,0,0,0,1
249,-189.442902,124.080978,-10.340782,53.900421,17.743795,0.293011,0,0,0,0
250,-139.053345,134.300110,-5.095750,49.440422,9.948133,1.055432,0,1,0,0
251,-46.574722,114.299606,-66.865677,53.409355,-18.531437,0.631467,0,0,0,0
252,-93.705513,133.509949,-56.365486,49.679008,5.180513,0.404874,0,0,1,1
253,-45.650757,102.615814,-65.949524,72.778519,-17.853333,1.235627,0,0,0,0
254,-99.657646,141.185791,-47.728630,58.964462,14.362978,0.586139,0,0,0,0
255,-69.279015,101.542740,-34.656555,61.632202,-5.478263,0.455395,0,0,0,0
256,-93.666710,135.047058,-45.363564,43.690479,3.787402,0.504308,1,1,0,0
257,9.486588,112.150406,-51.601913,41.047287,-35.286018,1.493502,0,0,0,0
258,-20.291054,103.656662,-37.662807,72.477417,-7.006154,1.133913,0,0,0,0
259,-20.602512,91.478386,-33.426624,63.753120,-10.688604,0.671804,0,0,0,0
260,-22.504135,121.198753,-33.862392,49.835972,-44.652573,1.220728,0,0,1,1
261,-4.952166,98.326355,-17.402718,65.665070,-27.168167,1.819568,0,0,0,0
262,-48.467625,44.820580,-27.804863,50.688728,-26.922840,1.223866,0,1,0,0
263,-47.603462,91.595848,-32.598740,51.091263,-15.890222,0.498061,0,0,0,0
264,-34.062950,39.040512,-5.879449,57.111519,-30.325380,1.356474,1,0,0,0
265,-28.455421,119.182327,-28.372124,27.992363,-26.066504,1.355531,0,0,0,0
266,-65.397377,51.486343,-24.828091,45.676239,-28.118050,1.108572,0,0,0,1
267,-21.547104,111.038094,-27.465019,37.522934,-21.205509,0.796146,0,0,0,0
268,-64.391602,115.258270,-26.508841,61.119583,-2.958638,0.561532,0,1,1,0
269,-8.112211,105.777763,-29.971905,55.976185,-23.169104,1.279276,0,0,0,0
270,-32.780540,95.624298,-20.280178,60.082603,-14.170422,1.215255,1,0,0,0
271,-6.629633,69.412346,-35.864807,42.577942,-33.530972,1.179070,0,0,0,0
272,-19.072491,55.154228,-21.188564,67.829872,-61.018585,1.085268,0,0,0,1
273,-68.917824,141.909546,-28.118303,49.308022,0.441141,0.788288,0,0,0,0
274,-56.769798,137.246658,-27.042253,56.528633,4.050065,0.978616,0,0,1,0
275,-53.415531,107.558594,-21.889332,53.202324,-13.176908,0.755653,0,0,0,0
276,-87.147179,136.499573,-26.303829,63.666191,-10.948462,0.678151,1,1,0,0
277,-33.777523,97.126251,-34.513149,59.013779,-20.087282,1.070166,0,0,0,0
278,-39.695713,41.775082,-11.840294,51.491859,-41.906563,1.737977,0,0,1,0
279,-34.470997,109.995728,-44.261833,47.583866,3.849241,0.873707,0,0,0,0
280,-80.525719,122.667770,-58.813934,33.927738,-23.598907,1.365182,0,0,0,1
281,-98.046951,147.431030,-20.316719,35.508476,-3.755379,0.968456,0,0,0,0
282,-99.205025,89.658142,-51.673721,44.644669,-5.844302,1.031133,0,1,0,0
283,-24.993866,108.761436,-27.640633,53.140541,-15.620609,0.548431,0,0,0,0
284,-97.699699,109.877731,-24.776272,54.143112,1.847651,0.578265,1,0,1,0
285,-5.006352,110.959656,-35.414616,64.319473,-20.874931,1.165742,0,0,0,0
286,-6.403949,69.689308,-21.779217,40.411270,-26.195358,0.606980,0,0,0,1
287,-4.280306,78.227173,-27.185696,35.428680,-21.653353,0.715789,0,0,0,0
288,9.425404,118.851807,-22.983803,32.754402,-43.428772,1.302600,0,1,0,0
289,-28.897203,138.953690,-60.989887,55.617577,-14.854729,1.334270,0,0,0,0
290,-91.011665,136.933685,-29.564178,34.461296,-5.525613,0.589932,0,0,1,0
291,-43.115974,116.721146,-31.676664,39.854885,-26.532837,0.667565,0,0,0,0
292,-56.643555,125.720963,-17.480915,39.943985,-13.032438,0.848727,1,1,0,0
293,-49.849705,98.914246,-43.527565,61.758759,-20.529636,0.742207,0,0,0,0
294,-93.305214,119.479980,-26.013144,44.117409,1.540052,1.050451,0,0,1,0
295,-56.994110,112.696114,-18.419113,58.728645,-2.858445,0.798891,0,0,0,0
296,-96.299042,125.537109,-8.854137,51.725845,2.431675,1.055292,1,0,0,0
297,-44.582584,149.679901,-75.595856,40.024223,1.342054,1.266218,0,0,0,0
298,-93.254143,49.709061,-14.031042,30.903633,-17.047516,1.678868,0,1,0,0
299,-38.533455,105.233505,-26.303570,59.567703,-24.003429,1.106076,0,0,0,0
300,-86.322815,94.165794,-5.071512,53.668259,-16.368361,0.891599,0,0,1,1
301,-1.787914,105.647659,-57.767254,60.512840,-22.239853,1.282217,0,0,0,0
302,-28.885227,75.023140,-3.658845,68.861946,-25.493778,0.931533,0,1,0,0
303,-44.736824,87.068985,-15.357990,71.943710,-19.597515,0.699893,0,0,0,0
304,-31.755175,96.852158,-47.882866,72.327507,-0.610670,0.871324,1,0,0,1
305,-33.229820,124.795044,-24.324272,47.750786,-16.265680,0.667768,0,0,0,0
306,-38.865108,116.646988,-30.688637,50.248501,-16.842022,1.041646,0,0,1,0
307,-16.748682,105.549698,-47.610153,45.495537,-10.732426,0.904517,0,0,0,0
308,-72.818047,138.081024,-28.587826,25.408272,-18.486286,1.571221,1,1,0,0
309,-28.846916,103.490273,-36.535267,65.204178,-22.069874,1.195025,0,0,0,0
310,-118.027382,121.675720,-36.778671,58.748001,-3.151697,0.738273,0,0,1,0
311,-23.490665,99.248055,-38.429840,48.078503,-9.464756,0.778498,0,0,0,0
312,-117.439819,115.752975,-30.720804,56.529697,-3.624587,0.657875,1,0,0,1
313,-68.503159,133.140045,-22.867119,64.057953,-26.574530,0.752613,0,0,0,0
314,-156.980148,107.701614,-46.558571,52.773087,-0.714565,1.051157,0,0,1,0
315,5.252299,94.605743,-50.836090,54.220230,-29.279867,0.753546,0,0,0,0
316,-78.885323,116.292664,-31.544441,55.671417,-0.810545,0.630440,1,1,0,0
317,-7.558492,129.541504,-67.952271,54.981403,-32.152275,1.361806,0,0,0,0
318,-33.168850,129.851013,-30.376944,43.639824,-11.255638,0.941144,0,0,0,1
319,-42.277233,102.807236,-24.804167,55.588463,-10.824337,0.836976,0,0,0,0
320,-90.697235,136.081573,-29.534767,49.436890,1.724716,0.410343,1,0,0,0
321,-53.638802,137.434647,-44.380093,45.367767,0.838716,0.934913,0,0,0,0
322,-54.960957,145.047821,-39.532700,49.731110,0.309379,1.017368,0,0,0,0
323,-63.067562,113.872833,-28.109459,66.675629,-13.552916,0.772879,0,0,0,0
