subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
250,-48.767784,131.872116,-34.766956,58.289719,-22.525341,0.791218,1,0,0,0
251,-9.396776,120.104919,-48.820015,48.100433,-16.432878,0.316144,0,0,0,0
252,-59.842945,96.337021,-43.732590,62.137314,-11.085975,0.521859,0,0,1,1
253,-8.497742,128.137619,-56.969765,50.209755,-26.357533,1.068172,0,0,0,0
254,-59.710670,107.774887,-55.369370,35.807678,-16.032322,0.768214,0,1,0,0
255,-7.514130,129.297485,-44.760773,47.298195,-13.810730,0.668599,0,0,0,0
256,-84.589294,115.961151,-58.574104,42.547867,-7.402349,0.469840,1,0,0,1
257,-27.137106,135.026367,-38.509624,56.818130,-27.127995,0.671842,0,0,0,0
258,-41.965179,113.456055,-51.726868,45.780136,-31.666277,0.757551,0,0,0,0
259,-32.965076,107.848450,-34.590446,65.933548,-14.794388,0.431488,0,0,0,0
260,-59.024845,115.040878,-28.903761,66.097878,-19.823723,0.731729,1,0,1,0
261,-23.137548,114.835091,-43.319313,57.037151,-27.271954,0.688121,0,0,0,0
262,-42.653568,106.573601,-53.778423,48.983532,-14.018937,1.090349,0,0,0,0
263,-30.910072,111.552155,-28.841736,66.828903,-14.722691,0.772876,0,0,0,0
264,-71.528465,116.879219,-33.788956,63.566246,-9.484285,0.463230,0,1,0,1
265,-38.180313,113.949989,-45.545959,57.409332,-6.843008,0.582061,0,0,0,0
266,-54.801594,108.134277,-39.985077,53.499611,-21.636250,0.698581,0,0,0,0
267,-17.986811,114.896088,-39.096813,59.269356,-12.787865,0.758584,0,0,1,0
268,-36.623703,112.865845,-35.758362,48.372215,-14.719319,0.555787,0,1,0,0
269,-55.279316,110.881805,-29.694155,67.055817,-20.674999,0.846899,0,0,0,0
270,-82.864830,92.004852,-35.984726,52.728558,-14.474729,0.694304,0,0,0,1
271,-5.658165,125.974411,-39.457558,43.389740,-22.187714,0.981406,0,0,0,0
272,-77.505920,116.254272,-35.940250,57.251324,-2.452153,0.637767,1,0,1,0
273,-39.356506,133.092438,-42.720474,56.035042,-17.592861,0.805472,0,0,0,0
274,-74.085167,112.845299,-37.179588,46.651245,-14.245630,0.742752,0,1,0,0
275,-11.662916,119.503342,-39.619965,58.712349,-18.135288,0.840340,0,0,0,0
276,-73.495415,116.132538,-32.511543,62.974976,-1.345337,0.538985,0,0,1,1
277,-25.868876,120.864426,-43.594780,50.210903,-23.415672,0.506950,0,0,0,0
278,-69.478798,106.503944,-37.670158,46.530304,-15.810185,0.427279,1,0,0,0
279,-16.576281,113.803223,-44.944901,63.625076,-10.224669,0.469463,0,0,0,0
280,-78.559174,123.163673,-37.695724,54.361710,-7.837137,0.573339,0,1,1,0
281,-43.208588,128.795242,-38.570671,57.587173,-9.689083,0.738447,0,0,0,0
282,-81.112694,103.723999,-35.148651,47.297852,-6.234928,0.532016,0,0,0,1
283,-3.266613,123.461548,-40.949123,53.981026,-14.722803,0.624544,0,0,1,0
284,-39.095913,107.411591,-33.100983,51.574036,-3.098548,0.592053,0,1,0,0
285,-41.963486,120.519348,-41.949738,50.223801,-24.258055,0.709322,0,0,0,0
286,-68.640373,112.449013,-36.657074,55.478355,-17.569681,0.636100,0,0,0,0
287,-40.540112,118.789139,-28.644428,64.871399,-16.287050,0.396706,0,0,0,0
288,-89.244370,117.919540,-25.955500,53.917908,-7.319471,0.760383,1,0,0,1
289,-49.272121,118.296051,-42.435448,40.954369,-20.618385,0.409879,0,0,0,0
290,-77.066261,103.037659,-24.554905,38.601730,-4.729496,0.844933,0,1,0,0
291,-17.033415,118.341125,-32.963081,55.942287,-17.430332,0.624520,0,0,0,0
292,-81.494652,110.421700,-18.905918,52.827919,-10.156642,0.459643,0,0,1,1
293,-44.654995,114.279419,-46.926006,63.753468,-14.943104,0.398746,0,0,0,0
294,-84.227768,111.673088,-24.996815,48.107090,-11.912214,0.664391,0,1,0,0
295,-9.986378,117.902054,-40.082970,53.564175,-18.376583,0.662403,0,0,0,0
296,-94.129318,130.314117,-35.793144,56.371017,-7.943334,0.749041,1,0,1,0
297,-48.039043,137.567413,-49.520542,45.161991,-21.802397,0.631803,0,0,0,0
298,-91.611145,112.959427,-30.202721,37.842773,-10.896770,0.732977,0,0,0,1
299,0.852197,120.501831,-39.832878,60.393429,-24.894356,0.596149,0,0,0,0
300,-78.792793,115.884132,-16.620682,52.745201,-3.098298,0.827298,1,1,0,0
301,-30.792437,121.183472,-46.622910,52.113117,-17.862259,0.814725,0,0,0,0
302,-85.047729,105.855003,-23.059624,48.726723,-16.804749,0.539109,0,0,1,0
303,-8.330295,117.868996,-42.120079,46.435280,-17.600269,0.881858,0,0,0,0
304,-61.488468,135.894409,-42.858238,38.665001,-19.653339,0.429730,0,1,0,1
305,-50.944897,129.405884,-45.676414,49.721966,-24.759861,0.619205,0,0,0,0
306,-82.767494,115.613174,-22.177063,46.659668,-12.827211,0.989878,0,1,0,0
307,-13.585903,114.461502,-43.851509,50.906647,-9.284136,0.600131,0,0,0,0
308,-78.619904,115.650528,-13.838810,53.223846,-5.486178,0.435530,0,0,1,1
309,-37.268864,119.789612,-43.525208,53.986172,-22.605795,0.564207,0,0,0,0
310,-55.062637,113.804260,-45.905106,42.861828,-17.682831,0.864783,0,0,1,0
311,-9.899028,113.945465,-42.164513,59.939133,-16.030041,0.551958,0,0,0,0
312,-80.833023,126.604935,-30.457001,52.143517,-9.277924,0.659348,1,1,0,0
313,-39.180340,143.608597,-48.224545,50.251869,-18.758812,0.830297,0,0,0,0
314,-48.751278,127.874954,-39.273682,40.194885,-19.301853,0.780652,0,0,0,0
315,-43.829708,99.034149,-36.376465,50.182232,-25.631325,0.441189,0,0,0,0
316,-112.834908,91.203667,-23.111095,40.333023,-28.079208,0.315833,1,0,0,1
317,-31.774660,139.888412,-34.827385,61.183098,-18.746334,0.641728,0,0,0,0
318,-42.542961,130.771942,-35.846745,41.896221,-2.925575,0.754166,0,0,0,0
319,-37.747784,116.853493,-27.428337,49.051765,-21.007744,0.525494,0,0,0,0
320,-76.635674,136.062836,-31.141731,41.099648,-16.839554,0.536688,0,1,0,1
321,-49.628666,133.496063,-33.167938,55.182823,-19.992279,0.472338,0,0,0,0
322,-52.367981,122.104683,-36.915989,44.280666,-5.413795,0.738129,0,0,0,0
323,-44.843719,114.310638,-21.751894,62.493835,-16.218534,0.436771,0,0,0,0
