subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
68,-286.414764,137.289673,22.660591,6.509636,0.266736,0.548375,0,0,1,0
69,-145.362076,160.450821,17.815516,14.462502,19.704262,0.784581,0,0,0,0
70,-201.474457,162.034790,21.028412,16.757797,17.303463,0.503552,0,0,0,0
71,-235.426834,176.797119,26.580940,-17.875113,10.276695,0.486893,0,0,0,0
72,-158.339828,134.860031,-3.715390,-2.899713,2.658661,1.201788,0,0,0,1
73,-127.968254,126.843521,13.249372,35.087326,18.273861,0.608023,0,0,0,0
74,-147.316010,90.912567,14.036518,41.997192,21.129566,1.682349,0,1,0,0
75,-154.437195,167.675476,12.622063,8.654123,18.063917,0.870678,0,0,0,0
76,-202.563843,147.767242,-1.323211,-20.763315,-2.804709,0.557630,0,0,1,0
77,-211.130447,175.768173,30.154232,3.162570,16.289951,0.286601,0,0,0,0
78,-152.505524,136.021088,9.613556,30.929966,30.569933,4.378413,0,1,0,0
79,-93.796234,142.213135,9.904603,7.479689,3.841977,0.963825,0,0,0,0
80,-119.828659,130.279999,11.001551,15.419036,7.315257,0.672690,0,0,0,1
81,-117.750366,131.003281,7.267972,7.608500,4.347437,0.790984,0,0,0,0
82,-173.170441,133.926331,4.187666,9.671188,-5.388359,0.777940,1,0,0,0
83,-149.603439,176.177689,15.497419,-2.673349,15.044289,0.595061,0,0,0,0
84,-170.689285,140.335022,-4.171322,-20.610760,-4.736087,0.885071,0,1,0,0
85,-115.023285,125.340660,20.559969,19.106571,9.336309,0.869465,0,0,0,0
86,-126.332420,105.528625,4.985663,16.880768,14.469845,0.779068,0,0,0,1
87,-170.759338,163.720703,10.070433,-0.130311,17.160858,0.449926,0,0,0,0
88,-180.360672,100.691505,-23.216797,-2.678421,6.037211,0.853409,0,0,1,0
89,-129.132706,157.605865,17.588032,9.963069,3.837835,0.653747,0,0,0,0
90,-153.460663,150.723663,15.565022,9.277445,-2.180843,1.266069,0,0,0,0
91,-178.328049,179.950989,32.173927,1.803922,4.868944,0.440249,0,0,0,0
92,-224.486633,147.530685,8.317446,-2.553503,-8.680217,0.952697,0,0,1,0
93,-133.463684,158.477005,13.286971,4.704483,11.902706,0.942645,0,0,0,0
94,-155.254761,161.194199,19.505367,8.233154,-0.542321,0.442284,0,0,0,0
95,-157.029755,148.203171,16.811825,9.917180,6.760541,0.830667,0,0,0,0
96,-193.229294,112.705368,3.805117,17.552588,-0.105142,0.948060,0,1,0,0
97,-130.552902,132.455048,13.494130,26.042984,8.479673,0.405375,0,0,0,0
98,-147.363831,128.900330,20.809082,30.236298,0.851517,0.598395,0,0,0,0
99,-155.110168,123.220184,21.620907,30.235353,-2.521654,0.587989,0,0,0,0
100,-193.207520,91.867790,13.457882,39.267445,-11.877846,0.447240,0,0,0,1
101,-147.402161,153.752319,16.726635,19.234314,7.072438,0.600802,0,0,0,0
102,-159.556030,145.734589,23.009544,21.551537,4.326577,1.302069,0,0,0,0
103,-246.200256,159.873428,14.349733,-22.459913,3.625613,0.401227,0,0,0,0
104,-267.275757,147.808105,16.434902,0.769113,3.752130,0.882300,0,0,1,0
105,-123.172638,154.371613,9.024955,10.801531,30.909725,0.852415,0,0,0,0
106,-170.294418,124.563858,17.169189,31.226860,26.128044,0.628419,0,0,0,0
107,-136.529480,150.534973,12.331795,21.899416,25.227579,0.778861,0,0,0,0
108,-155.356735,152.471497,25.075829,20.273472,22.469414,0.650791,1,0,0,0
109,-157.137772,155.038223,15.047703,21.238928,14.364077,0.510650,0,0,0,0
110,-185.382645,132.373566,17.633348,31.653641,29.561071,0.615149,0,0,0,0
111,-138.412415,162.154755,14.959230,22.652756,19.893471,0.657985,0,0,0,0
112,-166.459808,163.693420,20.360870,17.298351,11.540543,0.601902,1,0,0,0
113,-190.608170,147.417542,22.586199,33.540771,18.832565,0.348836,0,0,0,0
114,-184.659271,127.032990,15.148750,27.396015,28.313141,0.570344,0,0,0,0
115,-148.904007,165.553787,14.967575,11.384161,13.447697,0.632591,0,0,0,0
116,-193.558777,125.750168,11.140553,16.077833,7.642847,0.551441,0,1,0,0
117,-141.129379,161.149017,21.152966,7.323167,12.009757,0.377413,0,0,0,0
118,-188.361282,154.054962,29.690771,24.411940,20.537689,0.526881,0,0,0,0
119,-176.438324,171.103638,31.327900,7.612095,14.044874,0.508162,0,0,0,0
120,-251.303482,159.483521,41.647514,5.687844,12.491922,0.516920,0,0,0,1
121,-150.797089,165.728912,19.817860,-8.859094,11.719980,0.780898,0,0,0,0
122,-185.441116,169.223938,26.438305,-1.265890,16.304308,0.874982,0,0,0,0
123,-187.388016,177.417145,33.021736,-6.298756,10.563771,0.700846,0,0,0,0
124,-254.388672,171.373276,43.897507,-1.727738,14.450275,0.583674,0,0,1,0
125,-160.847717,166.138702,12.546883,-5.223088,15.437045,0.451505,0,0,0,0
126,-186.422073,170.232422,19.490692,-7.284215,7.532730,0.505258,0,0,0,0
127,-197.486237,157.117920,17.725531,-23.022263,7.013834,0.942019,0,0,0,0
128,-180.544373,104.799789,-21.069271,1.105728,14.717664,2.564359,0,1,0,1
129,-124.789909,150.168945,12.159541,15.097246,17.638599,0.747960,0,0,0,0
130,-214.021835,169.559998,20.244225,-11.128015,14.311136,1.121774,0,0,0,0
131,-203.159607,178.197815,23.255905,-7.982939,23.327831,0.479207,0,0,0,0
132,-122.052094,93.467636,-28.257565,5.376995,2.222979,4.567160,0,1,0,0
133,-144.400894,159.603760,19.503292,9.113647,2.355879,0.527238,0,0,0,0
134,-188.697937,170.744476,26.644871,2.214433,2.324764,0.472940,0,0,0,0
135,-240.489777,146.920563,2.988497,-14.886882,5.818149,0.761123,0,0,0,0
136,-299.919128,137.928360,13.009511,-12.996350,-2.705592,0.631622,1,0,0,0
137,-138.356903,141.532288,20.120567,33.394939,16.139908,0.547509,0,0,0,0
138,-181.630753,110.319267,14.944007,43.613667,21.218054,1.068482,0,0,1,0
139,-101.500763,133.172638,10.971475,17.293137,23.890873,1.346807,0,0,0,0
140,-161.148010,116.535278,-2.972121,-7.624686,3.826463,0.641882,0,1,0,0
141,-222.487747,180.062103,33.552181,2.427579,12.482534,0.257711,0,0,0,0
142,-174.597672,85.748360,-17.812443,24.827129,21.866905,1.449242,0,0,1,0
143,-133.300430,138.289734,13.508602,18.697565,23.914211,1.151601,0,0,0,0
144,-155.180542,136.310730,18.724766,21.829483,18.773602,0.429418,1,0,0,0
145,-205.220169,167.269196,27.590048,16.223194,13.989214,0.420583,0,0,0,0
146,-206.613739,152.345093,27.904797,19.813061,1.745339,1.428745,0,1,0,0
147,-113.553474,139.910004,9.483981,4.805357,14.122602,0.713467,0,0,0,0
148,-117.738091,111.047714,-16.075970,-22.370356,-15.159868,0.868107,0,0,0,1
149,-224.477264,184.724426,33.214661,-8.958773,14.972995,0.297164,0,0,0,0
150,-109.602318,126.847656,-6.743367,9.022655,22.650625,1.244985,0,0,1,0
151,-130.376083,125.292450,7.565507,23.915913,27.992785,0.908888,0,0,0,0
152,-160.934967,94.200821,-1.221352,27.997425,29.227276,0.392315,1,0,0,0
153,-126.695175,132.524353,12.958025,27.072531,28.002785,0.720898,0,0,0,0
154,-131.200516,128.110352,6.627997,22.713511,19.758038,0.916864,0,0,0,0
155,-135.798264,122.508911,3.935025,19.409653,15.467232,0.888742,0,0,0,0
156,-167.409729,108.128860,13.892267,34.022816,19.615993,0.898868,1,0,0,0
157,-125.625778,148.284698,7.376847,20.311535,17.423424,0.418099,0,0,0,0
158,-207.776489,170.728302,17.606918,-5.102646,10.526815,0.823052,0,0,0,0
159,-221.226929,169.929138,23.516380,-10.169649,13.293615,0.571239,0,0,0,0
160,-191.017441,147.030823,-0.275365,-7.326943,-3.433522,0.852389,1,0,1,0
161,-158.488159,171.072845,21.093519,10.683699,9.636175,0.329904,0,0,0,0
162,-225.288284,174.544830,24.128311,-5.115261,20.237267,0.558322,0,0,0,0
163,-233.999252,181.166473,31.373264,-11.852485,8.568320,0.583206,0,0,0,0
164,-164.480606,77.828964,-23.664242,16.639874,2.877425,2.275594,0,0,1,0
165,-112.532890,124.443634,16.431211,26.794052,18.671890,0.671229,0,0,0,0
166,-183.388336,163.810791,30.139008,6.267016,9.092297,0.675259,0,0,0,0
167,-235.424820,151.646606,23.348732,5.794215,24.669037,0.730427,0,0,0,0
168,-270.435272,137.421814,26.890821,16.390015,7.396186,0.390283,0,0,0,1
169,-131.243179,129.327057,20.819725,31.517735,7.865902,0.673624,0,0,0,0
170,-140.527451,103.117111,-6.284996,30.584045,22.989271,5.071120,0,1,0,0
171,-110.409645,135.337738,7.897262,14.114975,13.888109,0.913862,0,0,0,0
172,-178.019760,142.739624,7.924688,-6.356817,0.789737,0.414625,0,0,1,0
173,-167.442429,126.551468,25.697456,49.474533,10.862513,0.800434,0,0,0,0
174,-202.018661,118.130264,12.119882,40.980927,29.313856,0.556780,1,0,0,0
175,-109.225502,133.305481,9.807887,6.170815,6.787299,0.549214,0,0,0,0
176,-115.247635,124.488449,7.782599,11.940578,13.022895,1.034607,0,0,1,0
177,-147.421585,137.698608,5.163341,21.683136,32.359886,0.499874,0,0,0,0
178,-193.541046,134.859497,2.066587,22.964382,27.283291,1.037322,0,0,0,1
179,-114.350380,131.249817,9.031549,16.624924,19.771259,1.260816,0,0,0,0
180,-221.215210,151.685425,-0.886831,-28.567207,0.612391,0.395061,1,0,0,0
181,-219.032578,185.265656,33.796959,-1.782885,19.367050,0.346804,0,0,0,0
182,-264.476959,169.752563,41.937531,23.196682,30.894238,0.582311,0,1,0,0
183,-123.676559,135.599762,3.829053,13.001843,38.670662,0.889168,0,0,0,0
184,-180.302460,106.041313,-0.349068,22.362209,31.726442,0.473054,0,0,0,1
185,-154.771896,157.726288,15.505997,19.974262,23.284542,0.987534,0,0,0,0
186,-165.060287,159.679245,21.117550,13.487252,13.335651,1.012248,0,0,0,0
187,-175.658432,142.480408,12.677727,17.239716,22.340080,0.630265,0,0,0,0
188,-199.057785,118.371704,10.321688,17.500387,17.327284,0.916618,0,0,0,1
189,-160.322388,169.355927,17.829729,11.378211,15.440825,0.468576,0,0,0,0
190,-204.973999,173.397186,24.398438,1.130484,12.354822,0.598737,0,0,0,0
191,-225.670685,169.832474,24.313969,-17.429806,18.718487,0.773320,0,0,0,0
192,-186.317566,124.191055,7.019423,0.752616,-2.639446,2.681458,0,1,0,1
193,-128.830566,123.984314,17.939388,28.771297,14.994305,1.031086,0,0,0,0
194,-149.236404,124.386719,21.586090,32.987823,8.355316,0.608896,0,0,1,0
195,-145.430313,148.800964,18.647087,23.905102,1.696205,0.479377,0,0,0,0
196,-197.644150,114.880745,-5.088337,20.583385,4.938566,0.925481,0,1,0,0
197,-144.220215,156.317200,14.452602,13.852612,3.321401,0.716072,0,0,0,0
198,-164.294022,149.790680,16.286486,13.395084,-1.972032,0.982858,0,0,1,0
199,-177.834335,142.441345,11.455902,12.140241,5.615396,0.961186,0,0,0,0
200,-195.595596,114.205139,-9.814207,16.475363,10.777216,0.857438,1,0,0,0
201,-141.034363,155.257462,16.361353,15.624933,3.224814,0.592202,0,0,0,0
202,-202.551559,120.820358,0.871231,26.677246,20.811453,0.323977,0,0,0,1
203,-126.440308,139.339874,13.447868,8.005852,6.699871,0.815810,0,0,0,0
204,-210.372894,153.128525,4.725444,-22.517439,-8.630380,0.447896,0,1,0,0
205,-221.636002,174.593140,32.552391,-6.687370,16.300859,0.532946,0,0,0,0
206,-142.604324,110.712990,-15.701893,11.460733,7.031592,6.050007,0,0,1,0
207,-128.468491,154.166229,13.530151,8.758406,9.241611,1.235699,0,0,0,0
208,-155.487900,151.790909,23.910561,13.473608,6.943439,0.649696,1,0,0,0
209,-165.522507,156.355713,24.216576,9.255249,-1.977239,0.520507,0,0,0,0
210,-182.476105,128.102386,18.087862,14.978687,2.063683,0.706397,0,1,0,0
211,-129.031464,167.882950,19.495842,14.830457,6.504516,0.686807,0,0,0,0
212,-166.092911,132.691071,4.391634,0.114986,-6.302596,0.580415,0,0,0,1
213,-158.073608,144.887497,35.171478,29.490490,3.979957,0.553257,0,0,0,0
214,-202.315048,108.528687,43.715191,59.250824,11.804852,1.019145,1,0,0,0
215,-133.459015,114.576279,14.617513,25.024117,13.811996,0.536022,0,0,0,0
216,-215.014709,124.741051,14.127022,13.642954,-6.411955,0.524017,0,1,0,0
217,-128.244461,155.928360,16.569994,3.773927,8.967253,1.258209,0,0,0,0
218,-113.235718,128.159760,7.720723,14.779995,9.491268,0.583097,0,0,0,0
219,-113.807388,139.227402,17.906590,15.210287,14.098857,1.166901,0,0,0,0
220,-126.710625,68.151154,-47.440899,-12.325054,5.489605,1.176712,0,1,0,0
221,-100.635895,133.966965,4.752398,-0.624763,8.324009,0.831792,0,0,0,0
222,-119.140022,133.495361,15.266914,5.031940,2.193062,0.837122,0,0,0,0
223,-123.521790,119.954727,12.908676,14.172327,3.367841,0.934806,0,0,0,0
224,-171.611526,95.451187,3.995522,18.645380,13.216129,1.600619,0,0,1,0
225,-113.071236,122.408615,13.402403,22.738556,15.314542,1.578588,0,0,0,0
226,-137.994583,109.429916,11.777680,34.122314,15.578016,1.030756,0,0,0,0
227,-145.225098,109.397812,18.748520,26.655222,-1.768906,0.747295,0,0,0,0
228,-204.540924,127.295082,6.444530,20.178852,12.308834,1.124008,1,0,0,0
229,-151.931671,165.126190,19.226753,13.268697,10.562229,0.910871,0,0,0,0
230,-131.747528,147.336456,8.362694,8.579018,19.274734,0.859096,0,0,0,1
231,-220.081741,154.500427,4.759583,-26.077839,5.484993,0.984822,0,0,0,0
232,-287.107147,153.083008,15.223541,-14.023746,-0.690730,0.673657,1,0,0,0
233,-196.568863,175.706818,22.276937,-2.362311,17.625162,0.547163,0,0,0,0
234,-256.530518,165.271454,34.512848,21.621401,21.345879,0.322487,0,0,1,0
235,-105.985329,141.364578,7.526346,22.196150,11.630854,1.255294,0,0,0,0
236,-208.675003,179.484283,20.429737,-9.974556,16.869434,0.556883,0,1,0,0
237,-225.612961,169.933075,27.122276,-2.161867,14.075480,0.447759,0,0,0,0
238,-253.716629,152.318405,23.619366,14.901766,13.179056,0.954110,0,0,1,0
239,-94.623512,136.367798,18.118359,16.664516,7.436050,0.577852,0,0,0,0
240,-114.796692,131.647995,15.377848,13.164101,8.277235,0.529870,1,0,0,0
241,-127.330597,125.245766,13.059516,11.046888,7.910301,0.708066,0,0,0,0
242,-140.847244,111.056122,13.388201,6.090832,-4.964406,0.816704,0,0,0,0
243,-104.828026,143.637329,9.102949,5.545727,6.676092,0.936972,0,0,0,0
244,-132.207916,118.330276,-6.597430,-16.796843,-19.259918,1.374364,0,1,0,0
245,-129.737717,160.941528,7.244403,5.608368,-0.128890,0.971081,0,0,0,0
246,-155.335007,155.013580,21.515076,14.785213,-6.205712,0.534570,0,0,0,0
247,-132.011414,136.565750,13.737020,16.163630,12.150662,0.614374,0,0,0,0
248,-194.610550,102.208694,11.821115,43.791130,11.388105,2.503592,0,0,0,1
249,-134.030396,163.090012,16.796505,18.507553,3.145186,0.986370,0,0,0,0
250,-158.194290,155.166901,27.519924,10.870193,-1.822887,0.475426,0,0,0,0
251,-148.820206,159.594284,26.522385,15.880713,3.946760,0.828035,0,0,0,0
252,-183.416580,144.630768,29.394423,34.297707,31.342516,0.821568,1,0,0,0
253,-102.515335,131.694855,0.618245,7.964449,21.440557,0.985442,0,0,0,0
254,-156.473511,149.592331,9.800219,15.792519,17.784466,0.726969,0,0,0,0
255,-214.347916,159.944885,9.166451,-24.115168,7.993473,0.539362,0,0,0,0
256,-256.350861,147.581573,7.517231,-10.212940,6.354647,0.713309,0,1,0,1
257,-102.837509,135.210434,17.756311,28.596878,9.582066,0.794982,0,0,0,0
258,-123.970383,121.349136,15.040781,29.442154,11.942993,1.313689,0,0,0,0
259,-145.890701,132.151474,10.739210,15.662537,11.378582,0.930823,0,0,0,0
260,-158.601868,117.124252,-6.931812,5.243988,1.592483,1.311023,0,1,0,0
261,-135.478394,122.623657,-3.540923,2.507762,-2.118712,0.718089,0,0,0,0
262,-127.536942,104.308563,-15.156549,-0.521895,-6.788872,1.328406,0,0,0,1
263,-114.689255,137.272079,11.761616,30.370594,14.929551,0.481266,0,0,0,0
264,-127.845261,116.208588,0.251301,21.145046,10.429546,1.011592,0,0,1,0
265,-129.314682,157.286224,13.014673,14.503929,4.987970,0.685659,0,0,0,0
266,-138.663116,150.103821,9.934131,11.285290,15.095585,1.028446,0,0,0,1
267,-128.035019,134.788193,7.310919,10.373661,15.597529,0.877333,0,0,0,0
268,-172.975281,148.549515,9.641590,-0.546409,-5.727199,0.784736,1,1,0,0
269,-81.745583,110.953735,-8.559399,13.598604,12.237793,0.759213,0,0,0,0
270,-85.692787,120.282379,-19.178337,1.032494,15.387619,0.919780,0,0,0,1
271,-100.823830,135.609467,-7.190585,0.566386,11.378143,0.719166,0,0,0,0
272,-109.367828,104.816750,-34.949303,-18.226254,1.322496,0.861596,0,1,0,0
273,-100.139854,143.978134,1.236774,-0.539858,12.102518,0.862222,0,0,0,0
274,-127.126007,145.777695,3.321191,2.653295,13.416988,0.819588,0,0,0,0
275,-106.320305,135.834595,-6.794046,-3.827187,14.826119,0.655372,0,0,0,0
276,-102.065147,127.039490,-12.973288,-12.257948,0.727637,0.968756,0,0,0,0
277,-128.262192,122.407730,-21.881865,-24.730145,-8.401772,0.628156,0,0,0,0
278,-212.596069,125.248703,2.304652,-0.928043,1.892352,0.550435,0,1,0,0
279,-190.867294,163.163177,14.013113,6.610522,23.210552,0.384371,0,0,0,0
280,-173.472549,138.020935,-10.766747,-8.947374,32.570145,0.433544,0,0,1,0
281,-159.929398,165.252304,14.060192,10.186583,11.771217,0.913893,0,0,0,0
282,-128.911087,109.851944,-11.808477,18.941389,25.113914,0.619354,1,0,0,0
283,-114.510620,112.928818,13.528906,30.059584,11.628297,0.728773,0,0,0,0
284,-109.932487,92.110703,-5.356407,26.328964,4.972449,1.254722,0,1,0,1
285,-69.174767,112.642166,-4.447136,15.278211,18.077816,0.662890,0,0,0,0
286,-85.008560,115.152534,-1.427284,20.363052,17.767900,0.690686,0,0,0,0
287,-147.725494,123.401535,6.155418,25.930862,18.975471,0.823322,0,0,0,0
288,-190.543030,108.560913,-10.479974,18.129606,7.110083,0.954496,0,0,0,1
289,-123.301689,145.730637,16.578230,10.258883,4.389957,0.769238,0,0,0,0
290,-146.977509,143.669434,21.361589,12.237854,-1.354577,0.491477,0,0,0,0
291,-204.177429,172.346710,17.148018,-16.625984,9.531696,1.110389,0,0,0,0
292,-94.643570,98.087662,-31.247883,-13.033143,7.618539,3.003394,0,1,0,0
293,-125.925385,89.338516,-3.125837,-4.818829,-14.516116,0.619712,0,0,0,0
294,-179.730545,83.027771,-6.483317,12.487211,5.456309,0.998386,0,0,0,1
295,-115.808449,114.117249,16.677685,33.663197,19.123669,1.110480,0,0,0,0
296,-188.133087,109.337677,29.424057,50.721821,3.744067,0.600100,0,1,0,0
297,-175.225067,167.720322,14.757559,3.841680,10.558750,0.601414,0,0,0,0
298,-152.345276,154.863937,-4.176557,-1.101512,8.912763,3.244266,1,0,0,0
299,-123.558731,153.842773,17.371183,17.052019,-1.007214,1.147677,0,0,0,0
300,-124.080139,145.905792,9.873035,11.392012,-0.966136,0.976841,0,0,1,1
301,-71.259109,116.528435,-13.119600,7.817109,13.872072,0.788388,0,0,0,0
302,-92.906746,119.969933,0.699768,17.872618,16.805943,1.162330,0,1,0,0
303,-126.432167,141.618546,14.174572,12.063175,21.317696,0.581290,0,0,0,0
304,-220.351334,116.051483,14.077917,20.764959,16.633474,0.689859,0,0,0,1
305,-153.869598,173.520386,18.935127,5.619751,12.930257,0.326231,0,0,0,0
306,-168.046295,151.095734,10.692148,-0.575092,13.674810,0.856756,0,0,0,0
307,-160.733826,172.260559,21.747051,12.326571,9.915548,0.770529,0,0,0,0
308,-154.065033,142.841095,-2.392849,2.015535,14.250413,1.554337,0,0,1,0
309,-151.664017,163.814285,16.860510,10.852879,27.561995,0.382884,0,0,0,0
310,-203.862000,154.250534,34.392708,32.869698,23.992128,0.701340,1,0,0,0
311,-162.474152,169.757370,16.265095,8.377069,15.387772,0.541671,0,0,0,0
312,-207.843002,152.225677,15.597755,19.192574,18.484341,0.937931,0,0,1,0
313,-147.209641,154.484070,14.085358,5.637756,24.295784,1.031710,0,0,0,0
314,-166.311996,146.028595,10.966873,8.173461,15.607892,0.517871,0,0,0,0
315,-200.784439,179.026398,30.350868,1.626305,15.098501,0.361866,0,0,0,0
316,-165.728409,155.618439,4.393243,-3.700913,5.245699,1.784978,0,1,0,1
317,-66.937820,99.782089,-18.775373,5.683724,12.948410,0.636139,0,0,0,0
318,-100.647018,101.981705,-21.761299,-3.498534,-2.242643,1.053410,0,0,0,0
319,-157.561905,149.230896,6.714807,15.059679,10.744717,0.424819,0,0,0,0
320,-139.564728,122.900864,-27.704815,-19.715309,11.113794,0.440974,0,1,0,0
321,-106.549927,135.104828,-10.848778,6.035073,19.932005,0.552743,0,0,0,0
322,-106.795609,138.562225,-1.181954,-2.988275,10.538427,1.045529,0,0,0,0
323,-115.685867,130.115311,-9.069191,-5.962908,5.176658,0.599151,0,0,0,0
324,-204.109619,165.250946,5.724454,-19.710415,2.254081,0.345340,0,0,0,0
325,-201.240494,131.441467,-11.042164,-14.137768,7.444904,0.649663,0,0,0,0
326,-210.596924,134.063065,4.269590,0.016155,2.016672,1.231762,0,0,0,1
327,-121.669998,129.258972,5.774735,26.736013,27.455973,0.520694,0,0,0,0
328,-146.014542,111.427383,6.162419,30.762537,21.257488,0.867943,0,1,0,0
329,-157.277161,158.843567,9.415300,15.485521,19.042088,0.341123,0,0,0,0
330,-152.900131,154.264816,-0.405532,-0.829194,9.560278,0.735516,0,0,1,0
331,-122.585800,123.780380,10.577347,8.611265,4.174296,1.734864,0,0,0,0
332,-129.796127,111.993866,3.072713,11.746128,3.485070,0.598300,1,0,0,1
