subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
36,-15.597511,130.156128,-45.994537,59.824890,-11.796751,0.587396,1,0,0,0
37,-24.136400,128.924561,-38.921432,57.961777,-12.634323,0.504583,0,0,0,0
38,-21.453062,131.701080,-37.203186,55.917721,-14.788736,0.371451,0,1,0,1
39,-2.409108,131.182159,-47.357403,50.503155,-15.501772,0.793888,0,0,0,0
40,-9.417040,141.361298,-42.955643,57.424133,-17.153122,0.600016,0,0,1,0
41,-15.593589,139.359756,-53.180710,48.484692,-16.350452,0.964013,0,0,0,0
42,-18.393778,138.266541,-47.105568,55.560944,-9.241732,0.666923,1,0,0,0
43,-7.539643,130.459717,-45.426964,57.533310,-18.705853,0.502666,0,0,0,0
44,-27.058805,134.135773,-38.625320,54.708717,-15.496409,0.473015,0,0,1,1
45,-9.487787,146.536331,-52.604240,57.990059,-8.408026,0.658786,0,0,0,0
46,-23.807693,154.364136,-46.260193,60.187286,-0.434382,0.867377,0,1,0,0
47,25.987488,125.721268,-67.821991,63.957756,-17.458363,1.187189,0,0,0,0
48,22.379873,140.277863,-66.313896,55.188919,-16.509899,0.733098,0,0,0,1
49,-8.355925,145.391861,-43.263130,59.640060,-23.677605,0.852617,0,0,1,0
50,-11.760089,128.306549,-54.824524,58.767967,-20.540455,0.850966,0,1,0,0
51,-10.398875,125.129593,-55.608562,51.515892,-11.665586,0.869997,0,0,0,0
52,-14.720914,139.126465,-57.220551,48.569946,-13.915427,0.738223,1,0,0,0
53,0.243367,126.920090,-60.087837,60.305195,-17.832144,0.633314,0,0,0,0
54,-1.689366,120.640007,-59.045090,54.556732,-21.720373,0.841465,0,0,0,1
55,24.499708,131.944092,-61.799583,52.871380,-18.036215,1.085974,0,0,0,0
56,17.823517,130.712555,-63.573288,57.749329,-15.619810,1.093596,1,1,0,0
57,-0.007989,146.550842,-58.704666,58.866512,-11.501545,0.750101,0,0,1,0
58,8.022771,142.548279,-53.925789,53.783600,-15.115698,0.815587,0,0,0,1
59,11.964039,128.080231,-60.119209,59.859573,-13.715714,0.527070,0,1,0,0
60,-17.655903,132.594894,-59.033394,63.252869,-7.035308,0.289531,0,0,1,0
61,-20.542028,128.309540,-63.174591,61.310287,-2.511719,0.762779,0,0,0,0
62,-17.650255,111.957153,-52.675186,63.043373,-8.112859,0.677921,1,0,0,0
63,-11.959180,105.296783,-51.690956,64.411102,-17.000118,0.861761,0,0,0,0
64,21.482292,91.068344,-58.164101,63.294018,-29.857117,1.839432,0,1,0,1
65,13.128990,122.764999,-55.910789,73.826378,-27.034435,1.069353,0,0,0,0
66,14.472966,128.488464,-42.476387,73.326530,-35.680378,0.658273,0,0,1,0
67,12.253600,114.242081,-54.016418,69.426331,-29.720585,0.761151,0,0,0,0
68,15.984271,120.853195,-46.630486,69.985855,-18.457430,0.655151,1,1,0,0
69,19.757460,102.400192,-51.653725,67.508583,-23.656673,0.808192,0,0,0,0
70,-11.183784,113.557487,-38.696877,75.790398,-18.267529,0.920737,0,0,0,1
71,34.157520,120.704559,-45.976547,63.492065,-27.035261,0.958314,0,0,0,0
72,19.181137,123.530319,-55.261719,66.491402,-28.980606,0.588609,0,1,1,0
73,18.032087,123.898285,-46.759701,58.750839,-26.114029,0.646548,0,0,0,0
74,-2.011670,111.351662,-46.822235,68.379517,-19.135601,1.404654,1,0,0,0
75,9.523348,124.028320,-49.017616,69.886917,-22.224463,0.491475,0,0,0,0
76,1.571923,125.824417,-51.118916,66.389168,-17.616211,0.551777,0,0,1,1
77,17.834997,128.960022,-55.305046,68.487701,-28.346714,0.907982,0,0,0,0
78,7.084904,119.412735,-51.700508,59.909763,-16.337030,1.281050,0,1,0,0
79,22.611954,114.147049,-55.841026,62.193588,-38.014420,0.749333,0,0,0,0
80,8.950209,124.148682,-51.856205,68.366219,-23.470078,1.063312,1,0,0,1
81,-3.137315,120.967010,-48.508942,55.932224,-23.969425,0.802841,0,0,0,0
82,-12.915934,122.949173,-37.725647,60.050522,-10.210312,1.213192,0,0,1,0
83,6.447942,151.866028,-38.724091,50.322453,-17.700994,0.859039,0,0,0,0
84,2.603514,149.730957,-49.364433,59.106903,-21.267792,0.834044,1,1,0,0
85,18.322943,123.579956,-48.236454,67.406967,-23.525089,0.582710,0,0,0,0
86,-11.207106,138.613831,-52.423477,63.275806,-13.639886,0.523845,0,0,0,1
87,-0.839516,131.291565,-49.486099,56.660530,-17.234200,0.575287,0,0,0,0
88,-15.357954,136.248428,-37.116844,60.844345,-12.826557,0.684442,0,1,0,0
89,-3.741214,149.072998,-51.570885,54.352905,-23.323586,0.574004,0,0,0,0
90,-13.913697,139.763855,-46.226700,44.012970,-24.476551,0.950257,0,0,0,1
91,24.780231,128.364899,-68.596710,53.686134,-24.645988,0.490773,0,0,0,0
92,24.710819,134.378677,-61.948090,60.791557,-23.157665,0.689060,1,1,0,0
93,30.922890,121.019653,-51.904980,55.695312,-33.103706,0.676467,0,0,0,0
94,1.440284,120.685074,-50.227280,55.170689,-26.223907,1.076278,0,1,1,0
95,19.132063,124.603897,-52.499371,53.706760,-34.243729,0.847166,0,0,0,0
96,-1.144943,120.065842,-51.650391,55.158100,-18.592691,0.776203,1,0,0,1
97,31.603931,116.591331,-51.770405,65.264038,-39.181805,0.810707,0,0,0,0
98,17.049231,124.051323,-50.807114,70.316048,-34.278946,1.051342,1,1,0,0
99,26.837082,117.355736,-52.176147,69.139938,-25.290281,0.767372,0,0,0,0
100,-6.548573,116.941666,-51.734642,67.819603,-9.180694,0.992046,0,0,1,1
101,-7.698407,114.119995,-44.627701,68.609352,-16.871061,0.777076,0,0,0,0
102,-18.396952,111.768051,-41.975433,58.828663,-20.499866,0.800387,1,0,0,1
103,25.065596,119.355804,-50.516800,69.396210,-28.001175,0.705524,0,0,0,0
104,15.747948,122.160629,-48.281525,65.657516,-32.364292,0.941412,0,1,1,0
105,4.100974,115.771942,-52.937759,66.023415,-28.931656,0.431959,0,0,0,0
106,-7.996758,135.645554,-50.682838,59.882423,-21.966866,0.675500,0,0,1,1
107,3.648439,121.775192,-45.796974,58.742035,-18.420868,0.770749,0,0,0,0
108,-17.172125,121.355560,-41.588898,63.693134,-3.720812,0.479193,1,0,0,1
109,29.303709,124.992455,-48.890930,67.442665,-39.017475,0.862895,0,0,0,0
110,17.216927,127.132912,-43.110054,68.003731,-35.590088,0.762365,0,1,1,0
111,19.510439,123.968163,-56.890629,68.439865,-27.311037,0.617258,0,0,0,0
112,4.067142,123.935669,-51.289337,73.866432,-23.101839,0.711880,1,0,0,1
113,18.014563,103.628510,-53.064415,76.920349,-35.760544,0.787130,0,0,0,0
114,-6.364924,101.326004,-51.404175,72.458420,-28.119919,0.780604,0,0,0,1
115,34.706028,123.683411,-61.168468,56.138634,-27.147663,0.968755,0,0,0,0
116,36.815315,121.477264,-68.954369,51.322052,-34.099823,1.176679,1,1,0,0
117,30.103687,113.593491,-59.434036,65.903084,-34.507950,0.761827,0,0,1,0
118,11.019660,109.471573,-62.163921,65.129211,-31.590538,0.937098,0,0,0,1
119,9.756789,113.173660,-50.118134,62.397331,-27.385483,0.678685,0,1,0,0
120,0.647334,110.168930,-49.759094,64.240105,-21.582605,0.528286,0,0,1,0
121,31.117184,117.489532,-52.485443,67.521378,-28.246746,0.954311,1,0,0,0
122,13.353184,112.794609,-55.128922,69.947968,-23.469620,1.132776,0,1,0,0
123,18.351345,123.008362,-40.262062,75.223083,-23.494413,0.817526,0,0,0,1
124,7.117561,114.742661,-56.117691,62.939365,-29.575607,0.605481,0,0,1,0
125,20.875788,101.734543,-60.626595,55.556404,-41.826683,0.852489,0,0,0,0
126,16.771465,108.951836,-53.770813,59.983604,-31.897802,1.059844,1,0,0,0
127,34.177483,120.232010,-68.407463,63.502754,-31.696363,1.090772,0,0,0,0
128,28.344749,110.372246,-71.241653,53.180481,-25.542946,0.445972,0,1,0,1
129,27.154461,102.172012,-56.329727,74.716881,-30.225603,0.810877,0,0,0,0
130,24.840010,99.376663,-55.622337,72.994148,-33.932934,0.548506,1,0,0,0
131,20.829769,89.300446,-62.070549,75.128830,-29.297064,1.015673,0,0,0,0
132,29.485531,104.008362,-61.812534,69.693298,-44.728149,0.646958,0,0,1,0
133,28.122589,102.094757,-54.382561,68.739441,-34.424335,0.817953,0,0,0,0
134,27.705400,95.697433,-51.454269,61.962021,-30.246946,1.082927,0,1,0,0
135,17.307560,93.248489,-64.135185,67.701218,-22.397236,0.538499,0,0,0,0
136,15.930486,89.134956,-61.026680,59.783363,-34.291767,1.065125,1,0,0,0
137,-16.388205,115.691895,-64.044212,55.673256,-17.467764,0.440973,0,0,0,0
138,-7.823712,115.380676,-62.045761,52.064217,-20.857586,0.802573,0,0,1,0
139,15.789110,112.084091,-72.202606,64.423004,-20.929787,0.832096,0,0,0,0
140,19.746824,113.878456,-70.549210,57.334743,-28.722340,0.843251,0,1,0,0
141,21.212650,102.351181,-70.111496,59.236694,-37.893917,0.800090,0,0,0,0
142,8.022069,107.607010,-70.199104,75.440201,-37.363785,0.873021,0,0,1,0
143,8.600531,97.413773,-63.820808,64.329865,-35.736511,0.852632,0,0,0,0
144,13.326428,100.149384,-66.110680,60.984447,-27.726694,1.270133,1,0,0,0
145,0.902979,118.438744,-65.819412,58.884403,-15.169895,0.841820,0,0,0,0
146,-5.308930,113.930618,-69.978630,49.414639,-15.945808,0.669312,0,1,0,0
147,1.138336,116.096146,-58.350395,55.461296,-22.908081,0.666984,0,0,0,0
148,-1.935339,105.614304,-69.566048,55.827469,-9.949688,0.615843,0,0,1,0
149,11.501224,103.890305,-79.029831,68.236328,-33.172096,0.820858,0,0,0,0
150,-2.299934,112.555641,-61.684513,49.418751,-19.999287,0.498944,0,0,0,1
151,4.845011,108.284729,-65.831131,50.962112,-18.539396,0.845344,0,0,0,0
152,-9.015722,103.028610,-56.711525,50.643280,-17.783463,0.575746,0,1,0,0
153,21.002239,101.046936,-65.705978,64.802444,-21.924564,0.733878,0,0,0,0
154,4.317469,95.874161,-69.192139,68.282257,-19.071985,0.922966,0,0,1,0
155,-0.942002,99.031616,-57.615891,46.136391,-18.175056,0.632828,0,0,0,0
156,-11.704949,103.947174,-61.173328,58.729427,-14.105387,0.629481,0,0,0,1
157,20.140255,96.776031,-77.736221,47.713768,-47.657246,0.760614,0,0,0,0
158,27.116858,104.232300,-82.598206,44.876369,-47.268929,1.021146,0,0,1,0
159,25.793755,93.105003,-85.889938,41.154068,-51.909142,0.777029,0,0,0,0
160,11.721361,84.448631,-82.146011,45.315582,-48.011818,0.948205,0,1,0,1
161,32.671227,119.370949,-71.235191,65.233459,-10.597479,0.989479,0,0,0,0
162,20.901316,112.321121,-74.496559,67.822044,-11.840662,1.034940,0,0,0,0
163,-8.656031,101.441582,-52.957344,51.956768,-15.532921,0.933402,0,0,0,0
164,-19.230309,108.153114,-49.796600,55.190372,-17.652147,0.668048,0,0,0,0
165,-21.454691,105.256134,-48.332306,62.161453,-14.902728,0.775409,0,0,0,0
166,-29.729321,98.923965,-61.035694,52.113426,-8.914852,0.813621,0,0,0,0
167,-44.291931,84.462326,-55.202457,53.223190,-15.887882,0.916790,0,0,0,0
168,-47.859516,94.519096,-43.716469,68.245659,1.105843,1.054392,0,0,1,0
169,-41.878445,103.329636,-48.900330,64.167618,-6.478006,0.999196,0,0,0,0
170,-42.535442,101.707695,-40.051208,59.282280,8.092056,0.792954,0,0,0,0
171,-33.694363,103.564240,-54.999279,64.244354,-8.140118,1.025307,0,0,0,0
172,-27.661177,109.091965,-49.406006,62.388466,-6.648534,0.849955,0,0,0,0
173,-20.522812,107.062210,-53.666359,61.245407,-5.966496,1.025466,0,0,0,0
174,-9.385711,117.638062,-44.951820,71.790009,-14.887516,0.821119,0,0,0,0
175,0.869110,119.242325,-57.108284,72.974030,-2.533484,1.153768,0,0,0,0
176,21.347450,120.810806,-76.147217,60.228500,-12.641524,1.386379,1,0,0,1
177,13.576717,101.813148,-55.972229,72.520279,-31.322960,0.688300,0,0,0,0
178,13.179851,108.633072,-48.138832,66.801460,-38.717384,1.143513,0,1,0,0
179,15.843903,106.274788,-51.483517,70.563545,-32.044785,0.909117,0,0,1,0
180,12.166057,101.098083,-50.382286,66.079979,-26.856209,0.971848,1,0,0,1
181,21.104387,105.026642,-55.483315,65.612785,-28.247723,0.671001,0,0,0,0
182,-0.625919,111.352058,-47.070099,67.201981,-28.875126,0.677371,0,1,1,0
183,36.783028,124.223953,-59.665199,66.837059,-25.446926,0.910272,0,0,0,0
184,29.291512,126.747299,-59.824574,58.390270,-29.024237,1.150951,0,0,0,1
185,-26.067755,100.316704,-60.660446,63.372604,-14.734438,0.699314,0,0,0,0
186,-45.735283,94.354408,-45.058865,69.455200,-9.945950,0.892958,1,0,1,0
187,20.544750,122.457222,-52.119392,61.649521,-18.899204,0.689291,0,0,0,0
188,-8.785834,114.179520,-53.103790,65.112640,-14.112659,0.866052,0,0,0,1
189,-26.031385,113.710388,-49.691364,61.892395,-14.359596,0.828156,0,0,0,0
190,-42.029072,102.006500,-49.178360,51.362442,-13.040751,0.810547,1,1,0,0
191,23.529949,113.561295,-53.578335,64.718857,-25.030931,0.733213,0,0,0,0
192,-4.341682,109.844658,-52.320633,56.955730,-14.722832,0.640968,0,0,0,0
193,8.013138,122.441360,-54.503269,54.170990,-15.041278,0.747274,0,0,0,0
194,-0.762214,120.509476,-61.199657,52.430046,-19.068893,0.995595,0,0,0,1
195,-0.981221,116.048294,-48.762783,63.511177,-16.800138,0.696228,0,0,0,0
196,-8.866210,119.656204,-48.928223,65.536621,-11.965252,0.987523,0,1,1,0
197,21.602047,116.120529,-46.828644,58.743896,-24.307610,0.653722,0,0,0,0
198,-25.030081,114.731750,-43.835022,59.492638,-13.089179,0.707683,0,0,0,0
199,-5.625380,109.224777,-56.715668,51.498280,-15.734132,1.059181,0,0,0,0
200,-34.122250,111.731567,-34.095329,58.764446,-8.323164,0.516859,1,1,0,0
201,1.116208,118.764145,-58.733650,56.796852,-12.449625,1.153936,0,0,0,0
202,-2.160941,116.339096,-59.993660,60.198254,-12.299227,0.626186,0,1,1,0
203,-1.765417,121.225586,-49.626419,54.689575,-25.266384,0.421682,0,0,0,0
204,-20.139097,112.733002,-36.883293,59.777096,-17.622482,0.841763,1,0,0,1
205,8.073781,112.665329,-58.842644,60.889759,-32.397633,0.885670,0,0,0,0
206,-17.621181,114.470383,-45.987129,52.242813,-27.842072,1.005963,0,1,1,0
207,16.235214,106.249115,-51.749794,70.014603,-27.236061,1.089035,0,0,0,0
208,8.323674,111.765198,-64.268661,67.842636,-31.806028,0.537637,0,0,0,0
209,9.824958,107.776871,-58.462975,60.702347,-31.278214,0.970601,0,0,0,0
210,14.247755,114.427902,-62.536896,56.825485,-32.587608,0.970824,0,0,0,1
211,-3.902367,113.201828,-50.433701,65.394104,-30.092220,0.492915,0,0,0,0
212,-12.554387,116.249863,-51.994049,57.165665,-22.419905,0.995534,1,0,1,0
213,13.700936,102.789200,-48.038803,61.503784,-30.585835,1.115415,0,0,0,0
214,-14.383123,113.131630,-50.809235,62.666733,-23.182152,0.703260,0,1,0,0
215,-2.916486,112.946396,-45.203873,56.883118,-18.123615,0.923657,0,0,0,0
216,-17.505413,117.590302,-43.612877,57.473225,-27.096676,0.698772,1,0,0,1
217,14.131226,120.415031,-56.295799,74.368126,-32.853485,0.775881,0,0,0,0
218,-0.261140,112.392258,-47.231899,66.995514,-31.261414,0.957611,1,1,0,0
219,15.888863,117.818161,-53.654903,59.713974,-39.457817,1.172916,0,0,0,0
220,6.801654,113.615601,-61.099594,62.662800,-25.451145,0.602084,0,1,1,0
221,20.222219,107.045074,-51.375641,56.775646,-34.242241,0.813240,0,0,0,0
222,-8.874669,118.410400,-48.181061,63.678036,-14.847765,0.706477,0,0,1,1
223,29.560118,119.764847,-57.953514,64.392059,-35.297409,0.702666,0,0,0,0
224,7.596441,111.190109,-56.427406,70.028641,-27.569012,0.565627,0,0,0,0
225,6.413824,118.333450,-62.716103,70.357529,-32.343540,0.940820,0,0,0,0
226,2.996719,101.779221,-62.888557,64.138626,-23.344612,0.536028,1,0,0,0
227,6.163405,98.645042,-47.321156,75.894958,-26.085403,1.125885,0,1,0,0
228,0.972748,101.949547,-57.686932,76.784554,-26.933575,0.888349,0,0,1,1
229,23.942425,96.794029,-65.830284,56.449242,-27.617931,0.889677,0,0,0,0
230,-6.058719,92.642532,-56.136597,63.222946,-22.415169,0.730050,0,1,0,0
231,4.842332,105.290726,-52.365440,69.118103,-26.085615,1.058939,0,0,0,0
232,-2.026344,104.475266,-47.142670,76.100418,-24.523985,0.760377,1,0,0,1
233,14.942945,117.604134,-46.625118,65.324768,-24.204395,0.787954,0,0,0,0
234,-1.247270,112.539825,-48.589367,59.159569,-14.733892,0.842994,0,0,1,0
235,17.643984,111.403961,-56.210808,64.390015,-15.707991,0.950096,0,0,0,0
236,3.567919,110.528336,-61.447086,68.268372,-19.761835,0.676877,1,1,0,0
237,21.712837,101.623474,-54.447380,60.187313,-29.679544,0.852563,0,0,0,0
238,-4.088230,99.494675,-62.232651,50.146297,-28.939528,0.927592,0,0,0,1
239,0.278201,96.101440,-55.346729,65.473969,-25.327389,0.819882,0,0,0,0
240,-1.828690,102.206268,-57.752396,61.339272,-22.553942,0.803389,0,1,1,0
241,21.586502,110.172516,-58.406433,72.375565,-31.632708,0.790293,0,0,0,0
242,11.554529,101.517815,-56.070564,71.093071,-29.864899,1.084978,1,0,0,0
243,17.387102,112.257454,-60.710083,58.904240,-32.994873,0.763808,0,0,0,0
244,5.107196,113.191544,-57.634274,66.220657,-26.960938,0.659584,0,0,1,0
245,8.993918,103.964996,-52.362045,58.720192,-21.012978,0.832751,0,0,0,0
246,-11.868256,118.339615,-51.900593,56.822632,-19.126743,0.637357,1,0,0,1
247,19.356586,114.840088,-61.658852,70.086685,-36.395615,0.663803,0,0,0,0
248,2.391606,103.653336,-52.257988,71.935974,-31.246534,1.018344,0,1,0,0
249,-8.556907,112.205482,-56.900261,70.443306,-29.893900,1.338839,0,0,0,0
250,-8.913457,113.632950,-44.186668,65.271904,-37.537529,0.830417,0,0,1,0
251,5.850752,115.160873,-63.450249,51.350185,-28.249153,0.529470,0,0,0,0
252,-10.883118,117.641907,-56.630394,61.473541,-11.975163,0.627398,0,0,0,1
253,-18.837030,116.500732,-55.728489,51.330238,-26.782421,0.419874,0,0,0,0
254,-22.836714,127.966026,-34.986786,62.780846,-15.249390,0.798689,1,0,1,0
255,24.764090,114.157700,-50.864044,68.165924,-31.799740,0.732679,0,0,0,0
256,13.615151,113.262573,-53.309971,63.202621,-29.775478,0.709480,0,1,0,0
257,5.849416,105.848160,-60.523685,59.613708,-32.249763,0.842197,0,0,0,0
258,7.622943,123.855179,-68.761856,60.177193,-34.343132,0.727816,0,0,0,1
259,-6.538902,110.602081,-54.766861,56.390656,-24.075300,0.635154,0,0,1,0
260,-6.348928,122.822037,-46.198101,62.353371,-15.721722,0.611632,1,1,0,0
261,6.781708,100.966080,-55.534813,56.027657,-27.364922,0.938499,0,0,0,0
262,-7.947841,110.851021,-48.647919,63.179604,-21.727190,0.604747,0,0,1,1
263,20.319750,112.215515,-50.805458,65.441940,-29.773457,0.768568,0,0,0,0
264,10.148623,109.455292,-54.642357,69.110519,-19.689365,0.862714,0,0,0,0
265,-3.302308,110.936859,-49.391724,65.645798,-18.444958,0.761448,0,0,0,0
266,-26.462482,94.951492,-47.693790,68.101547,-19.978794,0.642717,0,1,1,0
267,21.063463,122.821854,-63.078804,72.430817,-35.249321,0.842000,0,0,0,0
268,-0.747676,106.090881,-57.969543,77.161957,-13.304947,0.821965,0,0,0,0
269,-10.898926,118.559837,-51.682205,63.987804,-22.706371,0.503215,0,0,0,0
270,-27.922832,101.494705,-46.976280,59.341339,-24.914059,0.770780,1,1,0,0
271,16.322750,96.327103,-57.851639,67.000153,-31.587070,0.742667,0,0,0,0
272,9.484311,105.216148,-55.147572,72.690247,-24.326885,0.858976,0,0,0,0
273,8.226401,100.666245,-53.294621,66.564598,-30.355572,0.814673,0,0,0,0
274,-2.501403,90.504738,-68.690147,64.082771,-25.909286,1.009416,0,0,1,0
275,-4.039097,95.263794,-59.496140,62.444733,-17.776501,0.813542,0,0,0,0
276,-7.413427,108.880211,-44.348991,63.300739,-12.935916,0.863313,0,1,0,1
277,23.006102,109.825806,-48.842651,61.676449,-30.765814,1.041763,0,0,0,0
278,-0.182615,104.558281,-50.865543,61.222603,-17.639574,0.501268,0,0,0,1
279,6.254235,111.980896,-48.284058,66.900566,-21.457466,0.910060,0,0,0,0
280,-6.870463,107.655556,-45.137215,62.483635,-22.577969,0.813686,0,1,1,0
281,-2.302121,94.568054,-63.786476,81.120926,-26.911747,0.899174,0,0,0,0
282,-4.027211,93.490059,-42.380997,76.762291,-26.972784,0.604085,0,1,0,0
283,3.726228,103.121307,-52.825165,73.822678,-25.446905,0.866423,0,0,0,0
284,2.286564,104.483467,-49.958076,65.495514,-24.214333,0.859284,0,0,1,1
285,9.348002,89.600632,-60.897385,59.505959,-29.169769,0.930983,0,0,0,0
286,-23.617020,99.320633,-48.483147,65.948311,-22.100971,1.141930,0,1,0,0
287,15.878274,117.685928,-55.694878,57.936501,-32.415081,0.914606,0,0,1,0
288,4.091800,105.551720,-58.392067,64.013947,-18.525738,0.763156,1,0,0,1
289,3.677855,115.308655,-63.079269,72.673080,-45.641945,1.075204,0,0,0,0
290,-5.729700,105.206650,-59.714664,73.240372,-28.330368,0.970839,0,1,0,0
291,25.112164,115.089508,-60.999008,57.664856,-35.667107,0.322454,0,0,0,0
292,28.502335,117.401474,-70.338966,57.622337,-33.931419,1.176761,0,0,0,1
293,21.488220,98.996986,-66.629440,59.478134,-38.133369,0.859756,0,0,1,0
294,7.182225,100.790833,-58.994560,66.560150,-37.194801,0.830998,0,1,0,0
295,9.749991,99.800598,-54.994339,67.482712,-24.694939,0.528090,1,0,0,0
296,2.535536,110.797073,-52.180988,68.742218,-31.731955,0.765346,0,0,1,1
297,-0.670717,83.462723,-60.029408,65.829063,-33.249222,0.848318,0,0,0,0
298,-8.311700,95.532990,-42.002125,72.776703,-35.680771,0.898072,1,0,0,0
299,30.532005,100.230820,-68.205132,60.687687,-22.291039,1.455928,0,0,0,0
300,39.608761,103.696533,-65.539757,60.436867,-37.332527,0.876768,0,1,0,1
301,21.487286,100.322678,-61.655659,59.963333,-37.808739,1.049486,0,0,0,0
302,-10.639846,99.303650,-57.599617,56.724998,-32.060028,0.697414,0,0,1,0
303,-1.273762,101.562134,-58.796982,56.326050,-33.552628,0.518056,0,0,0,0
304,15.118922,112.679031,-47.149467,65.542427,-38.679848,1.277000,1,1,0,0
305,27.276697,109.872444,-50.911453,63.587811,-30.993729,0.839955,0,0,0,0
306,14.464384,108.303970,-51.676735,73.572144,-25.441238,0.989207,0,0,1,0
307,8.748454,118.351273,-46.393005,73.175446,-33.456310,0.826487,0,1,0,0
308,-6.661934,105.842926,-57.361244,64.874161,-24.665173,0.768571,1,0,0,1
309,3.281994,104.076744,-55.919819,57.947060,-35.745880,0.813312,0,0,0,0
310,-14.698471,105.873276,-49.792755,58.520885,-21.690794,0.910314,0,1,0,0
311,32.805477,115.004684,-66.401665,61.125122,-23.395405,0.535225,0,0,0,0
312,30.926733,126.161995,-62.203316,54.518822,-29.029903,1.096860,0,0,0,1
313,-40.572945,109.018570,-56.957657,51.652809,-7.923060,0.568390,0,0,0,0
314,-59.046856,117.296425,-44.094833,55.882217,-17.316425,0.688065,0,1,1,0
315,7.915109,120.256760,-56.538429,64.763046,-13.436261,0.487310,0,0,0,0
316,-13.733221,124.928139,-50.169453,56.711571,-11.780175,0.754187,1,0,0,0
317,-37.619457,138.536469,-52.403160,49.728951,-12.023935,0.497027,0,0,0,0
318,-71.440186,139.860840,-48.264793,37.027855,-11.950722,0.939787,0,0,1,1
319,25.508244,121.543327,-48.976562,63.111824,-28.486958,0.594828,0,0,0,0
320,-5.961460,124.999969,-58.705662,56.718666,-23.813004,0.789270,0,0,0,0
321,-17.753359,125.173744,-68.742302,57.229900,-13.324933,0.969156,0,0,0,0
322,-10.754477,126.918724,-70.700302,51.920387,-18.531807,1.068397,1,0,0,0
323,-3.649108,129.029022,-46.985947,59.019356,-20.495808,0.927571,0,0,0,0
324,-21.668386,133.128677,-48.527729,64.227692,-5.222948,0.710169,0,1,1,0
325,13.716679,117.000908,-48.557461,52.403416,-28.989300,0.636423,0,0,0,0
326,-43.902752,123.342491,-39.583057,51.732594,-17.666895,0.533841,0,0,0,0
