subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
167,-117.868782,190.763977,-29.961308,42.444427,6.608640,0.745337,0.266593,13.102925,12.412826,16.771781,17.813044,18.835821,14.710492,0.031250,0,1,0,0
168,-81.027832,162.048920,-31.067173,29.371201,-11.770933,1.133038,0.342834,12.409523,7.874550,21.341979,29.407939,21.811099,18.679658,0.039062,0,0,0,0
169,-86.255707,179.902130,-26.200245,20.827690,-8.264599,0.705814,0.313182,13.662079,11.155269,16.321064,21.359053,24.509636,23.194190,0.032715,0,0,0,0
170,-134.335007,202.701752,-17.767714,37.946205,11.695100,0.466733,0.261896,9.875637,13.505698,16.011833,18.474878,18.195499,15.117592,0.028809,0,0,0,1
171,-68.272186,148.061172,-13.555867,40.544395,10.244022,0.591970,0.292978,18.484373,12.884617,18.401285,19.763258,21.806726,20.952734,0.049316,0,0,0,0
172,-93.604576,164.113678,2.277759,18.585258,-7.499006,0.551180,0.242359,12.637076,8.165567,11.819028,14.349011,14.571977,15.850551,0.028809,1,0,0,0
173,-83.423981,178.807892,-24.521236,42.250366,-5.306775,0.497461,0.285982,16.119209,10.064476,12.725342,18.159698,16.877582,18.171561,0.027832,0,1,0,0
174,-92.658089,176.994812,-28.756111,37.674515,0.632058,0.876968,0.324757,16.533244,13.479917,20.172288,23.346242,19.886813,19.065507,0.040527,0,0,0,0
175,-113.195389,175.663025,-16.482281,35.102509,-2.230042,1.046368,0.277724,16.240346,11.342850,20.542712,26.835235,20.031734,22.654636,0.033203,0,0,0,0
176,-80.545189,154.174622,-13.066223,19.853792,4.279235,1.207177,0.213696,15.442884,6.827724,6.631317,15.376832,15.858932,16.806757,0.031738,0,0,1,0
177,-91.133606,193.723236,-22.982037,12.993736,5.993171,0.460669,0.292933,14.654257,11.961638,13.281109,18.095653,20.104463,21.276363,0.040527,0,0,0,0
178,-108.468559,196.498581,-17.436043,16.628439,6.335117,0.398723,0.318278,10.262979,9.037394,20.110158,23.048454,20.366217,22.690997,0.035645,0,0,0,0
179,-66.498032,107.076843,32.320038,13.253128,-10.068095,1.216145,0.212507,15.657711,7.858856,17.696988,13.159634,16.058085,23.368846,0.113770,0,1,0,0
180,-93.225128,182.623062,-19.808308,32.481377,-0.203164,0.986391,0.304398,11.075649,12.137942,13.160255,14.371072,20.484667,30.260536,0.033203,1,0,0,0
181,-82.562843,170.186737,-24.306145,42.283756,-10.558777,0.525617,0.298603,11.120619,9.689891,17.430934,17.207561,19.861736,18.777100,0.030762,0,0,0,0
182,-140.068573,191.692291,-12.456268,43.111305,6.407176,0.724590,0.268128,23.333684,15.647712,16.935375,14.954367,14.155782,14.241423,0.020020,0,0,0,1
183,-128.550430,223.539856,-26.840691,21.527729,17.685272,0.933273,0.255545,16.202628,3.805468,12.121318,19.258557,18.430236,18.108558,0.029297,0,0,1,0
184,-102.412766,196.104736,-3.613781,18.123123,-3.623395,0.514266,0.280664,10.435997,12.477248,12.686450,16.829925,14.904575,21.155187,0.023438,0,0,0,0
185,-116.531723,197.562805,-5.519766,13.343063,2.970602,0.536481,0.255949,11.472374,16.766231,14.245839,18.953062,18.955925,22.947375,0.028320,0,0,0,0
186,-125.484070,195.988068,-0.290635,24.926456,-7.329232,0.557128,0.256466,12.662740,9.662463,15.048553,24.287131,17.248964,19.079650,0.020996,0,1,0,0
187,-110.308960,178.233231,-5.082026,16.143126,0.805228,0.384611,0.253628,10.761816,12.314051,13.334205,15.288088,20.055950,17.020833,0.023926,0,0,0,0
188,-186.462601,214.575409,-15.109999,-14.537980,20.112898,0.511397,0.150883,11.417605,6.448349,16.295196,19.925805,21.103476,22.911194,0.029297,0,0,0,1
189,-88.500534,152.284760,-23.423426,35.895061,-13.308322,0.573620,0.222055,10.862007,8.515711,18.426899,20.921481,17.156027,16.635684,0.042969,0,0,1,0
190,-43.505272,79.984367,30.619473,49.452805,-36.602646,1.023076,0.244116,13.248853,19.535507,16.724876,16.172474,14.512512,16.057238,0.128906,1,0,0,0
191,-104.743057,137.786377,9.225985,46.148308,3.140938,0.536803,0.262648,13.019704,14.213008,16.148094,19.925573,14.949088,17.466210,0.022949,0,1,0,0
192,-102.133293,102.363464,37.495201,42.613670,-27.409878,1.112007,0.198376,19.001456,8.790516,17.688368,16.089498,16.960279,16.628384,0.047363,1,0,1,0
193,-99.255051,180.039520,-36.860561,31.535135,31.544281,0.836426,0.261115,9.416478,12.435123,19.119386,15.382335,21.253842,21.741494,0.036621,0,0,0,0
194,-116.532654,177.333511,-29.874645,39.767197,37.499207,0.599614,0.259429,13.276202,14.531431,18.781197,16.875622,20.452004,24.396158,0.039062,0,0,0,0
195,-118.469429,182.760071,-19.500546,39.830254,33.818764,0.612812,0.259908,16.802525,8.869486,14.910560,13.026605,19.666638,26.133990,0.033203,0,0,1,0
196,-117.148308,175.803345,-32.585754,48.140396,39.229748,0.619562,0.248265,14.680120,14.581728,19.246401,15.725770,19.294142,22.124071,0.036621,0,0,0,1
197,-81.490135,167.493378,-27.260109,53.426559,-1.197716,0.347331,0.256010,15.021040,12.353251,14.934600,17.565071,25.120701,19.529038,0.045410,0,0,0,0
198,-145.503540,182.605545,-15.005084,31.133133,1.433799,0.630081,0.182171,16.735032,9.136781,17.526445,14.571871,15.752818,15.934831,0.031250,0,1,0,0
199,-92.212135,185.207428,-38.478321,29.163952,4.497919,0.750525,0.259106,15.470029,8.307243,17.579511,14.722724,21.044664,19.907412,0.045410,0,0,0,1
200,-101.434097,184.063019,-20.018238,25.498997,13.915445,0.718579,0.252473,8.198169,8.578614,16.040626,14.308374,19.797546,20.830098,0.038574,0,0,1,0
201,-167.921173,210.227463,-22.859379,12.073135,36.013115,0.515689,0.168510,10.528988,8.136883,12.690332,22.429573,21.511292,22.268718,0.033691,0,1,0,0
202,-129.024445,179.262482,-33.915031,39.635719,8.612918,0.293719,0.150168,11.318441,8.556032,19.165856,11.220774,20.079338,18.263115,0.045410,1,0,0,0
203,-109.110901,170.267059,-5.310484,27.347088,2.260121,0.470173,0.217655,19.084886,10.005104,15.045971,15.649303,17.866392,18.477655,0.036621,0,0,0,0
204,-89.049400,157.961380,-13.233650,49.751019,-10.047541,0.782548,0.240061,8.966734,13.884071,13.909603,15.814975,14.685334,19.482745,0.033691,0,0,0,1
205,-33.484718,107.291153,11.756124,37.529015,-25.210669,0.547594,0.287893,14.974092,6.515849,15.297150,14.547367,19.212812,19.017787,0.057617,0,0,1,0
206,-98.705757,175.806488,-9.911533,53.030357,-2.151371,0.651488,0.313113,28.372227,13.370851,11.424803,16.493510,18.196365,13.822857,0.026367,0,0,0,0
207,-82.259117,144.680573,6.245743,46.751396,5.778739,0.791993,0.275459,16.187610,6.837509,13.914273,18.925509,14.583625,15.813710,0.028320,0,0,0,0
208,-88.223557,135.774170,-13.623980,54.384834,3.781845,1.016204,0.361660,12.657423,5.339868,19.021155,14.820331,10.892337,13.944901,0.019531,0,1,0,1
209,-66.697571,151.428940,-23.175716,60.812546,7.587095,0.619605,0.309292,12.495834,13.290303,18.443743,16.372619,20.445893,18.043712,0.038574,0,0,0,0
210,-82.849548,146.789581,-12.931015,58.131607,10.344629,0.567289,0.288762,19.249035,15.137673,18.195994,15.005409,18.084613,17.573702,0.036621,0,0,0,0
211,-80.796265,138.574814,2.039291,58.352173,6.370587,0.572022,0.335360,13.925366,20.177887,24.174991,19.372306,17.223903,17.154711,0.042969,0,0,0,0
212,-94.243813,149.236084,-15.600174,53.215855,22.526480,0.677144,0.301189,9.350048,13.840026,16.008584,22.996603,17.007671,18.695141,0.027832,0,0,1,0
213,-109.063492,164.143265,-7.673573,57.255741,6.894077,0.536242,0.323095,17.164367,16.044569,15.309392,19.215821,15.221606,15.026800,0.021973,1,0,0,0
214,-107.450623,161.211761,-25.732981,52.552925,5.290675,0.647074,0.342759,24.350074,14.336789,11.718619,16.950448,19.423052,12.558988,0.026367,0,1,0,1
215,-56.044567,146.678925,-31.747593,65.733299,-9.893635,0.826736,0.323737,10.375462,11.919596,13.903534,18.818702,12.023804,15.495901,0.042969,0,0,1,0
216,-69.263870,152.109467,-15.959429,63.333805,-11.245041,0.801094,0.303559,16.415073,8.300761,14.995812,20.610262,17.997351,13.709135,0.041016,0,0,0,0
217,-83.279503,148.927063,-12.828522,66.842911,-13.004314,0.621343,0.304629,24.098180,7.568595,22.331691,17.989066,14.703383,14.324362,0.029785,0,0,0,1
218,-96.586685,158.824066,-29.072075,52.181625,-17.024086,0.794372,0.226845,16.442283,10.090681,15.956121,16.310498,17.614863,17.257233,0.042480,0,0,1,0
219,-82.035431,150.985107,-20.656492,50.046494,-3.500869,1.461262,0.329309,12.510561,7.653992,14.336474,19.056051,17.495923,15.880423,0.027344,0,1,0,0
220,-57.940071,135.387970,-35.749435,51.805038,-8.761102,1.394964,0.292472,17.947624,7.375788,17.497875,21.428798,13.255461,16.299922,0.041992,1,0,0,1
221,-71.861870,168.171356,-38.493790,41.735588,-4.166279,0.830422,0.294691,10.087719,8.892220,15.338841,22.172448,17.075262,14.163859,0.039062,0,0,1,0
222,-91.484535,174.034378,-27.156124,45.246605,-1.936539,0.544022,0.235299,13.608554,10.005136,14.051058,16.126814,17.770323,17.288610,0.023926,0,1,0,0
223,-113.724663,178.517868,-11.747387,45.818531,5.188307,0.622301,0.308310,15.878244,13.747080,14.275652,12.585158,15.121556,15.452640,0.017578,0,0,1,0
224,-105.678680,187.478363,-10.891999,38.303989,-11.309847,0.723828,0.317238,12.273505,13.089150,23.562330,15.938394,18.286967,16.393422,0.021484,1,0,0,1
225,-38.916519,148.925430,-15.439491,47.804115,-23.340643,1.225139,0.319032,11.647090,14.884213,20.230554,22.748922,18.516019,19.719781,0.041016,0,0,0,0
226,-64.600197,135.745331,-6.032603,52.318863,-10.211905,0.755753,0.316703,12.892312,15.021731,15.416127,15.935791,14.391891,17.625370,0.035156,0,1,0,0
227,-67.613495,151.192200,-18.413321,57.108116,8.166128,0.530333,0.422536,13.627240,12.701554,12.803152,21.305617,13.935221,19.399431,0.028809,0,0,1,0
228,-93.471390,161.803955,-16.240784,50.607967,5.538642,0.651736,0.293551,12.109383,20.400722,15.176325,22.163960,14.784198,18.323153,0.023438,0,0,0,1
229,-100.071854,174.483795,-22.521759,48.481873,-9.884920,0.560190,0.251874,12.798157,12.088663,12.980901,14.944614,14.433476,15.066468,0.030273,1,0,0,0
230,-59.721039,167.732193,-19.463198,24.962782,-0.945400,0.606611,0.323416,17.514781,15.356034,16.669431,18.021780,19.568059,17.691701,0.030762,0,0,0,0
231,-59.237774,116.716537,-17.488152,48.704639,1.595238,0.699763,0.244579,10.977961,6.225503,14.481072,13.882086,13.009974,16.669864,0.062988,0,0,1,0
232,-82.767517,180.141037,-29.200481,24.309525,7.786843,0.740570,0.289075,12.499921,9.458711,16.549750,20.183346,17.152031,19.833743,0.026855,0,0,0,0
233,-96.470573,190.163239,-16.193560,19.856798,5.438946,0.473841,0.304335,13.353571,12.052591,15.569797,18.035003,22.397478,20.150918,0.034668,0,1,0,0
234,-110.416786,185.148178,-33.765305,32.092758,6.617832,0.527394,0.249617,17.009892,10.627926,18.729453,16.895194,16.585210,20.876028,0.030762,0,0,0,1
235,-62.263569,146.500153,-5.673140,27.071087,-2.011786,0.970298,0.290438,11.045887,14.295793,20.759799,20.050129,19.287939,15.872331,0.031738,0,0,0,0
236,-83.005852,159.274796,-11.793561,28.865417,7.901971,0.791730,0.276919,11.607186,12.898404,13.606285,16.357898,15.290222,17.451361,0.031738,0,1,0,0
237,-74.179260,180.503250,-33.816978,30.849377,-11.032942,0.715113,0.247338,12.584429,12.522679,11.857829,12.268196,13.800125,18.681535,0.047852,0,0,1,0
238,-68.502266,170.875259,-21.585848,32.036732,-0.009825,0.626706,0.309089,17.577926,15.004116,16.184961,17.321203,16.687191,20.659559,0.030762,0,0,0,0
239,-81.260971,169.953842,-13.687218,25.254883,4.621591,0.788830,0.288736,17.758814,13.371756,16.137983,17.844304,20.481454,18.632631,0.036133,0,0,0,0
240,-44.287907,99.591675,1.266791,34.469360,-4.401815,1.119596,0.198436,9.510136,6.193429,17.550140,17.349839,12.771266,17.467958,0.090332,1,0,0,1
241,-95.331345,178.120926,-14.100210,27.966921,13.171818,0.383922,0.280807,16.827179,9.680699,17.614244,19.437893,18.361713,23.700898,0.038086,0,1,0,0
242,-94.150108,177.631927,-24.319363,33.223160,24.061182,0.655388,0.291677,10.171965,13.965627,17.048495,23.681871,20.272624,24.044593,0.043457,0,0,1,0
243,-97.009857,187.145218,-30.023361,29.537537,28.829397,0.636022,0.284040,12.491200,9.812734,12.805430,11.693872,22.213836,22.948983,0.047363,0,0,0,0
244,-110.173378,169.539352,-32.262383,32.419155,30.013706,0.585512,0.216462,18.694302,12.345105,16.648456,22.550690,20.528260,25.157401,0.058594,0,1,0,0
245,-74.579002,172.950729,-36.275688,46.075523,9.151890,0.691226,0.248789,9.976530,9.554219,11.352885,21.768996,20.777262,17.806706,0.047363,0,0,1,0
246,-80.779922,181.003418,-42.380787,34.527668,12.643390,0.664290,0.256435,13.133413,8.343155,15.111673,14.308395,21.279334,21.111321,0.043945,1,0,0,1
247,-77.537773,165.376190,-15.569177,27.549015,23.375408,0.926015,0.290961,16.451836,16.835732,22.184378,21.025061,14.226550,25.460582,0.035156,0,1,0,0
248,-133.567734,202.671265,-37.991486,27.364311,25.760942,0.333188,0.213560,12.388197,6.534253,12.597006,21.171008,20.696383,20.869139,0.039551,0,0,0,0
249,-69.941635,150.302307,-16.198925,30.647755,10.626839,0.584631,0.210933,16.755103,5.810770,10.059101,13.266123,20.846849,24.692050,0.053711,0,0,0,0
250,-138.235062,199.702118,-35.810375,24.907436,23.455307,0.764826,0.293505,10.475976,10.466869,14.867597,12.501964,17.505751,20.773167,0.016113,1,0,0,0
251,-50.800953,159.513092,-22.655472,12.615492,-7.516319,0.642671,0.294633,18.068918,5.027953,17.496104,15.272680,18.808538,18.332058,0.043945,0,0,0,0
252,-58.407246,153.882904,-21.732880,27.888123,-4.891650,0.507067,0.326887,14.614151,16.487452,17.142475,18.143346,21.456666,17.058068,0.038086,0,1,0,0
253,-100.084480,186.866638,-43.082619,35.975758,-5.787679,0.477431,0.209299,14.150814,6.470720,11.990817,21.422459,17.412946,16.749032,0.046387,0,0,1,0
254,-69.185265,167.759964,-17.423922,20.013792,5.604937,0.958263,0.275861,18.266423,9.977989,16.196316,24.497361,16.986520,25.478786,0.045410,0,0,0,0
255,-85.082184,148.783722,-8.264439,23.986059,-2.855897,0.700228,0.275886,12.988504,10.272322,17.980890,24.269539,24.999238,21.572964,0.041504,0,0,0,0
256,-108.419983,147.456451,-14.169504,17.045544,-10.208405,0.774149,0.210008,11.919871,8.365775,10.970241,12.414542,17.420613,16.554100,0.034668,1,1,0,0
257,-48.229191,118.962959,-8.700708,40.215275,-7.160918,1.267660,0.220613,16.745014,8.357759,13.574412,20.214951,16.582264,22.122933,0.088379,0,0,0,0
258,-85.495361,145.811569,-5.124238,23.614595,-6.064645,0.243190,0.209556,9.817323,7.141453,19.010213,15.608664,17.333151,13.276510,0.047363,0,0,0,1
259,-100.021416,173.307190,-28.766092,28.963463,4.401936,0.732940,0.284685,16.341921,10.608884,26.804785,17.485758,15.203715,21.366106,0.041504,0,0,0,0
260,-101.236603,171.056305,-26.569571,43.857380,14.801578,0.757387,0.268089,15.307474,12.468330,20.604344,24.619575,16.286248,25.641677,0.052734,0,1,0,0
261,-102.734459,184.931091,-26.622768,42.030724,-2.832828,0.400675,0.251703,12.717660,12.789629,10.947723,15.002145,14.838639,12.558641,0.024902,0,0,1,0
262,-53.166325,162.743195,-30.421043,30.646797,-2.397091,0.802773,0.359036,13.316108,5.957929,19.667064,24.313990,19.239326,19.513796,0.039551,0,0,0,0
263,-71.078842,182.376099,-31.336821,14.015954,4.514058,0.864046,0.295875,11.853022,12.755680,17.098264,13.948499,16.156150,20.329515,0.047363,1,0,0,0
264,-84.766182,174.484818,-37.388569,31.795181,12.421985,0.713781,0.301112,21.197670,13.950570,19.952264,28.900967,17.304181,23.145740,0.035156,0,0,0,0
265,-96.366692,172.240402,-18.277634,22.645800,17.650433,0.375600,0.312234,15.469806,13.912760,19.717856,25.574395,22.139473,29.745758,0.041016,0,0,1,0
266,-40.491554,80.288132,28.542231,34.164497,-21.011686,0.626623,0.230752,17.253918,9.875519,14.967009,17.337066,16.451138,14.159561,0.113770,0,0,0,1
267,-73.183601,153.282318,-14.221300,33.765499,15.540613,0.596393,0.294639,13.138813,22.518642,14.637977,18.247827,19.794464,19.053251,0.041992,0,0,0,0
268,-86.152809,135.067078,-3.258896,30.111506,0.811917,0.612965,0.238066,12.270084,14.880285,14.427309,16.139378,14.056337,11.826545,0.049316,0,1,0,0
269,-71.083389,174.758423,-36.705093,51.914383,3.620390,0.715706,0.320190,23.579347,7.675686,13.037899,23.276959,18.062171,18.118502,0.036621,0,0,1,0
270,-77.751587,164.290070,-38.582088,47.933075,4.380221,0.938435,0.322864,22.184849,8.757324,14.668013,23.249258,22.548008,23.654852,0.041504,0,0,0,0
271,-81.087219,169.184647,-30.906490,43.621674,-1.964127,0.505812,0.320451,13.324640,5.673016,20.474751,27.491065,25.272365,25.223322,0.047852,0,0,0,0
272,-56.348759,140.064728,-30.397861,29.557659,-7.167617,0.951901,0.256952,18.711589,6.307761,15.106479,15.283962,12.207600,12.730585,0.034668,1,1,0,0
273,-72.335190,159.215332,-27.349340,41.610161,3.729903,0.487478,0.317961,12.151012,5.979535,16.752756,23.812717,22.429801,22.044090,0.054688,0,0,1,0
274,-80.126526,153.010803,-33.585922,43.886501,-6.488540,0.523557,0.322165,16.835037,6.390490,19.520611,26.211235,23.232594,25.303267,0.044434,0,0,0,1
275,-67.448746,156.817261,-35.912964,28.893871,7.208668,0.568857,0.319470,14.191220,8.505148,16.535447,24.517989,18.700645,27.487173,0.058105,0,0,0,0
276,-78.891548,169.188278,-39.475193,35.767704,4.487162,0.570430,0.311531,13.055321,5.031720,16.330026,26.720345,20.634896,28.871763,0.047363,1,0,0,0
277,-61.041485,153.937225,-44.898132,31.285240,-5.703356,0.526674,0.277318,13.444213,12.600411,17.150702,23.447071,22.367416,26.832651,0.059570,0,1,0,0
278,-77.187241,177.992172,-45.556328,35.758621,-2.708575,0.650895,0.289831,11.406606,9.205902,16.929273,20.273104,19.059924,25.172207,0.051758,0,0,1,1
279,-68.115715,154.615524,-25.493725,19.527349,-4.542767,1.002900,0.251407,17.475008,14.436269,16.590061,19.115862,18.625414,15.786965,0.053711,0,0,0,0
280,-66.816429,125.792702,-13.518638,33.304642,-1.458858,0.606248,0.198448,11.633867,14.146322,14.492991,24.975890,15.991737,18.721615,0.062012,0,0,0,0
281,-69.604057,124.995514,-16.599207,34.490883,-0.753369,0.435308,0.248473,11.778426,15.860570,26.641461,15.011478,13.360782,18.625240,0.046875,0,1,0,0
282,-33.723869,89.785782,13.543957,31.385101,-17.095953,0.982247,0.250263,15.293915,8.388584,12.421503,13.057893,20.599795,19.445462,0.117676,1,0,0,0
283,-46.548542,150.206696,-11.685407,28.861839,-13.474115,1.109198,0.341880,12.542398,6.009170,19.588036,20.769252,18.288657,18.851957,0.041504,0,0,0,0
284,-67.351669,164.166077,-14.602946,27.229856,-9.159572,0.647827,0.306553,14.240269,11.575118,16.120257,21.496021,17.688453,17.251533,0.033691,0,0,1,0
285,-80.223320,170.501877,-28.068533,40.192375,-8.105714,0.506662,0.267888,14.737563,7.685792,19.083386,18.247730,14.366353,16.076767,0.033691,0,0,0,1
286,-78.854599,182.579697,-26.887794,37.582539,-3.004948,0.613853,0.331834,19.519113,8.346453,15.668397,20.118968,14.940799,18.969736,0.038086,0,1,0,0
287,-77.203423,168.704453,-30.439558,37.752819,2.364121,0.628430,0.289566,10.824132,7.920947,20.645714,24.431152,25.202732,27.377081,0.047363,0,0,0,0
288,-53.774181,155.915100,-39.051956,57.795067,3.433181,0.750681,0.347644,14.473563,12.566627,15.972489,12.099968,11.296415,16.485774,0.031250,0,0,1,1
289,-39.764668,135.067871,-34.726601,58.617188,-17.525707,0.947262,0.313940,17.296123,7.778977,16.662336,21.284787,22.605088,18.748441,0.073730,0,0,0,0
290,-41.760670,119.092422,-41.752266,58.358807,-18.007372,0.475183,0.312353,16.923340,7.394316,21.323939,22.114357,20.468571,23.804316,0.057129,0,0,0,0
291,-33.986683,141.738113,-41.092392,63.732719,-11.924112,0.788832,0.403391,36.610377,6.325776,15.855587,17.257219,19.723164,21.230153,0.049316,0,0,0,0
292,-43.647243,148.514740,-39.840652,55.837303,-18.319904,0.525663,0.330730,15.390028,8.231866,18.730927,17.871166,18.334540,22.930746,0.057129,0,1,0,0
293,-61.417313,161.369781,-42.414658,49.948105,-8.321938,0.557624,0.327394,11.183320,13.850055,13.299350,28.749994,24.100808,22.230130,0.051270,0,0,0,0
294,-65.021317,163.694962,-37.140656,37.869698,13.973603,0.619316,0.282034,16.724375,7.382848,15.773177,13.804444,19.805955,23.517985,0.052734,1,0,0,0
295,-80.474442,184.648499,-53.585552,44.955467,1.017217,0.720841,0.281648,14.421691,12.506248,11.173901,15.926093,18.287839,15.001465,0.054688,0,0,1,0
296,-58.973774,148.547592,-34.599205,52.815971,18.060125,0.956168,0.303375,13.010001,11.490578,23.384671,19.982213,22.091994,19.933346,0.065430,0,0,0,0
297,-80.667694,158.282501,-35.573883,47.470413,20.310291,0.690757,0.287084,15.680029,16.804772,15.581003,22.552944,19.789229,23.282137,0.042480,0,0,0,0
298,-104.150154,187.500305,-33.908531,43.780220,13.951524,0.647339,0.307650,13.814820,11.835710,16.506469,18.442607,19.637723,15.899837,0.032227,0,1,0,0
299,-54.187569,149.632339,-23.591732,26.625484,4.508015,1.142073,0.356739,12.034964,14.705683,20.321378,14.311472,21.401352,22.336813,0.031738,0,0,0,0
300,-103.611191,169.257629,9.048026,29.762863,8.472508,0.506710,0.324176,11.124654,15.245732,15.776895,19.966837,14.149270,17.471960,0.020508,0,0,0,1
301,-61.605980,172.138092,-33.336590,35.640598,3.416954,0.832568,0.281637,11.396896,7.740660,13.309601,18.665440,19.465528,16.695715,0.051758,0,0,1,0
302,-85.026802,175.070770,-31.940792,36.658806,17.620668,0.752063,0.316164,26.484175,16.117585,15.631855,16.216338,20.801839,23.296702,0.040527,0,0,0,0
303,-118.304596,184.192352,-14.346201,27.222635,20.754072,0.494991,0.275032,18.079843,13.631845,17.354074,18.194394,19.487869,28.726072,0.038574,0,0,0,0
304,-88.891960,146.488434,-13.705477,21.029726,-9.316552,0.486547,0.186229,21.643129,13.099481,18.054268,13.354160,18.913639,14.817511,0.053223,1,1,0,0
305,-80.912102,180.847870,-27.751984,33.711300,-4.048188,0.836076,0.294251,11.791165,12.146929,19.376997,18.263507,22.734475,26.009211,0.034180,0,0,0,0
306,-89.695045,166.911316,-21.216064,28.829102,-7.109508,0.870037,0.273689,12.122450,8.971326,14.728453,25.393181,23.728849,22.982475,0.042969,0,0,0,0
307,-84.922539,179.760834,-34.760048,25.326199,21.544138,0.475677,0.335194,18.158456,10.298910,20.075272,21.684097,18.158923,27.068609,0.044434,0,0,0,1
308,-88.109474,183.513412,-28.056345,25.233982,6.336335,1.126267,0.272357,8.021779,7.716114,19.636935,24.683748,17.633769,24.253487,0.033691,1,0,0,0
309,-68.476357,188.198593,-26.410583,36.790943,-16.376642,0.759597,0.309864,12.490139,9.288150,19.916174,15.698561,22.909903,17.253936,0.043945,0,0,0,0
310,-27.486143,93.395798,8.329925,34.500965,-19.063267,1.071024,0.263658,9.798409,5.574952,12.006368,15.779801,18.035357,19.364528,0.107910,0,1,0,0
311,-127.962288,202.768158,-40.101173,12.012851,4.206988,0.535280,0.219323,6.768261,4.955665,12.740426,20.201192,17.671438,17.825611,0.040039,0,0,1,0
312,-86.479187,179.946106,-19.539440,19.973011,1.002039,0.645650,0.289814,22.194824,15.922806,17.669246,28.004715,18.275961,19.826391,0.043457,0,0,0,0
313,-100.364258,191.574539,-15.553691,13.178006,0.742024,0.559590,0.245094,9.040796,9.667452,18.353760,20.199633,17.966515,22.140163,0.034668,0,0,0,0
314,-96.708054,195.252762,-26.786049,26.361420,10.617098,0.691256,0.286154,20.634469,9.492261,19.691776,21.432352,20.804063,20.855552,0.042969,1,0,0,0
315,-79.686050,158.023376,-15.458693,17.893085,-2.975171,0.838057,0.221311,38.080294,9.136620,17.417013,16.398895,15.300969,17.944941,0.033203,0,0,0,0
316,-115.581680,172.801941,-18.381203,15.336971,-5.813329,0.602779,0.235040,21.291441,10.795478,15.586147,19.900876,16.296436,18.698697,0.032715,0,0,0,1
317,-51.544109,141.373947,-41.446560,44.581711,-9.440964,0.642984,0.234701,20.693964,10.107803,18.792653,17.829748,19.346696,15.742635,0.069824,0,0,1,0
318,-59.189972,106.407776,0.632074,20.958817,-13.513731,0.658163,0.206689,16.269255,16.027870,12.541731,15.073489,20.199005,19.660092,0.100586,0,1,0,0
319,-61.373039,102.051338,21.987719,32.984718,-17.035223,1.140509,0.258832,12.715556,7.460541,10.809985,17.531024,16.255981,12.512637,0.086914,0,0,1,0
320,-111.828598,146.022675,-4.699591,43.670807,-3.649476,0.587339,0.297410,11.893004,13.357803,14.124563,22.565728,14.276341,11.910663,0.026855,1,0,0,1
321,-43.324677,150.461227,-17.427277,52.985443,-12.093060,0.823413,0.305326,11.424707,17.415918,23.088008,20.601265,16.185531,20.051548,0.045410,0,0,0,0
322,-69.640427,152.304367,-13.478678,57.060654,-6.269790,0.686487,0.276595,16.992878,8.766891,21.354134,21.086052,17.295206,21.092065,0.033203,0,0,0,0
323,-47.572205,159.445068,-38.543182,60.856316,2.766560,0.665026,0.392008,17.940040,5.266171,17.594802,14.869427,17.615832,15.223403,0.042480,1,0,0,0
324,-84.115082,172.869537,-17.265596,51.053917,-3.424862,0.518830,0.325713,9.983066,11.121696,19.730408,15.024615,17.611328,19.711846,0.029785,0,0,1,0
325,-75.566177,164.399933,-15.574325,44.286877,-10.312346,0.669477,0.269484,10.293386,13.298255,15.682756,18.652561,11.796799,18.355473,0.030762,0,0,0,0
326,-74.657097,143.899323,-30.642508,48.865471,6.215691,1.182804,0.328882,9.750277,7.040834,12.687303,17.466162,9.717593,11.266991,0.029785,0,1,0,0
327,-81.510048,186.173279,-34.938343,31.602600,1.517578,0.898798,0.236886,9.693198,7.982054,12.362807,17.103994,19.327297,19.649665,0.056641,1,0,0,0
328,-95.846062,190.014069,-33.677452,42.053535,12.759205,0.813727,0.248995,10.475543,11.493643,17.206134,17.788525,21.482777,23.279705,0.042480,0,0,0,1
329,-90.028030,184.391006,-14.689443,18.637444,7.181606,0.743531,0.248427,9.969689,12.724603,13.090127,24.868509,17.907980,23.009583,0.044922,0,0,0,0
330,-49.384430,94.021362,9.717007,42.540779,-25.307539,1.996201,0.197082,11.338887,8.900824,16.216621,14.716543,13.143714,18.018134,0.115723,0,0,1,0
331,-108.139191,186.941956,-18.791679,39.439445,15.779099,0.788945,0.351650,14.706939,12.569263,12.362745,11.405502,15.829522,21.664484,0.017090,1,0,0,0
332,-100.128868,170.373108,-26.542305,46.962269,-3.871428,0.762047,0.252311,13.338904,14.204943,13.973415,12.989575,12.988461,21.262782,0.035156,0,1,0,0
333,-89.206787,181.851257,-44.295517,38.923943,1.995089,0.540251,0.256472,16.140018,4.137871,13.599790,17.196221,15.887285,21.318938,0.044922,0,0,0,1
334,-67.520348,162.260010,-14.411438,38.072105,-0.294304,0.629302,0.327342,20.237964,10.685566,16.664813,22.016551,18.250044,20.972826,0.033691,0,0,0,0
