subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
163,-247.536682,180.549530,10.418945,-14.370943,3.003497,0.446043,1,0,0,0
164,-286.246918,167.699005,-7.507888,-21.147766,-9.382313,0.186084,0,1,0,1
165,-252.761749,162.332336,4.996819,-24.686314,-29.826084,0.214112,1,0,0,0
166,-249.768402,164.180267,-0.117348,-48.662407,-41.863144,1.139956,0,0,1,0
167,-318.548676,147.650345,45.906853,-23.974808,-18.942513,0.524664,0,1,0,0
168,-304.790070,136.356796,29.361898,-40.100437,-33.822918,0.781560,0,0,1,1
169,-206.441864,166.709488,2.854387,5.838125,4.178984,0.705311,0,0,0,0
170,-222.709579,139.912018,5.379813,16.985956,-7.915841,0.496993,1,0,0,0
171,-227.068848,162.875885,8.665214,5.275725,10.581407,0.421023,0,0,0,0
172,-247.382599,153.853149,15.005148,9.182975,-0.029675,0.668197,0,1,0,0
173,-230.931564,171.362244,10.240930,9.485914,11.452614,0.588503,0,0,0,0
174,-264.992981,144.703339,32.660435,8.978309,-12.722980,0.751089,0,0,0,1
175,-286.906067,158.175323,24.709091,-13.978146,-1.264758,0.522686,1,0,0,0
176,-184.605087,97.367172,-9.436974,45.041626,-19.452190,0.295905,0,1,1,0
177,-233.546432,158.210663,2.495841,-8.745867,11.635794,0.461601,0,0,0,1
178,-296.805298,143.059875,17.892103,-14.217787,-0.135093,0.402990,1,1,0,0
179,-204.850266,149.641266,-15.564148,-9.013993,-27.543301,0.469141,0,0,1,0
180,-279.428589,149.491241,26.844727,-14.670496,2.934339,0.150494,1,0,0,1
181,-195.598557,171.748688,-22.945354,-25.109653,-24.339008,0.510829,0,0,0,0
182,-315.671783,185.761322,13.666934,-32.273933,-3.473597,0.501143,0,0,1,0
183,-290.475494,171.880417,26.656139,-31.042442,-11.346878,0.409814,0,0,0,1
184,-326.102325,166.685532,27.197739,-30.597092,-13.041279,0.448895,1,1,0,0
185,-199.668793,180.232574,-6.555328,-28.646688,-24.142715,0.698704,0,0,0,0
186,-237.697235,182.466492,0.497478,-44.193207,-19.264359,0.437393,0,0,0,0
187,-261.049011,172.184174,-4.301019,-55.081062,-25.515554,0.594037,0,0,0,0
188,-276.488831,174.254883,4.979382,-56.171837,-23.828497,0.593292,0,0,1,1
189,-238.999908,206.712006,-5.122247,-33.828239,6.848660,0.464037,0,0,0,0
190,-302.740936,190.225510,10.451647,-20.856033,11.128012,0.340645,0,0,0,0
191,-342.968719,165.730331,21.079000,-17.305138,9.987977,0.330957,0,0,0,0
192,-324.118622,133.187195,54.508759,-12.360383,-1.052443,1.125896,0,1,0,1
193,-288.181366,157.087677,40.469879,2.768946,14.882286,0.308557,0,0,1,0
194,-189.518982,146.974823,-23.331768,-15.029913,-34.035545,1.787224,1,0,0,1
195,-144.392731,69.457352,-13.469687,64.562378,-53.816101,0.804013,0,1,0,0
196,-252.865631,143.397903,19.387115,-0.366862,-26.813040,0.607857,1,0,1,0
197,-167.571976,90.987930,12.548109,26.179180,-44.179123,3.649100,0,0,0,1
198,-200.922119,116.188408,-32.767429,16.686922,-17.170334,0.472515,0,1,0,0
199,-317.864685,170.193207,6.477302,-11.878983,4.463868,0.202616,0,0,1,0
200,-270.386475,139.238953,18.327385,-6.296915,-7.882313,0.398904,1,0,0,1
201,-207.248169,152.136841,9.848060,7.867984,-16.009937,1.074592,0,0,0,0
202,-223.136765,139.386597,15.525032,0.066202,-27.401257,0.883803,0,1,0,0
203,-202.265076,160.996765,16.019289,15.056252,-7.306833,0.423209,0,0,0,0
204,-217.705246,145.148300,22.925182,10.694286,-7.097236,0.499978,1,0,1,0
205,-202.465973,174.512970,14.189368,7.255041,-7.331702,0.562866,0,0,0,0
206,-286.022522,176.033966,31.704109,2.074060,12.999003,0.168585,0,1,0,0
207,-205.058228,47.973679,58.799156,25.822582,-31.396828,0.885119,1,0,0,0
208,-230.525848,146.032150,22.608463,-17.305260,-44.190948,1.025841,0,0,1,1
209,-279.873138,161.273727,23.079033,-24.294609,-2.430700,0.261005,0,1,0,0
210,-306.376312,156.106995,1.422755,-25.898481,-18.467957,0.211764,1,0,0,1
211,-201.528931,164.949921,0.705703,-12.675795,-27.204643,1.113805,0,0,1,0
212,-290.541138,185.454803,-4.665607,-22.311680,3.870008,0.554673,1,1,0,0
213,-152.656067,196.875153,-42.905342,-34.147858,-23.076721,1.273562,0,0,0,1
214,-281.618805,204.376740,1.275912,-37.858650,-9.244240,0.578933,0,0,1,0
215,-250.056076,163.808289,18.950794,-32.576450,-26.408463,0.872610,0,1,0,0
216,-285.624664,141.417816,43.265804,-14.650196,-16.037773,0.744827,0,0,1,1
217,-223.894775,156.944870,-8.940674,5.103267,-6.957065,1.180158,0,0,0,0
218,-253.444672,128.541931,2.051713,16.086411,-18.539379,0.451173,1,0,0,0
219,-221.927780,161.074585,4.521023,9.832697,-8.457719,0.874411,0,0,0,0
220,-245.773941,137.259918,1.998625,13.228051,-3.262964,0.432140,0,1,1,0
221,-203.452255,176.232758,-12.275557,1.879083,6.945956,0.607010,0,0,0,0
222,-301.758881,185.756836,2.063950,-19.012468,12.712030,0.225975,0,0,0,0
223,-335.952393,176.980072,32.504631,-13.847329,-1.144277,0.431806,0,0,0,0
224,-325.545990,161.340759,39.814018,-21.497461,-7.089431,1.244037,1,1,0,0
225,-161.653885,65.095047,11.783607,56.030071,-46.841110,5.418510,0,0,0,1
226,-197.915527,37.039955,-5.886815,81.134026,-54.089828,0.655937,1,0,1,0
227,-251.276199,152.175903,9.479105,13.785357,7.038836,0.635275,0,1,0,0
228,-304.386749,172.544647,-3.085320,-11.486455,3.356137,0.699979,0,0,1,1
229,-199.522583,154.023575,-9.371349,-0.423512,-20.439987,0.789931,1,0,0,0
230,-200.776031,79.618698,34.067486,12.957452,-48.119263,0.505837,0,1,0,0
231,-306.999329,174.562424,4.789968,-32.487816,-8.517036,0.639333,0,0,0,1
232,-195.724792,47.162712,33.654671,15.773167,-54.089912,0.679620,1,0,1,0
233,-214.675262,151.608887,11.996418,8.868900,-23.732136,0.779656,0,0,0,0
234,-237.049667,139.922516,22.725079,1.214319,-25.698132,0.482906,0,0,0,1
235,-207.977493,172.862457,19.233093,5.510231,-12.559491,0.427605,0,0,0,0
236,-223.510284,155.382584,16.779968,4.800622,-16.541771,0.719852,1,1,0,0
237,-254.527542,200.467331,17.838776,-2.882502,18.845366,0.676972,0,0,0,0
238,-297.704437,193.913116,23.932150,4.607336,19.245934,0.257619,0,0,0,1
239,-289.462250,168.854218,45.701092,-8.307268,0.249644,0.270855,0,0,1,0
240,-302.777771,166.703308,49.587112,3.160441,5.150156,0.641126,1,1,0,0
241,-240.774307,127.269699,2.969989,5.842758,-10.168795,0.656305,0,0,0,1
242,-296.408783,164.684891,9.831482,-30.660503,-5.103012,0.877932,1,0,1,0
243,-222.996414,154.808105,25.922848,-9.360266,-6.564237,0.590699,0,1,0,0
244,-247.225296,159.118896,9.785872,-32.150372,-37.852036,0.872022,0,0,1,1
245,-264.350983,199.591171,14.110125,-18.942524,6.430311,0.261734,1,0,0,0
246,-215.988235,154.887177,1.945913,7.722631,-14.573463,1.671624,0,1,0,0
247,-329.882111,174.561493,21.476042,-14.233686,3.717588,0.504997,0,0,0,1
248,-319.195099,153.459167,43.096794,-3.355001,-5.119123,0.474691,1,0,1,0
249,-225.875000,161.658600,22.191643,-6.345819,12.699017,0.520796,0,0,0,0
250,-275.405365,143.544449,28.695032,-3.639528,5.496067,0.502621,0,0,0,0
251,-303.766052,124.668488,35.998390,0.273437,1.789889,0.688685,0,0,0,0
252,-365.381958,135.381470,46.056057,2.994424,9.601628,0.515018,0,0,0,0
253,-392.246002,130.577011,35.213020,2.043138,17.411415,0.388721,0,0,0,0
254,-399.738281,119.743835,25.664692,-2.320178,19.021397,0.254724,0,0,0,0
255,-455.789429,78.322762,41.050755,16.289747,11.878365,0.213586,0,0,0,0
256,-473.648560,60.812016,35.917358,12.301086,0.224048,0.379002,0,1,1,0
257,-327.941223,181.230392,21.530140,-34.309925,-12.989401,0.296557,0,0,0,1
258,-320.596924,175.729828,6.039284,-32.900200,-7.494962,0.406321,1,0,1,0
259,-305.472992,189.118500,8.676461,-22.913845,15.294495,0.217668,0,0,0,0
260,-346.245453,163.317657,19.583389,-25.566063,-4.559863,0.391526,0,1,0,1
261,-309.100464,195.313950,21.651463,-24.713829,6.817910,0.281829,0,0,0,0
262,-341.751465,176.424988,44.205032,0.741695,9.988613,0.560357,1,0,0,0
263,-344.207062,170.084473,31.882290,-12.212116,4.860519,0.287127,0,0,1,0
264,-338.775452,165.011932,12.665756,-21.966534,14.445107,0.362186,1,1,0,1
265,-300.352844,206.173828,27.168346,-29.805592,-2.888095,0.526336,0,0,0,0
266,-332.847473,181.732086,32.629654,-20.115807,0.298327,0.252764,0,0,1,0
267,-339.496155,182.970139,46.818672,-8.270262,6.539447,0.213841,0,0,0,0
268,-359.099182,170.242737,53.388214,-6.406726,-3.107258,0.391333,1,0,0,0
269,-312.831268,204.015869,44.599178,-11.235538,10.159693,0.432612,0,0,0,0
270,-332.143250,190.885529,48.996094,-10.384022,5.713687,0.305161,0,1,0,0
271,-321.269714,198.804657,45.818645,-17.042038,-2.767041,0.479215,0,0,1,0
272,-331.267303,181.305008,32.293007,-15.526348,0.788407,0.251552,0,1,0,1
273,-300.751465,196.040100,9.868359,-37.235115,-4.950648,0.307078,1,0,0,0
274,-306.245667,183.069214,1.729254,-22.780731,13.052739,0.188623,0,0,1,1
275,-293.879364,204.419312,13.814564,-35.919006,-3.384616,0.266785,0,0,0,0
276,-335.310089,181.333801,31.832281,-28.638920,-8.961079,0.290145,1,1,0,0
277,-308.980194,196.875397,25.705187,-19.806898,8.488906,0.411359,0,0,0,0
278,-334.271912,178.673508,31.508904,-13.362343,9.771255,0.263000,0,0,1,0
279,-341.464813,174.971451,31.990885,-22.303972,-4.286851,0.472118,0,1,0,0
280,-328.623901,174.354797,14.984123,-23.045065,8.195505,0.393645,1,0,1,1
281,-307.584106,193.801254,23.284285,-17.773949,1.781804,0.288996,0,0,0,0
282,-353.900604,162.554428,30.864496,-15.939614,2.618376,0.501596,0,1,0,0
283,-351.481873,170.915802,43.613525,-6.873273,8.356475,0.326859,0,0,0,0
284,-375.462830,154.784424,50.432091,-3.792155,2.436766,0.393333,0,0,0,1
285,-337.419922,186.084473,45.667477,-17.861591,-2.819370,0.286173,0,0,0,0
286,-367.637177,155.210388,40.247673,-5.243080,7.788274,0.284045,1,0,0,0
287,-338.088226,178.440582,34.983410,-20.768826,-9.802519,0.367266,0,0,1,0
288,-317.664124,183.882767,14.170660,-27.045687,3.337952,0.464826,1,1,0,0
289,-305.486969,194.395966,10.879270,-38.638359,-2.862080,0.345593,0,0,0,1
290,-309.881256,184.609543,6.739470,-32.331059,-5.910021,0.411710,0,1,1,0
291,-305.283173,189.827835,9.649633,-22.414581,13.756552,0.178527,0,0,0,0
292,-340.802795,168.554688,21.422544,-20.930244,5.896806,0.349770,1,0,0,1
293,-305.827423,198.781906,24.309086,-21.006887,11.412287,0.309573,0,0,0,0
294,-335.361298,181.348419,40.574295,-5.332054,11.956476,0.590786,0,0,1,0
295,-326.461395,183.942017,28.310783,-18.514687,5.924877,0.512477,0,1,0,0
296,-327.202362,174.470306,13.891223,-20.636568,13.976022,0.425587,1,0,1,1
297,-300.532654,198.133026,12.944691,-35.973907,-3.055687,0.380796,0,0,0,0
298,-341.373413,173.240997,27.736843,-26.150175,-3.143175,0.323341,0,1,0,0
299,-334.130005,185.131622,40.445305,-15.809908,5.194198,0.497513,0,0,0,0
300,-350.926239,173.514511,44.508003,-15.640579,-3.866008,0.245302,0,0,0,1
301,-308.951721,206.000519,39.289444,-18.186296,10.632444,0.366625,0,0,0,0
302,-328.495789,187.494446,35.468388,-19.998211,3.190401,0.336332,1,0,0,0
303,-335.537018,179.279816,32.116028,-19.672632,1.199672,0.407391,0,0,1,0
304,-319.983734,184.990448,19.380466,-26.821077,-1.517141,0.354123,1,1,0,0
305,-279.496155,221.870377,23.351345,-34.644783,-2.214879,0.248247,0,0,0,1
306,-281.557526,221.496735,28.351892,-25.903177,2.425851,0.295493,0,0,1,0
307,-294.098511,210.033615,25.530125,-28.828140,-4.687881,0.357363,0,0,0,0
308,-323.558716,198.730286,46.540062,-24.021921,-13.800541,0.296122,0,1,0,1
309,-300.329346,208.122986,30.248840,-24.320705,6.939213,0.439766,0,0,0,0
310,-326.000275,189.187180,33.176228,-24.925396,-0.780140,0.260071,0,0,1,0
311,-331.180206,186.376022,34.400009,-29.302959,-9.196959,0.286713,0,1,0,0
312,-326.869476,176.081924,12.950621,-28.324492,9.580515,0.542796,1,0,1,1
313,-300.108734,195.117355,10.332975,-34.079548,-9.095196,0.233181,0,0,0,0
314,-344.005676,166.685501,22.941212,-20.459568,4.945773,0.352046,0,0,0,0
315,-383.599823,141.042419,37.150246,-10.027580,-0.039559,0.410943,0,0,0,0
316,-392.168732,136.072723,40.623856,-9.422323,-2.547150,0.488624,0,1,0,0
317,-339.812317,170.801559,23.298166,-18.668922,14.320416,0.244139,0,0,0,0
318,-366.199554,152.647629,26.755491,-24.313709,-0.111281,0.313282,0,0,0,0
319,-386.886322,139.221405,34.903625,-19.145355,-6.888973,0.215098,0,0,0,0
320,-414.929169,114.712021,34.263000,-16.659594,-15.275880,0.138340,0,0,1,1
321,-274.564362,194.583801,42.415024,-9.912964,15.194542,0.153183,1,0,0,0
322,-264.537628,188.330109,53.785751,2.306881,18.393192,0.350053,0,1,1,0
323,-217.954102,183.166519,17.799232,7.024424,-2.776589,0.438612,0,0,0,1
324,-245.025665,174.322601,24.704124,23.431614,-16.440845,0.218732,1,1,0,0
325,-240.036987,215.249451,2.243369,-1.712102,14.043418,0.578049,0,0,1,0
326,-268.627686,224.377579,26.393919,-18.187706,1.735736,0.309013,0,0,0,1
